k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     127|[0.635842038446482, 1.6718258155735721, 4.436679754635712, 0.4567079609305774, 2.1805617285854844, -1.991820323287245, 1.3233753058489601, -0.8511941595466982, 1.327562086810565, 0.8194141668505621, 0.627395138217235, -1.0385808245487766, -0.7933229982421587, 1.182372219818294, 1.4906187210751047, 0.329739611606165, 0.2998398711010234, -0.8798636288978546, 1.107759417280959, 0.841776087569608, 1.1296611707720614, 2.0691033407359143, 0.0358712578579637, 1.684745922724636, 0.3276259796651809, 1.0053237408831281, 0.5043700318222454, 1.0451467562215966, 1.0685995602447556, -0.9478217286660874, 0.8097819142783056, -0.7499557896616837, -0.3873467390579397, -0.1162958502394446, 0.0688063596463159, -1.0510991427768879, 0.7345266730296661, 0.5028119922473477, 0.5604478731031618, -0.4650186151690671, 1.345143474533473, -0.282793878183214, 0.3265301902736488, -0.5817343996651944, 0.8769141881681917, 0.0454799197882215, -0.7086151423903224, 3.2140333369875997, 1.263487776026246, -0.5691598070845529, -0.3789656165913006, -1.4240033751109111, -0.2193444482198577, -0.6088392649207506, 0.3808502055215093, 0.0317893706135489, 0.8849092033973911, 0.9320581064384661, -1.1250459346442097, -1.7271273040984838, -0.6690912243545881, -1.4525997173478342, 1.098517645710254, -0.648721361006109, -0.63366749721028, 1.5248137733203406, 0.9524319987409201, -0.151596361063736, 1.2909975236639633, 0.1596191950911274, 0.8555412633036346, -0.9480628438525822, 1.9427771002665337, 0.4064887478219993, -0.884541673618114, -0.3785444543555487, -1.1214458357549502, 0.7200571085081056, 1.8063481695324413, 0.7203985368625337, -1.0162861656314317, 0.3712703716619337, 0.0133910324453053, -1.2172787707022577, -0.766760346884355, 0.3865792041069192, 1.11301593560154, 0.1689873415649692, -1.1497743374979772, 0.1619068836380309, 0.3912889811449086, 0.4071844158281992, -0.5240076737337838, 0.7066372025004272, 1.0349789560329503, 0.4204382534012417, 0.7542118260514252, 1.9692587733353466, 0.8297740598023198]|344.9878845214843750|      0.00781250|[10762, 1528, 65, 829]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     128|[0.6362711185312988, 1.6724752440363997, 4.437869150352634, 0.4568421368210441, 2.1805999016447672, -1.9920000367846142, 1.3231490632548721, -0.8521919380784564, 1.3264540894374246, 0.8181352194010216, 0.6280186069233835, -1.0391510566674629, -0.7940780833075297, 1.1823070692651125, 1.4894299777414755, 0.3289497436641076, 0.3001137274948015, -0.881075561521262, 1.1086841409536508, 0.8423866955774116, 1.1297902276231404, 2.0705091171202787, 0.0348316719978224, 1.6849508358076926, 0.3254998785250491, 1.005246608084512, 0.5037709548757411, 1.0444666344327378, 1.0679805202661043, -0.9478544895091984, 0.8113006770024384, -0.7497499232118238, -0.3856713411653986, -0.1172596929218228, 0.0688709776620531, -1.0514174680122712, 0.7338391827906755, 0.5041723619983548, 0.5603871907470255, -0.4640569721834193, 1.3430256741314457, -0.2819230134411649, 0.3261850375075865, -0.580855309501415, 0.8766299659026076, 0.0451612137360948, -0.7078635737552513, 3.2135173669587296, 1.2627306934045401, -0.5691463612785705, -0.3788771563276229, -1.4244298066739507, -0.2199021009567231, -0.6094187601442057, 0.3806503198887219, 0.0317169094935517, 0.88496317860077, 0.9319405935910325, -1.1259958978292044, -1.727532083035914, -0.668160513000586, -1.451548282611655, 1.0975062720072402, -0.6495485393322467, -0.6332850361659935, 1.5245311582756251, 0.9528131378793107, -0.1511144624860987, 1.2913764666198206, 0.1595410323084435, 0.8557924946435609, -0.9485062272702791, 1.9433160737733142, 0.4063183000667639, -0.8848893280608844, -0.3783672609070078, -1.1214339872992134, 0.7192507115962535, 1.8050997436652532, 0.7209760524721496, -1.0153488905389831, 0.3716065899241427, 0.0127184915040606, -1.2173176845404108, -0.7668161405711719, 0.3861921816095015, 1.1140234094906039, 0.1696691314051794, -1.1507982482984254, 0.1632393253217145, 0.3919737342054551, 0.4091522710295263, -0.5233797855156792, 0.7062599894605953, 1.0364082618245711, 0.4204496901861956, 0.754767932355765, 1.9690074811242348, 0.8294953063816579]|344.9540100097656250|      0.01562500|[10860, 1542, 65, 836]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | iterate success | actual_k=2
     129|[0.6362711185312988, 1.6724752440363997, 4.437869150352634, 0.4568421368210441, 2.1805999016447672, -1.9920000367846142, 1.3231490632548721, -0.8521919380784564, 1.3264540894374246, 0.8181352194010216, 0.6280186069233835, -1.0391510566674629, -0.7940780833075297, 1.1823070692651125, 1.4894299777414755, 0.3289497436641076, 0.3001137274948015, -0.881075561521262, 1.1086841409536508, 0.8423866955774116, 1.1297902276231404, 2.0705091171202787, 0.0348316719978224, 1.6849508358076926, 0.3254998785250491, 1.005246608084512, 0.5037709548757411, 1.0444666344327378, 1.0679805202661043, -0.9478544895091984, 0.8113006770024384, -0.7497499232118238, -0.3856713411653986, -0.1172596929218228, 0.0688709776620531, -1.0514174680122712, 0.7338391827906755, 0.5041723619983548, 0.5603871907470255, -0.4640569721834193, 1.3430256741314457, -0.2819230134411649, 0.3261850375075865, -0.580855309501415, 0.8766299659026076, 0.0451612137360948, -0.7078635737552513, 3.2135173669587296, 1.2627306934045401, -0.5691463612785705, -0.3788771563276229, -1.4244298066739507, -0.2199021009567231, -0.6094187601442057, 0.3806503198887219, 0.0317169094935517, 0.88496317860077, 0.9319405935910325, -1.1259958978292044, -1.727532083035914, -0.668160513000586, -1.451548282611655, 1.0975062720072402, -0.6495485393322467, -0.6332850361659935, 1.5245311582756251, 0.9528131378793107, -0.1511144624860987, 1.2913764666198206, 0.1595410323084435, 0.8557924946435609, -0.9485062272702791, 1.9433160737733142, 0.4063183000667639, -0.8848893280608844, -0.3783672609070078, -1.1214339872992134, 0.7192507115962535, 1.8050997436652532, 0.7209760524721496, -1.0153488905389831, 0.3716065899241427, 0.0127184915040606, -1.2173176845404108, -0.7668161405711719, 0.3861921816095015, 1.1140234094906039, 0.1696691314051794, -1.1507982482984254, 0.1632393253217145, 0.3919737342054551, 0.4091522710295263, -0.5233797855156792, 0.7062599894605953, 1.0364082618245711, 0.4204496901861956, 0.754767932355765, 1.9690074811242348, 0.8294953063816579]|344.9540100097656250|      0.00781250|[10972, 1558, 66, 845]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     130|[0.6362711185312988, 1.6724752440363997, 4.437869150352634, 0.4568421368210441, 2.1805999016447672, -1.9920000367846142, 1.3231490632548721, -0.8521919380784564, 1.3264540894374246, 0.8181352194010216, 0.6280186069233835, -1.0391510566674629, -0.7940780833075297, 1.1823070692651125, 1.4894299777414755, 0.3289497436641076, 0.3001137274948015, -0.881075561521262, 1.1086841409536508, 0.8423866955774116, 1.1297902276231404, 2.0705091171202787, 0.0348316719978224, 1.6849508358076926, 0.3254998785250491, 1.005246608084512, 0.5037709548757411, 1.0444666344327378, 1.0679805202661043, -0.9478544895091984, 0.8113006770024384, -0.7497499232118238, -0.3856713411653986, -0.1172596929218228, 0.0688709776620531, -1.0514174680122712, 0.7338391827906755, 0.5041723619983548, 0.5603871907470255, -0.4640569721834193, 1.3430256741314457, -0.2819230134411649, 0.3261850375075865, -0.580855309501415, 0.8766299659026076, 0.0451612137360948, -0.7078635737552513, 3.2135173669587296, 1.2627306934045401, -0.5691463612785705, -0.3788771563276229, -1.4244298066739507, -0.2199021009567231, -0.6094187601442057, 0.3806503198887219, 0.0317169094935517, 0.88496317860077, 0.9319405935910325, -1.1259958978292044, -1.727532083035914, -0.668160513000586, -1.451548282611655, 1.0975062720072402, -0.6495485393322467, -0.6332850361659935, 1.5245311582756251, 0.9528131378793107, -0.1511144624860987, 1.2913764666198206, 0.1595410323084435, 0.8557924946435609, -0.9485062272702791, 1.9433160737733142, 0.4063183000667639, -0.8848893280608844, -0.3783672609070078, -1.1214339872992134, 0.7192507115962535, 1.8050997436652532, 0.7209760524721496, -1.0153488905389831, 0.3716065899241427, 0.0127184915040606, -1.2173176845404108, -0.7668161405711719, 0.3861921816095015, 1.1140234094906039, 0.1696691314051794, -1.1507982482984254, 0.1632393253217145, 0.3919737342054551, 0.4091522710295263, -0.5233797855156792, 0.7062599894605953, 1.0364082618245711, 0.4204496901861956, 0.754767932355765, 1.9690074811242348, 0.8294953063816579]|344.9540100097656250|      0.00390625|[11085, 1574, 67, 854]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     131|[0.6362711185312988, 1.6724752440363997, 4.437869150352634, 0.4568421368210441, 2.1805999016447672, -1.9920000367846142, 1.3231490632548721, -0.8521919380784564, 1.3264540894374246, 0.8181352194010216, 0.6280186069233835, -1.0391510566674629, -0.7940780833075297, 1.1823070692651125, 1.4894299777414755, 0.3289497436641076, 0.3001137274948015, -0.881075561521262, 1.1086841409536508, 0.8423866955774116, 1.1297902276231404, 2.0705091171202787, 0.0348316719978224, 1.6849508358076926, 0.3254998785250491, 1.005246608084512, 0.5037709548757411, 1.0444666344327378, 1.0679805202661043, -0.9478544895091984, 0.8113006770024384, -0.7497499232118238, -0.3856713411653986, -0.1172596929218228, 0.0688709776620531, -1.0514174680122712, 0.7338391827906755, 0.5041723619983548, 0.5603871907470255, -0.4640569721834193, 1.3430256741314457, -0.2819230134411649, 0.3261850375075865, -0.580855309501415, 0.8766299659026076, 0.0451612137360948, -0.7078635737552513, 3.2135173669587296, 1.2627306934045401, -0.5691463612785705, -0.3788771563276229, -1.4244298066739507, -0.2199021009567231, -0.6094187601442057, 0.3806503198887219, 0.0317169094935517, 0.88496317860077, 0.9319405935910325, -1.1259958978292044, -1.727532083035914, -0.668160513000586, -1.451548282611655, 1.0975062720072402, -0.6495485393322467, -0.6332850361659935, 1.5245311582756251, 0.9528131378793107, -0.1511144624860987, 1.2913764666198206, 0.1595410323084435, 0.8557924946435609, -0.9485062272702791, 1.9433160737733142, 0.4063183000667639, -0.8848893280608844, -0.3783672609070078, -1.1214339872992134, 0.7192507115962535, 1.8050997436652532, 0.7209760524721496, -1.0153488905389831, 0.3716065899241427, 0.0127184915040606, -1.2173176845404108, -0.7668161405711719, 0.3861921816095015, 1.1140234094906039, 0.1696691314051794, -1.1507982482984254, 0.1632393253217145, 0.3919737342054551, 0.4091522710295263, -0.5233797855156792, 0.7062599894605953, 1.0364082618245711, 0.4204496901861956, 0.754767932355765, 1.9690074811242348, 0.8294953063816579]|344.9540100097656250|      0.00195312|[11198, 1590, 68, 863]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     132|[0.636235083310732, 1.6722849113893647, 4.437773353867219, 0.4564313704662376, 2.1807599187564346, -1.991987038544125, 1.3234160993303938, -0.8518895402703988, 1.32619591389329, 0.8182605177807403, 0.6279456039265817, -1.039027848368792, -0.7941358000231127, 1.1825049443978628, 1.4892016543337394, 0.3288988180198817, 0.3001675494815605, -0.8808324795928947, 1.1089064866012979, 0.8424137159514595, 1.1294712241606906, 2.070438090365851, 0.0351114508769858, 1.6849636834866777, 0.3255562147285695, 1.005298747193877, 0.5039396599645539, 1.0445011262921964, 1.067946509385812, -0.9477678309580635, 0.8113316686626432, -0.7497099038510715, -0.3857073645366074, -0.1173904880999939, 0.0684884081656494, -1.0513921781486186, 0.7339665467618467, 0.5041840981381556, 0.5605036841237573, -0.4635512093672223, 1.343261717531155, -0.2821225934587208, 0.3259935139498438, -0.5807819956850971, 0.8763572752260186, 0.0454208262389611, -0.7077946142300338, 3.2133948290298813, 1.2627311508171906, -0.5690680730691167, -0.3787684079081877, -1.4240507288231208, -0.2197191582696858, -0.6094225577436594, 0.380772965542843, 0.0320454591175758, 0.8849495633180403, 0.9318103229149505, -1.1260108830943916, -1.7271695663685465, -0.6681386256585353, -1.4515576064535045, 1.097469648596393, -0.649669460027792, -0.6335662348356849, 1.524491561241569, 0.952683731590221, -0.150935537064163, 1.2916761409302009, 0.1594458484227036, 0.8559913805305319, -0.9486092077683376, 1.9433730115473158, 0.4063922458500874, -0.8849981607068065, -0.3785226631519312, -1.1213174094058544, 0.7192412307230084, 1.8050670951899075, 0.7209436726698922, -1.015555701466685, 0.371871801349944, 0.0128335190340533, -1.217136676861301, -0.7664984988623845, 0.386055633767334, 1.1138129265409353, 0.1695774722378618, -1.1506049197033983, 0.1631038024910479, 0.3915084279522273, 0.40911007462083, -0.5228444779049123, 0.7065680905123202, 1.0366234233337268, 0.420316591023969, 0.7551134609597712, 1.968870415277021, 0.829171580935582]|344.9383239746093750|      0.00390625|[11227, 1594, 68, 865]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     133|[0.6361627794235222, 1.6723469625137621, 4.438118602012325, 0.4565301578877438, 2.1799239160937685, -1.992248836355948, 1.3236207322764522, -0.8516657032224323, 1.3255496772487936, 0.8183729675322222, 0.6280136504226541, -1.0388442404930782, -0.7931614098102296, 1.1827633275429719, 1.4888773851989392, 0.3288158237097177, 0.3009689744718715, -0.8807948056583184, 1.109080448944556, 0.8421417616964966, 1.1296583413108425, 2.069847830392518, 0.0353865222265211, 1.6847233815650364, 0.325800459508864, 1.0059025044116705, 0.5038587383106166, 1.0449863103144312, 1.0679032059937181, -0.9480700449182937, 0.8115542594594154, -0.7503206961164876, -0.3861068921391881, -0.1174755742873408, 0.0683502541570649, -1.0512611850993994, 0.7337689590928982, 0.503968758521875, 0.560424470282001, -0.4637284833265309, 1.3437563465042845, -0.2822159694846733, 0.3258744229523293, -0.5811496951371581, 0.8763687828845798, 0.0457019356962833, -0.7078753801182766, 3.213218925025441, 1.2627613669301583, -0.5685973442142684, -0.3786852647570449, -1.424009283831273, -0.2202543296428116, -0.6100070802953619, 0.3813828460868587, 0.0316313466804646, 0.8843155098312915, 0.9324242313781682, -1.1262492665504524, -1.7263037491851572, -0.6681678662671799, -1.4505493757285175, 1.0977335920874562, -0.649322832580691, -0.6338235248812711, 1.5242381497125106, 0.9523337291169278, -0.1505488112669756, 1.2916603697157838, 0.1600160652875077, 0.8562080078028991, -0.9482986103342783, 1.9430782482036077, 0.4064628829621487, -0.884941774746038, -0.3793399667348301, -1.121220804335817, 0.7192993840240052, 1.8056028782345859, 0.7210605544169894, -1.0150270340181933, 0.3722597446199675, 0.0124222249976489, -1.2171494278016013, -0.7664867614023121, 0.3859848943043097, 1.1135328744897266, 0.1688711404293382, -1.1509663678228297, 0.163211923670266, 0.3917635362012291, 0.4091316685584081, -0.5223349591045798, 0.7071852909406439, 1.0370875293809505, 0.4194106470078376, 0.7551668699634344, 1.9688003629153492, 0.8295654215631241]|344.9175109863281250|      0.00781250|[11255, 1598, 68, 867]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     134|[0.6353643516011602, 1.671333862649126, 4.439729043523853, 0.4572194116140049, 2.1799311777817536, -1.993607301688713, 1.3228308910367428, -0.8515885030696061, 1.323543629828775, 0.8177912244698614, 0.6278214875343329, -1.0392900255419861, -0.7933056744767797, 1.17965419585096, 1.4882577973284001, 0.3284214982590153, 0.3010970537575568, -0.8812753843766891, 1.1090987436460327, 0.8424643034697418, 1.1294064507763217, 2.0686952385931305, 0.0342074135046766, 1.6856385876905935, 0.3261913836600809, 1.0061734059169247, 0.5029131507229155, 1.0455324939530362, 1.0696245898278967, -0.9478638907434223, 0.8114953382458702, -0.7499778562179423, -0.3856242572521306, -0.1169764938143244, 0.0684831908460371, -1.0507774367639653, 0.7337764717102853, 0.5038514966483132, 0.5609005044870996, -0.463150241203546, 1.3442061895361948, -0.2815518259245749, 0.3259423525499534, -0.5801279796691874, 0.8761173591953252, 0.0451500979743661, -0.7081805109567177, 3.213214124839684, 1.26302883537036, -0.5685374791713755, -0.3791386395871524, -1.4243578350354469, -0.2195572579862704, -0.6115787933042494, 0.3803814669988178, 0.031246748217181, 0.8841370255763695, 0.9326099479018949, -1.1258451530805271, -1.7257766862332231, -0.668129762091387, -1.4508461242899569, 1.0990882466209804, -0.6491713363227637, -0.6352507989094027, 1.5234578430633345, 0.951977880152997, -0.1505512779248859, 1.2898637331558398, 0.1603008789289619, 0.8553854007438269, -0.9482144035837134, 1.942989149430728, 0.4067529070669822, -0.8855499955763846, -0.3793635945380769, -1.1211271686819562, 0.7181600752503962, 1.8066410214227926, 0.7210722708551197, -1.0157374075960939, 0.372781911799151, 0.0125124511460928, -1.2190706811294822, -0.7665287612542062, 0.3863867788366095, 1.1128837806696739, 0.1678883265513974, -1.1517220576611116, 0.1639154502825914, 0.3912852286410398, 0.4090812199152961, -0.5222904596750221, 0.7078168914581949, 1.036903357777426, 0.4184772308632791, 0.7544508695722596, 1.9693163815719914, 0.8285466739358303]|344.8858337402343750|      0.01562500|[11354, 1612, 69, 875]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | iterate success | actual_k=2
     135|[0.6353643516011602, 1.671333862649126, 4.439729043523853, 0.4572194116140049, 2.1799311777817536, -1.993607301688713, 1.3228308910367428, -0.8515885030696061, 1.323543629828775, 0.8177912244698614, 0.6278214875343329, -1.0392900255419861, -0.7933056744767797, 1.17965419585096, 1.4882577973284001, 0.3284214982590153, 0.3010970537575568, -0.8812753843766891, 1.1090987436460327, 0.8424643034697418, 1.1294064507763217, 2.0686952385931305, 0.0342074135046766, 1.6856385876905935, 0.3261913836600809, 1.0061734059169247, 0.5029131507229155, 1.0455324939530362, 1.0696245898278967, -0.9478638907434223, 0.8114953382458702, -0.7499778562179423, -0.3856242572521306, -0.1169764938143244, 0.0684831908460371, -1.0507774367639653, 0.7337764717102853, 0.5038514966483132, 0.5609005044870996, -0.463150241203546, 1.3442061895361948, -0.2815518259245749, 0.3259423525499534, -0.5801279796691874, 0.8761173591953252, 0.0451500979743661, -0.7081805109567177, 3.213214124839684, 1.26302883537036, -0.5685374791713755, -0.3791386395871524, -1.4243578350354469, -0.2195572579862704, -0.6115787933042494, 0.3803814669988178, 0.031246748217181, 0.8841370255763695, 0.9326099479018949, -1.1258451530805271, -1.7257766862332231, -0.668129762091387, -1.4508461242899569, 1.0990882466209804, -0.6491713363227637, -0.6352507989094027, 1.5234578430633345, 0.951977880152997, -0.1505512779248859, 1.2898637331558398, 0.1603008789289619, 0.8553854007438269, -0.9482144035837134, 1.942989149430728, 0.4067529070669822, -0.8855499955763846, -0.3793635945380769, -1.1211271686819562, 0.7181600752503962, 1.8066410214227926, 0.7210722708551197, -1.0157374075960939, 0.372781911799151, 0.0125124511460928, -1.2190706811294822, -0.7665287612542062, 0.3863867788366095, 1.1128837806696739, 0.1678883265513974, -1.1517220576611116, 0.1639154502825914, 0.3912852286410398, 0.4090812199152961, -0.5222904596750221, 0.7078168914581949, 1.036903357777426, 0.4184772308632791, 0.7544508695722596, 1.9693163815719914, 0.8285466739358303]|344.8858337402343750|      0.00781250|[11469, 1628, 72, 886]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     136|[0.6347774580560673, 1.6716335957390727, 4.439938390659791, 0.4575736571534155, 2.180308828552481, -1.9932268318561934, 1.322825595071088, -0.8514951805650558, 1.322357436849361, 0.8175324184627869, 0.6293752484275985, -1.0395902214159005, -0.7929380654176716, 1.1793033654803313, 1.4880242920592044, 0.3293708190413623, 0.3013781597517526, -0.8829556639066278, 1.1093649401099033, 0.8428453633836752, 1.1290171368565984, 2.0687079636431838, 0.034321417200837, 1.6871613989854228, 0.3264649814646183, 1.0067252765951908, 0.502754047920377, 1.0462434151282805, 1.0714185530759148, -0.9497720122572859, 0.8106231514707949, -0.7500509787065082, -0.386122787938575, -0.1182517857326712, 0.0688256621271096, -1.0511258097827523, 0.7341391308275473, 0.5038613704855841, 0.5608914081415878, -0.4644377833476185, 1.3443561287060102, -0.2820843486434144, 0.3242659147525422, -0.5805573799525106, 0.875795212431783, 0.045346295576106, -0.7077101909079977, 3.2126404841262444, 1.2632177034909002, -0.5700594527764548, -0.380290969010101, -1.425090123142674, -0.2217920020901548, -0.6119864363305046, 0.3813898188469036, 0.0314483473956154, 0.8848387331959554, 0.9326088310777726, -1.126345419017794, -1.7253740001320603, -0.6695544188258452, -1.449629141503714, 1.0994103122245056, -0.6497756990750964, -0.6350531341279345, 1.5243476115799213, 0.9524795840299851, -0.1500819069177457, 1.290454428711919, 0.1604161841195508, 0.8555323267296815, -0.9479796584497173, 1.9432568795392606, 0.4068605559992643, -0.8852718593763597, -0.3779728176058171, -1.122281886420744, 0.7189594475209, 1.8070053392782992, 0.7222527489940546, -1.0147164707644534, 0.3734437203517209, 0.0120064551449986, -1.21922395261797, -0.7671336922918315, 0.38600060263025, 1.1128339567529877, 0.168413563416754, -1.1526707522318882, 0.1641676822663897, 0.390706132196863, 0.4091532570296296, -0.5207441903320876, 0.7075483084029908, 1.0374091751827181, 0.4176711475614633, 0.7558936950782195, 1.9689217104879033, 0.8276567399751685]|344.8053588867187500|      0.01562500|[11581, 1644, 72, 894]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | iterate success | actual_k=2
     137|[0.6347774580560673, 1.6716335957390727, 4.439938390659791, 0.4575736571534155, 2.180308828552481, -1.9932268318561934, 1.322825595071088, -0.8514951805650558, 1.322357436849361, 0.8175324184627869, 0.6293752484275985, -1.0395902214159005, -0.7929380654176716, 1.1793033654803313, 1.4880242920592044, 0.3293708190413623, 0.3013781597517526, -0.8829556639066278, 1.1093649401099033, 0.8428453633836752, 1.1290171368565984, 2.0687079636431838, 0.034321417200837, 1.6871613989854228, 0.3264649814646183, 1.0067252765951908, 0.502754047920377, 1.0462434151282805, 1.0714185530759148, -0.9497720122572859, 0.8106231514707949, -0.7500509787065082, -0.386122787938575, -0.1182517857326712, 0.0688256621271096, -1.0511258097827523, 0.7341391308275473, 0.5038613704855841, 0.5608914081415878, -0.4644377833476185, 1.3443561287060102, -0.2820843486434144, 0.3242659147525422, -0.5805573799525106, 0.875795212431783, 0.045346295576106, -0.7077101909079977, 3.2126404841262444, 1.2632177034909002, -0.5700594527764548, -0.380290969010101, -1.425090123142674, -0.2217920020901548, -0.6119864363305046, 0.3813898188469036, 0.0314483473956154, 0.8848387331959554, 0.9326088310777726, -1.126345419017794, -1.7253740001320603, -0.6695544188258452, -1.449629141503714, 1.0994103122245056, -0.6497756990750964, -0.6350531341279345, 1.5243476115799213, 0.9524795840299851, -0.1500819069177457, 1.290454428711919, 0.1604161841195508, 0.8555323267296815, -0.9479796584497173, 1.9432568795392606, 0.4068605559992643, -0.8852718593763597, -0.3779728176058171, -1.122281886420744, 0.7189594475209, 1.8070053392782992, 0.7222527489940546, -1.0147164707644534, 0.3734437203517209, 0.0120064551449986, -1.21922395261797, -0.7671336922918315, 0.38600060263025, 1.1128339567529877, 0.168413563416754, -1.1526707522318882, 0.1641676822663897, 0.390706132196863, 0.4091532570296296, -0.5207441903320876, 0.7075483084029908, 1.0374091751827181, 0.4176711475614633, 0.7558936950782195, 1.9689217104879033, 0.8276567399751685]|344.8053588867187500|      0.00781250|[11694, 1660, 74, 904]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
