k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      64|[-0.8091529050769058, 0.0081623032856483, -0.0956242787302232, -0.1985202353850403, 0.0580055779915271, -0.2293130772938867, 0.1755869421351655, -0.2515756235223453, -0.1483445085186508, -0.5742396857047786, 0.1380246849028022, -0.1728522781801285, -0.2983492506388069, 0.0281407567720569, -0.409197142491888, 0.2174175838816726, -0.2150329710807508, -1.3653511860284502, -1.2478020718597316, -0.1825986386701543, 0.1053342885699255, -0.8489924079316642, -0.3913918619137526, -0.3547038615076834, -0.0391712858512282, 0.1583679043220667, -0.4678254117956262, -0.0917957998831823, -0.1325097614716456, -0.1399540699289727, 0.0185608288610071, -0.2219082193017144, -0.328036818463611, 0.0887387521886042, -0.1170497494537681, 0.0069168385208155, -0.0525988102829965, -0.0816648170414668, -0.0466263340948791, -0.2332427329344891, 0.0055516577670866, -0.2382652478305726, -0.0956956992690411, -0.440353935893647, -0.2059695148133667, -0.0675723583442228, 0.1033091645303464, -0.1134767132704149, -0.8502545252763417, 0.035361705007957]|457.2521972656250000|      1.00000000|[3232, 506, 0, 253]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      65|[-0.8091529050769058, 0.0081623032856483, -0.0956242787302232, -0.1985202353850403, 0.0580055779915271, -0.2293130772938867, 0.1755869421351655, -0.2515756235223453, -0.1483445085186508, -0.5742396857047786, 0.1380246849028022, -0.1728522781801285, -0.2983492506388069, 0.0281407567720569, -0.409197142491888, 0.2174175838816726, -0.2150329710807508, -1.3653511860284502, -1.2478020718597316, -0.1825986386701543, 0.1053342885699255, -0.8489924079316642, -0.3913918619137526, -0.3547038615076834, -0.0391712858512282, 0.1583679043220667, -0.4678254117956262, -0.0917957998831823, -0.1325097614716456, -0.1399540699289727, 0.0185608288610071, -0.2219082193017144, -0.328036818463611, 0.0887387521886042, -0.1170497494537681, 0.0069168385208155, -0.0525988102829965, -0.0816648170414668, -0.0466263340948791, -0.2332427329344891, 0.0055516577670866, -0.2382652478305726, -0.0956956992690411, -0.440353935893647, -0.2059695148133667, -0.0675723583442228, 0.1033091645303464, -0.1134767132704149, -0.8502545252763417, 0.035361705007957]|457.2521972656250000|      0.50000000|[3308, 518, 0, 259]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      66|[-0.8091529050769058, 0.0081623032856483, -0.0956242787302232, -0.1985202353850403, 0.0580055779915271, -0.2293130772938867, 0.1755869421351655, -0.2515756235223453, -0.1483445085186508, -0.5742396857047786, 0.1380246849028022, -0.1728522781801285, -0.2983492506388069, 0.0281407567720569, -0.409197142491888, 0.2174175838816726, -0.2150329710807508, -1.3653511860284502, -1.2478020718597316, -0.1825986386701543, 0.1053342885699255, -0.8489924079316642, -0.3913918619137526, -0.3547038615076834, -0.0391712858512282, 0.1583679043220667, -0.4678254117956262, -0.0917957998831823, -0.1325097614716456, -0.1399540699289727, 0.0185608288610071, -0.2219082193017144, -0.328036818463611, 0.0887387521886042, -0.1170497494537681, 0.0069168385208155, -0.0525988102829965, -0.0816648170414668, -0.0466263340948791, -0.2332427329344891, 0.0055516577670866, -0.2382652478305726, -0.0956956992690411, -0.440353935893647, -0.2059695148133667, -0.0675723583442228, 0.1033091645303464, -0.1134767132704149, -0.8502545252763417, 0.035361705007957]|457.2521972656250000|      0.25000000|[3372, 528, 0, 264]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      67|[-0.8444722552832932, 0.0154304662414087, -0.1031648232068399, -0.1789131378421379, 0.0735593285548403, -0.2191089402737687, 0.1499251165374982, -0.2249781365083144, -0.1594712024861853, -0.5324381917879334, 0.1519618583168584, -0.1871325850580834, -0.2555092622707337, -0.0317100798053231, -0.3825219977372641, 0.2542784494862235, -0.1826124586119997, -1.3514781569152101, -1.2213005708503812, -0.1789366283490328, 0.0363691450561907, -0.8113325623147757, -0.3570314646436878, -0.2864333617180183, -0.0609487095110538, 0.1594053636224483, -0.4562715688766925, -0.0892388411193018, -0.0753758443166804, -0.0739829130235019, 0.0130067983228139, -0.1896856721605172, -0.2785677784955194, 0.0648009739356058, -0.1136379166904451, -0.0039454771991299, -0.0498047019359224, -0.0716685944990476, -0.0101003975505624, -0.180802965693783, -0.0335674375412103, -0.1862479079750836, -0.0920635097867146, -0.3795461331837061, -0.2130199041604266, -0.1176809313221784, 0.0717003781304739, -0.040199460232818, -0.810174387279198, 0.0216143531812443]|374.9181518554687500|      0.50000000|[3398, 532, 0, 266]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      68|[-0.7594048849606913, 0.0839969612594011, -0.0692216105283515, -0.1107088114827474, 0.0959547598989923, -0.1734979113369732, 0.1620495760170638, -0.2661659253029587, -0.0814595342705089, -0.4983380991637278, 0.2179152965172302, -0.2618204571424925, -0.2296636357820845, 0.0042293581438275, -0.2900547552422967, 0.240024571761759, -0.22204393618665, -1.1927016474080578, -1.1511410305333845, -0.141458351097432, 0.1369168102791477, -0.7324575039457186, -0.3807136192389115, -0.2487594204034999, 0.0104427676435633, 0.0882679989339125, -0.4173720249250317, -0.0938941135768857, 0.0189937678113301, -0.0209266344869094, 0.089153472425922, -0.1934439114711858, -0.3920812315278937, 0.1463826889420302, -0.1195227230109628, 0.0004694431991071, 0.0163019467490169, -0.0930020564946698, -0.101414736157335, -0.1372792397608809, -0.0886594807956098, -0.2385067118808233, -0.1377081676508616, -0.2957178893880418, 0.005521322719124, -0.1391784703896223, 0.1144166661369077, 0.0585748748047521, -0.7122914528692553, 0.0015954150801161]|311.4616699218750000|      1.00000000|[3439, 538, 0, 269]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      69|[-0.7594048849606913, 0.0839969612594011, -0.0692216105283515, -0.1107088114827474, 0.0959547598989923, -0.1734979113369732, 0.1620495760170638, -0.2661659253029587, -0.0814595342705089, -0.4983380991637278, 0.2179152965172302, -0.2618204571424925, -0.2296636357820845, 0.0042293581438275, -0.2900547552422967, 0.240024571761759, -0.22204393618665, -1.1927016474080578, -1.1511410305333845, -0.141458351097432, 0.1369168102791477, -0.7324575039457186, -0.3807136192389115, -0.2487594204034999, 0.0104427676435633, 0.0882679989339125, -0.4173720249250317, -0.0938941135768857, 0.0189937678113301, -0.0209266344869094, 0.089153472425922, -0.1934439114711858, -0.3920812315278937, 0.1463826889420302, -0.1195227230109628, 0.0004694431991071, 0.0163019467490169, -0.0930020564946698, -0.101414736157335, -0.1372792397608809, -0.0886594807956098, -0.2385067118808233, -0.1377081676508616, -0.2957178893880418, 0.005521322719124, -0.1391784703896223, 0.1144166661369077, 0.0585748748047521, -0.7122914528692553, 0.0015954150801161]|311.4616699218750000|      0.50000000|[3514, 550, 0, 275]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      70|[-0.7594048849606913, 0.0839969612594011, -0.0692216105283515, -0.1107088114827474, 0.0959547598989923, -0.1734979113369732, 0.1620495760170638, -0.2661659253029587, -0.0814595342705089, -0.4983380991637278, 0.2179152965172302, -0.2618204571424925, -0.2296636357820845, 0.0042293581438275, -0.2900547552422967, 0.240024571761759, -0.22204393618665, -1.1927016474080578, -1.1511410305333845, -0.141458351097432, 0.1369168102791477, -0.7324575039457186, -0.3807136192389115, -0.2487594204034999, 0.0104427676435633, 0.0882679989339125, -0.4173720249250317, -0.0938941135768857, 0.0189937678113301, -0.0209266344869094, 0.089153472425922, -0.1934439114711858, -0.3920812315278937, 0.1463826889420302, -0.1195227230109628, 0.0004694431991071, 0.0163019467490169, -0.0930020564946698, -0.101414736157335, -0.1372792397608809, -0.0886594807956098, -0.2385067118808233, -0.1377081676508616, -0.2957178893880418, 0.005521322719124, -0.1391784703896223, 0.1144166661369077, 0.0585748748047521, -0.7122914528692553, 0.0015954150801161]|311.4616699218750000|      0.25000000|[3589, 562, 0, 281]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      71|[-0.7087282806405806, 0.0474770680438874, -0.1016126235338745, -0.1771333276619166, 0.1002607650220555, -0.1578387300873136, 0.1815937631647498, -0.2887590919679475, -0.0518167148441829, -0.4421502260900603, 0.1964907005321139, -0.252831852038763, -0.2593017977754662, 0.0562509715608176, -0.3110564408496396, 0.2677634209662358, -0.2322405079809605, -1.123166881362097, -1.1632859902341146, -0.1374436331137213, 0.1171127289018591, -0.7492741804756831, -0.3324875864942631, -0.2310085851610779, 0.0857586990996794, 0.0868874915434241, -0.401609444955548, -0.0326093089992568, 0.0171855931781595, 0.0277135916226798, 0.1288843148503537, -0.2635470960458564, -0.4116976657882718, 0.0745694366275254, -0.098109497645155, -0.0056289873008066, 0.0432392560425215, -0.0964355634795414, -0.1033871832115643, -0.1413402122908077, -0.1297731670556668, -0.2210803994355708, -0.1076803544793644, -0.27194724873904, -0.0383586314591176, -0.1619173396857675, 0.1524799210754176, 0.0777576247044342, -0.7247420841953122, -0.0297097458393479]|289.6584777832031250|      0.50000000|[3615, 566, 0, 283]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      72|[-0.7087282806405806, 0.0474770680438874, -0.1016126235338745, -0.1771333276619166, 0.1002607650220555, -0.1578387300873136, 0.1815937631647498, -0.2887590919679475, -0.0518167148441829, -0.4421502260900603, 0.1964907005321139, -0.252831852038763, -0.2593017977754662, 0.0562509715608176, -0.3110564408496396, 0.2677634209662358, -0.2322405079809605, -1.123166881362097, -1.1632859902341146, -0.1374436331137213, 0.1171127289018591, -0.7492741804756831, -0.3324875864942631, -0.2310085851610779, 0.0857586990996794, 0.0868874915434241, -0.401609444955548, -0.0326093089992568, 0.0171855931781595, 0.0277135916226798, 0.1288843148503537, -0.2635470960458564, -0.4116976657882718, 0.0745694366275254, -0.098109497645155, -0.0056289873008066, 0.0432392560425215, -0.0964355634795414, -0.1033871832115643, -0.1413402122908077, -0.1297731670556668, -0.2210803994355708, -0.1076803544793644, -0.27194724873904, -0.0383586314591176, -0.1619173396857675, 0.1524799210754176, 0.0777576247044342, -0.7247420841953122, -0.0297097458393479]|289.6584777832031250|      0.25000000|[3679, 576, 0, 288]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      73|[-0.7461637114174529, 0.0135770407069336, -0.0875531252417279, -0.1402909145442822, 0.0776774862326353, -0.1339098424185045, 0.1765619249296218, -0.2453783746028829, -0.0746551021725902, -0.4740872435864512, 0.2309609412975536, -0.31914529220188, -0.2701354668516168, 0.0302422143598845, -0.3230445193616975, 0.2771988227753922, -0.2242446432310795, -1.1119766347053417, -1.1229316139002063, -0.1279247426899077, 0.0819308105966169, -0.7102308256581739, -0.2201858563198589, -0.2470886536943808, 0.0957485154256796, 0.0351972185486656, -0.3408697839136276, -0.0614097131986898, 0.0109578099325327, -0.0004616617253568, 0.1332639393179089, -0.2615441076390499, -0.3822299850235324, 0.0577387577900567, -0.1515053249240003, -0.0155869812457324, 0.0354051751734599, -0.1326292948296996, -0.1054452685201974, -0.1192213479630193, -0.1810295529651421, -0.2375559002861376, -0.1293678594018007, -0.2434340391679252, -0.0512733182357157, -0.097623951458947, 0.1146893557693714, 0.0804701019046874, -0.7267147816313911, -0.1050442259373549]|281.8433227539062500|      0.50000000|[3705, 580, 0, 290]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      74|[-0.7461637114174529, 0.0135770407069336, -0.0875531252417279, -0.1402909145442822, 0.0776774862326353, -0.1339098424185045, 0.1765619249296218, -0.2453783746028829, -0.0746551021725902, -0.4740872435864512, 0.2309609412975536, -0.31914529220188, -0.2701354668516168, 0.0302422143598845, -0.3230445193616975, 0.2771988227753922, -0.2242446432310795, -1.1119766347053417, -1.1229316139002063, -0.1279247426899077, 0.0819308105966169, -0.7102308256581739, -0.2201858563198589, -0.2470886536943808, 0.0957485154256796, 0.0351972185486656, -0.3408697839136276, -0.0614097131986898, 0.0109578099325327, -0.0004616617253568, 0.1332639393179089, -0.2615441076390499, -0.3822299850235324, 0.0577387577900567, -0.1515053249240003, -0.0155869812457324, 0.0354051751734599, -0.1326292948296996, -0.1054452685201974, -0.1192213479630193, -0.1810295529651421, -0.2375559002861376, -0.1293678594018007, -0.2434340391679252, -0.0512733182357157, -0.097623951458947, 0.1146893557693714, 0.0804701019046874, -0.7267147816313911, -0.1050442259373549]|281.8433227539062500|      0.25000000|[3770, 590, 0, 295]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      75|[-0.773494125828402, 0.0377449871014611, -0.0670991256559388, -0.1472721599575428, 0.137183073107575, -0.0822100057336899, 0.190633372542085, -0.2683307087785386, -0.1037567913752706, -0.4692344406692181, 0.2546281792860544, -0.2147112499838785, -0.2502633356852736, 0.0482971530535879, -0.2599573776228901, 0.2764900306664305, -0.2857166948879071, -1.0921410058673813, -1.0396449436691286, -0.157027294115933, 0.0835019425913851, -0.6884758196269133, -0.2410408319137827, -0.2327783196811806, 0.1587904197825811, 0.0231594388665319, -0.3207005072299423, -0.0415448365074899, -0.0187654108667373, 0.0200934631644865, 0.1534946027356822, -0.2241819067163423, -0.3712541922146013, 0.05660428881617, -0.1585814720534163, -0.0424249514830088, 0.0229908426291753, -0.1226149178463333, -0.1171668163189488, -0.0946932120366843, -0.1460807360552687, -0.233105837728077, -0.1341020840984715, -0.2057827288707452, -0.0754564059128149, -0.114583955252842, 0.1256210064443372, 0.1515398087544219, -0.683882632271602, -0.1614127280089843]|251.2491912841796875|      0.50000000|[3796, 594, 0, 297]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      76|[-0.773494125828402, 0.0377449871014611, -0.0670991256559388, -0.1472721599575428, 0.137183073107575, -0.0822100057336899, 0.190633372542085, -0.2683307087785386, -0.1037567913752706, -0.4692344406692181, 0.2546281792860544, -0.2147112499838785, -0.2502633356852736, 0.0482971530535879, -0.2599573776228901, 0.2764900306664305, -0.2857166948879071, -1.0921410058673813, -1.0396449436691286, -0.157027294115933, 0.0835019425913851, -0.6884758196269133, -0.2410408319137827, -0.2327783196811806, 0.1587904197825811, 0.0231594388665319, -0.3207005072299423, -0.0415448365074899, -0.0187654108667373, 0.0200934631644865, 0.1534946027356822, -0.2241819067163423, -0.3712541922146013, 0.05660428881617, -0.1585814720534163, -0.0424249514830088, 0.0229908426291753, -0.1226149178463333, -0.1171668163189488, -0.0946932120366843, -0.1460807360552687, -0.233105837728077, -0.1341020840984715, -0.2057827288707452, -0.0754564059128149, -0.114583955252842, 0.1256210064443372, 0.1515398087544219, -0.683882632271602, -0.1614127280089843]|251.2491912841796875|      0.25000000|[3871, 606, 0, 303]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      77|[-0.747765635610012, -0.0039118035432042, -0.0822421884014472, -0.1200100116295683, 0.1431091000613403, -0.0823500416772537, 0.1883756890782276, -0.2368142989872069, -0.0849999372458035, -0.448858510644667, 0.1932304883682669, -0.2454736389191793, -0.200313341492067, 0.0721120068580843, -0.2451896121139503, 0.2764555736272627, -0.2375534502677742, -1.116923492342821, -1.0296865436821654, -0.1651851016640651, 0.11387572715835, -0.6133904546190028, -0.2214261583778095, -0.1843395317047647, 0.1792996068402601, 0.0173079746909325, -0.2698790547109893, -0.0146061842989189, -0.0331653325572215, 0.0672081465232642, 0.1175228190101594, -0.2140211475583648, -0.3441309728979138, 0.0359956846836188, -0.1855067565091169, -0.0002882551191643, 0.0393103781162456, -0.1580212908113016, -0.1425043311961428, -0.119862121319877, -0.1440179773497968, -0.2412937627827569, -0.0359209199001329, -0.1297116918737363, -0.1270975197442582, -0.1245798870704719, 0.1123917911351479, 0.1347480557426543, -0.6667908372819209, -0.0990831244673338]|224.5174560546875000|      0.50000000|[3898, 610, 0, 305]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      78|[-0.747765635610012, -0.0039118035432042, -0.0822421884014472, -0.1200100116295683, 0.1431091000613403, -0.0823500416772537, 0.1883756890782276, -0.2368142989872069, -0.0849999372458035, -0.448858510644667, 0.1932304883682669, -0.2454736389191793, -0.200313341492067, 0.0721120068580843, -0.2451896121139503, 0.2764555736272627, -0.2375534502677742, -1.116923492342821, -1.0296865436821654, -0.1651851016640651, 0.11387572715835, -0.6133904546190028, -0.2214261583778095, -0.1843395317047647, 0.1792996068402601, 0.0173079746909325, -0.2698790547109893, -0.0146061842989189, -0.0331653325572215, 0.0672081465232642, 0.1175228190101594, -0.2140211475583648, -0.3441309728979138, 0.0359956846836188, -0.1855067565091169, -0.0002882551191643, 0.0393103781162456, -0.1580212908113016, -0.1425043311961428, -0.119862121319877, -0.1440179773497968, -0.2412937627827569, -0.0359209199001329, -0.1297116918737363, -0.1270975197442582, -0.1245798870704719, 0.1123917911351479, 0.1347480557426543, -0.6667908372819209, -0.0990831244673338]|224.5174560546875000|      0.25000000|[3962, 620, 0, 310]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      79|[-0.7098609343020724, 0.0296342059175549, -0.1117243860492696, -0.1278051057523479, 0.1560190391394365, -0.0756643026689916, 0.1356721083100431, -0.1943540303676643, -0.062343149662685, -0.455556718133823, 0.0768750533101158, -0.2167159867997087, -0.1310485817206796, 0.0260073505473053, -0.2465136569551905, 0.282202427267389, -0.224101133817258, -1.090922836769931, -0.976517793911625, -0.171414886892635, 0.080248360691918, -0.6393493821162096, -0.2153042537035466, -0.2082728594215982, 0.1484081288714578, 0.0714705008884144, -0.2718522202807947, -0.0104238659995944, -0.0676096944216246, 0.0305493474917908, 0.0932231999686317, -0.2100827681377776, -0.2836747877866275, 0.0460068134642249, -0.225214860068826, -0.0109035107961649, -0.0076060669974176, -0.1477184184937371, -0.1624004139669786, -0.1522337805120395, -0.1698483510055438, -0.1770730648537188, -0.0073060754596703, -0.07769304049484, -0.102735100950624, -0.1326835552924565, 0.1165866088566876, 0.1614542672625593, -0.6638708758429427, -0.0835729847179618]|204.4605102539062500|      0.50000000|[3989, 624, 0, 312]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      80|[-0.7098609343020724, 0.0296342059175549, -0.1117243860492696, -0.1278051057523479, 0.1560190391394365, -0.0756643026689916, 0.1356721083100431, -0.1943540303676643, -0.062343149662685, -0.455556718133823, 0.0768750533101158, -0.2167159867997087, -0.1310485817206796, 0.0260073505473053, -0.2465136569551905, 0.282202427267389, -0.224101133817258, -1.090922836769931, -0.976517793911625, -0.171414886892635, 0.080248360691918, -0.6393493821162096, -0.2153042537035466, -0.2082728594215982, 0.1484081288714578, 0.0714705008884144, -0.2718522202807947, -0.0104238659995944, -0.0676096944216246, 0.0305493474917908, 0.0932231999686317, -0.2100827681377776, -0.2836747877866275, 0.0460068134642249, -0.225214860068826, -0.0109035107961649, -0.0076060669974176, -0.1477184184937371, -0.1624004139669786, -0.1522337805120395, -0.1698483510055438, -0.1770730648537188, -0.0073060754596703, -0.07769304049484, -0.102735100950624, -0.1326835552924565, 0.1165866088566876, 0.1614542672625593, -0.6638708758429427, -0.0835729847179618]|204.4605102539062500|      0.25000000|[4064, 636, 0, 318]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      81|[-0.6525984753615778, 0.0519676124437011, -0.0733086249839345, -0.1285350623887025, 0.1158511546104176, -0.0822878836152826, 0.0817923300818976, -0.2191522485249098, -0.0183485643934895, -0.3850005739704357, 0.0835048761604234, -0.2644821617947512, -0.158593682924967, 0.0285107056208611, -0.2729844634895919, 0.2664875120786129, -0.1627807447321288, -1.0450503473457604, -1.0035298954203205, -0.2357735721343456, 0.0930341092823202, -0.6254536534714921, -0.2397939301451267, -0.1942008572863127, 0.1634305561614026, 0.0988552712744469, -0.289974167982389, 0.0258014757012763, -0.074894515339628, 0.0602992895124156, 0.0564312250050419, -0.2354529633945597, -0.2815376789437895, -0.0153120061332242, -0.2034272870949485, -0.0296022044479242, -0.0047530785473657, -0.1902643414189592, -0.1483769297420968, -0.1212258367660702, -0.1380346715465817, -0.1761188630031728, -0.0097702869352156, -0.0907567086400075, -0.05767889437929, -0.1319698384663008, 0.0244984848783203, 0.1270926033888693, -0.6076867210669359, -0.0750165574013622]|190.0645446777343750|      0.50000000|[4090, 640, 0, 320]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      82|[-0.6525984753615778, 0.0519676124437011, -0.0733086249839345, -0.1285350623887025, 0.1158511546104176, -0.0822878836152826, 0.0817923300818976, -0.2191522485249098, -0.0183485643934895, -0.3850005739704357, 0.0835048761604234, -0.2644821617947512, -0.158593682924967, 0.0285107056208611, -0.2729844634895919, 0.2664875120786129, -0.1627807447321288, -1.0450503473457604, -1.0035298954203205, -0.2357735721343456, 0.0930341092823202, -0.6254536534714921, -0.2397939301451267, -0.1942008572863127, 0.1634305561614026, 0.0988552712744469, -0.289974167982389, 0.0258014757012763, -0.074894515339628, 0.0602992895124156, 0.0564312250050419, -0.2354529633945597, -0.2815376789437895, -0.0153120061332242, -0.2034272870949485, -0.0296022044479242, -0.0047530785473657, -0.1902643414189592, -0.1483769297420968, -0.1212258367660702, -0.1380346715465817, -0.1761188630031728, -0.0097702869352156, -0.0907567086400075, -0.05767889437929, -0.1319698384663008, 0.0244984848783203, 0.1270926033888693, -0.6076867210669359, -0.0750165574013622]|190.0645446777343750|      0.25000000|[4154, 650, 0, 325]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      83|[-0.693657583174905, 0.0859449557031691, -0.1210242548928161, -0.1294008263606892, 0.0891505135980127, -0.0841767337159574, 0.0942938738825869, -0.1926943094041166, -0.0051910964926776, -0.3106682942202724, 0.098338423004029, -0.2048435454917092, -0.1582078414661516, 0.0077079852806753, -0.2403150444509971, 0.2033715083262526, -0.1660877377993589, -1.0109230125800968, -0.9544672532198093, -0.2579341515970207, 0.0593287073584188, -0.5684636133574194, -0.2318342893452676, -0.1603052672118879, 0.1635018863977679, 0.1028068599354097, -0.3134815420963575, 0.0372440436544965, -0.0602152060499616, 0.065534899173143, 0.0609133546564264, -0.2611509421038635, -0.3020910435273876, -0.0546785179804669, -0.2185700136279163, 0.0023082742382341, -0.0117340425703704, -0.1830922441050097, -0.1182343999467547, -0.0690850707234192, -0.0553262328604127, -0.111769876750196, -0.0125603624337715, -0.1066934524125817, -0.0718064654496502, -0.1985152829697365, 0.0649309563869385, 0.1105723797581581, -0.6764590086214205, -0.085124621122346]|170.3321533203125000|      0.50000000|[4181, 654, 0, 327]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      84|[-0.693657583174905, 0.0859449557031691, -0.1210242548928161, -0.1294008263606892, 0.0891505135980127, -0.0841767337159574, 0.0942938738825869, -0.1926943094041166, -0.0051910964926776, -0.3106682942202724, 0.098338423004029, -0.2048435454917092, -0.1582078414661516, 0.0077079852806753, -0.2403150444509971, 0.2033715083262526, -0.1660877377993589, -1.0109230125800968, -0.9544672532198093, -0.2579341515970207, 0.0593287073584188, -0.5684636133574194, -0.2318342893452676, -0.1603052672118879, 0.1635018863977679, 0.1028068599354097, -0.3134815420963575, 0.0372440436544965, -0.0602152060499616, 0.065534899173143, 0.0609133546564264, -0.2611509421038635, -0.3020910435273876, -0.0546785179804669, -0.2185700136279163, 0.0023082742382341, -0.0117340425703704, -0.1830922441050097, -0.1182343999467547, -0.0690850707234192, -0.0553262328604127, -0.111769876750196, -0.0125603624337715, -0.1066934524125817, -0.0718064654496502, -0.1985152829697365, 0.0649309563869385, 0.1105723797581581, -0.6764590086214205, -0.085124621122346]|170.3321533203125000|      0.25000000|[4246, 664, 0, 332]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
