k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     136|[-0.8449283918593656, 1.4564512197487456, -1.1612632644947878, 0.8526842529737216, -0.9827864973966155, 1.1078238371259663, -1.622527707366794, 1.409423065438183, -0.8611142514323161, 0.8497068212983887, -0.948935961342303, 0.9927475607491305, -0.9483144066898819, 0.9572445322291614, -1.3095048488801364, 1.235081484456793, -1.0399162015857544, 0.9936910051034827, -0.9786420652453716, 0.9884818067037993, -1.039886835882483, 1.0327862749324326, -0.9455614571226598, 0.94018109442923, -1.1983481484896947, 1.161925238069025, -0.844737144875774, 0.8510293220801988, -0.903268802817629, 0.9647057726094644, -1.227189944787652, 1.1545404870395946, -0.7656244162279349, 0.8058112625588428, -0.8369180480693286, 0.9177757865324996, -1.041366970252841, 1.026213472672146, -0.8443393057449379, 0.8866919028462136, -1.037440270465648, 1.0477520642598517, -1.2115487323896987, 1.1473466219987372, -1.164802563594469, 1.0978837740189835, -0.7375244293451565, 0.7937764339753907, -1.344798092922709, 1.2932090583703546, -0.9948127943393086, 0.932404310624038, -1.0347123399882514, 1.0588721226672, -0.8292871414493004, 0.8488341807344661, -0.8826206578965043, 0.9480788538350642, -0.960355128840843, 0.9795053945724002, -0.9090069276968519, 0.9356267453104894, -0.9831211038163089, 0.9899001198218861, -1.0083139236370608, 1.0075055502567938, -0.6787304972747614, 0.7626750521678958, -1.1486939516130927, 1.1602681123213878, -0.9934596958293929, 0.9463026938022476, -1.0834255553005983, 1.089825480572567, -0.8991146356050574, 0.8981368371602245, -0.8415129030345878, 0.8987105632921412, -0.9226625044154072, 0.9531300640120284, -0.9301887936702337, 0.9549806977207076, -0.9292466625719085, 0.9485947099903009, -1.0225534397508786, 1.0337811242621582, -0.8443130060364005, 0.8642984647449462, -1.0689928053877575, 1.0814854877014461, -0.787774340082542, 0.8114406591088047, -0.9314675675873966, 1.0003135298676622, -0.9097787435072282, 0.9100748021349442, -1.0415487064681939, 1.0653095692674592, -0.9076095373933687, 0.9089703151119918]| 13.0149307250976562|      0.06250000|[11297, 1786, 0, 893]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | iterate success | actual_k=2
     137|[-0.8449283918593656, 1.4564512197487456, -1.1612632644947878, 0.8526842529737216, -0.9827864973966155, 1.1078238371259663, -1.622527707366794, 1.409423065438183, -0.8611142514323161, 0.8497068212983887, -0.948935961342303, 0.9927475607491305, -0.9483144066898819, 0.9572445322291614, -1.3095048488801364, 1.235081484456793, -1.0399162015857544, 0.9936910051034827, -0.9786420652453716, 0.9884818067037993, -1.039886835882483, 1.0327862749324326, -0.9455614571226598, 0.94018109442923, -1.1983481484896947, 1.161925238069025, -0.844737144875774, 0.8510293220801988, -0.903268802817629, 0.9647057726094644, -1.227189944787652, 1.1545404870395946, -0.7656244162279349, 0.8058112625588428, -0.8369180480693286, 0.9177757865324996, -1.041366970252841, 1.026213472672146, -0.8443393057449379, 0.8866919028462136, -1.037440270465648, 1.0477520642598517, -1.2115487323896987, 1.1473466219987372, -1.164802563594469, 1.0978837740189835, -0.7375244293451565, 0.7937764339753907, -1.344798092922709, 1.2932090583703546, -0.9948127943393086, 0.932404310624038, -1.0347123399882514, 1.0588721226672, -0.8292871414493004, 0.8488341807344661, -0.8826206578965043, 0.9480788538350642, -0.960355128840843, 0.9795053945724002, -0.9090069276968519, 0.9356267453104894, -0.9831211038163089, 0.9899001198218861, -1.0083139236370608, 1.0075055502567938, -0.6787304972747614, 0.7626750521678958, -1.1486939516130927, 1.1602681123213878, -0.9934596958293929, 0.9463026938022476, -1.0834255553005983, 1.089825480572567, -0.8991146356050574, 0.8981368371602245, -0.8415129030345878, 0.8987105632921412, -0.9226625044154072, 0.9531300640120284, -0.9301887936702337, 0.9549806977207076, -0.9292466625719085, 0.9485947099903009, -1.0225534397508786, 1.0337811242621582, -0.8443130060364005, 0.8642984647449462, -1.0689928053877575, 1.0814854877014461, -0.787774340082542, 0.8114406591088047, -0.9314675675873966, 1.0003135298676622, -0.9097787435072282, 0.9100748021349442, -1.0415487064681939, 1.0653095692674592, -0.9076095373933687, 0.9089703151119918]| 13.0149307250976562|      0.03125000|[11415, 1804, 0, 902]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 93 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     138|[-0.8429291723013322, 1.4603980455031456, -1.1598576684053825, 0.8514711170561929, -0.9823057848970647, 1.103845527840682, -1.6244058117679507, 1.407306152959194, -0.862743852763673, 0.8545328713108655, -0.9472074117332345, 0.9924783512798014, -0.9495671311280528, 0.9547887943541108, -1.3109284495815239, 1.2356176348423358, -1.0397145884082981, 0.9932708971144093, -0.9840093582340299, 0.9881641695431904, -1.0396245800179236, 1.0323253911724855, -0.9424531492399012, 0.9432638571767404, -1.1939088122449093, 1.1619189164290635, -0.8494239831432108, 0.8496204269672615, -0.899340492622859, 0.9702647913587208, -1.2277062306487376, 1.1580414609501233, -0.762934871860981, 0.8083132382348817, -0.8402524310713644, 0.9246752974933172, -1.0399860883256289, 1.0303667747731806, -0.8452505505839287, 0.8823570054970805, -1.0399676935444442, 1.048657017985488, -1.2123027612127093, 1.146591369813736, -1.1619288771321379, 1.0995935116648323, -0.7374247069320691, 0.790736727261932, -1.341459876998185, 1.2964910316544966, -0.9910386541942435, 0.9346175549100336, -1.0310038150363208, 1.057768584711091, -0.8276006771526443, 0.8528320815980561, -0.8772525494160656, 0.9436404987398409, -0.961244683430604, 0.9735769911962219, -0.9147622460406922, 0.9361632503573574, -0.9792485738017642, 0.9915655461948897, -1.009313288226259, 1.0073120088156138, -0.6789388644931154, 0.7580304525395134, -1.1520209209177443, 1.1594859470306877, -0.9932484893439936, 0.9446443500472176, -1.0779553367014376, 1.0873125149705345, -0.8949312067292339, 0.9025056904317648, -0.8367492299851071, 0.8989923574588318, -0.9170120590114749, 0.9503505238062323, -0.9319028789935971, 0.9614019739608091, -0.9275281415200892, 0.9474042576196127, -1.0271062013713883, 1.0346609386530934, -0.8487459407261001, 0.8673332650943993, -1.0698964484715152, 1.082391817040307, -0.7866794503747092, 0.810178775396472, -0.933569980473663, 0.9926933543234353, -0.9104327801395378, 0.9092360439730236, -1.0379899674404622, 1.059289115607966, -0.9070894421412727, 0.908138164813856]| 11.1382961273193359|      0.06250000|[11538, 1824, 0, 912]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | iterate success | actual_k=2
     139|[-0.8429291723013322, 1.4603980455031456, -1.1598576684053825, 0.8514711170561929, -0.9823057848970647, 1.103845527840682, -1.6244058117679507, 1.407306152959194, -0.862743852763673, 0.8545328713108655, -0.9472074117332345, 0.9924783512798014, -0.9495671311280528, 0.9547887943541108, -1.3109284495815239, 1.2356176348423358, -1.0397145884082981, 0.9932708971144093, -0.9840093582340299, 0.9881641695431904, -1.0396245800179236, 1.0323253911724855, -0.9424531492399012, 0.9432638571767404, -1.1939088122449093, 1.1619189164290635, -0.8494239831432108, 0.8496204269672615, -0.899340492622859, 0.9702647913587208, -1.2277062306487376, 1.1580414609501233, -0.762934871860981, 0.8083132382348817, -0.8402524310713644, 0.9246752974933172, -1.0399860883256289, 1.0303667747731806, -0.8452505505839287, 0.8823570054970805, -1.0399676935444442, 1.048657017985488, -1.2123027612127093, 1.146591369813736, -1.1619288771321379, 1.0995935116648323, -0.7374247069320691, 0.790736727261932, -1.341459876998185, 1.2964910316544966, -0.9910386541942435, 0.9346175549100336, -1.0310038150363208, 1.057768584711091, -0.8276006771526443, 0.8528320815980561, -0.8772525494160656, 0.9436404987398409, -0.961244683430604, 0.9735769911962219, -0.9147622460406922, 0.9361632503573574, -0.9792485738017642, 0.9915655461948897, -1.009313288226259, 1.0073120088156138, -0.6789388644931154, 0.7580304525395134, -1.1520209209177443, 1.1594859470306877, -0.9932484893439936, 0.9446443500472176, -1.0779553367014376, 1.0873125149705345, -0.8949312067292339, 0.9025056904317648, -0.8367492299851071, 0.8989923574588318, -0.9170120590114749, 0.9503505238062323, -0.9319028789935971, 0.9614019739608091, -0.9275281415200892, 0.9474042576196127, -1.0271062013713883, 1.0346609386530934, -0.8487459407261001, 0.8673332650943993, -1.0698964484715152, 1.082391817040307, -0.7866794503747092, 0.810178775396472, -0.933569980473663, 0.9926933543234353, -0.9104327801395378, 0.9092360439730236, -1.0379899674404622, 1.059289115607966, -0.9070894421412727, 0.908138164813856]| 11.1382961273193359|      0.03125000|[11652, 1842, 0, 921]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     140|[-0.8429291723013322, 1.4603980455031456, -1.1598576684053825, 0.8514711170561929, -0.9823057848970647, 1.103845527840682, -1.6244058117679507, 1.407306152959194, -0.862743852763673, 0.8545328713108655, -0.9472074117332345, 0.9924783512798014, -0.9495671311280528, 0.9547887943541108, -1.3109284495815239, 1.2356176348423358, -1.0397145884082981, 0.9932708971144093, -0.9840093582340299, 0.9881641695431904, -1.0396245800179236, 1.0323253911724855, -0.9424531492399012, 0.9432638571767404, -1.1939088122449093, 1.1619189164290635, -0.8494239831432108, 0.8496204269672615, -0.899340492622859, 0.9702647913587208, -1.2277062306487376, 1.1580414609501233, -0.762934871860981, 0.8083132382348817, -0.8402524310713644, 0.9246752974933172, -1.0399860883256289, 1.0303667747731806, -0.8452505505839287, 0.8823570054970805, -1.0399676935444442, 1.048657017985488, -1.2123027612127093, 1.146591369813736, -1.1619288771321379, 1.0995935116648323, -0.7374247069320691, 0.790736727261932, -1.341459876998185, 1.2964910316544966, -0.9910386541942435, 0.9346175549100336, -1.0310038150363208, 1.057768584711091, -0.8276006771526443, 0.8528320815980561, -0.8772525494160656, 0.9436404987398409, -0.961244683430604, 0.9735769911962219, -0.9147622460406922, 0.9361632503573574, -0.9792485738017642, 0.9915655461948897, -1.009313288226259, 1.0073120088156138, -0.6789388644931154, 0.7580304525395134, -1.1520209209177443, 1.1594859470306877, -0.9932484893439936, 0.9446443500472176, -1.0779553367014376, 1.0873125149705345, -0.8949312067292339, 0.9025056904317648, -0.8367492299851071, 0.8989923574588318, -0.9170120590114749, 0.9503505238062323, -0.9319028789935971, 0.9614019739608091, -0.9275281415200892, 0.9474042576196127, -1.0271062013713883, 1.0346609386530934, -0.8487459407261001, 0.8673332650943993, -1.0698964484715152, 1.082391817040307, -0.7866794503747092, 0.810178775396472, -0.933569980473663, 0.9926933543234353, -0.9104327801395378, 0.9092360439730236, -1.0379899674404622, 1.059289115607966, -0.9070894421412727, 0.908138164813856]| 11.1382961273193359|      0.01562500|[11764, 1860, 0, 930]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     141|[-0.8405236560875702, 1.4598560079556917, -1.160504779602135, 0.8541932181055665, -0.9831773757583163, 1.1003986707045128, -1.623902882457403, 1.407414431837839, -0.8620938620780972, 0.8545707922102922, -0.9461013119813657, 0.9928799886785383, -0.9477773981995007, 0.9558957154764002, -1.309105352666601, 1.2375689429045624, -1.0376217893425412, 0.9932578199942348, -0.9825591172887986, 0.9898179770798624, -1.037560820177391, 1.0302052040215721, -0.940448177667799, 0.9431492389829297, -1.1927668517445489, 1.1626487490009245, -0.8516670912217077, 0.8493628039976477, -0.8980510447204196, 0.969327769133274, -1.2290714913949545, 1.158724816870274, -0.764925827023451, 0.8083780462465482, -0.842809618196431, 0.9241615225635799, -1.0413651441907155, 1.0284888402836159, -0.8451514231371782, 0.8821335762064967, -1.038496526949794, 1.0480570003751466, -1.2132092038581554, 1.1500319678900182, -1.1602766531002997, 1.096356657936866, -0.7377347021626252, 0.7904118136402708, -1.3393642241750192, 1.2971445105737498, -0.9917773180495775, 0.9340328125503017, -1.0312988440051798, 1.0570763234361946, -0.827809988015093, 0.8520861622923638, -0.8754849120611935, 0.941764135682708, -0.9624887193072926, 0.9746427537962801, -0.9124171921966188, 0.9387067355389238, -0.9786231340165222, 0.9951026480345999, -1.0088048641925735, 1.0074085540049267, -0.6807528728349765, 0.7564455934497412, -1.1534261033390096, 1.156592806764215, -0.9937107181008722, 0.9447926900691528, -1.0784643032249555, 1.0876918615135953, -0.893625834893061, 0.9031693466124529, -0.8357171003529054, 0.8982335793515428, -0.9179119713447117, 0.9487917618531357, -0.9313834163622968, 0.961745457311452, -0.929396270651547, 0.9447518242651084, -1.0280962503794937, 1.03440874915735, -0.8452499517591893, 0.8664612550730755, -1.0692599236378242, 1.0841283513148086, -0.7893334006872388, 0.8080330341413258, -0.9319211441898295, 0.9946487456198532, -0.912553532804318, 0.910631529218878, -1.038754977219312, 1.0580578071086058, -0.9090873830178052, 0.9091654780656488]| 10.6284580230712891|      0.03125000|[11790, 1864, 0, 932]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     142|[-0.8405236560875702, 1.4598560079556917, -1.160504779602135, 0.8541932181055665, -0.9831773757583163, 1.1003986707045128, -1.623902882457403, 1.407414431837839, -0.8620938620780972, 0.8545707922102922, -0.9461013119813657, 0.9928799886785383, -0.9477773981995007, 0.9558957154764002, -1.309105352666601, 1.2375689429045624, -1.0376217893425412, 0.9932578199942348, -0.9825591172887986, 0.9898179770798624, -1.037560820177391, 1.0302052040215721, -0.940448177667799, 0.9431492389829297, -1.1927668517445489, 1.1626487490009245, -0.8516670912217077, 0.8493628039976477, -0.8980510447204196, 0.969327769133274, -1.2290714913949545, 1.158724816870274, -0.764925827023451, 0.8083780462465482, -0.842809618196431, 0.9241615225635799, -1.0413651441907155, 1.0284888402836159, -0.8451514231371782, 0.8821335762064967, -1.038496526949794, 1.0480570003751466, -1.2132092038581554, 1.1500319678900182, -1.1602766531002997, 1.096356657936866, -0.7377347021626252, 0.7904118136402708, -1.3393642241750192, 1.2971445105737498, -0.9917773180495775, 0.9340328125503017, -1.0312988440051798, 1.0570763234361946, -0.827809988015093, 0.8520861622923638, -0.8754849120611935, 0.941764135682708, -0.9624887193072926, 0.9746427537962801, -0.9124171921966188, 0.9387067355389238, -0.9786231340165222, 0.9951026480345999, -1.0088048641925735, 1.0074085540049267, -0.6807528728349765, 0.7564455934497412, -1.1534261033390096, 1.156592806764215, -0.9937107181008722, 0.9447926900691528, -1.0784643032249555, 1.0876918615135953, -0.893625834893061, 0.9031693466124529, -0.8357171003529054, 0.8982335793515428, -0.9179119713447117, 0.9487917618531357, -0.9313834163622968, 0.961745457311452, -0.929396270651547, 0.9447518242651084, -1.0280962503794937, 1.03440874915735, -0.8452499517591893, 0.8664612550730755, -1.0692599236378242, 1.0841283513148086, -0.7893334006872388, 0.8080330341413258, -0.9319211441898295, 0.9946487456198532, -0.912553532804318, 0.910631529218878, -1.038754977219312, 1.0580578071086058, -0.9090873830178052, 0.9091654780656488]| 10.6284580230712891|      0.01562500|[11906, 1882, 0, 941]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     143|[-0.8382366811130575, 1.4613168245207562, -1.1643227405615995, 0.8579712166224387, -0.9830908506038086, 1.1006755349602484, -1.6251008618494942, 1.4091512948845375, -0.8621148971462294, 0.8535588265872555, -0.947642254951623, 0.9918946503367737, -0.9493152060651694, 0.9549248694943755, -1.308443243677674, 1.2362651187211844, -1.0376637985426451, 0.9942141433820868, -0.9792654373740793, 0.9911641305558151, -1.0358366287281444, 1.0335357565694345, -0.9374450932707484, 0.9430645216002839, -1.1945627522416118, 1.1633838341407157, -0.8519311381350949, 0.8507375874970097, -0.8992089949147608, 0.9694488241439556, -1.2325781491328265, 1.1586426140955712, -0.7663147199960602, 0.8066818241993052, -0.8423367374218625, 0.9238343974187261, -1.0421419339862137, 1.029034143664662, -0.8449595848104583, 0.8819190533208721, -1.0356987440973182, 1.0469520108573953, -1.2149134459346023, 1.1495544922452114, -1.1587120879404844, 1.0962313564521944, -0.7398087764221075, 0.7936881127494719, -1.338815127615857, 1.2965658153350983, -0.9911163962554925, 0.9341649220065824, -1.0307081456185707, 1.0563112746304995, -0.83083104319408, 0.8515837449428795, -0.8769060944271923, 0.9401475010254349, -0.9624139139497409, 0.9729612641917953, -0.9108908678328204, 0.9390111284762203, -0.9799549199280674, 0.995686435331368, -1.0107484389204568, 1.007906742438788, -0.6806415470206661, 0.7569179337184251, -1.1553925484151732, 1.1560463494206277, -0.992887796857538, 0.9455436652642227, -1.0778090373171574, 1.0874599634417257, -0.893641562753256, 0.9034892567629977, -0.8355797041504895, 0.8995744682342296, -0.9186656617157158, 0.9489832095696661, -0.9309500180141453, 0.9597581556187126, -0.9289133098851333, 0.9462289206070903, -1.030335587929908, 1.035511859380048, -0.8446514368555377, 0.8697220125776889, -1.0706354024512292, 1.0819670472127005, -0.7879207069826591, 0.8071849527349613, -0.9317900896230166, 0.9946482848668401, -0.9155800014641085, 0.9087952515468956, -1.0409197142869722, 1.0546948174338802, -0.9079400349357312, 0.9075144604171406]| 10.2506341934204102|      0.03125000|[11944, 1888, 0, 944]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
     144|[-0.8382366811130575, 1.4613168245207562, -1.1643227405615995, 0.8579712166224387, -0.9830908506038086, 1.1006755349602484, -1.6251008618494942, 1.4091512948845375, -0.8621148971462294, 0.8535588265872555, -0.947642254951623, 0.9918946503367737, -0.9493152060651694, 0.9549248694943755, -1.308443243677674, 1.2362651187211844, -1.0376637985426451, 0.9942141433820868, -0.9792654373740793, 0.9911641305558151, -1.0358366287281444, 1.0335357565694345, -0.9374450932707484, 0.9430645216002839, -1.1945627522416118, 1.1633838341407157, -0.8519311381350949, 0.8507375874970097, -0.8992089949147608, 0.9694488241439556, -1.2325781491328265, 1.1586426140955712, -0.7663147199960602, 0.8066818241993052, -0.8423367374218625, 0.9238343974187261, -1.0421419339862137, 1.029034143664662, -0.8449595848104583, 0.8819190533208721, -1.0356987440973182, 1.0469520108573953, -1.2149134459346023, 1.1495544922452114, -1.1587120879404844, 1.0962313564521944, -0.7398087764221075, 0.7936881127494719, -1.338815127615857, 1.2965658153350983, -0.9911163962554925, 0.9341649220065824, -1.0307081456185707, 1.0563112746304995, -0.83083104319408, 0.8515837449428795, -0.8769060944271923, 0.9401475010254349, -0.9624139139497409, 0.9729612641917953, -0.9108908678328204, 0.9390111284762203, -0.9799549199280674, 0.995686435331368, -1.0107484389204568, 1.007906742438788, -0.6806415470206661, 0.7569179337184251, -1.1553925484151732, 1.1560463494206277, -0.992887796857538, 0.9455436652642227, -1.0778090373171574, 1.0874599634417257, -0.893641562753256, 0.9034892567629977, -0.8355797041504895, 0.8995744682342296, -0.9186656617157158, 0.9489832095696661, -0.9309500180141453, 0.9597581556187126, -0.9289133098851333, 0.9462289206070903, -1.030335587929908, 1.035511859380048, -0.8446514368555377, 0.8697220125776889, -1.0706354024512292, 1.0819670472127005, -0.7879207069826591, 0.8071849527349613, -0.9317900896230166, 0.9946482848668401, -0.9155800014641085, 0.9087952515468956, -1.0409197142869722, 1.0546948174338802, -0.9079400349357312, 0.9075144604171406]| 10.2506341934204102|      0.01562500|[12058, 1906, 0, 953]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     145|[-0.8395898977943567, 1.4618267560526397, -1.1676180831499818, 0.8571525593440926, -0.9844778012386188, 1.1028570398722606, -1.6257206689994688, 1.4109172481977903, -0.8615146154174939, 0.8526165582829717, -0.9468623659776148, 0.9923597397185375, -0.9489059967051714, 0.9553429431487566, -1.3104016856692104, 1.235487548313835, -1.0391110455083126, 0.9945824889852524, -0.9791055582314541, 0.991355185043342, -1.0358325854657218, 1.033336884820255, -0.9349418472419886, 0.9417931179306763, -1.1934436284823349, 1.1661409084300205, -0.850654983161667, 0.8508492543052208, -0.9003256635267479, 0.9686822150073668, -1.2295231081959745, 1.1586104526125947, -0.7673035856271476, 0.8069388028687147, -0.8442707562294425, 0.9229483563062257, -1.0421168400914533, 1.0285500180000184, -0.8474640862815103, 0.8822405680454595, -1.036551150459217, 1.0485527767360587, -1.2136476005248964, 1.1506390541794864, -1.156896704113453, 1.095950055858656, -0.739899304068725, 0.7950377956831896, -1.340528499199578, 1.292254709647805, -0.9915695342397284, 0.9331620248050443, -1.0306879273346146, 1.0544471813369463, -0.8323301258121463, 0.8526627399298131, -0.878316186905498, 0.9396872831240027, -0.960761049233865, 0.9705322660451392, -0.9133762949405573, 0.9391732166138749, -0.9791138015587597, 0.9966319516147027, -1.0116935070083461, 1.0083631618542428, -0.68234614029439, 0.7581649001876534, -1.1544829678422313, 1.1537485470407036, -0.9925468143972026, 0.9450450757266116, -1.0770577520408846, 1.089351716835131, -0.8962574050070821, 0.9016689124459883, -0.8345032453618811, 0.8985504169733561, -0.9195142957643181, 0.9466101826683265, -0.9314119875684351, 0.9570399224738273, -0.9285365529438869, 0.9436711687901171, -1.0329032773423794, 1.0324489522149967, -0.8435368230821404, 0.8716894128497142, -1.071941264370618, 1.0818012309830956, -0.7852289043984088, 0.8054858608187574, -0.9300010182878378, 0.9945197068268657, -0.9159325913118014, 0.9125661323904017, -1.0435728520478507, 1.0536926382556298, -0.9092034506142209, 0.9067664336065393]|  9.8284053802490234|      0.03125000|[12109, 1914, 0, 957]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
