k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[0.2557742650361264, -0.170963338999175, -0.0713892096303489, 0.0594244653599174, 0.1242577308418426, 0.1352940288018255, 0.2331923765313603, 0.3511443036112847, 0.1206545152020582, -0.4772021301319959, 0.0968481449978379, 0.4334794700748877, 0.6614488929200427, -0.626120776851845, -0.076587421253821, -0.057342408228756, -0.2809950671022882, -0.3182302672911381, -0.2462818870508932, 0.0741530391131746, 0.1285413722846234, -0.3135381396578541, 0.3181345695434545, 0.1646631435102306, -0.0939638880211005, 0.3024069135250447, -0.0932197394231082, 0.0443160756008329, 0.1933414458254084, 0.2429174597404299, -0.1301779880699998, -0.2901286893069755, 0.0621212148427774, 0.2212900395097933, 0.0037523757234579, 0.0849913855151161, 0.2578417879872951, -0.4263034937199354, -0.1201725076944559, 0.0706549264491277, 0.2185547825611657, 0.047606025530751, -0.329897290658235, 0.2769995750818116, -0.2243833029882947, 0.1655910281636463, 0.2085327559826272, 0.069453892176667, 0.9350371545859775, 0.7829741271905469]|131.1598358154296875|      1.00000000|[2214, 314, 15, 172]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      43|[0.2557742650361264, -0.170963338999175, -0.0713892096303489, 0.0594244653599174, 0.1242577308418426, 0.1352940288018255, 0.2331923765313603, 0.3511443036112847, 0.1206545152020582, -0.4772021301319959, 0.0968481449978379, 0.4334794700748877, 0.6614488929200427, -0.626120776851845, -0.076587421253821, -0.057342408228756, -0.2809950671022882, -0.3182302672911381, -0.2462818870508932, 0.0741530391131746, 0.1285413722846234, -0.3135381396578541, 0.3181345695434545, 0.1646631435102306, -0.0939638880211005, 0.3024069135250447, -0.0932197394231082, 0.0443160756008329, 0.1933414458254084, 0.2429174597404299, -0.1301779880699998, -0.2901286893069755, 0.0621212148427774, 0.2212900395097933, 0.0037523757234579, 0.0849913855151161, 0.2578417879872951, -0.4263034937199354, -0.1201725076944559, 0.0706549264491277, 0.2185547825611657, 0.047606025530751, -0.329897290658235, 0.2769995750818116, -0.2243833029882947, 0.1655910281636463, 0.2085327559826272, 0.069453892176667, 0.9350371545859775, 0.7829741271905469]|131.1598358154296875|      0.50000000|[2285, 324, 17, 179]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      44|[0.1462629761759617, -0.1149129778319571, -0.0657254853878714, 0.1098225859057542, 0.0371776986029281, 0.0460254753427333, 0.1543014804658244, 0.4048789195473794, 0.0918012354549772, -0.4358984090940942, 0.1217068005671861, 0.5589741996304837, 0.5829389449164537, -0.6014092340376155, -0.0813178731140292, -0.0851388563861317, -0.3016750952706501, -0.3148957800269688, -0.1781099571949641, 0.0178434793636742, 0.1682968575840884, -0.1847533488002275, 0.3001961655842887, 0.1049016822389398, -0.083446988991804, 0.2494077609929592, -0.058008462485727, 0.1273680538345456, 0.0894947153615725, 0.060382945959046, -0.1011120267407631, -0.3010324655952791, 0.1000251384865146, 0.2112097765363246, 0.1214945304644804, 0.0854229290333075, 0.1472468656439804, -0.3622269185215082, -0.1623012570916085, 0.1372020984459335, 0.2420113041688801, -0.0610640688861594, -0.4015239880429877, 0.2458955855560577, -0.1989012450645548, 0.0327688082691739, 0.1449636823604822, 0.1229081306755532, 0.8748664187114352, 0.8804753119628912]|117.3517761230468750|      1.00000000|[2314, 328, 17, 181]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      45|[0.1462629761759617, -0.1149129778319571, -0.0657254853878714, 0.1098225859057542, 0.0371776986029281, 0.0460254753427333, 0.1543014804658244, 0.4048789195473794, 0.0918012354549772, -0.4358984090940942, 0.1217068005671861, 0.5589741996304837, 0.5829389449164537, -0.6014092340376155, -0.0813178731140292, -0.0851388563861317, -0.3016750952706501, -0.3148957800269688, -0.1781099571949641, 0.0178434793636742, 0.1682968575840884, -0.1847533488002275, 0.3001961655842887, 0.1049016822389398, -0.083446988991804, 0.2494077609929592, -0.058008462485727, 0.1273680538345456, 0.0894947153615725, 0.060382945959046, -0.1011120267407631, -0.3010324655952791, 0.1000251384865146, 0.2112097765363246, 0.1214945304644804, 0.0854229290333075, 0.1472468656439804, -0.3622269185215082, -0.1623012570916085, 0.1372020984459335, 0.2420113041688801, -0.0610640688861594, -0.4015239880429877, 0.2458955855560577, -0.1989012450645548, 0.0327688082691739, 0.1449636823604822, 0.1229081306755532, 0.8748664187114352, 0.8804753119628912]|117.3517761230468750|      0.50000000|[2384, 338, 17, 186]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      46|[0.1545415835411882, -0.0602527057643798, 0.0226925440259523, 0.0692592169977793, 0.0514338747431029, 0.0222094508856519, 0.1435656053018368, 0.2616433655014297, 0.1858405888320635, -0.3942875602215157, 0.1634679142480457, 0.4889443712666484, 0.5980804122333321, -0.6453847188216622, -0.164015651326728, -0.0746021038877699, -0.2600550612856566, -0.4319363428370483, -0.1374168223827034, -0.0692763337846517, 0.1165495344410811, -0.177802527849286, 0.2098255944602913, 0.0458073367599148, 0.0330935893386589, 0.2142446749295403, 0.1679927942014343, 0.1321834612632988, 0.1258524247871717, 0.1279060334810399, -0.2205341215192102, -0.2305657328880944, 0.0251234151353456, 0.1824402004259467, 0.1444114402300806, -0.0363143359411558, 0.1974270548354992, -0.4596942833202168, -0.0560365749305252, 0.1212307954825234, 0.2681124404399532, -0.1266735377064808, -0.4202639485733207, 0.2256402783789231, -0.1459316621832541, 0.0578643607067363, 0.1679874484438133, 0.0960410076702602, 0.8163277951756643, 0.8593917384097373]|113.4625015258789062|      1.00000000|[2412, 342, 17, 188]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      47|[-0.0093956084380339, 0.1055759843617884, 0.2224319386446627, -0.0266913238111232, 0.0388357430298038, -0.1047922551474668, 0.0727936881095, 0.12841668589641, 0.1987036781996658, -0.3329843756963236, 0.1255788644282136, 0.3340690861491344, 0.5428456011674345, -0.5866667804394997, -0.2044039170730214, 0.0965764657175435, -0.3798598331207132, -0.4688090767518443, -0.2992520301324264, -0.0726042601893731, 0.274354269728091, 0.10975292558261, 0.1050174378854025, 0.0587033765466437, 0.1921792376055597, -0.1397410300818721, 0.1556757711533459, 0.0753387268423444, 0.1502985123645561, 0.0378934407450604, -0.2187683215600821, -0.0899809167801333, 0.1705327027893076, 0.3031834304375112, 0.2081685184985684, 0.1434932436183615, 0.3156749804581698, -0.159692337883812, -0.0157655500145605, 0.0330449713650911, 0.1234215306146281, 0.0521704718837605, -0.1681287586852873, 0.3305943418256394, -0.1980699280838695, 0.0989279505104352, -0.0513502298451244, 0.2591247741452258, 0.5864692218222556, 0.808153046784667]|100.2430114746093750|      2.00000000|[2468, 350, 17, 192]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
      48|[-0.0093956084380339, 0.1055759843617884, 0.2224319386446627, -0.0266913238111232, 0.0388357430298038, -0.1047922551474668, 0.0727936881095, 0.12841668589641, 0.1987036781996658, -0.3329843756963236, 0.1255788644282136, 0.3340690861491344, 0.5428456011674345, -0.5866667804394997, -0.2044039170730214, 0.0965764657175435, -0.3798598331207132, -0.4688090767518443, -0.2992520301324264, -0.0726042601893731, 0.274354269728091, 0.10975292558261, 0.1050174378854025, 0.0587033765466437, 0.1921792376055597, -0.1397410300818721, 0.1556757711533459, 0.0753387268423444, 0.1502985123645561, 0.0378934407450604, -0.2187683215600821, -0.0899809167801333, 0.1705327027893076, 0.3031834304375112, 0.2081685184985684, 0.1434932436183615, 0.3156749804581698, -0.159692337883812, -0.0157655500145605, 0.0330449713650911, 0.1234215306146281, 0.0521704718837605, -0.1681287586852873, 0.3305943418256394, -0.1980699280838695, 0.0989279505104352, -0.0513502298451244, 0.2591247741452258, 0.5864692218222556, 0.808153046784667]|100.2430114746093750|      1.00000000|[2538, 360, 17, 197]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      49|[-0.0093956084380339, 0.1055759843617884, 0.2224319386446627, -0.0266913238111232, 0.0388357430298038, -0.1047922551474668, 0.0727936881095, 0.12841668589641, 0.1987036781996658, -0.3329843756963236, 0.1255788644282136, 0.3340690861491344, 0.5428456011674345, -0.5866667804394997, -0.2044039170730214, 0.0965764657175435, -0.3798598331207132, -0.4688090767518443, -0.2992520301324264, -0.0726042601893731, 0.274354269728091, 0.10975292558261, 0.1050174378854025, 0.0587033765466437, 0.1921792376055597, -0.1397410300818721, 0.1556757711533459, 0.0753387268423444, 0.1502985123645561, 0.0378934407450604, -0.2187683215600821, -0.0899809167801333, 0.1705327027893076, 0.3031834304375112, 0.2081685184985684, 0.1434932436183615, 0.3156749804581698, -0.159692337883812, -0.0157655500145605, 0.0330449713650911, 0.1234215306146281, 0.0521704718837605, -0.1681287586852873, 0.3305943418256394, -0.1980699280838695, 0.0989279505104352, -0.0513502298451244, 0.2591247741452258, 0.5864692218222556, 0.808153046784667]|100.2430114746093750|      0.50000000|[2608, 370, 18, 203]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      50|[0.0139670749365926, 0.0825149579041541, 0.2152150806658305, -0.1101132887628278, 0.0597251760833247, 0.0309427493171713, 0.044274335457835, 0.1831302750044669, 0.2349359390619698, -0.2585343918119489, 0.0965676981634926, 0.2342061809995712, 0.5594894244594076, -0.5413758919179182, -0.20162746843423, 0.0918534507060789, -0.3096180904640168, -0.4831112157285837, -0.3884262126197339, -0.0647389088078143, 0.1416849322994377, 0.0727257990455821, 0.2603671938039019, 0.0305097710595881, 0.1267079994626952, -0.1321712514233611, 0.0231931407654092, 0.0061115739908063, 0.1586584917075778, 0.0351529657258226, -0.2822781026296686, 0.0066311423960369, 0.1834788201294226, 0.1643219761337686, 0.220207289407764, 0.1592246826941714, 0.2305735750112871, -0.0431504342176816, -0.0004497218333491, 0.0577101461746963, 0.0742116124959626, 0.1649972582380573, -0.1190936164951288, 0.1711195381407464, -0.1418461382001729, 0.095555267756347, -0.1587901008259982, 0.3033008056870111, 0.5825555474481717, 0.7790057322653936]| 93.0985870199039169|      1.00000000|[2651, 376, 19, 207]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      51|[0.0139670749365926, 0.0825149579041541, 0.2152150806658305, -0.1101132887628278, 0.0597251760833247, 0.0309427493171713, 0.044274335457835, 0.1831302750044669, 0.2349359390619698, -0.2585343918119489, 0.0965676981634926, 0.2342061809995712, 0.5594894244594076, -0.5413758919179182, -0.20162746843423, 0.0918534507060789, -0.3096180904640168, -0.4831112157285837, -0.3884262126197339, -0.0647389088078143, 0.1416849322994377, 0.0727257990455821, 0.2603671938039019, 0.0305097710595881, 0.1267079994626952, -0.1321712514233611, 0.0231931407654092, 0.0061115739908063, 0.1586584917075778, 0.0351529657258226, -0.2822781026296686, 0.0066311423960369, 0.1834788201294226, 0.1643219761337686, 0.220207289407764, 0.1592246826941714, 0.2305735750112871, -0.0431504342176816, -0.0004497218333491, 0.0577101461746963, 0.0742116124959626, 0.1649972582380573, -0.1190936164951288, 0.1711195381407464, -0.1418461382001729, 0.095555267756347, -0.1587901008259982, 0.3033008056870111, 0.5825555474481717, 0.7790057322653936]| 93.0985870199039169|      0.50000000|[2722, 386, 19, 212]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      52|[-0.0722987393155393, 0.0833090444176682, 0.1875703751284999, -0.1679812262613549, 0.0971261686834693, 0.1172229530744957, 0.150169385400815, 0.1999741673108667, 0.1288822996724272, -0.2276109671629164, 0.0585860655098141, 0.2438547293161508, 0.5935966162267494, -0.579725032920146, -0.0438014847688032, -0.0225776952232582, -0.2175369282339112, -0.4572765241262171, -0.4048964369934375, 0.0031545637328628, 0.1684830800096518, 0.0503125730816964, 0.1665399084702296, -0.0350462304424475, -0.0252053794089711, -0.2452033029004513, 0.0476287841066489, 0.0389849867283854, 0.1051411335687533, 0.0344027307914415, -0.2644848424781645, -0.1171136250525048, 0.1008138650746575, 0.2345983934685426, 0.2722552424701068, 0.1349528599025579, 0.2375822346558111, -0.0223400256923775, -0.1074335748338033, 0.0651400197366687, 0.080770111858533, 0.0946667062280975, -0.0852749744719005, 0.0406223151799485, -0.025348226985409, 0.1415754029083509, -0.2621758148044279, 0.3198664122096236, 0.5352205344651559, 0.7946111440721382]| 90.2808365197183917|      1.00000000|[2750, 390, 20, 215]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      53|[-0.0722987393155393, 0.0833090444176682, 0.1875703751284999, -0.1679812262613549, 0.0971261686834693, 0.1172229530744957, 0.150169385400815, 0.1999741673108667, 0.1288822996724272, -0.2276109671629164, 0.0585860655098141, 0.2438547293161508, 0.5935966162267494, -0.579725032920146, -0.0438014847688032, -0.0225776952232582, -0.2175369282339112, -0.4572765241262171, -0.4048964369934375, 0.0031545637328628, 0.1684830800096518, 0.0503125730816964, 0.1665399084702296, -0.0350462304424475, -0.0252053794089711, -0.2452033029004513, 0.0476287841066489, 0.0389849867283854, 0.1051411335687533, 0.0344027307914415, -0.2644848424781645, -0.1171136250525048, 0.1008138650746575, 0.2345983934685426, 0.2722552424701068, 0.1349528599025579, 0.2375822346558111, -0.0223400256923775, -0.1074335748338033, 0.0651400197366687, 0.080770111858533, 0.0946667062280975, -0.0852749744719005, 0.0406223151799485, -0.025348226985409, 0.1415754029083509, -0.2621758148044279, 0.3198664122096236, 0.5352205344651559, 0.7946111440721382]| 90.2808365197183917|      0.50000000|[2821, 400, 20, 220]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      54|[2.5244972313e-05, -0.0455369127886283, 0.1856054330841492, -0.1230905977803012, 0.1390933665282859, -0.0582282890774819, 0.1393840207335631, 0.2398174843398624, 0.2248359568827216, -0.143629022290733, 0.0092335903484986, 0.3366221402705282, 0.499623201272851, -0.4797976402324584, -0.1370724051335001, -0.0665734401830271, -0.2343943924992669, -0.5925522956073594, -0.3278880486233749, 0.1296249737537254, 0.1472258248847644, 0.0183641627749954, 0.1493089632598048, -0.0131379211382674, -0.0152351932856924, -0.2184089889946115, 0.0577375093609745, 0.0204319364843994, 0.0429345803162939, 0.0681199813071357, -0.1493049382240564, -0.0869162649888107, 0.1068440574675417, 0.2218320145594375, 0.1567494678742258, 0.0984113511471088, 0.1731909143377775, 0.0999591430602411, -0.1563310071646925, 0.0070157984335657, -0.03963520766452, 0.0750851392764663, -0.0534306593688621, -0.0108220534790044, 0.0005298661232671, 0.1399399527133494, -0.1785167897665789, 0.3177606254379463, 0.5965395296761542, 0.7475489781529648]| 81.1016070424498423|      1.00000000|[2877, 408, 21, 225]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      55|[2.5244972313e-05, -0.0455369127886283, 0.1856054330841492, -0.1230905977803012, 0.1390933665282859, -0.0582282890774819, 0.1393840207335631, 0.2398174843398624, 0.2248359568827216, -0.143629022290733, 0.0092335903484986, 0.3366221402705282, 0.499623201272851, -0.4797976402324584, -0.1370724051335001, -0.0665734401830271, -0.2343943924992669, -0.5925522956073594, -0.3278880486233749, 0.1296249737537254, 0.1472258248847644, 0.0183641627749954, 0.1493089632598048, -0.0131379211382674, -0.0152351932856924, -0.2184089889946115, 0.0577375093609745, 0.0204319364843994, 0.0429345803162939, 0.0681199813071357, -0.1493049382240564, -0.0869162649888107, 0.1068440574675417, 0.2218320145594375, 0.1567494678742258, 0.0984113511471088, 0.1731909143377775, 0.0999591430602411, -0.1563310071646925, 0.0070157984335657, -0.03963520766452, 0.0750851392764663, -0.0534306593688621, -0.0108220534790044, 0.0005298661232671, 0.1399399527133494, -0.1785167897665789, 0.3177606254379463, 0.5965395296761542, 0.7475489781529648]| 81.1016070424498423|      0.50000000|[2950, 418, 23, 232]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      56|[-0.0774393884766054, -0.0197825406381699, 0.0530571309494191, -0.0859275170525891, 0.1288635036250665, -0.0164480483341066, 0.0850734878920342, 0.2428076283877234, 0.2339156435688834, -0.0983201546668904, 0.0314358630344885, 0.3413539843198407, 0.4700040985145036, -0.3139509709979384, -0.0060848824154364, 0.0167057106288416, -0.1897115634647782, -0.4566047813784613, -0.2988836629109523, 0.1678719163282578, 0.0510218908773351, 0.1151901837534851, 0.1744296627879937, -0.0490691408244766, 0.0169170100343255, -0.1323926079047387, 0.1031078217719731, -0.0383812958523077, 0.063096837229341, 0.0379789310523117, -0.1370106823998645, -0.1412279705428933, 0.099634789541149, 0.2746321144693935, 0.1166394642955543, 0.0518736943772073, 0.0247982089643337, 0.0105843491189917, -0.2133111564025644, -0.0780192865251199, 0.1242126608214308, 0.0570171096807071, -0.0986721451712538, 0.0028134044170561, 0.0168182575908559, 0.1861382790893402, -0.070026352572047, 0.2129662008627155, 0.5718603508785658, 0.7695381104947701]| 73.6336021981120581|      1.00000000|[3020, 428, 24, 238]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      57|[-0.0774393884766054, -0.0197825406381699, 0.0530571309494191, -0.0859275170525891, 0.1288635036250665, -0.0164480483341066, 0.0850734878920342, 0.2428076283877234, 0.2339156435688834, -0.0983201546668904, 0.0314358630344885, 0.3413539843198407, 0.4700040985145036, -0.3139509709979384, -0.0060848824154364, 0.0167057106288416, -0.1897115634647782, -0.4566047813784613, -0.2988836629109523, 0.1678719163282578, 0.0510218908773351, 0.1151901837534851, 0.1744296627879937, -0.0490691408244766, 0.0169170100343255, -0.1323926079047387, 0.1031078217719731, -0.0383812958523077, 0.063096837229341, 0.0379789310523117, -0.1370106823998645, -0.1412279705428933, 0.099634789541149, 0.2746321144693935, 0.1166394642955543, 0.0518736943772073, 0.0247982089643337, 0.0105843491189917, -0.2133111564025644, -0.0780192865251199, 0.1242126608214308, 0.0570171096807071, -0.0986721451712538, 0.0028134044170561, 0.0168182575908559, 0.1861382790893402, -0.070026352572047, 0.2129662008627155, 0.5718603508785658, 0.7695381104947701]| 73.6336021981120581|      0.50000000|[3091, 438, 24, 243]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      58|[-0.0774393884766054, -0.0197825406381699, 0.0530571309494191, -0.0859275170525891, 0.1288635036250665, -0.0164480483341066, 0.0850734878920342, 0.2428076283877234, 0.2339156435688834, -0.0983201546668904, 0.0314358630344885, 0.3413539843198407, 0.4700040985145036, -0.3139509709979384, -0.0060848824154364, 0.0167057106288416, -0.1897115634647782, -0.4566047813784613, -0.2988836629109523, 0.1678719163282578, 0.0510218908773351, 0.1151901837534851, 0.1744296627879937, -0.0490691408244766, 0.0169170100343255, -0.1323926079047387, 0.1031078217719731, -0.0383812958523077, 0.063096837229341, 0.0379789310523117, -0.1370106823998645, -0.1412279705428933, 0.099634789541149, 0.2746321144693935, 0.1166394642955543, 0.0518736943772073, 0.0247982089643337, 0.0105843491189917, -0.2133111564025644, -0.0780192865251199, 0.1242126608214308, 0.0570171096807071, -0.0986721451712538, 0.0028134044170561, 0.0168182575908559, 0.1861382790893402, -0.070026352572047, 0.2129662008627155, 0.5718603508785658, 0.7695381104947701]| 73.6336021981120581|      0.25000000|[3161, 448, 24, 248]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      59|[-0.0364118019179265, -0.0527062058963264, -0.004702617574963, -0.0997096777556185, 0.097323542722536, 0.0157715117038967, 0.1229340974836694, 0.1817091533922689, 0.2411510539036492, -0.0893631724550187, 0.1002265956657925, 0.2907330987199283, 0.4711355147752566, -0.3132443500352009, -0.0335593746072204, 0.0400288421484406, -0.1924201379623375, -0.4393543642136396, -0.2709497152526202, 0.1260182940185916, 0.016718091866245, 0.1252113141133188, 0.1580805362787447, -0.0180201013742995, 0.0406683573698509, -0.1095230613943417, 0.1062136324984048, 0.0156598311792858, 0.1193294219233804, 0.0880404234305757, -0.0899657330939754, -0.085195218606744, 0.1113418465022877, 0.2957691013141339, 0.1113665485393796, 0.1115393515342143, -0.0001457444544396, 0.0027912374544208, -0.1640529139098874, -0.0742507343047738, 0.0668910682794638, 0.0485449482218622, -0.1233627898701013, -0.0166327010942032, 0.0084244129256307, 0.1837800970005173, -0.0338552584971246, 0.1482355639915046, 0.5475280783946065, 0.7238355129277482]| 70.4787368774414062|      0.50000000|[3203, 454, 24, 251]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      60|[-0.0364118019179265, -0.0527062058963264, -0.004702617574963, -0.0997096777556185, 0.097323542722536, 0.0157715117038967, 0.1229340974836694, 0.1817091533922689, 0.2411510539036492, -0.0893631724550187, 0.1002265956657925, 0.2907330987199283, 0.4711355147752566, -0.3132443500352009, -0.0335593746072204, 0.0400288421484406, -0.1924201379623375, -0.4393543642136396, -0.2709497152526202, 0.1260182940185916, 0.016718091866245, 0.1252113141133188, 0.1580805362787447, -0.0180201013742995, 0.0406683573698509, -0.1095230613943417, 0.1062136324984048, 0.0156598311792858, 0.1193294219233804, 0.0880404234305757, -0.0899657330939754, -0.085195218606744, 0.1113418465022877, 0.2957691013141339, 0.1113665485393796, 0.1115393515342143, -0.0001457444544396, 0.0027912374544208, -0.1640529139098874, -0.0742507343047738, 0.0668910682794638, 0.0485449482218622, -0.1233627898701013, -0.0166327010942032, 0.0084244129256307, 0.1837800970005173, -0.0338552584971246, 0.1482355639915046, 0.5475280783946065, 0.7238355129277482]| 70.4787368774414062|      0.25000000|[3273, 464, 24, 256]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      61|[-0.0352223796666096, -0.0372625341499066, -0.0238743569759183, -0.0816294221043715, 0.0997438678069991, 0.0429947465684313, 0.1421739840211173, 0.2008484382603808, 0.2114759959697596, -0.0683526360482909, 0.1537363824968065, 0.2450394786504456, 0.4048018851339282, -0.2957329530034338, -0.0263811463038102, -0.0040019610140167, -0.2188055540276862, -0.4641631074952199, -0.2042028935651621, 0.100203502905122, 0.0334756848740114, 0.1012465968737795, 0.1166071908645312, -0.0156496301324404, -0.0149583144741996, -0.121946812482092, 0.0771795843481151, -0.038772508631215, 0.0981218840908661, 0.1094090588662424, -0.0426496918647058, -0.051401767011391, 0.0765950194971534, 0.2955656829438094, 0.058877511367841, 0.1119305672160653, 0.0023368361043297, 0.0151211011507738, -0.1396446070951421, -0.0037345642295295, 0.0299473984457353, 0.0486690622773715, -0.1199563771870537, -0.0143292645992839, 0.0109168124676151, 0.194577830707957, -0.0564121159485989, 0.2266249310719268, 0.4571155191452868, 0.7509346674095252]| 66.3294677734375000|      0.50000000|[3301, 468, 24, 258]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
