k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      66|[-1.0558492913325879, -0.1487895349279223, 0.0277547124746114, -0.0176100411181317, 0.0959185584438601, -0.1050718972646482, -0.0519635395918868, 0.1198629659370685, 0.1668116329524196, -0.2236614113070591, 0.0795171066925909, -0.0236470408372553, 0.1996240775032876, 0.0290941839837533, 0.1317027145789763, -0.1162705615296018, 0.2259098408591136, -0.4596998033799042, -0.2430834587464008, 0.1326170641714737, 0.1288162103388662, -0.2662367885572646, -0.1575414248804429, -0.0618208130960896, -0.1037440473292497, -0.1077525344130602, -0.1359946610658173, 0.0880772270670751, -0.1218646467680765, 0.0557980438691934, -0.1007293763720056, 0.05105593860988, 0.2089802535277813, -0.0142430708135919, -0.0585595606476276, -0.0040388085160418, 0.082266857957159, -0.0387694638620392, -0.0721189885341712, -0.0357875903169, 0.0124967993344238, 0.1518172976198104, 0.0040985251056899, -0.0933943624713118, 0.0336372475521882, 0.0337852002449991, -0.0958792729395987, -0.1672807823318821, -0.5463558368144823, -0.0829381093234801]| 73.9098205566406250|      1.00000000|[3408, 250, 0, 250]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      67|[-1.0558492913325879, -0.1487895349279223, 0.0277547124746114, -0.0176100411181317, 0.0959185584438601, -0.1050718972646482, -0.0519635395918868, 0.1198629659370685, 0.1668116329524196, -0.2236614113070591, 0.0795171066925909, -0.0236470408372553, 0.1996240775032876, 0.0290941839837533, 0.1317027145789763, -0.1162705615296018, 0.2259098408591136, -0.4596998033799042, -0.2430834587464008, 0.1326170641714737, 0.1288162103388662, -0.2662367885572646, -0.1575414248804429, -0.0618208130960896, -0.1037440473292497, -0.1077525344130602, -0.1359946610658173, 0.0880772270670751, -0.1218646467680765, 0.0557980438691934, -0.1007293763720056, 0.05105593860988, 0.2089802535277813, -0.0142430708135919, -0.0585595606476276, -0.0040388085160418, 0.082266857957159, -0.0387694638620392, -0.0721189885341712, -0.0357875903169, 0.0124967993344238, 0.1518172976198104, 0.0040985251056899, -0.0933943624713118, 0.0336372475521882, 0.0337852002449991, -0.0958792729395987, -0.1672807823318821, -0.5463558368144823, -0.0829381093234801]| 73.9098205566406250|      0.50000000|[3476, 255, 0, 255]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      68|[-1.0558492913325879, -0.1487895349279223, 0.0277547124746114, -0.0176100411181317, 0.0959185584438601, -0.1050718972646482, -0.0519635395918868, 0.1198629659370685, 0.1668116329524196, -0.2236614113070591, 0.0795171066925909, -0.0236470408372553, 0.1996240775032876, 0.0290941839837533, 0.1317027145789763, -0.1162705615296018, 0.2259098408591136, -0.4596998033799042, -0.2430834587464008, 0.1326170641714737, 0.1288162103388662, -0.2662367885572646, -0.1575414248804429, -0.0618208130960896, -0.1037440473292497, -0.1077525344130602, -0.1359946610658173, 0.0880772270670751, -0.1218646467680765, 0.0557980438691934, -0.1007293763720056, 0.05105593860988, 0.2089802535277813, -0.0142430708135919, -0.0585595606476276, -0.0040388085160418, 0.082266857957159, -0.0387694638620392, -0.0721189885341712, -0.0357875903169, 0.0124967993344238, 0.1518172976198104, 0.0040985251056899, -0.0933943624713118, 0.0336372475521882, 0.0337852002449991, -0.0958792729395987, -0.1672807823318821, -0.5463558368144823, -0.0829381093234801]| 73.9098205566406250|      0.25000000|[3544, 260, 0, 260]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      69|[-1.0536146397373405, -0.1363569187234975, 0.013277301503438, -0.0429000160279568, 0.0920153928459721, -0.1152344833119843, -0.0519785807292828, 0.1366261577637581, 0.1465232990187619, -0.2261781615235655, 0.0337664736180807, -0.0307349614251229, 0.1461324180831465, 0.0292587546043046, 0.0858173506193211, -0.121076032589173, 0.1333606538427398, -0.401943708885077, -0.272288933956561, 0.095134865403775, 0.1420020869539945, -0.2702483261891022, -0.1906144171007763, -0.0215005308190179, -0.1175295899246408, -0.0798866004626499, -0.1292232012737059, 0.1117363759860836, -0.1185757012440834, 0.0033658350655296, -0.0287753617530344, 0.088616591249943, 0.1868753118641888, -0.0369950281858649, -0.0161942074135445, 0.0007496703131968, 0.079444312806267, -0.0412782579597025, 0.035714626774086, -0.0503046956914421, 0.0046463328840528, 0.1725793081797981, 0.0091998426565882, -0.0409646629435532, 0.067995367781069, 0.0503015418536645, -0.1104651816443638, -0.2166378183270106, -0.5443067933890247, -0.0237719085810873]| 71.3682022094726562|      0.50000000|[3572, 262, 0, 262]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      70|[-1.0536146397373405, -0.1363569187234975, 0.013277301503438, -0.0429000160279568, 0.0920153928459721, -0.1152344833119843, -0.0519785807292828, 0.1366261577637581, 0.1465232990187619, -0.2261781615235655, 0.0337664736180807, -0.0307349614251229, 0.1461324180831465, 0.0292587546043046, 0.0858173506193211, -0.121076032589173, 0.1333606538427398, -0.401943708885077, -0.272288933956561, 0.095134865403775, 0.1420020869539945, -0.2702483261891022, -0.1906144171007763, -0.0215005308190179, -0.1175295899246408, -0.0798866004626499, -0.1292232012737059, 0.1117363759860836, -0.1185757012440834, 0.0033658350655296, -0.0287753617530344, 0.088616591249943, 0.1868753118641888, -0.0369950281858649, -0.0161942074135445, 0.0007496703131968, 0.079444312806267, -0.0412782579597025, 0.035714626774086, -0.0503046956914421, 0.0046463328840528, 0.1725793081797981, 0.0091998426565882, -0.0409646629435532, 0.067995367781069, 0.0503015418536645, -0.1104651816443638, -0.2166378183270106, -0.5443067933890247, -0.0237719085810873]| 71.3682022094726562|      0.25000000|[3640, 267, 0, 267]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      71|[-1.0297195202284328, -0.0843336904107704, 0.0673439004622598, -0.0910718367778205, 0.0994109563924965, -0.0728350985891497, -0.0335615143084245, 0.1171144061212455, 0.1522029998877183, -0.2034554462928692, 0.0165921752184175, 0.0273009115516825, 0.1200017165058453, -0.0209017765467697, 0.0836249251201513, -0.1252061787123618, 0.1338794761943971, -0.3834627819114035, -0.2303605611877538, 0.1257943872767318, 0.1306132403331553, -0.2684710111274745, -0.2006548335771766, 0.0410229512729791, -0.0529513579193864, -0.0384716357863586, -0.1589654936917337, 0.0778516664816034, -0.1389618774442623, 0.0276620505684507, 0.0006666987925307, 0.1362607314785496, 0.2556159397718318, -0.0659437877901867, 0.0128163302568621, 0.0066958796728137, 0.074877627318588, -0.0921603910302806, 0.027160365924583, 0.0172111082379276, 0.0652298559830479, 0.1779098372626034, 0.0241498123840394, -0.0444148255320874, 0.0477299593591563, -0.0154240647801938, -0.1188626677732767, -0.1799755631010128, -0.5710571332392375, -0.0397033593191716]| 69.8375091552734375|      0.50000000|[3668, 269, 0, 269]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      72|[-1.0297195202284328, -0.0843336904107704, 0.0673439004622598, -0.0910718367778205, 0.0994109563924965, -0.0728350985891497, -0.0335615143084245, 0.1171144061212455, 0.1522029998877183, -0.2034554462928692, 0.0165921752184175, 0.0273009115516825, 0.1200017165058453, -0.0209017765467697, 0.0836249251201513, -0.1252061787123618, 0.1338794761943971, -0.3834627819114035, -0.2303605611877538, 0.1257943872767318, 0.1306132403331553, -0.2684710111274745, -0.2006548335771766, 0.0410229512729791, -0.0529513579193864, -0.0384716357863586, -0.1589654936917337, 0.0778516664816034, -0.1389618774442623, 0.0276620505684507, 0.0006666987925307, 0.1362607314785496, 0.2556159397718318, -0.0659437877901867, 0.0128163302568621, 0.0066958796728137, 0.074877627318588, -0.0921603910302806, 0.027160365924583, 0.0172111082379276, 0.0652298559830479, 0.1779098372626034, 0.0241498123840394, -0.0444148255320874, 0.0477299593591563, -0.0154240647801938, -0.1188626677732767, -0.1799755631010128, -0.5710571332392375, -0.0397033593191716]| 69.8375091552734375|      0.25000000|[3736, 274, 0, 274]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      73|[-1.0321285270666025, -0.0871121718911554, 0.0366407910366441, -0.0667168639191252, 0.096202121179412, -0.1616677424384213, -0.0468261964308135, 0.096200680182024, 0.2118914275314237, -0.1420818546775154, -0.0031945456834927, 0.0434144976394539, 0.1500476004018754, -0.0042247604150274, 0.0985301854476487, -0.1214522617782803, 0.1412124112044961, -0.4278943766622332, -0.2487696786113544, 0.1056329446111976, 0.0957466440189887, -0.3126613509621258, -0.1332843998418448, 0.0496006365375053, -0.0155787788160745, 0.0238280881847789, -0.1101421219841637, 0.0696001850402707, -0.1758303311388023, -0.0562486025271876, 0.009755868204874, 0.1476429001806107, 0.2156937629803956, -0.0042013719937149, -0.0067157279814532, -0.0143934123946764, 0.1041420074448783, -0.1123711966322146, 0.0268114906108004, -0.0122066711867495, 0.0962449713764423, 0.1308149593924244, -0.007262661775668, -0.0261842034297065, 0.0764503271862319, 0.004163537418614, -0.1242128721677953, -0.1704533673197451, -0.5682168832748317, -0.0837969322218426]| 68.2068939208984375|      0.50000000|[3777, 277, 0, 277]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      74|[-1.0321285270666025, -0.0871121718911554, 0.0366407910366441, -0.0667168639191252, 0.096202121179412, -0.1616677424384213, -0.0468261964308135, 0.096200680182024, 0.2118914275314237, -0.1420818546775154, -0.0031945456834927, 0.0434144976394539, 0.1500476004018754, -0.0042247604150274, 0.0985301854476487, -0.1214522617782803, 0.1412124112044961, -0.4278943766622332, -0.2487696786113544, 0.1056329446111976, 0.0957466440189887, -0.3126613509621258, -0.1332843998418448, 0.0496006365375053, -0.0155787788160745, 0.0238280881847789, -0.1101421219841637, 0.0696001850402707, -0.1758303311388023, -0.0562486025271876, 0.009755868204874, 0.1476429001806107, 0.2156937629803956, -0.0042013719937149, -0.0067157279814532, -0.0143934123946764, 0.1041420074448783, -0.1123711966322146, 0.0268114906108004, -0.0122066711867495, 0.0962449713764423, 0.1308149593924244, -0.007262661775668, -0.0261842034297065, 0.0764503271862319, 0.004163537418614, -0.1242128721677953, -0.1704533673197451, -0.5682168832748317, -0.0837969322218426]| 68.2068939208984375|      0.25000000|[3845, 282, 0, 282]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      75|[-0.975573807999987, -0.0728615009222466, 0.0287167361344766, -0.0381703255220657, 0.1036030640203741, -0.1597931867994281, -0.0229660189057258, 0.0603879707837018, 0.2387535280001404, -0.0918096538522092, -0.0251240176147697, 0.002095837052013, 0.1577580656382678, -0.0400854766918731, 0.1222714229940547, -0.1537834748116925, 0.1732231636796262, -0.3919615460706452, -0.2180751027372766, 0.0816590666869195, 0.0853089561989825, -0.3068246671706992, -0.0997874782271377, 0.0171505592479452, -0.0131739542810078, 0.0624294178321499, -0.0978244224081493, 0.0454945935986621, -0.2404838367412044, 0.003499269932055, -0.0176821624469009, 0.1561418838352481, 0.1651214020608089, -0.0582325427804523, -0.0142432140968015, -0.0029116728440592, 0.0869746828239329, -0.0923911978749123, -0.0097256104793915, -0.0268837341923963, 0.0460903912198503, 0.1788962890700177, 0.0470725879020048, -0.0281928966492465, 0.1115136759178163, -0.0102925772191645, -0.1493355049693192, -0.0997583312454948, -0.5026004063306427, -0.0213584466168453]| 66.2107391357421875|      0.50000000|[3873, 284, 0, 284]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      76|[-0.975573807999987, -0.0728615009222466, 0.0287167361344766, -0.0381703255220657, 0.1036030640203741, -0.1597931867994281, -0.0229660189057258, 0.0603879707837018, 0.2387535280001404, -0.0918096538522092, -0.0251240176147697, 0.002095837052013, 0.1577580656382678, -0.0400854766918731, 0.1222714229940547, -0.1537834748116925, 0.1732231636796262, -0.3919615460706452, -0.2180751027372766, 0.0816590666869195, 0.0853089561989825, -0.3068246671706992, -0.0997874782271377, 0.0171505592479452, -0.0131739542810078, 0.0624294178321499, -0.0978244224081493, 0.0454945935986621, -0.2404838367412044, 0.003499269932055, -0.0176821624469009, 0.1561418838352481, 0.1651214020608089, -0.0582325427804523, -0.0142432140968015, -0.0029116728440592, 0.0869746828239329, -0.0923911978749123, -0.0097256104793915, -0.0268837341923963, 0.0460903912198503, 0.1788962890700177, 0.0470725879020048, -0.0281928966492465, 0.1115136759178163, -0.0102925772191645, -0.1493355049693192, -0.0997583312454948, -0.5026004063306427, -0.0213584466168453]| 66.2107391357421875|      0.25000000|[3940, 289, 0, 289]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      77|[-0.9794548672224854, -0.0666806891923948, 0.0385633124109381, -0.0254421820044443, 0.0634538778037549, -0.1650160168027145, 0.0339040108550364, 0.0516912792924962, 0.2523284283672127, -0.1342213487930767, 0.0384213769840807, 0.0347486080891827, 0.1793302557831505, -0.023711659822142, 0.0863694013170367, -0.1576609774044651, 0.0945102524039871, -0.4188692319908249, -0.1613268826994825, 0.1257051049219796, 0.0568707422488727, -0.2658432309554766, -0.1250461680748778, 0.0949947510068464, -0.0241415523216095, 0.073029799896593, -0.1035096240085724, 0.091482446529504, -0.2448337285446972, 0.0106329035802593, 0.0277496357395914, 0.143492622518238, 0.1518520306217126, -0.0526797886906851, 0.0254871162394147, -0.0108088166721678, 0.0806568634519692, -0.0950787439149842, 0.0218024314024006, -0.074154650096161, 0.058780968194668, 0.183094484988869, 0.0576621877228801, 0.0154494257874514, 0.0572875464799773, 0.053310128520975, -0.0773663291093142, -0.1232517870495542, -0.5232624517767169, -0.0627233398274156]| 64.9634780883789062|      0.50000000|[3968, 291, 0, 291]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      78|[-0.9794548672224854, -0.0666806891923948, 0.0385633124109381, -0.0254421820044443, 0.0634538778037549, -0.1650160168027145, 0.0339040108550364, 0.0516912792924962, 0.2523284283672127, -0.1342213487930767, 0.0384213769840807, 0.0347486080891827, 0.1793302557831505, -0.023711659822142, 0.0863694013170367, -0.1576609774044651, 0.0945102524039871, -0.4188692319908249, -0.1613268826994825, 0.1257051049219796, 0.0568707422488727, -0.2658432309554766, -0.1250461680748778, 0.0949947510068464, -0.0241415523216095, 0.073029799896593, -0.1035096240085724, 0.091482446529504, -0.2448337285446972, 0.0106329035802593, 0.0277496357395914, 0.143492622518238, 0.1518520306217126, -0.0526797886906851, 0.0254871162394147, -0.0108088166721678, 0.0806568634519692, -0.0950787439149842, 0.0218024314024006, -0.074154650096161, 0.058780968194668, 0.183094484988869, 0.0576621877228801, 0.0154494257874514, 0.0572875464799773, 0.053310128520975, -0.0773663291093142, -0.1232517870495542, -0.5232624517767169, -0.0627233398274156]| 64.9634780883789062|      0.25000000|[4035, 296, 0, 296]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      79|[-1.0447428737181312, -0.0076433066942703, 0.0739679228689672, -0.040928538569037, 0.0649059742822145, -0.1113590314595585, 0.0023715499195995, 0.0344165240463381, 0.2013840369047241, -0.1842270916974341, 0.0604048377304165, 0.0340113238013552, 0.1620758325433569, 0.0121894340577051, 0.0285751631219406, -0.1359423273682104, 0.1679363809385806, -0.4045181971981502, -0.1408459537724227, 0.0984483487648321, 0.1069374336055179, -0.2393083723172432, -0.1478320587504646, 0.0814618712094773, -0.0542524222400564, 0.0546910940939889, -0.1215417963739257, 0.0524734009545574, -0.1762916239609319, 0.0103683262332506, 0.0559880304082818, 0.1707606990456525, 0.1761049652775447, -0.010011112190148, 0.0234101141256047, -0.0663943044296348, 0.0927669676987288, -0.0802439467108726, -0.0350245122216745, -0.0926106734229875, 0.0665753445569612, 0.1924057716660033, 0.0649892228735329, 0.0051602547584215, 0.0680095199013833, 0.0981412303545814, -0.1215949880830678, -0.0882258510065141, -0.4761130611451451, -0.0339563992670753]| 62.3249320983886719|      0.50000000|[4063, 298, 0, 298]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      80|[-1.0447428737181312, -0.0076433066942703, 0.0739679228689672, -0.040928538569037, 0.0649059742822145, -0.1113590314595585, 0.0023715499195995, 0.0344165240463381, 0.2013840369047241, -0.1842270916974341, 0.0604048377304165, 0.0340113238013552, 0.1620758325433569, 0.0121894340577051, 0.0285751631219406, -0.1359423273682104, 0.1679363809385806, -0.4045181971981502, -0.1408459537724227, 0.0984483487648321, 0.1069374336055179, -0.2393083723172432, -0.1478320587504646, 0.0814618712094773, -0.0542524222400564, 0.0546910940939889, -0.1215417963739257, 0.0524734009545574, -0.1762916239609319, 0.0103683262332506, 0.0559880304082818, 0.1707606990456525, 0.1761049652775447, -0.010011112190148, 0.0234101141256047, -0.0663943044296348, 0.0927669676987288, -0.0802439467108726, -0.0350245122216745, -0.0926106734229875, 0.0665753445569612, 0.1924057716660033, 0.0649892228735329, 0.0051602547584215, 0.0680095199013833, 0.0981412303545814, -0.1215949880830678, -0.0882258510065141, -0.4761130611451451, -0.0339563992670753]| 62.3249320983886719|      0.25000000|[4130, 303, 0, 303]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      81|[-1.099297392504755, -0.0165801121498501, 0.0526066969318524, -0.0439400268753087, -0.0214922184982895, -0.1044374366645112, 0.0194846842508117, -0.0100307061881511, 0.2428304393863818, -0.1410556735154664, 0.0934485217120762, 0.0353019471654466, 0.1226969279226216, -0.000240077942109, 0.0597308890392001, -0.1305877434745742, 0.1056353121357161, -0.3747629969428436, -0.1575611345066095, 0.1220695827632025, 0.0706924588721602, -0.2597741182873405, -0.0871388236449002, 0.040619396181162, -0.1249589769212082, 0.0723475867478756, -0.1496470357182588, 0.0443093245110836, -0.1086538569290299, 0.0171070308113499, 0.0883461978926626, 0.1375953278037728, 0.1621798323099606, -0.0089009310456946, 0.0232052993103464, 0.0039032220213046, 0.0862703133416823, -0.0718257398617971, -0.0809682073782505, -0.1036285244988784, 0.0621697630961393, 0.1267218256496989, 0.1020796088035813, -0.0037353847586059, 0.0539647013514594, 0.1333718197608167, -0.0835063808000259, -0.082792396823136, -0.4771292915848249, -0.0359241960162927]| 60.1172981262207031|      0.50000000|[4184, 307, 0, 307]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
      82|[-1.099297392504755, -0.0165801121498501, 0.0526066969318524, -0.0439400268753087, -0.0214922184982895, -0.1044374366645112, 0.0194846842508117, -0.0100307061881511, 0.2428304393863818, -0.1410556735154664, 0.0934485217120762, 0.0353019471654466, 0.1226969279226216, -0.000240077942109, 0.0597308890392001, -0.1305877434745742, 0.1056353121357161, -0.3747629969428436, -0.1575611345066095, 0.1220695827632025, 0.0706924588721602, -0.2597741182873405, -0.0871388236449002, 0.040619396181162, -0.1249589769212082, 0.0723475867478756, -0.1496470357182588, 0.0443093245110836, -0.1086538569290299, 0.0171070308113499, 0.0883461978926626, 0.1375953278037728, 0.1621798323099606, -0.0089009310456946, 0.0232052993103464, 0.0039032220213046, 0.0862703133416823, -0.0718257398617971, -0.0809682073782505, -0.1036285244988784, 0.0621697630961393, 0.1267218256496989, 0.1020796088035813, -0.0037353847586059, 0.0539647013514594, 0.1333718197608167, -0.0835063808000259, -0.082792396823136, -0.4771292915848249, -0.0359241960162927]| 60.1172981262207031|      0.25000000|[4251, 312, 0, 312]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      83|[-1.099297392504755, -0.0165801121498501, 0.0526066969318524, -0.0439400268753087, -0.0214922184982895, -0.1044374366645112, 0.0194846842508117, -0.0100307061881511, 0.2428304393863818, -0.1410556735154664, 0.0934485217120762, 0.0353019471654466, 0.1226969279226216, -0.000240077942109, 0.0597308890392001, -0.1305877434745742, 0.1056353121357161, -0.3747629969428436, -0.1575611345066095, 0.1220695827632025, 0.0706924588721602, -0.2597741182873405, -0.0871388236449002, 0.040619396181162, -0.1249589769212082, 0.0723475867478756, -0.1496470357182588, 0.0443093245110836, -0.1086538569290299, 0.0171070308113499, 0.0883461978926626, 0.1375953278037728, 0.1621798323099606, -0.0089009310456946, 0.0232052993103464, 0.0039032220213046, 0.0862703133416823, -0.0718257398617971, -0.0809682073782505, -0.1036285244988784, 0.0621697630961393, 0.1267218256496989, 0.1020796088035813, -0.0037353847586059, 0.0539647013514594, 0.1333718197608167, -0.0835063808000259, -0.082792396823136, -0.4771292915848249, -0.0359241960162927]| 60.1172981262207031|      0.12500000|[4318, 317, 0, 317]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      84|[-1.0688642960907946, 0.0003857091305626, 0.0406395014555497, -0.0390239806165854, -0.0208205171872005, -0.111496472970545, 0.0199829382327809, 0.0112089771636079, 0.2265129356175856, -0.1370325647115475, 0.101940412405497, 0.0278938983522601, 0.1095815945929513, 0.0121471808228943, 0.05740224305482, -0.1091205703776706, 0.0542223231667341, -0.3647296324736295, -0.1283786559186031, 0.1168431359567467, 0.0470621038346755, -0.2383489943375593, -0.0957839139134666, 0.0679691519919563, -0.1054769261355122, 0.0693065766201973, -0.1578046717086416, 0.0371222665921071, -0.1058761993995065, 0.0067032077964115, 0.067237694590619, 0.1192631452371308, 0.13527443817795, -0.0246959129780362, 0.0355768538653309, 0.0287908746002654, 0.0542081740271697, -0.0827033758081424, -0.0935920799956051, -0.0918035253658566, 0.0769754871163345, 0.1201958226500845, 0.1100381813617455, 0.0105483278676991, 0.0798140824263287, 0.1219536845661693, -0.0547574438082799, -0.0690787014001433, -0.4863695042209443, -0.0432814461227936]| 59.0576400756835938|      0.25000000|[4346, 319, 0, 319]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      85|[-1.060888740814866, -0.0150823926365603, 0.0194907139653236, -0.0469995070690178, 0.0098946809699749, -0.0988280538977085, 0.0090227840640952, 0.0465701934483274, 0.2833622491420679, -0.1584887079999669, 0.0205590950012391, 0.0561973390807588, 0.0941775119001194, -0.0263813859667579, 0.0229774593727326, -0.0876471175390007, 0.0200210366007664, -0.2796872485964247, -0.1677186659971195, 0.0897955231102681, 0.0126003298170409, -0.2407711746479257, -0.0484399255770662, 0.0261353135056515, -0.0591481065612043, 0.0576120998434827, -0.1438684958054695, 0.0625236722739954, -0.0647060473353344, 0.019491614788873, 0.0735042543947086, 0.1679329901122916, 0.1405305399609104, -0.0283384516271211, 0.0412349862000128, 0.0342262575496405, 0.0743627386336262, -0.0335621981218164, -0.0377390514961128, -0.0226042676592324, 0.0162382533805131, 0.1068771564083403, 0.1035905519574444, 0.0386013900588942, 0.1099627339912035, 0.1131641646098722, -0.0442642993866631, -0.0424374078799547, -0.4630513818049076, 0.0166856339376245]| 57.3189849853515625|      0.50000000|[4374, 321, 0, 321]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      86|[-1.060888740814866, -0.0150823926365603, 0.0194907139653236, -0.0469995070690178, 0.0098946809699749, -0.0988280538977085, 0.0090227840640952, 0.0465701934483274, 0.2833622491420679, -0.1584887079999669, 0.0205590950012391, 0.0561973390807588, 0.0941775119001194, -0.0263813859667579, 0.0229774593727326, -0.0876471175390007, 0.0200210366007664, -0.2796872485964247, -0.1677186659971195, 0.0897955231102681, 0.0126003298170409, -0.2407711746479257, -0.0484399255770662, 0.0261353135056515, -0.0591481065612043, 0.0576120998434827, -0.1438684958054695, 0.0625236722739954, -0.0647060473353344, 0.019491614788873, 0.0735042543947086, 0.1679329901122916, 0.1405305399609104, -0.0283384516271211, 0.0412349862000128, 0.0342262575496405, 0.0743627386336262, -0.0335621981218164, -0.0377390514961128, -0.0226042676592324, 0.0162382533805131, 0.1068771564083403, 0.1035905519574444, 0.0386013900588942, 0.1099627339912035, 0.1131641646098722, -0.0442642993866631, -0.0424374078799547, -0.4630513818049076, 0.0166856339376245]| 57.3189849853515625|      0.25000000|[4442, 326, 0, 326]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
