k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0427785648869573, -0.0297879688197346, 0.1803026757488176, -0.1489459275992409, 0.2299678439881087, 0.0452129008273006, 0.0079214464837728, 0.0110874910735666, -0.0237072271320281, -0.0606271400238482, 0.1717877502159901, 0.0811234546057023, 0.1533700780497398, 0.2658379290264916, -0.0355580460892697, -0.2155347956575535, -0.1959992067362656, -0.1110121239578454, -0.0972818352904593, 0.2526127649948665, 0.2357959007335724, 0.0274010779776632, 0.0628957339234518, 0.065358894239159, -0.120687805703021, 0.0515007350981832, -0.007716593805558, 0.0751288955794857, -0.0902825821021383, 0.0262908800942901, 0.1232824666047658, -0.1323947631498642, 0.1778798213233411, 0.064577655656947, -0.1254152005637483, -0.003063386728697, -0.0151134273202572, -0.0040238460500938, -0.0692017142796426, 0.0737396206186626, -0.025148942224514, 0.2354906150939388, -0.0518092526928062, 0.2006397239249084, 0.053677459928853, -0.0600190872173963, -0.2599527659839438, 0.3026355654059159, -0.3206235747942422, 0.1505000411198709]|4563.9351563675709258|      2.00000000|[61, 4, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=1
      47|[0.9299423679230392, -1.040303315866208, -0.008159037439694, -3.4866149721038266, 1.7255301238711718, 3.478423544432897, 0.3454111602377656, 3.060888781263356, -1.0916283583788684, 0.1082667422292234, 1.2668149501010497, 0.0140058723511063, 2.553280525768691, 0.3477480590435269, -0.7518072248765006, -0.5531335101104204, -1.8991509089082976, 1.1403004856073806, -4.182149320528199, 0.6471437524705683, 4.083182943548942, 2.308494415703647, 2.5923366361710394, 4.419163198106845, -3.7833302323543854, 1.5991155965074026, 0.6697835189007056, 3.1271451269202766, 0.1238298339406211, -0.0220695836168846, 0.7376716966805057, -1.7261659719493343, 3.177371608237999, 2.940562025458977, -4.251680619640494, 1.1977794608581755, 0.8344956499764355, -1.7828831731507293, -0.5941846989628853, 4.5435087875445985, 0.7005972880730701, 2.291935243220877, -1.8826679381487978, 1.864825409991609, -0.1725008990209707, -0.3155398557955916, -4.111605829406298, -0.4320493954785146, -3.2212491541387953, 1.487485631826709]|1760.2845241028467171|      2.00000000|[2867, 188, 47, 235]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      48|[0.9299423679230392, -1.040303315866208, -0.008159037439694, -3.4866149721038266, 1.7255301238711718, 3.478423544432897, 0.3454111602377656, 3.060888781263356, -1.0916283583788684, 0.1082667422292234, 1.2668149501010497, 0.0140058723511063, 2.553280525768691, 0.3477480590435269, -0.7518072248765006, -0.5531335101104204, -1.8991509089082976, 1.1403004856073806, -4.182149320528199, 0.6471437524705683, 4.083182943548942, 2.308494415703647, 2.5923366361710394, 4.419163198106845, -3.7833302323543854, 1.5991155965074026, 0.6697835189007056, 3.1271451269202766, 0.1238298339406211, -0.0220695836168846, 0.7376716966805057, -1.7261659719493343, 3.177371608237999, 2.940562025458977, -4.251680619640494, 1.1977794608581755, 0.8344956499764355, -1.7828831731507293, -0.5941846989628853, 4.5435087875445985, 0.7005972880730701, 2.291935243220877, -1.8826679381487978, 1.864825409991609, -0.1725008990209707, -0.3155398557955916, -4.111605829406298, -0.4320493954785146, -3.2212491541387953, 1.487485631826709]|1760.2845241028467171|      1.00000000|[2928, 192, 48, 240]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      49|[0.8447693154181781, -1.0456339003587214, -0.0971155363779032, -3.436059546357956, 1.6485967910295805, 3.5114940053747485, 0.1962295813157746, 2.902858446852459, -1.3070185386572322, 0.3333617154383056, 1.1611612472375503, 0.1389940923225216, 2.2524616820753844, 0.2617561215311927, -0.4149775721062603, -0.6325986813826876, -1.9470866014753234, 1.1495474295263082, -4.222741280529889, 0.6651510161601359, 4.255194724407533, 2.1922568441178, 2.4157803591246583, 4.653607570202303, -3.6118066769384276, 1.79125573594867, 0.7107603871240465, 3.056951571889186, 0.015471290330175, -0.2554963902330245, 0.6783169676536338, -1.7730402585348446, 3.220613695032386, 2.8906864867202824, -4.11880548661113, 1.1621901851352625, 0.8621252182318703, -1.872996545112046, -0.8824823586459197, 4.605753758350075, 0.8103442030531491, 2.2712644619206963, -2.088290589881637, 1.9661538932986746, -0.0911001905763117, -0.1674232158703851, -4.286907559136723, -0.612741852382073, -3.0428335140135583, 1.4791042171296098]|1741.2861481907837060|      2.00000000|[2989, 196, 49, 245]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      50|[0.8447693154181781, -1.0456339003587214, -0.0971155363779032, -3.436059546357956, 1.6485967910295805, 3.5114940053747485, 0.1962295813157746, 2.902858446852459, -1.3070185386572322, 0.3333617154383056, 1.1611612472375503, 0.1389940923225216, 2.2524616820753844, 0.2617561215311927, -0.4149775721062603, -0.6325986813826876, -1.9470866014753234, 1.1495474295263082, -4.222741280529889, 0.6651510161601359, 4.255194724407533, 2.1922568441178, 2.4157803591246583, 4.653607570202303, -3.6118066769384276, 1.79125573594867, 0.7107603871240465, 3.056951571889186, 0.015471290330175, -0.2554963902330245, 0.6783169676536338, -1.7730402585348446, 3.220613695032386, 2.8906864867202824, -4.11880548661113, 1.1621901851352625, 0.8621252182318703, -1.872996545112046, -0.8824823586459197, 4.605753758350075, 0.8103442030531491, 2.2712644619206963, -2.088290589881637, 1.9661538932986746, -0.0911001905763117, -0.1674232158703851, -4.286907559136723, -0.612741852382073, -3.0428335140135583, 1.4791042171296098]|1741.2861481907837060|      1.00000000|[3050, 200, 50, 250]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      51|[0.5004028325811409, -1.045644215368712, -0.2908078236449749, -3.45754277479856, 1.7504918045542706, 3.662718739868755, 0.2510777544139718, 2.996756618631847, -1.2993045696033285, 0.4616480377058222, 1.5573128554217892, 0.2032388906467416, 2.190654329618262, 0.0815569487138312, -0.4435890159122894, -0.6581268550906064, -1.942245517828393, 1.1586499939991641, -4.491838900599981, 0.5751092232073284, 4.5353381575526965, 2.284620251402667, 2.5332567686222545, 4.76999720256844, -3.50444829490699, 1.868489587593671, 0.6542665965128682, 2.880760636945873, -0.0333832144959229, -0.3166536202138345, 0.5828944253086604, -1.6303872956979384, 3.4658149661675486, 2.9186228716572464, -4.110836243951214, 1.1945346974135007, 0.9598878617871223, -2.020482216643579, -1.0655042025408092, 4.740305661289269, 0.8507642615759101, 2.2399318725663404, -2.2140500018908202, 1.7211968836864184, -0.0485126498347312, -0.137334282731282, -4.202619673542779, -0.383290318612986, -3.1648553771266816, 1.4789095882677639]|1725.1937898751134526|      2.00000000|[3111, 204, 51, 255]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      52|[0.5004028325811409, -1.045644215368712, -0.2908078236449749, -3.45754277479856, 1.7504918045542706, 3.662718739868755, 0.2510777544139718, 2.996756618631847, -1.2993045696033285, 0.4616480377058222, 1.5573128554217892, 0.2032388906467416, 2.190654329618262, 0.0815569487138312, -0.4435890159122894, -0.6581268550906064, -1.942245517828393, 1.1586499939991641, -4.491838900599981, 0.5751092232073284, 4.5353381575526965, 2.284620251402667, 2.5332567686222545, 4.76999720256844, -3.50444829490699, 1.868489587593671, 0.6542665965128682, 2.880760636945873, -0.0333832144959229, -0.3166536202138345, 0.5828944253086604, -1.6303872956979384, 3.4658149661675486, 2.9186228716572464, -4.110836243951214, 1.1945346974135007, 0.9598878617871223, -2.020482216643579, -1.0655042025408092, 4.740305661289269, 0.8507642615759101, 2.2399318725663404, -2.2140500018908202, 1.7211968836864184, -0.0485126498347312, -0.137334282731282, -4.202619673542779, -0.383290318612986, -3.1648553771266816, 1.4789095882677639]|1725.1937898751134526|      1.00000000|[3172, 208, 52, 260]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      53|[0.5004028325811409, -1.045644215368712, -0.2908078236449749, -3.45754277479856, 1.7504918045542706, 3.662718739868755, 0.2510777544139718, 2.996756618631847, -1.2993045696033285, 0.4616480377058222, 1.5573128554217892, 0.2032388906467416, 2.190654329618262, 0.0815569487138312, -0.4435890159122894, -0.6581268550906064, -1.942245517828393, 1.1586499939991641, -4.491838900599981, 0.5751092232073284, 4.5353381575526965, 2.284620251402667, 2.5332567686222545, 4.76999720256844, -3.50444829490699, 1.868489587593671, 0.6542665965128682, 2.880760636945873, -0.0333832144959229, -0.3166536202138345, 0.5828944253086604, -1.6303872956979384, 3.4658149661675486, 2.9186228716572464, -4.110836243951214, 1.1945346974135007, 0.9598878617871223, -2.020482216643579, -1.0655042025408092, 4.740305661289269, 0.8507642615759101, 2.2399318725663404, -2.2140500018908202, 1.7211968836864184, -0.0485126498347312, -0.137334282731282, -4.202619673542779, -0.383290318612986, -3.1648553771266816, 1.4789095882677639]|1725.1937898751134526|      0.50000000|[3233, 212, 53, 265]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      54|[0.5546951618582759, -1.0032370900873921, -0.4222667732965079, -3.568842979722152, 1.8385996725979383, 3.720586097582383, 0.2013719731885379, 3.151876718827651, -1.3379622629486772, 0.4116894215825159, 1.5551952466877028, 0.2523798356847398, 2.220834503078781, 0.0994460101093521, -0.360547826332853, -0.6831232505690434, -2.0185003209063606, 1.106792627789654, -4.530618480532167, 0.4516282214882023, 4.604377073630756, 2.1655045000496256, 2.550423677085939, 4.869285429442197, -3.4655103032185903, 1.9157874874172203, 0.5869791688553087, 2.9774145881085214, -0.0983980876675088, -0.2335998937744478, 0.5478815272018865, -1.7112854641547497, 3.537273447787134, 2.947951343775067, -4.180018647185005, 1.2128781420142103, 0.9780326505545281, -1.9939092874615394, -1.0815735724854918, 4.887857014125614, 0.7858811631974639, 2.3100634177266555, -2.2703837141404803, 1.7474965485689131, -0.1604085500430247, -0.1721320645755335, -4.137730606122889, -0.4550591705296549, -3.205534412761324, 1.4773089939044768]|1710.9886572879486266|      1.00000000|[3294, 216, 54, 270]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      55|[0.3008173967303944, -0.7989209538898681, -0.152362266692018, -3.4650315523334076, 1.992333636173561, 3.9392500997571367, 0.373666008600486, 3.3072386895612866, -1.220369644433553, 0.4287204348599806, 1.5958901668448082, 0.1350265745999039, 1.9905085909236258, 0.0998181863529557, -0.2202716912321067, -0.6360495538908542, -1.943389255509681, 1.1740259371148485, -4.9001589001365, 0.2979280967627256, 4.701446122076379, 2.2153165734444586, 2.34634052680799, 5.052928605011028, -3.5552179694151596, 1.9063437261319565, 0.5668530149664895, 2.886054814297408, -0.1258617510507177, -0.1523137570029752, 0.641665904424074, -1.7553069711351599, 3.5196093545464042, 3.2509577879803033, -4.256551789102305, 1.3905484436746571, 0.9713788938921276, -1.979730948897589, -0.7849456359092848, 4.938786891324988, 0.8456171570972559, 2.270007022226408, -2.3776774460976973, 1.654677075734919, -0.1217560754861336, -0.1602220351101251, -4.21387606909076, -0.6328395469555073, -3.1560047849715938, 1.5025755733862864]|1698.2925428809467121|      2.00000000|[3355, 220, 55, 275]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      56|[0.3008173967303944, -0.7989209538898681, -0.152362266692018, -3.4650315523334076, 1.992333636173561, 3.9392500997571367, 0.373666008600486, 3.3072386895612866, -1.220369644433553, 0.4287204348599806, 1.5958901668448082, 0.1350265745999039, 1.9905085909236258, 0.0998181863529557, -0.2202716912321067, -0.6360495538908542, -1.943389255509681, 1.1740259371148485, -4.9001589001365, 0.2979280967627256, 4.701446122076379, 2.2153165734444586, 2.34634052680799, 5.052928605011028, -3.5552179694151596, 1.9063437261319565, 0.5668530149664895, 2.886054814297408, -0.1258617510507177, -0.1523137570029752, 0.641665904424074, -1.7553069711351599, 3.5196093545464042, 3.2509577879803033, -4.256551789102305, 1.3905484436746571, 0.9713788938921276, -1.979730948897589, -0.7849456359092848, 4.938786891324988, 0.8456171570972559, 2.270007022226408, -2.3776774460976973, 1.654677075734919, -0.1217560754861336, -0.1602220351101251, -4.21387606909076, -0.6328395469555073, -3.1560047849715938, 1.5025755733862864]|1698.2925428809467121|      1.00000000|[3416, 224, 56, 280]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      57|[0.2106333968606833, -0.8075217405034862, -0.2142691994944609, -3.606390427416003, 2.04949181867628, 4.112232892498619, 0.2877969724380312, 3.5841578078181593, -1.0745596642338908, 0.4449165205448833, 1.5506574797386226, 0.1762870121369062, 2.1433089842487343, 0.2940405281745768, -0.3629665592561866, -0.9945640710555166, -2.065955648707865, 1.386738130928861, -5.005768946981377, 0.2588230621668242, 4.707713358344349, 1.951743532076158, 2.3217057228763047, 5.099063269521637, -3.547543908279536, 2.2849979122309323, 0.7403735913410802, 3.006974862354052, -0.3216209495719548, -0.0917358219364276, 0.6572696487421583, -1.7608024082504443, 3.4669855812654893, 3.4661402659687437, -4.33570749082941, 1.3683863276668098, 0.8772082192463188, -1.8912580795643612, -0.8661992105146059, 4.85094359816663, 0.8965196623746227, 2.4535105580280536, -2.1504683650251897, 1.7933024137297346, -0.1868597145827642, -0.106261130870668, -4.21666176153398, -0.5651750087879612, -2.9715175205788262, 1.4906609219084672]|1680.5851707654119309|      2.00000000|[3477, 228, 57, 285]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      58|[0.2106333968606833, -0.8075217405034862, -0.2142691994944609, -3.606390427416003, 2.04949181867628, 4.112232892498619, 0.2877969724380312, 3.5841578078181593, -1.0745596642338908, 0.4449165205448833, 1.5506574797386226, 0.1762870121369062, 2.1433089842487343, 0.2940405281745768, -0.3629665592561866, -0.9945640710555166, -2.065955648707865, 1.386738130928861, -5.005768946981377, 0.2588230621668242, 4.707713358344349, 1.951743532076158, 2.3217057228763047, 5.099063269521637, -3.547543908279536, 2.2849979122309323, 0.7403735913410802, 3.006974862354052, -0.3216209495719548, -0.0917358219364276, 0.6572696487421583, -1.7608024082504443, 3.4669855812654893, 3.4661402659687437, -4.33570749082941, 1.3683863276668098, 0.8772082192463188, -1.8912580795643612, -0.8661992105146059, 4.85094359816663, 0.8965196623746227, 2.4535105580280536, -2.1504683650251897, 1.7933024137297346, -0.1868597145827642, -0.106261130870668, -4.21666176153398, -0.5651750087879612, -2.9715175205788262, 1.4906609219084672]|1680.5851707654119309|      1.00000000|[3538, 232, 58, 290]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      59|[0.2106333968606833, -0.8075217405034862, -0.2142691994944609, -3.606390427416003, 2.04949181867628, 4.112232892498619, 0.2877969724380312, 3.5841578078181593, -1.0745596642338908, 0.4449165205448833, 1.5506574797386226, 0.1762870121369062, 2.1433089842487343, 0.2940405281745768, -0.3629665592561866, -0.9945640710555166, -2.065955648707865, 1.386738130928861, -5.005768946981377, 0.2588230621668242, 4.707713358344349, 1.951743532076158, 2.3217057228763047, 5.099063269521637, -3.547543908279536, 2.2849979122309323, 0.7403735913410802, 3.006974862354052, -0.3216209495719548, -0.0917358219364276, 0.6572696487421583, -1.7608024082504443, 3.4669855812654893, 3.4661402659687437, -4.33570749082941, 1.3683863276668098, 0.8772082192463188, -1.8912580795643612, -0.8661992105146059, 4.85094359816663, 0.8965196623746227, 2.4535105580280536, -2.1504683650251897, 1.7933024137297346, -0.1868597145827642, -0.106261130870668, -4.21666176153398, -0.5651750087879612, -2.9715175205788262, 1.4906609219084672]|1680.5851707654119309|      0.50000000|[3599, 236, 59, 295]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      60|[0.2114080049211437, -0.9520837707594306, -0.3473672489779784, -3.5945920615551863, 2.0166573520982336, 4.234431729495506, 0.3182313233059622, 3.6300357204170135, -1.0333168182127264, 0.3874248426664856, 1.5077937110327921, 0.1412757413999102, 2.1383001227012217, 0.203249120685317, -0.383700424693122, -1.028203523644464, -2.0932499274872627, 1.4477232543335226, -5.084097010309121, 0.3371992191733689, 4.706335331758739, 1.9198117297606945, 2.3342700303655572, 5.3187532831352184, -3.533871783896232, 2.2127484611649813, 0.7667706182267694, 2.967182828253834, -0.3357438744773821, -0.11903272404464, 0.6847677540904835, -1.9200808149058246, 3.465640134328908, 3.4185941147416226, -4.394407988444999, 1.3388226582580127, 0.9107662682998967, -2.033148645108519, -0.9182979063521413, 4.981605454552247, 0.908333683941954, 2.53855480860539, -2.165567185047005, 1.8185292005016584, -0.1664552861909422, -0.0657563123436198, -4.220907134482332, -0.4832737863246079, -3.0305831492779736, 1.5629608440925047]|1665.2968323999589302|      1.00000000|[3660, 240, 60, 300]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      61|[0.2114080049211437, -0.9520837707594306, -0.3473672489779784, -3.5945920615551863, 2.0166573520982336, 4.234431729495506, 0.3182313233059622, 3.6300357204170135, -1.0333168182127264, 0.3874248426664856, 1.5077937110327921, 0.1412757413999102, 2.1383001227012217, 0.203249120685317, -0.383700424693122, -1.028203523644464, -2.0932499274872627, 1.4477232543335226, -5.084097010309121, 0.3371992191733689, 4.706335331758739, 1.9198117297606945, 2.3342700303655572, 5.3187532831352184, -3.533871783896232, 2.2127484611649813, 0.7667706182267694, 2.967182828253834, -0.3357438744773821, -0.11903272404464, 0.6847677540904835, -1.9200808149058246, 3.465640134328908, 3.4185941147416226, -4.394407988444999, 1.3388226582580127, 0.9107662682998967, -2.033148645108519, -0.9182979063521413, 4.981605454552247, 0.908333683941954, 2.53855480860539, -2.165567185047005, 1.8185292005016584, -0.1664552861909422, -0.0657563123436198, -4.220907134482332, -0.4832737863246079, -3.0305831492779736, 1.5629608440925047]|1665.2968323999589302|      0.50000000|[3721, 244, 61, 305]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      62|[0.2462559827216662, -0.9570864793742511, -0.2965736087983328, -3.5861525859705443, 2.065279385927876, 4.320471224103093, 0.3085497660674171, 3.6187083749562956, -1.0505438592882068, 0.2885977606984276, 1.4800891231366724, 0.1661013753555888, 2.118352254952856, 0.1912771469977938, -0.3910862042009342, -1.1147209620235272, -2.0372814462613427, 1.3819763676529133, -5.156302138166326, 0.269111931746956, 4.749735486093541, 1.882987423986916, 2.3436372412062547, 5.460607574225041, -3.6606271894210383, 2.153481582859257, 0.8080774114411918, 2.9946554135986405, -0.3438509078234435, -0.1048239858246888, 0.5726065186301014, -1.9766762592915823, 3.4644767242955936, 3.4795187186304344, -4.342669438462477, 1.3744637597524045, 0.9350081046672011, -1.9974068026335141, -1.097322959850227, 5.0932830703486305, 0.9048954416460563, 2.566330850009455, -2.3404129708526753, 1.771764975977099, -0.0597134616758636, -0.1411154371423165, -4.341667601802613, -0.5884265088140851, -2.955080055145141, 1.6047193388645975]|1651.1731390041672967|      1.00000000|[3782, 248, 62, 310]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      63|[0.2462559827216662, -0.9570864793742511, -0.2965736087983328, -3.5861525859705443, 2.065279385927876, 4.320471224103093, 0.3085497660674171, 3.6187083749562956, -1.0505438592882068, 0.2885977606984276, 1.4800891231366724, 0.1661013753555888, 2.118352254952856, 0.1912771469977938, -0.3910862042009342, -1.1147209620235272, -2.0372814462613427, 1.3819763676529133, -5.156302138166326, 0.269111931746956, 4.749735486093541, 1.882987423986916, 2.3436372412062547, 5.460607574225041, -3.6606271894210383, 2.153481582859257, 0.8080774114411918, 2.9946554135986405, -0.3438509078234435, -0.1048239858246888, 0.5726065186301014, -1.9766762592915823, 3.4644767242955936, 3.4795187186304344, -4.342669438462477, 1.3744637597524045, 0.9350081046672011, -1.9974068026335141, -1.097322959850227, 5.0932830703486305, 0.9048954416460563, 2.566330850009455, -2.3404129708526753, 1.771764975977099, -0.0597134616758636, -0.1411154371423165, -4.341667601802613, -0.5884265088140851, -2.955080055145141, 1.6047193388645975]|1651.1731390041672967|      0.50000000|[3843, 252, 63, 315]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      64|[0.1870927983981698, -0.9698581132327067, -0.399099617376484, -3.6735149460787326, 1.997185692880294, 4.328043184055953, 0.2546118109002237, 3.7111063227823706, -0.9359252703276839, 0.2518020699024114, 1.466369174371544, 0.1021961845605539, 2.1170723353719545, 0.1484043123390414, -0.4714551696176439, -1.12836219353153, -2.064639687679409, 1.3207204769215692, -5.233551689015693, 0.1885205818069109, 4.710008704263503, 1.918309297983488, 2.404364454339403, 5.615110553035949, -3.739733295395845, 2.1604209143573296, 0.9401955224329269, 3.0172158655322963, -0.3262906747806788, -0.1010285072604707, 0.5673689270957534, -1.9948659093832037, 3.4948427038943035, 3.532682621187211, -4.41833322311177, 1.3964688285854117, 0.8878883821482072, -1.9719183314361073, -1.1427817081212785, 5.2292589354954035, 1.0179175518597872, 2.61336919097725, -2.502353654536995, 1.774776034299331, -0.0696895919894999, -0.2125749146756892, -4.42041729456674, -0.7332382132995197, -2.886018858369055, 1.6321607515749745]|1637.2799922406736641|      1.00000000|[3904, 256, 64, 320]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      65|[0.1022479149148851, -1.0067837674536442, -0.3769964855699877, -3.629187161927811, 2.0500752735255974, 4.644398100888465, 0.3276691647722304, 3.848747049716578, -1.0251378458646887, 0.2391528015940936, 1.3079817519657806, -0.0047437678983212, 2.2008804560539685, 0.04872604770187, -0.664516279144149, -1.2736364215277682, -2.0516735613082084, 1.295500136527841, -5.382020265964029, 0.0580593333965267, 4.971206196018487, 1.743763959704745, 2.2979834103402936, 5.682383505249437, -3.9014673861349713, 2.116055733950957, 0.986048676295225, 3.0697517990407452, -0.2454896508524483, 0.1606590599525302, 0.6178013756031311, -2.1614810440387524, 3.4406937707490184, 3.714843637686234, -4.319651055721959, 1.2395479155483249, 0.9709690860369702, -2.206217100143181, -1.2411038171077764, 5.5158060476694875, 1.0794413096238544, 2.670242956833857, -2.560112883387974, 1.7921193643598068, -0.3695666600766254, -0.0027787762731965, -4.411875011401756, -0.5253161549058722, -2.9199125582808176, 1.4423152835208983]|1621.1458613984152635|      2.00000000|[3965, 260, 65, 325]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      66|[0.1022479149148851, -1.0067837674536442, -0.3769964855699877, -3.629187161927811, 2.0500752735255974, 4.644398100888465, 0.3276691647722304, 3.848747049716578, -1.0251378458646887, 0.2391528015940936, 1.3079817519657806, -0.0047437678983212, 2.2008804560539685, 0.04872604770187, -0.664516279144149, -1.2736364215277682, -2.0516735613082084, 1.295500136527841, -5.382020265964029, 0.0580593333965267, 4.971206196018487, 1.743763959704745, 2.2979834103402936, 5.682383505249437, -3.9014673861349713, 2.116055733950957, 0.986048676295225, 3.0697517990407452, -0.2454896508524483, 0.1606590599525302, 0.6178013756031311, -2.1614810440387524, 3.4406937707490184, 3.714843637686234, -4.319651055721959, 1.2395479155483249, 0.9709690860369702, -2.206217100143181, -1.2411038171077764, 5.5158060476694875, 1.0794413096238544, 2.670242956833857, -2.560112883387974, 1.7921193643598068, -0.3695666600766254, -0.0027787762731965, -4.411875011401756, -0.5253161549058722, -2.9199125582808176, 1.4423152835208983]|1621.1458613984152635|      1.00000000|[4026, 264, 66, 330]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      67|[0.1022479149148851, -1.0067837674536442, -0.3769964855699877, -3.629187161927811, 2.0500752735255974, 4.644398100888465, 0.3276691647722304, 3.848747049716578, -1.0251378458646887, 0.2391528015940936, 1.3079817519657806, -0.0047437678983212, 2.2008804560539685, 0.04872604770187, -0.664516279144149, -1.2736364215277682, -2.0516735613082084, 1.295500136527841, -5.382020265964029, 0.0580593333965267, 4.971206196018487, 1.743763959704745, 2.2979834103402936, 5.682383505249437, -3.9014673861349713, 2.116055733950957, 0.986048676295225, 3.0697517990407452, -0.2454896508524483, 0.1606590599525302, 0.6178013756031311, -2.1614810440387524, 3.4406937707490184, 3.714843637686234, -4.319651055721959, 1.2395479155483249, 0.9709690860369702, -2.206217100143181, -1.2411038171077764, 5.5158060476694875, 1.0794413096238544, 2.670242956833857, -2.560112883387974, 1.7921193643598068, -0.3695666600766254, -0.0027787762731965, -4.411875011401756, -0.5253161549058722, -2.9199125582808176, 1.4423152835208983]|1621.1458613984152635|      0.50000000|[4087, 268, 67, 335]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      68|[0.2398684810584419, -0.9633732319283876, -0.4035205637332516, -3.695983209673759, 2.073842965490536, 4.790177251711482, 0.3210389157209008, 3.769481420917103, -1.0595021596544543, 0.2491833370267598, 1.323832159918585, -0.1300816252229702, 2.1919506408256235, -0.0215935740069791, -0.8093060988152491, -1.3761902485683262, -2.033382666789013, 1.2531771681228534, -5.341476365040097, 0.0551019057411668, 5.097557756110792, 1.7353355732334228, 2.325651756366459, 5.836666017129271, -3.900280978886242, 2.1768199154424073, 0.8727891447418666, 3.0731151376117194, -0.2754784074334532, 0.1141778371807575, 0.6360094872672568, -2.120817062847359, 3.3329861959612597, 3.7697301921394173, -4.345211049522999, 1.2752665186362935, 0.930963505156735, -2.2800720933104888, -1.1994035231837088, 5.56463958930567, 1.1240049981871074, 2.694170437669966, -2.6955295341079517, 1.87701395826661, -0.2804273336316719, -0.0621372614859756, -4.45748567213092, -0.553687698294665, -2.8782707877467217, 1.5074745114412664]|1610.3150280102895522|      1.00000000|[4148, 272, 68, 340]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      69|[0.2398684810584419, -0.9633732319283876, -0.4035205637332516, -3.695983209673759, 2.073842965490536, 4.790177251711482, 0.3210389157209008, 3.769481420917103, -1.0595021596544543, 0.2491833370267598, 1.323832159918585, -0.1300816252229702, 2.1919506408256235, -0.0215935740069791, -0.8093060988152491, -1.3761902485683262, -2.033382666789013, 1.2531771681228534, -5.341476365040097, 0.0551019057411668, 5.097557756110792, 1.7353355732334228, 2.325651756366459, 5.836666017129271, -3.900280978886242, 2.1768199154424073, 0.8727891447418666, 3.0731151376117194, -0.2754784074334532, 0.1141778371807575, 0.6360094872672568, -2.120817062847359, 3.3329861959612597, 3.7697301921394173, -4.345211049522999, 1.2752665186362935, 0.930963505156735, -2.2800720933104888, -1.1994035231837088, 5.56463958930567, 1.1240049981871074, 2.694170437669966, -2.6955295341079517, 1.87701395826661, -0.2804273336316719, -0.0621372614859756, -4.45748567213092, -0.553687698294665, -2.8782707877467217, 1.5074745114412664]|1610.3150280102895522|      0.50000000|[4209, 276, 69, 345]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
