k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     149|[-0.7987609105149414, 0.7946224449098762, -1.5320032374298695, 1.4267431451379309, -1.112818940256565, 1.1465466344226316, -1.6373883703417977, 1.0331235219600852, -0.8811147046077865, 1.5788705074634037, -0.7633785440349191, 1.6579952909811257, -0.9691617452637447, 1.4063247666460312, -1.8168535339967269, 0.8929924677493368, -0.9498249057099344, 1.5622228360809516, -1.7479476489278136, 0.8797779773478115, -1.2237002458036215, 1.3132762715206099, -1.1902986160339089, 1.2004307581590514, -1.1080840779315235, 1.3360035505877241, -1.2678390546648346, 1.1586176040255198, -0.9043472166218535, 1.5607660899520222, -0.8845260069177218, 1.4779458306195854, -1.1739003529890635, 1.240425317633645, -1.5934251725105477, 1.0023739620651726, -0.9748273372368503, 1.493590380285137, -2.2969920757611106, 0.7285713985827637, -0.9563044407938527, 1.6227359029959043, -1.1346481448701693, 1.1902564316860031, -1.291466274211571, 1.214476697440191, -1.6605941909967055, 0.956115033966389, -1.3904888017827202, 1.1654762450491056, -1.4317859454390025, 1.0763384917057481, -0.9232834154172695, 1.5412440410243624, -1.404492498699969, 1.0484819699734638, -1.2129226150561205, 1.2829688975736384, -1.5732707230344667, 0.9878730291562124, -1.3238221665767056, 1.198186400704065, -1.4307791436416026, 1.0749721132485883, -0.9071239249170705, 1.5550321689986748, -1.1120785200792096, 1.2591175856676737, -1.0783003282931714, 1.3455818881970638, -1.100635902202025, 1.3030957037288307, -0.7213442818167144, 1.7982977081349636, -1.50093099834401, 0.9854566734207366, -1.0527232881854034, 1.4450272741584467, -1.1986004261175165, 1.1787747692124655, -1.2398372079744868, 1.240678921722436, -1.2387693844866614, 1.1883648144739563, -0.6884898398375885, 1.9015275544362116, -1.1591365082299803, 1.1739232715710393, -1.1194466747662641, 1.3496502611988297, -1.4569089315794292, 1.0400846709248277, -0.7963562041216216, 1.7498458770397407, -0.76126076630975, 1.6114121192868975, -0.9070483766289162, 1.5018189052642623, -1.5050764847034024, 1.016113116977268]|  5.8262257575988770|      0.00781250|[12128, 899, 0, 899]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     150|[-0.7987609105149414, 0.7946224449098762, -1.5320032374298695, 1.4267431451379309, -1.112818940256565, 1.1465466344226316, -1.6373883703417977, 1.0331235219600852, -0.8811147046077865, 1.5788705074634037, -0.7633785440349191, 1.6579952909811257, -0.9691617452637447, 1.4063247666460312, -1.8168535339967269, 0.8929924677493368, -0.9498249057099344, 1.5622228360809516, -1.7479476489278136, 0.8797779773478115, -1.2237002458036215, 1.3132762715206099, -1.1902986160339089, 1.2004307581590514, -1.1080840779315235, 1.3360035505877241, -1.2678390546648346, 1.1586176040255198, -0.9043472166218535, 1.5607660899520222, -0.8845260069177218, 1.4779458306195854, -1.1739003529890635, 1.240425317633645, -1.5934251725105477, 1.0023739620651726, -0.9748273372368503, 1.493590380285137, -2.2969920757611106, 0.7285713985827637, -0.9563044407938527, 1.6227359029959043, -1.1346481448701693, 1.1902564316860031, -1.291466274211571, 1.214476697440191, -1.6605941909967055, 0.956115033966389, -1.3904888017827202, 1.1654762450491056, -1.4317859454390025, 1.0763384917057481, -0.9232834154172695, 1.5412440410243624, -1.404492498699969, 1.0484819699734638, -1.2129226150561205, 1.2829688975736384, -1.5732707230344667, 0.9878730291562124, -1.3238221665767056, 1.198186400704065, -1.4307791436416026, 1.0749721132485883, -0.9071239249170705, 1.5550321689986748, -1.1120785200792096, 1.2591175856676737, -1.0783003282931714, 1.3455818881970638, -1.100635902202025, 1.3030957037288307, -0.7213442818167144, 1.7982977081349636, -1.50093099834401, 0.9854566734207366, -1.0527232881854034, 1.4450272741584467, -1.1986004261175165, 1.1787747692124655, -1.2398372079744868, 1.240678921722436, -1.2387693844866614, 1.1883648144739563, -0.6884898398375885, 1.9015275544362116, -1.1591365082299803, 1.1739232715710393, -1.1194466747662641, 1.3496502611988297, -1.4569089315794292, 1.0400846709248277, -0.7963562041216216, 1.7498458770397407, -0.76126076630975, 1.6114121192868975, -0.9070483766289162, 1.5018189052642623, -1.5050764847034024, 1.016113116977268]|  5.8262257575988770|      0.00390625|[12249, 908, 0, 908]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     151|[-0.7983338889558678, 0.7941238525656887, -1.531815802272091, 1.4264390474096051, -1.1126687822047348, 1.1465075461467396, -1.637851264493325, 1.033107914020598, -0.8804169818409758, 1.5787268290077616, -0.7633682088728745, 1.658139920692614, -0.9690254302180448, 1.405846991299119, -1.8167046229076282, 0.8938808748234237, -0.9497682681417988, 1.5621235457019933, -1.74838613055524, 0.8792930046717504, -1.2229174778413268, 1.313189802047814, -1.1903589095305471, 1.2006037558144238, -1.1089632852750926, 1.3366881925042957, -1.2682917648523162, 1.1591025462070985, -0.9045991504443831, 1.5608330739564495, -0.8844929443537927, 1.478762357809621, -1.1744442298274282, 1.2406699546956417, -1.5931980876669007, 1.0022895269083691, -0.9745076210505643, 1.493504735316748, -2.2968665441811047, 0.7297177439581103, -0.9562650533371116, 1.6226056146697743, -1.1346911126721615, 1.1899647255588173, -1.2912652222233278, 1.2149382546245846, -1.6603894194061959, 0.9564431005346713, -1.390200575918705, 1.16524488582376, -1.431992876244647, 1.0765866375164872, -0.9234793188258001, 1.5417622894763645, -1.4047793402877764, 1.0481973532386326, -1.213016793478797, 1.2834093720660855, -1.572747997163333, 0.9876971133335717, -1.3240557855596455, 1.1983084739154053, -1.4307127384382092, 1.074859409160738, -0.907175843248167, 1.5551997375643647, -1.1119331555498972, 1.2589238540372196, -1.077879058910661, 1.3453681277471716, -1.1001809937967209, 1.3021059284678123, -0.721192001393271, 1.7973930735608898, -1.500789207767745, 0.9853353919429788, -1.052164466673914, 1.445269946825953, -1.1984255830917363, 1.1790258600989694, -1.2395419118920785, 1.240547461140232, -1.2396201242379437, 1.18883459042535, -0.6887771707061348, 1.9021579007279934, -1.1594643231679582, 1.1747368407374708, -1.1194412475090554, 1.3499248975402736, -1.456888902708471, 1.0399290861757189, -0.7963062188968257, 1.7499422589061067, -0.7614403240338037, 1.6118425563934797, -0.9066590491871078, 1.5017868774325545, -1.5050919966448555, 1.0163870751112816]|  5.6787943840026855|      0.00781250|[12277, 910, 0, 910]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     152|[-0.7990345952388153, 0.7944884180257691, -1.5323682715749052, 1.4266774849465922, -1.1134824458040402, 1.1458212196978295, -1.6395194228365824, 1.0327613923185646, -0.8799240507107553, 1.578439145829823, -0.7624655773434355, 1.6569493211201025, -0.9682024571743213, 1.405466091962416, -1.8176600558065146, 0.8940019948723498, -0.949844137552958, 1.5619051489094196, -1.7486060174059292, 0.8797606386090051, -1.223087516322623, 1.314732747671249, -1.1898081164482703, 1.1999309363552573, -1.1089959199193438, 1.336917725786754, -1.2685116268420151, 1.1588319674473482, -0.9040650636618773, 1.5610071761747144, -0.8844136378225027, 1.4805043949995889, -1.1745796907385437, 1.2410501343839175, -1.593504125861789, 1.0018325162618362, -0.9739603846833387, 1.4952675714562362, -2.2967659241336222, 0.7283055170731034, -0.9552533235311781, 1.6218934907739608, -1.1335123159503617, 1.1898545348684038, -1.2912174792322666, 1.2142093617125413, -1.6603682108437512, 0.9560673118869213, -1.389728314306169, 1.163643491157687, -1.4314184093889597, 1.0760191152443768, -0.9235267710821168, 1.5422690200940814, -1.4044031759620883, 1.0490315249149613, -1.2125040945022, 1.282548480557191, -1.5703564341270584, 0.9880066188543778, -1.323961384554532, 1.1986057669307741, -1.4296789882294312, 1.0752214396136204, -0.908494084431889, 1.5550373487022322, -1.1114770944707317, 1.25729631455589, -1.0791439752830045, 1.3454555406888131, -1.099697411523121, 1.3013198745130554, -0.7212196891121929, 1.797774536583639, -1.5009169018745412, 0.984531633105897, -1.0521078721571344, 1.445529532683542, -1.1978063604923574, 1.177247737142966, -1.240005479663151, 1.2406515420000053, -1.2400249528445106, 1.1890427873226044, -0.6889050659322874, 1.9016092043886934, -1.1605209080380887, 1.1752625491637954, -1.119239454279108, 1.350762787981675, -1.4583308161758957, 1.040263751645311, -0.7973070868870948, 1.7493909592128603, -0.7615901812022589, 1.6128954820708883, -0.905188873441407, 1.5009319979690994, -1.5054609378025023, 1.015677483849397]|  5.4089612960815430|      0.01562500|[12344, 915, 0, 915]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=1
     153|[-0.7990345952388153, 0.7944884180257691, -1.5323682715749052, 1.4266774849465922, -1.1134824458040402, 1.1458212196978295, -1.6395194228365824, 1.0327613923185646, -0.8799240507107553, 1.578439145829823, -0.7624655773434355, 1.6569493211201025, -0.9682024571743213, 1.405466091962416, -1.8176600558065146, 0.8940019948723498, -0.949844137552958, 1.5619051489094196, -1.7486060174059292, 0.8797606386090051, -1.223087516322623, 1.314732747671249, -1.1898081164482703, 1.1999309363552573, -1.1089959199193438, 1.336917725786754, -1.2685116268420151, 1.1588319674473482, -0.9040650636618773, 1.5610071761747144, -0.8844136378225027, 1.4805043949995889, -1.1745796907385437, 1.2410501343839175, -1.593504125861789, 1.0018325162618362, -0.9739603846833387, 1.4952675714562362, -2.2967659241336222, 0.7283055170731034, -0.9552533235311781, 1.6218934907739608, -1.1335123159503617, 1.1898545348684038, -1.2912174792322666, 1.2142093617125413, -1.6603682108437512, 0.9560673118869213, -1.389728314306169, 1.163643491157687, -1.4314184093889597, 1.0760191152443768, -0.9235267710821168, 1.5422690200940814, -1.4044031759620883, 1.0490315249149613, -1.2125040945022, 1.282548480557191, -1.5703564341270584, 0.9880066188543778, -1.323961384554532, 1.1986057669307741, -1.4296789882294312, 1.0752214396136204, -0.908494084431889, 1.5550373487022322, -1.1114770944707317, 1.25729631455589, -1.0791439752830045, 1.3454555406888131, -1.099697411523121, 1.3013198745130554, -0.7212196891121929, 1.797774536583639, -1.5009169018745412, 0.984531633105897, -1.0521078721571344, 1.445529532683542, -1.1978063604923574, 1.177247737142966, -1.240005479663151, 1.2406515420000053, -1.2400249528445106, 1.1890427873226044, -0.6889050659322874, 1.9016092043886934, -1.1605209080380887, 1.1752625491637954, -1.119239454279108, 1.350762787981675, -1.4583308161758957, 1.040263751645311, -0.7973070868870948, 1.7493909592128603, -0.7615901812022589, 1.6128954820708883, -0.905188873441407, 1.5009319979690994, -1.5054609378025023, 1.015677483849397]|  5.4089612960815430|      0.00781250|[12465, 924, 0, 924]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     154|[-0.7984118925278598, 0.7945686950461955, -1.5317424357420468, 1.4273347052335574, -1.1126846181835668, 1.1460807992735758, -1.638988139041119, 1.0327350605870917, -0.8798797432134273, 1.5791242306910551, -0.7619942428797895, 1.6560107749285233, -0.9678034219423091, 1.4044406874117745, -1.817141544214786, 0.8946878825962259, -0.9510192320587698, 1.5620184240826334, -1.747150108663331, 0.879529247689256, -1.2241365732137923, 1.3150350582032175, -1.190344414885089, 1.2004399154779806, -1.1091901063277199, 1.3376891485091869, -1.2689152336910812, 1.1593864506958953, -0.9029854902925147, 1.5600764892331214, -0.8842376206927178, 1.4812401208148265, -1.1733013910877013, 1.2424030962047126, -1.593912420866599, 1.0030840930013187, -0.9731156243548076, 1.4954423473914624, -2.295411299391743, 0.7273575516261734, -0.9553073473180229, 1.6213033163823805, -1.1334246169976874, 1.1899440381668078, -1.2908814969850304, 1.2124445995525446, -1.6607036931198504, 0.9566233630590821, -1.3896407291030306, 1.1627753304542536, -1.4310980944672642, 1.07506976105306, -0.9238516688904123, 1.5426232095414725, -1.4044926587408149, 1.0486434371126516, -1.2121327072974701, 1.2805171830097826, -1.5706170757352287, 0.988633220430871, -1.3224673482124774, 1.1989966399395873, -1.429266982705916, 1.0755575577100844, -0.908853251775961, 1.555300924188511, -1.1113202355180767, 1.257075878262482, -1.080534003217112, 1.3465472602413704, -1.100529564113387, 1.3007898423893476, -0.7215123041542635, 1.7988266781060602, -1.5017296816194048, 0.98538406371454, -1.0525352135004047, 1.4447918501491452, -1.1983838834332428, 1.1782583867908751, -1.239048259770896, 1.2408685544682907, -1.2390814688798693, 1.1884085717368178, -0.6882973270842325, 1.9015556574086396, -1.1605882395064577, 1.1757871932083817, -1.1182917456798849, 1.348075052772625, -1.458301913804464, 1.040035877741153, -0.7973779352523875, 1.7486002029859693, -0.7619858001620089, 1.6142363636803154, -0.9048213026777195, 1.5006394900160565, -1.5046525859356306, 1.0163722878881454]|  5.2180733680725098|      0.01562500|[12520, 928, 0, 928]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
     155|[-0.7984118925278598, 0.7945686950461955, -1.5317424357420468, 1.4273347052335574, -1.1126846181835668, 1.1460807992735758, -1.638988139041119, 1.0327350605870917, -0.8798797432134273, 1.5791242306910551, -0.7619942428797895, 1.6560107749285233, -0.9678034219423091, 1.4044406874117745, -1.817141544214786, 0.8946878825962259, -0.9510192320587698, 1.5620184240826334, -1.747150108663331, 0.879529247689256, -1.2241365732137923, 1.3150350582032175, -1.190344414885089, 1.2004399154779806, -1.1091901063277199, 1.3376891485091869, -1.2689152336910812, 1.1593864506958953, -0.9029854902925147, 1.5600764892331214, -0.8842376206927178, 1.4812401208148265, -1.1733013910877013, 1.2424030962047126, -1.593912420866599, 1.0030840930013187, -0.9731156243548076, 1.4954423473914624, -2.295411299391743, 0.7273575516261734, -0.9553073473180229, 1.6213033163823805, -1.1334246169976874, 1.1899440381668078, -1.2908814969850304, 1.2124445995525446, -1.6607036931198504, 0.9566233630590821, -1.3896407291030306, 1.1627753304542536, -1.4310980944672642, 1.07506976105306, -0.9238516688904123, 1.5426232095414725, -1.4044926587408149, 1.0486434371126516, -1.2121327072974701, 1.2805171830097826, -1.5706170757352287, 0.988633220430871, -1.3224673482124774, 1.1989966399395873, -1.429266982705916, 1.0755575577100844, -0.908853251775961, 1.555300924188511, -1.1113202355180767, 1.257075878262482, -1.080534003217112, 1.3465472602413704, -1.100529564113387, 1.3007898423893476, -0.7215123041542635, 1.7988266781060602, -1.5017296816194048, 0.98538406371454, -1.0525352135004047, 1.4447918501491452, -1.1983838834332428, 1.1782583867908751, -1.239048259770896, 1.2408685544682907, -1.2390814688798693, 1.1884085717368178, -0.6882973270842325, 1.9015556574086396, -1.1605882395064577, 1.1757871932083817, -1.1182917456798849, 1.348075052772625, -1.458301913804464, 1.040035877741153, -0.7973779352523875, 1.7486002029859693, -0.7619858001620089, 1.6142363636803154, -0.9048213026777195, 1.5006394900160565, -1.5046525859356306, 1.0163722878881454]|  5.2180733680725098|      0.00781250|[12639, 937, 0, 937]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     156|[-0.7974564348997583, 0.7953962908224337, -1.5310497688392501, 1.426142935871639, -1.1114397352796352, 1.1444153076627812, -1.6384360595517506, 1.0336312419953155, -0.8808834592435199, 1.5785972659866303, -0.7629266128663775, 1.6568090598688943, -0.9678082511537748, 1.4044812113197347, -1.8169640783605454, 0.8960709328781497, -0.9505797475397582, 1.5620274472308389, -1.747706993869365, 0.8796625581009873, -1.2255888595713436, 1.3146851858575486, -1.1911730691527453, 1.2005060162819823, -1.1084672551449612, 1.336442194431117, -1.2699181630347443, 1.1601509138070802, -0.9029942935323148, 1.5611165626728993, -0.8839232832527445, 1.4815050346026655, -1.1739315444666856, 1.2422390827448773, -1.594504488154663, 1.0029113489405401, -0.9723307771920656, 1.4953285203139965, -2.295786122285704, 0.7286386720589481, -0.9547149153657641, 1.622386165748413, -1.1326385081207841, 1.190504996204791, -1.2909066008581023, 1.2127215902585229, -1.6614640141517318, 0.9560554606698458, -1.3893388860027789, 1.1639934120110877, -1.4309600013603663, 1.0754031808030493, -0.9237880318686899, 1.542342088154373, -1.4032798164069955, 1.0486139853649812, -1.2111681868745927, 1.2806612184935462, -1.570909542123518, 0.9896052414491706, -1.3229381455485099, 1.1986429382980328, -1.4308728276715892, 1.0765074283976908, -0.9102272385783756, 1.5546150851036162, -1.1120928042451252, 1.256243411333112, -1.080886381362314, 1.346671099739088, -1.0989648017176095, 1.3002190890527858, -0.7212527398553182, 1.798266287795841, -1.5036093175785765, 0.9857477354835881, -1.0524278305039483, 1.4457905508956421, -1.1996302627006366, 1.1784566137384558, -1.2393687078053721, 1.239906596284229, -1.2400779903741086, 1.189620815649726, -0.687829155249204, 1.9019543864796415, -1.160509864920107, 1.174953496168878, -1.1174262002828728, 1.3483797225799496, -1.4571983685521963, 1.0393605749626504, -0.7986420404953855, 1.7487061505316985, -0.7618874477287942, 1.6149352735604299, -0.9047215682172898, 1.5004110825209267, -1.5044827418575213, 1.0154817362722421]|  5.0419349670410156|      0.01562500|[12667, 939, 0, 939]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     157|[-0.7974564348997583, 0.7953962908224337, -1.5310497688392501, 1.426142935871639, -1.1114397352796352, 1.1444153076627812, -1.6384360595517506, 1.0336312419953155, -0.8808834592435199, 1.5785972659866303, -0.7629266128663775, 1.6568090598688943, -0.9678082511537748, 1.4044812113197347, -1.8169640783605454, 0.8960709328781497, -0.9505797475397582, 1.5620274472308389, -1.747706993869365, 0.8796625581009873, -1.2255888595713436, 1.3146851858575486, -1.1911730691527453, 1.2005060162819823, -1.1084672551449612, 1.336442194431117, -1.2699181630347443, 1.1601509138070802, -0.9029942935323148, 1.5611165626728993, -0.8839232832527445, 1.4815050346026655, -1.1739315444666856, 1.2422390827448773, -1.594504488154663, 1.0029113489405401, -0.9723307771920656, 1.4953285203139965, -2.295786122285704, 0.7286386720589481, -0.9547149153657641, 1.622386165748413, -1.1326385081207841, 1.190504996204791, -1.2909066008581023, 1.2127215902585229, -1.6614640141517318, 0.9560554606698458, -1.3893388860027789, 1.1639934120110877, -1.4309600013603663, 1.0754031808030493, -0.9237880318686899, 1.542342088154373, -1.4032798164069955, 1.0486139853649812, -1.2111681868745927, 1.2806612184935462, -1.570909542123518, 0.9896052414491706, -1.3229381455485099, 1.1986429382980328, -1.4308728276715892, 1.0765074283976908, -0.9102272385783756, 1.5546150851036162, -1.1120928042451252, 1.256243411333112, -1.080886381362314, 1.346671099739088, -1.0989648017176095, 1.3002190890527858, -0.7212527398553182, 1.798266287795841, -1.5036093175785765, 0.9857477354835881, -1.0524278305039483, 1.4457905508956421, -1.1996302627006366, 1.1784566137384558, -1.2393687078053721, 1.239906596284229, -1.2400779903741086, 1.189620815649726, -0.687829155249204, 1.9019543864796415, -1.160509864920107, 1.174953496168878, -1.1174262002828728, 1.3483797225799496, -1.4571983685521963, 1.0393605749626504, -0.7986420404953855, 1.7487061505316985, -0.7618874477287942, 1.6149352735604299, -0.9047215682172898, 1.5004110825209267, -1.5044827418575213, 1.0154817362722421]|  5.0419349670410156|      0.00781250|[12790, 948, 0, 948]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     158|[-0.7974564348997583, 0.7953962908224337, -1.5310497688392501, 1.426142935871639, -1.1114397352796352, 1.1444153076627812, -1.6384360595517506, 1.0336312419953155, -0.8808834592435199, 1.5785972659866303, -0.7629266128663775, 1.6568090598688943, -0.9678082511537748, 1.4044812113197347, -1.8169640783605454, 0.8960709328781497, -0.9505797475397582, 1.5620274472308389, -1.747706993869365, 0.8796625581009873, -1.2255888595713436, 1.3146851858575486, -1.1911730691527453, 1.2005060162819823, -1.1084672551449612, 1.336442194431117, -1.2699181630347443, 1.1601509138070802, -0.9029942935323148, 1.5611165626728993, -0.8839232832527445, 1.4815050346026655, -1.1739315444666856, 1.2422390827448773, -1.594504488154663, 1.0029113489405401, -0.9723307771920656, 1.4953285203139965, -2.295786122285704, 0.7286386720589481, -0.9547149153657641, 1.622386165748413, -1.1326385081207841, 1.190504996204791, -1.2909066008581023, 1.2127215902585229, -1.6614640141517318, 0.9560554606698458, -1.3893388860027789, 1.1639934120110877, -1.4309600013603663, 1.0754031808030493, -0.9237880318686899, 1.542342088154373, -1.4032798164069955, 1.0486139853649812, -1.2111681868745927, 1.2806612184935462, -1.570909542123518, 0.9896052414491706, -1.3229381455485099, 1.1986429382980328, -1.4308728276715892, 1.0765074283976908, -0.9102272385783756, 1.5546150851036162, -1.1120928042451252, 1.256243411333112, -1.080886381362314, 1.346671099739088, -1.0989648017176095, 1.3002190890527858, -0.7212527398553182, 1.798266287795841, -1.5036093175785765, 0.9857477354835881, -1.0524278305039483, 1.4457905508956421, -1.1996302627006366, 1.1784566137384558, -1.2393687078053721, 1.239906596284229, -1.2400779903741086, 1.189620815649726, -0.687829155249204, 1.9019543864796415, -1.160509864920107, 1.174953496168878, -1.1174262002828728, 1.3483797225799496, -1.4571983685521963, 1.0393605749626504, -0.7986420404953855, 1.7487061505316985, -0.7618874477287942, 1.6149352735604299, -0.9047215682172898, 1.5004110825209267, -1.5044827418575213, 1.0154817362722421]|  5.0419349670410156|      0.00390625|[12910, 957, 0, 957]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     159|[-0.7978182457854932, 0.795382381883577, -1.5311043351010818, 1.425559714001827, -1.1117656035198975, 1.1452809027927235, -1.6387282107047167, 1.0338719237979694, -0.8811615725553101, 1.5783879182761182, -0.7634388837024354, 1.6572579176412792, -0.9683004036442895, 1.4042261175802706, -1.8165133667744964, 0.8964437872193359, -0.9501059877627612, 1.5616780998931266, -1.747618096109702, 0.8800330686549096, -1.2253607473409782, 1.3143659036601765, -1.1912226003328525, 1.2005001359528213, -1.1080979211321431, 1.3367149221773424, -1.2700446441726305, 1.1604581770310936, -0.9034176918127941, 1.5616681769279674, -0.8840810379111113, 1.4814896247144826, -1.1736556992977747, 1.2418603810853404, -1.5945301820157634, 1.0032226932460238, -0.9725534934067933, 1.4957546659826277, -2.2958632049049843, 0.7294465821744336, -0.9556511529907359, 1.6225014466538241, -1.1324984778294929, 1.1902374296994092, -1.2906241400678589, 1.2125550327103778, -1.661314384051605, 0.9566912098327799, -1.3888952740771994, 1.1643861532323534, -1.4308391745523839, 1.0759521080317922, -0.9235494186923033, 1.542641878732816, -1.4037826513980523, 1.0489159564016157, -1.2117982510270406, 1.2806229358364603, -1.571103189505203, 0.9897999549262871, -1.3232400679778686, 1.1995344528375398, -1.4317622059527504, 1.0762697422848795, -0.9108581840925338, 1.5549528037454774, -1.1112151214763246, 1.256868260043265, -1.0810263378874028, 1.3471858712368658, -1.0995812121758621, 1.2999236081045165, -0.7211658017835278, 1.7981465202688158, -1.5029732340819888, 0.9852653617317456, -1.0527649856150103, 1.4459599460341932, -1.1993801405224152, 1.1786348979917618, -1.2388660379627296, 1.2399996653829461, -1.240334175832861, 1.1895740699670985, -0.687988367142222, 1.9014478368782988, -1.1610891818943643, 1.1750518326523998, -1.117752170320655, 1.348257354695748, -1.457287747990905, 1.0392343541962823, -0.7982171623655929, 1.7484552450540602, -0.7621876445144357, 1.6149884334722366, -0.904848230170298, 1.5000831314680196, -1.5042058605713853, 1.0156468714622666]|  4.8243818283081055|      0.00781250|[12939, 959, 0, 959]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
