k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
     128|[-0.6822009285712035, 0.011392465583911, 0.0612395201198692, -0.1237183019441608, -0.3376304059353979, -0.0363969591285443, 0.0306982269436755, 0.0397633779273896, 0.0240944340793086, -0.0843961714405749, -0.3100444168715088, -0.0587831109180875, 0.0238567743555854, 0.0584016558847758, -0.021840997773378, -0.0241766526811884, -0.343027943167738, -0.0523774371651479, 0.0075240431323942, 0.0420893309683215, 0.0569661642462334, -0.0569912324368858, -0.1878970900861828, -0.2665875507992583, 0.0246202246427767, -0.0286738357395724, 0.0256155356788292, 0.0574475869143509, -0.0998034127228042, -0.2155110224416194, -0.0330717471295949, 0.015918904175497, -0.0044219867325802, 0.0685916140121746, -0.0453383343080973, -0.3244886655919592, 0.005066069966465, 0.0557548876640791, 0.0271915290858247, 0.0445941202000965, 0.0181786681312949, -0.228243437672017, -0.1391390856806062, 0.0521890843572063, -0.0086218169538752, 0.0200111031187348, 0.0460297303033394, -0.1180120510304868, -0.2756867834885626, -0.0062930877026801]| 58.9428405761718750|      0.06250000|[15373, 1024, 12, 268]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     129|[-0.6759072758197201, 0.0163467882129288, 0.0601634872061683, -0.1184752435883251, -0.3081218444083297, -0.0223475186759451, 0.0368093075455054, 0.045363634935778, 0.0298293387551066, -0.0808670802081929, -0.3074570846306034, -0.0635761576500153, 0.0287502742101067, 0.0433570858654564, -0.0129640940482366, -0.0138760664404176, -0.3307405671465749, -0.0471467607459608, 0.00549686459987, 0.0372918944868776, 0.0387182489234789, -0.0499736693127172, -0.1831910745874473, -0.2535915950120057, 0.0300501459361377, -0.0171167889776366, 0.0260234652988244, 0.0518648240827083, -0.0981532149565974, -0.2047137946860872, -0.0429443374890875, 0.0206198827651462, 0.0065904174292766, 0.0645621939696252, -0.0454544236315255, -0.3135929029940828, 0.0100217673732313, 0.0526133514941036, 0.0222260240515864, 0.0440071747435289, 0.0242288544128045, -0.2219028134876411, -0.1234087069388806, 0.053700162280004, 0.0004083941045726, 0.0261261816823163, 0.0503243562817589, -0.110337394146445, -0.266482431188684, -0.0007075833528603]| 57.9156913757324219|      0.12500000|[15493, 1032, 12, 270]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     130|[-0.6759072758197201, 0.0163467882129288, 0.0601634872061683, -0.1184752435883251, -0.3081218444083297, -0.0223475186759451, 0.0368093075455054, 0.045363634935778, 0.0298293387551066, -0.0808670802081929, -0.3074570846306034, -0.0635761576500153, 0.0287502742101067, 0.0433570858654564, -0.0129640940482366, -0.0138760664404176, -0.3307405671465749, -0.0471467607459608, 0.00549686459987, 0.0372918944868776, 0.0387182489234789, -0.0499736693127172, -0.1831910745874473, -0.2535915950120057, 0.0300501459361377, -0.0171167889776366, 0.0260234652988244, 0.0518648240827083, -0.0981532149565974, -0.2047137946860872, -0.0429443374890875, 0.0206198827651462, 0.0065904174292766, 0.0645621939696252, -0.0454544236315255, -0.3135929029940828, 0.0100217673732313, 0.0526133514941036, 0.0222260240515864, 0.0440071747435289, 0.0242288544128045, -0.2219028134876411, -0.1234087069388806, 0.053700162280004, 0.0004083941045726, 0.0261261816823163, 0.0503243562817589, -0.110337394146445, -0.266482431188684, -0.0007075833528603]| 57.9156913757324219|      0.06250000|[15613, 1040, 12, 272]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     131|[-0.6728101560452036, 0.0198808725376124, 0.0638172236981909, -0.1132218839407104, -0.2969338212860952, -0.0122037162794184, 0.0349234193829101, 0.0330272315073374, 0.0293381903246311, -0.0705055773391308, -0.2874319159715549, -0.0639967868811592, 0.0298275783384825, 0.0305176189838944, -0.0092596370544813, -0.0052920566496336, -0.3349723439091863, -0.0535872061298907, 0.0174497974093165, 0.0268099712944162, 0.0378158765394065, -0.044642624837457, -0.1820052732233525, -0.2558349741187158, 0.0276423113975397, -0.0101869446371569, 0.0269163015725016, 0.0323072414988641, -0.0840448329662205, -0.1886826392302166, -0.0300034244276225, 0.0175045570989792, 0.00639752749945, 0.0549219571759494, -0.0476240000119293, -0.305276489462762, 0.017263981862552, 0.0597131109771558, 0.0343553203756252, 0.0466626481786409, 0.0339206406669008, -0.2134940033320956, -0.1219491498428602, 0.04415046624497, 0.0049347249514611, 0.0213669822458149, 0.0650574137920198, -0.1051898793489352, -0.2513503915083209, 0.0083231138409554]| 57.2611999511718750|      0.12500000|[15733, 1048, 12, 274]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     132|[-0.6728101560452036, 0.0198808725376124, 0.0638172236981909, -0.1132218839407104, -0.2969338212860952, -0.0122037162794184, 0.0349234193829101, 0.0330272315073374, 0.0293381903246311, -0.0705055773391308, -0.2874319159715549, -0.0639967868811592, 0.0298275783384825, 0.0305176189838944, -0.0092596370544813, -0.0052920566496336, -0.3349723439091863, -0.0535872061298907, 0.0174497974093165, 0.0268099712944162, 0.0378158765394065, -0.044642624837457, -0.1820052732233525, -0.2558349741187158, 0.0276423113975397, -0.0101869446371569, 0.0269163015725016, 0.0323072414988641, -0.0840448329662205, -0.1886826392302166, -0.0300034244276225, 0.0175045570989792, 0.00639752749945, 0.0549219571759494, -0.0476240000119293, -0.305276489462762, 0.017263981862552, 0.0597131109771558, 0.0343553203756252, 0.0466626481786409, 0.0339206406669008, -0.2134940033320956, -0.1219491498428602, 0.04415046624497, 0.0049347249514611, 0.0213669822458149, 0.0650574137920198, -0.1051898793489352, -0.2513503915083209, 0.0083231138409554]| 57.2611999511718750|      0.06250000|[15853, 1056, 12, 276]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     133|[-0.6755505163883991, 0.014501462718248, 0.0580735731643407, -0.1054004794699393, -0.2861013434209275, -0.0114799126333503, 0.0212605497904198, 0.053265099295977, 0.0336524345555853, -0.0661495236584437, -0.2730234642263351, -0.0511139039955637, 0.0232787056975499, 0.0321050094179487, -0.0128913290116889, -0.000898493067274, -0.3390283568666153, -0.0432142665426362, 0.0140023881731331, 0.0192907972045444, 0.0298454836413023, -0.0353412444081823, -0.1752769550057636, -0.2458042818188107, 0.0286369161119172, -0.0025833851699246, 0.033510804964512, 0.0377684608327249, -0.066947202123954, -0.1804177671869114, -0.0231001180650513, 0.0211780319227548, 0.0192147260188845, 0.0508151458179165, -0.0447574415211437, -0.3004070290023298, 0.0213096075487495, 0.0636063958089016, 0.0446170037592432, 0.0288175114914491, 0.0327695715172211, -0.2227529267826476, -0.1177201425478204, 0.0500270662224755, -0.0045550672314988, 0.0332431034253951, 0.0586412917421214, -0.0919208282125593, -0.236080639553256, 0.0147139904923936]| 56.6866722106933594|      0.12500000|[15973, 1064, 12, 278]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     134|[-0.6755505163883991, 0.014501462718248, 0.0580735731643407, -0.1054004794699393, -0.2861013434209275, -0.0114799126333503, 0.0212605497904198, 0.053265099295977, 0.0336524345555853, -0.0661495236584437, -0.2730234642263351, -0.0511139039955637, 0.0232787056975499, 0.0321050094179487, -0.0128913290116889, -0.000898493067274, -0.3390283568666153, -0.0432142665426362, 0.0140023881731331, 0.0192907972045444, 0.0298454836413023, -0.0353412444081823, -0.1752769550057636, -0.2458042818188107, 0.0286369161119172, -0.0025833851699246, 0.033510804964512, 0.0377684608327249, -0.066947202123954, -0.1804177671869114, -0.0231001180650513, 0.0211780319227548, 0.0192147260188845, 0.0508151458179165, -0.0447574415211437, -0.3004070290023298, 0.0213096075487495, 0.0636063958089016, 0.0446170037592432, 0.0288175114914491, 0.0327695715172211, -0.2227529267826476, -0.1177201425478204, 0.0500270662224755, -0.0045550672314988, 0.0332431034253951, 0.0586412917421214, -0.0919208282125593, -0.236080639553256, 0.0147139904923936]| 56.6866722106933594|      0.06250000|[16093, 1072, 12, 280]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     135|[-0.6853321624575297, 0.0036234896433339, 0.0538469335368426, -0.1022926222327048, -0.2720613640286952, -0.015923600024864, 0.0346077581105675, 0.0456332018619058, 0.0443622570891331, -0.0534327434254264, -0.2649538585736947, -0.0503799540479712, 0.0281057201477101, 0.0348605149918629, -0.0119874722862041, 0.015407030040662, -0.3297178972683799, -0.0431260188868888, 0.0261800177061538, 0.0210027456883273, 0.0231251870493568, -0.0221264424445483, -0.1653356238098815, -0.2231612693249709, 0.0307223817292451, -0.0022966479114788, 0.0354053536656579, 0.038068039761353, -0.0600940361909281, -0.1835857920883849, -0.0165387827716009, 0.0167948185512454, 0.0199228092393094, 0.0497731063673138, -0.0377663963356938, -0.2824914621165551, 0.034617732693827, 0.0570019685210835, 0.0412249683336436, 0.0432771336165575, 0.02380025115572, -0.218972921423762, -0.1107076017803175, 0.0437180116204885, 0.0013024236510708, 0.0424648803083809, 0.0597833080029199, -0.0796510242683404, -0.227452944346116, 0.0204653760883537]| 55.8662490844726562|      0.12500000|[16213, 1080, 12, 282]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     136|[-0.6853321624575297, 0.0036234896433339, 0.0538469335368426, -0.1022926222327048, -0.2720613640286952, -0.015923600024864, 0.0346077581105675, 0.0456332018619058, 0.0443622570891331, -0.0534327434254264, -0.2649538585736947, -0.0503799540479712, 0.0281057201477101, 0.0348605149918629, -0.0119874722862041, 0.015407030040662, -0.3297178972683799, -0.0431260188868888, 0.0261800177061538, 0.0210027456883273, 0.0231251870493568, -0.0221264424445483, -0.1653356238098815, -0.2231612693249709, 0.0307223817292451, -0.0022966479114788, 0.0354053536656579, 0.038068039761353, -0.0600940361909281, -0.1835857920883849, -0.0165387827716009, 0.0167948185512454, 0.0199228092393094, 0.0497731063673138, -0.0377663963356938, -0.2824914621165551, 0.034617732693827, 0.0570019685210835, 0.0412249683336436, 0.0432771336165575, 0.02380025115572, -0.218972921423762, -0.1107076017803175, 0.0437180116204885, 0.0013024236510708, 0.0424648803083809, 0.0597833080029199, -0.0796510242683404, -0.227452944346116, 0.0204653760883537]| 55.8662490844726562|      0.06250000|[16333, 1088, 12, 284]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     137|[-0.675184134856181, 0.0094485299703792, 0.0630908564589478, -0.0961341260257969, -0.2503660074597546, -0.0007672346689152, 0.038033708773869, 0.0412590685404476, 0.0484594514188386, -0.0473700295150467, -0.2516312586162045, -0.0437272119322237, 0.0268522429445034, 0.0259567158228617, -0.0021244549569961, 0.0161502487992661, -0.3009187411149263, -0.0378628084107667, 0.0211910528882232, 0.027421477322103, 0.0355658095126741, -0.02300464379576, -0.1565807395583064, -0.2172625226366286, 0.0322220958503155, 0.0034724581509879, 0.0337395563432732, 0.0264979254186177, -0.0538908886370162, -0.177811034408173, -0.0144298651818951, 0.017751623688181, 0.0296915824634803, 0.0550987561155722, -0.0407998510487539, -0.2685301206366964, 0.0379926524232172, 0.0625591511564498, 0.0387297238873244, 0.0388483482863548, 0.0284224355353422, -0.2056001720857179, -0.0967392418261258, 0.0561426237425305, 0.002453397340072, 0.0486615363976412, 0.0638697035652734, -0.0761858229957009, -0.224881217244413, 0.0211218343621297]| 55.0445213317871094|      0.12500000|[16453, 1096, 12, 286]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     138|[-0.6581298067248972, 0.0089700787241413, 0.0721993328904287, -0.1117113354247796, -0.2259860996582471, 0.0148102950786326, 0.0201570201105045, 0.0302614981630224, 0.0456965409807922, -0.038894606741256, -0.2397190106722156, -0.0473248478135076, 0.0369927346057389, 0.0301451151022859, 0.0215000877521784, 0.0155662229531648, -0.27995215950721, -0.0504258630759744, 0.047284958907789, 0.0587986006734563, 0.0301308534099807, -0.0300512661719808, -0.1349645212300854, -0.1825915655841409, 0.0543705440640765, -0.0127864598834534, 0.0577108880057336, 0.0407873249273118, -0.0326379342200667, -0.1648772190974621, -0.0154064664237998, 0.0262184498080654, 0.0177924931134366, 0.0534089319056549, -0.054522649638487, -0.2690261220697149, 0.0585750786787016, 0.0579204107309703, 0.0511228401858629, 0.0439382242609175, 0.0120832155389682, -0.2043512449996117, -0.0374645582836697, 0.0451015636571611, 0.0075307238588625, 0.0231090690915218, 0.0514976848083249, -0.0707114607596499, -0.1973179524741966, 0.031013376892448]| 54.2437052417976489|      0.25000000|[16573, 1104, 13, 289]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     139|[-0.6581298067248972, 0.0089700787241413, 0.0721993328904287, -0.1117113354247796, -0.2259860996582471, 0.0148102950786326, 0.0201570201105045, 0.0302614981630224, 0.0456965409807922, -0.038894606741256, -0.2397190106722156, -0.0473248478135076, 0.0369927346057389, 0.0301451151022859, 0.0215000877521784, 0.0155662229531648, -0.27995215950721, -0.0504258630759744, 0.047284958907789, 0.0587986006734563, 0.0301308534099807, -0.0300512661719808, -0.1349645212300854, -0.1825915655841409, 0.0543705440640765, -0.0127864598834534, 0.0577108880057336, 0.0407873249273118, -0.0326379342200667, -0.1648772190974621, -0.0154064664237998, 0.0262184498080654, 0.0177924931134366, 0.0534089319056549, -0.054522649638487, -0.2690261220697149, 0.0585750786787016, 0.0579204107309703, 0.0511228401858629, 0.0439382242609175, 0.0120832155389682, -0.2043512449996117, -0.0374645582836697, 0.0451015636571611, 0.0075307238588625, 0.0231090690915218, 0.0514976848083249, -0.0707114607596499, -0.1973179524741966, 0.031013376892448]| 54.2437052417976489|      0.12500000|[16694, 1112, 13, 291]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     140|[-0.6581298067248972, 0.0089700787241413, 0.0721993328904287, -0.1117113354247796, -0.2259860996582471, 0.0148102950786326, 0.0201570201105045, 0.0302614981630224, 0.0456965409807922, -0.038894606741256, -0.2397190106722156, -0.0473248478135076, 0.0369927346057389, 0.0301451151022859, 0.0215000877521784, 0.0155662229531648, -0.27995215950721, -0.0504258630759744, 0.047284958907789, 0.0587986006734563, 0.0301308534099807, -0.0300512661719808, -0.1349645212300854, -0.1825915655841409, 0.0543705440640765, -0.0127864598834534, 0.0577108880057336, 0.0407873249273118, -0.0326379342200667, -0.1648772190974621, -0.0154064664237998, 0.0262184498080654, 0.0177924931134366, 0.0534089319056549, -0.054522649638487, -0.2690261220697149, 0.0585750786787016, 0.0579204107309703, 0.0511228401858629, 0.0439382242609175, 0.0120832155389682, -0.2043512449996117, -0.0374645582836697, 0.0451015636571611, 0.0075307238588625, 0.0231090690915218, 0.0514976848083249, -0.0707114607596499, -0.1973179524741966, 0.031013376892448]| 54.2437052417976489|      0.06250000|[16814, 1120, 14, 294]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     141|[-0.648816391735582, 0.0004811849084844, 0.0851282434658072, -0.1069512173617766, -0.2160759592950491, 0.0120624905918982, 0.0201347790685405, 0.0238636028161561, 0.0481722416827254, -0.033792210300455, -0.2257501831590275, -0.0446498593039439, 0.0366337503291672, 0.0408743893813758, 0.0275651766154717, 0.0214970351856434, -0.2617204918794915, -0.0559160663949696, 0.0547362151152363, 0.0602037257825181, 0.0263972128351611, -0.021393357596471, -0.121230799567772, -0.1790718068431632, 0.0398541625070263, 0.0014435170698783, 0.0412066168627884, 0.0457912471241352, -0.0361980904120427, -0.1535453265695235, -0.0142818219426644, 0.0223291757172835, 0.0188022546326587, 0.057492851315473, -0.0468425235654989, -0.2622778977738918, 0.0620630908624445, 0.0684035575892975, 0.045119446419183, 0.0354192829070335, 0.0239551684538148, -0.1948600789375232, -0.0362187487687583, 0.0419135858129743, 0.0242842839117359, 0.0298425629184914, 0.0415941510367037, -0.0640153945585261, -0.1787841769528626, 0.0292391826449527]| 53.6257677704181646|      0.12500000|[16935, 1128, 15, 297]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     142|[-0.648816391735582, 0.0004811849084844, 0.0851282434658072, -0.1069512173617766, -0.2160759592950491, 0.0120624905918982, 0.0201347790685405, 0.0238636028161561, 0.0481722416827254, -0.033792210300455, -0.2257501831590275, -0.0446498593039439, 0.0366337503291672, 0.0408743893813758, 0.0275651766154717, 0.0214970351856434, -0.2617204918794915, -0.0559160663949696, 0.0547362151152363, 0.0602037257825181, 0.0263972128351611, -0.021393357596471, -0.121230799567772, -0.1790718068431632, 0.0398541625070263, 0.0014435170698783, 0.0412066168627884, 0.0457912471241352, -0.0361980904120427, -0.1535453265695235, -0.0142818219426644, 0.0223291757172835, 0.0188022546326587, 0.057492851315473, -0.0468425235654989, -0.2622778977738918, 0.0620630908624445, 0.0684035575892975, 0.045119446419183, 0.0354192829070335, 0.0239551684538148, -0.1948600789375232, -0.0362187487687583, 0.0419135858129743, 0.0242842839117359, 0.0298425629184914, 0.0415941510367037, -0.0640153945585261, -0.1787841769528626, 0.0292391826449527]| 53.6257677704181646|      0.06250000|[17056, 1136, 15, 299]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     143|[-0.642882972200398, 0.0066458744724636, 0.0775163938951723, -0.0916418458854321, -0.2074583423105448, 0.0169514533456582, 0.0266565416138442, 0.0300435074955756, 0.0446887240642842, -0.0233914249485425, -0.2148143623533895, -0.0284374679205757, 0.0344741224708942, 0.0395487341747138, 0.0437848152004969, 0.016268703895418, -0.2686169177815296, -0.046245061616908, 0.0577374952596998, 0.0650780573484635, 0.0259442907771659, -0.0013640840723621, -0.1283669318938969, -0.1630653638421259, 0.0344526787800585, 0.0102765423525863, 0.0379153613440054, 0.0392136911927881, -0.0178335658971935, -0.1454383121776029, -0.0150077749969555, 0.0296448955183083, 0.0152587406863981, 0.0488097286336843, -0.044201080088087, -0.2492422676499249, 0.0675244541655312, 0.0783601039866119, 0.0404690076487605, 0.0438046729508038, 0.0274771850087876, -0.1844595912602974, -0.0306996474071171, 0.0387059953605861, 0.0187316465611307, 0.0374761516810337, 0.0513821205550346, -0.0531831676410376, -0.1866186384891169, 0.0363711429384649]| 53.0976219177246094|      0.12500000|[17176, 1144, 15, 301]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     144|[-0.642882972200398, 0.0066458744724636, 0.0775163938951723, -0.0916418458854321, -0.2074583423105448, 0.0169514533456582, 0.0266565416138442, 0.0300435074955756, 0.0446887240642842, -0.0233914249485425, -0.2148143623533895, -0.0284374679205757, 0.0344741224708942, 0.0395487341747138, 0.0437848152004969, 0.016268703895418, -0.2686169177815296, -0.046245061616908, 0.0577374952596998, 0.0650780573484635, 0.0259442907771659, -0.0013640840723621, -0.1283669318938969, -0.1630653638421259, 0.0344526787800585, 0.0102765423525863, 0.0379153613440054, 0.0392136911927881, -0.0178335658971935, -0.1454383121776029, -0.0150077749969555, 0.0296448955183083, 0.0152587406863981, 0.0488097286336843, -0.044201080088087, -0.2492422676499249, 0.0675244541655312, 0.0783601039866119, 0.0404690076487605, 0.0438046729508038, 0.0274771850087876, -0.1844595912602974, -0.0306996474071171, 0.0387059953605861, 0.0187316465611307, 0.0374761516810337, 0.0513821205550346, -0.0531831676410376, -0.1866186384891169, 0.0363711429384649]| 53.0976219177246094|      0.06250000|[17296, 1152, 15, 303]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     145|[-0.6306077305363758, 0.0042849187185458, 0.0847222606325881, -0.0880467971376655, -0.1878939938004374, 0.0325734494017311, 0.0321151332272371, 0.0283932386085737, 0.048591409013378, -0.0297321378447641, -0.1993357444168458, -0.0209252330177317, 0.0245481481798167, 0.0425124099281652, 0.0447699475070557, 0.0150026786542583, -0.2675690692050595, -0.0346658877861863, 0.0663641511628817, 0.0445339942101701, 0.0362763975983994, 6.48407605204e-05, -0.1255750693337583, -0.1608801440941592, 0.0325186345567518, 0.0160422788027691, 0.0360126302271415, 0.0387679071674373, -0.0092949166286891, -0.1414848200091646, -0.0068794770632189, 0.0367371142583006, 0.0335325891394573, 0.0444351453207217, -0.0281690439847763, -0.2384392321813752, 0.0671265721435955, 0.0765839868229597, 0.0324255153053973, 0.0474790126250833, 0.0254611065212023, -0.1760954101238991, -0.0315094716683884, 0.0421565454842264, 0.0290043281634118, 0.0574151745203274, 0.0574028936104531, -0.0460911042924486, -0.1792121986959823, 0.0312375132511269]| 52.5689849853515625|      0.12500000|[17416, 1160, 15, 305]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     146|[-0.6306077305363758, 0.0042849187185458, 0.0847222606325881, -0.0880467971376655, -0.1878939938004374, 0.0325734494017311, 0.0321151332272371, 0.0283932386085737, 0.048591409013378, -0.0297321378447641, -0.1993357444168458, -0.0209252330177317, 0.0245481481798167, 0.0425124099281652, 0.0447699475070557, 0.0150026786542583, -0.2675690692050595, -0.0346658877861863, 0.0663641511628817, 0.0445339942101701, 0.0362763975983994, 6.48407605204e-05, -0.1255750693337583, -0.1608801440941592, 0.0325186345567518, 0.0160422788027691, 0.0360126302271415, 0.0387679071674373, -0.0092949166286891, -0.1414848200091646, -0.0068794770632189, 0.0367371142583006, 0.0335325891394573, 0.0444351453207217, -0.0281690439847763, -0.2384392321813752, 0.0671265721435955, 0.0765839868229597, 0.0324255153053973, 0.0474790126250833, 0.0254611065212023, -0.1760954101238991, -0.0315094716683884, 0.0421565454842264, 0.0290043281634118, 0.0574151745203274, 0.0574028936104531, -0.0460911042924486, -0.1792121986959823, 0.0312375132511269]| 52.5689849853515625|      0.06250000|[17536, 1168, 15, 307]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     147|[-0.6228999916923683, 0.0019000166357023, 0.0928723932242712, -0.0772628092362734, -0.1729326200288526, 0.0475914274408868, 0.0331418949747147, 0.0210093531167271, 0.0435459816840261, -0.0236102286888668, -0.1914383425499029, -0.0188997553294763, 0.0399584732974894, 0.0535922890751677, 0.0512330732350729, 0.0124929016474106, -0.2726739719290792, -0.0242149247652162, 0.0670669440834705, 0.0451453976328531, 0.0245957063024881, 0.0051489540316419, -0.1184458118913158, -0.1493820243474662, 0.036355089090447, 0.0121332297240794, 0.0376600977308927, 0.0488434527184037, -0.0064264857731833, -0.1413118909327298, -0.0020437489990075, 0.0461187644935448, 0.0426942816612455, 0.042563858159204, -0.0203852178181231, -0.2419651301956396, 0.0712767216224993, 0.0632257409661651, 0.0471601211827846, 0.0656741501363834, 0.0335436384299434, -0.1529673092823471, -0.0220971150415351, 0.0425500535055949, 0.0357938579786135, 0.0563771265186266, 0.0573116059260014, -0.0458079768062596, -0.1645884632661993, 0.0261382722538166]| 52.1988716125488281|      0.12500000|[17656, 1176, 15, 309]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     148|[-0.6228999916923683, 0.0019000166357023, 0.0928723932242712, -0.0772628092362734, -0.1729326200288526, 0.0475914274408868, 0.0331418949747147, 0.0210093531167271, 0.0435459816840261, -0.0236102286888668, -0.1914383425499029, -0.0188997553294763, 0.0399584732974894, 0.0535922890751677, 0.0512330732350729, 0.0124929016474106, -0.2726739719290792, -0.0242149247652162, 0.0670669440834705, 0.0451453976328531, 0.0245957063024881, 0.0051489540316419, -0.1184458118913158, -0.1493820243474662, 0.036355089090447, 0.0121332297240794, 0.0376600977308927, 0.0488434527184037, -0.0064264857731833, -0.1413118909327298, -0.0020437489990075, 0.0461187644935448, 0.0426942816612455, 0.042563858159204, -0.0203852178181231, -0.2419651301956396, 0.0712767216224993, 0.0632257409661651, 0.0471601211827846, 0.0656741501363834, 0.0335436384299434, -0.1529673092823471, -0.0220971150415351, 0.0425500535055949, 0.0357938579786135, 0.0563771265186266, 0.0573116059260014, -0.0458079768062596, -0.1645884632661993, 0.0261382722538166]| 52.1988716125488281|      0.06250000|[17776, 1184, 15, 311]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     149|[-0.6217044651362351, -0.0060691237917568, 0.0839768195912452, -0.0831536691245717, -0.165349125313336, 0.0482049009039459, 0.0383891872864111, 0.0269628940062987, 0.0417739495449254, -0.0239771417567333, -0.1828202717736004, -0.0184988659475926, 0.0448479138060257, 0.0422443421553213, 0.0390644038032359, 0.0273849118411805, -0.2585554729673621, -0.0205059700538975, 0.0701872583528775, 0.040775791098714, 0.0292821839610931, 0.0142723139333112, -0.1002301789865658, -0.1537387707772991, 0.0382701404231077, 0.0066950880613373, 0.0441795264140807, 0.046714502421581, -0.0100244097229596, -0.131904780576646, -0.0013063312597006, 0.0414501687680776, 0.0462579028743973, 0.0373736988374104, -0.0029698901791354, -0.2335891875463694, 0.0748265208971188, 0.0642265282373438, 0.0511007896682644, 0.0407623292953124, 0.0377562713917887, -0.1516792701010563, -0.0200277838500847, 0.0261564252372241, 0.0383456677282038, 0.0473156620224561, 0.0777701467462027, -0.0557556887673453, -0.1674193381820734, 0.0377578832637238]| 51.8426459578877541|      0.12500000|[17896, 1192, 16, 314]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     150|[-0.6217044651362351, -0.0060691237917568, 0.0839768195912452, -0.0831536691245717, -0.165349125313336, 0.0482049009039459, 0.0383891872864111, 0.0269628940062987, 0.0417739495449254, -0.0239771417567333, -0.1828202717736004, -0.0184988659475926, 0.0448479138060257, 0.0422443421553213, 0.0390644038032359, 0.0273849118411805, -0.2585554729673621, -0.0205059700538975, 0.0701872583528775, 0.040775791098714, 0.0292821839610931, 0.0142723139333112, -0.1002301789865658, -0.1537387707772991, 0.0382701404231077, 0.0066950880613373, 0.0441795264140807, 0.046714502421581, -0.0100244097229596, -0.131904780576646, -0.0013063312597006, 0.0414501687680776, 0.0462579028743973, 0.0373736988374104, -0.0029698901791354, -0.2335891875463694, 0.0748265208971188, 0.0642265282373438, 0.0511007896682644, 0.0407623292953124, 0.0377562713917887, -0.1516792701010563, -0.0200277838500847, 0.0261564252372241, 0.0383456677282038, 0.0473156620224561, 0.0777701467462027, -0.0557556887673453, -0.1674193381820734, 0.0377578832637238]| 51.8426459578877541|      0.06250000|[18017, 1200, 16, 316]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
