k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     155|[-0.5839303488710351, 0.7606537180013249, -1.7621719495937773, 1.414098375722664, -0.8340519609577588, 1.377764254883552, -2.2584212947888322, 0.7986249449747173, -0.8130060776123903, 1.7557103135166292, -0.892536541120232, 1.428431517857105, -1.0431717420950835, 1.3763033184606013, -2.3193161191872953, 0.7411704396288361, -1.247857552018386, 1.3142497302690277, -2.0124174478953605, 0.8056618691837908, -0.8296431174907206, 1.7741082501773078, -1.261631245590138, 1.0902418753436793, -1.379831653114138, 1.1700852285194283, -1.473154777058549, 1.0526457859283844, -0.6749551060030413, 1.958459408460632, -0.9959728652415296, 1.3038516445742465, -0.8166592385076668, 1.6833703283307597, -0.5555796959796584, 2.077771421415566, -0.9573138258709645, 1.3705187922785937, -1.496679090313659, 1.0536687696698617, -1.064809871716289, 1.3863032865471525, -1.2556921953857951, 1.162230867702181, -0.9520698798223388, 1.4998504101093209, -0.9183205891608958, 1.4539249045746943, -0.8361396188176987, 1.5983404272151753, -1.272421727234597, 1.138495507810689, -0.6150557439102089, 2.0960704365199656, -1.497124326710813, 0.9503960465347336, -1.3221414905994326, 1.2410466938247189, -1.0283195995750365, 1.352422525916981, -1.4765723681594054, 1.0502552592632166, -1.3827423021174885, 1.144552828078401, -1.2365450834078906, 1.2123207121229884, -1.0351600524349898, 1.3851116875957352, -0.793499243354377, 1.6531408312940956, -1.3277440218958423, 1.1004037050990803, -0.8881094900557631, 1.601619315638412, -1.0533352476114242, 1.2916434429673809, -0.8016619073927054, 1.6919817260503227, -1.5526768030764289, 0.963198361039447, -0.6074477109959425, 2.1887054632651792, -1.5359420536616768, 0.9153429119030189, -1.0265620817425565, 1.5182512212612826, -1.416895895013823, 1.0246815032951375, -1.781305840268855, 0.9688758422758335, -1.5617081398109047, 1.0385409553768328, -0.517322917236178, 2.375826179260809, -1.5611051342422118, 0.9043301282385406, -0.965700402460652, 1.5933230865384609, -1.5554437037470594, 0.9460863831069678]|  3.6663479804992676|      0.00781250|[13051, 0, 0, 910]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
     156|[-0.5839303488710351, 0.7606537180013249, -1.7621719495937773, 1.414098375722664, -0.8340519609577588, 1.377764254883552, -2.2584212947888322, 0.7986249449747173, -0.8130060776123903, 1.7557103135166292, -0.892536541120232, 1.428431517857105, -1.0431717420950835, 1.3763033184606013, -2.3193161191872953, 0.7411704396288361, -1.247857552018386, 1.3142497302690277, -2.0124174478953605, 0.8056618691837908, -0.8296431174907206, 1.7741082501773078, -1.261631245590138, 1.0902418753436793, -1.379831653114138, 1.1700852285194283, -1.473154777058549, 1.0526457859283844, -0.6749551060030413, 1.958459408460632, -0.9959728652415296, 1.3038516445742465, -0.8166592385076668, 1.6833703283307597, -0.5555796959796584, 2.077771421415566, -0.9573138258709645, 1.3705187922785937, -1.496679090313659, 1.0536687696698617, -1.064809871716289, 1.3863032865471525, -1.2556921953857951, 1.162230867702181, -0.9520698798223388, 1.4998504101093209, -0.9183205891608958, 1.4539249045746943, -0.8361396188176987, 1.5983404272151753, -1.272421727234597, 1.138495507810689, -0.6150557439102089, 2.0960704365199656, -1.497124326710813, 0.9503960465347336, -1.3221414905994326, 1.2410466938247189, -1.0283195995750365, 1.352422525916981, -1.4765723681594054, 1.0502552592632166, -1.3827423021174885, 1.144552828078401, -1.2365450834078906, 1.2123207121229884, -1.0351600524349898, 1.3851116875957352, -0.793499243354377, 1.6531408312940956, -1.3277440218958423, 1.1004037050990803, -0.8881094900557631, 1.601619315638412, -1.0533352476114242, 1.2916434429673809, -0.8016619073927054, 1.6919817260503227, -1.5526768030764289, 0.963198361039447, -0.6074477109959425, 2.1887054632651792, -1.5359420536616768, 0.9153429119030189, -1.0265620817425565, 1.5182512212612826, -1.416895895013823, 1.0246815032951375, -1.781305840268855, 0.9688758422758335, -1.5617081398109047, 1.0385409553768328, -0.517322917236178, 2.375826179260809, -1.5611051342422118, 0.9043301282385406, -0.965700402460652, 1.5933230865384609, -1.5554437037470594, 0.9460863831069678]|  3.6663479804992676|      0.00390625|[13165, 0, 0, 918]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     157|[-0.5839303488710351, 0.7606537180013249, -1.7621719495937773, 1.414098375722664, -0.8340519609577588, 1.377764254883552, -2.2584212947888322, 0.7986249449747173, -0.8130060776123903, 1.7557103135166292, -0.892536541120232, 1.428431517857105, -1.0431717420950835, 1.3763033184606013, -2.3193161191872953, 0.7411704396288361, -1.247857552018386, 1.3142497302690277, -2.0124174478953605, 0.8056618691837908, -0.8296431174907206, 1.7741082501773078, -1.261631245590138, 1.0902418753436793, -1.379831653114138, 1.1700852285194283, -1.473154777058549, 1.0526457859283844, -0.6749551060030413, 1.958459408460632, -0.9959728652415296, 1.3038516445742465, -0.8166592385076668, 1.6833703283307597, -0.5555796959796584, 2.077771421415566, -0.9573138258709645, 1.3705187922785937, -1.496679090313659, 1.0536687696698617, -1.064809871716289, 1.3863032865471525, -1.2556921953857951, 1.162230867702181, -0.9520698798223388, 1.4998504101093209, -0.9183205891608958, 1.4539249045746943, -0.8361396188176987, 1.5983404272151753, -1.272421727234597, 1.138495507810689, -0.6150557439102089, 2.0960704365199656, -1.497124326710813, 0.9503960465347336, -1.3221414905994326, 1.2410466938247189, -1.0283195995750365, 1.352422525916981, -1.4765723681594054, 1.0502552592632166, -1.3827423021174885, 1.144552828078401, -1.2365450834078906, 1.2123207121229884, -1.0351600524349898, 1.3851116875957352, -0.793499243354377, 1.6531408312940956, -1.3277440218958423, 1.1004037050990803, -0.8881094900557631, 1.601619315638412, -1.0533352476114242, 1.2916434429673809, -0.8016619073927054, 1.6919817260503227, -1.5526768030764289, 0.963198361039447, -0.6074477109959425, 2.1887054632651792, -1.5359420536616768, 0.9153429119030189, -1.0265620817425565, 1.5182512212612826, -1.416895895013823, 1.0246815032951375, -1.781305840268855, 0.9688758422758335, -1.5617081398109047, 1.0385409553768328, -0.517322917236178, 2.375826179260809, -1.5611051342422118, 0.9043301282385406, -0.965700402460652, 1.5933230865384609, -1.5554437037470594, 0.9460863831069678]|  3.6663479804992676|      0.00195312|[13279, 0, 0, 926]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     158|[-0.5841536340880149, 0.7608339859432234, -1.7618943295885254, 1.414355328276959, -0.8341028517270694, 1.3776860875389025, -2.258576855159143, 0.7984406877331763, -0.8134659443646274, 1.7559283967145622, -0.8927234117332671, 1.428298150552763, -1.0430641441888109, 1.3762948295495983, -2.3192021265541354, 0.740882452969971, -1.2476718788227246, 1.3144145144946329, -2.0125138811977066, 0.805290000248015, -0.8298910623098401, 1.7740313546162478, -1.2615838023916945, 1.0901051198358778, -1.3797975545203631, 1.1702259249373475, -1.4731612178362763, 1.0528610061925407, -0.6748475373018791, 1.9585693093694576, -0.9961682218493588, 1.3040090438971752, -0.8167531809788103, 1.683458097814839, -0.5551070951087, 2.0780670025331482, -0.9572738743580048, 1.3703077288440495, -1.496740601118719, 1.0536203328135805, -1.065076138608654, 1.3862055762322731, -1.2557776544322452, 1.1622807755693523, -0.9520576385396595, 1.499699630640916, -0.918322726934685, 1.4538859775825757, -0.8359955226271887, 1.59829127155292, -1.2723463736317735, 1.1382828780940333, -0.6148408356820443, 2.0959167668681826, -1.4971036124670642, 0.9503315995588173, -1.32215703069127, 1.2409418361686662, -1.028242960109572, 1.3524865863758695, -1.476778000238646, 1.0506311769642094, -1.3828897133920968, 1.1449743876271414, -1.2364433360000973, 1.2120193806152815, -1.0353595711474641, 1.3852765402538976, -0.7935536972287781, 1.6531617643903693, -1.3276997620719915, 1.1001211577190029, -0.8876982926722835, 1.6016964024513647, -1.0531379750909224, 1.2913596327860917, -0.8013507339588373, 1.6917962181599824, -1.5525034696572544, 0.9632273067769977, -0.6075034507219047, 2.188754375310965, -1.5361387993573563, 0.915286824746316, -1.0264059501345757, 1.518053011519384, -1.41661057221983, 1.0245507506366782, -1.7813545254432992, 0.9687981459948894, -1.5615474569422318, 1.03866739803531, -0.5171132584050552, 2.375539384799646, -1.5609934536773098, 0.9046122455654244, -0.9661737915235079, 1.5936459118703223, -1.5551836871795435, 0.9462308054542458]|  3.6518583297729492|      0.00390625|[13309, 0, 0, 928]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     159|[-0.5841536340880149, 0.7608339859432234, -1.7618943295885254, 1.414355328276959, -0.8341028517270694, 1.3776860875389025, -2.258576855159143, 0.7984406877331763, -0.8134659443646274, 1.7559283967145622, -0.8927234117332671, 1.428298150552763, -1.0430641441888109, 1.3762948295495983, -2.3192021265541354, 0.740882452969971, -1.2476718788227246, 1.3144145144946329, -2.0125138811977066, 0.805290000248015, -0.8298910623098401, 1.7740313546162478, -1.2615838023916945, 1.0901051198358778, -1.3797975545203631, 1.1702259249373475, -1.4731612178362763, 1.0528610061925407, -0.6748475373018791, 1.9585693093694576, -0.9961682218493588, 1.3040090438971752, -0.8167531809788103, 1.683458097814839, -0.5551070951087, 2.0780670025331482, -0.9572738743580048, 1.3703077288440495, -1.496740601118719, 1.0536203328135805, -1.065076138608654, 1.3862055762322731, -1.2557776544322452, 1.1622807755693523, -0.9520576385396595, 1.499699630640916, -0.918322726934685, 1.4538859775825757, -0.8359955226271887, 1.59829127155292, -1.2723463736317735, 1.1382828780940333, -0.6148408356820443, 2.0959167668681826, -1.4971036124670642, 0.9503315995588173, -1.32215703069127, 1.2409418361686662, -1.028242960109572, 1.3524865863758695, -1.476778000238646, 1.0506311769642094, -1.3828897133920968, 1.1449743876271414, -1.2364433360000973, 1.2120193806152815, -1.0353595711474641, 1.3852765402538976, -0.7935536972287781, 1.6531617643903693, -1.3276997620719915, 1.1001211577190029, -0.8876982926722835, 1.6016964024513647, -1.0531379750909224, 1.2913596327860917, -0.8013507339588373, 1.6917962181599824, -1.5525034696572544, 0.9632273067769977, -0.6075034507219047, 2.188754375310965, -1.5361387993573563, 0.915286824746316, -1.0264059501345757, 1.518053011519384, -1.41661057221983, 1.0245507506366782, -1.7813545254432992, 0.9687981459948894, -1.5615474569422318, 1.03866739803531, -0.5171132584050552, 2.375539384799646, -1.5609934536773098, 0.9046122455654244, -0.9661737915235079, 1.5936459118703223, -1.5551836871795435, 0.9462308054542458]|  3.6518583297729492|      0.00195312|[13423, 0, 0, 936]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     160|[-0.5843270707580447, 0.7607817179300529, -1.7615740935783666, 1.4143801780494305, -0.8343099424864845, 1.3775358688286714, -2.2586885360656526, 0.7983211043408339, -0.8134158636951649, 1.7563074399620053, -0.8928494912835248, 1.4279594880317268, -1.0429623417471874, 1.3760990715327268, -2.319194302072052, 0.7409015362038737, -1.247882056922732, 1.3144146621554873, -2.012687250139677, 0.8052483141679551, -0.8296461081023503, 1.7739301321126963, -1.2615866110514546, 1.0902650950183719, -1.3800771631557325, 1.1704213192410569, -1.473120338590417, 1.053101228819909, -0.6750321588408436, 1.9585380788911697, -0.9957067244784574, 1.3040613408758077, -0.8167226074196847, 1.683585314289449, -0.5552857046095251, 2.078179744419844, -0.957150967839413, 1.3701591136261881, -1.496601211531757, 1.0537084918467114, -1.064979253665172, 1.3863478548802681, -1.2558808058556625, 1.1625071471969897, -0.9520004772221677, 1.4996227116682834, -0.9183623714883078, 1.4539124616190457, -0.8359637501300033, 1.5985582993812282, -1.2727894369239874, 1.1383040020744486, -0.6144410363621046, 2.0960195516650795, -1.4971710212043485, 0.9501776097292018, -1.3217398812268237, 1.2410621846229708, -1.028093688219062, 1.3524908167404273, -1.4766204917635548, 1.0505867679029355, -1.3830855878590527, 1.1449846188079174, -1.23642309368278, 1.2121799053732503, -1.0353344094762558, 1.385050957569584, -0.7931594855184855, 1.652776724100428, -1.3276791907813108, 1.0998590118120628, -0.8879070511182917, 1.6014035804019615, -1.05319258823032, 1.2911861106143296, -0.8013058683042207, 1.6917406805535289, -1.5525715057478033, 0.9635542467038143, -0.607792652195056, 2.188693729269965, -1.535989886705114, 0.9156125320158237, -1.0264855547150102, 1.517828579037821, -1.4164933533731348, 1.0244840609222334, -1.7814132011325046, 0.9692374778610301, -1.5615058805827835, 1.03878552961914, -0.51684058937449, 2.3751892597656323, -1.5609081405824217, 0.9043411888922946, -0.9661541212066084, 1.5936768452104066, -1.555520316966881, 0.9459760215347456]|  3.6416025161743164|      0.00390625|[13453, 0, 0, 938]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     161|[-0.5843270707580447, 0.7607817179300529, -1.7615740935783666, 1.4143801780494305, -0.8343099424864845, 1.3775358688286714, -2.2586885360656526, 0.7983211043408339, -0.8134158636951649, 1.7563074399620053, -0.8928494912835248, 1.4279594880317268, -1.0429623417471874, 1.3760990715327268, -2.319194302072052, 0.7409015362038737, -1.247882056922732, 1.3144146621554873, -2.012687250139677, 0.8052483141679551, -0.8296461081023503, 1.7739301321126963, -1.2615866110514546, 1.0902650950183719, -1.3800771631557325, 1.1704213192410569, -1.473120338590417, 1.053101228819909, -0.6750321588408436, 1.9585380788911697, -0.9957067244784574, 1.3040613408758077, -0.8167226074196847, 1.683585314289449, -0.5552857046095251, 2.078179744419844, -0.957150967839413, 1.3701591136261881, -1.496601211531757, 1.0537084918467114, -1.064979253665172, 1.3863478548802681, -1.2558808058556625, 1.1625071471969897, -0.9520004772221677, 1.4996227116682834, -0.9183623714883078, 1.4539124616190457, -0.8359637501300033, 1.5985582993812282, -1.2727894369239874, 1.1383040020744486, -0.6144410363621046, 2.0960195516650795, -1.4971710212043485, 0.9501776097292018, -1.3217398812268237, 1.2410621846229708, -1.028093688219062, 1.3524908167404273, -1.4766204917635548, 1.0505867679029355, -1.3830855878590527, 1.1449846188079174, -1.23642309368278, 1.2121799053732503, -1.0353344094762558, 1.385050957569584, -0.7931594855184855, 1.652776724100428, -1.3276791907813108, 1.0998590118120628, -0.8879070511182917, 1.6014035804019615, -1.05319258823032, 1.2911861106143296, -0.8013058683042207, 1.6917406805535289, -1.5525715057478033, 0.9635542467038143, -0.607792652195056, 2.188693729269965, -1.535989886705114, 0.9156125320158237, -1.0264855547150102, 1.517828579037821, -1.4164933533731348, 1.0244840609222334, -1.7814132011325046, 0.9692374778610301, -1.5615058805827835, 1.03878552961914, -0.51684058937449, 2.3751892597656323, -1.5609081405824217, 0.9043411888922946, -0.9661541212066084, 1.5936768452104066, -1.555520316966881, 0.9459760215347456]|  3.6416025161743164|      0.00195312|[13567, 0, 0, 946]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     162|[-0.5842861580768957, 0.7609458699953532, -1.7614786335265986, 1.4143786969067842, -0.8343855208555323, 1.3779066266257636, -2.2588661723018366, 0.798311119233178, -0.8137132400314552, 1.7559630160326507, -0.8929591294579649, 1.4279321219513819, -1.042766593330556, 1.3761872996477544, -2.3194606092679866, 0.7408484964346619, -1.248102897879492, 1.3146239935383182, -2.0124654068961867, 0.805264154888231, -0.8297263954493062, 1.7739126096033302, -1.261311414155176, 1.0904635225076458, -1.3801885840130064, 1.170299953183097, -1.473042838154388, 1.0530264581069686, -0.67514040815061, 1.9583921316103552, -0.9955403140493889, 1.3039731704852848, -0.816837936162325, 1.6839376569445699, -0.5550050134871011, 2.0781987063810625, -0.9569176368734764, 1.369789324955702, -1.4967029841299602, 1.0536389344174284, -1.0650568583619096, 1.3859916324503838, -1.2556881500763495, 1.1623909130496157, -0.9518349726447569, 1.49963541507914, -0.9185131373431942, 1.4542355264381392, -0.8359280050067942, 1.5986507417160845, -1.2731945838731924, 1.1385503303231117, -0.6147859176981278, 2.0959288550539217, -1.4972230483165967, 0.9503255785507013, -1.3214207180077082, 1.241218171521489, -1.0281131162016777, 1.352446784822221, -1.4767066732646499, 1.0509468403650373, -1.3829903782205977, 1.144905780740214, -1.236690663234596, 1.2119816906661192, -1.0350741190468036, 1.384762922926801, -0.7928369875368002, 1.6528711374544447, -1.3277349569853878, 1.0999212823454636, -0.8881608583056295, 1.60148799132218, -1.0531457888065, 1.29106692143992, -0.801328307416971, 1.6916983405007653, -1.5527424454608347, 0.9635906083075603, -0.6077950062124549, 2.1883952271547957, -1.5358889825540945, 0.9155455922307263, -1.0266829008702298, 1.5181279424182408, -1.4166762954745629, 1.024614187985354, -1.7809910513017024, 0.9693089405279424, -1.561464717835853, 1.0388138103376383, -0.5165325968458597, 2.3754814774804713, -1.5607291953927707, 0.9041438930219496, -0.9658759652257105, 1.5932927727033364, -1.555436594735928, 0.9458814357743743]|  3.6271288394927979|      0.00390625|[13597, 0, 0, 948]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     163|[-0.5842861580768957, 0.7609458699953532, -1.7614786335265986, 1.4143786969067842, -0.8343855208555323, 1.3779066266257636, -2.2588661723018366, 0.798311119233178, -0.8137132400314552, 1.7559630160326507, -0.8929591294579649, 1.4279321219513819, -1.042766593330556, 1.3761872996477544, -2.3194606092679866, 0.7408484964346619, -1.248102897879492, 1.3146239935383182, -2.0124654068961867, 0.805264154888231, -0.8297263954493062, 1.7739126096033302, -1.261311414155176, 1.0904635225076458, -1.3801885840130064, 1.170299953183097, -1.473042838154388, 1.0530264581069686, -0.67514040815061, 1.9583921316103552, -0.9955403140493889, 1.3039731704852848, -0.816837936162325, 1.6839376569445699, -0.5550050134871011, 2.0781987063810625, -0.9569176368734764, 1.369789324955702, -1.4967029841299602, 1.0536389344174284, -1.0650568583619096, 1.3859916324503838, -1.2556881500763495, 1.1623909130496157, -0.9518349726447569, 1.49963541507914, -0.9185131373431942, 1.4542355264381392, -0.8359280050067942, 1.5986507417160845, -1.2731945838731924, 1.1385503303231117, -0.6147859176981278, 2.0959288550539217, -1.4972230483165967, 0.9503255785507013, -1.3214207180077082, 1.241218171521489, -1.0281131162016777, 1.352446784822221, -1.4767066732646499, 1.0509468403650373, -1.3829903782205977, 1.144905780740214, -1.236690663234596, 1.2119816906661192, -1.0350741190468036, 1.384762922926801, -0.7928369875368002, 1.6528711374544447, -1.3277349569853878, 1.0999212823454636, -0.8881608583056295, 1.60148799132218, -1.0531457888065, 1.29106692143992, -0.801328307416971, 1.6916983405007653, -1.5527424454608347, 0.9635906083075603, -0.6077950062124549, 2.1883952271547957, -1.5358889825540945, 0.9155455922307263, -1.0266829008702298, 1.5181279424182408, -1.4166762954745629, 1.024614187985354, -1.7809910513017024, 0.9693089405279424, -1.561464717835853, 1.0388138103376383, -0.5165325968458597, 2.3754814774804713, -1.5607291953927707, 0.9041438930219496, -0.9658759652257105, 1.5932927727033364, -1.555436594735928, 0.9458814357743743]|  3.6271288394927979|      0.00195312|[13711, 0, 0, 956]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     164|[-0.5842933985773112, 0.7610412553631704, -1.761656255543513, 1.414456982115136, -0.8345208349537101, 1.378173657119171, -2.2585102816738183, 0.798355982616295, -0.8136656289049721, 1.7562315829201403, -0.8929118328809856, 1.4275376266307165, -1.042482147350891, 1.3761391311126223, -2.319038464980718, 0.7407260024875211, -1.248399178001186, 1.3146960296953074, -2.012649729055169, 0.8051812157027471, -0.8300337224582931, 1.7740806456556604, -1.2612515602629089, 1.090491008666143, -1.3799984317856784, 1.170270276257165, -1.4726758420233366, 1.0528935558997077, -0.6751954982613649, 1.9581000730228804, -0.9956068700332562, 1.304046224070481, -0.8168273414011277, 1.6836984260760501, -0.5552371634160691, 2.078317177427622, -0.956965189772889, 1.3697596707937547, -1.4961886647310427, 1.053664583702304, -1.0650209917112532, 1.3855724020241746, -1.2557763233609769, 1.1622007692387444, -0.9516535758649873, 1.4998140573975294, -0.9186454239190861, 1.4539609717645703, -0.8359650996113117, 1.598550722366794, -1.2733882712205797, 1.1385866024265914, -0.6146369186372714, 2.095804608580022, -1.4972989799696292, 0.950516830964912, -1.3215166872530248, 1.241078503159837, -1.0280985942110972, 1.3523677810666117, -1.4766409893636743, 1.0511706849897988, -1.38287395428685, 1.1446469176293166, -1.2369875712190468, 1.211808877570521, -1.0349823595154948, 1.3849123429850299, -0.7930887174197003, 1.6526068710984236, -1.3278097392383346, 1.0999383347548655, -0.8879717098678537, 1.6015457980937515, -1.0528875897774437, 1.2913375518991188, -0.801616399714783, 1.6912285919789378, -1.5527588757630788, 0.963470578760716, -0.6075542911572317, 2.188431109833304, -1.5359321967064303, 0.9155362562970504, -1.0268313711451718, 1.5180806171791086, -1.416691245180213, 1.0241826971640628, -1.7810249892358834, 0.9690895157705817, -1.561724891515116, 1.0388013346864629, -0.5166263820342419, 2.375744774993594, -1.560732621586461, 0.9041130131776351, -0.9658473842743611, 1.5933003459545472, -1.5555157324260274, 0.9462807792490076]|  3.6077330112457275|      0.00390625|[13769, 0, 0, 960]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
     165|[-0.5842933985773112, 0.7610412553631704, -1.761656255543513, 1.414456982115136, -0.8345208349537101, 1.378173657119171, -2.2585102816738183, 0.798355982616295, -0.8136656289049721, 1.7562315829201403, -0.8929118328809856, 1.4275376266307165, -1.042482147350891, 1.3761391311126223, -2.319038464980718, 0.7407260024875211, -1.248399178001186, 1.3146960296953074, -2.012649729055169, 0.8051812157027471, -0.8300337224582931, 1.7740806456556604, -1.2612515602629089, 1.090491008666143, -1.3799984317856784, 1.170270276257165, -1.4726758420233366, 1.0528935558997077, -0.6751954982613649, 1.9581000730228804, -0.9956068700332562, 1.304046224070481, -0.8168273414011277, 1.6836984260760501, -0.5552371634160691, 2.078317177427622, -0.956965189772889, 1.3697596707937547, -1.4961886647310427, 1.053664583702304, -1.0650209917112532, 1.3855724020241746, -1.2557763233609769, 1.1622007692387444, -0.9516535758649873, 1.4998140573975294, -0.9186454239190861, 1.4539609717645703, -0.8359650996113117, 1.598550722366794, -1.2733882712205797, 1.1385866024265914, -0.6146369186372714, 2.095804608580022, -1.4972989799696292, 0.950516830964912, -1.3215166872530248, 1.241078503159837, -1.0280985942110972, 1.3523677810666117, -1.4766409893636743, 1.0511706849897988, -1.38287395428685, 1.1446469176293166, -1.2369875712190468, 1.211808877570521, -1.0349823595154948, 1.3849123429850299, -0.7930887174197003, 1.6526068710984236, -1.3278097392383346, 1.0999383347548655, -0.8879717098678537, 1.6015457980937515, -1.0528875897774437, 1.2913375518991188, -0.801616399714783, 1.6912285919789378, -1.5527588757630788, 0.963470578760716, -0.6075542911572317, 2.188431109833304, -1.5359321967064303, 0.9155362562970504, -1.0268313711451718, 1.5180806171791086, -1.416691245180213, 1.0241826971640628, -1.7810249892358834, 0.9690895157705817, -1.561724891515116, 1.0388013346864629, -0.5166263820342419, 2.375744774993594, -1.560732621586461, 0.9041130131776351, -0.9658473842743611, 1.5933003459545472, -1.5555157324260274, 0.9462807792490076]|  3.6077330112457275|      0.00195312|[13883, 0, 0, 968]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
