k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     134|[-0.61182492390721, 1.0379493819907546, -1.1159620803805976, 0.9637621444593654, -1.1173106682444751, 1.136533048131314, -1.1225142624278857, 1.0476635514816048, -0.8723729231132072, 0.9202683402304482, -1.1295115249165357, 1.1001561861383418, -0.9829854235057066, 0.9778228630472809, -1.2874582201204139, 1.2159835995530441, -0.9669621648445933, 0.9407729716993476, -1.1406750667733174, 1.1221846958452708, -0.8873372271506033, 0.8929505245893066, -1.1741030175725193, 1.154820299872944, -1.1592120883221066, 1.0856915392216453, -1.242881490607326, 1.183497138843869, -0.8824242816746621, 0.8767097856576036, -0.6920355902626176, 0.8050640189255173, -1.448327137138535, 1.3551737227474165, -0.9695679511797803, 0.9068210536518718, -0.9394809537922354, 0.9954742440467268, -0.7781170988253298, 0.8157629111181433, -0.6686138462640303, 0.7851211225963606, -1.1802381382839089, 1.1611166706594733, -0.8757940689839556, 0.8746728496205923, -1.3541777274122333, 1.2947502604191876, -0.7942016804272155, 0.7929556860793777, -1.1188014950167622, 1.142208003892748, -0.8447516189486055, 0.8464495227088166, -0.7761993772862816, 0.8638781089714306, -0.9426958441767344, 0.9681655641692829, -1.1906490523897943, 1.144492713645216, -0.7293498127926461, 0.7737214477487184, -1.1715816199834537, 1.1689989056336683, -1.2125246025456917, 1.1134827285177584, -1.0317609788362325, 1.018853757763481, -1.0259136290357158, 1.0165090988119139, -1.2570672355649508, 1.1973393335027074, -0.7877980200033798, 0.8123353375151451, -0.9416203913379673, 0.9987480920205444, -0.9336244107134472, 0.9325568504323234, -0.7031721076294576, 0.800075259389728, -0.9996018578829905, 1.0280918242083195, -0.9316018577607215, 0.9397251945612647, -0.8809720414720854, 0.9255492036828042, -0.7666218329761963, 0.8293301364585016, -1.1918413083037263, 1.1670865917609436, -0.9478499624377824, 0.9267271290583483, -1.209207082393261, 1.1851844113743064, -1.2013682229301692, 1.1167838732593143, -0.8604330669255439, 0.8877033248869515, -1.299364142924685, 1.2472570484142156]|  8.5022382736206055|      0.01562500|[11049, 0, 0, 770]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     135|[-0.6125886209625591, 1.0379390761044855, -1.1142626055722624, 0.9622183276772849, -1.1174086128564045, 1.1382476105565658, -1.123289935889429, 1.0493761813782303, -0.8729428254163895, 0.9222853065695521, -1.1293971593880376, 1.0982247932137883, -0.9835080758107517, 0.9755377735876783, -1.2868829664963795, 1.2176305589295466, -0.9654294927772828, 0.9423426567665907, -1.1417981902606391, 1.1232210926622397, -0.8890438292278195, 0.8909013495361048, -1.174260950546333, 1.1538033629267368, -1.1609938556498902, 1.0842982002992958, -1.2436225630179798, 1.1829586753120438, -0.8840395920393236, 0.8795292005867239, -0.6910648245390377, 0.8054937149748892, -1.4453550037361313, 1.3564546287054364, -0.9677698549415679, 0.9070713272246574, -0.9394217462939993, 0.9945750641855835, -0.7772895921806338, 0.8157953247013239, -0.6696408658657897, 0.7864654344140579, -1.1796490533980297, 1.1639739320939662, -0.873865476381326, 0.8743836754389749, -1.356113262049638, 1.2976203260278132, -0.7962932233483785, 0.7941973375044601, -1.12073929339321, 1.1428471529168087, -0.845920104256117, 0.8464551297741933, -0.7729868190092117, 0.8634318858420462, -0.9419157737324253, 0.9701621495590553, -1.1910969425699791, 1.1449394499305914, -0.7286262468299438, 0.7740232187149683, -1.170421447927202, 1.1674964575312337, -1.2115200208578856, 1.1183056080648397, -1.0290857514727256, 1.0161177271694553, -1.0277807625826132, 1.0149656692573175, -1.2588176446947676, 1.1937585542336726, -0.7868384556026013, 0.810880022204043, -0.9411423386036133, 0.9995415835013478, -0.9322360760117195, 0.9342622701764562, -0.7015934305749731, 0.7989142594314055, -1.0023204690203429, 1.0283100292481846, -0.9311947692317177, 0.940156189360007, -0.8801582028481114, 0.9259835294869461, -0.76424639836748, 0.8286088135343623, -1.1920883238054258, 1.1669145500000828, -0.9505194082219782, 0.9275704729899751, -1.2109582872315119, 1.1831835170793545, -1.2021944739595305, 1.1168772068421067, -0.8610617871502887, 0.888194435642585, -1.2973202317175105, 1.2471336068366936]|  8.0545053482055664|      0.03125000|[11093, 0, 0, 773]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     136|[-0.6125886209625591, 1.0379390761044855, -1.1142626055722624, 0.9622183276772849, -1.1174086128564045, 1.1382476105565658, -1.123289935889429, 1.0493761813782303, -0.8729428254163895, 0.9222853065695521, -1.1293971593880376, 1.0982247932137883, -0.9835080758107517, 0.9755377735876783, -1.2868829664963795, 1.2176305589295466, -0.9654294927772828, 0.9423426567665907, -1.1417981902606391, 1.1232210926622397, -0.8890438292278195, 0.8909013495361048, -1.174260950546333, 1.1538033629267368, -1.1609938556498902, 1.0842982002992958, -1.2436225630179798, 1.1829586753120438, -0.8840395920393236, 0.8795292005867239, -0.6910648245390377, 0.8054937149748892, -1.4453550037361313, 1.3564546287054364, -0.9677698549415679, 0.9070713272246574, -0.9394217462939993, 0.9945750641855835, -0.7772895921806338, 0.8157953247013239, -0.6696408658657897, 0.7864654344140579, -1.1796490533980297, 1.1639739320939662, -0.873865476381326, 0.8743836754389749, -1.356113262049638, 1.2976203260278132, -0.7962932233483785, 0.7941973375044601, -1.12073929339321, 1.1428471529168087, -0.845920104256117, 0.8464551297741933, -0.7729868190092117, 0.8634318858420462, -0.9419157737324253, 0.9701621495590553, -1.1910969425699791, 1.1449394499305914, -0.7286262468299438, 0.7740232187149683, -1.170421447927202, 1.1674964575312337, -1.2115200208578856, 1.1183056080648397, -1.0290857514727256, 1.0161177271694553, -1.0277807625826132, 1.0149656692573175, -1.2588176446947676, 1.1937585542336726, -0.7868384556026013, 0.810880022204043, -0.9411423386036133, 0.9995415835013478, -0.9322360760117195, 0.9342622701764562, -0.7015934305749731, 0.7989142594314055, -1.0023204690203429, 1.0283100292481846, -0.9311947692317177, 0.940156189360007, -0.8801582028481114, 0.9259835294869461, -0.76424639836748, 0.8286088135343623, -1.1920883238054258, 1.1669145500000828, -0.9505194082219782, 0.9275704729899751, -1.2109582872315119, 1.1831835170793545, -1.2021944739595305, 1.1168772068421067, -0.8610617871502887, 0.888194435642585, -1.2973202317175105, 1.2471336068366936]|  8.0545053482055664|      0.01562500|[11207, 0, 0, 781]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     137|[-0.6113548937718991, 1.0390435378879057, -1.1130488207570457, 0.9653010212038268, -1.1187563810388519, 1.1379439588528297, -1.1221561501103599, 1.048270329489349, -0.87401684378914, 0.920509552416657, -1.1285978746174432, 1.0977839850959066, -0.9839845785188539, 0.9767420899374007, -1.2876214389238467, 1.2189271371506178, -0.9660940620003358, 0.9437349199345718, -1.1415320606211534, 1.1241799265464631, -0.8890698573977344, 0.8908177129078164, -1.1747583623606712, 1.153615575721109, -1.1575362167329593, 1.0855619826230547, -1.244344079211105, 1.1830360732433942, -0.8801076008558878, 0.8810096874072225, -0.6918599455207947, 0.8061141057978358, -1.4461660684217044, 1.3566944167861823, -0.9662076765522695, 0.9088705843295983, -0.9397388859136706, 0.9971507598720174, -0.776142808773123, 0.8174828187764138, -0.673257328031273, 0.7881196714734717, -1.177516313649444, 1.1615122782858318, -0.8743906429525083, 0.8723776622377213, -1.3554492484332021, 1.2969933218042669, -0.7979541320098852, 0.7928916531918442, -1.1203706090304795, 1.1407865720625117, -0.8485418024380361, 0.8481273440487475, -0.7724749077241954, 0.863496986617846, -0.941704746792582, 0.9699776772110862, -1.191108149282066, 1.1439370613524331, -0.7290408752179425, 0.7740262020811166, -1.1698992078386725, 1.1668242131434468, -1.2112066506290096, 1.1168458245832307, -1.0277992692035316, 1.0147791928425334, -1.0278069637142053, 1.0155326063640457, -1.2585783845914655, 1.1918426694056725, -0.7867568404188179, 0.8109842609470471, -0.9424822728913126, 1.002442666693078, -0.9351725374962925, 0.9365100592738194, -0.7048638515513518, 0.8007486530070613, -1.0007365204185914, 1.0263103924012302, -0.9338973952305016, 0.937482917901168, -0.8777768539840533, 0.9256353242344654, -0.7628835888508789, 0.8262939645341946, -1.1925952365899417, 1.1686026125424391, -0.9514234006674571, 0.9271967522902402, -1.210865960392199, 1.1846200554010131, -1.2026178017545142, 1.1161600489573942, -0.8574573826713666, 0.8896319493108161, -1.2976106678681385, 1.2498381288430347]|  7.4079756736755371|      0.03125000|[11237, 0, 0, 783]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     138|[-0.6113548937718991, 1.0390435378879057, -1.1130488207570457, 0.9653010212038268, -1.1187563810388519, 1.1379439588528297, -1.1221561501103599, 1.048270329489349, -0.87401684378914, 0.920509552416657, -1.1285978746174432, 1.0977839850959066, -0.9839845785188539, 0.9767420899374007, -1.2876214389238467, 1.2189271371506178, -0.9660940620003358, 0.9437349199345718, -1.1415320606211534, 1.1241799265464631, -0.8890698573977344, 0.8908177129078164, -1.1747583623606712, 1.153615575721109, -1.1575362167329593, 1.0855619826230547, -1.244344079211105, 1.1830360732433942, -0.8801076008558878, 0.8810096874072225, -0.6918599455207947, 0.8061141057978358, -1.4461660684217044, 1.3566944167861823, -0.9662076765522695, 0.9088705843295983, -0.9397388859136706, 0.9971507598720174, -0.776142808773123, 0.8174828187764138, -0.673257328031273, 0.7881196714734717, -1.177516313649444, 1.1615122782858318, -0.8743906429525083, 0.8723776622377213, -1.3554492484332021, 1.2969933218042669, -0.7979541320098852, 0.7928916531918442, -1.1203706090304795, 1.1407865720625117, -0.8485418024380361, 0.8481273440487475, -0.7724749077241954, 0.863496986617846, -0.941704746792582, 0.9699776772110862, -1.191108149282066, 1.1439370613524331, -0.7290408752179425, 0.7740262020811166, -1.1698992078386725, 1.1668242131434468, -1.2112066506290096, 1.1168458245832307, -1.0277992692035316, 1.0147791928425334, -1.0278069637142053, 1.0155326063640457, -1.2585783845914655, 1.1918426694056725, -0.7867568404188179, 0.8109842609470471, -0.9424822728913126, 1.002442666693078, -0.9351725374962925, 0.9365100592738194, -0.7048638515513518, 0.8007486530070613, -1.0007365204185914, 1.0263103924012302, -0.9338973952305016, 0.937482917901168, -0.8777768539840533, 0.9256353242344654, -0.7628835888508789, 0.8262939645341946, -1.1925952365899417, 1.1686026125424391, -0.9514234006674571, 0.9271967522902402, -1.210865960392199, 1.1846200554010131, -1.2026178017545142, 1.1161600489573942, -0.8574573826713666, 0.8896319493108161, -1.2976106678681385, 1.2498381288430347]|  7.4079756736755371|      0.01562500|[11351, 0, 0, 791]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     139|[-0.6117999500629779, 1.0393730995064754, -1.111978178089273, 0.9645308473127869, -1.1204300723660265, 1.1383508552986836, -1.1221853988848969, 1.0475730983966716, -0.8754502325571246, 0.921188057616196, -1.12763361926902, 1.0999499509795565, -0.9843839440394337, 0.9768760146865114, -1.288027473696733, 1.217999679811162, -0.9653795001158122, 0.9424337294960431, -1.1420124454664695, 1.1230953579344332, -0.8877883188945915, 0.8924777012618216, -1.1784133515410482, 1.1529936346972278, -1.1549353847900785, 1.0844651010310051, -1.2456703678069905, 1.1813846440593299, -0.8798559122492613, 0.8817877649287211, -0.6937735548534196, 0.8050162003438764, -1.4491118896087232, 1.3549641563807737, -0.9689817479582169, 0.9085020825254343, -0.9426022632483914, 0.9973395599374157, -0.7728378500047568, 0.8178832355379413, -0.6751924142823809, 0.7882297734890389, -1.1779743012607875, 1.1611698563818003, -0.8730207825265729, 0.8733336381708665, -1.3568407340072417, 1.3003693813979127, -0.8002028932455508, 0.792185757758971, -1.1174563043090366, 1.1393803846316617, -0.8476784041294537, 0.8483060349342956, -0.7714932239504516, 0.863607151633415, -0.944441530374851, 0.9694416649866818, -1.1922258549121283, 1.144546778596483, -0.7293578298262416, 0.7750300586069967, -1.166444072892397, 1.168942668647475, -1.2130109061406935, 1.1178669624636748, -1.0266653310592846, 1.0154700927321334, -1.0268050964330648, 1.0174739696428552, -1.2600329408928859, 1.1931490002704166, -0.7849587230810527, 0.8109447017248704, -0.9432778028745991, 1.000004930221729, -0.9331859013851992, 0.9342128949274235, -0.7077660512051431, 0.799706127229487, -1.00300635546611, 1.0289238784606658, -0.9345587488187703, 0.9354418602975467, -0.8765972061656246, 0.9277970107837805, -0.7636337082144162, 0.8263587596799612, -1.1920095479236652, 1.1697904112539221, -0.9508623656963892, 0.9271223464714512, -1.2110331067553712, 1.1836564005603116, -1.2045307392905302, 1.116462557680693, -0.8587726469051268, 0.8864695813181183, -1.2978147750365585, 1.2489175784148199]|  6.3768987655639648|      0.03125000|[11423, 0, 0, 796]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | iterate success | actual_k=0
     140|[-0.6117999500629779, 1.0393730995064754, -1.111978178089273, 0.9645308473127869, -1.1204300723660265, 1.1383508552986836, -1.1221853988848969, 1.0475730983966716, -0.8754502325571246, 0.921188057616196, -1.12763361926902, 1.0999499509795565, -0.9843839440394337, 0.9768760146865114, -1.288027473696733, 1.217999679811162, -0.9653795001158122, 0.9424337294960431, -1.1420124454664695, 1.1230953579344332, -0.8877883188945915, 0.8924777012618216, -1.1784133515410482, 1.1529936346972278, -1.1549353847900785, 1.0844651010310051, -1.2456703678069905, 1.1813846440593299, -0.8798559122492613, 0.8817877649287211, -0.6937735548534196, 0.8050162003438764, -1.4491118896087232, 1.3549641563807737, -0.9689817479582169, 0.9085020825254343, -0.9426022632483914, 0.9973395599374157, -0.7728378500047568, 0.8178832355379413, -0.6751924142823809, 0.7882297734890389, -1.1779743012607875, 1.1611698563818003, -0.8730207825265729, 0.8733336381708665, -1.3568407340072417, 1.3003693813979127, -0.8002028932455508, 0.792185757758971, -1.1174563043090366, 1.1393803846316617, -0.8476784041294537, 0.8483060349342956, -0.7714932239504516, 0.863607151633415, -0.944441530374851, 0.9694416649866818, -1.1922258549121283, 1.144546778596483, -0.7293578298262416, 0.7750300586069967, -1.166444072892397, 1.168942668647475, -1.2130109061406935, 1.1178669624636748, -1.0266653310592846, 1.0154700927321334, -1.0268050964330648, 1.0174739696428552, -1.2600329408928859, 1.1931490002704166, -0.7849587230810527, 0.8109447017248704, -0.9432778028745991, 1.000004930221729, -0.9331859013851992, 0.9342128949274235, -0.7077660512051431, 0.799706127229487, -1.00300635546611, 1.0289238784606658, -0.9345587488187703, 0.9354418602975467, -0.8765972061656246, 0.9277970107837805, -0.7636337082144162, 0.8263587596799612, -1.1920095479236652, 1.1697904112539221, -0.9508623656963892, 0.9271223464714512, -1.2110331067553712, 1.1836564005603116, -1.2045307392905302, 1.116462557680693, -0.8587726469051268, 0.8864695813181183, -1.2978147750365585, 1.2489175784148199]|  6.3768987655639648|      0.01562500|[11537, 0, 0, 804]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     141|[-0.6101995886139342, 1.0383809862345126, -1.1110654161447437, 0.9668132416387699, -1.1204352188528506, 1.1380396649081899, -1.123811974195786, 1.0485219579467255, -0.8770967589697858, 0.9188929280543635, -1.1280429811236485, 1.0987514477263276, -0.9860485697800834, 0.9763709358635317, -1.2870917276174056, 1.2187440466868054, -0.9644634715330712, 0.9413832283866057, -1.1408096656650883, 1.1233012312951887, -0.8888323497295513, 0.8919131955715595, -1.1745128380614274, 1.1534002421131393, -1.1570853035300759, 1.0830543984951613, -1.2458702151179903, 1.180285156791028, -0.8804492522383199, 0.8796980092555317, -0.6950348671255834, 0.8028693651991221, -1.4486466463703178, 1.3573259065780543, -0.9668863977758557, 0.9090346345404956, -0.9442190568391916, 0.9946306368625872, -0.7741296347295122, 0.818204461231787, -0.6786649589453793, 0.7899099652837053, -1.1784770205581585, 1.1615051013151778, -0.8714692777926559, 0.870603609309136, -1.3573947374615662, 1.2988495272696148, -0.8004050138745377, 0.793010994338915, -1.1191397202281943, 1.1399392027537718, -0.8464853179039767, 0.846082858229726, -0.7704442072272011, 0.8625582666282902, -0.9439696167140241, 0.9708817066248632, -1.1906007946189627, 1.1447658556513602, -0.7275984471925767, 0.7758295328588013, -1.1659151654560684, 1.1693347468815278, -1.2155257841104894, 1.1158193467533737, -1.0242292386376597, 1.0155896577320658, -1.0261221185266707, 1.0195220984951274, -1.2584845621123817, 1.1944475948321194, -0.7824754812565802, 0.8076852631814502, -0.9417473126428563, 1.0009673344743255, -0.9332936028204409, 0.9328011429924722, -0.7073431766425726, 0.7986717529188433, -1.0010779155806646, 1.0290578719471066, -0.9331293169031011, 0.934062960294549, -0.8775278273759523, 0.9287187677172332, -0.7618877950356309, 0.8274310355567004, -1.1885684965124925, 1.1718363595478094, -0.9508215346354091, 0.9257490361875464, -1.2111046737745017, 1.1822224764466533, -1.208067357627716, 1.116904707672095, -0.8570086785952401, 0.8858385693589548, -1.3002692904256954, 1.2474909813324984]|  5.9268794059753418|      0.03125000|[11637, 0, 0, 811]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | iterate success | actual_k=0
     142|[-0.6101995886139342, 1.0383809862345126, -1.1110654161447437, 0.9668132416387699, -1.1204352188528506, 1.1380396649081899, -1.123811974195786, 1.0485219579467255, -0.8770967589697858, 0.9188929280543635, -1.1280429811236485, 1.0987514477263276, -0.9860485697800834, 0.9763709358635317, -1.2870917276174056, 1.2187440466868054, -0.9644634715330712, 0.9413832283866057, -1.1408096656650883, 1.1233012312951887, -0.8888323497295513, 0.8919131955715595, -1.1745128380614274, 1.1534002421131393, -1.1570853035300759, 1.0830543984951613, -1.2458702151179903, 1.180285156791028, -0.8804492522383199, 0.8796980092555317, -0.6950348671255834, 0.8028693651991221, -1.4486466463703178, 1.3573259065780543, -0.9668863977758557, 0.9090346345404956, -0.9442190568391916, 0.9946306368625872, -0.7741296347295122, 0.818204461231787, -0.6786649589453793, 0.7899099652837053, -1.1784770205581585, 1.1615051013151778, -0.8714692777926559, 0.870603609309136, -1.3573947374615662, 1.2988495272696148, -0.8004050138745377, 0.793010994338915, -1.1191397202281943, 1.1399392027537718, -0.8464853179039767, 0.846082858229726, -0.7704442072272011, 0.8625582666282902, -0.9439696167140241, 0.9708817066248632, -1.1906007946189627, 1.1447658556513602, -0.7275984471925767, 0.7758295328588013, -1.1659151654560684, 1.1693347468815278, -1.2155257841104894, 1.1158193467533737, -1.0242292386376597, 1.0155896577320658, -1.0261221185266707, 1.0195220984951274, -1.2584845621123817, 1.1944475948321194, -0.7824754812565802, 0.8076852631814502, -0.9417473126428563, 1.0009673344743255, -0.9332936028204409, 0.9328011429924722, -0.7073431766425726, 0.7986717529188433, -1.0010779155806646, 1.0290578719471066, -0.9331293169031011, 0.934062960294549, -0.8775278273759523, 0.9287187677172332, -0.7618877950356309, 0.8274310355567004, -1.1885684965124925, 1.1718363595478094, -0.9508215346354091, 0.9257490361875464, -1.2111046737745017, 1.1822224764466533, -1.208067357627716, 1.116904707672095, -0.8570086785952401, 0.8858385693589548, -1.3002692904256954, 1.2474909813324984]|  5.9268794059753418|      0.01562500|[11751, 0, 0, 819]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     143|[-0.6090743728446523, 1.0384729596498397, -1.1128179871339947, 0.9627799601760235, -1.119906171787737, 1.1387867662908255, -1.1233634836296202, 1.0495244967372968, -0.8752359010528238, 0.9170697762324493, -1.1270147334885947, 1.1019870089181023, -0.9865384014392897, 0.976702888961963, -1.2864395247222808, 1.219717650844938, -0.9651581514698421, 0.9400843909678913, -1.1393545143709016, 1.1248635238659548, -0.8895077871565675, 0.8920561067828731, -1.1730383451162298, 1.1547564840297717, -1.1585447952786863, 1.083467013071523, -1.243086503192793, 1.1800152938264363, -0.8800740265201205, 0.8801435829965842, -0.6954512884878205, 0.8001153473452146, -1.4461286227570957, 1.3581325451720463, -0.9668865974046892, 0.9103648280359053, -0.9432895135274972, 0.9944804715368936, -0.77479579935563, 0.815602043324771, -0.6784890406577833, 0.7907452895459444, -1.179434208420501, 1.1599914831050104, -0.8704452603341479, 0.869890670756915, -1.356213114211382, 1.2972550881395157, -0.7968551769345659, 0.7943318974465804, -1.1194482468686833, 1.1416718900222884, -0.8461972829310481, 0.8474006867997292, -0.7673284693441637, 0.8626452576109536, -0.9436891479318605, 0.9699707758689716, -1.1888477152668315, 1.1436877811516608, -0.729775605545891, 0.7736359532721225, -1.16530001249824, 1.1709070301346514, -1.2129308805756327, 1.1162205759531212, -1.0258999667126119, 1.0129668292351732, -1.0263576643526044, 1.0172994622945968, -1.2589719827956063, 1.1919589569097964, -0.7821994745756248, 0.8046020403718576, -0.9409478688472245, 0.9994825527939601, -0.9363180639755062, 0.9340467462380473, -0.7063782469605513, 0.79843336486808, -1.0018756122611838, 1.032013369095697, -0.9330148175862966, 0.9332701076292277, -0.8783297818431917, 0.9269234381229393, -0.761733569842394, 0.8265927053270398, -1.1917598446588142, 1.1688932008628172, -0.9506410012751821, 0.9263413190834463, -1.2101407851062485, 1.1833325125708045, -1.2085899449289186, 1.116808924482069, -0.855893219775841, 0.8843774998940103, -1.2987230684079913, 1.2452469917827877]|  5.4562153816223145|      0.03125000|[11865, 0, 0, 827]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | iterate success | actual_k=0
     144|[-0.6090743728446523, 1.0384729596498397, -1.1128179871339947, 0.9627799601760235, -1.119906171787737, 1.1387867662908255, -1.1233634836296202, 1.0495244967372968, -0.8752359010528238, 0.9170697762324493, -1.1270147334885947, 1.1019870089181023, -0.9865384014392897, 0.976702888961963, -1.2864395247222808, 1.219717650844938, -0.9651581514698421, 0.9400843909678913, -1.1393545143709016, 1.1248635238659548, -0.8895077871565675, 0.8920561067828731, -1.1730383451162298, 1.1547564840297717, -1.1585447952786863, 1.083467013071523, -1.243086503192793, 1.1800152938264363, -0.8800740265201205, 0.8801435829965842, -0.6954512884878205, 0.8001153473452146, -1.4461286227570957, 1.3581325451720463, -0.9668865974046892, 0.9103648280359053, -0.9432895135274972, 0.9944804715368936, -0.77479579935563, 0.815602043324771, -0.6784890406577833, 0.7907452895459444, -1.179434208420501, 1.1599914831050104, -0.8704452603341479, 0.869890670756915, -1.356213114211382, 1.2972550881395157, -0.7968551769345659, 0.7943318974465804, -1.1194482468686833, 1.1416718900222884, -0.8461972829310481, 0.8474006867997292, -0.7673284693441637, 0.8626452576109536, -0.9436891479318605, 0.9699707758689716, -1.1888477152668315, 1.1436877811516608, -0.729775605545891, 0.7736359532721225, -1.16530001249824, 1.1709070301346514, -1.2129308805756327, 1.1162205759531212, -1.0258999667126119, 1.0129668292351732, -1.0263576643526044, 1.0172994622945968, -1.2589719827956063, 1.1919589569097964, -0.7821994745756248, 0.8046020403718576, -0.9409478688472245, 0.9994825527939601, -0.9363180639755062, 0.9340467462380473, -0.7063782469605513, 0.79843336486808, -1.0018756122611838, 1.032013369095697, -0.9330148175862966, 0.9332701076292277, -0.8783297818431917, 0.9269234381229393, -0.761733569842394, 0.8265927053270398, -1.1917598446588142, 1.1688932008628172, -0.9506410012751821, 0.9263413190834463, -1.2101407851062485, 1.1833325125708045, -1.2085899449289186, 1.116808924482069, -0.855893219775841, 0.8843774998940103, -1.2987230684079913, 1.2452469917827877]|  5.4562153816223145|      0.01562500|[11979, 0, 0, 835]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
