k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
     124|[-0.5129768137329457, 0.0357743566515217, 0.0446100641851232, 0.0922173291172888, 0.0736891429757227, 0.1084490440910111, 0.0501551480670718, 0.1077728907119985, 0.1323944409700209, 0.1221256180049266, 0.0738513378380198, 0.0701357558312893, 0.0994218734578297, 0.095008685525935, 0.1010239294135348, 0.1191884691150191, 0.0749535364393612, 0.0615687677559251, 0.0027433448446736, 0.0722644686628608, 0.0554566775205041, 0.1043268624354737, 0.1083553207027039, 0.0919379311914097, 0.0756874875356965, 0.0628602913058189, 0.1359080416669305, 0.0819075599920245, 0.1026457423704559, 0.039171964234508, 0.1016050927101471, 0.0980237130590947, 0.0992611596843234, 0.0308825678049007, 0.0738626477850976, 0.0548672959674913, 0.092496721120769, 0.0903653860040553, 0.0649559159399733, 0.0784403909982649, 0.0523085572659026, 0.0981278597251478, 0.0850062362583778, 0.1138372536102932, 0.0650786830042804, 0.0871632269546466, 0.1093787803670748, 0.0798658164898108, 0.0217055289142431, 0.0754666695551415]| 42.9314613342285156|      0.06250000|[11936, 3968, 31, 279]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     125|[-0.5129768137329457, 0.0357743566515217, 0.0446100641851232, 0.0922173291172888, 0.0736891429757227, 0.1084490440910111, 0.0501551480670718, 0.1077728907119985, 0.1323944409700209, 0.1221256180049266, 0.0738513378380198, 0.0701357558312893, 0.0994218734578297, 0.095008685525935, 0.1010239294135348, 0.1191884691150191, 0.0749535364393612, 0.0615687677559251, 0.0027433448446736, 0.0722644686628608, 0.0554566775205041, 0.1043268624354737, 0.1083553207027039, 0.0919379311914097, 0.0756874875356965, 0.0628602913058189, 0.1359080416669305, 0.0819075599920245, 0.1026457423704559, 0.039171964234508, 0.1016050927101471, 0.0980237130590947, 0.0992611596843234, 0.0308825678049007, 0.0738626477850976, 0.0548672959674913, 0.092496721120769, 0.0903653860040553, 0.0649559159399733, 0.0784403909982649, 0.0523085572659026, 0.0981278597251478, 0.0850062362583778, 0.1138372536102932, 0.0650786830042804, 0.0871632269546466, 0.1093787803670748, 0.0798658164898108, 0.0217055289142431, 0.0754666695551415]| 42.9314613342285156|      0.03125000|[12032, 4000, 31, 281]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     126|[-0.5090167889852167, 0.0388670984456851, 0.0413932076305547, 0.0852536670490509, 0.0789868553855398, 0.1073083750785576, 0.0545747268863777, 0.1089666735255295, 0.1344178893891872, 0.1172009059350329, 0.0832166122890753, 0.0680286928674229, 0.0999087673681628, 0.0945675824686583, 0.1069501147559911, 0.1182656392443748, 0.0781896225957655, 0.0711144665052896, 0.0103367876982677, 0.0713686843876273, 0.0569148243546209, 0.1109391329103064, 0.1059428670798076, 0.0966198362790805, 0.0722210669426232, 0.0619318296893832, 0.1352643239886096, 0.0851743753442478, 0.1066914445371186, 0.0424915561650967, 0.1001725435164629, 0.1003381595621257, 0.1042063259051568, 0.0268942378893947, 0.0718992499293519, 0.0539077076193758, 0.097154318669747, 0.0913876832595753, 0.0687640418587093, 0.0836172569149888, 0.0462705200837311, 0.0905701862766092, 0.0933764119378818, 0.1134000195950147, 0.0663052402191198, 0.0865823140942382, 0.1043759361550755, 0.0851854701339705, 0.0271267562258411, 0.0695266366424156]| 42.8598060607910156|      0.06250000|[12128, 4032, 31, 283]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     127|[-0.5090167889852167, 0.0388670984456851, 0.0413932076305547, 0.0852536670490509, 0.0789868553855398, 0.1073083750785576, 0.0545747268863777, 0.1089666735255295, 0.1344178893891872, 0.1172009059350329, 0.0832166122890753, 0.0680286928674229, 0.0999087673681628, 0.0945675824686583, 0.1069501147559911, 0.1182656392443748, 0.0781896225957655, 0.0711144665052896, 0.0103367876982677, 0.0713686843876273, 0.0569148243546209, 0.1109391329103064, 0.1059428670798076, 0.0966198362790805, 0.0722210669426232, 0.0619318296893832, 0.1352643239886096, 0.0851743753442478, 0.1066914445371186, 0.0424915561650967, 0.1001725435164629, 0.1003381595621257, 0.1042063259051568, 0.0268942378893947, 0.0718992499293519, 0.0539077076193758, 0.097154318669747, 0.0913876832595753, 0.0687640418587093, 0.0836172569149888, 0.0462705200837311, 0.0905701862766092, 0.0933764119378818, 0.1134000195950147, 0.0663052402191198, 0.0865823140942382, 0.1043759361550755, 0.0851854701339705, 0.0271267562258411, 0.0695266366424156]| 42.8598060607910156|      0.03125000|[12224, 4064, 31, 285]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     128|[-0.5088903580521472, 0.0329017729580673, 0.0434051205550689, 0.0899905509312366, 0.0740803052958892, 0.1103375027940037, 0.0515132884614471, 0.1118201954264672, 0.1317351598891861, 0.1229162895299266, 0.0879465327491146, 0.0657837243483279, 0.0930961466942226, 0.0995408495214439, 0.1060680228105561, 0.1105104889000791, 0.0792875842620451, 0.0722834992013797, 0.0238995817854862, 0.0764761642350189, 0.0579219646171842, 0.1190173424009223, 0.1025416941850123, 0.0981607376445149, 0.0734096903645747, 0.0606156796132888, 0.1381351639812068, 0.0817960108894439, 0.1051889491040317, 0.0433630460978789, 0.1019354250310492, 0.0963359531432414, 0.100210443476602, 0.036090868338878, 0.0684287504009308, 0.049900403540925, 0.0921290645615724, 0.0907986488059704, 0.0729535012409165, 0.08806458933885, 0.0526557633268444, 0.089334182134998, 0.0878862352257826, 0.1143381421775262, 0.06401947219304, 0.0911190418014536, 0.10402786010339, 0.0870888746873758, 0.0303401543634739, 0.074198849733627]| 42.7880783081054688|      0.06250000|[12320, 4096, 31, 287]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     129|[-0.5088903580521472, 0.0329017729580673, 0.0434051205550689, 0.0899905509312366, 0.0740803052958892, 0.1103375027940037, 0.0515132884614471, 0.1118201954264672, 0.1317351598891861, 0.1229162895299266, 0.0879465327491146, 0.0657837243483279, 0.0930961466942226, 0.0995408495214439, 0.1060680228105561, 0.1105104889000791, 0.0792875842620451, 0.0722834992013797, 0.0238995817854862, 0.0764761642350189, 0.0579219646171842, 0.1190173424009223, 0.1025416941850123, 0.0981607376445149, 0.0734096903645747, 0.0606156796132888, 0.1381351639812068, 0.0817960108894439, 0.1051889491040317, 0.0433630460978789, 0.1019354250310492, 0.0963359531432414, 0.100210443476602, 0.036090868338878, 0.0684287504009308, 0.049900403540925, 0.0921290645615724, 0.0907986488059704, 0.0729535012409165, 0.08806458933885, 0.0526557633268444, 0.089334182134998, 0.0878862352257826, 0.1143381421775262, 0.06401947219304, 0.0911190418014536, 0.10402786010339, 0.0870888746873758, 0.0303401543634739, 0.074198849733627]| 42.7880783081054688|      0.03125000|[12416, 4128, 31, 289]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     130|[-0.5095138760481404, 0.0298064015018046, 0.0447074799636938, 0.0919058252119398, 0.0746615084037199, 0.1048730365709907, 0.058644589490282, 0.1113539228946124, 0.1351061510641069, 0.131158605434178, 0.0873885773337947, 0.0744464215606252, 0.0966005083445348, 0.0968396288991548, 0.1093669083346678, 0.110008225036023, 0.0742330720516031, 0.0752308244778413, 0.0293777520557798, 0.0754409507863844, 0.0629323017573879, 0.1222567567574557, 0.1117695577655566, 0.1008449837169899, 0.0718117423055936, 0.0666738710510675, 0.1374391865564947, 0.082363649978302, 0.112037394867206, 0.0389504345694497, 0.0989723939041622, 0.0975177957090328, 0.1020435887621937, 0.0344320267446856, 0.0772287929845105, 0.0551936166281152, 0.0955634586596841, 0.0863914347925943, 0.0725856056029153, 0.0862674342690525, 0.0530311478120185, 0.0826310667602509, 0.0878566542067971, 0.1084281776431691, 0.0704714408179146, 0.0841718017425733, 0.1014706073491984, 0.0895025009524025, 0.0344917856578043, 0.0679490850807975]| 42.7505722045898438|      0.06250000|[12512, 4160, 31, 291]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     131|[-0.5095138760481404, 0.0298064015018046, 0.0447074799636938, 0.0919058252119398, 0.0746615084037199, 0.1048730365709907, 0.058644589490282, 0.1113539228946124, 0.1351061510641069, 0.131158605434178, 0.0873885773337947, 0.0744464215606252, 0.0966005083445348, 0.0968396288991548, 0.1093669083346678, 0.110008225036023, 0.0742330720516031, 0.0752308244778413, 0.0293777520557798, 0.0754409507863844, 0.0629323017573879, 0.1222567567574557, 0.1117695577655566, 0.1008449837169899, 0.0718117423055936, 0.0666738710510675, 0.1374391865564947, 0.082363649978302, 0.112037394867206, 0.0389504345694497, 0.0989723939041622, 0.0975177957090328, 0.1020435887621937, 0.0344320267446856, 0.0772287929845105, 0.0551936166281152, 0.0955634586596841, 0.0863914347925943, 0.0725856056029153, 0.0862674342690525, 0.0530311478120185, 0.0826310667602509, 0.0878566542067971, 0.1084281776431691, 0.0704714408179146, 0.0841718017425733, 0.1014706073491984, 0.0895025009524025, 0.0344917856578043, 0.0679490850807975]| 42.7505722045898438|      0.03125000|[12608, 4192, 32, 294]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     132|[-0.5034622662920061, 0.0328506385936371, 0.0473425318172308, 0.0926383426269281, 0.0733291511057519, 0.1128068918501155, 0.057407702837105, 0.1118388547008478, 0.1384926029423048, 0.1388961259399323, 0.0881979770901683, 0.074748193274444, 0.0947963616725785, 0.0926473720255844, 0.1085698866598319, 0.1121325917552428, 0.0795127689926167, 0.0849853471066442, 0.0349650629908597, 0.0830532676927471, 0.0708840613339526, 0.1323572022144755, 0.1064920824602493, 0.099295292949446, 0.0722988691620105, 0.0564484226953466, 0.1360630745887202, 0.083243067775933, 0.1104326896929464, 0.0383474857478852, 0.0980986905551991, 0.098055254274696, 0.1063476273259354, 0.0343926798644384, 0.0762512609692255, 0.0508861770901851, 0.0923855869944119, 0.0904825473777822, 0.0741567688847884, 0.087879222939999, 0.0480624698187075, 0.0777098055554441, 0.0929663973212347, 0.1115210200839079, 0.0621828299944146, 0.0826312768339814, 0.1031272467748963, 0.0865333452167808, 0.0357389715117661, 0.0688355797095222]| 42.6878051757812500|      0.06250000|[12705, 4224, 32, 296]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     133|[-0.5034622662920061, 0.0328506385936371, 0.0473425318172308, 0.0926383426269281, 0.0733291511057519, 0.1128068918501155, 0.057407702837105, 0.1118388547008478, 0.1384926029423048, 0.1388961259399323, 0.0881979770901683, 0.074748193274444, 0.0947963616725785, 0.0926473720255844, 0.1085698866598319, 0.1121325917552428, 0.0795127689926167, 0.0849853471066442, 0.0349650629908597, 0.0830532676927471, 0.0708840613339526, 0.1323572022144755, 0.1064920824602493, 0.099295292949446, 0.0722988691620105, 0.0564484226953466, 0.1360630745887202, 0.083243067775933, 0.1104326896929464, 0.0383474857478852, 0.0980986905551991, 0.098055254274696, 0.1063476273259354, 0.0343926798644384, 0.0762512609692255, 0.0508861770901851, 0.0923855869944119, 0.0904825473777822, 0.0741567688847884, 0.087879222939999, 0.0480624698187075, 0.0777098055554441, 0.0929663973212347, 0.1115210200839079, 0.0621828299944146, 0.0826312768339814, 0.1031272467748963, 0.0865333452167808, 0.0357389715117661, 0.0688355797095222]| 42.6878051757812500|      0.03125000|[12801, 4256, 33, 299]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     134|[-0.5012410676200051, 0.0318922164833886, 0.0419130991308213, 0.0978978827904177, 0.0690247907246771, 0.108983610198292, 0.0556402415238822, 0.1159255714550249, 0.1347146263595775, 0.1359646214562635, 0.0922269390179872, 0.0800425903005998, 0.0879804549866903, 0.0955738787400949, 0.1029162335061283, 0.1174410978532511, 0.0759577217480227, 0.0901040594881924, 0.0415585376231041, 0.0908332059751816, 0.0654692328888791, 0.1408293493070168, 0.1052522528538707, 0.0959120043487638, 0.0806809886488042, 0.0578756464630176, 0.1383415737037453, 0.0803354079574558, 0.1083645979651751, 0.0418823461272215, 0.0935207448302488, 0.1035680221166112, 0.1014536023040943, 0.0390343626525213, 0.0744422179393372, 0.0487026887750198, 0.0989197387521501, 0.0959139594749335, 0.0654306601683462, 0.0863677172087314, 0.0456720925508258, 0.0754556436284941, 0.0915618600736259, 0.1150929953829571, 0.0599087995770573, 0.0836298993919554, 0.1014391277682844, 0.0867535171793424, 0.0391468687424006, 0.0729524258103472]| 42.6459083557128906|      0.06250000|[12898, 4288, 33, 301]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     135|[-0.5012410676200051, 0.0318922164833886, 0.0419130991308213, 0.0978978827904177, 0.0690247907246771, 0.108983610198292, 0.0556402415238822, 0.1159255714550249, 0.1347146263595775, 0.1359646214562635, 0.0922269390179872, 0.0800425903005998, 0.0879804549866903, 0.0955738787400949, 0.1029162335061283, 0.1174410978532511, 0.0759577217480227, 0.0901040594881924, 0.0415585376231041, 0.0908332059751816, 0.0654692328888791, 0.1408293493070168, 0.1052522528538707, 0.0959120043487638, 0.0806809886488042, 0.0578756464630176, 0.1383415737037453, 0.0803354079574558, 0.1083645979651751, 0.0418823461272215, 0.0935207448302488, 0.1035680221166112, 0.1014536023040943, 0.0390343626525213, 0.0744422179393372, 0.0487026887750198, 0.0989197387521501, 0.0959139594749335, 0.0654306601683462, 0.0863677172087314, 0.0456720925508258, 0.0754556436284941, 0.0915618600736259, 0.1150929953829571, 0.0599087995770573, 0.0836298993919554, 0.1014391277682844, 0.0867535171793424, 0.0391468687424006, 0.0729524258103472]| 42.6459083557128906|      0.03125000|[12994, 4320, 33, 303]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     136|[-0.5024233202847876, 0.0298504110342276, 0.0416490153892851, 0.0930345383232298, 0.0766337188528008, 0.1142823850277132, 0.05552993142579, 0.1124534412686112, 0.1332785523513345, 0.1367002531302583, 0.0932765641418239, 0.0770941340302219, 0.0931019736124769, 0.0966495117764886, 0.1049680805167604, 0.1151480889572574, 0.0803603407198134, 0.0984166378157552, 0.0515401383090877, 0.0932462955756911, 0.0647373725225795, 0.1479392904621168, 0.1040240962534966, 0.0979156081830189, 0.0865463699481588, 0.0481384416268061, 0.1328052822506507, 0.0832582902775307, 0.106782668067333, 0.0404541362325083, 0.0879645908677634, 0.102271932928561, 0.0951344605886195, 0.0324991208823564, 0.067511143230388, 0.0523176629491002, 0.0993965377440963, 0.0892301985030954, 0.0675164307636916, 0.0825680053080144, 0.0464529232308948, 0.079009555040086, 0.0966827478760576, 0.116464217569015, 0.055138349786285, 0.0819745980472937, 0.1011354763234392, 0.0853912793652132, 0.0469463145610774, 0.0755740591297716]| 42.5952682495117188|      0.06250000|[13090, 4352, 33, 305]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     137|[-0.5024233202847876, 0.0298504110342276, 0.0416490153892851, 0.0930345383232298, 0.0766337188528008, 0.1142823850277132, 0.05552993142579, 0.1124534412686112, 0.1332785523513345, 0.1367002531302583, 0.0932765641418239, 0.0770941340302219, 0.0931019736124769, 0.0966495117764886, 0.1049680805167604, 0.1151480889572574, 0.0803603407198134, 0.0984166378157552, 0.0515401383090877, 0.0932462955756911, 0.0647373725225795, 0.1479392904621168, 0.1040240962534966, 0.0979156081830189, 0.0865463699481588, 0.0481384416268061, 0.1328052822506507, 0.0832582902775307, 0.106782668067333, 0.0404541362325083, 0.0879645908677634, 0.102271932928561, 0.0951344605886195, 0.0324991208823564, 0.067511143230388, 0.0523176629491002, 0.0993965377440963, 0.0892301985030954, 0.0675164307636916, 0.0825680053080144, 0.0464529232308948, 0.079009555040086, 0.0966827478760576, 0.116464217569015, 0.055138349786285, 0.0819745980472937, 0.1011354763234392, 0.0853912793652132, 0.0469463145610774, 0.0755740591297716]| 42.5952682495117188|      0.03125000|[13186, 4384, 33, 307]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     138|[-0.5018671266651624, 0.0311214465970153, 0.0407006844257774, 0.0980147576926983, 0.0804920774813783, 0.1113227572854666, 0.0580684719118563, 0.1134112637039391, 0.1373609648432322, 0.1366671814303075, 0.0876848043612663, 0.0708508443242169, 0.0912769541994689, 0.1002875147301695, 0.1068269986930779, 0.1134195684991037, 0.0836164098396473, 0.1111245620096365, 0.0594230087058812, 0.0890331787217074, 0.066948847985583, 0.142547794390993, 0.1107684322322137, 0.0978523247394877, 0.0782690449756119, 0.0566486862920522, 0.1307916129365682, 0.0848745499124516, 0.1072537667627214, 0.0407089440663269, 0.0902145762180909, 0.1038269289918711, 0.0988836012232999, 0.0335522993243298, 0.0730432000683682, 0.0462805860830735, 0.1018052102299301, 0.0853613595947949, 0.0688738690201063, 0.0753654066794286, 0.0496105829299453, 0.0797489285276509, 0.0882223863523318, 0.1143638961861174, 0.0580641492137301, 0.0783505752130189, 0.104316404742551, 0.0897128830190319, 0.0512745203762062, 0.0785349239182168]| 42.5310592651367188|      0.06250000|[13282, 4416, 33, 309]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     139|[-0.5018671266651624, 0.0311214465970153, 0.0407006844257774, 0.0980147576926983, 0.0804920774813783, 0.1113227572854666, 0.0580684719118563, 0.1134112637039391, 0.1373609648432322, 0.1366671814303075, 0.0876848043612663, 0.0708508443242169, 0.0912769541994689, 0.1002875147301695, 0.1068269986930779, 0.1134195684991037, 0.0836164098396473, 0.1111245620096365, 0.0594230087058812, 0.0890331787217074, 0.066948847985583, 0.142547794390993, 0.1107684322322137, 0.0978523247394877, 0.0782690449756119, 0.0566486862920522, 0.1307916129365682, 0.0848745499124516, 0.1072537667627214, 0.0407089440663269, 0.0902145762180909, 0.1038269289918711, 0.0988836012232999, 0.0335522993243298, 0.0730432000683682, 0.0462805860830735, 0.1018052102299301, 0.0853613595947949, 0.0688738690201063, 0.0753654066794286, 0.0496105829299453, 0.0797489285276509, 0.0882223863523318, 0.1143638961861174, 0.0580641492137301, 0.0783505752130189, 0.104316404742551, 0.0897128830190319, 0.0512745203762062, 0.0785349239182168]| 42.5310592651367188|      0.03125000|[13378, 4448, 33, 311]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     140|[-0.4945700199826713, 0.0351497881280402, 0.035919278398092, 0.0947555210024336, 0.0737067411015105, 0.1161858461911291, 0.056435917042612, 0.1122868206462017, 0.1401224774424679, 0.1350133806276422, 0.0908562448298092, 0.0682714251962025, 0.092600603408843, 0.099907339784444, 0.1104181358578915, 0.1161228680174132, 0.0917063956060216, 0.1165697039693993, 0.0686123591665829, 0.083787019113136, 0.0671282739037006, 0.146784067023689, 0.1140822494022312, 0.1003654637534747, 0.0825111891239093, 0.0550297252311306, 0.1275023895758044, 0.0804708078369725, 0.1030101599152247, 0.034091005332326, 0.0872037843706427, 0.1021197262506173, 0.0975144230431028, 0.0335274783051162, 0.0767701012681048, 0.0488488837962994, 0.1060821960477978, 0.0873445699468522, 0.076214243817946, 0.0792007576208149, 0.0563478707100617, 0.0818815156976686, 0.0920790041481154, 0.1079673067180338, 0.0602507085459044, 0.0749774968443739, 0.1109959279613629, 0.0884290273131516, 0.0605151963888453, 0.0743952433293698]| 42.4779167595687497|      0.06250000|[13474, 4480, 34, 314]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     141|[-0.4945700199826713, 0.0351497881280402, 0.035919278398092, 0.0947555210024336, 0.0737067411015105, 0.1161858461911291, 0.056435917042612, 0.1122868206462017, 0.1401224774424679, 0.1350133806276422, 0.0908562448298092, 0.0682714251962025, 0.092600603408843, 0.099907339784444, 0.1104181358578915, 0.1161228680174132, 0.0917063956060216, 0.1165697039693993, 0.0686123591665829, 0.083787019113136, 0.0671282739037006, 0.146784067023689, 0.1140822494022312, 0.1003654637534747, 0.0825111891239093, 0.0550297252311306, 0.1275023895758044, 0.0804708078369725, 0.1030101599152247, 0.034091005332326, 0.0872037843706427, 0.1021197262506173, 0.0975144230431028, 0.0335274783051162, 0.0767701012681048, 0.0488488837962994, 0.1060821960477978, 0.0873445699468522, 0.076214243817946, 0.0792007576208149, 0.0563478707100617, 0.0818815156976686, 0.0920790041481154, 0.1079673067180338, 0.0602507085459044, 0.0749774968443739, 0.1109959279613629, 0.0884290273131516, 0.0605151963888453, 0.0743952433293698]| 42.4779167595687497|      0.03125000|[13571, 4512, 34, 316]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     142|[-0.4943091432506744, 0.025159710110013, 0.0399252929921361, 0.0858870781443963, 0.0727497351091858, 0.1161242204957715, 0.0559603804259949, 0.1108933534513976, 0.144047663610836, 0.1307328839738622, 0.0839179450619374, 0.069479998191653, 0.0962944017488714, 0.109044338725594, 0.1094808442824621, 0.1193396260715122, 0.0936939833888724, 0.1198721855969526, 0.0768089148308831, 0.0907914435713688, 0.0693232911509477, 0.1572701910491851, 0.120814033928542, 0.0937956324715696, 0.0835815566777006, 0.0557699830545401, 0.1290055879516113, 0.0749444843869023, 0.097519579065924, 0.0355551714284798, 0.0877174310468797, 0.0995217445931673, 0.0999423885304345, 0.0356339194388446, 0.0803562772329968, 0.0509929264875915, 0.10920175897849, 0.0847282959263831, 0.0756384008232664, 0.0804979925910431, 0.0519790863228226, 0.0858865838804436, 0.0918849915741337, 0.112524958384798, 0.0628191306183217, 0.0747196767065283, 0.1053098220451749, 0.0874210554670216, 0.0654498497834726, 0.0708756907251414]| 42.4114386630883828|      0.06250000|[13667, 4544, 35, 319]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     143|[-0.4943091432506744, 0.025159710110013, 0.0399252929921361, 0.0858870781443963, 0.0727497351091858, 0.1161242204957715, 0.0559603804259949, 0.1108933534513976, 0.144047663610836, 0.1307328839738622, 0.0839179450619374, 0.069479998191653, 0.0962944017488714, 0.109044338725594, 0.1094808442824621, 0.1193396260715122, 0.0936939833888724, 0.1198721855969526, 0.0768089148308831, 0.0907914435713688, 0.0693232911509477, 0.1572701910491851, 0.120814033928542, 0.0937956324715696, 0.0835815566777006, 0.0557699830545401, 0.1290055879516113, 0.0749444843869023, 0.097519579065924, 0.0355551714284798, 0.0877174310468797, 0.0995217445931673, 0.0999423885304345, 0.0356339194388446, 0.0803562772329968, 0.0509929264875915, 0.10920175897849, 0.0847282959263831, 0.0756384008232664, 0.0804979925910431, 0.0519790863228226, 0.0858865838804436, 0.0918849915741337, 0.112524958384798, 0.0628191306183217, 0.0747196767065283, 0.1053098220451749, 0.0874210554670216, 0.0654498497834726, 0.0708756907251414]| 42.4114386630883828|      0.03125000|[13764, 4576, 35, 321]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     144|[-0.4808588139998191, 0.0230126138497264, 0.0388316348849694, 0.085757736381623, 0.0793885183671394, 0.1137706165036699, 0.0518191351022614, 0.1104962423010395, 0.1449054789505324, 0.1311757895319279, 0.0813375678162853, 0.0683928311930564, 0.0991856434715431, 0.1055813420684447, 0.1170036219986909, 0.1213458261736656, 0.0926325023253463, 0.119428171083816, 0.0762049642246924, 0.0923383456358634, 0.0649556899069499, 0.159956735869234, 0.1160257401980054, 0.1003308052166358, 0.0845720313076978, 0.0571148937519729, 0.1231894412220027, 0.074419712926331, 0.1007037375334177, 0.0429357966915661, 0.0904866386017778, 0.0973823083239357, 0.1040929507835822, 0.0425966397706685, 0.0782275691916953, 0.0591729834966591, 0.1074825358048029, 0.082670301057791, 0.0735959160915716, 0.0862299685280308, 0.0555990936846943, 0.0853572265844198, 0.085606295973792, 0.1103101543378506, 0.0671624358731299, 0.0720578884671508, 0.1109651497226339, 0.0909466605920827, 0.0761250883389461, 0.0708658807766503]| 42.3742370605468750|      0.06250000|[13860, 4608, 35, 323]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     145|[-0.4808588139998191, 0.0230126138497264, 0.0388316348849694, 0.085757736381623, 0.0793885183671394, 0.1137706165036699, 0.0518191351022614, 0.1104962423010395, 0.1449054789505324, 0.1311757895319279, 0.0813375678162853, 0.0683928311930564, 0.0991856434715431, 0.1055813420684447, 0.1170036219986909, 0.1213458261736656, 0.0926325023253463, 0.119428171083816, 0.0762049642246924, 0.0923383456358634, 0.0649556899069499, 0.159956735869234, 0.1160257401980054, 0.1003308052166358, 0.0845720313076978, 0.0571148937519729, 0.1231894412220027, 0.074419712926331, 0.1007037375334177, 0.0429357966915661, 0.0904866386017778, 0.0973823083239357, 0.1040929507835822, 0.0425966397706685, 0.0782275691916953, 0.0591729834966591, 0.1074825358048029, 0.082670301057791, 0.0735959160915716, 0.0862299685280308, 0.0555990936846943, 0.0853572265844198, 0.085606295973792, 0.1103101543378506, 0.0671624358731299, 0.0720578884671508, 0.1109651497226339, 0.0909466605920827, 0.0761250883389461, 0.0708658807766503]| 42.3742370605468750|      0.03125000|[13956, 4640, 35, 325]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     146|[-0.4772659355206062, 0.0196329808814219, 0.0370668207466285, 0.092598190668745, 0.075825474132413, 0.1110050697860663, 0.045395013148151, 0.1079841073166979, 0.1439768434724109, 0.1340376423306619, 0.0853413362874525, 0.0750899009816602, 0.0935123283350943, 0.1013203128111278, 0.1159517828025937, 0.11497471591107, 0.0941603706399464, 0.1313326175651064, 0.0813031995564174, 0.0942130055556739, 0.0586843963358518, 0.1579841031410955, 0.1159606680615332, 0.0999070605444189, 0.0844348561216267, 0.0617588612451004, 0.1212022498783426, 0.0787258884214003, 0.0981896397480409, 0.0396558417400926, 0.0951939439607885, 0.1038502982391139, 0.1027629756018214, 0.0387635914871811, 0.0860054319997568, 0.0565953329014972, 0.1062924771010798, 0.0843812085623513, 0.0664990307530366, 0.0886328997996872, 0.0485375103179267, 0.0830245792719865, 0.0864204066250304, 0.1069279003101483, 0.0595451215218971, 0.0790990091530339, 0.1086288379247558, 0.0898421190439842, 0.0773023352150388, 0.0726432005566717]| 42.3326835632324219|      0.06250000|[14052, 4672, 35, 327]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
