k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     256|[-0.5817328892842153, -0.6000883456019585, -0.3853614820934625, -0.1635992461328682, -0.0446573984781423, -0.0079582771231881, -0.0276629247632523, -0.0626012186916411, -0.0824581979306471, -0.0941498561821816, -0.0976274778582515, -0.1059477221429439, -0.112456064331167, -0.1170605190495759, -0.126738528341255, -0.1390801002965859, -0.1400595285679665, -0.1362932058386082, -0.1334616103997887, -0.1513439329637433, -0.1734713590193062, -0.1806953049702014, -0.1668409154240159, -0.167477505759531, -0.1837179566077156, -0.1878299110129854, -0.1911120268933688, -0.2075489631950416, -0.2038253506336694, -0.1847513981884183, -0.1689767503644125, -0.1708632183890847, -0.189113883886748, -0.2217800731796561, -0.2356608772839806, -0.2462855424513165, -0.255387055835586, -0.2637523635304244, -0.2614664203940871, -0.249110766925316, -0.2313157816720607, -0.2299410682002106, -0.2394449305293348, -0.2602111058183499, -0.2682922373238232, -0.258970376100729, -0.2426883638852754, -0.2328911603032916, -0.2226442096174628, -0.2154666421001656, -0.2295393329397821, -0.2605549669684401, -0.3066134895008726, -0.2971793962659636, -0.2705487097663244, -0.2452259131851617, -0.2272207153605375, -0.223325819930362, -0.2107202639960249, -0.2082041651138328, -0.2273734824422556, -0.2346669476764543, -0.2360994604787741, -0.2340526591292062, -0.2249824915050194, -0.2137937236571158, -0.2198153699678219, -0.2076994144222834, -0.2109359945300716, -0.2202113401758418, -0.2333416706927317, -0.2263714537423022, -0.2126239150060924, -0.2004405439719754, -0.1934553904542279, -0.1784999200774991, -0.1742086374325723, -0.1633683346601238, -0.1558555875858564, -0.1600337826331857, -0.1536398672119598, -0.1270353317109668, -0.114660120822066, -0.1243076492519793, -0.1211250469150225, -0.1192070972702611, -0.1198168989869999, -0.1339769626543319, -0.1319876341505115, -0.1119615678843092, -0.105875259575678, -0.0910078950099921, -0.0694011407169322, -0.0424714532052538, -0.0300821161233985, -0.0716948835771521, -0.1930828371758386, -0.4015413649438468, -0.6022381089506257, -0.5822993430750548]| 98.4868850708007812|      0.06250000|[31734, 10544, 101, 760]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     257|[-0.5817328892842153, -0.6000883456019585, -0.3853614820934625, -0.1635992461328682, -0.0446573984781423, -0.0079582771231881, -0.0276629247632523, -0.0626012186916411, -0.0824581979306471, -0.0941498561821816, -0.0976274778582515, -0.1059477221429439, -0.112456064331167, -0.1170605190495759, -0.126738528341255, -0.1390801002965859, -0.1400595285679665, -0.1362932058386082, -0.1334616103997887, -0.1513439329637433, -0.1734713590193062, -0.1806953049702014, -0.1668409154240159, -0.167477505759531, -0.1837179566077156, -0.1878299110129854, -0.1911120268933688, -0.2075489631950416, -0.2038253506336694, -0.1847513981884183, -0.1689767503644125, -0.1708632183890847, -0.189113883886748, -0.2217800731796561, -0.2356608772839806, -0.2462855424513165, -0.255387055835586, -0.2637523635304244, -0.2614664203940871, -0.249110766925316, -0.2313157816720607, -0.2299410682002106, -0.2394449305293348, -0.2602111058183499, -0.2682922373238232, -0.258970376100729, -0.2426883638852754, -0.2328911603032916, -0.2226442096174628, -0.2154666421001656, -0.2295393329397821, -0.2605549669684401, -0.3066134895008726, -0.2971793962659636, -0.2705487097663244, -0.2452259131851617, -0.2272207153605375, -0.223325819930362, -0.2107202639960249, -0.2082041651138328, -0.2273734824422556, -0.2346669476764543, -0.2360994604787741, -0.2340526591292062, -0.2249824915050194, -0.2137937236571158, -0.2198153699678219, -0.2076994144222834, -0.2109359945300716, -0.2202113401758418, -0.2333416706927317, -0.2263714537423022, -0.2126239150060924, -0.2004405439719754, -0.1934553904542279, -0.1784999200774991, -0.1742086374325723, -0.1633683346601238, -0.1558555875858564, -0.1600337826331857, -0.1536398672119598, -0.1270353317109668, -0.114660120822066, -0.1243076492519793, -0.1211250469150225, -0.1192070972702611, -0.1198168989869999, -0.1339769626543319, -0.1319876341505115, -0.1119615678843092, -0.105875259575678, -0.0910078950099921, -0.0694011407169322, -0.0424714532052538, -0.0300821161233985, -0.0716948835771521, -0.1930828371758386, -0.4015413649438468, -0.6022381089506257, -0.5822993430750548]| 98.4868850708007812|      0.03125000|[31879, 10592, 103, 765]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     258|[-0.5817328892842153, -0.6000883456019585, -0.3853614820934625, -0.1635992461328682, -0.0446573984781423, -0.0079582771231881, -0.0276629247632523, -0.0626012186916411, -0.0824581979306471, -0.0941498561821816, -0.0976274778582515, -0.1059477221429439, -0.112456064331167, -0.1170605190495759, -0.126738528341255, -0.1390801002965859, -0.1400595285679665, -0.1362932058386082, -0.1334616103997887, -0.1513439329637433, -0.1734713590193062, -0.1806953049702014, -0.1668409154240159, -0.167477505759531, -0.1837179566077156, -0.1878299110129854, -0.1911120268933688, -0.2075489631950416, -0.2038253506336694, -0.1847513981884183, -0.1689767503644125, -0.1708632183890847, -0.189113883886748, -0.2217800731796561, -0.2356608772839806, -0.2462855424513165, -0.255387055835586, -0.2637523635304244, -0.2614664203940871, -0.249110766925316, -0.2313157816720607, -0.2299410682002106, -0.2394449305293348, -0.2602111058183499, -0.2682922373238232, -0.258970376100729, -0.2426883638852754, -0.2328911603032916, -0.2226442096174628, -0.2154666421001656, -0.2295393329397821, -0.2605549669684401, -0.3066134895008726, -0.2971793962659636, -0.2705487097663244, -0.2452259131851617, -0.2272207153605375, -0.223325819930362, -0.2107202639960249, -0.2082041651138328, -0.2273734824422556, -0.2346669476764543, -0.2360994604787741, -0.2340526591292062, -0.2249824915050194, -0.2137937236571158, -0.2198153699678219, -0.2076994144222834, -0.2109359945300716, -0.2202113401758418, -0.2333416706927317, -0.2263714537423022, -0.2126239150060924, -0.2004405439719754, -0.1934553904542279, -0.1784999200774991, -0.1742086374325723, -0.1633683346601238, -0.1558555875858564, -0.1600337826331857, -0.1536398672119598, -0.1270353317109668, -0.114660120822066, -0.1243076492519793, -0.1211250469150225, -0.1192070972702611, -0.1198168989869999, -0.1339769626543319, -0.1319876341505115, -0.1119615678843092, -0.105875259575678, -0.0910078950099921, -0.0694011407169322, -0.0424714532052538, -0.0300821161233985, -0.0716948835771521, -0.1930828371758386, -0.4015413649438468, -0.6022381089506257, -0.5822993430750548]| 98.4868850708007812|      0.01562500|[32025, 10640, 105, 770]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     259|[-0.5822446530962277, -0.6005563927732025, -0.3873903857186144, -0.1657560635993681, -0.0466015035706633, -0.0095900232820598, -0.0283476439973188, -0.061439304021603, -0.0824961546478603, -0.0919061194111967, -0.0961344798965248, -0.1061419559653262, -0.1102903948074032, -0.1192445599801543, -0.1264741741193908, -0.1369615194602087, -0.136405803401948, -0.132903920972514, -0.1335314375269171, -0.1515612441656382, -0.1718039884319706, -0.1798638754524238, -0.1684877952489327, -0.168488826231552, -0.182685676178985, -0.1889300689395268, -0.1906527652507587, -0.2088510246920228, -0.2035386350996121, -0.1871416560404092, -0.1708777680523429, -0.17111215550179, -0.1936702289069079, -0.2197415399150259, -0.2349008883053829, -0.2458180020875353, -0.2552264231507103, -0.2628569751362805, -0.2631697727354875, -0.2476395123452001, -0.2305046036393651, -0.2336657269545155, -0.2396927603693675, -0.2586345929218404, -0.2683907239967669, -0.257093293183618, -0.2433681784668299, -0.2327537510184184, -0.2212770088989199, -0.2173731064572336, -0.2303619274824179, -0.2632784267817706, -0.306451285604905, -0.2977614645135441, -0.270601002805879, -0.243604477064441, -0.2284577010799474, -0.2227505998402567, -0.2111584943046032, -0.2096834376832228, -0.2262531161688157, -0.2354522275413838, -0.2372699842110983, -0.2333662462452914, -0.2255995607118026, -0.2135251566436084, -0.2180075254558393, -0.2081035413804538, -0.2092174192917058, -0.2215784038934452, -0.2338728120901487, -0.2270843438469742, -0.211646823845272, -0.2001374548393283, -0.1938952876768219, -0.178737893776804, -0.1724691461321103, -0.1641617888618138, -0.1561633173260875, -0.1609308294874995, -0.1555368105554127, -0.1268315044738146, -0.1150362907929219, -0.1221993111366798, -0.1228649943153581, -0.1198647439068983, -0.1195750398615394, -0.1314858723763823, -0.1300043210458117, -0.112029517382674, -0.1044007745179269, -0.0917260605069285, -0.0655815353502003, -0.0413462755376161, -0.032261898770308, -0.0721331329797332, -0.1959176715130952, -0.4015386107814541, -0.6052927313853811, -0.5843536892865129]| 98.4820361875579380|      0.03125000|[32122, 10672, 106, 773]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     260|[-0.5822446530962277, -0.6005563927732025, -0.3873903857186144, -0.1657560635993681, -0.0466015035706633, -0.0095900232820598, -0.0283476439973188, -0.061439304021603, -0.0824961546478603, -0.0919061194111967, -0.0961344798965248, -0.1061419559653262, -0.1102903948074032, -0.1192445599801543, -0.1264741741193908, -0.1369615194602087, -0.136405803401948, -0.132903920972514, -0.1335314375269171, -0.1515612441656382, -0.1718039884319706, -0.1798638754524238, -0.1684877952489327, -0.168488826231552, -0.182685676178985, -0.1889300689395268, -0.1906527652507587, -0.2088510246920228, -0.2035386350996121, -0.1871416560404092, -0.1708777680523429, -0.17111215550179, -0.1936702289069079, -0.2197415399150259, -0.2349008883053829, -0.2458180020875353, -0.2552264231507103, -0.2628569751362805, -0.2631697727354875, -0.2476395123452001, -0.2305046036393651, -0.2336657269545155, -0.2396927603693675, -0.2586345929218404, -0.2683907239967669, -0.257093293183618, -0.2433681784668299, -0.2327537510184184, -0.2212770088989199, -0.2173731064572336, -0.2303619274824179, -0.2632784267817706, -0.306451285604905, -0.2977614645135441, -0.270601002805879, -0.243604477064441, -0.2284577010799474, -0.2227505998402567, -0.2111584943046032, -0.2096834376832228, -0.2262531161688157, -0.2354522275413838, -0.2372699842110983, -0.2333662462452914, -0.2255995607118026, -0.2135251566436084, -0.2180075254558393, -0.2081035413804538, -0.2092174192917058, -0.2215784038934452, -0.2338728120901487, -0.2270843438469742, -0.211646823845272, -0.2001374548393283, -0.1938952876768219, -0.178737893776804, -0.1724691461321103, -0.1641617888618138, -0.1561633173260875, -0.1609308294874995, -0.1555368105554127, -0.1268315044738146, -0.1150362907929219, -0.1221993111366798, -0.1228649943153581, -0.1198647439068983, -0.1195750398615394, -0.1314858723763823, -0.1300043210458117, -0.112029517382674, -0.1044007745179269, -0.0917260605069285, -0.0655815353502003, -0.0413462755376161, -0.032261898770308, -0.0721331329797332, -0.1959176715130952, -0.4015386107814541, -0.6052927313853811, -0.5843536892865129]| 98.4820361875579380|      0.01562500|[32267, 10720, 106, 776]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     261|[-0.5846448699667469, -0.6008940162280949, -0.3918055433190427, -0.1680692356406377, -0.0474172216077376, -0.0093537176200048, -0.0277537813654381, -0.0616835895436873, -0.0824869617431973, -0.0924231068579108, -0.0967400374036158, -0.1074284449429586, -0.1086770478733168, -0.1200214405577946, -0.1247070013964323, -0.1371951193833646, -0.1355567810967679, -0.1344443490230838, -0.1337910934905102, -0.1497541264775719, -0.1706068080907228, -0.1777678831578165, -0.1691237745599011, -0.1679034060015897, -0.1809444182762693, -0.1896019637291184, -0.19076662720212, -0.2048142831171591, -0.2035217401728851, -0.1863155406380275, -0.1704887022965247, -0.1718586619153329, -0.1942896259191287, -0.217785568576508, -0.2326507541413525, -0.2484713358384156, -0.253921340336064, -0.2627338138616946, -0.2634340087789002, -0.246429024814132, -0.2288799210254875, -0.2310972071249767, -0.2393343030925543, -0.2599171899972324, -0.2677534440953808, -0.2552838885301897, -0.2452139373059986, -0.2328383499599301, -0.2193419938397529, -0.2191246394349976, -0.2312220288148918, -0.2636268133498476, -0.3026803797092018, -0.2990765270590987, -0.2701135552475286, -0.2436478736095158, -0.2296929015696227, -0.2224568701319989, -0.2101855724183297, -0.2087649554150035, -0.2271100074846496, -0.2364518039714062, -0.2381862134715731, -0.2321520826094931, -0.2232828242677472, -0.2126744122496011, -0.2155428102933148, -0.2097362657570885, -0.2086568903783844, -0.2210242136920307, -0.2334629382749952, -0.2295476680083593, -0.2104592287851547, -0.2016590390147575, -0.193960898042384, -0.1821093223846112, -0.1717879084079945, -0.1640788733001868, -0.1571010009162594, -0.1631263958603313, -0.1548458320106538, -0.1257201025915957, -0.1138500796377176, -0.1197301726048779, -0.1223323259076886, -0.1171921251360364, -0.1185614559401135, -0.1294098102735149, -0.1281304437554059, -0.1135059460996301, -0.1047760526442782, -0.0917844204155482, -0.0648602659228315, -0.0386216278875023, -0.0307812915093924, -0.0742667429209448, -0.199315214664936, -0.4033314968459721, -0.6049202424757861, -0.5846573934603407]| 98.4775619506835938|      0.03125000|[32363, 10752, 106, 778]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     262|[-0.5862704139663867, -0.6057698656532612, -0.3907941040608716, -0.1752819890325337, -0.0475045878586238, -0.0087637880624689, -0.0248414735088739, -0.0566178763508227, -0.0820910112647971, -0.0870172885020283, -0.0949554171966633, -0.1092084193907313, -0.1138359487400329, -0.1136331884020068, -0.1242751497410006, -0.1349992382452441, -0.1401404339033896, -0.1359415220575309, -0.1355378069961665, -0.1461995573792024, -0.1664818253918609, -0.1805714061686306, -0.1706195810050814, -0.1720465286684829, -0.1832968492319564, -0.1895796417030867, -0.1932898548874162, -0.2120526523625128, -0.2019001979247497, -0.187891731725914, -0.172930245881632, -0.1703070086445715, -0.193221675377395, -0.2176258786730171, -0.2331207149515099, -0.2403089362294452, -0.2557528264880702, -0.2677209082412307, -0.2637425577183388, -0.2467939193837055, -0.2294764091582178, -0.2295934907307283, -0.2428038235036817, -0.2576049190013291, -0.272234478636441, -0.2546885754997487, -0.2412502820113168, -0.2324815690533307, -0.2200267245973841, -0.2176818571181754, -0.2313447856813573, -0.2649999036300791, -0.3024924203228539, -0.297896541652785, -0.2727503751956042, -0.2452041404883951, -0.2302592556294743, -0.2224173078352348, -0.2114709917563551, -0.2097348274162199, -0.225358228122396, -0.2384147047757277, -0.2374103146366924, -0.2353960178160164, -0.2163725576586929, -0.2185779143142704, -0.2091606996811744, -0.2072393287060661, -0.2082636846905066, -0.2222342629989169, -0.2319529943421582, -0.2245253357091687, -0.2142520187223694, -0.2002465809865737, -0.1917156808002592, -0.1834022719696685, -0.1766166850804666, -0.1602227916189524, -0.1571945339718656, -0.1660693710544388, -0.1550262246803385, -0.128829234842295, -0.1132622113707067, -0.1169664288897009, -0.1202030470774869, -0.1173204112334919, -0.1218279633983166, -0.1342575327573194, -0.1296391288994677, -0.1174528245891432, -0.1076785341152605, -0.0923842145986812, -0.0656663477812607, -0.0420460855774546, -0.0298256618699025, -0.0712912919090088, -0.20259105557249, -0.4052886369622371, -0.609103342050139, -0.5908704606447683]| 98.4727473824566886|      0.06250000|[32508, 10800, 108, 783]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     263|[-0.5862704139663867, -0.6057698656532612, -0.3907941040608716, -0.1752819890325337, -0.0475045878586238, -0.0087637880624689, -0.0248414735088739, -0.0566178763508227, -0.0820910112647971, -0.0870172885020283, -0.0949554171966633, -0.1092084193907313, -0.1138359487400329, -0.1136331884020068, -0.1242751497410006, -0.1349992382452441, -0.1401404339033896, -0.1359415220575309, -0.1355378069961665, -0.1461995573792024, -0.1664818253918609, -0.1805714061686306, -0.1706195810050814, -0.1720465286684829, -0.1832968492319564, -0.1895796417030867, -0.1932898548874162, -0.2120526523625128, -0.2019001979247497, -0.187891731725914, -0.172930245881632, -0.1703070086445715, -0.193221675377395, -0.2176258786730171, -0.2331207149515099, -0.2403089362294452, -0.2557528264880702, -0.2677209082412307, -0.2637425577183388, -0.2467939193837055, -0.2294764091582178, -0.2295934907307283, -0.2428038235036817, -0.2576049190013291, -0.272234478636441, -0.2546885754997487, -0.2412502820113168, -0.2324815690533307, -0.2200267245973841, -0.2176818571181754, -0.2313447856813573, -0.2649999036300791, -0.3024924203228539, -0.297896541652785, -0.2727503751956042, -0.2452041404883951, -0.2302592556294743, -0.2224173078352348, -0.2114709917563551, -0.2097348274162199, -0.225358228122396, -0.2384147047757277, -0.2374103146366924, -0.2353960178160164, -0.2163725576586929, -0.2185779143142704, -0.2091606996811744, -0.2072393287060661, -0.2082636846905066, -0.2222342629989169, -0.2319529943421582, -0.2245253357091687, -0.2142520187223694, -0.2002465809865737, -0.1917156808002592, -0.1834022719696685, -0.1766166850804666, -0.1602227916189524, -0.1571945339718656, -0.1660693710544388, -0.1550262246803385, -0.128829234842295, -0.1132622113707067, -0.1169664288897009, -0.1202030470774869, -0.1173204112334919, -0.1218279633983166, -0.1342575327573194, -0.1296391288994677, -0.1174528245891432, -0.1076785341152605, -0.0923842145986812, -0.0656663477812607, -0.0420460855774546, -0.0298256618699025, -0.0712912919090088, -0.20259105557249, -0.4052886369622371, -0.609103342050139, -0.5908704606447683]| 98.4727473824566886|      0.03125000|[32653, 10848, 109, 787]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     264|[-0.5862704139663867, -0.6057698656532612, -0.3907941040608716, -0.1752819890325337, -0.0475045878586238, -0.0087637880624689, -0.0248414735088739, -0.0566178763508227, -0.0820910112647971, -0.0870172885020283, -0.0949554171966633, -0.1092084193907313, -0.1138359487400329, -0.1136331884020068, -0.1242751497410006, -0.1349992382452441, -0.1401404339033896, -0.1359415220575309, -0.1355378069961665, -0.1461995573792024, -0.1664818253918609, -0.1805714061686306, -0.1706195810050814, -0.1720465286684829, -0.1832968492319564, -0.1895796417030867, -0.1932898548874162, -0.2120526523625128, -0.2019001979247497, -0.187891731725914, -0.172930245881632, -0.1703070086445715, -0.193221675377395, -0.2176258786730171, -0.2331207149515099, -0.2403089362294452, -0.2557528264880702, -0.2677209082412307, -0.2637425577183388, -0.2467939193837055, -0.2294764091582178, -0.2295934907307283, -0.2428038235036817, -0.2576049190013291, -0.272234478636441, -0.2546885754997487, -0.2412502820113168, -0.2324815690533307, -0.2200267245973841, -0.2176818571181754, -0.2313447856813573, -0.2649999036300791, -0.3024924203228539, -0.297896541652785, -0.2727503751956042, -0.2452041404883951, -0.2302592556294743, -0.2224173078352348, -0.2114709917563551, -0.2097348274162199, -0.225358228122396, -0.2384147047757277, -0.2374103146366924, -0.2353960178160164, -0.2163725576586929, -0.2185779143142704, -0.2091606996811744, -0.2072393287060661, -0.2082636846905066, -0.2222342629989169, -0.2319529943421582, -0.2245253357091687, -0.2142520187223694, -0.2002465809865737, -0.1917156808002592, -0.1834022719696685, -0.1766166850804666, -0.1602227916189524, -0.1571945339718656, -0.1660693710544388, -0.1550262246803385, -0.128829234842295, -0.1132622113707067, -0.1169664288897009, -0.1202030470774869, -0.1173204112334919, -0.1218279633983166, -0.1342575327573194, -0.1296391288994677, -0.1174528245891432, -0.1076785341152605, -0.0923842145986812, -0.0656663477812607, -0.0420460855774546, -0.0298256618699025, -0.0712912919090088, -0.20259105557249, -0.4052886369622371, -0.609103342050139, -0.5908704606447683]| 98.4727473824566886|      0.01562500|[32798, 10896, 109, 790]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     265|[-0.5906079811340759, -0.6070329781562774, -0.3941490682211375, -0.1752843473725415, -0.0483551431254937, -0.0081269192867796, -0.0262058990750787, -0.0576295553838934, -0.0811350773701028, -0.0852045961091017, -0.0967617075591174, -0.1085127484969658, -0.1130178017458234, -0.1153282454334782, -0.1248183773995595, -0.1358344931011907, -0.1404089145132947, -0.1369745896745955, -0.1361983918519179, -0.1461733116420209, -0.1678085887301344, -0.1798709188167996, -0.169834743560208, -0.1706494514499741, -0.1810966402380135, -0.1887019522419806, -0.1958890241124329, -0.2102680874847371, -0.2050862948288163, -0.185622370693351, -0.1729586795153507, -0.1699487216852047, -0.1927017879015197, -0.2171172702075972, -0.2309193226329085, -0.2392773230564322, -0.2553192962406965, -0.2674911135579739, -0.263233359961122, -0.2470206458170892, -0.2282784341915622, -0.2295018799293841, -0.2441798375688854, -0.2604144427286871, -0.2717584633746263, -0.2551662912391862, -0.2387131738742009, -0.2300324302096196, -0.2198042956573945, -0.2195286768566666, -0.2319306090974045, -0.2667238691038665, -0.3018874058738098, -0.2961834396754442, -0.2732533526065307, -0.2456036430356644, -0.2312424161641564, -0.2219700003672316, -0.209730625385421, -0.2108052065733029, -0.2243864304886294, -0.2343061785434738, -0.2370302375896891, -0.235230173179597, -0.216320504014011, -0.2168314278747388, -0.2099457867491349, -0.2072068878530142, -0.2091668766421548, -0.2237050022195985, -0.2292674745635315, -0.2227547293400849, -0.2150779419895336, -0.1997804498219558, -0.1920531660157283, -0.1823984507718314, -0.1765581393869925, -0.1597042801138866, -0.1610426224047978, -0.1632230778590593, -0.1542108442004426, -0.1293087736376863, -0.1163742416451641, -0.1173953698768979, -0.119060792329878, -0.1204253668463075, -0.1222118858180266, -0.1341673880931718, -0.1301835145904257, -0.1183572156133759, -0.1076377029729597, -0.0936455973322085, -0.064004040073278, -0.0410240934134518, -0.0288650647701983, -0.0725999906282073, -0.2040197919419298, -0.4062929979039315, -0.6109956511935235, -0.5945879953681498]| 98.4674646346985156|      0.03125000|[32894, 10928, 110, 793]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     266|[-0.5974854848341985, -0.6118588947077831, -0.3981616393343387, -0.1834825342696448, -0.0454307049624066, -0.0079018432313792, -0.0274209274716833, -0.0600443669113667, -0.0812305613253046, -0.0879597352514639, -0.0931616357343251, -0.1018856444143946, -0.1072471314385081, -0.1161464978687999, -0.1235530400858582, -0.1391096766201275, -0.1430421485651701, -0.1361092061949513, -0.1355474813105066, -0.1486356752568867, -0.1671311825370723, -0.1803909630458188, -0.1705384910278755, -0.1688383072004606, -0.1805939867812485, -0.1909901223537443, -0.1946440048202047, -0.2128556274142359, -0.2013224686220169, -0.1842779874118023, -0.1662859138023143, -0.1684313483531122, -0.19171541916641, -0.216160210803719, -0.2354420854076122, -0.2356073833401454, -0.2556963508302135, -0.2671165014033096, -0.2678949174809874, -0.2424575820327995, -0.2232544448783891, -0.2260702954336782, -0.2446170121625547, -0.259734095863702, -0.2697834030997709, -0.2513843710256042, -0.24234315707951, -0.2301526956834482, -0.2139103292146957, -0.221652307877595, -0.2298524322046327, -0.2665887901601317, -0.3043122548840093, -0.298067498064557, -0.2735134333963841, -0.2474844121816125, -0.2355330644556211, -0.2240847156369204, -0.2093245498489119, -0.2121309660304838, -0.2284524721196917, -0.2336418377605204, -0.2339459459567516, -0.2336248330352135, -0.2143229107377775, -0.2149759563839085, -0.2111221875305549, -0.2069219768180713, -0.2097348009053534, -0.2209309707692773, -0.2327800265802712, -0.2244117949367544, -0.2141543618136645, -0.1932773936263412, -0.1891239739575619, -0.1830979999978727, -0.173993735768017, -0.1659801276562787, -0.1601154365707187, -0.1579859221802239, -0.1528913632616961, -0.1284269617060628, -0.116747017397569, -0.12017099907058, -0.1150101304017592, -0.1203595877461806, -0.1264515382109228, -0.1347161323405678, -0.1273851532587564, -0.1212758739767408, -0.1071424843468367, -0.0944747220173947, -0.0639559600914868, -0.042558006315564, -0.02735785794839, -0.078432053774002, -0.2064583771230365, -0.4109282672263823, -0.6165163105482607, -0.5895660821680624]| 98.4642715454101562|      0.06250000|[32991, 10960, 110, 795]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
