k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     111|[-0.3864560521846184, 0.3123011508758523, 0.0574965711997742, -0.0641369237958186, -0.1729787097750619, 0.1249924711287814, -0.1775138996296242, 0.1894926404766633, -0.1492276271846582, 0.1062524228007606, -0.2292201263289035, 0.2451277410013765, 0.1495652716879675, 0.002312041082206, 0.0787627081079698, -0.0094024695276424, 0.0338712227368151, 0.0345283720609406, -0.1521505798342589, 0.2334525410369225, 0.072779212147345, 0.0341329268550896, 0.1338874083574215, 0.0384883419912977, -0.006318716378363, 0.017012287031402, 0.2354621350434654, 0.0244884910719119, -0.3302026872035334, 0.2151713465437603, -0.0738835304090343, 0.0763217060533995, -0.1624950503464482, 0.1012548942643979, 0.0870170585422326, 0.1130027566783285, -0.1055087749272034, -0.0382755080368254, 0.2158651758334997, 0.1441080640108344, 0.099536681335073, 0.0058016341597, -0.2111215095350844, 0.1926714956092922, -0.0388840572308012, -0.4680272471924155, 0.4738891847823907, 0.2358986576007384, -0.010958414649663, 0.0295775046403646, 0.1570514537032543, -0.0417195329559224, -0.0554453764789972, 0.0715545054181125, -0.1449939939626979, 0.2672895638705831, 0.1325222965184541, 0.2111039271314784, 0.1078774012226844, -0.151752732565624, 0.1679829243449117, 0.1118124468096785, -0.4060960517963157, 0.3355334112199507, -0.1053884266790819, -0.0576821930373181, -0.0380704620080561, 0.1065663301799286, -0.2013323845692769, 0.2865967758600946, 0.2810305035183675, 0.1640482113670994, -0.0882241962754783, 0.0900376129169652, -0.0010804842431611, 0.0307028770988247, -0.0020494440170725, 0.0824180941206188, 0.3139440168825323, 0.1415715035977156, 0.0119451732697243, -0.1445709780591999, 0.1413486129826227, 0.0122416751988331, -0.1497510798066636, 0.1317113664525441, 0.0171233666212698, 0.0967931110546199, 0.0419257172483729, 0.0726284265146547, -0.1301750065429993, -0.1085596848542728, 0.1196043091577665, -0.0727086919459326, 0.0813887426055808, 0.0729396997818101, -0.0308663593943479, 0.0447974106426617, 0.1257571772423249, 1.3631126103603624]|963.4854125976562500|      0.50000000|[9451, 3464, 5, 871]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     112|[-0.3236569769736415, 0.3218828582233567, 0.1138395772662471, -0.0085799232586208, -0.158465531507522, 0.1248871490346576, -0.1359772239207264, 0.0682283778550154, -0.1408511523236972, 0.1023012495129119, -0.2314343897169463, 0.1977827312626462, 0.0649546542729801, 0.0373270959809573, 0.0169886648724406, -0.0545664134442672, 0.0591574064194064, 0.0413968953176875, -0.1228820854817578, 0.24656009367705, 0.0389364490177484, -0.0032474201465846, 0.1124600975731771, 0.006118589319974, 0.0504342355417564, -0.0514265128651062, 0.2677419993835566, -0.0809534007464898, -0.2564962832170802, 0.1196263721258376, -0.0242749649731884, 0.0433651238040149, -0.1688735433842003, 0.1065728629820603, 0.0638066135934456, 0.0741329618304245, -0.1334787731947998, -0.0630165844376196, 0.178662359149009, 0.087946580327955, 0.1194997251897131, -0.0217842277717335, -0.2533617730978946, 0.2525898959404643, -0.0608247545257172, -0.5441829839764762, 0.4731503912506244, 0.1335723750544827, 0.0141905818139943, 0.068926027908526, 0.1585941420901457, -0.103009969332859, -0.0285041067654779, 0.0704512578071587, -0.1035891611633078, 0.2073445929289253, 0.1474142145648674, 0.2003078908217264, 0.1291148621412173, -0.1589451860214239, 0.1250975389270719, 0.0808944356446114, -0.3369315282382352, 0.2974096692732881, -0.0056168601965721, -0.0794100392019222, -0.0458911560053149, 0.0729934008863115, -0.1717703549953458, 0.2752556474071389, 0.2034354334448441, 0.0493545784716676, -0.0759156307549137, 0.0977044123879599, 0.0287329269648715, -0.0155666416903848, 0.0003337401009057, 0.0340780632538445, 0.2801496668875625, 0.0140059069094734, 0.064893710930199, -0.1622404969099098, 0.1413029890252024, 0.0426688174142296, -0.1506234194247424, 0.1167075489872948, -0.0118885107485576, 0.1301023015382629, 0.0288785501918233, 0.1166761131146309, -0.0983914304137039, -0.2428311674060526, 0.1683994243767613, -0.0242372563823791, -0.0349953571618896, 0.0562683720618455, -0.0715472631932618, -0.0304330884951396, 0.089629606822811, 1.368968059436068]|956.6943969726562500|      1.00000000|[9483, 3476, 5, 874]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
     113|[-0.3236569769736415, 0.3218828582233567, 0.1138395772662471, -0.0085799232586208, -0.158465531507522, 0.1248871490346576, -0.1359772239207264, 0.0682283778550154, -0.1408511523236972, 0.1023012495129119, -0.2314343897169463, 0.1977827312626462, 0.0649546542729801, 0.0373270959809573, 0.0169886648724406, -0.0545664134442672, 0.0591574064194064, 0.0413968953176875, -0.1228820854817578, 0.24656009367705, 0.0389364490177484, -0.0032474201465846, 0.1124600975731771, 0.006118589319974, 0.0504342355417564, -0.0514265128651062, 0.2677419993835566, -0.0809534007464898, -0.2564962832170802, 0.1196263721258376, -0.0242749649731884, 0.0433651238040149, -0.1688735433842003, 0.1065728629820603, 0.0638066135934456, 0.0741329618304245, -0.1334787731947998, -0.0630165844376196, 0.178662359149009, 0.087946580327955, 0.1194997251897131, -0.0217842277717335, -0.2533617730978946, 0.2525898959404643, -0.0608247545257172, -0.5441829839764762, 0.4731503912506244, 0.1335723750544827, 0.0141905818139943, 0.068926027908526, 0.1585941420901457, -0.103009969332859, -0.0285041067654779, 0.0704512578071587, -0.1035891611633078, 0.2073445929289253, 0.1474142145648674, 0.2003078908217264, 0.1291148621412173, -0.1589451860214239, 0.1250975389270719, 0.0808944356446114, -0.3369315282382352, 0.2974096692732881, -0.0056168601965721, -0.0794100392019222, -0.0458911560053149, 0.0729934008863115, -0.1717703549953458, 0.2752556474071389, 0.2034354334448441, 0.0493545784716676, -0.0759156307549137, 0.0977044123879599, 0.0287329269648715, -0.0155666416903848, 0.0003337401009057, 0.0340780632538445, 0.2801496668875625, 0.0140059069094734, 0.064893710930199, -0.1622404969099098, 0.1413029890252024, 0.0426688174142296, -0.1506234194247424, 0.1167075489872948, -0.0118885107485576, 0.1301023015382629, 0.0288785501918233, 0.1166761131146309, -0.0983914304137039, -0.2428311674060526, 0.1683994243767613, -0.0242372563823791, -0.0349953571618896, 0.0562683720618455, -0.0715472631932618, -0.0304330884951396, 0.089629606822811, 1.368968059436068]|956.6943969726562500|      0.50000000|[9604, 3520, 5, 885]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     114|[-0.4139180003911703, 0.32057909859903, 0.1822075726044336, 0.0613970131079679, -0.1635346853439224, 0.1189120095278453, -0.17765594074394, 0.1213945097113198, -0.1749257737972354, 0.0879889917237982, -0.1773291193004523, 0.1685369986254592, 0.0762500514794016, -0.01063392351245, 0.0919731979956179, -0.0657357361361428, -0.0119567086929442, -0.036174643816837, -0.0525837725380838, 0.2019253859926834, -0.0356655430573911, -0.0068647201106868, 0.0776508046177477, -0.0156408128349506, 0.0945220201742345, -0.1184758165196324, 0.2396067134447202, -0.0401487868269264, -0.2898479577189644, 0.1272891396214834, -0.0654233966711811, -0.0506045451863164, -0.2326955421004648, 0.0282928367958175, 0.1082829377238834, 0.1070174556482394, -0.1240787094704347, 0.0365164283074979, 0.1235843322673268, 0.1066591103607256, 0.1306351995330376, -0.0507640620319883, -0.2009756704010108, 0.2231409046344583, 0.0430636510641398, -0.4758317422538372, 0.4899529962441687, 0.1285489570029283, 0.0244066170578464, 0.0928593957433761, 0.1426439087905606, -0.1106231187981324, 0.0492207911268949, 0.0776182428990964, -0.0912759754548827, 0.1466203833503589, 0.048081838560985, 0.1778858520427666, 0.2114611879986936, -0.1582069588995341, 0.1277447691098415, 0.0302244406765793, -0.2826871889070421, 0.3533019499393717, 0.0647895714899216, -0.0623188610437985, -0.0029176835318067, 0.1010160365436645, -0.1642315350712533, 0.3024380769421909, 0.1872865084853838, 0.0624122200772778, -0.1521295567381077, 0.0997448114627307, 0.0264782673421584, -0.0910079512294427, 0.0042052652372672, 0.0562056860348324, 0.2169553821681764, -0.0222112068661896, 0.0369364770554199, -0.0895692976484309, 0.1884278923805839, 0.0596246838050581, -0.1716897035453114, 0.1085897960657854, 0.0217206101662213, 0.1604029471250251, -0.0518396020456593, 0.1765441117342332, -0.0616971886018524, -0.2234408581677925, 0.1061069086693103, -0.0690946005706154, 0.0022736394166045, 0.1403480897499894, -0.0994512822973629, 0.0785496929987728, 0.0741515317958254, 1.4592133890510623]|951.5630493164062500|      1.00000000|[9659, 3540, 5, 890]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=4
     115|[-0.4139180003911703, 0.32057909859903, 0.1822075726044336, 0.0613970131079679, -0.1635346853439224, 0.1189120095278453, -0.17765594074394, 0.1213945097113198, -0.1749257737972354, 0.0879889917237982, -0.1773291193004523, 0.1685369986254592, 0.0762500514794016, -0.01063392351245, 0.0919731979956179, -0.0657357361361428, -0.0119567086929442, -0.036174643816837, -0.0525837725380838, 0.2019253859926834, -0.0356655430573911, -0.0068647201106868, 0.0776508046177477, -0.0156408128349506, 0.0945220201742345, -0.1184758165196324, 0.2396067134447202, -0.0401487868269264, -0.2898479577189644, 0.1272891396214834, -0.0654233966711811, -0.0506045451863164, -0.2326955421004648, 0.0282928367958175, 0.1082829377238834, 0.1070174556482394, -0.1240787094704347, 0.0365164283074979, 0.1235843322673268, 0.1066591103607256, 0.1306351995330376, -0.0507640620319883, -0.2009756704010108, 0.2231409046344583, 0.0430636510641398, -0.4758317422538372, 0.4899529962441687, 0.1285489570029283, 0.0244066170578464, 0.0928593957433761, 0.1426439087905606, -0.1106231187981324, 0.0492207911268949, 0.0776182428990964, -0.0912759754548827, 0.1466203833503589, 0.048081838560985, 0.1778858520427666, 0.2114611879986936, -0.1582069588995341, 0.1277447691098415, 0.0302244406765793, -0.2826871889070421, 0.3533019499393717, 0.0647895714899216, -0.0623188610437985, -0.0029176835318067, 0.1010160365436645, -0.1642315350712533, 0.3024380769421909, 0.1872865084853838, 0.0624122200772778, -0.1521295567381077, 0.0997448114627307, 0.0264782673421584, -0.0910079512294427, 0.0042052652372672, 0.0562056860348324, 0.2169553821681764, -0.0222112068661896, 0.0369364770554199, -0.0895692976484309, 0.1884278923805839, 0.0596246838050581, -0.1716897035453114, 0.1085897960657854, 0.0217206101662213, 0.1604029471250251, -0.0518396020456593, 0.1765441117342332, -0.0616971886018524, -0.2234408581677925, 0.1061069086693103, -0.0690946005706154, 0.0022736394166045, 0.1403480897499894, -0.0994512822973629, 0.0785496929987728, 0.0741515317958254, 1.4592133890510623]|951.5630493164062500|      0.50000000|[9780, 3584, 5, 901]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     116|[-0.4139180003911703, 0.32057909859903, 0.1822075726044336, 0.0613970131079679, -0.1635346853439224, 0.1189120095278453, -0.17765594074394, 0.1213945097113198, -0.1749257737972354, 0.0879889917237982, -0.1773291193004523, 0.1685369986254592, 0.0762500514794016, -0.01063392351245, 0.0919731979956179, -0.0657357361361428, -0.0119567086929442, -0.036174643816837, -0.0525837725380838, 0.2019253859926834, -0.0356655430573911, -0.0068647201106868, 0.0776508046177477, -0.0156408128349506, 0.0945220201742345, -0.1184758165196324, 0.2396067134447202, -0.0401487868269264, -0.2898479577189644, 0.1272891396214834, -0.0654233966711811, -0.0506045451863164, -0.2326955421004648, 0.0282928367958175, 0.1082829377238834, 0.1070174556482394, -0.1240787094704347, 0.0365164283074979, 0.1235843322673268, 0.1066591103607256, 0.1306351995330376, -0.0507640620319883, -0.2009756704010108, 0.2231409046344583, 0.0430636510641398, -0.4758317422538372, 0.4899529962441687, 0.1285489570029283, 0.0244066170578464, 0.0928593957433761, 0.1426439087905606, -0.1106231187981324, 0.0492207911268949, 0.0776182428990964, -0.0912759754548827, 0.1466203833503589, 0.048081838560985, 0.1778858520427666, 0.2114611879986936, -0.1582069588995341, 0.1277447691098415, 0.0302244406765793, -0.2826871889070421, 0.3533019499393717, 0.0647895714899216, -0.0623188610437985, -0.0029176835318067, 0.1010160365436645, -0.1642315350712533, 0.3024380769421909, 0.1872865084853838, 0.0624122200772778, -0.1521295567381077, 0.0997448114627307, 0.0264782673421584, -0.0910079512294427, 0.0042052652372672, 0.0562056860348324, 0.2169553821681764, -0.0222112068661896, 0.0369364770554199, -0.0895692976484309, 0.1884278923805839, 0.0596246838050581, -0.1716897035453114, 0.1085897960657854, 0.0217206101662213, 0.1604029471250251, -0.0518396020456593, 0.1765441117342332, -0.0616971886018524, -0.2234408581677925, 0.1061069086693103, -0.0690946005706154, 0.0022736394166045, 0.1403480897499894, -0.0994512822973629, 0.0785496929987728, 0.0741515317958254, 1.4592133890510623]|951.5630493164062500|      0.25000000|[9899, 3628, 5, 912]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     117|[-0.4367607288292722, 0.2888983717790472, 0.2028597768407975, 0.0578489989498965, -0.1201335365384915, 0.1432995561011555, -0.1971237600407134, 0.0968284257439544, -0.1724241913262177, 0.0696921945231286, -0.1418517116582784, 0.1764904710510151, 0.0463149762483172, -0.0232392512503581, 0.1139546901245712, -0.0583118998096604, 0.0053357303446151, -0.0488969283695376, -0.0662028999306818, 0.216763733286953, -0.0396098689267297, 0.0083295432026209, 0.0539918989928595, -0.0056687580124245, 0.0350054614230166, -0.1153631965494428, 0.2449182728782461, -0.013270846781638, -0.2827758849420988, 0.1829134220434252, -0.0636327970713018, -0.0574087018026363, -0.1974208091726443, 0.0314490375413985, 0.0587408750325734, 0.1198596150630434, -0.0933003928717206, 0.0224051975648595, 0.1235370954788821, 0.0980998149186474, 0.1386513569335878, 0.0070490274972592, -0.1975454784349209, 0.187795622471075, 0.0572062305861273, -0.4703367834682385, 0.4996033304413014, 0.1025999829899585, -0.0125193823742714, 0.0723164016170166, 0.106166381598475, -0.1130399067497515, 0.0230134760818056, 0.0673921455510287, -0.1134889960077078, 0.1480624952671976, 0.0497525585043719, 0.164996995801163, 0.2014492559646437, -0.1660550337689819, 0.1331659092051905, 0.0290211228748167, -0.2910082843623892, 0.3315155862188767, 0.0883004448369654, -0.0679076825688849, 0.0150287345217178, 0.0840212213498711, -0.1536764937606991, 0.3146902937947691, 0.144245379656437, 0.0200494376001583, -0.1468249317148839, 0.1000101060505352, 0.021396052750746, -0.0589117998155597, 0.0230420029632383, 0.0644121456193012, 0.2179168848168238, -0.0285378987977687, 0.0713431127592473, -0.0976244996988578, 0.1686981350017981, 0.0586867642868393, -0.179022500899472, 0.0932150196973586, 0.0025078890019449, 0.2057743321100938, -0.0635127952710943, 0.1379594277009376, -0.0903308651260587, -0.2310614621919456, 0.0617018579257821, -0.0600016746121798, 0.0187646332058323, 0.0731371075070007, -0.1413574765666881, 0.0496395878441978, 0.0167111571753669, 1.4119655381338563]|946.5921020507812500|      0.50000000|[9922, 3636, 5, 914]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     118|[-0.4367607288292722, 0.2888983717790472, 0.2028597768407975, 0.0578489989498965, -0.1201335365384915, 0.1432995561011555, -0.1971237600407134, 0.0968284257439544, -0.1724241913262177, 0.0696921945231286, -0.1418517116582784, 0.1764904710510151, 0.0463149762483172, -0.0232392512503581, 0.1139546901245712, -0.0583118998096604, 0.0053357303446151, -0.0488969283695376, -0.0662028999306818, 0.216763733286953, -0.0396098689267297, 0.0083295432026209, 0.0539918989928595, -0.0056687580124245, 0.0350054614230166, -0.1153631965494428, 0.2449182728782461, -0.013270846781638, -0.2827758849420988, 0.1829134220434252, -0.0636327970713018, -0.0574087018026363, -0.1974208091726443, 0.0314490375413985, 0.0587408750325734, 0.1198596150630434, -0.0933003928717206, 0.0224051975648595, 0.1235370954788821, 0.0980998149186474, 0.1386513569335878, 0.0070490274972592, -0.1975454784349209, 0.187795622471075, 0.0572062305861273, -0.4703367834682385, 0.4996033304413014, 0.1025999829899585, -0.0125193823742714, 0.0723164016170166, 0.106166381598475, -0.1130399067497515, 0.0230134760818056, 0.0673921455510287, -0.1134889960077078, 0.1480624952671976, 0.0497525585043719, 0.164996995801163, 0.2014492559646437, -0.1660550337689819, 0.1331659092051905, 0.0290211228748167, -0.2910082843623892, 0.3315155862188767, 0.0883004448369654, -0.0679076825688849, 0.0150287345217178, 0.0840212213498711, -0.1536764937606991, 0.3146902937947691, 0.144245379656437, 0.0200494376001583, -0.1468249317148839, 0.1000101060505352, 0.021396052750746, -0.0589117998155597, 0.0230420029632383, 0.0644121456193012, 0.2179168848168238, -0.0285378987977687, 0.0713431127592473, -0.0976244996988578, 0.1686981350017981, 0.0586867642868393, -0.179022500899472, 0.0932150196973586, 0.0025078890019449, 0.2057743321100938, -0.0635127952710943, 0.1379594277009376, -0.0903308651260587, -0.2310614621919456, 0.0617018579257821, -0.0600016746121798, 0.0187646332058323, 0.0731371075070007, -0.1413574765666881, 0.0496395878441978, 0.0167111571753669, 1.4119655381338563]|946.5921020507812500|      0.25000000|[10042, 3680, 5, 925]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     119|[-0.4566149784175005, 0.2742361410424652, 0.1196704640408081, 0.0639380798307317, -0.1336772435990101, 0.1400770088811027, -0.1919063095681742, 0.154940275223514, -0.1535530967294801, 0.1124524236068627, -0.1573415955784596, 0.1609054639793079, 0.0515923839891705, -0.0464807852605218, 0.0963517442425966, -0.0587671866364784, -0.0113073423677045, -0.031596328223842, -0.0582276554529122, 0.1957483603266468, -0.0418054120322965, 0.0536747871294236, 0.0462789438436885, -0.0346381489089586, 0.0430215088105303, -0.1272462361636139, 0.2314331064806598, 0.058962474115023, -0.2826231662491209, 0.1861877514699334, -0.0760668528218046, -0.0453974157091452, -0.1556273786242724, 0.0464115378834699, 0.0247905493091374, 0.1622494858392757, -0.1465934026641311, 0.0575965617865067, 0.1168210752525737, 0.1238232380343349, 0.1693862739333165, 0.002262143204148, -0.1908370220109787, 0.1917976019960108, 0.0380787389830115, -0.4683794409415035, 0.4741950533999209, 0.1019948353035722, 0.010207860267589, 0.076393229676553, 0.0723635311042262, -0.0917712378298463, 0.0179804768435212, 0.1059152632237201, -0.1479781027416741, 0.1457433336918889, 0.0575065289473706, 0.1298148474537795, 0.1853537319422446, -0.1858416500210457, 0.1487368213863946, 0.0263397303903697, -0.2863927655425229, 0.3166851793112642, 0.0611250993435902, -0.0492778421177979, 0.0451763116735722, 0.0899777317325009, -0.1422107356074078, 0.2982761226012091, 0.1508613814216567, 0.0145357679985737, -0.1253065337392494, 0.0902698491429528, 0.0318434445963023, -0.0497906519306762, 0.0402945819150651, 0.0145125391596822, 0.2108063017416238, -0.0151288211052231, 0.0962393460042191, -0.1143466227004212, 0.1420465544409324, 0.036840034762412, -0.1925996518924137, 0.0916923575863309, -0.012357639356581, 0.217974812011959, -0.0686002283891795, 0.1167155974253124, -0.0946080479588292, -0.2037653490418321, 0.0787652238294857, -0.0483791329659175, 0.0201196085098783, 0.0273179188779324, -0.0906461400959995, 0.0641772897688958, 0.0082031636040705, 1.4691698615558413]|938.5603637695312500|      0.50000000|[10065, 3688, 5, 927]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
     120|[-0.5244058032247304, 0.2853870131297254, 0.15530389510478, -0.0014975258617522, -0.0511518421888929, 0.1307378438949673, -0.2726262666175857, 0.1439051896103491, -0.1818853745130458, 0.0737911151469814, -0.1338542315345809, 0.0519143142580613, 0.0518530833233696, 0.000362190877806, 0.0984417909518242, -0.0196199281770407, -0.0219437757512423, -0.055254073785282, -0.0900607618246106, 0.2359280231863341, 0.0122757861478386, 0.1076098806191615, 0.0580026425645575, -0.0696852569514206, 0.0216714467268666, -0.1537343063339983, 0.2115250478654431, 0.0401438364978185, -0.2328353088706426, 0.1355771117202321, -0.0224460988587673, -0.0458846276200465, -0.1343506611930462, 0.0492438602840154, 0.0594286766717507, 0.1174178020259337, -0.0212231038719057, 0.0966772655693447, 0.148885971268358, 0.1056652803661501, 0.1112828653221876, -0.0380555464400245, -0.129603168395123, 0.2435891102648626, 0.0155600992933273, -0.4205375701462536, 0.348108424967072, 0.0885584888284132, -0.0034261372737958, -0.008760850696319, 0.0646763722438958, -0.1084589624846051, 0.0381888764998297, 0.1312065854267933, -0.23528245753275, 0.1114459266316399, 0.0963297367834776, 0.1447713934584208, 0.1496704579408856, -0.1670016428234875, 0.2195805505172394, 0.0102625271215543, -0.2951254210168846, 0.2577519698161893, 0.0504334724219484, -0.0563332838789772, 0.1055517465341336, -0.0111039543873818, -0.16705797040277, 0.3262257871756997, 0.1105049346921253, -0.018666339261452, 0.000314023368949, 0.1232927543738381, -0.0230433135142761, -0.0288831857742093, 0.0248133111423646, -0.0165791091911315, 0.21967722493137, 0.0306190010300698, 0.0182293948331819, -0.0400744106958868, 0.1650394295576592, 0.0181680433730188, -0.1977387424198045, 0.090220506039777, -0.0495697708972289, 0.1696343615729826, -0.0177570965881905, 0.0575067942887714, -0.0522717590305123, -0.1233281772988469, 0.103252896415341, 0.080929865283178, -0.0607228267641877, 0.0394384671406241, -0.0593231105264033, -0.0050797126640312, -0.043695681523905, 1.4796920772349462]|930.7323608398437500|      1.00000000|[10109, 3704, 5, 931]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | iterate success | actual_k=4
