k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     249|[0.5378068723575947, -0.0636935067555278, 1.269234159231804, 0.406327295158486, -0.141256511325928, 1.9345841812205329, 1.2737275573645825, -0.1639094341281546, 1.9610474894750103, 0.524635529180371, 0.0118374151538847, 2.489355230584231, 0.0364507237858408, -0.143669786646433, 2.2270337149249895, 2.763273519642361, -0.0899529637604902, 1.2603746164049763, 1.130690420497559, -0.5604965435145534, 2.8775782248575883, 2.1967780940535038, -0.6454965998236709, 2.867711906637216, 14.039168674613782, 0.8284815848294201, 1.072643952559661, 12.252914782248023, 1.275693351105967, 2.5784807820083597, 0.8048210383797367, -0.2792651469228384, 3.454779715115697, 0.8151551649993125, -0.2958435514033876, 3.137350597910822, 0.9241550093805758, -0.1329848157968904, 3.052564981096625, -0.3200225133159096, -0.2539732788856664, 3.19085699040201, 0.2733251765374473, -0.2431639291325291, 3.293167771474336, 3.8055951261496324, 0.6056966955134349, 3.530508642314964, 0.6563817666825288, -0.2163434198331325, 3.5997257615220195, -0.1159841895449022, 0.1193341591273713, 3.942764288416732, 0.6403941355088476, -0.2599559179176898, 4.205172707780162, 0.9260106336308397, -0.3205431826451003, 4.334889372406174, 1.2779834997990864, -0.3135197394904578, 3.775515581965626, 1.9715043158064234, -0.426220481505418, 4.076381003558206, 1.5798851935288638, 0.5484123527878175, 4.468869143326262, 1.4763225835409, 0.3653560988856047, 4.223974526613874, 0.3209403097308454, 0.3827620951180812, 4.172813428021066, 0.2677389048260613, -0.1195790061030244, 4.691434618870127, 0.4932270697166047, -0.2465904555601323, 4.8700517110166786, 0.9038461443610399, 0.5661073074173298, 4.731594408196139, 0.3228319596237418, -0.2043919385810148, 5.327254884190553, 0.6113910300187189, -0.4566596259114966, 5.6561158135185154, 1.2486626202971198, -0.1851844466524044, 2.280294250175709, -0.0613731142634713, 0.3159442696662191, 3.549609436280046, 0.4577629990249077, -0.3876119910988082, 4.512470386507731]|5851.2060546875000000|      0.00195312|[30539, 10144, 106, 740]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     250|[0.5378068723575947, -0.0636935067555278, 1.269234159231804, 0.406327295158486, -0.141256511325928, 1.9345841812205329, 1.2737275573645825, -0.1639094341281546, 1.9610474894750103, 0.524635529180371, 0.0118374151538847, 2.489355230584231, 0.0364507237858408, -0.143669786646433, 2.2270337149249895, 2.763273519642361, -0.0899529637604902, 1.2603746164049763, 1.130690420497559, -0.5604965435145534, 2.8775782248575883, 2.1967780940535038, -0.6454965998236709, 2.867711906637216, 14.039168674613782, 0.8284815848294201, 1.072643952559661, 12.252914782248023, 1.275693351105967, 2.5784807820083597, 0.8048210383797367, -0.2792651469228384, 3.454779715115697, 0.8151551649993125, -0.2958435514033876, 3.137350597910822, 0.9241550093805758, -0.1329848157968904, 3.052564981096625, -0.3200225133159096, -0.2539732788856664, 3.19085699040201, 0.2733251765374473, -0.2431639291325291, 3.293167771474336, 3.8055951261496324, 0.6056966955134349, 3.530508642314964, 0.6563817666825288, -0.2163434198331325, 3.5997257615220195, -0.1159841895449022, 0.1193341591273713, 3.942764288416732, 0.6403941355088476, -0.2599559179176898, 4.205172707780162, 0.9260106336308397, -0.3205431826451003, 4.334889372406174, 1.2779834997990864, -0.3135197394904578, 3.775515581965626, 1.9715043158064234, -0.426220481505418, 4.076381003558206, 1.5798851935288638, 0.5484123527878175, 4.468869143326262, 1.4763225835409, 0.3653560988856047, 4.223974526613874, 0.3209403097308454, 0.3827620951180812, 4.172813428021066, 0.2677389048260613, -0.1195790061030244, 4.691434618870127, 0.4932270697166047, -0.2465904555601323, 4.8700517110166786, 0.9038461443610399, 0.5661073074173298, 4.731594408196139, 0.3228319596237418, -0.2043919385810148, 5.327254884190553, 0.6113910300187189, -0.4566596259114966, 5.6561158135185154, 1.2486626202971198, -0.1851844466524044, 2.280294250175709, -0.0613731142634713, 0.3159442696662191, 3.549609436280046, 0.4577629990249077, -0.3876119910988082, 4.512470386507731]|5851.2060546875000000|      0.00097656|[30684, 10192, 107, 744]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     251|[0.5377770358738503, -0.063758378248462, 1.2690629737332033, 0.4063415553554572, -0.1411925631919991, 1.9345291574536956, 1.2737644147638034, -0.1639483510020982, 1.9611106837132064, 0.5247102816481888, 0.0123108762032694, 2.4893400114579705, 0.0365513460019453, -0.1436900072347332, 2.226991428005999, 2.763260027196411, -0.0899539208367244, 1.2603519862917476, 1.130659680499621, -0.5604271654516405, 2.877552638237308, 2.1967955578942946, -0.6455752917212223, 2.867656087668048, 14.039132205751603, 0.8284995883178125, 1.072593862232501, 12.252925916224813, 1.2758286268471262, 2.5784837335742656, 0.8047963302258667, -0.2791383125506603, 3.4546161384504392, 0.8151525091003601, -0.2957914050990224, 3.1373788932349984, 0.9241908113596986, -0.1329665553120299, 3.0524477935319174, -0.3201361101252069, -0.253892706901184, 3.1908419233394607, 0.2732632330941375, -0.2431621420619606, 3.293483394002683, 3.8056033112325114, 0.6055544714939967, 3.5305252927168955, 0.6563058279089753, -0.2164039131760452, 3.5996246378480152, -0.1159480401374956, 0.1193320038651509, 3.9428602740330043, 0.640308869186374, -0.2600768187377603, 4.205024360219762, 0.9258845304624346, -0.3206304285571513, 4.334827789214634, 1.2779838325810797, -0.3134454835043771, 3.7755348650990235, 1.9715228982629793, -0.4262674887613336, 4.076252938641414, 1.579946688322691, 0.5482890559688187, 4.468848388385673, 1.4763983769173612, 0.3653331278712079, 4.223839151087753, 0.3211649547318193, 0.3827265879027189, 4.172990220318664, 0.2677719320345515, -0.1196188620574377, 4.691331390824006, 0.4933593976148309, -0.2464463634926557, 4.870001937823265, 0.9039259464588963, 0.5660267632436717, 4.731610860940248, 0.3227932427174453, -0.2043986501083251, 5.327203334666964, 0.6114795024810203, -0.456738385098131, 5.656037119981414, 1.2486255598991534, -0.185193879564845, 2.2802748052326867, -0.0614152943027277, 0.3158292002599603, 3.549740432376229, 0.4575773070723507, -0.3875636403229987, 4.512428103987662]|5847.8017578125000000|      0.00195312|[30780, 10224, 107, 746]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     252|[0.5378744919478038, -0.0637964208138411, 1.2688237424903395, 0.4065400383461984, -0.141247957142231, 1.9346270673348849, 1.273819464160156, -0.1640036748526161, 1.9614315412447898, 0.5246450978473557, 0.0121022027653197, 2.489147607135863, 0.0365884468248296, -0.1436433312992568, 2.2271581696305973, 2.7635425131842317, -0.0901327118893867, 1.2603122252790222, 1.1305948864194137, -0.5605120345899933, 2.8773735606226793, 2.1965477152796145, -0.6456803608531069, 2.8672515809457533, 14.038761672600785, 0.8283605016545582, 1.0723845373904584, 12.25294639201349, 1.2761181286368979, 2.5787476028210894, 0.8045434206122647, -0.2793343494496891, 3.4545866403346634, 0.8151503235518965, -0.295877462905077, 3.137373988808515, 0.9242276122803491, -0.1333453863544203, 3.0522996437806893, -0.320023811495674, -0.2539307924907843, 3.190946169433877, 0.2732922996986869, -0.2433748698964215, 3.2934239341546347, 3.8056976833394183, 0.6053807420341226, 3.5304468868633085, 0.655918434311143, -0.2164384649573869, 3.5994581228897933, -0.1160183475585752, 0.119458315755203, 3.9429367686432935, 0.6402700286084823, -0.2601695892271104, 4.205294237751883, 0.9257081583927234, -0.3205277871588936, 4.335013715369014, 1.2778215822660612, -0.3135788148874213, 3.775795026286316, 1.9712831096549823, -0.4264259708897644, 4.076444258018333, 1.579533782541246, 0.5478842517975292, 4.4689830746743455, 1.4766914648928213, 0.3650726275123459, 4.223811979832766, 0.3210902389068808, 0.382629037127436, 4.173005578480399, 0.2677140159277173, -0.1196544619243054, 4.691078616136932, 0.4933869089639957, -0.246627600771437, 4.870118583547533, 0.903740228123322, 0.5662456258519153, 4.731611822765842, 0.3225518742830398, -0.2042914887348918, 5.326983490040933, 0.6115337005629139, -0.4569717142233684, 5.655937792112953, 1.2490549891935496, -0.184588611406038, 2.2806787286907384, -0.0614643751721488, 0.3156371829025548, 3.5496380161609955, 0.4575748561607949, -0.3874117131276276, 4.512237640187771]|5841.5571289062500000|      0.00390625|[30876, 10256, 107, 748]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     253|[0.5378744919478038, -0.0637964208138411, 1.2688237424903395, 0.4065400383461984, -0.141247957142231, 1.9346270673348849, 1.273819464160156, -0.1640036748526161, 1.9614315412447898, 0.5246450978473557, 0.0121022027653197, 2.489147607135863, 0.0365884468248296, -0.1436433312992568, 2.2271581696305973, 2.7635425131842317, -0.0901327118893867, 1.2603122252790222, 1.1305948864194137, -0.5605120345899933, 2.8773735606226793, 2.1965477152796145, -0.6456803608531069, 2.8672515809457533, 14.038761672600785, 0.8283605016545582, 1.0723845373904584, 12.25294639201349, 1.2761181286368979, 2.5787476028210894, 0.8045434206122647, -0.2793343494496891, 3.4545866403346634, 0.8151503235518965, -0.295877462905077, 3.137373988808515, 0.9242276122803491, -0.1333453863544203, 3.0522996437806893, -0.320023811495674, -0.2539307924907843, 3.190946169433877, 0.2732922996986869, -0.2433748698964215, 3.2934239341546347, 3.8056976833394183, 0.6053807420341226, 3.5304468868633085, 0.655918434311143, -0.2164384649573869, 3.5994581228897933, -0.1160183475585752, 0.119458315755203, 3.9429367686432935, 0.6402700286084823, -0.2601695892271104, 4.205294237751883, 0.9257081583927234, -0.3205277871588936, 4.335013715369014, 1.2778215822660612, -0.3135788148874213, 3.775795026286316, 1.9712831096549823, -0.4264259708897644, 4.076444258018333, 1.579533782541246, 0.5478842517975292, 4.4689830746743455, 1.4766914648928213, 0.3650726275123459, 4.223811979832766, 0.3210902389068808, 0.382629037127436, 4.173005578480399, 0.2677140159277173, -0.1196544619243054, 4.691078616136932, 0.4933869089639957, -0.246627600771437, 4.870118583547533, 0.903740228123322, 0.5662456258519153, 4.731611822765842, 0.3225518742830398, -0.2042914887348918, 5.326983490040933, 0.6115337005629139, -0.4569717142233684, 5.655937792112953, 1.2490549891935496, -0.184588611406038, 2.2806787286907384, -0.0614643751721488, 0.3156371829025548, 3.5496380161609955, 0.4575748561607949, -0.3874117131276276, 4.512237640187771]|5841.5571289062500000|      0.00195312|[31020, 10304, 107, 751]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     254|[0.5378744919478038, -0.0637964208138411, 1.2688237424903395, 0.4065400383461984, -0.141247957142231, 1.9346270673348849, 1.273819464160156, -0.1640036748526161, 1.9614315412447898, 0.5246450978473557, 0.0121022027653197, 2.489147607135863, 0.0365884468248296, -0.1436433312992568, 2.2271581696305973, 2.7635425131842317, -0.0901327118893867, 1.2603122252790222, 1.1305948864194137, -0.5605120345899933, 2.8773735606226793, 2.1965477152796145, -0.6456803608531069, 2.8672515809457533, 14.038761672600785, 0.8283605016545582, 1.0723845373904584, 12.25294639201349, 1.2761181286368979, 2.5787476028210894, 0.8045434206122647, -0.2793343494496891, 3.4545866403346634, 0.8151503235518965, -0.295877462905077, 3.137373988808515, 0.9242276122803491, -0.1333453863544203, 3.0522996437806893, -0.320023811495674, -0.2539307924907843, 3.190946169433877, 0.2732922996986869, -0.2433748698964215, 3.2934239341546347, 3.8056976833394183, 0.6053807420341226, 3.5304468868633085, 0.655918434311143, -0.2164384649573869, 3.5994581228897933, -0.1160183475585752, 0.119458315755203, 3.9429367686432935, 0.6402700286084823, -0.2601695892271104, 4.205294237751883, 0.9257081583927234, -0.3205277871588936, 4.335013715369014, 1.2778215822660612, -0.3135788148874213, 3.775795026286316, 1.9712831096549823, -0.4264259708897644, 4.076444258018333, 1.579533782541246, 0.5478842517975292, 4.4689830746743455, 1.4766914648928213, 0.3650726275123459, 4.223811979832766, 0.3210902389068808, 0.382629037127436, 4.173005578480399, 0.2677140159277173, -0.1196544619243054, 4.691078616136932, 0.4933869089639957, -0.246627600771437, 4.870118583547533, 0.903740228123322, 0.5662456258519153, 4.731611822765842, 0.3225518742830398, -0.2042914887348918, 5.326983490040933, 0.6115337005629139, -0.4569717142233684, 5.655937792112953, 1.2490549891935496, -0.184588611406038, 2.2806787286907384, -0.0614643751721488, 0.3156371829025548, 3.5496380161609955, 0.4575748561607949, -0.3874117131276276, 4.512237640187771]|5841.5571289062500000|      0.00097656|[31164, 10352, 107, 754]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     255|[0.5377360834934208, -0.0637990133649999, 1.2688614740515822, 0.4064346227658679, -0.1411761282074128, 1.934707811051451, 1.2738803769175846, -0.1637936310991596, 1.9614950030766503, 0.5246554523874398, 0.0123869162555595, 2.4894364160449265, 0.0366295978988925, -0.1436054591741292, 2.2271591897869314, 2.7636277841659096, -0.0903390862872822, 1.260405125805249, 1.130478828217395, -0.5605677752422865, 2.8773810124384886, 2.1965545554843016, -0.6457097926658338, 2.8670154064969267, 14.038698050770433, 0.8283298805733894, 1.0722332747936807, 12.253086910200551, 1.2761664525986383, 2.57885532407711, 0.8045555205080398, -0.2792904372790082, 3.4546063803422604, 0.8151799644362794, -0.2960423537986332, 3.1372596054815487, 0.9241817997474511, -0.1334856144047632, 3.0521841220582977, -0.3199753785395037, -0.2539660671928546, 3.191018616175446, 0.2731673724361334, -0.2433539372476494, 3.2934260169177425, 3.8057005748257007, 0.6053311215599112, 3.5303772524073196, 0.6559574259556329, -0.216467853877916, 3.599594103313494, -0.1159344773437751, 0.1194551582116253, 3.942919745364273, 0.6401935687537692, -0.2602404400629749, 4.205399218109658, 0.9257911882904711, -0.3205187808841909, 4.334993556215713, 1.2776930564475615, -0.313520365822032, 3.775837091180564, 1.971319230216819, -0.4265282187495423, 4.076355180973435, 1.579498825779851, 0.548010856051651, 4.469053546320509, 1.4767170521126607, 0.3652197432320667, 4.223861766168151, 0.3211345267663704, 0.3826313186451934, 4.173147725152244, 0.2676147429539718, -0.119599407553133, 4.691044713665296, 0.4932310797858109, -0.2465858113248807, 4.870279544228851, 0.9037566328107017, 0.5664018093953507, 4.731631853310141, 0.3225274435234512, -0.204262951437077, 5.326973764520735, 0.6115870803109255, -0.456961274531373, 5.65585049304223, 1.2491676033251176, -0.1844082158257912, 2.2805695528673673, -0.0615977339382247, 0.3155378562588245, 3.5497158672294447, 0.457586271162329, -0.3875377214346467, 4.512329335656264]|5839.3461914062500000|      0.00195312|[31260, 10384, 107, 756]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     256|[0.5377212538381991, -0.0638202946880283, 1.268871579578118, 0.4065043935009657, -0.1414859633164928, 1.9352312526617337, 1.2743562101253942, -0.1636338900659603, 1.961647534547221, 0.5248249344998743, 0.0120250670148702, 2.489112647867258, 0.0367718619981848, -0.1436514324487878, 2.227175845446046, 2.7638158378449007, -0.090848246551791, 1.2602456385166767, 1.1304024866338636, -0.5606351941746145, 2.877618370693696, 2.1963754141621816, -0.6458702794440737, 2.866947880530258, 14.038817197993858, 0.8285324565831036, 1.0718611668138482, 12.25331010956229, 1.27579580300512, 2.5791073524606283, 0.8042607353150277, -0.2793970934715954, 3.4544757801554535, 0.8148519961008555, -0.2960879822092305, 3.1375971228014254, 0.9239206821289865, -0.1335030997383853, 3.052061316038636, -0.3200141815886172, -0.2540355033069842, 3.1910824557777966, 0.273000811673029, -0.2432942662968259, 3.2936536062020707, 3.805558174271297, 0.6054228689610641, 3.5303676638074215, 0.6558296167676756, -0.2166997351232572, 3.59952777659812, -0.1158909209201803, 0.1197712021011271, 3.942836217706888, 0.6405492810921378, -0.2603457318202276, 4.205574974594056, 0.92575132827493, -0.3205079907441393, 4.335193185775777, 1.2776170260762851, -0.3134780979378122, 3.775866081583254, 1.971166264313529, -0.4264828551680714, 4.076379263185621, 1.5795331804636792, 0.5475498826847229, 4.469285196780466, 1.4765892921556902, 0.3654149443312912, 4.223559816162374, 0.3211719213595217, 0.382556301218858, 4.1729903447296355, 0.2678411241249289, -0.1196178872547608, 4.691246366139372, 0.4930822853087506, -0.2466328955412969, 4.870307306985151, 0.9036334672929112, 0.566444406467344, 4.731723961860884, 0.3226432074206392, -0.204201321859338, 5.326857688413299, 0.6115623244593587, -0.4567863310339695, 5.655789230702469, 1.2493794990120013, -0.1840844036691007, 2.2808007965936694, -0.0612845120068056, 0.3156793825393574, 3.5498281383927277, 0.457554905914256, -0.3874853896347815, 4.512469794491954]|5835.8178710937500000|      0.00390625|[31356, 10416, 107, 758]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     257|[0.5377212538381991, -0.0638202946880283, 1.268871579578118, 0.4065043935009657, -0.1414859633164928, 1.9352312526617337, 1.2743562101253942, -0.1636338900659603, 1.961647534547221, 0.5248249344998743, 0.0120250670148702, 2.489112647867258, 0.0367718619981848, -0.1436514324487878, 2.227175845446046, 2.7638158378449007, -0.090848246551791, 1.2602456385166767, 1.1304024866338636, -0.5606351941746145, 2.877618370693696, 2.1963754141621816, -0.6458702794440737, 2.866947880530258, 14.038817197993858, 0.8285324565831036, 1.0718611668138482, 12.25331010956229, 1.27579580300512, 2.5791073524606283, 0.8042607353150277, -0.2793970934715954, 3.4544757801554535, 0.8148519961008555, -0.2960879822092305, 3.1375971228014254, 0.9239206821289865, -0.1335030997383853, 3.052061316038636, -0.3200141815886172, -0.2540355033069842, 3.1910824557777966, 0.273000811673029, -0.2432942662968259, 3.2936536062020707, 3.805558174271297, 0.6054228689610641, 3.5303676638074215, 0.6558296167676756, -0.2166997351232572, 3.59952777659812, -0.1158909209201803, 0.1197712021011271, 3.942836217706888, 0.6405492810921378, -0.2603457318202276, 4.205574974594056, 0.92575132827493, -0.3205079907441393, 4.335193185775777, 1.2776170260762851, -0.3134780979378122, 3.775866081583254, 1.971166264313529, -0.4264828551680714, 4.076379263185621, 1.5795331804636792, 0.5475498826847229, 4.469285196780466, 1.4765892921556902, 0.3654149443312912, 4.223559816162374, 0.3211719213595217, 0.382556301218858, 4.1729903447296355, 0.2678411241249289, -0.1196178872547608, 4.691246366139372, 0.4930822853087506, -0.2466328955412969, 4.870307306985151, 0.9036334672929112, 0.566444406467344, 4.731723961860884, 0.3226432074206392, -0.204201321859338, 5.326857688413299, 0.6115623244593587, -0.4567863310339695, 5.655789230702469, 1.2493794990120013, -0.1840844036691007, 2.2808007965936694, -0.0612845120068056, 0.3156793825393574, 3.5498281383927277, 0.457554905914256, -0.3874853896347815, 4.512469794491954]|5835.8178710937500000|      0.00195312|[31500, 10464, 107, 761]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     258|[0.5377212538381991, -0.0638202946880283, 1.268871579578118, 0.4065043935009657, -0.1414859633164928, 1.9352312526617337, 1.2743562101253942, -0.1636338900659603, 1.961647534547221, 0.5248249344998743, 0.0120250670148702, 2.489112647867258, 0.0367718619981848, -0.1436514324487878, 2.227175845446046, 2.7638158378449007, -0.090848246551791, 1.2602456385166767, 1.1304024866338636, -0.5606351941746145, 2.877618370693696, 2.1963754141621816, -0.6458702794440737, 2.866947880530258, 14.038817197993858, 0.8285324565831036, 1.0718611668138482, 12.25331010956229, 1.27579580300512, 2.5791073524606283, 0.8042607353150277, -0.2793970934715954, 3.4544757801554535, 0.8148519961008555, -0.2960879822092305, 3.1375971228014254, 0.9239206821289865, -0.1335030997383853, 3.052061316038636, -0.3200141815886172, -0.2540355033069842, 3.1910824557777966, 0.273000811673029, -0.2432942662968259, 3.2936536062020707, 3.805558174271297, 0.6054228689610641, 3.5303676638074215, 0.6558296167676756, -0.2166997351232572, 3.59952777659812, -0.1158909209201803, 0.1197712021011271, 3.942836217706888, 0.6405492810921378, -0.2603457318202276, 4.205574974594056, 0.92575132827493, -0.3205079907441393, 4.335193185775777, 1.2776170260762851, -0.3134780979378122, 3.775866081583254, 1.971166264313529, -0.4264828551680714, 4.076379263185621, 1.5795331804636792, 0.5475498826847229, 4.469285196780466, 1.4765892921556902, 0.3654149443312912, 4.223559816162374, 0.3211719213595217, 0.382556301218858, 4.1729903447296355, 0.2678411241249289, -0.1196178872547608, 4.691246366139372, 0.4930822853087506, -0.2466328955412969, 4.870307306985151, 0.9036334672929112, 0.566444406467344, 4.731723961860884, 0.3226432074206392, -0.204201321859338, 5.326857688413299, 0.6115623244593587, -0.4567863310339695, 5.655789230702469, 1.2493794990120013, -0.1840844036691007, 2.2808007965936694, -0.0612845120068056, 0.3156793825393574, 3.5498281383927277, 0.457554905914256, -0.3874853896347815, 4.512469794491954]|5835.8178710937500000|      0.00097656|[31644, 10512, 108, 765]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     259|[0.5377651013546779, -0.0640498147983681, 1.2690103071216354, 0.4064644874694879, -0.1414854893035649, 1.9352365811709669, 1.2744311055529685, -0.1636150650361869, 1.9617105445279936, 0.5249354261309583, 0.0124297949581919, 2.489282979098092, 0.0367845646071056, -0.1436297404756182, 2.22707642362779, 2.763904477628036, -0.0907262646507409, 1.260289958183471, 1.1303473126521268, -0.5607669973095694, 2.877587848416746, 2.1963593370731083, -0.6458904733775196, 2.8668093712391514, 14.038814121501687, 0.8283789474831257, 1.0717565544724161, 12.253256129467628, 1.2758778746526713, 2.579197042646363, 0.8041675338709663, -0.2793196097823329, 3.454436359176473, 0.8148132925662659, -0.2960128587133218, 3.1375305025960487, 0.9238640173725816, -0.1335601900742651, 3.052030982567655, -0.3200896973064766, -0.2541005985649903, 3.190903550927952, 0.2729494248934955, -0.2433881787366086, 3.2935417029151957, 3.805561051284526, 0.6053496332744865, 3.5301998367603704, 0.6557187455590267, -0.2165471700287176, 3.599562984570279, -0.1156760079957853, 0.1197443594749935, 3.942857069471048, 0.6403341441051071, -0.2605276238600017, 4.205748930683265, 0.9257119098211254, -0.3205586957096427, 4.335160621205522, 1.277558870066422, -0.3134849843135061, 3.7757888669166446, 1.9712780311879574, -0.4264281124224227, 4.0764164178165165, 1.5796063113094103, 0.5476445308291507, 4.4692290022533285, 1.4765888943281937, 0.3653335820551104, 4.223440344096394, 0.3210844047061937, 0.3825918791524531, 4.172917749341109, 0.2678467632070884, -0.1197069693548056, 4.691164657631384, 0.4930930005789321, -0.2466481694405248, 4.870223437800154, 0.9036755133334329, 0.566394929964016, 4.7316362650947585, 0.3226169466199703, -0.2042381167322122, 5.326906611319291, 0.6115777527744206, -0.4569049773041741, 5.655891485104589, 1.24933106957101, -0.183978982133802, 2.2809150201438535, -0.0613251590630599, 0.3157179405582347, 3.549746276859521, 0.4575757462988475, -0.3876024271596937, 4.512562196580069]|5833.7734375000000000|      0.00195312|[31741, 10544, 108, 767]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     260|[0.5377651013546779, -0.0640498147983681, 1.2690103071216354, 0.4064644874694879, -0.1414854893035649, 1.9352365811709669, 1.2744311055529685, -0.1636150650361869, 1.9617105445279936, 0.5249354261309583, 0.0124297949581919, 2.489282979098092, 0.0367845646071056, -0.1436297404756182, 2.22707642362779, 2.763904477628036, -0.0907262646507409, 1.260289958183471, 1.1303473126521268, -0.5607669973095694, 2.877587848416746, 2.1963593370731083, -0.6458904733775196, 2.8668093712391514, 14.038814121501687, 0.8283789474831257, 1.0717565544724161, 12.253256129467628, 1.2758778746526713, 2.579197042646363, 0.8041675338709663, -0.2793196097823329, 3.454436359176473, 0.8148132925662659, -0.2960128587133218, 3.1375305025960487, 0.9238640173725816, -0.1335601900742651, 3.052030982567655, -0.3200896973064766, -0.2541005985649903, 3.190903550927952, 0.2729494248934955, -0.2433881787366086, 3.2935417029151957, 3.805561051284526, 0.6053496332744865, 3.5301998367603704, 0.6557187455590267, -0.2165471700287176, 3.599562984570279, -0.1156760079957853, 0.1197443594749935, 3.942857069471048, 0.6403341441051071, -0.2605276238600017, 4.205748930683265, 0.9257119098211254, -0.3205586957096427, 4.335160621205522, 1.277558870066422, -0.3134849843135061, 3.7757888669166446, 1.9712780311879574, -0.4264281124224227, 4.0764164178165165, 1.5796063113094103, 0.5476445308291507, 4.4692290022533285, 1.4765888943281937, 0.3653335820551104, 4.223440344096394, 0.3210844047061937, 0.3825918791524531, 4.172917749341109, 0.2678467632070884, -0.1197069693548056, 4.691164657631384, 0.4930930005789321, -0.2466481694405248, 4.870223437800154, 0.9036755133334329, 0.566394929964016, 4.7316362650947585, 0.3226169466199703, -0.2042381167322122, 5.326906611319291, 0.6115777527744206, -0.4569049773041741, 5.655891485104589, 1.24933106957101, -0.183978982133802, 2.2809150201438535, -0.0613251590630599, 0.3157179405582347, 3.549746276859521, 0.4575757462988475, -0.3876024271596937, 4.512562196580069]|5833.7734375000000000|      0.00097656|[31885, 10592, 109, 771]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
