k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     364|[0.7863304945458602, -0.1125175552208572, 1.9649347807017261, 0.5592135395425326, -0.2167361268961639, 1.8380921303343882, 0.9599875051231161, 0.4836829805381989, 1.7541015288867183, -0.6529430017270348, 0.1110780707225819, 2.1773438770619364, 1.068258365656704, 0.6529769818851752, 1.7072849878654706, -0.4078937445342295, 0.0619213538029419, 2.3387714447453423, 0.8745538507770921, 0.4591545936495669, 2.1471665428507527, 3.9975713629033103, 1.0377511482273778, 1.893017914256103, 0.2219425992543172, 0.0177293415268615, 2.7048707251775697, 3.8473329658948114, 1.165109653954706, 2.719631782677278, -0.380472083606915, 0.1351156014039682, 3.006184137655336, -0.4687997626450487, 0.0888236742305892, 2.819763253886182, 0.0719590681752535, 0.1767462793092229, 3.300495405157766, -0.2695529797832102, 0.1961075328998242, 3.3579648241516735, -0.5831213777512709, 0.1789070550386059, 3.2114381124869555, 0.7962324326685195, 0.4170687346932673, 3.4837340328024977, 0.2873891999702191, -0.2251264012479709, 3.7438814182024585, -0.4065889929805641, 0.2055608681662545, 3.5838121988801808, 0.3331446846450433, -0.2475802062925195, 3.829411389348709, 0.0640375372047273, 0.262971555274241, 3.920631844237027, -0.0993096154936602, 0.1807013754125813, 4.012104615125612, 0.3986637738640763, 0.2338343934878883, 4.129460418063019, 0.5756096520229342, 0.4752408588547556, 4.589393980728237, 0.3769039235471981, 0.2242963129645537, 4.681617021177191, 0.3959059340296363, -0.2378472144933292, 4.707322634986913, 0.0763452107379304, 0.2556669541550882, 4.952233426126842, 0.3300185664773742, -0.186303083538111, 4.641685254454021, 0.0309085787109262, 0.1378889663230673, 4.965470114617578, -0.0302084496099037, 0.1617263697653616, 5.391663032578565, -0.0479078978287964, 0.0775959663084781, 5.278430263456614, 0.3419669748536668, -0.0517479807430693, 2.616000169811316, -0.5427624376370114, 0.218844195263324, 4.16738653873655, 0.2901756498386864, -0.2575532569592504, 5.087150700166691]|652.0277099609375000|      0.00390625|[43709, 2912, 28, 756]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     365|[0.7863304945458602, -0.1125175552208572, 1.9649347807017261, 0.5592135395425326, -0.2167361268961639, 1.8380921303343882, 0.9599875051231161, 0.4836829805381989, 1.7541015288867183, -0.6529430017270348, 0.1110780707225819, 2.1773438770619364, 1.068258365656704, 0.6529769818851752, 1.7072849878654706, -0.4078937445342295, 0.0619213538029419, 2.3387714447453423, 0.8745538507770921, 0.4591545936495669, 2.1471665428507527, 3.9975713629033103, 1.0377511482273778, 1.893017914256103, 0.2219425992543172, 0.0177293415268615, 2.7048707251775697, 3.8473329658948114, 1.165109653954706, 2.719631782677278, -0.380472083606915, 0.1351156014039682, 3.006184137655336, -0.4687997626450487, 0.0888236742305892, 2.819763253886182, 0.0719590681752535, 0.1767462793092229, 3.300495405157766, -0.2695529797832102, 0.1961075328998242, 3.3579648241516735, -0.5831213777512709, 0.1789070550386059, 3.2114381124869555, 0.7962324326685195, 0.4170687346932673, 3.4837340328024977, 0.2873891999702191, -0.2251264012479709, 3.7438814182024585, -0.4065889929805641, 0.2055608681662545, 3.5838121988801808, 0.3331446846450433, -0.2475802062925195, 3.829411389348709, 0.0640375372047273, 0.262971555274241, 3.920631844237027, -0.0993096154936602, 0.1807013754125813, 4.012104615125612, 0.3986637738640763, 0.2338343934878883, 4.129460418063019, 0.5756096520229342, 0.4752408588547556, 4.589393980728237, 0.3769039235471981, 0.2242963129645537, 4.681617021177191, 0.3959059340296363, -0.2378472144933292, 4.707322634986913, 0.0763452107379304, 0.2556669541550882, 4.952233426126842, 0.3300185664773742, -0.186303083538111, 4.641685254454021, 0.0309085787109262, 0.1378889663230673, 4.965470114617578, -0.0302084496099037, 0.1617263697653616, 5.391663032578565, -0.0479078978287964, 0.0775959663084781, 5.278430263456614, 0.3419669748536668, -0.0517479807430693, 2.616000169811316, -0.5427624376370114, 0.218844195263324, 4.16738653873655, 0.2901756498386864, -0.2575532569592504, 5.087150700166691]|652.0277099609375000|      0.00195312|[43829, 2920, 28, 758]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     366|[0.7863304945458602, -0.1125175552208572, 1.9649347807017261, 0.5592135395425326, -0.2167361268961639, 1.8380921303343882, 0.9599875051231161, 0.4836829805381989, 1.7541015288867183, -0.6529430017270348, 0.1110780707225819, 2.1773438770619364, 1.068258365656704, 0.6529769818851752, 1.7072849878654706, -0.4078937445342295, 0.0619213538029419, 2.3387714447453423, 0.8745538507770921, 0.4591545936495669, 2.1471665428507527, 3.9975713629033103, 1.0377511482273778, 1.893017914256103, 0.2219425992543172, 0.0177293415268615, 2.7048707251775697, 3.8473329658948114, 1.165109653954706, 2.719631782677278, -0.380472083606915, 0.1351156014039682, 3.006184137655336, -0.4687997626450487, 0.0888236742305892, 2.819763253886182, 0.0719590681752535, 0.1767462793092229, 3.300495405157766, -0.2695529797832102, 0.1961075328998242, 3.3579648241516735, -0.5831213777512709, 0.1789070550386059, 3.2114381124869555, 0.7962324326685195, 0.4170687346932673, 3.4837340328024977, 0.2873891999702191, -0.2251264012479709, 3.7438814182024585, -0.4065889929805641, 0.2055608681662545, 3.5838121988801808, 0.3331446846450433, -0.2475802062925195, 3.829411389348709, 0.0640375372047273, 0.262971555274241, 3.920631844237027, -0.0993096154936602, 0.1807013754125813, 4.012104615125612, 0.3986637738640763, 0.2338343934878883, 4.129460418063019, 0.5756096520229342, 0.4752408588547556, 4.589393980728237, 0.3769039235471981, 0.2242963129645537, 4.681617021177191, 0.3959059340296363, -0.2378472144933292, 4.707322634986913, 0.0763452107379304, 0.2556669541550882, 4.952233426126842, 0.3300185664773742, -0.186303083538111, 4.641685254454021, 0.0309085787109262, 0.1378889663230673, 4.965470114617578, -0.0302084496099037, 0.1617263697653616, 5.391663032578565, -0.0479078978287964, 0.0775959663084781, 5.278430263456614, 0.3419669748536668, -0.0517479807430693, 2.616000169811316, -0.5427624376370114, 0.218844195263324, 4.16738653873655, 0.2901756498386864, -0.2575532569592504, 5.087150700166691]|652.0277099609375000|      0.00097656|[43949, 2928, 28, 760]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     367|[0.7865375310497323, -0.1125649975727951, 1.964853990459169, 0.5592260346135396, -0.2166955717709035, 1.8381179130919916, 0.9599854252035507, 0.4837350741835454, 1.7540564929801414, -0.652974100646317, 0.1111601855201274, 2.1773538922038047, 1.0681485126839783, 0.6529391016638025, 1.7074480297721724, -0.4078635984431498, 0.0618662485679528, 2.338696848299514, 0.8745501613989074, 0.4591539613895045, 2.1472393651311443, 3.9974889796001505, 1.0376346882585021, 1.8931529073542102, 0.2219954474704074, 0.0181187552771465, 2.705199402092389, 3.8473851512150836, 1.165006206932636, 2.719519389623366, -0.3804286536213236, 0.1351184510309234, 3.006126722961646, -0.4689669943890177, 0.0887098315613641, 2.8197296290484437, 0.0720387686366359, 0.1767679701311343, 3.3005093171869406, -0.2694881674126293, 0.1960946157904362, 3.3579246200257167, -0.5830572934149102, 0.1789160116729631, 3.2113499088968678, 0.7961784410013394, 0.417229813842278, 3.4837909827122715, 0.2873463353265263, -0.2250954527317384, 3.743864600327314, -0.4067005711465414, 0.2053983051746997, 3.5836160632146568, 0.3331895540833638, -0.2475900624828927, 3.829456560588105, 0.0640745789979265, 0.2630067147223361, 3.92072771725288, -0.0992747779968615, 0.1806285325771635, 4.012120483266331, 0.3986681545859809, 0.2338980517685102, 4.129407779145923, 0.5756045571015472, 0.4752236807285591, 4.58945315646717, 0.3768327798486146, 0.2243892199796823, 4.681712893160053, 0.3958959128698842, -0.2378725412873211, 4.707495130124106, 0.076369572259566, 0.2556630872386776, 4.952259506496367, 0.3301608732303343, -0.1865000950400719, 4.641804505493172, 0.0309191868017368, 0.1378338667737833, 4.965474042246774, -0.0301716083279591, 0.161708173031659, 5.391695479210545, -0.0476516993942298, 0.0777494414801689, 5.278447373989026, 0.3417753744324371, -0.0518105543793261, 2.6160064862361025, -0.5427501357065528, 0.218882017979122, 4.167425860294799, 0.2902816767856692, -0.2576440079198484, 5.087134715568942]|651.7738647460937500|      0.00195312|[44069, 2936, 28, 762]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     368|[0.7869076469502945, -0.1127991008582779, 1.9649869286136736, 0.5591418374567693, -0.2166005537114673, 1.8382268496933492, 0.9599254483432408, 0.4835274993101684, 1.7541564324267533, -0.6529643918905355, 0.1109324561657999, 2.17721342423281, 1.0682946137810287, 0.6528174250404761, 1.7073347747258225, -0.4082363826682074, 0.0620139912053367, 2.3389309098392137, 0.8747922278632353, 0.4589618211830124, 2.147541147291465, 3.997316226609881, 1.037518531105556, 1.8935704855441213, 0.2221661298222333, 0.0180355224583697, 2.7050569749741995, 3.847297651450764, 1.165191436753721, 2.7192692573991395, -0.380617332328747, 0.1347873112270124, 3.006036992315227, -0.4693962951622191, 0.0884473944935536, 2.819391313041329, 0.0722533974928614, 0.1767832646039713, 3.3002240894294284, -0.2693957486150138, 0.1962795252407135, 3.3577605087211033, -0.5827911489621841, 0.179103863894548, 3.211445643555563, 0.7961485564377179, 0.4173492421914795, 3.483799957020805, 0.2874116489162792, -0.2252131508260063, 3.7437561453038475, -0.4067028639828283, 0.2051980795441664, 3.583423641655465, 0.3337439968372853, -0.2479523503237921, 3.8294637985195172, 0.0639129227251377, 0.2626831179167037, 3.920844912623286, -0.0993442437949082, 0.1808985488608779, 4.012275740096018, 0.3985389676513494, 0.2339198697319062, 4.129342033005416, 0.5754943549372915, 0.4753043376216115, 4.5892987957409614, 0.3765210834262712, 0.2238065924600482, 4.681727845105352, 0.3960584637510383, -0.2378538823031694, 4.707498403405938, 0.0762788995324414, 0.2556066552298403, 4.952166839082334, 0.3301416582486394, -0.1863395161663417, 4.641997836916111, 0.0308084626648034, 0.1378868716579849, 4.965452266379891, -0.0303878722748404, 0.1618861388162141, 5.391508496456093, -0.0476759649321102, 0.0779286472972104, 5.278572615939803, 0.3416193552210477, -0.0518775440939037, 2.6160290012025684, -0.5428557259662921, 0.2189399182251459, 4.167675324532747, 0.2903181202576631, -0.2573753661864762, 5.0870335328992695]|651.3250122070312500|      0.00390625|[44189, 2944, 28, 764]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     369|[0.7869076469502945, -0.1127991008582779, 1.9649869286136736, 0.5591418374567693, -0.2166005537114673, 1.8382268496933492, 0.9599254483432408, 0.4835274993101684, 1.7541564324267533, -0.6529643918905355, 0.1109324561657999, 2.17721342423281, 1.0682946137810287, 0.6528174250404761, 1.7073347747258225, -0.4082363826682074, 0.0620139912053367, 2.3389309098392137, 0.8747922278632353, 0.4589618211830124, 2.147541147291465, 3.997316226609881, 1.037518531105556, 1.8935704855441213, 0.2221661298222333, 0.0180355224583697, 2.7050569749741995, 3.847297651450764, 1.165191436753721, 2.7192692573991395, -0.380617332328747, 0.1347873112270124, 3.006036992315227, -0.4693962951622191, 0.0884473944935536, 2.819391313041329, 0.0722533974928614, 0.1767832646039713, 3.3002240894294284, -0.2693957486150138, 0.1962795252407135, 3.3577605087211033, -0.5827911489621841, 0.179103863894548, 3.211445643555563, 0.7961485564377179, 0.4173492421914795, 3.483799957020805, 0.2874116489162792, -0.2252131508260063, 3.7437561453038475, -0.4067028639828283, 0.2051980795441664, 3.583423641655465, 0.3337439968372853, -0.2479523503237921, 3.8294637985195172, 0.0639129227251377, 0.2626831179167037, 3.920844912623286, -0.0993442437949082, 0.1808985488608779, 4.012275740096018, 0.3985389676513494, 0.2339198697319062, 4.129342033005416, 0.5754943549372915, 0.4753043376216115, 4.5892987957409614, 0.3765210834262712, 0.2238065924600482, 4.681727845105352, 0.3960584637510383, -0.2378538823031694, 4.707498403405938, 0.0762788995324414, 0.2556066552298403, 4.952166839082334, 0.3301416582486394, -0.1863395161663417, 4.641997836916111, 0.0308084626648034, 0.1378868716579849, 4.965452266379891, -0.0303878722748404, 0.1618861388162141, 5.391508496456093, -0.0476759649321102, 0.0779286472972104, 5.278572615939803, 0.3416193552210477, -0.0518775440939037, 2.6160290012025684, -0.5428557259662921, 0.2189399182251459, 4.167675324532747, 0.2903181202576631, -0.2573753661864762, 5.0870335328992695]|651.3250122070312500|      0.00195312|[44309, 2952, 28, 766]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     370|[0.7865718466555834, -0.1131998822979562, 1.9653850653157419, 0.5589765051300791, -0.2166829760043756, 1.8380605586308585, 0.9603108748565866, 0.48323644087547, 1.7544463181265284, -0.6529116130351266, 0.1109762624315487, 2.177117951559187, 1.068263274818046, 0.6529119151528929, 1.7072325296773583, -0.4082896269755605, 0.0621519642885199, 2.3390505254315563, 0.8748285949510504, 0.4589202201644684, 2.147359230673653, 3.997343968673444, 1.0372916818177806, 1.8933824005128845, 0.2224089566619188, 0.0178391738345299, 2.7051457098906746, 3.847194055256711, 1.1651912321693492, 2.7191861477325068, -0.3806297855110204, 0.1344885659773643, 3.0061372217795146, -0.4694477768174672, 0.0887217167569699, 2.8192489030030963, 0.072434051247509, 0.1765685117266872, 3.3004217230870663, -0.2694285868044692, 0.1961733257672525, 3.3576404027057603, -0.5827620938524495, 0.178924277925324, 3.2112132221764056, 0.7956812710752463, 0.4170473749495855, 3.4834463871677244, 0.2875763922165646, -0.2254755289066208, 3.743503192223051, -0.40666173751547, 0.2050216020271121, 3.5834035123081165, 0.3336963674064927, -0.2477001672452023, 3.829167023292661, 0.0641978462180703, 0.262179045905828, 3.9206810291810252, -0.0994951308027788, 0.180956981928994, 4.012482254951896, 0.3987148798188704, 0.2339060406299248, 4.129548578562623, 0.5752769756027548, 0.4752191330578974, 4.5893357495977725, 0.3765662574737653, 0.2233758943679196, 4.681624217258868, 0.3961420503989796, -0.2381412191999482, 4.707577221515949, 0.0764006460037699, 0.2558437793361453, 4.952306635678945, 0.329888579530992, -0.1861186876765458, 4.641752628063359, 0.0306667555627056, 0.1378807957590546, 4.965140294484427, -0.0301751691456727, 0.1621599014820991, 5.391540708424697, -0.0476688390652421, 0.078092255781879, 5.2785399885501825, 0.3415572188332529, -0.0519412717713171, 2.615975206649404, -0.543072206504343, 0.2188960377431436, 4.167781329295473, 0.2902155415816197, -0.2572788756694079, 5.087045463279388]|651.1818237304687500|      0.00390625|[44429, 2960, 28, 768]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     371|[0.7865718466555834, -0.1131998822979562, 1.9653850653157419, 0.5589765051300791, -0.2166829760043756, 1.8380605586308585, 0.9603108748565866, 0.48323644087547, 1.7544463181265284, -0.6529116130351266, 0.1109762624315487, 2.177117951559187, 1.068263274818046, 0.6529119151528929, 1.7072325296773583, -0.4082896269755605, 0.0621519642885199, 2.3390505254315563, 0.8748285949510504, 0.4589202201644684, 2.147359230673653, 3.997343968673444, 1.0372916818177806, 1.8933824005128845, 0.2224089566619188, 0.0178391738345299, 2.7051457098906746, 3.847194055256711, 1.1651912321693492, 2.7191861477325068, -0.3806297855110204, 0.1344885659773643, 3.0061372217795146, -0.4694477768174672, 0.0887217167569699, 2.8192489030030963, 0.072434051247509, 0.1765685117266872, 3.3004217230870663, -0.2694285868044692, 0.1961733257672525, 3.3576404027057603, -0.5827620938524495, 0.178924277925324, 3.2112132221764056, 0.7956812710752463, 0.4170473749495855, 3.4834463871677244, 0.2875763922165646, -0.2254755289066208, 3.743503192223051, -0.40666173751547, 0.2050216020271121, 3.5834035123081165, 0.3336963674064927, -0.2477001672452023, 3.829167023292661, 0.0641978462180703, 0.262179045905828, 3.9206810291810252, -0.0994951308027788, 0.180956981928994, 4.012482254951896, 0.3987148798188704, 0.2339060406299248, 4.129548578562623, 0.5752769756027548, 0.4752191330578974, 4.5893357495977725, 0.3765662574737653, 0.2233758943679196, 4.681624217258868, 0.3961420503989796, -0.2381412191999482, 4.707577221515949, 0.0764006460037699, 0.2558437793361453, 4.952306635678945, 0.329888579530992, -0.1861186876765458, 4.641752628063359, 0.0306667555627056, 0.1378807957590546, 4.965140294484427, -0.0301751691456727, 0.1621599014820991, 5.391540708424697, -0.0476688390652421, 0.078092255781879, 5.2785399885501825, 0.3415572188332529, -0.0519412717713171, 2.615975206649404, -0.543072206504343, 0.2188960377431436, 4.167781329295473, 0.2902155415816197, -0.2572788756694079, 5.087045463279388]|651.1818237304687500|      0.00195312|[44549, 2968, 28, 770]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     372|[0.7867134661716639, -0.1133911497206451, 1.9652956616889896, 0.5590023159435468, -0.21649169123377, 1.8384365314807327, 0.9604304669830128, 0.4829209468432565, 1.754726847014087, -0.6527133908175281, 0.1109138710118333, 2.1771685873173703, 1.0684914132227081, 0.6529455897296823, 1.706919133252675, -0.4086328696850011, 0.0624839754515199, 2.3387332791156537, 0.8748228497977034, 0.4587251404239784, 2.1475144909998627, 3.997445812253228, 1.0371475512204755, 1.8935082256829538, 0.2225148531777899, 0.0182666641426423, 2.7052066579697076, 3.847219962022134, 1.1651851647903286, 2.718985470951889, -0.3808192162645703, 0.1340304179895674, 3.0059219120931866, -0.4693892657019404, 0.0886494367136788, 2.8190229317901414, 0.0723546755906739, 0.1768215899115251, 3.3006376419282644, -0.2694912909588447, 0.1961499231489648, 3.357717515337441, -0.5831117643109246, 0.1788522930042974, 3.210916172235386, 0.7956342408636917, 0.4171695043269189, 3.4834488281955216, 0.2875034438283544, -0.2255605473729724, 3.743471918627294, -0.4067848844728462, 0.2048319760123749, 3.583364476358996, 0.3335614452172349, -0.2478145623185146, 3.829264630948822, 0.0640572810682951, 0.2621290115282972, 3.9206452819848123, -0.0995154698747606, 0.1807630060587802, 4.0121965641470005, 0.3986134865003646, 0.2341867039473069, 4.1294027185661575, 0.5750776432833833, 0.4751331408779604, 4.5894427872723655, 0.3764340103307903, 0.223437593722513, 4.681459458453195, 0.396094203436833, -0.2385451798817788, 4.7080276321994745, 0.076466417324119, 0.2558688404104369, 4.9522750582154, 0.3301056025002716, -0.1863639224632551, 4.642006225579498, 0.0306262123604125, 0.1378073497659829, 4.9648399877342975, -0.0299157634408118, 0.1621228718777283, 5.391311361195041, -0.0477038873981351, 0.0784084925879871, 5.278446454706743, 0.3412361685450855, -0.0515666817222506, 2.615777498696576, -0.5433062159671713, 0.2188339210738446, 4.167845722011864, 0.2900280276886145, -0.2575441493191789, 5.0870221522114365]|650.7971801757812500|      0.00390625|[44669, 2976, 28, 772]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     373|[0.7867134661716639, -0.1133911497206451, 1.9652956616889896, 0.5590023159435468, -0.21649169123377, 1.8384365314807327, 0.9604304669830128, 0.4829209468432565, 1.754726847014087, -0.6527133908175281, 0.1109138710118333, 2.1771685873173703, 1.0684914132227081, 0.6529455897296823, 1.706919133252675, -0.4086328696850011, 0.0624839754515199, 2.3387332791156537, 0.8748228497977034, 0.4587251404239784, 2.1475144909998627, 3.997445812253228, 1.0371475512204755, 1.8935082256829538, 0.2225148531777899, 0.0182666641426423, 2.7052066579697076, 3.847219962022134, 1.1651851647903286, 2.718985470951889, -0.3808192162645703, 0.1340304179895674, 3.0059219120931866, -0.4693892657019404, 0.0886494367136788, 2.8190229317901414, 0.0723546755906739, 0.1768215899115251, 3.3006376419282644, -0.2694912909588447, 0.1961499231489648, 3.357717515337441, -0.5831117643109246, 0.1788522930042974, 3.210916172235386, 0.7956342408636917, 0.4171695043269189, 3.4834488281955216, 0.2875034438283544, -0.2255605473729724, 3.743471918627294, -0.4067848844728462, 0.2048319760123749, 3.583364476358996, 0.3335614452172349, -0.2478145623185146, 3.829264630948822, 0.0640572810682951, 0.2621290115282972, 3.9206452819848123, -0.0995154698747606, 0.1807630060587802, 4.0121965641470005, 0.3986134865003646, 0.2341867039473069, 4.1294027185661575, 0.5750776432833833, 0.4751331408779604, 4.5894427872723655, 0.3764340103307903, 0.223437593722513, 4.681459458453195, 0.396094203436833, -0.2385451798817788, 4.7080276321994745, 0.076466417324119, 0.2558688404104369, 4.9522750582154, 0.3301056025002716, -0.1863639224632551, 4.642006225579498, 0.0306262123604125, 0.1378073497659829, 4.9648399877342975, -0.0299157634408118, 0.1621228718777283, 5.391311361195041, -0.0477038873981351, 0.0784084925879871, 5.278446454706743, 0.3412361685450855, -0.0515666817222506, 2.615777498696576, -0.5433062159671713, 0.2188339210738446, 4.167845722011864, 0.2900280276886145, -0.2575441493191789, 5.0870221522114365]|650.7971801757812500|      0.00195312|[44789, 2984, 28, 774]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     374|[0.7867134661716639, -0.1133911497206451, 1.9652956616889896, 0.5590023159435468, -0.21649169123377, 1.8384365314807327, 0.9604304669830128, 0.4829209468432565, 1.754726847014087, -0.6527133908175281, 0.1109138710118333, 2.1771685873173703, 1.0684914132227081, 0.6529455897296823, 1.706919133252675, -0.4086328696850011, 0.0624839754515199, 2.3387332791156537, 0.8748228497977034, 0.4587251404239784, 2.1475144909998627, 3.997445812253228, 1.0371475512204755, 1.8935082256829538, 0.2225148531777899, 0.0182666641426423, 2.7052066579697076, 3.847219962022134, 1.1651851647903286, 2.718985470951889, -0.3808192162645703, 0.1340304179895674, 3.0059219120931866, -0.4693892657019404, 0.0886494367136788, 2.8190229317901414, 0.0723546755906739, 0.1768215899115251, 3.3006376419282644, -0.2694912909588447, 0.1961499231489648, 3.357717515337441, -0.5831117643109246, 0.1788522930042974, 3.210916172235386, 0.7956342408636917, 0.4171695043269189, 3.4834488281955216, 0.2875034438283544, -0.2255605473729724, 3.743471918627294, -0.4067848844728462, 0.2048319760123749, 3.583364476358996, 0.3335614452172349, -0.2478145623185146, 3.829264630948822, 0.0640572810682951, 0.2621290115282972, 3.9206452819848123, -0.0995154698747606, 0.1807630060587802, 4.0121965641470005, 0.3986134865003646, 0.2341867039473069, 4.1294027185661575, 0.5750776432833833, 0.4751331408779604, 4.5894427872723655, 0.3764340103307903, 0.223437593722513, 4.681459458453195, 0.396094203436833, -0.2385451798817788, 4.7080276321994745, 0.076466417324119, 0.2558688404104369, 4.9522750582154, 0.3301056025002716, -0.1863639224632551, 4.642006225579498, 0.0306262123604125, 0.1378073497659829, 4.9648399877342975, -0.0299157634408118, 0.1621228718777283, 5.391311361195041, -0.0477038873981351, 0.0784084925879871, 5.278446454706743, 0.3412361685450855, -0.0515666817222506, 2.615777498696576, -0.5433062159671713, 0.2188339210738446, 4.167845722011864, 0.2900280276886145, -0.2575441493191789, 5.0870221522114365]|650.7971801757812500|      0.00097656|[44909, 2992, 28, 776]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     375|[0.7867446487028139, -0.1132981391661748, 1.965366069206635, 0.5589261517738053, -0.216486920188019, 1.8384681302438908, 0.9603906635521149, 0.4829443963457967, 1.7549026280299007, -0.6527235733513237, 0.1108196605568652, 2.177229469318289, 1.0685584983998109, 0.6529651908314752, 1.7069401002291902, -0.4088269893876004, 0.06232869589971, 2.338738124829934, 0.8749225565547115, 0.458729477390141, 2.147653505596024, 3.9974112044572587, 1.0371761625539497, 1.893599488497494, 0.2226257874119801, 0.0177171137010314, 2.7050269614106783, 3.8473357409575293, 1.1652442955393023, 2.7188494028661445, -0.380938617011932, 0.1338382731080088, 3.005815377311274, -0.4694587573907243, 0.0886597124922539, 2.818857489047887, 0.0723118732845081, 0.1767830821921965, 3.3005786555794656, -0.2694702266823366, 0.1962032662483396, 3.3577720108650646, -0.5831542480390816, 0.1788331007538471, 3.210883312684604, 0.795504923360137, 0.4171637127118117, 3.4835176397950884, 0.2874781338920179, -0.2256285669273893, 3.7435913580347853, -0.4068840460282827, 0.2046648722025226, 3.583273284242087, 0.3335857066962405, -0.2478514910809935, 3.8292675915103604, 0.0641529426767623, 0.2621261986484961, 3.9205985313988396, -0.099541647301941, 0.1806874203395877, 4.012251291752221, 0.3985927942832782, 0.2342882989941442, 4.129336876438412, 0.575207774691312, 0.475155058971926, 4.589461657388561, 0.3764050121129807, 0.2233272061855937, 4.681404654624566, 0.3962314141515808, -0.2385737553388528, 4.708208224245743, 0.0764127968859944, 0.2558953334051013, 4.952232570441885, 0.3300919059402624, -0.1864280931455527, 4.6419466657718935, 0.0306041878582429, 0.1378021109087872, 4.964808736692902, -0.0299184168504836, 0.1621861163112464, 5.391323632408373, -0.0476588905343656, 0.0785675141368395, 5.278435004018351, 0.3410914450579248, -0.0516114468671509, 2.615786889368795, -0.5432980765529243, 0.2188292251355718, 4.167783347153406, 0.2900334835185046, -0.2575282277525319, 5.086976765774235]|650.5835571289062500|      0.00195312|[45029, 3000, 28, 778]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
