k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     305|[1.0467625479707334, 2.0935155239054852, -1.046982430321806, -1.0473444876654772, 1.0461298216271973, -1.0481907899090874, -1.0479411083864059, 2.0950830585467894, 1.0464638425562192, -1.046584391683734, 1.0465635694590367, 2.094190657571352, 1.0462148847789015, -1.0482338488845875, -1.0473279705895437, -1.0485191184628961, -1.0469588942439325, 1.0468200332980053, -2.0944221848525144, 1.0471959650356089, 1.0472553593193568, 1.0483488449712075, 2.0945187188972763, -1.0468558449186898, 2.09407719779741, -1.0463578882690723, 2.092427056617747, 1.0468349739733993, 1.0483167386500383, 1.0475620604876335, 2.0938419804726975, 1.0457733927787352, -1.0468305471180526, 1.0465613434110685, -2.094963981693756, 1.0466621629073087, 2.094820980469599, 1.0472460217321011, 1.0469717416694289, -1.047138006158125, -1.0475955831975732, 2.0949732346728323, 1.047074166959148, -2.0944920180926667, 2.0936837549257103, 1.0505814357298544, -1.0466599830289993, 1.047080500439571, -1.0463207009630868, 1.048317478224864, 2.0944096112526145, 2.093953285300173, 1.0473687310327164, 1.0472770417570985, 1.046200705045994, 2.0944649920702845, 1.0472423958605852, 1.0463856617836433, 2.0952375845436264, 2.0944502414082535, 1.0466862481321346, 1.046899528782993, 1.0477768903353484, 1.0467641017263802, -1.046920971168364, 2.0946183622541583, 2.094698224934666, 2.0947923342373724, 1.0473873878480817, 2.0937376158640184, 1.0477017926137175, -1.048100797116305, 1.0474225518970932, 1.0466147373604933, 2.0935862210163183, 1.0477082744706752, 1.0472638544778243, 1.0469177686597753, 1.048526097241929, 2.0948976662718635, 2.094845883225019, 1.0465783511730997, 1.0465936939096057, 1.0471898434578133, 2.0949469995061856, 2.093627546307894, 1.0473276683283308, -1.0470167917080382, 5.236428736138076, 1.047542636555653, 2.094632157411405, 2.0933615366439478, 2.094831892031025, 2.094250798106381, 2.0945545343285374, 1.0472805121039346, 1.0460296948474248, 1.0478279502879781, 1.0477302934041755, 1.045578155546217]|-2108.5283203125000000|      0.00195312|[41880, 6144, 0, 768]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     306|[1.0471509916358714, 2.093844737920839, -1.0469781556504676, -1.0472839634592377, 1.0467889125050747, -1.048034483858823, -1.0479109724201627, 2.0950539027061845, 1.046278037821398, -1.046975578400055, 1.0464402630762388, 2.0944092291999925, 1.046319675795072, -1.0479979239761668, -1.047121572637867, -1.0479739533184582, -1.046940278185927, 1.047156464486556, -2.094204124547619, 1.0471184053567104, 1.0475560248183713, 1.0482660769223373, 2.0944490614590987, -1.0467055396323686, 2.0940597276883324, -1.0466361663332953, 2.0927783315184674, 1.0468359178659543, 1.0483934703184767, 1.0479206385428843, 2.093951966014883, 1.0458299373379065, -1.04679991376675, 1.0464623568328826, -2.0952871308885217, 1.0466938959486063, 2.094752324179601, 1.0473996849113711, 1.047071069434349, -1.047284620282574, -1.0474583386926577, 2.094895891262681, 1.0473758162090325, -2.0946729911608695, 2.0938555216294734, 1.0502569825289836, -1.0466585060893876, 1.0470011631511684, -1.0465290969053067, 1.048406052352662, 2.094130978370408, 2.093911324938584, 1.0473752745317815, 1.0473857478293471, 1.046128330416075, 2.094568737596862, 1.0472610948784886, 1.0464586239256208, 2.094993403046958, 2.0946808550102656, 1.046689245196884, 1.046909185100268, 1.0478652963897412, 1.046536265310656, -1.0470326497391034, 2.094262247372751, 2.0948680815383263, 2.0946581981958423, 1.0471096302623442, 2.0934848774155435, 1.0474947005109807, -1.0480719357068076, 1.0474607368421316, 1.0466254629710188, 2.0935812014425994, 1.047506837696567, 1.0474230275340288, 1.0469731615356697, 1.0484361515575957, 2.0948667791925373, 2.0948962211702495, 1.046240912119525, 1.0468279892287566, 1.0472604145962514, 2.0947730505454825, 2.09375657038326, 1.047193088747461, -1.046890219429701, 5.2362838199445605, 1.0476680386647046, 2.0944967777289847, 2.09331547976099, 2.094970788214528, 2.0941524063994974, 2.094332499953178, 1.047187073222565, 1.0459934102689061, 1.047812018700349, 1.0480305352733672, 1.0457913472587264]|-2108.5288085937500000|      0.00390625|[41990, 6160, 0, 770]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     307|[1.0471509916358714, 2.093844737920839, -1.0469781556504676, -1.0472839634592377, 1.0467889125050747, -1.048034483858823, -1.0479109724201627, 2.0950539027061845, 1.046278037821398, -1.046975578400055, 1.0464402630762388, 2.0944092291999925, 1.046319675795072, -1.0479979239761668, -1.047121572637867, -1.0479739533184582, -1.046940278185927, 1.047156464486556, -2.094204124547619, 1.0471184053567104, 1.0475560248183713, 1.0482660769223373, 2.0944490614590987, -1.0467055396323686, 2.0940597276883324, -1.0466361663332953, 2.0927783315184674, 1.0468359178659543, 1.0483934703184767, 1.0479206385428843, 2.093951966014883, 1.0458299373379065, -1.04679991376675, 1.0464623568328826, -2.0952871308885217, 1.0466938959486063, 2.094752324179601, 1.0473996849113711, 1.047071069434349, -1.047284620282574, -1.0474583386926577, 2.094895891262681, 1.0473758162090325, -2.0946729911608695, 2.0938555216294734, 1.0502569825289836, -1.0466585060893876, 1.0470011631511684, -1.0465290969053067, 1.048406052352662, 2.094130978370408, 2.093911324938584, 1.0473752745317815, 1.0473857478293471, 1.046128330416075, 2.094568737596862, 1.0472610948784886, 1.0464586239256208, 2.094993403046958, 2.0946808550102656, 1.046689245196884, 1.046909185100268, 1.0478652963897412, 1.046536265310656, -1.0470326497391034, 2.094262247372751, 2.0948680815383263, 2.0946581981958423, 1.0471096302623442, 2.0934848774155435, 1.0474947005109807, -1.0480719357068076, 1.0474607368421316, 1.0466254629710188, 2.0935812014425994, 1.047506837696567, 1.0474230275340288, 1.0469731615356697, 1.0484361515575957, 2.0948667791925373, 2.0948962211702495, 1.046240912119525, 1.0468279892287566, 1.0472604145962514, 2.0947730505454825, 2.09375657038326, 1.047193088747461, -1.046890219429701, 5.2362838199445605, 1.0476680386647046, 2.0944967777289847, 2.09331547976099, 2.094970788214528, 2.0941524063994974, 2.094332499953178, 1.047187073222565, 1.0459934102689061, 1.047812018700349, 1.0480305352733672, 1.0457913472587264]|-2108.5288085937500000|      0.00195312|[42154, 6184, 0, 773]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     308|[1.0471509916358714, 2.093844737920839, -1.0469781556504676, -1.0472839634592377, 1.0467889125050747, -1.048034483858823, -1.0479109724201627, 2.0950539027061845, 1.046278037821398, -1.046975578400055, 1.0464402630762388, 2.0944092291999925, 1.046319675795072, -1.0479979239761668, -1.047121572637867, -1.0479739533184582, -1.046940278185927, 1.047156464486556, -2.094204124547619, 1.0471184053567104, 1.0475560248183713, 1.0482660769223373, 2.0944490614590987, -1.0467055396323686, 2.0940597276883324, -1.0466361663332953, 2.0927783315184674, 1.0468359178659543, 1.0483934703184767, 1.0479206385428843, 2.093951966014883, 1.0458299373379065, -1.04679991376675, 1.0464623568328826, -2.0952871308885217, 1.0466938959486063, 2.094752324179601, 1.0473996849113711, 1.047071069434349, -1.047284620282574, -1.0474583386926577, 2.094895891262681, 1.0473758162090325, -2.0946729911608695, 2.0938555216294734, 1.0502569825289836, -1.0466585060893876, 1.0470011631511684, -1.0465290969053067, 1.048406052352662, 2.094130978370408, 2.093911324938584, 1.0473752745317815, 1.0473857478293471, 1.046128330416075, 2.094568737596862, 1.0472610948784886, 1.0464586239256208, 2.094993403046958, 2.0946808550102656, 1.046689245196884, 1.046909185100268, 1.0478652963897412, 1.046536265310656, -1.0470326497391034, 2.094262247372751, 2.0948680815383263, 2.0946581981958423, 1.0471096302623442, 2.0934848774155435, 1.0474947005109807, -1.0480719357068076, 1.0474607368421316, 1.0466254629710188, 2.0935812014425994, 1.047506837696567, 1.0474230275340288, 1.0469731615356697, 1.0484361515575957, 2.0948667791925373, 2.0948962211702495, 1.046240912119525, 1.0468279892287566, 1.0472604145962514, 2.0947730505454825, 2.09375657038326, 1.047193088747461, -1.046890219429701, 5.2362838199445605, 1.0476680386647046, 2.0944967777289847, 2.09331547976099, 2.094970788214528, 2.0941524063994974, 2.094332499953178, 1.047187073222565, 1.0459934102689061, 1.047812018700349, 1.0480305352733672, 1.0457913472587264]|-2108.5288085937500000|      0.00097656|[42317, 6208, 0, 776]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     309|[1.0472163806069608, 2.0937623853035947, -1.0470256558990654, -1.0472518912066078, 1.0469316302183886, -1.0479791208657163, -1.0478777134404569, 2.0951217194308205, 1.0463664961757615, -1.0471358252404483, 1.046380784285751, 2.09418839509979, 1.0463785102279235, -1.0479936273909907, -1.0471898091308853, -1.047789807608212, -1.0468186179041996, 1.0471476380270341, -2.0943741113438823, 1.047216509345479, 1.0474879691339487, 1.0482388392124518, 2.09454825446484, -1.0467849438415666, 2.0942277843838517, -1.0467752199635454, 2.0928030519171714, 1.0469541641736033, 1.048319901086249, 1.047834914794993, 2.0938932577414535, 1.0459152123766169, -1.046708904274559, 1.0464604780515252, -2.0952633206470948, 1.0468304062546476, 2.0948172688867226, 1.0473158197427375, 1.0469464672206685, -1.047201369081548, -1.047463206489772, 2.0950296162246493, 1.0472900152379538, -2.094665002923267, 2.093795800984489, 1.0500827660716547, -1.0466287725242802, 1.0469134923865848, -1.0465609088754835, 1.04820374810422, 2.094132546280079, 2.0937929945607334, 1.047304811514032, 1.0472697199974357, 1.0462558243868447, 2.0947313122780606, 1.0472484082484155, 1.0466063019483889, 2.095010902610964, 2.094754269095319, 1.0465782910464403, 1.0470045329733315, 1.0478511062226226, 1.0465809838073492, -1.047042409820431, 2.0942765111523625, 2.094863002681347, 2.0947329334741114, 1.0471260391819133, 2.093626540889945, 1.047573317869841, -1.0480252888018262, 1.04754428783282, 1.0466439946174306, 2.093551467061924, 1.0473991068541857, 1.0473202578364533, 1.047207072946085, 1.0482608246878122, 2.09488343822049, 2.0947806882581452, 1.0462999631171717, 1.0467163922478055, 1.0471665658217513, 2.094978775421777, 2.093911472953062, 1.0472005241268105, -1.0467989701302098, 5.236289947729641, 1.0475157308315377, 2.0944512074094774, 2.0932893242878863, 2.094924681062471, 2.094082912185772, 2.0944402436721394, 1.0471365875664405, 1.0459870949813879, 1.0477694106487, 1.0479582183864877, 1.0458733677465293]|-2108.5290527343750000|      0.00195312|[42427, 6224, 0, 778]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     310|[1.0472163806069608, 2.0937623853035947, -1.0470256558990654, -1.0472518912066078, 1.0469316302183886, -1.0479791208657163, -1.0478777134404569, 2.0951217194308205, 1.0463664961757615, -1.0471358252404483, 1.046380784285751, 2.09418839509979, 1.0463785102279235, -1.0479936273909907, -1.0471898091308853, -1.047789807608212, -1.0468186179041996, 1.0471476380270341, -2.0943741113438823, 1.047216509345479, 1.0474879691339487, 1.0482388392124518, 2.09454825446484, -1.0467849438415666, 2.0942277843838517, -1.0467752199635454, 2.0928030519171714, 1.0469541641736033, 1.048319901086249, 1.047834914794993, 2.0938932577414535, 1.0459152123766169, -1.046708904274559, 1.0464604780515252, -2.0952633206470948, 1.0468304062546476, 2.0948172688867226, 1.0473158197427375, 1.0469464672206685, -1.047201369081548, -1.047463206489772, 2.0950296162246493, 1.0472900152379538, -2.094665002923267, 2.093795800984489, 1.0500827660716547, -1.0466287725242802, 1.0469134923865848, -1.0465609088754835, 1.04820374810422, 2.094132546280079, 2.0937929945607334, 1.047304811514032, 1.0472697199974357, 1.0462558243868447, 2.0947313122780606, 1.0472484082484155, 1.0466063019483889, 2.095010902610964, 2.094754269095319, 1.0465782910464403, 1.0470045329733315, 1.0478511062226226, 1.0465809838073492, -1.047042409820431, 2.0942765111523625, 2.094863002681347, 2.0947329334741114, 1.0471260391819133, 2.093626540889945, 1.047573317869841, -1.0480252888018262, 1.04754428783282, 1.0466439946174306, 2.093551467061924, 1.0473991068541857, 1.0473202578364533, 1.047207072946085, 1.0482608246878122, 2.09488343822049, 2.0947806882581452, 1.0462999631171717, 1.0467163922478055, 1.0471665658217513, 2.094978775421777, 2.093911472953062, 1.0472005241268105, -1.0467989701302098, 5.236289947729641, 1.0475157308315377, 2.0944512074094774, 2.0932893242878863, 2.094924681062471, 2.094082912185772, 2.0944402436721394, 1.0471365875664405, 1.0459870949813879, 1.0477694106487, 1.0479582183864877, 1.0458733677465293]|-2108.5290527343750000|      0.00097656|[42591, 6248, 0, 781]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     311|[1.0472163806069608, 2.0937623853035947, -1.0470256558990654, -1.0472518912066078, 1.0469316302183886, -1.0479791208657163, -1.0478777134404569, 2.0951217194308205, 1.0463664961757615, -1.0471358252404483, 1.046380784285751, 2.09418839509979, 1.0463785102279235, -1.0479936273909907, -1.0471898091308853, -1.047789807608212, -1.0468186179041996, 1.0471476380270341, -2.0943741113438823, 1.047216509345479, 1.0474879691339487, 1.0482388392124518, 2.09454825446484, -1.0467849438415666, 2.0942277843838517, -1.0467752199635454, 2.0928030519171714, 1.0469541641736033, 1.048319901086249, 1.047834914794993, 2.0938932577414535, 1.0459152123766169, -1.046708904274559, 1.0464604780515252, -2.0952633206470948, 1.0468304062546476, 2.0948172688867226, 1.0473158197427375, 1.0469464672206685, -1.047201369081548, -1.047463206489772, 2.0950296162246493, 1.0472900152379538, -2.094665002923267, 2.093795800984489, 1.0500827660716547, -1.0466287725242802, 1.0469134923865848, -1.0465609088754835, 1.04820374810422, 2.094132546280079, 2.0937929945607334, 1.047304811514032, 1.0472697199974357, 1.0462558243868447, 2.0947313122780606, 1.0472484082484155, 1.0466063019483889, 2.095010902610964, 2.094754269095319, 1.0465782910464403, 1.0470045329733315, 1.0478511062226226, 1.0465809838073492, -1.047042409820431, 2.0942765111523625, 2.094863002681347, 2.0947329334741114, 1.0471260391819133, 2.093626540889945, 1.047573317869841, -1.0480252888018262, 1.04754428783282, 1.0466439946174306, 2.093551467061924, 1.0473991068541857, 1.0473202578364533, 1.047207072946085, 1.0482608246878122, 2.09488343822049, 2.0947806882581452, 1.0462999631171717, 1.0467163922478055, 1.0471665658217513, 2.094978775421777, 2.093911472953062, 1.0472005241268105, -1.0467989701302098, 5.236289947729641, 1.0475157308315377, 2.0944512074094774, 2.0932893242878863, 2.094924681062471, 2.094082912185772, 2.0944402436721394, 1.0471365875664405, 1.0459870949813879, 1.0477694106487, 1.0479582183864877, 1.0458733677465293]|-2108.5290527343750000|      0.00048828|[42756, 6272, 0, 784]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     312|[1.0472163806069608, 2.0937623853035947, -1.0470256558990654, -1.0472518912066078, 1.0469316302183886, -1.0479791208657163, -1.0478777134404569, 2.0951217194308205, 1.0463664961757615, -1.0471358252404483, 1.046380784285751, 2.09418839509979, 1.0463785102279235, -1.0479936273909907, -1.0471898091308853, -1.047789807608212, -1.0468186179041996, 1.0471476380270341, -2.0943741113438823, 1.047216509345479, 1.0474879691339487, 1.0482388392124518, 2.09454825446484, -1.0467849438415666, 2.0942277843838517, -1.0467752199635454, 2.0928030519171714, 1.0469541641736033, 1.048319901086249, 1.047834914794993, 2.0938932577414535, 1.0459152123766169, -1.046708904274559, 1.0464604780515252, -2.0952633206470948, 1.0468304062546476, 2.0948172688867226, 1.0473158197427375, 1.0469464672206685, -1.047201369081548, -1.047463206489772, 2.0950296162246493, 1.0472900152379538, -2.094665002923267, 2.093795800984489, 1.0500827660716547, -1.0466287725242802, 1.0469134923865848, -1.0465609088754835, 1.04820374810422, 2.094132546280079, 2.0937929945607334, 1.047304811514032, 1.0472697199974357, 1.0462558243868447, 2.0947313122780606, 1.0472484082484155, 1.0466063019483889, 2.095010902610964, 2.094754269095319, 1.0465782910464403, 1.0470045329733315, 1.0478511062226226, 1.0465809838073492, -1.047042409820431, 2.0942765111523625, 2.094863002681347, 2.0947329334741114, 1.0471260391819133, 2.093626540889945, 1.047573317869841, -1.0480252888018262, 1.04754428783282, 1.0466439946174306, 2.093551467061924, 1.0473991068541857, 1.0473202578364533, 1.047207072946085, 1.0482608246878122, 2.09488343822049, 2.0947806882581452, 1.0462999631171717, 1.0467163922478055, 1.0471665658217513, 2.094978775421777, 2.093911472953062, 1.0472005241268105, -1.0467989701302098, 5.236289947729641, 1.0475157308315377, 2.0944512074094774, 2.0932893242878863, 2.094924681062471, 2.094082912185772, 2.0944402436721394, 1.0471365875664405, 1.0459870949813879, 1.0477694106487, 1.0479582183864877, 1.0458733677465293]|-2108.5290527343750000|      0.00024414|[42918, 6296, 0, 787]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     313|[1.0472163806069608, 2.0937623853035947, -1.0470256558990654, -1.0472518912066078, 1.0469316302183886, -1.0479791208657163, -1.0478777134404569, 2.0951217194308205, 1.0463664961757615, -1.0471358252404483, 1.046380784285751, 2.09418839509979, 1.0463785102279235, -1.0479936273909907, -1.0471898091308853, -1.047789807608212, -1.0468186179041996, 1.0471476380270341, -2.0943741113438823, 1.047216509345479, 1.0474879691339487, 1.0482388392124518, 2.09454825446484, -1.0467849438415666, 2.0942277843838517, -1.0467752199635454, 2.0928030519171714, 1.0469541641736033, 1.048319901086249, 1.047834914794993, 2.0938932577414535, 1.0459152123766169, -1.046708904274559, 1.0464604780515252, -2.0952633206470948, 1.0468304062546476, 2.0948172688867226, 1.0473158197427375, 1.0469464672206685, -1.047201369081548, -1.047463206489772, 2.0950296162246493, 1.0472900152379538, -2.094665002923267, 2.093795800984489, 1.0500827660716547, -1.0466287725242802, 1.0469134923865848, -1.0465609088754835, 1.04820374810422, 2.094132546280079, 2.0937929945607334, 1.047304811514032, 1.0472697199974357, 1.0462558243868447, 2.0947313122780606, 1.0472484082484155, 1.0466063019483889, 2.095010902610964, 2.094754269095319, 1.0465782910464403, 1.0470045329733315, 1.0478511062226226, 1.0465809838073492, -1.047042409820431, 2.0942765111523625, 2.094863002681347, 2.0947329334741114, 1.0471260391819133, 2.093626540889945, 1.047573317869841, -1.0480252888018262, 1.04754428783282, 1.0466439946174306, 2.093551467061924, 1.0473991068541857, 1.0473202578364533, 1.047207072946085, 1.0482608246878122, 2.09488343822049, 2.0947806882581452, 1.0462999631171717, 1.0467163922478055, 1.0471665658217513, 2.094978775421777, 2.093911472953062, 1.0472005241268105, -1.0467989701302098, 5.236289947729641, 1.0475157308315377, 2.0944512074094774, 2.0932893242878863, 2.094924681062471, 2.094082912185772, 2.0944402436721394, 1.0471365875664405, 1.0459870949813879, 1.0477694106487, 1.0479582183864877, 1.0458733677465293]|-2108.5290527343750000|      0.00012207|[43082, 6320, 0, 790]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     314|[1.0472163806069608, 2.0937623853035947, -1.0470256558990654, -1.0472518912066078, 1.0469316302183886, -1.0479791208657163, -1.0478777134404569, 2.0951217194308205, 1.0463664961757615, -1.0471358252404483, 1.046380784285751, 2.09418839509979, 1.0463785102279235, -1.0479936273909907, -1.0471898091308853, -1.047789807608212, -1.0468186179041996, 1.0471476380270341, -2.0943741113438823, 1.047216509345479, 1.0474879691339487, 1.0482388392124518, 2.09454825446484, -1.0467849438415666, 2.0942277843838517, -1.0467752199635454, 2.0928030519171714, 1.0469541641736033, 1.048319901086249, 1.047834914794993, 2.0938932577414535, 1.0459152123766169, -1.046708904274559, 1.0464604780515252, -2.0952633206470948, 1.0468304062546476, 2.0948172688867226, 1.0473158197427375, 1.0469464672206685, -1.047201369081548, -1.047463206489772, 2.0950296162246493, 1.0472900152379538, -2.094665002923267, 2.093795800984489, 1.0500827660716547, -1.0466287725242802, 1.0469134923865848, -1.0465609088754835, 1.04820374810422, 2.094132546280079, 2.0937929945607334, 1.047304811514032, 1.0472697199974357, 1.0462558243868447, 2.0947313122780606, 1.0472484082484155, 1.0466063019483889, 2.095010902610964, 2.094754269095319, 1.0465782910464403, 1.0470045329733315, 1.0478511062226226, 1.0465809838073492, -1.047042409820431, 2.0942765111523625, 2.094863002681347, 2.0947329334741114, 1.0471260391819133, 2.093626540889945, 1.047573317869841, -1.0480252888018262, 1.04754428783282, 1.0466439946174306, 2.093551467061924, 1.0473991068541857, 1.0473202578364533, 1.047207072946085, 1.0482608246878122, 2.09488343822049, 2.0947806882581452, 1.0462999631171717, 1.0467163922478055, 1.0471665658217513, 2.094978775421777, 2.093911472953062, 1.0472005241268105, -1.0467989701302098, 5.236289947729641, 1.0475157308315377, 2.0944512074094774, 2.0932893242878863, 2.094924681062471, 2.094082912185772, 2.0944402436721394, 1.0471365875664405, 1.0459870949813879, 1.0477694106487, 1.0479582183864877, 1.0458733677465293]|-2108.5290527343750000|      0.00006104|[43246, 6344, 0, 793]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     315|[1.0472163806069608, 2.0937623853035947, -1.0470256558990654, -1.0472518912066078, 1.0469316302183886, -1.0479791208657163, -1.0478777134404569, 2.0951217194308205, 1.0463664961757615, -1.0471358252404483, 1.046380784285751, 2.09418839509979, 1.0463785102279235, -1.0479936273909907, -1.0471898091308853, -1.047789807608212, -1.0468186179041996, 1.0471476380270341, -2.0943741113438823, 1.047216509345479, 1.0474879691339487, 1.0482388392124518, 2.09454825446484, -1.0467849438415666, 2.0942277843838517, -1.0467752199635454, 2.0928030519171714, 1.0469541641736033, 1.048319901086249, 1.047834914794993, 2.0938932577414535, 1.0459152123766169, -1.046708904274559, 1.0464604780515252, -2.0952633206470948, 1.0468304062546476, 2.0948172688867226, 1.0473158197427375, 1.0469464672206685, -1.047201369081548, -1.047463206489772, 2.0950296162246493, 1.0472900152379538, -2.094665002923267, 2.093795800984489, 1.0500827660716547, -1.0466287725242802, 1.0469134923865848, -1.0465609088754835, 1.04820374810422, 2.094132546280079, 2.0937929945607334, 1.047304811514032, 1.0472697199974357, 1.0462558243868447, 2.0947313122780606, 1.0472484082484155, 1.0466063019483889, 2.095010902610964, 2.094754269095319, 1.0465782910464403, 1.0470045329733315, 1.0478511062226226, 1.0465809838073492, -1.047042409820431, 2.0942765111523625, 2.094863002681347, 2.0947329334741114, 1.0471260391819133, 2.093626540889945, 1.047573317869841, -1.0480252888018262, 1.04754428783282, 1.0466439946174306, 2.093551467061924, 1.0473991068541857, 1.0473202578364533, 1.047207072946085, 1.0482608246878122, 2.09488343822049, 2.0947806882581452, 1.0462999631171717, 1.0467163922478055, 1.0471665658217513, 2.094978775421777, 2.093911472953062, 1.0472005241268105, -1.0467989701302098, 5.236289947729641, 1.0475157308315377, 2.0944512074094774, 2.0932893242878863, 2.094924681062471, 2.094082912185772, 2.0944402436721394, 1.0471365875664405, 1.0459870949813879, 1.0477694106487, 1.0479582183864877, 1.0458733677465293]|-2108.5290527343750000|      0.00003052|[43408, 6368, 0, 796]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 112 points | exploitation failed, decreasing delta | actual_k=8
     316|[1.0472163806069608, 2.0937623853035947, -1.0470256558990654, -1.0472518912066078, 1.0469316302183886, -1.0479791208657163, -1.0478777134404569, 2.0951217194308205, 1.0463664961757615, -1.0471358252404483, 1.046380784285751, 2.09418839509979, 1.0463785102279235, -1.0479936273909907, -1.0471898091308853, -1.047789807608212, -1.0468186179041996, 1.0471476380270341, -2.0943741113438823, 1.047216509345479, 1.0474879691339487, 1.0482388392124518, 2.09454825446484, -1.0467849438415666, 2.0942277843838517, -1.0467752199635454, 2.0928030519171714, 1.0469541641736033, 1.048319901086249, 1.047834914794993, 2.0938932577414535, 1.0459152123766169, -1.046708904274559, 1.0464604780515252, -2.0952633206470948, 1.0468304062546476, 2.0948172688867226, 1.0473158197427375, 1.0469464672206685, -1.047201369081548, -1.047463206489772, 2.0950296162246493, 1.0472900152379538, -2.094665002923267, 2.093795800984489, 1.0500827660716547, -1.0466287725242802, 1.0469134923865848, -1.0465609088754835, 1.04820374810422, 2.094132546280079, 2.0937929945607334, 1.047304811514032, 1.0472697199974357, 1.0462558243868447, 2.0947313122780606, 1.0472484082484155, 1.0466063019483889, 2.095010902610964, 2.094754269095319, 1.0465782910464403, 1.0470045329733315, 1.0478511062226226, 1.0465809838073492, -1.047042409820431, 2.0942765111523625, 2.094863002681347, 2.0947329334741114, 1.0471260391819133, 2.093626540889945, 1.047573317869841, -1.0480252888018262, 1.04754428783282, 1.0466439946174306, 2.093551467061924, 1.0473991068541857, 1.0473202578364533, 1.047207072946085, 1.0482608246878122, 2.09488343822049, 2.0947806882581452, 1.0462999631171717, 1.0467163922478055, 1.0471665658217513, 2.094978775421777, 2.093911472953062, 1.0472005241268105, -1.0467989701302098, 5.236289947729641, 1.0475157308315377, 2.0944512074094774, 2.0932893242878863, 2.094924681062471, 2.094082912185772, 2.0944402436721394, 1.0471365875664405, 1.0459870949813879, 1.0477694106487, 1.0479582183864877, 1.0458733677465293]|-2108.5290527343750000|      0.00001526|[43570, 6392, 0, 799]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
