k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     313|[-0.7502460211541473, 1.5633792185999225, -1.2658956515824746, 1.1878332243519272, -0.8935315990659545, 1.5526725726264847, -1.4134441491659284, 1.050414440245873, -1.073304358689488, 1.3998946404112218, -1.4015290815456136, 1.0634241710441885, -0.854896962406853, 1.6536761461839522, -1.604672414458323, 0.9357100349747559, -1.2849944455599536, 1.2554453236928549, -1.5121790179910775, 1.0140486297647435, -1.0130610774031856, 1.4629631662445346, -0.9918448419267049, 1.3678197287432479, -1.005830562233839, 1.4072491223797154, -1.429919133491579, 1.0619151413492538, -1.1145981149816997, 1.349512794095993, -0.9825581896085092, 1.4003984480746625, -0.8803989001501232, 1.540501089976829, -1.2117303458690905, 1.18805175914534, -1.176923012364439, 1.2766034107763777, -1.6262380524507125, 0.973395073849331, -1.223500028173532, 1.2727467760772835, -1.305001228041015, 1.1387020151858551, -1.087314383027442, 1.3583463886786344, -1.2624237243452736, 1.1638415820836436, -0.9274258222978746, 1.5264429592963622, -1.360100427396391, 1.080319009320823, -0.730326712652585, 1.860289652030454, -1.4065808675905795, 1.0129691212780452, -0.9918487945859916, 1.514313371865511, -1.0608685058671579, 1.2850659936733748, -0.8452299824167956, 1.626587608684925, -1.4864859209991894, 1.0020470166684956, -0.888692788658801, 1.6305649964026887, -0.832796002884256, 1.5262608444469288, -0.9815829234841957, 1.4174002657605362, -0.8220163495024609, 1.6125098707469192, -0.9135237650706509, 1.4600780506408249, -1.662971257596429, 0.9535879471060358, -1.1046007148786303, 1.380640060417081, -1.3955439286061546, 1.0665791862191778, -0.9347659035665556, 1.5458832873056656, -0.9399729679305246, 1.4134830794309816, -0.9089038816700865, 1.5138222893096474, -1.241525059804343, 1.1674993777650322, -1.153892449511157, 1.299110349304645, -2.0292506409926947, 0.8213394367266476, -0.9584092622794815, 1.574453829563548, -1.6088093791227123, 0.9301635747093706, -1.4291899655726876, 1.1618921969643583, -1.7766882345315553, 0.9095491197753204]|  3.5697034515405233|      0.00003052|[38686, 12848, 142, 945]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     314|[-0.7502460211541473, 1.5633792185999225, -1.2658956515824746, 1.1878332243519272, -0.8935315990659545, 1.5526725726264847, -1.4134441491659284, 1.050414440245873, -1.073304358689488, 1.3998946404112218, -1.4015290815456136, 1.0634241710441885, -0.854896962406853, 1.6536761461839522, -1.604672414458323, 0.9357100349747559, -1.2849944455599536, 1.2554453236928549, -1.5121790179910775, 1.0140486297647435, -1.0130610774031856, 1.4629631662445346, -0.9918448419267049, 1.3678197287432479, -1.005830562233839, 1.4072491223797154, -1.429919133491579, 1.0619151413492538, -1.1145981149816997, 1.349512794095993, -0.9825581896085092, 1.4003984480746625, -0.8803989001501232, 1.540501089976829, -1.2117303458690905, 1.18805175914534, -1.176923012364439, 1.2766034107763777, -1.6262380524507125, 0.973395073849331, -1.223500028173532, 1.2727467760772835, -1.305001228041015, 1.1387020151858551, -1.087314383027442, 1.3583463886786344, -1.2624237243452736, 1.1638415820836436, -0.9274258222978746, 1.5264429592963622, -1.360100427396391, 1.080319009320823, -0.730326712652585, 1.860289652030454, -1.4065808675905795, 1.0129691212780452, -0.9918487945859916, 1.514313371865511, -1.0608685058671579, 1.2850659936733748, -0.8452299824167956, 1.626587608684925, -1.4864859209991894, 1.0020470166684956, -0.888692788658801, 1.6305649964026887, -0.832796002884256, 1.5262608444469288, -0.9815829234841957, 1.4174002657605362, -0.8220163495024609, 1.6125098707469192, -0.9135237650706509, 1.4600780506408249, -1.662971257596429, 0.9535879471060358, -1.1046007148786303, 1.380640060417081, -1.3955439286061546, 1.0665791862191778, -0.9347659035665556, 1.5458832873056656, -0.9399729679305246, 1.4134830794309816, -0.9089038816700865, 1.5138222893096474, -1.241525059804343, 1.1674993777650322, -1.153892449511157, 1.299110349304645, -2.0292506409926947, 0.8213394367266476, -0.9584092622794815, 1.574453829563548, -1.6088093791227123, 0.9301635747093706, -1.4291899655726876, 1.1618921969643583, -1.7766882345315553, 0.9095491197753204]|  3.5697034515405233|      0.00001526|[38831, 12896, 142, 948]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     315|[-0.7502456475865268, 1.5633799208038215, -1.2658944785150037, 1.1878321919382175, -0.8935306836558365, 1.5526729288476757, -1.413444512197714, 1.050414630797312, -1.0733042615227657, 1.3998978157393323, -1.401528339634184, 1.0634284052096215, -0.854898042272135, 1.6536743995423155, -1.6046758074447551, 0.9357104819063788, -1.284993649436605, 1.2554463120868453, -1.5121781516567554, 1.0140480100702862, -1.013058818496792, 1.4629634923480244, -0.9918453651947158, 1.367820655908195, -1.0058298125524836, 1.4072478071457155, -1.429918949384025, 1.0619156265783178, -1.114598108008214, 1.3495138333089713, -0.9825580597219763, 1.4004014505046418, -0.8804013641251334, 1.540500574438334, -1.2117297086856844, 1.1880507625864016, -1.1769215987254946, 1.2766062807588645, -1.6262390390990604, 0.9733922261887784, -1.2234991987428805, 1.272746490404842, -1.3050010445890503, 1.1387007108118978, -1.0873145913107585, 1.3583469414460392, -1.2624248148801387, 1.1638390535674537, -0.9274259854203932, 1.5264442938741172, -1.3601027983910032, 1.0803184707199962, -0.7303254253363991, 1.8602882510515584, -1.406579138241637, 1.0129676767415141, -0.9918474761357043, 1.5143105504330787, -1.0608680855582298, 1.285067518177943, -0.8452326471082516, 1.6265887890295356, -1.4864848849516819, 1.002049942577095, -0.8886959949215562, 1.6305647150919538, -0.8327978251931475, 1.5262591298542973, -0.98158390758337, 1.4174013977155226, -0.8220165767026819, 1.6125104593821347, -0.9135245343025273, 1.460079551653196, -1.6629685568004566, 0.9535854185494798, -1.104601252047759, 1.3806401738120964, -1.395542764498413, 1.0665777644892587, -0.9347673125241166, 1.545882773875516, -0.9399715387440083, 1.4134821663613983, -0.9089041461206098, 1.5138224481220337, -1.2415245047247403, 1.16749993487734, -1.153894039699694, 1.2991091286194456, -2.0292484648319036, 0.8213428990128538, -0.9584102763776188, 1.574453783807553, -1.6088074936558552, 0.9301625196441424, -1.4291885124211745, 1.161893529952904, -1.776687099106915, 0.9095480274060931]|  3.5697028636932373|      0.00003052|[38927, 12928, 142, 950]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     316|[-0.7502456475865268, 1.5633799208038215, -1.2658944785150037, 1.1878321919382175, -0.8935306836558365, 1.5526729288476757, -1.413444512197714, 1.050414630797312, -1.0733042615227657, 1.3998978157393323, -1.401528339634184, 1.0634284052096215, -0.854898042272135, 1.6536743995423155, -1.6046758074447551, 0.9357104819063788, -1.284993649436605, 1.2554463120868453, -1.5121781516567554, 1.0140480100702862, -1.013058818496792, 1.4629634923480244, -0.9918453651947158, 1.367820655908195, -1.0058298125524836, 1.4072478071457155, -1.429918949384025, 1.0619156265783178, -1.114598108008214, 1.3495138333089713, -0.9825580597219763, 1.4004014505046418, -0.8804013641251334, 1.540500574438334, -1.2117297086856844, 1.1880507625864016, -1.1769215987254946, 1.2766062807588645, -1.6262390390990604, 0.9733922261887784, -1.2234991987428805, 1.272746490404842, -1.3050010445890503, 1.1387007108118978, -1.0873145913107585, 1.3583469414460392, -1.2624248148801387, 1.1638390535674537, -0.9274259854203932, 1.5264442938741172, -1.3601027983910032, 1.0803184707199962, -0.7303254253363991, 1.8602882510515584, -1.406579138241637, 1.0129676767415141, -0.9918474761357043, 1.5143105504330787, -1.0608680855582298, 1.285067518177943, -0.8452326471082516, 1.6265887890295356, -1.4864848849516819, 1.002049942577095, -0.8886959949215562, 1.6305647150919538, -0.8327978251931475, 1.5262591298542973, -0.98158390758337, 1.4174013977155226, -0.8220165767026819, 1.6125104593821347, -0.9135245343025273, 1.460079551653196, -1.6629685568004566, 0.9535854185494798, -1.104601252047759, 1.3806401738120964, -1.395542764498413, 1.0665777644892587, -0.9347673125241166, 1.545882773875516, -0.9399715387440083, 1.4134821663613983, -0.9089041461206098, 1.5138224481220337, -1.2415245047247403, 1.16749993487734, -1.153894039699694, 1.2991091286194456, -2.0292484648319036, 0.8213428990128538, -0.9584102763776188, 1.574453783807553, -1.6088074936558552, 0.9301625196441424, -1.4291885124211745, 1.161893529952904, -1.776687099106915, 0.9095480274060931]|  3.5697028636932373|      0.00001526|[39071, 12976, 142, 953]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     317|[-0.7502476577496412, 1.5633804199463301, -1.2658951817843567, 1.1878347446543507, -0.893532861905717, 1.552672755616307, -1.4134480612478222, 1.0504179102692246, -1.0733025972532961, 1.399898231527361, -1.4015288939478228, 1.0634274855482115, -0.8548986747726582, 1.653673724828333, -1.6046779755513672, 0.9357108586838309, -1.2849927261209924, 1.2554464693051044, -1.512179417766254, 1.0140481517723654, -1.013056301152875, 1.4629642368740856, -0.9918438403194612, 1.3678229613611435, -1.0058298018812377, 1.40724831147658, -1.4299177497470912, 1.061913423767906, -1.1145984840443062, 1.349513933294857, -0.982559873682741, 1.4004016350983328, -0.8803989102160387, 1.540498291965844, -1.2117270493243004, 1.188049330056792, -1.176923453221001, 1.2766069910606632, -1.6262393094735224, 0.9733911823223975, -1.2235003923223593, 1.2727484720219358, -1.305001369131357, 1.1387006917628861, -1.087315169207264, 1.3583472128134557, -1.262425279980246, 1.1638375165044443, -0.9274265206858475, 1.5264412198677255, -1.3601011050562737, 1.0803173204985104, -0.7303245599044875, 1.8602872609784515, -1.4065805309565296, 1.0129690312767818, -0.9918482599001182, 1.5143081860472645, -1.0608672038011735, 1.2850670531818333, -0.8452323065340456, 1.6265881195318501, -1.486485426050376, 1.0020487654236738, -0.8886935188401335, 1.6305651305768007, -0.8327983168553663, 1.5262578320817286, -0.9815853720283394, 1.4174003168778806, -0.8220153390426966, 1.6125096854672276, -0.9135240742881366, 1.4600777856049298, -1.6629686239251185, 0.9535848863974716, -1.1046030129927873, 1.3806410508534788, -1.3955439934041818, 1.0665786665985157, -0.9347681107339795, 1.545882628120582, -0.9399676632273203, 1.413483112752483, -0.9089023184358804, 1.513822743303008, -1.2415237898068683, 1.167497591490987, -1.1538923846361153, 1.2991096030985532, -2.0292473296166187, 0.8213433297230059, -0.9584113917759925, 1.5744500065207456, -1.6088047467094209, 0.9301619687064935, -1.4291898619080556, 1.1618944961641584, -1.776684853773088, 0.909545078748836]|  3.5697021484375000|      0.00003052|[39167, 13008, 142, 955]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     318|[-0.7502476577496412, 1.5633804199463301, -1.2658951817843567, 1.1878347446543507, -0.893532861905717, 1.552672755616307, -1.4134480612478222, 1.0504179102692246, -1.0733025972532961, 1.399898231527361, -1.4015288939478228, 1.0634274855482115, -0.8548986747726582, 1.653673724828333, -1.6046779755513672, 0.9357108586838309, -1.2849927261209924, 1.2554464693051044, -1.512179417766254, 1.0140481517723654, -1.013056301152875, 1.4629642368740856, -0.9918438403194612, 1.3678229613611435, -1.0058298018812377, 1.40724831147658, -1.4299177497470912, 1.061913423767906, -1.1145984840443062, 1.349513933294857, -0.982559873682741, 1.4004016350983328, -0.8803989102160387, 1.540498291965844, -1.2117270493243004, 1.188049330056792, -1.176923453221001, 1.2766069910606632, -1.6262393094735224, 0.9733911823223975, -1.2235003923223593, 1.2727484720219358, -1.305001369131357, 1.1387006917628861, -1.087315169207264, 1.3583472128134557, -1.262425279980246, 1.1638375165044443, -0.9274265206858475, 1.5264412198677255, -1.3601011050562737, 1.0803173204985104, -0.7303245599044875, 1.8602872609784515, -1.4065805309565296, 1.0129690312767818, -0.9918482599001182, 1.5143081860472645, -1.0608672038011735, 1.2850670531818333, -0.8452323065340456, 1.6265881195318501, -1.486485426050376, 1.0020487654236738, -0.8886935188401335, 1.6305651305768007, -0.8327983168553663, 1.5262578320817286, -0.9815853720283394, 1.4174003168778806, -0.8220153390426966, 1.6125096854672276, -0.9135240742881366, 1.4600777856049298, -1.6629686239251185, 0.9535848863974716, -1.1046030129927873, 1.3806410508534788, -1.3955439934041818, 1.0665786665985157, -0.9347681107339795, 1.545882628120582, -0.9399676632273203, 1.413483112752483, -0.9089023184358804, 1.513822743303008, -1.2415237898068683, 1.167497591490987, -1.1538923846361153, 1.2991096030985532, -2.0292473296166187, 0.8213433297230059, -0.9584113917759925, 1.5744500065207456, -1.6088047467094209, 0.9301619687064935, -1.4291898619080556, 1.1618944961641584, -1.776684853773088, 0.909545078748836]|  3.5697021484375000|      0.00001526|[39311, 13056, 142, 958]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     319|[-0.7502498274387124, 1.5633795729822602, -1.2658943101549658, 1.1878350538960234, -0.8935328548395282, 1.5526718537680733, -1.4134502666388957, 1.0504190984693038, -1.0733033988280474, 1.3998961297537693, -1.4015256480938152, 1.0634293239633652, -0.8548972389276811, 1.6536741222860951, -1.6046781531702212, 0.9357086687599515, -1.2849900428630947, 1.2554464190518866, -1.5121804843512752, 1.0140490923753231, -1.0130533112663587, 1.4629639995663808, -0.9918436371177017, 1.3678243259940162, -1.005829826229855, 1.4072455035433593, -1.429917668149063, 1.061912458026567, -1.1145970505053053, 1.349514765062919, -0.982560535975708, 1.4004022990729168, -0.8804007266329253, 1.540498359148571, -1.2117255387617996, 1.1880490608578957, -1.1769233342196208, 1.276607380875329, -1.6262368002038345, 0.9733909974482757, -1.2235001767901192, 1.2727494266785722, -1.3050034593084807, 1.1387000941913497, -1.0873183823144428, 1.3583472410749053, -1.2624262789222864, 1.1638399617098067, -0.9274241635064208, 1.5264416191910692, -1.3601011510315482, 1.0803141047039269, -0.7303261683430894, 1.8602895215784991, -1.406580628210078, 1.0129708874973775, -0.9918480783892506, 1.5143079736184224, -1.0608665486345643, 1.285066554556397, -0.8452320566613866, 1.6265890543992954, -1.4864849299060137, 1.0020480371390512, -0.888694930713785, 1.6305642594328265, -0.8327974256901136, 1.5262570697122804, -0.9815849597177941, 1.4174002211769443, -0.8220129951683701, 1.6125100530882366, -0.913524078512298, 1.4600770577076583, -1.6629694078510497, 0.9535824999988314, -1.1046003596654284, 1.3806429434601528, -1.3955401632002926, 1.0665776692162532, -0.9347701972589958, 1.5458842158400088, -0.9399676209326627, 1.4134829073454145, -0.9089028061592368, 1.513823856150299, -1.2415221378020005, 1.167500613470372, -1.153894630229638, 1.2991133062499118, -2.0292482030284402, 0.8213432874124992, -0.9584096702454901, 1.5744495778542387, -1.608805181068337, 0.9301620958802356, -1.4291881164756035, 1.1618959874353525, -1.7766864227566979, 0.9095436227605134]|  3.5697016716003418|      0.00003052|[39407, 13088, 142, 960]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     320|[-0.7502498274387124, 1.5633795729822602, -1.2658943101549658, 1.1878350538960234, -0.8935328548395282, 1.5526718537680733, -1.4134502666388957, 1.0504190984693038, -1.0733033988280474, 1.3998961297537693, -1.4015256480938152, 1.0634293239633652, -0.8548972389276811, 1.6536741222860951, -1.6046781531702212, 0.9357086687599515, -1.2849900428630947, 1.2554464190518866, -1.5121804843512752, 1.0140490923753231, -1.0130533112663587, 1.4629639995663808, -0.9918436371177017, 1.3678243259940162, -1.005829826229855, 1.4072455035433593, -1.429917668149063, 1.061912458026567, -1.1145970505053053, 1.349514765062919, -0.982560535975708, 1.4004022990729168, -0.8804007266329253, 1.540498359148571, -1.2117255387617996, 1.1880490608578957, -1.1769233342196208, 1.276607380875329, -1.6262368002038345, 0.9733909974482757, -1.2235001767901192, 1.2727494266785722, -1.3050034593084807, 1.1387000941913497, -1.0873183823144428, 1.3583472410749053, -1.2624262789222864, 1.1638399617098067, -0.9274241635064208, 1.5264416191910692, -1.3601011510315482, 1.0803141047039269, -0.7303261683430894, 1.8602895215784991, -1.406580628210078, 1.0129708874973775, -0.9918480783892506, 1.5143079736184224, -1.0608665486345643, 1.285066554556397, -0.8452320566613866, 1.6265890543992954, -1.4864849299060137, 1.0020480371390512, -0.888694930713785, 1.6305642594328265, -0.8327974256901136, 1.5262570697122804, -0.9815849597177941, 1.4174002211769443, -0.8220129951683701, 1.6125100530882366, -0.913524078512298, 1.4600770577076583, -1.6629694078510497, 0.9535824999988314, -1.1046003596654284, 1.3806429434601528, -1.3955401632002926, 1.0665776692162532, -0.9347701972589958, 1.5458842158400088, -0.9399676209326627, 1.4134829073454145, -0.9089028061592368, 1.513823856150299, -1.2415221378020005, 1.167500613470372, -1.153894630229638, 1.2991133062499118, -2.0292482030284402, 0.8213432874124992, -0.9584096702454901, 1.5744495778542387, -1.608805181068337, 0.9301620958802356, -1.4291881164756035, 1.1618959874353525, -1.7766864227566979, 0.9095436227605134]|  3.5697016716003418|      0.00001526|[39551, 13136, 142, 963]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     321|[-0.7502526575437, 1.5633807268571753, -1.2658969353105278, 1.1878362097792547, -0.8935323823479475, 1.5526709685141407, -1.4134477687916491, 1.0504197699914275, -1.0733028320451372, 1.3998965313144252, -1.4015252155934623, 1.0634267620695192, -0.8548993289180659, 1.6536740118279198, -1.6046772270830747, 0.9357083873198629, -1.284993655653335, 1.2554455888063332, -1.512178849285478, 1.0140515257118408, -1.0130518496311782, 1.4629641442751633, -0.9918452363418957, 1.3678240634995922, -1.00582976055108, 1.407246366985722, -1.429918854397525, 1.0619129987943925, -1.114597338826872, 1.3495154121800546, -0.9825593609593206, 1.400401920022814, -0.8803975342812795, 1.5404999662571048, -1.2117252735798618, 1.1880503434866851, -1.1769245300772813, 1.2766054464869134, -1.6262370196064784, 0.973392026653981, -1.2235023535023164, 1.272751584778288, -1.3050054306460444, 1.138700857755613, -1.087315159075902, 1.3583460836240226, -1.2624264634310163, 1.1638389743094133, -0.9274262410375348, 1.5264414496861758, -1.3601024131134896, 1.0803149546884918, -0.730328361661292, 1.8602909704853146, -1.4065794328558023, 1.0129717174469466, -0.9918468910165007, 1.5143069713262873, -1.0608656855506655, 1.2850658016934526, -0.8452327031769429, 1.6265892511798699, -1.4864823360606625, 1.0020450728144978, -0.8886970104061421, 1.6305652607490873, -0.8327965170894863, 1.5262582014761354, -0.9815842246020762, 1.4174012480688123, -0.8220117628918882, 1.6125121944593515, -0.9135260960933201, 1.4600760120588008, -1.6629703249845387, 0.9535825142774164, -1.1046018491342282, 1.3806444905307462, -1.3955390524910323, 1.0665760404023858, -0.9347708425753913, 1.5458829836972727, -0.9399674097445959, 1.4134838458100947, -0.9089036104577786, 1.5138266602887145, -1.2415205811614827, 1.1674979209214056, -1.1538941425203857, 1.2991135346207, -2.029247885295031, 0.8213416224889172, -0.958407714665025, 1.5744512134405944, -1.608803637339443, 0.9301639039750216, -1.4291851627415766, 1.1618959051389823, -1.776688016670105, 0.9095417800250993]|  3.5697009857504618|      0.00003052|[39647, 13168, 143, 966]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     322|[-0.7502526575437, 1.5633807268571753, -1.2658969353105278, 1.1878362097792547, -0.8935323823479475, 1.5526709685141407, -1.4134477687916491, 1.0504197699914275, -1.0733028320451372, 1.3998965313144252, -1.4015252155934623, 1.0634267620695192, -0.8548993289180659, 1.6536740118279198, -1.6046772270830747, 0.9357083873198629, -1.284993655653335, 1.2554455888063332, -1.512178849285478, 1.0140515257118408, -1.0130518496311782, 1.4629641442751633, -0.9918452363418957, 1.3678240634995922, -1.00582976055108, 1.407246366985722, -1.429918854397525, 1.0619129987943925, -1.114597338826872, 1.3495154121800546, -0.9825593609593206, 1.400401920022814, -0.8803975342812795, 1.5404999662571048, -1.2117252735798618, 1.1880503434866851, -1.1769245300772813, 1.2766054464869134, -1.6262370196064784, 0.973392026653981, -1.2235023535023164, 1.272751584778288, -1.3050054306460444, 1.138700857755613, -1.087315159075902, 1.3583460836240226, -1.2624264634310163, 1.1638389743094133, -0.9274262410375348, 1.5264414496861758, -1.3601024131134896, 1.0803149546884918, -0.730328361661292, 1.8602909704853146, -1.4065794328558023, 1.0129717174469466, -0.9918468910165007, 1.5143069713262873, -1.0608656855506655, 1.2850658016934526, -0.8452327031769429, 1.6265892511798699, -1.4864823360606625, 1.0020450728144978, -0.8886970104061421, 1.6305652607490873, -0.8327965170894863, 1.5262582014761354, -0.9815842246020762, 1.4174012480688123, -0.8220117628918882, 1.6125121944593515, -0.9135260960933201, 1.4600760120588008, -1.6629703249845387, 0.9535825142774164, -1.1046018491342282, 1.3806444905307462, -1.3955390524910323, 1.0665760404023858, -0.9347708425753913, 1.5458829836972727, -0.9399674097445959, 1.4134838458100947, -0.9089036104577786, 1.5138266602887145, -1.2415205811614827, 1.1674979209214056, -1.1538941425203857, 1.2991135346207, -2.029247885295031, 0.8213416224889172, -0.958407714665025, 1.5744512134405944, -1.608803637339443, 0.9301639039750216, -1.4291851627415766, 1.1618959051389823, -1.776688016670105, 0.9095417800250993]|  3.5697009857504618|      0.00001526|[39792, 13216, 143, 969]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     323|[-0.7502514794566526, 1.5633814899845442, -1.265896112034364, 1.1878338458808977, -0.8935314061567244, 1.552670685106291, -1.413446380055886, 1.0504190491410297, -1.0733019378583966, 1.3998971643283444, -1.4015248237865392, 1.0634245486048344, -0.8548972400389524, 1.6536741103090085, -1.6046796041296798, 0.9357115453592886, -1.2849919849616045, 1.25544686338173, -1.5121768750095637, 1.014051619498645, -1.0130527892442234, 1.4629650755319585, -0.9918435296539987, 1.367825454641798, -1.0058281164789742, 1.4072444962531339, -1.4299170794030227, 1.0619147245663674, -1.1145975553831204, 1.3495172205378874, -0.9825590040802378, 1.4003998173228565, -0.8803975298325871, 1.5405011123501893, -1.211727564394653, 1.1880469181471018, -1.176926442205748, 1.2766049506556099, -1.6262382742123724, 0.9733921209559859, -1.223502991765381, 1.272751284160533, -1.3050035637301398, 1.138698088465455, -1.0873147616111787, 1.3583480841485993, -1.2624266928499477, 1.163838861073353, -0.9274261761956681, 1.5264440369965162, -1.3601007127141453, 1.0803153520560256, -0.7303293641887489, 1.8602895066393335, -1.4065779162843628, 1.0129705118770316, -0.9918470631631733, 1.514309359654987, -1.0608671114030208, 1.2850671663057789, -0.8452328271332057, 1.6265904480416138, -1.4864806260271406, 1.0020443938698673, -0.88869856463768, 1.63056643788118, -0.8327950853522765, 1.5262590468872592, -0.9815840314258893, 1.4174029239722155, -0.8220126210034209, 1.6125091170179178, -0.9135245184003857, 1.4600775413387415, -1.6629708134052226, 0.9535813084030309, -1.1046034133387783, 1.3806425438372352, -1.3955370676135752, 1.0665751291652692, -0.9347726512975282, 1.545881595932486, -0.9399672772905422, 1.4134816869017601, -0.9089065008703673, 1.5138285617713907, -1.2415221870172255, 1.1674978169506502, -1.153895461715785, 1.2991145151958958, -2.0292481064763317, 0.8213397179068247, -0.958409813523302, 1.574453094162916, -1.608805478506411, 0.9301612866536138, -1.4291865727753255, 1.161896471348662, -1.776688742225419, 0.9095417977131176]|  3.5697004795074463|      0.00003052|[39888, 13248, 143, 971]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     324|[-0.7502514794566526, 1.5633814899845442, -1.265896112034364, 1.1878338458808977, -0.8935314061567244, 1.552670685106291, -1.413446380055886, 1.0504190491410297, -1.0733019378583966, 1.3998971643283444, -1.4015248237865392, 1.0634245486048344, -0.8548972400389524, 1.6536741103090085, -1.6046796041296798, 0.9357115453592886, -1.2849919849616045, 1.25544686338173, -1.5121768750095637, 1.014051619498645, -1.0130527892442234, 1.4629650755319585, -0.9918435296539987, 1.367825454641798, -1.0058281164789742, 1.4072444962531339, -1.4299170794030227, 1.0619147245663674, -1.1145975553831204, 1.3495172205378874, -0.9825590040802378, 1.4003998173228565, -0.8803975298325871, 1.5405011123501893, -1.211727564394653, 1.1880469181471018, -1.176926442205748, 1.2766049506556099, -1.6262382742123724, 0.9733921209559859, -1.223502991765381, 1.272751284160533, -1.3050035637301398, 1.138698088465455, -1.0873147616111787, 1.3583480841485993, -1.2624266928499477, 1.163838861073353, -0.9274261761956681, 1.5264440369965162, -1.3601007127141453, 1.0803153520560256, -0.7303293641887489, 1.8602895066393335, -1.4065779162843628, 1.0129705118770316, -0.9918470631631733, 1.514309359654987, -1.0608671114030208, 1.2850671663057789, -0.8452328271332057, 1.6265904480416138, -1.4864806260271406, 1.0020443938698673, -0.88869856463768, 1.63056643788118, -0.8327950853522765, 1.5262590468872592, -0.9815840314258893, 1.4174029239722155, -0.8220126210034209, 1.6125091170179178, -0.9135245184003857, 1.4600775413387415, -1.6629708134052226, 0.9535813084030309, -1.1046034133387783, 1.3806425438372352, -1.3955370676135752, 1.0665751291652692, -0.9347726512975282, 1.545881595932486, -0.9399672772905422, 1.4134816869017601, -0.9089065008703673, 1.5138285617713907, -1.2415221870172255, 1.1674978169506502, -1.153895461715785, 1.2991145151958958, -2.0292481064763317, 0.8213397179068247, -0.958409813523302, 1.574453094162916, -1.608805478506411, 0.9301612866536138, -1.4291865727753255, 1.161896471348662, -1.776688742225419, 0.9095417977131176]|  3.5697004795074463|      0.00001526|[40033, 13296, 144, 975]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
