k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
     106|[-0.401127143689659, 0.0375199401906865, 0.0446350985032239, 0.0854045196835208, 0.0695146047507773, 0.0992370192827927, 0.0518700110475714, 0.1125279951813026, 0.1358191438644768, 0.1184106983096312, 0.0905207134150828, 0.0780924985649378, 0.1091038862141922, 0.1097481018975518, 0.1126065812735954, 0.1226487576278211, 0.0930038193325751, 0.0096028197712404, 0.0578564588488682, 0.0956658059088458, 0.0654968044140501, 0.1281520317542603, 0.1087819571085814, 0.0942788426709176, 0.0835508100268001, 0.0597279454305368, 0.1339251442433361, 0.0707420098281585, 0.0955884797042282, 0.0396584102834518, 0.0883912854237449, 0.1051535211128784, 0.0967035635724895, 0.0357121815890815, 0.0788500861616315, 0.052714735091079, 0.1098352147484484, 0.0975886509232792, 0.0663706849464042, 0.0860555681354579, 0.0502509684055646, 0.0843471411978723, 0.0858379505207002, 0.1075378172366955, 0.0583599460723374, 0.075473819572814, 0.1018650751854718, 0.0900415381128465, 0.0475582729814931, 0.0675799497829813]| 42.6331481933593750|      0.06250000|[14606, 2144, 0, 268]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     107|[-0.401127143689659, 0.0375199401906865, 0.0446350985032239, 0.0854045196835208, 0.0695146047507773, 0.0992370192827927, 0.0518700110475714, 0.1125279951813026, 0.1358191438644768, 0.1184106983096312, 0.0905207134150828, 0.0780924985649378, 0.1091038862141922, 0.1097481018975518, 0.1126065812735954, 0.1226487576278211, 0.0930038193325751, 0.0096028197712404, 0.0578564588488682, 0.0956658059088458, 0.0654968044140501, 0.1281520317542603, 0.1087819571085814, 0.0942788426709176, 0.0835508100268001, 0.0597279454305368, 0.1339251442433361, 0.0707420098281585, 0.0955884797042282, 0.0396584102834518, 0.0883912854237449, 0.1051535211128784, 0.0967035635724895, 0.0357121815890815, 0.0788500861616315, 0.052714735091079, 0.1098352147484484, 0.0975886509232792, 0.0663706849464042, 0.0860555681354579, 0.0502509684055646, 0.0843471411978723, 0.0858379505207002, 0.1075378172366955, 0.0583599460723374, 0.075473819572814, 0.1018650751854718, 0.0900415381128465, 0.0475582729814931, 0.0675799497829813]| 42.6331481933593750|      0.03125000|[14769, 2168, 0, 271]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     108|[-0.4003172020978549, 0.0392174400583882, 0.0456974646429033, 0.0883250762166686, 0.067550294624054, 0.09366600042273, 0.0487370017250105, 0.111491433659103, 0.1349020820766734, 0.1176085581159867, 0.0844593835700733, 0.0823960160190891, 0.10627332075622, 0.1225848811807152, 0.1159537201952196, 0.1199679017367841, 0.0919501699589255, 0.0167985533088805, 0.0676952939344257, 0.0988154424225932, 0.0593040202560402, 0.1316066600638484, 0.1077765078227574, 0.0890750841377501, 0.0807238155627191, 0.0542154331432368, 0.1316590710526305, 0.0785817330351127, 0.0989620654913414, 0.0380608262814208, 0.0935110662652065, 0.1047505093460262, 0.097603986528377, 0.0312880480270324, 0.076625762344991, 0.0519690035190856, 0.1117827695675565, 0.0999831251268797, 0.0692782115490067, 0.0887881825236524, 0.0486894617181235, 0.0768280803325461, 0.0896443121843085, 0.1073964294018884, 0.0589575515983046, 0.0817291631437632, 0.103779296458984, 0.0914568495136152, 0.057245666453264, 0.0723301233602404]| 42.5868606567382812|      0.06250000|[14878, 2184, 0, 273]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     109|[-0.4003172020978549, 0.0392174400583882, 0.0456974646429033, 0.0883250762166686, 0.067550294624054, 0.09366600042273, 0.0487370017250105, 0.111491433659103, 0.1349020820766734, 0.1176085581159867, 0.0844593835700733, 0.0823960160190891, 0.10627332075622, 0.1225848811807152, 0.1159537201952196, 0.1199679017367841, 0.0919501699589255, 0.0167985533088805, 0.0676952939344257, 0.0988154424225932, 0.0593040202560402, 0.1316066600638484, 0.1077765078227574, 0.0890750841377501, 0.0807238155627191, 0.0542154331432368, 0.1316590710526305, 0.0785817330351127, 0.0989620654913414, 0.0380608262814208, 0.0935110662652065, 0.1047505093460262, 0.097603986528377, 0.0312880480270324, 0.076625762344991, 0.0519690035190856, 0.1117827695675565, 0.0999831251268797, 0.0692782115490067, 0.0887881825236524, 0.0486894617181235, 0.0768280803325461, 0.0896443121843085, 0.1073964294018884, 0.0589575515983046, 0.0817291631437632, 0.103779296458984, 0.0914568495136152, 0.057245666453264, 0.0723301233602404]| 42.5868606567382812|      0.03125000|[15041, 2208, 0, 276]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     110|[-0.392966584187076, 0.0391699438838518, 0.0431902553090109, 0.0921098999670226, 0.076681114346733, 0.093513740098399, 0.0511991689113222, 0.1098894451212222, 0.1335425375857938, 0.1222311292248804, 0.0884731421113103, 0.0756510448465652, 0.1003298649457079, 0.1153451286793433, 0.1141332837867216, 0.1213230925938981, 0.0944291846172831, 0.0235927255291198, 0.0777581053276635, 0.1011098035852883, 0.0606365956678895, 0.1396822468774423, 0.1092650768990165, 0.086596559235901, 0.0779807437197783, 0.0555185782652551, 0.126071608720031, 0.0759483676622554, 0.1005410913126759, 0.0330889795407059, 0.0942193277931065, 0.100955481138984, 0.0969909579891556, 0.0315610545917199, 0.0835353785184878, 0.0513182722855549, 0.106842788643708, 0.09980136468823, 0.07335944095875, 0.0829558912574109, 0.048291009257129, 0.0786893760312297, 0.0931154892432994, 0.1078206105725363, 0.0559296927466991, 0.0723404183818722, 0.1104293653954811, 0.0926095693569379, 0.0623471432143712, 0.0721336485450948]| 42.5321197509765625|      0.06250000|[15150, 2224, 0, 278]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     111|[-0.392966584187076, 0.0391699438838518, 0.0431902553090109, 0.0921098999670226, 0.076681114346733, 0.093513740098399, 0.0511991689113222, 0.1098894451212222, 0.1335425375857938, 0.1222311292248804, 0.0884731421113103, 0.0756510448465652, 0.1003298649457079, 0.1153451286793433, 0.1141332837867216, 0.1213230925938981, 0.0944291846172831, 0.0235927255291198, 0.0777581053276635, 0.1011098035852883, 0.0606365956678895, 0.1396822468774423, 0.1092650768990165, 0.086596559235901, 0.0779807437197783, 0.0555185782652551, 0.126071608720031, 0.0759483676622554, 0.1005410913126759, 0.0330889795407059, 0.0942193277931065, 0.100955481138984, 0.0969909579891556, 0.0315610545917199, 0.0835353785184878, 0.0513182722855549, 0.106842788643708, 0.09980136468823, 0.07335944095875, 0.0829558912574109, 0.048291009257129, 0.0786893760312297, 0.0931154892432994, 0.1078206105725363, 0.0559296927466991, 0.0723404183818722, 0.1104293653954811, 0.0926095693569379, 0.0623471432143712, 0.0721336485450948]| 42.5321197509765625|      0.03125000|[15314, 2248, 0, 281]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     112|[-0.3867062006255895, 0.0451542390126265, 0.0480628182861942, 0.0955872551398415, 0.0695033405311035, 0.0943762504017689, 0.0501675750864816, 0.1048061017176266, 0.1286535332874579, 0.1246863536451911, 0.0915577357843466, 0.0807049661286608, 0.0994991337883697, 0.1141442511663548, 0.1132948850747563, 0.1153767852807913, 0.0948994236126081, 0.0314935950765577, 0.0847194476163547, 0.1079933264091894, 0.0641970729390389, 0.1414036109099193, 0.1033342295659505, 0.0860416036309138, 0.080275907726867, 0.0604530008932292, 0.1299113066904016, 0.0828449897673766, 0.1032204571492809, 0.0353866186898625, 0.0936190668158797, 0.0987115860420158, 0.1044770640625612, 0.0355404094475376, 0.078473471993104, 0.0548695652248055, 0.1104826826848316, 0.1035822518855723, 0.0702614047591917, 0.0856695271230991, 0.0494832459879948, 0.0834446244060374, 0.089438792285679, 0.1107774394007918, 0.059011055267972, 0.0709516834755083, 0.1188471978733303, 0.0972908969836842, 0.0698013477727472, 0.0703138475549326]| 42.4654312133789062|      0.06250000|[15424, 2264, 0, 283]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     113|[-0.3867062006255895, 0.0451542390126265, 0.0480628182861942, 0.0955872551398415, 0.0695033405311035, 0.0943762504017689, 0.0501675750864816, 0.1048061017176266, 0.1286535332874579, 0.1246863536451911, 0.0915577357843466, 0.0807049661286608, 0.0994991337883697, 0.1141442511663548, 0.1132948850747563, 0.1153767852807913, 0.0948994236126081, 0.0314935950765577, 0.0847194476163547, 0.1079933264091894, 0.0641970729390389, 0.1414036109099193, 0.1033342295659505, 0.0860416036309138, 0.080275907726867, 0.0604530008932292, 0.1299113066904016, 0.0828449897673766, 0.1032204571492809, 0.0353866186898625, 0.0936190668158797, 0.0987115860420158, 0.1044770640625612, 0.0355404094475376, 0.078473471993104, 0.0548695652248055, 0.1104826826848316, 0.1035822518855723, 0.0702614047591917, 0.0856695271230991, 0.0494832459879948, 0.0834446244060374, 0.089438792285679, 0.1107774394007918, 0.059011055267972, 0.0709516834755083, 0.1188471978733303, 0.0972908969836842, 0.0698013477727472, 0.0703138475549326]| 42.4654312133789062|      0.03125000|[15586, 2288, 0, 286]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     114|[-0.3769510405880635, 0.042741011716545, 0.0487562917576447, 0.092571356597234, 0.0713553022125722, 0.0957207378423454, 0.04991079855962, 0.1064973955706176, 0.1327950385895874, 0.1264697512935586, 0.0926892616170555, 0.0808706251591288, 0.0995403174581206, 0.1109415781188506, 0.117115129054482, 0.1158930944680399, 0.0971352524853462, 0.0330505892082822, 0.0870490754569587, 0.1108033324692741, 0.062781620515438, 0.1481698346479437, 0.0984347662855536, 0.0923011319647955, 0.0809092389599215, 0.0596656412669285, 0.1265041264159056, 0.0844377017893227, 0.1012337544383135, 0.0455056719619131, 0.0926243551190187, 0.0980611547125174, 0.0999470888763748, 0.0437647834776116, 0.0828383592919093, 0.0624249031568297, 0.1105636520614062, 0.0967391399605774, 0.070423650871085, 0.0894692150036763, 0.0551621454538969, 0.083156840674408, 0.0838263085862908, 0.1069119813747205, 0.0631530556798265, 0.0739299714710938, 0.1222289373760318, 0.0980654404879446, 0.0835676966737948, 0.0752627256328882]| 42.4058837890625000|      0.06250000|[15696, 2304, 0, 288]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     115|[-0.3769510405880635, 0.042741011716545, 0.0487562917576447, 0.092571356597234, 0.0713553022125722, 0.0957207378423454, 0.04991079855962, 0.1064973955706176, 0.1327950385895874, 0.1264697512935586, 0.0926892616170555, 0.0808706251591288, 0.0995403174581206, 0.1109415781188506, 0.117115129054482, 0.1158930944680399, 0.0971352524853462, 0.0330505892082822, 0.0870490754569587, 0.1108033324692741, 0.062781620515438, 0.1481698346479437, 0.0984347662855536, 0.0923011319647955, 0.0809092389599215, 0.0596656412669285, 0.1265041264159056, 0.0844377017893227, 0.1012337544383135, 0.0455056719619131, 0.0926243551190187, 0.0980611547125174, 0.0999470888763748, 0.0437647834776116, 0.0828383592919093, 0.0624249031568297, 0.1105636520614062, 0.0967391399605774, 0.070423650871085, 0.0894692150036763, 0.0551621454538969, 0.083156840674408, 0.0838263085862908, 0.1069119813747205, 0.0631530556798265, 0.0739299714710938, 0.1222289373760318, 0.0980654404879446, 0.0835676966737948, 0.0752627256328882]| 42.4058837890625000|      0.03125000|[15858, 2328, 0, 291]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     116|[-0.3762115383823305, 0.0489735860799471, 0.0460119426219804, 0.0861327849707183, 0.0730710285325643, 0.0979930643037923, 0.0502563181546316, 0.1050527289608273, 0.1369159979403466, 0.1274145767697885, 0.0943021905404917, 0.0839071996334843, 0.1006288320237228, 0.1123675428232012, 0.1246237025590178, 0.1169330168542139, 0.0976676219604141, 0.0294259557259055, 0.0887010495316453, 0.1011905361387309, 0.0632351206471142, 0.1473640261885637, 0.1033806403148953, 0.0897452388845791, 0.0840271122000708, 0.0596116633958619, 0.1324611056072645, 0.0770072181812171, 0.0978525366858103, 0.0349630755074036, 0.0923906524004529, 0.0963200161329329, 0.105829852153446, 0.0388706445232451, 0.0774471240694494, 0.0607214699361702, 0.1065368673630341, 0.100462653112683, 0.0711047568920415, 0.088284666835147, 0.0466778119531065, 0.0828317980359815, 0.0849999716373439, 0.105898926041257, 0.0627445509747766, 0.0767991274098202, 0.1162035715881487, 0.0871267055320495, 0.087105810621575, 0.0821298658451092]| 42.3871040344238281|      0.06250000|[15969, 2344, 0, 293]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     117|[-0.3762115383823305, 0.0489735860799471, 0.0460119426219804, 0.0861327849707183, 0.0730710285325643, 0.0979930643037923, 0.0502563181546316, 0.1050527289608273, 0.1369159979403466, 0.1274145767697885, 0.0943021905404917, 0.0839071996334843, 0.1006288320237228, 0.1123675428232012, 0.1246237025590178, 0.1169330168542139, 0.0976676219604141, 0.0294259557259055, 0.0887010495316453, 0.1011905361387309, 0.0632351206471142, 0.1473640261885637, 0.1033806403148953, 0.0897452388845791, 0.0840271122000708, 0.0596116633958619, 0.1324611056072645, 0.0770072181812171, 0.0978525366858103, 0.0349630755074036, 0.0923906524004529, 0.0963200161329329, 0.105829852153446, 0.0388706445232451, 0.0774471240694494, 0.0607214699361702, 0.1065368673630341, 0.100462653112683, 0.0711047568920415, 0.088284666835147, 0.0466778119531065, 0.0828317980359815, 0.0849999716373439, 0.105898926041257, 0.0627445509747766, 0.0767991274098202, 0.1162035715881487, 0.0871267055320495, 0.087105810621575, 0.0821298658451092]| 42.3871040344238281|      0.03125000|[16131, 2368, 0, 296]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     118|[-0.3737948616139989, 0.0504754926603603, 0.043644494059865, 0.0808010477739902, 0.0713283866641796, 0.1009545917637185, 0.0565615560695896, 0.111269692313572, 0.140795090491497, 0.1309087373906943, 0.0948726077669954, 0.0862232703972026, 0.1058271158227242, 0.1104760936244245, 0.118656983374102, 0.1162297299156841, 0.0958530790240602, 0.0359330375954444, 0.0973575409905546, 0.0975065763531365, 0.0705131613290876, 0.1427681070194808, 0.1082230916540556, 0.0950993342489665, 0.0842208356397964, 0.0604076024103907, 0.1306208761627207, 0.0718079609153734, 0.0962970961499545, 0.0422914584985624, 0.0895240717981425, 0.0976150170291765, 0.106067263469327, 0.045368150758964, 0.0807039667593164, 0.0592095274330494, 0.0973145296315629, 0.0996873979172469, 0.0684606227320074, 0.0832185612253453, 0.0458520247220211, 0.080446000136912, 0.082195038733579, 0.1025429077605463, 0.0637245642766849, 0.0754098220805654, 0.1095093748344826, 0.083278311023553, 0.0972712519915491, 0.0868511106695596]| 42.3385391235351562|      0.06250000|[16241, 2384, 0, 298]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     119|[-0.3737948616139989, 0.0504754926603603, 0.043644494059865, 0.0808010477739902, 0.0713283866641796, 0.1009545917637185, 0.0565615560695896, 0.111269692313572, 0.140795090491497, 0.1309087373906943, 0.0948726077669954, 0.0862232703972026, 0.1058271158227242, 0.1104760936244245, 0.118656983374102, 0.1162297299156841, 0.0958530790240602, 0.0359330375954444, 0.0973575409905546, 0.0975065763531365, 0.0705131613290876, 0.1427681070194808, 0.1082230916540556, 0.0950993342489665, 0.0842208356397964, 0.0604076024103907, 0.1306208761627207, 0.0718079609153734, 0.0962970961499545, 0.0422914584985624, 0.0895240717981425, 0.0976150170291765, 0.106067263469327, 0.045368150758964, 0.0807039667593164, 0.0592095274330494, 0.0973145296315629, 0.0996873979172469, 0.0684606227320074, 0.0832185612253453, 0.0458520247220211, 0.080446000136912, 0.082195038733579, 0.1025429077605463, 0.0637245642766849, 0.0754098220805654, 0.1095093748344826, 0.083278311023553, 0.0972712519915491, 0.0868511106695596]| 42.3385391235351562|      0.03125000|[16403, 2408, 0, 301]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     120|[-0.3700031816918218, 0.0494952956459511, 0.0497507116165609, 0.0845572933507869, 0.0746619343834121, 0.1047566851187884, 0.0569243989363747, 0.1123690503597235, 0.1397729738556668, 0.1392229979030979, 0.0996018757295577, 0.0826130319030395, 0.1096040671452242, 0.1053988953078755, 0.1152083440575932, 0.1213932872290037, 0.0946248811676655, 0.0418181947017746, 0.105312575749062, 0.0967481794954979, 0.0700923601229181, 0.1423556622449655, 0.1113749772091544, 0.0908685335190682, 0.0797913759330526, 0.0573405308164357, 0.1321150645852849, 0.0758293379079887, 0.0994335664154061, 0.0451596736731229, 0.0916730459624066, 0.1043406186937454, 0.1045667027763739, 0.0322659109811084, 0.0843883738212741, 0.0631431103354688, 0.0976898412436362, 0.0911931017862303, 0.0681443952107033, 0.0857675807076588, 0.0523052202508644, 0.0843246776822674, 0.0811825637636874, 0.0997624657807467, 0.0623842309405015, 0.0739816250282597, 0.1115663857983363, 0.079711987454363, 0.1065469414081536, 0.0858056492279844]| 42.2797088623046875|      0.06250000|[16513, 2424, 0, 303]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     121|[-0.3700031816918218, 0.0494952956459511, 0.0497507116165609, 0.0845572933507869, 0.0746619343834121, 0.1047566851187884, 0.0569243989363747, 0.1123690503597235, 0.1397729738556668, 0.1392229979030979, 0.0996018757295577, 0.0826130319030395, 0.1096040671452242, 0.1053988953078755, 0.1152083440575932, 0.1213932872290037, 0.0946248811676655, 0.0418181947017746, 0.105312575749062, 0.0967481794954979, 0.0700923601229181, 0.1423556622449655, 0.1113749772091544, 0.0908685335190682, 0.0797913759330526, 0.0573405308164357, 0.1321150645852849, 0.0758293379079887, 0.0994335664154061, 0.0451596736731229, 0.0916730459624066, 0.1043406186937454, 0.1045667027763739, 0.0322659109811084, 0.0843883738212741, 0.0631431103354688, 0.0976898412436362, 0.0911931017862303, 0.0681443952107033, 0.0857675807076588, 0.0523052202508644, 0.0843246776822674, 0.0811825637636874, 0.0997624657807467, 0.0623842309405015, 0.0739816250282597, 0.1115663857983363, 0.079711987454363, 0.1065469414081536, 0.0858056492279844]| 42.2797088623046875|      0.03125000|[16676, 2448, 0, 306]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     122|[-0.3670875886085799, 0.0522719416667082, 0.0451302807805698, 0.0787033656880908, 0.0712661094608374, 0.10436920574617, 0.0537287072558033, 0.1116166329172135, 0.1416963945271756, 0.1400621324450819, 0.100514154542521, 0.0729764728364781, 0.1116193037922076, 0.1059212639205422, 0.1121275666475154, 0.1205630001705356, 0.0917606599767986, 0.050462707837384, 0.1109708356505869, 0.104825699765703, 0.063784552869121, 0.1472523455251859, 0.1130924064902498, 0.0930582769311261, 0.074264350723826, 0.0573187174565616, 0.1336202183189298, 0.0775612752794028, 0.101359121138652, 0.0392446470565028, 0.0921279990918235, 0.1092970438716937, 0.1056117667715648, 0.0370994124012174, 0.0820542610617736, 0.061711253378203, 0.1031986536183151, 0.0960083203894041, 0.0728863536324617, 0.0811073925564441, 0.05519042135732, 0.0868121525505863, 0.0830161091472131, 0.103012520661813, 0.063008330035638, 0.0721238477895482, 0.1023073422250114, 0.0838395253027212, 0.1187761855678734, 0.0837112514768138]| 42.2018775939941406|      0.06250000|[16785, 2464, 0, 308]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     123|[-0.3670875886085799, 0.0522719416667082, 0.0451302807805698, 0.0787033656880908, 0.0712661094608374, 0.10436920574617, 0.0537287072558033, 0.1116166329172135, 0.1416963945271756, 0.1400621324450819, 0.100514154542521, 0.0729764728364781, 0.1116193037922076, 0.1059212639205422, 0.1121275666475154, 0.1205630001705356, 0.0917606599767986, 0.050462707837384, 0.1109708356505869, 0.104825699765703, 0.063784552869121, 0.1472523455251859, 0.1130924064902498, 0.0930582769311261, 0.074264350723826, 0.0573187174565616, 0.1336202183189298, 0.0775612752794028, 0.101359121138652, 0.0392446470565028, 0.0921279990918235, 0.1092970438716937, 0.1056117667715648, 0.0370994124012174, 0.0820542610617736, 0.061711253378203, 0.1031986536183151, 0.0960083203894041, 0.0728863536324617, 0.0811073925564441, 0.05519042135732, 0.0868121525505863, 0.0830161091472131, 0.103012520661813, 0.063008330035638, 0.0721238477895482, 0.1023073422250114, 0.0838395253027212, 0.1187761855678734, 0.0837112514768138]| 42.2018775939941406|      0.03125000|[16947, 2488, 0, 311]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     124|[-0.360577357568523, 0.0468882317317167, 0.0400549538356456, 0.0750233776440179, 0.0730996582329402, 0.1060297395175888, 0.0552472116875229, 0.1098756720220338, 0.1445819816700366, 0.1369903891121265, 0.0981336933395231, 0.0807203055128784, 0.1109194231094394, 0.1066408496993383, 0.1130422963216462, 0.1152643356699153, 0.0884710100467726, 0.0552600611718035, 0.1169894373194854, 0.1071212962332047, 0.0621683826192378, 0.1544910189665669, 0.1125298925283006, 0.0894751049086113, 0.0720746920227373, 0.059516096821549, 0.1402918898051018, 0.0786635733267012, 0.1072502451143704, 0.0465783586032338, 0.1002636902254043, 0.1026161441225481, 0.1092658839803497, 0.0288552188669035, 0.0864252794037389, 0.0541649838496209, 0.1060284945017795, 0.0942602130218404, 0.0665531049319261, 0.0810053287912521, 0.0551674737771268, 0.0937626165607684, 0.0796877980548605, 0.1025847996329666, 0.0620398991427583, 0.0744780481890465, 0.1039870884775229, 0.0877801442212199, 0.1258469411700745, 0.0835982753017139]| 42.1617317199707031|      0.06250000|[17057, 2504, 0, 313]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     125|[-0.360577357568523, 0.0468882317317167, 0.0400549538356456, 0.0750233776440179, 0.0730996582329402, 0.1060297395175888, 0.0552472116875229, 0.1098756720220338, 0.1445819816700366, 0.1369903891121265, 0.0981336933395231, 0.0807203055128784, 0.1109194231094394, 0.1066408496993383, 0.1130422963216462, 0.1152643356699153, 0.0884710100467726, 0.0552600611718035, 0.1169894373194854, 0.1071212962332047, 0.0621683826192378, 0.1544910189665669, 0.1125298925283006, 0.0894751049086113, 0.0720746920227373, 0.059516096821549, 0.1402918898051018, 0.0786635733267012, 0.1072502451143704, 0.0465783586032338, 0.1002636902254043, 0.1026161441225481, 0.1092658839803497, 0.0288552188669035, 0.0864252794037389, 0.0541649838496209, 0.1060284945017795, 0.0942602130218404, 0.0665531049319261, 0.0810053287912521, 0.0551674737771268, 0.0937626165607684, 0.0796877980548605, 0.1025847996329666, 0.0620398991427583, 0.0744780481890465, 0.1039870884775229, 0.0877801442212199, 0.1258469411700745, 0.0835982753017139]| 42.1617317199707031|      0.03125000|[17220, 2528, 0, 316]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     126|[-0.3517441824161925, 0.0442612593938906, 0.0439636407848126, 0.0798445817855365, 0.0744934922312519, 0.1034032572127557, 0.0526602264949518, 0.1187037934076336, 0.1445062321218467, 0.1365619718506567, 0.0985856231697955, 0.0751389968831378, 0.1056749388837268, 0.1041086347296627, 0.1183779926469674, 0.1180475326948881, 0.0854299167437589, 0.0623948898816583, 0.1217857579894206, 0.1091795534192119, 0.0700879726769085, 0.1527815361228856, 0.119458474617917, 0.092668110766018, 0.0738091305031681, 0.0585224027997233, 0.1348772175489471, 0.0738359888047922, 0.1063686728593576, 0.0469903225005793, 0.1011300825617913, 0.1041222428098066, 0.1097568701429966, 0.0416230097083195, 0.079137060034159, 0.0549712429794873, 0.1077191728115042, 0.0899579228816717, 0.0717334648806998, 0.0807757606997302, 0.0522323835310079, 0.0925335170811142, 0.0809810424046841, 0.0950374211036568, 0.0599971038906192, 0.0781113314855717, 0.1020977068880394, 0.0867332980511083, 0.1299445147110543, 0.0799552768983749]| 42.1141395568847656|      0.06250000|[17330, 2544, 0, 318]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     127|[-0.3517441824161925, 0.0442612593938906, 0.0439636407848126, 0.0798445817855365, 0.0744934922312519, 0.1034032572127557, 0.0526602264949518, 0.1187037934076336, 0.1445062321218467, 0.1365619718506567, 0.0985856231697955, 0.0751389968831378, 0.1056749388837268, 0.1041086347296627, 0.1183779926469674, 0.1180475326948881, 0.0854299167437589, 0.0623948898816583, 0.1217857579894206, 0.1091795534192119, 0.0700879726769085, 0.1527815361228856, 0.119458474617917, 0.092668110766018, 0.0738091305031681, 0.0585224027997233, 0.1348772175489471, 0.0738359888047922, 0.1063686728593576, 0.0469903225005793, 0.1011300825617913, 0.1041222428098066, 0.1097568701429966, 0.0416230097083195, 0.079137060034159, 0.0549712429794873, 0.1077191728115042, 0.0899579228816717, 0.0717334648806998, 0.0807757606997302, 0.0522323835310079, 0.0925335170811142, 0.0809810424046841, 0.0950374211036568, 0.0599971038906192, 0.0781113314855717, 0.1020977068880394, 0.0867332980511083, 0.1299445147110543, 0.0799552768983749]| 42.1141395568847656|      0.03125000|[17492, 2568, 0, 321]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     128|[-0.3442303718462027, 0.0449671858841847, 0.0399307952355383, 0.0865190902736371, 0.0735936819202155, 0.1057768194810544, 0.049866323654908, 0.1229133150054273, 0.1467587658637852, 0.1342725671025704, 0.0999321827469949, 0.0719619126518841, 0.1091512498322036, 0.1076630528565891, 0.1179981132467321, 0.124791472748776, 0.0834660804305342, 0.0688725955944688, 0.1326756613537888, 0.1075991709153173, 0.0704038656876922, 0.1515467128697977, 0.115300877591466, 0.0876992553885901, 0.0773997191083326, 0.0635186564070751, 0.1355121331096561, 0.0764651614662321, 0.1121446849662459, 0.036461286184554, 0.1021499912553402, 0.1013509303574056, 0.117068653217725, 0.0366336435051785, 0.0780500473925966, 0.0566109406032984, 0.1029727396023533, 0.0887157126638733, 0.0763749045657122, 0.0812035636796433, 0.0534929044651094, 0.0898874852442306, 0.085792728274495, 0.0985568595371403, 0.0564544526064039, 0.0840049916008597, 0.1046368171104727, 0.0871636928313103, 0.1361592980893549, 0.0877620365271551]| 42.0786972045898438|      0.06250000|[17601, 2584, 0, 323]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
