k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     165|[-0.56129861319364, -0.556250778511818, -0.3509063369741016, -0.1625378663033711, -0.0413748443964322, -0.0146055301553393, -0.0602073898198969, -0.1340864684556141, -0.151217765309621, -0.1353303474292342, -0.15149337546268, -0.135419123944007, -0.1591744434525356, -0.2028324503392597, -0.2134664112359332, -0.2081966039489054, -0.1915950325075756, -0.1650442426769339, -0.1564077468873336, -0.1556272724844473, -0.1508053540228648, -0.1562981770863862, -0.1638719837903312, -0.1906069692807554, -0.2000027038721575, -0.199225395600486, -0.1972034757501393, -0.1964344710177683, -0.2211711100926411, -0.262587578159647, -0.2774122920363372, -0.2858820358990585, -0.27999438985615, -0.2683970934744123, -0.2480927848107288, -0.2373518308126636, -0.2582626448170752, -0.2703262104099924, -0.2776472161269297, -0.2667366406879217, -0.2402065956782397, -0.2296243070970155, -0.2285023193233923, -0.2158874152793309, -0.2202298858465208, -0.2286775513291115, -0.2486839019763792, -0.2794799285181721, -0.2825320923018565, -0.2903483390212045, -0.2868085688929957, -0.2807915085800302, -0.257581769768957, -0.2414209197613261, -0.2273052336855194, -0.2214174233166798, -0.2489816016906606, -0.2837640128275035, -0.2880228081255164, -0.3003850065865964, -0.288450826349573, -0.2680387389040197, -0.2664625085819913, -0.272143777837338, -0.2767277949086167, -0.2603854274541972, -0.2599282982736629, -0.2227357274578876, -0.2026865856853482, -0.2186385747224551, -0.2082992102909425, -0.1837032291330702, -0.1653468921497681, -0.1656975943322183, -0.1811398099932246, -0.1759945431070846, -0.1663894601260348, -0.1564210005827033, -0.1458545037209768, -0.1288906487731789, -0.1456744348242817, -0.1743106763796451, -0.1826367584835829, -0.1900785129279524, -0.1979376022193548, -0.2036465938419939, -0.1929601058366843, -0.1690724573659423, -0.1407228915207573, -0.1209454080566419, -0.0914052798870783, -0.0769607148773243, -0.0556318117024494, -0.017710298950781, -0.0393547006019579, -0.0978799705207537, -0.2117961088033996, -0.3930325330304788, -0.5456136260501719, -0.554337133890262]| 98.5537109375000000|      0.12500000|[13969, 0, 0, 873]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     166|[-0.56129861319364, -0.556250778511818, -0.3509063369741016, -0.1625378663033711, -0.0413748443964322, -0.0146055301553393, -0.0602073898198969, -0.1340864684556141, -0.151217765309621, -0.1353303474292342, -0.15149337546268, -0.135419123944007, -0.1591744434525356, -0.2028324503392597, -0.2134664112359332, -0.2081966039489054, -0.1915950325075756, -0.1650442426769339, -0.1564077468873336, -0.1556272724844473, -0.1508053540228648, -0.1562981770863862, -0.1638719837903312, -0.1906069692807554, -0.2000027038721575, -0.199225395600486, -0.1972034757501393, -0.1964344710177683, -0.2211711100926411, -0.262587578159647, -0.2774122920363372, -0.2858820358990585, -0.27999438985615, -0.2683970934744123, -0.2480927848107288, -0.2373518308126636, -0.2582626448170752, -0.2703262104099924, -0.2776472161269297, -0.2667366406879217, -0.2402065956782397, -0.2296243070970155, -0.2285023193233923, -0.2158874152793309, -0.2202298858465208, -0.2286775513291115, -0.2486839019763792, -0.2794799285181721, -0.2825320923018565, -0.2903483390212045, -0.2868085688929957, -0.2807915085800302, -0.257581769768957, -0.2414209197613261, -0.2273052336855194, -0.2214174233166798, -0.2489816016906606, -0.2837640128275035, -0.2880228081255164, -0.3003850065865964, -0.288450826349573, -0.2680387389040197, -0.2664625085819913, -0.272143777837338, -0.2767277949086167, -0.2603854274541972, -0.2599282982736629, -0.2227357274578876, -0.2026865856853482, -0.2186385747224551, -0.2082992102909425, -0.1837032291330702, -0.1653468921497681, -0.1656975943322183, -0.1811398099932246, -0.1759945431070846, -0.1663894601260348, -0.1564210005827033, -0.1458545037209768, -0.1288906487731789, -0.1456744348242817, -0.1743106763796451, -0.1826367584835829, -0.1900785129279524, -0.1979376022193548, -0.2036465938419939, -0.1929601058366843, -0.1690724573659423, -0.1407228915207573, -0.1209454080566419, -0.0914052798870783, -0.0769607148773243, -0.0556318117024494, -0.017710298950781, -0.0393547006019579, -0.0978799705207537, -0.2117961088033996, -0.3930325330304788, -0.5456136260501719, -0.554337133890262]| 98.5537109375000000|      0.06250000|[14081, 0, 0, 880]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     167|[-0.5635915053857803, -0.5662795509624708, -0.3595558759242596, -0.1717978327880141, -0.0351537776368524, -0.0143685791466861, -0.0687185937736007, -0.1417577997624601, -0.1574426594577299, -0.1402532507840914, -0.1376957244600981, -0.1246696787409029, -0.1620024508389311, -0.199760996276049, -0.2122661680584552, -0.2194008943869502, -0.196432317492873, -0.1659974709953111, -0.1556269183995369, -0.1525275497348035, -0.1550465047811381, -0.1598654540529557, -0.1629905787089867, -0.1874253496769033, -0.2064771430986274, -0.1967106289912745, -0.1948785396619861, -0.1926996191823011, -0.2244674626925418, -0.2686206472555652, -0.2759321089794169, -0.2886429389876327, -0.2850542008815183, -0.2631296569592429, -0.2476656306026963, -0.248644775020852, -0.2646540143631361, -0.2756392160129388, -0.2742674881371818, -0.2628185811536527, -0.2409994936791985, -0.2175910796355441, -0.2191724504580077, -0.2199838303412066, -0.2154855351181477, -0.2305035257744349, -0.2465693178751837, -0.2788603332928498, -0.296289650777284, -0.2896706536919185, -0.291116057288067, -0.2723840497304157, -0.2627263587405583, -0.2496011454171139, -0.2229718149410718, -0.2102425941079265, -0.2470873155529936, -0.2765926512909818, -0.2856768228289495, -0.2899141626871379, -0.2914443488811462, -0.2660322887474857, -0.2713660478894573, -0.2689218246274617, -0.2706887781273977, -0.2626298297944003, -0.2496560748659436, -0.2180645632367437, -0.2100363179466846, -0.2090753101674136, -0.1996722559505391, -0.1818391091032714, -0.1646638208672448, -0.1663929572673826, -0.1793123532684993, -0.1819410417968531, -0.1743108604547037, -0.1640482797853577, -0.1434945795684408, -0.1304729797303817, -0.1399390964856574, -0.162104215888022, -0.1806451099006943, -0.1878895398105828, -0.1987274202750658, -0.200080029283248, -0.1982596507654858, -0.1621006573387119, -0.1475927376174195, -0.1098068525296459, -0.0972803242349719, -0.0782759015101943, -0.0508819900821772, -0.0211753094564274, -0.0395287848555252, -0.1091203828420981, -0.2095466624889084, -0.4009182919680108, -0.5591551963401079, -0.5521904392029515]| 98.5419692993164062|      0.12500000|[14161, 0, 0, 885]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | iterate success | actual_k=0
     168|[-0.5635915053857803, -0.5662795509624708, -0.3595558759242596, -0.1717978327880141, -0.0351537776368524, -0.0143685791466861, -0.0687185937736007, -0.1417577997624601, -0.1574426594577299, -0.1402532507840914, -0.1376957244600981, -0.1246696787409029, -0.1620024508389311, -0.199760996276049, -0.2122661680584552, -0.2194008943869502, -0.196432317492873, -0.1659974709953111, -0.1556269183995369, -0.1525275497348035, -0.1550465047811381, -0.1598654540529557, -0.1629905787089867, -0.1874253496769033, -0.2064771430986274, -0.1967106289912745, -0.1948785396619861, -0.1926996191823011, -0.2244674626925418, -0.2686206472555652, -0.2759321089794169, -0.2886429389876327, -0.2850542008815183, -0.2631296569592429, -0.2476656306026963, -0.248644775020852, -0.2646540143631361, -0.2756392160129388, -0.2742674881371818, -0.2628185811536527, -0.2409994936791985, -0.2175910796355441, -0.2191724504580077, -0.2199838303412066, -0.2154855351181477, -0.2305035257744349, -0.2465693178751837, -0.2788603332928498, -0.296289650777284, -0.2896706536919185, -0.291116057288067, -0.2723840497304157, -0.2627263587405583, -0.2496011454171139, -0.2229718149410718, -0.2102425941079265, -0.2470873155529936, -0.2765926512909818, -0.2856768228289495, -0.2899141626871379, -0.2914443488811462, -0.2660322887474857, -0.2713660478894573, -0.2689218246274617, -0.2706887781273977, -0.2626298297944003, -0.2496560748659436, -0.2180645632367437, -0.2100363179466846, -0.2090753101674136, -0.1996722559505391, -0.1818391091032714, -0.1646638208672448, -0.1663929572673826, -0.1793123532684993, -0.1819410417968531, -0.1743108604547037, -0.1640482797853577, -0.1434945795684408, -0.1304729797303817, -0.1399390964856574, -0.162104215888022, -0.1806451099006943, -0.1878895398105828, -0.1987274202750658, -0.200080029283248, -0.1982596507654858, -0.1621006573387119, -0.1475927376174195, -0.1098068525296459, -0.0972803242349719, -0.0782759015101943, -0.0508819900821772, -0.0211753094564274, -0.0395287848555252, -0.1091203828420981, -0.2095466624889084, -0.4009182919680108, -0.5591551963401079, -0.5521904392029515]| 98.5419692993164062|      0.06250000|[14273, 0, 0, 892]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     169|[-0.5701268843608197, -0.5705413938883109, -0.3592596672053541, -0.1626357269559417, -0.0451156657717613, -0.0153359642519788, -0.0658847698460187, -0.1411723847290136, -0.1570294146207926, -0.1471053599668564, -0.124123004118005, -0.1288090074579704, -0.1656355430517669, -0.2028096305685957, -0.2211568198065643, -0.2140756817537855, -0.196974280933486, -0.1676142858023262, -0.1518759463752939, -0.1556556515505774, -0.1651242992474567, -0.1566956273488268, -0.1668962318171218, -0.1931732290161769, -0.1955209306678439, -0.1972681814511184, -0.1924951810943054, -0.1982830456798415, -0.2255109050201278, -0.2738391669577094, -0.2844423016016704, -0.2847530830871007, -0.2896888112247567, -0.2652595496332648, -0.2450983026282781, -0.2483559735384984, -0.2715656554463851, -0.2864640539431294, -0.2720053165285852, -0.2629983783301648, -0.2334521236390397, -0.220094073620463, -0.2170058048056517, -0.2133281215578197, -0.2200410001236792, -0.2307845818220498, -0.2461878196427239, -0.2658207852247003, -0.2984034555305258, -0.2811876437548019, -0.2920315300418584, -0.2756515164175684, -0.2638686962205956, -0.2425033176908232, -0.2163802988590701, -0.2196615581846782, -0.2526116357501294, -0.2836054145538777, -0.2856611725323456, -0.2959125133733598, -0.2857385806971977, -0.2808291582690879, -0.2817925574125709, -0.2736793652528566, -0.2726972317231601, -0.2693642780139534, -0.2459371959805661, -0.2308378220746525, -0.2159163044349025, -0.2109197217250337, -0.202778089526865, -0.1852375508115097, -0.1718651812864384, -0.1645273885234145, -0.1709506863798552, -0.1790687886889194, -0.1793810451879116, -0.1568782310876149, -0.1334801478122102, -0.1321054495600567, -0.1410477317813663, -0.1698494533944751, -0.1804556291836784, -0.1801915604904044, -0.2045114697356672, -0.197412799415773, -0.197042985770381, -0.1680875750210092, -0.1481658132965127, -0.111221061935093, -0.1077940883606465, -0.0778025660544391, -0.0452674180849118, -0.0170179750299894, -0.043710086617219, -0.0984310450454676, -0.2190983208096004, -0.4038303125563972, -0.5763096690630334, -0.5594831389074104]| 98.5293426513671875|      0.12500000|[14369, 0, 0, 898]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | iterate success | actual_k=0
     170|[-0.5701268843608197, -0.5705413938883109, -0.3592596672053541, -0.1626357269559417, -0.0451156657717613, -0.0153359642519788, -0.0658847698460187, -0.1411723847290136, -0.1570294146207926, -0.1471053599668564, -0.124123004118005, -0.1288090074579704, -0.1656355430517669, -0.2028096305685957, -0.2211568198065643, -0.2140756817537855, -0.196974280933486, -0.1676142858023262, -0.1518759463752939, -0.1556556515505774, -0.1651242992474567, -0.1566956273488268, -0.1668962318171218, -0.1931732290161769, -0.1955209306678439, -0.1972681814511184, -0.1924951810943054, -0.1982830456798415, -0.2255109050201278, -0.2738391669577094, -0.2844423016016704, -0.2847530830871007, -0.2896888112247567, -0.2652595496332648, -0.2450983026282781, -0.2483559735384984, -0.2715656554463851, -0.2864640539431294, -0.2720053165285852, -0.2629983783301648, -0.2334521236390397, -0.220094073620463, -0.2170058048056517, -0.2133281215578197, -0.2200410001236792, -0.2307845818220498, -0.2461878196427239, -0.2658207852247003, -0.2984034555305258, -0.2811876437548019, -0.2920315300418584, -0.2756515164175684, -0.2638686962205956, -0.2425033176908232, -0.2163802988590701, -0.2196615581846782, -0.2526116357501294, -0.2836054145538777, -0.2856611725323456, -0.2959125133733598, -0.2857385806971977, -0.2808291582690879, -0.2817925574125709, -0.2736793652528566, -0.2726972317231601, -0.2693642780139534, -0.2459371959805661, -0.2308378220746525, -0.2159163044349025, -0.2109197217250337, -0.202778089526865, -0.1852375508115097, -0.1718651812864384, -0.1645273885234145, -0.1709506863798552, -0.1790687886889194, -0.1793810451879116, -0.1568782310876149, -0.1334801478122102, -0.1321054495600567, -0.1410477317813663, -0.1698494533944751, -0.1804556291836784, -0.1801915604904044, -0.2045114697356672, -0.197412799415773, -0.197042985770381, -0.1680875750210092, -0.1481658132965127, -0.111221061935093, -0.1077940883606465, -0.0778025660544391, -0.0452674180849118, -0.0170179750299894, -0.043710086617219, -0.0984310450454676, -0.2190983208096004, -0.4038303125563972, -0.5763096690630334, -0.5594831389074104]| 98.5293426513671875|      0.06250000|[14481, 0, 0, 905]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     171|[-0.5768384384661922, -0.5727716627778441, -0.3733857755924659, -0.1585045927421218, -0.0477878417650662, -0.018449556687265, -0.0718227864418716, -0.1354852210679755, -0.1627710127070847, -0.1428842885663041, -0.1173160542188694, -0.1335706814484678, -0.162659000866078, -0.2001383475365208, -0.2135531024588178, -0.2059852968488046, -0.2010252323764199, -0.1648562468280627, -0.1489756469122073, -0.1555781494971054, -0.1537153867555259, -0.1470723498722614, -0.1726200736105642, -0.1952377917104682, -0.2029485635355715, -0.2002147204230557, -0.1954997145221884, -0.20067301490804, -0.2222260793656087, -0.2590393158153969, -0.279610019048092, -0.2891658800279825, -0.2732622423767536, -0.25327540385275, -0.2480950998365719, -0.2592404136588118, -0.2757442812451565, -0.2914216036194572, -0.2838371726142079, -0.261112105349053, -0.2364992715723545, -0.2255690901517288, -0.2225204482055758, -0.2169012368809669, -0.227756981030642, -0.2318669289216984, -0.2405638615581656, -0.267138176789174, -0.287417890206688, -0.2779960348077568, -0.2880163537009228, -0.2748598648476938, -0.2622639358444435, -0.2394222508246885, -0.2197050201511816, -0.2165690908953424, -0.244046820770951, -0.2852604865914637, -0.286430491128916, -0.2786732512804166, -0.2871251730801947, -0.2809154269936331, -0.2718888404649081, -0.268623256993636, -0.2611014694659793, -0.2655938268584594, -0.2404603275916056, -0.2324717920863362, -0.2135102600578836, -0.2061233370307944, -0.1939414861777003, -0.190939967265228, -0.1643736700422617, -0.1615415487870051, -0.1709833505427124, -0.1800496707719819, -0.1805791517415145, -0.1571529570513351, -0.1307806100841513, -0.1316937067054906, -0.1352207147056787, -0.1751989828750219, -0.1894373028100376, -0.1812475698943281, -0.2030189751765918, -0.1998416852857924, -0.1921504038512483, -0.1723744452205678, -0.1469453817374337, -0.114429409783065, -0.0985449452957197, -0.0818253264899177, -0.0446600491858817, -0.0170316495179911, -0.0283463476935332, -0.0930861470352994, -0.215977802193193, -0.4061641965130334, -0.5811142283270585, -0.5673960632678541]| 98.5194625854492188|      0.12500000|[14577, 0, 0, 911]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | iterate success | actual_k=0
     172|[-0.5768384384661922, -0.5727716627778441, -0.3733857755924659, -0.1585045927421218, -0.0477878417650662, -0.018449556687265, -0.0718227864418716, -0.1354852210679755, -0.1627710127070847, -0.1428842885663041, -0.1173160542188694, -0.1335706814484678, -0.162659000866078, -0.2001383475365208, -0.2135531024588178, -0.2059852968488046, -0.2010252323764199, -0.1648562468280627, -0.1489756469122073, -0.1555781494971054, -0.1537153867555259, -0.1470723498722614, -0.1726200736105642, -0.1952377917104682, -0.2029485635355715, -0.2002147204230557, -0.1954997145221884, -0.20067301490804, -0.2222260793656087, -0.2590393158153969, -0.279610019048092, -0.2891658800279825, -0.2732622423767536, -0.25327540385275, -0.2480950998365719, -0.2592404136588118, -0.2757442812451565, -0.2914216036194572, -0.2838371726142079, -0.261112105349053, -0.2364992715723545, -0.2255690901517288, -0.2225204482055758, -0.2169012368809669, -0.227756981030642, -0.2318669289216984, -0.2405638615581656, -0.267138176789174, -0.287417890206688, -0.2779960348077568, -0.2880163537009228, -0.2748598648476938, -0.2622639358444435, -0.2394222508246885, -0.2197050201511816, -0.2165690908953424, -0.244046820770951, -0.2852604865914637, -0.286430491128916, -0.2786732512804166, -0.2871251730801947, -0.2809154269936331, -0.2718888404649081, -0.268623256993636, -0.2611014694659793, -0.2655938268584594, -0.2404603275916056, -0.2324717920863362, -0.2135102600578836, -0.2061233370307944, -0.1939414861777003, -0.190939967265228, -0.1643736700422617, -0.1615415487870051, -0.1709833505427124, -0.1800496707719819, -0.1805791517415145, -0.1571529570513351, -0.1307806100841513, -0.1316937067054906, -0.1352207147056787, -0.1751989828750219, -0.1894373028100376, -0.1812475698943281, -0.2030189751765918, -0.1998416852857924, -0.1921504038512483, -0.1723744452205678, -0.1469453817374337, -0.114429409783065, -0.0985449452957197, -0.0818253264899177, -0.0446600491858817, -0.0170316495179911, -0.0283463476935332, -0.0930861470352994, -0.215977802193193, -0.4061641965130334, -0.5811142283270585, -0.5673960632678541]| 98.5194625854492188|      0.06250000|[14689, 0, 0, 918]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     173|[-0.5856267225021107, -0.5859842530622423, -0.3799657310514341, -0.1559256408966816, -0.0491999509485903, -0.0210941863314535, -0.0681470964110799, -0.1383350585503778, -0.1681636795672136, -0.1542634275105321, -0.1272538988944937, -0.1414339361155824, -0.1621135050320598, -0.1981774242747091, -0.2128656327495117, -0.2078529334645197, -0.1999429879959831, -0.1718244002781326, -0.1481120441098779, -0.1507493448976985, -0.1480689827790133, -0.1489665312099911, -0.1686096913999722, -0.188059282905284, -0.1922232092768029, -0.1934157135048399, -0.2010017566035084, -0.2008845125342216, -0.2320608173319483, -0.2559312050869466, -0.2758075072123279, -0.286450933446368, -0.2807739587428742, -0.2600393138764455, -0.2595075597179853, -0.2485137457137012, -0.2722032158176311, -0.2914787492017268, -0.2777542460377527, -0.2649095825271667, -0.2329625844988837, -0.2326874584101983, -0.2177278446904175, -0.2148990994280686, -0.2276615335424108, -0.2265738063281214, -0.2420883462793723, -0.2607489497246122, -0.275865109959001, -0.2709205401251755, -0.2893315447831555, -0.2799535167171406, -0.2664257491671486, -0.236907473852785, -0.2159084920380994, -0.225166026416859, -0.2479745155408402, -0.2812637346019027, -0.2972012700554343, -0.2861221302784677, -0.27641118304494, -0.28318237838196, -0.267438978057691, -0.273472427492695, -0.2611862717851737, -0.2692223131872205, -0.2458118627474194, -0.2336382612423762, -0.2131130597908556, -0.1886846050657718, -0.2012498617371954, -0.1857296673187864, -0.1623501011615881, -0.1549692377768353, -0.1674320203903339, -0.1789636500605155, -0.1881865011960877, -0.1646498118601865, -0.1296214535523715, -0.1363503264846037, -0.1415552448028702, -0.1711928986001968, -0.1918339324795126, -0.1981917598393394, -0.1995153773509541, -0.2048614064780567, -0.1956882234671135, -0.1697359885256307, -0.158335231098685, -0.1220073490640777, -0.0980755042017476, -0.0669010135525646, -0.0460705419882108, -0.0144430343710174, -0.0333900658999934, -0.094944045257478, -0.2179985261494753, -0.4066314165331946, -0.5829906509711807, -0.5669555617045886]| 98.5150756835937500|      0.12500000|[14737, 0, 0, 921]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
     174|[-0.5856267225021107, -0.5859842530622423, -0.3799657310514341, -0.1559256408966816, -0.0491999509485903, -0.0210941863314535, -0.0681470964110799, -0.1383350585503778, -0.1681636795672136, -0.1542634275105321, -0.1272538988944937, -0.1414339361155824, -0.1621135050320598, -0.1981774242747091, -0.2128656327495117, -0.2078529334645197, -0.1999429879959831, -0.1718244002781326, -0.1481120441098779, -0.1507493448976985, -0.1480689827790133, -0.1489665312099911, -0.1686096913999722, -0.188059282905284, -0.1922232092768029, -0.1934157135048399, -0.2010017566035084, -0.2008845125342216, -0.2320608173319483, -0.2559312050869466, -0.2758075072123279, -0.286450933446368, -0.2807739587428742, -0.2600393138764455, -0.2595075597179853, -0.2485137457137012, -0.2722032158176311, -0.2914787492017268, -0.2777542460377527, -0.2649095825271667, -0.2329625844988837, -0.2326874584101983, -0.2177278446904175, -0.2148990994280686, -0.2276615335424108, -0.2265738063281214, -0.2420883462793723, -0.2607489497246122, -0.275865109959001, -0.2709205401251755, -0.2893315447831555, -0.2799535167171406, -0.2664257491671486, -0.236907473852785, -0.2159084920380994, -0.225166026416859, -0.2479745155408402, -0.2812637346019027, -0.2972012700554343, -0.2861221302784677, -0.27641118304494, -0.28318237838196, -0.267438978057691, -0.273472427492695, -0.2611862717851737, -0.2692223131872205, -0.2458118627474194, -0.2336382612423762, -0.2131130597908556, -0.1886846050657718, -0.2012498617371954, -0.1857296673187864, -0.1623501011615881, -0.1549692377768353, -0.1674320203903339, -0.1789636500605155, -0.1881865011960877, -0.1646498118601865, -0.1296214535523715, -0.1363503264846037, -0.1415552448028702, -0.1711928986001968, -0.1918339324795126, -0.1981917598393394, -0.1995153773509541, -0.2048614064780567, -0.1956882234671135, -0.1697359885256307, -0.158335231098685, -0.1220073490640777, -0.0980755042017476, -0.0669010135525646, -0.0460705419882108, -0.0144430343710174, -0.0333900658999934, -0.094944045257478, -0.2179985261494753, -0.4066314165331946, -0.5829906509711807, -0.5669555617045886]| 98.5150756835937500|      0.06250000|[14849, 0, 0, 928]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
