k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     276|[-0.6943214353353366, 0.4917272813930155, 0.2065260047195514, -0.0023384264714995, -0.0157588142488779, 0.0298132084980937, -0.0504331300719561, 0.0424718807436112, -0.0606001448507021, 0.0504958350065963, -0.0441759059906012, 0.0375202963226702, -0.0642296352120636, 0.0511789762936274, -0.0455510106737889, 0.0432596633830867, -0.0435494956711866, 0.0446098874557581, -0.0427674992218953, 0.0356622999897122, -0.0442260596625167, 0.0447270783973831, -0.0500498742751414, 0.0374345710511304, -0.034376740414104, 0.026607145262496, -0.0519192345955069, 0.0491052054134366, -0.0326946328202712, 0.0406386966402135, -0.0545236598047947, 0.0461671263542898, -0.0470267446283584, 0.0430066136004727, -0.0551757039507213, 0.0404913697660043, -0.0300162807877896, 0.0296263298126528, -0.034816627083933, 0.0321049719258061, -0.0312913186849832, 0.0273492482028177, -0.0277046215874911, 0.0292885539725031, -0.0353707813188967, 0.0482213537265218, -0.0547170025535817, 0.0497216619403232, -0.0496506994751152, 0.0534858386417315, -0.058422731973135, 0.0478341985610947, -0.0457916781436731, 0.0437229602915509, -0.0553531390957071, 0.0467048280108278, -0.039566900942033, 0.034692418728047, -0.0436490092487408, 0.0428886179893843, -0.052858586459069, 0.0477584993045947, -0.0420340448908558, 0.0469032073486409, -0.0533787873222588, 0.0379754121891267, -0.0458121141528908, 0.0423363735942433, -0.0492455591797748, 0.0495393915366703, -0.0766223868152265, 0.053113384404227, -0.0434192694847123, 0.0436958826894447, -0.0457483419182845, 0.0343003951036408, -0.0431471238520502, 0.0325303820931433, -0.0530098922837817, 0.0516739920992033, -0.0541532896141359, 0.0453739295349995, -0.0599802430392822, 0.0489711694729042, -0.0478722111766281, 0.0436771909901024, -0.0282673802014385, 0.0276760405495931, -0.0341767035954088, 0.0264523964169825, -0.0471091464284485, 0.0455050292086284, -0.045266108194537, 0.0325401663678313, -0.0438412168854428, 0.0386644127837502, -0.0375657383161628, 0.0199869009013186, -0.0027554542107688, 1.7816618885706168]|872.2390747070312500|      0.01562500|[32486, 11088, 2, 695]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     277|[-0.6957337730481866, 0.4925178842189796, 0.2078919691591994, -0.0019761794304097, -0.0150139631561819, 0.03002085607673, -0.0501060089405139, 0.0426467677899853, -0.0600478230408359, 0.0505732954265151, -0.0444685349738005, 0.0368643382386276, -0.0612370204881212, 0.0502583543190261, -0.0457403981009931, 0.0430896495082906, -0.0402928510499518, 0.0440614697703328, -0.0428344882412939, 0.0364175823761732, -0.0431032242772958, 0.042841540083581, -0.0499566002008115, 0.0354929949670181, -0.0324614353726784, 0.0272740771408445, -0.0536500244061308, 0.0460889734385119, -0.0309267861267884, 0.0389025940156384, -0.0528674468496878, 0.0455645475768603, -0.0444696733986417, 0.0425077265900348, -0.0546482972752144, 0.04137248167953, -0.0303543336040151, 0.0284583866108822, -0.0338647686896028, 0.031149766442409, -0.030778694912484, 0.0269120466750598, -0.0276812768222867, 0.0287523873999652, -0.0353414351692939, 0.0504872515061457, -0.0524485351754497, 0.0500852218301027, -0.0503306789413121, 0.0513560768638596, -0.0559502331599987, 0.0460726853832049, -0.042267429369101, 0.0425632076993829, -0.0533639195682612, 0.0461060779363328, -0.0389520194701016, 0.0351948194966922, -0.0423492704311996, 0.0417098755574093, -0.0527659727590561, 0.0466486667688662, -0.0414753421870178, 0.0453155879137474, -0.0509711993057657, 0.0375958832623923, -0.0434753145497174, 0.0412791760804772, -0.0474666139871549, 0.0506839507254108, -0.0741608977144774, 0.0529596607473034, -0.041050233745269, 0.0435025833259207, -0.043713938376313, 0.0351933144651275, -0.0421321514424411, 0.03527854171443, -0.0512922088518881, 0.0498274685359181, -0.0552718445346514, 0.0448183698793844, -0.0600361028776414, 0.0494935049812826, -0.0469056795073934, 0.0423030994587058, -0.0313017006820107, 0.0297412094037379, -0.032641242751097, 0.0255593966722633, -0.0429213822111426, 0.0431164110906972, -0.0437069431718288, 0.0313517552205153, -0.0435523095743851, 0.0367810803433321, -0.0395858614533474, 0.0171736529196617, -0.0002149032794551, 1.7827286241614126]|872.1783447265625000|      0.03125000|[32581, 11120, 2, 697]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     278|[-0.6957337730481866, 0.4925178842189796, 0.2078919691591994, -0.0019761794304097, -0.0150139631561819, 0.03002085607673, -0.0501060089405139, 0.0426467677899853, -0.0600478230408359, 0.0505732954265151, -0.0444685349738005, 0.0368643382386276, -0.0612370204881212, 0.0502583543190261, -0.0457403981009931, 0.0430896495082906, -0.0402928510499518, 0.0440614697703328, -0.0428344882412939, 0.0364175823761732, -0.0431032242772958, 0.042841540083581, -0.0499566002008115, 0.0354929949670181, -0.0324614353726784, 0.0272740771408445, -0.0536500244061308, 0.0460889734385119, -0.0309267861267884, 0.0389025940156384, -0.0528674468496878, 0.0455645475768603, -0.0444696733986417, 0.0425077265900348, -0.0546482972752144, 0.04137248167953, -0.0303543336040151, 0.0284583866108822, -0.0338647686896028, 0.031149766442409, -0.030778694912484, 0.0269120466750598, -0.0276812768222867, 0.0287523873999652, -0.0353414351692939, 0.0504872515061457, -0.0524485351754497, 0.0500852218301027, -0.0503306789413121, 0.0513560768638596, -0.0559502331599987, 0.0460726853832049, -0.042267429369101, 0.0425632076993829, -0.0533639195682612, 0.0461060779363328, -0.0389520194701016, 0.0351948194966922, -0.0423492704311996, 0.0417098755574093, -0.0527659727590561, 0.0466486667688662, -0.0414753421870178, 0.0453155879137474, -0.0509711993057657, 0.0375958832623923, -0.0434753145497174, 0.0412791760804772, -0.0474666139871549, 0.0506839507254108, -0.0741608977144774, 0.0529596607473034, -0.041050233745269, 0.0435025833259207, -0.043713938376313, 0.0351933144651275, -0.0421321514424411, 0.03527854171443, -0.0512922088518881, 0.0498274685359181, -0.0552718445346514, 0.0448183698793844, -0.0600361028776414, 0.0494935049812826, -0.0469056795073934, 0.0423030994587058, -0.0313017006820107, 0.0297412094037379, -0.032641242751097, 0.0255593966722633, -0.0429213822111426, 0.0431164110906972, -0.0437069431718288, 0.0313517552205153, -0.0435523095743851, 0.0367810803433321, -0.0395858614533474, 0.0171736529196617, -0.0002149032794551, 1.7827286241614126]|872.1783447265625000|      0.01562500|[32722, 11168, 2, 700]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     279|[-0.6963987636917162, 0.4948647720964272, 0.2139330388013712, -0.0004402288861863, -0.0157090711658457, 0.0286609888033751, -0.0493177415497027, 0.0411790649880576, -0.0608110707534975, 0.0502447899390894, -0.0441405713212495, 0.0369182774134235, -0.06023832675253, 0.0488722951972035, -0.0442344583391849, 0.041443977501786, -0.0403898218945571, 0.0440444320492123, -0.0436428068465439, 0.0343600958020149, -0.0447863623779043, 0.0436278235693249, -0.0483589437508649, 0.03866356930205, -0.0316836300786352, 0.0264715376671942, -0.0525888139096125, 0.0454643314702727, -0.0330062892072517, 0.0382811905756312, -0.0537897904526258, 0.0444821170917811, -0.0446545935615934, 0.0442192084196429, -0.0550946222124659, 0.0415227467592431, -0.0312653992436579, 0.0273550135802936, -0.0364004422067794, 0.032136670031563, -0.0301581066351587, 0.0269156048302496, -0.0273452676023663, 0.0285932292084939, -0.0340113113977165, 0.0459499490715826, -0.0503477626966922, 0.0494767734180038, -0.0489776344359593, 0.0507432376963747, -0.0573601815488802, 0.0417825582926792, -0.0414022867349984, 0.0414686792637772, -0.0527890971480755, 0.0466077245070474, -0.0363094157690041, 0.0356112817710488, -0.0408567592789963, 0.0426295998135162, -0.0522808304011993, 0.047705960735964, -0.041711751789832, 0.0441557044122984, -0.0497946588380735, 0.0362348470215751, -0.0431623595361766, 0.0405429715068392, -0.0456309548590879, 0.0498238778596898, -0.0719974229490538, 0.0519267922424177, -0.043153442742612, 0.0434964407110325, -0.0412670357612141, 0.0381283883478722, -0.0445684971289071, 0.033513391169557, -0.0517021224169191, 0.048228607904359, -0.0545067316221294, 0.0451169226046857, -0.0589610805845738, 0.0496346407657467, -0.0460960771009118, 0.0413706194062726, -0.0330309960175644, 0.0309649859296295, -0.0311113141981955, 0.0269268928945354, -0.0428177192581587, 0.04206095907601, -0.0433791657618594, 0.0348832788056201, -0.0431990528799138, 0.0383055465320246, -0.0396607822285707, 0.0186307594058897, -0.00138003122567, 1.7833788130679396]|872.1182250976562500|      0.03125000|[32817, 11200, 2, 702]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     280|[-0.6963987636917162, 0.4948647720964272, 0.2139330388013712, -0.0004402288861863, -0.0157090711658457, 0.0286609888033751, -0.0493177415497027, 0.0411790649880576, -0.0608110707534975, 0.0502447899390894, -0.0441405713212495, 0.0369182774134235, -0.06023832675253, 0.0488722951972035, -0.0442344583391849, 0.041443977501786, -0.0403898218945571, 0.0440444320492123, -0.0436428068465439, 0.0343600958020149, -0.0447863623779043, 0.0436278235693249, -0.0483589437508649, 0.03866356930205, -0.0316836300786352, 0.0264715376671942, -0.0525888139096125, 0.0454643314702727, -0.0330062892072517, 0.0382811905756312, -0.0537897904526258, 0.0444821170917811, -0.0446545935615934, 0.0442192084196429, -0.0550946222124659, 0.0415227467592431, -0.0312653992436579, 0.0273550135802936, -0.0364004422067794, 0.032136670031563, -0.0301581066351587, 0.0269156048302496, -0.0273452676023663, 0.0285932292084939, -0.0340113113977165, 0.0459499490715826, -0.0503477626966922, 0.0494767734180038, -0.0489776344359593, 0.0507432376963747, -0.0573601815488802, 0.0417825582926792, -0.0414022867349984, 0.0414686792637772, -0.0527890971480755, 0.0466077245070474, -0.0363094157690041, 0.0356112817710488, -0.0408567592789963, 0.0426295998135162, -0.0522808304011993, 0.047705960735964, -0.041711751789832, 0.0441557044122984, -0.0497946588380735, 0.0362348470215751, -0.0431623595361766, 0.0405429715068392, -0.0456309548590879, 0.0498238778596898, -0.0719974229490538, 0.0519267922424177, -0.043153442742612, 0.0434964407110325, -0.0412670357612141, 0.0381283883478722, -0.0445684971289071, 0.033513391169557, -0.0517021224169191, 0.048228607904359, -0.0545067316221294, 0.0451169226046857, -0.0589610805845738, 0.0496346407657467, -0.0460960771009118, 0.0413706194062726, -0.0330309960175644, 0.0309649859296295, -0.0311113141981955, 0.0269268928945354, -0.0428177192581587, 0.04206095907601, -0.0433791657618594, 0.0348832788056201, -0.0431990528799138, 0.0383055465320246, -0.0396607822285707, 0.0186307594058897, -0.00138003122567, 1.7833788130679396]|872.1182250976562500|      0.01562500|[32956, 11248, 2, 705]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     281|[-0.697215927666806, 0.4959399801188858, 0.2160553597667323, 0.0024424262183255, -0.0145209677579216, 0.0266327268405373, -0.0500366330751912, 0.0421186357827888, -0.0599509998301357, 0.0484779551273911, -0.0427470921727241, 0.0382632129191222, -0.0603385397480673, 0.0458987343684039, -0.0438746200677353, 0.0401409867098855, -0.040855047953809, 0.041223336341896, -0.0446018293564988, 0.0354995182250618, -0.0429412517117168, 0.042338423458258, -0.0461336919798859, 0.0394482571648973, -0.0309684787891195, 0.028576789814133, -0.0507323764008243, 0.0468431813449875, -0.0343521168912677, 0.0390559725673327, -0.052056164511702, 0.0454618178898853, -0.0457467449821664, 0.0430547005355918, -0.0562719947027491, 0.0397546314642548, -0.0330771083722191, 0.0284759749307034, -0.0352867999216818, 0.0304657771513069, -0.029600231113855, 0.0266401827544821, -0.0306465441292942, 0.0287441119993974, -0.0345609302037768, 0.0460273843070705, -0.0497940086230655, 0.0473548755042796, -0.0498780006391157, 0.0510113231861049, -0.0535251798400185, 0.0439479450622954, -0.043206392299685, 0.0408224425046692, -0.0497644439498449, 0.045119154419069, -0.0356330746738858, 0.0343177401987406, -0.0400985255261586, 0.0413083767995875, -0.0523251426338315, 0.0470636211994298, -0.0421740265645625, 0.0437965346679456, -0.0494081023723459, 0.0355904950255279, -0.0415255875117561, 0.0404314530539678, -0.0458010704910446, 0.0484362162388617, -0.0691734148756418, 0.0510013781489321, -0.0413519329680421, 0.0438724301384513, -0.0432861782034874, 0.0383396835079052, -0.0439636458162854, 0.032662822062884, -0.0513961553560233, 0.0475570890021371, -0.0549896157915809, 0.0429370457597493, -0.0582304252472278, 0.0483210246954248, -0.0452395927586368, 0.0397229549529766, -0.0317649054951973, 0.0300553202073766, -0.0296463088594254, 0.0277059572513664, -0.0384683478746038, 0.0411602329416723, -0.0405026503854012, 0.0362126773453229, -0.0420016383826628, 0.0388199120867673, -0.0385872607016616, 0.0182529885932805, -0.0060172991103485, 1.7842038965411897]|872.0590820312500000|      0.03125000|[33050, 11280, 2, 707]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     282|[-0.697215927666806, 0.4959399801188858, 0.2160553597667323, 0.0024424262183255, -0.0145209677579216, 0.0266327268405373, -0.0500366330751912, 0.0421186357827888, -0.0599509998301357, 0.0484779551273911, -0.0427470921727241, 0.0382632129191222, -0.0603385397480673, 0.0458987343684039, -0.0438746200677353, 0.0401409867098855, -0.040855047953809, 0.041223336341896, -0.0446018293564988, 0.0354995182250618, -0.0429412517117168, 0.042338423458258, -0.0461336919798859, 0.0394482571648973, -0.0309684787891195, 0.028576789814133, -0.0507323764008243, 0.0468431813449875, -0.0343521168912677, 0.0390559725673327, -0.052056164511702, 0.0454618178898853, -0.0457467449821664, 0.0430547005355918, -0.0562719947027491, 0.0397546314642548, -0.0330771083722191, 0.0284759749307034, -0.0352867999216818, 0.0304657771513069, -0.029600231113855, 0.0266401827544821, -0.0306465441292942, 0.0287441119993974, -0.0345609302037768, 0.0460273843070705, -0.0497940086230655, 0.0473548755042796, -0.0498780006391157, 0.0510113231861049, -0.0535251798400185, 0.0439479450622954, -0.043206392299685, 0.0408224425046692, -0.0497644439498449, 0.045119154419069, -0.0356330746738858, 0.0343177401987406, -0.0400985255261586, 0.0413083767995875, -0.0523251426338315, 0.0470636211994298, -0.0421740265645625, 0.0437965346679456, -0.0494081023723459, 0.0355904950255279, -0.0415255875117561, 0.0404314530539678, -0.0458010704910446, 0.0484362162388617, -0.0691734148756418, 0.0510013781489321, -0.0413519329680421, 0.0438724301384513, -0.0432861782034874, 0.0383396835079052, -0.0439636458162854, 0.032662822062884, -0.0513961553560233, 0.0475570890021371, -0.0549896157915809, 0.0429370457597493, -0.0582304252472278, 0.0483210246954248, -0.0452395927586368, 0.0397229549529766, -0.0317649054951973, 0.0300553202073766, -0.0296463088594254, 0.0277059572513664, -0.0384683478746038, 0.0411602329416723, -0.0405026503854012, 0.0362126773453229, -0.0420016383826628, 0.0388199120867673, -0.0385872607016616, 0.0182529885932805, -0.0060172991103485, 1.7842038965411897]|872.0590820312500000|      0.01562500|[33189, 11328, 2, 710]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     283|[-0.6975439098545136, 0.4984555778120275, 0.2176095165538614, 0.0040776723060635, -0.0166361317230331, 0.0241252286045002, -0.047035602164618, 0.0414805844918537, -0.059300458493519, 0.0490869237934316, -0.0404751473722443, 0.0391345983748308, -0.061828307553427, 0.0483280608197958, -0.0441263644071949, 0.0402162359141349, -0.040263165810807, 0.0414126092558001, -0.0425026821096786, 0.0352091861012176, -0.0431659411895885, 0.0427873040873181, -0.0488486765844645, 0.0380923323818312, -0.0311112000665222, 0.0273276408880764, -0.0504055581800444, 0.0465766604282527, -0.0324389627179445, 0.0371896264020294, -0.049874882248168, 0.0476692015334716, -0.0466588946472523, 0.043077898041519, -0.0570074284479969, 0.0404062193102559, -0.0339068138402442, 0.0298106664976165, -0.0354903513700866, 0.0311749215966188, -0.029272517746237, 0.0261536550956952, -0.0304482469319846, 0.0274392598705807, -0.0351894269588898, 0.0450659931448729, -0.0509880516921089, 0.0489705227955526, -0.0490267366813335, 0.0507103131280993, -0.0506131642060644, 0.0421834122895731, -0.0442784543569943, 0.0370761582004, -0.049589692707666, 0.0430365068594252, -0.0351412355077917, 0.0349205862749455, -0.0407962703329494, 0.040445953676899, -0.0526489572617375, 0.0440566040406309, -0.0416044574296949, 0.0419608018079266, -0.0481607200682877, 0.0370925749815063, -0.042904679886706, 0.0395754210015371, -0.0442473116888225, 0.0448220840190547, -0.0672572028082563, 0.0495608312900624, -0.0413182213180829, 0.0419488102732219, -0.044400550584421, 0.039091453162622, -0.0426543804917159, 0.0359618468975808, -0.0540593520622608, 0.0479277057268576, -0.0524196379017065, 0.0448286733281374, -0.0578637940155813, 0.0441762438621072, -0.04455018102945, 0.0379282161491619, -0.0315716309539431, 0.0298170356631449, -0.0307916929236077, 0.0286614066834972, -0.0379122865535717, 0.0413686895617598, -0.0419674909787472, 0.03539959699515, -0.0424934765471805, 0.0368228156035973, -0.0367899135067199, 0.0169060612400965, -0.0034405605945374, 1.7846290924341288]|872.0196533203125000|      0.03125000|[33283, 11360, 2, 712]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     284|[-0.7015037942914123, 0.5004153614542132, 0.2186585991992462, 0.0060052242986129, -0.0125713386365861, 0.0219059204664806, -0.0406428078283424, 0.0407637615259514, -0.0546287246582202, 0.0515344253798246, -0.034028729568244, 0.0376977585905638, -0.0586948930326023, 0.0460010107712682, -0.0397669401081987, 0.0352705581883822, -0.0381616220083521, 0.0375193260009318, -0.0407072259053879, 0.0334809902748016, -0.0405399255096762, 0.0395740822319231, -0.0443306785291017, 0.0405023902924119, -0.0318605388771359, 0.0255668554492842, -0.0486878700550687, 0.0414260343977912, -0.0323107540128852, 0.0336149349420913, -0.0516492092143349, 0.0461400842381127, -0.0457053182065753, 0.0450534204146574, -0.0522085315072905, 0.038166899034068, -0.0345951492013026, 0.0248491009123617, -0.0345617512613096, 0.0285854901610441, -0.0281881342781977, 0.0211080316646296, -0.027527489082922, 0.0298606622928368, -0.0407905306413222, 0.0440330361308537, -0.0463823789738657, 0.0412201928819831, -0.0488706732295005, 0.0508936914772684, -0.051296553728148, 0.0439169053825262, -0.0464009100616098, 0.0378369929338523, -0.0451818918650543, 0.0408338079286943, -0.0363813019275372, 0.0366468993635233, -0.044050392110399, 0.0401302142115291, -0.0437820682333646, 0.0408819460500483, -0.0462895619830294, 0.0400867525018609, -0.0478772463783899, 0.0400463241006467, -0.0431543755186966, 0.0370424314782384, -0.0430200639410133, 0.0438357995484443, -0.0662836359689798, 0.0510116526756692, -0.0387843539673362, 0.039114456649374, -0.0477594549266801, 0.0390234578667745, -0.0475163507616842, 0.0348855106737085, -0.0492864877432308, 0.0484980018834422, -0.0488263027744235, 0.0408542257784129, -0.0551018342410917, 0.0461714589102733, -0.0434608147047631, 0.0345975925371386, -0.0346016239631117, 0.0292655422248188, -0.0293236867108853, 0.0337468937014278, -0.0357631641310747, 0.0386669768089942, -0.0425371267997633, 0.0351778492049704, -0.0435010850561601, 0.036359520490382, -0.0355991189754261, 0.0140834122135141, 0.0033183551278917, 1.7863436329234614]|871.9392089843750000|      0.06250000|[33376, 11392, 2, 714]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     285|[-0.7015037942914123, 0.5004153614542132, 0.2186585991992462, 0.0060052242986129, -0.0125713386365861, 0.0219059204664806, -0.0406428078283424, 0.0407637615259514, -0.0546287246582202, 0.0515344253798246, -0.034028729568244, 0.0376977585905638, -0.0586948930326023, 0.0460010107712682, -0.0397669401081987, 0.0352705581883822, -0.0381616220083521, 0.0375193260009318, -0.0407072259053879, 0.0334809902748016, -0.0405399255096762, 0.0395740822319231, -0.0443306785291017, 0.0405023902924119, -0.0318605388771359, 0.0255668554492842, -0.0486878700550687, 0.0414260343977912, -0.0323107540128852, 0.0336149349420913, -0.0516492092143349, 0.0461400842381127, -0.0457053182065753, 0.0450534204146574, -0.0522085315072905, 0.038166899034068, -0.0345951492013026, 0.0248491009123617, -0.0345617512613096, 0.0285854901610441, -0.0281881342781977, 0.0211080316646296, -0.027527489082922, 0.0298606622928368, -0.0407905306413222, 0.0440330361308537, -0.0463823789738657, 0.0412201928819831, -0.0488706732295005, 0.0508936914772684, -0.051296553728148, 0.0439169053825262, -0.0464009100616098, 0.0378369929338523, -0.0451818918650543, 0.0408338079286943, -0.0363813019275372, 0.0366468993635233, -0.044050392110399, 0.0401302142115291, -0.0437820682333646, 0.0408819460500483, -0.0462895619830294, 0.0400867525018609, -0.0478772463783899, 0.0400463241006467, -0.0431543755186966, 0.0370424314782384, -0.0430200639410133, 0.0438357995484443, -0.0662836359689798, 0.0510116526756692, -0.0387843539673362, 0.039114456649374, -0.0477594549266801, 0.0390234578667745, -0.0475163507616842, 0.0348855106737085, -0.0492864877432308, 0.0484980018834422, -0.0488263027744235, 0.0408542257784129, -0.0551018342410917, 0.0461714589102733, -0.0434608147047631, 0.0345975925371386, -0.0346016239631117, 0.0292655422248188, -0.0293236867108853, 0.0337468937014278, -0.0357631641310747, 0.0386669768089942, -0.0425371267997633, 0.0351778492049704, -0.0435010850561601, 0.036359520490382, -0.0355991189754261, 0.0140834122135141, 0.0033183551278917, 1.7863436329234614]|871.9392089843750000|      0.03125000|[33516, 11440, 2, 717]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     286|[-0.7015037942914123, 0.5004153614542132, 0.2186585991992462, 0.0060052242986129, -0.0125713386365861, 0.0219059204664806, -0.0406428078283424, 0.0407637615259514, -0.0546287246582202, 0.0515344253798246, -0.034028729568244, 0.0376977585905638, -0.0586948930326023, 0.0460010107712682, -0.0397669401081987, 0.0352705581883822, -0.0381616220083521, 0.0375193260009318, -0.0407072259053879, 0.0334809902748016, -0.0405399255096762, 0.0395740822319231, -0.0443306785291017, 0.0405023902924119, -0.0318605388771359, 0.0255668554492842, -0.0486878700550687, 0.0414260343977912, -0.0323107540128852, 0.0336149349420913, -0.0516492092143349, 0.0461400842381127, -0.0457053182065753, 0.0450534204146574, -0.0522085315072905, 0.038166899034068, -0.0345951492013026, 0.0248491009123617, -0.0345617512613096, 0.0285854901610441, -0.0281881342781977, 0.0211080316646296, -0.027527489082922, 0.0298606622928368, -0.0407905306413222, 0.0440330361308537, -0.0463823789738657, 0.0412201928819831, -0.0488706732295005, 0.0508936914772684, -0.051296553728148, 0.0439169053825262, -0.0464009100616098, 0.0378369929338523, -0.0451818918650543, 0.0408338079286943, -0.0363813019275372, 0.0366468993635233, -0.044050392110399, 0.0401302142115291, -0.0437820682333646, 0.0408819460500483, -0.0462895619830294, 0.0400867525018609, -0.0478772463783899, 0.0400463241006467, -0.0431543755186966, 0.0370424314782384, -0.0430200639410133, 0.0438357995484443, -0.0662836359689798, 0.0510116526756692, -0.0387843539673362, 0.039114456649374, -0.0477594549266801, 0.0390234578667745, -0.0475163507616842, 0.0348855106737085, -0.0492864877432308, 0.0484980018834422, -0.0488263027744235, 0.0408542257784129, -0.0551018342410917, 0.0461714589102733, -0.0434608147047631, 0.0345975925371386, -0.0346016239631117, 0.0292655422248188, -0.0293236867108853, 0.0337468937014278, -0.0357631641310747, 0.0386669768089942, -0.0425371267997633, 0.0351778492049704, -0.0435010850561601, 0.036359520490382, -0.0355991189754261, 0.0140834122135141, 0.0033183551278917, 1.7863436329234614]|871.9392089843750000|      0.01562500|[33656, 11488, 2, 720]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     287|[-0.7063058128757099, 0.5033684766630593, 0.2211317172063028, 0.0056039354385679, -0.0111871102888494, 0.0230218158527093, -0.0397115716204578, 0.0404191415069529, -0.0532904507553724, 0.0503953933732178, -0.0337404158888363, 0.0402470707687542, -0.0578662120327797, 0.0454634278988047, -0.0366264559146281, 0.0340014552601278, -0.0378074269479429, 0.0389963574895138, -0.0406910957710638, 0.0329878282337082, -0.0416053884979298, 0.0416819843178682, -0.0453614127134088, 0.038846147938227, -0.0297038928476527, 0.0269557974952398, -0.0491284551873066, 0.0389590545603309, -0.033210605273937, 0.0339599310664069, -0.0525907541500433, 0.0459139372192212, -0.0467334871731567, 0.0434579177639802, -0.0508003930426761, 0.0370727332717511, -0.0325536731084521, 0.0261039743843597, -0.0325943810177682, 0.0294695630674293, -0.0242172714102464, 0.0197711035958244, -0.0250638207797641, 0.0299442277221488, -0.0417185338453949, 0.0441655898721065, -0.0453513791865746, 0.0401126712608918, -0.046767434484436, 0.0504117763670543, -0.0494650568505262, 0.0444210809348955, -0.0453397736168686, 0.0373595316032091, -0.0439338718289058, 0.0400912058958243, -0.0362385127395998, 0.0345239736912773, -0.0436665486885962, 0.0408409244166436, -0.0449018436723277, 0.0411537813344727, -0.0477690091138164, 0.0409878465498356, -0.0470273535974516, 0.0392528024254644, -0.0412214903521762, 0.0359194574185585, -0.0431543838996305, 0.0424106357546274, -0.0675500860954052, 0.0482415655922975, -0.0383683210016884, 0.0397805891381108, -0.0484451680395808, 0.0366050929091713, -0.0457501273986346, 0.0328398071570896, -0.0497179724623242, 0.0479982586122829, -0.0466286470918206, 0.0395815008397359, -0.0502473215234502, 0.0473494348393363, -0.0440329420946413, 0.0318720324063948, -0.0349688220880843, 0.0287978001752977, -0.0296027466325407, 0.0345946752187666, -0.0362275399905208, 0.0389670062466053, -0.0403279436061799, 0.0336168728783222, -0.0422935444269203, 0.0361484873320907, -0.0354666448875669, 0.0126931821875599, 0.0012790487205988, 1.7865588873226497]|871.8939819335937500|      0.03125000|[33749, 11520, 2, 722]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
