k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[0.1942794553004712, 0.1820544429220257, -0.2206155013514344, -0.46724685728029, -0.2979486049686666, -0.1408530594982164, -0.0439162259209699, -0.6755503638643697, -0.8010712747569032, -0.6232489768942691, -0.3948891166187312, -0.1437898095426293, -0.71260581755658, -0.3515756672396614, -0.1096182542316281, -0.439898244984497, -0.0392202809111451, -0.5704671867292563, -1.1133467127784054, -0.7426541940734656, -0.3191392062430803, -0.946636476757033, -0.1448938949760518, -0.1533497864375729, -0.4867221808481749, -0.109694804220358, -0.372564762522486, -0.5507317906312544, -0.3441171750741095, 0.1730647616765719, -0.5280332533711717, -0.6818669355414773, -0.5411355709812453, -0.0190144208141227, -0.3376194303552139, -0.0935977325713545, -0.736068073272472, -0.5753772987659297, -0.3778212055045918, -0.3817926270155044, -0.2384328903542173, -0.6076237042395376, -0.1988174246762264, -0.3817391603432741, 0.2738656478088164, -0.2625632375901549, -0.6588076959336197, -0.5484880432657686, -0.4896918118312484, -0.3963147936385469]|2553.1972656250000000|      0.50000000|[1978, 716, 0, 179]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      42|[0.2115030972611787, 0.1466647713683846, -0.1601970416525083, -0.3617822367312657, -0.3596142467249005, -0.1528407006351099, -0.046646854953487, -0.7224265545116982, -0.7912596051422045, -0.5854787181274869, -0.2879688918575944, -0.1544285172677185, -0.5951158334214884, -0.3764302532425787, -0.1411095329514094, -0.4407799500162164, -0.1719147592575383, -0.7649348848694757, -1.13342914332884, -0.7425571565559601, -0.412531388434016, -0.9184497635835925, -0.2715917343623795, -0.2406676963456069, -0.5219844906065804, -0.1481269216594928, -0.3824591205970957, -0.463770650469109, -0.2668918649392204, 0.2656218332591112, -0.5362272402864368, -0.6558279439863097, -0.5395445084432093, -0.0174696977077092, -0.3643882060349173, -0.0707700730056429, -0.7334665772046349, -0.4872331149773166, -0.4202496704860749, -0.2783516060418713, -0.1877267734839382, -0.5796523650195707, -0.1789535636022753, -0.4134083214402898, 0.1924078342015659, -0.2486209009777539, -0.5456787761377981, -0.4202354356815197, -0.3880598469767937, -0.2881932964202648]|2239.4782714843750000|      1.00000000|[2001, 724, 0, 181]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      43|[0.2115030972611787, 0.1466647713683846, -0.1601970416525083, -0.3617822367312657, -0.3596142467249005, -0.1528407006351099, -0.046646854953487, -0.7224265545116982, -0.7912596051422045, -0.5854787181274869, -0.2879688918575944, -0.1544285172677185, -0.5951158334214884, -0.3764302532425787, -0.1411095329514094, -0.4407799500162164, -0.1719147592575383, -0.7649348848694757, -1.13342914332884, -0.7425571565559601, -0.412531388434016, -0.9184497635835925, -0.2715917343623795, -0.2406676963456069, -0.5219844906065804, -0.1481269216594928, -0.3824591205970957, -0.463770650469109, -0.2668918649392204, 0.2656218332591112, -0.5362272402864368, -0.6558279439863097, -0.5395445084432093, -0.0174696977077092, -0.3643882060349173, -0.0707700730056429, -0.7334665772046349, -0.4872331149773166, -0.4202496704860749, -0.2783516060418713, -0.1877267734839382, -0.5796523650195707, -0.1789535636022753, -0.4134083214402898, 0.1924078342015659, -0.2486209009777539, -0.5456787761377981, -0.4202354356815197, -0.3880598469767937, -0.2881932964202648]|2239.4782714843750000|      0.50000000|[2075, 752, 0, 188]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[0.0859271163574762, 0.1849601775496738, -0.1783763152382951, -0.2222922294527135, -0.3847195296441611, -0.1293447603574517, 0.0297114512080793, -0.6080402283781021, -0.8707582261861259, -0.4723030384198109, -0.2769744758563052, -0.1333927872552461, -0.4880657508077458, -0.3926501500685597, -0.0732208531236926, -0.4218965877692925, -0.1376081835605758, -0.7171718351278563, -1.1697060024079806, -0.7060391214708839, -0.423051907549405, -0.9173948479088744, -0.2410410066047617, -0.2480728713054551, -0.3635349193740877, -0.1035662762050401, -0.2874512708564854, -0.4656435210675379, -0.2131722419407387, 0.2302469207469715, -0.5770976618142807, -0.4805636877677573, -0.561181584143626, 0.0243897533415287, -0.4245873403702416, -0.0789418590241057, -0.7918879838593735, -0.4331913895179423, -0.3610963703268402, -0.1751403483697132, -0.1889221846041188, -0.6230845561863787, -0.0902747541773647, -0.4233480448389171, 0.2765798457364755, -0.193535597676701, -0.4413850849134092, -0.5230575495862366, -0.381480629045563, -0.1944662689268907]|1966.4462890625000000|      1.00000000|[2109, 764, 0, 191]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      45|[0.0859271163574762, 0.1849601775496738, -0.1783763152382951, -0.2222922294527135, -0.3847195296441611, -0.1293447603574517, 0.0297114512080793, -0.6080402283781021, -0.8707582261861259, -0.4723030384198109, -0.2769744758563052, -0.1333927872552461, -0.4880657508077458, -0.3926501500685597, -0.0732208531236926, -0.4218965877692925, -0.1376081835605758, -0.7171718351278563, -1.1697060024079806, -0.7060391214708839, -0.423051907549405, -0.9173948479088744, -0.2410410066047617, -0.2480728713054551, -0.3635349193740877, -0.1035662762050401, -0.2874512708564854, -0.4656435210675379, -0.2131722419407387, 0.2302469207469715, -0.5770976618142807, -0.4805636877677573, -0.561181584143626, 0.0243897533415287, -0.4245873403702416, -0.0789418590241057, -0.7918879838593735, -0.4331913895179423, -0.3610963703268402, -0.1751403483697132, -0.1889221846041188, -0.6230845561863787, -0.0902747541773647, -0.4233480448389171, 0.2765798457364755, -0.193535597676701, -0.4413850849134092, -0.5230575495862366, -0.381480629045563, -0.1944662689268907]|1966.4462890625000000|      0.50000000|[2175, 788, 0, 197]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      46|[0.0568173286497616, 0.2640359706039862, -0.1779896167642742, -0.2949560042188457, -0.2982327874931362, -0.1065482751088937, 0.1257144076015271, -0.6558441630638647, -0.8383684627665089, -0.4436334442982961, -0.1394074048867535, -0.1575887090354522, -0.4268427513473134, -0.3468314119373196, -0.0819940267093935, -0.4777650586610528, -0.0496479844262679, -0.7582704656131259, -1.1506899554373171, -0.5887113355048877, -0.4385710341989396, -0.8829192946747508, -0.3542937378679346, -0.238202447847933, -0.3483754339066832, -0.1605819232775514, -0.1808637576244517, -0.4490554390129421, -0.2788553591875175, 0.1601889879836317, -0.6700789490611571, -0.384937090413034, -0.4731779835089285, 0.0791602309890948, -0.3340663144044145, -0.2137301637205798, -0.7436509679737987, -0.542537764045808, -0.2185559797228964, -0.2128716286964974, -0.0717142937062667, -0.5781829762092273, -0.0119045643203061, -0.4820832631969246, 0.2389391829964115, -0.2512479842803241, -0.4717488891727354, -0.5308196408718169, -0.4383715002541222, -0.1798940291442675]|1713.4328613281250000|      1.00000000|[2197, 796, 0, 199]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      47|[0.0568173286497616, 0.2640359706039862, -0.1779896167642742, -0.2949560042188457, -0.2982327874931362, -0.1065482751088937, 0.1257144076015271, -0.6558441630638647, -0.8383684627665089, -0.4436334442982961, -0.1394074048867535, -0.1575887090354522, -0.4268427513473134, -0.3468314119373196, -0.0819940267093935, -0.4777650586610528, -0.0496479844262679, -0.7582704656131259, -1.1506899554373171, -0.5887113355048877, -0.4385710341989396, -0.8829192946747508, -0.3542937378679346, -0.238202447847933, -0.3483754339066832, -0.1605819232775514, -0.1808637576244517, -0.4490554390129421, -0.2788553591875175, 0.1601889879836317, -0.6700789490611571, -0.384937090413034, -0.4731779835089285, 0.0791602309890948, -0.3340663144044145, -0.2137301637205798, -0.7436509679737987, -0.542537764045808, -0.2185559797228964, -0.2128716286964974, -0.0717142937062667, -0.5781829762092273, -0.0119045643203061, -0.4820832631969246, 0.2389391829964115, -0.2512479842803241, -0.4717488891727354, -0.5308196408718169, -0.4383715002541222, -0.1798940291442675]|1713.4328613281250000|      0.50000000|[2264, 820, 0, 205]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[-0.0055592818934624, 0.3274204612078766, -0.1592450786267833, -0.3350177263214778, -0.291068442040562, -0.0030090548553851, 0.0426400165404565, -0.6363710377391635, -0.7595886256200808, -0.4133655507675158, -0.2041688237024128, -0.2580316984798093, -0.4651584455385349, -0.2278225804404542, -0.1018032211061952, -0.3479028552813783, 0.0156096297941971, -0.7477671961002528, -1.1241507398552808, -0.4836578738943704, -0.4803629016690318, -0.8417827011872987, -0.3303450704728885, -0.1408600991028634, -0.4268091439268748, -0.0905471470372882, -0.1695056943748915, -0.3101935198165538, -0.2816732918262601, 0.0387515363953257, -0.6560477004369051, -0.342260218250201, -0.4049061020990453, -0.0444720659491573, -0.3297522811046558, -0.1567231316857797, -0.7233608093793843, -0.6002690467541671, -0.1969312943606622, -0.1426474462798272, -0.1610854816149233, -0.6310209911781312, 0.0188314381235766, -0.3981713313180846, 0.237027667309378, -0.2586704014424811, -0.432665296442536, -0.4106960004163237, -0.591206350693103, -0.1585948658568524]|1539.8654785156250000|      1.00000000|[2286, 828, 0, 207]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      49|[-0.0055592818934624, 0.3274204612078766, -0.1592450786267833, -0.3350177263214778, -0.291068442040562, -0.0030090548553851, 0.0426400165404565, -0.6363710377391635, -0.7595886256200808, -0.4133655507675158, -0.2041688237024128, -0.2580316984798093, -0.4651584455385349, -0.2278225804404542, -0.1018032211061952, -0.3479028552813783, 0.0156096297941971, -0.7477671961002528, -1.1241507398552808, -0.4836578738943704, -0.4803629016690318, -0.8417827011872987, -0.3303450704728885, -0.1408600991028634, -0.4268091439268748, -0.0905471470372882, -0.1695056943748915, -0.3101935198165538, -0.2816732918262601, 0.0387515363953257, -0.6560477004369051, -0.342260218250201, -0.4049061020990453, -0.0444720659491573, -0.3297522811046558, -0.1567231316857797, -0.7233608093793843, -0.6002690467541671, -0.1969312943606622, -0.1426474462798272, -0.1610854816149233, -0.6310209911781312, 0.0188314381235766, -0.3981713313180846, 0.237027667309378, -0.2586704014424811, -0.432665296442536, -0.4106960004163237, -0.591206350693103, -0.1585948658568524]|1539.8654785156250000|      0.50000000|[2352, 852, 0, 213]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      50|[-0.0617276985247921, 0.3993120593160837, -0.2186352544052906, -0.3225060588105409, -0.3430926224469851, -0.0387173850799356, 0.05784147430134, -0.5356794449212655, -0.7402516493795219, -0.4348855522026804, -0.2424514600080385, -0.1985676663873464, -0.4140896976934841, -0.2298411211609398, -0.2155737943854719, -0.351990795991784, 0.0002381888215939, -0.6125423870373832, -1.1661372097437452, -0.505617242807953, -0.2401442155163544, -0.8570796529397696, -0.2425355801059411, -0.2677515625210758, -0.4250229680295105, -0.0941038078435875, -0.165759350633932, -0.2943058542763503, -0.1707602225336912, 0.0236476208857092, -0.660261377833507, -0.3392811495580825, -0.31743487040323, 0.0558713525401449, -0.3545929335286871, -0.159466953986582, -0.6799320313464821, -0.6395286037775092, -0.190381653131387, -0.2835640962510468, -0.0518368379837361, -0.5062239724900466, 0.0713215062621247, -0.3604186770255882, 0.1589476929375046, -0.3131857223407699, -0.4645381562187528, -0.377348904184994, -0.5770396682396836, -0.1126151058909193]|1266.8994140625000000|      1.00000000|[2375, 860, 0, 215]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      51|[-0.0617276985247921, 0.3993120593160837, -0.2186352544052906, -0.3225060588105409, -0.3430926224469851, -0.0387173850799356, 0.05784147430134, -0.5356794449212655, -0.7402516493795219, -0.4348855522026804, -0.2424514600080385, -0.1985676663873464, -0.4140896976934841, -0.2298411211609398, -0.2155737943854719, -0.351990795991784, 0.0002381888215939, -0.6125423870373832, -1.1661372097437452, -0.505617242807953, -0.2401442155163544, -0.8570796529397696, -0.2425355801059411, -0.2677515625210758, -0.4250229680295105, -0.0941038078435875, -0.165759350633932, -0.2943058542763503, -0.1707602225336912, 0.0236476208857092, -0.660261377833507, -0.3392811495580825, -0.31743487040323, 0.0558713525401449, -0.3545929335286871, -0.159466953986582, -0.6799320313464821, -0.6395286037775092, -0.190381653131387, -0.2835640962510468, -0.0518368379837361, -0.5062239724900466, 0.0713215062621247, -0.3604186770255882, 0.1589476929375046, -0.3131857223407699, -0.4645381562187528, -0.377348904184994, -0.5770396682396836, -0.1126151058909193]|1266.8994140625000000|      0.50000000|[2444, 884, 0, 221]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[-0.0818482128866129, 0.2666237910199856, -0.1674388485710528, -0.3333909149065848, -0.3206592548364977, -0.103703411221657, 0.1006269647941612, -0.3703908984065253, -0.7571900411199011, -0.4116097858258504, -0.1727325908207017, -0.0761400052050642, -0.4028513537496309, -0.2071375740462693, -0.2354928285653926, -0.4034518749679719, -0.0854187959849222, -0.5726598259153672, -1.2212623490613814, -0.3528152913218178, -0.1502360025478442, -0.811635814535043, -0.3421853616364925, -0.2506180129608772, -0.4923755443908525, -0.1691971931684154, -0.1178765585528539, -0.1873118827646252, -0.1500293739534299, -0.0733001289644837, -0.6035978501422745, -0.3513739620698357, -0.3623483956946618, 0.1566295066929562, -0.2781974178209729, -0.1730428161920256, -0.5670747317938419, -0.496015957644186, -0.1991643143725401, -0.3576125929383837, -0.0975517889326163, -0.5563995880284203, 0.1226601484141366, -0.2843612577633694, 0.1853280595624749, -0.3287241184623102, -0.4218367118192973, -0.4191474712364788, -0.636446299900501, -0.1210321748195988]|1023.8842163085937500|      1.00000000|[2479, 896, 0, 224]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      53|[-0.0818482128866129, 0.2666237910199856, -0.1674388485710528, -0.3333909149065848, -0.3206592548364977, -0.103703411221657, 0.1006269647941612, -0.3703908984065253, -0.7571900411199011, -0.4116097858258504, -0.1727325908207017, -0.0761400052050642, -0.4028513537496309, -0.2071375740462693, -0.2354928285653926, -0.4034518749679719, -0.0854187959849222, -0.5726598259153672, -1.2212623490613814, -0.3528152913218178, -0.1502360025478442, -0.811635814535043, -0.3421853616364925, -0.2506180129608772, -0.4923755443908525, -0.1691971931684154, -0.1178765585528539, -0.1873118827646252, -0.1500293739534299, -0.0733001289644837, -0.6035978501422745, -0.3513739620698357, -0.3623483956946618, 0.1566295066929562, -0.2781974178209729, -0.1730428161920256, -0.5670747317938419, -0.496015957644186, -0.1991643143725401, -0.3576125929383837, -0.0975517889326163, -0.5563995880284203, 0.1226601484141366, -0.2843612577633694, 0.1853280595624749, -0.3287241184623102, -0.4218367118192973, -0.4191474712364788, -0.636446299900501, -0.1210321748195988]|1023.8842163085937500|      0.50000000|[2545, 920, 0, 230]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      54|[-0.0699676352208967, 0.2135614564631718, -0.1999042929041898, -0.3166716927343881, -0.1974086987342104, -0.0499378656144134, 0.0215190983351598, -0.4341335220834204, -0.674596312489882, -0.457763421252797, -0.0963829538817673, -0.084346155964626, -0.3647201546695151, -0.2596893019699368, -0.3295550294481604, -0.4368640299459908, -0.010262689650006, -0.5314437271525818, -1.2531942654298576, -0.2590422246379139, -0.1852819818675537, -0.7348169937460746, -0.2917923761562678, -0.2694568668126528, -0.437467567246776, -0.2817627247446225, -0.2076479267798856, -0.1806775608122512, -0.1701558368688986, -0.0262102124301871, -0.5942982307242052, -0.3773922418160606, -0.3478396240665443, 0.2064544733182606, -0.30022709594556, -0.0728709318813209, -0.4691335198242294, -0.3707604381782159, -0.1567022469974251, -0.3273448487333152, -0.15330832654988, -0.3400012161965428, 0.0557175683544748, -0.2864731434199357, 0.0417560650724312, -0.2899044286448483, -0.4481635969213468, -0.3328663015517977, -0.6587838952986688, -0.2077938897538844]|783.2039184570312500|      1.00000000|[2568, 928, 0, 232]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      55|[-0.0699676352208967, 0.2135614564631718, -0.1999042929041898, -0.3166716927343881, -0.1974086987342104, -0.0499378656144134, 0.0215190983351598, -0.4341335220834204, -0.674596312489882, -0.457763421252797, -0.0963829538817673, -0.084346155964626, -0.3647201546695151, -0.2596893019699368, -0.3295550294481604, -0.4368640299459908, -0.010262689650006, -0.5314437271525818, -1.2531942654298576, -0.2590422246379139, -0.1852819818675537, -0.7348169937460746, -0.2917923761562678, -0.2694568668126528, -0.437467567246776, -0.2817627247446225, -0.2076479267798856, -0.1806775608122512, -0.1701558368688986, -0.0262102124301871, -0.5942982307242052, -0.3773922418160606, -0.3478396240665443, 0.2064544733182606, -0.30022709594556, -0.0728709318813209, -0.4691335198242294, -0.3707604381782159, -0.1567022469974251, -0.3273448487333152, -0.15330832654988, -0.3400012161965428, 0.0557175683544748, -0.2864731434199357, 0.0417560650724312, -0.2899044286448483, -0.4481635969213468, -0.3328663015517977, -0.6587838952986688, -0.2077938897538844]|783.2039184570312500|      0.50000000|[2635, 952, 0, 238]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[-0.1542902782197731, 0.227788339105456, -0.1922228501876545, -0.3048093914249267, -0.1003596234097473, 0.0103361312484957, 0.1106108603451914, -0.3598859971680519, -0.7567181741596158, -0.4128608527969901, 0.034567291206948, -0.1963872729229152, -0.3406818495024677, -0.139743290464075, -0.2756268716122568, -0.2719291238658668, -0.0546339881237697, -0.4843792170851827, -1.2436288576742676, -0.1429617538939444, -0.2131920627560098, -0.6262317380831098, -0.140074653934664, -0.2770328074620965, -0.4205193528608799, -0.2618557648181004, -0.1707262076433603, -0.1438282136358541, -0.207447415762794, -0.0457919489060079, -0.4531248769606445, -0.394311082202319, -0.272718050657185, 0.0847583209291059, -0.3142862477059385, -0.0492212945393259, -0.4713324915419743, -0.2897861050741941, -0.1018634421428004, -0.2472550309196576, -0.1985156058074627, -0.3331430895892775, 0.1136154789005324, -0.2794546213575481, -0.033225445785021, -0.2566490046089894, -0.4259131170536641, -0.2950562669838294, -0.6744982756128002, -0.2533152365093616]|596.5032958984375000|      1.00000000|[2668, 964, 0, 241]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      57|[-0.1542902782197731, 0.227788339105456, -0.1922228501876545, -0.3048093914249267, -0.1003596234097473, 0.0103361312484957, 0.1106108603451914, -0.3598859971680519, -0.7567181741596158, -0.4128608527969901, 0.034567291206948, -0.1963872729229152, -0.3406818495024677, -0.139743290464075, -0.2756268716122568, -0.2719291238658668, -0.0546339881237697, -0.4843792170851827, -1.2436288576742676, -0.1429617538939444, -0.2131920627560098, -0.6262317380831098, -0.140074653934664, -0.2770328074620965, -0.4205193528608799, -0.2618557648181004, -0.1707262076433603, -0.1438282136358541, -0.207447415762794, -0.0457919489060079, -0.4531248769606445, -0.394311082202319, -0.272718050657185, 0.0847583209291059, -0.3142862477059385, -0.0492212945393259, -0.4713324915419743, -0.2897861050741941, -0.1018634421428004, -0.2472550309196576, -0.1985156058074627, -0.3331430895892775, 0.1136154789005324, -0.2794546213575481, -0.033225445785021, -0.2566490046089894, -0.4259131170536641, -0.2950562669838294, -0.6744982756128002, -0.2533152365093616]|596.5032958984375000|      0.50000000|[2734, 988, 0, 247]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[-0.1242262613536841, 0.2011352153500879, -0.1350194198467168, -0.1544132817086467, -0.120640716662748, -0.004035238962165, 0.0852365404717276, -0.4459715142944625, -0.6663886713650281, -0.3213485721121945, 0.1411471696458904, -0.1100366808829053, -0.2242216446202449, -0.1604872922618784, -0.3350507407130873, -0.2534947504669082, -0.0680759436180976, -0.4563965721052763, -1.2659568937626393, -0.0701210685998817, -0.1136710391262891, -0.4640059556431237, -0.0413566527293033, -0.2428085336886521, -0.4041391035871396, -0.2717682623822708, -0.069316994821902, -0.1646235085730793, -0.1405356505429281, 0.0458143218998207, -0.363531031816121, -0.4826021333897257, -0.3142604410302072, 0.1564184433156059, -0.2414066208049123, -0.0103476839606522, -0.4758159270883714, -0.25774466716061, -0.0353123061318832, -0.2391304567644059, -0.1908124098081375, -0.2435251255218406, -0.0037119203200349, -0.2404378528246653, -0.1029827625349252, -0.273586073769194, -0.4206490678196215, -0.3180657715048206, -0.7901028486996221, -0.3257670237766829]|532.9506835937500000|      1.00000000|[2757, 996, 0, 249]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      59|[-0.1242262613536841, 0.2011352153500879, -0.1350194198467168, -0.1544132817086467, -0.120640716662748, -0.004035238962165, 0.0852365404717276, -0.4459715142944625, -0.6663886713650281, -0.3213485721121945, 0.1411471696458904, -0.1100366808829053, -0.2242216446202449, -0.1604872922618784, -0.3350507407130873, -0.2534947504669082, -0.0680759436180976, -0.4563965721052763, -1.2659568937626393, -0.0701210685998817, -0.1136710391262891, -0.4640059556431237, -0.0413566527293033, -0.2428085336886521, -0.4041391035871396, -0.2717682623822708, -0.069316994821902, -0.1646235085730793, -0.1405356505429281, 0.0458143218998207, -0.363531031816121, -0.4826021333897257, -0.3142604410302072, 0.1564184433156059, -0.2414066208049123, -0.0103476839606522, -0.4758159270883714, -0.25774466716061, -0.0353123061318832, -0.2391304567644059, -0.1908124098081375, -0.2435251255218406, -0.0037119203200349, -0.2404378528246653, -0.1029827625349252, -0.273586073769194, -0.4206490678196215, -0.3180657715048206, -0.7901028486996221, -0.3257670237766829]|532.9506835937500000|      0.50000000|[2822, 1020, 0, 255]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[-0.1054870106496112, 0.1439837612913041, -0.0924200998393511, -0.2433003041674899, -0.0225150435648542, 0.109013291327363, 0.0903300546464869, -0.481074797329763, -0.6546293895392635, -0.3341900829102948, 0.1632057572151523, -0.0335043279463587, -0.2540207750866174, -0.1053155648827837, -0.3101935260102335, -0.3271758516427088, -0.0876923903945038, -0.4837844772904911, -1.1625663359152403, -0.1107107610969532, 0.0346363653444628, -0.4748034708118531, -0.1055793278977327, -0.2751180066822511, -0.2464940666486015, -0.3092669322780222, 0.001161444720095, -0.2246648159254876, -0.0349874942143376, 0.150556982994185, -0.2870186948806624, -0.416595577958063, -0.3025723186443244, 0.1931919936286578, -0.3019772193241382, -0.1524313906216813, -0.4638549165495662, -0.2609278866368939, 0.0304965511261021, -0.2731200825066274, -0.1783992335322299, -0.177651810878383, -0.0247650606572989, -0.1500335678006665, -0.0962596124474198, -0.2031800699274156, -0.434155441290999, -0.3340593364025002, -0.5929382236478538, -0.3335748278609203]|497.0203857421875000|      1.00000000|[2844, 1028, 0, 257]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      61|[-0.1054870106496112, 0.1439837612913041, -0.0924200998393511, -0.2433003041674899, -0.0225150435648542, 0.109013291327363, 0.0903300546464869, -0.481074797329763, -0.6546293895392635, -0.3341900829102948, 0.1632057572151523, -0.0335043279463587, -0.2540207750866174, -0.1053155648827837, -0.3101935260102335, -0.3271758516427088, -0.0876923903945038, -0.4837844772904911, -1.1625663359152403, -0.1107107610969532, 0.0346363653444628, -0.4748034708118531, -0.1055793278977327, -0.2751180066822511, -0.2464940666486015, -0.3092669322780222, 0.001161444720095, -0.2246648159254876, -0.0349874942143376, 0.150556982994185, -0.2870186948806624, -0.416595577958063, -0.3025723186443244, 0.1931919936286578, -0.3019772193241382, -0.1524313906216813, -0.4638549165495662, -0.2609278866368939, 0.0304965511261021, -0.2731200825066274, -0.1783992335322299, -0.177651810878383, -0.0247650606572989, -0.1500335678006665, -0.0962596124474198, -0.2031800699274156, -0.434155441290999, -0.3340593364025002, -0.5929382236478538, -0.3335748278609203]|497.0203857421875000|      0.50000000|[2908, 1052, 0, 263]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
