k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      85|[-0.0102946200062041, 0.0172839145917866, -0.0356754779379455, -0.0071709806244299, 0.049096242821366, -0.0002890761085836, 0.0064700025454874, 0.0244504549032424, 0.1597403422419406, -0.1465841508189059, 0.037832686872279, 0.0016893011950404, 0.0126729779903865, 0.0628488842300698, 0.228275788762162, -0.3104556624421334, 0.0897353987517853, 0.0367346947291629, 0.0014366072664403, 0.0205471759939928, 0.0346622822100289, 0.012054687921462, 0.062191327947859, 0.0336527588227522, 0.0267728740371797, 0.0124242262809548, 0.0737575792854875, 0.1935769266169209, -0.0770989371804686, 0.0732742612276926, 0.024731743233815, 0.0152788770176605, 0.042178551705259, 0.1733858039366619, -0.1254352179457521, 0.05710644241148, 0.0141736082642682, 0.0180416473545029, 0.0052242210546009, 0.0260961098714229, 0.0571047183015955, -0.0298049050332084, 0.0335869136524003, 0.0003970540939723, 0.0021217682960466, 0.0164981148497086, 0.1242960582730891, -0.0522970778384298, 0.0254514477734021, -0.0787456008934286]| 50.4680671691894531|      0.12500000|[14503, 996, 0, 249]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      86|[-0.0102946200062041, 0.0172839145917866, -0.0356754779379455, -0.0071709806244299, 0.049096242821366, -0.0002890761085836, 0.0064700025454874, 0.0244504549032424, 0.1597403422419406, -0.1465841508189059, 0.037832686872279, 0.0016893011950404, 0.0126729779903865, 0.0628488842300698, 0.228275788762162, -0.3104556624421334, 0.0897353987517853, 0.0367346947291629, 0.0014366072664403, 0.0205471759939928, 0.0346622822100289, 0.012054687921462, 0.062191327947859, 0.0336527588227522, 0.0267728740371797, 0.0124242262809548, 0.0737575792854875, 0.1935769266169209, -0.0770989371804686, 0.0732742612276926, 0.024731743233815, 0.0152788770176605, 0.042178551705259, 0.1733858039366619, -0.1254352179457521, 0.05710644241148, 0.0141736082642682, 0.0180416473545029, 0.0052242210546009, 0.0260961098714229, 0.0571047183015955, -0.0298049050332084, 0.0335869136524003, 0.0003970540939723, 0.0021217682960466, 0.0164981148497086, 0.1242960582730891, -0.0522970778384298, 0.0254514477734021, -0.0787456008934286]| 50.4680671691894531|      0.06250000|[14677, 1008, 0, 252]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      87|[0.0042690867563167, 0.0220629320057976, -0.0241084409160003, -0.0091567516697049, 0.0548478636226772, 0.0137779180300298, 0.0147468461873676, 0.0307634741477089, 0.1468146781686769, -0.1337052210657079, 0.0474058989542489, 0.0008553107354437, 0.0160838478070085, 0.0695187159573483, 0.1959771814158241, -0.3096184080977337, 0.0896717943414681, 0.0343876709131229, -0.0007523403517014, 0.0172806107862794, 0.022914795384819, 0.0088045036257969, 0.0577819368748647, 0.0520009942645143, 0.033159287709753, 0.0107111511551918, 0.076113725640406, 0.190828319392247, -0.0781584447943425, 0.0743956872316297, 0.0276640682527015, 0.0062019018948662, 0.0454112924071207, 0.164984234809257, -0.1324029298987059, 0.0625942887513126, 0.0118798223324921, 0.0059487749958524, 0.0152892063934899, 0.0156382492784178, 0.0637257183658197, -0.0179093992105366, 0.0363705309411602, 0.0069172533522272, 0.0046457635332938, 0.0203737517611768, 0.1232567574502068, -0.0418942245866438, 0.0296952999045429, -0.0880692213829336]| 50.2476692199707031|      0.12500000|[14852, 1020, 0, 255]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
      88|[0.0042690867563167, 0.0220629320057976, -0.0241084409160003, -0.0091567516697049, 0.0548478636226772, 0.0137779180300298, 0.0147468461873676, 0.0307634741477089, 0.1468146781686769, -0.1337052210657079, 0.0474058989542489, 0.0008553107354437, 0.0160838478070085, 0.0695187159573483, 0.1959771814158241, -0.3096184080977337, 0.0896717943414681, 0.0343876709131229, -0.0007523403517014, 0.0172806107862794, 0.022914795384819, 0.0088045036257969, 0.0577819368748647, 0.0520009942645143, 0.033159287709753, 0.0107111511551918, 0.076113725640406, 0.190828319392247, -0.0781584447943425, 0.0743956872316297, 0.0276640682527015, 0.0062019018948662, 0.0454112924071207, 0.164984234809257, -0.1324029298987059, 0.0625942887513126, 0.0118798223324921, 0.0059487749958524, 0.0152892063934899, 0.0156382492784178, 0.0637257183658197, -0.0179093992105366, 0.0363705309411602, 0.0069172533522272, 0.0046457635332938, 0.0203737517611768, 0.1232567574502068, -0.0418942245866438, 0.0296952999045429, -0.0880692213829336]| 50.2476692199707031|      0.06250000|[15027, 1032, 0, 258]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      89|[-0.0095519062440222, 0.0161443051773635, -0.0160448777493361, -0.0030750883939913, 0.0521375228205947, 0.0260208689426397, 0.0233809693908074, 0.0399104662700739, 0.1403282754545409, -0.1334188604606566, 0.0493461223444255, 0.010079247031046, 0.018756422572563, 0.0446744154703328, 0.182557483357435, -0.3026048363517563, 0.0800881858911705, 0.039082663729442, 0.0102865615690565, 0.0200837286265655, 0.0160003710005526, 0.015724885359984, 0.0633393317851797, 0.0439298537089542, 0.0365383030758529, 0.0118601093702489, 0.0747415760516594, 0.1730003087392739, -0.075283835894687, 0.0742986659534118, 0.0237599400636924, 0.0066014264750747, 0.0442318017122976, 0.1529549671099336, -0.1219562411806943, 0.07136334554844, 0.0138876439328153, -0.0033826442025974, 0.0233951710083598, 0.0199388445739111, 0.0603716510151814, -0.004457022426857, 0.0307099309026813, 0.0053754458252301, 0.010583480003956, 0.0249056709929893, 0.1128882381127628, -0.0252921868815123, 0.0414690190930915, -0.074840588954792]| 49.9668846130371094|      0.12500000|[15201, 1044, 0, 261]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      90|[-0.0095519062440222, 0.0161443051773635, -0.0160448777493361, -0.0030750883939913, 0.0521375228205947, 0.0260208689426397, 0.0233809693908074, 0.0399104662700739, 0.1403282754545409, -0.1334188604606566, 0.0493461223444255, 0.010079247031046, 0.018756422572563, 0.0446744154703328, 0.182557483357435, -0.3026048363517563, 0.0800881858911705, 0.039082663729442, 0.0102865615690565, 0.0200837286265655, 0.0160003710005526, 0.015724885359984, 0.0633393317851797, 0.0439298537089542, 0.0365383030758529, 0.0118601093702489, 0.0747415760516594, 0.1730003087392739, -0.075283835894687, 0.0742986659534118, 0.0237599400636924, 0.0066014264750747, 0.0442318017122976, 0.1529549671099336, -0.1219562411806943, 0.07136334554844, 0.0138876439328153, -0.0033826442025974, 0.0233951710083598, 0.0199388445739111, 0.0603716510151814, -0.004457022426857, 0.0307099309026813, 0.0053754458252301, 0.010583480003956, 0.0249056709929893, 0.1128882381127628, -0.0252921868815123, 0.0414690190930915, -0.074840588954792]| 49.9668846130371094|      0.06250000|[15375, 1056, 0, 264]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      91|[-0.0065095819791266, 0.0109904227353249, 0.0002449788131673, 0.0020436516809822, 0.0538380062644974, 0.0272652604260609, 0.0246134431938123, 0.048918931131468, 0.1457561206180058, -0.1359093960455586, 0.0542830149189225, 0.0013553097007003, 0.0179861017429027, 0.0351802143365905, 0.19291504828568, -0.2718880670328219, 0.0815238318134203, 0.0454437487348235, 0.0077309272035191, 0.0158166550047309, 0.012630468975891, 0.0154802008661539, 0.0511234476292338, 0.0422744028968534, 0.0230941719063317, 0.0195022997410964, 0.0741039008558464, 0.1700564852572582, -0.0588346463474719, 0.0769286850788481, 0.019984955988359, 0.0143564745041909, 0.0514226171761297, 0.1424405510963201, -0.1230616766964775, 0.0705081113151364, 0.0138407223995201, 0.0001509905508817, 0.0192238048795886, 0.0277923752128191, 0.0428748669085764, 0.0062488602381836, 0.0395877130019211, 0.0045741384661896, 0.0068456707529585, 0.0348707398652813, 0.1111484699167771, -0.0137083374005525, 0.038563006996841, -0.0556466523162812]| 49.7821922302246094|      0.12500000|[15549, 1068, 0, 267]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      92|[-0.0065095819791266, 0.0109904227353249, 0.0002449788131673, 0.0020436516809822, 0.0538380062644974, 0.0272652604260609, 0.0246134431938123, 0.048918931131468, 0.1457561206180058, -0.1359093960455586, 0.0542830149189225, 0.0013553097007003, 0.0179861017429027, 0.0351802143365905, 0.19291504828568, -0.2718880670328219, 0.0815238318134203, 0.0454437487348235, 0.0077309272035191, 0.0158166550047309, 0.012630468975891, 0.0154802008661539, 0.0511234476292338, 0.0422744028968534, 0.0230941719063317, 0.0195022997410964, 0.0741039008558464, 0.1700564852572582, -0.0588346463474719, 0.0769286850788481, 0.019984955988359, 0.0143564745041909, 0.0514226171761297, 0.1424405510963201, -0.1230616766964775, 0.0705081113151364, 0.0138407223995201, 0.0001509905508817, 0.0192238048795886, 0.0277923752128191, 0.0428748669085764, 0.0062488602381836, 0.0395877130019211, 0.0045741384661896, 0.0068456707529585, 0.0348707398652813, 0.1111484699167771, -0.0137083374005525, 0.038563006996841, -0.0556466523162812]| 49.7821922302246094|      0.06250000|[15724, 1080, 0, 270]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      93|[-0.0010011783007211, 0.0153612549877159, 0.0013035384252469, 0.0230201579659138, 0.0432681519855256, 0.0410560291876567, 0.0205058083596801, 0.0459358221251977, 0.1445154503804023, -0.1349331069093919, 0.0505846555653854, 0.0084151464635502, 0.0059404073848924, 0.0571617163001451, 0.1751337703480769, -0.2704405419734048, 0.0963460143981181, 0.0397396212817657, 0.0160965091359663, 0.0232928169618276, 0.0095598725885564, 0.0202198257589543, 0.0623766421635894, 0.0473873143798515, 0.0208860464985521, 0.0218500844066953, 0.0632232912921006, 0.1665276106486758, -0.0400328255503009, 0.0616535803649687, 0.0170048844289068, 0.0076449878214562, 0.0439783371581032, 0.1242409759438209, -0.1205405369517079, 0.0716908679574602, 0.0209281361083395, 0.0038125383596974, 0.0170987347121874, 0.0278263655613345, 0.0481589034751258, 0.0053570934625765, 0.0481356648043199, 0.0037133161623614, 0.0074632279828484, 0.0259307606887077, 0.1085793401710865, -0.0099801189089997, 0.0365406563596488, -0.0478567261678748]| 49.5292701721191406|      0.12500000|[15900, 1092, 0, 273]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
      94|[-0.0010011783007211, 0.0153612549877159, 0.0013035384252469, 0.0230201579659138, 0.0432681519855256, 0.0410560291876567, 0.0205058083596801, 0.0459358221251977, 0.1445154503804023, -0.1349331069093919, 0.0505846555653854, 0.0084151464635502, 0.0059404073848924, 0.0571617163001451, 0.1751337703480769, -0.2704405419734048, 0.0963460143981181, 0.0397396212817657, 0.0160965091359663, 0.0232928169618276, 0.0095598725885564, 0.0202198257589543, 0.0623766421635894, 0.0473873143798515, 0.0208860464985521, 0.0218500844066953, 0.0632232912921006, 0.1665276106486758, -0.0400328255503009, 0.0616535803649687, 0.0170048844289068, 0.0076449878214562, 0.0439783371581032, 0.1242409759438209, -0.1205405369517079, 0.0716908679574602, 0.0209281361083395, 0.0038125383596974, 0.0170987347121874, 0.0278263655613345, 0.0481589034751258, 0.0053570934625765, 0.0481356648043199, 0.0037133161623614, 0.0074632279828484, 0.0259307606887077, 0.1085793401710865, -0.0099801189089997, 0.0365406563596488, -0.0478567261678748]| 49.5292701721191406|      0.06250000|[16075, 1104, 0, 276]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      95|[0.0092899604672521, 0.0320948746761602, 0.0055338623278433, 0.0308685454553103, 0.0518860496521831, 0.0226805596637718, 0.0120225207207045, 0.0451743777290301, 0.1437697264578227, -0.1333481450322176, 0.0694885728302643, 0.0150813892836406, 0.0092028308799442, 0.0515457280755455, 0.1570240519848814, -0.2720575607640747, 0.0930581115569127, 0.026032791038722, 0.023394737359347, 0.0266779787871536, 0.0047248674898859, 0.0134158915832382, 0.0625050024792143, 0.040243332807393, 0.0102925744513301, 0.0119459535583124, 0.0585265988511002, 0.1690377598852806, -0.0376979537228376, 0.0610304005392219, 0.0097976269977356, 0.0105545042153605, 0.0410131274381378, 0.1331271248487649, -0.1132024812262367, 0.0576205444096721, 0.0136006855462246, 0.0128689461159772, 0.0154871593866648, 0.0287666435448551, 0.0592537383473451, 0.0292719948919102, 0.0571886671687079, 0.0113369090809932, 0.0139307595976444, 0.0284387856159292, 0.1111320113000389, -0.0134412860652603, 0.030862946225929, -0.0566298444954088]| 49.3937110900878906|      0.12500000|[16250, 1116, 0, 279]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      96|[0.0092899604672521, 0.0320948746761602, 0.0055338623278433, 0.0308685454553103, 0.0518860496521831, 0.0226805596637718, 0.0120225207207045, 0.0451743777290301, 0.1437697264578227, -0.1333481450322176, 0.0694885728302643, 0.0150813892836406, 0.0092028308799442, 0.0515457280755455, 0.1570240519848814, -0.2720575607640747, 0.0930581115569127, 0.026032791038722, 0.023394737359347, 0.0266779787871536, 0.0047248674898859, 0.0134158915832382, 0.0625050024792143, 0.040243332807393, 0.0102925744513301, 0.0119459535583124, 0.0585265988511002, 0.1690377598852806, -0.0376979537228376, 0.0610304005392219, 0.0097976269977356, 0.0105545042153605, 0.0410131274381378, 0.1331271248487649, -0.1132024812262367, 0.0576205444096721, 0.0136006855462246, 0.0128689461159772, 0.0154871593866648, 0.0287666435448551, 0.0592537383473451, 0.0292719948919102, 0.0571886671687079, 0.0113369090809932, 0.0139307595976444, 0.0284387856159292, 0.1111320113000389, -0.0134412860652603, 0.030862946225929, -0.0566298444954088]| 49.3937110900878906|      0.06250000|[16425, 1128, 0, 282]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      97|[0.003503035281541, 0.0289532158142497, 0.024163309212351, 0.0516715134416681, 0.0525525308983373, 0.0188298230221832, 0.0021416150614109, 0.037980388780223, 0.138785078007077, -0.1336434443203519, 0.0677498847778737, 0.0191287557645063, 0.0079543905982319, 0.0460776026934187, 0.1563406683140671, -0.2655298567107787, 0.0889144885182382, 0.023290451253201, 0.0129932891357601, 0.0135167068905807, -0.0031696140449117, 0.022808293615974, 0.0649983124451987, 0.0431874387165319, 0.0086489867038386, 0.0103737216495168, 0.0574857135892542, 0.1764153259148181, -0.0259530227352321, 0.0539307442368759, 0.0251012268939661, 0.0239746202564529, 0.030248474403918, 0.1209092571853058, -0.0920671045237175, 0.057038519877715, 0.0183135879283282, 0.0210059473969494, 0.0027941403296329, 0.0335688878794832, 0.0648080605580517, 0.0344840653303322, 0.0434518653899628, 0.0075672931601184, 0.0073717121328643, 0.0285814468380018, 0.120164428771951, 0.0034249988283902, 0.0339855257291989, -0.0562922580124548]| 49.1208763122558594|      0.12500000|[16599, 1140, 0, 285]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      98|[0.003503035281541, 0.0289532158142497, 0.024163309212351, 0.0516715134416681, 0.0525525308983373, 0.0188298230221832, 0.0021416150614109, 0.037980388780223, 0.138785078007077, -0.1336434443203519, 0.0677498847778737, 0.0191287557645063, 0.0079543905982319, 0.0460776026934187, 0.1563406683140671, -0.2655298567107787, 0.0889144885182382, 0.023290451253201, 0.0129932891357601, 0.0135167068905807, -0.0031696140449117, 0.022808293615974, 0.0649983124451987, 0.0431874387165319, 0.0086489867038386, 0.0103737216495168, 0.0574857135892542, 0.1764153259148181, -0.0259530227352321, 0.0539307442368759, 0.0251012268939661, 0.0239746202564529, 0.030248474403918, 0.1209092571853058, -0.0920671045237175, 0.057038519877715, 0.0183135879283282, 0.0210059473969494, 0.0027941403296329, 0.0335688878794832, 0.0648080605580517, 0.0344840653303322, 0.0434518653899628, 0.0075672931601184, 0.0073717121328643, 0.0285814468380018, 0.120164428771951, 0.0034249988283902, 0.0339855257291989, -0.0562922580124548]| 49.1208763122558594|      0.06250000|[16773, 1152, 0, 288]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      99|[-8.55890739102e-05, 0.0371959226342632, 0.0284562780011566, 0.0696061003354196, 0.0450716586317033, 0.0047005778613904, 0.0092875616501544, 0.0265190451007359, 0.1287238007779609, -0.1230660477885914, 0.0701354715220143, 0.0122943076922942, 0.0119503880828864, 0.0347946504166585, 0.1528193842944069, -0.2638243136583305, 0.0880721654310856, 0.0380052586383891, 0.0136305334158119, 0.0060281426091816, 0.0157693439675018, 0.0384801073886591, 0.065021794430192, 0.0359543753456768, 0.0078402012823488, 0.0237467575798203, 0.0605905307928666, 0.1681125895645233, -0.0277167666330747, 0.0544775575827984, 0.0068687812636555, 0.0280050661266677, 0.0296850996284359, 0.1131538645639621, -0.0935938726505558, 0.0504209467235152, 0.0302371732135432, 0.0144553546112105, 0.0128522198482266, 0.0380753103354071, 0.0872798538650038, 0.0390823654923665, 0.0378372534859364, 0.0066917551470115, 0.0092893205091217, 0.0311527161113344, 0.1154760122957423, 0.0061594172212007, 0.0306632168418687, -0.0485193602243289]| 48.9261016845703125|      0.12500000|[16948, 1164, 0, 291]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     100|[-8.55890739102e-05, 0.0371959226342632, 0.0284562780011566, 0.0696061003354196, 0.0450716586317033, 0.0047005778613904, 0.0092875616501544, 0.0265190451007359, 0.1287238007779609, -0.1230660477885914, 0.0701354715220143, 0.0122943076922942, 0.0119503880828864, 0.0347946504166585, 0.1528193842944069, -0.2638243136583305, 0.0880721654310856, 0.0380052586383891, 0.0136305334158119, 0.0060281426091816, 0.0157693439675018, 0.0384801073886591, 0.065021794430192, 0.0359543753456768, 0.0078402012823488, 0.0237467575798203, 0.0605905307928666, 0.1681125895645233, -0.0277167666330747, 0.0544775575827984, 0.0068687812636555, 0.0280050661266677, 0.0296850996284359, 0.1131538645639621, -0.0935938726505558, 0.0504209467235152, 0.0302371732135432, 0.0144553546112105, 0.0128522198482266, 0.0380753103354071, 0.0872798538650038, 0.0390823654923665, 0.0378372534859364, 0.0066917551470115, 0.0092893205091217, 0.0311527161113344, 0.1154760122957423, 0.0061594172212007, 0.0306632168418687, -0.0485193602243289]| 48.9261016845703125|      0.06250000|[17122, 1176, 0, 294]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     101|[-0.0046893275737771, 0.0243877153357321, 0.0332598280017756, 0.0671705957583219, 0.0533798640566128, 0.008689541207422, 0.0047082622864582, 0.0390263256078793, 0.1103908796868384, -0.1104103928120446, 0.0583967236500748, 0.0149509805602949, 0.0018725681478186, 0.0236643748728065, 0.1498744751821283, -0.2409494283086353, 0.0776708197753895, 0.0310578269616354, 0.0120535971892701, 0.0155685108290144, 0.020252627642937, 0.0296777686615243, 0.0778537137412571, 0.0271349369735592, 0.0073433781813317, 0.0347442969222889, 0.0678632904317379, 0.1617837888253152, -0.0251960453973658, 0.0568477770345313, 0.0138032191931989, 0.0194345930798025, 0.0498847468015315, 0.1122838584323532, -0.0912552847981988, 0.0625518878312612, 0.0264447509344018, 0.0110712166991937, 0.0096627744033224, 0.039988609081704, 0.092498855342792, 0.0475600242496666, 0.0334908521664241, 0.0086135216904396, 0.0125846302478717, 0.0400722319732765, 0.1150820941621109, 0.0110970388310157, 0.0162932434239118, -0.0555414631591442]| 48.8168983459472656|      0.12500000|[17296, 1188, 0, 297]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     102|[-0.0046893275737771, 0.0243877153357321, 0.0332598280017756, 0.0671705957583219, 0.0533798640566128, 0.008689541207422, 0.0047082622864582, 0.0390263256078793, 0.1103908796868384, -0.1104103928120446, 0.0583967236500748, 0.0149509805602949, 0.0018725681478186, 0.0236643748728065, 0.1498744751821283, -0.2409494283086353, 0.0776708197753895, 0.0310578269616354, 0.0120535971892701, 0.0155685108290144, 0.020252627642937, 0.0296777686615243, 0.0778537137412571, 0.0271349369735592, 0.0073433781813317, 0.0347442969222889, 0.0678632904317379, 0.1617837888253152, -0.0251960453973658, 0.0568477770345313, 0.0138032191931989, 0.0194345930798025, 0.0498847468015315, 0.1122838584323532, -0.0912552847981988, 0.0625518878312612, 0.0264447509344018, 0.0110712166991937, 0.0096627744033224, 0.039988609081704, 0.092498855342792, 0.0475600242496666, 0.0334908521664241, 0.0086135216904396, 0.0125846302478717, 0.0400722319732765, 0.1150820941621109, 0.0110970388310157, 0.0162932434239118, -0.0555414631591442]| 48.8168983459472656|      0.06250000|[17471, 1200, 0, 300]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     103|[-0.0078649441435733, 0.0148007228728397, 0.0443625647589762, 0.0678414900068682, 0.0481122714935778, 0.0161647800284608, 0.0082291920087949, 0.0319512026383068, 0.120055004801589, -0.096377907820604, 0.0561832971174051, 0.0117528975170579, 0.0074725330333526, 0.0374999917595278, 0.1361913465011483, -0.2256993300051763, 0.0721043035459387, 0.0213680401373482, 0.0025153326942157, 0.0085662421481826, 0.017082575558714, 0.0337144979228209, 0.096521976244645, 0.0349650512781391, 0.019758086431323, 0.0289013486235126, 0.0570983385053935, 0.1700042128402576, -0.0139048656423013, 0.0556685384381375, 0.0259974441863691, 0.0101930626219617, 0.0332795194363736, 0.1059652756912201, -0.0772252433031991, 0.0600677888532497, 0.0317916179861113, 0.0084642730681698, 0.0026762931719572, 0.0392852338583844, 0.0970731690959316, 0.0453904739301144, 0.0300867299812969, 0.017579186380635, 0.0177248237994867, 0.0264158234681009, 0.1160876090982996, 0.0214665618966163, 0.0238455560498064, -0.0483842535944973]| 48.5372962951660156|      0.12500000|[17647, 1212, 0, 303]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | iterate success | actual_k=4
     104|[-0.0078649441435733, 0.0148007228728397, 0.0443625647589762, 0.0678414900068682, 0.0481122714935778, 0.0161647800284608, 0.0082291920087949, 0.0319512026383068, 0.120055004801589, -0.096377907820604, 0.0561832971174051, 0.0117528975170579, 0.0074725330333526, 0.0374999917595278, 0.1361913465011483, -0.2256993300051763, 0.0721043035459387, 0.0213680401373482, 0.0025153326942157, 0.0085662421481826, 0.017082575558714, 0.0337144979228209, 0.096521976244645, 0.0349650512781391, 0.019758086431323, 0.0289013486235126, 0.0570983385053935, 0.1700042128402576, -0.0139048656423013, 0.0556685384381375, 0.0259974441863691, 0.0101930626219617, 0.0332795194363736, 0.1059652756912201, -0.0772252433031991, 0.0600677888532497, 0.0317916179861113, 0.0084642730681698, 0.0026762931719572, 0.0392852338583844, 0.0970731690959316, 0.0453904739301144, 0.0300867299812969, 0.017579186380635, 0.0177248237994867, 0.0264158234681009, 0.1160876090982996, 0.0214665618966163, 0.0238455560498064, -0.0483842535944973]| 48.5372962951660156|      0.06250000|[17822, 1224, 0, 306]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     105|[-0.0085831808741497, 0.0149839168610028, 0.0574063713147466, 0.0608533773180673, 0.0372030665334055, 0.0148898120698468, 0.0005244334975673, 0.0295462934166263, 0.1144860248734657, -0.081343976740999, 0.0547127241986913, 0.0317089249938125, 0.0164234596271917, 0.040648264434148, 0.132941065411773, -0.2188873627331386, 0.0728533347304699, 0.0183972198285851, 0.0019774110412013, 0.0061243910144211, 0.0030420897789672, 0.0381901438187991, 0.1008165370746316, 0.0387574972130262, 0.0192089913971812, 0.01393140933021, 0.0522187295634666, 0.1753523076252998, -0.0054736745769679, 0.0567118148250218, 0.0290349816768772, -0.010266909421477, 0.0244295806223599, 0.1047794436418248, -0.0573086316303043, 0.0609864623082418, 0.0374454531098649, 0.0148789725749987, 0.0123790470948414, 0.0531967522464329, 0.0955346083317644, 0.0455271333281755, 0.0377992816961632, 0.0194587345423716, 0.0177023448051998, 0.0289957820420505, 0.1158118806253662, 0.0456552730242067, 0.0306967047940979, -0.0378081598701899]| 48.4084434509277344|      0.12500000|[17997, 1236, 0, 309]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     106|[-0.0085831808741497, 0.0149839168610028, 0.0574063713147466, 0.0608533773180673, 0.0372030665334055, 0.0148898120698468, 0.0005244334975673, 0.0295462934166263, 0.1144860248734657, -0.081343976740999, 0.0547127241986913, 0.0317089249938125, 0.0164234596271917, 0.040648264434148, 0.132941065411773, -0.2188873627331386, 0.0728533347304699, 0.0183972198285851, 0.0019774110412013, 0.0061243910144211, 0.0030420897789672, 0.0381901438187991, 0.1008165370746316, 0.0387574972130262, 0.0192089913971812, 0.01393140933021, 0.0522187295634666, 0.1753523076252998, -0.0054736745769679, 0.0567118148250218, 0.0290349816768772, -0.010266909421477, 0.0244295806223599, 0.1047794436418248, -0.0573086316303043, 0.0609864623082418, 0.0374454531098649, 0.0148789725749987, 0.0123790470948414, 0.0531967522464329, 0.0955346083317644, 0.0455271333281755, 0.0377992816961632, 0.0194587345423716, 0.0177023448051998, 0.0289957820420505, 0.1158118806253662, 0.0456552730242067, 0.0306967047940979, -0.0378081598701899]| 48.4084434509277344|      0.06250000|[18173, 1248, 0, 312]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
