k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     314|[-0.772393687227826, -0.9012613697064579, -0.7208981499266949, -0.4397742885071694, -0.2089670185619571, -0.06064573449054, -0.0120760928856643, -0.0073971795273902, -0.0374601672549212, -0.0786080521755754, -0.1131572914969121, -0.1309949612405207, -0.1315722331727716, -0.1310084434601578, -0.1194567828449282, -0.1224401660287846, -0.1426470444846464, -0.1671981054031342, -0.1870526314732759, -0.213101263197023, -0.2317455901899944, -0.2350937040595605, -0.2399407463876614, -0.2372598948787173, -0.2257572679069619, -0.2121993674093649, -0.1976634815038203, -0.1872612427645952, -0.1774717893968651, -0.1975240529288995, -0.2052706832033216, -0.2146647337715099, -0.2346556848301669, -0.2345283155306684, -0.2211238721518461, -0.2084311139846755, -0.2032581150458902, -0.2037477077737128, -0.2257878027704481, -0.2415102498902084, -0.2502973778728361, -0.2546764160175725, -0.2597872006266123, -0.2662439251999112, -0.2740342898252972, -0.2704893546482285, -0.2679598735631994, -0.2585266647297218, -0.2302626630759048, -0.216946831965158, -0.2029712798138016, -0.1994044831832856, -0.1994688398524538, -0.202027291847885, -0.2168163458689879, -0.2341292164712686, -0.24446810297234, -0.2526466755668382, -0.249176720454485, -0.2521810418431799, -0.2472973531277208, -0.2455857031961926, -0.2460668210730661, -0.2514874754429821, -0.2562108902166559, -0.2557054003544993, -0.2447577028659988, -0.2338217527320917, -0.2254317031489733, -0.2156163774952379, -0.2121014415616788, -0.1914356655298412, -0.1837360840780656, -0.1831716341030302, -0.1946498248736564, -0.1974920178176301, -0.2001105924935007, -0.2039582221966446, -0.188546958010198, -0.175943340609669, -0.1546835150493174, -0.1456583111877051, -0.1353444953058863, -0.1331953610010682, -0.1288723921914138, -0.1129071332155737, -0.1076959989724695, -0.1119028737262317, -0.1332514451042729, -0.1191944082929582, -0.1071043839758349, -0.0830661351615118, -0.0509779137909895, -0.0326501821698947, -0.0763161861136476, -0.1931128953858531, -0.4035914954760239, -0.6804318211784802, -0.8755058526079947, -0.7552222032510151]| 98.0523757934570312|      0.06250000|[47191, 3204, 0, 801]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     315|[-0.772393687227826, -0.9012613697064579, -0.7208981499266949, -0.4397742885071694, -0.2089670185619571, -0.06064573449054, -0.0120760928856643, -0.0073971795273902, -0.0374601672549212, -0.0786080521755754, -0.1131572914969121, -0.1309949612405207, -0.1315722331727716, -0.1310084434601578, -0.1194567828449282, -0.1224401660287846, -0.1426470444846464, -0.1671981054031342, -0.1870526314732759, -0.213101263197023, -0.2317455901899944, -0.2350937040595605, -0.2399407463876614, -0.2372598948787173, -0.2257572679069619, -0.2121993674093649, -0.1976634815038203, -0.1872612427645952, -0.1774717893968651, -0.1975240529288995, -0.2052706832033216, -0.2146647337715099, -0.2346556848301669, -0.2345283155306684, -0.2211238721518461, -0.2084311139846755, -0.2032581150458902, -0.2037477077737128, -0.2257878027704481, -0.2415102498902084, -0.2502973778728361, -0.2546764160175725, -0.2597872006266123, -0.2662439251999112, -0.2740342898252972, -0.2704893546482285, -0.2679598735631994, -0.2585266647297218, -0.2302626630759048, -0.216946831965158, -0.2029712798138016, -0.1994044831832856, -0.1994688398524538, -0.202027291847885, -0.2168163458689879, -0.2341292164712686, -0.24446810297234, -0.2526466755668382, -0.249176720454485, -0.2521810418431799, -0.2472973531277208, -0.2455857031961926, -0.2460668210730661, -0.2514874754429821, -0.2562108902166559, -0.2557054003544993, -0.2447577028659988, -0.2338217527320917, -0.2254317031489733, -0.2156163774952379, -0.2121014415616788, -0.1914356655298412, -0.1837360840780656, -0.1831716341030302, -0.1946498248736564, -0.1974920178176301, -0.2001105924935007, -0.2039582221966446, -0.188546958010198, -0.175943340609669, -0.1546835150493174, -0.1456583111877051, -0.1353444953058863, -0.1331953610010682, -0.1288723921914138, -0.1129071332155737, -0.1076959989724695, -0.1119028737262317, -0.1332514451042729, -0.1191944082929582, -0.1071043839758349, -0.0830661351615118, -0.0509779137909895, -0.0326501821698947, -0.0763161861136476, -0.1931128953858531, -0.4035914954760239, -0.6804318211784802, -0.8755058526079947, -0.7552222032510151]| 98.0523757934570312|      0.03125000|[47368, 3216, 0, 804]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     316|[-0.7746271212994795, -0.9049728817198603, -0.7194012502255159, -0.4432883466727014, -0.209008273063632, -0.0644314255560978, -0.0075972106063333, -0.0034432397164802, -0.0372708188905993, -0.0798448529298107, -0.1185751910204575, -0.1305595671524058, -0.1380552782445321, -0.1309225703832687, -0.1233566738357947, -0.1240703824670074, -0.1363739338707939, -0.1646441164761947, -0.181110672492973, -0.2093420124102205, -0.2285794058021846, -0.2368280983790124, -0.242023236769607, -0.2382732991550149, -0.2266237204928023, -0.2121872975137523, -0.1944799607387712, -0.1872943734217608, -0.1772684023659017, -0.1919773501643266, -0.2079109742720367, -0.2179445408694791, -0.2312861137401136, -0.2345441472844357, -0.2217814117124361, -0.2074709032286965, -0.2060927874468494, -0.2018408151730461, -0.2235390758345187, -0.2477713937111376, -0.2480370662015312, -0.2534587693522339, -0.2566000644974264, -0.2680548851287489, -0.2767895963051643, -0.2687984087723953, -0.2681383075803858, -0.2591636461836623, -0.2362195883579588, -0.211840784193346, -0.2035711474090747, -0.1975191096145233, -0.1987213317737535, -0.2047295532655092, -0.2198279497459682, -0.2347338450887691, -0.2475961106927442, -0.2530598954531821, -0.2500109845530933, -0.2508443307469084, -0.2476455321771866, -0.2445151867911766, -0.2435031720465635, -0.2475249323667776, -0.2563506142216686, -0.2572938595631699, -0.2408715665264404, -0.2356922156626122, -0.2250710250446783, -0.216519618395019, -0.2060509727832805, -0.1900877614990558, -0.1840152746347287, -0.1831565705082032, -0.1914236109558532, -0.1920681438453119, -0.2011190121582125, -0.2034010161185415, -0.1868405488666552, -0.1769069022141781, -0.1582052131933597, -0.1449328793812962, -0.1373960314771705, -0.1333488286730293, -0.1313391674002682, -0.1150687146542162, -0.104587461366849, -0.111124323947872, -0.132897316187369, -0.1207237042149239, -0.1110087021864325, -0.0864947523132936, -0.0518910719915379, -0.042181148945201, -0.0720237684811614, -0.1907709262261105, -0.4109690100896313, -0.6799986070875258, -0.8825844869233804, -0.759368363235537]| 98.0486984252929688|      0.06250000|[47486, 3224, 0, 806]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     317|[-0.7746271212994795, -0.9049728817198603, -0.7194012502255159, -0.4432883466727014, -0.209008273063632, -0.0644314255560978, -0.0075972106063333, -0.0034432397164802, -0.0372708188905993, -0.0798448529298107, -0.1185751910204575, -0.1305595671524058, -0.1380552782445321, -0.1309225703832687, -0.1233566738357947, -0.1240703824670074, -0.1363739338707939, -0.1646441164761947, -0.181110672492973, -0.2093420124102205, -0.2285794058021846, -0.2368280983790124, -0.242023236769607, -0.2382732991550149, -0.2266237204928023, -0.2121872975137523, -0.1944799607387712, -0.1872943734217608, -0.1772684023659017, -0.1919773501643266, -0.2079109742720367, -0.2179445408694791, -0.2312861137401136, -0.2345441472844357, -0.2217814117124361, -0.2074709032286965, -0.2060927874468494, -0.2018408151730461, -0.2235390758345187, -0.2477713937111376, -0.2480370662015312, -0.2534587693522339, -0.2566000644974264, -0.2680548851287489, -0.2767895963051643, -0.2687984087723953, -0.2681383075803858, -0.2591636461836623, -0.2362195883579588, -0.211840784193346, -0.2035711474090747, -0.1975191096145233, -0.1987213317737535, -0.2047295532655092, -0.2198279497459682, -0.2347338450887691, -0.2475961106927442, -0.2530598954531821, -0.2500109845530933, -0.2508443307469084, -0.2476455321771866, -0.2445151867911766, -0.2435031720465635, -0.2475249323667776, -0.2563506142216686, -0.2572938595631699, -0.2408715665264404, -0.2356922156626122, -0.2250710250446783, -0.216519618395019, -0.2060509727832805, -0.1900877614990558, -0.1840152746347287, -0.1831565705082032, -0.1914236109558532, -0.1920681438453119, -0.2011190121582125, -0.2034010161185415, -0.1868405488666552, -0.1769069022141781, -0.1582052131933597, -0.1449328793812962, -0.1373960314771705, -0.1333488286730293, -0.1313391674002682, -0.1150687146542162, -0.104587461366849, -0.111124323947872, -0.132897316187369, -0.1207237042149239, -0.1110087021864325, -0.0864947523132936, -0.0518910719915379, -0.042181148945201, -0.0720237684811614, -0.1907709262261105, -0.4109690100896313, -0.6799986070875258, -0.8825844869233804, -0.759368363235537]| 98.0486984252929688|      0.03125000|[47663, 3236, 0, 809]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     318|[-0.7761904993935402, -0.9052026736318246, -0.7222770431107534, -0.447226531172113, -0.2122404964048247, -0.0666007687843535, -0.0039992839403865, 0.0002854373911341, -0.0340518657920412, -0.0819474385347994, -0.1180663705421882, -0.1388743533874796, -0.1420165187511674, -0.1346572733138352, -0.1258673761035677, -0.1234014249222842, -0.1375664683198741, -0.1610648931377102, -0.1888415861283321, -0.2082484452019006, -0.2277690325230703, -0.2381650315650164, -0.2401724470939755, -0.2406706638523436, -0.2221005742803646, -0.2070738811907587, -0.1940590023668392, -0.1826216809054513, -0.1798149250121685, -0.1967671616484172, -0.2070169470451172, -0.2175132440325914, -0.2308442619869762, -0.2354278897170604, -0.2218686217123261, -0.2088431755207123, -0.2061314483977275, -0.1997919982236356, -0.2206898323141401, -0.2467638637729444, -0.2466135569171381, -0.2568339554605339, -0.2602743547740675, -0.2680554202793982, -0.2699242405132672, -0.2679572915569946, -0.2695312124278627, -0.257730676669262, -0.2344465252660201, -0.2122895551764853, -0.198552760251495, -0.1983256730015352, -0.1991096804648757, -0.2071116527363999, -0.223224051374405, -0.2281086932799977, -0.2431808981420185, -0.2531713775086959, -0.2544825602688139, -0.2546068638678546, -0.243036770228988, -0.2395929198912656, -0.2426340598337773, -0.2513706933034883, -0.2563977795529153, -0.2557278092840681, -0.2419247669607796, -0.2323148279217018, -0.2235158013901598, -0.2162143000171681, -0.2043939335090526, -0.1891828933649013, -0.1818838828746286, -0.1837818320380389, -0.1912301258250847, -0.1928583934925858, -0.2038544053900471, -0.2018459348217778, -0.1873979487301694, -0.1783402769364416, -0.1579207211729636, -0.1459888725697551, -0.1401197516910224, -0.1368446246087152, -0.1295824597348586, -0.1126785780221398, -0.1024823977988668, -0.1083339320518175, -0.1284583963901502, -0.1225542258582546, -0.1126997638231069, -0.0815855774637164, -0.0504731381438037, -0.0397743171200523, -0.0791068629784789, -0.1975193374491038, -0.4118914090414748, -0.6873388293489273, -0.8796887253240695, -0.7614692174481569]| 98.0429611206054688|      0.06250000|[47782, 3244, 0, 811]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     319|[-0.7761904993935402, -0.9052026736318246, -0.7222770431107534, -0.447226531172113, -0.2122404964048247, -0.0666007687843535, -0.0039992839403865, 0.0002854373911341, -0.0340518657920412, -0.0819474385347994, -0.1180663705421882, -0.1388743533874796, -0.1420165187511674, -0.1346572733138352, -0.1258673761035677, -0.1234014249222842, -0.1375664683198741, -0.1610648931377102, -0.1888415861283321, -0.2082484452019006, -0.2277690325230703, -0.2381650315650164, -0.2401724470939755, -0.2406706638523436, -0.2221005742803646, -0.2070738811907587, -0.1940590023668392, -0.1826216809054513, -0.1798149250121685, -0.1967671616484172, -0.2070169470451172, -0.2175132440325914, -0.2308442619869762, -0.2354278897170604, -0.2218686217123261, -0.2088431755207123, -0.2061314483977275, -0.1997919982236356, -0.2206898323141401, -0.2467638637729444, -0.2466135569171381, -0.2568339554605339, -0.2602743547740675, -0.2680554202793982, -0.2699242405132672, -0.2679572915569946, -0.2695312124278627, -0.257730676669262, -0.2344465252660201, -0.2122895551764853, -0.198552760251495, -0.1983256730015352, -0.1991096804648757, -0.2071116527363999, -0.223224051374405, -0.2281086932799977, -0.2431808981420185, -0.2531713775086959, -0.2544825602688139, -0.2546068638678546, -0.243036770228988, -0.2395929198912656, -0.2426340598337773, -0.2513706933034883, -0.2563977795529153, -0.2557278092840681, -0.2419247669607796, -0.2323148279217018, -0.2235158013901598, -0.2162143000171681, -0.2043939335090526, -0.1891828933649013, -0.1818838828746286, -0.1837818320380389, -0.1912301258250847, -0.1928583934925858, -0.2038544053900471, -0.2018459348217778, -0.1873979487301694, -0.1783402769364416, -0.1579207211729636, -0.1459888725697551, -0.1401197516910224, -0.1368446246087152, -0.1295824597348586, -0.1126785780221398, -0.1024823977988668, -0.1083339320518175, -0.1284583963901502, -0.1225542258582546, -0.1126997638231069, -0.0815855774637164, -0.0504731381438037, -0.0397743171200523, -0.0791068629784789, -0.1975193374491038, -0.4118914090414748, -0.6873388293489273, -0.8796887253240695, -0.7614692174481569]| 98.0429611206054688|      0.03125000|[47959, 3256, 0, 814]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     320|[-0.775177494028457, -0.9132882736514593, -0.7248543680931018, -0.4467320154308902, -0.2081101608273577, -0.0645118286842477, -0.009487994437534, 0.0055711139006822, -0.0345188189489396, -0.081365131982144, -0.1208886300443119, -0.1367344890480557, -0.1392819774228224, -0.1367053690659986, -0.1269939839188515, -0.123213416384653, -0.1388090744404057, -0.1597222291854291, -0.1878187792765186, -0.2109329294359544, -0.2270414879254056, -0.2340813144874311, -0.2450749237712504, -0.2354110113998615, -0.2272072563191359, -0.2082023496917609, -0.1935632015583897, -0.1833048741887343, -0.1819734109748097, -0.1940671465122992, -0.2061886474140779, -0.2157727138825346, -0.2260411598135735, -0.2336476964632253, -0.2222665285548763, -0.209185015469984, -0.2044177890934777, -0.2028048612744185, -0.2246769593948223, -0.2439668840528713, -0.2452038234962323, -0.2570044554518872, -0.2550490084850521, -0.2666224264482854, -0.2684702427977281, -0.2716918511575918, -0.2677641598545577, -0.2580626658247731, -0.235484990869647, -0.2107361515109256, -0.1990546724726505, -0.1967004690069664, -0.2058892624029502, -0.2055783117888211, -0.2211146885494951, -0.2327939825991933, -0.2448916324174232, -0.2542815736125142, -0.2565937486989303, -0.2559758789178094, -0.2430017780602158, -0.2379928923528855, -0.2434725658628846, -0.2509324875729973, -0.2597265512588874, -0.2523089953374474, -0.2413048062981875, -0.2355017072480663, -0.2222666622128144, -0.214191335804797, -0.2029592018392114, -0.1950300685570695, -0.1792370325042157, -0.1861436137833333, -0.1834204480218797, -0.1914833893363015, -0.2017700266092045, -0.2065565153476422, -0.1903023219594328, -0.1765257360840251, -0.1551661936696262, -0.1451182893646742, -0.1427202826116057, -0.145017783896793, -0.126852658429993, -0.1185885436237856, -0.1047707639902651, -0.1124451487776292, -0.1282163971081928, -0.1240036359594291, -0.1100966062162354, -0.0815428346287637, -0.0491676139902251, -0.0419427400418082, -0.0831769240663196, -0.1992740734914153, -0.4198171238833887, -0.6926788386260054, -0.8811241309220449, -0.7627975195918768]| 98.0399780273437500|      0.06250000|[48077, 3264, 0, 816]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     321|[-0.775177494028457, -0.9132882736514593, -0.7248543680931018, -0.4467320154308902, -0.2081101608273577, -0.0645118286842477, -0.009487994437534, 0.0055711139006822, -0.0345188189489396, -0.081365131982144, -0.1208886300443119, -0.1367344890480557, -0.1392819774228224, -0.1367053690659986, -0.1269939839188515, -0.123213416384653, -0.1388090744404057, -0.1597222291854291, -0.1878187792765186, -0.2109329294359544, -0.2270414879254056, -0.2340813144874311, -0.2450749237712504, -0.2354110113998615, -0.2272072563191359, -0.2082023496917609, -0.1935632015583897, -0.1833048741887343, -0.1819734109748097, -0.1940671465122992, -0.2061886474140779, -0.2157727138825346, -0.2260411598135735, -0.2336476964632253, -0.2222665285548763, -0.209185015469984, -0.2044177890934777, -0.2028048612744185, -0.2246769593948223, -0.2439668840528713, -0.2452038234962323, -0.2570044554518872, -0.2550490084850521, -0.2666224264482854, -0.2684702427977281, -0.2716918511575918, -0.2677641598545577, -0.2580626658247731, -0.235484990869647, -0.2107361515109256, -0.1990546724726505, -0.1967004690069664, -0.2058892624029502, -0.2055783117888211, -0.2211146885494951, -0.2327939825991933, -0.2448916324174232, -0.2542815736125142, -0.2565937486989303, -0.2559758789178094, -0.2430017780602158, -0.2379928923528855, -0.2434725658628846, -0.2509324875729973, -0.2597265512588874, -0.2523089953374474, -0.2413048062981875, -0.2355017072480663, -0.2222666622128144, -0.214191335804797, -0.2029592018392114, -0.1950300685570695, -0.1792370325042157, -0.1861436137833333, -0.1834204480218797, -0.1914833893363015, -0.2017700266092045, -0.2065565153476422, -0.1903023219594328, -0.1765257360840251, -0.1551661936696262, -0.1451182893646742, -0.1427202826116057, -0.145017783896793, -0.126852658429993, -0.1185885436237856, -0.1047707639902651, -0.1124451487776292, -0.1282163971081928, -0.1240036359594291, -0.1100966062162354, -0.0815428346287637, -0.0491676139902251, -0.0419427400418082, -0.0831769240663196, -0.1992740734914153, -0.4198171238833887, -0.6926788386260054, -0.8811241309220449, -0.7627975195918768]| 98.0399780273437500|      0.03125000|[48253, 3276, 0, 819]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     322|[-0.7766723542881521, -0.916037757704068, -0.7273529469202034, -0.4494049179666477, -0.2066263275223046, -0.0707181601297467, -0.0100981780051226, -0.0006726065375255, -0.0323778299187865, -0.0826924125962553, -0.1223546325622917, -0.1383881304794134, -0.144368142593586, -0.1345448696629583, -0.1302225404237052, -0.1252568633947783, -0.1362010461118384, -0.1590901492114125, -0.1898722709749832, -0.2114732027933011, -0.2266455156328251, -0.2318068997987, -0.2465326547661861, -0.2377145955347237, -0.2235051083582617, -0.2073917591845083, -0.1918177674240057, -0.1817091828274022, -0.1843117041626345, -0.1925567959148942, -0.2052834216682793, -0.2210057918252548, -0.2245671313509759, -0.2304890753261379, -0.2163662890194836, -0.2088702702243873, -0.2031989585291681, -0.2047736494524134, -0.2254892248660192, -0.2406294249387634, -0.2510228021220496, -0.2550299600618005, -0.2590093238475364, -0.2659830611113853, -0.264500310828257, -0.2695866999882259, -0.2680685054054101, -0.2559355615401128, -0.2355633177674858, -0.2097031823944572, -0.1963792694957059, -0.2013950046035785, -0.2054956829254722, -0.2059070122666681, -0.2193316802128661, -0.2343588274166512, -0.2452192471500215, -0.2515387993709348, -0.2555141276862983, -0.255002657695389, -0.2442796908721707, -0.2362157142686583, -0.2430522538670102, -0.2507787697264119, -0.2611774726710303, -0.2519253964955875, -0.238178988954267, -0.2401850498325293, -0.2226719470995227, -0.2140035558046176, -0.1961667734826855, -0.1928061480843574, -0.1820523934944547, -0.1817536848003978, -0.1877315669682022, -0.1973468389648985, -0.2047270743231078, -0.2079934192942223, -0.1825216607817258, -0.1749941037408947, -0.15447308676311, -0.1428659504287499, -0.141854629947406, -0.1409429089863947, -0.1302386537014246, -0.114283033081948, -0.1047728319032407, -0.1049000961801247, -0.129784135040894, -0.11931926584044, -0.1140248733882618, -0.0812328686023676, -0.0505833516874099, -0.0451633303983567, -0.088042167142922, -0.205917280143308, -0.4258947395034449, -0.6956174309717178, -0.8841435154871085, -0.7671621305297054]| 98.0365524291992188|      0.06250000|[48371, 3284, 0, 821]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     323|[-0.7766723542881521, -0.916037757704068, -0.7273529469202034, -0.4494049179666477, -0.2066263275223046, -0.0707181601297467, -0.0100981780051226, -0.0006726065375255, -0.0323778299187865, -0.0826924125962553, -0.1223546325622917, -0.1383881304794134, -0.144368142593586, -0.1345448696629583, -0.1302225404237052, -0.1252568633947783, -0.1362010461118384, -0.1590901492114125, -0.1898722709749832, -0.2114732027933011, -0.2266455156328251, -0.2318068997987, -0.2465326547661861, -0.2377145955347237, -0.2235051083582617, -0.2073917591845083, -0.1918177674240057, -0.1817091828274022, -0.1843117041626345, -0.1925567959148942, -0.2052834216682793, -0.2210057918252548, -0.2245671313509759, -0.2304890753261379, -0.2163662890194836, -0.2088702702243873, -0.2031989585291681, -0.2047736494524134, -0.2254892248660192, -0.2406294249387634, -0.2510228021220496, -0.2550299600618005, -0.2590093238475364, -0.2659830611113853, -0.264500310828257, -0.2695866999882259, -0.2680685054054101, -0.2559355615401128, -0.2355633177674858, -0.2097031823944572, -0.1963792694957059, -0.2013950046035785, -0.2054956829254722, -0.2059070122666681, -0.2193316802128661, -0.2343588274166512, -0.2452192471500215, -0.2515387993709348, -0.2555141276862983, -0.255002657695389, -0.2442796908721707, -0.2362157142686583, -0.2430522538670102, -0.2507787697264119, -0.2611774726710303, -0.2519253964955875, -0.238178988954267, -0.2401850498325293, -0.2226719470995227, -0.2140035558046176, -0.1961667734826855, -0.1928061480843574, -0.1820523934944547, -0.1817536848003978, -0.1877315669682022, -0.1973468389648985, -0.2047270743231078, -0.2079934192942223, -0.1825216607817258, -0.1749941037408947, -0.15447308676311, -0.1428659504287499, -0.141854629947406, -0.1409429089863947, -0.1302386537014246, -0.114283033081948, -0.1047728319032407, -0.1049000961801247, -0.129784135040894, -0.11931926584044, -0.1140248733882618, -0.0812328686023676, -0.0505833516874099, -0.0451633303983567, -0.088042167142922, -0.205917280143308, -0.4258947395034449, -0.6956174309717178, -0.8841435154871085, -0.7671621305297054]| 98.0365524291992188|      0.03125000|[48547, 3296, 0, 824]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     324|[-0.7800470173021873, -0.9168000235154826, -0.7313575631408055, -0.4488557518862987, -0.2110302388869236, -0.075198607818149, -0.0106375819340573, -0.002447639485126, -0.0285986113063382, -0.0820579688053576, -0.1213618986894749, -0.1388266518694712, -0.1436510862684674, -0.1388393615636976, -0.1263925904974772, -0.1232055129262772, -0.132189908554155, -0.161028635434569, -0.1905919521860759, -0.2071248720111926, -0.2248372610155956, -0.2325861619342628, -0.2449718346646564, -0.2409710669550187, -0.2197246631695073, -0.2082593902789848, -0.1870996831053152, -0.1819102686735362, -0.185810129724548, -0.192932665888768, -0.2088161670803369, -0.219539055183917, -0.2234075159219509, -0.2271560405612462, -0.2189673233324036, -0.2088485971190016, -0.1979650996864529, -0.2049813467623711, -0.2232638325988444, -0.2403428488310009, -0.2554755135674568, -0.2613829602042919, -0.2571428796035125, -0.2637704461700552, -0.2666470369438163, -0.2709411185175467, -0.2678151487940478, -0.255075742374397, -0.2374842127260195, -0.2083017101177009, -0.1939604175388679, -0.1948317540609614, -0.20383354990813, -0.2063283464210887, -0.2157080142653837, -0.2340381729154881, -0.2523085207115251, -0.2486397302182929, -0.2585668077459038, -0.2550334043533301, -0.2452880658038725, -0.2348897881464127, -0.2412489697327925, -0.2515555419513356, -0.2567802980972917, -0.2518644331290877, -0.2431571415286073, -0.232234256116011, -0.2192276961717656, -0.2088007295884089, -0.1946874084941089, -0.1923835431587959, -0.1795710744645416, -0.1806931852839946, -0.1874492765502755, -0.1937364225127591, -0.2002768717459287, -0.2065570807787956, -0.1843101002278026, -0.1733551077092643, -0.1537916749531378, -0.139948280971856, -0.1378549260793823, -0.1420320217974468, -0.1259106881903833, -0.1160875508212195, -0.1027579534230561, -0.1102749448007387, -0.1254535589914032, -0.1249474730525941, -0.1157635799083561, -0.0739527509412635, -0.0534656452248042, -0.0456034331851459, -0.0842280236528619, -0.2069709155374881, -0.4297482061743131, -0.6947402402492273, -0.889544503714837, -0.7632969868563609]| 98.0329589843750000|      0.06250000|[48723, 3308, 0, 827]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     325|[-0.7800470173021873, -0.9168000235154826, -0.7313575631408055, -0.4488557518862987, -0.2110302388869236, -0.075198607818149, -0.0106375819340573, -0.002447639485126, -0.0285986113063382, -0.0820579688053576, -0.1213618986894749, -0.1388266518694712, -0.1436510862684674, -0.1388393615636976, -0.1263925904974772, -0.1232055129262772, -0.132189908554155, -0.161028635434569, -0.1905919521860759, -0.2071248720111926, -0.2248372610155956, -0.2325861619342628, -0.2449718346646564, -0.2409710669550187, -0.2197246631695073, -0.2082593902789848, -0.1870996831053152, -0.1819102686735362, -0.185810129724548, -0.192932665888768, -0.2088161670803369, -0.219539055183917, -0.2234075159219509, -0.2271560405612462, -0.2189673233324036, -0.2088485971190016, -0.1979650996864529, -0.2049813467623711, -0.2232638325988444, -0.2403428488310009, -0.2554755135674568, -0.2613829602042919, -0.2571428796035125, -0.2637704461700552, -0.2666470369438163, -0.2709411185175467, -0.2678151487940478, -0.255075742374397, -0.2374842127260195, -0.2083017101177009, -0.1939604175388679, -0.1948317540609614, -0.20383354990813, -0.2063283464210887, -0.2157080142653837, -0.2340381729154881, -0.2523085207115251, -0.2486397302182929, -0.2585668077459038, -0.2550334043533301, -0.2452880658038725, -0.2348897881464127, -0.2412489697327925, -0.2515555419513356, -0.2567802980972917, -0.2518644331290877, -0.2431571415286073, -0.232234256116011, -0.2192276961717656, -0.2088007295884089, -0.1946874084941089, -0.1923835431587959, -0.1795710744645416, -0.1806931852839946, -0.1874492765502755, -0.1937364225127591, -0.2002768717459287, -0.2065570807787956, -0.1843101002278026, -0.1733551077092643, -0.1537916749531378, -0.139948280971856, -0.1378549260793823, -0.1420320217974468, -0.1259106881903833, -0.1160875508212195, -0.1027579534230561, -0.1102749448007387, -0.1254535589914032, -0.1249474730525941, -0.1157635799083561, -0.0739527509412635, -0.0534656452248042, -0.0456034331851459, -0.0842280236528619, -0.2069709155374881, -0.4297482061743131, -0.6947402402492273, -0.889544503714837, -0.7632969868563609]| 98.0329589843750000|      0.03125000|[48899, 3320, 0, 830]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
