k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      94|[-1.05976648906515, 0.0072872965740135, 0.0256919359222943, 0.0847329025688879, 0.0758795514523112, 0.1044424844928401, 0.0665218187007805, 0.0902126909204095, 0.0922091647769663, 0.1417336949444085, 0.0811361279436993, 0.0829903621749383, 0.1086571146824981, 0.0914899576514612, 0.1059183844337973, 0.1172107814799892, 0.0904204322045619, -0.1050640210613555, 0.0359563031591848, 0.0987347814996862, 0.0736198969691779, 0.0231929513793825, 0.0940253010705338, 0.0691242080231268, 0.074481123196905, 0.0538230094935665, 0.1024770204806977, 0.0798025753063348, 0.0914702475027347, 0.0223591757635561, 0.0813782915654516, 0.0750039827647462, 0.0986057728399161, 0.0280265667943796, 0.087415877989328, 0.0572121581204384, 0.0798657335559788, 0.1005969368748724, 0.0701253917292221, 0.0887910775586808, 0.0528200470442701, 0.0791644006985655, 0.077509696196913, 0.0925166207196388, 0.0778930928857587, 0.0642539742650767, 0.0715775047108227, 0.0861067932355428, -0.0442405634684961, 0.0244113278276867]| 44.7677917480468750|      0.06250000|[16875, 0, 0, 272]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      95|[-1.048702013187678, 0.0086044450820691, 0.0382861293239948, 0.0877324968499253, 0.0658409096955481, 0.1074612254260657, 0.0682494871739454, 0.1004564036326378, 0.0982469226872719, 0.1295330193184044, 0.0862477703798765, 0.0926979803695954, 0.1043486862231818, 0.089995847223672, 0.1094278217705374, 0.1230899859268563, 0.0871738940326567, -0.0891816777136583, 0.0396927144805522, 0.095626716860762, 0.0673973835821375, 0.0278946450484616, 0.0831254571470387, 0.0711268694317615, 0.0634896419936041, 0.0662954450082332, 0.1173057289345487, 0.0670084988556253, 0.1039609692831012, 0.0212869285202534, 0.0965980288093291, 0.0845041953096082, 0.0999108800087079, 0.0343245343764307, 0.0839387481812207, 0.069281352140329, 0.088125812183749, 0.0942686789322361, 0.0799753897435503, 0.0803318212261815, 0.0518936959613499, 0.0864904387351279, 0.0817410254439746, 0.0962540150683157, 0.0624403900662494, 0.0654552482633352, 0.07726438419979, 0.1006046269825323, -0.0299082177952991, 0.0372058039612034]| 44.5408401489257812|      0.12500000|[17061, 0, 0, 275]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      96|[-1.048702013187678, 0.0086044450820691, 0.0382861293239948, 0.0877324968499253, 0.0658409096955481, 0.1074612254260657, 0.0682494871739454, 0.1004564036326378, 0.0982469226872719, 0.1295330193184044, 0.0862477703798765, 0.0926979803695954, 0.1043486862231818, 0.089995847223672, 0.1094278217705374, 0.1230899859268563, 0.0871738940326567, -0.0891816777136583, 0.0396927144805522, 0.095626716860762, 0.0673973835821375, 0.0278946450484616, 0.0831254571470387, 0.0711268694317615, 0.0634896419936041, 0.0662954450082332, 0.1173057289345487, 0.0670084988556253, 0.1039609692831012, 0.0212869285202534, 0.0965980288093291, 0.0845041953096082, 0.0999108800087079, 0.0343245343764307, 0.0839387481812207, 0.069281352140329, 0.088125812183749, 0.0942686789322361, 0.0799753897435503, 0.0803318212261815, 0.0518936959613499, 0.0864904387351279, 0.0817410254439746, 0.0962540150683157, 0.0624403900662494, 0.0654552482633352, 0.07726438419979, 0.1006046269825323, -0.0299082177952991, 0.0372058039612034]| 44.5408401489257812|      0.06250000|[17247, 0, 0, 278]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      97|[-1.048702013187678, 0.0086044450820691, 0.0382861293239948, 0.0877324968499253, 0.0658409096955481, 0.1074612254260657, 0.0682494871739454, 0.1004564036326378, 0.0982469226872719, 0.1295330193184044, 0.0862477703798765, 0.0926979803695954, 0.1043486862231818, 0.089995847223672, 0.1094278217705374, 0.1230899859268563, 0.0871738940326567, -0.0891816777136583, 0.0396927144805522, 0.095626716860762, 0.0673973835821375, 0.0278946450484616, 0.0831254571470387, 0.0711268694317615, 0.0634896419936041, 0.0662954450082332, 0.1173057289345487, 0.0670084988556253, 0.1039609692831012, 0.0212869285202534, 0.0965980288093291, 0.0845041953096082, 0.0999108800087079, 0.0343245343764307, 0.0839387481812207, 0.069281352140329, 0.088125812183749, 0.0942686789322361, 0.0799753897435503, 0.0803318212261815, 0.0518936959613499, 0.0864904387351279, 0.0817410254439746, 0.0962540150683157, 0.0624403900662494, 0.0654552482633352, 0.07726438419979, 0.1006046269825323, -0.0299082177952991, 0.0372058039612034]| 44.5408401489257812|      0.03125000|[17433, 0, 0, 281]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      98|[-1.0469374694371443, 0.0089822348957582, 0.0364253582330663, 0.093519109534024, 0.0633786498416053, 0.1088101107742415, 0.0621643493827196, 0.1010199307728718, 0.102116421435801, 0.1304865639827218, 0.0832245909877198, 0.093769250132898, 0.1001103542712694, 0.102043487481915, 0.1142885215487437, 0.1203014838743804, 0.0848763215955021, -0.0885926887470169, 0.0446110401497255, 0.0941045326000619, 0.0645853469084814, 0.0314763949498583, 0.0862599518079361, 0.0696796984585238, 0.0628224101715791, 0.0634334308315568, 0.1249477405999554, 0.0679178258936712, 0.1051723314680441, 0.0266184765508269, 0.0911669905872187, 0.0902288394414005, 0.106966935631786, 0.0347757591757158, 0.078833041201704, 0.0648779401298935, 0.0881433336562989, 0.088831205126166, 0.0733254744262172, 0.0807031137931091, 0.0489817918029105, 0.0809216500885818, 0.0793220286985823, 0.09578626226639, 0.058237257926635, 0.061390659069088, 0.0800350691639165, 0.1005781247960622, -0.0182562106086717, 0.0299211296213777]| 44.4385833740234375|      0.06250000|[17558, 0, 0, 283]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      99|[-1.0325282780223133, 0.0097669676418001, 0.0432503342420364, 0.0922291758926997, 0.074324512869761, 0.1044394072786807, 0.0606815598776629, 0.0928379916469875, 0.1200864353737161, 0.1360297879015729, 0.0859944619228778, 0.0802153488734124, 0.106810603789249, 0.1043143350763573, 0.124917876044604, 0.1089919653829581, 0.088515644218111, -0.0828593402409399, 0.0441078779454687, 0.0941500999374484, 0.0689915765609218, 0.0299547834244884, 0.092363051366646, 0.0656242593119352, 0.0700157152321223, 0.0498865885159809, 0.1244115802937336, 0.0844363425712315, 0.1050141043455574, 0.0365819196134818, 0.0862217052427952, 0.1103089032240577, 0.0946687403675359, 0.0390798342485826, 0.075201353750392, 0.0661773373331381, 0.095832603423097, 0.1051007066508822, 0.0778897485592822, 0.0799239097014384, 0.0569568334834416, 0.0697691926299768, 0.0804591850312401, 0.08683305123628, 0.0557342183241804, 0.0730447669061554, 0.0953288198079231, 0.0926153079127102, -0.0053319072519137, 0.0233784285720089]| 44.2953224182128906|      0.12500000|[17744, 0, 0, 286]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     100|[-1.0325282780223133, 0.0097669676418001, 0.0432503342420364, 0.0922291758926997, 0.074324512869761, 0.1044394072786807, 0.0606815598776629, 0.0928379916469875, 0.1200864353737161, 0.1360297879015729, 0.0859944619228778, 0.0802153488734124, 0.106810603789249, 0.1043143350763573, 0.124917876044604, 0.1089919653829581, 0.088515644218111, -0.0828593402409399, 0.0441078779454687, 0.0941500999374484, 0.0689915765609218, 0.0299547834244884, 0.092363051366646, 0.0656242593119352, 0.0700157152321223, 0.0498865885159809, 0.1244115802937336, 0.0844363425712315, 0.1050141043455574, 0.0365819196134818, 0.0862217052427952, 0.1103089032240577, 0.0946687403675359, 0.0390798342485826, 0.075201353750392, 0.0661773373331381, 0.095832603423097, 0.1051007066508822, 0.0778897485592822, 0.0799239097014384, 0.0569568334834416, 0.0697691926299768, 0.0804591850312401, 0.08683305123628, 0.0557342183241804, 0.0730447669061554, 0.0953288198079231, 0.0926153079127102, -0.0053319072519137, 0.0233784285720089]| 44.2953224182128906|      0.06250000|[17930, 0, 0, 289]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     101|[-1.0325282780223133, 0.0097669676418001, 0.0432503342420364, 0.0922291758926997, 0.074324512869761, 0.1044394072786807, 0.0606815598776629, 0.0928379916469875, 0.1200864353737161, 0.1360297879015729, 0.0859944619228778, 0.0802153488734124, 0.106810603789249, 0.1043143350763573, 0.124917876044604, 0.1089919653829581, 0.088515644218111, -0.0828593402409399, 0.0441078779454687, 0.0941500999374484, 0.0689915765609218, 0.0299547834244884, 0.092363051366646, 0.0656242593119352, 0.0700157152321223, 0.0498865885159809, 0.1244115802937336, 0.0844363425712315, 0.1050141043455574, 0.0365819196134818, 0.0862217052427952, 0.1103089032240577, 0.0946687403675359, 0.0390798342485826, 0.075201353750392, 0.0661773373331381, 0.095832603423097, 0.1051007066508822, 0.0778897485592822, 0.0799239097014384, 0.0569568334834416, 0.0697691926299768, 0.0804591850312401, 0.08683305123628, 0.0557342183241804, 0.0730447669061554, 0.0953288198079231, 0.0926153079127102, -0.0053319072519137, 0.0233784285720089]| 44.2953224182128906|      0.03125000|[18116, 0, 0, 292]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     102|[-1.0260340294068975, 0.0169862981700218, 0.0400864064304293, 0.093441589778439, 0.0734088885129845, 0.1041568170094148, 0.0516813226594841, 0.1025134005109663, 0.1200852285530635, 0.1379866140180268, 0.0873029137176134, 0.0827385787887987, 0.1037076592970642, 0.1053415943283376, 0.1253250097744812, 0.1069280692738182, 0.0901993796426912, -0.07912852331243, 0.0511154260274221, 0.0884301866232749, 0.0713157339542626, 0.0364622387626859, 0.0925743120015397, 0.0625017535716425, 0.071125201017475, 0.0546293185305539, 0.1230992985808582, 0.0863402432539085, 0.0977422143903512, 0.0356293307895327, 0.0849928868885908, 0.111184593485829, 0.094509894887925, 0.0341240339297689, 0.0772606626474962, 0.0538120692010438, 0.1006353060278552, 0.1005349049679006, 0.0802302476156698, 0.0801782122148524, 0.0583362386887035, 0.0746613572568072, 0.0775938460716338, 0.0909701127969598, 0.0572038881971904, 0.0740479169072061, 0.0991107677427593, 0.088911783112895, -0.0007570165934133, 0.03299722776533]| 44.2003746032714844|      0.06250000|[18302, 0, 0, 295]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     103|[-1.0260340294068975, 0.0169862981700218, 0.0400864064304293, 0.093441589778439, 0.0734088885129845, 0.1041568170094148, 0.0516813226594841, 0.1025134005109663, 0.1200852285530635, 0.1379866140180268, 0.0873029137176134, 0.0827385787887987, 0.1037076592970642, 0.1053415943283376, 0.1253250097744812, 0.1069280692738182, 0.0901993796426912, -0.07912852331243, 0.0511154260274221, 0.0884301866232749, 0.0713157339542626, 0.0364622387626859, 0.0925743120015397, 0.0625017535716425, 0.071125201017475, 0.0546293185305539, 0.1230992985808582, 0.0863402432539085, 0.0977422143903512, 0.0356293307895327, 0.0849928868885908, 0.111184593485829, 0.094509894887925, 0.0341240339297689, 0.0772606626474962, 0.0538120692010438, 0.1006353060278552, 0.1005349049679006, 0.0802302476156698, 0.0801782122148524, 0.0583362386887035, 0.0746613572568072, 0.0775938460716338, 0.0909701127969598, 0.0572038881971904, 0.0740479169072061, 0.0991107677427593, 0.088911783112895, -0.0007570165934133, 0.03299722776533]| 44.2003746032714844|      0.03125000|[18488, 0, 0, 298]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     104|[-1.0235793858990663, 0.0173280637727078, 0.0415820742018104, 0.0928687378534039, 0.0739431165630738, 0.1074018832305887, 0.0585293650611396, 0.1010107093924251, 0.1236473657178204, 0.1407994760016939, 0.08854957404741, 0.0835972318179864, 0.0981845073365367, 0.1094434873590586, 0.1257588436147048, 0.1127038334176624, 0.0918285700077098, -0.0689702938371647, 0.0511599575102452, 0.0892309455083707, 0.0658563818726554, 0.0465537144643571, 0.091538141509892, 0.0672254236330875, 0.0714444172991499, 0.0458918337901461, 0.1235325677498898, 0.0807118467695158, 0.0943575182586556, 0.0400036901500994, 0.0890857565182863, 0.116231654278013, 0.0901096503623458, 0.0379068607511159, 0.0690872210432618, 0.0572177989731179, 0.100255075452801, 0.1006173745306952, 0.077401234692688, 0.0832844037804728, 0.0571761796047354, 0.0726525858919219, 0.0829290169371655, 0.0883320248813118, 0.0667565884913662, 0.0808733455469484, 0.0942319437977913, 0.0890910753602448, 0.0019588875639212, 0.0376593574508892]| 44.1338310241699219|      0.06250000|[18674, 0, 0, 301]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     105|[-1.0235793858990663, 0.0173280637727078, 0.0415820742018104, 0.0928687378534039, 0.0739431165630738, 0.1074018832305887, 0.0585293650611396, 0.1010107093924251, 0.1236473657178204, 0.1407994760016939, 0.08854957404741, 0.0835972318179864, 0.0981845073365367, 0.1094434873590586, 0.1257588436147048, 0.1127038334176624, 0.0918285700077098, -0.0689702938371647, 0.0511599575102452, 0.0892309455083707, 0.0658563818726554, 0.0465537144643571, 0.091538141509892, 0.0672254236330875, 0.0714444172991499, 0.0458918337901461, 0.1235325677498898, 0.0807118467695158, 0.0943575182586556, 0.0400036901500994, 0.0890857565182863, 0.116231654278013, 0.0901096503623458, 0.0379068607511159, 0.0690872210432618, 0.0572177989731179, 0.100255075452801, 0.1006173745306952, 0.077401234692688, 0.0832844037804728, 0.0571761796047354, 0.0726525858919219, 0.0829290169371655, 0.0883320248813118, 0.0667565884913662, 0.0808733455469484, 0.0942319437977913, 0.0890910753602448, 0.0019588875639212, 0.0376593574508892]| 44.1338310241699219|      0.03125000|[18860, 0, 0, 304]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     106|[-1.0200561879600463, 0.0225331439806093, 0.0425844273776954, 0.0897818220115507, 0.0725879178950344, 0.1054084013717622, 0.0563377121934487, 0.0981836221352812, 0.1324381243554377, 0.1385320823178176, 0.0858890988866912, 0.0820346352031611, 0.0946780562785465, 0.1063612943392879, 0.1173535674141341, 0.1139782146938716, 0.0959183529742957, -0.0558602339196324, 0.0552086602273022, 0.0863648804650205, 0.0660121925208793, 0.0556360979294833, 0.0854427443627548, 0.0632385049237547, 0.0725086144184783, 0.0503795335313505, 0.1327802701814518, 0.07830981194857, 0.0961235474704127, 0.0362098040179669, 0.0898089816836044, 0.1076580138720053, 0.0939453963900949, 0.0303694676952026, 0.0724764306817645, 0.0604584465724158, 0.0968303901577841, 0.0950973614570169, 0.0783035239436898, 0.08440338007242, 0.057191855258468, 0.0717243918848664, 0.0820801966135924, 0.0921048701089018, 0.0694312542855392, 0.0822584627705208, 0.0932508453724684, 0.0893133056629001, 0.0022286140041884, 0.0399579489151238]| 44.0595245361328125|      0.06250000|[19046, 0, 0, 307]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     107|[-1.0200561879600463, 0.0225331439806093, 0.0425844273776954, 0.0897818220115507, 0.0725879178950344, 0.1054084013717622, 0.0563377121934487, 0.0981836221352812, 0.1324381243554377, 0.1385320823178176, 0.0858890988866912, 0.0820346352031611, 0.0946780562785465, 0.1063612943392879, 0.1173535674141341, 0.1139782146938716, 0.0959183529742957, -0.0558602339196324, 0.0552086602273022, 0.0863648804650205, 0.0660121925208793, 0.0556360979294833, 0.0854427443627548, 0.0632385049237547, 0.0725086144184783, 0.0503795335313505, 0.1327802701814518, 0.07830981194857, 0.0961235474704127, 0.0362098040179669, 0.0898089816836044, 0.1076580138720053, 0.0939453963900949, 0.0303694676952026, 0.0724764306817645, 0.0604584465724158, 0.0968303901577841, 0.0950973614570169, 0.0783035239436898, 0.08440338007242, 0.057191855258468, 0.0717243918848664, 0.0820801966135924, 0.0921048701089018, 0.0694312542855392, 0.0822584627705208, 0.0932508453724684, 0.0893133056629001, 0.0022286140041884, 0.0399579489151238]| 44.0595245361328125|      0.03125000|[19232, 0, 0, 310]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     108|[-1.0126574633514323, 0.0255705535408861, 0.042126022693773, 0.0912028949851472, 0.0708321530354605, 0.1087036300243413, 0.0567321030665135, 0.1032570864050731, 0.1313768106647388, 0.1347920399056953, 0.0826302812619508, 0.0789478036297221, 0.0988473926461415, 0.1067216367680334, 0.1131168919575729, 0.1137179500838824, 0.0911118554418928, -0.0449924790999932, 0.0635530272122797, 0.0903185233354075, 0.0658058208839221, 0.0644509206506222, 0.0882262388798726, 0.0665588787104963, 0.0758359599962601, 0.0544702529487536, 0.1361755429091419, 0.075290894794417, 0.0919055923639885, 0.0292918744858564, 0.0895429636785537, 0.1128757042864194, 0.0930533953277422, 0.0270164759935392, 0.0772729462731383, 0.0532265661819998, 0.1031120605246891, 0.0968320859274158, 0.081475937519067, 0.075729215909884, 0.0506426283539992, 0.0747270303912931, 0.0788611879263132, 0.0936732960072117, 0.0727248732995893, 0.0820028336158558, 0.0956840759748206, 0.0850718982237826, 0.0056278631704542, 0.0369361830872468]| 43.9953346252441406|      0.06250000|[19357, 0, 0, 312]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     109|[-1.0126574633514323, 0.0255705535408861, 0.042126022693773, 0.0912028949851472, 0.0708321530354605, 0.1087036300243413, 0.0567321030665135, 0.1032570864050731, 0.1313768106647388, 0.1347920399056953, 0.0826302812619508, 0.0789478036297221, 0.0988473926461415, 0.1067216367680334, 0.1131168919575729, 0.1137179500838824, 0.0911118554418928, -0.0449924790999932, 0.0635530272122797, 0.0903185233354075, 0.0658058208839221, 0.0644509206506222, 0.0882262388798726, 0.0665588787104963, 0.0758359599962601, 0.0544702529487536, 0.1361755429091419, 0.075290894794417, 0.0919055923639885, 0.0292918744858564, 0.0895429636785537, 0.1128757042864194, 0.0930533953277422, 0.0270164759935392, 0.0772729462731383, 0.0532265661819998, 0.1031120605246891, 0.0968320859274158, 0.081475937519067, 0.075729215909884, 0.0506426283539992, 0.0747270303912931, 0.0788611879263132, 0.0936732960072117, 0.0727248732995893, 0.0820028336158558, 0.0956840759748206, 0.0850718982237826, 0.0056278631704542, 0.0369361830872468]| 43.9953346252441406|      0.03125000|[19543, 0, 0, 315]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     110|[-1.0076921052615986, 0.0268215930421491, 0.0397824570035075, 0.0856249996109928, 0.0743039177818756, 0.1125789319699917, 0.0521920058455644, 0.1043554223543532, 0.1340736007046092, 0.1332786924523691, 0.0869079589925887, 0.0766583359798121, 0.1012886600076483, 0.1163306516429954, 0.1101319036343993, 0.1140349994354859, 0.0902520927348015, -0.0369261138351157, 0.0636475290163313, 0.0898954058758503, 0.0639027414842243, 0.0706191673435487, 0.0801676653961204, 0.072138659049438, 0.0709001101858952, 0.0568725182295581, 0.1320526414338635, 0.0791368808560267, 0.0891536249929652, 0.0341294286534237, 0.0884412787305632, 0.1139715867241001, 0.0999093542379936, 0.0335420685153765, 0.0829318576747255, 0.0533572105660956, 0.1036907230835999, 0.0915118230778139, 0.0782104151107516, 0.0783209094771279, 0.052148646329509, 0.0786056233544343, 0.0801242136483964, 0.1007220732346609, 0.0688199933091632, 0.078231998384131, 0.1018200373027498, 0.0850252950012681, 0.0144785177451059, 0.0435465086974936]| 43.8779563903808594|      0.06250000|[19729, 0, 0, 318]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     111|[-0.9994224251080495, 0.0251344158152931, 0.0410982723348766, 0.102180043018263, 0.0799957446476004, 0.1122756876300183, 0.060061298677606, 0.1013914701413583, 0.1351419199836253, 0.1204338892591811, 0.1054206364613877, 0.0825998182820218, 0.1143797696299096, 0.1251846833990763, 0.1178577793379459, 0.1055598554003604, 0.0994127077152213, -0.0208471155731466, 0.0816881900744611, 0.0993798088458398, 0.0671908703352283, 0.0824068889283946, 0.0885288510838525, 0.0810063399682928, 0.0749094575395121, 0.0478564153724176, 0.1184895371056579, 0.0780380126759328, 0.0839970813984025, 0.0484003347286594, 0.1003857632634744, 0.1167012596037964, 0.0974298888529502, 0.0305167667957193, 0.074151060425647, 0.0540809592469314, 0.1026078778691224, 0.0951329562794868, 0.0682529442625168, 0.0802529665901708, 0.0461454262540204, 0.0691334867050557, 0.0774284762529854, 0.1081708785440392, 0.068658522274868, 0.0739413459580327, 0.1009550967234834, 0.0846297293603121, 0.031239261535921, 0.0541591214477651]| 43.7643775939941406|      0.12500000|[19915, 0, 0, 321]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     112|[-0.9994224251080495, 0.0251344158152931, 0.0410982723348766, 0.102180043018263, 0.0799957446476004, 0.1122756876300183, 0.060061298677606, 0.1013914701413583, 0.1351419199836253, 0.1204338892591811, 0.1054206364613877, 0.0825998182820218, 0.1143797696299096, 0.1251846833990763, 0.1178577793379459, 0.1055598554003604, 0.0994127077152213, -0.0208471155731466, 0.0816881900744611, 0.0993798088458398, 0.0671908703352283, 0.0824068889283946, 0.0885288510838525, 0.0810063399682928, 0.0749094575395121, 0.0478564153724176, 0.1184895371056579, 0.0780380126759328, 0.0839970813984025, 0.0484003347286594, 0.1003857632634744, 0.1167012596037964, 0.0974298888529502, 0.0305167667957193, 0.074151060425647, 0.0540809592469314, 0.1026078778691224, 0.0951329562794868, 0.0682529442625168, 0.0802529665901708, 0.0461454262540204, 0.0691334867050557, 0.0774284762529854, 0.1081708785440392, 0.068658522274868, 0.0739413459580327, 0.1009550967234834, 0.0846297293603121, 0.031239261535921, 0.0541591214477651]| 43.7643775939941406|      0.06250000|[20101, 0, 0, 324]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     113|[-0.9817168804419851, 0.0259540039497045, 0.0423423906213136, 0.0946513329668152, 0.0818573639584597, 0.1063798860016438, 0.0510497970283882, 0.1083886919715001, 0.136905070489563, 0.1277332825884495, 0.1006623166743353, 0.0708014763506102, 0.1061614786276567, 0.113129202233101, 0.117462118138413, 0.1044739307540397, 0.1116316738967411, -0.0029782110948748, 0.0988708408744099, 0.0946189234240308, 0.0576438081963209, 0.0834857806137669, 0.0911580704498938, 0.0692403460440048, 0.07186720479313, 0.0574296021469344, 0.1138121769314385, 0.0784611413196669, 0.0959587279822229, 0.0308425625420979, 0.0928248784554845, 0.1196116835053494, 0.1064172837085232, 0.0469754985460012, 0.0814692261210097, 0.0687316078635592, 0.1038094607608152, 0.0907438027896966, 0.0706652680908112, 0.0778397256718525, 0.0495461174081561, 0.0772370723878091, 0.0737939993601271, 0.1037257414169908, 0.0582824053152568, 0.075898326037389, 0.1098739255159181, 0.084446375422496, 0.0479598159165188, 0.0481726027777342]| 43.6343193054199219|      0.12500000|[20287, 0, 0, 327]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     114|[-0.9817168804419851, 0.0259540039497045, 0.0423423906213136, 0.0946513329668152, 0.0818573639584597, 0.1063798860016438, 0.0510497970283882, 0.1083886919715001, 0.136905070489563, 0.1277332825884495, 0.1006623166743353, 0.0708014763506102, 0.1061614786276567, 0.113129202233101, 0.117462118138413, 0.1044739307540397, 0.1116316738967411, -0.0029782110948748, 0.0988708408744099, 0.0946189234240308, 0.0576438081963209, 0.0834857806137669, 0.0911580704498938, 0.0692403460440048, 0.07186720479313, 0.0574296021469344, 0.1138121769314385, 0.0784611413196669, 0.0959587279822229, 0.0308425625420979, 0.0928248784554845, 0.1196116835053494, 0.1064172837085232, 0.0469754985460012, 0.0814692261210097, 0.0687316078635592, 0.1038094607608152, 0.0907438027896966, 0.0706652680908112, 0.0778397256718525, 0.0495461174081561, 0.0772370723878091, 0.0737939993601271, 0.1037257414169908, 0.0582824053152568, 0.075898326037389, 0.1098739255159181, 0.084446375422496, 0.0479598159165188, 0.0481726027777342]| 43.6343193054199219|      0.06250000|[20473, 0, 0, 330]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     115|[-0.9817168804419851, 0.0259540039497045, 0.0423423906213136, 0.0946513329668152, 0.0818573639584597, 0.1063798860016438, 0.0510497970283882, 0.1083886919715001, 0.136905070489563, 0.1277332825884495, 0.1006623166743353, 0.0708014763506102, 0.1061614786276567, 0.113129202233101, 0.117462118138413, 0.1044739307540397, 0.1116316738967411, -0.0029782110948748, 0.0988708408744099, 0.0946189234240308, 0.0576438081963209, 0.0834857806137669, 0.0911580704498938, 0.0692403460440048, 0.07186720479313, 0.0574296021469344, 0.1138121769314385, 0.0784611413196669, 0.0959587279822229, 0.0308425625420979, 0.0928248784554845, 0.1196116835053494, 0.1064172837085232, 0.0469754985460012, 0.0814692261210097, 0.0687316078635592, 0.1038094607608152, 0.0907438027896966, 0.0706652680908112, 0.0778397256718525, 0.0495461174081561, 0.0772370723878091, 0.0737939993601271, 0.1037257414169908, 0.0582824053152568, 0.075898326037389, 0.1098739255159181, 0.084446375422496, 0.0479598159165188, 0.0481726027777342]| 43.6343193054199219|      0.03125000|[20659, 0, 0, 333]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
