k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
     113|[-0.8272914717035305, 0.0168060506595297, 0.0445853707659225, -0.0841629616426459, -0.2614480442648449, -0.001690047869432, 0.0488034289398224, 0.0243275412462487, 0.0026543186157012, -0.0229171127991651, -0.3739389245806124, 0.0740433575459857, 0.0177765799782449, 0.0171725981759118, -0.023914751665298, 0.0968285905212058, -0.2579921174256137, -0.1321770375704068, -0.0024976879372185, 0.0416609742136897, 0.0410338227139755, -0.0451987021347229, -0.1768638323648734, -0.1840377327168732, -0.0136049980768312, 0.0302006712286766, 0.0509589919828844, 0.0949799267899824, -0.0588431674016482, -0.2761443404513186, -0.0202294584900066, 0.015856078368565, 0.0190813789472934, 0.0222125224655457, 0.0368479013791899, -0.345633398246409, -0.0966517709557716, 0.0004744398983255, -0.0075683661331809, 0.0733549869558429, 0.0468929140450174, -0.2275693533896901, -0.1216031059494254, 0.0250873285554025, 0.0445353821879349, 0.0222510970402669, 0.1005600926371139, -0.1300220720282507, -0.208886073559175, -0.015551672658108]| 57.6481895446777344|      0.12500000|[14465, 0, 0, 226]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     114|[-0.8272914717035305, 0.0168060506595297, 0.0445853707659225, -0.0841629616426459, -0.2614480442648449, -0.001690047869432, 0.0488034289398224, 0.0243275412462487, 0.0026543186157012, -0.0229171127991651, -0.3739389245806124, 0.0740433575459857, 0.0177765799782449, 0.0171725981759118, -0.023914751665298, 0.0968285905212058, -0.2579921174256137, -0.1321770375704068, -0.0024976879372185, 0.0416609742136897, 0.0410338227139755, -0.0451987021347229, -0.1768638323648734, -0.1840377327168732, -0.0136049980768312, 0.0302006712286766, 0.0509589919828844, 0.0949799267899824, -0.0588431674016482, -0.2761443404513186, -0.0202294584900066, 0.015856078368565, 0.0190813789472934, 0.0222125224655457, 0.0368479013791899, -0.345633398246409, -0.0966517709557716, 0.0004744398983255, -0.0075683661331809, 0.0733549869558429, 0.0468929140450174, -0.2275693533896901, -0.1216031059494254, 0.0250873285554025, 0.0445353821879349, 0.0222510970402669, 0.1005600926371139, -0.1300220720282507, -0.208886073559175, -0.015551672658108]| 57.6481895446777344|      0.06250000|[14593, 0, 0, 228]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     115|[-0.8244134961333168, 0.0081628001237062, 0.0539930453347485, -0.0676495884949212, -0.2447050154509826, -0.0074038188403051, 0.0436093205494781, 0.0348509422131982, 0.0039216444077834, -0.0202560394072991, -0.3639144314948122, 0.0719040228433698, 0.0069822858668834, 0.0285263637142364, -0.0105120409113006, 0.090722686824642, -0.2459205004644089, -0.1172710689781028, -0.0041452805773592, 0.0495996975199002, 0.0374199464134033, -0.0431856982926242, -0.1696544240355693, -0.1792312566438919, -0.0150367551481857, 0.0451261496957781, 0.0470423291851254, 0.074940562972361, -0.0544111935336365, -0.2684990774812379, -0.0133865166480208, 0.016404750581219, 0.0237134776781421, 0.0364036237532752, 0.0395882127199131, -0.3413103128738755, -0.0876132377302532, -6.9470904896e-06, 0.0021335188222704, 0.0587739802853824, 0.037982219807363, -0.2203248150147161, -0.1245680361474567, 0.0301240397349614, 0.047224358754816, 0.0116956952406262, 0.1047580737198222, -0.1281094843644406, -0.2046094196370583, -0.0021160081942998]| 56.8576240539550781|      0.12500000|[14721, 0, 0, 230]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     116|[-0.8244134961333168, 0.0081628001237062, 0.0539930453347485, -0.0676495884949212, -0.2447050154509826, -0.0074038188403051, 0.0436093205494781, 0.0348509422131982, 0.0039216444077834, -0.0202560394072991, -0.3639144314948122, 0.0719040228433698, 0.0069822858668834, 0.0285263637142364, -0.0105120409113006, 0.090722686824642, -0.2459205004644089, -0.1172710689781028, -0.0041452805773592, 0.0495996975199002, 0.0374199464134033, -0.0431856982926242, -0.1696544240355693, -0.1792312566438919, -0.0150367551481857, 0.0451261496957781, 0.0470423291851254, 0.074940562972361, -0.0544111935336365, -0.2684990774812379, -0.0133865166480208, 0.016404750581219, 0.0237134776781421, 0.0364036237532752, 0.0395882127199131, -0.3413103128738755, -0.0876132377302532, -6.9470904896e-06, 0.0021335188222704, 0.0587739802853824, 0.037982219807363, -0.2203248150147161, -0.1245680361474567, 0.0301240397349614, 0.047224358754816, 0.0116956952406262, 0.1047580737198222, -0.1281094843644406, -0.2046094196370583, -0.0021160081942998]| 56.8576240539550781|      0.06250000|[14849, 0, 0, 232]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     117|[-0.8090239432748847, 0.0052589684609699, 0.0548898637408051, -0.0662207576872829, -0.2349893796606831, -0.0081595550689565, 0.037422138207459, 0.0372981829430455, 0.0018353584623199, -0.0160159478207767, -0.3561443171265405, 0.0764205320762859, 0.0259824834769342, 0.0208321468593759, -0.0059130458367895, 0.0844270881152499, -0.2287674188063063, -0.1035843219339121, -0.0048488513352215, 0.0501606587424273, 0.0488682047637177, -0.0317328601557079, -0.1610338135884634, -0.1743684539961601, -0.0213289897284186, 0.0540627826500164, 0.0485121906987671, 0.0745011582085918, -0.0425804782196244, -0.2609053147614885, -0.012815807313611, 0.0248966186159142, 0.0324863744111632, 0.0290588276435422, 0.0389183403250762, -0.3400646184198906, -0.080494375042294, 0.0112228283608386, -0.0033845294029557, 0.0436667135751816, 0.0456189192124176, -0.2103924105355787, -0.1064503213638583, 0.0315578069988617, 0.0478036216744968, 0.0016774852595797, 0.0830638002348104, -0.1216087851809252, -0.1993452636278001, -0.0039599049531353]| 56.1467056274414062|      0.12500000|[14977, 0, 0, 234]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     118|[-0.8090239432748847, 0.0052589684609699, 0.0548898637408051, -0.0662207576872829, -0.2349893796606831, -0.0081595550689565, 0.037422138207459, 0.0372981829430455, 0.0018353584623199, -0.0160159478207767, -0.3561443171265405, 0.0764205320762859, 0.0259824834769342, 0.0208321468593759, -0.0059130458367895, 0.0844270881152499, -0.2287674188063063, -0.1035843219339121, -0.0048488513352215, 0.0501606587424273, 0.0488682047637177, -0.0317328601557079, -0.1610338135884634, -0.1743684539961601, -0.0213289897284186, 0.0540627826500164, 0.0485121906987671, 0.0745011582085918, -0.0425804782196244, -0.2609053147614885, -0.012815807313611, 0.0248966186159142, 0.0324863744111632, 0.0290588276435422, 0.0389183403250762, -0.3400646184198906, -0.080494375042294, 0.0112228283608386, -0.0033845294029557, 0.0436667135751816, 0.0456189192124176, -0.2103924105355787, -0.1064503213638583, 0.0315578069988617, 0.0478036216744968, 0.0016774852595797, 0.0830638002348104, -0.1216087851809252, -0.1993452636278001, -0.0039599049531353]| 56.1467056274414062|      0.06250000|[15105, 0, 0, 236]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     119|[-0.8093338268211774, 0.0186623646707076, 0.0584277375689426, -0.073340533015408, -0.22796027619514, 0.0095684004712907, 0.02178976950256, 0.0447989859907221, 0.0163392668611999, -0.0040913127697567, -0.3475876349324252, 0.0696022428802137, 0.0341391694873471, 0.0205091983503826, -0.0019026871022396, 0.0946809857130161, -0.2298804691488149, -0.0980802566939471, -0.0083971847906941, 0.0423554260161514, 0.0338010870911889, -0.0215091451521496, -0.1458915886334841, -0.1666773365097629, -0.0123727898679898, 0.056838598398801, 0.0419538631023327, 0.0693960149259632, -0.0294382730670746, -0.2504040541896422, -0.0104976038214401, 0.0329354523027979, 0.028205664051552, 0.0338559125651873, 0.0415555264705268, -0.3239749369680381, -0.0816060824345063, 0.0140518288220156, -0.0070630385208704, 0.0570725328082796, 0.0452375710862331, -0.1980456754060667, -0.1007658062420743, 0.0371576840597105, 0.060201959406309, 0.0130144594954672, 0.0816681035904743, -0.1194126457858801, -0.1935222908858057, 0.0034559361748912]| 55.5504417419433594|      0.12500000|[15233, 0, 0, 238]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     120|[-0.8093338268211774, 0.0186623646707076, 0.0584277375689426, -0.073340533015408, -0.22796027619514, 0.0095684004712907, 0.02178976950256, 0.0447989859907221, 0.0163392668611999, -0.0040913127697567, -0.3475876349324252, 0.0696022428802137, 0.0341391694873471, 0.0205091983503826, -0.0019026871022396, 0.0946809857130161, -0.2298804691488149, -0.0980802566939471, -0.0083971847906941, 0.0423554260161514, 0.0338010870911889, -0.0215091451521496, -0.1458915886334841, -0.1666773365097629, -0.0123727898679898, 0.056838598398801, 0.0419538631023327, 0.0693960149259632, -0.0294382730670746, -0.2504040541896422, -0.0104976038214401, 0.0329354523027979, 0.028205664051552, 0.0338559125651873, 0.0415555264705268, -0.3239749369680381, -0.0816060824345063, 0.0140518288220156, -0.0070630385208704, 0.0570725328082796, 0.0452375710862331, -0.1980456754060667, -0.1007658062420743, 0.0371576840597105, 0.060201959406309, 0.0130144594954672, 0.0816681035904743, -0.1194126457858801, -0.1935222908858057, 0.0034559361748912]| 55.5504417419433594|      0.06250000|[15361, 0, 0, 240]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     121|[-0.792469732190932, 0.0124519949366193, 0.0543386453114916, -0.0691357823477524, -0.227756416446152, 0.016710780590279, 0.0118149847320238, 0.0485491104755557, 0.0158641683226359, -0.0009114241352375, -0.3384674848607057, 0.0785625144992109, 0.0279151369015244, 0.0342787805558832, 0.0107571038240499, 0.0932619321011376, -0.2268324477286269, -0.0916252511311905, -0.0066014753938836, 0.044322270879522, 0.0363219286985899, -0.0134843804201251, -0.1336753395347684, -0.1567913840215627, -0.0053887170349483, 0.0512968950606884, 0.0481575578603438, 0.061888597627233, -0.0203515338665586, -0.2302374551044019, -0.0021875068813085, 0.0419239016739746, 0.0263245852680328, 0.0330303093531775, 0.0534341877753443, -0.3048876630485296, -0.0658103414592598, 0.0107873978816878, -0.0059646433912557, 0.052611864344048, 0.0510987213559119, -0.1955903475203935, -0.109606169126993, 0.0412113984460396, 0.065005536868225, 0.0234071354706315, 0.0900286538389669, -0.1109077666774695, -0.173820689708048, 0.0100347586347386]| 54.8279838562011719|      0.12500000|[15489, 0, 0, 242]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     122|[-0.792469732190932, 0.0124519949366193, 0.0543386453114916, -0.0691357823477524, -0.227756416446152, 0.016710780590279, 0.0118149847320238, 0.0485491104755557, 0.0158641683226359, -0.0009114241352375, -0.3384674848607057, 0.0785625144992109, 0.0279151369015244, 0.0342787805558832, 0.0107571038240499, 0.0932619321011376, -0.2268324477286269, -0.0916252511311905, -0.0066014753938836, 0.044322270879522, 0.0363219286985899, -0.0134843804201251, -0.1336753395347684, -0.1567913840215627, -0.0053887170349483, 0.0512968950606884, 0.0481575578603438, 0.061888597627233, -0.0203515338665586, -0.2302374551044019, -0.0021875068813085, 0.0419239016739746, 0.0263245852680328, 0.0330303093531775, 0.0534341877753443, -0.3048876630485296, -0.0658103414592598, 0.0107873978816878, -0.0059646433912557, 0.052611864344048, 0.0510987213559119, -0.1955903475203935, -0.109606169126993, 0.0412113984460396, 0.065005536868225, 0.0234071354706315, 0.0900286538389669, -0.1109077666774695, -0.173820689708048, 0.0100347586347386]| 54.8279838562011719|      0.06250000|[15617, 0, 0, 244]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     123|[-0.7874326511180376, 0.0225250788913655, 0.0622695640362989, -0.0655493747111923, -0.2125281873903603, 0.0205754819355994, 0.0271609614070264, 0.0435431667320824, 0.022007033951213, 0.0053606921761603, -0.3340378928784874, 0.0866225153075016, 0.0242485052435919, 0.0305429746734103, 0.0145200370809951, 0.0748574841335213, -0.2153520289890267, -0.08302467408402, -0.0055632827009486, 0.0383776969371717, 0.0484732780541242, 0.0058149626680823, -0.1448081513108194, -0.155937629892849, -0.0153436218655009, 0.0650624368139485, 0.0575834758929237, 0.0583641863207777, -0.0110868215442802, -0.2226682163356408, -0.0028923734688271, 0.0546368094235124, 0.0116100076925629, 0.0223290546597878, 0.0664066664387095, -0.294053904539627, -0.0589258072576512, 0.0053859046751083, 0.0010008204458651, 0.055424196549659, 0.0588502899062831, -0.1918772588170405, -0.1161977671414131, 0.0512501135942809, 0.0596292360989408, 0.0250017690551907, 0.0824055993889431, -0.1123724129943918, -0.17739026282738, 0.0100114257714985]| 54.5494194030761719|      0.12500000|[15745, 0, 0, 246]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     124|[-0.7874326511180376, 0.0225250788913655, 0.0622695640362989, -0.0655493747111923, -0.2125281873903603, 0.0205754819355994, 0.0271609614070264, 0.0435431667320824, 0.022007033951213, 0.0053606921761603, -0.3340378928784874, 0.0866225153075016, 0.0242485052435919, 0.0305429746734103, 0.0145200370809951, 0.0748574841335213, -0.2153520289890267, -0.08302467408402, -0.0055632827009486, 0.0383776969371717, 0.0484732780541242, 0.0058149626680823, -0.1448081513108194, -0.155937629892849, -0.0153436218655009, 0.0650624368139485, 0.0575834758929237, 0.0583641863207777, -0.0110868215442802, -0.2226682163356408, -0.0028923734688271, 0.0546368094235124, 0.0116100076925629, 0.0223290546597878, 0.0664066664387095, -0.294053904539627, -0.0589258072576512, 0.0053859046751083, 0.0010008204458651, 0.055424196549659, 0.0588502899062831, -0.1918772588170405, -0.1161977671414131, 0.0512501135942809, 0.0596292360989408, 0.0250017690551907, 0.0824055993889431, -0.1123724129943918, -0.17739026282738, 0.0100114257714985]| 54.5494194030761719|      0.06250000|[15873, 0, 0, 248]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     125|[-0.7854497122631577, 0.0125712491125333, 0.0674869159337819, -0.0479720778628791, -0.1956082669389213, 0.0161194298076698, 0.0217870003005072, 0.0387179498207394, 0.0183880427922508, 0.0142022299623881, -0.31604644646296, 0.0887585550765474, 0.030798698808538, 0.0417629929798308, 0.0280471638930852, 0.0721970682126964, -0.2112575373702372, -0.0723113182953785, -0.00412127815536, 0.0325466902151305, 0.0553056579646004, 0.0030609419851226, -0.1475070491404322, -0.1623255551034088, 0.0027548288522516, 0.0565012282046747, 0.0551011909843841, 0.056640690371859, -0.0064440468462241, -0.2172387089301222, -0.0058522294262431, 0.0471840520940341, 0.0301521570121333, 0.0156152842715087, 0.0743381335154016, -0.284588965001164, -0.0516093575427718, 0.0073626441285144, 0.0045881488011852, 0.0557982629768411, 0.0570942560629202, -0.1844870999554113, -0.1016751924174701, 0.045572796264059, 0.0598430538725747, 0.0423762726752741, 0.0864609227045859, -0.0981437806923302, -0.1725511709197745, 0.0011693490675387]| 53.9012069702148438|      0.12500000|[16001, 0, 0, 250]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     126|[-0.7854497122631577, 0.0125712491125333, 0.0674869159337819, -0.0479720778628791, -0.1956082669389213, 0.0161194298076698, 0.0217870003005072, 0.0387179498207394, 0.0183880427922508, 0.0142022299623881, -0.31604644646296, 0.0887585550765474, 0.030798698808538, 0.0417629929798308, 0.0280471638930852, 0.0721970682126964, -0.2112575373702372, -0.0723113182953785, -0.00412127815536, 0.0325466902151305, 0.0553056579646004, 0.0030609419851226, -0.1475070491404322, -0.1623255551034088, 0.0027548288522516, 0.0565012282046747, 0.0551011909843841, 0.056640690371859, -0.0064440468462241, -0.2172387089301222, -0.0058522294262431, 0.0471840520940341, 0.0301521570121333, 0.0156152842715087, 0.0743381335154016, -0.284588965001164, -0.0516093575427718, 0.0073626441285144, 0.0045881488011852, 0.0557982629768411, 0.0570942560629202, -0.1844870999554113, -0.1016751924174701, 0.045572796264059, 0.0598430538725747, 0.0423762726752741, 0.0864609227045859, -0.0981437806923302, -0.1725511709197745, 0.0011693490675387]| 53.9012069702148438|      0.06250000|[16129, 0, 0, 252]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     127|[-0.7698206806054432, 0.0078314348180909, 0.058966748420801, -0.0327574954952734, -0.1788018813169298, -0.0030609998251938, 0.0275749108057956, 0.0274417902494435, 0.0262854134985552, 0.0347141454693677, -0.3049736807166256, 0.0913503152417605, 0.0266496299636375, 0.0445620944347399, 0.0364580911117051, 0.0734234358779547, -0.2078403573845057, -0.0792849604925288, -0.0109956295445731, 0.0211440324920469, 0.0521531126954516, 0.003515600550391, -0.1342716240837196, -0.1441556785847016, 0.0062128351325112, 0.0553918615014363, 0.0541375784925614, 0.0518660469852552, 0.0064768021298538, -0.215664053773968, 0.0046004538379388, 0.0331325604415813, 0.0309293772090857, 0.0135068630307435, 0.0746537274724362, -0.2794967900106722, -0.0507932777135507, 0.0050765582345693, 0.0055564487113872, 0.0659560285627347, 0.0546864037126278, -0.1720622332415341, -0.0986511184642148, 0.0556000120537766, 0.0598435199955103, 0.039812643403299, 0.0777704263821772, -0.0980441323576086, -0.1651237354299657, 0.0005431444692877]| 53.4768257141113281|      0.12500000|[16257, 0, 0, 254]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     128|[-0.7698206806054432, 0.0078314348180909, 0.058966748420801, -0.0327574954952734, -0.1788018813169298, -0.0030609998251938, 0.0275749108057956, 0.0274417902494435, 0.0262854134985552, 0.0347141454693677, -0.3049736807166256, 0.0913503152417605, 0.0266496299636375, 0.0445620944347399, 0.0364580911117051, 0.0734234358779547, -0.2078403573845057, -0.0792849604925288, -0.0109956295445731, 0.0211440324920469, 0.0521531126954516, 0.003515600550391, -0.1342716240837196, -0.1441556785847016, 0.0062128351325112, 0.0553918615014363, 0.0541375784925614, 0.0518660469852552, 0.0064768021298538, -0.215664053773968, 0.0046004538379388, 0.0331325604415813, 0.0309293772090857, 0.0135068630307435, 0.0746537274724362, -0.2794967900106722, -0.0507932777135507, 0.0050765582345693, 0.0055564487113872, 0.0659560285627347, 0.0546864037126278, -0.1720622332415341, -0.0986511184642148, 0.0556000120537766, 0.0598435199955103, 0.039812643403299, 0.0777704263821772, -0.0980441323576086, -0.1651237354299657, 0.0005431444692877]| 53.4768257141113281|      0.06250000|[16385, 0, 0, 256]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     129|[-0.7698206806054432, 0.0078314348180909, 0.058966748420801, -0.0327574954952734, -0.1788018813169298, -0.0030609998251938, 0.0275749108057956, 0.0274417902494435, 0.0262854134985552, 0.0347141454693677, -0.3049736807166256, 0.0913503152417605, 0.0266496299636375, 0.0445620944347399, 0.0364580911117051, 0.0734234358779547, -0.2078403573845057, -0.0792849604925288, -0.0109956295445731, 0.0211440324920469, 0.0521531126954516, 0.003515600550391, -0.1342716240837196, -0.1441556785847016, 0.0062128351325112, 0.0553918615014363, 0.0541375784925614, 0.0518660469852552, 0.0064768021298538, -0.215664053773968, 0.0046004538379388, 0.0331325604415813, 0.0309293772090857, 0.0135068630307435, 0.0746537274724362, -0.2794967900106722, -0.0507932777135507, 0.0050765582345693, 0.0055564487113872, 0.0659560285627347, 0.0546864037126278, -0.1720622332415341, -0.0986511184642148, 0.0556000120537766, 0.0598435199955103, 0.039812643403299, 0.0777704263821772, -0.0980441323576086, -0.1651237354299657, 0.0005431444692877]| 53.4768257141113281|      0.03125000|[16513, 0, 0, 258]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     130|[-0.7679260278533959, 0.0108152504886237, 0.054047363875119, -0.0247800637585278, -0.1725813360402724, -0.0011141561525255, 0.0292455801892247, 0.0322246513019697, 0.0299741400769467, 0.0349370948092091, -0.2949411271630632, 0.0920358967950291, 0.0308854090351957, 0.0438664489489125, 0.0350967149034507, 0.0745703394483341, -0.2032548447266708, -0.0728553609539581, -0.0088376031137818, 0.0210927900145652, 0.0474943206126698, 0.0090571061866703, -0.1316152757620942, -0.1395677089787348, 0.0118711025568741, 0.0520627286436659, 0.0506542526078392, 0.0516072499599551, 0.0127919100755049, -0.2039386539060333, 0.0075538958339962, 0.0333711148160949, 0.0310291750799886, 0.0137534436549666, 0.0769274144338004, -0.2741381527780164, -0.0444781739597873, 0.0052380135373858, 0.0084793875409876, 0.0597895840320548, 0.0582248039179211, -0.1690075018493552, -0.0882295645746494, 0.0558162369618028, 0.0559588786722225, 0.0374016825639756, 0.0752272606819886, -0.0985272973015763, -0.1643541804168246, 0.00243538582946]| 53.0398101806640625|      0.06250000|[16641, 0, 0, 260]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     131|[-0.7630917654824514, -0.0026018343105457, 0.0534963405742226, -0.0200153855338319, -0.175702405479425, 0.0021258732056041, 0.0202256719059984, 0.0371374537119057, 0.026467319596821, 0.0317121779153334, -0.2859743215289649, 0.0976681730908407, 0.0285695898184008, 0.0507762237976666, 0.0487735229039267, 0.0887904758715232, -0.1836514039877197, -0.0605282182416399, 0.0009702598031857, 0.0220245858687337, 0.0512649496140859, 0.0101614673505423, -0.1144768639816, -0.1323909456312409, 0.0165968082451807, 0.0470032233510464, 0.0527625710991812, 0.0478825093405738, 0.018586320931071, -0.1946910149785602, 0.0124364598432887, 0.0303723390597363, 0.0349635421921589, 0.0239524251365955, 0.0872039292915407, -0.2558319289747263, -0.0383023404348633, 0.0178043131753792, 0.0242252344899612, 0.0507638901314439, 0.0576122001736373, -0.1615781803261614, -0.0849599226024963, 0.0435408805805602, 0.0433525134103234, 0.0426083455329865, 0.0759110576424171, -0.0984029930050162, -0.1544248016080147, 0.0157411145625216]| 52.4609069824218750|      0.12500000|[16769, 0, 0, 262]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     132|[-0.7630917654824514, -0.0026018343105457, 0.0534963405742226, -0.0200153855338319, -0.175702405479425, 0.0021258732056041, 0.0202256719059984, 0.0371374537119057, 0.026467319596821, 0.0317121779153334, -0.2859743215289649, 0.0976681730908407, 0.0285695898184008, 0.0507762237976666, 0.0487735229039267, 0.0887904758715232, -0.1836514039877197, -0.0605282182416399, 0.0009702598031857, 0.0220245858687337, 0.0512649496140859, 0.0101614673505423, -0.1144768639816, -0.1323909456312409, 0.0165968082451807, 0.0470032233510464, 0.0527625710991812, 0.0478825093405738, 0.018586320931071, -0.1946910149785602, 0.0124364598432887, 0.0303723390597363, 0.0349635421921589, 0.0239524251365955, 0.0872039292915407, -0.2558319289747263, -0.0383023404348633, 0.0178043131753792, 0.0242252344899612, 0.0507638901314439, 0.0576122001736373, -0.1615781803261614, -0.0849599226024963, 0.0435408805805602, 0.0433525134103234, 0.0426083455329865, 0.0759110576424171, -0.0984029930050162, -0.1544248016080147, 0.0157411145625216]| 52.4609069824218750|      0.06250000|[16897, 0, 0, 264]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     133|[-0.7663436797486592, 0.0029883015772618, 0.0358959274501135, -0.035030970470778, -0.181803987882641, -0.0050130997965043, 0.0284230272033475, 0.0415025516317837, 0.0254109525271667, 0.0344059077346133, -0.2697888490878193, 0.1100770716774866, 0.039840758017849, 0.0577094605237457, 0.0493531454645695, 0.0722521507001114, -0.1703720202664605, -0.0525527091007606, 0.0053766578557108, 0.0216789580018579, 0.0445492536280379, 0.018783106085233, -0.1071388099626868, -0.143831862491804, 0.0319609597804387, 0.0373867607415956, 0.0582089365201835, 0.0535366029670844, 0.0174073283412978, -0.195175862803254, 0.0156335415828669, 0.0333165291913754, 0.0200332732224674, 0.0350992930624417, 0.0884981921801754, -0.26084683558579, -0.0382782460855887, 0.0206988048937838, 0.0284614054246006, 0.055374924394336, 0.0692124317568912, -0.1480715122248393, -0.0734242255774214, 0.0489229742639923, 0.0502820143839373, 0.0443585312609335, 0.0779445908615373, -0.082683057655985, -0.1473043928335122, 0.0230534464704931]| 52.2241821289062500|      0.12500000|[17025, 0, 0, 266]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     134|[-0.7663436797486592, 0.0029883015772618, 0.0358959274501135, -0.035030970470778, -0.181803987882641, -0.0050130997965043, 0.0284230272033475, 0.0415025516317837, 0.0254109525271667, 0.0344059077346133, -0.2697888490878193, 0.1100770716774866, 0.039840758017849, 0.0577094605237457, 0.0493531454645695, 0.0722521507001114, -0.1703720202664605, -0.0525527091007606, 0.0053766578557108, 0.0216789580018579, 0.0445492536280379, 0.018783106085233, -0.1071388099626868, -0.143831862491804, 0.0319609597804387, 0.0373867607415956, 0.0582089365201835, 0.0535366029670844, 0.0174073283412978, -0.195175862803254, 0.0156335415828669, 0.0333165291913754, 0.0200332732224674, 0.0350992930624417, 0.0884981921801754, -0.26084683558579, -0.0382782460855887, 0.0206988048937838, 0.0284614054246006, 0.055374924394336, 0.0692124317568912, -0.1480715122248393, -0.0734242255774214, 0.0489229742639923, 0.0502820143839373, 0.0443585312609335, 0.0779445908615373, -0.082683057655985, -0.1473043928335122, 0.0230534464704931]| 52.2241821289062500|      0.06250000|[17153, 0, 0, 268]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     135|[-0.7691160134055264, 0.0067330081809546, 0.0542684718253426, -0.0382931944779037, -0.1775043330469373, 0.0039588220828131, 0.0297184877326618, 0.043573875265376, 0.0338595415643377, 0.0405925674970477, -0.2723869242109966, 0.1075700780423394, 0.051121801874208, 0.0408179861960903, 0.054896899450254, 0.0714637665576452, -0.1570235982324165, -0.0418696651166219, 0.006829605930646, 0.0248733219827113, 0.048095439596491, 0.0288179159794883, -0.1009592976437187, -0.1214190444564348, 0.0324534987059709, 0.0502993328802021, 0.0558638560717173, 0.0510272492038206, 0.0266423852529133, -0.1807475553936034, 0.0128579631017785, 0.0398715546535471, 0.0227471994713614, 0.029825453026059, 0.0941778584842183, -0.2518289394538876, -0.0117508103556251, 0.0244900395741454, 0.028754245258213, 0.0513443157055095, 0.0620884126624835, -0.1419169307242613, -0.0645258911983434, 0.0612539595459703, 0.0421365514208345, 0.0404749113317671, 0.0838712500723335, -0.0883307403825662, -0.1418386811354612, 0.0244977367681794]| 51.6858444213867188|      0.12500000|[17281, 0, 0, 270]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
