k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     103|[1.3985297752865238, -0.2470876271869767, 1.5756102998642647, 0.1174935914500848, -0.1811791461595906, 1.7848979182174356, 0.5235281830956078, -0.1522993861458944, 2.2489181370776476, 0.6680358731680532, -0.1478352766380337, 2.026368817970037, 0.608482824375284, -0.2357744306505682, 2.0224806599138194, 2.5061245768779106, 0.7210275751222442, 1.9291161111228738, 0.4266107544799633, 0.6275637210849933, 2.442990233775011, 1.9346606055917153, 0.0834217731022366, 2.7345843013849485, 14.280734249971873, 0.3482177850715486, 0.6696897566199104, 12.05898162881367, 1.5598433457667529, 3.075592269519808, 0.5502919905902142, -0.0286651339604403, 2.7740636418088243, 0.7181783399890899, -0.1634355504497745, 3.2216889650620573, 1.5847808031340953, -0.1549620711180747, 2.926702784630658, 0.6772493964329156, -0.4949643754281151, 2.9219220775591923, -0.0906816999395945, 0.0779804425181607, 3.265100945454612, 3.504922155675457, 0.7704985222266747, 3.3446742954901056, 1.1107651920940487, -0.3234466692604822, 3.694990237170053, 0.2139716942511631, -0.2294052562808943, 3.879138209868457, 0.3130602407957288, -0.302654202100598, 3.837757665582229, 0.8796062563303054, 0.3672184182424897, 4.077025242033776, -0.1257118461149623, -0.1909495399745624, 3.8934427981775728, 2.4712517601092903, -0.6768822953835031, 4.030777070963982, 1.73544157988903, 0.3257799608422303, 4.6755581110330295, 1.5507182520012999, -0.4138640109937667, 4.322944147831142, 0.1354658467421112, 0.2897109113809085, 4.970087204732762, 0.5578021494134676, -0.1407709542787172, 4.7200576798374785, -0.3329794432918628, 0.1435143139152728, 5.258903172831718, 1.0330133072505217, -0.3038004370393655, 4.880537595211982, 0.6843536121252795, 0.4126201271482332, 5.2881175166654195, 0.1987007906525973, -0.1932699418874744, 5.544348162765102, 1.5932109635040546, -0.4323634245223763, 2.52943581946193, -0.6077568242649944, 0.1908878371180281, 3.569388919803088, 0.2503654118055148, -0.2990878615353508, 5.356739438030004]|8003.6572265625000000|      0.03125000|[48744, 0, 0, 794]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     104|[1.3985297752865238, -0.2470876271869767, 1.5756102998642647, 0.1174935914500848, -0.1811791461595906, 1.7848979182174356, 0.5235281830956078, -0.1522993861458944, 2.2489181370776476, 0.6680358731680532, -0.1478352766380337, 2.026368817970037, 0.608482824375284, -0.2357744306505682, 2.0224806599138194, 2.5061245768779106, 0.7210275751222442, 1.9291161111228738, 0.4266107544799633, 0.6275637210849933, 2.442990233775011, 1.9346606055917153, 0.0834217731022366, 2.7345843013849485, 14.280734249971873, 0.3482177850715486, 0.6696897566199104, 12.05898162881367, 1.5598433457667529, 3.075592269519808, 0.5502919905902142, -0.0286651339604403, 2.7740636418088243, 0.7181783399890899, -0.1634355504497745, 3.2216889650620573, 1.5847808031340953, -0.1549620711180747, 2.926702784630658, 0.6772493964329156, -0.4949643754281151, 2.9219220775591923, -0.0906816999395945, 0.0779804425181607, 3.265100945454612, 3.504922155675457, 0.7704985222266747, 3.3446742954901056, 1.1107651920940487, -0.3234466692604822, 3.694990237170053, 0.2139716942511631, -0.2294052562808943, 3.879138209868457, 0.3130602407957288, -0.302654202100598, 3.837757665582229, 0.8796062563303054, 0.3672184182424897, 4.077025242033776, -0.1257118461149623, -0.1909495399745624, 3.8934427981775728, 2.4712517601092903, -0.6768822953835031, 4.030777070963982, 1.73544157988903, 0.3257799608422303, 4.6755581110330295, 1.5507182520012999, -0.4138640109937667, 4.322944147831142, 0.1354658467421112, 0.2897109113809085, 4.970087204732762, 0.5578021494134676, -0.1407709542787172, 4.7200576798374785, -0.3329794432918628, 0.1435143139152728, 5.258903172831718, 1.0330133072505217, -0.3038004370393655, 4.880537595211982, 0.6843536121252795, 0.4126201271482332, 5.2881175166654195, 0.1987007906525973, -0.1932699418874744, 5.544348162765102, 1.5932109635040546, -0.4323634245223763, 2.52943581946193, -0.6077568242649944, 0.1908878371180281, 3.569388919803088, 0.2503654118055148, -0.2990878615353508, 5.356739438030004]|8003.6572265625000000|      0.01562500|[49357, 0, 0, 804]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     105|[1.3964942109521163, -0.2477094539222062, 1.5731700617457054, 0.1206553283286305, -0.1814180930163998, 1.7829228903333885, 0.5207316032528893, -0.1501507500484115, 2.248839014119612, 0.6666363615517692, -0.1464303622562923, 2.0249924709487774, 0.6079708378778159, -0.2339890331403648, 2.023408427052301, 2.5074372921608923, 0.7191530414987175, 1.9309338242641088, 0.4274057888893775, 0.6291447909206037, 2.444023181683791, 1.9340551883616741, 0.078930744340105, 2.728219024964357, 14.279516852179473, 0.3473871743478142, 0.6683077336978765, 12.056930521635147, 1.5603477640133296, 3.0744250313554455, 0.5503702419839755, -0.0252224422986197, 2.77377860514179, 0.7198010266590363, -0.1625931250613358, 3.221670696189488, 1.5857552645456452, -0.1529888557412938, 2.9267516248056733, 0.6771147382538186, -0.4952761916721705, 2.9202362373324386, -0.0911889555526734, 0.0781842942362273, 3.2660319071886144, 3.505101544467304, 0.7722898524649481, 3.3452989754348708, 1.109498501439373, -0.3248033487517772, 3.695078096706851, 0.2154091288395974, -0.2283290667890246, 3.878314551385084, 0.3148192358175626, -0.3018011440649571, 3.8362591539814144, 0.8789056348941702, 0.3659897106865078, 4.080595560600087, -0.1242805519282694, -0.1887225692935582, 3.8932857235276224, 2.4720625638683402, -0.6753598369651356, 4.028821826731994, 1.7341382045752216, 0.3255172707173871, 4.6752133236014215, 1.5506177933518297, -0.4150063410862478, 4.320430236713496, 0.1354980395305981, 0.2907144534552505, 4.971553535638141, 0.558644043655349, -0.1395793582685714, 4.7217431548782685, -0.3348006857407437, 0.1438521105386077, 5.259631957341663, 1.0340856064494937, -0.3033998333637982, 4.880033639503127, 0.6839105572617591, 0.4154176697200601, 5.288148153000399, 0.1994721310942553, -0.19260152268657, 5.5457182380507035, 1.5925324810228265, -0.4309537747425413, 2.5305257584983103, -0.6070720022020445, 0.1886808371982646, 3.569630700652089, 0.2507972385145329, -0.298649936284185, 5.3568274264722175]|7937.3300781250000000|      0.03125000|[49482, 0, 0, 806]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     106|[1.3964942109521163, -0.2477094539222062, 1.5731700617457054, 0.1206553283286305, -0.1814180930163998, 1.7829228903333885, 0.5207316032528893, -0.1501507500484115, 2.248839014119612, 0.6666363615517692, -0.1464303622562923, 2.0249924709487774, 0.6079708378778159, -0.2339890331403648, 2.023408427052301, 2.5074372921608923, 0.7191530414987175, 1.9309338242641088, 0.4274057888893775, 0.6291447909206037, 2.444023181683791, 1.9340551883616741, 0.078930744340105, 2.728219024964357, 14.279516852179473, 0.3473871743478142, 0.6683077336978765, 12.056930521635147, 1.5603477640133296, 3.0744250313554455, 0.5503702419839755, -0.0252224422986197, 2.77377860514179, 0.7198010266590363, -0.1625931250613358, 3.221670696189488, 1.5857552645456452, -0.1529888557412938, 2.9267516248056733, 0.6771147382538186, -0.4952761916721705, 2.9202362373324386, -0.0911889555526734, 0.0781842942362273, 3.2660319071886144, 3.505101544467304, 0.7722898524649481, 3.3452989754348708, 1.109498501439373, -0.3248033487517772, 3.695078096706851, 0.2154091288395974, -0.2283290667890246, 3.878314551385084, 0.3148192358175626, -0.3018011440649571, 3.8362591539814144, 0.8789056348941702, 0.3659897106865078, 4.080595560600087, -0.1242805519282694, -0.1887225692935582, 3.8932857235276224, 2.4720625638683402, -0.6753598369651356, 4.028821826731994, 1.7341382045752216, 0.3255172707173871, 4.6752133236014215, 1.5506177933518297, -0.4150063410862478, 4.320430236713496, 0.1354980395305981, 0.2907144534552505, 4.971553535638141, 0.558644043655349, -0.1395793582685714, 4.7217431548782685, -0.3348006857407437, 0.1438521105386077, 5.259631957341663, 1.0340856064494937, -0.3033998333637982, 4.880033639503127, 0.6839105572617591, 0.4154176697200601, 5.288148153000399, 0.1994721310942553, -0.19260152268657, 5.5457182380507035, 1.5925324810228265, -0.4309537747425413, 2.5305257584983103, -0.6070720022020445, 0.1886808371982646, 3.569630700652089, 0.2507972385145329, -0.298649936284185, 5.3568274264722175]|7937.3300781250000000|      0.01562500|[50095, 0, 0, 816]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     107|[1.3964942109521163, -0.2477094539222062, 1.5731700617457054, 0.1206553283286305, -0.1814180930163998, 1.7829228903333885, 0.5207316032528893, -0.1501507500484115, 2.248839014119612, 0.6666363615517692, -0.1464303622562923, 2.0249924709487774, 0.6079708378778159, -0.2339890331403648, 2.023408427052301, 2.5074372921608923, 0.7191530414987175, 1.9309338242641088, 0.4274057888893775, 0.6291447909206037, 2.444023181683791, 1.9340551883616741, 0.078930744340105, 2.728219024964357, 14.279516852179473, 0.3473871743478142, 0.6683077336978765, 12.056930521635147, 1.5603477640133296, 3.0744250313554455, 0.5503702419839755, -0.0252224422986197, 2.77377860514179, 0.7198010266590363, -0.1625931250613358, 3.221670696189488, 1.5857552645456452, -0.1529888557412938, 2.9267516248056733, 0.6771147382538186, -0.4952761916721705, 2.9202362373324386, -0.0911889555526734, 0.0781842942362273, 3.2660319071886144, 3.505101544467304, 0.7722898524649481, 3.3452989754348708, 1.109498501439373, -0.3248033487517772, 3.695078096706851, 0.2154091288395974, -0.2283290667890246, 3.878314551385084, 0.3148192358175626, -0.3018011440649571, 3.8362591539814144, 0.8789056348941702, 0.3659897106865078, 4.080595560600087, -0.1242805519282694, -0.1887225692935582, 3.8932857235276224, 2.4720625638683402, -0.6753598369651356, 4.028821826731994, 1.7341382045752216, 0.3255172707173871, 4.6752133236014215, 1.5506177933518297, -0.4150063410862478, 4.320430236713496, 0.1354980395305981, 0.2907144534552505, 4.971553535638141, 0.558644043655349, -0.1395793582685714, 4.7217431548782685, -0.3348006857407437, 0.1438521105386077, 5.259631957341663, 1.0340856064494937, -0.3033998333637982, 4.880033639503127, 0.6839105572617591, 0.4154176697200601, 5.288148153000399, 0.1994721310942553, -0.19260152268657, 5.5457182380507035, 1.5925324810228265, -0.4309537747425413, 2.5305257584983103, -0.6070720022020445, 0.1886808371982646, 3.569630700652089, 0.2507972385145329, -0.298649936284185, 5.3568274264722175]|7937.3300781250000000|      0.00781250|[50708, 0, 0, 826]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     108|[1.3967364272197529, -0.2475855033892313, 1.5735037001400336, 0.1205639988881968, -0.1813724792807001, 1.7837059984714416, 0.5194017960633613, -0.1497341509263047, 2.2491631392780356, 0.6678549750595805, -0.1450451208039879, 2.024915940036016, 0.6082632988356157, -0.2339552388802876, 2.0228379241100516, 2.5079151474369272, 0.7204726959247684, 1.93102047603589, 0.427314126147925, 0.6281543167205834, 2.444142373801443, 1.9327462058461609, 0.0768586319793865, 2.72932436459458, 14.28003496923406, 0.3471870608058847, 0.6683307093253142, 12.056541691278301, 1.5613080834539683, 3.0742187383316986, 0.5509554664705071, -0.0284025997366504, 2.770976217654544, 0.718921362859248, -0.1631091903074948, 3.2218143085216497, 1.585644415249361, -0.1530188021651563, 2.9256711918802254, 0.6781519341897063, -0.4945333718745387, 2.9202352193201278, -0.0915178033332632, 0.0777233034176343, 3.265481036168477, 3.505019155539843, 0.7722494090563129, 3.3451423833976803, 1.1103311984393336, -0.3245169017997487, 3.6955776401257343, 0.2148104520052126, -0.2286612726051078, 3.878790823082092, 0.3142851935554122, -0.3014207831553098, 3.8364072247214365, 0.8792600066370276, 0.3659486356485339, 4.080423086834241, -0.1242082155522639, -0.1893260188557338, 3.8933165111852457, 2.471735448875309, -0.6756565220892178, 4.028536956866319, 1.734606743052806, 0.3251561267349306, 4.675172035070503, 1.5496165519859273, -0.4147903645493721, 4.321016073593358, 0.134500027958589, 0.2902077633732566, 4.970767751445782, 0.5591012988019766, -0.1404325719541441, 4.721723036368769, -0.3341346594370072, 0.1426646506997577, 5.260012853035508, 1.034668141667626, -0.3043248137964243, 4.879654697411989, 0.683613545109273, 0.4153458504614781, 5.2885131886688965, 0.1999076319600875, -0.1910277305350952, 5.547386927913224, 1.5933334045569971, -0.430803738801128, 2.529124827715326, -0.6065939018172718, 0.1887431555921934, 3.5690204709605435, 0.2509701799758817, -0.2985142081412444, 5.35708232146729]|7909.1181640625000000|      0.01562500|[50833, 0, 0, 828]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     109|[1.3978986956395398, -0.2472712315371189, 1.5728298182867388, 0.120366173171754, -0.1795737304560403, 1.7853983892339005, 0.5182272155650262, -0.1509414774819382, 2.2504459363058547, 0.6658954495752792, -0.1472139134547829, 2.0253276214228726, 0.6065922454644118, -0.2367862657374652, 2.0219315794353907, 2.5068299375269825, 0.7218341241425947, 1.9324431041254628, 0.4270952922449145, 0.6284213489127815, 2.4446763835784218, 1.93100216362256, 0.0713746589954603, 2.7269290855121793, 14.279683611997285, 0.3469501634985412, 0.6694570516445383, 12.055427077315912, 1.5646825068274517, 3.076010810995417, 0.5542679459890474, -0.0253374961275044, 2.768347795350439, 0.7161648744402968, -0.1628243640636445, 3.224164521009864, 1.5859679056730005, -0.1526165658736087, 2.9213451320016928, 0.6758559401081771, -0.4940273338162404, 2.919932436416782, -0.0907338636584177, 0.0773403975608391, 3.2671816747272926, 3.5049658047274184, 0.770845866119487, 3.3445340503189205, 1.1097292420986162, -0.3256053356254913, 3.697830935725326, 0.2162608968923736, -0.2297351976227121, 3.878687914797048, 0.3134649331234031, -0.3005234726873315, 3.8377133594632755, 0.8811722257572306, 0.3662740931624627, 4.07880657760794, -0.1259230919813345, -0.192375987133378, 3.893953797769037, 2.4734534929574448, -0.6768018774666611, 4.028624829704037, 1.7343181871608833, 0.3250789874898396, 4.673201868491469, 1.5494645480187987, -0.414711671804304, 4.320964403059204, 0.1340105354936106, 0.2912860194354266, 4.9702215074098905, 0.5582351160328134, -0.1395456392269275, 4.722179150167224, -0.3330309536180888, 0.1439894004288775, 5.258954574718827, 1.0339756592397589, -0.3050037540561394, 4.878368774824504, 0.6841119251872004, 0.4165863155629042, 5.287815504373828, 0.2007355882089746, -0.1891143651670112, 5.5469072065833185, 1.5935517332554547, -0.4279666154743288, 2.5307971281269737, -0.6055877218165225, 0.1875305474215335, 3.569021254211144, 0.2515463346845613, -0.2966385076834053, 5.355079277820906]|7825.2089843750000000|      0.03125000|[51202, 0, 0, 834]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | iterate success | actual_k=0
     110|[1.3978986956395398, -0.2472712315371189, 1.5728298182867388, 0.120366173171754, -0.1795737304560403, 1.7853983892339005, 0.5182272155650262, -0.1509414774819382, 2.2504459363058547, 0.6658954495752792, -0.1472139134547829, 2.0253276214228726, 0.6065922454644118, -0.2367862657374652, 2.0219315794353907, 2.5068299375269825, 0.7218341241425947, 1.9324431041254628, 0.4270952922449145, 0.6284213489127815, 2.4446763835784218, 1.93100216362256, 0.0713746589954603, 2.7269290855121793, 14.279683611997285, 0.3469501634985412, 0.6694570516445383, 12.055427077315912, 1.5646825068274517, 3.076010810995417, 0.5542679459890474, -0.0253374961275044, 2.768347795350439, 0.7161648744402968, -0.1628243640636445, 3.224164521009864, 1.5859679056730005, -0.1526165658736087, 2.9213451320016928, 0.6758559401081771, -0.4940273338162404, 2.919932436416782, -0.0907338636584177, 0.0773403975608391, 3.2671816747272926, 3.5049658047274184, 0.770845866119487, 3.3445340503189205, 1.1097292420986162, -0.3256053356254913, 3.697830935725326, 0.2162608968923736, -0.2297351976227121, 3.878687914797048, 0.3134649331234031, -0.3005234726873315, 3.8377133594632755, 0.8811722257572306, 0.3662740931624627, 4.07880657760794, -0.1259230919813345, -0.192375987133378, 3.893953797769037, 2.4734534929574448, -0.6768018774666611, 4.028624829704037, 1.7343181871608833, 0.3250789874898396, 4.673201868491469, 1.5494645480187987, -0.414711671804304, 4.320964403059204, 0.1340105354936106, 0.2912860194354266, 4.9702215074098905, 0.5582351160328134, -0.1395456392269275, 4.722179150167224, -0.3330309536180888, 0.1439894004288775, 5.258954574718827, 1.0339756592397589, -0.3050037540561394, 4.878368774824504, 0.6841119251872004, 0.4165863155629042, 5.287815504373828, 0.2007355882089746, -0.1891143651670112, 5.5469072065833185, 1.5935517332554547, -0.4279666154743288, 2.5307971281269737, -0.6055877218165225, 0.1875305474215335, 3.569021254211144, 0.2515463346845613, -0.2966385076834053, 5.355079277820906]|7825.2089843750000000|      0.01562500|[51815, 0, 0, 844]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     111|[1.3975195927230837, -0.2473972257317663, 1.571054693904855, 0.1229924329230735, -0.1790029566760727, 1.7877890494035014, 0.5182022709529106, -0.1496984158523126, 2.2497806235119135, 0.6661139722531905, -0.1484274326593708, 2.024230508574935, 0.6064409911418113, -0.2368870837883488, 2.0213322196682384, 2.508320208210208, 0.7213260693916639, 1.931384968961968, 0.424659956805823, 0.6313861372183374, 2.444794365630202, 1.9321531119085644, 0.0668216596639858, 2.726736868237621, 14.282264381353041, 0.3463632108149585, 0.6692388085477995, 12.056834205402764, 1.5671486593263033, 3.0772083025443515, 0.556347609553588, -0.0279224999182214, 2.765516283435569, 0.7159226978850184, -0.1592438436608235, 3.2234982861189634, 1.5879509814904755, -0.1537342845448218, 2.9183993107825668, 0.679196204673452, -0.4955993233497831, 2.9169090529098605, -0.0899979024207524, 0.0800563566641183, 3.266678039690872, 3.501931593341362, 0.7679832316774063, 3.345724873228951, 1.108182305570829, -0.3267309160764811, 3.6991609323776102, 0.2179982626867414, -0.2277330613783783, 3.877713530588578, 0.3130277958960798, -0.3017406935261976, 3.836330717188619, 0.8799603684801716, 0.3654452313713692, 4.079461135167202, -0.1263466716052342, -0.1923522001329719, 3.8933439773356553, 2.472418445240505, -0.6776503807909658, 4.027676220767959, 1.735343346272778, 0.3254576180105975, 4.673868810739424, 1.5500215819209173, -0.4124014208484241, 4.319445039520862, 0.135779248757014, 0.2912502626175439, 4.971296243619637, 0.5565691385281903, -0.139515028462529, 4.722770059713985, -0.3329300097692381, 0.1454395104272232, 5.259934875490415, 1.03373127886116, -0.3049569370507609, 4.880086140267787, 0.6833318985115702, 0.417525686784617, 5.290469088705521, 0.2016776283114128, -0.1869925552043596, 5.547164278694674, 1.5935141257559682, -0.4292476768360028, 2.531635022289523, -0.6043864803001977, 0.1875317732352759, 3.570053070347464, 0.2509972563233098, -0.2982105597310331, 5.3566043508221854]|7779.6962890625000000|      0.03125000|[51940, 0, 0, 846]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     112|[1.3975195927230837, -0.2473972257317663, 1.571054693904855, 0.1229924329230735, -0.1790029566760727, 1.7877890494035014, 0.5182022709529106, -0.1496984158523126, 2.2497806235119135, 0.6661139722531905, -0.1484274326593708, 2.024230508574935, 0.6064409911418113, -0.2368870837883488, 2.0213322196682384, 2.508320208210208, 0.7213260693916639, 1.931384968961968, 0.424659956805823, 0.6313861372183374, 2.444794365630202, 1.9321531119085644, 0.0668216596639858, 2.726736868237621, 14.282264381353041, 0.3463632108149585, 0.6692388085477995, 12.056834205402764, 1.5671486593263033, 3.0772083025443515, 0.556347609553588, -0.0279224999182214, 2.765516283435569, 0.7159226978850184, -0.1592438436608235, 3.2234982861189634, 1.5879509814904755, -0.1537342845448218, 2.9183993107825668, 0.679196204673452, -0.4955993233497831, 2.9169090529098605, -0.0899979024207524, 0.0800563566641183, 3.266678039690872, 3.501931593341362, 0.7679832316774063, 3.345724873228951, 1.108182305570829, -0.3267309160764811, 3.6991609323776102, 0.2179982626867414, -0.2277330613783783, 3.877713530588578, 0.3130277958960798, -0.3017406935261976, 3.836330717188619, 0.8799603684801716, 0.3654452313713692, 4.079461135167202, -0.1263466716052342, -0.1923522001329719, 3.8933439773356553, 2.472418445240505, -0.6776503807909658, 4.027676220767959, 1.735343346272778, 0.3254576180105975, 4.673868810739424, 1.5500215819209173, -0.4124014208484241, 4.319445039520862, 0.135779248757014, 0.2912502626175439, 4.971296243619637, 0.5565691385281903, -0.139515028462529, 4.722770059713985, -0.3329300097692381, 0.1454395104272232, 5.259934875490415, 1.03373127886116, -0.3049569370507609, 4.880086140267787, 0.6833318985115702, 0.417525686784617, 5.290469088705521, 0.2016776283114128, -0.1869925552043596, 5.547164278694674, 1.5935141257559682, -0.4292476768360028, 2.531635022289523, -0.6043864803001977, 0.1875317732352759, 3.570053070347464, 0.2509972563233098, -0.2982105597310331, 5.3566043508221854]|7779.6962890625000000|      0.01562500|[52553, 0, 0, 856]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
