k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
     138|[-0.9999602590336869, 0.0165899862572837, 0.025313254611209, 0.0079439454326411, -0.0481044204764354, -0.0089765172113879, 0.0232787828158703, -0.0424228855277113, -0.1351618325933886, -0.0415701265646006, -0.0745478796764814, 0.0093251772858732, -0.0591152936568498, -0.0143952548393494, -0.0106235363377034, -0.0777557681959327, -0.0479245722848026, -0.33505273360157, -0.4016579146918078, 0.0151033948165707, 0.0189946370771859, -0.1761538871929764, -0.0222746723148119, -0.0599771393270675, -0.026223724333015, 0.0299477041861252, -0.140453848124299, 0.0337479155417184, -0.0952542018125818, 0.0273011551391226, 0.0455509373831401, 0.0518193017650197, -0.0901388358827162, -0.0186645245837904, -0.0247869764174164, 0.0400644446053778, -0.0789408140788156, 0.0048912236568115, 0.0408148891911239, -0.0271392046511545, 0.0427164936523005, -0.0245845204975854, -0.0267345014936928, -0.0871348238439604, 0.0101372492647146, -0.0267721583639303, 0.0373809022612152, 0.0081825324018611, -0.2979569185595865, -0.0086549919009316]| 57.1107406616210938|      0.06250000|[15118, 2208, 0, 276]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     139|[-1.002276944699204, 0.0301125561400511, 0.0380201002482014, 0.01034393556016, -0.0457100649426251, -0.0081705523695932, 0.0310248174210304, -0.0335436868907975, -0.1253730230571843, -0.0320492238701954, -0.071937637495593, 0.018117920477741, -0.0545850908742975, -0.0103576493675531, -0.0175627162733022, -0.069788727217747, -0.0532633840501791, -0.3328659815532625, -0.3891589138727866, 0.0152842510001291, 0.0168686519588926, -0.1779750813308509, -0.0198767396446304, -0.046777838141444, -0.0126136044594797, 0.035689866855726, -0.1295013354095304, 0.0343389633823166, -0.0850119549076535, 0.0284135142895815, 0.0508380255695051, 0.0451912112024203, -0.0959384074703178, -0.0210487483878496, -0.0103495551425791, 0.040512477081781, -0.0913601964436825, 0.0017079435353052, 0.0404763497263993, -0.0155145380446956, 0.0405481927117454, -0.027680608242637, -0.0286543345301266, -0.0662086337651442, 0.0125038880389191, -0.0393367473506496, 0.0229209695491382, 0.0194350050804344, -0.2834448063918058, 0.0108232113504553]| 56.4881477355957031|      0.12500000|[15227, 2224, 0, 278]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     140|[-0.9793822911926798, 0.0279517243898698, 0.0334509517850164, 0.0199679897025126, -0.0384074128233458, -0.0255075953939421, 0.0470866189740908, -0.0169212551794814, -0.0811109244784412, -0.0228631325785545, -0.067895286636908, 0.0126885769233302, -0.0442809646280316, 0.0218986891900778, -0.0380340597426896, -0.0594805850433191, -0.037735057714151, -0.3397694010315619, -0.3739331314540643, 0.0180977316498972, 0.0312271606223068, -0.1496569520169211, -0.0341794033472664, -0.020589986783209, 0.0171794953403186, 0.0681596137352808, -0.1157771610362769, 0.0622256241702713, -0.0659423463332429, 0.0017850472925808, 0.0494023391172324, 0.062506605150312, -0.0861619816623651, -0.0224750171148158, -0.0064179233305645, 0.0290024346795924, -0.1052608731397296, 0.0030991788090706, 0.0621066802386048, -0.0099085164530278, 0.0726372822295417, -0.0149600324324866, -0.0190091427251219, -0.0569665946163754, 0.0163262595530674, -0.0217774221462648, 0.0356613221578892, 0.0177668657400498, -0.2928546898272597, 0.0379723003450111]| 55.6215209960937500|      0.25000000|[15337, 2240, 0, 280]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     141|[-0.9793822911926798, 0.0279517243898698, 0.0334509517850164, 0.0199679897025126, -0.0384074128233458, -0.0255075953939421, 0.0470866189740908, -0.0169212551794814, -0.0811109244784412, -0.0228631325785545, -0.067895286636908, 0.0126885769233302, -0.0442809646280316, 0.0218986891900778, -0.0380340597426896, -0.0594805850433191, -0.037735057714151, -0.3397694010315619, -0.3739331314540643, 0.0180977316498972, 0.0312271606223068, -0.1496569520169211, -0.0341794033472664, -0.020589986783209, 0.0171794953403186, 0.0681596137352808, -0.1157771610362769, 0.0622256241702713, -0.0659423463332429, 0.0017850472925808, 0.0494023391172324, 0.062506605150312, -0.0861619816623651, -0.0224750171148158, -0.0064179233305645, 0.0290024346795924, -0.1052608731397296, 0.0030991788090706, 0.0621066802386048, -0.0099085164530278, 0.0726372822295417, -0.0149600324324866, -0.0190091427251219, -0.0569665946163754, 0.0163262595530674, -0.0217774221462648, 0.0356613221578892, 0.0177668657400498, -0.2928546898272597, 0.0379723003450111]| 55.6215209960937500|      0.12500000|[15448, 2256, 0, 282]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     142|[-0.9793822911926798, 0.0279517243898698, 0.0334509517850164, 0.0199679897025126, -0.0384074128233458, -0.0255075953939421, 0.0470866189740908, -0.0169212551794814, -0.0811109244784412, -0.0228631325785545, -0.067895286636908, 0.0126885769233302, -0.0442809646280316, 0.0218986891900778, -0.0380340597426896, -0.0594805850433191, -0.037735057714151, -0.3397694010315619, -0.3739331314540643, 0.0180977316498972, 0.0312271606223068, -0.1496569520169211, -0.0341794033472664, -0.020589986783209, 0.0171794953403186, 0.0681596137352808, -0.1157771610362769, 0.0622256241702713, -0.0659423463332429, 0.0017850472925808, 0.0494023391172324, 0.062506605150312, -0.0861619816623651, -0.0224750171148158, -0.0064179233305645, 0.0290024346795924, -0.1052608731397296, 0.0030991788090706, 0.0621066802386048, -0.0099085164530278, 0.0726372822295417, -0.0149600324324866, -0.0190091427251219, -0.0569665946163754, 0.0163262595530674, -0.0217774221462648, 0.0356613221578892, 0.0177668657400498, -0.2928546898272597, 0.0379723003450111]| 55.6215209960937500|      0.06250000|[15557, 2272, 0, 284]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     143|[-0.9775177554403836, 0.0168827674901544, 0.042038362669756, 0.0226620392155451, -0.030182467610888, -0.01671008472573, 0.0340514093087717, -0.0112119215322113, -0.0720958230032789, -0.026069607557516, -0.059000879978484, 0.0141818464857737, -0.0499408448718847, 0.0207278741436732, -0.0260080665611079, -0.0574735306011728, -0.0326615954304258, -0.32509179576626, -0.3648909891962154, 0.0313667114066337, 0.0418846457877762, -0.1493544910055313, -0.0182415628327599, -0.0167917710648339, 0.0320979385729411, 0.062563153550526, -0.115067639228562, 0.0632641943138422, -0.0602381975967708, -0.0022968299687059, 0.0574056467962213, 0.059286866859716, -0.0708841406923472, -0.0069544169433499, -0.0083408065967312, 0.0216221595812869, -0.0900038175441626, 0.0080295883718884, 0.0628659809941073, -0.0058506822383788, 0.0489063068950931, -0.0269153007729765, -0.0146460797533374, -0.0564738410384895, 0.0174260655910334, -0.0256525281004557, 0.0374708236019814, 0.0152926611982199, -0.2801724735556683, 0.0337153793109597]| 54.8159637451171875|      0.12500000|[15667, 2288, 0, 286]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     144|[-0.9775177554403836, 0.0168827674901544, 0.042038362669756, 0.0226620392155451, -0.030182467610888, -0.01671008472573, 0.0340514093087717, -0.0112119215322113, -0.0720958230032789, -0.026069607557516, -0.059000879978484, 0.0141818464857737, -0.0499408448718847, 0.0207278741436732, -0.0260080665611079, -0.0574735306011728, -0.0326615954304258, -0.32509179576626, -0.3648909891962154, 0.0313667114066337, 0.0418846457877762, -0.1493544910055313, -0.0182415628327599, -0.0167917710648339, 0.0320979385729411, 0.062563153550526, -0.115067639228562, 0.0632641943138422, -0.0602381975967708, -0.0022968299687059, 0.0574056467962213, 0.059286866859716, -0.0708841406923472, -0.0069544169433499, -0.0083408065967312, 0.0216221595812869, -0.0900038175441626, 0.0080295883718884, 0.0628659809941073, -0.0058506822383788, 0.0489063068950931, -0.0269153007729765, -0.0146460797533374, -0.0564738410384895, 0.0174260655910334, -0.0256525281004557, 0.0374708236019814, 0.0152926611982199, -0.2801724735556683, 0.0337153793109597]| 54.8159637451171875|      0.06250000|[15776, 2304, 0, 288]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     145|[-0.9710224463607335, 0.025232664588405, 0.0392071401648138, 0.0320489882878453, -0.0194799327372185, -0.0162797539317075, 0.0421904297640203, -0.0119657328264095, -0.0670826682989004, -0.0152620839083984, -0.0572686964002873, 0.0068895716049133, -0.0511067088404629, 0.0263318203631167, -0.0188910270745248, -0.0467002279405421, -0.0192639365762326, -0.2961268141342178, -0.3498151707723435, 0.0367490705685365, 0.0495205668212526, -0.1406875406271257, -0.0242011044221057, -0.0064116505093796, 0.0331037142404854, 0.0534486899630054, -0.1076589723011534, 0.0571024477990782, -0.0612788522738094, 0.0016698908023469, 0.0529653924377176, 0.0509825742550762, -0.0638150311410172, 0.0029619918533232, -0.0064991680585904, 0.0376546623722906, -0.0820280523957991, 0.0192264868504373, 0.060627299114496, -0.0074646995629233, 0.042751932378066, -0.0252250689897333, -0.0060813913926183, -0.0649817502172779, 0.0189563665871275, -0.0156299251430002, 0.0413924297016041, 0.027872074676366, -0.265458747778472, 0.034433970557704]| 53.9821891784667969|      0.12500000|[15886, 2320, 0, 290]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     146|[-0.9710224463607335, 0.025232664588405, 0.0392071401648138, 0.0320489882878453, -0.0194799327372185, -0.0162797539317075, 0.0421904297640203, -0.0119657328264095, -0.0670826682989004, -0.0152620839083984, -0.0572686964002873, 0.0068895716049133, -0.0511067088404629, 0.0263318203631167, -0.0188910270745248, -0.0467002279405421, -0.0192639365762326, -0.2961268141342178, -0.3498151707723435, 0.0367490705685365, 0.0495205668212526, -0.1406875406271257, -0.0242011044221057, -0.0064116505093796, 0.0331037142404854, 0.0534486899630054, -0.1076589723011534, 0.0571024477990782, -0.0612788522738094, 0.0016698908023469, 0.0529653924377176, 0.0509825742550762, -0.0638150311410172, 0.0029619918533232, -0.0064991680585904, 0.0376546623722906, -0.0820280523957991, 0.0192264868504373, 0.060627299114496, -0.0074646995629233, 0.042751932378066, -0.0252250689897333, -0.0060813913926183, -0.0649817502172779, 0.0189563665871275, -0.0156299251430002, 0.0413924297016041, 0.027872074676366, -0.265458747778472, 0.034433970557704]| 53.9821891784667969|      0.06250000|[15995, 2336, 0, 292]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     147|[-0.9701430628539143, 0.0231859203988257, 0.0491557446908575, 0.0357108585988782, -0.0150055876062666, -0.0086744065770272, 0.0395737592968387, -0.007194294611555, -0.0497662043342642, -0.0224626566416403, -0.0548073959092178, 0.0079776605912478, -0.0378514616342861, 0.0387870872094371, -0.0102245219999507, -0.0304393436615675, -0.0106223689625154, -0.279850411009766, -0.3347801145919341, 0.0321043517606894, 0.0413646079274728, -0.1319941682862456, -0.0218087525524848, 0.0003669934807025, 0.0369284441357964, 0.0588567059010633, -0.103464215862514, 0.0543432472155931, -0.0677171715546916, 0.0157562545976847, 0.0567338134635635, 0.057333801354662, -0.05048792495927, 0.0007909027315192, -0.0021503645199947, 0.041554020437633, -0.0818711610791049, 0.0263412749095209, 0.0683070899548049, 0.0130800923378144, 0.0459549876222194, -0.0198194422531589, 0.0039644540440417, -0.0480075809398805, 0.0230650728726093, -0.0073386719036174, 0.044798336117124, 0.0289847478952825, -0.2502730187501833, 0.0330635742391461]| 53.1986923217773438|      0.12500000|[16104, 2352, 0, 294]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     148|[-0.9701430628539143, 0.0231859203988257, 0.0491557446908575, 0.0357108585988782, -0.0150055876062666, -0.0086744065770272, 0.0395737592968387, -0.007194294611555, -0.0497662043342642, -0.0224626566416403, -0.0548073959092178, 0.0079776605912478, -0.0378514616342861, 0.0387870872094371, -0.0102245219999507, -0.0304393436615675, -0.0106223689625154, -0.279850411009766, -0.3347801145919341, 0.0321043517606894, 0.0413646079274728, -0.1319941682862456, -0.0218087525524848, 0.0003669934807025, 0.0369284441357964, 0.0588567059010633, -0.103464215862514, 0.0543432472155931, -0.0677171715546916, 0.0157562545976847, 0.0567338134635635, 0.057333801354662, -0.05048792495927, 0.0007909027315192, -0.0021503645199947, 0.041554020437633, -0.0818711610791049, 0.0263412749095209, 0.0683070899548049, 0.0130800923378144, 0.0459549876222194, -0.0198194422531589, 0.0039644540440417, -0.0480075809398805, 0.0230650728726093, -0.0073386719036174, 0.044798336117124, 0.0289847478952825, -0.2502730187501833, 0.0330635742391461]| 53.1986923217773438|      0.06250000|[16213, 2368, 0, 296]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     149|[-0.9621920551763443, 0.0204297603998506, 0.034958125683573, 0.0316303809266285, -0.0086683602990836, -0.007890348287741, 0.0454606737592527, 0.0030730540929574, -0.0444226578560601, -0.0107402988892702, -0.0544775507742642, 0.019446978712098, -0.0293072314229376, 0.0467624899047091, -0.0024993804550633, -0.0212335310964029, -0.0181940601093286, -0.2754593907268274, -0.3096504519794745, 0.0290304509022249, 0.0324604192453451, -0.1216363750993513, -0.0269730375110404, 0.0067333379471998, 0.0363183179300194, 0.0657596959529991, -0.0951306539981985, 0.0382928056795126, -0.0646863283262192, 0.0234853809360875, 0.0567415046587468, 0.0507725878207264, -0.0549325059960938, 0.0040906091711533, -0.0095880689804324, 0.046168052223517, -0.0668488187235675, 0.0460155619182035, 0.0646345330672635, 0.0230793178905104, 0.0435245748368118, -0.0078952569098052, 0.0003830865745587, -0.0335787184995944, 0.0315600772136331, -0.0040992970146112, 0.0538675181036712, 0.0306415681263352, -0.2449898434751925, 0.0319842745584155]| 52.6177330017089844|      0.12500000|[16323, 2384, 0, 298]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     150|[-0.9621920551763443, 0.0204297603998506, 0.034958125683573, 0.0316303809266285, -0.0086683602990836, -0.007890348287741, 0.0454606737592527, 0.0030730540929574, -0.0444226578560601, -0.0107402988892702, -0.0544775507742642, 0.019446978712098, -0.0293072314229376, 0.0467624899047091, -0.0024993804550633, -0.0212335310964029, -0.0181940601093286, -0.2754593907268274, -0.3096504519794745, 0.0290304509022249, 0.0324604192453451, -0.1216363750993513, -0.0269730375110404, 0.0067333379471998, 0.0363183179300194, 0.0657596959529991, -0.0951306539981985, 0.0382928056795126, -0.0646863283262192, 0.0234853809360875, 0.0567415046587468, 0.0507725878207264, -0.0549325059960938, 0.0040906091711533, -0.0095880689804324, 0.046168052223517, -0.0668488187235675, 0.0460155619182035, 0.0646345330672635, 0.0230793178905104, 0.0435245748368118, -0.0078952569098052, 0.0003830865745587, -0.0335787184995944, 0.0315600772136331, -0.0040992970146112, 0.0538675181036712, 0.0306415681263352, -0.2449898434751925, 0.0319842745584155]| 52.6177330017089844|      0.06250000|[16433, 2400, 0, 300]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     151|[-0.95427709378667, 0.0175077916419697, 0.0402459117089809, 0.0488532675651352, 0.0036505046684763, -0.0055152686494451, 0.0550372229998872, 0.0133159246996922, -0.0474882169569094, 0.000887100137578, -0.0360068527779393, 0.0205311231114217, -0.0167176220568392, 0.0485385674011128, -0.0022038122120167, -0.008376610864947, 0.005368881307684, -0.2657275136977956, -0.2983281005977914, 0.0287299279189533, 0.0279975226884987, -0.126737346518332, -0.0153959410837894, 0.0096411154386683, 0.0382278778898077, 0.0542779360233014, -0.0945132346823651, 0.0414711293756857, -0.0556541582982949, 0.0271136425778542, 0.058474863095306, 0.0573818117369424, -0.054502004596529, 0.0030761878238013, -0.0022142079450468, 0.0518348722374805, -0.0602378259273754, 0.0541787905663727, 0.0646373851608479, 0.0294067336679071, 0.0523201957299825, -0.0011397368701265, -0.0039272422731872, -0.0172780565082497, 0.0322500998433376, 0.0024665427530444, 0.0530160080968111, 0.0376050047596763, -0.2262863524554831, 0.0313021637868155]| 51.9372558593750000|      0.12500000|[16544, 2416, 0, 302]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     152|[-0.95427709378667, 0.0175077916419697, 0.0402459117089809, 0.0488532675651352, 0.0036505046684763, -0.0055152686494451, 0.0550372229998872, 0.0133159246996922, -0.0474882169569094, 0.000887100137578, -0.0360068527779393, 0.0205311231114217, -0.0167176220568392, 0.0485385674011128, -0.0022038122120167, -0.008376610864947, 0.005368881307684, -0.2657275136977956, -0.2983281005977914, 0.0287299279189533, 0.0279975226884987, -0.126737346518332, -0.0153959410837894, 0.0096411154386683, 0.0382278778898077, 0.0542779360233014, -0.0945132346823651, 0.0414711293756857, -0.0556541582982949, 0.0271136425778542, 0.058474863095306, 0.0573818117369424, -0.054502004596529, 0.0030761878238013, -0.0022142079450468, 0.0518348722374805, -0.0602378259273754, 0.0541787905663727, 0.0646373851608479, 0.0294067336679071, 0.0523201957299825, -0.0011397368701265, -0.0039272422731872, -0.0172780565082497, 0.0322500998433376, 0.0024665427530444, 0.0530160080968111, 0.0376050047596763, -0.2262863524554831, 0.0313021637868155]| 51.9372558593750000|      0.06250000|[16653, 2432, 0, 304]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     153|[-0.951907161605067, 0.0139935390852503, 0.0382873945599364, 0.0441116881993722, 0.0168081302833284, 0.0150926390243172, 0.0402767968403984, 0.0141768784724369, -0.038531733119674, 0.0107276070534105, -0.0235609717690682, 0.0310001588679366, -0.0123073305113839, 0.0511843041191978, 0.0052440373229661, -0.0034828815672088, -0.0142137396359594, -0.2683449945520577, -0.2841241260576716, 0.0293088254640521, 0.0432146193857446, -0.119550382015252, -0.0137018236618551, 0.0150668058636857, 0.0447104942079894, 0.057741866003214, -0.0910389066922547, 0.0522900856250076, -0.0451890313754699, 0.03434851361957, 0.0478897893213082, 0.0762498758438329, -0.059614287036728, 0.0085528467372818, -0.0006653989874088, 0.054239546113996, -0.061849630694967, 0.0552504766247294, 0.0548740412796282, 0.0344430719140127, 0.0477056214359174, 0.002551047294794, -0.0031212435174403, -0.0108162387773628, 0.0176501992627377, 0.0014803414674843, 0.0546582600297075, 0.0533053069734699, -0.2201722322106016, 0.0345198479527958]| 51.5039138793945312|      0.12500000|[16763, 2448, 0, 306]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     154|[-0.951907161605067, 0.0139935390852503, 0.0382873945599364, 0.0441116881993722, 0.0168081302833284, 0.0150926390243172, 0.0402767968403984, 0.0141768784724369, -0.038531733119674, 0.0107276070534105, -0.0235609717690682, 0.0310001588679366, -0.0123073305113839, 0.0511843041191978, 0.0052440373229661, -0.0034828815672088, -0.0142137396359594, -0.2683449945520577, -0.2841241260576716, 0.0293088254640521, 0.0432146193857446, -0.119550382015252, -0.0137018236618551, 0.0150668058636857, 0.0447104942079894, 0.057741866003214, -0.0910389066922547, 0.0522900856250076, -0.0451890313754699, 0.03434851361957, 0.0478897893213082, 0.0762498758438329, -0.059614287036728, 0.0085528467372818, -0.0006653989874088, 0.054239546113996, -0.061849630694967, 0.0552504766247294, 0.0548740412796282, 0.0344430719140127, 0.0477056214359174, 0.002551047294794, -0.0031212435174403, -0.0108162387773628, 0.0176501992627377, 0.0014803414674843, 0.0546582600297075, 0.0533053069734699, -0.2201722322106016, 0.0345198479527958]| 51.5039138793945312|      0.06250000|[16874, 2464, 0, 308]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     155|[-0.9461918953477197, 0.0149514454919258, 0.0519099605523095, 0.0512296691848394, 0.023460969721429, 0.0140736992176974, 0.0400941672898473, 0.0239008959424241, -0.0332638299332843, 0.0045762942272379, -0.0202418807110671, 0.0265590619741421, -0.0272122846701946, 0.0660422731424915, 0.0182402919708445, 0.0085410277504059, -0.0193020750392826, -0.2666071584608644, -0.2621895994458172, 0.0345731422046156, 0.0524035776625622, -0.1204974332529404, -0.0213555687924627, 0.0175818710265629, 0.0582508251811535, 0.0605951386242683, -0.0893697435674715, 0.0392751359951642, -0.0389184186182195, 0.0340906794797158, 0.0516141158143457, 0.0739087684610424, -0.0599364470131198, 0.0154465821482518, 0.0079959830671845, 0.0620963056839289, -0.0568024731205239, 0.065616363510863, 0.0587857851448348, 0.0467209566852677, 0.0469319644370484, 0.0199762037754949, -0.0109206722451209, -0.0197326241553164, 0.0198364375807156, 0.0163185302555389, 0.0474854043386155, 0.0683930498691504, -0.2100988492463179, 0.0345778496575447]| 51.1132736206054688|      0.12500000|[16983, 2480, 0, 310]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     156|[-0.9461918953477197, 0.0149514454919258, 0.0519099605523095, 0.0512296691848394, 0.023460969721429, 0.0140736992176974, 0.0400941672898473, 0.0239008959424241, -0.0332638299332843, 0.0045762942272379, -0.0202418807110671, 0.0265590619741421, -0.0272122846701946, 0.0660422731424915, 0.0182402919708445, 0.0085410277504059, -0.0193020750392826, -0.2666071584608644, -0.2621895994458172, 0.0345731422046156, 0.0524035776625622, -0.1204974332529404, -0.0213555687924627, 0.0175818710265629, 0.0582508251811535, 0.0605951386242683, -0.0893697435674715, 0.0392751359951642, -0.0389184186182195, 0.0340906794797158, 0.0516141158143457, 0.0739087684610424, -0.0599364470131198, 0.0154465821482518, 0.0079959830671845, 0.0620963056839289, -0.0568024731205239, 0.065616363510863, 0.0587857851448348, 0.0467209566852677, 0.0469319644370484, 0.0199762037754949, -0.0109206722451209, -0.0197326241553164, 0.0198364375807156, 0.0163185302555389, 0.0474854043386155, 0.0683930498691504, -0.2100988492463179, 0.0345778496575447]| 51.1132736206054688|      0.06250000|[17093, 2496, 0, 312]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     157|[-0.9422262950242596, 0.0324337870505588, 0.0516803790673002, 0.0577815748003497, 0.0321940277049844, 0.0090368964075222, 0.037327046047723, 0.0336134015558817, -0.0322580271009368, 0.0092300533335485, -0.0093774860536809, 0.0269457507783067, -0.0376517415899392, 0.0700491777904964, 0.0172464009159303, 0.0086040542097443, -0.0116382406926448, -0.2759956160269657, -0.2579383266056468, 0.0489931432825941, 0.0483586025550368, -0.1157663290751181, -0.0129524028550075, 0.0282854507375974, 0.0493716418790443, 0.0539756351476613, -0.0945859613210404, 0.0327119634795576, -0.0266755768256121, 0.0283446147797501, 0.0650978132970007, 0.073822506013133, -0.0466726564757131, 0.0071186496471047, 0.020881796549516, 0.0475437642220487, -0.0506461882724925, 0.0705635153480864, 0.0519023037327006, 0.0506346535698837, 0.053855871285467, 0.0345998394632826, -0.0011162118966353, -0.0055668210569331, 0.0276299642223622, 0.0219774974742844, 0.0464804809402085, 0.0595883747661231, -0.1898242692822153, 0.0398511709865642]| 50.7506713867187500|      0.12500000|[17204, 2512, 0, 314]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     158|[-0.9422262950242596, 0.0324337870505588, 0.0516803790673002, 0.0577815748003497, 0.0321940277049844, 0.0090368964075222, 0.037327046047723, 0.0336134015558817, -0.0322580271009368, 0.0092300533335485, -0.0093774860536809, 0.0269457507783067, -0.0376517415899392, 0.0700491777904964, 0.0172464009159303, 0.0086040542097443, -0.0116382406926448, -0.2759956160269657, -0.2579383266056468, 0.0489931432825941, 0.0483586025550368, -0.1157663290751181, -0.0129524028550075, 0.0282854507375974, 0.0493716418790443, 0.0539756351476613, -0.0945859613210404, 0.0327119634795576, -0.0266755768256121, 0.0283446147797501, 0.0650978132970007, 0.073822506013133, -0.0466726564757131, 0.0071186496471047, 0.020881796549516, 0.0475437642220487, -0.0506461882724925, 0.0705635153480864, 0.0519023037327006, 0.0506346535698837, 0.053855871285467, 0.0345998394632826, -0.0011162118966353, -0.0055668210569331, 0.0276299642223622, 0.0219774974742844, 0.0464804809402085, 0.0595883747661231, -0.1898242692822153, 0.0398511709865642]| 50.7506713867187500|      0.06250000|[17313, 2528, 0, 316]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     159|[-0.9310513506740943, 0.0243334448659731, 0.0482647209969168, 0.0537148258443023, 0.0484911266434779, 0.0154428131316409, 0.0458636248556424, 0.0274594635668642, -0.025076580335404, 0.0145826710829638, -0.0041448582667221, 0.0351645912833528, -0.0324403679470414, 0.0694040510324674, 0.0282649956463746, 0.0172722583673568, -0.0078213000264435, -0.2596387812666921, -0.2511305915005566, 0.044489782102386, 0.0372533795618963, -0.1078189175830194, -0.0089320160712111, 0.0452862882447409, 0.0484442951470858, 0.040266592600291, -0.0902964678703971, 0.0359535541870877, -0.0170558617740156, 0.0388137514158707, 0.0484352477085238, 0.0741171851433492, -0.0565459273634299, 0.0092284562010685, 0.026519895625666, 0.052046488713265, -0.0484228961855611, 0.0667781410626301, 0.0662641997145529, 0.0608373079868409, 0.0515515941106524, 0.0352577414985604, 0.0122149834559179, 0.0177415738252632, 0.0296767969852395, 0.0242870097069594, 0.0479289163693111, 0.0604459313219583, -0.1822597096607004, 0.0471281666387939]| 50.2886924743652344|      0.12500000|[17422, 2544, 0, 318]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     160|[-0.9310513506740943, 0.0243334448659731, 0.0482647209969168, 0.0537148258443023, 0.0484911266434779, 0.0154428131316409, 0.0458636248556424, 0.0274594635668642, -0.025076580335404, 0.0145826710829638, -0.0041448582667221, 0.0351645912833528, -0.0324403679470414, 0.0694040510324674, 0.0282649956463746, 0.0172722583673568, -0.0078213000264435, -0.2596387812666921, -0.2511305915005566, 0.044489782102386, 0.0372533795618963, -0.1078189175830194, -0.0089320160712111, 0.0452862882447409, 0.0484442951470858, 0.040266592600291, -0.0902964678703971, 0.0359535541870877, -0.0170558617740156, 0.0388137514158707, 0.0484352477085238, 0.0741171851433492, -0.0565459273634299, 0.0092284562010685, 0.026519895625666, 0.052046488713265, -0.0484228961855611, 0.0667781410626301, 0.0662641997145529, 0.0608373079868409, 0.0515515941106524, 0.0352577414985604, 0.0122149834559179, 0.0177415738252632, 0.0296767969852395, 0.0242870097069594, 0.0479289163693111, 0.0604459313219583, -0.1822597096607004, 0.0471281666387939]| 50.2886924743652344|      0.06250000|[17532, 2560, 0, 320]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
