k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     131|[0.8338681202554126, -0.1959368070588512, 2.2008459667355083, 0.1276323219498105, 0.496690308934969, 1.9747893536773538, 0.6951528913353506, 0.08554940487422, 2.2631342348240833, 0.7399529630079468, 0.1672286187056309, 1.6898411358742882, -0.0796117307354571, 0.3434414430766325, 2.2995586847611027, 2.827974141910257, 0.5766568535877649, 1.9487466562770246, 0.7022130421720857, -0.2896964503087319, 2.7242280217983743, 2.2888361346220587, -0.1379978541811248, 2.520374431690514, 14.153921436206964, -0.452634756273289, 2.838131301537373, 11.707385904487666, 0.2557014470170967, 2.7023740081084635, 0.1301840447820345, 0.2224297217535491, 2.9443666918734164, 0.1945104909785277, -0.1697609054825001, 2.929045171424239, 0.9745487183309278, -0.0879244764786366, 3.2702257494286138, 0.2784266383880197, -0.4339378125415153, 3.3155225134993676, 0.4386481702669066, -0.269291978582989, 3.4476053898855343, 3.6534415137854306, 0.1803248220463077, 3.2316596006181193, 0.9206575777622839, 0.2997658472949583, 3.27496080725948, 0.168352225059227, -0.0497802041094532, 3.208374720344593, 0.1295846397246926, 0.1094648648649724, 3.6360106128829823, 0.8655150319124675, -0.1828944400056124, 4.171724014775826, 0.3460504431092137, 0.1943578262146512, 3.69885624566383, 2.309015344630814, 0.2503939877266587, 4.469128782167873, 1.4924889181736598, 0.4208835467844875, 4.200527647513589, 1.5959650923417332, 0.2727169914301105, 4.0631256086571845, -0.0111364299710129, -0.273188507161477, 4.585620979498604, 0.9877455342038711, -0.1943027012141878, 4.460570343462884, 0.0438205275340132, 0.0546167699307961, 4.866441831443972, 0.7643607580841778, -0.1538295959539953, 5.172258707110591, 0.214740539329956, -0.165741507720798, 5.6195117301182735, 0.709379024863513, -0.4554912798351935, 5.7385030516602775, 1.1176033956907803, 0.0206409157052473, 2.4905429365563707, 0.2699317867006281, 0.0665023456343348, 3.7816328365943668, 0.4566752571353285, 0.3598405891054132, 4.940087287645183]|8525.1640625000000000|      0.00781250|[10872, 722, 41, 763]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     132|[0.8338681202554126, -0.1959368070588512, 2.2008459667355083, 0.1276323219498105, 0.496690308934969, 1.9747893536773538, 0.6951528913353506, 0.08554940487422, 2.2631342348240833, 0.7399529630079468, 0.1672286187056309, 1.6898411358742882, -0.0796117307354571, 0.3434414430766325, 2.2995586847611027, 2.827974141910257, 0.5766568535877649, 1.9487466562770246, 0.7022130421720857, -0.2896964503087319, 2.7242280217983743, 2.2888361346220587, -0.1379978541811248, 2.520374431690514, 14.153921436206964, -0.452634756273289, 2.838131301537373, 11.707385904487666, 0.2557014470170967, 2.7023740081084635, 0.1301840447820345, 0.2224297217535491, 2.9443666918734164, 0.1945104909785277, -0.1697609054825001, 2.929045171424239, 0.9745487183309278, -0.0879244764786366, 3.2702257494286138, 0.2784266383880197, -0.4339378125415153, 3.3155225134993676, 0.4386481702669066, -0.269291978582989, 3.4476053898855343, 3.6534415137854306, 0.1803248220463077, 3.2316596006181193, 0.9206575777622839, 0.2997658472949583, 3.27496080725948, 0.168352225059227, -0.0497802041094532, 3.208374720344593, 0.1295846397246926, 0.1094648648649724, 3.6360106128829823, 0.8655150319124675, -0.1828944400056124, 4.171724014775826, 0.3460504431092137, 0.1943578262146512, 3.69885624566383, 2.309015344630814, 0.2503939877266587, 4.469128782167873, 1.4924889181736598, 0.4208835467844875, 4.200527647513589, 1.5959650923417332, 0.2727169914301105, 4.0631256086571845, -0.0111364299710129, -0.273188507161477, 4.585620979498604, 0.9877455342038711, -0.1943027012141878, 4.460570343462884, 0.0438205275340132, 0.0546167699307961, 4.866441831443972, 0.7643607580841778, -0.1538295959539953, 5.172258707110591, 0.214740539329956, -0.165741507720798, 5.6195117301182735, 0.709379024863513, -0.4554912798351935, 5.7385030516602775, 1.1176033956907803, 0.0206409157052473, 2.4905429365563707, 0.2699317867006281, 0.0665023456343348, 3.7816328365943668, 0.4566752571353285, 0.3598405891054132, 4.940087287645183]|8525.1640625000000000|      0.00390625|[10992, 730, 41, 771]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     133|[0.8341699768193583, -0.1965186430890845, 2.200994099540351, 0.1287322999338949, 0.4966799579796802, 1.974493245802352, 0.6949439764863088, 0.0854953956472976, 2.262943551586617, 0.7398552440191705, 0.1673710681089933, 1.6900239183078365, -0.0793868114460454, 0.3440166502480443, 2.2999748133941704, 2.8275879972796565, 0.5769523243176277, 1.948101223323046, 0.7027051657550634, -0.2900977812819002, 2.724257275398103, 2.289449254806864, -0.1380392536204536, 2.519927471274028, 14.153790985437908, -0.4533968250327975, 2.8380582597397392, 11.707274056697607, 0.255816552853833, 2.7019523783817245, 0.1302162233823415, 0.2227364432270192, 2.944645793060985, 0.1943228490614571, -0.1700801147310876, 2.929829422900244, 0.9744777207177365, -0.0887129472914735, 3.270242526715582, 0.2785405532739028, -0.4339131264713643, 3.3153789711664157, 0.4390931995799839, -0.2692990218733716, 3.447959297795493, 3.652641275099636, 0.1795586602178931, 3.231632618495478, 0.9208353623189093, 0.2998867992611584, 3.2751015186754353, 0.1686935970758773, -0.0500768388768683, 3.2084329766280923, 0.1294605046664007, 0.1092624730859134, 3.6364163220840617, 0.8652584807830694, -0.1828409800991334, 4.171342608397705, 0.3457661940803723, 0.1949135961555677, 3.698614225441695, 2.3091694786408876, 0.2507383955849418, 4.468776409964812, 1.4930155551083584, 0.4209812510441708, 4.200640666543325, 1.595970020598039, 0.273665318590225, 4.06330549137918, -0.0106398570171524, -0.2730785216136702, 4.584857753924991, 0.987628509485405, -0.1941860816587491, 4.460459428371972, 0.0438021038898314, 0.054133175224049, 4.866490495935257, 0.7642083174031562, -0.154054347538924, 5.171698717002896, 0.2140095510775418, -0.1660632477831046, 5.61966641280132, 0.7088662852711379, -0.4549902088467463, 5.737960041232664, 1.1175313903883193, 0.0210237511613739, 2.489896855488762, 0.2696108381566624, 0.0666630091237351, 3.7821532873713677, 0.456580831436586, 0.3600775530832208, 4.939335484070769]|8492.2363281250000000|      0.00781250|[11022, 732, 41, 773]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     134|[0.8352440172281556, -0.1963898487682733, 2.199943347482731, 0.1289862378003803, 0.4966900141126536, 1.974960394722327, 0.6959495525990188, 0.0864959859373634, 2.2623864342920332, 0.7390800709452684, 0.167663676561981, 1.6897197043598509, -0.0803699670058085, 0.3441388341897215, 2.299600739289855, 2.8272875764976257, 0.5757295212136327, 1.94792054784144, 0.7025690091684954, -0.2906074357519494, 2.7234717375432296, 2.29025125024931, -0.1372800652894532, 2.520810517569164, 14.153640185309538, -0.4524311380070755, 2.839386596626324, 11.707508172867911, 0.2570002680817985, 2.6999123783548464, 0.1302395832004018, 0.2228455067782176, 2.9450360437581695, 0.1963617819002734, -0.1698773434034141, 2.9305903460705256, 0.9749943375820022, -0.0874676278926888, 3.2688947144183964, 0.2794552465170107, -0.4343587938944862, 3.314685164115178, 0.4383211470636473, -0.2688426268641012, 3.4480834194365055, 3.652159931355937, 0.1790082911913898, 3.231475167981286, 0.9190702043648937, 0.2996337780274838, 3.2748904880361023, 0.1686077901839348, -0.0509316017689244, 3.209934249500183, 0.1301147963407562, 0.1098707221675524, 3.635850686882834, 0.8646639178092806, -0.1824233025873301, 4.170747937956351, 0.3455472801415646, 0.1950823013082308, 3.696988228946103, 2.3077052180681217, 0.2509843958945784, 4.469199946071668, 1.4921192478859133, 0.4208712016451061, 4.200403614602452, 1.5952182472478655, 0.2736578324091634, 4.063857739878553, -0.0101032951769862, -0.2729024154831656, 4.584948253612253, 0.9873850803369243, -0.1937106521165335, 4.460648177882518, 0.0432860491532761, 0.0543987514078151, 4.865920372733042, 0.7638884995888647, -0.1542006409886649, 5.171971947930587, 0.2134490563036777, -0.1672668411622732, 5.619637073809694, 0.710119616017286, -0.4553070192882426, 5.737254658756691, 1.1185101324451558, 0.0210386481346481, 2.4882008562931652, 0.2686781491782145, 0.067342293233729, 3.7812783759915853, 0.4547827911155434, 0.3596817284110317, 4.939005410554997]|8462.2841796875000000|      0.01562500|[11082, 736, 41, 777]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     135|[0.8352440172281556, -0.1963898487682733, 2.199943347482731, 0.1289862378003803, 0.4966900141126536, 1.974960394722327, 0.6959495525990188, 0.0864959859373634, 2.2623864342920332, 0.7390800709452684, 0.167663676561981, 1.6897197043598509, -0.0803699670058085, 0.3441388341897215, 2.299600739289855, 2.8272875764976257, 0.5757295212136327, 1.94792054784144, 0.7025690091684954, -0.2906074357519494, 2.7234717375432296, 2.29025125024931, -0.1372800652894532, 2.520810517569164, 14.153640185309538, -0.4524311380070755, 2.839386596626324, 11.707508172867911, 0.2570002680817985, 2.6999123783548464, 0.1302395832004018, 0.2228455067782176, 2.9450360437581695, 0.1963617819002734, -0.1698773434034141, 2.9305903460705256, 0.9749943375820022, -0.0874676278926888, 3.2688947144183964, 0.2794552465170107, -0.4343587938944862, 3.314685164115178, 0.4383211470636473, -0.2688426268641012, 3.4480834194365055, 3.652159931355937, 0.1790082911913898, 3.231475167981286, 0.9190702043648937, 0.2996337780274838, 3.2748904880361023, 0.1686077901839348, -0.0509316017689244, 3.209934249500183, 0.1301147963407562, 0.1098707221675524, 3.635850686882834, 0.8646639178092806, -0.1824233025873301, 4.170747937956351, 0.3455472801415646, 0.1950823013082308, 3.696988228946103, 2.3077052180681217, 0.2509843958945784, 4.469199946071668, 1.4921192478859133, 0.4208712016451061, 4.200403614602452, 1.5952182472478655, 0.2736578324091634, 4.063857739878553, -0.0101032951769862, -0.2729024154831656, 4.584948253612253, 0.9873850803369243, -0.1937106521165335, 4.460648177882518, 0.0432860491532761, 0.0543987514078151, 4.865920372733042, 0.7638884995888647, -0.1542006409886649, 5.171971947930587, 0.2134490563036777, -0.1672668411622732, 5.619637073809694, 0.710119616017286, -0.4553070192882426, 5.737254658756691, 1.1185101324451558, 0.0210386481346481, 2.4882008562931652, 0.2686781491782145, 0.067342293233729, 3.7812783759915853, 0.4547827911155434, 0.3596817284110317, 4.939005410554997]|8462.2841796875000000|      0.00781250|[11204, 744, 43, 787]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 93 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     136|[0.8349716075886894, -0.1956791522363787, 2.199751264998397, 0.1290013826345255, 0.4961734173030924, 1.9757731580495697, 0.6944427545359204, 0.0860053575748946, 2.2617977402983973, 0.7389211058017753, 0.1671222264231959, 1.6902588438672823, -0.0799301901450373, 0.3443846736395805, 2.299807775899259, 2.827651312139354, 0.5754799774246695, 1.9474382229702187, 0.7035776458467615, -0.2898904698242262, 2.723540003463355, 2.2915490081331487, -0.1354116084631867, 2.521010016810901, 14.15379194497838, -0.4529022914515493, 2.8382986696463153, 11.707877928941999, 0.256676654435478, 2.701188480962028, 0.1297235548224566, 0.2221496479037677, 2.9442691285228575, 0.1950640532254447, -0.1703175643154106, 2.9300064988499623, 0.9751226811607415, -0.0883703963018891, 3.267967880821722, 0.2804273816054704, -0.4339686772132161, 3.3153312289256136, 0.4383811025818962, -0.2694110437752009, 3.4474118697529277, 3.651844803745157, 0.1788477748839475, 3.230529489240285, 0.918384277464462, 0.299240873048376, 3.2751391047418372, 0.1677385055144563, -0.0513310351667311, 3.2101895293919953, 0.1303271613154463, 0.1109318208575208, 3.6353593381847613, 0.8664577293182419, -0.1813286648833628, 4.171188053447261, 0.344968706526318, 0.195611479882781, 3.6977912422213826, 2.3058024500194, 0.2513987647348359, 4.469383978406188, 1.4918284367645815, 0.419246478298331, 4.198675224232517, 1.5935114614916763, 0.2741909011545656, 4.064061598182101, -0.0100863624500688, -0.2717731929307717, 4.586691472732788, 0.9874125357073809, -0.1945264296600122, 4.45957026763497, 0.0433330689477667, 0.0546366616438193, 4.865909838702869, 0.7649925090700691, -0.1546959195901392, 5.171005572997906, 0.2139941902918003, -0.1678254944295112, 5.621516790907645, 0.7102257969809527, -0.4556242310156741, 5.737345645479545, 1.1187195617553123, 0.020685368943489, 2.4892036837193445, 0.2686220505805604, 0.0668208106829586, 3.7811645080270613, 0.4542552247437207, 0.3596424667344787, 4.939606712958433]|8421.0224609375000000|      0.01562500|[11234, 746, 43, 789]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     137|[0.8336562127203927, -0.1955760958980738, 2.1978676176816947, 0.1256395082486938, 0.4978379410516116, 1.9758730805847962, 0.6953547218502318, 0.086541685615435, 2.2596594886114674, 0.7400306551163239, 0.1664737959121692, 1.6891975392422256, -0.0782176691334477, 0.3454218033702624, 2.2994130014900556, 2.828557580691465, 0.576930265406503, 1.9456429090259388, 0.7041991802655237, -0.2918948040863796, 2.723640390629154, 2.2908638031382202, -0.1372706922818234, 2.523502111682686, 14.15360843650382, -0.4532291027119538, 2.839009989267528, 11.705517250628214, 0.2576292325714836, 2.7030909411883415, 0.1263813717620288, 0.2233947396205002, 2.9450343614267838, 0.1963336821658396, -0.1690148170873139, 2.9307200982905806, 0.97561472947846, -0.0863789710645337, 3.2684523081813617, 0.2770152386489231, -0.4345753793344528, 3.3160710289120376, 0.4389423851485565, -0.2709746386088936, 3.450530006058635, 3.6510701503261513, 0.1774694054592731, 3.2316693418971907, 0.9185821954484579, 0.2980105099484924, 3.274429367605762, 0.1676901593577423, -0.0507956465744219, 3.210370449065571, 0.1297697019749289, 0.1096508931879972, 3.6349893450639557, 0.8648671121461716, -0.1812137419783192, 4.170404646713308, 0.3440434429610597, 0.1958472886646808, 3.6979343766772677, 2.3030523360353716, 0.2509980457933368, 4.471791278957561, 1.4925514968992966, 0.420471886814852, 4.198704820527284, 1.594454889803896, 0.2768517646586388, 4.066629415590966, -0.0102947357643099, -0.2721271512339323, 4.587464739455047, 0.9906399837278871, -0.191199107249487, 4.455753488749086, 0.0452655713973904, 0.0543425270648638, 4.868722522283947, 0.7676836642274993, -0.1548514201234323, 5.170110976513932, 0.214936859970761, -0.1684641636887377, 5.6202894215727754, 0.7090804682356776, -0.4546551592773869, 5.741165219925184, 1.1171949638846597, 0.0213919389782781, 2.4885832851575893, 0.2672079116879718, 0.0655175164484209, 3.782806747859211, 0.4535058132304489, 0.3591419666713094, 4.937384007855584]|8363.7353515625000000|      0.03125000|[11309, 751, 43, 794]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | iterate success | actual_k=1
     138|[0.8336562127203927, -0.1955760958980738, 2.1978676176816947, 0.1256395082486938, 0.4978379410516116, 1.9758730805847962, 0.6953547218502318, 0.086541685615435, 2.2596594886114674, 0.7400306551163239, 0.1664737959121692, 1.6891975392422256, -0.0782176691334477, 0.3454218033702624, 2.2994130014900556, 2.828557580691465, 0.576930265406503, 1.9456429090259388, 0.7041991802655237, -0.2918948040863796, 2.723640390629154, 2.2908638031382202, -0.1372706922818234, 2.523502111682686, 14.15360843650382, -0.4532291027119538, 2.839009989267528, 11.705517250628214, 0.2576292325714836, 2.7030909411883415, 0.1263813717620288, 0.2233947396205002, 2.9450343614267838, 0.1963336821658396, -0.1690148170873139, 2.9307200982905806, 0.97561472947846, -0.0863789710645337, 3.2684523081813617, 0.2770152386489231, -0.4345753793344528, 3.3160710289120376, 0.4389423851485565, -0.2709746386088936, 3.450530006058635, 3.6510701503261513, 0.1774694054592731, 3.2316693418971907, 0.9185821954484579, 0.2980105099484924, 3.274429367605762, 0.1676901593577423, -0.0507956465744219, 3.210370449065571, 0.1297697019749289, 0.1096508931879972, 3.6349893450639557, 0.8648671121461716, -0.1812137419783192, 4.170404646713308, 0.3440434429610597, 0.1958472886646808, 3.6979343766772677, 2.3030523360353716, 0.2509980457933368, 4.471791278957561, 1.4925514968992966, 0.420471886814852, 4.198704820527284, 1.594454889803896, 0.2768517646586388, 4.066629415590966, -0.0102947357643099, -0.2721271512339323, 4.587464739455047, 0.9906399837278871, -0.191199107249487, 4.455753488749086, 0.0452655713973904, 0.0543425270648638, 4.868722522283947, 0.7676836642274993, -0.1548514201234323, 5.170110976513932, 0.214936859970761, -0.1684641636887377, 5.6202894215727754, 0.7090804682356776, -0.4546551592773869, 5.741165219925184, 1.1171949638846597, 0.0213919389782781, 2.4885832851575893, 0.2672079116879718, 0.0655175164484209, 3.782806747859211, 0.4535058132304489, 0.3591419666713094, 4.937384007855584]|8363.7353515625000000|      0.01562500|[11429, 759, 43, 802]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     139|[0.8336562127203927, -0.1955760958980738, 2.1978676176816947, 0.1256395082486938, 0.4978379410516116, 1.9758730805847962, 0.6953547218502318, 0.086541685615435, 2.2596594886114674, 0.7400306551163239, 0.1664737959121692, 1.6891975392422256, -0.0782176691334477, 0.3454218033702624, 2.2994130014900556, 2.828557580691465, 0.576930265406503, 1.9456429090259388, 0.7041991802655237, -0.2918948040863796, 2.723640390629154, 2.2908638031382202, -0.1372706922818234, 2.523502111682686, 14.15360843650382, -0.4532291027119538, 2.839009989267528, 11.705517250628214, 0.2576292325714836, 2.7030909411883415, 0.1263813717620288, 0.2233947396205002, 2.9450343614267838, 0.1963336821658396, -0.1690148170873139, 2.9307200982905806, 0.97561472947846, -0.0863789710645337, 3.2684523081813617, 0.2770152386489231, -0.4345753793344528, 3.3160710289120376, 0.4389423851485565, -0.2709746386088936, 3.450530006058635, 3.6510701503261513, 0.1774694054592731, 3.2316693418971907, 0.9185821954484579, 0.2980105099484924, 3.274429367605762, 0.1676901593577423, -0.0507956465744219, 3.210370449065571, 0.1297697019749289, 0.1096508931879972, 3.6349893450639557, 0.8648671121461716, -0.1812137419783192, 4.170404646713308, 0.3440434429610597, 0.1958472886646808, 3.6979343766772677, 2.3030523360353716, 0.2509980457933368, 4.471791278957561, 1.4925514968992966, 0.420471886814852, 4.198704820527284, 1.594454889803896, 0.2768517646586388, 4.066629415590966, -0.0102947357643099, -0.2721271512339323, 4.587464739455047, 0.9906399837278871, -0.191199107249487, 4.455753488749086, 0.0452655713973904, 0.0543425270648638, 4.868722522283947, 0.7676836642274993, -0.1548514201234323, 5.170110976513932, 0.214936859970761, -0.1684641636887377, 5.6202894215727754, 0.7090804682356776, -0.4546551592773869, 5.741165219925184, 1.1171949638846597, 0.0213919389782781, 2.4885832851575893, 0.2672079116879718, 0.0655175164484209, 3.782806747859211, 0.4535058132304489, 0.3591419666713094, 4.937384007855584]|8363.7353515625000000|      0.00781250|[11552, 767, 46, 813]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     140|[0.8335144351559325, -0.1933367607188226, 2.197013112630165, 0.1264281594576486, 0.4973965808036123, 1.9769124847408945, 0.6963124451895917, 0.0857719475355019, 2.2592462834276, 0.7398271718535613, 0.1664027531445947, 1.6894919709291771, -0.0784562990890031, 0.3451099432064297, 2.299245739500862, 2.8298081910061086, 0.5776147152215256, 1.945050644650433, 0.7032872948525715, -0.2923567061250791, 2.72429988199673, 2.291847319239701, -0.1376579360523522, 2.5238021939020125, 14.153259577479817, -0.4542006408362523, 2.840033253614299, 11.705885601109458, 0.2574513045626095, 2.703260389597285, 0.1262980348891038, 0.224141708624094, 2.945171679782056, 0.1965550312981284, -0.1696432854943182, 2.931268578802319, 0.9745800828321104, -0.0876123086217609, 3.267547246523775, 0.2779033227743963, -0.4338896419902026, 3.3166144088440364, 0.4385171480466267, -0.2710072310367457, 3.4501682138826935, 3.6496136904938896, 0.1759868670253947, 3.230433731634096, 0.9189301081898199, 0.2983388218324555, 3.2745248360539194, 0.1681844663113586, -0.0507280633962183, 3.210063916998335, 0.1289067370915728, 0.109123560539573, 3.6341254224530717, 0.8655313696142712, -0.1816905688046184, 4.171419584719885, 0.3443284528633649, 0.1944915726803142, 3.698439344737244, 2.302795055299844, 0.2504515979896187, 4.471254829502236, 1.4923822143151646, 0.4209338810195158, 4.200171711152965, 1.5948168295044611, 0.2784560545658418, 4.065314456235483, -0.0102543434625844, -0.2714702737547054, 4.587131452423617, 0.9921025436120946, -0.1914022810070767, 4.455659408892864, 0.0450029333947002, 0.0553850256291441, 4.8701526380248, 0.7677376561970365, -0.153584363314637, 5.170453671618916, 0.2156948667140632, -0.1678893051700248, 5.6206872519432, 0.7078608794951834, -0.4549427042868084, 5.740887610824156, 1.116928326464368, 0.0210595072040367, 2.4905992660828087, 0.2669053842769785, 0.0661816511512744, 3.782329905021904, 0.4544076535538152, 0.3600545941203854, 4.938289663329508]|8346.1035156250000000|      0.01562500|[11582, 769, 46, 815]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     141|[0.8335144351559325, -0.1933367607188226, 2.197013112630165, 0.1264281594576486, 0.4973965808036123, 1.9769124847408945, 0.6963124451895917, 0.0857719475355019, 2.2592462834276, 0.7398271718535613, 0.1664027531445947, 1.6894919709291771, -0.0784562990890031, 0.3451099432064297, 2.299245739500862, 2.8298081910061086, 0.5776147152215256, 1.945050644650433, 0.7032872948525715, -0.2923567061250791, 2.72429988199673, 2.291847319239701, -0.1376579360523522, 2.5238021939020125, 14.153259577479817, -0.4542006408362523, 2.840033253614299, 11.705885601109458, 0.2574513045626095, 2.703260389597285, 0.1262980348891038, 0.224141708624094, 2.945171679782056, 0.1965550312981284, -0.1696432854943182, 2.931268578802319, 0.9745800828321104, -0.0876123086217609, 3.267547246523775, 0.2779033227743963, -0.4338896419902026, 3.3166144088440364, 0.4385171480466267, -0.2710072310367457, 3.4501682138826935, 3.6496136904938896, 0.1759868670253947, 3.230433731634096, 0.9189301081898199, 0.2983388218324555, 3.2745248360539194, 0.1681844663113586, -0.0507280633962183, 3.210063916998335, 0.1289067370915728, 0.109123560539573, 3.6341254224530717, 0.8655313696142712, -0.1816905688046184, 4.171419584719885, 0.3443284528633649, 0.1944915726803142, 3.698439344737244, 2.302795055299844, 0.2504515979896187, 4.471254829502236, 1.4923822143151646, 0.4209338810195158, 4.200171711152965, 1.5948168295044611, 0.2784560545658418, 4.065314456235483, -0.0102543434625844, -0.2714702737547054, 4.587131452423617, 0.9921025436120946, -0.1914022810070767, 4.455659408892864, 0.0450029333947002, 0.0553850256291441, 4.8701526380248, 0.7677376561970365, -0.153584363314637, 5.170453671618916, 0.2156948667140632, -0.1678893051700248, 5.6206872519432, 0.7078608794951834, -0.4549427042868084, 5.740887610824156, 1.116928326464368, 0.0210595072040367, 2.4905992660828087, 0.2669053842769785, 0.0661816511512744, 3.782329905021904, 0.4544076535538152, 0.3600545941203854, 4.938289663329508]|8346.1035156250000000|      0.00781250|[11703, 777, 47, 824]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
