k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     108|[0.964971055613294, 0.0217376395390597, 1.773780574860953, 0.0253319567358025, 0.0188797207368233, 1.9996183051181953, 0.5178134290459944, 0.072667078553, 2.22485475739116, 0.7564913067904705, 0.1105690867445542, 2.378609206121111, 0.4449158774138189, 0.0729076161953138, 2.0824614378122823, 2.66531034405162, -0.1631254635628543, 2.4985506632833143, 0.859985470299138, 0.2699824130645957, 2.386372608932353, 2.339466233254698, -0.1963296463405567, 2.4855143239633133, 14.374723117281501, 0.1315265044104026, 2.4925409557397296, 12.2720712067749, -0.1758828143669167, 2.477631793980937, 0.2811965275490015, -0.1707480059680583, 2.9163669904419205, 0.1706571601566017, 0.0583746630985237, 2.959708318858305, 1.1193310108755632, -0.160692424137686, 3.246142202449356, 0.2971044173920706, -0.0890960747990816, 3.2326157495488093, 0.1063541220987862, 0.3071275834165965, 3.2958799733872297, 3.8336945941445695, 0.293180217031609, 3.4315990129894463, 0.9260269174263703, -0.0919728918458315, 3.5619971280557534, 0.2384994019563642, -0.1640042136661543, 3.8135116962282365, 0.2739229107445121, 0.0695638599601467, 4.0407656323778784, 0.9762163735406629, 0.2037583318755014, 3.857265626279184, 0.2694582621462432, 0.0272250009613181, 4.171016206692594, 2.004530851253278, 0.1448407085265722, 4.371321951278881, 1.871293020261147, -0.1830193006044485, 4.39271330339268, 1.6220893949060466, -0.1635358059607885, 4.142932268115307, 0.3435830894874567, 0.1953157644067939, 4.657191313557261, 0.590562373594626, 0.1152954958192386, 4.774911148786671, 0.2962187775440822, -0.0760255887500294, 4.99004720020106, 0.8802337759981519, -0.1177301837584267, 4.8015339040205625, 0.4238605986795445, -0.1007205546684117, 5.5659241212186235, 0.5448176768427149, 0.1332826163501168, 5.445269513489079, 1.062138361589758, 0.0251538627969268, 2.7069917164455584, -0.0870380287179131, -0.0670104236206741, 3.7813900015144806, 0.2563288670684479, 0.129180772964655, 5.258538575394809]|5234.4775390625000000|      0.00390625|[46691, 6944, 0, 868]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 273 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 327 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 381 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 434 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 488 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     109|[0.9652890478124735, 0.0213404973736789, 1.7740633255894125, 0.0253437142173971, 0.0190522825302265, 2.000090533588191, 0.5179207093499384, 0.0723320687533982, 2.2247448853651886, 0.7559886584959016, 0.110540894350712, 2.37874182658744, 0.444762099593473, 0.0727949598239273, 2.083313983687601, 2.66474765850573, -0.1629444328393719, 2.4985402288129293, 0.8598960167284622, 0.270002154283136, 2.3862015025569314, 2.339575341591832, -0.1963372017731069, 2.4856408325580674, 14.374148115070927, 0.1312992918799949, 2.4904365106137267, 12.272247948878672, -0.1755660094601951, 2.477821045795495, 0.2809709583342253, -0.1707661063822302, 2.916131779971298, 0.1705670271958082, 0.0583015360811665, 2.959756091835356, 1.1190564540914014, -0.1606671860334844, 3.246580433752317, 0.2971150240448002, -0.089571753852743, 3.2331707082082795, 0.1060139027597282, 0.3071476775008513, 3.295772844914113, 3.8334327522456992, 0.2933871753833029, 3.430628201836554, 0.925647879656986, -0.0923541285916071, 3.561728954130073, 0.2385897752607182, -0.163362142968341, 3.81351071687339, 0.2738400316399628, 0.06891507118235, 4.040792948539848, 0.9759174445890335, 0.2043293423153397, 3.8567756049685684, 0.2697367208047827, 0.0274544571367927, 4.171108813191844, 2.005057156179952, 0.1449133286948486, 4.371884135173905, 1.8713314014908091, -0.1827332577998552, 4.391840760009504, 1.6223263891466215, -0.1639295581293134, 4.142712687468774, 0.3438833940422112, 0.1954514987288296, 4.656706580850972, 0.5906736593952978, 0.1154572176353583, 4.774789611130416, 0.2962250732144984, -0.0761435690474823, 4.989989566976333, 0.8800710119453782, -0.117658347551432, 4.801573357083027, 0.4234595216373128, -0.1010034416457336, 5.565648030109311, 0.54447514801936, 0.1334727111283305, 5.445359078724015, 1.0622841041983158, 0.0250266900832982, 2.7074181722936683, -0.0874579720719174, -0.0671108166949032, 3.7809871617687687, 0.2564517833020691, 0.1300355872863135, 5.258764452470274]|5181.8598632812500000|      0.00781250|[46855, 6968, 0, 871]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 111 points | iterate success | actual_k=8
     110|[0.965362956320986, 0.0213032905520785, 1.774197096255468, 0.0269447266443842, 0.0189221628741646, 2.000375722251263, 0.5173413409199944, 0.0727528796095384, 2.224098127630089, 0.7557791279341258, 0.1096545240780718, 2.379381605264676, 0.444224644538002, 0.0745348311240962, 2.0825926261871275, 2.6650152975943033, -0.1639662172221665, 2.497414002251701, 0.8588800332670568, 0.2698633117710839, 2.3868724238823122, 2.340590076213333, -0.195713085506535, 2.485254419030062, 14.373706952726243, 0.1317461988176187, 2.4916935244726997, 12.272315377970997, -0.1733212186520059, 2.476970214786546, 0.280683613195061, -0.1701574798326574, 2.9156833951769903, 0.169797184913476, 0.0587008001185259, 2.9614998328813633, 1.1184781936711443, -0.1599268732210395, 3.246826351992139, 0.2973036574772278, -0.0887529794969618, 3.2330562286276696, 0.1048676752281019, 0.3072690089018982, 3.2960701846178413, 3.833277278757436, 0.2939803390045073, 3.429198646474815, 0.9250861911203807, -0.0925424755267315, 3.5622276887984716, 0.2379788439606399, -0.1639966359220028, 3.813592035467129, 0.2742066873931379, 0.0698783716841825, 4.040896711520018, 0.97558566209901, 0.2053233641035481, 3.857022168653604, 0.2706934418358097, 0.0265880959354907, 4.170561279570822, 2.005342176810451, 0.144747452405223, 4.37337914148459, 1.871352086237737, -0.1821009171551623, 4.391528059955074, 1.6212035503093054, -0.1639924079370129, 4.141812016441504, 0.3440782928546983, 0.1965829415077623, 4.65798319193628, 0.5900544808286091, 0.1145366400482136, 4.7747661372649866, 0.2968821677384058, -0.0775983540150007, 4.990341880762428, 0.8791654301051832, -0.1168556814216631, 4.801497979410512, 0.4229582834647687, -0.1007864663886346, 5.565423990532025, 0.5437729691989601, 0.1344551877643547, 5.445818292849312, 1.0621325019545385, 0.0226099227083829, 2.706381924349508, -0.0867123989165054, -0.067803135469612, 3.7812399640411227, 0.256914675287515, 0.1302217791459659, 5.258484363960314]|5165.4736328125000000|      0.01562500|[46964, 6984, 0, 873]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     111|[0.965362956320986, 0.0213032905520785, 1.774197096255468, 0.0269447266443842, 0.0189221628741646, 2.000375722251263, 0.5173413409199944, 0.0727528796095384, 2.224098127630089, 0.7557791279341258, 0.1096545240780718, 2.379381605264676, 0.444224644538002, 0.0745348311240962, 2.0825926261871275, 2.6650152975943033, -0.1639662172221665, 2.497414002251701, 0.8588800332670568, 0.2698633117710839, 2.3868724238823122, 2.340590076213333, -0.195713085506535, 2.485254419030062, 14.373706952726243, 0.1317461988176187, 2.4916935244726997, 12.272315377970997, -0.1733212186520059, 2.476970214786546, 0.280683613195061, -0.1701574798326574, 2.9156833951769903, 0.169797184913476, 0.0587008001185259, 2.9614998328813633, 1.1184781936711443, -0.1599268732210395, 3.246826351992139, 0.2973036574772278, -0.0887529794969618, 3.2330562286276696, 0.1048676752281019, 0.3072690089018982, 3.2960701846178413, 3.833277278757436, 0.2939803390045073, 3.429198646474815, 0.9250861911203807, -0.0925424755267315, 3.5622276887984716, 0.2379788439606399, -0.1639966359220028, 3.813592035467129, 0.2742066873931379, 0.0698783716841825, 4.040896711520018, 0.97558566209901, 0.2053233641035481, 3.857022168653604, 0.2706934418358097, 0.0265880959354907, 4.170561279570822, 2.005342176810451, 0.144747452405223, 4.37337914148459, 1.871352086237737, -0.1821009171551623, 4.391528059955074, 1.6212035503093054, -0.1639924079370129, 4.141812016441504, 0.3440782928546983, 0.1965829415077623, 4.65798319193628, 0.5900544808286091, 0.1145366400482136, 4.7747661372649866, 0.2968821677384058, -0.0775983540150007, 4.990341880762428, 0.8791654301051832, -0.1168556814216631, 4.801497979410512, 0.4229582834647687, -0.1007864663886346, 5.565423990532025, 0.5437729691989601, 0.1344551877643547, 5.445818292849312, 1.0621325019545385, 0.0226099227083829, 2.706381924349508, -0.0867123989165054, -0.067803135469612, 3.7812399640411227, 0.256914675287515, 0.1302217791459659, 5.258484363960314]|5165.4736328125000000|      0.00781250|[47606, 7080, 0, 885]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 216 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 377 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 430 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 483 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 536 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 590 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     112|[0.965627833258108, 0.0218842223120898, 1.7746439167115433, 0.0273640832569805, 0.0178086832559603, 1.999722679794976, 0.5168483171217944, 0.0720292256055997, 2.224709472240197, 0.7563606332653194, 0.1089958753601292, 2.3793395094013845, 0.4437747055562984, 0.07429280103729, 2.0825128823426935, 2.6654395373633846, -0.1642948426413672, 2.4992419118518474, 0.8590420899111298, 0.2686026639076209, 2.3865941960995976, 2.34038946435991, -0.1950975979247049, 2.4856943729287093, 14.374520298152774, 0.1300009292556592, 2.490031878234286, 12.273098569827932, -0.1738361985454089, 2.4780057706814813, 0.2806891665901455, -0.1688974102863596, 2.916466754472015, 0.1704763577509792, 0.0594371057797475, 2.9621837133622946, 1.1189396106049077, -0.1603295833219129, 3.247595395473957, 0.2980466420726432, -0.0891208281073432, 3.2338307531689003, 0.1047878825101474, 0.3080350494705827, 3.2957206119862685, 3.8331733563704216, 0.2952068198933402, 3.4290795034527033, 0.9242634941600916, -0.092464906499117, 3.5624253843998015, 0.2381753458848392, -0.1635240208204575, 3.8125543154008046, 0.2752487693811151, 0.0698857741992494, 4.0406926282925015, 0.9756157504139215, 0.2060587116088383, 3.856113075852002, 0.2711950868794157, 0.0271127831095067, 4.1694746400518845, 2.005388817158227, 0.1442105487992081, 4.373355846167564, 1.8705506979399187, -0.182242203654768, 4.392425338215661, 1.6220740852287072, -0.1639735472628502, 4.141143223068846, 0.3448207366372477, 0.196045759048433, 4.656974537517677, 0.5900146876102411, 0.1146287614444909, 4.775260117972046, 0.2961993366821072, -0.0773482622177591, 4.990182157364659, 0.8792604726514277, -0.1172212951974183, 4.800397170386966, 0.4229433214576169, -0.0990438182349358, 5.565605545639319, 0.5440704561906016, 0.134180031557535, 5.445913026860307, 1.0611936579466659, 0.0258438396057247, 2.708128571587811, -0.0858476032136369, -0.0688929438100898, 3.7811825410063538, 0.2568002056966855, 0.1302621698523537, 5.259505935495256]|5135.4804687500000000|      0.01562500|[47715, 7096, 0, 887]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     113|[0.965627833258108, 0.0218842223120898, 1.7746439167115433, 0.0273640832569805, 0.0178086832559603, 1.999722679794976, 0.5168483171217944, 0.0720292256055997, 2.224709472240197, 0.7563606332653194, 0.1089958753601292, 2.3793395094013845, 0.4437747055562984, 0.07429280103729, 2.0825128823426935, 2.6654395373633846, -0.1642948426413672, 2.4992419118518474, 0.8590420899111298, 0.2686026639076209, 2.3865941960995976, 2.34038946435991, -0.1950975979247049, 2.4856943729287093, 14.374520298152774, 0.1300009292556592, 2.490031878234286, 12.273098569827932, -0.1738361985454089, 2.4780057706814813, 0.2806891665901455, -0.1688974102863596, 2.916466754472015, 0.1704763577509792, 0.0594371057797475, 2.9621837133622946, 1.1189396106049077, -0.1603295833219129, 3.247595395473957, 0.2980466420726432, -0.0891208281073432, 3.2338307531689003, 0.1047878825101474, 0.3080350494705827, 3.2957206119862685, 3.8331733563704216, 0.2952068198933402, 3.4290795034527033, 0.9242634941600916, -0.092464906499117, 3.5624253843998015, 0.2381753458848392, -0.1635240208204575, 3.8125543154008046, 0.2752487693811151, 0.0698857741992494, 4.0406926282925015, 0.9756157504139215, 0.2060587116088383, 3.856113075852002, 0.2711950868794157, 0.0271127831095067, 4.1694746400518845, 2.005388817158227, 0.1442105487992081, 4.373355846167564, 1.8705506979399187, -0.182242203654768, 4.392425338215661, 1.6220740852287072, -0.1639735472628502, 4.141143223068846, 0.3448207366372477, 0.196045759048433, 4.656974537517677, 0.5900146876102411, 0.1146287614444909, 4.775260117972046, 0.2961993366821072, -0.0773482622177591, 4.990182157364659, 0.8792604726514277, -0.1172212951974183, 4.800397170386966, 0.4229433214576169, -0.0990438182349358, 5.565605545639319, 0.5440704561906016, 0.134180031557535, 5.445913026860307, 1.0611936579466659, 0.0258438396057247, 2.708128571587811, -0.0858476032136369, -0.0688929438100898, 3.7811825410063538, 0.2568002056966855, 0.1302621698523537, 5.259505935495256]|5135.4804687500000000|      0.00781250|[48359, 7192, 0, 899]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 433 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     114|[0.9655890058426458, 0.0216727200412453, 1.7746671669394787, 0.0270322197841965, 0.0195782301231378, 2.0006325701723378, 0.518206680862376, 0.0719615209011033, 2.224377022050691, 0.7555118016561267, 0.109073288989489, 2.3793319546297242, 0.4438263758550399, 0.0743675626354569, 2.0823554908836, 2.666542637598927, -0.164018958278193, 2.5000572049068777, 0.8594955829776968, 0.2687128303807405, 2.3862530981835794, 2.339809739111209, -0.1946001511969151, 2.4859895574255284, 14.375632012737668, 0.1307349097539477, 2.4913748092819703, 12.27365847588081, -0.1725276809468261, 2.4753569165146923, 0.2804514525478969, -0.1696308865398439, 2.916571407988535, 0.1707403765363344, 0.0599776877048934, 2.9624052151165183, 1.1184666402873493, -0.1605700245251453, 3.2493218798231727, 0.2975351968110097, -0.0889891155270277, 3.2340726367624586, 0.1050713669632869, 0.3089876260171273, 3.295780555958082, 3.83351734205989, 0.295231834745319, 3.429869427495956, 0.9241545676106576, -0.0922639024851464, 3.5617454624209697, 0.2389872289595399, -0.1632124960094844, 3.8120260480950994, 0.274380677089926, 0.0691665540623848, 4.039874535922164, 0.975781804519697, 0.2056536294827164, 3.857446806777826, 0.2713393350356373, 0.0275529718479011, 4.170570515509938, 2.005066097024265, 0.14484751372552, 4.373115278645193, 1.8707043715172023, -0.1826397453659052, 4.391912206260612, 1.6216426145283924, -0.1637153734840157, 4.140349659154406, 0.3440551985060454, 0.1948837632438498, 4.6570605039047726, 0.5894910638391558, 0.1148796329352959, 4.7750513111751305, 0.2955445104760239, -0.0778668920984937, 4.990127769155235, 0.8782148488776833, -0.1176004691942641, 4.800510993331741, 0.4233335631078339, -0.0991360742717329, 5.566410414969457, 0.5441387613678605, 0.1354406284906162, 5.445179802556673, 1.0609104441656696, 0.0236683944277254, 2.706119370411851, -0.084631289442223, -0.0683578529963119, 3.7833694445851895, 0.2572736517989197, 0.1299408752447187, 5.260250443844548]|5092.3530273437500000|      0.01562500|[48469, 7208, 0, 901]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     115|[0.9655890058426458, 0.0216727200412453, 1.7746671669394787, 0.0270322197841965, 0.0195782301231378, 2.0006325701723378, 0.518206680862376, 0.0719615209011033, 2.224377022050691, 0.7555118016561267, 0.109073288989489, 2.3793319546297242, 0.4438263758550399, 0.0743675626354569, 2.0823554908836, 2.666542637598927, -0.164018958278193, 2.5000572049068777, 0.8594955829776968, 0.2687128303807405, 2.3862530981835794, 2.339809739111209, -0.1946001511969151, 2.4859895574255284, 14.375632012737668, 0.1307349097539477, 2.4913748092819703, 12.27365847588081, -0.1725276809468261, 2.4753569165146923, 0.2804514525478969, -0.1696308865398439, 2.916571407988535, 0.1707403765363344, 0.0599776877048934, 2.9624052151165183, 1.1184666402873493, -0.1605700245251453, 3.2493218798231727, 0.2975351968110097, -0.0889891155270277, 3.2340726367624586, 0.1050713669632869, 0.3089876260171273, 3.295780555958082, 3.83351734205989, 0.295231834745319, 3.429869427495956, 0.9241545676106576, -0.0922639024851464, 3.5617454624209697, 0.2389872289595399, -0.1632124960094844, 3.8120260480950994, 0.274380677089926, 0.0691665540623848, 4.039874535922164, 0.975781804519697, 0.2056536294827164, 3.857446806777826, 0.2713393350356373, 0.0275529718479011, 4.170570515509938, 2.005066097024265, 0.14484751372552, 4.373115278645193, 1.8707043715172023, -0.1826397453659052, 4.391912206260612, 1.6216426145283924, -0.1637153734840157, 4.140349659154406, 0.3440551985060454, 0.1948837632438498, 4.6570605039047726, 0.5894910638391558, 0.1148796329352959, 4.7750513111751305, 0.2955445104760239, -0.0778668920984937, 4.990127769155235, 0.8782148488776833, -0.1176004691942641, 4.800510993331741, 0.4233335631078339, -0.0991360742717329, 5.566410414969457, 0.5441387613678605, 0.1354406284906162, 5.445179802556673, 1.0609104441656696, 0.0236683944277254, 2.706119370411851, -0.084631289442223, -0.0683578529963119, 3.7833694445851895, 0.2572736517989197, 0.1299408752447187, 5.260250443844548]|5092.3530273437500000|      0.00781250|[49114, 7304, 0, 913]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     116|[0.9641026782714777, 0.0217788183256775, 1.7751617820313024, 0.026585510385206, 0.0191373564099844, 2.0007257199523645, 0.5179549176111419, 0.0720911324822514, 2.22491228630596, 0.7563931101389972, 0.1098006922223344, 2.3787459218829596, 0.4433911601573441, 0.0748014045027124, 2.082481294509022, 2.665207399158149, -0.1633848875541378, 2.499882140709724, 0.8596822633050074, 0.2694473984134254, 2.3873215147688263, 2.338873221757861, -0.1940790796981702, 2.486530868668403, 14.3751845141432, 0.129010506555439, 2.4889526191033897, 12.273979164104498, -0.173764634742898, 2.475687200243861, 0.2796369930499516, -0.1698646684133281, 2.915504570827595, 0.1718280103595576, 0.0616333065427021, 2.962200285069251, 1.1178945202006896, -0.1604942926853955, 3.24989141656304, 0.2972293622496435, -0.0890254837969944, 3.234766509970716, 0.1040628214784339, 0.3093206497368629, 3.296080945520665, 3.8330353664094656, 0.294757191844805, 3.429247495667872, 0.923225499378493, -0.0920811926674233, 3.5619398212184925, 0.2387433054478228, -0.1628849084057791, 3.8131810042685497, 0.2742652182210905, 0.0690711242059875, 4.039510534679294, 0.9748785753308565, 0.2062018390015097, 3.8573410413912295, 0.2711135601048715, 0.027727969168126, 4.170114477684363, 2.00506890237293, 0.1445391669472804, 4.372193705462733, 1.871395872642591, -0.1831659984597355, 4.392137451022447, 1.6209566127694004, -0.1639161497468794, 4.139818051595087, 0.344675742180571, 0.1945994890153684, 4.6577566514342825, 0.5883119313917505, 0.1146074196090945, 4.7757984843354455, 0.2953833869990443, -0.077619013003963, 4.992098666265892, 0.8782916518153272, -0.1182079392396619, 4.799544987354359, 0.4232041807278117, -0.1013299387675472, 5.565810607322408, 0.5433620290379971, 0.1348320161863905, 5.445530225382586, 1.0614606420096884, 0.0249160965696349, 2.707999142945666, -0.0852017544787747, -0.069123705980805, 3.782132089391549, 0.2578022241162635, 0.1307401274843093, 5.259450900081777]|5064.3793945312500000|      0.01562500|[49224, 7320, 0, 915]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     117|[0.9641026782714777, 0.0217788183256775, 1.7751617820313024, 0.026585510385206, 0.0191373564099844, 2.0007257199523645, 0.5179549176111419, 0.0720911324822514, 2.22491228630596, 0.7563931101389972, 0.1098006922223344, 2.3787459218829596, 0.4433911601573441, 0.0748014045027124, 2.082481294509022, 2.665207399158149, -0.1633848875541378, 2.499882140709724, 0.8596822633050074, 0.2694473984134254, 2.3873215147688263, 2.338873221757861, -0.1940790796981702, 2.486530868668403, 14.3751845141432, 0.129010506555439, 2.4889526191033897, 12.273979164104498, -0.173764634742898, 2.475687200243861, 0.2796369930499516, -0.1698646684133281, 2.915504570827595, 0.1718280103595576, 0.0616333065427021, 2.962200285069251, 1.1178945202006896, -0.1604942926853955, 3.24989141656304, 0.2972293622496435, -0.0890254837969944, 3.234766509970716, 0.1040628214784339, 0.3093206497368629, 3.296080945520665, 3.8330353664094656, 0.294757191844805, 3.429247495667872, 0.923225499378493, -0.0920811926674233, 3.5619398212184925, 0.2387433054478228, -0.1628849084057791, 3.8131810042685497, 0.2742652182210905, 0.0690711242059875, 4.039510534679294, 0.9748785753308565, 0.2062018390015097, 3.8573410413912295, 0.2711135601048715, 0.027727969168126, 4.170114477684363, 2.00506890237293, 0.1445391669472804, 4.372193705462733, 1.871395872642591, -0.1831659984597355, 4.392137451022447, 1.6209566127694004, -0.1639161497468794, 4.139818051595087, 0.344675742180571, 0.1945994890153684, 4.6577566514342825, 0.5883119313917505, 0.1146074196090945, 4.7757984843354455, 0.2953833869990443, -0.077619013003963, 4.992098666265892, 0.8782916518153272, -0.1182079392396619, 4.799544987354359, 0.4232041807278117, -0.1013299387675472, 5.565810607322408, 0.5433620290379971, 0.1348320161863905, 5.445530225382586, 1.0614606420096884, 0.0249160965696349, 2.707999142945666, -0.0852017544787747, -0.069123705980805, 3.782132089391549, 0.2578022241162635, 0.1307401274843093, 5.259450900081777]|5064.3793945312500000|      0.00781250|[49868, 7416, 0, 927]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 376 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 430 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 538 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     118|[0.9639886235060037, 0.0209348325129866, 1.7733134139170992, 0.0273580134194246, 0.01930131212392, 2.0020281944931324, 0.5182331088640407, 0.0727684234584142, 2.2247407068698366, 0.7568357172373081, 0.1101334384946834, 2.3782006978048194, 0.443573338689323, 0.0760820302546373, 2.082087234935645, 2.665236718720393, -0.1628370009754541, 2.499307525705604, 0.8595996410892188, 0.2702445400397026, 2.38863815424703, 2.3381362818629516, -0.1941028688629521, 2.4873138828469514, 14.375257673363988, 0.1302264011085267, 2.49082497721, 12.273892942605084, -0.172357216908439, 2.4747501771050224, 0.2787073220354304, -0.1694623546223926, 2.914043624498464, 0.1719036949993363, 0.061671142248266, 2.963495742846809, 1.118503206510725, -0.1614458682374908, 3.250075604584644, 0.2973203190786624, -0.088554356655745, 3.2345348550002084, 0.1041032333962002, 0.3092138547590727, 3.2972742825270043, 3.8326785071750638, 0.2957030544581523, 3.428419373013861, 0.9230576934804413, -0.0916223815757686, 3.5616348291307123, 0.2399977244407558, -0.1639104946908672, 3.8119994641118096, 0.2741393266804044, 0.0692449330623486, 4.038983476013869, 0.9742505283646851, 0.20654918998385, 3.856621282154207, 0.2721624268380791, 0.0262247207940112, 4.171448055786115, 2.0059778221981914, 0.1452255853060622, 4.373611273319849, 1.8705431240248545, -0.1835525387633312, 4.392416829583703, 1.6209528048370323, -0.1648233646341899, 4.139477009097722, 0.3446418515973342, 0.1952012530442923, 4.657847297033012, 0.5888723414368714, 0.1148011135713801, 4.776643367081187, 0.2957923429889013, -0.0781329414399938, 4.992566907627593, 0.8786094006395168, -0.1183749792872568, 4.797369178728006, 0.4234738661929576, -0.1006535675672996, 5.5648786929735765, 0.544370444186198, 0.1344759355077358, 5.445761719336825, 1.061713229445487, 0.024619685139735, 2.707502690309147, -0.0851214513850439, -0.0680436406513934, 3.7828307457915984, 0.257513820531886, 0.1321353740910722, 5.258915711570314]|4992.3173828125000000|      0.01562500|[49977, 7432, 0, 929]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
