k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     305|[1.3367534512256123, -0.0985467514090894, 1.4935316152990907, -0.6759177632660955, -0.1858362863300775, 2.488240257869719, 0.7111692430153963, -0.3379992492493228, 2.4276102054307116, -0.1621150739186417, -0.3187287885101864, 2.2759527915084314, 0.9265783306413022, 0.137409202703291, 1.5857356640111717, 2.437624635972217, 0.7579151915347729, 1.6069520563943336, 0.7397395523991434, 0.088934692642068, 1.3978328266858697, 2.33158338072473, -0.5505947111655194, 2.2372053254997013, 14.358781704994959, 1.8894721188356414, 1.9599400483612583, 11.333458969590438, 1.964409887163166, 1.7335045422605826, 0.668220573575836, -0.3340684290672224, 3.0431977820617195, -0.28370587748324, 0.1330179179065078, 3.0796994722840183, 0.4937028128012888, 0.0118797335435058, 2.7061690657862885, -1.3434520157339018, 0.2356387207186063, 3.5740780786424633, -0.1131205059651778, 0.0360528037188758, 3.0413095600880036, 3.8469603555910696, 0.8674589152704316, 3.5974100615344207, 0.6535095056166268, -0.2245066484734391, 4.34467739543175, -0.2518848182290712, -0.5051001042586384, 4.130006498245013, 0.1703226794770462, 0.0917700225024353, 3.707982534235398, 0.117255161991556, 0.2261353785099251, 4.333583422288268, -0.4913191358559585, 0.1042586377615653, 3.808983702358132, 1.6284863935488265, 0.4569539576717178, 4.882699487298442, 0.5976143976173423, 0.203690647168367, 4.038621862391915, 1.8759855890573396, -0.2528974139486286, 4.7381161759860975, 0.2942475468665559, -0.3253261097671843, 4.178754149298781, 0.3040660923405644, -0.0869446249771057, 5.241457937724888, 0.8339958881433807, -0.6174628125724171, 5.198387681619471, 0.945120597162663, 0.5660817977222149, 5.013678596570792, 0.220728493067716, -1.3282068700487997, 4.53212387532238, 0.1733751848773201, 0.2601901750005737, 4.537969687828773, 1.607672526002268, -0.42490888787728, 2.6158875508816957, -0.6155319334829789, -0.8954228645597714, 3.302341490191047, 0.3746924969129307, 0.2640325474568949, 4.895959585887922]|19664.3535156250000000|      0.00781250|[48679, 0, 0, 783]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     306|[1.3361846809146647, -0.0987756385496653, 1.4946126774368402, -0.6756703615951644, -0.1853461277122591, 2.489056477712202, 0.7119167128498025, -0.3384410433062913, 2.426859212279256, -0.1619793449490011, -0.3184104392466157, 2.2758817613248414, 0.9263769523039423, 0.1366303321161207, 1.5849224364619416, 2.4364883585427184, 0.7571441895977901, 1.6060231053163918, 0.7391244494931737, 0.0883763937999649, 1.3979704780562865, 2.332044892078057, -0.5497470941530248, 2.2375275120230644, 14.35790941496302, 1.8903560902375924, 1.9597586629524169, 11.333480928079675, 1.9644877381501757, 1.7332088992401768, 0.6678642486536677, -0.333325349987912, 3.0430867926322054, -0.2834970056345032, 0.1327758006319938, 3.080518154887838, 0.4930270739633961, 0.0158035857253937, 2.70731417630584, -1.3432251592915618, 0.2367521099608834, 3.574403457250384, -0.1121820119407249, 0.0353843932347115, 3.0419845346498553, 3.8470911822589873, 0.8668496562172949, 3.5975887249656595, 0.6533103633822019, -0.2240240911005159, 4.345299337207323, -0.2539576772466206, -0.5047662170320185, 4.129278822303593, 0.1695061603144714, 0.0923968656060114, 3.707731785915252, 0.1170728695435298, 0.2265059942691434, 4.335217239912544, -0.4917137450447436, 0.1040903268841782, 3.808877056391866, 1.6286678266673398, 0.4571141041941679, 4.883567528089568, 0.5975492245049692, 0.2033157000536865, 4.038569945173034, 1.875880736754874, -0.2540175631177365, 4.739164961767414, 0.294683031969141, -0.3251866002418351, 4.178380102784052, 0.3054404250981342, -0.0868993237634087, 5.240285248686712, 0.8336087035181627, -0.6174367912194553, 5.198517788725405, 0.94542535968966, 0.5657645654074785, 5.013715443062475, 0.2210800342674175, -1.3284953574891392, 4.531137664139109, 0.1736048509434976, 0.2604413775273482, 4.5376765662711405, 1.6069219036674882, -0.4257346795038264, 2.616659963160698, -0.6141593788360754, -0.8953474364352163, 3.3028479940781463, 0.3733122534873922, 0.265116196903936, 4.894590423903621]|19634.0097656250000000|      0.01562500|[48804, 0, 0, 785]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     307|[1.3361846809146647, -0.0987756385496653, 1.4946126774368402, -0.6756703615951644, -0.1853461277122591, 2.489056477712202, 0.7119167128498025, -0.3384410433062913, 2.426859212279256, -0.1619793449490011, -0.3184104392466157, 2.2758817613248414, 0.9263769523039423, 0.1366303321161207, 1.5849224364619416, 2.4364883585427184, 0.7571441895977901, 1.6060231053163918, 0.7391244494931737, 0.0883763937999649, 1.3979704780562865, 2.332044892078057, -0.5497470941530248, 2.2375275120230644, 14.35790941496302, 1.8903560902375924, 1.9597586629524169, 11.333480928079675, 1.9644877381501757, 1.7332088992401768, 0.6678642486536677, -0.333325349987912, 3.0430867926322054, -0.2834970056345032, 0.1327758006319938, 3.080518154887838, 0.4930270739633961, 0.0158035857253937, 2.70731417630584, -1.3432251592915618, 0.2367521099608834, 3.574403457250384, -0.1121820119407249, 0.0353843932347115, 3.0419845346498553, 3.8470911822589873, 0.8668496562172949, 3.5975887249656595, 0.6533103633822019, -0.2240240911005159, 4.345299337207323, -0.2539576772466206, -0.5047662170320185, 4.129278822303593, 0.1695061603144714, 0.0923968656060114, 3.707731785915252, 0.1170728695435298, 0.2265059942691434, 4.335217239912544, -0.4917137450447436, 0.1040903268841782, 3.808877056391866, 1.6286678266673398, 0.4571141041941679, 4.883567528089568, 0.5975492245049692, 0.2033157000536865, 4.038569945173034, 1.875880736754874, -0.2540175631177365, 4.739164961767414, 0.294683031969141, -0.3251866002418351, 4.178380102784052, 0.3054404250981342, -0.0868993237634087, 5.240285248686712, 0.8336087035181627, -0.6174367912194553, 5.198517788725405, 0.94542535968966, 0.5657645654074785, 5.013715443062475, 0.2210800342674175, -1.3284953574891392, 4.531137664139109, 0.1736048509434976, 0.2604413775273482, 4.5376765662711405, 1.6069219036674882, -0.4257346795038264, 2.616659963160698, -0.6141593788360754, -0.8953474364352163, 3.3028479940781463, 0.3733122534873922, 0.265116196903936, 4.894590423903621]|19634.0097656250000000|      0.00781250|[48990, 0, 0, 788]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     308|[1.3369552390939283, -0.0987558202191197, 1.4933081812954203, -0.676732560214185, -0.1851683913387295, 2.488600610510517, 0.7117796937785791, -0.3385892374179383, 2.426394911473315, -0.1622348237897281, -0.3182500963041618, 2.2759789756542093, 0.9250468715041353, 0.1354938646940056, 1.5839825211353273, 2.4361842514431507, 0.7583007995824269, 1.6058916892257333, 0.7389786016340274, 0.0865855747278545, 1.3976130094903232, 2.3327519174807305, -0.5500873321838105, 2.237301268613547, 14.357471208456733, 1.8916364897501248, 1.9593589263281825, 11.331941356902238, 1.9650183658503517, 1.7336628502316083, 0.6676103749247747, -0.3326754236672383, 3.0435016256303715, -0.2844629486702402, 0.1317280862599179, 3.0810884089152433, 0.4936654177464574, 0.0125173217885736, 2.7073977638983733, -1.343942996806773, 0.2363539595414997, 3.576180905064547, -0.1123847487670183, 0.0356285564311524, 3.042095697208763, 3.846042701710413, 0.8674232842629734, 3.5962245965995003, 0.6544483499428511, -0.2250942346331845, 4.345780041086289, -0.2528908730781647, -0.5049052888353374, 4.128968081729357, 0.1695725492755774, 0.0932689623934703, 3.7069836804725393, 0.1175331116314197, 0.2272064839068243, 4.335324158645574, -0.4921972096197185, 0.103804450821358, 3.808121622652246, 1.6280968458731986, 0.4584393191570095, 4.883658062487928, 0.59715000600296, 0.2030552949377502, 4.038388480614771, 1.8760774974821997, -0.2532685828025149, 4.738844645226605, 0.295197795081708, -0.3259363104243558, 4.179270285957815, 0.3056432973098616, -0.0876032202331711, 5.239933581789994, 0.8337904646186208, -0.6173085617531169, 5.198759529942961, 0.9439540543104259, 0.5649455500638961, 5.015316245255735, 0.2214898642923668, -1.3292072409350744, 4.531343580398972, 0.1735433467297344, 0.2603044537078193, 4.537394112449081, 1.6077857171128613, -0.4251266342160313, 2.6168458601889086, -0.6135645178100767, -0.8943975577644286, 3.302317073951266, 0.3731459437012669, 0.2650180473497693, 4.894359937718361]|19542.5781250000000000|      0.01562500|[49115, 0, 0, 790]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     309|[1.3369552390939283, -0.0987558202191197, 1.4933081812954203, -0.676732560214185, -0.1851683913387295, 2.488600610510517, 0.7117796937785791, -0.3385892374179383, 2.426394911473315, -0.1622348237897281, -0.3182500963041618, 2.2759789756542093, 0.9250468715041353, 0.1354938646940056, 1.5839825211353273, 2.4361842514431507, 0.7583007995824269, 1.6058916892257333, 0.7389786016340274, 0.0865855747278545, 1.3976130094903232, 2.3327519174807305, -0.5500873321838105, 2.237301268613547, 14.357471208456733, 1.8916364897501248, 1.9593589263281825, 11.331941356902238, 1.9650183658503517, 1.7336628502316083, 0.6676103749247747, -0.3326754236672383, 3.0435016256303715, -0.2844629486702402, 0.1317280862599179, 3.0810884089152433, 0.4936654177464574, 0.0125173217885736, 2.7073977638983733, -1.343942996806773, 0.2363539595414997, 3.576180905064547, -0.1123847487670183, 0.0356285564311524, 3.042095697208763, 3.846042701710413, 0.8674232842629734, 3.5962245965995003, 0.6544483499428511, -0.2250942346331845, 4.345780041086289, -0.2528908730781647, -0.5049052888353374, 4.128968081729357, 0.1695725492755774, 0.0932689623934703, 3.7069836804725393, 0.1175331116314197, 0.2272064839068243, 4.335324158645574, -0.4921972096197185, 0.103804450821358, 3.808121622652246, 1.6280968458731986, 0.4584393191570095, 4.883658062487928, 0.59715000600296, 0.2030552949377502, 4.038388480614771, 1.8760774974821997, -0.2532685828025149, 4.738844645226605, 0.295197795081708, -0.3259363104243558, 4.179270285957815, 0.3056432973098616, -0.0876032202331711, 5.239933581789994, 0.8337904646186208, -0.6173085617531169, 5.198759529942961, 0.9439540543104259, 0.5649455500638961, 5.015316245255735, 0.2214898642923668, -1.3292072409350744, 4.531343580398972, 0.1735433467297344, 0.2603044537078193, 4.537394112449081, 1.6077857171128613, -0.4251266342160313, 2.6168458601889086, -0.6135645178100767, -0.8943975577644286, 3.302317073951266, 0.3731459437012669, 0.2650180473497693, 4.894359937718361]|19542.5781250000000000|      0.00781250|[49301, 0, 0, 793]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     310|[1.3369552390939283, -0.0987558202191197, 1.4933081812954203, -0.676732560214185, -0.1851683913387295, 2.488600610510517, 0.7117796937785791, -0.3385892374179383, 2.426394911473315, -0.1622348237897281, -0.3182500963041618, 2.2759789756542093, 0.9250468715041353, 0.1354938646940056, 1.5839825211353273, 2.4361842514431507, 0.7583007995824269, 1.6058916892257333, 0.7389786016340274, 0.0865855747278545, 1.3976130094903232, 2.3327519174807305, -0.5500873321838105, 2.237301268613547, 14.357471208456733, 1.8916364897501248, 1.9593589263281825, 11.331941356902238, 1.9650183658503517, 1.7336628502316083, 0.6676103749247747, -0.3326754236672383, 3.0435016256303715, -0.2844629486702402, 0.1317280862599179, 3.0810884089152433, 0.4936654177464574, 0.0125173217885736, 2.7073977638983733, -1.343942996806773, 0.2363539595414997, 3.576180905064547, -0.1123847487670183, 0.0356285564311524, 3.042095697208763, 3.846042701710413, 0.8674232842629734, 3.5962245965995003, 0.6544483499428511, -0.2250942346331845, 4.345780041086289, -0.2528908730781647, -0.5049052888353374, 4.128968081729357, 0.1695725492755774, 0.0932689623934703, 3.7069836804725393, 0.1175331116314197, 0.2272064839068243, 4.335324158645574, -0.4921972096197185, 0.103804450821358, 3.808121622652246, 1.6280968458731986, 0.4584393191570095, 4.883658062487928, 0.59715000600296, 0.2030552949377502, 4.038388480614771, 1.8760774974821997, -0.2532685828025149, 4.738844645226605, 0.295197795081708, -0.3259363104243558, 4.179270285957815, 0.3056432973098616, -0.0876032202331711, 5.239933581789994, 0.8337904646186208, -0.6173085617531169, 5.198759529942961, 0.9439540543104259, 0.5649455500638961, 5.015316245255735, 0.2214898642923668, -1.3292072409350744, 4.531343580398972, 0.1735433467297344, 0.2603044537078193, 4.537394112449081, 1.6077857171128613, -0.4251266342160313, 2.6168458601889086, -0.6135645178100767, -0.8943975577644286, 3.302317073951266, 0.3731459437012669, 0.2650180473497693, 4.894359937718361]|19542.5781250000000000|      0.00390625|[49487, 0, 0, 796]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     311|[1.337333038981784, -0.09865900517904, 1.4935880166028306, -0.6759979780708908, -0.1848045604069306, 2.4883549136446805, 0.7119104847677674, -0.3382534941173906, 2.426226553605205, -0.1621705525568985, -0.3184035734002296, 2.2764760004979303, 0.9250695139624989, 0.1362141598790295, 1.5839055653432061, 2.4365394582294173, 0.7584206321271527, 1.6058653611574556, 0.7387374217668661, 0.0860263828877543, 1.3979179086527256, 2.3331538618897967, -0.5494555952326927, 2.2375808320262633, 14.357314799685389, 1.8924179060753061, 1.9596226821157179, 11.331484406249867, 1.964660505587857, 1.7332103771063134, 0.6680438463674976, -0.3329390637129585, 3.0429193389646123, -0.2848860299990937, 0.1317288496957663, 3.0812020793366988, 0.4935862484890109, 0.0136185400563146, 2.707752699228332, -1.3438155308809778, 0.2363892741504518, 3.5762867503180167, -0.112849438381592, 0.0357289459991173, 3.0420433819562263, 3.8458895100770447, 0.8675942944760068, 3.5955784352700753, 0.6540869983844326, -0.2249131561315372, 4.345587280230807, -0.2525794932479626, -0.5053553411768801, 4.128855397649569, 0.1693400095760016, 0.0932625369311709, 3.706523262455346, 0.1174519948048161, 0.2277857567675005, 4.335098651399326, -0.4925526663178998, 0.1041036669907328, 3.808762843513343, 1.6281445250955726, 0.4592426093238692, 4.883857852526879, 0.596701310104548, 0.2031303875407285, 4.038919152180205, 1.8767721752751623, -0.2532057002168393, 4.739267540645933, 0.2953197758003253, -0.3261913082792368, 4.179565012093097, 0.3063600077393595, -0.08809738593253, 5.239867950110431, 0.8348084948968348, -0.6173696764229705, 5.198654862879206, 0.9438470810116233, 0.5649381894370464, 5.015124269616063, 0.221623605249109, -1.329579201720551, 4.53075501070696, 0.1735930456938813, 0.2596421509597621, 4.538028088674418, 1.6078329927241775, -0.4248547084333063, 2.6171498256386507, -0.6132967080678208, -0.894852424225981, 3.3022650168740157, 0.3727144119768986, 0.2651652660577019, 4.893799021879728]|19501.6035156250000000|      0.00781250|[49612, 0, 0, 798]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     312|[1.3371083090275626, -0.0984373901456277, 1.4941115943631678, -0.6749877674417978, -0.1824389519529393, 2.4894310958166135, 0.7127333203856325, -0.3384175852561294, 2.4253295994421897, -0.1614108519164533, -0.3182935397370584, 2.2769726522274225, 0.9248354488414111, 0.1361655147734384, 1.5839423653119908, 2.4363311874085194, 0.7588225200854839, 1.605526900016207, 0.7384367003134343, 0.0852495681686601, 1.3981737170275998, 2.3321983902933794, -0.548738776305609, 2.238251920054925, 14.357508634926063, 1.8928078611646832, 1.9584853372252207, 11.331493238200341, 1.9655590723357867, 1.731804956548562, 0.6666900764531005, -0.3323495500416167, 3.0423274869256995, -0.2857659475848808, 0.1301864287801734, 3.0813893400545216, 0.4937928055070233, 0.0141066984652385, 2.7050368735346226, -1.3444156074642202, 0.2355696211088533, 3.5760615940765583, -0.1133352407567198, 0.0364663183021397, 3.041970259875504, 3.846121021194725, 0.8688011357434337, 3.59500664955328, 0.6539145103956462, -0.2245773616944813, 4.3449049093325165, -0.2516070118758837, -0.5050206142656894, 4.128364921571013, 0.1680745522048423, 0.0930794799694689, 3.707947033263439, 0.1174206369644834, 0.227767239058583, 4.335242138767759, -0.4939933771213047, 0.1042222811262855, 3.80971906152885, 1.627017293100221, 0.4605120508874549, 4.883304320746749, 0.5961231282244688, 0.2034621439629268, 4.039152711951337, 1.8773201832500697, -0.2526400801223624, 4.739840377512455, 0.2957928849959734, -0.3255141124475909, 4.179087904460465, 0.3065900850058101, -0.088456283982032, 5.239940332015966, 0.8342809793966325, -0.6178160740185014, 5.197943323781616, 0.9431615437593598, 0.5649277468425545, 5.016357796537052, 0.2230124386629745, -1.330160196336426, 4.5307238401566945, 0.1739047606978159, 0.2593635483035978, 4.539513928137981, 1.609449666733155, -0.4244600136149175, 2.6176178011878597, -0.6128745247332187, -0.8949107912167815, 3.3029214625140035, 0.3733450725789783, 0.2654780718169762, 4.89343518898103]|19433.3359375000000000|      0.01562500|[49737, 0, 0, 800]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     313|[1.3371083090275626, -0.0984373901456277, 1.4941115943631678, -0.6749877674417978, -0.1824389519529393, 2.4894310958166135, 0.7127333203856325, -0.3384175852561294, 2.4253295994421897, -0.1614108519164533, -0.3182935397370584, 2.2769726522274225, 0.9248354488414111, 0.1361655147734384, 1.5839423653119908, 2.4363311874085194, 0.7588225200854839, 1.605526900016207, 0.7384367003134343, 0.0852495681686601, 1.3981737170275998, 2.3321983902933794, -0.548738776305609, 2.238251920054925, 14.357508634926063, 1.8928078611646832, 1.9584853372252207, 11.331493238200341, 1.9655590723357867, 1.731804956548562, 0.6666900764531005, -0.3323495500416167, 3.0423274869256995, -0.2857659475848808, 0.1301864287801734, 3.0813893400545216, 0.4937928055070233, 0.0141066984652385, 2.7050368735346226, -1.3444156074642202, 0.2355696211088533, 3.5760615940765583, -0.1133352407567198, 0.0364663183021397, 3.041970259875504, 3.846121021194725, 0.8688011357434337, 3.59500664955328, 0.6539145103956462, -0.2245773616944813, 4.3449049093325165, -0.2516070118758837, -0.5050206142656894, 4.128364921571013, 0.1680745522048423, 0.0930794799694689, 3.707947033263439, 0.1174206369644834, 0.227767239058583, 4.335242138767759, -0.4939933771213047, 0.1042222811262855, 3.80971906152885, 1.627017293100221, 0.4605120508874549, 4.883304320746749, 0.5961231282244688, 0.2034621439629268, 4.039152711951337, 1.8773201832500697, -0.2526400801223624, 4.739840377512455, 0.2957928849959734, -0.3255141124475909, 4.179087904460465, 0.3065900850058101, -0.088456283982032, 5.239940332015966, 0.8342809793966325, -0.6178160740185014, 5.197943323781616, 0.9431615437593598, 0.5649277468425545, 5.016357796537052, 0.2230124386629745, -1.330160196336426, 4.5307238401566945, 0.1739047606978159, 0.2593635483035978, 4.539513928137981, 1.609449666733155, -0.4244600136149175, 2.6176178011878597, -0.6128745247332187, -0.8949107912167815, 3.3029214625140035, 0.3733450725789783, 0.2654780718169762, 4.89343518898103]|19433.3359375000000000|      0.00781250|[49923, 0, 0, 803]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     314|[1.3373662039029834, -0.0990130256571299, 1.494657702033717, -0.6743371941229124, -0.1828953777878859, 2.4893618744184334, 0.712436955074351, -0.3400022567922686, 2.4245682003802056, -0.1619965718411855, -0.3182053412974515, 2.2775422636498353, 0.9244402715775056, 0.1358332971540865, 1.5845451197907392, 2.435737244273585, 0.7586520071562809, 1.6055095861154802, 0.7392660917385717, 0.0852903816765511, 1.3988295685671406, 2.3328448515137823, -0.5475555968098201, 2.2378019645277174, 14.356585707613146, 1.892518624499521, 1.9574932973510444, 11.331357183399836, 1.9663376199572773, 1.7309234966574132, 0.667261885582677, -0.3335238159533579, 3.0422389152815237, -0.2856256531625795, 0.1298977675010163, 3.0804862910865425, 0.4947277558668378, 0.0122316300773635, 2.7082086832631314, -1.3456190703715416, 0.2355029455054506, 3.5768067786720783, -0.1131215695615783, 0.0373228213483114, 3.041449710214839, 3.8455998077398563, 0.8703548059259322, 3.5957364283394715, 0.6554312038301604, -0.2245121601258907, 4.344297673233131, -0.250352125766504, -0.5061959550181744, 4.12827188878469, 0.1675353040902089, 0.0935939138733325, 3.7083440094375884, 0.1175602830977477, 0.2279217731824811, 4.335505486096803, -0.4950198831496359, 0.1041579272607297, 3.809866135913139, 1.6260836763031674, 0.460924971844366, 4.8845097838252505, 0.596039134250817, 0.2036424381009186, 4.03860424065978, 1.8771130183474023, -0.2531721500339174, 4.740177562401296, 0.295915413620725, -0.3254481276195569, 4.179442932480936, 0.3064868286933423, -0.086624303728514, 5.239652883006307, 0.8348465827646379, -0.6180700554050877, 5.198591263312038, 0.9433495136134693, 0.5661327018310555, 5.01644150925164, 0.2222478892178235, -1.3305436998385312, 4.530674495637713, 0.1741743842417756, 0.2602177066812792, 4.53957271439545, 1.610837601965199, -0.4242302802907854, 2.617714735812107, -0.61151124690962, -0.894499691091578, 3.3037203383834943, 0.3721897013884475, 0.2661321298619312, 4.894024735081111]|19375.6406250000000000|      0.01562500|[50048, 0, 0, 805]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     315|[1.3373662039029834, -0.0990130256571299, 1.494657702033717, -0.6743371941229124, -0.1828953777878859, 2.4893618744184334, 0.712436955074351, -0.3400022567922686, 2.4245682003802056, -0.1619965718411855, -0.3182053412974515, 2.2775422636498353, 0.9244402715775056, 0.1358332971540865, 1.5845451197907392, 2.435737244273585, 0.7586520071562809, 1.6055095861154802, 0.7392660917385717, 0.0852903816765511, 1.3988295685671406, 2.3328448515137823, -0.5475555968098201, 2.2378019645277174, 14.356585707613146, 1.892518624499521, 1.9574932973510444, 11.331357183399836, 1.9663376199572773, 1.7309234966574132, 0.667261885582677, -0.3335238159533579, 3.0422389152815237, -0.2856256531625795, 0.1298977675010163, 3.0804862910865425, 0.4947277558668378, 0.0122316300773635, 2.7082086832631314, -1.3456190703715416, 0.2355029455054506, 3.5768067786720783, -0.1131215695615783, 0.0373228213483114, 3.041449710214839, 3.8455998077398563, 0.8703548059259322, 3.5957364283394715, 0.6554312038301604, -0.2245121601258907, 4.344297673233131, -0.250352125766504, -0.5061959550181744, 4.12827188878469, 0.1675353040902089, 0.0935939138733325, 3.7083440094375884, 0.1175602830977477, 0.2279217731824811, 4.335505486096803, -0.4950198831496359, 0.1041579272607297, 3.809866135913139, 1.6260836763031674, 0.460924971844366, 4.8845097838252505, 0.596039134250817, 0.2036424381009186, 4.03860424065978, 1.8771130183474023, -0.2531721500339174, 4.740177562401296, 0.295915413620725, -0.3254481276195569, 4.179442932480936, 0.3064868286933423, -0.086624303728514, 5.239652883006307, 0.8348465827646379, -0.6180700554050877, 5.198591263312038, 0.9433495136134693, 0.5661327018310555, 5.01644150925164, 0.2222478892178235, -1.3305436998385312, 4.530674495637713, 0.1741743842417756, 0.2602177066812792, 4.53957271439545, 1.610837601965199, -0.4242302802907854, 2.617714735812107, -0.61151124690962, -0.894499691091578, 3.3037203383834943, 0.3721897013884475, 0.2661321298619312, 4.894024735081111]|19375.6406250000000000|      0.00781250|[50234, 0, 0, 808]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     316|[1.3373662039029834, -0.0990130256571299, 1.494657702033717, -0.6743371941229124, -0.1828953777878859, 2.4893618744184334, 0.712436955074351, -0.3400022567922686, 2.4245682003802056, -0.1619965718411855, -0.3182053412974515, 2.2775422636498353, 0.9244402715775056, 0.1358332971540865, 1.5845451197907392, 2.435737244273585, 0.7586520071562809, 1.6055095861154802, 0.7392660917385717, 0.0852903816765511, 1.3988295685671406, 2.3328448515137823, -0.5475555968098201, 2.2378019645277174, 14.356585707613146, 1.892518624499521, 1.9574932973510444, 11.331357183399836, 1.9663376199572773, 1.7309234966574132, 0.667261885582677, -0.3335238159533579, 3.0422389152815237, -0.2856256531625795, 0.1298977675010163, 3.0804862910865425, 0.4947277558668378, 0.0122316300773635, 2.7082086832631314, -1.3456190703715416, 0.2355029455054506, 3.5768067786720783, -0.1131215695615783, 0.0373228213483114, 3.041449710214839, 3.8455998077398563, 0.8703548059259322, 3.5957364283394715, 0.6554312038301604, -0.2245121601258907, 4.344297673233131, -0.250352125766504, -0.5061959550181744, 4.12827188878469, 0.1675353040902089, 0.0935939138733325, 3.7083440094375884, 0.1175602830977477, 0.2279217731824811, 4.335505486096803, -0.4950198831496359, 0.1041579272607297, 3.809866135913139, 1.6260836763031674, 0.460924971844366, 4.8845097838252505, 0.596039134250817, 0.2036424381009186, 4.03860424065978, 1.8771130183474023, -0.2531721500339174, 4.740177562401296, 0.295915413620725, -0.3254481276195569, 4.179442932480936, 0.3064868286933423, -0.086624303728514, 5.239652883006307, 0.8348465827646379, -0.6180700554050877, 5.198591263312038, 0.9433495136134693, 0.5661327018310555, 5.01644150925164, 0.2222478892178235, -1.3305436998385312, 4.530674495637713, 0.1741743842417756, 0.2602177066812792, 4.53957271439545, 1.610837601965199, -0.4242302802907854, 2.617714735812107, -0.61151124690962, -0.894499691091578, 3.3037203383834943, 0.3721897013884475, 0.2661321298619312, 4.894024735081111]|19375.6406250000000000|      0.00390625|[50420, 0, 0, 811]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
