k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     352|[-1.104098341161435, -1.4853913726635022, -1.4131171349172282, -1.1301561892594496, -0.7733917098281032, -0.4636777214658793, -0.2324111744070664, -0.0908587508823064, -0.024278854804022, -0.0241583692720195, -0.0519782654936464, -0.0711454276215309, -0.1014290329329745, -0.1161055772513379, -0.1222837291619272, -0.1367776899138048, -0.1436576077302484, -0.1577155314089144, -0.1745228997110191, -0.1818538368433116, -0.1883268764366187, -0.1936815019745237, -0.1986871022788254, -0.1848630839720781, -0.1731282661152386, -0.1618890335089838, -0.1546593789706791, -0.1595339294306816, -0.1767143265259426, -0.1898372750403931, -0.2103003090709976, -0.2221543274880758, -0.2293434924332941, -0.2353756114051658, -0.2534379620697108, -0.2772819123564326, -0.3035561709765003, -0.32191889034962, -0.330622564700388, -0.3186974038359544, -0.3010066237837757, -0.2858709787545598, -0.2704652823201287, -0.2520880468348805, -0.2146165561160988, -0.1977886703221862, -0.1934378639219649, -0.2028645873362492, -0.2266897749928239, -0.2459252484609779, -0.2520658453518727, -0.2532458752577443, -0.2475652784304217, -0.2288915792982788, -0.2136064170403213, -0.1977806437267289, -0.1879358081010412, -0.1859085357680516, -0.2018053091120662, -0.212394910617493, -0.2307330420712511, -0.2388897812370147, -0.2493415809996341, -0.2533041449157756, -0.2597651869199798, -0.2602389117198073, -0.2588940644225618, -0.2475150901158455, -0.2414499888614806, -0.2352466590528767, -0.2341544038461448, -0.2249437471436568, -0.2196383064310398, -0.2246758424282153, -0.2188544933387576, -0.2033692963146489, -0.1840473667038191, -0.1806891047433716, -0.1776216314264275, -0.1813830240184941, -0.1769097085539654, -0.1697853391293661, -0.1609339946795897, -0.1590465739817332, -0.162713079485354, -0.1568270615666747, -0.141198509936768, -0.1072091109628153, -0.0587071379693371, -0.0096501171030516, 0.0292132272596471, 0.0330173465601434, -0.0280345212427968, -0.1592563421830662, -0.3930055068909335, -0.7097180494649385, -1.0646591624759367, -1.3655973185801098, -1.4487831533087048, -1.0798307446280775]| 97.2563400268554688|      0.06250000|[58397, 0, 0, 940]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     353|[-1.104098341161435, -1.4853913726635022, -1.4131171349172282, -1.1301561892594496, -0.7733917098281032, -0.4636777214658793, -0.2324111744070664, -0.0908587508823064, -0.024278854804022, -0.0241583692720195, -0.0519782654936464, -0.0711454276215309, -0.1014290329329745, -0.1161055772513379, -0.1222837291619272, -0.1367776899138048, -0.1436576077302484, -0.1577155314089144, -0.1745228997110191, -0.1818538368433116, -0.1883268764366187, -0.1936815019745237, -0.1986871022788254, -0.1848630839720781, -0.1731282661152386, -0.1618890335089838, -0.1546593789706791, -0.1595339294306816, -0.1767143265259426, -0.1898372750403931, -0.2103003090709976, -0.2221543274880758, -0.2293434924332941, -0.2353756114051658, -0.2534379620697108, -0.2772819123564326, -0.3035561709765003, -0.32191889034962, -0.330622564700388, -0.3186974038359544, -0.3010066237837757, -0.2858709787545598, -0.2704652823201287, -0.2520880468348805, -0.2146165561160988, -0.1977886703221862, -0.1934378639219649, -0.2028645873362492, -0.2266897749928239, -0.2459252484609779, -0.2520658453518727, -0.2532458752577443, -0.2475652784304217, -0.2288915792982788, -0.2136064170403213, -0.1977806437267289, -0.1879358081010412, -0.1859085357680516, -0.2018053091120662, -0.212394910617493, -0.2307330420712511, -0.2388897812370147, -0.2493415809996341, -0.2533041449157756, -0.2597651869199798, -0.2602389117198073, -0.2588940644225618, -0.2475150901158455, -0.2414499888614806, -0.2352466590528767, -0.2341544038461448, -0.2249437471436568, -0.2196383064310398, -0.2246758424282153, -0.2188544933387576, -0.2033692963146489, -0.1840473667038191, -0.1806891047433716, -0.1776216314264275, -0.1813830240184941, -0.1769097085539654, -0.1697853391293661, -0.1609339946795897, -0.1590465739817332, -0.162713079485354, -0.1568270615666747, -0.141198509936768, -0.1072091109628153, -0.0587071379693371, -0.0096501171030516, 0.0292132272596471, 0.0330173465601434, -0.0280345212427968, -0.1592563421830662, -0.3930055068909335, -0.7097180494649385, -1.0646591624759367, -1.3655973185801098, -1.4487831533087048, -1.0798307446280775]| 97.2563400268554688|      0.03125000|[58583, 0, 0, 943]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     354|[-1.1027409849719865, -1.4928863647799488, -1.419244328373422, -1.1350214001807708, -0.7767318012925398, -0.4638255466025374, -0.2319935146845672, -0.092613824809238, -0.0312622439470561, -0.0266870266698079, -0.0481154683581596, -0.0698459020128814, -0.1025809261512015, -0.1142214592053991, -0.1229860571652173, -0.1380460504517154, -0.1471848441961899, -0.1586118754545919, -0.1697625391904239, -0.1858246911923718, -0.1897663019931542, -0.1932292942592548, -0.1970821662553516, -0.1845013041378686, -0.1711796927055993, -0.1654801403100014, -0.1577580307003787, -0.1578154267501606, -0.1749503268730684, -0.1898824470075557, -0.2128494444561941, -0.2193821262343996, -0.22607626186697, -0.2341270663140972, -0.2537832329018535, -0.2790366420797558, -0.3033148474217972, -0.3284748785503417, -0.3291737975100997, -0.3184623473798541, -0.3003855139700636, -0.2867645623295827, -0.2711978250555953, -0.24870739669514, -0.2157625494551018, -0.1966729351798853, -0.1915118275449723, -0.2052432954203922, -0.2230686359917551, -0.2440103799595585, -0.2515740549328819, -0.257665365600988, -0.249012084615183, -0.226066558094956, -0.2094368174742865, -0.1953230501931449, -0.1880566940409374, -0.1887079050110649, -0.2045740322552081, -0.2140027536129338, -0.230520217264199, -0.241425908315586, -0.2438395527563062, -0.2605829004374027, -0.2583663804346495, -0.2614778825397373, -0.2541467517823785, -0.2486983153245061, -0.2378349681881311, -0.237151343924711, -0.2341652656698006, -0.2254608826636251, -0.2221461346836965, -0.2254578790721942, -0.22093280545257, -0.2037693816360843, -0.1820897932064834, -0.1804999442146778, -0.1785774271714514, -0.1847230405469597, -0.1727507003296828, -0.1628449428757348, -0.1597315119458022, -0.1575251959268427, -0.1638875821395671, -0.15650759704012, -0.137065721876976, -0.1042292938190475, -0.0545879537469388, -0.0123213886527694, 0.0352289726257118, 0.0279702966355189, -0.0250094907483316, -0.168416819015564, -0.3950079035820394, -0.7106203012907257, -1.068983302636283, -1.3672417344054828, -1.4445210027150692, -1.082231218638551]| 97.2546234130859375|      0.06250000|[58708, 0, 0, 945]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     355|[-1.1027409849719865, -1.4928863647799488, -1.419244328373422, -1.1350214001807708, -0.7767318012925398, -0.4638255466025374, -0.2319935146845672, -0.092613824809238, -0.0312622439470561, -0.0266870266698079, -0.0481154683581596, -0.0698459020128814, -0.1025809261512015, -0.1142214592053991, -0.1229860571652173, -0.1380460504517154, -0.1471848441961899, -0.1586118754545919, -0.1697625391904239, -0.1858246911923718, -0.1897663019931542, -0.1932292942592548, -0.1970821662553516, -0.1845013041378686, -0.1711796927055993, -0.1654801403100014, -0.1577580307003787, -0.1578154267501606, -0.1749503268730684, -0.1898824470075557, -0.2128494444561941, -0.2193821262343996, -0.22607626186697, -0.2341270663140972, -0.2537832329018535, -0.2790366420797558, -0.3033148474217972, -0.3284748785503417, -0.3291737975100997, -0.3184623473798541, -0.3003855139700636, -0.2867645623295827, -0.2711978250555953, -0.24870739669514, -0.2157625494551018, -0.1966729351798853, -0.1915118275449723, -0.2052432954203922, -0.2230686359917551, -0.2440103799595585, -0.2515740549328819, -0.257665365600988, -0.249012084615183, -0.226066558094956, -0.2094368174742865, -0.1953230501931449, -0.1880566940409374, -0.1887079050110649, -0.2045740322552081, -0.2140027536129338, -0.230520217264199, -0.241425908315586, -0.2438395527563062, -0.2605829004374027, -0.2583663804346495, -0.2614778825397373, -0.2541467517823785, -0.2486983153245061, -0.2378349681881311, -0.237151343924711, -0.2341652656698006, -0.2254608826636251, -0.2221461346836965, -0.2254578790721942, -0.22093280545257, -0.2037693816360843, -0.1820897932064834, -0.1804999442146778, -0.1785774271714514, -0.1847230405469597, -0.1727507003296828, -0.1628449428757348, -0.1597315119458022, -0.1575251959268427, -0.1638875821395671, -0.15650759704012, -0.137065721876976, -0.1042292938190475, -0.0545879537469388, -0.0123213886527694, 0.0352289726257118, 0.0279702966355189, -0.0250094907483316, -0.168416819015564, -0.3950079035820394, -0.7106203012907257, -1.068983302636283, -1.3672417344054828, -1.4445210027150692, -1.082231218638551]| 97.2546234130859375|      0.03125000|[58894, 0, 0, 948]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     356|[-1.103324929484437, -1.4916112061970437, -1.4288284457525708, -1.1300516142804458, -0.7828146012579896, -0.46365222471109, -0.2339356217439311, -0.0942628970402261, -0.0336475810804293, -0.0239287012840187, -0.0432462821536857, -0.0713639704329585, -0.0974416835684451, -0.1164919702314366, -0.1261206329290661, -0.1370247901748314, -0.1466890073729381, -0.1548921344115824, -0.1771306543071274, -0.1813174122234526, -0.1843925343709718, -0.196292395642006, -0.1971544130757361, -0.1843541817665837, -0.1684947026536591, -0.1703442335165954, -0.1547855916299604, -0.1612311607026551, -0.1782891226246863, -0.1897312312544796, -0.211719486528256, -0.2215724600025725, -0.225793129558092, -0.232677539512829, -0.2508874432563791, -0.2717307144190534, -0.3019149884463083, -0.3263946231180747, -0.3267998934617236, -0.3154185666695709, -0.3050730590873142, -0.2852280800315417, -0.2728480726273012, -0.245383237161392, -0.2153281399553005, -0.1969145037326057, -0.1915766346706749, -0.2046524996384828, -0.2224791949119777, -0.2432521845358429, -0.2492600056509144, -0.2538242583753534, -0.2498496023900479, -0.2272341983403383, -0.2083913238760507, -0.1945914552976406, -0.1902386566055849, -0.1852580929212183, -0.2004729362845864, -0.2183680214594966, -0.2315444702390841, -0.240523116195368, -0.2427850469710158, -0.2574826391462079, -0.2608151952102371, -0.2588314106015112, -0.2555256860397133, -0.2496244547091963, -0.2366326040689647, -0.2341667249836238, -0.2338773611626572, -0.2279291230913371, -0.2226339612795178, -0.2265539378465288, -0.2271902437371528, -0.2050066122766321, -0.1859188882191976, -0.1803013791629531, -0.1807545044286654, -0.1812494607457132, -0.1748754522686584, -0.160452967170304, -0.1580554183194406, -0.1622046856939832, -0.1661271461405493, -0.1584230947655233, -0.1393553560787013, -0.099762869319974, -0.0558199571354187, -0.0087100174982501, 0.0304068751465957, 0.0284698416618941, -0.0293712137466293, -0.171921587689398, -0.4000459933420445, -0.7143847470309869, -1.0688566921443343, -1.3704244690838787, -1.4495985129191973, -1.080255031814598]| 97.2506179809570312|      0.06250000|[59019, 0, 0, 950]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     357|[-1.103324929484437, -1.4916112061970437, -1.4288284457525708, -1.1300516142804458, -0.7828146012579896, -0.46365222471109, -0.2339356217439311, -0.0942628970402261, -0.0336475810804293, -0.0239287012840187, -0.0432462821536857, -0.0713639704329585, -0.0974416835684451, -0.1164919702314366, -0.1261206329290661, -0.1370247901748314, -0.1466890073729381, -0.1548921344115824, -0.1771306543071274, -0.1813174122234526, -0.1843925343709718, -0.196292395642006, -0.1971544130757361, -0.1843541817665837, -0.1684947026536591, -0.1703442335165954, -0.1547855916299604, -0.1612311607026551, -0.1782891226246863, -0.1897312312544796, -0.211719486528256, -0.2215724600025725, -0.225793129558092, -0.232677539512829, -0.2508874432563791, -0.2717307144190534, -0.3019149884463083, -0.3263946231180747, -0.3267998934617236, -0.3154185666695709, -0.3050730590873142, -0.2852280800315417, -0.2728480726273012, -0.245383237161392, -0.2153281399553005, -0.1969145037326057, -0.1915766346706749, -0.2046524996384828, -0.2224791949119777, -0.2432521845358429, -0.2492600056509144, -0.2538242583753534, -0.2498496023900479, -0.2272341983403383, -0.2083913238760507, -0.1945914552976406, -0.1902386566055849, -0.1852580929212183, -0.2004729362845864, -0.2183680214594966, -0.2315444702390841, -0.240523116195368, -0.2427850469710158, -0.2574826391462079, -0.2608151952102371, -0.2588314106015112, -0.2555256860397133, -0.2496244547091963, -0.2366326040689647, -0.2341667249836238, -0.2338773611626572, -0.2279291230913371, -0.2226339612795178, -0.2265539378465288, -0.2271902437371528, -0.2050066122766321, -0.1859188882191976, -0.1803013791629531, -0.1807545044286654, -0.1812494607457132, -0.1748754522686584, -0.160452967170304, -0.1580554183194406, -0.1622046856939832, -0.1661271461405493, -0.1584230947655233, -0.1393553560787013, -0.099762869319974, -0.0558199571354187, -0.0087100174982501, 0.0304068751465957, 0.0284698416618941, -0.0293712137466293, -0.171921587689398, -0.4000459933420445, -0.7143847470309869, -1.0688566921443343, -1.3704244690838787, -1.4495985129191973, -1.080255031814598]| 97.2506179809570312|      0.03125000|[59205, 0, 0, 953]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     358|[-1.1053646240114563, -1.4952969511759444, -1.4350069187116423, -1.1382460730124853, -0.7824879221128117, -0.4648133158035552, -0.2375542915653143, -0.0956349170466068, -0.0359443042783169, -0.0265487793414642, -0.0428480335178818, -0.0709242496064351, -0.0928016563281033, -0.1136502809836303, -0.1274865855814021, -0.1394488541081258, -0.1430577765156924, -0.1571239619982623, -0.1775723820376256, -0.1781638547452167, -0.1878545142594061, -0.1949482248936912, -0.1954153727196183, -0.1816771530786183, -0.1697619177747709, -0.1657970463514396, -0.1598905066358751, -0.1655478357224476, -0.1796976252129845, -0.1895714870713117, -0.2099105322239706, -0.2183657430414638, -0.2238004090007899, -0.2326515751677576, -0.2531980713244795, -0.2741925441585702, -0.3001649679375019, -0.3249192597091115, -0.3258580634936042, -0.3188784478467032, -0.299464654485615, -0.288279856227072, -0.2751686747138993, -0.2461424082720874, -0.2155632841982541, -0.1970336868614068, -0.1933957788114391, -0.2056499650965237, -0.2219660576460565, -0.2359238897241612, -0.2468280237921378, -0.2515943416178607, -0.2486855696919013, -0.2264240397664849, -0.2043253597404908, -0.1954548364317419, -0.1870350762684088, -0.1950785467493779, -0.2032308674066154, -0.2169070624001033, -0.2321253329629997, -0.2370014221791523, -0.2426901455779856, -0.2562052507872177, -0.2595764569121035, -0.2624851578616462, -0.2542131813286507, -0.2454502022942252, -0.2345939863154, -0.2334886826912406, -0.23078908112285, -0.2285071095233194, -0.2245426077802478, -0.2342633597640248, -0.2255384039180599, -0.2052226221546934, -0.1868631079252906, -0.1792275001809971, -0.18073334460923, -0.1798078786172404, -0.1739937372515316, -0.1604516246001544, -0.158824376689276, -0.161708199678337, -0.1627581391199584, -0.1632375851688702, -0.1380553560673514, -0.1069444602157994, -0.0621701202005569, -0.0056750740953799, 0.0285553403921217, 0.027229170903031, -0.0308551110861741, -0.1681515954090472, -0.4048287540677129, -0.7169122658768124, -1.0747920112002045, -1.373260095633872, -1.4494701228869589, -1.0790376807382984]| 97.2455139160156250|      0.06250000|[59330, 0, 0, 955]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     359|[-1.1053646240114563, -1.4952969511759444, -1.4350069187116423, -1.1382460730124853, -0.7824879221128117, -0.4648133158035552, -0.2375542915653143, -0.0956349170466068, -0.0359443042783169, -0.0265487793414642, -0.0428480335178818, -0.0709242496064351, -0.0928016563281033, -0.1136502809836303, -0.1274865855814021, -0.1394488541081258, -0.1430577765156924, -0.1571239619982623, -0.1775723820376256, -0.1781638547452167, -0.1878545142594061, -0.1949482248936912, -0.1954153727196183, -0.1816771530786183, -0.1697619177747709, -0.1657970463514396, -0.1598905066358751, -0.1655478357224476, -0.1796976252129845, -0.1895714870713117, -0.2099105322239706, -0.2183657430414638, -0.2238004090007899, -0.2326515751677576, -0.2531980713244795, -0.2741925441585702, -0.3001649679375019, -0.3249192597091115, -0.3258580634936042, -0.3188784478467032, -0.299464654485615, -0.288279856227072, -0.2751686747138993, -0.2461424082720874, -0.2155632841982541, -0.1970336868614068, -0.1933957788114391, -0.2056499650965237, -0.2219660576460565, -0.2359238897241612, -0.2468280237921378, -0.2515943416178607, -0.2486855696919013, -0.2264240397664849, -0.2043253597404908, -0.1954548364317419, -0.1870350762684088, -0.1950785467493779, -0.2032308674066154, -0.2169070624001033, -0.2321253329629997, -0.2370014221791523, -0.2426901455779856, -0.2562052507872177, -0.2595764569121035, -0.2624851578616462, -0.2542131813286507, -0.2454502022942252, -0.2345939863154, -0.2334886826912406, -0.23078908112285, -0.2285071095233194, -0.2245426077802478, -0.2342633597640248, -0.2255384039180599, -0.2052226221546934, -0.1868631079252906, -0.1792275001809971, -0.18073334460923, -0.1798078786172404, -0.1739937372515316, -0.1604516246001544, -0.158824376689276, -0.161708199678337, -0.1627581391199584, -0.1632375851688702, -0.1380553560673514, -0.1069444602157994, -0.0621701202005569, -0.0056750740953799, 0.0285553403921217, 0.027229170903031, -0.0308551110861741, -0.1681515954090472, -0.4048287540677129, -0.7169122658768124, -1.0747920112002045, -1.373260095633872, -1.4494701228869589, -1.0790376807382984]| 97.2455139160156250|      0.03125000|[59516, 0, 0, 958]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     360|[-1.1045092313592972, -1.5038545330252575, -1.4422052082501184, -1.1429939060575383, -0.7859970497036834, -0.4706737161781523, -0.2329705571136075, -0.0943982901288936, -0.0363895745262257, -0.0258124067113543, -0.0428011286631786, -0.0702282889726905, -0.0941469151444193, -0.1157288936981794, -0.1274215202804125, -0.1326344830277379, -0.1457582817168928, -0.1606041931364026, -0.1744754982321103, -0.1813399309510586, -0.1883995251774398, -0.1929122673615892, -0.1910036029503326, -0.1816774533205344, -0.1728380589376031, -0.1679971294337637, -0.1588838988298391, -0.1664522339778286, -0.1776372144321143, -0.1927548440418691, -0.2076171995932617, -0.2173423688596795, -0.2266068473572062, -0.2287418778691829, -0.2507562947534286, -0.2718876477435924, -0.3031786433180614, -0.3247300038085927, -0.3278986279716685, -0.314989269627777, -0.3033648275793375, -0.286847708773579, -0.2736033651678718, -0.248189180433548, -0.2161055469010535, -0.196577160328272, -0.1974116644140394, -0.2020576217418129, -0.2169246807166448, -0.2343506383004261, -0.2443942141267952, -0.2495082209790516, -0.2464368475645037, -0.224704740981631, -0.2064164648347186, -0.1917790312873377, -0.1888556021650843, -0.1892397501917444, -0.1993414842574558, -0.21845189914681, -0.2315462192850859, -0.235159207544873, -0.2446329241418944, -0.2571215824661361, -0.2584268028372346, -0.2616381450506645, -0.2563865881894259, -0.2442357652305251, -0.2342333066400009, -0.2339570537702434, -0.2317837943943265, -0.2256236459890823, -0.2329233239502936, -0.2332605161054338, -0.2216170893306845, -0.2090236110278326, -0.1905387762890055, -0.1789474638371771, -0.1840739501147747, -0.1789766755291781, -0.174314144398393, -0.1646236393958352, -0.1564291398671024, -0.158838631376745, -0.161738928987009, -0.1588393510223424, -0.1365927048808973, -0.105902732850021, -0.0583771971248333, -0.0060296115033256, 0.0282844321299866, 0.0285252382336617, -0.0298795486341796, -0.1716550915700254, -0.3995556589883204, -0.7238850942470266, -1.0783691014935204, -1.3787263806738426, -1.4502646784119055, -1.0826600464812526]| 97.2402191162109375|      0.06250000|[59641, 0, 0, 960]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     361|[-1.1045092313592972, -1.5038545330252575, -1.4422052082501184, -1.1429939060575383, -0.7859970497036834, -0.4706737161781523, -0.2329705571136075, -0.0943982901288936, -0.0363895745262257, -0.0258124067113543, -0.0428011286631786, -0.0702282889726905, -0.0941469151444193, -0.1157288936981794, -0.1274215202804125, -0.1326344830277379, -0.1457582817168928, -0.1606041931364026, -0.1744754982321103, -0.1813399309510586, -0.1883995251774398, -0.1929122673615892, -0.1910036029503326, -0.1816774533205344, -0.1728380589376031, -0.1679971294337637, -0.1588838988298391, -0.1664522339778286, -0.1776372144321143, -0.1927548440418691, -0.2076171995932617, -0.2173423688596795, -0.2266068473572062, -0.2287418778691829, -0.2507562947534286, -0.2718876477435924, -0.3031786433180614, -0.3247300038085927, -0.3278986279716685, -0.314989269627777, -0.3033648275793375, -0.286847708773579, -0.2736033651678718, -0.248189180433548, -0.2161055469010535, -0.196577160328272, -0.1974116644140394, -0.2020576217418129, -0.2169246807166448, -0.2343506383004261, -0.2443942141267952, -0.2495082209790516, -0.2464368475645037, -0.224704740981631, -0.2064164648347186, -0.1917790312873377, -0.1888556021650843, -0.1892397501917444, -0.1993414842574558, -0.21845189914681, -0.2315462192850859, -0.235159207544873, -0.2446329241418944, -0.2571215824661361, -0.2584268028372346, -0.2616381450506645, -0.2563865881894259, -0.2442357652305251, -0.2342333066400009, -0.2339570537702434, -0.2317837943943265, -0.2256236459890823, -0.2329233239502936, -0.2332605161054338, -0.2216170893306845, -0.2090236110278326, -0.1905387762890055, -0.1789474638371771, -0.1840739501147747, -0.1789766755291781, -0.174314144398393, -0.1646236393958352, -0.1564291398671024, -0.158838631376745, -0.161738928987009, -0.1588393510223424, -0.1365927048808973, -0.105902732850021, -0.0583771971248333, -0.0060296115033256, 0.0282844321299866, 0.0285252382336617, -0.0298795486341796, -0.1716550915700254, -0.3995556589883204, -0.7238850942470266, -1.0783691014935204, -1.3787263806738426, -1.4502646784119055, -1.0826600464812526]| 97.2402191162109375|      0.03125000|[59827, 0, 0, 963]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     362|[-1.1074860551765824, -1.5082357523478664, -1.4421402377665984, -1.1461488411875131, -0.7886527003671105, -0.4725982272499518, -0.2376656061583638, -0.0969125013402963, -0.0355772768880569, -0.0249335722722157, -0.0435472794472385, -0.0697829763446979, -0.0975550615630682, -0.1123379606787207, -0.131271797075138, -0.1355403201711928, -0.1458945291039302, -0.1580441526293951, -0.1781130396959016, -0.1855966169408408, -0.1855027499030527, -0.194666532701302, -0.1918186858720128, -0.1839403582175003, -0.172957321594771, -0.1659468864861458, -0.1636522292233448, -0.1640081496134629, -0.1761507535819795, -0.192534499385118, -0.2082804074944182, -0.2153458248978653, -0.2280790100392575, -0.2337148467594512, -0.2495116979339299, -0.2731273008067435, -0.3067736711577485, -0.3258271939307472, -0.3308076422002518, -0.3141843617794823, -0.3075934462882323, -0.2858177322789024, -0.275169485612979, -0.2430521517632182, -0.2166714220468736, -0.2041002173733918, -0.195356052770359, -0.206756193177864, -0.2154816029426645, -0.2295065814857127, -0.246041877156183, -0.2531431229483899, -0.2481995193585789, -0.2217462896134362, -0.2079963627321883, -0.1941990040419268, -0.1873475449375533, -0.1869759557733652, -0.1976273517141487, -0.2184439061284593, -0.2319945101983885, -0.2309929869931773, -0.246026175248673, -0.2504447417776642, -0.2609042105066691, -0.2554069795833399, -0.2573009836463283, -0.2459830422274984, -0.2363919854027762, -0.2342884753019473, -0.2312682011124115, -0.2273913115750396, -0.2310543312250685, -0.2331574828994839, -0.220509508045075, -0.2067240044975128, -0.1935449433305, -0.1857737645166922, -0.1818933697840832, -0.183802268874448, -0.1732463411841758, -0.1675226305778207, -0.1595588016994487, -0.1610197643372808, -0.1626425770082988, -0.1536379107253398, -0.1345354351332831, -0.105888564534115, -0.0567651770585465, -0.0053065126882307, 0.0266183800058732, 0.0260182350077586, -0.0353822212500088, -0.1704978941905737, -0.4086529401746, -0.7277885733043905, -1.0860524569797445, -1.3826577862799097, -1.4537869346271635, -1.0830276015631937]| 97.2371139526367188|      0.06250000|[59952, 0, 0, 965]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     363|[-1.11951652402086, -1.5081090986346104, -1.4503225846594139, -1.1559135736552357, -0.8010678724692942, -0.4802709815787698, -0.2423407999867884, -0.0953277260650838, -0.0336211781759253, -0.0231713630806821, -0.0462288349049257, -0.0709057970153934, -0.0991614412736837, -0.1233676788968843, -0.1301706667257842, -0.1329722911198025, -0.1491350419018388, -0.161970212392017, -0.1752945621464995, -0.1862016684192953, -0.1994836126782671, -0.190021500945027, -0.1877298153451167, -0.1785277003525617, -0.172860803012153, -0.1622865826666696, -0.1671362324257666, -0.1718352073889551, -0.1730244905394299, -0.1890687934212988, -0.2055060145800416, -0.219131258245756, -0.2243291399018199, -0.228915399203626, -0.248685650826267, -0.278783004347386, -0.3041358324937133, -0.3214442958558348, -0.3239529592023439, -0.32865002272763, -0.2997134582612476, -0.2936105223073256, -0.2614872996832893, -0.253601949900365, -0.2120350968698628, -0.2020517268917021, -0.2044353143570756, -0.2032439840144649, -0.2136230565660259, -0.228523272463331, -0.2514707502227133, -0.2492881514405754, -0.2421906626085151, -0.2379087264724871, -0.2071949447919246, -0.1942834286903806, -0.1865910463611475, -0.1918526952293311, -0.1980820102640306, -0.2231404700589991, -0.2325655475126963, -0.2340096664672128, -0.2412459944543801, -0.2556430640942948, -0.2568054216647384, -0.2650178211632384, -0.2648036036462525, -0.25086157149185, -0.2414541509673787, -0.2352622725383134, -0.2232556721837608, -0.2344020298345118, -0.2290108696719129, -0.2283024061133198, -0.2212936177605272, -0.2093939077717672, -0.1950054314817049, -0.1895316243150242, -0.186380640085402, -0.176531334787917, -0.1788271511095313, -0.1661614290802253, -0.1655905275934858, -0.1626724218211482, -0.1480640742712649, -0.154211691874764, -0.1306378310606843, -0.0967283197014883, -0.0540611125277067, -0.0074971454889661, 0.0309426773468449, 0.0273138866612326, -0.0382840069030798, -0.1822261772709234, -0.4124337545600191, -0.7364912237055353, -1.0999869891615637, -1.393060539888557, -1.458782264276054, -1.085486789928634]| 97.2336425781250000|      0.12500000|[60138, 0, 0, 968]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
