k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     119|[0.9804440104860075, -0.3159111630796904, 1.5321125211115116, 0.7324703035107751, 0.2627418080184273, 1.9599756248176887, 1.3598459496975734, -0.3052259877724431, 2.1872034502940294, 0.0066379244259924, -0.3440084339560436, 1.828592304380491, 1.627735582667941, 0.2167628004538673, 2.673006642933244, 0.0463249368667393, 0.0140750940582462, 2.514340144771682, 1.2346121559854206, 0.5248271496170317, 2.138972709094268, 4.57720514792269, 0.5312444473596578, 2.671443061715652, 0.8642276711648312, 0.0563216995029593, 2.7081161127700732, 4.190714415458751, -0.2348847182465114, 2.652391625957639, 0.4587460103621293, -0.1283155984001339, 3.1080960878236814, 0.661664139093991, -0.6746792300229465, 3.129989994060413, 0.6486276117553846, -0.1062010058759742, 2.788177753546612, -0.2668134929425566, -0.3118130152520256, 3.369224122663801, -0.3421427711332337, -0.2581204716315045, 3.1182254545569053, 0.9480720359988841, 0.2195851059000629, 3.8200536164860006, 0.1648931447312624, -0.284014480426671, 3.7280489771129774, 0.3353046394288566, -0.2707754964651706, 3.622075556543181, 0.2593252231205389, 0.2725225718409106, 3.953210198253621, 0.7558037666613394, -0.1740645401042308, 3.8236559966871555, 0.0080559341712308, -0.2137087761534252, 4.103791227026392, 0.7793608439457205, -0.2815939107958385, 4.800860062882593, 0.8876186271810218, -0.2907132273235966, 4.550422345985635, 0.2820655937458467, -0.2583523098576865, 4.4930008033715865, 0.1655006289734115, -0.3166175765603521, 4.724978581384318, 0.7879275671911651, 0.1856769808298632, 4.527561647974761, 0.0034991406696515, -0.2322714233176175, 5.277139233660342, 0.8304362988007078, 0.2159469392338516, 4.733509610865471, 0.3177099972897187, 0.2381303812192407, 4.995467876860448, 0.1768167458337218, -0.301677706052885, 5.248582553286773, 0.2664926234485573, 0.0182345733821993, 2.4876668648060383, -0.023158241602907, 0.3318112360428723, 4.09062011583761, 0.0511580767523872, -0.1437514152764215, 5.382935344491728]|582.2882690429687500|      0.03125000|[9567, 709, 0, 709]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     120|[0.9804440104860075, -0.3159111630796904, 1.5321125211115116, 0.7324703035107751, 0.2627418080184273, 1.9599756248176887, 1.3598459496975734, -0.3052259877724431, 2.1872034502940294, 0.0066379244259924, -0.3440084339560436, 1.828592304380491, 1.627735582667941, 0.2167628004538673, 2.673006642933244, 0.0463249368667393, 0.0140750940582462, 2.514340144771682, 1.2346121559854206, 0.5248271496170317, 2.138972709094268, 4.57720514792269, 0.5312444473596578, 2.671443061715652, 0.8642276711648312, 0.0563216995029593, 2.7081161127700732, 4.190714415458751, -0.2348847182465114, 2.652391625957639, 0.4587460103621293, -0.1283155984001339, 3.1080960878236814, 0.661664139093991, -0.6746792300229465, 3.129989994060413, 0.6486276117553846, -0.1062010058759742, 2.788177753546612, -0.2668134929425566, -0.3118130152520256, 3.369224122663801, -0.3421427711332337, -0.2581204716315045, 3.1182254545569053, 0.9480720359988841, 0.2195851059000629, 3.8200536164860006, 0.1648931447312624, -0.284014480426671, 3.7280489771129774, 0.3353046394288566, -0.2707754964651706, 3.622075556543181, 0.2593252231205389, 0.2725225718409106, 3.953210198253621, 0.7558037666613394, -0.1740645401042308, 3.8236559966871555, 0.0080559341712308, -0.2137087761534252, 4.103791227026392, 0.7793608439457205, -0.2815939107958385, 4.800860062882593, 0.8876186271810218, -0.2907132273235966, 4.550422345985635, 0.2820655937458467, -0.2583523098576865, 4.4930008033715865, 0.1655006289734115, -0.3166175765603521, 4.724978581384318, 0.7879275671911651, 0.1856769808298632, 4.527561647974761, 0.0034991406696515, -0.2322714233176175, 5.277139233660342, 0.8304362988007078, 0.2159469392338516, 4.733509610865471, 0.3177099972897187, 0.2381303812192407, 4.995467876860448, 0.1768167458337218, -0.301677706052885, 5.248582553286773, 0.2664926234485573, 0.0182345733821993, 2.4876668648060383, -0.023158241602907, 0.3318112360428723, 4.09062011583761, 0.0511580767523872, -0.1437514152764215, 5.382935344491728]|582.2882690429687500|      0.01562500|[9689, 718, 0, 718]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     121|[0.980382557540411, -0.3178533400983469, 1.5340708292602203, 0.7311288262308684, 0.2609772609003733, 1.9577595145041187, 1.3619724520874585, -0.3067093222622325, 2.183924424071484, 0.0085667593730172, -0.3442700588022269, 1.8286197454838486, 1.6298449992880801, 0.2170137020691066, 2.6739478147514624, 0.0473298949279134, 0.0168081528739208, 2.5165610586124374, 1.233737154050879, 0.5233222946578086, 2.137929078969924, 4.578526370843121, 0.5307216277629092, 2.6725395162971655, 0.8636277243527896, 0.0525770496780038, 2.710515853503701, 4.190727959495264, -0.2362047389930519, 2.653044245339939, 0.4584152911459288, -0.1285335793910095, 3.1071941669897147, 0.662148714956477, -0.6739095440959009, 3.1290875809273486, 0.6482230055337193, -0.1063533427831708, 2.7875066104948543, -0.2651297984731933, -0.3117959789478187, 3.3708219653849505, -0.3419065861001896, -0.256531324457596, 3.1184276484504427, 0.9463040414515599, 0.2212929092939041, 3.8205264732356423, 0.1657946629597814, -0.2834094777071746, 3.727845886482519, 0.3340302326032071, -0.2685157348233476, 3.623935225246587, 0.2598124763329457, 0.2732116133987346, 3.9527843713810413, 0.7561727303505976, -0.1742151214977841, 3.8215231522161575, 0.0076942664674144, -0.2142299590638981, 4.102579674305753, 0.7788096861496621, -0.2820741543208491, 4.801855152131091, 0.8837756475774243, -0.2880408286716064, 4.548678079966039, 0.2812819298603996, -0.2591274355590263, 4.492067372144207, 0.1674742479945957, -0.3194382682208749, 4.7231195265070465, 0.7841253865301213, 0.1837856291641244, 4.5251736985961815, 0.0042458229581312, -0.2327688116628749, 5.277912418878774, 0.8311926685971168, 0.2135420571768033, 4.734218998432114, 0.3190929422509548, 0.2354548241308105, 4.997997938446126, 0.1759668424157515, -0.3027477856604332, 5.248962179594917, 0.2661541200614184, 0.0159495543547802, 2.48572556220468, -0.0246794193092729, 0.3295528086661129, 4.091125463245308, 0.0501045780904761, -0.1409065854131686, 5.384051079259931]|575.0100097656250000|      0.03125000|[9717, 720, 0, 720]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     122|[0.980382557540411, -0.3178533400983469, 1.5340708292602203, 0.7311288262308684, 0.2609772609003733, 1.9577595145041187, 1.3619724520874585, -0.3067093222622325, 2.183924424071484, 0.0085667593730172, -0.3442700588022269, 1.8286197454838486, 1.6298449992880801, 0.2170137020691066, 2.6739478147514624, 0.0473298949279134, 0.0168081528739208, 2.5165610586124374, 1.233737154050879, 0.5233222946578086, 2.137929078969924, 4.578526370843121, 0.5307216277629092, 2.6725395162971655, 0.8636277243527896, 0.0525770496780038, 2.710515853503701, 4.190727959495264, -0.2362047389930519, 2.653044245339939, 0.4584152911459288, -0.1285335793910095, 3.1071941669897147, 0.662148714956477, -0.6739095440959009, 3.1290875809273486, 0.6482230055337193, -0.1063533427831708, 2.7875066104948543, -0.2651297984731933, -0.3117959789478187, 3.3708219653849505, -0.3419065861001896, -0.256531324457596, 3.1184276484504427, 0.9463040414515599, 0.2212929092939041, 3.8205264732356423, 0.1657946629597814, -0.2834094777071746, 3.727845886482519, 0.3340302326032071, -0.2685157348233476, 3.623935225246587, 0.2598124763329457, 0.2732116133987346, 3.9527843713810413, 0.7561727303505976, -0.1742151214977841, 3.8215231522161575, 0.0076942664674144, -0.2142299590638981, 4.102579674305753, 0.7788096861496621, -0.2820741543208491, 4.801855152131091, 0.8837756475774243, -0.2880408286716064, 4.548678079966039, 0.2812819298603996, -0.2591274355590263, 4.492067372144207, 0.1674742479945957, -0.3194382682208749, 4.7231195265070465, 0.7841253865301213, 0.1837856291641244, 4.5251736985961815, 0.0042458229581312, -0.2327688116628749, 5.277912418878774, 0.8311926685971168, 0.2135420571768033, 4.734218998432114, 0.3190929422509548, 0.2354548241308105, 4.997997938446126, 0.1759668424157515, -0.3027477856604332, 5.248962179594917, 0.2661541200614184, 0.0159495543547802, 2.48572556220468, -0.0246794193092729, 0.3295528086661129, 4.091125463245308, 0.0501045780904761, -0.1409065854131686, 5.384051079259931]|575.0100097656250000|      0.01562500|[9837, 729, 0, 729]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     123|[0.980382557540411, -0.3178533400983469, 1.5340708292602203, 0.7311288262308684, 0.2609772609003733, 1.9577595145041187, 1.3619724520874585, -0.3067093222622325, 2.183924424071484, 0.0085667593730172, -0.3442700588022269, 1.8286197454838486, 1.6298449992880801, 0.2170137020691066, 2.6739478147514624, 0.0473298949279134, 0.0168081528739208, 2.5165610586124374, 1.233737154050879, 0.5233222946578086, 2.137929078969924, 4.578526370843121, 0.5307216277629092, 2.6725395162971655, 0.8636277243527896, 0.0525770496780038, 2.710515853503701, 4.190727959495264, -0.2362047389930519, 2.653044245339939, 0.4584152911459288, -0.1285335793910095, 3.1071941669897147, 0.662148714956477, -0.6739095440959009, 3.1290875809273486, 0.6482230055337193, -0.1063533427831708, 2.7875066104948543, -0.2651297984731933, -0.3117959789478187, 3.3708219653849505, -0.3419065861001896, -0.256531324457596, 3.1184276484504427, 0.9463040414515599, 0.2212929092939041, 3.8205264732356423, 0.1657946629597814, -0.2834094777071746, 3.727845886482519, 0.3340302326032071, -0.2685157348233476, 3.623935225246587, 0.2598124763329457, 0.2732116133987346, 3.9527843713810413, 0.7561727303505976, -0.1742151214977841, 3.8215231522161575, 0.0076942664674144, -0.2142299590638981, 4.102579674305753, 0.7788096861496621, -0.2820741543208491, 4.801855152131091, 0.8837756475774243, -0.2880408286716064, 4.548678079966039, 0.2812819298603996, -0.2591274355590263, 4.492067372144207, 0.1674742479945957, -0.3194382682208749, 4.7231195265070465, 0.7841253865301213, 0.1837856291641244, 4.5251736985961815, 0.0042458229581312, -0.2327688116628749, 5.277912418878774, 0.8311926685971168, 0.2135420571768033, 4.734218998432114, 0.3190929422509548, 0.2354548241308105, 4.997997938446126, 0.1759668424157515, -0.3027477856604332, 5.248962179594917, 0.2661541200614184, 0.0159495543547802, 2.48572556220468, -0.0246794193092729, 0.3295528086661129, 4.091125463245308, 0.0501045780904761, -0.1409065854131686, 5.384051079259931]|575.0100097656250000|      0.00781250|[9957, 738, 0, 738]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     124|[0.9810716345474525, -0.3191995008769392, 1.533425694734072, 0.7312465241016431, 0.2607687924015217, 1.9585756117188255, 1.3625042702311347, -0.3067321514443454, 2.1826737536133924, 0.008605308011513, -0.3439001147349941, 1.8274040882291356, 1.6304989253484767, 0.2177371247173325, 2.673315905547412, 0.0482113845533007, 0.0170709188114934, 2.5159729123012995, 1.234062510573683, 0.523177462070891, 2.1386136082965836, 4.5788905586404605, 0.5316397109484359, 2.672148024284149, 0.8640438725581623, 0.0541813445034213, 2.710028108657572, 4.191176268062128, -0.2376192261782444, 2.653368121039489, 0.457896778289584, -0.1295350802728247, 3.1080922780858953, 0.6610720312416882, -0.6738261662629021, 3.1297253904019535, 0.6488852436046136, -0.107612890744086, 2.786544791992402, -0.2645499474950881, -0.3116579950238314, 3.37141620561126, -0.3414079400978053, -0.257668078656076, 3.117715054831065, 0.9469069232570876, 0.2213407524604553, 3.8205885879967045, 0.1680278623499838, -0.283825265243362, 3.7269245354629676, 0.3333935118636085, -0.2678752517289538, 3.6237571847506618, 0.2592686600506427, 0.2731385895450745, 3.9522529257202703, 0.756877706674162, -0.1752318502050615, 3.82240088524788, 0.0080232511124514, -0.2124079563878217, 4.103158549101201, 0.7774818969064324, -0.2821600592652012, 4.80208762786323, 0.8829193068499888, -0.2878197136734333, 4.548359708761271, 0.2807062725894596, -0.2597123845142559, 4.491544801647189, 0.1665395369874134, -0.3198243686956292, 4.724694116087268, 0.7837818902486111, 0.1824777040863829, 4.524613646121879, 0.0042383210452482, -0.2327050415413173, 5.277911117031004, 0.8299324760591303, 0.2142474792728083, 4.733957195528209, 0.3190272627819874, 0.2347550559282429, 4.9996156253755055, 0.1758925573155383, -0.302362232537694, 5.248535569787375, 0.2669057028941029, 0.0163501910714016, 2.486804550966085, -0.0241295144963976, 0.3295355403204469, 4.0900524753096805, 0.0502431007863909, -0.1424082396562193, 5.383138603695686]|568.9935913085937500|      0.01562500|[9985, 740, 0, 740]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     125|[0.9810716345474525, -0.3191995008769392, 1.533425694734072, 0.7312465241016431, 0.2607687924015217, 1.9585756117188255, 1.3625042702311347, -0.3067321514443454, 2.1826737536133924, 0.008605308011513, -0.3439001147349941, 1.8274040882291356, 1.6304989253484767, 0.2177371247173325, 2.673315905547412, 0.0482113845533007, 0.0170709188114934, 2.5159729123012995, 1.234062510573683, 0.523177462070891, 2.1386136082965836, 4.5788905586404605, 0.5316397109484359, 2.672148024284149, 0.8640438725581623, 0.0541813445034213, 2.710028108657572, 4.191176268062128, -0.2376192261782444, 2.653368121039489, 0.457896778289584, -0.1295350802728247, 3.1080922780858953, 0.6610720312416882, -0.6738261662629021, 3.1297253904019535, 0.6488852436046136, -0.107612890744086, 2.786544791992402, -0.2645499474950881, -0.3116579950238314, 3.37141620561126, -0.3414079400978053, -0.257668078656076, 3.117715054831065, 0.9469069232570876, 0.2213407524604553, 3.8205885879967045, 0.1680278623499838, -0.283825265243362, 3.7269245354629676, 0.3333935118636085, -0.2678752517289538, 3.6237571847506618, 0.2592686600506427, 0.2731385895450745, 3.9522529257202703, 0.756877706674162, -0.1752318502050615, 3.82240088524788, 0.0080232511124514, -0.2124079563878217, 4.103158549101201, 0.7774818969064324, -0.2821600592652012, 4.80208762786323, 0.8829193068499888, -0.2878197136734333, 4.548359708761271, 0.2807062725894596, -0.2597123845142559, 4.491544801647189, 0.1665395369874134, -0.3198243686956292, 4.724694116087268, 0.7837818902486111, 0.1824777040863829, 4.524613646121879, 0.0042383210452482, -0.2327050415413173, 5.277911117031004, 0.8299324760591303, 0.2142474792728083, 4.733957195528209, 0.3190272627819874, 0.2347550559282429, 4.9996156253755055, 0.1758925573155383, -0.302362232537694, 5.248535569787375, 0.2669057028941029, 0.0163501910714016, 2.486804550966085, -0.0241295144963976, 0.3295355403204469, 4.0900524753096805, 0.0502431007863909, -0.1424082396562193, 5.383138603695686]|568.9935913085937500|      0.00781250|[10105, 749, 0, 749]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     126|[0.9813644462189587, -0.3197316113996532, 1.533148849075076, 0.7320384139199659, 0.26034903341528, 1.9580189597508424, 1.3631194403345883, -0.3067746439231072, 2.183068410845638, 0.0076347896782911, -0.3439279047304769, 1.8261844872483692, 1.6300768528619836, 0.2171794752143298, 2.6725539198704102, 0.048512515820565, 0.0147977999278683, 2.5173079670468184, 1.2348390105875795, 0.5236101182081349, 2.1383424888492484, 4.578481459377463, 0.5313283412289537, 2.67278573469845, 0.8631618798987396, 0.0523251135209238, 2.709232144896758, 4.19178248130407, -0.237969853467335, 2.652402729072149, 0.4579452320816264, -0.1293075843435239, 3.108292757870698, 0.6601767018587771, -0.6736609550231925, 3.1295901977917415, 0.6482676793534683, -0.1083002138195581, 2.7869157924073136, -0.2650356595827533, -0.3122668380528968, 3.370489600543153, -0.3416779175931643, -0.2582105192263101, 3.118032911030904, 0.9477051057015241, 0.2208897701672118, 3.820975472834961, 0.1670259544042554, -0.2836858325134015, 3.7289771927885824, 0.3336563549000382, -0.2681658197822109, 3.623097995418369, 0.2595307065115629, 0.2715607047491528, 3.950557669547136, 0.757703213138225, -0.1741272172543826, 3.8223500803399033, 0.0071881649694151, -0.212008800675446, 4.103581787646495, 0.7780828318947235, -0.2836488194797974, 4.802215250695866, 0.8822056435457238, -0.2871911937700317, 4.548348195818292, 0.2813338828607866, -0.2603093920209626, 4.492127095679816, 0.1671613482958579, -0.3189863875184614, 4.725661539801731, 0.7839853941912558, 0.1823797233931115, 4.524266377948954, 0.0034627272859134, -0.2337012294058763, 5.278253341425282, 0.8304854144911078, 0.2144656533727469, 4.7338940745209745, 0.3199634148248255, 0.2356249837815891, 5.0005902071469315, 0.17590739318159, -0.3022700082041837, 5.249857280992346, 0.2655272586129584, 0.0174120165404622, 2.485672380064498, -0.0248992200289437, 0.3300487587195833, 4.091713565464281, 0.0500507656923435, -0.1428336383051272, 5.383585178088617]|565.4844970703125000|      0.01562500|[10133, 751, 0, 751]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     127|[0.980855460471093, -0.3212350220000316, 1.5337017573111849, 0.7319305703931369, 0.2615474868818151, 1.9577930765774445, 1.3610594672317549, -0.3089628439569973, 2.1832454663897263, 0.0083584171666688, -0.344584448179177, 1.827680102284761, 1.632730945758911, 0.2191043224064249, 2.672411542897006, 0.0488164453181994, 0.0175270565506037, 2.5206608951732004, 1.2364244720446993, 0.520921333625125, 2.137748781767719, 4.580263801524145, 0.5310480820159237, 2.6715661496468983, 0.8632942840047911, 0.0521635948370037, 2.707584530677245, 4.191175576938547, -0.2363672457459133, 2.6530513648415486, 0.4572145726615671, -0.1293836631709613, 3.111206056828944, 0.6602669179291966, -0.6740363791430614, 3.1287624308910256, 0.6465520525835621, -0.1081631513310496, 2.7811978268789685, -0.2625774158247214, -0.3118432385362375, 3.3702644599721445, -0.3429499005649427, -0.2612014997221188, 3.116942945556945, 0.9479055218367982, 0.2215077539781833, 3.82132229901979, 0.1674054889486421, -0.2830689561050325, 3.727691675963772, 0.3333724394907886, -0.2695823218577104, 3.6214902895559127, 0.2625932300367529, 0.2724295738964414, 3.9516177088461695, 0.7579985482988973, -0.1749470329367443, 3.8225661285719856, 0.008974450643211, -0.2153113097650393, 4.105404034070981, 0.7760184708066307, -0.2826891224280924, 4.80133303679769, 0.8805496746459716, -0.2883044094068704, 4.5473146206121156, 0.2822693441703026, -0.2607472708850278, 4.49079374696556, 0.1664701418028249, -0.3196000000032168, 4.72437694869452, 0.7850071387613102, 0.1824489345521927, 4.5226528039715275, 0.0027157784293099, -0.2318008661144703, 5.278642933648047, 0.8285795129437196, 0.216631568272063, 4.7333926695544335, 0.3225923772849905, 0.2352845202144759, 4.9993045196806225, 0.1751612675054904, -0.3036505126753483, 5.2480645600589835, 0.2663212198559679, 0.0184226716865783, 2.4885585838417623, -0.021554761636473, 0.3306321096800684, 4.0907577463440505, 0.0522741370279596, -0.1436123943258855, 5.3824008873364315]|553.1115722656250000|      0.03125000|[10228, 758, 0, 758]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | iterate success | actual_k=1
     128|[0.980855460471093, -0.3212350220000316, 1.5337017573111849, 0.7319305703931369, 0.2615474868818151, 1.9577930765774445, 1.3610594672317549, -0.3089628439569973, 2.1832454663897263, 0.0083584171666688, -0.344584448179177, 1.827680102284761, 1.632730945758911, 0.2191043224064249, 2.672411542897006, 0.0488164453181994, 0.0175270565506037, 2.5206608951732004, 1.2364244720446993, 0.520921333625125, 2.137748781767719, 4.580263801524145, 0.5310480820159237, 2.6715661496468983, 0.8632942840047911, 0.0521635948370037, 2.707584530677245, 4.191175576938547, -0.2363672457459133, 2.6530513648415486, 0.4572145726615671, -0.1293836631709613, 3.111206056828944, 0.6602669179291966, -0.6740363791430614, 3.1287624308910256, 0.6465520525835621, -0.1081631513310496, 2.7811978268789685, -0.2625774158247214, -0.3118432385362375, 3.3702644599721445, -0.3429499005649427, -0.2612014997221188, 3.116942945556945, 0.9479055218367982, 0.2215077539781833, 3.82132229901979, 0.1674054889486421, -0.2830689561050325, 3.727691675963772, 0.3333724394907886, -0.2695823218577104, 3.6214902895559127, 0.2625932300367529, 0.2724295738964414, 3.9516177088461695, 0.7579985482988973, -0.1749470329367443, 3.8225661285719856, 0.008974450643211, -0.2153113097650393, 4.105404034070981, 0.7760184708066307, -0.2826891224280924, 4.80133303679769, 0.8805496746459716, -0.2883044094068704, 4.5473146206121156, 0.2822693441703026, -0.2607472708850278, 4.49079374696556, 0.1664701418028249, -0.3196000000032168, 4.72437694869452, 0.7850071387613102, 0.1824489345521927, 4.5226528039715275, 0.0027157784293099, -0.2318008661144703, 5.278642933648047, 0.8285795129437196, 0.216631568272063, 4.7333926695544335, 0.3225923772849905, 0.2352845202144759, 4.9993045196806225, 0.1751612675054904, -0.3036505126753483, 5.2480645600589835, 0.2663212198559679, 0.0184226716865783, 2.4885585838417623, -0.021554761636473, 0.3306321096800684, 4.0907577463440505, 0.0522741370279596, -0.1436123943258855, 5.3824008873364315]|553.1115722656250000|      0.01562500|[10347, 767, 0, 767]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     129|[0.9783868584845199, -0.3227936903359573, 1.5318397264360843, 0.7343341331609767, 0.2629693904330291, 1.958387308985927, 1.364178973157914, -0.3085366514957061, 2.1814300441730294, 0.0069834827073053, -0.3432941446243735, 1.827347331097092, 1.6341047065760863, 0.2206106655208187, 2.6719531884982843, 0.0507553768033439, 0.0177325903698463, 2.5226652360002726, 1.2337087525957533, 0.5194346712174123, 2.138979802975056, 4.57607524067496, 0.5300266582063484, 2.6718216334576548, 0.8654136814435249, 0.050343508645959, 2.7074307573725815, 4.191262655769451, -0.236998551867599, 2.6523838579172447, 0.4576275008184446, -0.1290009041855362, 3.112865439762523, 0.6591587650204613, -0.6776220624660811, 3.128072561208351, 0.6450220166155779, -0.1081583589842338, 2.77997788831167, -0.2628132961383812, -0.3094637518845214, 3.3690720914047407, -0.3432010729785236, -0.2620383455245132, 3.1185901716842177, 0.9470422521594845, 0.2200966656302024, 3.821015663589824, 0.1657236072531189, -0.2840267927555772, 3.7291875975184663, 0.3304640199694505, -0.2711280286393468, 3.622214751044328, 0.2633036191673873, 0.2715415585055686, 3.950076874689378, 0.7570633495417229, -0.1751310161871706, 3.8214033101240354, 0.0102265838045674, -0.217737387190867, 4.108240134229384, 0.7727922257056498, -0.2848961889845842, 4.80186516906943, 0.8807184117769487, -0.2872570112567844, 4.547239359346109, 0.2810445018089661, -0.2609938498152258, 4.4927023565364905, 0.1665908691818324, -0.3189549574000877, 4.724104972137806, 0.7868387183571112, 0.1845499344560151, 4.520098360526146, 0.0029336079535233, -0.2324125206972905, 5.277494470815265, 0.8271773773314327, 0.2160946763931821, 4.73242671687856, 0.3247214789851686, 0.2349301983619845, 4.998870983918566, 0.1728563912245333, -0.3031369800822129, 5.249828914895212, 0.2645396593166485, 0.0184120664978392, 2.4846186026515036, -0.0197304757027992, 0.330633402666581, 4.089877993664732, 0.0528084533417453, -0.1416530327228115, 5.3832557239511525]|548.8121948242187500|      0.03125000|[10428, 773, 0, 773]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | iterate success | actual_k=1
