k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     274|[1.1805793048657716, -0.267316660717016, 1.8011380768523817, 0.4611539313109311, -0.3589022894926954, 1.8896436953434916, 0.7154917273218843, 0.4832501931313207, 2.3152338980397578, -0.1190825438735743, 0.3370161854136939, 2.347109401798299, 0.9062389185166443, 0.0952817406661045, 1.725867535528975, -0.2189372904194813, 0.0762566588770402, 1.9432338800361486, 1.4572147840899385, -0.2654563761291971, 2.249190766509472, 4.420605290690718, 0.7336178725476672, 1.6469501463821847, 0.1952411487278977, 0.0153303407171298, 2.707003018447011, 4.086768240463452, 1.0423319656304113, 2.4958106581609854, 0.5151540185147919, -0.2617848258293303, 3.188736065103323, 0.0238261461406851, 0.7341849559393892, 3.28466706857165, 0.6144785857321876, -0.138750315312317, 2.839658568402748, -0.2299255119468397, 0.1439095810674715, 3.5738116588556528, -0.346533897921148, 0.1955495790810311, 3.997879943809826, 0.9732583283325823, 0.4992338154289384, 3.4765804217474576, 0.2556140719217513, 0.3356689831940641, 3.619641565787011, 0.2948014190102901, -0.243880413263603, 3.55638212565328, -0.0218011441766896, 0.2952877655053399, 3.697502593410862, 0.6541671651256263, -0.1717414796907081, 4.273010909824658, -0.034925041373789, -0.2082107104066617, 3.718451268549557, 0.4186072940101783, 0.1688711387702433, 4.213909185886614, 0.5012360518490397, 0.477018493805977, 4.337325986616827, -0.013379517796767, 0.3210749584940462, 4.734076743252666, -0.304934757063113, 0.266581938950546, 4.639066029658578, 0.2475845870259034, 0.3989372823993033, 5.178967162637085, 0.2142164149299289, -0.2150318449069052, 5.128442279958464, 0.2847414654425376, 0.285631067550327, 4.436800984727055, -0.0471999707682468, 0.1503884977922832, 5.245980409773865, 0.0494371133769876, 0.3859881311597697, 5.328310377761474, 0.2087211080113762, -0.1558980349054502, 3.146394297634173, -0.4661968773520884, 0.2809996497278321, 3.6709432920569967, -0.0939631242544664, 0.5716386359980629, 5.214570985734202]|844.0552978515625000|      0.00097656|[40942, 2780, 0, 695]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     275|[1.180547477814299, -0.2671956490524083, 1.8012730048811172, 0.4610895886035044, -0.3588570567763232, 1.8894396998061367, 0.7154980057536251, 0.4833351893856107, 2.3153002267702223, -0.1190606987609914, 0.3370473392169342, 2.347020060649093, 0.9061066859560785, 0.0953787194733066, 1.7258779837158638, -0.2187184085254546, 0.0762322737580153, 1.943067222459251, 1.4571402089314676, -0.2654417519850846, 2.249154401389332, 4.420530166112487, 0.7336370505442863, 1.6470341746986248, 0.195485707609414, 0.0150020593179815, 2.706867099391273, 4.086748714122864, 1.0422794526128627, 2.4956814531708265, 0.5150800878579181, -0.2617139961976656, 3.188730983664556, 0.02379173953201, 0.7341474761764072, 3.2844683994519976, 0.614618231068277, -0.138708085631008, 2.839532568928784, -0.2299778471335848, 0.1440842934185294, 3.5737570033865733, -0.3464796157015564, 0.1954920764064091, 3.9980263560478515, 0.9731474231095747, 0.4991378062708811, 3.4766790874904756, 0.2555294487785018, 0.3355830577270744, 3.619698639126219, 0.2948373944469761, -0.243876151534044, 3.5562609844739717, -0.0218233391440137, 0.2952931735745079, 3.697473125028887, 0.6541445846786611, -0.1715430163570255, 4.273018718211029, -0.0350402435835922, -0.2082243909285872, 3.7182875917471128, 0.4185297590321574, 0.1688799635637686, 4.213794396635468, 0.501225084423735, 0.4770037333121381, 4.3373609506202175, -0.013394370290936, 0.3211013541314159, 4.73397674055895, -0.3049293000870953, 0.2665339387468252, 4.6391172768431215, 0.2475180437534928, 0.3989128926212921, 5.178904933971179, 0.2141947440224368, -0.2150576446094211, 5.128433602310828, 0.2846377881479896, 0.2857298310156542, 4.436681917833172, -0.0472985694915452, 0.1503629837527059, 5.245843653783693, 0.0494209376691436, 0.3859410043048423, 5.32821882506863, 0.2086966337349793, -0.1560665533881591, 3.146430194959466, -0.4662456745537523, 0.2810803553940392, 3.6708398587583586, -0.0939483470418598, 0.5714473078320511, 5.214456329172522]|843.8109741210937500|      0.00195312|[41060, 2788, 0, 697]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     276|[1.1804845113483082, -0.2674245607393544, 1.8012114527013714, 0.4608820678915551, -0.3590087055068377, 1.8893365873578976, 0.7155723507248144, 0.4833986162920424, 2.315083289572305, -0.1189903793839778, 0.3374440091913056, 2.347399470361104, 0.9062763847206476, 0.0952325746362897, 1.7260964424596554, -0.2186520560887359, 0.0761649529430419, 1.9427148877719165, 1.4573177223835085, -0.2655760228169948, 2.2490117639828933, 4.420709776980801, 0.7335434069540666, 1.6472607949471325, 0.1960530248741224, 0.0155197536461358, 2.7068282200299523, 4.086825426445234, 1.0423075301160183, 2.4952289619144827, 0.5152196746979373, -0.2616966896211109, 3.188508758109611, 0.0240816880098964, 0.7340652538990974, 3.2843939144251983, 0.614844407507754, -0.1390716778548649, 2.839216796148871, -0.22971295782069, 0.1443348822171225, 3.5736447452705336, -0.3464614964325539, 0.1955104753061645, 3.997888186631874, 0.9732348635611595, 0.4992838218034868, 3.4768914924397523, 0.2555799892605914, 0.3355741197829762, 3.619638109975043, 0.2947397343011665, -0.2438345679350004, 3.556198755508722, -0.0217775380516329, 0.2953625859565108, 3.697495339478364, 0.6544629284837089, -0.1712416631929896, 4.273066263210599, -0.0348744699616277, -0.2085454416598012, 3.718450895021892, 0.4186568977344382, 0.1689170924282202, 4.213758720112176, 0.5010266536628927, 0.4769353340483983, 4.337171345472306, -0.0131600946662675, 0.3210475875367009, 4.733839800339068, -0.3047586004195532, 0.2665576246772692, 4.638996966074611, 0.2475157852351704, 0.3990793324857073, 5.179208801734978, 0.2142438722693794, -0.2151471230026955, 5.128585185654783, 0.2845242894300098, 0.2857324486404265, 4.436770540762589, -0.04727049139413, 0.1506476362363721, 5.246177346426499, 0.0491674911275771, 0.3858660261375182, 5.328102336983941, 0.2091937165301554, -0.1560197509338138, 3.146525965208739, -0.4662264820637702, 0.2813233782368639, 3.6710160773545364, -0.0940816110634559, 0.5714780669116666, 5.214344359357272]|843.5925292968750000|      0.00390625|[41178, 2796, 0, 699]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     277|[1.1804845113483082, -0.2674245607393544, 1.8012114527013714, 0.4608820678915551, -0.3590087055068377, 1.8893365873578976, 0.7155723507248144, 0.4833986162920424, 2.315083289572305, -0.1189903793839778, 0.3374440091913056, 2.347399470361104, 0.9062763847206476, 0.0952325746362897, 1.7260964424596554, -0.2186520560887359, 0.0761649529430419, 1.9427148877719165, 1.4573177223835085, -0.2655760228169948, 2.2490117639828933, 4.420709776980801, 0.7335434069540666, 1.6472607949471325, 0.1960530248741224, 0.0155197536461358, 2.7068282200299523, 4.086825426445234, 1.0423075301160183, 2.4952289619144827, 0.5152196746979373, -0.2616966896211109, 3.188508758109611, 0.0240816880098964, 0.7340652538990974, 3.2843939144251983, 0.614844407507754, -0.1390716778548649, 2.839216796148871, -0.22971295782069, 0.1443348822171225, 3.5736447452705336, -0.3464614964325539, 0.1955104753061645, 3.997888186631874, 0.9732348635611595, 0.4992838218034868, 3.4768914924397523, 0.2555799892605914, 0.3355741197829762, 3.619638109975043, 0.2947397343011665, -0.2438345679350004, 3.556198755508722, -0.0217775380516329, 0.2953625859565108, 3.697495339478364, 0.6544629284837089, -0.1712416631929896, 4.273066263210599, -0.0348744699616277, -0.2085454416598012, 3.718450895021892, 0.4186568977344382, 0.1689170924282202, 4.213758720112176, 0.5010266536628927, 0.4769353340483983, 4.337171345472306, -0.0131600946662675, 0.3210475875367009, 4.733839800339068, -0.3047586004195532, 0.2665576246772692, 4.638996966074611, 0.2475157852351704, 0.3990793324857073, 5.179208801734978, 0.2142438722693794, -0.2151471230026955, 5.128585185654783, 0.2845242894300098, 0.2857324486404265, 4.436770540762589, -0.04727049139413, 0.1506476362363721, 5.246177346426499, 0.0491674911275771, 0.3858660261375182, 5.328102336983941, 0.2091937165301554, -0.1560197509338138, 3.146525965208739, -0.4662264820637702, 0.2813233782368639, 3.6710160773545364, -0.0940816110634559, 0.5714780669116666, 5.214344359357272]|843.5925292968750000|      0.00195312|[41356, 2808, 0, 702]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     278|[1.1804845113483082, -0.2674245607393544, 1.8012114527013714, 0.4608820678915551, -0.3590087055068377, 1.8893365873578976, 0.7155723507248144, 0.4833986162920424, 2.315083289572305, -0.1189903793839778, 0.3374440091913056, 2.347399470361104, 0.9062763847206476, 0.0952325746362897, 1.7260964424596554, -0.2186520560887359, 0.0761649529430419, 1.9427148877719165, 1.4573177223835085, -0.2655760228169948, 2.2490117639828933, 4.420709776980801, 0.7335434069540666, 1.6472607949471325, 0.1960530248741224, 0.0155197536461358, 2.7068282200299523, 4.086825426445234, 1.0423075301160183, 2.4952289619144827, 0.5152196746979373, -0.2616966896211109, 3.188508758109611, 0.0240816880098964, 0.7340652538990974, 3.2843939144251983, 0.614844407507754, -0.1390716778548649, 2.839216796148871, -0.22971295782069, 0.1443348822171225, 3.5736447452705336, -0.3464614964325539, 0.1955104753061645, 3.997888186631874, 0.9732348635611595, 0.4992838218034868, 3.4768914924397523, 0.2555799892605914, 0.3355741197829762, 3.619638109975043, 0.2947397343011665, -0.2438345679350004, 3.556198755508722, -0.0217775380516329, 0.2953625859565108, 3.697495339478364, 0.6544629284837089, -0.1712416631929896, 4.273066263210599, -0.0348744699616277, -0.2085454416598012, 3.718450895021892, 0.4186568977344382, 0.1689170924282202, 4.213758720112176, 0.5010266536628927, 0.4769353340483983, 4.337171345472306, -0.0131600946662675, 0.3210475875367009, 4.733839800339068, -0.3047586004195532, 0.2665576246772692, 4.638996966074611, 0.2475157852351704, 0.3990793324857073, 5.179208801734978, 0.2142438722693794, -0.2151471230026955, 5.128585185654783, 0.2845242894300098, 0.2857324486404265, 4.436770540762589, -0.04727049139413, 0.1506476362363721, 5.246177346426499, 0.0491674911275771, 0.3858660261375182, 5.328102336983941, 0.2091937165301554, -0.1560197509338138, 3.146525965208739, -0.4662264820637702, 0.2813233782368639, 3.6710160773545364, -0.0940816110634559, 0.5714780669116666, 5.214344359357272]|843.5925292968750000|      0.00097656|[41532, 2820, 0, 705]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     279|[1.1804650541010182, -0.2675435447465799, 1.8011351744995145, 0.4609605681850827, -0.3590691600844624, 1.8893699908662658, 0.7156253536213435, 0.4833354366479173, 2.315040470264191, -0.1190664160862492, 0.3373776325414774, 2.347385205378127, 0.9062389402160423, 0.0951336120623784, 1.726120691699842, -0.2185843044933913, 0.0761896990320065, 1.9426778731586132, 1.4572399679128631, -0.2653791038349614, 2.2491687122537285, 4.420618986124767, 0.7333692135800715, 1.647177272230149, 0.1961127937887099, 0.0150358684850629, 2.7066719433545727, 4.0865793910931805, 1.0421989572661294, 2.495267289293071, 0.5152806088892884, -0.2617456087774283, 3.1884250121797457, 0.0241762143660049, 0.7340438268369548, 3.2843798482431223, 0.6148581631414891, -0.1391186285122429, 2.839123053285026, -0.2296173076690295, 0.1443394420886422, 3.5735346876029705, -0.3464139871418538, 0.1954731349519055, 3.9977848603031765, 0.9732560278836139, 0.4994379832620637, 3.476884655400634, 0.2555811853337822, 0.3355715462722387, 3.6196620313674814, 0.2947472937598112, -0.2437213584750264, 3.5560778142885963, -0.0218034583273627, 0.2953175067081305, 3.6975598122767876, 0.6543615196046432, -0.1710704195084478, 4.273001443813659, -0.0347444043159579, -0.2084738946637483, 3.718427114061276, 0.4186355263379014, 0.1687139254946985, 4.213703764403529, 0.5010251321435532, 0.4769147729388256, 4.337116409805589, -0.0130309744225335, 0.3209475818338319, 4.733823613927666, -0.3048147475866693, 0.2665933413938788, 4.639121045518016, 0.2474837272607373, 0.3991939784541887, 5.179298433649938, 0.2142687857663078, -0.2152274068703656, 5.128547919521799, 0.284555221036759, 0.2857302998821559, 4.436647818647992, -0.0473961925519821, 0.150550160808626, 5.246151172339381, 0.049259489079405, 0.3858871545113384, 5.328012646156451, 0.2092406000204297, -0.1560792269791532, 3.1465222092091123, -0.4662962832788412, 0.2814792001764483, 3.6709209619682146, -0.0940944324397765, 0.5715408784782963, 5.214264970736061]|843.3305053710937500|      0.00195312|[41650, 2828, 0, 707]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     280|[1.1804723534408361, -0.2677922812051263, 1.8015514303507256, 0.4610211156558732, -0.359145714980408, 1.8891240696577292, 0.7155982303754012, 0.4831771027474227, 2.3151694895145147, -0.1192304948044501, 0.3372037656783648, 2.3473568552306157, 0.9062169211845785, 0.0949655314275614, 1.7263142379202632, -0.2185329197168026, 0.0759988126834066, 1.9423658447379206, 1.4572030439632047, -0.2652631529777594, 2.2491021100279402, 4.420644972359551, 0.7336140473965452, 1.6472581154335393, 0.1963837315289524, 0.0152210154919068, 2.7072498639315854, 4.086592419340107, 1.0420662414944262, 2.495085853903969, 0.5153114635200059, -0.261558757781272, 3.188564642354821, 0.0242547373600889, 0.7338517364278857, 3.284480603973406, 0.6151524955216375, -0.138993316532028, 2.8387217573001937, -0.2295526581691606, 0.1444497961940469, 3.5735577455841887, -0.3465967907031257, 0.1953103411415739, 3.9979427013521325, 0.973251871672447, 0.4996150611095138, 3.47695883845468, 0.2554291256525094, 0.3357401791925309, 3.620131359468872, 0.2947987038121195, -0.2436547843964991, 3.5559021809340914, -0.0220589147490816, 0.2951028550085158, 3.6973886202150097, 0.6547193373502588, -0.1707934292172635, 4.272791239380136, -0.0344599346947736, -0.2085950309869826, 3.7181508373583987, 0.4185749310489634, 0.1687113113487642, 4.21361471854863, 0.5008692155100086, 0.4770790853364066, 4.337300768030113, -0.0131567295639642, 0.3210717416697503, 4.7336693353109505, -0.3046255295204249, 0.2665160091958296, 4.639022011096163, 0.2472593475005262, 0.3990807062043362, 5.179023081859044, 0.2143817712418841, -0.2149531419778749, 5.128505923148768, 0.284465412186131, 0.2855761789544872, 4.436810984563471, -0.0472336132770013, 0.1507138058077454, 5.246451726250428, 0.0489699637548343, 0.3860582443478359, 5.328180838221929, 0.2094957830184354, -0.1562330020163117, 3.1461946569068195, -0.4658921538907427, 0.2816411026421815, 3.670870617615926, -0.0939753386247419, 0.5717279037823187, 5.214446464274091]|843.1283569335937500|      0.00390625|[41768, 2836, 0, 709]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     281|[1.1804723534408361, -0.2677922812051263, 1.8015514303507256, 0.4610211156558732, -0.359145714980408, 1.8891240696577292, 0.7155982303754012, 0.4831771027474227, 2.3151694895145147, -0.1192304948044501, 0.3372037656783648, 2.3473568552306157, 0.9062169211845785, 0.0949655314275614, 1.7263142379202632, -0.2185329197168026, 0.0759988126834066, 1.9423658447379206, 1.4572030439632047, -0.2652631529777594, 2.2491021100279402, 4.420644972359551, 0.7336140473965452, 1.6472581154335393, 0.1963837315289524, 0.0152210154919068, 2.7072498639315854, 4.086592419340107, 1.0420662414944262, 2.495085853903969, 0.5153114635200059, -0.261558757781272, 3.188564642354821, 0.0242547373600889, 0.7338517364278857, 3.284480603973406, 0.6151524955216375, -0.138993316532028, 2.8387217573001937, -0.2295526581691606, 0.1444497961940469, 3.5735577455841887, -0.3465967907031257, 0.1953103411415739, 3.9979427013521325, 0.973251871672447, 0.4996150611095138, 3.47695883845468, 0.2554291256525094, 0.3357401791925309, 3.620131359468872, 0.2947987038121195, -0.2436547843964991, 3.5559021809340914, -0.0220589147490816, 0.2951028550085158, 3.6973886202150097, 0.6547193373502588, -0.1707934292172635, 4.272791239380136, -0.0344599346947736, -0.2085950309869826, 3.7181508373583987, 0.4185749310489634, 0.1687113113487642, 4.21361471854863, 0.5008692155100086, 0.4770790853364066, 4.337300768030113, -0.0131567295639642, 0.3210717416697503, 4.7336693353109505, -0.3046255295204249, 0.2665160091958296, 4.639022011096163, 0.2472593475005262, 0.3990807062043362, 5.179023081859044, 0.2143817712418841, -0.2149531419778749, 5.128505923148768, 0.284465412186131, 0.2855761789544872, 4.436810984563471, -0.0472336132770013, 0.1507138058077454, 5.246451726250428, 0.0489699637548343, 0.3860582443478359, 5.328180838221929, 0.2094957830184354, -0.1562330020163117, 3.1461946569068195, -0.4658921538907427, 0.2816411026421815, 3.670870617615926, -0.0939753386247419, 0.5717279037823187, 5.214446464274091]|843.1283569335937500|      0.00195312|[41944, 2848, 0, 712]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     282|[1.180117945074186, -0.2677100969649216, 1.8014166559832612, 0.4608390332600344, -0.3591358244214256, 1.889305741891735, 0.7154695544529642, 0.4827223407583819, 2.3152008009206004, -0.1193502440097667, 0.337229808972236, 2.3472074975987, 0.9061440048535507, 0.0948339687054554, 1.7263279687624908, -0.2184210167028762, 0.0757904437727299, 1.9423112240868414, 1.4571268354745133, -0.2650664425713727, 2.2490144083243715, 4.420503661338606, 0.7334669961518219, 1.6471911585849002, 0.1965345323306553, 0.0149401432847778, 2.7063297597836105, 4.086392599167148, 1.0421436748702162, 2.495084745022168, 0.5155240034457028, -0.2616002297102393, 3.1885772340774863, 0.0242560646687681, 0.7338335931352001, 3.2842788959945963, 0.6152213149672939, -0.1389699930347572, 2.8383816716840147, -0.2297353092638789, 0.1445057738130732, 3.5733518136550977, -0.346381465051221, 0.1948816761450471, 3.9978886730690797, 0.9733446691563987, 0.4999266978306066, 3.4767409359404526, 0.2554539984925273, 0.3358202516569717, 3.620101659897814, 0.2945653739679816, -0.2437489515889578, 3.555866598308962, -0.0224393184432278, 0.295420159102067, 3.697491718106667, 0.6546779067323281, -0.1707151954034852, 4.272953050344789, -0.0344257332468757, -0.2084946665859934, 3.7180476378001597, 0.4182963810970474, 0.1685433502366482, 4.213231810616928, 0.5008705151916905, 0.4772899653280344, 4.3372495870447585, -0.0132155461044878, 0.3209237663684943, 4.733819672642887, -0.3048618826423405, 0.2664113693160851, 4.639108079656066, 0.2473071823225529, 0.3990525819065348, 5.1793588704914635, 0.2143718085965787, -0.2150585083645843, 5.128212101335731, 0.284639981053847, 0.2855338814544151, 4.43697715347172, -0.0474173455675259, 0.1508713393758377, 5.24641714110084, 0.048582804626895, 0.3859627718519266, 5.328382701158775, 0.2094836394707143, -0.1563598462820011, 3.1459791947358386, -0.4660509398025212, 0.2818487223658424, 3.670953225324836, -0.0940704252798292, 0.571681919556666, 5.214436642657585]|843.0255737304687500|      0.00390625|[42063, 2856, 0, 714]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     283|[1.180117945074186, -0.2677100969649216, 1.8014166559832612, 0.4608390332600344, -0.3591358244214256, 1.889305741891735, 0.7154695544529642, 0.4827223407583819, 2.3152008009206004, -0.1193502440097667, 0.337229808972236, 2.3472074975987, 0.9061440048535507, 0.0948339687054554, 1.7263279687624908, -0.2184210167028762, 0.0757904437727299, 1.9423112240868414, 1.4571268354745133, -0.2650664425713727, 2.2490144083243715, 4.420503661338606, 0.7334669961518219, 1.6471911585849002, 0.1965345323306553, 0.0149401432847778, 2.7063297597836105, 4.086392599167148, 1.0421436748702162, 2.495084745022168, 0.5155240034457028, -0.2616002297102393, 3.1885772340774863, 0.0242560646687681, 0.7338335931352001, 3.2842788959945963, 0.6152213149672939, -0.1389699930347572, 2.8383816716840147, -0.2297353092638789, 0.1445057738130732, 3.5733518136550977, -0.346381465051221, 0.1948816761450471, 3.9978886730690797, 0.9733446691563987, 0.4999266978306066, 3.4767409359404526, 0.2554539984925273, 0.3358202516569717, 3.620101659897814, 0.2945653739679816, -0.2437489515889578, 3.555866598308962, -0.0224393184432278, 0.295420159102067, 3.697491718106667, 0.6546779067323281, -0.1707151954034852, 4.272953050344789, -0.0344257332468757, -0.2084946665859934, 3.7180476378001597, 0.4182963810970474, 0.1685433502366482, 4.213231810616928, 0.5008705151916905, 0.4772899653280344, 4.3372495870447585, -0.0132155461044878, 0.3209237663684943, 4.733819672642887, -0.3048618826423405, 0.2664113693160851, 4.639108079656066, 0.2473071823225529, 0.3990525819065348, 5.1793588704914635, 0.2143718085965787, -0.2150585083645843, 5.128212101335731, 0.284639981053847, 0.2855338814544151, 4.43697715347172, -0.0474173455675259, 0.1508713393758377, 5.24641714110084, 0.048582804626895, 0.3859627718519266, 5.328382701158775, 0.2094836394707143, -0.1563598462820011, 3.1459791947358386, -0.4660509398025212, 0.2818487223658424, 3.670953225324836, -0.0940704252798292, 0.571681919556666, 5.214436642657585]|843.0255737304687500|      0.00195312|[42240, 2868, 0, 717]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     284|[1.180117945074186, -0.2677100969649216, 1.8014166559832612, 0.4608390332600344, -0.3591358244214256, 1.889305741891735, 0.7154695544529642, 0.4827223407583819, 2.3152008009206004, -0.1193502440097667, 0.337229808972236, 2.3472074975987, 0.9061440048535507, 0.0948339687054554, 1.7263279687624908, -0.2184210167028762, 0.0757904437727299, 1.9423112240868414, 1.4571268354745133, -0.2650664425713727, 2.2490144083243715, 4.420503661338606, 0.7334669961518219, 1.6471911585849002, 0.1965345323306553, 0.0149401432847778, 2.7063297597836105, 4.086392599167148, 1.0421436748702162, 2.495084745022168, 0.5155240034457028, -0.2616002297102393, 3.1885772340774863, 0.0242560646687681, 0.7338335931352001, 3.2842788959945963, 0.6152213149672939, -0.1389699930347572, 2.8383816716840147, -0.2297353092638789, 0.1445057738130732, 3.5733518136550977, -0.346381465051221, 0.1948816761450471, 3.9978886730690797, 0.9733446691563987, 0.4999266978306066, 3.4767409359404526, 0.2554539984925273, 0.3358202516569717, 3.620101659897814, 0.2945653739679816, -0.2437489515889578, 3.555866598308962, -0.0224393184432278, 0.295420159102067, 3.697491718106667, 0.6546779067323281, -0.1707151954034852, 4.272953050344789, -0.0344257332468757, -0.2084946665859934, 3.7180476378001597, 0.4182963810970474, 0.1685433502366482, 4.213231810616928, 0.5008705151916905, 0.4772899653280344, 4.3372495870447585, -0.0132155461044878, 0.3209237663684943, 4.733819672642887, -0.3048618826423405, 0.2664113693160851, 4.639108079656066, 0.2473071823225529, 0.3990525819065348, 5.1793588704914635, 0.2143718085965787, -0.2150585083645843, 5.128212101335731, 0.284639981053847, 0.2855338814544151, 4.43697715347172, -0.0474173455675259, 0.1508713393758377, 5.24641714110084, 0.048582804626895, 0.3859627718519266, 5.328382701158775, 0.2094836394707143, -0.1563598462820011, 3.1459791947358386, -0.4660509398025212, 0.2818487223658424, 3.670953225324836, -0.0940704252798292, 0.571681919556666, 5.214436642657585]|843.0255737304687500|      0.00097656|[42416, 2880, 0, 720]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     285|[1.1801719061152207, -0.2676158383743077, 1.8014810486264132, 0.4608378158183075, -0.3591777004819948, 1.8893506820729538, 0.7153884783916838, 0.4826613987945222, 2.3151353946786846, -0.1194473734643436, 0.337281184387825, 2.3471146759859773, 0.9059947429523344, 0.094784663522361, 1.72649790963052, -0.2185727533676576, 0.0757801196657874, 1.9423714945401966, 1.4570681413610485, -0.265123505219702, 2.2489245851946675, 4.4205202487801065, 0.733310106548142, 1.6472177501798748, 0.1965581549540888, 0.0151718215188851, 2.7067093425658966, 4.086393574854515, 1.042136209772031, 2.4950790613956997, 0.5156768824914145, -0.2616219593193062, 3.1884256601955383, 0.0243183139190189, 0.7337778215481773, 3.2842654050876896, 0.6153375982461174, -0.1388637321255628, 2.8384245393261076, -0.2297469363673856, 0.1445303808931983, 3.573284763681272, -0.346312998525015, 0.1946392747084478, 3.9979469134301873, 0.973358996631986, 0.4998728697096714, 3.476724099211016, 0.2554570541428303, 0.3357516993141937, 3.6200832454866374, 0.2944885038538421, -0.2437282378325472, 3.555964255725225, -0.0224370308282466, 0.2953691911397717, 3.697487689302396, 0.6546912997459469, -0.1706366283938999, 4.273042163650818, -0.0343944595832224, -0.2087547561990918, 3.718092058778316, 0.4183067020359921, 0.1684983708616377, 4.213057198377821, 0.5007010763972899, 0.4771839624954035, 4.337340204327117, -0.0131407801812686, 0.3208939433533998, 4.733899405065402, -0.3049905926579971, 0.266574593516461, 4.639131723625474, 0.247325034667235, 0.3990105384652569, 5.179261552729932, 0.2144133655156906, -0.2149290614641301, 5.128201232951348, 0.284547359611782, 0.2855420247200993, 4.436858385422378, -0.0473624242510815, 0.1509661811649231, 5.246383244410518, 0.0485271351751831, 0.385890042577624, 5.3281692414507, 0.2095803411334198, -0.1565167327965382, 3.146004713885833, -0.4661835257575911, 0.2818741323687246, 3.6709432783116243, -0.0940783996604496, 0.5717464931487798, 5.21445831964555]|842.7219848632812500|      0.00195312|[42534, 2888, 0, 722]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
