k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     322|[-0.0969373457325956, -0.3328596937328411, -1.2225664442779092, -1.0819573106506075, -0.817424462333753, -0.9614621865924562, -0.7720609154655192, -1.2014819380798547, -0.8646152386253315, -1.018643276231482, -1.067007077756202, -0.9759459865497017, -0.8761861879516218, -1.0788772302191587, -0.9974441943631667, -0.9915816278695174, -1.004471005493642, -1.0045352914093553, -0.9855153571297082, -1.0079204689168484, -1.0064379256045917, -0.994521052371505, -0.845040664513466, -1.108571558154248, -0.8681847197711099, -1.0759030808501269, -0.998718699489726, -0.9959824083798061, -0.8198952253479835, -1.1176870271691384, -0.8629637529572485, -1.081311172975263, -0.9046248987813535, -1.070003755279361, -0.8261718222513419, -1.1035035233477073, -0.8536049487573782, -1.0936899022840572, -0.8170485698885593, -1.1056388197978368, -0.8116783249714716, -1.1108007319088047, -0.9896759797262517, -0.9989143240893746, -0.8534037590643652, -1.1066850232375107, -0.8314753386427158, -1.0918777482758333, -0.8151843875005567, -1.1139053377723038, -0.828501024924187, -1.1027699616975373, -0.866860523588687, -1.0876172051229183, -0.9974846102058813, -0.9894281258827703, -0.860190011356449, -1.10797010905482, -0.9582721636470823, -1.0077166069601178, -0.8070545696191602, -1.1332161509546825, -0.9210976386637666, -1.0335536118604103, -0.8220260812594088, -1.1234393933245672, -0.8716830060169063, -1.0678695250550219, -1.0120850331551976, -0.9888590004562325, -1.0040243594703246, -0.998708205043587, -0.8218124761385127, -1.1142831153128823, -0.8301425717012478, -1.096064943453525, -1.0084486870866423, -0.9809216811760715, -0.8432343744610115, -1.115695946579773, -0.923104435547883, -1.0345002264082277, -0.8121060966097434, -1.124743290954174, -0.8245150754523499, -1.092886983157492, -1.0083703526238845, -0.991053732460165, -0.9146730854798807, -1.073355823500943, -0.87791630355437, -1.0715146063529641, -0.8189763789988794, -1.1124762415793814, -0.9889615693051386, -0.9909394622485332, -0.8186801715990885, -1.1260726179199554, -0.9641392976662578, -1.002374387017916]|  9.8054685592651367|      0.01562500|[52695, 0, 0, 848]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     323|[-0.0969373457325956, -0.3328596937328411, -1.2225664442779092, -1.0819573106506075, -0.817424462333753, -0.9614621865924562, -0.7720609154655192, -1.2014819380798547, -0.8646152386253315, -1.018643276231482, -1.067007077756202, -0.9759459865497017, -0.8761861879516218, -1.0788772302191587, -0.9974441943631667, -0.9915816278695174, -1.004471005493642, -1.0045352914093553, -0.9855153571297082, -1.0079204689168484, -1.0064379256045917, -0.994521052371505, -0.845040664513466, -1.108571558154248, -0.8681847197711099, -1.0759030808501269, -0.998718699489726, -0.9959824083798061, -0.8198952253479835, -1.1176870271691384, -0.8629637529572485, -1.081311172975263, -0.9046248987813535, -1.070003755279361, -0.8261718222513419, -1.1035035233477073, -0.8536049487573782, -1.0936899022840572, -0.8170485698885593, -1.1056388197978368, -0.8116783249714716, -1.1108007319088047, -0.9896759797262517, -0.9989143240893746, -0.8534037590643652, -1.1066850232375107, -0.8314753386427158, -1.0918777482758333, -0.8151843875005567, -1.1139053377723038, -0.828501024924187, -1.1027699616975373, -0.866860523588687, -1.0876172051229183, -0.9974846102058813, -0.9894281258827703, -0.860190011356449, -1.10797010905482, -0.9582721636470823, -1.0077166069601178, -0.8070545696191602, -1.1332161509546825, -0.9210976386637666, -1.0335536118604103, -0.8220260812594088, -1.1234393933245672, -0.8716830060169063, -1.0678695250550219, -1.0120850331551976, -0.9888590004562325, -1.0040243594703246, -0.998708205043587, -0.8218124761385127, -1.1142831153128823, -0.8301425717012478, -1.096064943453525, -1.0084486870866423, -0.9809216811760715, -0.8432343744610115, -1.115695946579773, -0.923104435547883, -1.0345002264082277, -0.8121060966097434, -1.124743290954174, -0.8245150754523499, -1.092886983157492, -1.0083703526238845, -0.991053732460165, -0.9146730854798807, -1.073355823500943, -0.87791630355437, -1.0715146063529641, -0.8189763789988794, -1.1124762415793814, -0.9889615693051386, -0.9909394622485332, -0.8186801715990885, -1.1260726179199554, -0.9641392976662578, -1.002374387017916]|  9.8054685592651367|      0.00781250|[52881, 0, 0, 851]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     324|[-0.0980542991789851, -0.3353053272836978, -1.223547807643982, -1.0802694538574322, -0.8171073471749055, -0.9615399555586037, -0.7714173228027748, -1.2012526501580536, -0.8641625400945898, -1.01741561965503, -1.0671867206597598, -0.9755056333851009, -0.876012062195557, -1.0783447015300658, -0.9967374799157934, -0.9919792380610003, -1.0050301244078506, -1.0048526633758375, -0.9847084691931023, -1.0083102070733696, -1.0060841278837789, -0.9940012718418507, -0.845288118600772, -1.1085193891930913, -0.8686258118891316, -1.076708555437422, -0.9990747057959884, -0.9958365254948651, -0.8209846410159667, -1.1181103956111906, -0.8626327369412058, -1.0813733507489365, -0.9042135475540378, -1.07030284887487, -0.827351037963618, -1.1026013394450191, -0.8531213637292875, -1.093617029064322, -0.817033855154021, -1.1054677841055698, -0.8111716364372566, -1.1094661036498326, -0.9900958557330093, -0.9990807697723593, -0.8535976188144317, -1.1064860735160893, -0.8322874881396262, -1.092548130870972, -0.8154733874147851, -1.1130762521221103, -0.8280679952062575, -1.1001147508855231, -0.8659709685944132, -1.0866357094519554, -0.9958193604031085, -0.9900136181774503, -0.8607812539853009, -1.1088366580348588, -0.958258271342845, -1.0073652925975032, -0.8073450151972846, -1.1322449556223912, -0.9220359456702166, -1.0333996880657979, -0.8231980935558519, -1.1238521790602833, -0.8715603425231974, -1.0677751835210108, -1.0117117967117226, -0.9883396328031206, -1.0041811570024113, -0.9993249227348466, -0.8223816748778152, -1.115139734127041, -0.8289853306464838, -1.0963706859373805, -1.0080700132057205, -0.9825047173608378, -0.843850140847632, -1.1175790799828522, -0.9233482208478391, -1.0353018114543673, -0.8119967541998702, -1.1242232574950324, -0.8247704797938881, -1.0912660281721753, -1.007801811287338, -0.991096515659261, -0.9151496506968125, -1.0724025631927567, -0.8787110435154568, -1.0720115720075352, -0.8200193950600848, -1.1130630253829936, -0.9891689532908613, -0.9912884411291109, -0.8194105243783266, -1.1265095665935476, -0.9636723476862139, -1.0027831472956874]|  9.7685232162475586|      0.01562500|[53067, 0, 0, 854]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     325|[-0.0980542991789851, -0.3353053272836978, -1.223547807643982, -1.0802694538574322, -0.8171073471749055, -0.9615399555586037, -0.7714173228027748, -1.2012526501580536, -0.8641625400945898, -1.01741561965503, -1.0671867206597598, -0.9755056333851009, -0.876012062195557, -1.0783447015300658, -0.9967374799157934, -0.9919792380610003, -1.0050301244078506, -1.0048526633758375, -0.9847084691931023, -1.0083102070733696, -1.0060841278837789, -0.9940012718418507, -0.845288118600772, -1.1085193891930913, -0.8686258118891316, -1.076708555437422, -0.9990747057959884, -0.9958365254948651, -0.8209846410159667, -1.1181103956111906, -0.8626327369412058, -1.0813733507489365, -0.9042135475540378, -1.07030284887487, -0.827351037963618, -1.1026013394450191, -0.8531213637292875, -1.093617029064322, -0.817033855154021, -1.1054677841055698, -0.8111716364372566, -1.1094661036498326, -0.9900958557330093, -0.9990807697723593, -0.8535976188144317, -1.1064860735160893, -0.8322874881396262, -1.092548130870972, -0.8154733874147851, -1.1130762521221103, -0.8280679952062575, -1.1001147508855231, -0.8659709685944132, -1.0866357094519554, -0.9958193604031085, -0.9900136181774503, -0.8607812539853009, -1.1088366580348588, -0.958258271342845, -1.0073652925975032, -0.8073450151972846, -1.1322449556223912, -0.9220359456702166, -1.0333996880657979, -0.8231980935558519, -1.1238521790602833, -0.8715603425231974, -1.0677751835210108, -1.0117117967117226, -0.9883396328031206, -1.0041811570024113, -0.9993249227348466, -0.8223816748778152, -1.115139734127041, -0.8289853306464838, -1.0963706859373805, -1.0080700132057205, -0.9825047173608378, -0.843850140847632, -1.1175790799828522, -0.9233482208478391, -1.0353018114543673, -0.8119967541998702, -1.1242232574950324, -0.8247704797938881, -1.0912660281721753, -1.007801811287338, -0.991096515659261, -0.9151496506968125, -1.0724025631927567, -0.8787110435154568, -1.0720115720075352, -0.8200193950600848, -1.1130630253829936, -0.9891689532908613, -0.9912884411291109, -0.8194105243783266, -1.1265095665935476, -0.9636723476862139, -1.0027831472956874]|  9.7685232162475586|      0.00781250|[53253, 0, 0, 857]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     326|[-0.0985811224411126, -0.3363277630275486, -1.2243867274418962, -1.0794471365284055, -0.8170721535917118, -0.9605314493998449, -0.7700450962372005, -1.2019361170405591, -0.8647157741763529, -1.0178295875915353, -1.068162868627655, -0.9751978921589626, -0.8762663353507416, -1.0796234358685015, -0.995619820068558, -0.9919288087162749, -1.0050424356347611, -1.0050047363314103, -0.9841740389812303, -1.008537899940442, -1.0068396149067096, -0.9936881476035637, -0.8447431971226355, -1.1066804354030688, -0.8687737359832493, -1.0761360657480359, -0.9991108738261135, -0.9969571775699528, -0.8202521742210265, -1.1186237837016422, -0.8631631917366301, -1.0821595792026244, -0.9047000649696487, -1.07100501023132, -0.8285640281960777, -1.1013974296337623, -0.8521828924200888, -1.0939741363353328, -0.8174098601213114, -1.10570637188743, -0.8094036896860128, -1.109945185923833, -0.9903367615402142, -0.9990825427362193, -0.8531748248196364, -1.1049952945271233, -0.8332762586238048, -1.0929529244625606, -0.8145470911770704, -1.1140053108973496, -0.8284021594388024, -1.1003777179840453, -0.8660096024728386, -1.0872102935409003, -0.9957504077284017, -0.990536377414326, -0.8598625562909167, -1.1087228612149176, -0.9584071096297175, -1.0052928716603895, -0.8079073285972758, -1.1321422989842473, -0.9232079636144193, -1.0332519948033676, -0.8218608312937664, -1.1245934943625988, -0.8715437729035055, -1.0673466292910225, -1.0110476382095672, -0.9880882596075571, -1.0040638796020918, -0.9998028854422732, -0.8232389781770446, -1.1138993560531876, -0.8285125447794042, -1.0963516776915603, -1.007719016104705, -0.9805361844767936, -0.8437853585106188, -1.116412188208841, -0.9226131142235274, -1.0353338047901872, -0.8131200065810295, -1.1230016144135044, -0.8249399098305582, -1.0923666267566958, -1.007771305721531, -0.9921740150575921, -0.9155444762485628, -1.0725234005044355, -0.879891059618021, -1.0723813370663087, -0.8195127764444006, -1.1120477322480844, -0.9890887786255391, -0.9914219763033095, -0.8189152351323264, -1.1269047834820094, -0.9638697458591845, -1.0017969036615972]|  9.7470722198486328|      0.01562500|[53378, 0, 0, 859]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     327|[-0.0985811224411126, -0.3363277630275486, -1.2243867274418962, -1.0794471365284055, -0.8170721535917118, -0.9605314493998449, -0.7700450962372005, -1.2019361170405591, -0.8647157741763529, -1.0178295875915353, -1.068162868627655, -0.9751978921589626, -0.8762663353507416, -1.0796234358685015, -0.995619820068558, -0.9919288087162749, -1.0050424356347611, -1.0050047363314103, -0.9841740389812303, -1.008537899940442, -1.0068396149067096, -0.9936881476035637, -0.8447431971226355, -1.1066804354030688, -0.8687737359832493, -1.0761360657480359, -0.9991108738261135, -0.9969571775699528, -0.8202521742210265, -1.1186237837016422, -0.8631631917366301, -1.0821595792026244, -0.9047000649696487, -1.07100501023132, -0.8285640281960777, -1.1013974296337623, -0.8521828924200888, -1.0939741363353328, -0.8174098601213114, -1.10570637188743, -0.8094036896860128, -1.109945185923833, -0.9903367615402142, -0.9990825427362193, -0.8531748248196364, -1.1049952945271233, -0.8332762586238048, -1.0929529244625606, -0.8145470911770704, -1.1140053108973496, -0.8284021594388024, -1.1003777179840453, -0.8660096024728386, -1.0872102935409003, -0.9957504077284017, -0.990536377414326, -0.8598625562909167, -1.1087228612149176, -0.9584071096297175, -1.0052928716603895, -0.8079073285972758, -1.1321422989842473, -0.9232079636144193, -1.0332519948033676, -0.8218608312937664, -1.1245934943625988, -0.8715437729035055, -1.0673466292910225, -1.0110476382095672, -0.9880882596075571, -1.0040638796020918, -0.9998028854422732, -0.8232389781770446, -1.1138993560531876, -0.8285125447794042, -1.0963516776915603, -1.007719016104705, -0.9805361844767936, -0.8437853585106188, -1.116412188208841, -0.9226131142235274, -1.0353338047901872, -0.8131200065810295, -1.1230016144135044, -0.8249399098305582, -1.0923666267566958, -1.007771305721531, -0.9921740150575921, -0.9155444762485628, -1.0725234005044355, -0.879891059618021, -1.0723813370663087, -0.8195127764444006, -1.1120477322480844, -0.9890887786255391, -0.9914219763033095, -0.8189152351323264, -1.1269047834820094, -0.9638697458591845, -1.0017969036615972]|  9.7470722198486328|      0.00781250|[53564, 0, 0, 862]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     328|[-0.0986936000096921, -0.3377127160273517, -1.224793308149993, -1.0785220699081026, -0.8166984058475064, -0.9608470328134071, -0.7697875279838334, -1.200568468730474, -0.8646317162870719, -1.017483613590861, -1.066965054778458, -0.9743587557960951, -0.8760017816160415, -1.0794396001701443, -0.9950487536714039, -0.991897540436604, -1.00584110179327, -1.0050524523496471, -0.9833945683488712, -1.009515810318987, -1.0070739213226854, -0.9945898238849309, -0.8461308938689516, -1.107054147777417, -0.8682774679517029, -1.0760077789727547, -0.9997041983435916, -0.9967081736874858, -0.8195873032111675, -1.1177886579685175, -0.8620168790617524, -1.0808196895268702, -0.9038761809781278, -1.0706085905003189, -0.8291291788990499, -1.1004618556589012, -0.8519160737894943, -1.09494094341793, -0.8178777258462107, -1.1059404817621161, -0.8102326925198318, -1.109904962490372, -0.9905953096749572, -0.999025216379779, -0.8533695572386303, -1.1061108045212438, -0.8331609900112681, -1.092459357104119, -0.8149337598851454, -1.1135238347531862, -0.828234670547847, -1.1011001346085254, -0.865863753303613, -1.087762220303611, -0.9948794037810258, -0.9911771702186991, -0.860183452057384, -1.1084180076789802, -0.9578592027136841, -1.0059990657459175, -0.8088314152313308, -1.1329173057129807, -0.9221046094278486, -1.0315660226256973, -0.822497587814049, -1.1239603393503552, -0.8720254078909094, -1.06854073115248, -1.011281312541567, -0.9887635604620297, -1.0038343690654452, -0.9979765689670902, -0.8234467102925894, -1.1127877360600584, -0.828767424696628, -1.0962455996878457, -1.008397705033409, -0.9815901824103053, -0.8433795418369362, -1.1169274949215058, -0.9233515080057669, -1.036873995647196, -0.8147682081204279, -1.123541223340456, -0.8253695967844876, -1.0924724488256, -1.0072913224284488, -0.9915598740748681, -0.9146156919171292, -1.0741479048068348, -0.8801867323503038, -1.071301927488362, -0.8187953809307621, -1.1114770436572283, -0.9884600776169395, -0.9905165339907731, -0.818909211874965, -1.124655885857142, -0.9639199369476726, -1.0023313564389964]|  9.7206001281738281|      0.01562500|[53750, 0, 0, 865]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     329|[-0.0986936000096921, -0.3377127160273517, -1.224793308149993, -1.0785220699081026, -0.8166984058475064, -0.9608470328134071, -0.7697875279838334, -1.200568468730474, -0.8646317162870719, -1.017483613590861, -1.066965054778458, -0.9743587557960951, -0.8760017816160415, -1.0794396001701443, -0.9950487536714039, -0.991897540436604, -1.00584110179327, -1.0050524523496471, -0.9833945683488712, -1.009515810318987, -1.0070739213226854, -0.9945898238849309, -0.8461308938689516, -1.107054147777417, -0.8682774679517029, -1.0760077789727547, -0.9997041983435916, -0.9967081736874858, -0.8195873032111675, -1.1177886579685175, -0.8620168790617524, -1.0808196895268702, -0.9038761809781278, -1.0706085905003189, -0.8291291788990499, -1.1004618556589012, -0.8519160737894943, -1.09494094341793, -0.8178777258462107, -1.1059404817621161, -0.8102326925198318, -1.109904962490372, -0.9905953096749572, -0.999025216379779, -0.8533695572386303, -1.1061108045212438, -0.8331609900112681, -1.092459357104119, -0.8149337598851454, -1.1135238347531862, -0.828234670547847, -1.1011001346085254, -0.865863753303613, -1.087762220303611, -0.9948794037810258, -0.9911771702186991, -0.860183452057384, -1.1084180076789802, -0.9578592027136841, -1.0059990657459175, -0.8088314152313308, -1.1329173057129807, -0.9221046094278486, -1.0315660226256973, -0.822497587814049, -1.1239603393503552, -0.8720254078909094, -1.06854073115248, -1.011281312541567, -0.9887635604620297, -1.0038343690654452, -0.9979765689670902, -0.8234467102925894, -1.1127877360600584, -0.828767424696628, -1.0962455996878457, -1.008397705033409, -0.9815901824103053, -0.8433795418369362, -1.1169274949215058, -0.9233515080057669, -1.036873995647196, -0.8147682081204279, -1.123541223340456, -0.8253695967844876, -1.0924724488256, -1.0072913224284488, -0.9915598740748681, -0.9146156919171292, -1.0741479048068348, -0.8801867323503038, -1.071301927488362, -0.8187953809307621, -1.1114770436572283, -0.9884600776169395, -0.9905165339907731, -0.818909211874965, -1.124655885857142, -0.9639199369476726, -1.0023313564389964]|  9.7206001281738281|      0.00781250|[53936, 0, 0, 868]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     330|[-0.0989476454600727, -0.340036956171229, -1.2277658759596821, -1.079004391332283, -0.8180708305483096, -0.9621390981557432, -0.769972886131044, -1.202015265080567, -0.8655765285185477, -1.017564782878654, -1.0669824118126814, -0.9741998065590344, -0.8760754572932158, -1.0799924930772253, -0.9954590928138363, -0.9926355805245999, -1.0055869341955226, -1.0047536551946663, -0.9828671260913558, -1.0095205399733311, -1.006172687214643, -0.9946969196117678, -0.8464718815911512, -1.1070461310487623, -0.8680050466709559, -1.0751731905364843, -1.0011065717139906, -0.9955020587550388, -0.8194640133846215, -1.1172835655166033, -0.8622549302079872, -1.0821970590352812, -0.9039255643854548, -1.0713742662653456, -0.8293084910109483, -1.1012824743603793, -0.8519944467038257, -1.0951277597056177, -0.8181296879740794, -1.1052188502128522, -0.8097880774529028, -1.1091808488055594, -0.9897770331721725, -0.9984987741600467, -0.8529290436486776, -1.1055498731655355, -0.8334164749166405, -1.0923001804317052, -0.8151341271671169, -1.1132555566176463, -0.8296342965744605, -1.1010851696618342, -0.8652248143449918, -1.0874544151092278, -0.9949965798457925, -0.9921074399507662, -0.8602764905902606, -1.1085818779176966, -0.9576603780480777, -1.005023884887475, -0.8095397288747025, -1.1331239150732322, -0.9223543066751959, -1.0320631089432728, -0.8229380900674866, -1.123571782848069, -0.8727057521972392, -1.0691027779734394, -1.0114534811426583, -0.9891280013513757, -1.0038723463796018, -0.9992185138906963, -0.8241730173528512, -1.11385486800607, -0.8288362271275221, -1.097006467784098, -1.0075393153255512, -0.9821832498879686, -0.8428693590063212, -1.1154713807783971, -0.9225125362498676, -1.035663625733355, -0.8141716306135832, -1.1228085237154426, -0.8257657508874089, -1.0919125607420694, -1.0080425360871001, -0.9920976301392647, -0.9149149029584769, -1.0735757037319507, -0.8810928177366775, -1.0704560374166954, -0.8197623509534311, -1.1122530480352997, -0.98963384990706, -0.9914447505908104, -0.8196784028618744, -1.1261359173384253, -0.9640414118705397, -1.0026464462459375]|  9.6772317886352539|      0.01562500|[54122, 0, 0, 871]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     331|[-0.0989476454600727, -0.340036956171229, -1.2277658759596821, -1.079004391332283, -0.8180708305483096, -0.9621390981557432, -0.769972886131044, -1.202015265080567, -0.8655765285185477, -1.017564782878654, -1.0669824118126814, -0.9741998065590344, -0.8760754572932158, -1.0799924930772253, -0.9954590928138363, -0.9926355805245999, -1.0055869341955226, -1.0047536551946663, -0.9828671260913558, -1.0095205399733311, -1.006172687214643, -0.9946969196117678, -0.8464718815911512, -1.1070461310487623, -0.8680050466709559, -1.0751731905364843, -1.0011065717139906, -0.9955020587550388, -0.8194640133846215, -1.1172835655166033, -0.8622549302079872, -1.0821970590352812, -0.9039255643854548, -1.0713742662653456, -0.8293084910109483, -1.1012824743603793, -0.8519944467038257, -1.0951277597056177, -0.8181296879740794, -1.1052188502128522, -0.8097880774529028, -1.1091808488055594, -0.9897770331721725, -0.9984987741600467, -0.8529290436486776, -1.1055498731655355, -0.8334164749166405, -1.0923001804317052, -0.8151341271671169, -1.1132555566176463, -0.8296342965744605, -1.1010851696618342, -0.8652248143449918, -1.0874544151092278, -0.9949965798457925, -0.9921074399507662, -0.8602764905902606, -1.1085818779176966, -0.9576603780480777, -1.005023884887475, -0.8095397288747025, -1.1331239150732322, -0.9223543066751959, -1.0320631089432728, -0.8229380900674866, -1.123571782848069, -0.8727057521972392, -1.0691027779734394, -1.0114534811426583, -0.9891280013513757, -1.0038723463796018, -0.9992185138906963, -0.8241730173528512, -1.11385486800607, -0.8288362271275221, -1.097006467784098, -1.0075393153255512, -0.9821832498879686, -0.8428693590063212, -1.1154713807783971, -0.9225125362498676, -1.035663625733355, -0.8141716306135832, -1.1228085237154426, -0.8257657508874089, -1.0919125607420694, -1.0080425360871001, -0.9920976301392647, -0.9149149029584769, -1.0735757037319507, -0.8810928177366775, -1.0704560374166954, -0.8197623509534311, -1.1122530480352997, -0.98963384990706, -0.9914447505908104, -0.8196784028618744, -1.1261359173384253, -0.9640414118705397, -1.0026464462459375]|  9.6772317886352539|      0.00781250|[54308, 0, 0, 874]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     332|[-0.0979241722581156, -0.3419896701088865, -1.2270299531339566, -1.0774382165498826, -0.8178858983941355, -0.9595728477424128, -0.7702455060931603, -1.2012033384121226, -0.8647704846444619, -1.0173284480032116, -1.0674058827925226, -0.9747248730875817, -0.8760629088588645, -1.0794211966020606, -0.9950866751016677, -0.9929633356349834, -1.0046240076733641, -1.0038102770442563, -0.9833156296795968, -1.0090995285641926, -1.0065780303708798, -0.992985410549856, -0.8465806484529628, -1.1068616971188896, -0.8681567126950798, -1.0750864324428848, -1.0004261135065684, -0.9956136861402453, -0.8190896617521901, -1.1179441003634227, -0.8622256632632856, -1.0834065952182688, -0.9041126058340412, -1.0702871401328697, -0.830329132340157, -1.100599679122855, -0.8521193074327081, -1.0956857042178636, -0.8179105551848206, -1.1060726553223634, -0.8100698634691158, -1.1097126665469708, -0.9906993266266406, -0.9980453794333484, -0.8532741809843709, -1.1062877060620668, -0.8329113008704111, -1.091762179536978, -0.8135939393604578, -1.112207774354708, -0.8294875326181528, -1.1009527837280537, -0.8644432067654044, -1.0876217725595527, -0.9939034208107524, -0.9927146179124405, -0.8599308440304647, -1.1087594893724604, -0.9584870064879866, -1.0049064113580395, -0.8088088646189541, -1.1317291546378552, -0.9219371130579118, -1.03246171640806, -0.8240411844166802, -1.1225726484193634, -0.8728723110289114, -1.0695669037773692, -1.0120669044175963, -0.9883162760829611, -1.005341903216508, -0.9996348143190155, -0.8240288153838047, -1.1125149145396578, -0.8287195122309736, -1.096233151547782, -1.0074798974058803, -0.9816643900204431, -0.8433267276734524, -1.116515434197831, -0.9232314073631368, -1.0365553981381772, -0.8142795415705137, -1.1225905575079669, -0.8265765820655882, -1.0909545382219967, -1.0077928130397373, -0.9923217108323136, -0.9149460124984531, -1.0735487448882215, -0.8822460739287337, -1.070275040607972, -0.8192493413008914, -1.1110447028279784, -0.988606328732448, -0.9920184194507349, -0.8202340477059281, -1.1248208266582889, -0.9641375925675797, -1.003636064070857]|  9.6624164581298828|      0.01562500|[54433, 0, 0, 876]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     333|[-0.0979241722581156, -0.3419896701088865, -1.2270299531339566, -1.0774382165498826, -0.8178858983941355, -0.9595728477424128, -0.7702455060931603, -1.2012033384121226, -0.8647704846444619, -1.0173284480032116, -1.0674058827925226, -0.9747248730875817, -0.8760629088588645, -1.0794211966020606, -0.9950866751016677, -0.9929633356349834, -1.0046240076733641, -1.0038102770442563, -0.9833156296795968, -1.0090995285641926, -1.0065780303708798, -0.992985410549856, -0.8465806484529628, -1.1068616971188896, -0.8681567126950798, -1.0750864324428848, -1.0004261135065684, -0.9956136861402453, -0.8190896617521901, -1.1179441003634227, -0.8622256632632856, -1.0834065952182688, -0.9041126058340412, -1.0702871401328697, -0.830329132340157, -1.100599679122855, -0.8521193074327081, -1.0956857042178636, -0.8179105551848206, -1.1060726553223634, -0.8100698634691158, -1.1097126665469708, -0.9906993266266406, -0.9980453794333484, -0.8532741809843709, -1.1062877060620668, -0.8329113008704111, -1.091762179536978, -0.8135939393604578, -1.112207774354708, -0.8294875326181528, -1.1009527837280537, -0.8644432067654044, -1.0876217725595527, -0.9939034208107524, -0.9927146179124405, -0.8599308440304647, -1.1087594893724604, -0.9584870064879866, -1.0049064113580395, -0.8088088646189541, -1.1317291546378552, -0.9219371130579118, -1.03246171640806, -0.8240411844166802, -1.1225726484193634, -0.8728723110289114, -1.0695669037773692, -1.0120669044175963, -0.9883162760829611, -1.005341903216508, -0.9996348143190155, -0.8240288153838047, -1.1125149145396578, -0.8287195122309736, -1.096233151547782, -1.0074798974058803, -0.9816643900204431, -0.8433267276734524, -1.116515434197831, -0.9232314073631368, -1.0365553981381772, -0.8142795415705137, -1.1225905575079669, -0.8265765820655882, -1.0909545382219967, -1.0077928130397373, -0.9923217108323136, -0.9149460124984531, -1.0735487448882215, -0.8822460739287337, -1.070275040607972, -0.8192493413008914, -1.1110447028279784, -0.988606328732448, -0.9920184194507349, -0.8202340477059281, -1.1248208266582889, -0.9641375925675797, -1.003636064070857]|  9.6624164581298828|      0.00781250|[54619, 0, 0, 879]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
