k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     129|[0.3608956116269446, 0.1572667246767024, -0.2533536106358062, 0.3610841673007236, 0.3615017980576001, 0.2155865706983509, 0.1583284766670285, 0.1230027900439523, -0.2371864219522185, 0.1502009900578987, 0.1698716771025456, 0.2518824261844037, 0.1228248622597199, -0.0247404078778762, -0.0216543210876246, 0.1074523069677424, -0.3594154684368165, 0.3255294276935718, 0.1982310904992848, 0.0055427622325081, 0.0100678774690256, 0.0996140214160309, -0.2035632816712885, 0.1032874851854133, -0.3120246989049992, 0.2154974445824888, 0.0874829555490536, 0.0469065111789479, -0.3477949980016173, 0.1917838380528686, -0.2062485545826576, 0.2317330574234409, -0.2462450507450807, 0.0555417512346192, -0.3075076218089261, 0.2539196186925514, 0.1201135163444922, 0.1075661000705431, 0.0315398794357062, -0.2025484739282504, 0.1350193417083227, -0.1260526600208021, 0.0863366885883279, 0.1329842802180511, -0.1515301552280774, 0.0949013924676335, 0.0644173767801804, -0.0674020802186079, -0.2393398123919221, -0.0142575102392633, -0.3334487206123732, 0.2991598349803009, 0.1145626289589688, 0.1057153175844727, -0.1494740379815455, 0.1246259661753049, -0.2847405651654342, 0.2598663109314624, 0.3799460964662358, 0.0229553017823845, 0.1708619282657975, 0.0055045578102269, -0.2641626336912156, 0.2594624824583803, -0.1998696389615125, 0.235686421661526, -0.1241875166050863, 0.0854520067043965, -0.1747976372220976, 0.0632298995276178, 0.0078053269231139, -0.0564512308601602, -0.1964744545929131, 0.1465978937296486, 0.0725656970244903, 0.184522945585704, -0.0961356001998612, 0.061976868009543, 0.038552305205606, -0.013699465742519, -0.26992117088832, 0.2521069286834265, 0.1646228901035045, 0.1145987123031233, -0.032205561142517, 0.0671676402386476, -0.3134547673260455, 0.2761028694688372, 0.1025539432683308, 0.2212577793596348, -0.1748270518105478, 0.0752981333993704, -0.0229507672597523, -0.0285765861271535, -0.2859286528875122, 0.0844466545980874, -0.2751198633003351, 0.1999315926702646, -0.0488554031990557, 0.2584773191510893]|995.9735107421875000|      0.50000000|[9677, 3544, 5, 891]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     130|[0.3608956116269446, 0.1572667246767024, -0.2533536106358062, 0.3610841673007236, 0.3615017980576001, 0.2155865706983509, 0.1583284766670285, 0.1230027900439523, -0.2371864219522185, 0.1502009900578987, 0.1698716771025456, 0.2518824261844037, 0.1228248622597199, -0.0247404078778762, -0.0216543210876246, 0.1074523069677424, -0.3594154684368165, 0.3255294276935718, 0.1982310904992848, 0.0055427622325081, 0.0100678774690256, 0.0996140214160309, -0.2035632816712885, 0.1032874851854133, -0.3120246989049992, 0.2154974445824888, 0.0874829555490536, 0.0469065111789479, -0.3477949980016173, 0.1917838380528686, -0.2062485545826576, 0.2317330574234409, -0.2462450507450807, 0.0555417512346192, -0.3075076218089261, 0.2539196186925514, 0.1201135163444922, 0.1075661000705431, 0.0315398794357062, -0.2025484739282504, 0.1350193417083227, -0.1260526600208021, 0.0863366885883279, 0.1329842802180511, -0.1515301552280774, 0.0949013924676335, 0.0644173767801804, -0.0674020802186079, -0.2393398123919221, -0.0142575102392633, -0.3334487206123732, 0.2991598349803009, 0.1145626289589688, 0.1057153175844727, -0.1494740379815455, 0.1246259661753049, -0.2847405651654342, 0.2598663109314624, 0.3799460964662358, 0.0229553017823845, 0.1708619282657975, 0.0055045578102269, -0.2641626336912156, 0.2594624824583803, -0.1998696389615125, 0.235686421661526, -0.1241875166050863, 0.0854520067043965, -0.1747976372220976, 0.0632298995276178, 0.0078053269231139, -0.0564512308601602, -0.1964744545929131, 0.1465978937296486, 0.0725656970244903, 0.184522945585704, -0.0961356001998612, 0.061976868009543, 0.038552305205606, -0.013699465742519, -0.26992117088832, 0.2521069286834265, 0.1646228901035045, 0.1145987123031233, -0.032205561142517, 0.0671676402386476, -0.3134547673260455, 0.2761028694688372, 0.1025539432683308, 0.2212577793596348, -0.1748270518105478, 0.0752981333993704, -0.0229507672597523, -0.0285765861271535, -0.2859286528875122, 0.0844466545980874, -0.2751198633003351, 0.1999315926702646, -0.0488554031990557, 0.2584773191510893]|995.9735107421875000|      0.25000000|[9794, 3588, 5, 902]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     131|[0.3366935377636687, 0.1865240522313163, -0.2473474943956623, 0.3568310017755514, 0.3641062950687883, 0.2185168454582505, 0.1695386937358067, 0.1066258537458373, -0.2093022608577932, 0.1239175061609384, 0.1600094222805201, 0.236718779791446, 0.1183889922302632, -0.0172814726041026, -0.0126475988128055, 0.1449692458111286, -0.3638734990959026, 0.3046809661741287, 0.1780176141121411, -0.0407207973558072, -0.0103339858143613, 0.0934148676466184, -0.1887824605982623, 0.1260100935223272, -0.3550653211179707, 0.2480923126110269, 0.1065186250750573, 0.0558566747131561, -0.4052882021401387, 0.1821138239245462, -0.1814325615284319, 0.2258289320126535, -0.230914920499656, 0.0782296910391725, -0.3290940330609265, 0.2062512943895194, 0.0804986991976352, 0.0489077513449711, 0.0386891636716946, -0.1896447711067879, 0.1528722298658446, -0.1190386619882943, 0.0437761030530427, 0.1539539147680286, -0.1388192672908604, 0.0792762494652162, 0.0187795930992897, -0.079150228048794, -0.2283413422291881, 0.0160013373984375, -0.3812184418313607, 0.3116065432773213, 0.1053114355152638, 0.0877862734071083, -0.1458812598073939, 0.1157421497261947, -0.2348014870097103, 0.2428912555088404, 0.3497041580928394, -0.0082039696296673, 0.1542952131274252, -0.0194293936813863, -0.2658550956051685, 0.2299325513024289, -0.1980899502181483, 0.2366094993410636, -0.151082848471507, 0.1056809933221929, -0.1753591712945669, 0.0598825618332231, -0.0335419118832491, -0.0579495426955494, -0.1815382833621834, 0.2092848322884763, 0.1005127040680087, 0.134121217244666, -0.065537861309841, 0.028487856896494, 0.0604715896139254, -0.0134288350132729, -0.2243328953013644, 0.2405663165703288, 0.1608786215303019, 0.1049898927800486, -0.0008234307065622, 0.0685041664435454, -0.2832020738758155, 0.2886034270188835, 0.0888077741290257, 0.220179071120553, -0.1554158456177228, 0.0955199943695781, -0.0219593955952569, -0.0110098430627358, -0.2579159612147816, 0.1001790425017028, -0.240557203006489, 0.2032344291205363, -0.0527167386133816, 0.280315645454362]|991.7614746093750000|      0.50000000|[9818, 3596, 5, 904]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     132|[0.3366935377636687, 0.1865240522313163, -0.2473474943956623, 0.3568310017755514, 0.3641062950687883, 0.2185168454582505, 0.1695386937358067, 0.1066258537458373, -0.2093022608577932, 0.1239175061609384, 0.1600094222805201, 0.236718779791446, 0.1183889922302632, -0.0172814726041026, -0.0126475988128055, 0.1449692458111286, -0.3638734990959026, 0.3046809661741287, 0.1780176141121411, -0.0407207973558072, -0.0103339858143613, 0.0934148676466184, -0.1887824605982623, 0.1260100935223272, -0.3550653211179707, 0.2480923126110269, 0.1065186250750573, 0.0558566747131561, -0.4052882021401387, 0.1821138239245462, -0.1814325615284319, 0.2258289320126535, -0.230914920499656, 0.0782296910391725, -0.3290940330609265, 0.2062512943895194, 0.0804986991976352, 0.0489077513449711, 0.0386891636716946, -0.1896447711067879, 0.1528722298658446, -0.1190386619882943, 0.0437761030530427, 0.1539539147680286, -0.1388192672908604, 0.0792762494652162, 0.0187795930992897, -0.079150228048794, -0.2283413422291881, 0.0160013373984375, -0.3812184418313607, 0.3116065432773213, 0.1053114355152638, 0.0877862734071083, -0.1458812598073939, 0.1157421497261947, -0.2348014870097103, 0.2428912555088404, 0.3497041580928394, -0.0082039696296673, 0.1542952131274252, -0.0194293936813863, -0.2658550956051685, 0.2299325513024289, -0.1980899502181483, 0.2366094993410636, -0.151082848471507, 0.1056809933221929, -0.1753591712945669, 0.0598825618332231, -0.0335419118832491, -0.0579495426955494, -0.1815382833621834, 0.2092848322884763, 0.1005127040680087, 0.134121217244666, -0.065537861309841, 0.028487856896494, 0.0604715896139254, -0.0134288350132729, -0.2243328953013644, 0.2405663165703288, 0.1608786215303019, 0.1049898927800486, -0.0008234307065622, 0.0685041664435454, -0.2832020738758155, 0.2886034270188835, 0.0888077741290257, 0.220179071120553, -0.1554158456177228, 0.0955199943695781, -0.0219593955952569, -0.0110098430627358, -0.2579159612147816, 0.1001790425017028, -0.240557203006489, 0.2032344291205363, -0.0527167386133816, 0.280315645454362]|991.7614746093750000|      0.25000000|[9936, 3640, 5, 915]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     133|[0.3262259833727434, 0.1593278611662711, -0.2099721442033024, 0.3436418039058304, 0.3469184378058744, 0.201229307026471, 0.1370516124760308, 0.0652672238603162, -0.223676752732011, 0.1349643682838315, 0.1182123511602196, 0.2211388814602198, 0.1260502893290736, 0.0032693918955299, 0.0197235207635742, 0.122401832621531, -0.3841649323661661, 0.3057051792722671, 0.1543202336515645, -0.0718405361625181, -0.0452566727822604, 0.1023002746175647, -0.1991129021273884, 0.1329487789840202, -0.3303720332573055, 0.2124694362256783, 0.0929192043921139, 0.0261629718772413, -0.3770994263184623, 0.1880129144444963, -0.1385677541381296, 0.1898176705666383, -0.2299373109074321, 0.1163878605044273, -0.2775522563508888, 0.2424323616607133, 0.0300335997236181, 0.0791487590404943, 0.0231486181813404, -0.162210171151857, 0.102588821282426, -0.1049202091993059, 0.045884831279588, 0.1317387784333865, -0.1592903554028416, 0.0880540488045505, 0.0055583811029604, -0.0958879541165235, -0.2197901160837007, 0.0371628394017526, -0.3573315562018612, 0.309958271961789, 0.0887405896815703, 0.075869698952314, -0.1558470070640816, 0.0893666059684635, -0.2200740518246326, 0.2591564508536713, 0.3197922407765089, -0.0247625967832974, 0.1348518558885534, 0.0013220308013371, -0.2702973637416914, 0.2651622353787432, -0.2155052677170151, 0.2362885126287553, -0.1203072687451541, 0.1039642383859616, -0.1748354646737436, 0.074512753542892, -0.0205036721815297, -0.0277483466802116, -0.1627760705141069, 0.1690061131838964, 0.1050543512256084, 0.1521779312573293, -0.0803313264161468, 0.026464180673085, 0.0544474672019895, -0.0642314186857886, -0.1783538089879108, 0.199995946189651, 0.1464864445633812, 0.0997086275735875, 0.0319772226366073, 0.0305688617233777, -0.2873053759984923, 0.3034242240960001, 0.0675553610464062, 0.2172417084935888, -0.1706743857187538, 0.0903576166359059, -0.0255963561150691, 0.0431680739494816, -0.247974042702427, 0.1498065392392981, -0.207684244294562, 0.2156350866415763, -0.0592442214973014, 0.2767464227936228]|979.9407958984375000|      0.50000000|[9958, 3648, 5, 917]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     134|[0.3262259833727434, 0.1593278611662711, -0.2099721442033024, 0.3436418039058304, 0.3469184378058744, 0.201229307026471, 0.1370516124760308, 0.0652672238603162, -0.223676752732011, 0.1349643682838315, 0.1182123511602196, 0.2211388814602198, 0.1260502893290736, 0.0032693918955299, 0.0197235207635742, 0.122401832621531, -0.3841649323661661, 0.3057051792722671, 0.1543202336515645, -0.0718405361625181, -0.0452566727822604, 0.1023002746175647, -0.1991129021273884, 0.1329487789840202, -0.3303720332573055, 0.2124694362256783, 0.0929192043921139, 0.0261629718772413, -0.3770994263184623, 0.1880129144444963, -0.1385677541381296, 0.1898176705666383, -0.2299373109074321, 0.1163878605044273, -0.2775522563508888, 0.2424323616607133, 0.0300335997236181, 0.0791487590404943, 0.0231486181813404, -0.162210171151857, 0.102588821282426, -0.1049202091993059, 0.045884831279588, 0.1317387784333865, -0.1592903554028416, 0.0880540488045505, 0.0055583811029604, -0.0958879541165235, -0.2197901160837007, 0.0371628394017526, -0.3573315562018612, 0.309958271961789, 0.0887405896815703, 0.075869698952314, -0.1558470070640816, 0.0893666059684635, -0.2200740518246326, 0.2591564508536713, 0.3197922407765089, -0.0247625967832974, 0.1348518558885534, 0.0013220308013371, -0.2702973637416914, 0.2651622353787432, -0.2155052677170151, 0.2362885126287553, -0.1203072687451541, 0.1039642383859616, -0.1748354646737436, 0.074512753542892, -0.0205036721815297, -0.0277483466802116, -0.1627760705141069, 0.1690061131838964, 0.1050543512256084, 0.1521779312573293, -0.0803313264161468, 0.026464180673085, 0.0544474672019895, -0.0642314186857886, -0.1783538089879108, 0.199995946189651, 0.1464864445633812, 0.0997086275735875, 0.0319772226366073, 0.0305688617233777, -0.2873053759984923, 0.3034242240960001, 0.0675553610464062, 0.2172417084935888, -0.1706743857187538, 0.0903576166359059, -0.0255963561150691, 0.0431680739494816, -0.247974042702427, 0.1498065392392981, -0.207684244294562, 0.2156350866415763, -0.0592442214973014, 0.2767464227936228]|979.9407958984375000|      0.25000000|[10075, 3692, 5, 928]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     135|[0.3153365577936594, 0.1686262361950524, -0.2495204518956097, 0.3439157033401624, 0.368679874702907, 0.2155301422981628, 0.1580875037802703, 0.1049548944097554, -0.2086364435046707, 0.1661922536557182, 0.1375051350322813, 0.1907835846371859, 0.1573520350381088, 0.0253266156420895, 0.0051392637787746, 0.1226760076390511, -0.3791992342113379, 0.3075586892394901, 0.16641521732759, -0.0709568270540213, -0.0555030890981517, 0.1196983868944459, -0.1420647564184239, 0.1359483461209685, -0.294437561481326, 0.2089754912298077, 0.0772129404997441, 0.0087187769760687, -0.3540807269175088, 0.1401136589584391, -0.1507587279086426, 0.1275089892265455, -0.2085475301667666, 0.1177130896992348, -0.2655926306240258, 0.225420815594772, 0.0131889714037328, 0.0633846228882838, 0.003901511172318, -0.1679549287889865, 0.1041280061735457, -0.1287297981586764, 0.0601471771238047, 0.1270041331116662, -0.1121507474388655, 0.0891674627691584, 0.0119566000531305, -0.0734492618874014, -0.2141385877771815, 0.075002260700938, -0.3543892012029179, 0.332568064779406, 0.1023158151239133, 0.1026795563811318, -0.148913622099584, 0.0823979348937653, -0.1732964507995444, 0.2417872721161789, 0.3368621172387933, -0.0445491920163238, 0.1143775279711126, -0.002148249016658, -0.2566619982689896, 0.2524784848607227, -0.254305163584337, 0.2042650273821628, -0.1105104831990812, 0.0918144755853034, -0.1230717625128875, 0.076025829428862, -0.0284432170394486, -0.0357302365302916, -0.1423242847820808, 0.1756292042067143, 0.0952223428725971, 0.1144814747625146, 0.0021680042028992, 0.0301483742627694, 0.0500813196739104, -0.0672577370112277, -0.1621680189951095, 0.2104837337592974, 0.0953530070170547, 0.082702643696288, 0.0427057626908831, 0.0276913025213112, -0.2577466076073262, 0.2814220540802726, 0.0763326857290821, 0.2466371031279491, -0.1624665877643943, 0.0525223746474911, 0.0004665388476403, 0.0870970223153442, -0.2285537898925696, 0.1659410024094198, -0.2221435063698188, 0.1656742889705166, -0.0368574660553793, 0.2464158105013032]|975.6672363281250000|      0.50000000|[10108, 3704, 5, 931]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
     136|[0.3153365577936594, 0.1686262361950524, -0.2495204518956097, 0.3439157033401624, 0.368679874702907, 0.2155301422981628, 0.1580875037802703, 0.1049548944097554, -0.2086364435046707, 0.1661922536557182, 0.1375051350322813, 0.1907835846371859, 0.1573520350381088, 0.0253266156420895, 0.0051392637787746, 0.1226760076390511, -0.3791992342113379, 0.3075586892394901, 0.16641521732759, -0.0709568270540213, -0.0555030890981517, 0.1196983868944459, -0.1420647564184239, 0.1359483461209685, -0.294437561481326, 0.2089754912298077, 0.0772129404997441, 0.0087187769760687, -0.3540807269175088, 0.1401136589584391, -0.1507587279086426, 0.1275089892265455, -0.2085475301667666, 0.1177130896992348, -0.2655926306240258, 0.225420815594772, 0.0131889714037328, 0.0633846228882838, 0.003901511172318, -0.1679549287889865, 0.1041280061735457, -0.1287297981586764, 0.0601471771238047, 0.1270041331116662, -0.1121507474388655, 0.0891674627691584, 0.0119566000531305, -0.0734492618874014, -0.2141385877771815, 0.075002260700938, -0.3543892012029179, 0.332568064779406, 0.1023158151239133, 0.1026795563811318, -0.148913622099584, 0.0823979348937653, -0.1732964507995444, 0.2417872721161789, 0.3368621172387933, -0.0445491920163238, 0.1143775279711126, -0.002148249016658, -0.2566619982689896, 0.2524784848607227, -0.254305163584337, 0.2042650273821628, -0.1105104831990812, 0.0918144755853034, -0.1230717625128875, 0.076025829428862, -0.0284432170394486, -0.0357302365302916, -0.1423242847820808, 0.1756292042067143, 0.0952223428725971, 0.1144814747625146, 0.0021680042028992, 0.0301483742627694, 0.0500813196739104, -0.0672577370112277, -0.1621680189951095, 0.2104837337592974, 0.0953530070170547, 0.082702643696288, 0.0427057626908831, 0.0276913025213112, -0.2577466076073262, 0.2814220540802726, 0.0763326857290821, 0.2466371031279491, -0.1624665877643943, 0.0525223746474911, 0.0004665388476403, 0.0870970223153442, -0.2285537898925696, 0.1659410024094198, -0.2221435063698188, 0.1656742889705166, -0.0368574660553793, 0.2464158105013032]|975.6672363281250000|      0.25000000|[10223, 3748, 5, 942]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     137|[0.3194672810302344, 0.1991170728308966, -0.2538712827149848, 0.3423143095588659, 0.3606030289535709, 0.2170915086055496, 0.1734747304079886, 0.1008254965678607, -0.1995544859212426, 0.1040628399996343, 0.1205608394812284, 0.1763538836551059, 0.140618322055143, 0.005104791615639, -0.0021671779807583, 0.0829629328290605, -0.3213476498952792, 0.2916041334505559, 0.1677788029318751, -0.0837552925766532, -0.0209064103242083, 0.0743260435824525, -0.1329959266163398, 0.14879145305029, -0.2597366817450039, 0.2102018350412574, 0.0705201326089219, 0.0077945709150921, -0.3541988225335682, 0.1574873077691215, -0.1555696534525156, 0.1102615075624236, -0.2355002375666579, 0.1214273897698802, -0.2697675577228528, 0.1646927652026121, 0.0132324409281664, 0.0373568878120829, -0.0189564109435123, -0.1856180515099594, 0.090315890338401, -0.123808018610786, 0.0676576371814432, 0.1085440060037374, -0.1301350738149362, 0.0864247951185173, 0.0781279267720837, -0.0593563720321577, -0.15550624298325, 0.0395569862324796, -0.3541932173595154, 0.3288155348959366, 0.1160683472510871, 0.1135536377491041, -0.1460392051522146, 0.0694929566220334, -0.1712069296209828, 0.2273364024925217, 0.3238975252037359, -0.0713588979276126, 0.1141846283656904, 0.0189739353077493, -0.2713895875993843, 0.2021080542004523, -0.2039260125266821, 0.1880873552587778, -0.0863445188432062, 0.1190150498149694, -0.0942712499322059, 0.0434849896598223, 0.002958150264179, -0.0138386144601824, -0.0692463692865346, 0.1680777624891989, 0.0961573587548594, 0.1307334461139789, 0.0360940886505013, -0.0125808319804626, 0.0203220211358196, -0.0570772161594848, -0.1508178014431844, 0.2247293825089261, 0.1190527310014449, 0.0995303541037095, 0.0292536926154951, 0.027180793853445, -0.2455827309180659, 0.3124850564901259, 0.0499472814281853, 0.2274424784883015, -0.10861411790705, 0.0480481854275608, -0.0090420618990308, 0.0860161144713097, -0.2217683112768589, 0.1518860439864246, -0.2242930313480229, 0.1515647762451262, -0.0254542973172495, 0.2569375892143952]|967.2111206054687500|      0.50000000|[10246, 3756, 5, 944]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
     138|[0.3194672810302344, 0.1991170728308966, -0.2538712827149848, 0.3423143095588659, 0.3606030289535709, 0.2170915086055496, 0.1734747304079886, 0.1008254965678607, -0.1995544859212426, 0.1040628399996343, 0.1205608394812284, 0.1763538836551059, 0.140618322055143, 0.005104791615639, -0.0021671779807583, 0.0829629328290605, -0.3213476498952792, 0.2916041334505559, 0.1677788029318751, -0.0837552925766532, -0.0209064103242083, 0.0743260435824525, -0.1329959266163398, 0.14879145305029, -0.2597366817450039, 0.2102018350412574, 0.0705201326089219, 0.0077945709150921, -0.3541988225335682, 0.1574873077691215, -0.1555696534525156, 0.1102615075624236, -0.2355002375666579, 0.1214273897698802, -0.2697675577228528, 0.1646927652026121, 0.0132324409281664, 0.0373568878120829, -0.0189564109435123, -0.1856180515099594, 0.090315890338401, -0.123808018610786, 0.0676576371814432, 0.1085440060037374, -0.1301350738149362, 0.0864247951185173, 0.0781279267720837, -0.0593563720321577, -0.15550624298325, 0.0395569862324796, -0.3541932173595154, 0.3288155348959366, 0.1160683472510871, 0.1135536377491041, -0.1460392051522146, 0.0694929566220334, -0.1712069296209828, 0.2273364024925217, 0.3238975252037359, -0.0713588979276126, 0.1141846283656904, 0.0189739353077493, -0.2713895875993843, 0.2021080542004523, -0.2039260125266821, 0.1880873552587778, -0.0863445188432062, 0.1190150498149694, -0.0942712499322059, 0.0434849896598223, 0.002958150264179, -0.0138386144601824, -0.0692463692865346, 0.1680777624891989, 0.0961573587548594, 0.1307334461139789, 0.0360940886505013, -0.0125808319804626, 0.0203220211358196, -0.0570772161594848, -0.1508178014431844, 0.2247293825089261, 0.1190527310014449, 0.0995303541037095, 0.0292536926154951, 0.027180793853445, -0.2455827309180659, 0.3124850564901259, 0.0499472814281853, 0.2274424784883015, -0.10861411790705, 0.0480481854275608, -0.0090420618990308, 0.0860161144713097, -0.2217683112768589, 0.1518860439864246, -0.2242930313480229, 0.1515647762451262, -0.0254542973172495, 0.2569375892143952]|967.2111206054687500|      0.25000000|[10369, 3800, 5, 955]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     139|[0.3294934626735367, 0.2292804313612269, -0.2299032913253458, 0.3255295950118682, 0.3078469325699681, 0.216097026329739, 0.1136214971411337, 0.1118331508251567, -0.1924965779950855, 0.1179632183057015, 0.1055453143589651, 0.1813938398813158, 0.1383397907562215, -0.0106897648325062, -0.0053621527763049, 0.063611392932601, -0.3304178911060526, 0.2656864728583768, 0.1783097007954985, -0.0710025832044304, -0.0511153549269219, 0.104092217111885, -0.152065563667679, 0.0972845836117761, -0.293416504518715, 0.2205812613375186, 0.1055899326805325, 0.0407050035694571, -0.3127322538402821, 0.1065756482395171, -0.120174361595873, 0.1160655320739815, -0.2290606665648234, 0.1138492058863391, -0.2805817397954306, 0.1518525920235881, 0.0087902301940979, 0.0510390863155996, -0.0450796906799107, -0.1801235035386233, 0.0893413890001709, -0.1229645105560312, 0.0760337370784733, 0.104865231926823, -0.1293741300593271, 0.0486866485041125, 0.0799512483653836, -0.070315248751302, -0.1603861204153603, 0.0570998898192697, -0.3580801659941361, 0.3230130030508895, 0.0678763755947318, 0.0739497651163409, -0.1221269093893502, 0.0595818002195946, -0.2237792354278656, 0.2272956575415007, 0.2995889676711456, -0.0910933419231743, 0.0985495929595051, 0.0247647555221657, -0.2929471475652138, 0.1883935969629319, -0.1954057439553693, 0.1727455375798835, -0.0615099504035014, 0.0713164354117137, -0.0637596450361887, 0.0566354445462213, -0.0064156030386367, 0.0003060443325126, -0.0466035999958199, 0.1838719662020513, 0.0544275292744043, 0.0999625337146872, 0.0486559139584151, -0.0330610381938589, 0.0112224486187215, 0.0008169452674054, -0.1621321907959021, 0.2561548768883822, 0.1261065464775574, 0.0935544704309342, 0.0635849049479117, 0.0414523814962281, -0.2351295772562716, 0.3107536879317568, 0.057076097711537, 0.210793435333013, -0.0718648070755901, 0.0301765676896917, -0.0019760782435816, 0.1243489020934674, -0.2193981588982745, 0.0828876609108018, -0.1850366337791026, 0.1313082883855308, -0.0202949395005777, 0.235597054295916]|961.4125366210937500|      0.50000000|[10424, 3820, 5, 960]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | iterate success | actual_k=4
