k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     138|[3.7989921361627172, 4.197563743532701, 2.790066093225116, -0.1739953737831715, -0.4902658011867767, -0.916675090860386, 0.0405291824760928, -0.5129631719082101, 1.1573858139532962, 0.8105620978079793, -1.1926269877302167, 0.7767409798339653, -0.6869279975163217, -0.6168538441989758, -0.229457256309646, 0.8063826509107566, 0.1330264319045612, 1.7220517538197981, 1.2805085230151307, 0.1142651001687324, 0.2675207480015047, 1.4124641357150558, -1.1190094293010147, 1.151907982816281, -0.3388158147372424, -1.1049365955778805, 1.0709714847824388, -0.0424529192674593, 1.2033075399414879, 1.112825688148847, 0.5595807938545581, 1.0507587235215554, -0.1927053899877375, -0.3556661667539073, -0.8834651676696833, 0.579039418210881, 0.8882362945560767, 0.029791873839651, -0.3037048636138435, -0.2465728112527223, 0.188848393487495, -0.2085283370554394, 0.6794254070409262, 0.5408675529091915, -0.0724467447161097, 0.8594795909261675, -0.1488799505180224, -0.0644500194944648, 1.3344405037472666, -0.2606302826811059, 0.181165539868594, -0.8817727641586041, -0.1794198270673182, -0.1484633332946272, -0.2603707606887273, 0.4275453169846532, -0.3489289671458919, -0.3179574607084124, 0.8403283459490585, 0.9504245493261269, 0.2243412854901288, 0.2896505554465624, 0.4047229586450645, 0.1795679555399595, 0.4397830983300761, -0.8661355079681092, -0.5031374305254986, -0.3508906202728531, 0.6640448614806187, 0.8159441757347535, -0.4669397456919571, -0.2608832620884736, 1.0234584232286186, 0.1173426698587589, -0.7991046448603761, 1.0398693799248881, 1.0163708216182439, -0.071577893174489, 0.161065064716519, -0.9916697490484805, -1.046655913044779, -0.0960096068739077, 0.0533170749824248, -0.2354220231822058, -0.3192418490778723, 0.1680993881999403, -0.128460307321146, 0.1717727538089721, -0.2751716907032259, 0.3102848442177473, 0.5929091705806977, 0.3299815936636878, -1.07201963289497, 1.5257820810691258, -0.7583858399196309, -0.0940847773338415, -0.0746926207771575, -0.1330289113951921, 0.1229084093275243]|351.2714843750000000|      0.06250000|[11088, 821, 0, 821]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     139|[3.7989921361627172, 4.197563743532701, 2.790066093225116, -0.1739953737831715, -0.4902658011867767, -0.916675090860386, 0.0405291824760928, -0.5129631719082101, 1.1573858139532962, 0.8105620978079793, -1.1926269877302167, 0.7767409798339653, -0.6869279975163217, -0.6168538441989758, -0.229457256309646, 0.8063826509107566, 0.1330264319045612, 1.7220517538197981, 1.2805085230151307, 0.1142651001687324, 0.2675207480015047, 1.4124641357150558, -1.1190094293010147, 1.151907982816281, -0.3388158147372424, -1.1049365955778805, 1.0709714847824388, -0.0424529192674593, 1.2033075399414879, 1.112825688148847, 0.5595807938545581, 1.0507587235215554, -0.1927053899877375, -0.3556661667539073, -0.8834651676696833, 0.579039418210881, 0.8882362945560767, 0.029791873839651, -0.3037048636138435, -0.2465728112527223, 0.188848393487495, -0.2085283370554394, 0.6794254070409262, 0.5408675529091915, -0.0724467447161097, 0.8594795909261675, -0.1488799505180224, -0.0644500194944648, 1.3344405037472666, -0.2606302826811059, 0.181165539868594, -0.8817727641586041, -0.1794198270673182, -0.1484633332946272, -0.2603707606887273, 0.4275453169846532, -0.3489289671458919, -0.3179574607084124, 0.8403283459490585, 0.9504245493261269, 0.2243412854901288, 0.2896505554465624, 0.4047229586450645, 0.1795679555399595, 0.4397830983300761, -0.8661355079681092, -0.5031374305254986, -0.3508906202728531, 0.6640448614806187, 0.8159441757347535, -0.4669397456919571, -0.2608832620884736, 1.0234584232286186, 0.1173426698587589, -0.7991046448603761, 1.0398693799248881, 1.0163708216182439, -0.071577893174489, 0.161065064716519, -0.9916697490484805, -1.046655913044779, -0.0960096068739077, 0.0533170749824248, -0.2354220231822058, -0.3192418490778723, 0.1680993881999403, -0.128460307321146, 0.1717727538089721, -0.2751716907032259, 0.3102848442177473, 0.5929091705806977, 0.3299815936636878, -1.07201963289497, 1.5257820810691258, -0.7583858399196309, -0.0940847773338415, -0.0746926207771575, -0.1330289113951921, 0.1229084093275243]|351.2714843750000000|      0.03125000|[11208, 830, 0, 830]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     140|[3.7967074948333646, 4.199529824775064, 2.7854659574222524, -0.1730811490862329, -0.4875410780187421, -0.9187774978563656, 0.0383701140820361, -0.5098005495141545, 1.1600148151042216, 0.8075854520775096, -1.1913695358166516, 0.773070463367865, -0.6928335637852034, -0.6161726111949941, -0.2253683359664096, 0.8063269202445039, 0.1369628833772442, 1.7166158478594615, 1.2810455719666176, 0.112695542078238, 0.2645367370896585, 1.4173031329263241, -1.1194054975855339, 1.1496008867034695, -0.3387069502229348, -1.0990247787805376, 1.074265048989294, -0.0424491559732358, 1.2044086131058855, 1.1181101526220787, 0.5629363541187692, 1.0482138854007985, -0.1960995855796305, -0.3588761687174856, -0.8828456866290944, 0.582224540903093, 0.887321432562875, 0.0333216258846088, -0.306839434525557, -0.2427917791822775, 0.1888255499769183, -0.2076810021621211, 0.6792666479709154, 0.5414694833105665, -0.0720787575901085, 0.863942485697555, -0.1486008367415328, -0.0656066073908798, 1.3322478703704184, -0.2614795882871025, 0.1691990480253147, -0.8767141791881642, -0.1780167528224148, -0.1524154730474779, -0.2604630252551074, 0.4284630832283448, -0.3498754871940535, -0.3189516506772992, 0.8408633935032255, 0.9455708870904939, 0.2292884539244726, 0.2891751771606926, 0.4042013753194379, 0.1871853260022049, 0.4396021328444678, -0.8658668469294701, -0.5033987748480987, -0.3528487501263454, 0.6643102028120997, 0.8124619558483245, -0.4710348939627481, -0.2612425611167415, 1.0235888174097902, 0.1182626593096565, -0.803632292300271, 1.036805502717941, 1.0158133122973816, -0.0740803713844406, 0.1608760145260239, -0.9865211366729245, -1.040916849918791, -0.0995067763055875, 0.0540361119425509, -0.2381947234571677, -0.3158725011885694, 0.1714086839297952, -0.124974542960151, 0.1721690125917894, -0.2713746006829735, 0.316545170138991, 0.5915381861645447, 0.3296726845711142, -1.0737605273018458, 1.525215427075338, -0.7576216648565673, -0.0933571538193289, -0.0703388406611854, -0.133061557721464, 0.1227691339868583]|351.2044677734375000|      0.06250000|[11236, 832, 0, 832]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     141|[3.7967074948333646, 4.199529824775064, 2.7854659574222524, -0.1730811490862329, -0.4875410780187421, -0.9187774978563656, 0.0383701140820361, -0.5098005495141545, 1.1600148151042216, 0.8075854520775096, -1.1913695358166516, 0.773070463367865, -0.6928335637852034, -0.6161726111949941, -0.2253683359664096, 0.8063269202445039, 0.1369628833772442, 1.7166158478594615, 1.2810455719666176, 0.112695542078238, 0.2645367370896585, 1.4173031329263241, -1.1194054975855339, 1.1496008867034695, -0.3387069502229348, -1.0990247787805376, 1.074265048989294, -0.0424491559732358, 1.2044086131058855, 1.1181101526220787, 0.5629363541187692, 1.0482138854007985, -0.1960995855796305, -0.3588761687174856, -0.8828456866290944, 0.582224540903093, 0.887321432562875, 0.0333216258846088, -0.306839434525557, -0.2427917791822775, 0.1888255499769183, -0.2076810021621211, 0.6792666479709154, 0.5414694833105665, -0.0720787575901085, 0.863942485697555, -0.1486008367415328, -0.0656066073908798, 1.3322478703704184, -0.2614795882871025, 0.1691990480253147, -0.8767141791881642, -0.1780167528224148, -0.1524154730474779, -0.2604630252551074, 0.4284630832283448, -0.3498754871940535, -0.3189516506772992, 0.8408633935032255, 0.9455708870904939, 0.2292884539244726, 0.2891751771606926, 0.4042013753194379, 0.1871853260022049, 0.4396021328444678, -0.8658668469294701, -0.5033987748480987, -0.3528487501263454, 0.6643102028120997, 0.8124619558483245, -0.4710348939627481, -0.2612425611167415, 1.0235888174097902, 0.1182626593096565, -0.803632292300271, 1.036805502717941, 1.0158133122973816, -0.0740803713844406, 0.1608760145260239, -0.9865211366729245, -1.040916849918791, -0.0995067763055875, 0.0540361119425509, -0.2381947234571677, -0.3158725011885694, 0.1714086839297952, -0.124974542960151, 0.1721690125917894, -0.2713746006829735, 0.316545170138991, 0.5915381861645447, 0.3296726845711142, -1.0737605273018458, 1.525215427075338, -0.7576216648565673, -0.0933571538193289, -0.0703388406611854, -0.133061557721464, 0.1227691339868583]|351.2044677734375000|      0.03125000|[11355, 841, 0, 841]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     142|[3.7897206527066034, 4.202434621968302, 2.784850020521, -0.1707767187302441, -0.4884205846074001, -0.9143487191100641, 0.0354957338492814, -0.5111587881402759, 1.1615948275527257, 0.8066411798498226, -1.1946436544866759, 0.7699466524607603, -0.6933009881625252, -0.6108248482272539, -0.2296799059052502, 0.8117406814827296, 0.1386573604075272, 1.7230692530572078, 1.2813604882112317, 0.1095811568116577, 0.2617230220890857, 1.4165501584343354, -1.1280296239706538, 1.1502025783853556, -0.3409279512017326, -1.1001130445016842, 1.07897641647917, -0.0420276072812793, 1.2008900442712354, 1.1172013760380437, 0.5649717385594822, 1.0493575055607636, -0.1946782034117266, -0.3615471591317881, -0.8842355054879902, 0.5875568599673415, 0.889451767018567, 0.0332583810949126, -0.3057118906310847, -0.2383236540942328, 0.1921613900538617, -0.2120338488979979, 0.6852260080011815, 0.5455901297370485, -0.0688402103716672, 0.867531180755021, -0.1485937157464676, -0.0634658804464005, 1.3324481441718499, -0.2637248128845527, 0.168473975019526, -0.8775070470279506, -0.1790590093770043, -0.1488864761453758, -0.2600060264514877, 0.4302290804467345, -0.3515618769456642, -0.3150869480828386, 0.8393139643630058, 0.9419278569905404, 0.2347237118399637, 0.2925244168942582, 0.4051868101419833, 0.1905947884769676, 0.4333453718669152, -0.8682379287304262, -0.5042900428543015, -0.3524169877725173, 0.6640359910840079, 0.8094764069220525, -0.4706139321016165, -0.2617931024849032, 1.0242389994069043, 0.1208704501522769, -0.8089249228348385, 1.0383434195399228, 1.0169575697468456, -0.0709593363979399, 0.1626825869084179, -0.9853424522414811, -1.0349140823600889, -0.1013535975683812, 0.0538251836293206, -0.2384588937461272, -0.3173781498007163, 0.1693588570107933, -0.1249533383412641, 0.1725810226077234, -0.2679169133392389, 0.3191457787180966, 0.5904383253328155, 0.334644954877476, -1.0660342781372463, 1.5222482666126858, -0.7524055273222298, -0.0903957490792238, -0.0696866565270743, -0.1302778389011204, 0.1224423869972593]|351.0971374511718750|      0.06250000|[11384, 843, 0, 843]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     143|[3.7897206527066034, 4.202434621968302, 2.784850020521, -0.1707767187302441, -0.4884205846074001, -0.9143487191100641, 0.0354957338492814, -0.5111587881402759, 1.1615948275527257, 0.8066411798498226, -1.1946436544866759, 0.7699466524607603, -0.6933009881625252, -0.6108248482272539, -0.2296799059052502, 0.8117406814827296, 0.1386573604075272, 1.7230692530572078, 1.2813604882112317, 0.1095811568116577, 0.2617230220890857, 1.4165501584343354, -1.1280296239706538, 1.1502025783853556, -0.3409279512017326, -1.1001130445016842, 1.07897641647917, -0.0420276072812793, 1.2008900442712354, 1.1172013760380437, 0.5649717385594822, 1.0493575055607636, -0.1946782034117266, -0.3615471591317881, -0.8842355054879902, 0.5875568599673415, 0.889451767018567, 0.0332583810949126, -0.3057118906310847, -0.2383236540942328, 0.1921613900538617, -0.2120338488979979, 0.6852260080011815, 0.5455901297370485, -0.0688402103716672, 0.867531180755021, -0.1485937157464676, -0.0634658804464005, 1.3324481441718499, -0.2637248128845527, 0.168473975019526, -0.8775070470279506, -0.1790590093770043, -0.1488864761453758, -0.2600060264514877, 0.4302290804467345, -0.3515618769456642, -0.3150869480828386, 0.8393139643630058, 0.9419278569905404, 0.2347237118399637, 0.2925244168942582, 0.4051868101419833, 0.1905947884769676, 0.4333453718669152, -0.8682379287304262, -0.5042900428543015, -0.3524169877725173, 0.6640359910840079, 0.8094764069220525, -0.4706139321016165, -0.2617931024849032, 1.0242389994069043, 0.1208704501522769, -0.8089249228348385, 1.0383434195399228, 1.0169575697468456, -0.0709593363979399, 0.1626825869084179, -0.9853424522414811, -1.0349140823600889, -0.1013535975683812, 0.0538251836293206, -0.2384588937461272, -0.3173781498007163, 0.1693588570107933, -0.1249533383412641, 0.1725810226077234, -0.2679169133392389, 0.3191457787180966, 0.5904383253328155, 0.334644954877476, -1.0660342781372463, 1.5222482666126858, -0.7524055273222298, -0.0903957490792238, -0.0696866565270743, -0.1302778389011204, 0.1224423869972593]|351.0971374511718750|      0.03125000|[11503, 852, 0, 852]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     144|[3.7866589069574936, 4.211066729965229, 2.784190783351075, -0.1756681890818225, -0.488453778760165, -0.9151298865579721, 0.0313897165944066, -0.5040471344449532, 1.1650586725554724, 0.8037968105411133, -1.1959321442575044, 0.7687274245961514, -0.6924204511196553, -0.6098916028841483, -0.2286053098104738, 0.8077067227679182, 0.1310631889941789, 1.719433555482216, 1.2777708950019553, 0.1096848441286697, 0.2621283160994079, 1.415474791833701, -1.1312451223650701, 1.1509888770871068, -0.3392528022993151, -1.0978507563536133, 1.0789609903187143, -0.0436572562066816, 1.2047188809821474, 1.1169066290420124, 0.5636476472476163, 1.0447535579157972, -0.1942087570442865, -0.3625536379676703, -0.886978102339003, 0.5888147123846541, 0.8940897708697887, 0.0291596483209141, -0.3062840820923889, -0.2375170937161264, 0.1908749182941893, -0.2098222296805958, 0.6818307198558717, 0.55104215042201, -0.0746714752565647, 0.8705700357366228, -0.1496502088534569, -0.0625840683718779, 1.3385054649511228, -0.2663039857715828, 0.158995727283252, -0.8811492247366561, -0.1796840570598779, -0.1471208631233024, -0.2597729702074252, 0.4300196945042324, -0.3513776207612174, -0.3161071086409556, 0.8395069036008598, 0.9388007895320544, 0.236506961967577, 0.2947179783708503, 0.4081421779434602, 0.1916917874276201, 0.4368482629432706, -0.8676773788983803, -0.5040372440848313, -0.3540156665480652, 0.6672260276431254, 0.8046641402943472, -0.4710252816275941, -0.2649562112012269, 1.0266241210215838, 0.1187463497053068, -0.8090522949566776, 1.0360452291721896, 1.01884976858975, -0.0668269190794447, 0.1694449396643679, -0.9835089761900114, -1.0395692364494964, -0.0961813499064348, 0.0560938236542357, -0.2337391860727829, -0.3126616538107322, 0.1726747868469898, -0.1261710092417793, 0.1757528849359884, -0.2671425624043348, 0.3191321780037172, 0.5912461022739793, 0.3368685836677427, -1.0683268819718845, 1.5188741942885526, -0.7527627295322341, -0.0890159931292076, -0.0708547988346571, -0.1299723104398975, 0.1213138067609565]|350.7749023437500000|      0.06250000|[11584, 858, 0, 858]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | iterate success | actual_k=1
     145|[3.7771468470208784, 4.220187971125226, 2.775271446004898, -0.172555664419819, -0.4886753819222007, -0.9077289877582331, 0.027625466862133, -0.5152835695213559, 1.1642237412288494, 0.80203770623966, -1.2045547445923572, 0.7711146101270924, -0.6948066543666508, -0.6096394785197392, -0.2291431105746926, 0.7997988771490224, 0.1326316753963396, 1.718519973530354, 1.281708740030498, 0.1144720729357961, 0.2665392965975691, 1.4270542436854217, -1.136631296525914, 1.1426983269058923, -0.3444572485243048, -1.1047384002899736, 1.0844552988659653, -0.0385800061681779, 1.203057168965825, 1.1133293531819861, 0.568785962091617, 1.0401705663024854, -0.1910128664052205, -0.3515922650802608, -0.8814212351433183, 0.585575380957757, 0.8934730693201633, 0.0304549672390013, -0.3005526840272837, -0.2333952549270146, 0.188515760705106, -0.2101280452486311, 0.687872900200152, 0.5491357243470644, -0.0726900743567404, 0.8693398028344363, -0.1495105766605377, -0.0558344902708249, 1.337643541500588, -0.2767534425711077, 0.1509987528534878, -0.8725755365404555, -0.1804398636985171, -0.1489374747590504, -0.2614766492758495, 0.4159284013780727, -0.3553186973254019, -0.3206977093343905, 0.8307780126662747, 0.9309636265353051, 0.2353915061522937, 0.284323643970514, 0.4181518318569343, 0.1920644117797317, 0.4354661587563932, -0.8592276430359082, -0.5125519736222062, -0.3468534218976421, 0.6722309006747504, 0.8015274071583784, -0.4675125955751315, -0.2577404416781884, 1.0161717759472657, 0.1192717956903738, -0.8041308167955825, 1.028460570072138, 1.02283076400043, -0.0631003984442349, 0.1693718616574373, -0.9844362909251343, -1.0376632472071328, -0.0848516913126155, 0.0682848706710015, -0.2207145538541949, -0.3171987828702191, 0.1709787490478468, -0.121209670987394, 0.1748115104390242, -0.2615763217810306, 0.3100528422173119, 0.5884728537147411, 0.3202602893351923, -1.0611827928940052, 1.529920506822935, -0.7507109757537577, -0.0867729805101168, -0.0691982926822017, -0.137031141349571, 0.1230074131972039]|350.4906311035156250|      0.12500000|[11625, 861, 0, 861]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     146|[3.7771468470208784, 4.220187971125226, 2.775271446004898, -0.172555664419819, -0.4886753819222007, -0.9077289877582331, 0.027625466862133, -0.5152835695213559, 1.1642237412288494, 0.80203770623966, -1.2045547445923572, 0.7711146101270924, -0.6948066543666508, -0.6096394785197392, -0.2291431105746926, 0.7997988771490224, 0.1326316753963396, 1.718519973530354, 1.281708740030498, 0.1144720729357961, 0.2665392965975691, 1.4270542436854217, -1.136631296525914, 1.1426983269058923, -0.3444572485243048, -1.1047384002899736, 1.0844552988659653, -0.0385800061681779, 1.203057168965825, 1.1133293531819861, 0.568785962091617, 1.0401705663024854, -0.1910128664052205, -0.3515922650802608, -0.8814212351433183, 0.585575380957757, 0.8934730693201633, 0.0304549672390013, -0.3005526840272837, -0.2333952549270146, 0.188515760705106, -0.2101280452486311, 0.687872900200152, 0.5491357243470644, -0.0726900743567404, 0.8693398028344363, -0.1495105766605377, -0.0558344902708249, 1.337643541500588, -0.2767534425711077, 0.1509987528534878, -0.8725755365404555, -0.1804398636985171, -0.1489374747590504, -0.2614766492758495, 0.4159284013780727, -0.3553186973254019, -0.3206977093343905, 0.8307780126662747, 0.9309636265353051, 0.2353915061522937, 0.284323643970514, 0.4181518318569343, 0.1920644117797317, 0.4354661587563932, -0.8592276430359082, -0.5125519736222062, -0.3468534218976421, 0.6722309006747504, 0.8015274071583784, -0.4675125955751315, -0.2577404416781884, 1.0161717759472657, 0.1192717956903738, -0.8041308167955825, 1.028460570072138, 1.02283076400043, -0.0631003984442349, 0.1693718616574373, -0.9844362909251343, -1.0376632472071328, -0.0848516913126155, 0.0682848706710015, -0.2207145538541949, -0.3171987828702191, 0.1709787490478468, -0.121209670987394, 0.1748115104390242, -0.2615763217810306, 0.3100528422173119, 0.5884728537147411, 0.3202602893351923, -1.0611827928940052, 1.529920506822935, -0.7507109757537577, -0.0867729805101168, -0.0691982926822017, -0.137031141349571, 0.1230074131972039]|350.4906311035156250|      0.06250000|[11745, 870, 0, 870]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     147|[3.7771468470208784, 4.220187971125226, 2.775271446004898, -0.172555664419819, -0.4886753819222007, -0.9077289877582331, 0.027625466862133, -0.5152835695213559, 1.1642237412288494, 0.80203770623966, -1.2045547445923572, 0.7711146101270924, -0.6948066543666508, -0.6096394785197392, -0.2291431105746926, 0.7997988771490224, 0.1326316753963396, 1.718519973530354, 1.281708740030498, 0.1144720729357961, 0.2665392965975691, 1.4270542436854217, -1.136631296525914, 1.1426983269058923, -0.3444572485243048, -1.1047384002899736, 1.0844552988659653, -0.0385800061681779, 1.203057168965825, 1.1133293531819861, 0.568785962091617, 1.0401705663024854, -0.1910128664052205, -0.3515922650802608, -0.8814212351433183, 0.585575380957757, 0.8934730693201633, 0.0304549672390013, -0.3005526840272837, -0.2333952549270146, 0.188515760705106, -0.2101280452486311, 0.687872900200152, 0.5491357243470644, -0.0726900743567404, 0.8693398028344363, -0.1495105766605377, -0.0558344902708249, 1.337643541500588, -0.2767534425711077, 0.1509987528534878, -0.8725755365404555, -0.1804398636985171, -0.1489374747590504, -0.2614766492758495, 0.4159284013780727, -0.3553186973254019, -0.3206977093343905, 0.8307780126662747, 0.9309636265353051, 0.2353915061522937, 0.284323643970514, 0.4181518318569343, 0.1920644117797317, 0.4354661587563932, -0.8592276430359082, -0.5125519736222062, -0.3468534218976421, 0.6722309006747504, 0.8015274071583784, -0.4675125955751315, -0.2577404416781884, 1.0161717759472657, 0.1192717956903738, -0.8041308167955825, 1.028460570072138, 1.02283076400043, -0.0631003984442349, 0.1693718616574373, -0.9844362909251343, -1.0376632472071328, -0.0848516913126155, 0.0682848706710015, -0.2207145538541949, -0.3171987828702191, 0.1709787490478468, -0.121209670987394, 0.1748115104390242, -0.2615763217810306, 0.3100528422173119, 0.5884728537147411, 0.3202602893351923, -1.0611827928940052, 1.529920506822935, -0.7507109757537577, -0.0867729805101168, -0.0691982926822017, -0.137031141349571, 0.1230074131972039]|350.4906311035156250|      0.03125000|[11865, 879, 0, 879]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
