k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      95|[-0.0100002517011405, 0.0024473099707252, 0.0119708639690157, 0.0052923745038803, -0.099659446841928, 0.1132959830620325, 0.0317687954610281, 0.0117461214911578, 0.0286025389898678, 0.13236969481636, -0.1747837489446807, 0.0781234989892452, 0.0502228141478253, 0.0064376841195661, 0.0501686011843134, 0.0495286273130328, -0.0960328788082793, 0.0418279381644874, 0.0572022764145196, 0.0403514268576251, -0.0103495459783283, 0.0544650802652029, 0.0147421157892026, -0.1048235922621601, 0.0649818009716446, 0.0324494780061759, 0.0354111630700792, 0.0519425284003498, 0.0700272719274138, -0.1383791330292096, 0.0953457709542697, 0.0532504273349267, 0.0314596594364647, 0.0311794030763038, 0.0783606874950718, 0.1523443612639613, 0.1534000323057193, 0.033074356976792, 0.016559590388876, 0.0034680432057175, 0.097769692918639, -0.0666973810159012, 0.0580301503627887, 0.0597792868802944, 0.0210198377733622, 0.0013873732837564, 0.0791931903426683, 0.0162091036921262, -0.1535322943533931, 0.0641143303065013]| 47.6391792297363281|      0.12500000|[11326, 3872, 2, 244]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      96|[-0.0023402856383435, 0.0254367304093441, 0.0138716239370219, 0.0249279676096467, -0.0680888409923372, 0.1057286738206242, 0.0334785264729203, 0.0005290127397017, 0.0398441294322222, 0.1333951839640948, -0.1521628308625194, 0.0655796153665275, 0.0492572579306617, 0.0066865392860512, 0.0525148533905119, 0.0668163459515694, -0.0888817699224792, 0.0290641631858497, 0.0712086693909118, 0.0551589756476366, -0.0198922711926745, 0.0339146413859698, 0.0174264578254063, -0.0685607800748301, 0.0806315094641362, 0.0554262001821284, 0.0449459073894346, 0.052032913748932, 0.0627662066843315, -0.1309655838088031, 0.1198936089326925, 0.0290403491006411, 0.006897093299054, 0.0640249825208877, 0.110381426795542, 0.1610887640256602, 0.180076023586293, 0.0516346088848186, 0.0257181965323643, 0.0171268137836796, 0.0838922795854186, -0.0479576675464785, 0.047596938476196, 0.0849857068246762, 0.0543804477883011, 0.015488811128473, 0.0776607410491134, 0.0289664760602764, -0.1250521472762261, 0.0713521250762456]| 47.0403785705566406|      0.25000000|[11419, 3904, 2, 246]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      97|[-0.0023402856383435, 0.0254367304093441, 0.0138716239370219, 0.0249279676096467, -0.0680888409923372, 0.1057286738206242, 0.0334785264729203, 0.0005290127397017, 0.0398441294322222, 0.1333951839640948, -0.1521628308625194, 0.0655796153665275, 0.0492572579306617, 0.0066865392860512, 0.0525148533905119, 0.0668163459515694, -0.0888817699224792, 0.0290641631858497, 0.0712086693909118, 0.0551589756476366, -0.0198922711926745, 0.0339146413859698, 0.0174264578254063, -0.0685607800748301, 0.0806315094641362, 0.0554262001821284, 0.0449459073894346, 0.052032913748932, 0.0627662066843315, -0.1309655838088031, 0.1198936089326925, 0.0290403491006411, 0.006897093299054, 0.0640249825208877, 0.110381426795542, 0.1610887640256602, 0.180076023586293, 0.0516346088848186, 0.0257181965323643, 0.0171268137836796, 0.0838922795854186, -0.0479576675464785, 0.047596938476196, 0.0849857068246762, 0.0543804477883011, 0.015488811128473, 0.0776607410491134, 0.0289664760602764, -0.1250521472762261, 0.0713521250762456]| 47.0403785705566406|      0.12500000|[11560, 3952, 2, 249]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      98|[-0.0023402856383435, 0.0254367304093441, 0.0138716239370219, 0.0249279676096467, -0.0680888409923372, 0.1057286738206242, 0.0334785264729203, 0.0005290127397017, 0.0398441294322222, 0.1333951839640948, -0.1521628308625194, 0.0655796153665275, 0.0492572579306617, 0.0066865392860512, 0.0525148533905119, 0.0668163459515694, -0.0888817699224792, 0.0290641631858497, 0.0712086693909118, 0.0551589756476366, -0.0198922711926745, 0.0339146413859698, 0.0174264578254063, -0.0685607800748301, 0.0806315094641362, 0.0554262001821284, 0.0449459073894346, 0.052032913748932, 0.0627662066843315, -0.1309655838088031, 0.1198936089326925, 0.0290403491006411, 0.006897093299054, 0.0640249825208877, 0.110381426795542, 0.1610887640256602, 0.180076023586293, 0.0516346088848186, 0.0257181965323643, 0.0171268137836796, 0.0838922795854186, -0.0479576675464785, 0.047596938476196, 0.0849857068246762, 0.0543804477883011, 0.015488811128473, 0.0776607410491134, 0.0289664760602764, -0.1250521472762261, 0.0713521250762456]| 47.0403785705566406|      0.06250000|[11700, 4000, 2, 252]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      99|[0.0025313011402393, 0.0355107353545235, 0.0108550178903799, 0.0165048292013271, -0.0538594282655147, 0.0977992644151623, 0.0402042051390582, 0.0071347005221317, 0.0485800309137675, 0.1245491393501973, -0.1367142780398081, 0.0675762943499867, 0.0403021409285106, 0.0115229148319382, 0.0608519079963503, 0.0741294383351325, -0.0848254058506178, 0.0366031883040552, 0.0688409630792073, 0.0395668303212471, -0.0111835840468, 0.0457703858680123, 0.0251290978089203, -0.0585488643360289, 0.0741824476909389, 0.0531820937271478, 0.0411889155097644, 0.0601346035034304, 0.0734367958325349, -0.1215941709787842, 0.1135987646962894, 0.0365657121457165, 0.0123240369213241, 0.0551527104636748, 0.110290237319241, 0.1668830798085949, 0.1795841447105034, 0.0608585971890063, 0.0316695216518191, 0.0319928446998867, 0.0802200671412589, -0.0461379477034928, 0.0702710937714864, 0.0886303090747586, 0.0491812722714844, 0.0226491502156208, 0.0698694255408214, 0.0439531222527224, -0.1105888814407183, 0.0709121464335658]| 46.4832916259765625|      0.12500000|[11793, 4032, 2, 254]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     100|[-0.0120835486565295, 0.0200419820168176, 0.0031886543908028, 0.0380246361028278, -0.0377200843509622, 0.0827562035519603, 0.0365110033132357, 0.0228209556349394, 0.0386113286904605, 0.1282421834497156, -0.1232920017765549, 0.0619188507964721, 0.0628548848091088, 0.0014732227619426, 0.0454721731593205, 0.0727229593064104, -0.0770493933014777, 0.0685865048318069, 0.0682070833761341, 0.0353418443634322, -0.0215351291228208, 0.0653167792510518, 0.0709530761518899, -0.0473249915870021, 0.0793681042616909, 0.0068770490913496, 0.055684714265424, 0.0678041438736167, 0.0768579407262533, -0.1087394721424128, 0.1214790190923529, 0.0114856393430416, -0.004999369781731, 0.0383651715192616, 0.1224497070643625, 0.1915392762062387, 0.1762234589780543, 0.0732168589021186, 0.0392202443070466, 0.0575496145994605, 0.0760602530308827, -0.0649049086510958, 0.1123747680156152, 0.095683166836615, 0.0479298913685988, 0.0299547338945357, 0.074952235583744, 0.0505477564618929, -0.0893022739634952, 0.0959021038283484]| 46.2081298828125000|      0.25000000|[11886, 4064, 2, 256]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     101|[-0.0120835486565295, 0.0200419820168176, 0.0031886543908028, 0.0380246361028278, -0.0377200843509622, 0.0827562035519603, 0.0365110033132357, 0.0228209556349394, 0.0386113286904605, 0.1282421834497156, -0.1232920017765549, 0.0619188507964721, 0.0628548848091088, 0.0014732227619426, 0.0454721731593205, 0.0727229593064104, -0.0770493933014777, 0.0685865048318069, 0.0682070833761341, 0.0353418443634322, -0.0215351291228208, 0.0653167792510518, 0.0709530761518899, -0.0473249915870021, 0.0793681042616909, 0.0068770490913496, 0.055684714265424, 0.0678041438736167, 0.0768579407262533, -0.1087394721424128, 0.1214790190923529, 0.0114856393430416, -0.004999369781731, 0.0383651715192616, 0.1224497070643625, 0.1915392762062387, 0.1762234589780543, 0.0732168589021186, 0.0392202443070466, 0.0575496145994605, 0.0760602530308827, -0.0649049086510958, 0.1123747680156152, 0.095683166836615, 0.0479298913685988, 0.0299547338945357, 0.074952235583744, 0.0505477564618929, -0.0893022739634952, 0.0959021038283484]| 46.2081298828125000|      0.12500000|[12026, 4112, 2, 259]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     102|[-0.044599760105625, 0.0199931603649048, 0.0241944578367303, 0.0562543079122063, -0.0183329379087083, 0.0606393312661019, 0.0612245210081456, 0.0200032360906866, 0.039181313766989, 0.1387244630930522, -0.1037326705382007, 0.0798084897557194, 0.0738248466934601, -0.0007786748105634, 0.0362349526141344, 0.0757037695535805, -0.1190299661861649, 0.0843798764966095, 0.0993504829915004, 0.0461707750085414, 0.0100547904448611, 0.0616443247169685, 0.0663472672930041, -0.0482125430786029, 0.0973680713855101, 0.0198250055396536, 0.0520911905315026, 0.0677150306225499, 0.1245574689485821, -0.0994272003039893, 0.1019890971739602, 0.0131959171886211, -0.0011676604984947, 0.0368706461289261, 0.1379153318393564, 0.2165520959036842, 0.1514988024038834, 0.0687508417030073, 0.0523393256858845, 0.0434032467401373, 0.0970118573772154, -0.067049096429381, 0.1332603964494103, 0.0985731984217659, 0.0397347852330244, 0.0296250139095725, 0.0640774687642028, 0.0707751354666896, -0.0823012019549917, 0.0740107161104414]| 45.8709907531738281|      0.25000000|[12165, 4160, 2, 262]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
     103|[-0.044599760105625, 0.0199931603649048, 0.0241944578367303, 0.0562543079122063, -0.0183329379087083, 0.0606393312661019, 0.0612245210081456, 0.0200032360906866, 0.039181313766989, 0.1387244630930522, -0.1037326705382007, 0.0798084897557194, 0.0738248466934601, -0.0007786748105634, 0.0362349526141344, 0.0757037695535805, -0.1190299661861649, 0.0843798764966095, 0.0993504829915004, 0.0461707750085414, 0.0100547904448611, 0.0616443247169685, 0.0663472672930041, -0.0482125430786029, 0.0973680713855101, 0.0198250055396536, 0.0520911905315026, 0.0677150306225499, 0.1245574689485821, -0.0994272003039893, 0.1019890971739602, 0.0131959171886211, -0.0011676604984947, 0.0368706461289261, 0.1379153318393564, 0.2165520959036842, 0.1514988024038834, 0.0687508417030073, 0.0523393256858845, 0.0434032467401373, 0.0970118573772154, -0.067049096429381, 0.1332603964494103, 0.0985731984217659, 0.0397347852330244, 0.0296250139095725, 0.0640774687642028, 0.0707751354666896, -0.0823012019549917, 0.0740107161104414]| 45.8709907531738281|      0.12500000|[12308, 4208, 3, 266]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     104|[-0.044599760105625, 0.0199931603649048, 0.0241944578367303, 0.0562543079122063, -0.0183329379087083, 0.0606393312661019, 0.0612245210081456, 0.0200032360906866, 0.039181313766989, 0.1387244630930522, -0.1037326705382007, 0.0798084897557194, 0.0738248466934601, -0.0007786748105634, 0.0362349526141344, 0.0757037695535805, -0.1190299661861649, 0.0843798764966095, 0.0993504829915004, 0.0461707750085414, 0.0100547904448611, 0.0616443247169685, 0.0663472672930041, -0.0482125430786029, 0.0973680713855101, 0.0198250055396536, 0.0520911905315026, 0.0677150306225499, 0.1245574689485821, -0.0994272003039893, 0.1019890971739602, 0.0131959171886211, -0.0011676604984947, 0.0368706461289261, 0.1379153318393564, 0.2165520959036842, 0.1514988024038834, 0.0687508417030073, 0.0523393256858845, 0.0434032467401373, 0.0970118573772154, -0.067049096429381, 0.1332603964494103, 0.0985731984217659, 0.0397347852330244, 0.0296250139095725, 0.0640774687642028, 0.0707751354666896, -0.0823012019549917, 0.0740107161104414]| 45.8709907531738281|      0.06250000|[12451, 4256, 3, 269]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     105|[-0.0347716006630971, 0.0331293592388337, 0.0210249153372776, 0.0712080083780684, -0.0140924375388368, 0.0558449100122827, 0.0602494181105385, 0.0298885130467058, 0.0344760671408972, 0.1366872967350713, -0.0880026979026737, 0.0929572224008009, 0.0515285615477623, 0.0057850356585331, 0.0281554929792856, 0.0838281385432086, -0.1207844918273671, 0.0848538773332107, 0.0908376410373101, 0.0525128732519506, 0.0167847037536028, 0.0744127135412434, 0.055637376205101, -0.0430961746814774, 0.1001789167442143, 0.0283484981426623, 0.0409206777250115, 0.0680265320008002, 0.1276291123023485, -0.0826855843647375, 0.0962439702601662, 0.026211411474196, -0.0104561366980107, 0.0479566221174521, 0.1346109720330218, 0.2153701348911873, 0.1580713220457762, 0.0814581910244603, 0.0401666197327835, 0.0468504482469649, 0.099827375555382, -0.0673308925128972, 0.1432339065964846, 0.0979538821605325, 0.038017183919601, 0.0334190794827488, 0.0656719973424928, 0.0845713225103126, -0.0790610911307695, 0.0822656991941767]| 45.5513420104980469|      0.12500000|[12545, 4288, 3, 271]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     106|[-0.0319058299478483, 0.0227859741986529, 0.0497766792493569, 0.0621610504627726, -0.0011249655171002, 0.0495968160242031, 0.0582806732444254, 0.0443777170444036, 0.049471729925604, 0.1286795974102982, -0.098916348283818, 0.1148860849658628, 0.0645818669873365, 0.0209588461649514, 0.062835969689738, 0.0891147804995572, -0.1068082417721707, 0.0905876503603772, 0.0700780790211179, 0.0481447211754247, 0.032038727089871, 0.0567034668924397, 0.0613788675375079, -0.0061186149393933, 0.0845945533918772, 0.0520426406237065, 0.0539637664498202, 0.0801516549164865, 0.1141996545158118, -0.0581113098359299, 0.0624210491543699, 0.0183298817423771, 0.005168841706674, 0.0659831237337151, 0.104154316256467, 0.2384826333534259, 0.1341273585918152, 0.0782361815622023, 0.0321263430911344, 0.054357807236951, 0.1035234502128691, -0.0390084050721714, 0.1576955405175995, 0.0915067572119906, 0.0425718193944703, 0.0594878434103672, 0.071580218058199, 0.0977851770263504, -0.059946917226317, 0.1113524969341295]| 45.1114158630371094|      0.25000000|[12638, 4320, 3, 273]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     107|[-0.0319058299478483, 0.0227859741986529, 0.0497766792493569, 0.0621610504627726, -0.0011249655171002, 0.0495968160242031, 0.0582806732444254, 0.0443777170444036, 0.049471729925604, 0.1286795974102982, -0.098916348283818, 0.1148860849658628, 0.0645818669873365, 0.0209588461649514, 0.062835969689738, 0.0891147804995572, -0.1068082417721707, 0.0905876503603772, 0.0700780790211179, 0.0481447211754247, 0.032038727089871, 0.0567034668924397, 0.0613788675375079, -0.0061186149393933, 0.0845945533918772, 0.0520426406237065, 0.0539637664498202, 0.0801516549164865, 0.1141996545158118, -0.0581113098359299, 0.0624210491543699, 0.0183298817423771, 0.005168841706674, 0.0659831237337151, 0.104154316256467, 0.2384826333534259, 0.1341273585918152, 0.0782361815622023, 0.0321263430911344, 0.054357807236951, 0.1035234502128691, -0.0390084050721714, 0.1576955405175995, 0.0915067572119906, 0.0425718193944703, 0.0594878434103672, 0.071580218058199, 0.0977851770263504, -0.059946917226317, 0.1113524969341295]| 45.1114158630371094|      0.12500000|[12778, 4368, 3, 276]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     108|[-0.0319058299478483, 0.0227859741986529, 0.0497766792493569, 0.0621610504627726, -0.0011249655171002, 0.0495968160242031, 0.0582806732444254, 0.0443777170444036, 0.049471729925604, 0.1286795974102982, -0.098916348283818, 0.1148860849658628, 0.0645818669873365, 0.0209588461649514, 0.062835969689738, 0.0891147804995572, -0.1068082417721707, 0.0905876503603772, 0.0700780790211179, 0.0481447211754247, 0.032038727089871, 0.0567034668924397, 0.0613788675375079, -0.0061186149393933, 0.0845945533918772, 0.0520426406237065, 0.0539637664498202, 0.0801516549164865, 0.1141996545158118, -0.0581113098359299, 0.0624210491543699, 0.0183298817423771, 0.005168841706674, 0.0659831237337151, 0.104154316256467, 0.2384826333534259, 0.1341273585918152, 0.0782361815622023, 0.0321263430911344, 0.054357807236951, 0.1035234502128691, -0.0390084050721714, 0.1576955405175995, 0.0915067572119906, 0.0425718193944703, 0.0594878434103672, 0.071580218058199, 0.0977851770263504, -0.059946917226317, 0.1113524969341295]| 45.1114158630371094|      0.06250000|[12918, 4416, 3, 279]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     109|[-0.0218664309851353, 0.0320272942179399, 0.0536116002344478, 0.0712237654597683, 0.003161051902446, 0.0606330559266439, 0.0566292411803352, 0.0527574993917091, 0.0481014034786648, 0.1340786090058688, -0.0987586119279897, 0.1119466742579028, 0.0623987176322597, 0.0148367098034655, 0.0589520474702752, 0.0920575903884724, -0.0929288965226621, 0.0984571289666708, 0.075768828938068, 0.0463305384379261, 0.036254220116026, 0.0636101916208879, 0.0647938988218594, -0.0019232041841031, 0.0789822690597362, 0.0539511615949241, 0.0422517023384429, 0.0712970451746666, 0.126968813796798, -0.046202380971612, 0.0662321511844249, 0.015960913179571, 0.0183062389197113, 0.042695546633798, 0.1124678354607291, 0.2280589368521501, 0.1505718943643692, 0.0780382480222374, 0.0475647222360461, 0.0481695497617349, 0.1039494765228896, -0.0263759689703066, 0.1586854079361193, 0.0873261881450901, 0.0452440091866064, 0.0483521564261322, 0.0679652418354797, 0.0985325380018541, -0.0456468661292487, 0.0919498203749564]| 44.7121543884277344|      0.12500000|[13011, 4448, 3, 281]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     110|[-0.0218664309851353, 0.0320272942179399, 0.0536116002344478, 0.0712237654597683, 0.003161051902446, 0.0606330559266439, 0.0566292411803352, 0.0527574993917091, 0.0481014034786648, 0.1340786090058688, -0.0987586119279897, 0.1119466742579028, 0.0623987176322597, 0.0148367098034655, 0.0589520474702752, 0.0920575903884724, -0.0929288965226621, 0.0984571289666708, 0.075768828938068, 0.0463305384379261, 0.036254220116026, 0.0636101916208879, 0.0647938988218594, -0.0019232041841031, 0.0789822690597362, 0.0539511615949241, 0.0422517023384429, 0.0712970451746666, 0.126968813796798, -0.046202380971612, 0.0662321511844249, 0.015960913179571, 0.0183062389197113, 0.042695546633798, 0.1124678354607291, 0.2280589368521501, 0.1505718943643692, 0.0780382480222374, 0.0475647222360461, 0.0481695497617349, 0.1039494765228896, -0.0263759689703066, 0.1586854079361193, 0.0873261881450901, 0.0452440091866064, 0.0483521564261322, 0.0679652418354797, 0.0985325380018541, -0.0456468661292487, 0.0919498203749564]| 44.7121543884277344|      0.06250000|[13152, 4496, 3, 284]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     111|[-0.0059280745018826, 0.0452664857078763, 0.0607471886277286, 0.0850078286415223, 0.0083804401223678, 0.0567199392205347, 0.0444207840577984, 0.0568275466060818, 0.0415811015375626, 0.1416732725467857, -0.092937303508827, 0.1145246732938693, 0.0596109795992527, 0.0376718425961984, 0.0498793225603885, 0.0793273865416624, -0.0886203749541362, 0.1039027666351098, 0.0790594591046996, 0.0474931224413101, 0.0442283816564912, 0.0606076273274116, 0.0625069394538749, 0.0115456970045947, 0.0860338146607313, 0.0496775668163381, 0.0476064056701209, 0.0601586890377162, 0.13418073274801, -0.0439450045925405, 0.0632862802928334, 0.024352755205233, 0.0368135018113141, 0.0410203883926357, 0.1092350785071841, 0.2312717082464606, 0.1564076539011933, 0.0904492597542232, 0.0442898425756456, 0.0467908035509742, 0.1140853103796222, -0.0053509844973789, 0.1601055594126543, 0.0972823863787935, 0.0408414174778051, 0.0460197965166328, 0.0728024038192446, 0.0982687665488839, -0.0330170840697536, 0.0878966465097472]| 44.4945793151855469|      0.12500000|[13246, 4528, 3, 286]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     112|[-0.0059280745018826, 0.0452664857078763, 0.0607471886277286, 0.0850078286415223, 0.0083804401223678, 0.0567199392205347, 0.0444207840577984, 0.0568275466060818, 0.0415811015375626, 0.1416732725467857, -0.092937303508827, 0.1145246732938693, 0.0596109795992527, 0.0376718425961984, 0.0498793225603885, 0.0793273865416624, -0.0886203749541362, 0.1039027666351098, 0.0790594591046996, 0.0474931224413101, 0.0442283816564912, 0.0606076273274116, 0.0625069394538749, 0.0115456970045947, 0.0860338146607313, 0.0496775668163381, 0.0476064056701209, 0.0601586890377162, 0.13418073274801, -0.0439450045925405, 0.0632862802928334, 0.024352755205233, 0.0368135018113141, 0.0410203883926357, 0.1092350785071841, 0.2312717082464606, 0.1564076539011933, 0.0904492597542232, 0.0442898425756456, 0.0467908035509742, 0.1140853103796222, -0.0053509844973789, 0.1601055594126543, 0.0972823863787935, 0.0408414174778051, 0.0460197965166328, 0.0728024038192446, 0.0982687665488839, -0.0330170840697536, 0.0878966465097472]| 44.4945793151855469|      0.06250000|[13385, 4576, 3, 289]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     113|[0.0076237983892697, 0.0326082954754868, 0.0650454648236541, 0.0865732157466065, 0.0301594154072123, 0.0570941486259383, 0.0406759067098712, 0.0403444685236272, 0.0480284713172858, 0.1384905341492154, -0.0930835346656893, 0.1105399246433765, 0.0580919224460087, 0.0301547825497714, 0.0568718859924298, 0.0862701071095501, -0.089147600776438, 0.108108910258932, 0.0704882732871991, 0.0382380354867679, 0.026331423666547, 0.0719899223320034, 0.0625716643840032, 0.0270284466296337, 0.0884771052811187, 0.0459917797412508, 0.0354810023255785, 0.0516734209124379, 0.1382296765951073, -0.0437286352004183, 0.0623190655493679, 0.0219325866487898, 0.0380071394700821, 0.0532169933698584, 0.1087060067286415, 0.2405368215301652, 0.1620379749917309, 0.0735413689531514, 0.0519723896851931, 0.0509312275344014, 0.115185540985453, 0.0030210440324907, 0.1559166593597047, 0.0994575003326934, 0.0547946430419856, 0.0325335841069461, 0.0832529031592704, 0.1057239265137983, -0.0234618988049537, 0.0793537894602206]| 44.3432617187500000|      0.12500000|[13479, 4608, 3, 291]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     114|[0.0076237983892697, 0.0326082954754868, 0.0650454648236541, 0.0865732157466065, 0.0301594154072123, 0.0570941486259383, 0.0406759067098712, 0.0403444685236272, 0.0480284713172858, 0.1384905341492154, -0.0930835346656893, 0.1105399246433765, 0.0580919224460087, 0.0301547825497714, 0.0568718859924298, 0.0862701071095501, -0.089147600776438, 0.108108910258932, 0.0704882732871991, 0.0382380354867679, 0.026331423666547, 0.0719899223320034, 0.0625716643840032, 0.0270284466296337, 0.0884771052811187, 0.0459917797412508, 0.0354810023255785, 0.0516734209124379, 0.1382296765951073, -0.0437286352004183, 0.0623190655493679, 0.0219325866487898, 0.0380071394700821, 0.0532169933698584, 0.1087060067286415, 0.2405368215301652, 0.1620379749917309, 0.0735413689531514, 0.0519723896851931, 0.0509312275344014, 0.115185540985453, 0.0030210440324907, 0.1559166593597047, 0.0994575003326934, 0.0547946430419856, 0.0325335841069461, 0.0832529031592704, 0.1057239265137983, -0.0234618988049537, 0.0793537894602206]| 44.3432617187500000|      0.06250000|[13619, 4656, 3, 294]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     115|[0.0075391200848513, 0.0535458529567951, 0.0541277421996485, 0.0947770915404742, 0.0372874262189977, 0.0604795275739594, 0.0547983147903756, 0.0446999705394125, 0.0540106238263391, 0.1356185733464569, -0.0810913345160506, 0.1164124853179124, 0.0632596100185469, 0.040814619397532, 0.0541075555522457, 0.0986099088240937, -0.0673018680240287, 0.1006806964779564, 0.0712504071499777, 0.0281342536341678, 0.0383599215257797, 0.0643562781395035, 0.0717688943726834, 0.0329368984424566, 0.0975915161582175, 0.0493116959718035, 0.0427881881280614, 0.0420337086907835, 0.120807239186574, -0.0378818732705005, 0.0624081850634347, 0.0244707845286464, 0.0325640819187559, 0.0526432514720344, 0.1034518162601208, 0.2463453453932447, 0.1581865436067194, 0.0721009124451289, 0.0599324145996172, 0.061609642990471, 0.0951302796077897, 0.0066615944729302, 0.1581574289017398, 0.1040365529471325, 0.0530088792772789, 0.0440977346561286, 0.0760911528793641, 0.1057293845279766, -0.0257528592020088, 0.0832849535853227]| 44.1807785034179688|      0.12500000|[13714, 4688, 3, 296]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     116|[0.0075391200848513, 0.0535458529567951, 0.0541277421996485, 0.0947770915404742, 0.0372874262189977, 0.0604795275739594, 0.0547983147903756, 0.0446999705394125, 0.0540106238263391, 0.1356185733464569, -0.0810913345160506, 0.1164124853179124, 0.0632596100185469, 0.040814619397532, 0.0541075555522457, 0.0986099088240937, -0.0673018680240287, 0.1006806964779564, 0.0712504071499777, 0.0281342536341678, 0.0383599215257797, 0.0643562781395035, 0.0717688943726834, 0.0329368984424566, 0.0975915161582175, 0.0493116959718035, 0.0427881881280614, 0.0420337086907835, 0.120807239186574, -0.0378818732705005, 0.0624081850634347, 0.0244707845286464, 0.0325640819187559, 0.0526432514720344, 0.1034518162601208, 0.2463453453932447, 0.1581865436067194, 0.0721009124451289, 0.0599324145996172, 0.061609642990471, 0.0951302796077897, 0.0066615944729302, 0.1581574289017398, 0.1040365529471325, 0.0530088792772789, 0.0440977346561286, 0.0760911528793641, 0.1057293845279766, -0.0257528592020088, 0.0832849535853227]| 44.1807785034179688|      0.06250000|[13855, 4736, 3, 299]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
