k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      97|[-0.882462780780277, 1.5665242739284417, -0.9155254751474572, 0.6086976190697014, -0.9560653329329889, 1.1668367099677248, -0.9079309635109928, 0.8265469658623128, -1.0721455881017992, 1.1158386888195342, -1.0033348541435703, 0.9653724244813764, -1.0890925906871276, 1.099373204644298, -1.0366429668280488, 0.9883420129972423, -0.8344853354294263, 0.8621960702128308, -0.7518365768791536, 0.7901572754156261, -0.6965491894520262, 0.8664311282857029, -0.8492980302641125, 0.8639580650498265, -0.980786454902654, 1.0133200106162672, -0.9310032884555065, 0.8978072646934452, -0.9636356860531746, 1.017262979974393, -0.9555127229591357, 0.9118186675715504, -1.0060840092351515, 1.0505236498468253, -1.1816252396886295, 1.0842884818552267, -1.070905361190396, 1.0864144223834842, -0.9966797051482449, 0.9512178598253713, -1.0114398417845736, 1.096364898160582, -1.222124364326426, 0.9804043247335074, -0.7659118164270715, 0.9494198571914344, -1.124996471764739, 1.0610794196356008, -0.9160099481284337, 0.9537106897367146, -1.0917765740198957, 1.055573752860815, -1.092437256186447, 1.0595871985971606, -0.9271486859912714, 0.9350640799999511, -1.1469890727753818, 1.1526133586073157, -0.92821251540538, 0.8403129512125815, -0.9502395473816821, 1.0232263280421363, -1.4297434435984697, 1.2337041962579127, -0.7078507426963224, 0.7779058275953679, -1.1290916573954377, 1.1037364557373444, -0.8651294939153913, 0.8876874510913355, -1.0803671748959671, 1.0490218977894257, -0.9890770672027981, 0.9808729116713184, -0.9620725163304452, 0.9787721562143638, -0.6491709382935512, 0.7125368474955486, -1.0423713417505325, 1.0521749966691087, -0.8513448468779545, 0.8719524635993708, -0.8862209614708955, 0.910869968439601, -0.9282834562174891, 0.9773613477612816, -0.9054045479642685, 0.8279787054774707, -1.1094416151328987, 1.158171647555151, -1.0708124440908786, 0.9979897410793406, -0.9854490500199121, 1.0176661339676827, -1.138967171536708, 1.0139668227285341, -0.8221413073318691, 0.9058610588606824, -0.9376252553513904, 0.9307189616242023]|363.2697769793533098|      0.12500000|[8086, 2648, 141, 803]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      98|[-0.8801846224584384, 1.5655684983403708, -0.9291012810193228, 0.6048419390635094, -0.9470128134984123, 1.1568740222737617, -0.9297560569034253, 0.8342930731297666, -1.0692599572106176, 1.121983467465852, -1.0083835919825566, 0.9488962235165747, -1.091135099048339, 1.1162883137976076, -1.0149491221634366, 1.0053350903581615, -0.8473637305649631, 0.8629055594623117, -0.7447855422671109, 0.7885250012364077, -0.7064313123299871, 0.8473470446904171, -0.8369212694500595, 0.8836966562931313, -0.9952600485130328, 1.0310634443876625, -0.9268876209531979, 0.8834763835963644, -0.9434583025787557, 0.9969244498692562, -0.9556644966747371, 0.9150649717427057, -1.0008161105774667, 1.06114809370265, -1.1564346898766784, 1.0746223048332044, -1.0763076594786838, 1.0750560037323287, -0.9960088778238879, 0.9335086801754019, -1.021725209225386, 1.0747904747513066, -1.215993900446899, 0.974698172398766, -0.7678994020378175, 0.9346038956728174, -1.1372996597974492, 1.0677120549924377, -0.8966344347330081, 0.9448477562892843, -1.1178764336404048, 1.0728660072755527, -1.0932974370830697, 1.0557443773115123, -0.946128200167781, 0.9259515001044373, -1.141718581256419, 1.1578876387864527, -0.9391104472606708, 0.8531881208993698, -0.9516474792981765, 1.015017903202335, -1.4362099631024727, 1.2272307847244748, -0.7077236392391507, 0.7807955364081414, -1.1254382272069474, 1.1206236572767327, -0.8611929445524531, 0.8968490593084097, -1.0617750513312503, 1.0504510791603094, -1.002309026200332, 0.9819236891615201, -0.9527845551377537, 0.973841102492398, -0.6423603785735754, 0.7008471611349464, -1.049455807252722, 1.0569628453435258, -0.8559646673855613, 0.8951965297172338, -0.8716104260664965, 0.912047921366704, -0.9391296734227765, 0.981078302625656, -0.8931513974456268, 0.8335712130726424, -1.1095431638174358, 1.1642378773197053, -1.094889722937721, 1.0071844907362384, -0.9755040303618848, 1.0411341837052719, -1.1163334811563546, 0.9946056010772544, -0.8351666777634715, 0.9095229565663836, -0.9079906326122746, 0.9366674798186696]|344.4351116785248905|      0.25000000|[8122, 2660, 142, 807]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      99|[-0.8801846224584384, 1.5655684983403708, -0.9291012810193228, 0.6048419390635094, -0.9470128134984123, 1.1568740222737617, -0.9297560569034253, 0.8342930731297666, -1.0692599572106176, 1.121983467465852, -1.0083835919825566, 0.9488962235165747, -1.091135099048339, 1.1162883137976076, -1.0149491221634366, 1.0053350903581615, -0.8473637305649631, 0.8629055594623117, -0.7447855422671109, 0.7885250012364077, -0.7064313123299871, 0.8473470446904171, -0.8369212694500595, 0.8836966562931313, -0.9952600485130328, 1.0310634443876625, -0.9268876209531979, 0.8834763835963644, -0.9434583025787557, 0.9969244498692562, -0.9556644966747371, 0.9150649717427057, -1.0008161105774667, 1.06114809370265, -1.1564346898766784, 1.0746223048332044, -1.0763076594786838, 1.0750560037323287, -0.9960088778238879, 0.9335086801754019, -1.021725209225386, 1.0747904747513066, -1.215993900446899, 0.974698172398766, -0.7678994020378175, 0.9346038956728174, -1.1372996597974492, 1.0677120549924377, -0.8966344347330081, 0.9448477562892843, -1.1178764336404048, 1.0728660072755527, -1.0932974370830697, 1.0557443773115123, -0.946128200167781, 0.9259515001044373, -1.141718581256419, 1.1578876387864527, -0.9391104472606708, 0.8531881208993698, -0.9516474792981765, 1.015017903202335, -1.4362099631024727, 1.2272307847244748, -0.7077236392391507, 0.7807955364081414, -1.1254382272069474, 1.1206236572767327, -0.8611929445524531, 0.8968490593084097, -1.0617750513312503, 1.0504510791603094, -1.002309026200332, 0.9819236891615201, -0.9527845551377537, 0.973841102492398, -0.6423603785735754, 0.7008471611349464, -1.049455807252722, 1.0569628453435258, -0.8559646673855613, 0.8951965297172338, -0.8716104260664965, 0.912047921366704, -0.9391296734227765, 0.981078302625656, -0.8931513974456268, 0.8335712130726424, -1.1095431638174358, 1.1642378773197053, -1.094889722937721, 1.0071844907362384, -0.9755040303618848, 1.0411341837052719, -1.1163334811563546, 0.9946056010772544, -0.8351666777634715, 0.9095229565663836, -0.9079906326122746, 0.9366674798186696]|344.4351116785248905|      0.12500000|[8236, 2696, 147, 821]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     100|[-0.8862444483280418, 1.5574464842183229, -0.9196761667272598, 0.6204675593670497, -0.9487908082256931, 1.1607453172516435, -0.9098726766244095, 0.820941397126763, -1.063421170481676, 1.1255950975124045, -1.0104916916257893, 0.9555910493846743, -1.0952547971807027, 1.105086663987948, -1.0229896131109246, 0.9819845667569445, -0.8346190753959496, 0.8776084597529722, -0.7453046245842082, 0.8052588309837132, -0.7289629628048859, 0.8382225091326994, -0.8252265580479177, 0.8787965889102775, -0.994894675713233, 1.0182584770867382, -0.9043323052912212, 0.894941344399337, -0.9402148832769567, 1.0101649011490956, -0.9552355168637938, 0.9130654789218863, -0.9866213312682135, 1.0366761277994774, -1.1541787526295009, 1.0799115106747876, -1.0778569777754348, 1.0646356277661861, -1.016320039837906, 0.9278045437974242, -1.0272157996013933, 1.080454270952352, -1.2222062169358472, 1.000267527549201, -0.7792732570680009, 0.9443455757484273, -1.1435419019992952, 1.052472121520364, -0.9249033458855217, 0.9650981794216521, -1.1278753203810377, 1.0728408941310015, -1.0796528629250677, 1.0478021000968052, -0.9507955482717316, 0.9269355328621295, -1.1427441262154472, 1.147280959062253, -0.9428942728776347, 0.8278294335009742, -0.9503390031039264, 1.0311786653126263, -1.4288618817155876, 1.2485517196070113, -0.7104863863594041, 0.792869179897382, -1.112036864944141, 1.1077103162481006, -0.8730396547712592, 0.8831346374021677, -1.0353524178234863, 1.0481388418135043, -1.0271605173046179, 1.0006383535140313, -0.9489158873080268, 0.9687214899592201, -0.6354617419601803, 0.7211985058825323, -1.0334695398376588, 1.0728403143401917, -0.8523157311210527, 0.8945767709486908, -0.8691744524081285, 0.903903555499936, -0.9389962123569604, 0.9739078402084045, -0.8822216363159425, 0.8408986505089676, -1.1044305380590966, 1.1480663427208564, -1.0933700617052091, 1.002986531547292, -0.9568643882768039, 1.0375863183316607, -1.1216612324666166, 1.003148122576461, -0.8245823540745246, 0.9244209425415527, -0.8947025286538486, 0.9147465288627223]|294.8034362792968750|      0.25000000|[8299, 2716, 150, 829]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | iterate success | actual_k=4
     101|[-0.8862444483280418, 1.5574464842183229, -0.9196761667272598, 0.6204675593670497, -0.9487908082256931, 1.1607453172516435, -0.9098726766244095, 0.820941397126763, -1.063421170481676, 1.1255950975124045, -1.0104916916257893, 0.9555910493846743, -1.0952547971807027, 1.105086663987948, -1.0229896131109246, 0.9819845667569445, -0.8346190753959496, 0.8776084597529722, -0.7453046245842082, 0.8052588309837132, -0.7289629628048859, 0.8382225091326994, -0.8252265580479177, 0.8787965889102775, -0.994894675713233, 1.0182584770867382, -0.9043323052912212, 0.894941344399337, -0.9402148832769567, 1.0101649011490956, -0.9552355168637938, 0.9130654789218863, -0.9866213312682135, 1.0366761277994774, -1.1541787526295009, 1.0799115106747876, -1.0778569777754348, 1.0646356277661861, -1.016320039837906, 0.9278045437974242, -1.0272157996013933, 1.080454270952352, -1.2222062169358472, 1.000267527549201, -0.7792732570680009, 0.9443455757484273, -1.1435419019992952, 1.052472121520364, -0.9249033458855217, 0.9650981794216521, -1.1278753203810377, 1.0728408941310015, -1.0796528629250677, 1.0478021000968052, -0.9507955482717316, 0.9269355328621295, -1.1427441262154472, 1.147280959062253, -0.9428942728776347, 0.8278294335009742, -0.9503390031039264, 1.0311786653126263, -1.4288618817155876, 1.2485517196070113, -0.7104863863594041, 0.792869179897382, -1.112036864944141, 1.1077103162481006, -0.8730396547712592, 0.8831346374021677, -1.0353524178234863, 1.0481388418135043, -1.0271605173046179, 1.0006383535140313, -0.9489158873080268, 0.9687214899592201, -0.6354617419601803, 0.7211985058825323, -1.0334695398376588, 1.0728403143401917, -0.8523157311210527, 0.8945767709486908, -0.8691744524081285, 0.903903555499936, -0.9389962123569604, 0.9739078402084045, -0.8822216363159425, 0.8408986505089676, -1.1044305380590966, 1.1480663427208564, -1.0933700617052091, 1.002986531547292, -0.9568643882768039, 1.0375863183316607, -1.1216612324666166, 1.003148122576461, -0.8245823540745246, 0.9244209425415527, -0.8947025286538486, 0.9147465288627223]|294.8034362792968750|      0.12500000|[8421, 2756, 152, 841]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     102|[-0.8753528705576413, 1.5649791428303528, -0.909124736877312, 0.6207783340536395, -0.9526639695636122, 1.1596235877777104, -0.9008305954800857, 0.8304285432895476, -1.051194490063938, 1.1247728834306792, -1.0108749763319527, 0.9579411344809498, -1.0980919569150143, 1.1166187641954182, -1.0142540839322418, 0.9888844882928961, -0.8216253429176447, 0.8834660562813295, -0.7525532752567705, 0.824584007194088, -0.7413583440608755, 0.8418805826738711, -0.8039207409720257, 0.8726969797951079, -0.992014498900212, 1.0190179064061455, -0.9079723488494955, 0.8815780473160406, -0.9665357626539215, 1.0119266267694804, -0.9412009374469721, 0.9316152022232497, -0.9735537197085762, 1.0254068152176585, -1.1381624688735381, 1.0719029901063635, -1.0629065949319667, 1.0550075053895853, -1.0146658829228825, 0.9438281890900869, -1.0308532575945981, 1.096117794795206, -1.1995365358608843, 0.994592556037648, -0.7785337241750258, 0.9345052399532926, -1.1269819360433582, 1.0526420605094267, -0.9002633741974162, 0.9500030414732508, -1.1164966451655396, 1.0736664164725052, -1.0933682860378666, 1.0848417400317483, -0.9609138578453763, 0.9204588871701221, -1.1285404036578923, 1.1730328458222363, -0.928569651310991, 0.8378662452612883, -0.926753962077695, 1.016566842334716, -1.4134404008102524, 1.2490932847882958, -0.7023447348615396, 0.7694416754900244, -1.095998795439779, 1.1045701399728043, -0.8628679883842967, 0.8927382524684279, -1.0176819155358277, 1.0519115136393034, -1.0282542460089314, 0.9916357087195966, -0.9337751361630462, 0.9576460707274015, -0.6277548786984097, 0.7250731338637177, -1.0350902849267298, 1.0715888462271157, -0.8631839739171121, 0.8948835259532244, -0.8649124862273098, 0.9179244823719435, -0.9254725976180532, 0.9587821006964098, -0.8619215319851795, 0.8423193006734349, -1.1180271089581626, 1.1462743608874144, -1.0899210267920847, 1.0133458839988936, -0.9730858096709472, 1.0290929499541686, -1.1077962631856486, 1.006898759368324, -0.850913936352183, 0.91502804947729, -0.9035793010701582, 0.9155045274694104]|229.2296905517578125|      0.25000000|[8532, 2792, 155, 853]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | iterate success | actual_k=4
     103|[-0.8753528705576413, 1.5649791428303528, -0.909124736877312, 0.6207783340536395, -0.9526639695636122, 1.1596235877777104, -0.9008305954800857, 0.8304285432895476, -1.051194490063938, 1.1247728834306792, -1.0108749763319527, 0.9579411344809498, -1.0980919569150143, 1.1166187641954182, -1.0142540839322418, 0.9888844882928961, -0.8216253429176447, 0.8834660562813295, -0.7525532752567705, 0.824584007194088, -0.7413583440608755, 0.8418805826738711, -0.8039207409720257, 0.8726969797951079, -0.992014498900212, 1.0190179064061455, -0.9079723488494955, 0.8815780473160406, -0.9665357626539215, 1.0119266267694804, -0.9412009374469721, 0.9316152022232497, -0.9735537197085762, 1.0254068152176585, -1.1381624688735381, 1.0719029901063635, -1.0629065949319667, 1.0550075053895853, -1.0146658829228825, 0.9438281890900869, -1.0308532575945981, 1.096117794795206, -1.1995365358608843, 0.994592556037648, -0.7785337241750258, 0.9345052399532926, -1.1269819360433582, 1.0526420605094267, -0.9002633741974162, 0.9500030414732508, -1.1164966451655396, 1.0736664164725052, -1.0933682860378666, 1.0848417400317483, -0.9609138578453763, 0.9204588871701221, -1.1285404036578923, 1.1730328458222363, -0.928569651310991, 0.8378662452612883, -0.926753962077695, 1.016566842334716, -1.4134404008102524, 1.2490932847882958, -0.7023447348615396, 0.7694416754900244, -1.095998795439779, 1.1045701399728043, -0.8628679883842967, 0.8927382524684279, -1.0176819155358277, 1.0519115136393034, -1.0282542460089314, 0.9916357087195966, -0.9337751361630462, 0.9576460707274015, -0.6277548786984097, 0.7250731338637177, -1.0350902849267298, 1.0715888462271157, -0.8631839739171121, 0.8948835259532244, -0.8649124862273098, 0.9179244823719435, -0.9254725976180532, 0.9587821006964098, -0.8619215319851795, 0.8423193006734349, -1.1180271089581626, 1.1462743608874144, -1.0899210267920847, 1.0133458839988936, -0.9730858096709472, 1.0290929499541686, -1.1077962631856486, 1.006898759368324, -0.850913936352183, 0.91502804947729, -0.9035793010701582, 0.9155045274694104]|229.2296905517578125|      0.12500000|[8652, 2832, 155, 863]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     104|[-0.8753528705576413, 1.5649791428303528, -0.909124736877312, 0.6207783340536395, -0.9526639695636122, 1.1596235877777104, -0.9008305954800857, 0.8304285432895476, -1.051194490063938, 1.1247728834306792, -1.0108749763319527, 0.9579411344809498, -1.0980919569150143, 1.1166187641954182, -1.0142540839322418, 0.9888844882928961, -0.8216253429176447, 0.8834660562813295, -0.7525532752567705, 0.824584007194088, -0.7413583440608755, 0.8418805826738711, -0.8039207409720257, 0.8726969797951079, -0.992014498900212, 1.0190179064061455, -0.9079723488494955, 0.8815780473160406, -0.9665357626539215, 1.0119266267694804, -0.9412009374469721, 0.9316152022232497, -0.9735537197085762, 1.0254068152176585, -1.1381624688735381, 1.0719029901063635, -1.0629065949319667, 1.0550075053895853, -1.0146658829228825, 0.9438281890900869, -1.0308532575945981, 1.096117794795206, -1.1995365358608843, 0.994592556037648, -0.7785337241750258, 0.9345052399532926, -1.1269819360433582, 1.0526420605094267, -0.9002633741974162, 0.9500030414732508, -1.1164966451655396, 1.0736664164725052, -1.0933682860378666, 1.0848417400317483, -0.9609138578453763, 0.9204588871701221, -1.1285404036578923, 1.1730328458222363, -0.928569651310991, 0.8378662452612883, -0.926753962077695, 1.016566842334716, -1.4134404008102524, 1.2490932847882958, -0.7023447348615396, 0.7694416754900244, -1.095998795439779, 1.1045701399728043, -0.8628679883842967, 0.8927382524684279, -1.0176819155358277, 1.0519115136393034, -1.0282542460089314, 0.9916357087195966, -0.9337751361630462, 0.9576460707274015, -0.6277548786984097, 0.7250731338637177, -1.0350902849267298, 1.0715888462271157, -0.8631839739171121, 0.8948835259532244, -0.8649124862273098, 0.9179244823719435, -0.9254725976180532, 0.9587821006964098, -0.8619215319851795, 0.8423193006734349, -1.1180271089581626, 1.1462743608874144, -1.0899210267920847, 1.0133458839988936, -0.9730858096709472, 1.0290929499541686, -1.1077962631856486, 1.006898759368324, -0.850913936352183, 0.91502804947729, -0.9035793010701582, 0.9155045274694104]|229.2296905517578125|      0.06250000|[8765, 2868, 160, 877]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     105|[-0.8863139653056636, 1.5670466244985362, -0.9164115142122472, 0.6142582462345365, -0.959955094413255, 1.1653201524605206, -0.9039962365314357, 0.8376989384661458, -1.050300546221972, 1.123576225945697, -0.999566240518198, 0.9617488284108447, -1.1023803602592022, 1.116659252879979, -1.0143827162496724, 0.9839278913674845, -0.8239000257874148, 0.8893701979015293, -0.7446509777936271, 0.8176329771714352, -0.740378599831398, 0.8465467664144907, -0.7963124439259753, 0.8712417480383988, -0.9877910153577824, 1.0121646258845765, -0.9000635250415352, 0.8882919877977881, -0.9756781271048558, 1.0041455785204678, -0.9319016430925527, 0.9290420538142402, -0.9769666428810396, 1.0193074217458045, -1.137899490447138, 1.0732971379920824, -1.052273859294555, 1.0498097490487976, -1.0050685756552495, 0.9313795710512904, -1.0309307329193105, 1.0990377629651662, -1.1928393885918323, 0.9824865343830933, -0.7788733954631448, 0.9286495978841819, -1.1294660893093953, 1.044910539559198, -0.9092593723370523, 0.9371893793490995, -1.1160158958542499, 1.0751355486069065, -1.096397171557798, 1.0901273505866713, -0.9601666722801367, 0.9169116806967232, -1.1318307781566102, 1.1700519951494004, -0.9273665024272378, 0.8412897157158127, -0.9331702779972418, 1.0212527156689886, -1.4126048135348939, 1.2499535642928186, -0.690477221267144, 0.7714176890844494, -1.091866532535962, 1.1132115880811342, -0.8602824965988795, 0.894215898003775, -1.0099925462285455, 1.0457329966218176, -1.0211106503437264, 0.9798259654657608, -0.9337683690486314, 0.9626094726741801, -0.6273659631521856, 0.7201915060602427, -1.031154922381796, 1.0724678218037331, -0.8602632604227756, 0.8916671552465325, -0.8645609875276159, 0.9291061472999811, -0.9229123285866543, 0.9592059770401482, -0.8601972590964151, 0.8447742734269209, -1.11982632270289, 1.1429975140776711, -1.100390389696133, 1.0065323400929445, -0.9778410937787273, 1.0265421935361159, -1.0902962590151741, 1.0206714871052236, -0.8555057499011636, 0.9125711815223626, -0.9131416276718348, 0.9140857928561026]|225.1710205078125000|      0.12500000|[8789, 2876, 160, 879]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
     106|[-0.8863139653056636, 1.5670466244985362, -0.9164115142122472, 0.6142582462345365, -0.959955094413255, 1.1653201524605206, -0.9039962365314357, 0.8376989384661458, -1.050300546221972, 1.123576225945697, -0.999566240518198, 0.9617488284108447, -1.1023803602592022, 1.116659252879979, -1.0143827162496724, 0.9839278913674845, -0.8239000257874148, 0.8893701979015293, -0.7446509777936271, 0.8176329771714352, -0.740378599831398, 0.8465467664144907, -0.7963124439259753, 0.8712417480383988, -0.9877910153577824, 1.0121646258845765, -0.9000635250415352, 0.8882919877977881, -0.9756781271048558, 1.0041455785204678, -0.9319016430925527, 0.9290420538142402, -0.9769666428810396, 1.0193074217458045, -1.137899490447138, 1.0732971379920824, -1.052273859294555, 1.0498097490487976, -1.0050685756552495, 0.9313795710512904, -1.0309307329193105, 1.0990377629651662, -1.1928393885918323, 0.9824865343830933, -0.7788733954631448, 0.9286495978841819, -1.1294660893093953, 1.044910539559198, -0.9092593723370523, 0.9371893793490995, -1.1160158958542499, 1.0751355486069065, -1.096397171557798, 1.0901273505866713, -0.9601666722801367, 0.9169116806967232, -1.1318307781566102, 1.1700519951494004, -0.9273665024272378, 0.8412897157158127, -0.9331702779972418, 1.0212527156689886, -1.4126048135348939, 1.2499535642928186, -0.690477221267144, 0.7714176890844494, -1.091866532535962, 1.1132115880811342, -0.8602824965988795, 0.894215898003775, -1.0099925462285455, 1.0457329966218176, -1.0211106503437264, 0.9798259654657608, -0.9337683690486314, 0.9626094726741801, -0.6273659631521856, 0.7201915060602427, -1.031154922381796, 1.0724678218037331, -0.8602632604227756, 0.8916671552465325, -0.8645609875276159, 0.9291061472999811, -0.9229123285866543, 0.9592059770401482, -0.8601972590964151, 0.8447742734269209, -1.11982632270289, 1.1429975140776711, -1.100390389696133, 1.0065323400929445, -0.9778410937787273, 1.0265421935361159, -1.0902962590151741, 1.0206714871052236, -0.8555057499011636, 0.9125711815223626, -0.9131416276718348, 0.9140857928561026]|225.1710205078125000|      0.06250000|[8912, 2916, 163, 892]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
