k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      77|[107.46959510182334, 0.095365315053195, 0.909577767770896, 102.39920066267081, 0.1853826567620502, 0.8183504043785758, 97.44085738609436, 0.2865104854099471, 0.7165520063370081, 96.29973808318873, 0.307050343371323, 0.6954411118787744, 93.99019540233589, 0.3578227003519858, 0.643941887044337, 89.71961403373238, 0.4688579359745058, 0.5321284320004253, 83.7097510737454, 0.6583682459160515, 0.3420712634513636, 78.30983124422573, 0.8758799634129899, 0.1242112073763535, 886.3698598012767, 910.0100021892739, 922.5198501004928, 926.4600628768308, 935.5602385392958, 952.830462865135, 975.7305059270589]|  0.0868525654077530|      0.00048828|[7252, 2464, 1, 155]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      78|[107.46959510182334, 0.095365315053195, 0.909577767770896, 102.39920066267081, 0.1853826567620502, 0.8183504043785758, 97.44085738609436, 0.2865104854099471, 0.7165520063370081, 96.29973808318873, 0.307050343371323, 0.6954411118787744, 93.99019540233589, 0.3578227003519858, 0.643941887044337, 89.71961403373238, 0.4688579359745058, 0.5321284320004253, 83.7097510737454, 0.6583682459160515, 0.3420712634513636, 78.30983124422573, 0.8758799634129899, 0.1242112073763535, 886.3698598012767, 910.0100021892739, 922.5198501004928, 926.4600628768308, 935.5602385392958, 952.830462865135, 975.7305059270589]|  0.0868525654077530|      0.00024414|[7348, 2496, 1, 157]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      79|[107.46951951051388, 0.0953939321216736, 0.9096129802183085, 102.39922060997488, 0.1853380696879292, 0.8183430216042729, 97.44083998073268, 0.286556702583823, 0.7165588513004373, 96.2997971280127, 0.3070862036454791, 0.6954711241724855, 93.99018200652841, 0.3579305071634562, 0.6439840716839625, 89.71962541053023, 0.4689131420908312, 0.5321568417101863, 83.70974643254331, 0.6584422850006386, 0.3420791918112912, 78.30985075668399, 0.8759123879628994, 0.1242548626761624, 886.3697987926353, 910.0100130072042, 922.5198370293854, 926.4600879166761, 935.5602448831183, 952.8304171477528, 975.7304165086437]|  0.0843446552753448|      0.00048828|[7444, 2528, 1, 159]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      80|[107.46951951051388, 0.0953939321216736, 0.9096129802183085, 102.39922060997488, 0.1853380696879292, 0.8183430216042729, 97.44083998073268, 0.286556702583823, 0.7165588513004373, 96.2997971280127, 0.3070862036454791, 0.6954711241724855, 93.99018200652841, 0.3579305071634562, 0.6439840716839625, 89.71962541053023, 0.4689131420908312, 0.5321568417101863, 83.70974643254331, 0.6584422850006386, 0.3420791918112912, 78.30985075668399, 0.8759123879628994, 0.1242548626761624, 886.3697987926353, 910.0100130072042, 922.5198370293854, 926.4600879166761, 935.5602448831183, 952.8304171477528, 975.7304165086437]|  0.0843446552753448|      0.00024414|[7538, 2560, 1, 161]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      81|[107.46951293211222, 0.0953891829369635, 0.9095760460652964, 102.39924733164383, 0.1854755517463235, 0.8184386310720672, 97.44086372023487, 0.2865984248297465, 0.7165921226036367, 96.29977553086945, 0.3071559571683003, 0.695495912198236, 93.99014396875455, 0.3579757870466057, 0.6439680079940053, 89.71966811196145, 0.4689549833831181, 0.5321481884202445, 83.70972292093367, 0.6585137041052816, 0.3420785335384815, 78.30989191133318, 0.875949223104684, 0.1242868956804203, 886.3697851425109, 910.0100576137211, 922.5198472988541, 926.4600781978905, 935.5602376591227, 952.8303950190129, 975.7304137086654]|  0.0825837478041649|      0.00048828|[7634, 2592, 1, 163]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      82|[107.46951293211222, 0.0953891829369635, 0.9095760460652964, 102.39924733164383, 0.1854755517463235, 0.8184386310720672, 97.44086372023487, 0.2865984248297465, 0.7165921226036367, 96.29977553086945, 0.3071559571683003, 0.695495912198236, 93.99014396875455, 0.3579757870466057, 0.6439680079940053, 89.71966811196145, 0.4689549833831181, 0.5321481884202445, 83.70972292093367, 0.6585137041052816, 0.3420785335384815, 78.30989191133318, 0.875949223104684, 0.1242868956804203, 886.3697851425109, 910.0100576137211, 922.5198472988541, 926.4600781978905, 935.5602376591227, 952.8303950190129, 975.7304137086654]|  0.0825837478041649|      0.00024414|[7727, 2624, 1, 165]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      83|[107.46951724390392, 0.0954800394037037, 0.9095986842711918, 102.39926820130806, 0.185441557056726, 0.8184037978102503, 97.4408558316862, 0.2867066155230581, 0.7166560164918504, 96.2997665822081, 0.3071801859772942, 0.6955623852291142, 93.9902024699241, 0.3580504641881314, 0.6439664012728714, 89.71970594377595, 0.4690027993249503, 0.5322097137703794, 83.70973323276702, 0.6584808214204876, 0.3421188925084181, 78.30990219022671, 0.8759333059043083, 0.124295731830549, 886.3697725041493, 910.0100140397874, 922.5198551035347, 926.4600164027245, 935.5602553638231, 952.8303633520965, 975.7304218377018]|  0.0812205374240875|      0.00048828|[7821, 2656, 1, 167]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      84|[107.46951724390392, 0.0954800394037037, 0.9095986842711918, 102.39926820130806, 0.185441557056726, 0.8184037978102503, 97.4408558316862, 0.2867066155230581, 0.7166560164918504, 96.2997665822081, 0.3071801859772942, 0.6955623852291142, 93.9902024699241, 0.3580504641881314, 0.6439664012728714, 89.71970594377595, 0.4690027993249503, 0.5322097137703794, 83.70973323276702, 0.6584808214204876, 0.3421188925084181, 78.30990219022671, 0.8759333059043083, 0.124295731830549, 886.3697725041493, 910.0100140397874, 922.5198551035347, 926.4600164027245, 935.5602553638231, 952.8303633520965, 975.7304218377018]|  0.0812205374240875|      0.00024414|[7915, 2688, 1, 169]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      85|[107.46951724390392, 0.0954800394037037, 0.9095986842711918, 102.39926820130806, 0.185441557056726, 0.8184037978102503, 97.4408558316862, 0.2867066155230581, 0.7166560164918504, 96.2997665822081, 0.3071801859772942, 0.6955623852291142, 93.9902024699241, 0.3580504641881314, 0.6439664012728714, 89.71970594377595, 0.4690027993249503, 0.5322097137703794, 83.70973323276702, 0.6584808214204876, 0.3421188925084181, 78.30990219022671, 0.8759333059043083, 0.124295731830549, 886.3697725041493, 910.0100140397874, 922.5198551035347, 926.4600164027245, 935.5602553638231, 952.8303633520965, 975.7304218377018]|  0.0812205374240875|      0.00012207|[8009, 2720, 1, 171]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      86|[107.46952355023889, 0.0954274143809167, 0.9095862573094139, 102.3992690614503, 0.1855104019571395, 0.8184222474687758, 97.44087344743951, 0.2866656655573214, 0.7166345054378463, 96.29975901110045, 0.307214982459604, 0.695560156169254, 93.99019375011608, 0.3580709844581019, 0.6439710466861912, 89.71969671356413, 0.469029165103526, 0.5322152661223932, 83.70972350156806, 0.6585168915893703, 0.3421221251041193, 78.30990289722997, 0.8759285543453567, 0.124286399054003, 886.369771549547, 910.0100161605733, 922.5198576959183, 926.4600302782, 935.560253589698, 952.8303715087619, 975.7304182045965]|  0.0795280486345291|      0.00024414|[8102, 2752, 1, 173]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      87|[107.46952355023889, 0.0954274143809167, 0.9095862573094139, 102.3992690614503, 0.1855104019571395, 0.8184222474687758, 97.44087344743951, 0.2866656655573214, 0.7166345054378463, 96.29975901110045, 0.307214982459604, 0.695560156169254, 93.99019375011608, 0.3580709844581019, 0.6439710466861912, 89.71969671356413, 0.469029165103526, 0.5322152661223932, 83.70972350156806, 0.6585168915893703, 0.3421221251041193, 78.30990289722997, 0.8759285543453567, 0.124286399054003, 886.369771549547, 910.0100161605733, 922.5198576959183, 926.4600302782, 935.560253589698, 952.8303715087619, 975.7304182045965]|  0.0795280486345291|      0.00012207|[8196, 2784, 1, 175]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      88|[107.46952168514244, 0.0954710531400702, 0.9096177211331018, 102.39928443836067, 0.1855052132447214, 0.8184199366384075, 97.44087289391892, 0.2867079308460788, 0.7166539257907183, 96.29976766232846, 0.3072456265489208, 0.6955794060919432, 93.99021401719898, 0.3580840466817998, 0.6439838912541097, 89.71968894047322, 0.4690493408625702, 0.532218736715514, 83.70975143329768, 0.6585801038956075, 0.3421337185844457, 78.30989280608303, 0.8759312166540694, 0.12426582195305, 886.3697610641796, 910.0100273818042, 922.5198820766955, 926.4600258983129, 935.5602402660069, 952.8303830816782, 975.7304370952293]|  0.0777105689048767|      0.00024414|[8290, 2816, 1, 177]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      89|[107.46952168514244, 0.0954710531400702, 0.9096177211331018, 102.39928443836067, 0.1855052132447214, 0.8184199366384075, 97.44087289391892, 0.2867079308460788, 0.7166539257907183, 96.29976766232846, 0.3072456265489208, 0.6955794060919432, 93.99021401719898, 0.3580840466817998, 0.6439838912541097, 89.71968894047322, 0.4690493408625702, 0.532218736715514, 83.70975143329768, 0.6585801038956075, 0.3421337185844457, 78.30989280608303, 0.8759312166540694, 0.12426582195305, 886.3697610641796, 910.0100273818042, 922.5198820766955, 926.4600258983129, 935.5602402660069, 952.8303830816782, 975.7304370952293]|  0.0777105689048767|      0.00012207|[8384, 2848, 1, 179]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      90|[107.46950678965577, 0.0954485222441161, 0.909626214979725, 102.39929628900893, 0.1855435309508456, 0.8184281485575684, 97.4408666666646, 0.286712823533353, 0.7166260926684948, 96.29976785970464, 0.3072240588497408, 0.6955538818232974, 93.99025012620046, 0.3580983496557404, 0.6439992171766612, 89.71965209437238, 0.4690733946746656, 0.5322179462612667, 83.70974569154953, 0.6586528316300089, 0.3421444835322621, 78.30990703211259, 0.8759236910010963, 0.1242424636822953, 886.3697563516228, 910.0100143973599, 922.519870393338, 926.4600241486771, 935.5602460919351, 952.8303888868971, 975.7304249168038]|  0.0764979347586632|      0.00024414|[8478, 2880, 1, 181]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      91|[107.46950678965577, 0.0954485222441161, 0.909626214979725, 102.39929628900893, 0.1855435309508456, 0.8184281485575684, 97.4408666666646, 0.286712823533353, 0.7166260926684948, 96.29976785970464, 0.3072240588497408, 0.6955538818232974, 93.99025012620046, 0.3580983496557404, 0.6439992171766612, 89.71965209437238, 0.4690733946746656, 0.5322179462612667, 83.70974569154953, 0.6586528316300089, 0.3421444835322621, 78.30990703211259, 0.8759236910010963, 0.1242424636822953, 886.3697563516228, 910.0100143973599, 922.519870393338, 926.4600241486771, 935.5602460919351, 952.8303888868971, 975.7304249168038]|  0.0764979347586632|      0.00012207|[8572, 2912, 1, 183]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      92|[107.46951049906795, 0.095452127070305, 0.9096159542397629, 102.39929051473135, 0.1855492186618054, 0.8183990890407331, 97.44087146707821, 0.2867403217623615, 0.7166391917270665, 96.29976695903136, 0.307263437569366, 0.6955626538021983, 93.99024653828943, 0.3581240579696538, 0.6440084630501125, 89.71965868349031, 0.4691475316113097, 0.532231333278479, 83.70972747155497, 0.658682848176904, 0.3421542803707823, 78.30991249120791, 0.8759080646212482, 0.1242095347592304, 886.3697344937609, 910.0100303196006, 922.519886371246, 926.4599961260673, 935.5602362814799, 952.8304044886335, 975.7304232378378]|  0.0749250501394272|      0.00024414|[8665, 2944, 1, 185]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      93|[107.46947096924582, 0.0955020565572858, 0.9096500143985561, 102.39927608186294, 0.1855747666395546, 0.8183314815155666, 97.44088074648475, 0.2867570365783578, 0.7165798745874687, 96.29977606155094, 0.3073227525108274, 0.6955924379489918, 93.99017031529593, 0.3581351079416918, 0.6440187299449562, 89.71971285002085, 0.4691627838490425, 0.5322415161497834, 83.70977700628623, 0.6587877341750267, 0.3422164877428144, 78.30997943186858, 0.8758938826909454, 0.1242657906250949, 886.3697490846695, 910.01004856602, 922.5199268201264, 926.4600413411428, 935.5602272103208, 952.8304396822116, 975.7303996041796]|  0.0732501745223999|      0.00048828|[8758, 2976, 1, 187]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      94|[107.46947096924582, 0.0955020565572858, 0.9096500143985561, 102.39927608186294, 0.1855747666395546, 0.8183314815155666, 97.44088074648475, 0.2867570365783578, 0.7165798745874687, 96.29977606155094, 0.3073227525108274, 0.6955924379489918, 93.99017031529593, 0.3581351079416918, 0.6440187299449562, 89.71971285002085, 0.4691627838490425, 0.5322415161497834, 83.70977700628623, 0.6587877341750267, 0.3422164877428144, 78.30997943186858, 0.8758938826909454, 0.1242657906250949, 886.3697490846695, 910.01004856602, 922.5199268201264, 926.4600413411428, 935.5602272103208, 952.8304396822116, 975.7303996041796]|  0.0732501745223999|      0.00024414|[8852, 3008, 1, 189]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      95|[107.46942977066315, 0.0955305435535221, 0.9096375968196503, 102.3992404069285, 0.1856338966051165, 0.8183390976810754, 97.4409216517445, 0.2867931774420129, 0.7166629500778623, 96.29975708236422, 0.3073281425702827, 0.6956196680540848, 93.99019926230307, 0.3582564201460262, 0.6440239653786987, 89.71966134848648, 0.4692090301233023, 0.5321960905161244, 83.70978355395134, 0.6588105708858414, 0.3422628207449677, 78.30999570886529, 0.8758655541381755, 0.124307401399983, 886.3697407302247, 910.0100468921306, 922.5198723388762, 926.4600566289099, 935.5601789720703, 952.8305195298379, 975.7303652655653]|  0.0714277178049088|      0.00048828|[8946, 3040, 1, 191]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      96|[107.46942977066315, 0.0955305435535221, 0.9096375968196503, 102.3992404069285, 0.1856338966051165, 0.8183390976810754, 97.4409216517445, 0.2867931774420129, 0.7166629500778623, 96.29975708236422, 0.3073281425702827, 0.6956196680540848, 93.99019926230307, 0.3582564201460262, 0.6440239653786987, 89.71966134848648, 0.4692090301233023, 0.5321960905161244, 83.70978355395134, 0.6588105708858414, 0.3422628207449677, 78.30999570886529, 0.8758655541381755, 0.124307401399983, 886.3697407302247, 910.0100468921306, 922.5198723388762, 926.4600566289099, 935.5601789720703, 952.8305195298379, 975.7303652655653]|  0.0714277178049088|      0.00024414|[9039, 3072, 1, 193]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      97|[107.46939740716054, 0.095485462408622, 0.9096966890396577, 102.39927265214392, 0.1856375670156779, 0.8183051205663707, 97.44094232668454, 0.2868634535406402, 0.7167099179888801, 96.29970158531316, 0.3073740625644663, 0.6955893903090736, 93.99017112413729, 0.3582368885526331, 0.6439972830972437, 89.71967198875308, 0.4693468463471224, 0.532233533652707, 83.70971835883985, 0.6588732397629133, 0.3422662242050085, 78.3100382256588, 0.8758672323522055, 0.1242991653718281, 886.3697527622543, 910.0100453003577, 922.5198608842041, 926.460083939802, 935.560198151904, 952.8304691720224, 975.7303377278264]|  0.0693708136677742|      0.00048828|[9133, 3104, 1, 195]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      98|[107.46939740716054, 0.095485462408622, 0.9096966890396577, 102.39927265214392, 0.1856375670156779, 0.8183051205663707, 97.44094232668454, 0.2868634535406402, 0.7167099179888801, 96.29970158531316, 0.3073740625644663, 0.6955893903090736, 93.99017112413729, 0.3582368885526331, 0.6439972830972437, 89.71967198875308, 0.4693468463471224, 0.532233533652707, 83.70971835883985, 0.6588732397629133, 0.3422662242050085, 78.3100382256588, 0.8758672323522055, 0.1242991653718281, 886.3697527622543, 910.0100453003577, 922.5198608842041, 926.460083939802, 935.560198151904, 952.8304691720224, 975.7303377278264]|  0.0693708136677742|      0.00024414|[9226, 3136, 1, 197]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      99|[107.46939740716054, 0.095485462408622, 0.9096966890396577, 102.39927265214392, 0.1856375670156779, 0.8183051205663707, 97.44094232668454, 0.2868634535406402, 0.7167099179888801, 96.29970158531316, 0.3073740625644663, 0.6955893903090736, 93.99017112413729, 0.3582368885526331, 0.6439972830972437, 89.71967198875308, 0.4693468463471224, 0.532233533652707, 83.70971835883985, 0.6588732397629133, 0.3422662242050085, 78.3100382256588, 0.8758672323522055, 0.1242991653718281, 886.3697527622543, 910.0100453003577, 922.5198608842041, 926.460083939802, 935.560198151904, 952.8304691720224, 975.7303377278264]|  0.0693708136677742|      0.00012207|[9320, 3168, 1, 199]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     100|[107.46937662221328, 0.0954665254216814, 0.909716290236717, 102.3992840568803, 0.185687416182017, 0.8183117778526294, 97.4409488750759, 0.286845225929907, 0.716702144487424, 96.29969913735667, 0.3074077113142646, 0.6955939889817944, 93.99018144711285, 0.3583121159560246, 0.6440169611555474, 89.71966422975274, 0.4693495288993974, 0.5322382106876378, 83.7096995942433, 0.6589209934643456, 0.3422719372429656, 78.31004934422971, 0.8758686083347652, 0.124284091481656, 886.3697499494942, 910.0100523946769, 922.5198561010535, 926.4600922267213, 935.5601967733044, 952.8304768863774, 975.7303368684637]|  0.0672989264130592|      0.00024414|[9414, 3200, 1, 201]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
     101|[107.46939413534623, 0.0954267599707288, 0.9097535873560143, 102.39923409736464, 0.1857789783511187, 0.8183545637706449, 97.4408975765547, 0.2869132611287266, 0.7166989642480825, 96.29973459806514, 0.3074790837674652, 0.695628866217052, 93.99016217915263, 0.3583743098974168, 0.6440125375366165, 89.71968134052173, 0.4693985534032821, 0.5322792070644708, 83.70971681302575, 0.6590020348890531, 0.3423418600334159, 78.31000074637542, 0.8758611210787981, 0.1242880151041484, 886.3697873705886, 910.0100440005922, 922.5198300754366, 926.4600623258071, 935.5602479881537, 952.8304623276966, 975.7303280654268]|  0.0661273524165154|      0.00048828|[9508, 3232, 1, 203]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
     102|[107.46939413534623, 0.0954267599707288, 0.9097535873560143, 102.39923409736464, 0.1857789783511187, 0.8183545637706449, 97.4408975765547, 0.2869132611287266, 0.7166989642480825, 96.29973459806514, 0.3074790837674652, 0.695628866217052, 93.99016217915263, 0.3583743098974168, 0.6440125375366165, 89.71968134052173, 0.4693985534032821, 0.5322792070644708, 83.70971681302575, 0.6590020348890531, 0.3423418600334159, 78.31000074637542, 0.8758611210787981, 0.1242880151041484, 886.3697873705886, 910.0100440005922, 922.5198300754366, 926.4600623258071, 935.5602479881537, 952.8304623276966, 975.7303280654268]|  0.0661273524165154|      0.00024414|[9603, 3264, 1, 205]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     103|[107.46939413534623, 0.0954267599707288, 0.9097535873560143, 102.39923409736464, 0.1857789783511187, 0.8183545637706449, 97.4408975765547, 0.2869132611287266, 0.7166989642480825, 96.29973459806514, 0.3074790837674652, 0.695628866217052, 93.99016217915263, 0.3583743098974168, 0.6440125375366165, 89.71968134052173, 0.4693985534032821, 0.5322792070644708, 83.70971681302575, 0.6590020348890531, 0.3423418600334159, 78.31000074637542, 0.8758611210787981, 0.1242880151041484, 886.3697873705886, 910.0100440005922, 922.5198300754366, 926.4600623258071, 935.5602479881537, 952.8304623276966, 975.7303280654268]|  0.0661273524165154|      0.00012207|[9696, 3296, 1, 207]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     104|[107.4693885611551, 0.0954870673179479, 0.9097984327816457, 102.39922533262346, 0.1857286998066539, 0.8183211130387651, 97.44089871648912, 0.2869488669229596, 0.7167014595720799, 96.29973548194371, 0.3074779454298823, 0.6956322703954022, 93.99016681791012, 0.358392758319892, 0.6440120962087962, 89.71969344343347, 0.4694274845668586, 0.5322850040536888, 83.70971977346633, 0.6590396915149401, 0.3423524626126901, 78.30998047960654, 0.875871440856704, 0.1242946838507958, 886.3697964893563, 910.0100354424936, 922.5198148442348, 926.4600553704043, 935.560241001961, 952.8304672088449, 975.7303132373081]|  0.0637957304716110|      0.00024414|[9790, 3328, 1, 209]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
     105|[107.46934001588734, 0.0955073235248527, 0.9098725343911365, 102.39921947433051, 0.1857882365036054, 0.8184137614441072, 97.44086364787644, 0.2869299589367544, 0.7167343342790509, 96.29972960755492, 0.3075196893201775, 0.6956203823193575, 93.99014647214736, 0.3584504263046386, 0.6440356980494908, 89.71967727540343, 0.4695820215062788, 0.532296815837143, 83.7097149722903, 0.6590625116603988, 0.3423710588570431, 78.30999617177675, 0.875919472290092, 0.124272202889223, 886.3697700202914, 910.0100398292335, 922.5198352172729, 926.4600379541656, 935.5602339361753, 952.8304896776954, 975.7303220143408]|  0.0622111409902573|      0.00048828|[9884, 3360, 1, 211]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
     106|[107.46934001588734, 0.0955073235248527, 0.9098725343911365, 102.39921947433051, 0.1857882365036054, 0.8184137614441072, 97.44086364787644, 0.2869299589367544, 0.7167343342790509, 96.29972960755492, 0.3075196893201775, 0.6956203823193575, 93.99014647214736, 0.3584504263046386, 0.6440356980494908, 89.71967727540343, 0.4695820215062788, 0.532296815837143, 83.7097149722903, 0.6590625116603988, 0.3423710588570431, 78.30999617177675, 0.875919472290092, 0.124272202889223, 886.3697700202914, 910.0100398292335, 922.5198352172729, 926.4600379541656, 935.5602339361753, 952.8304896776954, 975.7303220143408]|  0.0622111409902573|      0.00024414|[9978, 3392, 1, 213]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     107|[107.46940568728883, 0.0955119729350823, 0.9098635389429761, 102.39930930137525, 0.1857281490904907, 0.8183449759722671, 97.44086170389117, 0.2869355291511175, 0.7167463121149543, 96.29966981354316, 0.3075467199198005, 0.6956459662435993, 93.99008415909738, 0.3585188793478259, 0.6440477303755711, 89.7196484945947, 0.4695556948441423, 0.5323243458103057, 83.70974423996859, 0.6590873986018468, 0.3424359759754497, 78.30998063355494, 0.8759636203310541, 0.1242384206378406, 886.3696893093639, 910.0099882369557, 922.5197864905867, 926.4600144707151, 935.5602540909241, 952.8305165767588, 975.7303021789409]|  0.0611298531293869|      0.00048828|[10072, 3424, 1, 215]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     108|[107.46940568728883, 0.0955119729350823, 0.9098635389429761, 102.39930930137525, 0.1857281490904907, 0.8183449759722671, 97.44086170389117, 0.2869355291511175, 0.7167463121149543, 96.29966981354316, 0.3075467199198005, 0.6956459662435993, 93.99008415909738, 0.3585188793478259, 0.6440477303755711, 89.7196484945947, 0.4695556948441423, 0.5323243458103057, 83.70974423996859, 0.6590873986018468, 0.3424359759754497, 78.30998063355494, 0.8759636203310541, 0.1242384206378406, 886.3696893093639, 910.0099882369557, 922.5197864905867, 926.4600144707151, 935.5602540909241, 952.8305165767588, 975.7303021789409]|  0.0611298531293869|      0.00024414|[10165, 3456, 1, 217]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     109|[107.46940568728883, 0.0955119729350823, 0.9098635389429761, 102.39930930137525, 0.1857281490904907, 0.8183449759722671, 97.44086170389117, 0.2869355291511175, 0.7167463121149543, 96.29966981354316, 0.3075467199198005, 0.6956459662435993, 93.99008415909738, 0.3585188793478259, 0.6440477303755711, 89.7196484945947, 0.4695556948441423, 0.5323243458103057, 83.70974423996859, 0.6590873986018468, 0.3424359759754497, 78.30998063355494, 0.8759636203310541, 0.1242384206378406, 886.3696893093639, 910.0099882369557, 922.5197864905867, 926.4600144707151, 935.5602540909241, 952.8305165767588, 975.7303021789409]|  0.0611298531293869|      0.00012207|[10260, 3488, 1, 219]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     110|[107.46940187025913, 0.0954515666620991, 0.9098591493205279, 102.3993036150693, 0.1857629989282221, 0.818371893402015, 97.4408677342396, 0.2869254193488711, 0.7167308808254813, 96.29969072333311, 0.3075691571088484, 0.695642635259701, 93.99008713535524, 0.3585322270861085, 0.6440475077728897, 89.71967729421526, 0.4695663422118005, 0.5323421940119796, 83.70974597359582, 0.6591225103624209, 0.3424733597977909, 78.30999749538454, 0.8759376493866038, 0.1242228540193351, 886.369706188706, 910.0099882255546, 922.5197750674553, 926.4600075584034, 935.5602427536846, 952.8305592856204, 975.7302873507109]|  0.0600764229893684|      0.00024414|[10354, 3520, 1, 221]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     111|[107.46940187025913, 0.0954515666620991, 0.9098591493205279, 102.3993036150693, 0.1857629989282221, 0.818371893402015, 97.4408677342396, 0.2869254193488711, 0.7167308808254813, 96.29969072333311, 0.3075691571088484, 0.695642635259701, 93.99008713535524, 0.3585322270861085, 0.6440475077728897, 89.71967729421526, 0.4695663422118005, 0.5323421940119796, 83.70974597359582, 0.6591225103624209, 0.3424733597977909, 78.30999749538454, 0.8759376493866038, 0.1242228540193351, 886.369706188706, 910.0099882255546, 922.5197750674553, 926.4600075584034, 935.5602427536846, 952.8305592856204, 975.7302873507109]|  0.0600764229893684|      0.00012207|[10447, 3552, 1, 223]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     112|[107.46939835340703, 0.0954609061140866, 0.9098946600145028, 102.39930450644357, 0.1857632609204979, 0.818344628690791, 97.44088094221452, 0.2869439490423556, 0.7167287970360535, 96.2997022324097, 0.3075724251922713, 0.6956479653110492, 93.99010375365013, 0.358552698330685, 0.6440504660157134, 89.71967966794796, 0.4696432636280117, 0.5323707015559807, 83.70976758411754, 0.6591723370052625, 0.3424908745573862, 78.31000781851483, 0.8759222489838958, 0.1242091433532396, 886.3697087349364, 910.009991959451, 922.5197942734685, 926.4599910018097, 935.5602541249374, 952.8305632466898, 975.7302955250476]|  0.0583225637674332|      0.00024414|[10541, 3584, 1, 225]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     113|[107.4693913617924, 0.0954169092416054, 0.9099355583535964, 102.39927261580188, 0.1857764443439981, 0.8183792953701732, 97.44081620810165, 0.2870351487987433, 0.7167612922944873, 96.29969518509277, 0.3076000745535509, 0.6957299025320379, 93.99008372880814, 0.3586229694707017, 0.6440498821487797, 89.71963027452469, 0.469635416318923, 0.5323539892846035, 83.70975945302489, 0.6592640578214796, 0.3424657852573812, 78.310008547492, 0.8759297442666775, 0.1241507670557368, 886.3697245066629, 910.0100386392306, 922.519742032695, 926.4599442773847, 935.5602717781535, 952.8305199390412, 975.7303428864313]|  0.0568514391779900|      0.00048828|[10635, 3616, 1, 227]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
