k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     107|[0.9714700505734182, 0.2567448681472468, 1.7175504375969026, 0.0087533859333028, -0.0630158463089833, 2.0450395948519553, 0.3183158473447257, 0.1384603427151989, 1.8055176369132304, 0.7934945687433301, 0.0186658067610962, 2.490699266586889, 0.3530222289825921, -0.1123089969371705, 2.1027056133974, 2.8962786231085365, -0.1429400311883559, 1.9806273105728238, 0.6846399342989073, 0.1574003939773571, 2.4223370121053684, 2.196857457460181, -0.1485437891022515, 2.364811117465476, 14.1749040642905, 0.7789197819130511, 1.8911957881184835, 11.980027833296552, 0.8202459938605117, 3.1089130811102117, 0.1833816755388198, -0.0842671464914728, 2.982535185609474, 0.0300124082250741, -0.0724223495846586, 3.1781195803481452, 1.018144101755013, -0.1697669992992474, 2.8450201904540533, 0.0930788596952878, 0.077662402290093, 3.24356957193368, 0.2076587710304562, -0.1988312086084841, 3.0500150072061882, 3.9465439078064515, -0.2465965080442536, 3.1594783990656587, 0.7084890799571576, -0.1925716528324019, 3.8813757863338867, 0.0162143995717988, 0.1549240894447561, 3.6225879101075105, 0.4047318200188231, -0.1706622825347731, 3.8096299284470754, 0.981416320255484, -0.2875498962563854, 4.139955668687887, 0.2665139201209729, 0.0815605692932495, 4.156410541055826, 2.166050857087606, -0.2634702165614088, 4.376545452161867, 1.751813540864921, 0.184869932057274, 4.63483936311871, 1.6275169615287841, 0.232989667147623, 4.2893843287790485, 0.4101975167884457, -0.4009042187000376, 4.705990351152079, 0.8931302426254736, -0.2393583714396572, 4.849067575109558, 0.7089599798926011, 0.1563867932102539, 4.957793478691691, 0.9581383666772724, -0.2147401332344219, 4.962094149493119, 0.7805798550283616, 0.3220162754181896, 5.55943043446752, 0.4571034402586251, -0.3299194733673236, 5.770290911396019, 0.8071940386704953, -0.1605029484606884, 2.476300434142617, 0.0729863360110463, 0.1202471268675511, 3.9825407695321835, 0.3386823830973106, 0.1386837818882397, 5.167045923576371]|9991.6914062500000000|      0.03125000|[8439, 3088, 6, 778]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     108|[0.9714700505734182, 0.2567448681472468, 1.7175504375969026, 0.0087533859333028, -0.0630158463089833, 2.0450395948519553, 0.3183158473447257, 0.1384603427151989, 1.8055176369132304, 0.7934945687433301, 0.0186658067610962, 2.490699266586889, 0.3530222289825921, -0.1123089969371705, 2.1027056133974, 2.8962786231085365, -0.1429400311883559, 1.9806273105728238, 0.6846399342989073, 0.1574003939773571, 2.4223370121053684, 2.196857457460181, -0.1485437891022515, 2.364811117465476, 14.1749040642905, 0.7789197819130511, 1.8911957881184835, 11.980027833296552, 0.8202459938605117, 3.1089130811102117, 0.1833816755388198, -0.0842671464914728, 2.982535185609474, 0.0300124082250741, -0.0724223495846586, 3.1781195803481452, 1.018144101755013, -0.1697669992992474, 2.8450201904540533, 0.0930788596952878, 0.077662402290093, 3.24356957193368, 0.2076587710304562, -0.1988312086084841, 3.0500150072061882, 3.9465439078064515, -0.2465965080442536, 3.1594783990656587, 0.7084890799571576, -0.1925716528324019, 3.8813757863338867, 0.0162143995717988, 0.1549240894447561, 3.6225879101075105, 0.4047318200188231, -0.1706622825347731, 3.8096299284470754, 0.981416320255484, -0.2875498962563854, 4.139955668687887, 0.2665139201209729, 0.0815605692932495, 4.156410541055826, 2.166050857087606, -0.2634702165614088, 4.376545452161867, 1.751813540864921, 0.184869932057274, 4.63483936311871, 1.6275169615287841, 0.232989667147623, 4.2893843287790485, 0.4101975167884457, -0.4009042187000376, 4.705990351152079, 0.8931302426254736, -0.2393583714396572, 4.849067575109558, 0.7089599798926011, 0.1563867932102539, 4.957793478691691, 0.9581383666772724, -0.2147401332344219, 4.962094149493119, 0.7805798550283616, 0.3220162754181896, 5.55943043446752, 0.4571034402586251, -0.3299194733673236, 5.770290911396019, 0.8071940386704953, -0.1605029484606884, 2.476300434142617, 0.0729863360110463, 0.1202471268675511, 3.9825407695321835, 0.3386823830973106, 0.1386837818882397, 5.167045923576371]|9991.6914062500000000|      0.01562500|[8558, 3132, 6, 789]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     109|[0.9723377915761238, 0.2580513565719658, 1.7191370876227128, 0.0075320314709816, -0.062632371525014, 2.045346243846213, 0.3195514924095681, 0.1402089111436336, 1.8040757745866054, 0.7918388387751157, 0.0183754341979997, 2.48696717445756, 0.3528194233138177, -0.1138049981307303, 2.1011019159286484, 2.8993288305125104, -0.1431275503674705, 1.9820944560649523, 0.6816776369551442, 0.1583125954962471, 2.4227366686828695, 2.196102694721075, -0.1473948195174911, 2.364167244901793, 14.174592288539635, 0.7775285335568083, 1.8892609514486327, 11.9790851723805, 0.8217957254872928, 3.107720126464536, 0.1850434533523217, -0.0849516881217209, 2.981275134713584, 0.0270561852324891, -0.0741284157229083, 3.1777916001643356, 1.0158055000947652, -0.1661519730068681, 2.8462758833398074, 0.0925367917751137, 0.0786496845806382, 3.246520562188444, 0.208886751761083, -0.1986633115555556, 3.05072754062443, 3.9457690807887134, -0.2486905653595365, 3.1633183902062654, 0.7086069487330235, -0.1917357522909608, 3.8812322165603916, 0.0142121326764911, 0.1553627583773169, 3.6217352439325206, 0.4038661401096055, -0.1716398104137108, 3.810193889405758, 0.979580033346758, -0.2882610717007428, 4.139931574250156, 0.2663837469224261, 0.0801827825288843, 4.154178048824069, 2.167126881243218, -0.2654594664327957, 4.376428893160619, 1.7496587151744292, 0.1850147594940641, 4.633396268401271, 1.6279752777382712, 0.2342379021883682, 4.289128799736099, 0.4102572057750269, -0.3979926249295783, 4.706275673825746, 0.8958475960956951, -0.2423390702705076, 4.847612019949911, 0.7107344841212673, 0.1565307090134091, 4.958618551126296, 0.9571863862164041, -0.2151479776107707, 4.965018230447792, 0.7795058683269824, 0.3231149015741833, 5.55697509532254, 0.4565717981034994, -0.3296891132992354, 5.7715980406992715, 0.8082189509198755, -0.1602520547474989, 2.47713506601082, 0.0705573597989625, 0.121187945185145, 3.985351815926287, 0.3367266412809179, 0.1404834057731949, 5.166762778880216]|9902.3750000000000000|      0.03125000|[8632, 3160, 6, 796]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | iterate success | actual_k=4
     110|[0.9723377915761238, 0.2580513565719658, 1.7191370876227128, 0.0075320314709816, -0.062632371525014, 2.045346243846213, 0.3195514924095681, 0.1402089111436336, 1.8040757745866054, 0.7918388387751157, 0.0183754341979997, 2.48696717445756, 0.3528194233138177, -0.1138049981307303, 2.1011019159286484, 2.8993288305125104, -0.1431275503674705, 1.9820944560649523, 0.6816776369551442, 0.1583125954962471, 2.4227366686828695, 2.196102694721075, -0.1473948195174911, 2.364167244901793, 14.174592288539635, 0.7775285335568083, 1.8892609514486327, 11.9790851723805, 0.8217957254872928, 3.107720126464536, 0.1850434533523217, -0.0849516881217209, 2.981275134713584, 0.0270561852324891, -0.0741284157229083, 3.1777916001643356, 1.0158055000947652, -0.1661519730068681, 2.8462758833398074, 0.0925367917751137, 0.0786496845806382, 3.246520562188444, 0.208886751761083, -0.1986633115555556, 3.05072754062443, 3.9457690807887134, -0.2486905653595365, 3.1633183902062654, 0.7086069487330235, -0.1917357522909608, 3.8812322165603916, 0.0142121326764911, 0.1553627583773169, 3.6217352439325206, 0.4038661401096055, -0.1716398104137108, 3.810193889405758, 0.979580033346758, -0.2882610717007428, 4.139931574250156, 0.2663837469224261, 0.0801827825288843, 4.154178048824069, 2.167126881243218, -0.2654594664327957, 4.376428893160619, 1.7496587151744292, 0.1850147594940641, 4.633396268401271, 1.6279752777382712, 0.2342379021883682, 4.289128799736099, 0.4102572057750269, -0.3979926249295783, 4.706275673825746, 0.8958475960956951, -0.2423390702705076, 4.847612019949911, 0.7107344841212673, 0.1565307090134091, 4.958618551126296, 0.9571863862164041, -0.2151479776107707, 4.965018230447792, 0.7795058683269824, 0.3231149015741833, 5.55697509532254, 0.4565717981034994, -0.3296891132992354, 5.7715980406992715, 0.8082189509198755, -0.1602520547474989, 2.47713506601082, 0.0705573597989625, 0.121187945185145, 3.985351815926287, 0.3367266412809179, 0.1404834057731949, 5.166762778880216]|9902.3750000000000000|      0.01562500|[8751, 3204, 6, 807]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     111|[0.972341911392327, 0.2615616455654784, 1.7164246847226108, 0.0066029459344529, -0.063231038687129, 2.0452177034749, 0.3209262608708947, 0.1406145749608956, 1.805777407605309, 0.7894777626970559, 0.0160801117913478, 2.4883401302280417, 0.3538838151218622, -0.1150352094588069, 2.101617420751528, 2.898357361941239, -0.1428380580435352, 1.9823850443430884, 0.6811377845124423, 0.1569827616352944, 2.4200117798152645, 2.199048270875942, -0.1456604863944086, 2.366223571236003, 14.171022972954125, 0.7766898616589144, 1.8859824672822818, 11.97772758605237, 0.8229839286702197, 3.110047062224517, 0.1857276143397503, -0.0846749290682721, 2.9812610938658746, 0.0272494178118113, -0.0719438346007507, 3.1776935273358946, 1.0177228508578313, -0.1665397590920063, 2.847540777761349, 0.0911267756101685, 0.0787553081412034, 3.2455609774941347, 0.2081765357271073, -0.198481517403327, 3.0492040231121402, 3.9455329310528096, -0.2500318707602701, 3.1634427171971313, 0.7094133220622251, -0.1890996734046043, 3.8808645236075705, 0.0160103003966728, 0.1578460520305212, 3.6217199581180255, 0.4037762940104503, -0.1727610272216537, 3.809201772076953, 0.9781032456977771, -0.2885246838786778, 4.138728599554407, 0.2666649493709774, 0.0821750514824337, 4.153457498124229, 2.1670920129845177, -0.2665638667910927, 4.37811575558735, 1.7505125068538607, 0.1848785359828954, 4.629041995668744, 1.6255219908772136, 0.2364615508824409, 4.288177360274349, 0.4100637863362556, -0.4011289594532723, 4.70419490919217, 0.8980542475758312, -0.2416150698212416, 4.850075196563197, 0.712052425294052, 0.1594020280611938, 4.959283832943409, 0.9567159613923981, -0.2152815964470888, 4.966003422875124, 0.7785215357815571, 0.3253440279594199, 5.5568725748626076, 0.4578124926109897, -0.3297988692878312, 5.771353762628409, 0.806988797108088, -0.1609635296629258, 2.4775417099305157, 0.0714888518907182, 0.1189348302936909, 3.9838965708324716, 0.3373186238386995, 0.1384530886321042, 5.165365022000914]|9808.9667968750000000|      0.03125000|[8794, 3220, 6, 811]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | iterate success | actual_k=4
     112|[0.972341911392327, 0.2615616455654784, 1.7164246847226108, 0.0066029459344529, -0.063231038687129, 2.0452177034749, 0.3209262608708947, 0.1406145749608956, 1.805777407605309, 0.7894777626970559, 0.0160801117913478, 2.4883401302280417, 0.3538838151218622, -0.1150352094588069, 2.101617420751528, 2.898357361941239, -0.1428380580435352, 1.9823850443430884, 0.6811377845124423, 0.1569827616352944, 2.4200117798152645, 2.199048270875942, -0.1456604863944086, 2.366223571236003, 14.171022972954125, 0.7766898616589144, 1.8859824672822818, 11.97772758605237, 0.8229839286702197, 3.110047062224517, 0.1857276143397503, -0.0846749290682721, 2.9812610938658746, 0.0272494178118113, -0.0719438346007507, 3.1776935273358946, 1.0177228508578313, -0.1665397590920063, 2.847540777761349, 0.0911267756101685, 0.0787553081412034, 3.2455609774941347, 0.2081765357271073, -0.198481517403327, 3.0492040231121402, 3.9455329310528096, -0.2500318707602701, 3.1634427171971313, 0.7094133220622251, -0.1890996734046043, 3.8808645236075705, 0.0160103003966728, 0.1578460520305212, 3.6217199581180255, 0.4037762940104503, -0.1727610272216537, 3.809201772076953, 0.9781032456977771, -0.2885246838786778, 4.138728599554407, 0.2666649493709774, 0.0821750514824337, 4.153457498124229, 2.1670920129845177, -0.2665638667910927, 4.37811575558735, 1.7505125068538607, 0.1848785359828954, 4.629041995668744, 1.6255219908772136, 0.2364615508824409, 4.288177360274349, 0.4100637863362556, -0.4011289594532723, 4.70419490919217, 0.8980542475758312, -0.2416150698212416, 4.850075196563197, 0.712052425294052, 0.1594020280611938, 4.959283832943409, 0.9567159613923981, -0.2152815964470888, 4.966003422875124, 0.7785215357815571, 0.3253440279594199, 5.5568725748626076, 0.4578124926109897, -0.3297988692878312, 5.771353762628409, 0.806988797108088, -0.1609635296629258, 2.4775417099305157, 0.0714888518907182, 0.1189348302936909, 3.9838965708324716, 0.3373186238386995, 0.1384530886321042, 5.165365022000914]|9808.9667968750000000|      0.01562500|[8906, 3260, 6, 821]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     113|[0.9741072495071025, 0.261750378249115, 1.713249249010723, 0.0080289068065543, -0.0614477945678565, 2.0433420681180516, 0.3218513973698587, 0.1393737897161861, 1.8039207128263512, 0.7898464508079535, 0.0184412840311314, 2.4883037636882595, 0.3542176997900369, -0.11368460011078, 2.099446823789819, 2.899089975849712, -0.1412534791315937, 1.9815159796037736, 0.6801303971430578, 0.1598706207813913, 2.4202113541200823, 2.1970963032594772, -0.1467808118555275, 2.3670511530467624, 14.170694605074454, 0.7783996147608097, 1.8836940867542993, 11.974006842767674, 0.8238728630261369, 3.108247081259827, 0.1873939923726729, -0.0859530360649507, 2.9807695357181054, 0.0266194596947885, -0.0716144305974537, 3.1798754621700103, 1.0164667460270038, -0.1649728044092842, 2.8492016747910696, 0.0931216734707979, 0.0788806833039467, 3.2463207232713844, 0.2100555252114295, -0.1975510373339239, 3.0490348500693343, 3.946048795925882, -0.2516278249948743, 3.163071742393766, 0.7096584037340574, -0.1914113244012432, 3.8811667251197774, 0.0192942045929337, 0.1588620350024915, 3.623709682211142, 0.403063629407908, -0.1734918853216186, 3.8067521310761605, 0.9784496145144677, -0.2874996118233705, 4.1378903173952954, 0.2655235280258858, 0.0821649097275719, 4.152935963343024, 2.169191909356091, -0.2668613327715135, 4.3795289148933625, 1.7502153274662693, 0.1844117001375236, 4.630693663975251, 1.6255588173534445, 0.2369075729260116, 4.286498759299843, 0.4117607823867248, -0.4037020061612441, 4.703793157021308, 0.9017652536495322, -0.2423600694115781, 4.849823075308472, 0.7131472052929845, 0.1575847083281257, 4.957753162994639, 0.9543392211858996, -0.2160970390138093, 4.96274018672668, 0.7796744666030969, 0.3267488701315307, 5.558155926858528, 0.4571413356929845, -0.3282835829409751, 5.772686671009077, 0.8078810192466918, -0.1605150324802648, 2.479673774369393, 0.06782459600842, 0.1210185874451106, 3.9838447852000454, 0.3370388391292087, 0.1399640224524773, 5.163659767989307]|9712.6142578125000000|      0.03125000|[8983, 3288, 6, 828]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | iterate success | actual_k=4
     114|[0.9741072495071025, 0.261750378249115, 1.713249249010723, 0.0080289068065543, -0.0614477945678565, 2.0433420681180516, 0.3218513973698587, 0.1393737897161861, 1.8039207128263512, 0.7898464508079535, 0.0184412840311314, 2.4883037636882595, 0.3542176997900369, -0.11368460011078, 2.099446823789819, 2.899089975849712, -0.1412534791315937, 1.9815159796037736, 0.6801303971430578, 0.1598706207813913, 2.4202113541200823, 2.1970963032594772, -0.1467808118555275, 2.3670511530467624, 14.170694605074454, 0.7783996147608097, 1.8836940867542993, 11.974006842767674, 0.8238728630261369, 3.108247081259827, 0.1873939923726729, -0.0859530360649507, 2.9807695357181054, 0.0266194596947885, -0.0716144305974537, 3.1798754621700103, 1.0164667460270038, -0.1649728044092842, 2.8492016747910696, 0.0931216734707979, 0.0788806833039467, 3.2463207232713844, 0.2100555252114295, -0.1975510373339239, 3.0490348500693343, 3.946048795925882, -0.2516278249948743, 3.163071742393766, 0.7096584037340574, -0.1914113244012432, 3.8811667251197774, 0.0192942045929337, 0.1588620350024915, 3.623709682211142, 0.403063629407908, -0.1734918853216186, 3.8067521310761605, 0.9784496145144677, -0.2874996118233705, 4.1378903173952954, 0.2655235280258858, 0.0821649097275719, 4.152935963343024, 2.169191909356091, -0.2668613327715135, 4.3795289148933625, 1.7502153274662693, 0.1844117001375236, 4.630693663975251, 1.6255588173534445, 0.2369075729260116, 4.286498759299843, 0.4117607823867248, -0.4037020061612441, 4.703793157021308, 0.9017652536495322, -0.2423600694115781, 4.849823075308472, 0.7131472052929845, 0.1575847083281257, 4.957753162994639, 0.9543392211858996, -0.2160970390138093, 4.96274018672668, 0.7796744666030969, 0.3267488701315307, 5.558155926858528, 0.4571413356929845, -0.3282835829409751, 5.772686671009077, 0.8078810192466918, -0.1605150324802648, 2.479673774369393, 0.06782459600842, 0.1210185874451106, 3.9838447852000454, 0.3370388391292087, 0.1399640224524773, 5.163659767989307]|9712.6142578125000000|      0.01562500|[9100, 3332, 6, 839]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     115|[0.9736504581328274, 0.2624512429394313, 1.714384849661928, 0.0058252341872888, -0.0622602909527769, 2.0429511305752333, 0.3208128554499581, 0.1370581122797654, 1.8008599019829006, 0.7893907441087958, 0.0195500068774149, 2.48815823765696, 0.3547171088497684, -0.1125901717052315, 2.100960228350798, 2.9002560835051696, -0.1430501482118989, 1.9804759845704771, 0.6790070475409933, 0.1599170352263975, 2.417343189623814, 2.1963597181407737, -0.1467148192819366, 2.3667681822104374, 14.170374056704619, 0.7801461142381237, 1.8809136479947248, 11.975033195870832, 0.8262711838519886, 3.1073865394766105, 0.1888524182483209, -0.0850068120237536, 2.980833739862155, 0.0296734438996072, -0.0729202058982763, 3.181187908663097, 1.0145972328497999, -0.1662454716969511, 2.8466095011718595, 0.0937773482404231, 0.0795479185475786, 3.2477357643056024, 0.2106345409386423, -0.2011620006035923, 3.0492045121524716, 3.9479221370063478, -0.2507547893988863, 3.1615710526959377, 0.7097991419047345, -0.1933867984712972, 3.8803771316542615, 0.0168320789392087, 0.1610646302147722, 3.624049346570884, 0.4079429655193156, -0.1748317348252822, 3.805908449540889, 0.9791467144673257, -0.2875986964942682, 4.1375545695075, 0.2658752901539406, 0.0827911916014355, 4.1535563026296725, 2.1694681720502036, -0.2675127849988868, 4.375982896609635, 1.7508670165001436, 0.1868412380919527, 4.6302607279726, 1.623839506290537, 0.2374979644991398, 4.287650490776981, 0.4129235208110111, -0.4029866798607437, 4.707750086907638, 0.8994589771831849, -0.2403645104990503, 4.849385901635403, 0.7119047217836063, 0.1582163554517324, 4.957979546007217, 0.9541476596155912, -0.213810049640113, 4.962603064873198, 0.7780003524406461, 0.3254753996805279, 5.558413305004715, 0.4563691942996006, -0.3279545714454298, 5.769970736960885, 0.8061120215749628, -0.1614159361881885, 2.47778922892749, 0.065200429767373, 0.1217003247361897, 3.9846182051972927, 0.3372184745423323, 0.1399153750927996, 5.162721322050955]|9664.5478515625000000|      0.03125000|[9123, 3340, 6, 841]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     116|[0.9723532835493729, 0.261214826092911, 1.7151322463305432, 0.0097849819212132, -0.0619564727885772, 2.0435123670042468, 0.3207473046575942, 0.1435943050443915, 1.803084503808889, 0.7907588616410381, 0.0188726661193266, 2.4886284245860626, 0.357267627648007, -0.1112202715036611, 2.104917739016527, 2.9040898319907513, -0.1395873104298901, 1.977266344079599, 0.6751945181448465, 0.1613072430688314, 2.417564592217504, 2.1949042326508614, -0.141499825585334, 2.367749558402248, 14.174562906165793, 0.7784792130622774, 1.8757386019222795, 11.969412253179279, 0.828031418393053, 3.105106838140398, 0.1892364868542394, -0.086852353893837, 2.98094107837872, 0.0239997982904611, -0.070350290376615, 3.182920246809382, 1.0173759871913501, -0.1648242084393767, 2.8461706336655084, 0.0935390005645276, 0.0801451815209124, 3.2472159730516554, 0.2053701803073258, -0.2056133552574171, 3.047008362380835, 3.950706274570996, -0.2467923956564575, 3.1617108171086024, 0.709948541686806, -0.1985522536303174, 3.88242688163882, 0.0184890204488054, 0.1597040930903237, 3.6214096801061513, 0.4054481807340385, -0.1737956076602342, 3.8061707586846745, 0.9810865727611274, -0.2836241011402981, 4.1384894766577816, 0.2660444450678727, 0.0811268683061106, 4.155523341807188, 2.169656206241635, -0.2640541603033562, 4.381140509991355, 1.7479768759531658, 0.1898118228907012, 4.631675042314218, 1.6275755320279084, 0.2332714343132128, 4.284346392044463, 0.4168810764996872, -0.4029103088636188, 4.705327451744488, 0.9047842902247344, -0.2391661187378743, 4.850375467125488, 0.7102263094573716, 0.1574233242586627, 4.960519426759856, 0.9553489581742346, -0.2077904850811467, 4.962794456539928, 0.7859469373855009, 0.3232624295772464, 5.558228310682761, 0.4595441088249292, -0.331778044402105, 5.769494808022125, 0.8005256775078783, -0.1561290892269679, 2.4796770498769116, 0.0679453072323779, 0.1239172388268344, 3.982664299504106, 0.3384807341224432, 0.1332965908983414, 5.153497440583979]|9523.5498046875000000|      0.06250000|[9155, 3352, 6, 844]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
