k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     141|[1.3084734971399687, 0.7615540467086965, 1.994341056360006, 0.3172711682721723, 0.4695114481726321, 2.6986312981389875, -0.094858657462679, 0.0527279369037443, 1.2700250781583042, 0.5578432091786434, 0.3613421686547545, 2.6269949742941914, 0.9031679605813817, 0.6726375188119432, 2.361966479911337, 1.8797838168033703, -0.1343179956401921, 2.3347528527981383, 0.8581592438593323, 0.0847162608240162, 1.810390913066186, 1.8885942225749663, -0.2594142906119891, 1.6947656919865668, 13.858659024338657, 0.477518127766518, 2.4577334058992175, 12.233626117383814, -0.7274539923858213, 2.2787384642885953, -0.4424842035240475, -0.3211619221211672, 2.999330341373618, 0.4421078699077625, -0.4830969714719245, 3.423749722891059, 1.5338583195690114, -0.1487013276564333, 2.873088071374294, -0.6783488536598874, -1.1449719855159453, 3.0861518401767705, 0.3650493557573166, -0.4043871629670512, 3.206407464176301, 3.8128304289371053, 0.8303457686575348, 3.567486721963414, 0.6654079772017473, -0.201170040556994, 3.095655873187697, 0.4617670778809479, 0.4391335563295485, 3.7769040265746763, 0.1611412702737791, 0.1898452498086923, 4.765838502029662, 1.172894024607198, -0.5324451432489428, 4.010473926577522, 0.3902228118457028, 0.434913756070624, 3.9763784484393367, 2.0476581213669567, -0.861584456567181, 4.561665541655536, 1.0772517884187895, -0.4288784201972808, 3.637002172314618, 1.9172186428832751, -0.6345465112555475, 4.500262981458804, 0.7743716969268934, 0.4395623529652759, 4.588325136967352, -0.4208998421392005, -0.3344045707112556, 4.442381213738382, -0.6831910400379929, -0.2031797248668793, 4.425785565517623, 1.5575120605214583, 0.5122110689308395, 5.224684065031327, 0.6709069861584461, -0.3305768668895641, 5.221990246384151, 0.2025654934574097, -0.1432501913663383, 4.786797916101619, 0.5916977260471863, 0.9660346012563672, 2.9703456122405107, -0.0744907313206024, -0.4181010964890275, 3.314016004789905, -0.2966189870982983, -0.2022802644768649, 4.885645269041637]|8778.5126953125000000|      0.03125000|[10559, 702, 28, 730]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     142|[1.3084734971399687, 0.7615540467086965, 1.994341056360006, 0.3172711682721723, 0.4695114481726321, 2.6986312981389875, -0.094858657462679, 0.0527279369037443, 1.2700250781583042, 0.5578432091786434, 0.3613421686547545, 2.6269949742941914, 0.9031679605813817, 0.6726375188119432, 2.361966479911337, 1.8797838168033703, -0.1343179956401921, 2.3347528527981383, 0.8581592438593323, 0.0847162608240162, 1.810390913066186, 1.8885942225749663, -0.2594142906119891, 1.6947656919865668, 13.858659024338657, 0.477518127766518, 2.4577334058992175, 12.233626117383814, -0.7274539923858213, 2.2787384642885953, -0.4424842035240475, -0.3211619221211672, 2.999330341373618, 0.4421078699077625, -0.4830969714719245, 3.423749722891059, 1.5338583195690114, -0.1487013276564333, 2.873088071374294, -0.6783488536598874, -1.1449719855159453, 3.0861518401767705, 0.3650493557573166, -0.4043871629670512, 3.206407464176301, 3.8128304289371053, 0.8303457686575348, 3.567486721963414, 0.6654079772017473, -0.201170040556994, 3.095655873187697, 0.4617670778809479, 0.4391335563295485, 3.7769040265746763, 0.1611412702737791, 0.1898452498086923, 4.765838502029662, 1.172894024607198, -0.5324451432489428, 4.010473926577522, 0.3902228118457028, 0.434913756070624, 3.9763784484393367, 2.0476581213669567, -0.861584456567181, 4.561665541655536, 1.0772517884187895, -0.4288784201972808, 3.637002172314618, 1.9172186428832751, -0.6345465112555475, 4.500262981458804, 0.7743716969268934, 0.4395623529652759, 4.588325136967352, -0.4208998421392005, -0.3344045707112556, 4.442381213738382, -0.6831910400379929, -0.2031797248668793, 4.425785565517623, 1.5575120605214583, 0.5122110689308395, 5.224684065031327, 0.6709069861584461, -0.3305768668895641, 5.221990246384151, 0.2025654934574097, -0.1432501913663383, 4.786797916101619, 0.5916977260471863, 0.9660346012563672, 2.9703456122405107, -0.0744907313206024, -0.4181010964890275, 3.314016004789905, -0.2966189870982983, -0.2022802644768649, 4.885645269041637]|8778.5126953125000000|      0.01562500|[10667, 709, 31, 740]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     143|[1.3060581255950994, 0.7614970444981255, 1.9961737325622522, 0.3155551143787738, 0.4661381532008432, 2.7018685727551874, -0.0915725725115912, 0.0531220589644466, 1.2709637274687637, 0.5602320530509807, 0.362723195924063, 2.627661074195248, 0.9039110901236118, 0.6739822945582217, 2.3625303054981086, 1.8783442492684925, -0.1339421504214103, 2.332945703967038, 0.856032091694339, 0.0827808257759198, 1.8115410198243334, 1.8886826534141428, -0.2576129261492172, 1.6967043113975655, 13.857736593236535, 0.4754513482886274, 2.4573136411238323, 12.23458985207635, -0.7292843621511026, 2.2781022080314566, -0.4410662047137014, -0.3231418480007457, 3.0001427644748935, 0.4413460170328691, -0.4844655860799361, 3.424374292866495, 1.5328422727209263, -0.1492622848485386, 2.875174895122033, -0.6768710329946147, -1.1469176634262628, 3.0868724109620342, 0.3659012393769093, -0.4036764138321267, 3.2055267732210644, 3.8141196128499915, 0.8301056294855408, 3.566005820993551, 0.666747736938795, -0.200969307549013, 3.0968071939000485, 0.4616972431666672, 0.4372696881828098, 3.7767200658583926, 0.1595980638854386, 0.1891587979402816, 4.769156930699549, 1.1717050891734515, -0.5350981172364779, 4.01194560239686, 0.3935969314667694, 0.4352859096349162, 3.9785284635041753, 2.049598392619476, -0.8639961839243039, 4.564325887689414, 1.0781217220173749, -0.427524062155761, 3.636853943061453, 1.9183505768268792, -0.6358256650895087, 4.501586697406746, 0.7779424081345655, 0.4401129196096082, 4.587196702304412, -0.4189769025602393, -0.3346462512203444, 4.443224726852798, -0.6814275620478134, -0.2049679900298979, 4.4262472545141165, 1.5579518999119155, 0.5125102874170505, 5.225633814924117, 0.6704166254043684, -0.3287778787101119, 5.22212955690352, 0.2038583224657249, -0.142945593619033, 4.787837692612435, 0.5924203825591592, 0.9687047694575952, 2.9698234348231503, -0.0766834743493715, -0.4172915136122567, 3.314969630341742, -0.2950949440233308, -0.2047719361932974, 4.884622530243474]|8777.2597656250000000|      0.03125000|[10697, 711, 31, 742]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     144|[1.3060581255950994, 0.7614970444981255, 1.9961737325622522, 0.3155551143787738, 0.4661381532008432, 2.7018685727551874, -0.0915725725115912, 0.0531220589644466, 1.2709637274687637, 0.5602320530509807, 0.362723195924063, 2.627661074195248, 0.9039110901236118, 0.6739822945582217, 2.3625303054981086, 1.8783442492684925, -0.1339421504214103, 2.332945703967038, 0.856032091694339, 0.0827808257759198, 1.8115410198243334, 1.8886826534141428, -0.2576129261492172, 1.6967043113975655, 13.857736593236535, 0.4754513482886274, 2.4573136411238323, 12.23458985207635, -0.7292843621511026, 2.2781022080314566, -0.4410662047137014, -0.3231418480007457, 3.0001427644748935, 0.4413460170328691, -0.4844655860799361, 3.424374292866495, 1.5328422727209263, -0.1492622848485386, 2.875174895122033, -0.6768710329946147, -1.1469176634262628, 3.0868724109620342, 0.3659012393769093, -0.4036764138321267, 3.2055267732210644, 3.8141196128499915, 0.8301056294855408, 3.566005820993551, 0.666747736938795, -0.200969307549013, 3.0968071939000485, 0.4616972431666672, 0.4372696881828098, 3.7767200658583926, 0.1595980638854386, 0.1891587979402816, 4.769156930699549, 1.1717050891734515, -0.5350981172364779, 4.01194560239686, 0.3935969314667694, 0.4352859096349162, 3.9785284635041753, 2.049598392619476, -0.8639961839243039, 4.564325887689414, 1.0781217220173749, -0.427524062155761, 3.636853943061453, 1.9183505768268792, -0.6358256650895087, 4.501586697406746, 0.7779424081345655, 0.4401129196096082, 4.587196702304412, -0.4189769025602393, -0.3346462512203444, 4.443224726852798, -0.6814275620478134, -0.2049679900298979, 4.4262472545141165, 1.5579518999119155, 0.5125102874170505, 5.225633814924117, 0.6704166254043684, -0.3287778787101119, 5.22212955690352, 0.2038583224657249, -0.142945593619033, 4.787837692612435, 0.5924203825591592, 0.9687047694575952, 2.9698234348231503, -0.0766834743493715, -0.4172915136122567, 3.314969630341742, -0.2950949440233308, -0.2047719361932974, 4.884622530243474]|8777.2597656250000000|      0.01562500|[10803, 718, 32, 750]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     145|[1.304750050350367, 0.7624899218111505, 1.9985427187400673, 0.3166512911129034, 0.4665355224863847, 2.70338013569199, -0.0923874524077264, 0.0527333328829007, 1.271000463537221, 0.5599617126003528, 0.3629320313361737, 2.6301113999597825, 0.9019309167684969, 0.6768247521297067, 2.3649229143361263, 1.8797173619117413, -0.1332417147498387, 2.334572039700774, 0.8555293280368086, 0.0824420082362591, 1.8133855543589286, 1.8892767877441408, -0.2574979742181699, 1.6967729893308927, 13.858345488139413, 0.478899174487921, 2.454242226856112, 12.23571518468161, -0.7257814806688061, 2.277210806900986, -0.444102942233373, -0.3252321413743567, 3.000904611877954, 0.4419377967738324, -0.4823941245413922, 3.422779401025517, 1.5326037215965906, -0.1483129749535589, 2.872956316893965, -0.6798957653925838, -1.1495395995053372, 3.0877257829834126, 0.3654965353927525, -0.4053021869772606, 3.2067391409293475, 3.812243098080298, 0.8300474341854269, 3.5651662986234736, 0.6687302671118506, -0.1992074189508677, 3.097385182766851, 0.4614638078799921, 0.4386382952160549, 3.7771019882406573, 0.1588803235102407, 0.1902753502521835, 4.770299668939112, 1.171873082050607, -0.535036311806897, 4.0119157979807865, 0.3931439332679297, 0.4323654605557853, 3.980320769740958, 2.048703309127374, -0.8638249469811073, 4.56264591934194, 1.0783926720964947, -0.4261227042299239, 3.635943413052348, 1.9180592591370076, -0.6366575538377265, 4.503100638712307, 0.7777359037608024, 0.4438838529409237, 4.582694365790615, -0.4168851684809982, -0.3371806385294184, 4.443268131444507, -0.6804655083789578, -0.2055652044342215, 4.426834445735715, 1.55652933842258, 0.513208750180317, 5.226516286910254, 0.6718549265439713, -0.3298745497913496, 5.219532464569412, 0.2033283033838267, -0.1440113439072105, 4.789188885254874, 0.5947550082353144, 0.96723003963228, 2.969520232627496, -0.0767377031692503, -0.4183848698933848, 3.3153685151640095, -0.2955682631171448, -0.2033384470534216, 4.883671541499607]|8775.1328125000000000|      0.03125000|[10908, 725, 32, 757]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | iterate success | actual_k=1
     146|[1.304750050350367, 0.7624899218111505, 1.9985427187400673, 0.3166512911129034, 0.4665355224863847, 2.70338013569199, -0.0923874524077264, 0.0527333328829007, 1.271000463537221, 0.5599617126003528, 0.3629320313361737, 2.6301113999597825, 0.9019309167684969, 0.6768247521297067, 2.3649229143361263, 1.8797173619117413, -0.1332417147498387, 2.334572039700774, 0.8555293280368086, 0.0824420082362591, 1.8133855543589286, 1.8892767877441408, -0.2574979742181699, 1.6967729893308927, 13.858345488139413, 0.478899174487921, 2.454242226856112, 12.23571518468161, -0.7257814806688061, 2.277210806900986, -0.444102942233373, -0.3252321413743567, 3.000904611877954, 0.4419377967738324, -0.4823941245413922, 3.422779401025517, 1.5326037215965906, -0.1483129749535589, 2.872956316893965, -0.6798957653925838, -1.1495395995053372, 3.0877257829834126, 0.3654965353927525, -0.4053021869772606, 3.2067391409293475, 3.812243098080298, 0.8300474341854269, 3.5651662986234736, 0.6687302671118506, -0.1992074189508677, 3.097385182766851, 0.4614638078799921, 0.4386382952160549, 3.7771019882406573, 0.1588803235102407, 0.1902753502521835, 4.770299668939112, 1.171873082050607, -0.535036311806897, 4.0119157979807865, 0.3931439332679297, 0.4323654605557853, 3.980320769740958, 2.048703309127374, -0.8638249469811073, 4.56264591934194, 1.0783926720964947, -0.4261227042299239, 3.635943413052348, 1.9180592591370076, -0.6366575538377265, 4.503100638712307, 0.7777359037608024, 0.4438838529409237, 4.582694365790615, -0.4168851684809982, -0.3371806385294184, 4.443268131444507, -0.6804655083789578, -0.2055652044342215, 4.426834445735715, 1.55652933842258, 0.513208750180317, 5.226516286910254, 0.6718549265439713, -0.3298745497913496, 5.219532464569412, 0.2033283033838267, -0.1440113439072105, 4.789188885254874, 0.5947550082353144, 0.96723003963228, 2.969520232627496, -0.0767377031692503, -0.4183848698933848, 3.3153685151640095, -0.2955682631171448, -0.2033384470534216, 4.883671541499607]|8775.1328125000000000|      0.01562500|[11013, 732, 32, 764]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     147|[1.304750050350367, 0.7624899218111505, 1.9985427187400673, 0.3166512911129034, 0.4665355224863847, 2.70338013569199, -0.0923874524077264, 0.0527333328829007, 1.271000463537221, 0.5599617126003528, 0.3629320313361737, 2.6301113999597825, 0.9019309167684969, 0.6768247521297067, 2.3649229143361263, 1.8797173619117413, -0.1332417147498387, 2.334572039700774, 0.8555293280368086, 0.0824420082362591, 1.8133855543589286, 1.8892767877441408, -0.2574979742181699, 1.6967729893308927, 13.858345488139413, 0.478899174487921, 2.454242226856112, 12.23571518468161, -0.7257814806688061, 2.277210806900986, -0.444102942233373, -0.3252321413743567, 3.000904611877954, 0.4419377967738324, -0.4823941245413922, 3.422779401025517, 1.5326037215965906, -0.1483129749535589, 2.872956316893965, -0.6798957653925838, -1.1495395995053372, 3.0877257829834126, 0.3654965353927525, -0.4053021869772606, 3.2067391409293475, 3.812243098080298, 0.8300474341854269, 3.5651662986234736, 0.6687302671118506, -0.1992074189508677, 3.097385182766851, 0.4614638078799921, 0.4386382952160549, 3.7771019882406573, 0.1588803235102407, 0.1902753502521835, 4.770299668939112, 1.171873082050607, -0.535036311806897, 4.0119157979807865, 0.3931439332679297, 0.4323654605557853, 3.980320769740958, 2.048703309127374, -0.8638249469811073, 4.56264591934194, 1.0783926720964947, -0.4261227042299239, 3.635943413052348, 1.9180592591370076, -0.6366575538377265, 4.503100638712307, 0.7777359037608024, 0.4438838529409237, 4.582694365790615, -0.4168851684809982, -0.3371806385294184, 4.443268131444507, -0.6804655083789578, -0.2055652044342215, 4.426834445735715, 1.55652933842258, 0.513208750180317, 5.226516286910254, 0.6718549265439713, -0.3298745497913496, 5.219532464569412, 0.2033283033838267, -0.1440113439072105, 4.789188885254874, 0.5947550082353144, 0.96723003963228, 2.969520232627496, -0.0767377031692503, -0.4183848698933848, 3.3153685151640095, -0.2955682631171448, -0.2033384470534216, 4.883671541499607]|8775.1328125000000000|      0.00781250|[11119, 739, 33, 772]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     148|[1.3048196873347702, 0.7616310687607092, 1.9981293325706302, 0.3172936920555106, 0.4651369962395975, 2.704525590365763, -0.0930739243840636, 0.0528744990221918, 1.270895965702176, 0.559216503528547, 0.3628710351158443, 2.6290073163462604, 0.901344501804672, 0.6756190359225251, 2.364885081209489, 1.8815943927059493, -0.1350342468078925, 2.3339373918545245, 0.8544412599043336, 0.0838035815283063, 1.8134640331485996, 1.889714063215399, -0.2573055189298216, 1.6970637929045007, 13.859170404116579, 0.4776845270420591, 2.455405565103404, 12.236722205911, -0.7248017735792518, 2.2778948379091966, -0.4440288771511334, -0.325053223696077, 3.0013518533241648, 0.4419427644222956, -0.482798954684206, 3.4221574432278152, 1.5327733088809323, -0.148378704258692, 2.8741878398087284, -0.6791425494800248, -1.1503430324449238, 3.0887888937749857, 0.3655156668147105, -0.4049960687309004, 3.2063694507079283, 3.8123410328233183, 0.830200487383582, 3.5655196009647674, 0.6673998226954273, -0.1998210060849948, 3.0975002855956117, 0.461704149644545, 0.4390081473519654, 3.7782544242655938, 0.1582490425462721, 0.1913019886859771, 4.769405361020628, 1.17151616618251, -0.5364338752991281, 4.011682389559704, 0.3940760559518719, 0.4331014986966555, 3.9794358866053336, 2.049016902202338, -0.8638465442642614, 4.562865444873743, 1.0774377735999272, -0.4257786341755765, 3.6361380725701524, 1.9180387596662432, -0.6362621525944289, 4.505097866462504, 0.7775838206593714, 0.4440764662729461, 4.582051457341894, -0.4167524592533043, -0.3374704872133758, 4.441671259817239, -0.6798221786553388, -0.2052167537310613, 4.425833271995575, 1.5562934608656318, 0.513477693880617, 5.227847072931604, 0.6724227283474701, -0.3296337516343205, 5.219217733492533, 0.2041644843655965, -0.1439984162352166, 4.7900230473082335, 0.5940316137185354, 0.9664578972572739, 2.9681382035003607, -0.0756142216017245, -0.4188939597137392, 3.3159026679951076, -0.2959316479285364, -0.2027406392866845, 4.88246361714651]|8773.3759765625000000|      0.01562500|[11149, 741, 33, 774]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     149|[1.3048196873347702, 0.7616310687607092, 1.9981293325706302, 0.3172936920555106, 0.4651369962395975, 2.704525590365763, -0.0930739243840636, 0.0528744990221918, 1.270895965702176, 0.559216503528547, 0.3628710351158443, 2.6290073163462604, 0.901344501804672, 0.6756190359225251, 2.364885081209489, 1.8815943927059493, -0.1350342468078925, 2.3339373918545245, 0.8544412599043336, 0.0838035815283063, 1.8134640331485996, 1.889714063215399, -0.2573055189298216, 1.6970637929045007, 13.859170404116579, 0.4776845270420591, 2.455405565103404, 12.236722205911, -0.7248017735792518, 2.2778948379091966, -0.4440288771511334, -0.325053223696077, 3.0013518533241648, 0.4419427644222956, -0.482798954684206, 3.4221574432278152, 1.5327733088809323, -0.148378704258692, 2.8741878398087284, -0.6791425494800248, -1.1503430324449238, 3.0887888937749857, 0.3655156668147105, -0.4049960687309004, 3.2063694507079283, 3.8123410328233183, 0.830200487383582, 3.5655196009647674, 0.6673998226954273, -0.1998210060849948, 3.0975002855956117, 0.461704149644545, 0.4390081473519654, 3.7782544242655938, 0.1582490425462721, 0.1913019886859771, 4.769405361020628, 1.17151616618251, -0.5364338752991281, 4.011682389559704, 0.3940760559518719, 0.4331014986966555, 3.9794358866053336, 2.049016902202338, -0.8638465442642614, 4.562865444873743, 1.0774377735999272, -0.4257786341755765, 3.6361380725701524, 1.9180387596662432, -0.6362621525944289, 4.505097866462504, 0.7775838206593714, 0.4440764662729461, 4.582051457341894, -0.4167524592533043, -0.3374704872133758, 4.441671259817239, -0.6798221786553388, -0.2052167537310613, 4.425833271995575, 1.5562934608656318, 0.513477693880617, 5.227847072931604, 0.6724227283474701, -0.3296337516343205, 5.219217733492533, 0.2041644843655965, -0.1439984162352166, 4.7900230473082335, 0.5940316137185354, 0.9664578972572739, 2.9681382035003607, -0.0756142216017245, -0.4188939597137392, 3.3159026679951076, -0.2959316479285364, -0.2027406392866845, 4.88246361714651]|8773.3759765625000000|      0.00781250|[11254, 748, 33, 781]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     150|[1.3048196873347702, 0.7616310687607092, 1.9981293325706302, 0.3172936920555106, 0.4651369962395975, 2.704525590365763, -0.0930739243840636, 0.0528744990221918, 1.270895965702176, 0.559216503528547, 0.3628710351158443, 2.6290073163462604, 0.901344501804672, 0.6756190359225251, 2.364885081209489, 1.8815943927059493, -0.1350342468078925, 2.3339373918545245, 0.8544412599043336, 0.0838035815283063, 1.8134640331485996, 1.889714063215399, -0.2573055189298216, 1.6970637929045007, 13.859170404116579, 0.4776845270420591, 2.455405565103404, 12.236722205911, -0.7248017735792518, 2.2778948379091966, -0.4440288771511334, -0.325053223696077, 3.0013518533241648, 0.4419427644222956, -0.482798954684206, 3.4221574432278152, 1.5327733088809323, -0.148378704258692, 2.8741878398087284, -0.6791425494800248, -1.1503430324449238, 3.0887888937749857, 0.3655156668147105, -0.4049960687309004, 3.2063694507079283, 3.8123410328233183, 0.830200487383582, 3.5655196009647674, 0.6673998226954273, -0.1998210060849948, 3.0975002855956117, 0.461704149644545, 0.4390081473519654, 3.7782544242655938, 0.1582490425462721, 0.1913019886859771, 4.769405361020628, 1.17151616618251, -0.5364338752991281, 4.011682389559704, 0.3940760559518719, 0.4331014986966555, 3.9794358866053336, 2.049016902202338, -0.8638465442642614, 4.562865444873743, 1.0774377735999272, -0.4257786341755765, 3.6361380725701524, 1.9180387596662432, -0.6362621525944289, 4.505097866462504, 0.7775838206593714, 0.4440764662729461, 4.582051457341894, -0.4167524592533043, -0.3374704872133758, 4.441671259817239, -0.6798221786553388, -0.2052167537310613, 4.425833271995575, 1.5562934608656318, 0.513477693880617, 5.227847072931604, 0.6724227283474701, -0.3296337516343205, 5.219217733492533, 0.2041644843655965, -0.1439984162352166, 4.7900230473082335, 0.5940316137185354, 0.9664578972572739, 2.9681382035003607, -0.0756142216017245, -0.4188939597137392, 3.3159026679951076, -0.2959316479285364, -0.2027406392866845, 4.88246361714651]|8773.3759765625000000|      0.00390625|[11359, 755, 33, 788]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     151|[1.3051481205460125, 0.7619788792836102, 1.9984137069025185, 0.3174288417752651, 0.4652534673502703, 2.705016244594458, -0.0925617346487588, 0.0524155313546193, 1.2714792045922645, 0.559473492736304, 0.3632393473767658, 2.629592010525678, 0.9014346966015637, 0.6745710053427483, 2.3647281739135035, 1.8815409382142934, -0.1351501716322532, 2.3341303342020385, 0.854360842184046, 0.0843653695652813, 1.8135838580675443, 1.8896675151122881, -0.2572439768480543, 1.6980092419586872, 13.858471801472026, 0.4772435880974495, 2.455510314371152, 12.236463509545965, -0.7251390764630541, 2.2771567161181325, -0.4444971680584676, -0.3246980978788239, 3.000981418956125, 0.4414688383074091, -0.4824525683187868, 3.4228108823373664, 1.5327804123851623, -0.1487039184067906, 2.8738405449547373, -0.6785914119175187, -1.150485847888685, 3.0885680098776453, 0.3659472800088309, -0.4054125739790445, 3.2066655040197856, 3.812590054152433, 0.8299601828556393, 3.5659868208592096, 0.6666705955886593, -0.1998748062929721, 3.0980112397079407, 0.4619654096123288, 0.4384992516194379, 3.778137933096559, 0.1582944121512226, 0.1914912141867472, 4.768833135692973, 1.1721844063542017, -0.5365454488557266, 4.0120969473813775, 0.3941796321206649, 0.4331012869618923, 3.9792236032011865, 2.048255003735272, -0.8640158616571396, 4.562779005453867, 1.0777161382527298, -0.4254826486391601, 3.636292978833868, 1.9179802568320181, -0.6364105197348491, 4.505549823028703, 0.7775802476924802, 0.4440651390560566, 4.581557519522346, -0.416729570263436, -0.3374491641410956, 4.442080657353257, -0.6796194568012431, -0.2056294969158433, 4.4267373403316626, 1.5558613353613673, 0.5135279679767656, 5.227721725995154, 0.6721896626664343, -0.3299835239867165, 5.218498387956835, 0.204415324542122, -0.1439262689889087, 4.790127952800876, 0.5939032970096203, 0.9661296859554813, 2.968174940240606, -0.0751769418685111, -0.4186147423753053, 3.3165462789885436, -0.2956198720377301, -0.2022012639752442, 4.882476687970663]|8772.3623046875000000|      0.00781250|[11389, 757, 33, 790]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
