k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     290|[-0.8317919486293536, -0.2614226775476164, -1.1515293712501389, -1.0728674069141517, -0.7212220132404823, -1.019395577838351, -1.1436552209219937, -0.9208671355110785, -0.6606026760979731, -1.1178616801479582, -1.038206042114198, -1.0203933345818341, -0.9638229831747605, -0.9698930394021014, -1.0781859892844274, -0.9663918228349694, -0.6606657250073636, -1.117881056451481, -1.09673659935166, -0.901995327477245, -1.0704675938495904, -0.9194750833147467, -0.7904847779048179, -1.1487168444444866, -0.9971001210021934, -0.9191761017258328, -1.0701403730236196, -1.014769267201007, -0.9408376976175079, -0.9843159208652648, -0.6624583856343202, -1.1681944661743129, -1.0307447514786967, -0.9173055438987529, -1.0941138050028911, -0.9093405947918097, -1.066991913234145, -0.9450197615424762, -1.0620681796172964, -0.8670577620482857, -1.0906419752264314, -0.9957651817406636, -0.8925716837335607, -1.012257660859088, -1.0889979907734755, -0.9411942317709467, -0.9952107330358588, -0.9927609161471951, -0.6656535074867844, -1.1453065285897746, -1.0666964800493186, -0.8895159419298394, -1.08467197384748, -0.9242504541746772, -1.0031247898187945, -1.0176904337886528, -1.0268272096114293, -0.9064745615980487, -1.1197142714235413, -0.8911846536473618, -1.0708678946253565, -0.9176260662737783, -1.0801441519628299, -0.9286353695723363, -0.682976867980905, -1.1400570464473792, -0.6390650219678958, -1.139878598126533, -0.7568259098652026, -1.142241090266714, -0.9388108645156777, -1.033694544399096, -1.0576817704815895, -0.8994591260953537, -1.0820732477327457, -0.9552533234341715, -0.6378701071519157, -1.1201120930368305, -1.0724510686259154, -0.9732876223224665, -0.621772514149631, -1.1093415552515904, -1.1098530410189382, -0.9134850999652644, -0.9780468132892683, -1.019011513568372, -1.0573855500909748, -0.8614261057511632, -1.1015747242963114, -0.9576201865592818, -0.9329020266786918, -1.0179068342951123, -1.0589319904202643, -0.9610603211716391, -0.9925632259720232, -0.9903430702623329, -0.6403522573299759, -1.1480845493103393, -1.07479901331695, -0.8994958874969711]| 50.0622737143301606|      0.01562500|[35070, 11648, 126, 854]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     291|[-0.832409265321518, -0.2618483571994321, -1.1522535295848049, -1.072684640843273, -0.7222579462224954, -1.0211175518317528, -1.142276347849149, -0.9239383952115566, -0.6633255293454181, -1.1191902400984945, -1.0380216878860755, -1.0157472821904627, -0.9632423078125127, -0.9715767841362158, -1.0751354996322307, -0.9661859655174742, -0.6640455253271036, -1.117771029332311, -1.095250465314144, -0.9016055616282649, -1.0700037668854054, -0.9194502936388493, -0.7907062694821364, -1.1481925518016738, -0.9970123170354882, -0.9191029272727579, -1.0684958468085943, -1.0135026524392312, -0.9400362163612693, -0.9850792295482889, -0.6624050076919487, -1.1663905104311414, -1.0292573858372975, -0.9172543630562774, -1.0958518707494895, -0.9094031274738839, -1.0648492396352398, -0.9460434264959456, -1.0637230022029318, -0.8682133372523512, -1.0897350574181341, -0.9935793426681232, -0.8926193635346692, -1.0131749333049855, -1.0885823716673386, -0.9415387873889494, -0.9939050632950724, -0.9908800218138109, -0.6664859591887605, -1.144121975918016, -1.0643753647878922, -0.8900189982207815, -1.0856267280809597, -0.9240695151836884, -1.0004841841462213, -1.0178398715393777, -1.027296769230076, -0.9047257040347734, -1.1173722171202594, -0.891270450422846, -1.0691535967014476, -0.9202854439738113, -1.0797806518837476, -0.9285633192425881, -0.6821755083184848, -1.1392306670060395, -0.6431272907051401, -1.1421592541122045, -0.7571788644697082, -1.141259862160374, -0.93833973449261, -1.0340849535612069, -1.0559415381233448, -0.9018243580802561, -1.0824316462208383, -0.9562878061077676, -0.6389020831488946, -1.11904871494968, -1.0699349130151965, -0.9734193551758896, -0.6246465696661865, -1.1087821009935837, -1.1074565298242223, -0.9150170576423329, -0.9796187307678355, -1.02006525126358, -1.056657520158487, -0.8638945180207518, -1.1004531763193512, -0.9599976119204299, -0.9354078200288914, -1.0160071723423283, -1.0593618685401305, -0.9605637672979774, -0.9914968560084279, -0.9888486336409859, -0.64046367326711, -1.1462167510329855, -1.0760552658972204, -0.9015601435050058]| 48.9625473022460938|      0.03125000|[35167, 11680, 126, 856]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     292|[-0.832409265321518, -0.2618483571994321, -1.1522535295848049, -1.072684640843273, -0.7222579462224954, -1.0211175518317528, -1.142276347849149, -0.9239383952115566, -0.6633255293454181, -1.1191902400984945, -1.0380216878860755, -1.0157472821904627, -0.9632423078125127, -0.9715767841362158, -1.0751354996322307, -0.9661859655174742, -0.6640455253271036, -1.117771029332311, -1.095250465314144, -0.9016055616282649, -1.0700037668854054, -0.9194502936388493, -0.7907062694821364, -1.1481925518016738, -0.9970123170354882, -0.9191029272727579, -1.0684958468085943, -1.0135026524392312, -0.9400362163612693, -0.9850792295482889, -0.6624050076919487, -1.1663905104311414, -1.0292573858372975, -0.9172543630562774, -1.0958518707494895, -0.9094031274738839, -1.0648492396352398, -0.9460434264959456, -1.0637230022029318, -0.8682133372523512, -1.0897350574181341, -0.9935793426681232, -0.8926193635346692, -1.0131749333049855, -1.0885823716673386, -0.9415387873889494, -0.9939050632950724, -0.9908800218138109, -0.6664859591887605, -1.144121975918016, -1.0643753647878922, -0.8900189982207815, -1.0856267280809597, -0.9240695151836884, -1.0004841841462213, -1.0178398715393777, -1.027296769230076, -0.9047257040347734, -1.1173722171202594, -0.891270450422846, -1.0691535967014476, -0.9202854439738113, -1.0797806518837476, -0.9285633192425881, -0.6821755083184848, -1.1392306670060395, -0.6431272907051401, -1.1421592541122045, -0.7571788644697082, -1.141259862160374, -0.93833973449261, -1.0340849535612069, -1.0559415381233448, -0.9018243580802561, -1.0824316462208383, -0.9562878061077676, -0.6389020831488946, -1.11904871494968, -1.0699349130151965, -0.9734193551758896, -0.6246465696661865, -1.1087821009935837, -1.1074565298242223, -0.9150170576423329, -0.9796187307678355, -1.02006525126358, -1.056657520158487, -0.8638945180207518, -1.1004531763193512, -0.9599976119204299, -0.9354078200288914, -1.0160071723423283, -1.0593618685401305, -0.9605637672979774, -0.9914968560084279, -0.9888486336409859, -0.64046367326711, -1.1462167510329855, -1.0760552658972204, -0.9015601435050058]| 48.9625473022460938|      0.01562500|[35312, 11728, 128, 861]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     293|[-0.8304431818827402, -0.2615549873553056, -1.1532802297575513, -1.0714606339497472, -0.7228253105719957, -1.022911974185378, -1.1395782701910544, -0.9242769526360699, -0.6634600339560414, -1.1205714379885463, -1.0365358290350735, -1.0144846910480712, -0.9637520179516897, -0.9740248034162813, -1.073309021442481, -0.9685351998581533, -0.6655948697521855, -1.1215613934829702, -1.094162321786463, -0.9017832298103505, -1.0701779123419155, -0.9213411709797442, -0.7921361422199276, -1.147157495194465, -0.9969862757808324, -0.9187687840845782, -1.0688922016160773, -1.0104900509330996, -0.9410039627286141, -0.9873561929916334, -0.6629209936943807, -1.1663322030612682, -1.0308927756124615, -0.917439638241193, -1.0948661532936481, -0.9120096485409589, -1.0639004750237586, -0.9443980694523859, -1.0620890617470398, -0.8671595196852088, -1.087917100845346, -0.9932821909357198, -0.8912095033030893, -1.0165423889720715, -1.0883432484922342, -0.9430449170670182, -0.9952091484831532, -0.9906603497389589, -0.6677440194869072, -1.1451281909465645, -1.0647704242579779, -0.8902048278703059, -1.085585831629414, -0.9263223318858766, -1.0002302133800207, -1.018823115182946, -1.0268657250558884, -0.9059935677816261, -1.1155967709228491, -0.8926664274614826, -1.0673470996071608, -0.9228886760213991, -1.0795620048340844, -0.9287836673899086, -0.6839237823926042, -1.140210913182879, -0.6446140830093029, -1.1421250889536319, -0.7582598226744552, -1.1405376013878743, -0.9358554323714634, -1.033625303491765, -1.0550400465457364, -0.9029406751314113, -1.0840085936046346, -0.9591479608757636, -0.6422889233780595, -1.120692054048924, -1.0687928590926299, -0.9722803387293514, -0.6270254528987337, -1.1123207573900833, -1.1072750368743725, -0.9155914873697135, -0.9822806415402295, -1.022667212512857, -1.0577809113486192, -0.8624458099314191, -1.1004506220182688, -0.9622491594787477, -0.935436304164109, -1.0155050016441556, -1.0613545932064525, -0.9610896396379626, -0.9892000944756109, -0.9876928102415721, -0.6425637923425818, -1.1462683507976585, -1.0753761059881128, -0.9020349213853596]| 47.9350280761718750|      0.03125000|[35409, 11760, 128, 863]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     294|[-0.8304431818827402, -0.2615549873553056, -1.1532802297575513, -1.0714606339497472, -0.7228253105719957, -1.022911974185378, -1.1395782701910544, -0.9242769526360699, -0.6634600339560414, -1.1205714379885463, -1.0365358290350735, -1.0144846910480712, -0.9637520179516897, -0.9740248034162813, -1.073309021442481, -0.9685351998581533, -0.6655948697521855, -1.1215613934829702, -1.094162321786463, -0.9017832298103505, -1.0701779123419155, -0.9213411709797442, -0.7921361422199276, -1.147157495194465, -0.9969862757808324, -0.9187687840845782, -1.0688922016160773, -1.0104900509330996, -0.9410039627286141, -0.9873561929916334, -0.6629209936943807, -1.1663322030612682, -1.0308927756124615, -0.917439638241193, -1.0948661532936481, -0.9120096485409589, -1.0639004750237586, -0.9443980694523859, -1.0620890617470398, -0.8671595196852088, -1.087917100845346, -0.9932821909357198, -0.8912095033030893, -1.0165423889720715, -1.0883432484922342, -0.9430449170670182, -0.9952091484831532, -0.9906603497389589, -0.6677440194869072, -1.1451281909465645, -1.0647704242579779, -0.8902048278703059, -1.085585831629414, -0.9263223318858766, -1.0002302133800207, -1.018823115182946, -1.0268657250558884, -0.9059935677816261, -1.1155967709228491, -0.8926664274614826, -1.0673470996071608, -0.9228886760213991, -1.0795620048340844, -0.9287836673899086, -0.6839237823926042, -1.140210913182879, -0.6446140830093029, -1.1421250889536319, -0.7582598226744552, -1.1405376013878743, -0.9358554323714634, -1.033625303491765, -1.0550400465457364, -0.9029406751314113, -1.0840085936046346, -0.9591479608757636, -0.6422889233780595, -1.120692054048924, -1.0687928590926299, -0.9722803387293514, -0.6270254528987337, -1.1123207573900833, -1.1072750368743725, -0.9155914873697135, -0.9822806415402295, -1.022667212512857, -1.0577809113486192, -0.8624458099314191, -1.1004506220182688, -0.9622491594787477, -0.935436304164109, -1.0155050016441556, -1.0613545932064525, -0.9610896396379626, -0.9892000944756109, -0.9876928102415721, -0.6425637923425818, -1.1462683507976585, -1.0753761059881128, -0.9020349213853596]| 47.9350280761718750|      0.01562500|[35553, 11808, 128, 866]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     295|[-0.8287937981972486, -0.2637467857195434, -1.1542201454760614, -1.0716692227791889, -0.7254490408905937, -1.0198688094890918, -1.136170864242043, -0.9266379146911141, -0.6650635165886069, -1.1201156606122826, -1.0365127106499374, -1.0148228719633616, -0.9646458093047915, -0.9725743834439066, -1.0717076918928339, -0.9653822481696068, -0.6641682449660888, -1.1245180709197269, -1.0941650943949572, -0.9000444952401485, -1.074284871455421, -0.9199459548858007, -0.7947643935267417, -1.146822827745348, -0.9981290362291723, -0.9179392855860322, -1.0684687192423146, -1.0101097097401102, -0.9413675973208308, -0.989959002477689, -0.6637120205221753, -1.1674559588292617, -1.0282007494614174, -0.9192545643736394, -1.095120725679723, -0.9117156102248207, -1.0614214164343498, -0.9458139472507524, -1.0631632702109584, -0.8691180293066227, -1.0875780809646332, -0.9919905631586714, -0.8924006426781522, -1.017320516008384, -1.0858547327338472, -0.9422725087732625, -0.9954281330915135, -0.9903475545645252, -0.6683487393667801, -1.1433237392610398, -1.0637155726587215, -0.8927654884477574, -1.0844162835583375, -0.9255301380091094, -0.9997951205252578, -1.018856999071353, -1.0278126453444654, -0.9070883342539883, -1.1155442337151344, -0.8949943534495169, -1.0646339117043702, -0.9234194321117055, -1.0774121608852227, -0.9282536514785311, -0.6853364165961772, -1.139232247114903, -0.6450694462990265, -1.1421872645294657, -0.7559719183144928, -1.1415916932030354, -0.9349346167916446, -1.0333328180167973, -1.053876799224447, -0.9034870591913067, -1.0822992825256488, -0.9574419887261464, -0.6434899672672534, -1.119771421059205, -1.068719530601381, -0.9720926809531185, -0.6301117240188199, -1.1119779833495846, -1.1060573860712282, -0.916775657948152, -0.9836555480778806, -1.0235516855825042, -1.0570707032988114, -0.8653521392797059, -1.101682910880363, -0.962033478786864, -0.9356216905636108, -1.0175406302188283, -1.0582890344710227, -0.9620038312494389, -0.9903195119089795, -0.9876420037287599, -0.6433624924403879, -1.1477071945691277, -1.0754230230997168, -0.9029533913644566]| 47.0350875854492188|      0.03125000|[35649, 11840, 128, 868]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     296|[-0.8287937981972486, -0.2637467857195434, -1.1542201454760614, -1.0716692227791889, -0.7254490408905937, -1.0198688094890918, -1.136170864242043, -0.9266379146911141, -0.6650635165886069, -1.1201156606122826, -1.0365127106499374, -1.0148228719633616, -0.9646458093047915, -0.9725743834439066, -1.0717076918928339, -0.9653822481696068, -0.6641682449660888, -1.1245180709197269, -1.0941650943949572, -0.9000444952401485, -1.074284871455421, -0.9199459548858007, -0.7947643935267417, -1.146822827745348, -0.9981290362291723, -0.9179392855860322, -1.0684687192423146, -1.0101097097401102, -0.9413675973208308, -0.989959002477689, -0.6637120205221753, -1.1674559588292617, -1.0282007494614174, -0.9192545643736394, -1.095120725679723, -0.9117156102248207, -1.0614214164343498, -0.9458139472507524, -1.0631632702109584, -0.8691180293066227, -1.0875780809646332, -0.9919905631586714, -0.8924006426781522, -1.017320516008384, -1.0858547327338472, -0.9422725087732625, -0.9954281330915135, -0.9903475545645252, -0.6683487393667801, -1.1433237392610398, -1.0637155726587215, -0.8927654884477574, -1.0844162835583375, -0.9255301380091094, -0.9997951205252578, -1.018856999071353, -1.0278126453444654, -0.9070883342539883, -1.1155442337151344, -0.8949943534495169, -1.0646339117043702, -0.9234194321117055, -1.0774121608852227, -0.9282536514785311, -0.6853364165961772, -1.139232247114903, -0.6450694462990265, -1.1421872645294657, -0.7559719183144928, -1.1415916932030354, -0.9349346167916446, -1.0333328180167973, -1.053876799224447, -0.9034870591913067, -1.0822992825256488, -0.9574419887261464, -0.6434899672672534, -1.119771421059205, -1.068719530601381, -0.9720926809531185, -0.6301117240188199, -1.1119779833495846, -1.1060573860712282, -0.916775657948152, -0.9836555480778806, -1.0235516855825042, -1.0570707032988114, -0.8653521392797059, -1.101682910880363, -0.962033478786864, -0.9356216905636108, -1.0175406302188283, -1.0582890344710227, -0.9620038312494389, -0.9903195119089795, -0.9876420037287599, -0.6433624924403879, -1.1477071945691277, -1.0754230230997168, -0.9029533913644566]| 47.0350875854492188|      0.01562500|[35793, 11888, 128, 871]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     297|[-0.8291251649836072, -0.2631516747907764, -1.1534372541158464, -1.0723627267826226, -0.7262225958625804, -1.0188874225519224, -1.1330252263227232, -0.928817677903821, -0.667030694080031, -1.1196610360607384, -1.0374435750588336, -1.0156964623593874, -0.9636997117674191, -0.9730626372265722, -1.069868707512044, -0.9654548218699216, -0.6682764504393658, -1.1224987882995014, -1.0951877588081445, -0.8998266609515204, -1.0741627647574294, -0.9232296206094316, -0.7924690331048605, -1.1493793304320798, -0.9981861232556247, -0.9179637013379354, -1.0686520431070787, -1.0144531353182276, -0.9430365634921463, -0.9885958316299366, -0.6655414904689163, -1.1649426647368109, -1.0297545330112168, -0.9187026314818527, -1.0935838868704653, -0.9138621134756898, -1.061704759856249, -0.9469169384584185, -1.0635710723479486, -0.8719077768813008, -1.087706519993729, -0.9917846441482928, -0.891156092154201, -1.0202158678132798, -1.085062310432767, -0.9440850734867816, -0.9972084063456343, -0.9895276043463894, -0.6686587912141463, -1.142483726645546, -1.0633079803559378, -0.8915025134663203, -1.087211747822134, -0.9255900976131471, -1.0015301484173527, -1.0178558110249887, -1.027894816859791, -0.908045851781752, -1.1125868863323198, -0.8948341587630863, -1.062235939588404, -0.9258437111193812, -1.077982953827643, -0.9277121091046454, -0.6887021664480851, -1.139634411807347, -0.6466771068205047, -1.142983873094497, -0.7556383462174012, -1.1423457613851995, -0.9325204775125605, -1.0335235858371448, -1.0543329417427614, -0.9041679483189393, -1.082139279856001, -0.9584711473048906, -0.6445622266514263, -1.1197170095691609, -1.0659414256523811, -0.9731823399928784, -0.6312762079028529, -1.11122035200048, -1.1059192752530276, -0.9188050005925011, -0.9840646969819214, -1.023816409288626, -1.058143503895349, -0.8644083210654844, -1.100438366073539, -0.9603832599756581, -0.9350447698823017, -1.0153661610077735, -1.0593882945579307, -0.9600981643795811, -0.9918703398738473, -0.9889399997065456, -0.6431877272470701, -1.1454607244208956, -1.0758032896369625, -0.9023423474534052]| 46.5057945251464844|      0.03125000|[35889, 11920, 128, 873]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     298|[-0.8291251649836072, -0.2631516747907764, -1.1534372541158464, -1.0723627267826226, -0.7262225958625804, -1.0188874225519224, -1.1330252263227232, -0.928817677903821, -0.667030694080031, -1.1196610360607384, -1.0374435750588336, -1.0156964623593874, -0.9636997117674191, -0.9730626372265722, -1.069868707512044, -0.9654548218699216, -0.6682764504393658, -1.1224987882995014, -1.0951877588081445, -0.8998266609515204, -1.0741627647574294, -0.9232296206094316, -0.7924690331048605, -1.1493793304320798, -0.9981861232556247, -0.9179637013379354, -1.0686520431070787, -1.0144531353182276, -0.9430365634921463, -0.9885958316299366, -0.6655414904689163, -1.1649426647368109, -1.0297545330112168, -0.9187026314818527, -1.0935838868704653, -0.9138621134756898, -1.061704759856249, -0.9469169384584185, -1.0635710723479486, -0.8719077768813008, -1.087706519993729, -0.9917846441482928, -0.891156092154201, -1.0202158678132798, -1.085062310432767, -0.9440850734867816, -0.9972084063456343, -0.9895276043463894, -0.6686587912141463, -1.142483726645546, -1.0633079803559378, -0.8915025134663203, -1.087211747822134, -0.9255900976131471, -1.0015301484173527, -1.0178558110249887, -1.027894816859791, -0.908045851781752, -1.1125868863323198, -0.8948341587630863, -1.062235939588404, -0.9258437111193812, -1.077982953827643, -0.9277121091046454, -0.6887021664480851, -1.139634411807347, -0.6466771068205047, -1.142983873094497, -0.7556383462174012, -1.1423457613851995, -0.9325204775125605, -1.0335235858371448, -1.0543329417427614, -0.9041679483189393, -1.082139279856001, -0.9584711473048906, -0.6445622266514263, -1.1197170095691609, -1.0659414256523811, -0.9731823399928784, -0.6312762079028529, -1.11122035200048, -1.1059192752530276, -0.9188050005925011, -0.9840646969819214, -1.023816409288626, -1.058143503895349, -0.8644083210654844, -1.100438366073539, -0.9603832599756581, -0.9350447698823017, -1.0153661610077735, -1.0593882945579307, -0.9600981643795811, -0.9918703398738473, -0.9889399997065456, -0.6431877272470701, -1.1454607244208956, -1.0758032896369625, -0.9023423474534052]| 46.5057945251464844|      0.01562500|[36033, 11968, 129, 877]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     299|[-0.8260024399586268, -0.2640823049004306, -1.1522531535675145, -1.072503426821448, -0.7276466209038304, -1.017526306895856, -1.130984339954645, -0.9294036276855835, -0.6706156990155987, -1.1188637205429384, -1.0375430999702924, -1.015874198668004, -0.963435171412182, -0.9723146950418458, -1.068713655419129, -0.9665582582387436, -0.6710399019048141, -1.1239937552889627, -1.0949711026741715, -0.9006225963917666, -1.0722949525702221, -0.9242385846148011, -0.7919879897859028, -1.1485126250221203, -1.0000116366896892, -0.920153425297572, -1.0669511767946624, -1.0132011588110417, -0.9424921603837751, -0.9887960799797118, -0.6667499397897338, -1.163803594491886, -1.0303378020999538, -0.9201623858500291, -1.0924803559539695, -0.9153430883415541, -1.060101063725698, -0.9462177180778519, -1.0614350240451234, -0.87187936412813, -1.0862259309991167, -0.9932066576709943, -0.8931117726187909, -1.0212269858373433, -1.0854142139269876, -0.9459583918325537, -1.0000756320511865, -0.9918580721134723, -0.6702553378352792, -1.1425247764722573, -1.0616438604364304, -0.8900224167219202, -1.0871119694897908, -0.9254895983662283, -1.002697914492893, -1.0178840477232494, -1.0274232974718023, -0.9120469491273365, -1.1144553408028421, -0.8938300315993047, -1.0616357244115915, -0.9267783344266344, -1.0778141344567038, -0.9283359500848382, -0.6857339304426306, -1.1393217299611562, -0.6459165653959142, -1.141828710399764, -0.7559275971565923, -1.1413000264537827, -0.9353693609910118, -1.033131074226367, -1.0538842246212918, -0.9038051751458687, -1.0806344691534304, -0.9559864827091344, -0.6450128437058299, -1.1190910052801817, -1.0694723340073793, -0.9728249960654392, -0.6317760596931317, -1.1131517307550867, -1.109481727012458, -0.9207482323836932, -0.987199865973714, -1.0215669966246212, -1.0582606135277808, -0.8653808035103796, -1.100677075298, -0.9622540503298613, -0.9381300272418664, -1.015599547107706, -1.0599068578962465, -0.9611625323708147, -0.994151412390202, -0.9889245897798999, -0.644186031996054, -1.1446202915691952, -1.0758442570814577, -0.9043875469644073]| 46.0304450988769531|      0.03125000|[36130, 12000, 129, 879]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     300|[-0.8260024399586268, -0.2640823049004306, -1.1522531535675145, -1.072503426821448, -0.7276466209038304, -1.017526306895856, -1.130984339954645, -0.9294036276855835, -0.6706156990155987, -1.1188637205429384, -1.0375430999702924, -1.015874198668004, -0.963435171412182, -0.9723146950418458, -1.068713655419129, -0.9665582582387436, -0.6710399019048141, -1.1239937552889627, -1.0949711026741715, -0.9006225963917666, -1.0722949525702221, -0.9242385846148011, -0.7919879897859028, -1.1485126250221203, -1.0000116366896892, -0.920153425297572, -1.0669511767946624, -1.0132011588110417, -0.9424921603837751, -0.9887960799797118, -0.6667499397897338, -1.163803594491886, -1.0303378020999538, -0.9201623858500291, -1.0924803559539695, -0.9153430883415541, -1.060101063725698, -0.9462177180778519, -1.0614350240451234, -0.87187936412813, -1.0862259309991167, -0.9932066576709943, -0.8931117726187909, -1.0212269858373433, -1.0854142139269876, -0.9459583918325537, -1.0000756320511865, -0.9918580721134723, -0.6702553378352792, -1.1425247764722573, -1.0616438604364304, -0.8900224167219202, -1.0871119694897908, -0.9254895983662283, -1.002697914492893, -1.0178840477232494, -1.0274232974718023, -0.9120469491273365, -1.1144553408028421, -0.8938300315993047, -1.0616357244115915, -0.9267783344266344, -1.0778141344567038, -0.9283359500848382, -0.6857339304426306, -1.1393217299611562, -0.6459165653959142, -1.141828710399764, -0.7559275971565923, -1.1413000264537827, -0.9353693609910118, -1.033131074226367, -1.0538842246212918, -0.9038051751458687, -1.0806344691534304, -0.9559864827091344, -0.6450128437058299, -1.1190910052801817, -1.0694723340073793, -0.9728249960654392, -0.6317760596931317, -1.1131517307550867, -1.109481727012458, -0.9207482323836932, -0.987199865973714, -1.0215669966246212, -1.0582606135277808, -0.8653808035103796, -1.100677075298, -0.9622540503298613, -0.9381300272418664, -1.015599547107706, -1.0599068578962465, -0.9611625323708147, -0.994151412390202, -0.9889245897798999, -0.644186031996054, -1.1446202915691952, -1.0758442570814577, -0.9043875469644073]| 46.0304450988769531|      0.01562500|[36274, 12048, 130, 883]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     301|[-0.826058722697987, -0.2649974088457714, -1.1535654143180663, -1.0743464794816802, -0.7285904107660336, -1.0186921575534817, -1.130671423321649, -0.9310149497261913, -0.6716353404903248, -1.117964448155227, -1.036172327387858, -1.0155574419793763, -0.9657896791868696, -0.973186653748133, -1.0693100675001612, -0.9689489556618459, -0.6731018493960897, -1.122269678072623, -1.0940796862278963, -0.8994577162910233, -1.0726930663711347, -0.923683751666442, -0.7928929275575017, -1.1481605925224176, -0.9979144366973304, -0.9202662332064514, -1.0648061911762612, -1.0147433637264107, -0.9415980962807118, -0.9884779736689239, -0.6667433156716343, -1.164643242261441, -1.0311601931365006, -0.9219412689720005, -1.0942525348986099, -0.9183646463806842, -1.0569169677699317, -0.947421021188479, -1.0647870847806897, -0.8735964140782965, -1.0848283242299686, -0.9934909929164225, -0.893231424855827, -1.0241822176478852, -1.0861286366126608, -0.9474070597741118, -0.9998542227148713, -0.9940785579548918, -0.671557107176512, -1.1426361574530348, -1.0625542698171824, -0.8921025005547565, -1.0872295161993828, -0.9247605345588608, -1.0029785716377633, -1.0196884651106546, -1.0277778201885985, -0.9108439633917499, -1.114238737972349, -0.8927850866038551, -1.0609946345796026, -0.9287100305756759, -1.080520384942235, -0.9272221729869489, -0.6886863638236298, -1.1393422924793724, -0.6474596332782352, -1.141983138627829, -0.7562079155593564, -1.1405845968657264, -0.9372811644563299, -1.033281087188022, -1.0520550142850218, -0.9044944132408853, -1.0818924648050159, -0.9571414057379688, -0.6459249842514776, -1.1206728193837687, -1.0679117716884081, -0.9720487873899474, -0.6322778783393974, -1.1114583883429883, -1.1086348243580837, -0.9197653803874568, -0.9861434180146113, -1.0214362994308162, -1.0559242946650638, -0.8661828329102335, -1.0984280849038974, -0.9614392692665154, -0.9408002682361214, -1.017859552625369, -1.0604733798096517, -0.964285700831007, -0.9962144380625472, -0.9918500512620656, -0.6468733014146392, -1.141864504933422, -1.0731701570389816, -0.9062549087407197]| 45.2031288146972656|      0.03125000|[36371, 12080, 130, 885]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
