k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
     115|[-0.4886948076004071, 0.0205641728961633, 0.0610539425854809, 0.1821234410806291, -0.0039122295204644, 0.0819649549004126, 0.0510003975577228, 0.0333656256503121, 0.0504527573144927, 0.0825231577481766, -0.1135374248997643, 0.0628997011543241, 0.0755220386458904, 0.0487770677452396, 0.0455327870710341, 0.1161580693462789, -0.0280926948074444, 0.1526773648380231, 0.0775617318066625, 0.0355087787869483, 0.0423537504785099, 0.0734820875862498, 0.0202907017378554, 0.0310629895820978, 0.0687240053837293, 0.05333232247932, 0.0515744290969172, 0.0658019387749254, 0.1554579346593347, -0.0775057688823076, 0.1082054494037837, 0.0729905244083023, 0.0288282695580211, 0.0606509214692563, 0.1109844228488002, 0.0697645537707278, 0.1095216208281137, 0.0597344509168878, 0.0542189283359797, 0.0389318523455391, 0.0690340142291976, -0.0173078272068427, 0.1731329580109804, 0.1058740686155928, 0.0464835896704961, 0.0364201825560914, 0.0871494352851579, 0.1336841319815864, -0.0442714766125483, 0.0464591933904732]| 45.0878791809082031|      0.12500000|[11071, 3680, 30, 260]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     116|[-0.4886948076004071, 0.0205641728961633, 0.0610539425854809, 0.1821234410806291, -0.0039122295204644, 0.0819649549004126, 0.0510003975577228, 0.0333656256503121, 0.0504527573144927, 0.0825231577481766, -0.1135374248997643, 0.0628997011543241, 0.0755220386458904, 0.0487770677452396, 0.0455327870710341, 0.1161580693462789, -0.0280926948074444, 0.1526773648380231, 0.0775617318066625, 0.0355087787869483, 0.0423537504785099, 0.0734820875862498, 0.0202907017378554, 0.0310629895820978, 0.0687240053837293, 0.05333232247932, 0.0515744290969172, 0.0658019387749254, 0.1554579346593347, -0.0775057688823076, 0.1082054494037837, 0.0729905244083023, 0.0288282695580211, 0.0606509214692563, 0.1109844228488002, 0.0697645537707278, 0.1095216208281137, 0.0597344509168878, 0.0542189283359797, 0.0389318523455391, 0.0690340142291976, -0.0173078272068427, 0.1731329580109804, 0.1058740686155928, 0.0464835896704961, 0.0364201825560914, 0.0871494352851579, 0.1336841319815864, -0.0442714766125483, 0.0464591933904732]| 45.0878791809082031|      0.06250000|[11167, 3712, 30, 262]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     117|[-0.49626961934942, 0.0161766796907085, 0.0544380177485459, 0.1757232053278988, -0.0044379182223077, 0.0941673380865388, 0.0458401140700522, 0.0259300760578931, 0.0572392944637405, 0.0798542247055486, -0.095210873126101, 0.0813789444114696, 0.0677307834022127, 0.0482749404202611, 0.0559638946560525, 0.1061783482669403, -0.018391086803422, 0.1531873201116473, 0.0720867429032822, 0.0407856546479888, 0.0302397715019703, 0.0829035569912284, 0.0128203694229086, 0.0292404795425567, 0.0751073878838307, 0.0510299044915275, 0.0395205841444774, 0.0681858659662186, 0.1564836299939731, -0.0688222008211897, 0.1115261883010413, 0.0664128436617991, 0.038343800356025, 0.054822074587058, 0.102061458585062, 0.0798106380534786, 0.1130578702305086, 0.0510878874495264, 0.042030526375883, 0.050439935389077, 0.0842687431141569, -0.0237265475033177, 0.1785289208359285, 0.0942581620444854, 0.0514551500778243, 0.0470294592205328, 0.0816814416999688, 0.1334182001957057, -0.0563714502812031, 0.0642067475867477]| 44.9097595214843750|      0.12500000|[11263, 3744, 30, 264]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     118|[-0.49626961934942, 0.0161766796907085, 0.0544380177485459, 0.1757232053278988, -0.0044379182223077, 0.0941673380865388, 0.0458401140700522, 0.0259300760578931, 0.0572392944637405, 0.0798542247055486, -0.095210873126101, 0.0813789444114696, 0.0677307834022127, 0.0482749404202611, 0.0559638946560525, 0.1061783482669403, -0.018391086803422, 0.1531873201116473, 0.0720867429032822, 0.0407856546479888, 0.0302397715019703, 0.0829035569912284, 0.0128203694229086, 0.0292404795425567, 0.0751073878838307, 0.0510299044915275, 0.0395205841444774, 0.0681858659662186, 0.1564836299939731, -0.0688222008211897, 0.1115261883010413, 0.0664128436617991, 0.038343800356025, 0.054822074587058, 0.102061458585062, 0.0798106380534786, 0.1130578702305086, 0.0510878874495264, 0.042030526375883, 0.050439935389077, 0.0842687431141569, -0.0237265475033177, 0.1785289208359285, 0.0942581620444854, 0.0514551500778243, 0.0470294592205328, 0.0816814416999688, 0.1334182001957057, -0.0563714502812031, 0.0642067475867477]| 44.9097595214843750|      0.06250000|[11359, 3776, 30, 266]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     119|[-0.4927871674408891, 0.0012639437776888, 0.0541883061373272, 0.186689229286949, -0.0080194931190292, 0.0998997055415374, 0.0568506440459777, 0.029160002217879, 0.0496965336354966, 0.0914470588905005, -0.0812665660970093, 0.0841728003267161, 0.0647031785040789, 0.0519259423942862, 0.0515827821575406, 0.1002637828256797, 0.0043953873200881, 0.1510637255263191, 0.0744161981856804, 0.0424731193391849, 0.0332953783314046, 0.0790179352015891, 0.02419019529763, 0.0338947003549873, 0.0775093543102963, 0.0506178081306118, 0.0474750324915746, 0.0648628173430058, 0.1589013183015447, -0.0634011774026451, 0.1040262249288185, 0.0607850959185582, 0.0372473441205125, 0.0574684885423609, 0.1148879156285927, 0.0915164650179471, 0.1297294169752411, 0.0516120749546117, 0.0514969588331461, 0.0344226495431015, 0.0848880298273637, -0.0323483217108179, 0.1753064646679082, 0.086281300084159, 0.0551627643059502, 0.0383934773847276, 0.094439177802466, 0.1414722770515519, -0.0391564009459498, 0.0814663262218595]| 44.7207167529888352|      0.12500000|[11455, 3808, 31, 269]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     120|[-0.4927871674408891, 0.0012639437776888, 0.0541883061373272, 0.186689229286949, -0.0080194931190292, 0.0998997055415374, 0.0568506440459777, 0.029160002217879, 0.0496965336354966, 0.0914470588905005, -0.0812665660970093, 0.0841728003267161, 0.0647031785040789, 0.0519259423942862, 0.0515827821575406, 0.1002637828256797, 0.0043953873200881, 0.1510637255263191, 0.0744161981856804, 0.0424731193391849, 0.0332953783314046, 0.0790179352015891, 0.02419019529763, 0.0338947003549873, 0.0775093543102963, 0.0506178081306118, 0.0474750324915746, 0.0648628173430058, 0.1589013183015447, -0.0634011774026451, 0.1040262249288185, 0.0607850959185582, 0.0372473441205125, 0.0574684885423609, 0.1148879156285927, 0.0915164650179471, 0.1297294169752411, 0.0516120749546117, 0.0514969588331461, 0.0344226495431015, 0.0848880298273637, -0.0323483217108179, 0.1753064646679082, 0.086281300084159, 0.0551627643059502, 0.0383934773847276, 0.094439177802466, 0.1414722770515519, -0.0391564009459498, 0.0814663262218595]| 44.7207167529888352|      0.06250000|[11552, 3840, 31, 271]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     121|[-0.4927871674408891, 0.0012639437776888, 0.0541883061373272, 0.186689229286949, -0.0080194931190292, 0.0998997055415374, 0.0568506440459777, 0.029160002217879, 0.0496965336354966, 0.0914470588905005, -0.0812665660970093, 0.0841728003267161, 0.0647031785040789, 0.0519259423942862, 0.0515827821575406, 0.1002637828256797, 0.0043953873200881, 0.1510637255263191, 0.0744161981856804, 0.0424731193391849, 0.0332953783314046, 0.0790179352015891, 0.02419019529763, 0.0338947003549873, 0.0775093543102963, 0.0506178081306118, 0.0474750324915746, 0.0648628173430058, 0.1589013183015447, -0.0634011774026451, 0.1040262249288185, 0.0607850959185582, 0.0372473441205125, 0.0574684885423609, 0.1148879156285927, 0.0915164650179471, 0.1297294169752411, 0.0516120749546117, 0.0514969588331461, 0.0344226495431015, 0.0848880298273637, -0.0323483217108179, 0.1753064646679082, 0.086281300084159, 0.0551627643059502, 0.0383934773847276, 0.094439177802466, 0.1414722770515519, -0.0391564009459498, 0.0814663262218595]| 44.7207167529888352|      0.03125000|[11648, 3872, 31, 273]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     122|[-0.489862185001984, 0.0075464107610063, 0.0575411319223596, 0.1900727024588452, 0.0017668589328975, 0.1024778702348474, 0.0577029285186385, 0.0255720374822197, 0.0523138199533379, 0.0941099762436907, -0.0737352705339088, 0.0813828446167944, 0.0632169993397074, 0.043594681476865, 0.0532569101172033, 0.0986294555729607, 0.0085348260654443, 0.1490091418473494, 0.0812172024137851, 0.0446565030793486, 0.0349957264103245, 0.0750437347917306, 0.0239522890473602, 0.0400218461022055, 0.0860245523031904, 0.0547200862379422, 0.0465298336985459, 0.0667828989867896, 0.1574783254516359, -0.0580645105761004, 0.107943451856085, 0.0550140357472292, 0.0320695740095345, 0.0577773798203931, 0.1216714636882964, 0.0946212502208312, 0.1341948383503924, 0.058575455139699, 0.0466773065981399, 0.0384535509180391, 0.081036419587187, -0.0254999926199464, 0.1759430570446649, 0.0919567592281724, 0.0540068383514515, 0.0418029461963641, 0.0928046155351578, 0.1408214464744785, -0.0338625828245209, 0.0833793616746482]| 44.5442810058593750|      0.06250000|[11744, 3904, 31, 275]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     123|[-0.489862185001984, 0.0075464107610063, 0.0575411319223596, 0.1900727024588452, 0.0017668589328975, 0.1024778702348474, 0.0577029285186385, 0.0255720374822197, 0.0523138199533379, 0.0941099762436907, -0.0737352705339088, 0.0813828446167944, 0.0632169993397074, 0.043594681476865, 0.0532569101172033, 0.0986294555729607, 0.0085348260654443, 0.1490091418473494, 0.0812172024137851, 0.0446565030793486, 0.0349957264103245, 0.0750437347917306, 0.0239522890473602, 0.0400218461022055, 0.0860245523031904, 0.0547200862379422, 0.0465298336985459, 0.0667828989867896, 0.1574783254516359, -0.0580645105761004, 0.107943451856085, 0.0550140357472292, 0.0320695740095345, 0.0577773798203931, 0.1216714636882964, 0.0946212502208312, 0.1341948383503924, 0.058575455139699, 0.0466773065981399, 0.0384535509180391, 0.081036419587187, -0.0254999926199464, 0.1759430570446649, 0.0919567592281724, 0.0540068383514515, 0.0418029461963641, 0.0928046155351578, 0.1408214464744785, -0.0338625828245209, 0.0833793616746482]| 44.5442810058593750|      0.03125000|[11840, 3936, 31, 277]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     124|[-0.4879481892873524, 0.0169422354377822, 0.0604402573964108, 0.1892944177558182, 0.010720749676156, 0.0991777302925024, 0.0507008306064089, 0.0286468376142189, 0.053117295209248, 0.0980354072456086, -0.0696281791890898, 0.082778293052433, 0.0574965715582993, 0.0407333943516836, 0.0501451524888952, 0.1102444104030414, 0.0107749548562291, 0.1453709982792535, 0.0814249836332675, 0.0369983678663019, 0.0377321802562355, 0.0759323491167824, 0.0277818744818617, 0.0386610010354461, 0.0873551539220629, 0.0551202430647242, 0.0493222164890907, 0.0648518517494878, 0.1535730975829582, -0.0579677316888687, 0.1066070297887905, 0.0578970452725827, 0.0336573331710174, 0.0547509332632809, 0.1159059490367551, 0.0970522834622803, 0.1315407846309913, 0.0607413561230627, 0.0379514517791793, 0.0382610188425842, 0.0775066448748184, -0.0169653741180087, 0.1808083888478908, 0.0899859322356284, 0.0548483996428451, 0.044232411024913, 0.0863373369938989, 0.1478634085423455, -0.0302527774489626, 0.0849540952449416]| 44.4359207153320312|      0.06250000|[11936, 3968, 31, 279]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     125|[-0.4879481892873524, 0.0169422354377822, 0.0604402573964108, 0.1892944177558182, 0.010720749676156, 0.0991777302925024, 0.0507008306064089, 0.0286468376142189, 0.053117295209248, 0.0980354072456086, -0.0696281791890898, 0.082778293052433, 0.0574965715582993, 0.0407333943516836, 0.0501451524888952, 0.1102444104030414, 0.0107749548562291, 0.1453709982792535, 0.0814249836332675, 0.0369983678663019, 0.0377321802562355, 0.0759323491167824, 0.0277818744818617, 0.0386610010354461, 0.0873551539220629, 0.0551202430647242, 0.0493222164890907, 0.0648518517494878, 0.1535730975829582, -0.0579677316888687, 0.1066070297887905, 0.0578970452725827, 0.0336573331710174, 0.0547509332632809, 0.1159059490367551, 0.0970522834622803, 0.1315407846309913, 0.0607413561230627, 0.0379514517791793, 0.0382610188425842, 0.0775066448748184, -0.0169653741180087, 0.1808083888478908, 0.0899859322356284, 0.0548483996428451, 0.044232411024913, 0.0863373369938989, 0.1478634085423455, -0.0302527774489626, 0.0849540952449416]| 44.4359207153320312|      0.03125000|[12032, 4000, 31, 281]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     126|[-0.4826327700153447, 0.0192148732530974, 0.0593453443353705, 0.1835977156446843, 0.0189300650075162, 0.0963836611438027, 0.0527656846805807, 0.0336068086474371, 0.0505190746568252, 0.0958968743060177, -0.0614350155102569, 0.0859806768065227, 0.05471475398657, 0.0381809548715209, 0.0537950589197056, 0.112508992719121, 0.0160002373528622, 0.1492889821878236, 0.0808279679831182, 0.0372687091660758, 0.0388916017651667, 0.082475588536399, 0.0314185546207617, 0.046663203875782, 0.0862425171617862, 0.0557214597851353, 0.0424220311229797, 0.0677994931616857, 0.1580358912685016, -0.0512875876214596, 0.1066316827323621, 0.0578475324744459, 0.0377974183801262, 0.0494870133821387, 0.1147514447994846, 0.1003188457694414, 0.1326569486227521, 0.0647150656854666, 0.039070426665193, 0.0463022196366142, 0.0748504258479686, -0.0145666588198991, 0.1907182518082746, 0.0941246806593708, 0.0539089491405236, 0.0436951386499026, 0.079868940258539, 0.1539514160583028, -0.0235459122011265, 0.0829373640473804]| 44.2660522460937500|      0.06250000|[12128, 4032, 31, 283]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     127|[-0.4852105421725805, 0.0105750325087591, 0.0546283197450689, 0.1903001460035049, 0.0289912503221101, 0.0924874132486732, 0.0535565116029733, 0.0393832293526252, 0.0503525995771407, 0.0997081279798474, -0.0549189933031794, 0.0861979701813473, 0.0629528749887708, 0.0326708319862455, 0.0507822307461284, 0.107955273123714, 0.0233012560126448, 0.1672240491138274, 0.0780828076004613, 0.0371335828855073, 0.033374453553805, 0.0899261917330947, 0.0618329087080233, 0.0494201807883981, 0.0889477636808809, 0.0381080243329355, 0.0537709448986259, 0.0710052152501979, 0.1589033804546157, -0.0419128956550943, 0.1120278467487581, 0.0418692065068818, 0.0281953114365556, 0.0444407807587371, 0.1155397600053162, 0.1152235664542791, 0.1361958967923839, 0.0723657575816858, 0.0427360767363079, 0.0540978640208506, 0.0760153114031285, -0.0195318624833777, 0.2075649393943546, 0.1015420765837712, 0.0505921033592902, 0.0484415609202092, 0.082217334018124, 0.1571015166242684, -0.0111923391735853, 0.0947426239289033]| 44.1258049011230469|      0.12500000|[12224, 4064, 31, 285]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     128|[-0.4852105421725805, 0.0105750325087591, 0.0546283197450689, 0.1903001460035049, 0.0289912503221101, 0.0924874132486732, 0.0535565116029733, 0.0393832293526252, 0.0503525995771407, 0.0997081279798474, -0.0549189933031794, 0.0861979701813473, 0.0629528749887708, 0.0326708319862455, 0.0507822307461284, 0.107955273123714, 0.0233012560126448, 0.1672240491138274, 0.0780828076004613, 0.0371335828855073, 0.033374453553805, 0.0899261917330947, 0.0618329087080233, 0.0494201807883981, 0.0889477636808809, 0.0381080243329355, 0.0537709448986259, 0.0710052152501979, 0.1589033804546157, -0.0419128956550943, 0.1120278467487581, 0.0418692065068818, 0.0281953114365556, 0.0444407807587371, 0.1155397600053162, 0.1152235664542791, 0.1361958967923839, 0.0723657575816858, 0.0427360767363079, 0.0540978640208506, 0.0760153114031285, -0.0195318624833777, 0.2075649393943546, 0.1015420765837712, 0.0505921033592902, 0.0484415609202092, 0.082217334018124, 0.1571015166242684, -0.0111923391735853, 0.0947426239289033]| 44.1258049011230469|      0.06250000|[12320, 4096, 31, 287]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     129|[-0.4881468269253403, 0.0235411766481812, 0.0641393008466998, 0.1901032608489764, 0.0280585268550846, 0.0816933286729862, 0.0573591365658824, 0.046628776323145, 0.0570052743597748, 0.0921628015554601, -0.0416248169613748, 0.0868756402593592, 0.0679482372946553, 0.0447599609186209, 0.0506411105782763, 0.1141687958480695, 0.0418239391156718, 0.1644654584735186, 0.0824999877503227, 0.0494025943087502, 0.0382753884566609, 0.0914637565287188, 0.0703320388409708, 0.0410107162305584, 0.0940466530092002, 0.0518726749671867, 0.0344966511946737, 0.0779376862845991, 0.152448666800113, -0.0328864308490816, 0.0947433119740544, 0.0632223210002512, 0.0342997297161761, 0.0461318671916628, 0.120188167948681, 0.1282346252835058, 0.1442497385855227, 0.0683830651988974, 0.0319239371717471, 0.0553671793284587, 0.0825655705701082, -0.0203365972338377, 0.1959669073572715, 0.0989195616371667, 0.0475344806918491, 0.040198917847151, 0.0771058926209367, 0.1514987510413022, -0.0111531298649869, 0.0984294741084327]| 43.9909782409667969|      0.12500000|[12416, 4128, 31, 289]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     130|[-0.4881468269253403, 0.0235411766481812, 0.0641393008466998, 0.1901032608489764, 0.0280585268550846, 0.0816933286729862, 0.0573591365658824, 0.046628776323145, 0.0570052743597748, 0.0921628015554601, -0.0416248169613748, 0.0868756402593592, 0.0679482372946553, 0.0447599609186209, 0.0506411105782763, 0.1141687958480695, 0.0418239391156718, 0.1644654584735186, 0.0824999877503227, 0.0494025943087502, 0.0382753884566609, 0.0914637565287188, 0.0703320388409708, 0.0410107162305584, 0.0940466530092002, 0.0518726749671867, 0.0344966511946737, 0.0779376862845991, 0.152448666800113, -0.0328864308490816, 0.0947433119740544, 0.0632223210002512, 0.0342997297161761, 0.0461318671916628, 0.120188167948681, 0.1282346252835058, 0.1442497385855227, 0.0683830651988974, 0.0319239371717471, 0.0553671793284587, 0.0825655705701082, -0.0203365972338377, 0.1959669073572715, 0.0989195616371667, 0.0475344806918491, 0.040198917847151, 0.0771058926209367, 0.1514987510413022, -0.0111531298649869, 0.0984294741084327]| 43.9909782409667969|      0.06250000|[12512, 4160, 31, 291]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     131|[-0.4881468269253403, 0.0235411766481812, 0.0641393008466998, 0.1901032608489764, 0.0280585268550846, 0.0816933286729862, 0.0573591365658824, 0.046628776323145, 0.0570052743597748, 0.0921628015554601, -0.0416248169613748, 0.0868756402593592, 0.0679482372946553, 0.0447599609186209, 0.0506411105782763, 0.1141687958480695, 0.0418239391156718, 0.1644654584735186, 0.0824999877503227, 0.0494025943087502, 0.0382753884566609, 0.0914637565287188, 0.0703320388409708, 0.0410107162305584, 0.0940466530092002, 0.0518726749671867, 0.0344966511946737, 0.0779376862845991, 0.152448666800113, -0.0328864308490816, 0.0947433119740544, 0.0632223210002512, 0.0342997297161761, 0.0461318671916628, 0.120188167948681, 0.1282346252835058, 0.1442497385855227, 0.0683830651988974, 0.0319239371717471, 0.0553671793284587, 0.0825655705701082, -0.0203365972338377, 0.1959669073572715, 0.0989195616371667, 0.0475344806918491, 0.040198917847151, 0.0771058926209367, 0.1514987510413022, -0.0111531298649869, 0.0984294741084327]| 43.9909782409667969|      0.03125000|[12608, 4192, 32, 294]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     132|[-0.4824699079553332, 0.0191498967172441, 0.0700395968436517, 0.1902905191491847, 0.0352720062371472, 0.0861428193293125, 0.0552795208884787, 0.0478955209504062, 0.0558327833459386, 0.1002585369131703, -0.0362682476494289, 0.0877497689212567, 0.0615721948508161, 0.0372017616908237, 0.049532151010784, 0.1124425652902526, 0.0517469354002049, 0.1670869371947063, 0.0800786103353164, 0.0510492836697351, 0.0480823009008453, 0.091169804465869, 0.0714247681547047, 0.0478130614825654, 0.0882362321074016, 0.0503636806056971, 0.03635687302914, 0.0719533993216353, 0.155492958118242, -0.0290974121383259, 0.0963022515052081, 0.0580721871751954, 0.0395378500018257, 0.0473320638745649, 0.1193242913858031, 0.1306286279974722, 0.1468794665918366, 0.0731545982165255, 0.0370230037631245, 0.0514104823784967, 0.0795165430631604, -0.0179662904255855, 0.2038749823421978, 0.1006715661956659, 0.0458695593642531, 0.0400937116869689, 0.0758636399183891, 0.1504284003288149, -0.0053707126565158, 0.096872388189432]| 43.8073310852050781|      0.06250000|[12705, 4224, 32, 296]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     133|[-0.4824699079553332, 0.0191498967172441, 0.0700395968436517, 0.1902905191491847, 0.0352720062371472, 0.0861428193293125, 0.0552795208884787, 0.0478955209504062, 0.0558327833459386, 0.1002585369131703, -0.0362682476494289, 0.0877497689212567, 0.0615721948508161, 0.0372017616908237, 0.049532151010784, 0.1124425652902526, 0.0517469354002049, 0.1670869371947063, 0.0800786103353164, 0.0510492836697351, 0.0480823009008453, 0.091169804465869, 0.0714247681547047, 0.0478130614825654, 0.0882362321074016, 0.0503636806056971, 0.03635687302914, 0.0719533993216353, 0.155492958118242, -0.0290974121383259, 0.0963022515052081, 0.0580721871751954, 0.0395378500018257, 0.0473320638745649, 0.1193242913858031, 0.1306286279974722, 0.1468794665918366, 0.0731545982165255, 0.0370230037631245, 0.0514104823784967, 0.0795165430631604, -0.0179662904255855, 0.2038749823421978, 0.1006715661956659, 0.0458695593642531, 0.0400937116869689, 0.0758636399183891, 0.1504284003288149, -0.0053707126565158, 0.096872388189432]| 43.8073310852050781|      0.03125000|[12801, 4256, 33, 299]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     134|[-0.476863185526457, 0.0188199878454425, 0.0668290899087395, 0.1950480271218349, 0.0418934435128722, 0.0845330251057466, 0.0556477449044653, 0.0500060033800071, 0.0498981497717536, 0.103673357936299, -0.0244015265174042, 0.092881256471068, 0.0547180713266126, 0.0421568036995504, 0.0406006315449337, 0.1144473326281714, 0.0545172304468381, 0.167318024622183, 0.0827405022552365, 0.0554547329423863, 0.0462638948974165, 0.0880090817958876, 0.0752907569339599, 0.0515790224751738, 0.0929048621753869, 0.0448716651255069, 0.0428817563649713, 0.0665210211495313, 0.1578857117178034, -0.0225215347052987, 0.0972704932921675, 0.0619808916478608, 0.0352822329084959, 0.0535765624411635, 0.1197331185821468, 0.1339048427085795, 0.1528897273562854, 0.0760504328140114, 0.0341985117013599, 0.0461830930339385, 0.0804941073491408, -0.0142699690508763, 0.2045752439282278, 0.1050027965432122, 0.0475018688886982, 0.043828236559408, 0.0762047569044686, 0.1544979910021618, -0.0043066907032227, 0.0999898069206755]| 43.7091827392578125|      0.06250000|[12898, 4288, 33, 301]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     135|[-0.470343064350978, 0.01387474519407, 0.0802213851973262, 0.1845969624997187, 0.0485894422345174, 0.0817519163578122, 0.0575794776332276, 0.0525609050930955, 0.0602960716842699, 0.1046673361478914, -0.0278863061805131, 0.100182512443863, 0.0654560853430911, 0.045100356557805, 0.0572497648071163, 0.1119856202960826, 0.060536339304025, 0.1674221508453414, 0.084371443935809, 0.0510792383411483, 0.0507938005069334, 0.0797471876932631, 0.0797559661250517, 0.0736039228484064, 0.0895076590123358, 0.052005894421926, 0.0487059406801847, 0.0705196259608017, 0.1459005609151106, -0.0121338390998041, 0.0844647199760976, 0.0496758447477224, 0.0420691338848082, 0.0647007983011911, 0.1063579323454145, 0.1479975198297047, 0.1396543847646296, 0.0780896246345625, 0.0347686446872886, 0.0495089362454842, 0.088059215306962, 0.0009905812299866, 0.2085187192057251, 0.0998028042658207, 0.0470925378082374, 0.0543279970432756, 0.0740640920320917, 0.1617099190003942, 0.007568288884719, 0.1139962501210188]| 43.5219802856445312|      0.12500000|[12994, 4320, 33, 303]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     136|[-0.470343064350978, 0.01387474519407, 0.0802213851973262, 0.1845969624997187, 0.0485894422345174, 0.0817519163578122, 0.0575794776332276, 0.0525609050930955, 0.0602960716842699, 0.1046673361478914, -0.0278863061805131, 0.100182512443863, 0.0654560853430911, 0.045100356557805, 0.0572497648071163, 0.1119856202960826, 0.060536339304025, 0.1674221508453414, 0.084371443935809, 0.0510792383411483, 0.0507938005069334, 0.0797471876932631, 0.0797559661250517, 0.0736039228484064, 0.0895076590123358, 0.052005894421926, 0.0487059406801847, 0.0705196259608017, 0.1459005609151106, -0.0121338390998041, 0.0844647199760976, 0.0496758447477224, 0.0420691338848082, 0.0647007983011911, 0.1063579323454145, 0.1479975198297047, 0.1396543847646296, 0.0780896246345625, 0.0347686446872886, 0.0495089362454842, 0.088059215306962, 0.0009905812299866, 0.2085187192057251, 0.0998028042658207, 0.0470925378082374, 0.0543279970432756, 0.0740640920320917, 0.1617099190003942, 0.007568288884719, 0.1139962501210188]| 43.5219802856445312|      0.06250000|[13090, 4352, 33, 305]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     137|[-0.470343064350978, 0.01387474519407, 0.0802213851973262, 0.1845969624997187, 0.0485894422345174, 0.0817519163578122, 0.0575794776332276, 0.0525609050930955, 0.0602960716842699, 0.1046673361478914, -0.0278863061805131, 0.100182512443863, 0.0654560853430911, 0.045100356557805, 0.0572497648071163, 0.1119856202960826, 0.060536339304025, 0.1674221508453414, 0.084371443935809, 0.0510792383411483, 0.0507938005069334, 0.0797471876932631, 0.0797559661250517, 0.0736039228484064, 0.0895076590123358, 0.052005894421926, 0.0487059406801847, 0.0705196259608017, 0.1459005609151106, -0.0121338390998041, 0.0844647199760976, 0.0496758447477224, 0.0420691338848082, 0.0647007983011911, 0.1063579323454145, 0.1479975198297047, 0.1396543847646296, 0.0780896246345625, 0.0347686446872886, 0.0495089362454842, 0.088059215306962, 0.0009905812299866, 0.2085187192057251, 0.0998028042658207, 0.0470925378082374, 0.0543279970432756, 0.0740640920320917, 0.1617099190003942, 0.007568288884719, 0.1139962501210188]| 43.5219802856445312|      0.03125000|[13186, 4384, 33, 307]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
