k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1306017813968522, -0.021409489875988, 0.1529228147031064, -0.1479064625228912, 0.0477344999861748, 0.1550803826707604, 0.0447388263529025, -0.0868190716716151, 0.0291501680293191, -0.1399695591026903, 0.2138438510156077, 0.0744182324497356, 0.0856288573080188, 0.1273492690950614, 0.0046541278067865, -0.1697962455714981, -0.1985608231144971, -0.0852031299852011, -0.0931186315549312, 0.1929515428253986, 0.1657251718680267, 0.018164115036051, 0.1551505393876859, 0.0745686424272424, -0.1148487709432654, -0.0422127031491661, -0.1685128414951611, -0.0513889687279809, -0.0291125143296893, 0.030413050542911, 0.0648057583561382, -0.1398160108423157, 0.2257095440988779, 0.1104524189284758, -0.2635742844915876, 0.2068094103568141, -0.0145345126606613, -0.1497325570442892, 0.0229603399840681, -0.0713452229068637, -0.0868769659190119, 0.0942294115537016, 0.0061583075809081, 0.1871172334924788, -0.0715785408095734, -0.2529985410925473, -0.2321180983838213, 0.1920383898118267, -0.328681707074835, 0.1807395221762425]|4607.9849919045909701|      2.00000000|[61, 4, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=4
     138|[0.125635748588821, -1.362148313826447, -0.6230836603830044, -4.410823956100192, 1.5120688259319237, 8.393638064784074, 0.1088451565680921, 4.640067592628962, 0.6816675856635231, 0.8889340097570129, 0.5395605323986455, 0.2951908129775281, 0.2913684090812643, -0.0588983735292497, -1.8883391460723187, -6.446373137150518, -0.5438842520039604, -1.447095399511318, -8.37278533031872, -1.6613658105405587, 7.326567321199114, 1.4364786467031656, 0.7908026968390062, 8.829453746334309, -5.160125433471318, 1.8799266888355508, 0.8335377958982559, 3.1601710019899727, -0.3831302080531519, -0.1852636162887044, 1.4056046982595163, -3.410697004884586, 4.0674117735132835, 5.693244943397658, -3.8748549128794787, 1.2162436010154443, 0.430560513841875, -1.2561343516350343, -1.2713133658952114, 11.285622710432735, 1.6830437501805833, 7.2465636605209705, -4.279804472175563, 2.795831608910458, -0.0933638170621764, 1.309908677129058, -6.028120065826508, -1.5433147816118142, -0.5473154595052065, 1.4178963532352293]|1383.0449239161789592|      0.25000000|[8418, 552, 138, 276]                                                      |  | used linear model with 65 points | iterate success | actual_k=4
     139|[0.1205039545884043, -1.3495204923797168, -0.6074082449112637, -4.403330827061622, 1.492219027267032, 8.438880697219421, 0.0858479083728731, 4.687408040459465, 0.7004943528388593, 0.8842640415035659, 0.5675194866979125, 0.3218406973984175, 0.2900631926084034, -0.08141482489196, -1.9538790282629286, -6.430194120277667, -0.5448261031101497, -1.4483158924146524, -8.41784845539164, -1.6504555036096247, 7.326235972266527, 1.4062576210103839, 0.7130252890805024, 8.837631795925683, -5.167530937879394, 1.912807569137182, 0.7756487069671201, 3.128412983951902, -0.4335885372962625, -0.1866327796588295, 1.4439005513185361, -3.4243953697729665, 4.053556579774718, 5.683032351851336, -3.878132413305864, 1.17610932816847, 0.4271620216342711, -1.2104949480695617, -1.228105079361539, 11.360874399271664, 1.718825684724999, 7.3104642414972405, -4.227219123810697, 2.7308941499834343, -0.0471605186525251, 1.3098514537166828, -5.986303932883679, -1.5240918575089368, -0.4964914656885274, 1.4341461800447066]|1382.7978667505092290|      0.50000000|[8479, 556, 139, 278]                                                      |  | used linear model with 65 points | iterate success | actual_k=4
     140|[0.1205039545884043, -1.3495204923797168, -0.6074082449112637, -4.403330827061622, 1.492219027267032, 8.438880697219421, 0.0858479083728731, 4.687408040459465, 0.7004943528388593, 0.8842640415035659, 0.5675194866979125, 0.3218406973984175, 0.2900631926084034, -0.08141482489196, -1.9538790282629286, -6.430194120277667, -0.5448261031101497, -1.4483158924146524, -8.41784845539164, -1.6504555036096247, 7.326235972266527, 1.4062576210103839, 0.7130252890805024, 8.837631795925683, -5.167530937879394, 1.912807569137182, 0.7756487069671201, 3.128412983951902, -0.4335885372962625, -0.1866327796588295, 1.4439005513185361, -3.4243953697729665, 4.053556579774718, 5.683032351851336, -3.878132413305864, 1.17610932816847, 0.4271620216342711, -1.2104949480695617, -1.228105079361539, 11.360874399271664, 1.718825684724999, 7.3104642414972405, -4.227219123810697, 2.7308941499834343, -0.0471605186525251, 1.3098514537166828, -5.986303932883679, -1.5240918575089368, -0.4964914656885274, 1.4341461800447066]|1382.7978667505092290|      0.25000000|[8540, 560, 140, 280]                                                      |  | used linear model with 65 points | iterate failure | actual_k=4
     141|[0.1205039545884043, -1.3495204923797168, -0.6074082449112637, -4.403330827061622, 1.492219027267032, 8.438880697219421, 0.0858479083728731, 4.687408040459465, 0.7004943528388593, 0.8842640415035659, 0.5675194866979125, 0.3218406973984175, 0.2900631926084034, -0.08141482489196, -1.9538790282629286, -6.430194120277667, -0.5448261031101497, -1.4483158924146524, -8.41784845539164, -1.6504555036096247, 7.326235972266527, 1.4062576210103839, 0.7130252890805024, 8.837631795925683, -5.167530937879394, 1.912807569137182, 0.7756487069671201, 3.128412983951902, -0.4335885372962625, -0.1866327796588295, 1.4439005513185361, -3.4243953697729665, 4.053556579774718, 5.683032351851336, -3.878132413305864, 1.17610932816847, 0.4271620216342711, -1.2104949480695617, -1.228105079361539, 11.360874399271664, 1.718825684724999, 7.3104642414972405, -4.227219123810697, 2.7308941499834343, -0.0471605186525251, 1.3098514537166828, -5.986303932883679, -1.5240918575089368, -0.4964914656885274, 1.4341461800447066]|1382.7978667505092290|      0.12500000|[8601, 564, 141, 282]                                                      |  | used linear model with 65 points | iterate failure | actual_k=4
     142|[0.1061003407557989, -1.3721041510863536, -0.5878253261205549, -4.387379930062124, 1.487047788930172, 8.462177027074425, 0.0970725112346188, 4.694203646870867, 0.7077804618776655, 0.8929776449203979, 0.5544021153641417, 0.3241523534165089, 0.2732844283998218, -0.0935840505608653, -1.923790370320972, -6.444004784615939, -0.5431085260479128, -1.4365826248029938, -8.426076909065918, -1.6154509394188843, 7.32284945157057, 1.397224434897505, 0.70411309165897, 8.823310128201744, -5.20831356890441, 1.9020410687776117, 0.7694945811237822, 3.1157566915974466, -0.4392716340000998, -0.1774021364017495, 1.4464727349112474, -3.4166994286792747, 4.058463513135819, 5.660913114713427, -3.8761355758695877, 1.1940900826410095, 0.4036165762170167, -1.2222746520255625, -1.2309984382131205, 11.375290849381154, 1.7015183981481283, 7.314977359764677, -4.251752697494153, 2.731560697005219, -0.0932791852022066, 1.2768566082717905, -6.011568392688942, -1.5345064914041138, -0.4659101214997958, 1.4217261074495955]|1382.4648322892160195|      0.25000000|[8662, 568, 142, 284]                                                      |  | used linear model with 65 points | iterate success | actual_k=4
     143|[0.1061003407557989, -1.3721041510863536, -0.5878253261205549, -4.387379930062124, 1.487047788930172, 8.462177027074425, 0.0970725112346188, 4.694203646870867, 0.7077804618776655, 0.8929776449203979, 0.5544021153641417, 0.3241523534165089, 0.2732844283998218, -0.0935840505608653, -1.923790370320972, -6.444004784615939, -0.5431085260479128, -1.4365826248029938, -8.426076909065918, -1.6154509394188843, 7.32284945157057, 1.397224434897505, 0.70411309165897, 8.823310128201744, -5.20831356890441, 1.9020410687776117, 0.7694945811237822, 3.1157566915974466, -0.4392716340000998, -0.1774021364017495, 1.4464727349112474, -3.4166994286792747, 4.058463513135819, 5.660913114713427, -3.8761355758695877, 1.1940900826410095, 0.4036165762170167, -1.2222746520255625, -1.2309984382131205, 11.375290849381154, 1.7015183981481283, 7.314977359764677, -4.251752697494153, 2.731560697005219, -0.0932791852022066, 1.2768566082717905, -6.011568392688942, -1.5345064914041138, -0.4659101214997958, 1.4217261074495955]|1382.4648322892160195|      0.12500000|[8723, 572, 143, 286]                                                      |  | used linear model with 65 points | iterate failure | actual_k=4
     144|[0.1211481183184793, -1.3512486565379878, -0.6075620203709595, -4.367901660762389, 1.4567132247399637, 8.484478029159103, 0.0968766318728426, 4.703767728084176, 0.7276548665279626, 0.8955461104641692, 0.5560104110661594, 0.3416583922315858, 0.2824027283558013, -0.0930655122292057, -1.901741831577215, -6.444721035327941, -0.5417140792260682, -1.4068250726548666, -8.421120922830346, -1.6076881804084462, 7.304795847600553, 1.4177991535185035, 0.6813164330446801, 8.80719889750045, -5.224618410274312, 1.8647986570739683, 0.80405753612243, 3.1194164858275286, -0.4287115441397925, -0.1812986786550627, 1.4083847783945511, -3.4072068708174528, 4.056506530114004, 5.679016581290021, -3.8778477769616355, 1.2016901147030388, 0.4146008460185758, -1.2319861263999803, -1.237951859547466, 11.41575232191691, 1.7040401270366083, 7.3423636302155275, -4.252064301787345, 2.714945491632742, -0.0694236253876719, 1.2728350732405584, -6.016620445771003, -1.552757273669898, -0.4759907470584283, 1.4194705625429336]|1382.1568600841701482|      0.25000000|[8784, 576, 144, 288]                                                      |  | used linear model with 65 points | iterate success | actual_k=4
     145|[0.1211481183184793, -1.3512486565379878, -0.6075620203709595, -4.367901660762389, 1.4567132247399637, 8.484478029159103, 0.0968766318728426, 4.703767728084176, 0.7276548665279626, 0.8955461104641692, 0.5560104110661594, 0.3416583922315858, 0.2824027283558013, -0.0930655122292057, -1.901741831577215, -6.444721035327941, -0.5417140792260682, -1.4068250726548666, -8.421120922830346, -1.6076881804084462, 7.304795847600553, 1.4177991535185035, 0.6813164330446801, 8.80719889750045, -5.224618410274312, 1.8647986570739683, 0.80405753612243, 3.1194164858275286, -0.4287115441397925, -0.1812986786550627, 1.4083847783945511, -3.4072068708174528, 4.056506530114004, 5.679016581290021, -3.8778477769616355, 1.2016901147030388, 0.4146008460185758, -1.2319861263999803, -1.237951859547466, 11.41575232191691, 1.7040401270366083, 7.3423636302155275, -4.252064301787345, 2.714945491632742, -0.0694236253876719, 1.2728350732405584, -6.016620445771003, -1.552757273669898, -0.4759907470584283, 1.4194705625429336]|1382.1568600841701482|      0.12500000|[8845, 580, 145, 290]                                                      |  | used linear model with 65 points | iterate failure | actual_k=4
     146|[0.115372123027244, -1.346991981042994, -0.606060995341761, -4.361012060472068, 1.4541760631374592, 8.56259955365442, 0.1060599970900526, 4.726260370415678, 0.720359042447266, 0.9019238589156577, 0.5741648390648868, 0.3475013792641034, 0.2908544592103546, -0.0895878351115159, -1.8769231801322672, -6.462187133668711, -0.5340215392805413, -1.376003645672359, -8.418488005633206, -1.595100362790569, 7.305390172640786, 1.4361922443224169, 0.6464229659683083, 8.803209394864961, -5.24000529684807, 1.8537278710807192, 0.80906179589819, 3.1150022522248038, -0.4290051238316224, -0.1786754832691702, 1.3950472746803193, -3.422294464896179, 4.054416137541595, 5.672990837912639, -3.871368912698562, 1.1997278760661025, 0.416711260724524, -1.2252339264920986, -1.235816737252245, 11.444622197075239, 1.6761022309525195, 7.350569549652344, -4.239189652053624, 2.725268408867079, -0.0974106475255215, 1.2543392159564215, -6.006108403412012, -1.5591735169862646, -0.4577071219119057, 1.4098337434748687]|1381.9024447214048905|      0.25000000|[8906, 584, 146, 292]                                                      |  | used linear model with 65 points | iterate success | actual_k=4
     147|[0.1109788634497789, -1.3299921486120305, -0.6135561746807001, -4.319766942870457, 1.4470167311938937, 8.56919706106811, 0.0701617384321537, 4.778053168690138, 0.7569064062164601, 0.8918038098911356, 0.585642427718034, 0.3501517410838883, 0.3304119568117483, -0.1123230161929666, -1.8812322799757788, -6.443977450572264, -0.5304103213478777, -1.359207306207238, -8.495807867541957, -1.527633754758333, 7.296348223045734, 1.423894337971659, 0.5662095595093047, 8.810836832573093, -5.331470408722974, 1.8092377482567616, 0.8306685949894634, 3.1602994572702157, -0.3700783953830555, -0.1635275714683835, 1.390750521788939, -3.4402216118890894, 4.01185607757589, 5.676360821670075, -3.8442738404141186, 1.2379271634845082, 0.4411238957333482, -1.2111208060115146, -1.2521335414977965, 11.454019712561637, 1.7129234895835488, 7.406302467387309, -4.194505545286779, 2.7066897734452655, -0.0821272755087985, 1.2920410980625092, -6.010986556538142, -1.5736231013562183, -0.47139199367988, 1.3477126370488168]|1381.6375921050751003|      0.50000000|[8967, 588, 147, 294]                                                      |  | used linear model with 65 points | iterate success | actual_k=4
     148|[0.1109788634497789, -1.3299921486120305, -0.6135561746807001, -4.319766942870457, 1.4470167311938937, 8.56919706106811, 0.0701617384321537, 4.778053168690138, 0.7569064062164601, 0.8918038098911356, 0.585642427718034, 0.3501517410838883, 0.3304119568117483, -0.1123230161929666, -1.8812322799757788, -6.443977450572264, -0.5304103213478777, -1.359207306207238, -8.495807867541957, -1.527633754758333, 7.296348223045734, 1.423894337971659, 0.5662095595093047, 8.810836832573093, -5.331470408722974, 1.8092377482567616, 0.8306685949894634, 3.1602994572702157, -0.3700783953830555, -0.1635275714683835, 1.390750521788939, -3.4402216118890894, 4.01185607757589, 5.676360821670075, -3.8442738404141186, 1.2379271634845082, 0.4411238957333482, -1.2111208060115146, -1.2521335414977965, 11.454019712561637, 1.7129234895835488, 7.406302467387309, -4.194505545286779, 2.7066897734452655, -0.0821272755087985, 1.2920410980625092, -6.010986556538142, -1.5736231013562183, -0.47139199367988, 1.3477126370488168]|1381.6375921050751003|      0.25000000|[9028, 592, 148, 296]                                                      |  | used linear model with 65 points | iterate failure | actual_k=4
     149|[0.1330872774838122, -1.3247872525535545, -0.5894149702753987, -4.277714605477746, 1.4031023820001338, 8.592564615820894, 0.087405894355737, 4.774901160101366, 0.7693091628432036, 0.9814400190176084, 0.5553765501931492, 0.3040957228297691, 0.2834233825501804, -0.1564287235996105, -1.8263371628590945, -6.435774236140819, -0.5329897234324373, -1.33015319176811, -8.47953756843377, -1.5092363448308739, 7.345010070381837, 1.4827504005607588, 0.5917090961352088, 8.779942597868724, -5.2985226908070615, 1.7358631279603025, 0.84000427595109, 3.1749774097361962, -0.465817171194998, -0.152696023524476, 1.383210904211756, -3.4861524845035046, 4.009099264953357, 5.672845448969091, -3.8238711939915566, 1.2302386397513485, 0.44599872807305, -1.1739779507693064, -1.2004736429829614, 11.488012061924648, 1.708009613534358, 7.4224889270859755, -4.162797856740419, 2.738496791222595, -0.0959107957399896, 1.2685895818899529, -6.03449226195512, -1.5869006314582783, -0.4430959893988806, 1.3790735518483872]|1381.4205766800382662|      0.50000000|[9089, 596, 149, 298]                                                      |  | used linear model with 65 points | iterate success | actual_k=4
     150|[0.1330872774838122, -1.3247872525535545, -0.5894149702753987, -4.277714605477746, 1.4031023820001338, 8.592564615820894, 0.087405894355737, 4.774901160101366, 0.7693091628432036, 0.9814400190176084, 0.5553765501931492, 0.3040957228297691, 0.2834233825501804, -0.1564287235996105, -1.8263371628590945, -6.435774236140819, -0.5329897234324373, -1.33015319176811, -8.47953756843377, -1.5092363448308739, 7.345010070381837, 1.4827504005607588, 0.5917090961352088, 8.779942597868724, -5.2985226908070615, 1.7358631279603025, 0.84000427595109, 3.1749774097361962, -0.465817171194998, -0.152696023524476, 1.383210904211756, -3.4861524845035046, 4.009099264953357, 5.672845448969091, -3.8238711939915566, 1.2302386397513485, 0.44599872807305, -1.1739779507693064, -1.2004736429829614, 11.488012061924648, 1.708009613534358, 7.4224889270859755, -4.162797856740419, 2.738496791222595, -0.0959107957399896, 1.2685895818899529, -6.03449226195512, -1.5869006314582783, -0.4430959893988806, 1.3790735518483872]|1381.4205766800382662|      0.25000000|[9150, 600, 150, 300]                                                      |  | used linear model with 65 points | iterate failure | actual_k=4
     151|[0.1330872774838122, -1.3247872525535545, -0.5894149702753987, -4.277714605477746, 1.4031023820001338, 8.592564615820894, 0.087405894355737, 4.774901160101366, 0.7693091628432036, 0.9814400190176084, 0.5553765501931492, 0.3040957228297691, 0.2834233825501804, -0.1564287235996105, -1.8263371628590945, -6.435774236140819, -0.5329897234324373, -1.33015319176811, -8.47953756843377, -1.5092363448308739, 7.345010070381837, 1.4827504005607588, 0.5917090961352088, 8.779942597868724, -5.2985226908070615, 1.7358631279603025, 0.84000427595109, 3.1749774097361962, -0.465817171194998, -0.152696023524476, 1.383210904211756, -3.4861524845035046, 4.009099264953357, 5.672845448969091, -3.8238711939915566, 1.2302386397513485, 0.44599872807305, -1.1739779507693064, -1.2004736429829614, 11.488012061924648, 1.708009613534358, 7.4224889270859755, -4.162797856740419, 2.738496791222595, -0.0959107957399896, 1.2685895818899529, -6.03449226195512, -1.5869006314582783, -0.4430959893988806, 1.3790735518483872]|1381.4205766800382662|      0.12500000|[9211, 604, 151, 302]                                                      |  | used linear model with 65 points | iterate failure | actual_k=4
     152|[0.1608209948878436, -1.3479056777445397, -0.5973800430892207, -4.26403481453331, 1.3848153482406265, 8.61466273899084, 0.0923910142428158, 4.790137537306738, 0.7879641536734346, 0.9701503382566053, 0.5971339224663538, 0.3223405370417931, 0.3033553989190315, -0.1527924916697177, -1.8388290943251653, -6.476416703581878, -0.5492235220356896, -1.31328084148951, -8.475806260948614, -1.4944644009223786, 7.344450941428969, 1.468936598539719, 0.5477613527044538, 8.778103328044816, -5.295392740711537, 1.7707038940567157, 0.8285132636860032, 3.1649820654268614, -0.4858081217062545, -0.1316620192162715, 1.3897984217702368, -3.4705383838767374, 4.032265993861387, 5.6706011151879, -3.8355844900274234, 1.2291232946737323, 0.4429764360365736, -1.1860423649065248, -1.2069060958410014, 11.503816061597014, 1.7122324017222719, 7.440822901836806, -4.1497543991980015, 2.7210058572382674, -0.0992188964950161, 1.2678022331874095, -6.030433463248337, -1.6109803772828348, -0.4487826206143166, 1.3906179808782202]|1381.0886706221735949|      0.25000000|[9272, 608, 152, 304]                                                      |  | used linear model with 65 points | iterate success | actual_k=4
     153|[0.1608209948878436, -1.3479056777445397, -0.5973800430892207, -4.26403481453331, 1.3848153482406265, 8.61466273899084, 0.0923910142428158, 4.790137537306738, 0.7879641536734346, 0.9701503382566053, 0.5971339224663538, 0.3223405370417931, 0.3033553989190315, -0.1527924916697177, -1.8388290943251653, -6.476416703581878, -0.5492235220356896, -1.31328084148951, -8.475806260948614, -1.4944644009223786, 7.344450941428969, 1.468936598539719, 0.5477613527044538, 8.778103328044816, -5.295392740711537, 1.7707038940567157, 0.8285132636860032, 3.1649820654268614, -0.4858081217062545, -0.1316620192162715, 1.3897984217702368, -3.4705383838767374, 4.032265993861387, 5.6706011151879, -3.8355844900274234, 1.2291232946737323, 0.4429764360365736, -1.1860423649065248, -1.2069060958410014, 11.503816061597014, 1.7122324017222719, 7.440822901836806, -4.1497543991980015, 2.7210058572382674, -0.0992188964950161, 1.2678022331874095, -6.030433463248337, -1.6109803772828348, -0.4487826206143166, 1.3906179808782202]|1381.0886706221735949|      0.12500000|[9333, 612, 153, 306]                                                      |  | used linear model with 65 points | iterate failure | actual_k=4
     154|[0.1544301925367806, -1.3574066575831247, -0.5965629712952264, -4.247308992828941, 1.3416662732189535, 8.648892150633927, 0.1025166179259135, 4.788971956256405, 0.788575398929054, 0.972734215529494, 0.5840244457079165, 0.3058735773896228, 0.282390434830246, -0.1331909984705683, -1.8062950700809008, -6.45279261786796, -0.5398075481979331, -1.338102073029756, -8.479459685788196, -1.5215986592831379, 7.322213781633101, 1.4798705748086178, 0.5376783385581978, 8.786768361553746, -5.297927345879522, 1.7590691746703346, 0.8287616425974981, 3.147566719980016, -0.5075315281774883, -0.1291622881040606, 1.399353349943548, -3.4827911766204562, 4.042718373307961, 5.6678778261967855, -3.8597212923764244, 1.2150956212325716, 0.430102077335254, -1.182055511481317, -1.2058921828962752, 11.521137542228896, 1.703811418207369, 7.470757421179951, -4.107785835636219, 2.709504171633743, -0.0722482784151989, 1.2663419641031088, -6.0214553683457055, -1.602500185778224, -0.4560050870502669, 1.4151580217243636]|1380.9534046518388095|      0.25000000|[9394, 616, 154, 308]                                                      |  | used linear model with 65 points | iterate success | actual_k=4
     155|[0.1544301925367806, -1.3574066575831247, -0.5965629712952264, -4.247308992828941, 1.3416662732189535, 8.648892150633927, 0.1025166179259135, 4.788971956256405, 0.788575398929054, 0.972734215529494, 0.5840244457079165, 0.3058735773896228, 0.282390434830246, -0.1331909984705683, -1.8062950700809008, -6.45279261786796, -0.5398075481979331, -1.338102073029756, -8.479459685788196, -1.5215986592831379, 7.322213781633101, 1.4798705748086178, 0.5376783385581978, 8.786768361553746, -5.297927345879522, 1.7590691746703346, 0.8287616425974981, 3.147566719980016, -0.5075315281774883, -0.1291622881040606, 1.399353349943548, -3.4827911766204562, 4.042718373307961, 5.6678778261967855, -3.8597212923764244, 1.2150956212325716, 0.430102077335254, -1.182055511481317, -1.2058921828962752, 11.521137542228896, 1.703811418207369, 7.470757421179951, -4.107785835636219, 2.709504171633743, -0.0722482784151989, 1.2663419641031088, -6.0214553683457055, -1.602500185778224, -0.4560050870502669, 1.4151580217243636]|1380.9534046518388095|      0.12500000|[9455, 620, 155, 310]                                                      |  | used linear model with 65 points | iterate failure | actual_k=4
     156|[0.1613388945606023, -1.3504475834078178, -0.6001653730492482, -4.238463175701986, 1.3168852115887097, 8.67363656052061, 0.0975330537352972, 4.798341199608507, 0.7779075252355273, 0.968683267354394, 0.6168999323835628, 0.2994169655085457, 0.3004674171538662, -0.1534733354905553, -1.8253732823114055, -6.452698665871961, -0.537769601266146, -1.3341927680790522, -8.479227559348015, -1.4735331431003462, 7.3289345156794905, 1.4891709094042023, 0.5229317522033812, 8.786557187362451, -5.289633103963914, 1.736277690355948, 0.8418751917006044, 3.1601662737305527, -0.485591555647644, -0.1140137690660155, 1.392999596201841, -3.478010132061328, 4.025218358562635, 5.657330632642304, -3.865256499016234, 1.2307896273754186, 0.4376527169455221, -1.1764887048941746, -1.1959391582739771, 11.54582056975667, 1.710102479377694, 7.481647406231171, -4.110422492941401, 2.702010342079883, -0.1014165814783689, 1.2414821935056088, -6.02587221242276, -1.6178418483528743, -0.4256227760426515, 1.3602671931137265]|1380.6914447924757496|      0.25000000|[9516, 624, 156, 312]                                                      |  | used linear model with 65 points | iterate success | actual_k=4
     157|[0.1613388945606023, -1.3504475834078178, -0.6001653730492482, -4.238463175701986, 1.3168852115887097, 8.67363656052061, 0.0975330537352972, 4.798341199608507, 0.7779075252355273, 0.968683267354394, 0.6168999323835628, 0.2994169655085457, 0.3004674171538662, -0.1534733354905553, -1.8253732823114055, -6.452698665871961, -0.537769601266146, -1.3341927680790522, -8.479227559348015, -1.4735331431003462, 7.3289345156794905, 1.4891709094042023, 0.5229317522033812, 8.786557187362451, -5.289633103963914, 1.736277690355948, 0.8418751917006044, 3.1601662737305527, -0.485591555647644, -0.1140137690660155, 1.392999596201841, -3.478010132061328, 4.025218358562635, 5.657330632642304, -3.865256499016234, 1.2307896273754186, 0.4376527169455221, -1.1764887048941746, -1.1959391582739771, 11.54582056975667, 1.710102479377694, 7.481647406231171, -4.110422492941401, 2.702010342079883, -0.1014165814783689, 1.2414821935056088, -6.02587221242276, -1.6178418483528743, -0.4256227760426515, 1.3602671931137265]|1380.6914447924757496|      0.12500000|[9577, 628, 157, 314]                                                      |  | used linear model with 65 points | iterate failure | actual_k=4
     158|[0.1631927009109933, -1.3545190590418827, -0.5846206887730326, -4.218493105133352, 1.2982998429898536, 8.694754120103305, 0.1089839022013558, 4.813908489912995, 0.7971838090339228, 0.9734117356089605, 0.6506614257324024, 0.3320447903931235, 0.3062945010205936, -0.1798708465268536, -1.8332282775669568, -6.404558905400135, -0.5351313647956619, -1.3369175260788682, -8.46933002091801, -1.458734875193241, 7.345852485638784, 1.486673219720273, 0.5269411094846573, 8.778939083372313, -5.307976413104601, 1.743716468583268, 0.8365690085673364, 3.148737358004189, -0.4825093120858772, -0.1327034149549514, 1.375329140446062, -3.4773751050706148, 4.030144196436345, 5.663470613774418, -3.8641187572673634, 1.2239921675585923, 0.4272328382425943, -1.1697488502920388, -1.1859227643453258, 11.583054028141909, 1.6984438640614057, 7.517437553809382, -4.091943430072604, 2.6957419751512535, -0.0735571388153483, 1.2650134214369626, -6.019004645873257, -1.59086017803563, -0.4331738063653686, 1.3817544119077807]|1380.5350317232487214|      0.25000000|[9638, 632, 158, 316]                                                      |  | used linear model with 65 points | iterate success | actual_k=4
     159|[0.1631927009109933, -1.3545190590418827, -0.5846206887730326, -4.218493105133352, 1.2982998429898536, 8.694754120103305, 0.1089839022013558, 4.813908489912995, 0.7971838090339228, 0.9734117356089605, 0.6506614257324024, 0.3320447903931235, 0.3062945010205936, -0.1798708465268536, -1.8332282775669568, -6.404558905400135, -0.5351313647956619, -1.3369175260788682, -8.46933002091801, -1.458734875193241, 7.345852485638784, 1.486673219720273, 0.5269411094846573, 8.778939083372313, -5.307976413104601, 1.743716468583268, 0.8365690085673364, 3.148737358004189, -0.4825093120858772, -0.1327034149549514, 1.375329140446062, -3.4773751050706148, 4.030144196436345, 5.663470613774418, -3.8641187572673634, 1.2239921675585923, 0.4272328382425943, -1.1697488502920388, -1.1859227643453258, 11.583054028141909, 1.6984438640614057, 7.517437553809382, -4.091943430072604, 2.6957419751512535, -0.0735571388153483, 1.2650134214369626, -6.019004645873257, -1.59086017803563, -0.4331738063653686, 1.3817544119077807]|1380.5350317232487214|      0.12500000|[9699, 636, 159, 318]                                                      |  | used linear model with 65 points | iterate failure | actual_k=4
     160|[0.1666463317577829, -1.3625957261332697, -0.5894506397209636, -4.209925996112705, 1.2747916992943509, 8.727168041926742, 0.0973245590253401, 4.811761547739333, 0.8085451771305682, 0.954417568897169, 0.6508376917677811, 0.3522202942998459, 0.3055376253377904, -0.1849400249252739, -1.8188821265825377, -6.400809481846627, -0.5582190052210355, -1.3095363016830308, -8.474167018083667, -1.4548188527245545, 7.311813376619543, 1.493577331611423, 0.5101936452063325, 8.752983004056798, -5.292259527464152, 1.739944969700698, 0.841340298801813, 3.1369734570711505, -0.4875331094780415, -0.127137081924807, 1.3835842236356874, -3.460279802108102, 4.042467096108964, 5.659205546978266, -3.884439822768123, 1.2388705844239432, 0.4374614264975364, -1.164257844662237, -1.185169462604263, 11.626709858308175, 1.718147660942143, 7.528440690369594, -4.0854007502208765, 2.7064717973277563, -0.1124246588235719, 1.2607545112929501, -6.0604394001065645, -1.6046032527969445, -0.4279552305291696, 1.346136941979256]|1380.3393474083936781|      0.25000000|[9760, 640, 160, 320]                                                      |  | used linear model with 65 points | iterate success | actual_k=4
     161|[0.1666463317577829, -1.3625957261332697, -0.5894506397209636, -4.209925996112705, 1.2747916992943509, 8.727168041926742, 0.0973245590253401, 4.811761547739333, 0.8085451771305682, 0.954417568897169, 0.6508376917677811, 0.3522202942998459, 0.3055376253377904, -0.1849400249252739, -1.8188821265825377, -6.400809481846627, -0.5582190052210355, -1.3095363016830308, -8.474167018083667, -1.4548188527245545, 7.311813376619543, 1.493577331611423, 0.5101936452063325, 8.752983004056798, -5.292259527464152, 1.739944969700698, 0.841340298801813, 3.1369734570711505, -0.4875331094780415, -0.127137081924807, 1.3835842236356874, -3.460279802108102, 4.042467096108964, 5.659205546978266, -3.884439822768123, 1.2388705844239432, 0.4374614264975364, -1.164257844662237, -1.185169462604263, 11.626709858308175, 1.718147660942143, 7.528440690369594, -4.0854007502208765, 2.7064717973277563, -0.1124246588235719, 1.2607545112929501, -6.0604394001065645, -1.6046032527969445, -0.4279552305291696, 1.346136941979256]|1380.3393474083936781|      0.12500000|[9821, 644, 161, 322]                                                      |  | used linear model with 65 points | iterate failure | actual_k=4
