k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     342|[-1.0301088355878736, -0.3839356939073962, -1.0489170233037288, -1.1197059984230882, -0.8234338887893573, -1.0064113233862388, -1.0778722462223977, -0.9964952153209168, -0.8309456333634359, -1.0782358331809396, -1.0328370796697914, -0.9733837744878449, -0.9637350696588234, -1.0388046964740885, -1.014146038058309, -0.961986574015545, -1.0423328852917657, -0.9754619996191443, -1.0016343097671787, -0.996347608426916, -0.9122686478603446, -1.0751267895139591, -0.8514860636137284, -1.0851645230677494, -0.7774803614746058, -1.1233561764045217, -0.7789870281047465, -1.1189121060121325, -0.7749500399262551, -1.1223397835581979, -0.9814117078328635, -1.012803878680049, -0.8000664807626615, -1.1171641497688791, -1.0123465078618938, -0.9648203427118757, -0.9819328609433161, -1.0429996540900566, -0.9722202521154305, -0.9969782185592206, -1.0480310549561627, -0.9565025277495635, -0.792585400338602, -1.1315148825841497, -0.8959434993034641, -1.0583981310314123, -0.7648551146717638, -1.1294714757651267, -0.7597251974596301, -1.1206119658803195, -0.7907386360744842, -1.1240155436730157, -0.8547684636734613, -1.0880090366356798, -0.7598267390207808, -1.122798764042056, -1.0188881502207565, -0.9773259970885041, -1.0120560081979697, -0.9932274414805973, -0.7776526472318354, -1.1244290563955468, -0.7653532684186714, -1.1186661211371665, -1.0226217279326828, -0.9665379288516586, -0.7961676476055554, -1.1346545104195032, -0.9955269049624513, -0.9671455922284216, -1.0397361777042007, -0.985078594775546, -0.826343645850693, -1.1065397795088951, -0.9504273896114328, -1.0323805295348953, -0.7853700202974189, -1.121465378434826, -1.016901011146648, -0.9650640805667207, -0.8067182221829458, -1.1307105222744427, -0.767953591765949, -1.1058041352649366, -1.021686930282632, -0.9861721379065448, -0.7730764314562828, -1.1263728091542875, -1.014030807503681, -0.9632291428557546, -1.0451642118165068, -0.9619273564986606, -0.7965875512826316, -1.124703699382057, -0.7921311102787819, -1.1077148563904788, -0.7607731638681811, -1.128461605143028, -0.7970499815648977, -1.1141990043116197]|  7.4098067283630371|      0.01562500|[49402, 7048, 65, 946]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     343|[-1.0301088355878736, -0.3839356939073962, -1.0489170233037288, -1.1197059984230882, -0.8234338887893573, -1.0064113233862388, -1.0778722462223977, -0.9964952153209168, -0.8309456333634359, -1.0782358331809396, -1.0328370796697914, -0.9733837744878449, -0.9637350696588234, -1.0388046964740885, -1.014146038058309, -0.961986574015545, -1.0423328852917657, -0.9754619996191443, -1.0016343097671787, -0.996347608426916, -0.9122686478603446, -1.0751267895139591, -0.8514860636137284, -1.0851645230677494, -0.7774803614746058, -1.1233561764045217, -0.7789870281047465, -1.1189121060121325, -0.7749500399262551, -1.1223397835581979, -0.9814117078328635, -1.012803878680049, -0.8000664807626615, -1.1171641497688791, -1.0123465078618938, -0.9648203427118757, -0.9819328609433161, -1.0429996540900566, -0.9722202521154305, -0.9969782185592206, -1.0480310549561627, -0.9565025277495635, -0.792585400338602, -1.1315148825841497, -0.8959434993034641, -1.0583981310314123, -0.7648551146717638, -1.1294714757651267, -0.7597251974596301, -1.1206119658803195, -0.7907386360744842, -1.1240155436730157, -0.8547684636734613, -1.0880090366356798, -0.7598267390207808, -1.122798764042056, -1.0188881502207565, -0.9773259970885041, -1.0120560081979697, -0.9932274414805973, -0.7776526472318354, -1.1244290563955468, -0.7653532684186714, -1.1186661211371665, -1.0226217279326828, -0.9665379288516586, -0.7961676476055554, -1.1346545104195032, -0.9955269049624513, -0.9671455922284216, -1.0397361777042007, -0.985078594775546, -0.826343645850693, -1.1065397795088951, -0.9504273896114328, -1.0323805295348953, -0.7853700202974189, -1.121465378434826, -1.016901011146648, -0.9650640805667207, -0.8067182221829458, -1.1307105222744427, -0.767953591765949, -1.1058041352649366, -1.021686930282632, -0.9861721379065448, -0.7730764314562828, -1.1263728091542875, -1.014030807503681, -0.9632291428557546, -1.0451642118165068, -0.9619273564986606, -0.7965875512826316, -1.124703699382057, -0.7921311102787819, -1.1077148563904788, -0.7607731638681811, -1.128461605143028, -0.7970499815648977, -1.1141990043116197]|  7.4098067283630371|      0.00781250|[49570, 7072, 65, 949]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     344|[-1.0301639295766596, -0.3848278639201637, -1.0492268177095074, -1.1197123502090134, -0.822859149605943, -1.0052417900487718, -1.0774853332656236, -0.9951828246256104, -0.8316464287637468, -1.0784355624662076, -1.0325156127900792, -0.9736751439754027, -0.9646891904840023, -1.0382985181743292, -1.014413119638173, -0.9625011447034417, -1.0428263570951002, -0.9747536021888291, -1.0010716659404528, -0.9963502080971397, -0.9117173597956462, -1.0749952324479577, -0.8515196513883856, -1.0853984271779882, -0.7771389440230452, -1.1229835378404194, -0.7789979898442831, -1.1188339788256814, -0.775091830729182, -1.121415402937515, -0.9800241843131792, -1.0143839809095578, -0.801134416081301, -1.1173269561652794, -1.0125974081926397, -0.9639369855546597, -0.9813459429945118, -1.043189648883475, -0.9721402199403513, -0.9981676635111173, -1.048554403418747, -0.9571450476760716, -0.7913191107929812, -1.131118964351134, -0.897910802379801, -1.0584579360521413, -0.765428710087834, -1.1294704246123008, -0.7619652265081275, -1.1207484068401423, -0.7918522231873059, -1.1247170836303675, -0.854497825309222, -1.0879942723258338, -0.7603448575588432, -1.1219235176227702, -1.0195562394395183, -0.9769565682279224, -1.0125682765267094, -0.9924463683453608, -0.7777509251019646, -1.1238671993121594, -0.7653631220858381, -1.1185022026455278, -1.0222164972146397, -0.9674484944847561, -0.7967416986812351, -1.1333456125166685, -0.9960314013461724, -0.9667219527500388, -1.0401911007216424, -0.9852711998792041, -0.8273098888415952, -1.1059594117891276, -0.9495676758444085, -1.0341387505749193, -0.7870652115245501, -1.1208024794260376, -1.0171954650658348, -0.9657489685233852, -0.807213859549683, -1.1310534095771934, -0.7676402315818269, -1.1056615741548312, -1.0216654953594857, -0.9855404885724302, -0.7732544274798454, -1.1264292671219962, -1.012681389542817, -0.9634649860744492, -1.044076845870122, -0.9643165569600844, -0.7967435613496449, -1.125836452057749, -0.7922235262648702, -1.1065928370166107, -0.7616217657667189, -1.127654101191529, -0.797903229519048, -1.114602130102208]|  7.3466415405273438|      0.01562500|[49682, 7088, 65, 951]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     345|[-1.0301639295766596, -0.3848278639201637, -1.0492268177095074, -1.1197123502090134, -0.822859149605943, -1.0052417900487718, -1.0774853332656236, -0.9951828246256104, -0.8316464287637468, -1.0784355624662076, -1.0325156127900792, -0.9736751439754027, -0.9646891904840023, -1.0382985181743292, -1.014413119638173, -0.9625011447034417, -1.0428263570951002, -0.9747536021888291, -1.0010716659404528, -0.9963502080971397, -0.9117173597956462, -1.0749952324479577, -0.8515196513883856, -1.0853984271779882, -0.7771389440230452, -1.1229835378404194, -0.7789979898442831, -1.1188339788256814, -0.775091830729182, -1.121415402937515, -0.9800241843131792, -1.0143839809095578, -0.801134416081301, -1.1173269561652794, -1.0125974081926397, -0.9639369855546597, -0.9813459429945118, -1.043189648883475, -0.9721402199403513, -0.9981676635111173, -1.048554403418747, -0.9571450476760716, -0.7913191107929812, -1.131118964351134, -0.897910802379801, -1.0584579360521413, -0.765428710087834, -1.1294704246123008, -0.7619652265081275, -1.1207484068401423, -0.7918522231873059, -1.1247170836303675, -0.854497825309222, -1.0879942723258338, -0.7603448575588432, -1.1219235176227702, -1.0195562394395183, -0.9769565682279224, -1.0125682765267094, -0.9924463683453608, -0.7777509251019646, -1.1238671993121594, -0.7653631220858381, -1.1185022026455278, -1.0222164972146397, -0.9674484944847561, -0.7967416986812351, -1.1333456125166685, -0.9960314013461724, -0.9667219527500388, -1.0401911007216424, -0.9852711998792041, -0.8273098888415952, -1.1059594117891276, -0.9495676758444085, -1.0341387505749193, -0.7870652115245501, -1.1208024794260376, -1.0171954650658348, -0.9657489685233852, -0.807213859549683, -1.1310534095771934, -0.7676402315818269, -1.1056615741548312, -1.0216654953594857, -0.9855404885724302, -0.7732544274798454, -1.1264292671219962, -1.012681389542817, -0.9634649860744492, -1.044076845870122, -0.9643165569600844, -0.7967435613496449, -1.125836452057749, -0.7922235262648702, -1.1065928370166107, -0.7616217657667189, -1.127654101191529, -0.797903229519048, -1.114602130102208]|  7.3466415405273438|      0.00781250|[49850, 7112, 65, 954]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     346|[-1.0310865181543638, -0.3852375587725476, -1.0494409053565636, -1.1195126563554172, -0.8230748909150437, -1.005108939313012, -1.0782764429108187, -0.9944511755354228, -0.8328079415820492, -1.0778283134895494, -1.0340951384267496, -0.9738730506792912, -0.9631595807106701, -1.0378556866146336, -1.013386471112551, -0.9645474276876927, -1.0423000615779285, -0.9748709138593417, -1.0013969316448463, -0.9956668088013679, -0.9114360900748414, -1.0760436505483755, -0.8520127331706936, -1.0862279941868793, -0.7779648468710768, -1.1226665151877164, -0.7792492534361746, -1.1185697779348966, -0.7743560845586632, -1.1201808324531373, -0.9799247923941776, -1.0148694798302629, -0.8013694089202825, -1.1158861241478306, -1.0133481777714746, -0.9646680814398205, -0.980712618154804, -1.0423785778995935, -0.9715242226823464, -0.9974129747009126, -1.0484897686173078, -0.956507598878906, -0.7913248953697083, -1.1320871761154307, -0.8983934267728386, -1.05899147157703, -0.7667266353655355, -1.128497463665213, -0.7622403033272204, -1.1200162578024486, -0.7923627637257677, -1.1237396204407277, -0.8547043361528677, -1.087157303173123, -0.7601831791795803, -1.1226591297252562, -1.0198318439164757, -0.9762316161472309, -1.0132607702409302, -0.9925335441637283, -0.7777257151412686, -1.1246076436969257, -0.764900578557799, -1.1191335693285298, -1.0217366607156568, -0.9664007909725124, -0.7973541827895225, -1.1327371036216252, -0.995546081824464, -0.9670779573166501, -1.0408489506588765, -0.9867324600587442, -0.8271435697999668, -1.1062541753227557, -0.9483871986970158, -1.033987282764779, -0.7873004042147906, -1.1206324721365202, -1.0176237089607594, -0.9657317860903839, -0.8075404541517742, -1.131096603238764, -0.7691359218428857, -1.1070076172488423, -1.021907196395393, -0.9853025857968227, -0.7739859055287982, -1.126906711911856, -1.0118196904871581, -0.9652077184259001, -1.0444556842428228, -0.9660304823734324, -0.7961172038384748, -1.1265233692644472, -0.7930098805390938, -1.1074455824899625, -0.7628463609139996, -1.1282561097479922, -0.7979724833912183, -1.1162078720958033]|  7.2654743194580078|      0.01562500|[49962, 7128, 65, 956]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     347|[-1.0310865181543638, -0.3852375587725476, -1.0494409053565636, -1.1195126563554172, -0.8230748909150437, -1.005108939313012, -1.0782764429108187, -0.9944511755354228, -0.8328079415820492, -1.0778283134895494, -1.0340951384267496, -0.9738730506792912, -0.9631595807106701, -1.0378556866146336, -1.013386471112551, -0.9645474276876927, -1.0423000615779285, -0.9748709138593417, -1.0013969316448463, -0.9956668088013679, -0.9114360900748414, -1.0760436505483755, -0.8520127331706936, -1.0862279941868793, -0.7779648468710768, -1.1226665151877164, -0.7792492534361746, -1.1185697779348966, -0.7743560845586632, -1.1201808324531373, -0.9799247923941776, -1.0148694798302629, -0.8013694089202825, -1.1158861241478306, -1.0133481777714746, -0.9646680814398205, -0.980712618154804, -1.0423785778995935, -0.9715242226823464, -0.9974129747009126, -1.0484897686173078, -0.956507598878906, -0.7913248953697083, -1.1320871761154307, -0.8983934267728386, -1.05899147157703, -0.7667266353655355, -1.128497463665213, -0.7622403033272204, -1.1200162578024486, -0.7923627637257677, -1.1237396204407277, -0.8547043361528677, -1.087157303173123, -0.7601831791795803, -1.1226591297252562, -1.0198318439164757, -0.9762316161472309, -1.0132607702409302, -0.9925335441637283, -0.7777257151412686, -1.1246076436969257, -0.764900578557799, -1.1191335693285298, -1.0217366607156568, -0.9664007909725124, -0.7973541827895225, -1.1327371036216252, -0.995546081824464, -0.9670779573166501, -1.0408489506588765, -0.9867324600587442, -0.8271435697999668, -1.1062541753227557, -0.9483871986970158, -1.033987282764779, -0.7873004042147906, -1.1206324721365202, -1.0176237089607594, -0.9657317860903839, -0.8075404541517742, -1.131096603238764, -0.7691359218428857, -1.1070076172488423, -1.021907196395393, -0.9853025857968227, -0.7739859055287982, -1.126906711911856, -1.0118196904871581, -0.9652077184259001, -1.0444556842428228, -0.9660304823734324, -0.7961172038384748, -1.1265233692644472, -0.7930098805390938, -1.1074455824899625, -0.7628463609139996, -1.1282561097479922, -0.7979724833912183, -1.1162078720958033]|  7.2654743194580078|      0.00781250|[50130, 7152, 65, 959]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     348|[-1.0310244296888569, -0.3864626814695635, -1.0507763824212595, -1.1197131969538916, -0.8234818426816006, -1.0059035074439964, -1.0780355206213068, -0.9943332805913141, -0.8320758316035997, -1.0777079943509456, -1.0335939495432824, -0.9749211629499118, -0.963221397918755, -1.0381002437368105, -1.0123779404000155, -0.9656489621215477, -1.0421772270136545, -0.9749518553250291, -1.0013782924312165, -0.9948818026782599, -0.9106217006855998, -1.0765687776825938, -0.8533991028793495, -1.0858640504002577, -0.7779175807234334, -1.1236243410378355, -0.7786753905439864, -1.1191768322666498, -0.7752334485399798, -1.1212951104364328, -0.9786235384781038, -1.0144692781241402, -0.8018982529644203, -1.1164775399102616, -1.0138774821325498, -0.9646145736792856, -0.98038807406244, -1.0427348860526975, -0.9722980172941746, -0.9972598416940185, -1.0462540245085405, -0.9574631257468922, -0.7912772288030339, -1.131783304335796, -0.8973251433351057, -1.0581812121484253, -0.7667170382879638, -1.1272230180087592, -0.763021613911505, -1.1190272880575833, -0.793030028535943, -1.1245782143521934, -0.8544227141390041, -1.0868049507249002, -0.7609405282981473, -1.123394617307634, -1.0195797518783023, -0.9760921460503155, -1.0133554791113017, -0.9952241283536406, -0.7786254997558807, -1.124550637610193, -0.7645540014515279, -1.1202967495410905, -1.0212231660790836, -0.9668660798711204, -0.7974003217422582, -1.132106851646337, -0.9957488208311694, -0.9668062208251572, -1.0412364743007938, -0.986649961075439, -0.8272004550005811, -1.1060555505539635, -0.9490205970052744, -1.0338719346050949, -0.7876059942417246, -1.1192969234015562, -1.016764591977911, -0.9642543069036875, -0.8078007301220997, -1.1316311615788264, -0.7696389539340082, -1.1079909610574423, -1.0209037885403738, -0.9847744702380122, -0.7742411267647539, -1.12719428436284, -1.0107827732536272, -0.9652521818941913, -1.0438500968273743, -0.9648364744795161, -0.7947177606619925, -1.1274804674962506, -0.794562644545206, -1.1067572207617016, -0.7632744039127545, -1.1281021716286628, -0.79800706766095, -1.115566623060344]|  7.2387771606445312|      0.01562500|[50242, 7168, 65, 961]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     349|[-1.0310244296888569, -0.3864626814695635, -1.0507763824212595, -1.1197131969538916, -0.8234818426816006, -1.0059035074439964, -1.0780355206213068, -0.9943332805913141, -0.8320758316035997, -1.0777079943509456, -1.0335939495432824, -0.9749211629499118, -0.963221397918755, -1.0381002437368105, -1.0123779404000155, -0.9656489621215477, -1.0421772270136545, -0.9749518553250291, -1.0013782924312165, -0.9948818026782599, -0.9106217006855998, -1.0765687776825938, -0.8533991028793495, -1.0858640504002577, -0.7779175807234334, -1.1236243410378355, -0.7786753905439864, -1.1191768322666498, -0.7752334485399798, -1.1212951104364328, -0.9786235384781038, -1.0144692781241402, -0.8018982529644203, -1.1164775399102616, -1.0138774821325498, -0.9646145736792856, -0.98038807406244, -1.0427348860526975, -0.9722980172941746, -0.9972598416940185, -1.0462540245085405, -0.9574631257468922, -0.7912772288030339, -1.131783304335796, -0.8973251433351057, -1.0581812121484253, -0.7667170382879638, -1.1272230180087592, -0.763021613911505, -1.1190272880575833, -0.793030028535943, -1.1245782143521934, -0.8544227141390041, -1.0868049507249002, -0.7609405282981473, -1.123394617307634, -1.0195797518783023, -0.9760921460503155, -1.0133554791113017, -0.9952241283536406, -0.7786254997558807, -1.124550637610193, -0.7645540014515279, -1.1202967495410905, -1.0212231660790836, -0.9668660798711204, -0.7974003217422582, -1.132106851646337, -0.9957488208311694, -0.9668062208251572, -1.0412364743007938, -0.986649961075439, -0.8272004550005811, -1.1060555505539635, -0.9490205970052744, -1.0338719346050949, -0.7876059942417246, -1.1192969234015562, -1.016764591977911, -0.9642543069036875, -0.8078007301220997, -1.1316311615788264, -0.7696389539340082, -1.1079909610574423, -1.0209037885403738, -0.9847744702380122, -0.7742411267647539, -1.12719428436284, -1.0107827732536272, -0.9652521818941913, -1.0438500968273743, -0.9648364744795161, -0.7947177606619925, -1.1274804674962506, -0.794562644545206, -1.1067572207617016, -0.7632744039127545, -1.1281021716286628, -0.79800706766095, -1.115566623060344]|  7.2387771606445312|      0.00781250|[50410, 7192, 65, 964]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     350|[-1.030773970951992, -0.3884295846812987, -1.0506648311724027, -1.1194060341081011, -0.8234839363858266, -1.0048757164852549, -1.078823674336743, -0.9946100420932982, -0.8327563061657965, -1.0772335887043762, -1.0323574592065146, -0.9736896421916432, -0.9629857089109727, -1.037340170077362, -1.0119980592156, -0.9657973666057251, -1.0430529848601104, -0.9761806139248504, -1.0019231355616651, -0.994374947929104, -0.9103926203343623, -1.076910903546657, -0.8538915158647111, -1.085315621206285, -0.77779619296894, -1.12242024480476, -0.7776984015414036, -1.1175503979343981, -0.7765647567478359, -1.1217714958735516, -0.9779794218084223, -1.014595381379612, -0.8022790692487284, -1.1172425766669074, -1.0138663212123329, -0.9657168316488516, -0.9812478107636732, -1.0423422313092146, -0.9720079386257487, -0.9984863083090321, -1.0469350996433393, -0.9561185561952493, -0.7919090086352231, -1.1320185790665536, -0.8966712128187776, -1.0589718094738434, -0.7678452431064741, -1.1271689253741382, -0.7639502430211468, -1.1189336679941246, -0.7936197029668873, -1.1245053460705108, -0.8542048218581735, -1.0863907160860444, -0.7613648225409853, -1.1222872478740762, -1.0193755163444762, -0.9748277934933911, -1.0141693227599375, -0.9948975107737535, -0.7787463145064198, -1.1232109053821113, -0.7661912208408692, -1.1196032078008566, -1.0216983481659172, -0.9660616263892143, -0.7977933465383324, -1.132471036168475, -0.9956888686333456, -0.9681199452949782, -1.0409154117824913, -0.9860003896211011, -0.8276426278849389, -1.1054183705067386, -0.948005561630289, -1.0327427129275935, -0.7881718107094681, -1.119931588811879, -1.0153217209824525, -0.9646153224387041, -0.8077860097606652, -1.13162554316641, -0.7701079558976051, -1.106930719116749, -1.021264311817642, -0.9857552208840594, -0.7749346505532031, -1.128021924607621, -1.0111522701743738, -0.9663007020138572, -1.0444922155373804, -0.9647426834001429, -0.7960899802235911, -1.127775961982854, -0.7946529955820442, -1.1064955746579093, -0.7628128334049523, -1.1292107771873328, -0.7987307463641876, -1.1143701057180002]|  7.1475696563720703|      0.01562500|[50522, 7208, 65, 966]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     351|[-1.030773970951992, -0.3884295846812987, -1.0506648311724027, -1.1194060341081011, -0.8234839363858266, -1.0048757164852549, -1.078823674336743, -0.9946100420932982, -0.8327563061657965, -1.0772335887043762, -1.0323574592065146, -0.9736896421916432, -0.9629857089109727, -1.037340170077362, -1.0119980592156, -0.9657973666057251, -1.0430529848601104, -0.9761806139248504, -1.0019231355616651, -0.994374947929104, -0.9103926203343623, -1.076910903546657, -0.8538915158647111, -1.085315621206285, -0.77779619296894, -1.12242024480476, -0.7776984015414036, -1.1175503979343981, -0.7765647567478359, -1.1217714958735516, -0.9779794218084223, -1.014595381379612, -0.8022790692487284, -1.1172425766669074, -1.0138663212123329, -0.9657168316488516, -0.9812478107636732, -1.0423422313092146, -0.9720079386257487, -0.9984863083090321, -1.0469350996433393, -0.9561185561952493, -0.7919090086352231, -1.1320185790665536, -0.8966712128187776, -1.0589718094738434, -0.7678452431064741, -1.1271689253741382, -0.7639502430211468, -1.1189336679941246, -0.7936197029668873, -1.1245053460705108, -0.8542048218581735, -1.0863907160860444, -0.7613648225409853, -1.1222872478740762, -1.0193755163444762, -0.9748277934933911, -1.0141693227599375, -0.9948975107737535, -0.7787463145064198, -1.1232109053821113, -0.7661912208408692, -1.1196032078008566, -1.0216983481659172, -0.9660616263892143, -0.7977933465383324, -1.132471036168475, -0.9956888686333456, -0.9681199452949782, -1.0409154117824913, -0.9860003896211011, -0.8276426278849389, -1.1054183705067386, -0.948005561630289, -1.0327427129275935, -0.7881718107094681, -1.119931588811879, -1.0153217209824525, -0.9646153224387041, -0.8077860097606652, -1.13162554316641, -0.7701079558976051, -1.106930719116749, -1.021264311817642, -0.9857552208840594, -0.7749346505532031, -1.128021924607621, -1.0111522701743738, -0.9663007020138572, -1.0444922155373804, -0.9647426834001429, -0.7960899802235911, -1.127775961982854, -0.7946529955820442, -1.1064955746579093, -0.7628128334049523, -1.1292107771873328, -0.7987307463641876, -1.1143701057180002]|  7.1475696563720703|      0.00781250|[50690, 7232, 65, 969]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     352|[-1.0322286023535374, -0.3886882576553282, -1.0496413335226662, -1.120092695105241, -0.8235534791641954, -1.0050453177659913, -1.0793584542381471, -0.9931842981388874, -0.8321356293885603, -1.0769531792425397, -1.0328914815616306, -0.9741867855553376, -0.9633769929010563, -1.0375258397078508, -1.0118171657852135, -0.9654780078859434, -1.0415897706684476, -0.9775819098761257, -1.0023666335206807, -0.994737442944968, -0.9106394758390731, -1.0764328754374068, -0.8543266281156884, -1.084988625459028, -0.7779651241205893, -1.122833135867825, -0.7791603945796318, -1.1177926151320332, -0.7772823342667347, -1.1215255984084382, -0.9789298359999642, -1.0146485047050415, -0.8022032550420801, -1.1170749549194954, -1.0129439316308424, -0.965575519836802, -0.9809045549787448, -1.0424348290388892, -0.9708207372755358, -0.9983821988031578, -1.047133658567809, -0.9565159051167377, -0.7908899793070217, -1.133577460052963, -0.8966549845820349, -1.058868359222211, -0.7674285870871972, -1.1275990323796774, -0.7645645218696652, -1.1176899757002539, -0.7940736333825023, -1.1238290403690439, -0.8540778927422807, -1.0878077936813542, -0.7620215216338595, -1.1221407286092857, -1.018192111011382, -0.9754120200297736, -1.0147171877842178, -0.9945728267280041, -0.7807681347365772, -1.1236866746709073, -0.767061296239116, -1.1198483818749636, -1.0207812080600183, -0.9668761123587601, -0.7980223174126185, -1.132757423778772, -0.9953367739334406, -0.9674577314161369, -1.0412591919769467, -0.9871781107531844, -0.8268442816810678, -1.10516482352358, -0.947846113602596, -1.0343175909411069, -0.7891060840020523, -1.1199173750128466, -1.0167015907716273, -0.9652243078162142, -0.8063744690928057, -1.1312007157958, -0.7714210911311915, -1.106997991509209, -1.0201850930259135, -0.9861690345436106, -0.7757911919587985, -1.1273074799650828, -1.0108661562103114, -0.9670607095636975, -1.0449677538260749, -0.9641007603730113, -0.795293554950451, -1.1287948358530158, -0.7951494643667463, -1.1057244201730545, -0.7627693758654335, -1.1269547246136782, -0.7988759935092937, -1.1136846727115872]|  7.0837898254394531|      0.01562500|[50802, 7248, 65, 971]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     353|[-1.0322286023535374, -0.3886882576553282, -1.0496413335226662, -1.120092695105241, -0.8235534791641954, -1.0050453177659913, -1.0793584542381471, -0.9931842981388874, -0.8321356293885603, -1.0769531792425397, -1.0328914815616306, -0.9741867855553376, -0.9633769929010563, -1.0375258397078508, -1.0118171657852135, -0.9654780078859434, -1.0415897706684476, -0.9775819098761257, -1.0023666335206807, -0.994737442944968, -0.9106394758390731, -1.0764328754374068, -0.8543266281156884, -1.084988625459028, -0.7779651241205893, -1.122833135867825, -0.7791603945796318, -1.1177926151320332, -0.7772823342667347, -1.1215255984084382, -0.9789298359999642, -1.0146485047050415, -0.8022032550420801, -1.1170749549194954, -1.0129439316308424, -0.965575519836802, -0.9809045549787448, -1.0424348290388892, -0.9708207372755358, -0.9983821988031578, -1.047133658567809, -0.9565159051167377, -0.7908899793070217, -1.133577460052963, -0.8966549845820349, -1.058868359222211, -0.7674285870871972, -1.1275990323796774, -0.7645645218696652, -1.1176899757002539, -0.7940736333825023, -1.1238290403690439, -0.8540778927422807, -1.0878077936813542, -0.7620215216338595, -1.1221407286092857, -1.018192111011382, -0.9754120200297736, -1.0147171877842178, -0.9945728267280041, -0.7807681347365772, -1.1236866746709073, -0.767061296239116, -1.1198483818749636, -1.0207812080600183, -0.9668761123587601, -0.7980223174126185, -1.132757423778772, -0.9953367739334406, -0.9674577314161369, -1.0412591919769467, -0.9871781107531844, -0.8268442816810678, -1.10516482352358, -0.947846113602596, -1.0343175909411069, -0.7891060840020523, -1.1199173750128466, -1.0167015907716273, -0.9652243078162142, -0.8063744690928057, -1.1312007157958, -0.7714210911311915, -1.106997991509209, -1.0201850930259135, -0.9861690345436106, -0.7757911919587985, -1.1273074799650828, -1.0108661562103114, -0.9670607095636975, -1.0449677538260749, -0.9641007603730113, -0.795293554950451, -1.1287948358530158, -0.7951494643667463, -1.1057244201730545, -0.7627693758654335, -1.1269547246136782, -0.7988759935092937, -1.1136846727115872]|  7.0837898254394531|      0.00781250|[50970, 7272, 65, 974]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
