k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     133|[0.5289260621994969, 1.0210916513878887, 1.6927032001644315, 0.2549499884173259, 0.3192134167179562, 0.8195712487482041, 0.011770560999052, 0.1656384277237586, 2.437726114543506, 0.3997840431242198, -0.0371563331381583, 2.819953875654555, -0.126343015980342, -0.0308083653958561, 1.8347236169309793, 3.080643125131086, -0.3962103238494538, 2.2074901828302838, 0.8633600046699746, -0.1283851562107772, 1.5774448556236458, 2.439425954325213, 0.5959472145069467, 2.6840852346581054, 14.342912775253076, 0.7598159647689058, 2.835468415438338, 12.25520254991173, -0.8944459449557998, 3.1476938752470836, 0.0806726607917042, -0.4061901022561585, 2.13040028901646, -0.0205585288690874, -0.19644466798863, 3.4895679965139537, 0.8302944295614555, 0.1669076756786791, 4.452652216201277, 0.0225194955781431, 0.5798547300555591, 2.8780594500142187, -0.2654981000024248, -0.1074275308293729, 3.9830045123246482, 3.9535331308190815, 0.7209208516660865, 2.8354959877156123, 1.8950919423692505, -0.1601973484996519, 3.0042688693007746, 0.7231039987970531, 0.4081532077848332, 3.653135108122586, 0.6091093585654341, -0.6180702907867021, 3.8822867973014, 0.7308591209117122, -0.6386582288723947, 3.6834837594042495, 0.2368971300910021, 0.1638532871157967, 4.127163817301006, 2.330403306700629, -0.7230033307820958, 4.180360336733562, 1.0610335701548579, 0.7650355232352304, 3.9247401312796946, 0.9772716950071534, -0.9344751696477364, 5.053092631353561, 0.4519502160182317, -0.1991762678857675, 5.240490975137581, -0.0793962188280174, 0.6392430124596609, 3.7517522382399267, 0.5614357023050034, 1.1328415247322978, 4.155003535309204, 0.7502546361903599, 0.2670003748051468, 5.099842347296903, 1.0078428580736536, 0.527076273180105, 5.665396611435802, 0.1345483719086893, -0.1986298154517069, 5.8143259006635315, 0.4920259762205801, 0.922193997231093, 3.075218081028282, 0.258136603287892, -0.9189142254530029, 3.5902697912888635, 0.1298083114702924, 0.24811821914234, 5.647642517003163]|8899.0986328125000000|      0.03125000|[10431, 0, 0, 726]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     134|[0.5289260621994969, 1.0210916513878887, 1.6927032001644315, 0.2549499884173259, 0.3192134167179562, 0.8195712487482041, 0.011770560999052, 0.1656384277237586, 2.437726114543506, 0.3997840431242198, -0.0371563331381583, 2.819953875654555, -0.126343015980342, -0.0308083653958561, 1.8347236169309793, 3.080643125131086, -0.3962103238494538, 2.2074901828302838, 0.8633600046699746, -0.1283851562107772, 1.5774448556236458, 2.439425954325213, 0.5959472145069467, 2.6840852346581054, 14.342912775253076, 0.7598159647689058, 2.835468415438338, 12.25520254991173, -0.8944459449557998, 3.1476938752470836, 0.0806726607917042, -0.4061901022561585, 2.13040028901646, -0.0205585288690874, -0.19644466798863, 3.4895679965139537, 0.8302944295614555, 0.1669076756786791, 4.452652216201277, 0.0225194955781431, 0.5798547300555591, 2.8780594500142187, -0.2654981000024248, -0.1074275308293729, 3.9830045123246482, 3.9535331308190815, 0.7209208516660865, 2.8354959877156123, 1.8950919423692505, -0.1601973484996519, 3.0042688693007746, 0.7231039987970531, 0.4081532077848332, 3.653135108122586, 0.6091093585654341, -0.6180702907867021, 3.8822867973014, 0.7308591209117122, -0.6386582288723947, 3.6834837594042495, 0.2368971300910021, 0.1638532871157967, 4.127163817301006, 2.330403306700629, -0.7230033307820958, 4.180360336733562, 1.0610335701548579, 0.7650355232352304, 3.9247401312796946, 0.9772716950071534, -0.9344751696477364, 5.053092631353561, 0.4519502160182317, -0.1991762678857675, 5.240490975137581, -0.0793962188280174, 0.6392430124596609, 3.7517522382399267, 0.5614357023050034, 1.1328415247322978, 4.155003535309204, 0.7502546361903599, 0.2670003748051468, 5.099842347296903, 1.0078428580736536, 0.527076273180105, 5.665396611435802, 0.1345483719086893, -0.1986298154517069, 5.8143259006635315, 0.4920259762205801, 0.922193997231093, 3.075218081028282, 0.258136603287892, -0.9189142254530029, 3.5902697912888635, 0.1298083114702924, 0.24811821914234, 5.647642517003163]|8899.0986328125000000|      0.01562500|[10545, 0, 0, 734]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     135|[0.5296872449041623, 1.0203586812070113, 1.6935067931268042, 0.2557787526695959, 0.3185552521950955, 0.8182797131689777, 0.0120246759144037, 0.1659601930218315, 2.436688965413474, 0.400696944217137, -0.0402711725911114, 2.821002491665715, -0.1287551395156284, -0.0284445914623741, 1.8326546998897573, 3.0822976921259326, -0.3941050858656399, 2.2077084482861085, 0.8632681615061519, -0.1269692503115318, 1.580092214973943, 2.4384053370446543, 0.5943097074069481, 2.68240904178393, 14.346603665397096, 0.7570747217829404, 2.834752416934752, 12.254834966830996, -0.8953832222027963, 3.1477723652011913, 0.0797950110722309, -0.4069891617757809, 2.1290844375091074, -0.018852983114291, -0.1949828419121044, 3.4871258450468083, 0.8310631531494447, 0.1676330708237591, 4.452321447352449, 0.0226140403385527, 0.5796380745062776, 2.8806921884382577, -0.2651918969619327, -0.1070048486034353, 3.9836028844053786, 3.954384254033229, 0.7211489508081675, 2.8352039234749364, 1.8948230017755365, -0.1606392624932814, 3.003403474675056, 0.7223782781622509, 0.4096445827649681, 3.6538111208720374, 0.6096106834877801, -0.6186407567715233, 3.8841050653290576, 0.7327708156137495, -0.6421196762861499, 3.6830787479198634, 0.2390736997518577, 0.1662143828141088, 4.125854877531543, 2.3313489594404446, -0.726060957469337, 4.182038443234592, 1.063707581544382, 0.7662067995659796, 3.924711303587461, 0.978603115466313, -0.936549129020916, 5.05377490653377, 0.4552038621291364, -0.2008223770381694, 5.24002617446809, -0.0801921315699066, 0.6392451139392167, 3.753443283667693, 0.5636226215622949, 1.1308312993181506, 4.1565838442507035, 0.7539236362501509, 0.2654185908215525, 5.100532564089879, 1.0076761712701756, 0.5265032253927783, 5.664732785374297, 0.1326123752528389, -0.1983914625157205, 5.811530936261067, 0.4937261158830873, 0.9215063149143595, 3.0771086473236964, 0.255710286503514, -0.9177801680690224, 3.5911619686201264, 0.1275172545064187, 0.2483059471350431, 5.647092789455694]|8896.2255859375000000|      0.03125000|[10575, 0, 0, 736]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     136|[0.5296872449041623, 1.0203586812070113, 1.6935067931268042, 0.2557787526695959, 0.3185552521950955, 0.8182797131689777, 0.0120246759144037, 0.1659601930218315, 2.436688965413474, 0.400696944217137, -0.0402711725911114, 2.821002491665715, -0.1287551395156284, -0.0284445914623741, 1.8326546998897573, 3.0822976921259326, -0.3941050858656399, 2.2077084482861085, 0.8632681615061519, -0.1269692503115318, 1.580092214973943, 2.4384053370446543, 0.5943097074069481, 2.68240904178393, 14.346603665397096, 0.7570747217829404, 2.834752416934752, 12.254834966830996, -0.8953832222027963, 3.1477723652011913, 0.0797950110722309, -0.4069891617757809, 2.1290844375091074, -0.018852983114291, -0.1949828419121044, 3.4871258450468083, 0.8310631531494447, 0.1676330708237591, 4.452321447352449, 0.0226140403385527, 0.5796380745062776, 2.8806921884382577, -0.2651918969619327, -0.1070048486034353, 3.9836028844053786, 3.954384254033229, 0.7211489508081675, 2.8352039234749364, 1.8948230017755365, -0.1606392624932814, 3.003403474675056, 0.7223782781622509, 0.4096445827649681, 3.6538111208720374, 0.6096106834877801, -0.6186407567715233, 3.8841050653290576, 0.7327708156137495, -0.6421196762861499, 3.6830787479198634, 0.2390736997518577, 0.1662143828141088, 4.125854877531543, 2.3313489594404446, -0.726060957469337, 4.182038443234592, 1.063707581544382, 0.7662067995659796, 3.924711303587461, 0.978603115466313, -0.936549129020916, 5.05377490653377, 0.4552038621291364, -0.2008223770381694, 5.24002617446809, -0.0801921315699066, 0.6392451139392167, 3.753443283667693, 0.5636226215622949, 1.1308312993181506, 4.1565838442507035, 0.7539236362501509, 0.2654185908215525, 5.100532564089879, 1.0076761712701756, 0.5265032253927783, 5.664732785374297, 0.1326123752528389, -0.1983914625157205, 5.811530936261067, 0.4937261158830873, 0.9215063149143595, 3.0771086473236964, 0.255710286503514, -0.9177801680690224, 3.5911619686201264, 0.1275172545064187, 0.2483059471350431, 5.647092789455694]|8896.2255859375000000|      0.01562500|[10689, 0, 0, 744]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     137|[0.5284278754631098, 1.0198083213822726, 1.6919091484960862, 0.2565642626016253, 0.3200122054997163, 0.8195792081384738, 0.0125941600220633, 0.1667514012125531, 2.4357186078508315, 0.4018987748934555, -0.0361562496490162, 2.8191838530698434, -0.1290305761375778, -0.0297626395923869, 1.8330148625335227, 3.0849845289504465, -0.3910451467495534, 2.20848452052864, 0.863994419200465, -0.1267522232369483, 1.5776160585709176, 2.4401778375756837, 0.5945987932722068, 2.6844417616642073, 14.347632868573546, 0.7549674941115018, 2.835259960206585, 12.25539498286616, -0.8962863803637209, 3.150632318791157, 0.0824643083995222, -0.4085389535529169, 2.1294836192591, -0.0198040223371207, -0.1948128359403359, 3.485867933519409, 0.8271247946270026, 0.1662857030885163, 4.450718626837436, 0.0228034860283205, 0.578526978578211, 2.883568912449822, -0.2649795578859632, -0.10840767738744, 3.9838622696324877, 3.952164706195565, 0.724871732473797, 2.8340454848774637, 1.8960199546097563, -0.1630034940648412, 3.0029126341319867, 0.7241338177324514, 0.4104709363436059, 3.6551571486763166, 0.6097052625610507, -0.6185489048612802, 3.8825256128859484, 0.7317060649271078, -0.6439746592031969, 3.683832028200936, 0.2392092907376722, 0.1657287531442044, 4.1270853951987, 2.330220665161954, -0.7269496429477899, 4.183190719075328, 1.0646790551245526, 0.7643088231349789, 3.922432333780153, 0.9794814400340518, -0.9370554159677803, 5.053516058337708, 0.4567245702815605, -0.2024836077204486, 5.2380886294490825, -0.0809995839083454, 0.6406979044180973, 3.7557520397843285, 0.5612416414445603, 1.1326989107527166, 4.1546058959973164, 0.7555344145750124, 0.2642203388347921, 5.101385105994478, 1.0088366977675711, 0.526041401910428, 5.666608158717154, 0.1324140542455144, -0.1997609811014963, 5.811081073049064, 0.4922979830172671, 0.9200982651652686, 3.0791334978218847, 0.2545868416868625, -0.9186348407862422, 3.592267237343123, 0.1265883094118258, 0.2491346595800501, 5.644216460798678]|8894.6738281250000000|      0.03125000|[10719, 0, 0, 746]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     138|[0.5316168999309276, 1.0208357330146711, 1.685857347229924, 0.250989357089666, 0.317204541347311, 0.8173518826629784, 0.0080962579856323, 0.1617472012026213, 2.430886743302377, 0.3988556598789609, -0.0391393994639735, 2.816456802240359, -0.1355757327808952, -0.0339794983324653, 1.8313587146963006, 3.085631850443666, -0.3901915295703471, 2.2043391365634513, 0.8613424356215724, -0.1244310970715026, 1.5797399204359552, 2.4401234851247944, 0.5966749091414114, 2.6777021938166654, 14.347977037741572, 0.7521777169493538, 2.8302340224515983, 12.252264531320074, -0.8928350240578972, 3.1459510690316423, 0.0813065820131428, -0.4095948507814288, 2.1322560199428606, -0.01863165878407, -0.192964066054642, 3.486306888495517, 0.824343754857711, 0.1684349452512396, 4.451508086594446, 0.0297228984688477, 0.5777102488387199, 2.88449396921236, -0.2626703917933053, -0.1088949384754956, 3.980671904203994, 3.958624395472722, 0.7286294938064171, 2.8357942445300357, 1.8967602455971893, -0.1605725605675424, 3.0027407187356805, 0.7242472698077372, 0.4092684478152208, 3.6566027329721473, 0.6151817747290477, -0.6179434146056269, 3.877850722887509, 0.7240650696831725, -0.6450754679983886, 3.6840577428282297, 0.2453548413609302, 0.1639501223453116, 4.127386632901118, 2.3284766859881723, -0.7270553228398952, 4.183644764649932, 1.0651104105579932, 0.7654835222564654, 3.9203055675455567, 0.9808378039605682, -0.9348611696628827, 5.053133863215637, 0.457457680383915, -0.2083017498855455, 5.235462924707215, -0.0827016157149453, 0.6372823802042515, 3.7506569757082735, 0.5616343171857836, 1.1360583784620144, 4.157217207763831, 0.7548579250459815, 0.2639434455830836, 5.1003024939676385, 1.0055936127750889, 0.5329682762144204, 5.66731302669776, 0.1311520399322503, -0.1968948605548694, 5.812623658405322, 0.4909431105415683, 0.9192155809557402, 3.0829991207231795, 0.2571826597661148, -0.9130978228616773, 3.5908430445928743, 0.1252950733037471, 0.2501426659287118, 5.645470515089097]|8885.5097656250000000|      0.06250000|[10763, 0, 0, 749]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     139|[0.5316168999309276, 1.0208357330146711, 1.685857347229924, 0.250989357089666, 0.317204541347311, 0.8173518826629784, 0.0080962579856323, 0.1617472012026213, 2.430886743302377, 0.3988556598789609, -0.0391393994639735, 2.816456802240359, -0.1355757327808952, -0.0339794983324653, 1.8313587146963006, 3.085631850443666, -0.3901915295703471, 2.2043391365634513, 0.8613424356215724, -0.1244310970715026, 1.5797399204359552, 2.4401234851247944, 0.5966749091414114, 2.6777021938166654, 14.347977037741572, 0.7521777169493538, 2.8302340224515983, 12.252264531320074, -0.8928350240578972, 3.1459510690316423, 0.0813065820131428, -0.4095948507814288, 2.1322560199428606, -0.01863165878407, -0.192964066054642, 3.486306888495517, 0.824343754857711, 0.1684349452512396, 4.451508086594446, 0.0297228984688477, 0.5777102488387199, 2.88449396921236, -0.2626703917933053, -0.1088949384754956, 3.980671904203994, 3.958624395472722, 0.7286294938064171, 2.8357942445300357, 1.8967602455971893, -0.1605725605675424, 3.0027407187356805, 0.7242472698077372, 0.4092684478152208, 3.6566027329721473, 0.6151817747290477, -0.6179434146056269, 3.877850722887509, 0.7240650696831725, -0.6450754679983886, 3.6840577428282297, 0.2453548413609302, 0.1639501223453116, 4.127386632901118, 2.3284766859881723, -0.7270553228398952, 4.183644764649932, 1.0651104105579932, 0.7654835222564654, 3.9203055675455567, 0.9808378039605682, -0.9348611696628827, 5.053133863215637, 0.457457680383915, -0.2083017498855455, 5.235462924707215, -0.0827016157149453, 0.6372823802042515, 3.7506569757082735, 0.5616343171857836, 1.1360583784620144, 4.157217207763831, 0.7548579250459815, 0.2639434455830836, 5.1003024939676385, 1.0055936127750889, 0.5329682762144204, 5.66731302669776, 0.1311520399322503, -0.1968948605548694, 5.812623658405322, 0.4909431105415683, 0.9192155809557402, 3.0829991207231795, 0.2571826597661148, -0.9130978228616773, 3.5908430445928743, 0.1252950733037471, 0.2501426659287118, 5.645470515089097]|8885.5097656250000000|      0.03125000|[10877, 0, 0, 757]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     140|[0.5340949709867279, 1.0230834667140927, 1.6876616682488017, 0.2517096184496466, 0.3169406081856727, 0.811584552063359, 0.004214701412569, 0.1659818119204613, 2.428545237740044, 0.3996928023166801, -0.0392530118291371, 2.816006796003909, -0.1377115864683181, -0.0292362433431939, 1.8278108612255146, 3.0845396668838867, -0.3854832493022717, 2.2034575484499968, 0.8623250071737322, -0.1241161617219525, 1.5786582420008202, 2.4372975004683357, 0.5905810032575886, 2.6792509740141663, 14.344861562119487, 0.7508288056406741, 2.823894519043727, 12.258760860051325, -0.8913651382059864, 3.150441330718866, 0.0809574287738622, -0.4073323403806909, 2.135336910876464, -0.0191068263832044, -0.1929859136495779, 3.486384601675523, 0.8237672794137038, 0.1653987868203627, 4.457699030989045, 0.0294298766285844, 0.5796490455554195, 2.881965956198078, -0.2679347976592233, -0.1117000543123181, 3.977099391383848, 3.9627121797118137, 0.7311446902410772, 2.8351535361166356, 1.8970749595412004, -0.1560875926506091, 3.0010702044735327, 0.7259330602159606, 0.4107668857835582, 3.6548672501820274, 0.615456674810237, -0.6197626108218792, 3.8755535143312185, 0.7200485190205639, -0.6417949095052706, 3.684472855058125, 0.2490738943677566, 0.1621692901361343, 4.1312986588562985, 2.326577967378915, -0.7306591056631854, 4.17709413823647, 1.0622018559165425, 0.7636369165346084, 3.927023720578021, 0.9776621137351929, -0.9358229390458459, 5.05091709574935, 0.4560899978427123, -0.2023223302974798, 5.240788842273012, -0.0824773695349333, 0.6380583470127033, 3.749247572092406, 0.5609920396899384, 1.1339834994263682, 4.162689865071125, 0.7598470848579013, 0.2669535545710966, 5.100702133215476, 1.0064720434675845, 0.5302886957417382, 5.671434929299572, 0.1347469389938699, -0.198227820609527, 5.812731684519294, 0.4928028782647569, 0.9160323238729731, 3.087604682307632, 0.2577913632572945, -0.909982733763825, 3.585841657348201, 0.1225336548970084, 0.2532516170783972, 5.649759988708491]|8873.8037109375000000|      0.06250000|[10907, 0, 0, 759]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     141|[0.5340949709867279, 1.0230834667140927, 1.6876616682488017, 0.2517096184496466, 0.3169406081856727, 0.811584552063359, 0.004214701412569, 0.1659818119204613, 2.428545237740044, 0.3996928023166801, -0.0392530118291371, 2.816006796003909, -0.1377115864683181, -0.0292362433431939, 1.8278108612255146, 3.0845396668838867, -0.3854832493022717, 2.2034575484499968, 0.8623250071737322, -0.1241161617219525, 1.5786582420008202, 2.4372975004683357, 0.5905810032575886, 2.6792509740141663, 14.344861562119487, 0.7508288056406741, 2.823894519043727, 12.258760860051325, -0.8913651382059864, 3.150441330718866, 0.0809574287738622, -0.4073323403806909, 2.135336910876464, -0.0191068263832044, -0.1929859136495779, 3.486384601675523, 0.8237672794137038, 0.1653987868203627, 4.457699030989045, 0.0294298766285844, 0.5796490455554195, 2.881965956198078, -0.2679347976592233, -0.1117000543123181, 3.977099391383848, 3.9627121797118137, 0.7311446902410772, 2.8351535361166356, 1.8970749595412004, -0.1560875926506091, 3.0010702044735327, 0.7259330602159606, 0.4107668857835582, 3.6548672501820274, 0.615456674810237, -0.6197626108218792, 3.8755535143312185, 0.7200485190205639, -0.6417949095052706, 3.684472855058125, 0.2490738943677566, 0.1621692901361343, 4.1312986588562985, 2.326577967378915, -0.7306591056631854, 4.17709413823647, 1.0622018559165425, 0.7636369165346084, 3.927023720578021, 0.9776621137351929, -0.9358229390458459, 5.05091709574935, 0.4560899978427123, -0.2023223302974798, 5.240788842273012, -0.0824773695349333, 0.6380583470127033, 3.749247572092406, 0.5609920396899384, 1.1339834994263682, 4.162689865071125, 0.7598470848579013, 0.2669535545710966, 5.100702133215476, 1.0064720434675845, 0.5302886957417382, 5.671434929299572, 0.1347469389938699, -0.198227820609527, 5.812731684519294, 0.4928028782647569, 0.9160323238729731, 3.087604682307632, 0.2577913632572945, -0.909982733763825, 3.585841657348201, 0.1225336548970084, 0.2532516170783972, 5.649759988708491]|8873.8037109375000000|      0.03125000|[11021, 0, 0, 767]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     142|[0.5352056993629998, 1.0263210373030998, 1.6863608909012027, 0.2524706221197261, 0.3177544282771329, 0.8208254342954446, 0.0032872139065073, 0.1672044009423412, 2.4283339914446147, 0.4038599587749038, -0.0403401989417134, 2.8181849309007747, -0.1360322676602924, -0.0292466039944669, 1.8278246423229154, 3.0848681339726594, -0.3808384981314116, 2.2049103076064456, 0.8655822343111432, -0.1179585781356142, 1.5753162061858783, 2.433356992767616, 0.588633938154608, 2.6817146886206262, 14.345636910042646, 0.7457815225814562, 2.8225447228668594, 12.25780909271496, -0.8913988041951196, 3.1486366872785836, 0.0787317330957192, -0.4073394211293395, 2.1386347376416173, -0.0192787944979028, -0.1976226168271581, 3.4815600320640034, 0.8240999796145642, 0.1641279228095504, 4.449973618090775, 0.0303647391584082, 0.5850122534285608, 2.880707253432441, -0.2764066820033725, -0.1126161682741943, 3.982178827321586, 3.965266451654393, 0.7311248028766998, 2.840629955623802, 1.8966910207506764, -0.1609031031301376, 2.999395798880643, 0.7288442400589459, 0.4102409682790549, 3.656730250947792, 0.6133582278216788, -0.6185282443604337, 3.8734950114148203, 0.7229555205412055, -0.6413577694584021, 3.6827926215644013, 0.2496630506656614, 0.157351892170335, 4.134506791492054, 2.324286151913336, -0.7259750410166634, 4.18072459010072, 1.0685742805147496, 0.7659004732080629, 3.924993067303848, 0.9787700833799242, -0.9329010832316754, 5.048640534541276, 0.4527056991998603, -0.2027905513096772, 5.24565272404873, -0.0825630493953534, 0.6366673300970292, 3.747426280903207, 0.5598225706560521, 1.1353011309607295, 4.167036893867507, 0.7626447206130484, 0.2703622879649722, 5.0986070055802495, 1.0058147705691651, 0.5312719742679538, 5.667313183157619, 0.1373548702260018, -0.1981385694353448, 5.813264954974811, 0.4893765692848219, 0.9144781727712263, 3.0890231056119815, 0.2599212577785883, -0.9021663169915101, 3.585379970570956, 0.1247428855427394, 0.2578280005199559, 5.650105976912793]|8865.0078125000000000|      0.06250000|[11051, 0, 0, 769]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     143|[0.5352056993629998, 1.0263210373030998, 1.6863608909012027, 0.2524706221197261, 0.3177544282771329, 0.8208254342954446, 0.0032872139065073, 0.1672044009423412, 2.4283339914446147, 0.4038599587749038, -0.0403401989417134, 2.8181849309007747, -0.1360322676602924, -0.0292466039944669, 1.8278246423229154, 3.0848681339726594, -0.3808384981314116, 2.2049103076064456, 0.8655822343111432, -0.1179585781356142, 1.5753162061858783, 2.433356992767616, 0.588633938154608, 2.6817146886206262, 14.345636910042646, 0.7457815225814562, 2.8225447228668594, 12.25780909271496, -0.8913988041951196, 3.1486366872785836, 0.0787317330957192, -0.4073394211293395, 2.1386347376416173, -0.0192787944979028, -0.1976226168271581, 3.4815600320640034, 0.8240999796145642, 0.1641279228095504, 4.449973618090775, 0.0303647391584082, 0.5850122534285608, 2.880707253432441, -0.2764066820033725, -0.1126161682741943, 3.982178827321586, 3.965266451654393, 0.7311248028766998, 2.840629955623802, 1.8966910207506764, -0.1609031031301376, 2.999395798880643, 0.7288442400589459, 0.4102409682790549, 3.656730250947792, 0.6133582278216788, -0.6185282443604337, 3.8734950114148203, 0.7229555205412055, -0.6413577694584021, 3.6827926215644013, 0.2496630506656614, 0.157351892170335, 4.134506791492054, 2.324286151913336, -0.7259750410166634, 4.18072459010072, 1.0685742805147496, 0.7659004732080629, 3.924993067303848, 0.9787700833799242, -0.9329010832316754, 5.048640534541276, 0.4527056991998603, -0.2027905513096772, 5.24565272404873, -0.0825630493953534, 0.6366673300970292, 3.747426280903207, 0.5598225706560521, 1.1353011309607295, 4.167036893867507, 0.7626447206130484, 0.2703622879649722, 5.0986070055802495, 1.0058147705691651, 0.5312719742679538, 5.667313183157619, 0.1373548702260018, -0.1981385694353448, 5.813264954974811, 0.4893765692848219, 0.9144781727712263, 3.0890231056119815, 0.2599212577785883, -0.9021663169915101, 3.585379970570956, 0.1247428855427394, 0.2578280005199559, 5.650105976912793]|8865.0078125000000000|      0.03125000|[11165, 0, 0, 777]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
