k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     127|[1.00254289705984, 0.5895095708073258, 1.087620946938363, -0.7497300752040753, 0.3097426099842017, 2.4539601957427677, 0.3396563494527117, 0.1957453660427304, 1.608932283948358, 0.2779930660062198, 0.0075230385837313, 2.4895440068245627, 0.3500625135240232, 1.1456754170559242, 2.010339148472724, 0.9031503424384535, -0.4612411319073413, 2.004169863832642, 0.8246785258525604, 0.3757927831410546, 1.907621864673044, 2.508226133540238, -0.6193705675876728, 3.2468628165500326, 13.464014089030508, 1.2154077546451312, 3.206289607327197, 13.04722788318157, -1.339694429053399, 3.086512735622286, -0.2627933270893563, -0.6575200932257477, 3.0666957803986254, 0.4215944293657889, 0.1554509797901693, 2.5552839713432687, 1.1103697462703714, -0.9597048643809716, 3.3392837972932377, 0.2890405075080983, -0.936153673687237, 3.4141988479552636, 0.3438459077732637, -0.4518721089514471, 3.4040860847509036, 4.123446151546782, 0.6035256923351794, 2.778481010451127, 1.3562070360990008, 0.7959492502749497, 3.2289291295142823, 0.791445823784781, 0.3213966336135287, 4.174217146013102, -0.0285464271637099, 0.2229896767574523, 5.2643385931638615, 1.5363623735791503, -0.8927702771103724, 4.506194463142576, 0.9738284677484518, 0.6537522694314937, 4.27283447333219, 1.6133449039178918, -0.2917641621879893, 3.730109919007752, 2.4346947731101305, 0.5280468395220939, 3.7021626249952098, 2.566447214447689, -0.8863942563485112, 4.0655719372586985, 0.8182679145515495, -0.2513120401748042, 5.3765818934965655, 0.7725676697453873, 0.864530586425666, 4.869197611056453, -0.0916815311362904, 0.0961107320296965, 4.693997203554213, 1.2162669424191235, 0.3288319264618161, 5.655317176655287, 0.5632649881114952, 0.1967353675865528, 5.344356254757185, 0.305523738565174, 0.9807631986208214, 6.153962904332526, 0.4883630094550044, 0.3622620716198954, 2.647695593166011, 0.1278392349049327, 0.0893686039485618, 3.7667182745004175, -0.6517843100863555, -0.3216326329083495, 4.19974269701482]|7578.2812500000000000|      0.00781250|[9685, 717, 0, 717]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     128|[1.00254289705984, 0.5895095708073258, 1.087620946938363, -0.7497300752040753, 0.3097426099842017, 2.4539601957427677, 0.3396563494527117, 0.1957453660427304, 1.608932283948358, 0.2779930660062198, 0.0075230385837313, 2.4895440068245627, 0.3500625135240232, 1.1456754170559242, 2.010339148472724, 0.9031503424384535, -0.4612411319073413, 2.004169863832642, 0.8246785258525604, 0.3757927831410546, 1.907621864673044, 2.508226133540238, -0.6193705675876728, 3.2468628165500326, 13.464014089030508, 1.2154077546451312, 3.206289607327197, 13.04722788318157, -1.339694429053399, 3.086512735622286, -0.2627933270893563, -0.6575200932257477, 3.0666957803986254, 0.4215944293657889, 0.1554509797901693, 2.5552839713432687, 1.1103697462703714, -0.9597048643809716, 3.3392837972932377, 0.2890405075080983, -0.936153673687237, 3.4141988479552636, 0.3438459077732637, -0.4518721089514471, 3.4040860847509036, 4.123446151546782, 0.6035256923351794, 2.778481010451127, 1.3562070360990008, 0.7959492502749497, 3.2289291295142823, 0.791445823784781, 0.3213966336135287, 4.174217146013102, -0.0285464271637099, 0.2229896767574523, 5.2643385931638615, 1.5363623735791503, -0.8927702771103724, 4.506194463142576, 0.9738284677484518, 0.6537522694314937, 4.27283447333219, 1.6133449039178918, -0.2917641621879893, 3.730109919007752, 2.4346947731101305, 0.5280468395220939, 3.7021626249952098, 2.566447214447689, -0.8863942563485112, 4.0655719372586985, 0.8182679145515495, -0.2513120401748042, 5.3765818934965655, 0.7725676697453873, 0.864530586425666, 4.869197611056453, -0.0916815311362904, 0.0961107320296965, 4.693997203554213, 1.2162669424191235, 0.3288319264618161, 5.655317176655287, 0.5632649881114952, 0.1967353675865528, 5.344356254757185, 0.305523738565174, 0.9807631986208214, 6.153962904332526, 0.4883630094550044, 0.3622620716198954, 2.647695593166011, 0.1278392349049327, 0.0893686039485618, 3.7667182745004175, -0.6517843100863555, -0.3216326329083495, 4.19974269701482]|7578.2812500000000000|      0.00390625|[9793, 725, 0, 725]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     129|[1.0024185571710986, 0.589439820047045, 1.0879542986676427, -0.7497364627001676, 0.309919711995791, 2.453413828667271, 0.3390178564776016, 0.196364192837258, 1.608926784816294, 0.2780397383418003, 0.0080072977691442, 2.4886065247130627, 0.3501470325074839, 1.1456356285691278, 2.0102089837203256, 0.9027457821361788, -0.4613396114499076, 2.004500055355953, 0.8249767519190334, 0.3756945204948878, 1.9082467714876397, 2.507822135116834, -0.6191617526318806, 3.2467190646447186, 13.463060636859447, 1.2159327131946849, 3.206123529488837, 13.046802189005815, -1.339992736264998, 3.086533432184528, -0.2625747443439396, -0.6571098091908345, 3.0663756006634593, 0.4215501681687939, 0.1551475949589786, 2.5551620422829595, 1.1102176004215643, -0.9592476679609355, 3.339329718881628, 0.2898715799654658, -0.9364706764466953, 3.4145823314346058, 0.3438985693794309, -0.4512963930004219, 3.4040410031616495, 4.123490887471598, 0.6038806302249454, 2.7783518091605015, 1.356242958776205, 0.7964936401923443, 3.2291753672064045, 0.7911438510552302, 0.3216222637537937, 4.174135594985538, -0.0289459638769024, 0.2234532012297259, 5.263795286163165, 1.5353367360257788, -0.8926084016920864, 4.506232203998274, 0.974192093891928, 0.6534687775712089, 4.273438974881035, 1.6129759680463664, -0.2917179871007074, 3.7306052352368186, 2.4346986610711197, 0.5278645766714446, 3.7022940335429357, 2.5665139887360136, -0.8859858887531894, 4.06491537943481, 0.8191201070344015, -0.251749901817543, 5.376685529294851, 0.7728147111454369, 0.8639031752954486, 4.868313815391057, -0.0915423497445092, 0.095704046495306, 4.693762345282137, 1.2160016429186131, 0.3287710165278747, 5.655453998311314, 0.563044631607323, 0.1965257745016134, 5.343386139905764, 0.3060216627917602, 0.9808027034051254, 6.153903936752626, 0.4880101612785757, 0.362061385515565, 2.647683760869626, 0.1279877476504779, 0.0887299434023455, 3.76685119719753, -0.651812008319504, -0.3216968072675568, 4.199566878573467]|7573.6132812500000000|      0.00781250|[9821, 727, 0, 727]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     130|[1.0024185571710986, 0.589439820047045, 1.0879542986676427, -0.7497364627001676, 0.309919711995791, 2.453413828667271, 0.3390178564776016, 0.196364192837258, 1.608926784816294, 0.2780397383418003, 0.0080072977691442, 2.4886065247130627, 0.3501470325074839, 1.1456356285691278, 2.0102089837203256, 0.9027457821361788, -0.4613396114499076, 2.004500055355953, 0.8249767519190334, 0.3756945204948878, 1.9082467714876397, 2.507822135116834, -0.6191617526318806, 3.2467190646447186, 13.463060636859447, 1.2159327131946849, 3.206123529488837, 13.046802189005815, -1.339992736264998, 3.086533432184528, -0.2625747443439396, -0.6571098091908345, 3.0663756006634593, 0.4215501681687939, 0.1551475949589786, 2.5551620422829595, 1.1102176004215643, -0.9592476679609355, 3.339329718881628, 0.2898715799654658, -0.9364706764466953, 3.4145823314346058, 0.3438985693794309, -0.4512963930004219, 3.4040410031616495, 4.123490887471598, 0.6038806302249454, 2.7783518091605015, 1.356242958776205, 0.7964936401923443, 3.2291753672064045, 0.7911438510552302, 0.3216222637537937, 4.174135594985538, -0.0289459638769024, 0.2234532012297259, 5.263795286163165, 1.5353367360257788, -0.8926084016920864, 4.506232203998274, 0.974192093891928, 0.6534687775712089, 4.273438974881035, 1.6129759680463664, -0.2917179871007074, 3.7306052352368186, 2.4346986610711197, 0.5278645766714446, 3.7022940335429357, 2.5665139887360136, -0.8859858887531894, 4.06491537943481, 0.8191201070344015, -0.251749901817543, 5.376685529294851, 0.7728147111454369, 0.8639031752954486, 4.868313815391057, -0.0915423497445092, 0.095704046495306, 4.693762345282137, 1.2160016429186131, 0.3287710165278747, 5.655453998311314, 0.563044631607323, 0.1965257745016134, 5.343386139905764, 0.3060216627917602, 0.9808027034051254, 6.153903936752626, 0.4880101612785757, 0.362061385515565, 2.647683760869626, 0.1279877476504779, 0.0887299434023455, 3.76685119719753, -0.651812008319504, -0.3216968072675568, 4.199566878573467]|7573.6132812500000000|      0.00390625|[9927, 735, 0, 735]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     131|[1.0025725213383216, 0.5894009982551285, 1.0882787517948644, -0.7500681173158039, 0.3100980483106203, 2.452825226161965, 0.3386473503556462, 0.1959598812276784, 1.6091079282301284, 0.2781936764951596, 0.0072635444329361, 2.4888387051330105, 0.3501716620592148, 1.145714739654257, 2.010318742302599, 0.902681755043343, -0.4611336205951658, 2.0044930486259385, 0.8249839612037518, 0.3761369774108574, 1.9081101834422889, 2.5081606530536082, -0.6194853615349754, 3.2466174651912154, 13.462819719003093, 1.215714397561258, 3.2064919426158847, 13.047079531459378, -1.3401116620436289, 3.085607664504758, -0.2622914989317046, -0.6565784763665841, 3.066766157147901, 0.4218501790565342, 0.1551316433473796, 2.5553497970390637, 1.109872994311359, -0.9589945147574863, 3.339678552214877, 0.2895826919027215, -0.9367842931942106, 3.4142969878097094, 0.3435053302914245, -0.4510173648444122, 3.404356126128343, 4.123350192100295, 0.6046341011684402, 2.7780045882796496, 1.356060859928499, 0.7967220315865046, 3.2291732474826937, 0.7908718337022566, 0.3212997283485541, 4.174733297477456, -0.0302089774079442, 0.2229076489977747, 5.263837350921981, 1.5355174151899724, -0.8925741293294219, 4.5058055182015355, 0.9735034693271017, 0.6546550330317786, 4.273110028080109, 1.6125565212742783, -0.2914604997182598, 3.7307119576924177, 2.434615788689749, 0.5275767017826555, 3.7020290200976724, 2.5666087782747833, -0.8857218511118046, 4.065108490994831, 0.8191092103690633, -0.2523394251846038, 5.376428069761623, 0.7728530638382176, 0.8633077900195236, 4.867610141060271, -0.0913563995204326, 0.0955090183044499, 4.694033826064228, 1.2159094470544096, 0.329550130225706, 5.655645595392961, 0.5632133782130726, 0.195709051806201, 5.3428989005531164, 0.3055652948509929, 0.9808254893163454, 6.153970807834027, 0.4881267092433706, 0.3618697572689345, 2.648609061703312, 0.1277499237783901, 0.0888311645767441, 3.766873599054814, -0.6517251761502093, -0.3220994957811919, 4.199920168292416]|7569.1445312500000000|      0.00781250|[9955, 737, 0, 737]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     132|[1.0025725213383216, 0.5894009982551285, 1.0882787517948644, -0.7500681173158039, 0.3100980483106203, 2.452825226161965, 0.3386473503556462, 0.1959598812276784, 1.6091079282301284, 0.2781936764951596, 0.0072635444329361, 2.4888387051330105, 0.3501716620592148, 1.145714739654257, 2.010318742302599, 0.902681755043343, -0.4611336205951658, 2.0044930486259385, 0.8249839612037518, 0.3761369774108574, 1.9081101834422889, 2.5081606530536082, -0.6194853615349754, 3.2466174651912154, 13.462819719003093, 1.215714397561258, 3.2064919426158847, 13.047079531459378, -1.3401116620436289, 3.085607664504758, -0.2622914989317046, -0.6565784763665841, 3.066766157147901, 0.4218501790565342, 0.1551316433473796, 2.5553497970390637, 1.109872994311359, -0.9589945147574863, 3.339678552214877, 0.2895826919027215, -0.9367842931942106, 3.4142969878097094, 0.3435053302914245, -0.4510173648444122, 3.404356126128343, 4.123350192100295, 0.6046341011684402, 2.7780045882796496, 1.356060859928499, 0.7967220315865046, 3.2291732474826937, 0.7908718337022566, 0.3212997283485541, 4.174733297477456, -0.0302089774079442, 0.2229076489977747, 5.263837350921981, 1.5355174151899724, -0.8925741293294219, 4.5058055182015355, 0.9735034693271017, 0.6546550330317786, 4.273110028080109, 1.6125565212742783, -0.2914604997182598, 3.7307119576924177, 2.434615788689749, 0.5275767017826555, 3.7020290200976724, 2.5666087782747833, -0.8857218511118046, 4.065108490994831, 0.8191092103690633, -0.2523394251846038, 5.376428069761623, 0.7728530638382176, 0.8633077900195236, 4.867610141060271, -0.0913563995204326, 0.0955090183044499, 4.694033826064228, 1.2159094470544096, 0.329550130225706, 5.655645595392961, 0.5632133782130726, 0.195709051806201, 5.3428989005531164, 0.3055652948509929, 0.9808254893163454, 6.153970807834027, 0.4881267092433706, 0.3618697572689345, 2.648609061703312, 0.1277499237783901, 0.0888311645767441, 3.766873599054814, -0.6517251761502093, -0.3220994957811919, 4.199920168292416]|7569.1445312500000000|      0.00390625|[10062, 745, 0, 745]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     133|[1.0023853983739857, 0.5893108778441583, 1.0889071259049734, -0.750388138187986, 0.3102706145558862, 2.4526366241227167, 0.3384298428532313, 0.195950656786201, 1.608641263864049, 0.279093580668078, 0.0080796220165215, 2.4886185539768273, 0.3496016056050012, 1.1458295634378972, 2.0104184739334894, 0.9022318302834987, -0.4612000180807565, 2.003789188644768, 0.8247650383378695, 0.3768783129904046, 1.9080753128450691, 2.5088067038603166, -0.6195618337406362, 3.247029687536205, 13.462924437919472, 1.2155824944625009, 3.206407863489907, 13.047564521229118, -1.3401670742724359, 3.0862532591899168, -0.2619670278288087, -0.6565655831843857, 3.066918829561651, 0.4221468455863266, 0.1555103970499801, 2.555457547270151, 1.1102733759575003, -0.9590111541184911, 3.3395863635413914, 0.2900837735828631, -0.9360168874973539, 3.414362402881297, 0.3433427337535288, -0.4506175191667317, 3.4042041384438178, 4.122861345998432, 0.6050963811901682, 2.7782026957236217, 1.3559511944280365, 0.7969210160667726, 3.2300561242980415, 0.7909391448202873, 0.3211739589381647, 4.174634219488362, -0.0298153715798404, 0.223173566100922, 5.263666996762018, 1.5351188664469548, -0.892350044601123, 4.505984564904114, 0.9738036610368634, 0.6538487857441996, 4.273797072835862, 1.612150333716268, -0.2914638423585865, 3.7310173065926255, 2.434789076035554, 0.5274335871344557, 3.702215050017675, 2.5669539128029277, -0.8862339307502854, 4.0651549491357795, 0.8184597151975375, -0.252028688704207, 5.376209378168101, 0.7720820581577871, 0.8636948399694313, 4.8672882920511675, -0.0913163107825903, 0.0954177159515928, 4.694917022129565, 1.2161724856744898, 0.3300324808022233, 5.6550425079804585, 0.5629901879121402, 0.1954879214046641, 5.342775482860776, 0.3046159955329903, 0.9808551511421297, 6.154132970391383, 0.4881011931163354, 0.3620497126192717, 2.648789235911957, 0.1275103039525294, 0.0884468629172431, 3.7663784218985312, -0.6519121078359058, -0.3223094553163073, 4.200123933232601]|7563.0473632812500000|      0.00781250|[10090, 747, 0, 747]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     134|[1.0023853983739857, 0.5893108778441583, 1.0889071259049734, -0.750388138187986, 0.3102706145558862, 2.4526366241227167, 0.3384298428532313, 0.195950656786201, 1.608641263864049, 0.279093580668078, 0.0080796220165215, 2.4886185539768273, 0.3496016056050012, 1.1458295634378972, 2.0104184739334894, 0.9022318302834987, -0.4612000180807565, 2.003789188644768, 0.8247650383378695, 0.3768783129904046, 1.9080753128450691, 2.5088067038603166, -0.6195618337406362, 3.247029687536205, 13.462924437919472, 1.2155824944625009, 3.206407863489907, 13.047564521229118, -1.3401670742724359, 3.0862532591899168, -0.2619670278288087, -0.6565655831843857, 3.066918829561651, 0.4221468455863266, 0.1555103970499801, 2.555457547270151, 1.1102733759575003, -0.9590111541184911, 3.3395863635413914, 0.2900837735828631, -0.9360168874973539, 3.414362402881297, 0.3433427337535288, -0.4506175191667317, 3.4042041384438178, 4.122861345998432, 0.6050963811901682, 2.7782026957236217, 1.3559511944280365, 0.7969210160667726, 3.2300561242980415, 0.7909391448202873, 0.3211739589381647, 4.174634219488362, -0.0298153715798404, 0.223173566100922, 5.263666996762018, 1.5351188664469548, -0.892350044601123, 4.505984564904114, 0.9738036610368634, 0.6538487857441996, 4.273797072835862, 1.612150333716268, -0.2914638423585865, 3.7310173065926255, 2.434789076035554, 0.5274335871344557, 3.702215050017675, 2.5669539128029277, -0.8862339307502854, 4.0651549491357795, 0.8184597151975375, -0.252028688704207, 5.376209378168101, 0.7720820581577871, 0.8636948399694313, 4.8672882920511675, -0.0913163107825903, 0.0954177159515928, 4.694917022129565, 1.2161724856744898, 0.3300324808022233, 5.6550425079804585, 0.5629901879121402, 0.1954879214046641, 5.342775482860776, 0.3046159955329903, 0.9808551511421297, 6.154132970391383, 0.4881011931163354, 0.3620497126192717, 2.648789235911957, 0.1275103039525294, 0.0884468629172431, 3.7663784218985312, -0.6519121078359058, -0.3223094553163073, 4.200123933232601]|7563.0473632812500000|      0.00390625|[10197, 755, 0, 755]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     135|[1.0022299421103484, 0.588744484211224, 1.088860304466715, -0.7503352495969801, 0.310116965484969, 2.4517850758991075, 0.337964082851577, 0.1966352904775006, 1.6087430339341577, 0.2792259108741384, 0.0075835994322378, 2.4885055293420937, 0.3494607214664848, 1.1469476403651773, 2.0107680970891133, 0.9022602363384239, -0.461032279842068, 2.0037979074530967, 0.8255848009535267, 0.3764938372763924, 1.9076056619346562, 2.508705306915404, -0.6192976736709763, 3.2460444396082355, 13.463133222496914, 1.2158597144780894, 3.205951309117515, 13.047197022042157, -1.3398542320220719, 3.086871144472568, -0.2615061136916934, -0.6569743422106675, 3.067370967808358, 0.4225286766897059, 0.1555218452883545, 2.555873498704705, 1.1102287057418894, -0.9590205541593233, 3.339821386439819, 0.2900113244168418, -0.9359944130853816, 3.414435714013724, 0.3432713723173617, -0.4506439283232729, 3.4038315591648725, 4.123057326257897, 0.6052776011769783, 2.77739993507357, 1.356304343349246, 0.7974100480815135, 3.229720763650825, 0.7911266328478059, 0.3215480017829214, 4.174959733779852, -0.0295230339942017, 0.2232801830992067, 5.263845046908677, 1.5346769473676876, -0.8922018914231867, 4.505712282720221, 0.9738120434119348, 0.653826643964229, 4.273887002719883, 1.6119520492059927, -0.2914451184788293, 3.7309240843218574, 2.434041408137071, 0.5273010295995949, 3.7024896526780817, 2.567029207481546, -0.8861718948717077, 4.064523227477947, 0.8187313440593685, -0.2522537968317555, 5.375796925119396, 0.7720251563929272, 0.8636330615689919, 4.866594712160589, -0.0909159972891797, 0.095869241127973, 4.693951318448238, 1.2162754689030244, 0.3303357629509039, 5.6555469175225905, 0.5630157197743836, 0.1953260488544693, 5.343393026105268, 0.3042274071002806, 0.9807902319599712, 6.154240668947983, 0.4878282248371894, 0.3622487670391909, 2.6495141482572033, 0.1271465204313665, 0.0884877532506414, 3.765809798576425, -0.6520505780621467, -0.3229829888657902, 4.199968745021527]|7554.3540039062500000|      0.00781250|[10225, 757, 0, 757]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     136|[1.0022299421103484, 0.588744484211224, 1.088860304466715, -0.7503352495969801, 0.310116965484969, 2.4517850758991075, 0.337964082851577, 0.1966352904775006, 1.6087430339341577, 0.2792259108741384, 0.0075835994322378, 2.4885055293420937, 0.3494607214664848, 1.1469476403651773, 2.0107680970891133, 0.9022602363384239, -0.461032279842068, 2.0037979074530967, 0.8255848009535267, 0.3764938372763924, 1.9076056619346562, 2.508705306915404, -0.6192976736709763, 3.2460444396082355, 13.463133222496914, 1.2158597144780894, 3.205951309117515, 13.047197022042157, -1.3398542320220719, 3.086871144472568, -0.2615061136916934, -0.6569743422106675, 3.067370967808358, 0.4225286766897059, 0.1555218452883545, 2.555873498704705, 1.1102287057418894, -0.9590205541593233, 3.339821386439819, 0.2900113244168418, -0.9359944130853816, 3.414435714013724, 0.3432713723173617, -0.4506439283232729, 3.4038315591648725, 4.123057326257897, 0.6052776011769783, 2.77739993507357, 1.356304343349246, 0.7974100480815135, 3.229720763650825, 0.7911266328478059, 0.3215480017829214, 4.174959733779852, -0.0295230339942017, 0.2232801830992067, 5.263845046908677, 1.5346769473676876, -0.8922018914231867, 4.505712282720221, 0.9738120434119348, 0.653826643964229, 4.273887002719883, 1.6119520492059927, -0.2914451184788293, 3.7309240843218574, 2.434041408137071, 0.5273010295995949, 3.7024896526780817, 2.567029207481546, -0.8861718948717077, 4.064523227477947, 0.8187313440593685, -0.2522537968317555, 5.375796925119396, 0.7720251563929272, 0.8636330615689919, 4.866594712160589, -0.0909159972891797, 0.095869241127973, 4.693951318448238, 1.2162754689030244, 0.3303357629509039, 5.6555469175225905, 0.5630157197743836, 0.1953260488544693, 5.343393026105268, 0.3042274071002806, 0.9807902319599712, 6.154240668947983, 0.4878282248371894, 0.3622487670391909, 2.6495141482572033, 0.1271465204313665, 0.0884877532506414, 3.765809798576425, -0.6520505780621467, -0.3229829888657902, 4.199968745021527]|7554.3540039062500000|      0.00390625|[10331, 765, 0, 765]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     137|[1.0013602996158926, 0.5884624530704338, 1.0882179538022423, -0.7505864293074289, 0.3102651414554874, 2.452419257768868, 0.3376695226092939, 0.1964177204026288, 1.6090332988689873, 0.2797393091531077, 0.0075057721701265, 2.488524458239268, 0.3499419115468375, 1.1470060247344773, 2.011192447373968, 0.9020346003189909, -0.4611940741324513, 2.003724966545626, 0.8257016196958036, 0.3756713665534641, 1.9084073628833045, 2.5085437628559104, -0.6194114022251526, 3.246213119237725, 13.462834641312687, 1.2162153271499292, 3.2059147132195926, 13.047861620438415, -1.339804414521509, 3.087478945518909, -0.26129693777144, -0.6570318726824151, 3.066884319114432, 0.4223367949051846, 0.1545351321636017, 2.5560848100820186, 1.1102906224647273, -0.9596624967989833, 3.3397198052763595, 0.2899183082325706, -0.9357636323620857, 3.4145230257872843, 0.3434136994726463, -0.4508261917651952, 3.4040370807558364, 4.122825699231207, 0.6061519218109235, 2.7771685095188965, 1.3562246144268817, 0.7977312812191952, 3.229362545151965, 0.7911091183974281, 0.3215889253414149, 4.17458633088036, -0.0294894303926803, 0.2232366665801343, 5.264062937351238, 1.534589589036218, -0.8927710166398384, 4.506423729184649, 0.9739006226413187, 0.6543025385384416, 4.274123841798953, 1.6119083548495836, -0.2918005684451973, 3.731907210925435, 2.433275063735243, 0.5277022586799865, 3.7026908257145457, 2.5678708619838333, -0.8864881587701715, 4.064849307408809, 0.8188745865337319, -0.2524755590009359, 5.375566738030616, 0.7723559210894144, 0.8636397424951815, 4.866332665274719, -0.0910020868893751, 0.0965134070696063, 4.69334139517136, 1.2162485329335613, 0.3301196945476687, 5.655714568680721, 0.5628225396616531, 0.1956866212855485, 5.344096647099971, 0.3043307311525852, 0.9805225386890857, 6.154235462174576, 0.4873329194014468, 0.3623100136618961, 2.6495233959701596, 0.1269815205920826, 0.0881570212295267, 3.7654233988301473, -0.6517194478711597, -0.3235159144198007, 4.199646210982216]|7547.3623046875000000|      0.00781250|[10359, 767, 0, 767]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
