k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[113, 16, 0, 2]                                                            |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      93|[-0.4485832389933511, -0.424145792628489, -0.4768618374212847, -0.430263375875963, -0.4192748722691706, -0.4725225818798445, -0.4945840584473603, -0.4337763990852821, -0.4420059215134363, -0.4300308367048944, 0.4928842950975294, -3.3946214223143225, 0.4980607299499635, 0.5154881054467841, 0.4995987296187053, 0.4847396589094958, 0.0420864597152779, -0.1980212640434863, 0.1798768832204608, 0.7461181157143171, 0.6219461260481824, 0.6335223983512397]|  0.4029437601566315|      0.12500000|[10430, 1488, 13, 199]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      94|[-0.4485832389933511, -0.424145792628489, -0.4768618374212847, -0.430263375875963, -0.4192748722691706, -0.4725225818798445, -0.4945840584473603, -0.4337763990852821, -0.4420059215134363, -0.4300308367048944, 0.4928842950975294, -3.3946214223143225, 0.4980607299499635, 0.5154881054467841, 0.4995987296187053, 0.4847396589094958, 0.0420864597152779, -0.1980212640434863, 0.1798768832204608, 0.7461181157143171, 0.6219461260481824, 0.6335223983512397]|  0.4029437601566315|      0.06250000|[10542, 1504, 13, 201]                                                     |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      95|[-0.4533882586443611, -0.4305384671483677, -0.484092219881198, -0.4343852327406434, -0.4228074940643263, -0.4791461286059132, -0.5020572922332288, -0.4389615902814509, -0.4466428613508825, -0.4341348392631277, 0.4785495365225387, -3.43066982291458, 0.4841630711195156, 0.5010919832246374, 0.4855351733344083, 0.4706170290454981, 0.0244334578947789, -0.2185269382400611, 0.161884527637206, 0.7400883182544844, 0.6114931662831622, 0.6239547324909863]|  0.4009816348552704|      0.12500000|[10654, 1520, 13, 203]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      96|[-0.4533882586443611, -0.4305384671483677, -0.484092219881198, -0.4343852327406434, -0.4228074940643263, -0.4791461286059132, -0.5020572922332288, -0.4389615902814509, -0.4466428613508825, -0.4341348392631277, 0.4785495365225387, -3.43066982291458, 0.4841630711195156, 0.5010919832246374, 0.4855351733344083, 0.4706170290454981, 0.0244334578947789, -0.2185269382400611, 0.161884527637206, 0.7400883182544844, 0.6114931662831622, 0.6239547324909863]|  0.4009816348552704|      0.06250000|[10766, 1536, 13, 205]                                                     |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      97|[-0.4585194751589533, -0.4353771265382713, -0.4894354117283642, -0.4392046679700435, -0.4274577944271786, -0.4854661742190773, -0.5072911249835722, -0.4422393846573676, -0.4516564902719413, -0.4374994469258929, 0.4636379060901439, -3.466756607426869, 0.469830979472766, 0.4864677825802234, 0.4717751809682532, 0.4550308666099759, 0.0071398101617025, -0.2385523494537049, 0.1445131794971004, 0.7325339738433685, 0.5994668289181717, 0.6145280474591848]|  0.3990844786167145|      0.12500000|[10878, 1552, 13, 207]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      98|[-0.4585194751589533, -0.4353771265382713, -0.4894354117283642, -0.4392046679700435, -0.4274577944271786, -0.4854661742190773, -0.5072911249835722, -0.4422393846573676, -0.4516564902719413, -0.4374994469258929, 0.4636379060901439, -3.466756607426869, 0.469830979472766, 0.4864677825802234, 0.4717751809682532, 0.4550308666099759, 0.0071398101617025, -0.2385523494537049, 0.1445131794971004, 0.7325339738433685, 0.5994668289181717, 0.6145280474591848]|  0.3990844786167145|      0.06250000|[10990, 1568, 13, 209]                                                     |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      99|[-0.4585194751589533, -0.4353771265382713, -0.4894354117283642, -0.4392046679700435, -0.4274577944271786, -0.4854661742190773, -0.5072911249835722, -0.4422393846573676, -0.4516564902719413, -0.4374994469258929, 0.4636379060901439, -3.466756607426869, 0.469830979472766, 0.4864677825802234, 0.4717751809682532, 0.4550308666099759, 0.0071398101617025, -0.2385523494537049, 0.1445131794971004, 0.7325339738433685, 0.5994668289181717, 0.6145280474591848]|  0.3990844786167145|      0.03125000|[11102, 1584, 13, 211]                                                     |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     100|[-0.4610750059030471, -0.437738210152982, -0.49250603579551, -0.4410078450176494, -0.4297064072945291, -0.4882570071572181, -0.5105344504861368, -0.4446194694526782, -0.4537040673148273, -0.4396721159568893, 0.456351951271615, -3.4842754581599173, 0.4628996077500424, 0.4793529544364115, 0.4645268495371292, 0.4473497331521911, -0.0022436886301591, -0.2484920924704093, 0.1356851821837584, 0.7286425546171178, 0.5939253358599522, 0.6087831902542]|  0.3981581926345825|      0.06250000|[11214, 1600, 13, 213]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     101|[-0.4610750059030471, -0.437738210152982, -0.49250603579551, -0.4410078450176494, -0.4297064072945291, -0.4882570071572181, -0.5105344504861368, -0.4446194694526782, -0.4537040673148273, -0.4396721159568893, 0.456351951271615, -3.4842754581599173, 0.4628996077500424, 0.4793529544364115, 0.4645268495371292, 0.4473497331521911, -0.0022436886301591, -0.2484920924704093, 0.1356851821837584, 0.7286425546171178, 0.5939253358599522, 0.6087831902542]|  0.3981581926345825|      0.03125000|[11326, 1616, 13, 215]                                                     |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     102|[-0.4636274181307664, -0.4398106710855318, -0.4954235024599624, -0.443104529651245, -0.4317736342596951, -0.491150942624984, -0.514236236086737, -0.4463897660008895, -0.4558761490969241, -0.4414971676492164, 0.4491563712190848, -3.5018196079615294, 0.4557896032537603, 0.4721041850470049, 0.4575158433431168, 0.4396768457769469, -0.0111813855719516, -0.2586213167775566, 0.1266883524297962, 0.7246964086065013, 0.5881383627002005, 0.603115279583609]|  0.3972475826740265|      0.06250000|[11438, 1632, 13, 217]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     103|[-0.4636274181307664, -0.4398106710855318, -0.4954235024599624, -0.443104529651245, -0.4317736342596951, -0.491150942624984, -0.514236236086737, -0.4463897660008895, -0.4558761490969241, -0.4414971676492164, 0.4491563712190848, -3.5018196079615294, 0.4557896032537603, 0.4721041850470049, 0.4575158433431168, 0.4396768457769469, -0.0111813855719516, -0.2586213167775566, 0.1266883524297962, 0.7246964086065013, 0.5881383627002005, 0.603115279583609]|  0.3972475826740265|      0.03125000|[11550, 1648, 13, 219]                                                     |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     104|[-0.4661991642903142, -0.4418454766744325, -0.4981285832304399, -0.4452126298211995, -0.4334113436984662, -0.4938188654357114, -0.5175848928175233, -0.448338409493768, -0.4577582670445335, -0.4435435679775118, 0.441913608116457, -3.5193728320156987, 0.4485087393018903, 0.4647086214778407, 0.4499863158057534, 0.4315734733758017, -0.019984652630626, -0.2685506906148665, 0.1179306063127779, 0.7206793362729996, 0.5824965059207509, 0.5976277184518929]|  0.3963521305580852|      0.06250000|[11662, 1664, 14, 222]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
