k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
      68|[-0.0789514702948744, -0.0250947517465435, -0.0067119466368362, -0.0517387712593202, 0.0760560533344184, 0.0836833915313645, 0.0658525211137955, 0.1334280236994165, 0.0651432055741111, 0.1161198291010001, 0.0569391760327876, -0.1448593361309236, 0.0427844376662615, -0.1843648906829569, 0.1115242157630614, -0.0663650786719051, -0.250257513094672, -0.7109560985332183, -0.2238205602132247, 0.0039050079352823, -0.0195343766882646, -0.2115947897348959, 0.0200642373026325, -0.0398595245473812, 0.0447529339226252, 0.007330719092862, 0.0842160126244888, -0.0338177949877672, 0.0135796765305759, 0.080590822895757, 0.1086613419814355, 0.0620769909848264, 0.0211035510653459, 0.2060797130585702, -0.0147255310894964, 0.1316302959037122, -0.1115469062442893, -0.0116505417788979, -0.0025870495160204, 0.1303240536200992, 0.2017372673507153, -0.0005555560684324, -0.1683655498386877, 0.0012004595851376, 0.0609746378741377, 0.1447956662740674, 0.187045990314071, -0.2730938951755576, 0.0776112085896537, 0.1902813773205823]| 68.7130432128906250|      0.25000000|[3637, 0, 0, 250]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      69|[-0.0789514702948744, -0.0250947517465435, -0.0067119466368362, -0.0517387712593202, 0.0760560533344184, 0.0836833915313645, 0.0658525211137955, 0.1334280236994165, 0.0651432055741111, 0.1161198291010001, 0.0569391760327876, -0.1448593361309236, 0.0427844376662615, -0.1843648906829569, 0.1115242157630614, -0.0663650786719051, -0.250257513094672, -0.7109560985332183, -0.2238205602132247, 0.0039050079352823, -0.0195343766882646, -0.2115947897348959, 0.0200642373026325, -0.0398595245473812, 0.0447529339226252, 0.007330719092862, 0.0842160126244888, -0.0338177949877672, 0.0135796765305759, 0.080590822895757, 0.1086613419814355, 0.0620769909848264, 0.0211035510653459, 0.2060797130585702, -0.0147255310894964, 0.1316302959037122, -0.1115469062442893, -0.0116505417788979, -0.0025870495160204, 0.1303240536200992, 0.2017372673507153, -0.0005555560684324, -0.1683655498386877, 0.0012004595851376, 0.0609746378741377, 0.1447956662740674, 0.187045990314071, -0.2730938951755576, 0.0776112085896537, 0.1902813773205823]| 68.7130432128906250|      0.12500000|[3709, 0, 0, 255]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      70|[-0.0603692127799499, 0.0013172077893517, 0.0174815172244599, -0.0684026610600637, 0.0748058477647955, 0.0776332772016141, 0.0931048456453795, 0.1361280597648563, 0.0904013256067192, 0.1019633508112836, 0.0203750503840917, -0.1267264488557896, 0.0574587355119386, -0.1642615680948414, 0.1241136138339161, -0.0500302891023987, -0.2441061889084677, -0.6805493444954661, -0.2010116809686397, 0.0079043152173022, -0.0093332233406708, -0.1867036699887994, 0.0394633273157444, -0.0224304883604633, 0.0404677889973111, 0.0129051250060074, 0.0856425065802442, -0.0176508871943934, 0.0317533726412546, 0.117574612824429, 0.0995844193519706, 0.0585902377152356, 0.049568055898901, 0.1800222169536239, -0.0105647442208604, 0.1327991489549828, -0.1192051796981383, 0.004091916957112, -0.0107627065802849, 0.1321441854012319, 0.1699258203671863, 0.0181321884409776, -0.1653898669612448, -0.005204040784593, 0.0494666201132301, 0.1406225339742255, 0.1733054278642069, -0.2617336296557901, 0.0804819112225478, 0.2148301624006157]| 65.9361877441406250|      0.25000000|[3739, 0, 0, 257]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      71|[-0.0603692127799499, 0.0013172077893517, 0.0174815172244599, -0.0684026610600637, 0.0748058477647955, 0.0776332772016141, 0.0931048456453795, 0.1361280597648563, 0.0904013256067192, 0.1019633508112836, 0.0203750503840917, -0.1267264488557896, 0.0574587355119386, -0.1642615680948414, 0.1241136138339161, -0.0500302891023987, -0.2441061889084677, -0.6805493444954661, -0.2010116809686397, 0.0079043152173022, -0.0093332233406708, -0.1867036699887994, 0.0394633273157444, -0.0224304883604633, 0.0404677889973111, 0.0129051250060074, 0.0856425065802442, -0.0176508871943934, 0.0317533726412546, 0.117574612824429, 0.0995844193519706, 0.0585902377152356, 0.049568055898901, 0.1800222169536239, -0.0105647442208604, 0.1327991489549828, -0.1192051796981383, 0.004091916957112, -0.0107627065802849, 0.1321441854012319, 0.1699258203671863, 0.0181321884409776, -0.1653898669612448, -0.005204040784593, 0.0494666201132301, 0.1406225339742255, 0.1733054278642069, -0.2617336296557901, 0.0804819112225478, 0.2148301624006157]| 65.9361877441406250|      0.12500000|[3811, 0, 0, 262]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      72|[-0.0760759837725576, 0.0117363080257261, 0.0350339822141844, -0.0710239610444044, 0.0575568926443435, 0.0619270010110771, 0.076771234411456, 0.1469979519563071, 0.1122053445822031, 0.0794435945035089, 0.0367243468162596, -0.1226866988086324, 0.0768614170641591, -0.1568098475594137, 0.1121527913562097, -0.0484702392452036, -0.2408245115055281, -0.666077196918397, -0.1849503441392027, 0.013908967064541, 0.000389380217587, -0.1746758633801393, 0.0546133068624738, -0.013359145633829, 0.037842508794991, -0.0006370438738557, 0.0576065414941841, -0.0001896516877694, -0.0078325488035635, 0.1019817112770278, 0.0985456331339453, 0.068811743806056, 0.0180552395475596, 0.1563263522753712, -0.0208599568413029, 0.1139816629294356, -0.1276982996339197, 0.0286822752662228, 0.027271627773125, 0.1328400020304047, 0.1503500753774419, 0.0433116691660344, -0.1359246344198454, -0.0229233709324859, 0.020673665485752, 0.1537883859760154, 0.1649348089222217, -0.2523755415914713, 0.0600866069080835, 0.2172503823001881]| 64.2796783447265625|      0.25000000|[3841, 0, 0, 264]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      73|[-0.0760759837725576, 0.0117363080257261, 0.0350339822141844, -0.0710239610444044, 0.0575568926443435, 0.0619270010110771, 0.076771234411456, 0.1469979519563071, 0.1122053445822031, 0.0794435945035089, 0.0367243468162596, -0.1226866988086324, 0.0768614170641591, -0.1568098475594137, 0.1121527913562097, -0.0484702392452036, -0.2408245115055281, -0.666077196918397, -0.1849503441392027, 0.013908967064541, 0.000389380217587, -0.1746758633801393, 0.0546133068624738, -0.013359145633829, 0.037842508794991, -0.0006370438738557, 0.0576065414941841, -0.0001896516877694, -0.0078325488035635, 0.1019817112770278, 0.0985456331339453, 0.068811743806056, 0.0180552395475596, 0.1563263522753712, -0.0208599568413029, 0.1139816629294356, -0.1276982996339197, 0.0286822752662228, 0.027271627773125, 0.1328400020304047, 0.1503500753774419, 0.0433116691660344, -0.1359246344198454, -0.0229233709324859, 0.020673665485752, 0.1537883859760154, 0.1649348089222217, -0.2523755415914713, 0.0600866069080835, 0.2172503823001881]| 64.2796783447265625|      0.12500000|[3913, 0, 0, 269]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      74|[-0.0543641387019728, 0.0385398820296743, 0.0377199160198342, -0.0359158162690316, 0.0385896245144398, 0.0970262100383953, 0.0509013294286627, 0.1361684988063444, 0.1245835822384706, 0.0964643626976142, 0.0279401764122922, -0.1019997967209756, 0.0903565408139729, -0.124668157670092, 0.0945460853182968, -0.0288650872598232, -0.2432190019721324, -0.6496524187428262, -0.1806746645549988, 0.0052468676121448, 0.0114407499223715, -0.1615936844050487, 0.0329924157630879, -0.0194010462788825, 0.0539365559034399, 0.0256368362948882, 0.0755850127252648, 0.0048186442537293, -0.0117939621724386, 0.0775060765368638, 0.0993059570827245, 0.0372219884104704, 0.0255202199373224, 0.1493733169729307, -0.0205200801948862, 0.1063732001645113, -0.122201120736964, 0.0039134702228204, 0.0439934359168957, 0.0953163183933274, 0.1551711564938811, 0.0374787177349369, -0.1196782170985865, -0.0058570600795398, 0.005097695277726, 0.1571722478929816, 0.1727915970708063, -0.242616483442172, 0.0693156746869422, 0.2339975660171814]| 62.5970764160156250|      0.25000000|[3943, 0, 0, 271]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      75|[-0.0617914587188147, 0.0163351553049675, 0.0459219055419797, -0.0218714493333351, 0.0724595091613844, 0.0650288629432134, 0.0828742371802369, 0.1769702302847299, 0.1669942461302265, 0.0262570059044475, 0.0483189813201807, -0.1225864463749484, 0.0662369489909378, -0.1241285802735763, 0.1415068348801661, 0.0219007739461991, -0.2245894466187023, -0.6619228839555124, -0.1741767459525677, 0.0170892506462935, -0.0007350582646482, -0.0886935652584562, 0.0558368442147327, -0.049689992338432, 0.0478637842360451, 0.0265534651113331, 0.1245378606713485, 0.0952311810243755, 0.0176976852429093, 0.1230344738681813, 0.0793624305760482, 0.0846322723001158, 0.0043616343000483, 0.0859415498832284, -0.0024813925731242, 0.1284083782069356, -0.0827793222645876, 0.0423803201943717, 0.0185609803259925, 0.076088433754926, 0.1281535170487456, 0.0782932872625096, -0.0596524315436081, 0.0381448273068908, 0.0127600832672758, 0.1711150167868683, 0.1553819112629581, -0.2402972700795403, 0.0474757621716685, 0.2765776468691701]| 60.7833023071289062|      0.50000000|[3973, 0, 0, 273]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      76|[-0.0617914587188147, 0.0163351553049675, 0.0459219055419797, -0.0218714493333351, 0.0724595091613844, 0.0650288629432134, 0.0828742371802369, 0.1769702302847299, 0.1669942461302265, 0.0262570059044475, 0.0483189813201807, -0.1225864463749484, 0.0662369489909378, -0.1241285802735763, 0.1415068348801661, 0.0219007739461991, -0.2245894466187023, -0.6619228839555124, -0.1741767459525677, 0.0170892506462935, -0.0007350582646482, -0.0886935652584562, 0.0558368442147327, -0.049689992338432, 0.0478637842360451, 0.0265534651113331, 0.1245378606713485, 0.0952311810243755, 0.0176976852429093, 0.1230344738681813, 0.0793624305760482, 0.0846322723001158, 0.0043616343000483, 0.0859415498832284, -0.0024813925731242, 0.1284083782069356, -0.0827793222645876, 0.0423803201943717, 0.0185609803259925, 0.076088433754926, 0.1281535170487456, 0.0782932872625096, -0.0596524315436081, 0.0381448273068908, 0.0127600832672758, 0.1711150167868683, 0.1553819112629581, -0.2402972700795403, 0.0474757621716685, 0.2765776468691701]| 60.7833023071289062|      0.25000000|[4045, 0, 0, 278]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      77|[-0.0617914587188147, 0.0163351553049675, 0.0459219055419797, -0.0218714493333351, 0.0724595091613844, 0.0650288629432134, 0.0828742371802369, 0.1769702302847299, 0.1669942461302265, 0.0262570059044475, 0.0483189813201807, -0.1225864463749484, 0.0662369489909378, -0.1241285802735763, 0.1415068348801661, 0.0219007739461991, -0.2245894466187023, -0.6619228839555124, -0.1741767459525677, 0.0170892506462935, -0.0007350582646482, -0.0886935652584562, 0.0558368442147327, -0.049689992338432, 0.0478637842360451, 0.0265534651113331, 0.1245378606713485, 0.0952311810243755, 0.0176976852429093, 0.1230344738681813, 0.0793624305760482, 0.0846322723001158, 0.0043616343000483, 0.0859415498832284, -0.0024813925731242, 0.1284083782069356, -0.0827793222645876, 0.0423803201943717, 0.0185609803259925, 0.076088433754926, 0.1281535170487456, 0.0782932872625096, -0.0596524315436081, 0.0381448273068908, 0.0127600832672758, 0.1711150167868683, 0.1553819112629581, -0.2402972700795403, 0.0474757621716685, 0.2765776468691701]| 60.7833023071289062|      0.12500000|[4117, 0, 0, 283]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      78|[-0.059223811994336, -0.0048857076748552, 0.0268993522136094, -0.012628518314571, 0.0582292794778799, 0.0280500177241866, 0.0933124787396672, 0.1686090335627429, 0.1612382637502674, 0.0317680545563211, 0.0401583492580357, -0.1097061794702136, 0.0759666431570104, -0.1022275307899644, 0.1401119168821665, 0.0232056430329415, -0.1969042852731402, -0.6321017769585975, -0.153500993165873, 0.010793278518115, -0.0136655159716296, -0.0779928086680181, 0.0207189114212075, -0.0319738883185634, 0.0511753071852395, 0.0250300821273838, 0.1248459131355012, 0.1214196759829695, 0.0014618757258956, 0.1444752048262814, 0.0709467890013545, 0.076270677252173, -0.0194255514999045, 0.12048280196775, 0.0071807878154881, 0.1223828266153536, -0.0678411331694642, 0.022999767045828, 0.0141633661496361, 0.0663391485949625, 0.1434310545289188, 0.0878508566763913, -0.0432793363543096, 0.0060564507889618, 0.02109713168871, 0.1626651956734015, 0.1354030980298027, -0.2802519823997214, 0.0517425945565229, 0.2908660374907226]| 59.5737686157226562|      0.25000000|[4147, 0, 0, 285]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      79|[-0.059223811994336, -0.0048857076748552, 0.0268993522136094, -0.012628518314571, 0.0582292794778799, 0.0280500177241866, 0.0933124787396672, 0.1686090335627429, 0.1612382637502674, 0.0317680545563211, 0.0401583492580357, -0.1097061794702136, 0.0759666431570104, -0.1022275307899644, 0.1401119168821665, 0.0232056430329415, -0.1969042852731402, -0.6321017769585975, -0.153500993165873, 0.010793278518115, -0.0136655159716296, -0.0779928086680181, 0.0207189114212075, -0.0319738883185634, 0.0511753071852395, 0.0250300821273838, 0.1248459131355012, 0.1214196759829695, 0.0014618757258956, 0.1444752048262814, 0.0709467890013545, 0.076270677252173, -0.0194255514999045, 0.12048280196775, 0.0071807878154881, 0.1223828266153536, -0.0678411331694642, 0.022999767045828, 0.0141633661496361, 0.0663391485949625, 0.1434310545289188, 0.0878508566763913, -0.0432793363543096, 0.0060564507889618, 0.02109713168871, 0.1626651956734015, 0.1354030980298027, -0.2802519823997214, 0.0517425945565229, 0.2908660374907226]| 59.5737686157226562|      0.12500000|[4219, 0, 0, 290]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      80|[-0.0628123532799771, -0.0031842001400265, 0.0535048739801385, -0.000382060230943, 0.0711249377798076, 0.0034857673138038, 0.0922370191773621, 0.1439274469398284, 0.1834452385728137, 0.031047868796923, 0.0470271599907609, -0.1029324000331548, 0.0908416834317963, -0.1031011553747428, 0.1354563399269015, 0.0282494148201597, -0.1887220939864423, -0.6153632361144094, -0.1563220283562044, 0.0205879637160687, -0.0287603181015315, -0.0928623060345601, 0.0119526908511446, -0.037974070609403, 0.004481461701565, 0.025469673247895, 0.1229956223920498, 0.083501350802723, 0.0077080705861034, 0.1484388968907083, 0.0607848741124708, 0.0811658408933921, 0.0169700765630288, 0.1194310910855138, -0.0016801121190634, 0.1078155376847227, -0.031376194398149, -0.0183745967238122, 0.0013568062938185, 0.0471700013122177, 0.1304397040015381, 0.0864782665321608, -0.0515608948619401, 0.0174626937672623, 0.0400747142384654, 0.151905083557343, 0.1588478940642801, -0.3087224838993299, 0.067289116045831, 0.2829721345489687]| 58.8688507080078125|      0.25000000|[4249, 0, 0, 292]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      81|[-0.0628123532799771, -0.0031842001400265, 0.0535048739801385, -0.000382060230943, 0.0711249377798076, 0.0034857673138038, 0.0922370191773621, 0.1439274469398284, 0.1834452385728137, 0.031047868796923, 0.0470271599907609, -0.1029324000331548, 0.0908416834317963, -0.1031011553747428, 0.1354563399269015, 0.0282494148201597, -0.1887220939864423, -0.6153632361144094, -0.1563220283562044, 0.0205879637160687, -0.0287603181015315, -0.0928623060345601, 0.0119526908511446, -0.037974070609403, 0.004481461701565, 0.025469673247895, 0.1229956223920498, 0.083501350802723, 0.0077080705861034, 0.1484388968907083, 0.0607848741124708, 0.0811658408933921, 0.0169700765630288, 0.1194310910855138, -0.0016801121190634, 0.1078155376847227, -0.031376194398149, -0.0183745967238122, 0.0013568062938185, 0.0471700013122177, 0.1304397040015381, 0.0864782665321608, -0.0515608948619401, 0.0174626937672623, 0.0400747142384654, 0.151905083557343, 0.1588478940642801, -0.3087224838993299, 0.067289116045831, 0.2829721345489687]| 58.8688507080078125|      0.12500000|[4321, 0, 0, 297]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      82|[-0.064856663641317, 0.0088354220309928, 0.0707657993379424, -0.0137617110047849, 0.0640927121753728, -0.004913319895409, 0.0918659042060132, 0.1472348908178471, 0.2041237828430245, 0.0105829268565621, 0.0496337052106657, -0.095141957703396, 0.0804827754630276, -0.1046072418534441, 0.1388075065729234, 0.027127142611376, -0.2044238766109658, -0.5577789373671275, -0.1397203256480141, 0.0081162263231095, -0.0212875088446698, -0.0690993884907401, 0.0064817759898237, -0.0405708529299469, -0.0045150805370307, 0.0106353020906639, 0.1408470235075462, 0.0471677224264609, -0.0106068171342137, 0.1500591871374268, 0.0363568440398527, 0.0795999063943035, -0.0091436957384215, 0.1158779082830473, -0.0086379691838127, 0.0678906569334449, -0.0368767115888512, 0.0120841496733511, 0.003973145191364, 0.0398469334348151, 0.1017457384676687, 0.088484478607297, -0.0439991026792521, 0.0021786275315507, 0.048644371348938, 0.130527445612228, 0.1510725012379395, -0.2838613869410223, 0.092227149536507, 0.282905722601066]| 58.0162811279296875|      0.25000000|[4351, 0, 0, 299]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      83|[-0.064856663641317, 0.0088354220309928, 0.0707657993379424, -0.0137617110047849, 0.0640927121753728, -0.004913319895409, 0.0918659042060132, 0.1472348908178471, 0.2041237828430245, 0.0105829268565621, 0.0496337052106657, -0.095141957703396, 0.0804827754630276, -0.1046072418534441, 0.1388075065729234, 0.027127142611376, -0.2044238766109658, -0.5577789373671275, -0.1397203256480141, 0.0081162263231095, -0.0212875088446698, -0.0690993884907401, 0.0064817759898237, -0.0405708529299469, -0.0045150805370307, 0.0106353020906639, 0.1408470235075462, 0.0471677224264609, -0.0106068171342137, 0.1500591871374268, 0.0363568440398527, 0.0795999063943035, -0.0091436957384215, 0.1158779082830473, -0.0086379691838127, 0.0678906569334449, -0.0368767115888512, 0.0120841496733511, 0.003973145191364, 0.0398469334348151, 0.1017457384676687, 0.088484478607297, -0.0439991026792521, 0.0021786275315507, 0.048644371348938, 0.130527445612228, 0.1510725012379395, -0.2838613869410223, 0.092227149536507, 0.282905722601066]| 58.0162811279296875|      0.12500000|[4423, 0, 0, 304]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      84|[-0.0519497618802361, 0.0109950477628547, 0.0448422296308567, 0.020148937692782, 0.057360251941585, 0.0192903268525958, 0.0908446300743719, 0.1383884076094885, 0.2146928419982386, 0.0363213776816015, 0.0238575376980508, -0.0759584374063929, 0.0388243867392804, -0.0977633975401, 0.114591334459607, 0.0390355913134521, -0.2234345300682309, -0.5550962319545498, -0.137923970663221, 0.0087592476207865, 0.0247427566274171, -0.087631238450045, 0.0017916898429403, -0.0224037851317021, 0.0280439563964238, -5.6381768588e-06, 0.1227684352014034, 0.0601581789002939, 0.0143784182648242, 0.124354351449025, 0.0395244685072632, 0.0933341301879241, 0.0163124202963901, 0.1151349898328424, -0.0016224978653676, 0.0713029302682543, -0.035868201530889, 0.0005888355729314, 0.0158825918352742, 0.0303586025054466, 0.0841156811420852, 0.0935037399788483, -0.0607351496658881, 0.0015497437237762, 0.0445084370034934, 0.1161811958171985, 0.1667072486317916, -0.2739729754728368, 0.0914322287517843, 0.2799978031009711]| 56.8486976623535156|      0.25000000|[4453, 0, 0, 306]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      85|[-0.0519497618802361, 0.0109950477628547, 0.0448422296308567, 0.020148937692782, 0.057360251941585, 0.0192903268525958, 0.0908446300743719, 0.1383884076094885, 0.2146928419982386, 0.0363213776816015, 0.0238575376980508, -0.0759584374063929, 0.0388243867392804, -0.0977633975401, 0.114591334459607, 0.0390355913134521, -0.2234345300682309, -0.5550962319545498, -0.137923970663221, 0.0087592476207865, 0.0247427566274171, -0.087631238450045, 0.0017916898429403, -0.0224037851317021, 0.0280439563964238, -5.6381768588e-06, 0.1227684352014034, 0.0601581789002939, 0.0143784182648242, 0.124354351449025, 0.0395244685072632, 0.0933341301879241, 0.0163124202963901, 0.1151349898328424, -0.0016224978653676, 0.0713029302682543, -0.035868201530889, 0.0005888355729314, 0.0158825918352742, 0.0303586025054466, 0.0841156811420852, 0.0935037399788483, -0.0607351496658881, 0.0015497437237762, 0.0445084370034934, 0.1161811958171985, 0.1667072486317916, -0.2739729754728368, 0.0914322287517843, 0.2799978031009711]| 56.8486976623535156|      0.12500000|[4525, 0, 0, 311]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      86|[-0.0519497618802361, 0.0109950477628547, 0.0448422296308567, 0.020148937692782, 0.057360251941585, 0.0192903268525958, 0.0908446300743719, 0.1383884076094885, 0.2146928419982386, 0.0363213776816015, 0.0238575376980508, -0.0759584374063929, 0.0388243867392804, -0.0977633975401, 0.114591334459607, 0.0390355913134521, -0.2234345300682309, -0.5550962319545498, -0.137923970663221, 0.0087592476207865, 0.0247427566274171, -0.087631238450045, 0.0017916898429403, -0.0224037851317021, 0.0280439563964238, -5.6381768588e-06, 0.1227684352014034, 0.0601581789002939, 0.0143784182648242, 0.124354351449025, 0.0395244685072632, 0.0933341301879241, 0.0163124202963901, 0.1151349898328424, -0.0016224978653676, 0.0713029302682543, -0.035868201530889, 0.0005888355729314, 0.0158825918352742, 0.0303586025054466, 0.0841156811420852, 0.0935037399788483, -0.0607351496658881, 0.0015497437237762, 0.0445084370034934, 0.1161811958171985, 0.1667072486317916, -0.2739729754728368, 0.0914322287517843, 0.2799978031009711]| 56.8486976623535156|      0.06250000|[4597, 0, 0, 316]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      87|[-0.0436437875689787, 0.022329764634123, 0.0633037359115082, 0.0204429083737796, 0.0533336374789511, 0.0271654509738475, 0.0845458441405177, 0.1342325834933657, 0.2120253435391081, 0.0404595637361946, 0.0416363766376117, -0.0664539276438684, 0.0447034934746988, -0.0890492868991204, 0.1191756759689189, 0.0450307561487307, -0.2096276487543019, -0.5391130065540545, -0.1307389321665301, 0.0157777341698911, 0.02765859953215, -0.0921139782265349, 0.0050767844842782, -0.0156092144432161, 0.0379899356651798, 0.0100551186375758, 0.1151633068007431, 0.0707046456569436, 0.0108660026065113, 0.1183358043674243, 0.054233309451815, 0.0933322151092852, 0.0142393732107304, 0.1134951196915325, -0.0072689398951408, 0.077874124887143, -0.0361956426946747, 0.0103145975129432, 0.0316055687827694, 0.02258181643328, 0.0654339379572224, 0.0860488003994216, -0.0499154813146953, -0.0016194490376318, 0.0354818224683187, 0.117610214193125, 0.1628180266186132, -0.2629668868748553, 0.0862589744553821, 0.2902569083022128]| 56.1263313293457031|      0.12500000|[4627, 0, 0, 318]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      88|[-0.0697513145106141, 0.0061681397265641, 0.0334272572677682, 0.0306073101411698, 0.0308316079372688, 0.0057998519948291, 0.0988451731932301, 0.1515786044135295, 0.2095154886610608, 0.0493343081073763, 0.0349986231437197, -0.07597314215619, 0.0630186195858131, -0.0609834080339034, 0.1267585146125273, 0.0831946497521451, -0.1977937249479119, -0.5249265336668372, -0.1248290057080996, -0.0097214309450741, 0.0398014336712999, -0.0926268459079764, 0.003203274706435, -0.0064054705468147, 0.0199788306753944, 0.0060558094641102, 0.0819124856949375, 0.0485907204793056, 0.0246307410860555, 0.097330546955817, 0.0641849699469835, 0.0857624515860183, 0.0460464412710173, 0.0899559158206825, 0.015683612387161, 0.0909300276641524, -0.0158966331555308, 0.0349405728905883, 0.054196418353174, -0.0010398832821755, 0.0632445104837081, 0.1053489785243159, -0.0424916981629641, -0.0013555007163263, 0.0319574079470759, 0.1109047762556598, 0.1527547180342892, -0.2425521702253631, 0.0829560348693033, 0.2874044447827716]| 55.4469108581542969|      0.25000000|[4671, 0, 0, 321]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
