k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     318|[-0.863487628149871, 1.2764378981997933, -1.569718083969855, 1.0801074082824482, -1.0431576226924963, 1.3737973067757452, -1.2085527054375447, 1.2082470690650466, -1.087456324780887, 1.3440579144602256, -1.4178928798165955, 1.0724123676549693, -1.0488882428305528, 1.408385202541866, -1.393720921793241, 1.0708563059460692, -1.005906133741003, 1.4606350448892458, -1.3762835292870612, 1.0726610425568153, -1.096591397110017, 1.3722567461562023, -1.3613495129819213, 1.0919195308007503, -1.0851504378590489, 1.3746103198186617, -1.4935879973901964, 1.020366344772778, -1.2863739552492468, 1.2229910382963023, -1.3655493478405454, 1.1088024977776025, -1.0734308873259988, 1.3742152871122166, -1.2556487762618023, 1.1655221058866818, -1.0620927041337784, 1.3796928946923563, -1.3297509380977264, 1.1172127505252731, -0.8964270184025938, 1.577571127769178, -1.373037305487273, 1.064158689094389, -1.1381012124468197, 1.340686277156684, -1.2449846686928692, 1.1703251741581362, -0.9735084677251733, 1.472970447111949, -1.259836229628179, 1.150720759547807, -1.006104750055956, 1.4449130299692934, -1.4590413031092138, 1.0321744391036527, -1.0574290216158997, 1.416807050686465, -1.3208339513705585, 1.1092595614683545, -0.9398108704106086, 1.5306466022844354, -1.3408060842952039, 1.0868554347463526, -0.968267690113657, 1.50648008944354, -1.3361162439165404, 1.090255060891293, -0.965076462086869, 1.5091340577306798, -1.3387721561703734, 1.088585430157985, -0.9812606824589141, 1.4908506688586456, -1.3849475121860635, 1.063317029245965, -1.0586491157331752, 1.4129325084469877, -1.6349472300472867, 0.9462931799387133, -1.0231624216635742, 1.474106689186306, -1.339754996941291, 1.0848751304002597, -0.9273348685103758, 1.5577568680732066, -1.3114376516343516, 1.0990982128107487, -1.1395656490857338, 1.333079380722358, -1.3916988651330073, 1.0792673563747397, -0.986906007442978, 1.476473010529264, -1.3422088260146943, 1.0923292604193449, -1.072306517029345, 1.3915769761225705, -1.3935848954028989, 1.0714310688869113]|  3.5698802471160889|      0.00006104|[47045, 3224, 0, 806]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     319|[-0.863487628149871, 1.2764378981997933, -1.569718083969855, 1.0801074082824482, -1.0431576226924963, 1.3737973067757452, -1.2085527054375447, 1.2082470690650466, -1.087456324780887, 1.3440579144602256, -1.4178928798165955, 1.0724123676549693, -1.0488882428305528, 1.408385202541866, -1.393720921793241, 1.0708563059460692, -1.005906133741003, 1.4606350448892458, -1.3762835292870612, 1.0726610425568153, -1.096591397110017, 1.3722567461562023, -1.3613495129819213, 1.0919195308007503, -1.0851504378590489, 1.3746103198186617, -1.4935879973901964, 1.020366344772778, -1.2863739552492468, 1.2229910382963023, -1.3655493478405454, 1.1088024977776025, -1.0734308873259988, 1.3742152871122166, -1.2556487762618023, 1.1655221058866818, -1.0620927041337784, 1.3796928946923563, -1.3297509380977264, 1.1172127505252731, -0.8964270184025938, 1.577571127769178, -1.373037305487273, 1.064158689094389, -1.1381012124468197, 1.340686277156684, -1.2449846686928692, 1.1703251741581362, -0.9735084677251733, 1.472970447111949, -1.259836229628179, 1.150720759547807, -1.006104750055956, 1.4449130299692934, -1.4590413031092138, 1.0321744391036527, -1.0574290216158997, 1.416807050686465, -1.3208339513705585, 1.1092595614683545, -0.9398108704106086, 1.5306466022844354, -1.3408060842952039, 1.0868554347463526, -0.968267690113657, 1.50648008944354, -1.3361162439165404, 1.090255060891293, -0.965076462086869, 1.5091340577306798, -1.3387721561703734, 1.088585430157985, -0.9812606824589141, 1.4908506688586456, -1.3849475121860635, 1.063317029245965, -1.0586491157331752, 1.4129325084469877, -1.6349472300472867, 0.9462931799387133, -1.0231624216635742, 1.474106689186306, -1.339754996941291, 1.0848751304002597, -0.9273348685103758, 1.5577568680732066, -1.3114376516343516, 1.0990982128107487, -1.1395656490857338, 1.333079380722358, -1.3916988651330073, 1.0792673563747397, -0.986906007442978, 1.476473010529264, -1.3422088260146943, 1.0923292604193449, -1.072306517029345, 1.3915769761225705, -1.3935848954028989, 1.0714310688869113]|  3.5698802471160889|      0.00003052|[47219, 3236, 0, 809]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     320|[-0.8634837827187437, 1.2764377036920955, -1.5697162500430366, 1.0801082278598704, -1.0431563793146077, 1.373800677288279, -1.208550782318711, 1.2082483416865415, -1.0874584984424411, 1.3440575551563767, -1.4178954446530743, 1.0724118045352269, -1.048889498897032, 1.4083930738440134, -1.3937219023603489, 1.0708558635134986, -1.005912749618333, 1.460639400916162, -1.3762865182276718, 1.0726578023053084, -1.096595236071821, 1.3722562345376503, -1.3613512569370798, 1.09191893264532, -1.085149509903392, 1.374608923990256, -1.493586377860111, 1.0203634394282286, -1.286368492607817, 1.22299827449408, -1.3655453129375876, 1.1088022355559457, -1.0734325195572705, 1.3742158798124195, -1.2556479452134306, 1.165523517880145, -1.062099468083613, 1.3796928659076868, -1.329755398670903, 1.1172140922966283, -0.896425843556139, 1.5775719061388904, -1.3730378862531636, 1.064159302441319, -1.1380996579650726, 1.3406860941657717, -1.244985120605176, 1.170325478358738, -0.9735072753565307, 1.4729633109745213, -1.259839836571409, 1.1507222950859894, -1.006107359723097, 1.4449177350315285, -1.4590415565199233, 1.0321726006532765, -1.0574303919991248, 1.416810612695502, -1.3208354077997817, 1.1092620270607816, -0.9398165407520496, 1.5306473521643142, -1.3408063316729146, 1.0868478028859332, -0.968270281272582, 1.5064768415730367, -1.3361183620300983, 1.0902555976346258, -0.965079894142914, 1.509136874024279, -1.3387722798929467, 1.08858854319922, -0.9812595332105764, 1.4908488369388608, -1.3849490356213126, 1.0633148650866364, -1.0586489541699844, 1.412936039012666, -1.6349438818391722, 0.9462891499781627, -1.0231642325475296, 1.4741099026690319, -1.3397521647312527, 1.0848763648641817, -0.9273343618749664, 1.5577585617568974, -1.3114390067769224, 1.0990979075730691, -1.1395678976865993, 1.3330849640439566, -1.391697952805611, 1.0792672372463403, -0.9869028052900872, 1.476473338947838, -1.3422078216427649, 1.092318526659151, -1.0723038906117173, 1.3915792929660538, -1.3935847738786902, 1.0714288146961939]|  3.5698657035827637|      0.00006104|[47336, 3244, 0, 811]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     321|[-0.8634837827187437, 1.2764377036920955, -1.5697162500430366, 1.0801082278598704, -1.0431563793146077, 1.373800677288279, -1.208550782318711, 1.2082483416865415, -1.0874584984424411, 1.3440575551563767, -1.4178954446530743, 1.0724118045352269, -1.048889498897032, 1.4083930738440134, -1.3937219023603489, 1.0708558635134986, -1.005912749618333, 1.460639400916162, -1.3762865182276718, 1.0726578023053084, -1.096595236071821, 1.3722562345376503, -1.3613512569370798, 1.09191893264532, -1.085149509903392, 1.374608923990256, -1.493586377860111, 1.0203634394282286, -1.286368492607817, 1.22299827449408, -1.3655453129375876, 1.1088022355559457, -1.0734325195572705, 1.3742158798124195, -1.2556479452134306, 1.165523517880145, -1.062099468083613, 1.3796928659076868, -1.329755398670903, 1.1172140922966283, -0.896425843556139, 1.5775719061388904, -1.3730378862531636, 1.064159302441319, -1.1380996579650726, 1.3406860941657717, -1.244985120605176, 1.170325478358738, -0.9735072753565307, 1.4729633109745213, -1.259839836571409, 1.1507222950859894, -1.006107359723097, 1.4449177350315285, -1.4590415565199233, 1.0321726006532765, -1.0574303919991248, 1.416810612695502, -1.3208354077997817, 1.1092620270607816, -0.9398165407520496, 1.5306473521643142, -1.3408063316729146, 1.0868478028859332, -0.968270281272582, 1.5064768415730367, -1.3361183620300983, 1.0902555976346258, -0.965079894142914, 1.509136874024279, -1.3387722798929467, 1.08858854319922, -0.9812595332105764, 1.4908488369388608, -1.3849490356213126, 1.0633148650866364, -1.0586489541699844, 1.412936039012666, -1.6349438818391722, 0.9462891499781627, -1.0231642325475296, 1.4741099026690319, -1.3397521647312527, 1.0848763648641817, -0.9273343618749664, 1.5577585617568974, -1.3114390067769224, 1.0990979075730691, -1.1395678976865993, 1.3330849640439566, -1.391697952805611, 1.0792672372463403, -0.9869028052900872, 1.476473338947838, -1.3422078216427649, 1.092318526659151, -1.0723038906117173, 1.3915792929660538, -1.3935847738786902, 1.0714288146961939]|  3.5698657035827637|      0.00003052|[47510, 3256, 0, 814]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     322|[-0.8634853091881464, 1.2764393439844157, -1.5697091297948733, 1.0800991079873279, -1.0431605077931463, 1.37380055150599, -1.2085512870776511, 1.2082434316120505, -1.087462539731867, 1.3440589182542302, -1.4178934123898632, 1.0724065224613573, -1.0488933096910098, 1.4083927432901466, -1.3937238504701266, 1.0708517179055344, -1.005911908537422, 1.4606415076426118, -1.3762827630230023, 1.0726580746489078, -1.0965939724461646, 1.372255124362242, -1.361352688917469, 1.0919161235317518, -1.085151884037026, 1.3746094055869396, -1.4935822583802403, 1.0203694800470715, -1.286371744834307, 1.2229985724195942, -1.3655462678928785, 1.1088020269964713, -1.0734342826485646, 1.3742144927466575, -1.2556490720454283, 1.165523287050549, -1.062100163243815, 1.3796939347049368, -1.3297515287118813, 1.117215593660934, -0.8964270715992263, 1.5775749359343405, -1.3730356221911781, 1.0641581049461153, -1.1380992965521217, 1.340691361834891, -1.2449830841879854, 1.1703234192272625, -0.9735062961441687, 1.4729634539896914, -1.259841114226391, 1.1507239317247677, -1.0061072614911533, 1.4449187311165224, -1.4590416400316275, 1.032166731193673, -1.0574294416726493, 1.416806786071282, -1.3208327581761203, 1.1092617527032258, -0.9398146146600396, 1.5306462345024947, -1.340804096195165, 1.0868486196423601, -0.9682737983806747, 1.5064781594791052, -1.3361174540246559, 1.090252277785329, -0.9650816601099933, 1.50913859527949, -1.3387673210775022, 1.088588035684557, -0.9812602600003655, 1.4908477736777905, -1.3849463827790522, 1.0633147891323134, -1.058653834907669, 1.4129419647724684, -1.6349437294518476, 0.9462875211157759, -1.0231676700756953, 1.4741058400404148, -1.339754052781502, 1.0848756191040103, -0.9273379262380093, 1.5577628015704963, -1.3114321887992941, 1.0990902153420627, -1.1395669289003443, 1.3330894579066104, -1.391697049481988, 1.079267341079899, -0.9869005810787238, 1.476477725118692, -1.3422105543977867, 1.0923213562241048, -1.0723075809472373, 1.3915738789652203, -1.393586493014204, 1.071426382996666]|  3.5698528289794922|      0.00006104|[47628, 3264, 0, 816]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     323|[-0.8634853091881464, 1.2764393439844157, -1.5697091297948733, 1.0800991079873279, -1.0431605077931463, 1.37380055150599, -1.2085512870776511, 1.2082434316120505, -1.087462539731867, 1.3440589182542302, -1.4178934123898632, 1.0724065224613573, -1.0488933096910098, 1.4083927432901466, -1.3937238504701266, 1.0708517179055344, -1.005911908537422, 1.4606415076426118, -1.3762827630230023, 1.0726580746489078, -1.0965939724461646, 1.372255124362242, -1.361352688917469, 1.0919161235317518, -1.085151884037026, 1.3746094055869396, -1.4935822583802403, 1.0203694800470715, -1.286371744834307, 1.2229985724195942, -1.3655462678928785, 1.1088020269964713, -1.0734342826485646, 1.3742144927466575, -1.2556490720454283, 1.165523287050549, -1.062100163243815, 1.3796939347049368, -1.3297515287118813, 1.117215593660934, -0.8964270715992263, 1.5775749359343405, -1.3730356221911781, 1.0641581049461153, -1.1380992965521217, 1.340691361834891, -1.2449830841879854, 1.1703234192272625, -0.9735062961441687, 1.4729634539896914, -1.259841114226391, 1.1507239317247677, -1.0061072614911533, 1.4449187311165224, -1.4590416400316275, 1.032166731193673, -1.0574294416726493, 1.416806786071282, -1.3208327581761203, 1.1092617527032258, -0.9398146146600396, 1.5306462345024947, -1.340804096195165, 1.0868486196423601, -0.9682737983806747, 1.5064781594791052, -1.3361174540246559, 1.090252277785329, -0.9650816601099933, 1.50913859527949, -1.3387673210775022, 1.088588035684557, -0.9812602600003655, 1.4908477736777905, -1.3849463827790522, 1.0633147891323134, -1.058653834907669, 1.4129419647724684, -1.6349437294518476, 0.9462875211157759, -1.0231676700756953, 1.4741058400404148, -1.339754052781502, 1.0848756191040103, -0.9273379262380093, 1.5577628015704963, -1.3114321887992941, 1.0990902153420627, -1.1395669289003443, 1.3330894579066104, -1.391697049481988, 1.079267341079899, -0.9869005810787238, 1.476477725118692, -1.3422105543977867, 1.0923213562241048, -1.0723075809472373, 1.3915738789652203, -1.393586493014204, 1.071426382996666]|  3.5698528289794922|      0.00003052|[47804, 3276, 0, 819]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     324|[-0.8634822282657686, 1.2764403060797003, -1.5697086170476693, 1.0801003517165348, -1.0431627523532037, 1.373806133129184, -1.2085484757937888, 1.2082404023767688, -1.0874679800573792, 1.3440582542294783, -1.417888931247726, 1.0724058348117973, -1.0488948576030659, 1.4083950628856157, -1.3937226511905554, 1.0708471519449054, -1.0059166838980045, 1.46063981927667, -1.3762769195542321, 1.072658324866424, -1.0966020251442452, 1.3722588589624598, -1.3613471365233598, 1.0919131531825252, -1.0851527056818215, 1.3746074067683411, -1.4935804922611975, 1.0203650450164896, -1.2863732043369505, 1.2230024326571245, -1.3655442017198218, 1.108800858256962, -1.0734363003686231, 1.3742142609570065, -1.2556483932517346, 1.1655254359700618, -1.0621030977630097, 1.3796901667724983, -1.3297490401549494, 1.1172133999850398, -0.8964229752903923, 1.5775768738101188, -1.3730310377263442, 1.0641545526502774, -1.1381012560870363, 1.340689374477452, -1.2449831463992571, 1.1703222394903603, -0.9735077213517905, 1.4729665112841108, -1.2598369377729308, 1.1507259446132663, -1.006104602841041, 1.4449142684014393, -1.4590448297218868, 1.0321633421162766, -1.0574282143836427, 1.4168085729362627, -1.3208332444800448, 1.1092569380134716, -0.9398174867539394, 1.5306480899348769, -1.340800896980013, 1.0868495711836934, -0.9682755667840878, 1.5064705486023904, -1.336116090157129, 1.090252335541866, -0.9650807294215016, 1.5091432578073463, -1.3387681079519005, 1.088584079556726, -0.981260149402722, 1.490851877327947, -1.3849459372617878, 1.0633117902351665, -1.0586541823485032, 1.412939346672057, -1.634941772842799, 0.9462872945136167, -1.02317328102705, 1.474104946080836, -1.3397520302027088, 1.084873857386221, -0.9273363623476089, 1.5577588551784298, -1.3114350354444027, 1.0990895988962688, -1.1395725565244088, 1.3330891427102542, -1.3916991887387424, 1.0792621473458575, -0.9869016693437046, 1.4764791529834513, -1.3422104038722218, 1.0923178118074337, -1.0723079399390962, 1.39157724397311, -1.3935910379660386, 1.0714249735356616]|  3.5698382854461670|      0.00006104|[47921, 3284, 0, 821]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     325|[-0.8634822282657686, 1.2764403060797003, -1.5697086170476693, 1.0801003517165348, -1.0431627523532037, 1.373806133129184, -1.2085484757937888, 1.2082404023767688, -1.0874679800573792, 1.3440582542294783, -1.417888931247726, 1.0724058348117973, -1.0488948576030659, 1.4083950628856157, -1.3937226511905554, 1.0708471519449054, -1.0059166838980045, 1.46063981927667, -1.3762769195542321, 1.072658324866424, -1.0966020251442452, 1.3722588589624598, -1.3613471365233598, 1.0919131531825252, -1.0851527056818215, 1.3746074067683411, -1.4935804922611975, 1.0203650450164896, -1.2863732043369505, 1.2230024326571245, -1.3655442017198218, 1.108800858256962, -1.0734363003686231, 1.3742142609570065, -1.2556483932517346, 1.1655254359700618, -1.0621030977630097, 1.3796901667724983, -1.3297490401549494, 1.1172133999850398, -0.8964229752903923, 1.5775768738101188, -1.3730310377263442, 1.0641545526502774, -1.1381012560870363, 1.340689374477452, -1.2449831463992571, 1.1703222394903603, -0.9735077213517905, 1.4729665112841108, -1.2598369377729308, 1.1507259446132663, -1.006104602841041, 1.4449142684014393, -1.4590448297218868, 1.0321633421162766, -1.0574282143836427, 1.4168085729362627, -1.3208332444800448, 1.1092569380134716, -0.9398174867539394, 1.5306480899348769, -1.340800896980013, 1.0868495711836934, -0.9682755667840878, 1.5064705486023904, -1.336116090157129, 1.090252335541866, -0.9650807294215016, 1.5091432578073463, -1.3387681079519005, 1.088584079556726, -0.981260149402722, 1.490851877327947, -1.3849459372617878, 1.0633117902351665, -1.0586541823485032, 1.412939346672057, -1.634941772842799, 0.9462872945136167, -1.02317328102705, 1.474104946080836, -1.3397520302027088, 1.084873857386221, -0.9273363623476089, 1.5577588551784298, -1.3114350354444027, 1.0990895988962688, -1.1395725565244088, 1.3330891427102542, -1.3916991887387424, 1.0792621473458575, -0.9869016693437046, 1.4764791529834513, -1.3422104038722218, 1.0923178118074337, -1.0723079399390962, 1.39157724397311, -1.3935910379660386, 1.0714249735356616]|  3.5698382854461670|      0.00003052|[48097, 3296, 0, 824]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     326|[-0.863481595442668, 1.2764394104737307, -1.5697144629441178, 1.0801004400039007, -1.043164404359783, 1.3738094442857118, -1.2085487962932109, 1.2082409201017077, -1.0874736113892158, 1.3440590954002118, -1.4178921423432398, 1.0724084278415498, -1.048898123152687, 1.4084006576230128, -1.3937179403263886, 1.0708415767548924, -1.0059226899618157, 1.4606429225670448, -1.376272418688568, 1.0726542422862964, -1.096602445014301, 1.37226287241534, -1.361348041698637, 1.0919143791306645, -1.0851561867253905, 1.3746138219778823, -1.4935812318312363, 1.0203628800000555, -1.2863766553188851, 1.223005983407826, -1.3655451353817183, 1.1088012324923697, -1.0734349403857217, 1.3742136969516738, -1.2556456119627935, 1.1655222366015334, -1.0621014289427824, 1.3796900872416962, -1.329750196560307, 1.11721017688972, -0.8964219611632408, 1.5775810016660416, -1.3730305607386413, 1.0641552988803749, -1.1380970525517033, 1.3406883115074397, -1.2449876376904971, 1.1703216005879522, -0.9735061746141015, 1.4729639000027845, -1.2598360254042082, 1.1507252821922294, -1.0061083402026494, 1.4449146154910666, -1.4590453094893228, 1.032162618909562, -1.05742863465234, 1.4168112072113241, -1.3208322316296834, 1.1092587941278365, -0.9398154801773408, 1.5306504332401025, -1.3407996595965999, 1.0868488418027893, -0.9682755042052759, 1.5064660457458057, -1.3361148841313508, 1.0902557308460987, -0.9650804073809882, 1.5091439714529205, -1.3387645943461055, 1.0885873641141537, -0.9812624281586364, 1.4908486303900401, -1.384946323756673, 1.0633142037366146, -1.0586597932558481, 1.412941665033983, -1.6349387546436647, 0.946283530487066, -1.0231743147565013, 1.4741036523089632, -1.3397470550691246, 1.0848713695648464, -0.9273379904397028, 1.5577630136781104, -1.3114332915210245, 1.0990833119117294, -1.1395785124257807, 1.333094372235101, -1.3916942852073517, 1.0792591401736784, -0.9869019491819199, 1.4764751249825108, -1.3422108679151135, 1.0923167873429083, -1.0723096750708219, 1.3915724831963527, -1.3935866663089929, 1.0714208240143286]|  3.5698204040527344|      0.00006104|[48214, 3304, 0, 826]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     327|[-0.863481595442668, 1.2764394104737307, -1.5697144629441178, 1.0801004400039007, -1.043164404359783, 1.3738094442857118, -1.2085487962932109, 1.2082409201017077, -1.0874736113892158, 1.3440590954002118, -1.4178921423432398, 1.0724084278415498, -1.048898123152687, 1.4084006576230128, -1.3937179403263886, 1.0708415767548924, -1.0059226899618157, 1.4606429225670448, -1.376272418688568, 1.0726542422862964, -1.096602445014301, 1.37226287241534, -1.361348041698637, 1.0919143791306645, -1.0851561867253905, 1.3746138219778823, -1.4935812318312363, 1.0203628800000555, -1.2863766553188851, 1.223005983407826, -1.3655451353817183, 1.1088012324923697, -1.0734349403857217, 1.3742136969516738, -1.2556456119627935, 1.1655222366015334, -1.0621014289427824, 1.3796900872416962, -1.329750196560307, 1.11721017688972, -0.8964219611632408, 1.5775810016660416, -1.3730305607386413, 1.0641552988803749, -1.1380970525517033, 1.3406883115074397, -1.2449876376904971, 1.1703216005879522, -0.9735061746141015, 1.4729639000027845, -1.2598360254042082, 1.1507252821922294, -1.0061083402026494, 1.4449146154910666, -1.4590453094893228, 1.032162618909562, -1.05742863465234, 1.4168112072113241, -1.3208322316296834, 1.1092587941278365, -0.9398154801773408, 1.5306504332401025, -1.3407996595965999, 1.0868488418027893, -0.9682755042052759, 1.5064660457458057, -1.3361148841313508, 1.0902557308460987, -0.9650804073809882, 1.5091439714529205, -1.3387645943461055, 1.0885873641141537, -0.9812624281586364, 1.4908486303900401, -1.384946323756673, 1.0633142037366146, -1.0586597932558481, 1.412941665033983, -1.6349387546436647, 0.946283530487066, -1.0231743147565013, 1.4741036523089632, -1.3397470550691246, 1.0848713695648464, -0.9273379904397028, 1.5577630136781104, -1.3114332915210245, 1.0990833119117294, -1.1395785124257807, 1.333094372235101, -1.3916942852073517, 1.0792591401736784, -0.9869019491819199, 1.4764751249825108, -1.3422108679151135, 1.0923167873429083, -1.0723096750708219, 1.3915724831963527, -1.3935866663089929, 1.0714208240143286]|  3.5698204040527344|      0.00003052|[48388, 3316, 0, 829]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     328|[-0.8634795794299366, 1.276442480967094, -1.569718728698337, 1.0800996582172053, -1.0431588000519518, 1.3738152208266547, -1.208546558930636, 1.2082407995404085, -1.0874749435658682, 1.3440538967979399, -1.417892708704067, 1.0724072529983681, -1.0488997392859516, 1.4084043728540685, -1.3937179448771668, 1.0708375851557572, -1.0059259024405482, 1.460644224561802, -1.3762730501917073, 1.0726517145896903, -1.096604265914071, 1.372259994523793, -1.3613458169750292, 1.0919085154770125, -1.0851561688947124, 1.374616910304699, -1.4935796325635025, 1.020359662465962, -1.2863781560179461, 1.2230100413848142, -1.3655480394859203, 1.1087979506609131, -1.0734374409573497, 1.3742080215409949, -1.255645234866388, 1.1655232807279043, -1.062107419671203, 1.3796954515251945, -1.329752781275988, 1.1172046170004126, -0.8964222375776303, 1.577581478387738, -1.3730319917646991, 1.0641528000873437, -1.1381000324793933, 1.34069184164864, -1.2449880017684705, 1.1703252408096092, -0.9735025315425603, 1.4729627508985386, -1.2598353128953, 1.1507244020513672, -1.0061090100622034, 1.4449147954543933, -1.4590495619947617, 1.032158151653023, -1.057427900723894, 1.4168148126901332, -1.320829126075651, 1.1092571731814254, -0.9398150966353693, 1.5306552698948939, -1.3408011100174009, 1.0868504574163371, -0.9682776435395735, 1.5064676866616258, -1.3361187229478018, 1.0902559620357573, -0.9650803559391553, 1.5091473292756068, -1.3387602317465455, 1.0885843297702547, -0.9812635150768679, 1.4908501661895448, -1.384942408824605, 1.0633098323142944, -1.058663750019971, 1.4129390244175544, -1.6349410047244983, 0.9462765346943548, -1.023174658609316, 1.474109803444653, -1.3397451499416586, 1.0848718702729025, -0.9273422777438265, 1.557761552393034, -1.3114337201854254, 1.0990885470102538, -1.1395814270092495, 1.3330932237158044, -1.3916937307691428, 1.0792565919046337, -0.9869040013296122, 1.4764752876660816, -1.3422104645035098, 1.0923126531232916, -1.0723103483123442, 1.3915728681322483, -1.393580963216611, 1.0714230992554439]|  3.5698103904724121|      0.00006104|[48506, 3324, 0, 831]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     329|[-0.8634795794299366, 1.276442480967094, -1.569718728698337, 1.0800996582172053, -1.0431588000519518, 1.3738152208266547, -1.208546558930636, 1.2082407995404085, -1.0874749435658682, 1.3440538967979399, -1.417892708704067, 1.0724072529983681, -1.0488997392859516, 1.4084043728540685, -1.3937179448771668, 1.0708375851557572, -1.0059259024405482, 1.460644224561802, -1.3762730501917073, 1.0726517145896903, -1.096604265914071, 1.372259994523793, -1.3613458169750292, 1.0919085154770125, -1.0851561688947124, 1.374616910304699, -1.4935796325635025, 1.020359662465962, -1.2863781560179461, 1.2230100413848142, -1.3655480394859203, 1.1087979506609131, -1.0734374409573497, 1.3742080215409949, -1.255645234866388, 1.1655232807279043, -1.062107419671203, 1.3796954515251945, -1.329752781275988, 1.1172046170004126, -0.8964222375776303, 1.577581478387738, -1.3730319917646991, 1.0641528000873437, -1.1381000324793933, 1.34069184164864, -1.2449880017684705, 1.1703252408096092, -0.9735025315425603, 1.4729627508985386, -1.2598353128953, 1.1507244020513672, -1.0061090100622034, 1.4449147954543933, -1.4590495619947617, 1.032158151653023, -1.057427900723894, 1.4168148126901332, -1.320829126075651, 1.1092571731814254, -0.9398150966353693, 1.5306552698948939, -1.3408011100174009, 1.0868504574163371, -0.9682776435395735, 1.5064676866616258, -1.3361187229478018, 1.0902559620357573, -0.9650803559391553, 1.5091473292756068, -1.3387602317465455, 1.0885843297702547, -0.9812635150768679, 1.4908501661895448, -1.384942408824605, 1.0633098323142944, -1.058663750019971, 1.4129390244175544, -1.6349410047244983, 0.9462765346943548, -1.023174658609316, 1.474109803444653, -1.3397451499416586, 1.0848718702729025, -0.9273422777438265, 1.557761552393034, -1.3114337201854254, 1.0990885470102538, -1.1395814270092495, 1.3330932237158044, -1.3916937307691428, 1.0792565919046337, -0.9869040013296122, 1.4764752876660816, -1.3422104645035098, 1.0923126531232916, -1.0723103483123442, 1.3915728681322483, -1.393580963216611, 1.0714230992554439]|  3.5698103904724121|      0.00003052|[48680, 3336, 0, 834]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
