k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     102|[0.4651201588126552, 0.2309107349885653, 1.7069646532726772, 1.1323740431029357, -0.1612548233786641, 2.2789340428021707, 1.173361838232536, -0.1467074538665256, 1.9674382303860296, -0.5127246246300213, 0.3848901595108701, 2.1888742754211576, 1.1507921930402498, 0.4186033599322594, 2.18235883658691, 0.372815381304302, -0.2946566490677562, 2.7988958712136975, 0.9208989930038616, 0.3731097990709969, 2.4866937071094695, 4.004000996215557, 0.7145143489400599, 2.0357771452361724, 0.5154077758988008, -0.3661487149238978, 2.5717981620335113, 4.576211237837365, 0.8293794581471092, 2.7405523544971757, -0.0665041114640952, 0.2697169989737564, 2.428977753297873, 0.4939580394846454, -0.3125645012858577, 3.0050391339527516, 0.6288457921736234, 0.1899044617572491, 3.311539123624208, 0.2188344967557809, -0.2364949624864883, 3.291912737638514, 0.057138922274748, 0.3004143073688938, 3.411508686171345, 1.6169091307966692, -0.3489083405806791, 3.0670351869832966, 0.2371793645380089, -0.2532525187170196, 3.6581444581559297, 0.2107045877269174, -0.1117157854278934, 3.311841560216682, 0.1607446991165704, -0.2907329133656799, 3.7932469273013485, 0.4711358798783548, 0.3403384225424711, 4.104727194843733, 0.6616536266495087, -0.3543048383816765, 4.183531506272682, 1.0525075798609713, -0.3517157636361589, 4.212531592366264, 0.7391557035555737, 0.2273704598084449, 4.2122503611256095, 0.4652231762301443, 0.2372640575904196, 4.5807375575582565, 0.3250478671034057, -0.1833545007213987, 4.720312225302239, 0.2963539420442402, 0.3514102804862623, 4.755903513994674, 0.0852029506125599, -0.2131379994371815, 4.497083457972936, 0.441270044368021, 0.299495955549718, 5.1823430680152605, -0.1349095287528631, -0.2033061556705857, 5.781863166672318, 0.5464289174818358, -0.3016133386835506, 5.320308663840545, -0.4331507140129145, 0.2889295076580333, 2.422056682450857, 0.0232613104035067, -0.2518774187479685, 3.9090335259117306, 0.0230098207814695, -0.0582008555729727, 4.954431256038672]|1284.3510742187500000|      0.06250000|[8343, 2740, 122, 807]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
     103|[0.4643869058216984, 0.2299135283154794, 1.7154798380369913, 1.1336388749969613, -0.1522420302865063, 2.2799271453101952, 1.163978311529294, -0.1518572401588643, 1.9760514343273485, -0.5063278342593528, 0.3882225923884437, 2.180817397932362, 1.1525548729680162, 0.4107762534214769, 2.1864848929911815, 0.3792048174659297, -0.2909614178171114, 2.7981387673829996, 0.9097273223646938, 0.3697782770484028, 2.4846719368388386, 3.999279788167234, 0.7123882250188361, 2.0387258976382525, 0.5146410056527724, -0.3519908841704014, 2.5702089217912487, 4.567961186673997, 0.8211798658060193, 2.744462803554229, -0.0660561776814942, 0.2807813016317593, 2.414486572555288, 0.5062380126511491, -0.3064484649049599, 3.0074268292168798, 0.6326631136764338, 0.1885432733544607, 3.3151923633157847, 0.2224686677957463, -0.231747243353623, 3.282228757635632, 0.0662981401031848, 0.2951706588747915, 3.4084338558916847, 1.6130781178124574, -0.3501826208032073, 3.0641306336586687, 0.2423934603076337, -0.2590905173383085, 3.6505526636005228, 0.2027300410068952, -0.1088625085216895, 3.3065435657029854, 0.1580323842603026, -0.2931435933493066, 3.7871303167549426, 0.4735753790683289, 0.3450172412858578, 4.1094444268018915, 0.6680126451141968, -0.3531143611950947, 4.181771784261188, 1.0597794020866709, -0.3531274734708503, 4.219307964048998, 0.7346603721684423, 0.2274142656655372, 4.21237851452234, 0.4781480919088769, 0.2428561820996025, 4.584307303144524, 0.327732448682514, -0.1725298512108518, 4.730669540207142, 0.2837912248247538, 0.3534775983123239, 4.765627908315524, 0.0880027900333117, -0.2187753660935433, 4.503449195549939, 0.4403294572935001, 0.3067443059597516, 5.181393655488887, -0.1436257030201529, -0.2056934016662772, 5.780805945071876, 0.5555123732648924, -0.3035994781986237, 5.313037630757155, -0.4321808222762923, 0.2911998107936415, 2.428436103558854, 0.0330644592319441, -0.244496515649176, 3.909925010960001, 0.0201830229301007, -0.0564726887470538, 4.968386751226474]|1281.3592529296875000|      0.12500000|[8380, 2752, 123, 811]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | iterate success | actual_k=4
     104|[0.4643869058216984, 0.2299135283154794, 1.7154798380369913, 1.1336388749969613, -0.1522420302865063, 2.2799271453101952, 1.163978311529294, -0.1518572401588643, 1.9760514343273485, -0.5063278342593528, 0.3882225923884437, 2.180817397932362, 1.1525548729680162, 0.4107762534214769, 2.1864848929911815, 0.3792048174659297, -0.2909614178171114, 2.7981387673829996, 0.9097273223646938, 0.3697782770484028, 2.4846719368388386, 3.999279788167234, 0.7123882250188361, 2.0387258976382525, 0.5146410056527724, -0.3519908841704014, 2.5702089217912487, 4.567961186673997, 0.8211798658060193, 2.744462803554229, -0.0660561776814942, 0.2807813016317593, 2.414486572555288, 0.5062380126511491, -0.3064484649049599, 3.0074268292168798, 0.6326631136764338, 0.1885432733544607, 3.3151923633157847, 0.2224686677957463, -0.231747243353623, 3.282228757635632, 0.0662981401031848, 0.2951706588747915, 3.4084338558916847, 1.6130781178124574, -0.3501826208032073, 3.0641306336586687, 0.2423934603076337, -0.2590905173383085, 3.6505526636005228, 0.2027300410068952, -0.1088625085216895, 3.3065435657029854, 0.1580323842603026, -0.2931435933493066, 3.7871303167549426, 0.4735753790683289, 0.3450172412858578, 4.1094444268018915, 0.6680126451141968, -0.3531143611950947, 4.181771784261188, 1.0597794020866709, -0.3531274734708503, 4.219307964048998, 0.7346603721684423, 0.2274142656655372, 4.21237851452234, 0.4781480919088769, 0.2428561820996025, 4.584307303144524, 0.327732448682514, -0.1725298512108518, 4.730669540207142, 0.2837912248247538, 0.3534775983123239, 4.765627908315524, 0.0880027900333117, -0.2187753660935433, 4.503449195549939, 0.4403294572935001, 0.3067443059597516, 5.181393655488887, -0.1436257030201529, -0.2056934016662772, 5.780805945071876, 0.5555123732648924, -0.3035994781986237, 5.313037630757155, -0.4321808222762923, 0.2911998107936415, 2.428436103558854, 0.0330644592319441, -0.244496515649176, 3.909925010960001, 0.0201830229301007, -0.0564726887470538, 4.968386751226474]|1281.3592529296875000|      0.06250000|[8500, 2792, 123, 821]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     105|[0.4646247814423974, 0.2387461876220507, 1.7116654931498234, 1.1311950326143445, -0.1600868597713182, 2.2789542205770017, 1.1524980051816596, -0.1497531065800468, 1.9657091699646283, -0.5027515453376935, 0.3876388004287313, 2.173408443946908, 1.1506845664141339, 0.4158123672737866, 2.187201311234019, 0.3896791286389675, -0.2830539754058911, 2.797417097531558, 0.9109747288723613, 0.3646073889710224, 2.4842556809751253, 4.006930681216564, 0.7172177853050385, 2.0364952435213617, 0.5125792182119211, -0.360807929564684, 2.58117408890155, 4.559716626487001, 0.8201562914125607, 2.743107998718425, -0.0676266887061546, 0.2816879470296922, 2.421672743904052, 0.5090600113302053, -0.3075643335578551, 3.0038126229848223, 0.633634686136438, 0.1850731951381619, 3.3108886721911888, 0.2259065785069976, -0.2305848293301129, 3.286074513568793, 0.068882321343892, 0.2918479679747578, 3.4026928827611336, 1.6122617380959792, -0.3617752663329905, 3.0541613683327005, 0.2361086535834113, -0.2514401056637997, 3.6404070087220646, 0.2051400234579882, -0.1102309921797898, 3.2996262235949994, 0.1575771822512548, -0.2896847960322874, 3.7882871073113606, 0.4664927918842752, 0.3406998340500092, 4.107205365497146, 0.6560085986924683, -0.3673843849582354, 4.169564533948109, 1.057875661241407, -0.3604465537332668, 4.205705305539581, 0.7281866667264882, 0.241859503033663, 4.210559078142501, 0.4701562245333802, 0.2354036178129031, 4.57469672668628, 0.3364874024547464, -0.1707398484542758, 4.735308202804762, 0.2747176642400115, 0.3564296023714718, 4.76042369208285, 0.0875452862921935, -0.226208989568626, 4.5065722070437335, 0.43113123859367, 0.3166436847048317, 5.1829342778774325, -0.1358452712625232, -0.2102313179173227, 5.78084002991335, 0.5513759629212086, -0.3078830042876436, 5.3139108615661215, -0.4396790167491489, 0.2853143925716995, 2.4285247448628446, 0.0256438738343326, -0.2360982864893756, 3.9153432332811935, 0.0181749459853725, -0.052404667484798, 4.972831020686697]|1278.7261962890625000|      0.12500000|[8561, 2812, 124, 827]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | iterate success | actual_k=4
     106|[0.4646247814423974, 0.2387461876220507, 1.7116654931498234, 1.1311950326143445, -0.1600868597713182, 2.2789542205770017, 1.1524980051816596, -0.1497531065800468, 1.9657091699646283, -0.5027515453376935, 0.3876388004287313, 2.173408443946908, 1.1506845664141339, 0.4158123672737866, 2.187201311234019, 0.3896791286389675, -0.2830539754058911, 2.797417097531558, 0.9109747288723613, 0.3646073889710224, 2.4842556809751253, 4.006930681216564, 0.7172177853050385, 2.0364952435213617, 0.5125792182119211, -0.360807929564684, 2.58117408890155, 4.559716626487001, 0.8201562914125607, 2.743107998718425, -0.0676266887061546, 0.2816879470296922, 2.421672743904052, 0.5090600113302053, -0.3075643335578551, 3.0038126229848223, 0.633634686136438, 0.1850731951381619, 3.3108886721911888, 0.2259065785069976, -0.2305848293301129, 3.286074513568793, 0.068882321343892, 0.2918479679747578, 3.4026928827611336, 1.6122617380959792, -0.3617752663329905, 3.0541613683327005, 0.2361086535834113, -0.2514401056637997, 3.6404070087220646, 0.2051400234579882, -0.1102309921797898, 3.2996262235949994, 0.1575771822512548, -0.2896847960322874, 3.7882871073113606, 0.4664927918842752, 0.3406998340500092, 4.107205365497146, 0.6560085986924683, -0.3673843849582354, 4.169564533948109, 1.057875661241407, -0.3604465537332668, 4.205705305539581, 0.7281866667264882, 0.241859503033663, 4.210559078142501, 0.4701562245333802, 0.2354036178129031, 4.57469672668628, 0.3364874024547464, -0.1707398484542758, 4.735308202804762, 0.2747176642400115, 0.3564296023714718, 4.76042369208285, 0.0875452862921935, -0.226208989568626, 4.5065722070437335, 0.43113123859367, 0.3166436847048317, 5.1829342778774325, -0.1358452712625232, -0.2102313179173227, 5.78084002991335, 0.5513759629212086, -0.3078830042876436, 5.3139108615661215, -0.4396790167491489, 0.2853143925716995, 2.4285247448628446, 0.0256438738343326, -0.2360982864893756, 3.9153432332811935, 0.0181749459853725, -0.052404667484798, 4.972831020686697]|1278.7261962890625000|      0.06250000|[8684, 2852, 127, 840]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     107|[0.4625874352350262, 0.2335584310369846, 1.7226460657189724, 1.136885207849273, -0.1473925281257675, 2.2747790272408355, 1.1402108956833354, -0.1438461713857727, 1.9675917334428072, -0.502961169009152, 0.3876908351974097, 2.187973837962215, 1.1396377461728353, 0.4144811588659294, 2.1916863860023095, 0.3882439479545562, -0.2801471957129617, 2.80578486510491, 0.9248150406545825, 0.3662416055150564, 2.490650699099427, 4.006610908950472, 0.7200527403213678, 2.039923681317542, 0.5041682355515881, -0.3632453297105144, 2.575651013516283, 4.559732456240577, 0.8116973214165321, 2.7368920891593347, -0.081233131161154, 0.2922434478186838, 2.413885514624158, 0.5043164296598295, -0.3053311930297915, 3.0129542425333815, 0.6364550187305815, 0.178978537060599, 3.300371393249228, 0.2279273400920233, -0.2370882243110707, 3.288213965253402, 0.0664848265838206, 0.2995272530304671, 3.401278067621709, 1.6164297761940798, -0.3658446129154891, 3.056242381503014, 0.2476520799922071, -0.2464409869893085, 3.6414077650400762, 0.2184907121904233, -0.1177674304239714, 3.301076066746197, 0.1506867133382561, -0.2861873482025429, 3.7790999615654943, 0.4640691327546197, 0.3326120978058205, 4.1009265497014695, 0.6606280537131968, -0.3646189544846881, 4.180665570554032, 1.0559081877810104, -0.3628742141173827, 4.201040095833439, 0.7296473291084218, 0.2447240164343087, 4.21716336771044, 0.4826210485475439, 0.2384124419798873, 4.582527910758307, 0.3479392106258737, -0.1711267163136842, 4.734377593665001, 0.275676594629753, 0.3569084833425809, 4.761159212583016, 0.0828212775626606, -0.2210283834014813, 4.511906774369246, 0.4320827473569794, 0.3122994860878894, 5.178587840746511, -0.133227332357127, -0.2108083395102373, 5.784381174033841, 0.553398686876937, -0.3123100027204391, 5.313535815804904, -0.434430123998681, 0.2828985421151006, 2.419404320250832, 0.0231332730267988, -0.2297240334712568, 3.9224961947754866, 0.021958144033947, -0.0497046987891878, 4.977378450906239]|1275.9857177734375000|      0.12500000|[8745, 2872, 128, 846]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | iterate success | actual_k=4
     108|[0.4625874352350262, 0.2335584310369846, 1.7226460657189724, 1.136885207849273, -0.1473925281257675, 2.2747790272408355, 1.1402108956833354, -0.1438461713857727, 1.9675917334428072, -0.502961169009152, 0.3876908351974097, 2.187973837962215, 1.1396377461728353, 0.4144811588659294, 2.1916863860023095, 0.3882439479545562, -0.2801471957129617, 2.80578486510491, 0.9248150406545825, 0.3662416055150564, 2.490650699099427, 4.006610908950472, 0.7200527403213678, 2.039923681317542, 0.5041682355515881, -0.3632453297105144, 2.575651013516283, 4.559732456240577, 0.8116973214165321, 2.7368920891593347, -0.081233131161154, 0.2922434478186838, 2.413885514624158, 0.5043164296598295, -0.3053311930297915, 3.0129542425333815, 0.6364550187305815, 0.178978537060599, 3.300371393249228, 0.2279273400920233, -0.2370882243110707, 3.288213965253402, 0.0664848265838206, 0.2995272530304671, 3.401278067621709, 1.6164297761940798, -0.3658446129154891, 3.056242381503014, 0.2476520799922071, -0.2464409869893085, 3.6414077650400762, 0.2184907121904233, -0.1177674304239714, 3.301076066746197, 0.1506867133382561, -0.2861873482025429, 3.7790999615654943, 0.4640691327546197, 0.3326120978058205, 4.1009265497014695, 0.6606280537131968, -0.3646189544846881, 4.180665570554032, 1.0559081877810104, -0.3628742141173827, 4.201040095833439, 0.7296473291084218, 0.2447240164343087, 4.21716336771044, 0.4826210485475439, 0.2384124419798873, 4.582527910758307, 0.3479392106258737, -0.1711267163136842, 4.734377593665001, 0.275676594629753, 0.3569084833425809, 4.761159212583016, 0.0828212775626606, -0.2210283834014813, 4.511906774369246, 0.4320827473569794, 0.3122994860878894, 5.178587840746511, -0.133227332357127, -0.2108083395102373, 5.784381174033841, 0.553398686876937, -0.3123100027204391, 5.313535815804904, -0.434430123998681, 0.2828985421151006, 2.419404320250832, 0.0231332730267988, -0.2297240334712568, 3.9224961947754866, 0.021958144033947, -0.0497046987891878, 4.977378450906239]|1275.9857177734375000|      0.06250000|[8868, 2912, 131, 859]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     109|[0.4592225932125603, 0.2271593722225292, 1.7277497261232393, 1.1407025674240554, -0.1479310567166907, 2.2774578525082494, 1.158370496140818, -0.1491765947813656, 1.967440833406642, -0.4983983310978921, 0.380585007511468, 2.1924665942956425, 1.135919090488983, 0.4116928269659744, 2.1873709722350165, 0.3874990523128135, -0.2772050011436575, 2.811701533714703, 0.925126888741527, 0.3567043350925826, 2.498135804192168, 4.004497748636446, 0.7178617741157128, 2.043215566068004, 0.5025611435842305, -0.365949071948274, 2.572912197658555, 4.565677488673422, 0.8231396347556749, 2.741558634919897, -0.0825792980414284, 0.30426284694939, 2.4192442851242633, 0.5151576300397123, -0.2924414905661006, 3.010075444886392, 0.6356719681878368, 0.1781900305166852, 3.298514889023979, 0.2260653780890252, -0.2431389963675057, 3.2808554854728285, 0.0629832689627674, 0.3055780904059269, 3.3972945911384707, 1.6132272079063508, -0.3604520133232779, 3.0595893952149216, 0.2586350436516929, -0.2487568559198607, 3.6346345345206488, 0.2098632878310405, -0.1221059050386261, 3.301616998757469, 0.1471546054798015, -0.2754999909613722, 3.779091915914742, 0.4673163169372309, 0.3307287155027202, 4.1058387258060565, 0.6606548142830072, -0.3669017286694055, 4.191004697844543, 1.0555062492481406, -0.3576588749926748, 4.2054356900246095, 0.7278300581735585, 0.2534736219960012, 4.206466410921286, 0.478925415392543, 0.2330616453744959, 4.588600771995671, 0.3488898038635607, -0.1763058901563618, 4.730983934765386, 0.2732291986661054, 0.3411364170410633, 4.760768665133084, 0.0720497886926486, -0.2264989569037335, 4.524123140136499, 0.4147970281021564, 0.3032808459900532, 5.174988546844576, -0.1291919886483257, -0.2050879717322928, 5.784123248121851, 0.5587270781197773, -0.3182333914717053, 5.3084335161050475, -0.4331024929802996, 0.2818560554562945, 2.423126033320156, 0.0242273901428964, -0.2385990556561703, 3.9236946929842014, 0.0144599097282453, -0.0468828977215726, 4.985869975662625]|1270.2740818362301525|      0.12500000|[8917, 2928, 133, 865]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     110|[0.4592225932125603, 0.2271593722225292, 1.7277497261232393, 1.1407025674240554, -0.1479310567166907, 2.2774578525082494, 1.158370496140818, -0.1491765947813656, 1.967440833406642, -0.4983983310978921, 0.380585007511468, 2.1924665942956425, 1.135919090488983, 0.4116928269659744, 2.1873709722350165, 0.3874990523128135, -0.2772050011436575, 2.811701533714703, 0.925126888741527, 0.3567043350925826, 2.498135804192168, 4.004497748636446, 0.7178617741157128, 2.043215566068004, 0.5025611435842305, -0.365949071948274, 2.572912197658555, 4.565677488673422, 0.8231396347556749, 2.741558634919897, -0.0825792980414284, 0.30426284694939, 2.4192442851242633, 0.5151576300397123, -0.2924414905661006, 3.010075444886392, 0.6356719681878368, 0.1781900305166852, 3.298514889023979, 0.2260653780890252, -0.2431389963675057, 3.2808554854728285, 0.0629832689627674, 0.3055780904059269, 3.3972945911384707, 1.6132272079063508, -0.3604520133232779, 3.0595893952149216, 0.2586350436516929, -0.2487568559198607, 3.6346345345206488, 0.2098632878310405, -0.1221059050386261, 3.301616998757469, 0.1471546054798015, -0.2754999909613722, 3.779091915914742, 0.4673163169372309, 0.3307287155027202, 4.1058387258060565, 0.6606548142830072, -0.3669017286694055, 4.191004697844543, 1.0555062492481406, -0.3576588749926748, 4.2054356900246095, 0.7278300581735585, 0.2534736219960012, 4.206466410921286, 0.478925415392543, 0.2330616453744959, 4.588600771995671, 0.3488898038635607, -0.1763058901563618, 4.730983934765386, 0.2732291986661054, 0.3411364170410633, 4.760768665133084, 0.0720497886926486, -0.2264989569037335, 4.524123140136499, 0.4147970281021564, 0.3032808459900532, 5.174988546844576, -0.1291919886483257, -0.2050879717322928, 5.784123248121851, 0.5587270781197773, -0.3182333914717053, 5.3084335161050475, -0.4331024929802996, 0.2818560554562945, 2.423126033320156, 0.0242273901428964, -0.2385990556561703, 3.9236946929842014, 0.0144599097282453, -0.0468828977215726, 4.985869975662625]|1270.2740818362301525|      0.06250000|[9030, 2964, 137, 878]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     111|[0.4608312579781287, 0.220432069463548, 1.729427247336747, 1.1333375420097487, -0.154758364331395, 2.290517154262692, 1.1608550448526265, -0.154487046459526, 1.9737002054231616, -0.4961845937202079, 0.382690008381853, 2.1901400472592245, 1.1413034708003416, 0.4058031540032376, 2.19660870181994, 0.3739664508260261, -0.2750871447235938, 2.804355368351538, 0.9174359308921265, 0.3494880703367365, 2.4972925534131587, 4.000589887404599, 0.7171987540427999, 2.051447802997541, 0.4931273366348087, -0.3604883819955906, 2.577188251745743, 4.550066372354708, 0.8183581603703417, 2.7465851436811373, -0.0821656368334596, 0.3030790559262727, 2.421365908937088, 0.5221223805967443, -0.28796524350793, 3.0083398536987023, 0.6337880751738271, 0.1914796569472497, 3.2894917191904054, 0.2270302054801459, -0.2441674085379693, 3.284718209895488, 0.0623493345878026, 0.306836327254824, 3.3965134512849584, 1.6160856796390446, -0.360137331821318, 3.0543612115470595, 0.2652050705652518, -0.2544732717659977, 3.626953874240362, 0.2205683631862335, -0.1250041043326866, 3.304200954537081, 0.1502794620586837, -0.2775352726621922, 3.7856169234314523, 0.4749765019747045, 0.3255813416930334, 4.097976803278557, 0.6689625204041786, -0.3689245047359213, 4.187120059664703, 1.049246461125895, -0.3544130390539988, 4.211874881508546, 0.7285876064462985, 0.2549570454083346, 4.203820963815924, 0.4824140921982373, 0.2267124402203816, 4.601376105619232, 0.3433430950094892, -0.183174212515236, 4.733607476678378, 0.2883177192642636, 0.3433862063571806, 4.772260675849158, 0.0733844433902386, -0.2255751370362346, 4.5280527616174915, 0.410197004181275, 0.3036617863062294, 5.175428433615321, -0.1218457844115502, -0.1987730442920571, 5.786950748889179, 0.5577379451247684, -0.3170316721501054, 5.298517821711736, -0.4298819521290972, 0.2786362269000741, 2.4232437136858094, 0.0152703376161883, -0.235040245144517, 3.9354480701793344, 0.0291439196170155, -0.0471473852396216, 4.9932553860604925]|1267.6251580761938840|      0.12500000|[9104, 2988, 140, 887]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
