k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     274|[1.8250016229009778, 4.1279282344730275, 4.26993837979248, 0.1078088852749351, 0.0893424815995208, 0.1087622367685337, 1.129084987612639, 0.0266795609691456, 1.731201056946157, 0.3210829004086929, 0.2491852531495774, 0.5368931030645726, 0.937296267732474, -0.350206585814438, 0.2155606718318723, -0.3069352499858466, 0.1008607646481886, 0.3239409213075783, 0.4076508838500043, -0.4060734207952549, -0.1518568071598846, 1.2429917887916593, 0.3773350793003095, 0.8138573351326863, 0.2418218589259423, 0.2916328554390122, 0.9216581870723425, 0.6671017634977306, 0.4283353864989554, 0.9097907479409287, -0.0832737292925396, 0.3077651890883493, 0.1824037476292279, -0.0734828759392584, 0.3363176805774358, 0.3627110704743451, 0.3670404457657806, -0.243413410966239, 0.1345718844569301, 0.2163382396071598, -0.0171988874609823, 0.3545237520602831, 0.1602693923520762, 0.3294969528624068, 0.0850981998222703, 0.6856440856420455, 0.3292889984600866, 0.1947342248673537, -0.3852644875271839, 0.531546501173789, -0.2093607107425934, 0.0055578947121035, -0.3812947659504637, 0.2456994487451302, -0.0522945826343081, -0.1467547223534621, 0.1507493668738898, 0.2773411890484922, 0.1236877601412643, -0.3411317748439807, 0.1900487593351007, 0.1295564114879657, 0.0113015332030345, 0.477404290374756, -0.0783621284193817, 0.1826169366599829, 0.4465672788294709, 0.0367834131202462, 0.6087252381323, 0.2729920378624512, -0.4343656590942841, -0.1351767186832075, -0.1733051059637671, -0.0748960043498716, 0.060129010098993, 0.0634942102632366, -0.0711095098777419, 0.5929068639171255, 0.4231107443433547, -0.0823245275769299, 0.5034740480317138, 0.2017381735806067, 0.0905155819773396, -0.1033275141277003, 0.3065624132787017, 0.2368578580343272, 0.1629575289343029, 0.1195814606547392, 0.0580862904855615, -0.0854000673078278, 0.4209704621524357, -0.2384502692271827, 0.289564268387647, 0.4815393745475463, -0.0435651099268361, 0.3947631566270323, 0.6491462017882955, 0.2788114714364571, 0.0622377797903429]|339.2619628906250000|      0.00097656|[39984, 5704, 55, 768]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     275|[1.8250016229009778, 4.1279282344730275, 4.26993837979248, 0.1078088852749351, 0.0893424815995208, 0.1087622367685337, 1.129084987612639, 0.0266795609691456, 1.731201056946157, 0.3210829004086929, 0.2491852531495774, 0.5368931030645726, 0.937296267732474, -0.350206585814438, 0.2155606718318723, -0.3069352499858466, 0.1008607646481886, 0.3239409213075783, 0.4076508838500043, -0.4060734207952549, -0.1518568071598846, 1.2429917887916593, 0.3773350793003095, 0.8138573351326863, 0.2418218589259423, 0.2916328554390122, 0.9216581870723425, 0.6671017634977306, 0.4283353864989554, 0.9097907479409287, -0.0832737292925396, 0.3077651890883493, 0.1824037476292279, -0.0734828759392584, 0.3363176805774358, 0.3627110704743451, 0.3670404457657806, -0.243413410966239, 0.1345718844569301, 0.2163382396071598, -0.0171988874609823, 0.3545237520602831, 0.1602693923520762, 0.3294969528624068, 0.0850981998222703, 0.6856440856420455, 0.3292889984600866, 0.1947342248673537, -0.3852644875271839, 0.531546501173789, -0.2093607107425934, 0.0055578947121035, -0.3812947659504637, 0.2456994487451302, -0.0522945826343081, -0.1467547223534621, 0.1507493668738898, 0.2773411890484922, 0.1236877601412643, -0.3411317748439807, 0.1900487593351007, 0.1295564114879657, 0.0113015332030345, 0.477404290374756, -0.0783621284193817, 0.1826169366599829, 0.4465672788294709, 0.0367834131202462, 0.6087252381323, 0.2729920378624512, -0.4343656590942841, -0.1351767186832075, -0.1733051059637671, -0.0748960043498716, 0.060129010098993, 0.0634942102632366, -0.0711095098777419, 0.5929068639171255, 0.4231107443433547, -0.0823245275769299, 0.5034740480317138, 0.2017381735806067, 0.0905155819773396, -0.1033275141277003, 0.3065624132787017, 0.2368578580343272, 0.1629575289343029, 0.1195814606547392, 0.0580862904855615, -0.0854000673078278, 0.4209704621524357, -0.2384502692271827, 0.289564268387647, 0.4815393745475463, -0.0435651099268361, 0.3947631566270323, 0.6491462017882955, 0.2788114714364571, 0.0622377797903429]|339.2619628906250000|      0.00048828|[40152, 5728, 55, 771]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     276|[1.8251578456012747, 4.127886427750172, 4.2699752732458, 0.107839125270231, 0.0893843915305289, 0.1087352952550282, 1.1290961379645668, 0.0269207558212739, 1.7313495715112288, 0.3211374395715529, 0.2491966134952876, 0.5369056967424829, 0.9373425778531306, -0.3501756084354021, 0.2155851725660974, -0.3069329298113053, 0.1008084378707088, 0.3239201662082343, 0.4076459630922199, -0.406039122316355, -0.151811245248081, 1.2430154786122745, 0.3773736709225465, 0.813877496548376, 0.2418678201170407, 0.2915942897328495, 0.9216891658349756, 0.6671392048569599, 0.4283739129200618, 0.909818841496042, -0.0832883263362882, 0.3077704864743905, 0.1824005865993296, -0.0734898798150419, 0.3363317720823839, 0.3627073457034789, 0.3670298006708184, -0.2434158517733675, 0.134589142396926, 0.216414457217046, -0.017214345461758, 0.354525177364925, 0.1603147322036106, 0.3295352301170544, 0.0851174451164541, 0.6856413242732121, 0.3293144200834497, 0.1947057013065741, -0.385196202853296, 0.5315176490207892, -0.2093368059052004, 0.0055737295920437, -0.3813181452349977, 0.2456410329413163, -0.0522938177163236, -0.1468248339684095, 0.1507474760076941, 0.2774527429415672, 0.1237311127778798, -0.3411298977709135, 0.190068345137785, 0.1295748201568696, 0.0113867162362759, 0.4773933117446079, -0.0783296443404452, 0.1826129108547124, 0.4466096867596291, 0.0368317276472984, 0.6087128656912721, 0.272987720077092, -0.4343773143920247, -0.1351735409054947, -0.1733303874100293, -0.0749167479650742, 0.0601502801919015, 0.0634375421915597, -0.0711312874628379, 0.5929408201168636, 0.4231500399286114, -0.0823655091698849, 0.503401676237443, 0.201724136307317, 0.0905410950202588, -0.1033050045861152, 0.3065629600491249, 0.2368510900924495, 0.1629801053451592, 0.1195575042170918, 0.0580926008772504, -0.0854270074795614, 0.4209893713082707, -0.2384652640166352, 0.2895133477480407, 0.4814887079647879, -0.043472593625889, 0.3948557568321439, 0.6491394381676638, 0.2788429881337595, 0.0623124260325348]|339.2546515836774006|      0.00097656|[40264, 5744, 56, 774]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     277|[1.8252830649282012, 4.1278071938527665, 4.270079821084693, 0.1078224047493131, 0.0896221055146608, 0.1087007750526919, 1.1291962944493361, 0.0267900438870127, 1.7315022193844125, 0.3210598083776779, 0.2491612508539961, 0.5369389954711389, 0.9372800293691875, -0.3499676430459199, 0.2157039176265721, -0.3069725861818408, 0.1006770462149517, 0.323977617952616, 0.407630433361753, -0.4060120527365764, -0.151798630669198, 1.2429667073058157, 0.3774965056255383, 0.8137476819141722, 0.241827497772446, 0.2916833555423146, 0.9217185282721263, 0.6671114781058374, 0.4284383910700108, 0.9100113526524864, -0.0831223496885089, 0.3074772119535452, 0.1824360373221088, -0.073418373905735, 0.3361613731550678, 0.3626290812695425, 0.3670167088783724, -0.2434389854437312, 0.134604083716745, 0.2163320022598582, -0.0172645394932313, 0.3545727676937447, 0.160333366086176, 0.3294847566484798, 0.0852024661438762, 0.6857386398151375, 0.3292333994360068, 0.1949117256049864, -0.385254281222373, 0.5315226222564667, -0.2094407274178566, 0.0056073724122381, -0.3811911934589266, 0.245681805380162, -0.0523328928411807, -0.1469429976270823, 0.150780490507173, 0.2774502745409764, 0.1237483127883946, -0.3411621694383279, 0.1899151575504339, 0.1296002224524626, 0.0112447076976562, 0.477329704577411, -0.0784576533699381, 0.1825571704842788, 0.4464503347578626, 0.0366996710142292, 0.6086810159362918, 0.2730929208138885, -0.4341942812173782, -0.1352215237064619, -0.1732564461022532, -0.0749467998394753, 0.0601296859432207, 0.0633760810228129, -0.0710503815327051, 0.5928855566863127, 0.4231094375057277, -0.0823292266603193, 0.5034960389842997, 0.2016198530650684, 0.09042930474944, -0.1034492325433256, 0.3065070441739374, 0.2368154431161332, 0.1629980928857829, 0.1194954365089634, 0.0582688982915128, -0.0854678423483256, 0.4207908180473973, -0.2384792418405114, 0.2894663403129161, 0.4815034200994813, -0.0435393032696005, 0.3948954899801647, 0.6491784606070319, 0.2787698431716883, 0.0621920561807947]|339.2504577636718750|      0.00195312|[40377, 5760, 56, 776]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     278|[1.8252830649282012, 4.1278071938527665, 4.270079821084693, 0.1078224047493131, 0.0896221055146608, 0.1087007750526919, 1.1291962944493361, 0.0267900438870127, 1.7315022193844125, 0.3210598083776779, 0.2491612508539961, 0.5369389954711389, 0.9372800293691875, -0.3499676430459199, 0.2157039176265721, -0.3069725861818408, 0.1006770462149517, 0.323977617952616, 0.407630433361753, -0.4060120527365764, -0.151798630669198, 1.2429667073058157, 0.3774965056255383, 0.8137476819141722, 0.241827497772446, 0.2916833555423146, 0.9217185282721263, 0.6671114781058374, 0.4284383910700108, 0.9100113526524864, -0.0831223496885089, 0.3074772119535452, 0.1824360373221088, -0.073418373905735, 0.3361613731550678, 0.3626290812695425, 0.3670167088783724, -0.2434389854437312, 0.134604083716745, 0.2163320022598582, -0.0172645394932313, 0.3545727676937447, 0.160333366086176, 0.3294847566484798, 0.0852024661438762, 0.6857386398151375, 0.3292333994360068, 0.1949117256049864, -0.385254281222373, 0.5315226222564667, -0.2094407274178566, 0.0056073724122381, -0.3811911934589266, 0.245681805380162, -0.0523328928411807, -0.1469429976270823, 0.150780490507173, 0.2774502745409764, 0.1237483127883946, -0.3411621694383279, 0.1899151575504339, 0.1296002224524626, 0.0112447076976562, 0.477329704577411, -0.0784576533699381, 0.1825571704842788, 0.4464503347578626, 0.0366996710142292, 0.6086810159362918, 0.2730929208138885, -0.4341942812173782, -0.1352215237064619, -0.1732564461022532, -0.0749467998394753, 0.0601296859432207, 0.0633760810228129, -0.0710503815327051, 0.5928855566863127, 0.4231094375057277, -0.0823292266603193, 0.5034960389842997, 0.2016198530650684, 0.09042930474944, -0.1034492325433256, 0.3065070441739374, 0.2368154431161332, 0.1629980928857829, 0.1194954365089634, 0.0582688982915128, -0.0854678423483256, 0.4207908180473973, -0.2384792418405114, 0.2894663403129161, 0.4815034200994813, -0.0435393032696005, 0.3948954899801647, 0.6491784606070319, 0.2787698431716883, 0.0621920561807947]|339.2504577636718750|      0.00097656|[40545, 5784, 56, 779]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     279|[1.8256441045185756, 4.127559182295176, 4.2702631585956246, 0.1078689403665069, 0.0897009844250989, 0.1088202114833063, 1.129295018571811, 0.0269431524455505, 1.7317072198226846, 0.3211450417420998, 0.2492651465112423, 0.536963914636206, 0.9372363675377189, -0.3498100702508919, 0.2156313087360603, -0.3069628487075539, 0.1006295086539312, 0.3239520527026734, 0.407522183089672, -0.405871795048811, -0.1519325165511347, 1.242955470927259, 0.3776643984361368, 0.813798100203826, 0.2419317818188591, 0.2918083333158687, 0.9216496702397381, 0.667186424473171, 0.4284986089719065, 0.9099890058335209, -0.0830755876150788, 0.3073010992460228, 0.1824858636786215, -0.0733161780489225, 0.3360998239499846, 0.3627847566903879, 0.3669709845144976, -0.2434369471542322, 0.1346946288011105, 0.2162770881210479, -0.0172316006120422, 0.3545663982077128, 0.1604015063915411, 0.3294685528765294, 0.0850107622863838, 0.6858316103241335, 0.3293006701440976, 0.1948489525673623, -0.3853365528407361, 0.5315600994835635, -0.2094739875772572, 0.0054981046012816, -0.3811806675321869, 0.2457135554133077, -0.0523940925935538, -0.146912941501075, 0.1506726016348408, 0.2774887059721453, 0.1237431175696704, -0.3412076145111217, 0.1898757290987711, 0.1296745738016088, 0.0111982924307359, 0.4774191542142137, -0.0785083622734635, 0.1824867857680826, 0.4466024789345951, 0.0367782119301705, 0.6086654709932625, 0.2730169055937067, -0.434176601230878, -0.1351613292181851, -0.1732179095631846, -0.0749715878161336, 0.0600403131843154, 0.0632774949979556, -0.0710749743752579, 0.592883254409651, 0.423021861158792, -0.082314221684868, 0.5035399810189339, 0.2017830367901939, 0.0903954197106126, -0.1035143111139392, 0.3065783983002373, 0.2369002146709084, 0.1629954840890027, 0.1194394739509531, 0.0582164148075979, -0.085422673096204, 0.4208061842636091, -0.238452525029865, 0.2894273523461254, 0.4815482766639189, -0.0432453529434785, 0.3949550897525038, 0.6492514126956057, 0.2788489925892484, 0.062307869681872]|339.2433725606509825|      0.00195312|[40657, 5800, 57, 782]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     280|[1.8256441045185756, 4.127559182295176, 4.2702631585956246, 0.1078689403665069, 0.0897009844250989, 0.1088202114833063, 1.129295018571811, 0.0269431524455505, 1.7317072198226846, 0.3211450417420998, 0.2492651465112423, 0.536963914636206, 0.9372363675377189, -0.3498100702508919, 0.2156313087360603, -0.3069628487075539, 0.1006295086539312, 0.3239520527026734, 0.407522183089672, -0.405871795048811, -0.1519325165511347, 1.242955470927259, 0.3776643984361368, 0.813798100203826, 0.2419317818188591, 0.2918083333158687, 0.9216496702397381, 0.667186424473171, 0.4284986089719065, 0.9099890058335209, -0.0830755876150788, 0.3073010992460228, 0.1824858636786215, -0.0733161780489225, 0.3360998239499846, 0.3627847566903879, 0.3669709845144976, -0.2434369471542322, 0.1346946288011105, 0.2162770881210479, -0.0172316006120422, 0.3545663982077128, 0.1604015063915411, 0.3294685528765294, 0.0850107622863838, 0.6858316103241335, 0.3293006701440976, 0.1948489525673623, -0.3853365528407361, 0.5315600994835635, -0.2094739875772572, 0.0054981046012816, -0.3811806675321869, 0.2457135554133077, -0.0523940925935538, -0.146912941501075, 0.1506726016348408, 0.2774887059721453, 0.1237431175696704, -0.3412076145111217, 0.1898757290987711, 0.1296745738016088, 0.0111982924307359, 0.4774191542142137, -0.0785083622734635, 0.1824867857680826, 0.4466024789345951, 0.0367782119301705, 0.6086654709932625, 0.2730169055937067, -0.434176601230878, -0.1351613292181851, -0.1732179095631846, -0.0749715878161336, 0.0600403131843154, 0.0632774949979556, -0.0710749743752579, 0.592883254409651, 0.423021861158792, -0.082314221684868, 0.5035399810189339, 0.2017830367901939, 0.0903954197106126, -0.1035143111139392, 0.3065783983002373, 0.2369002146709084, 0.1629954840890027, 0.1194394739509531, 0.0582164148075979, -0.085422673096204, 0.4208061842636091, -0.238452525029865, 0.2894273523461254, 0.4815482766639189, -0.0432453529434785, 0.3949550897525038, 0.6492514126956057, 0.2788489925892484, 0.062307869681872]|339.2433725606509825|      0.00097656|[40826, 5824, 58, 786]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     281|[1.8258212233768705, 4.127534809153162, 4.270298419172617, 0.1078531810427344, 0.0896537112746056, 0.1087280143829331, 1.1292801216319457, 0.0264474372774649, 1.7316926780959758, 0.3211047353784914, 0.2492052136556762, 0.5371143836181942, 0.9371431504894461, -0.3496499237555585, 0.215647371551165, -0.3070566114118775, 0.1006217465124097, 0.3240855040375069, 0.4074657385703623, -0.4057515434399226, -0.1521820649243379, 1.2431385888998183, 0.3778451923677766, 0.8137558740712239, 0.2419250200721165, 0.2918732788611056, 0.9216261767016131, 0.6672539034113993, 0.4286390578337703, 0.9099851830756265, -0.0831371509862733, 0.3073582486052083, 0.1823664904118182, -0.0732436710449948, 0.3361182515434071, 0.3627867312009452, 0.3669170539728759, -0.2434728610456118, 0.1346905849515268, 0.2161932313244604, -0.0173483876083422, 0.3546892065616023, 0.1603821420803949, 0.3294695559403311, 0.0850360618220405, 0.6858266265268214, 0.3293480586786766, 0.1947850021074968, -0.3852362443320703, 0.5313373771215147, -0.2095632918785072, 0.0055555013179302, -0.3810784131310148, 0.2457689810065418, -0.052386130526905, -0.1468553196779404, 0.1505534702752158, 0.2775436002481159, 0.1237789879283702, -0.3410968833156439, 0.1898044586332419, 0.1296849087955017, 0.0111474137489507, 0.4774425449165939, -0.0784469367376516, 0.1823852990978728, 0.4466133504622208, 0.0368205609344396, 0.6086730074829186, 0.2729317616853679, -0.4341215201934204, -0.1352747558225766, -0.1732485479441052, -0.0749789037191154, 0.0601023667573409, 0.0632739235837692, -0.0710415210984361, 0.5928694584677114, 0.423104997238511, -0.0821553385222985, 0.5034883840734763, 0.2019176371947074, 0.0903777417611825, -0.1035056042179176, 0.3067118452328942, 0.2369395055842416, 0.1629818934230967, 0.1195429352663522, 0.0582244858074903, -0.0853887552824956, 0.4208002530742556, -0.2384387348170219, 0.2893672091724259, 0.4816076298530134, -0.0430921109738351, 0.3950223040699463, 0.6491541770839626, 0.2789443064264895, 0.0624172103898208]|339.2350463867187500|      0.00195312|[40939, 5840, 58, 788]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     282|[1.8258212233768705, 4.127534809153162, 4.270298419172617, 0.1078531810427344, 0.0896537112746056, 0.1087280143829331, 1.1292801216319457, 0.0264474372774649, 1.7316926780959758, 0.3211047353784914, 0.2492052136556762, 0.5371143836181942, 0.9371431504894461, -0.3496499237555585, 0.215647371551165, -0.3070566114118775, 0.1006217465124097, 0.3240855040375069, 0.4074657385703623, -0.4057515434399226, -0.1521820649243379, 1.2431385888998183, 0.3778451923677766, 0.8137558740712239, 0.2419250200721165, 0.2918732788611056, 0.9216261767016131, 0.6672539034113993, 0.4286390578337703, 0.9099851830756265, -0.0831371509862733, 0.3073582486052083, 0.1823664904118182, -0.0732436710449948, 0.3361182515434071, 0.3627867312009452, 0.3669170539728759, -0.2434728610456118, 0.1346905849515268, 0.2161932313244604, -0.0173483876083422, 0.3546892065616023, 0.1603821420803949, 0.3294695559403311, 0.0850360618220405, 0.6858266265268214, 0.3293480586786766, 0.1947850021074968, -0.3852362443320703, 0.5313373771215147, -0.2095632918785072, 0.0055555013179302, -0.3810784131310148, 0.2457689810065418, -0.052386130526905, -0.1468553196779404, 0.1505534702752158, 0.2775436002481159, 0.1237789879283702, -0.3410968833156439, 0.1898044586332419, 0.1296849087955017, 0.0111474137489507, 0.4774425449165939, -0.0784469367376516, 0.1823852990978728, 0.4466133504622208, 0.0368205609344396, 0.6086730074829186, 0.2729317616853679, -0.4341215201934204, -0.1352747558225766, -0.1732485479441052, -0.0749789037191154, 0.0601023667573409, 0.0632739235837692, -0.0710415210984361, 0.5928694584677114, 0.423104997238511, -0.0821553385222985, 0.5034883840734763, 0.2019176371947074, 0.0903777417611825, -0.1035056042179176, 0.3067118452328942, 0.2369395055842416, 0.1629818934230967, 0.1195429352663522, 0.0582244858074903, -0.0853887552824956, 0.4208002530742556, -0.2384387348170219, 0.2893672091724259, 0.4816076298530134, -0.0430921109738351, 0.3950223040699463, 0.6491541770839626, 0.2789443064264895, 0.0624172103898208]|339.2350463867187500|      0.00097656|[41108, 5864, 60, 793]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     283|[1.8258212233768705, 4.127534809153162, 4.270298419172617, 0.1078531810427344, 0.0896537112746056, 0.1087280143829331, 1.1292801216319457, 0.0264474372774649, 1.7316926780959758, 0.3211047353784914, 0.2492052136556762, 0.5371143836181942, 0.9371431504894461, -0.3496499237555585, 0.215647371551165, -0.3070566114118775, 0.1006217465124097, 0.3240855040375069, 0.4074657385703623, -0.4057515434399226, -0.1521820649243379, 1.2431385888998183, 0.3778451923677766, 0.8137558740712239, 0.2419250200721165, 0.2918732788611056, 0.9216261767016131, 0.6672539034113993, 0.4286390578337703, 0.9099851830756265, -0.0831371509862733, 0.3073582486052083, 0.1823664904118182, -0.0732436710449948, 0.3361182515434071, 0.3627867312009452, 0.3669170539728759, -0.2434728610456118, 0.1346905849515268, 0.2161932313244604, -0.0173483876083422, 0.3546892065616023, 0.1603821420803949, 0.3294695559403311, 0.0850360618220405, 0.6858266265268214, 0.3293480586786766, 0.1947850021074968, -0.3852362443320703, 0.5313373771215147, -0.2095632918785072, 0.0055555013179302, -0.3810784131310148, 0.2457689810065418, -0.052386130526905, -0.1468553196779404, 0.1505534702752158, 0.2775436002481159, 0.1237789879283702, -0.3410968833156439, 0.1898044586332419, 0.1296849087955017, 0.0111474137489507, 0.4774425449165939, -0.0784469367376516, 0.1823852990978728, 0.4466133504622208, 0.0368205609344396, 0.6086730074829186, 0.2729317616853679, -0.4341215201934204, -0.1352747558225766, -0.1732485479441052, -0.0749789037191154, 0.0601023667573409, 0.0632739235837692, -0.0710415210984361, 0.5928694584677114, 0.423104997238511, -0.0821553385222985, 0.5034883840734763, 0.2019176371947074, 0.0903777417611825, -0.1035056042179176, 0.3067118452328942, 0.2369395055842416, 0.1629818934230967, 0.1195429352663522, 0.0582244858074903, -0.0853887552824956, 0.4208002530742556, -0.2384387348170219, 0.2893672091724259, 0.4816076298530134, -0.0430921109738351, 0.3950223040699463, 0.6491541770839626, 0.2789443064264895, 0.0624172103898208]|339.2350463867187500|      0.00048828|[41277, 5888, 60, 796]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     284|[1.8259313929815593, 4.1275049103057055, 4.270299918052577, 0.1078694081264061, 0.0896574508676884, 0.1087540951234101, 1.1292827200538866, 0.0267243147278788, 1.7318540823026365, 0.3212069223555501, 0.2492573014771477, 0.5371527820823716, 0.9371096843673125, -0.3496089993527862, 0.215676118180549, -0.3070190078951179, 0.100580939121542, 0.3240863792252625, 0.4074497952323192, -0.4056954089112411, -0.1522288545737829, 1.2431624588273091, 0.3778461609073356, 0.813781971041437, 0.2419643811835206, 0.2919605293951528, 0.9216564489771959, 0.6672754627669321, 0.4287267856149836, 0.9100560653480914, -0.0831292829675958, 0.3073392239451401, 0.1823807157912202, -0.0732258201117316, 0.336158114519843, 0.3627855473282428, 0.3668905183058318, -0.2434708575823773, 0.1346913885315201, 0.2161717280903347, -0.0173792633368812, 0.3547202656257341, 0.1604217674843867, 0.3295020521984453, 0.0850029046085624, 0.6858473954728503, 0.3293474688018537, 0.1947998533681522, -0.385237833847178, 0.5313498670729003, -0.2095809096954677, 0.0055317774191707, -0.3810923863584979, 0.2457957779301534, -0.0523926095525299, -0.1468267968589791, 0.1505271396406454, 0.2775539671012129, 0.1237985349817786, -0.3410105574948141, 0.1898163054753446, 0.1296713462922301, 0.0112150908908585, 0.4773787189981175, -0.0784426096199, 0.1823815393013141, 0.4466249634182416, 0.0368229331795853, 0.6086405083597182, 0.2729072089133365, -0.4340731542871963, -0.1352404092455684, -0.1732903780582417, -0.0749718382739315, 0.0601437490182039, 0.0632102159813697, -0.0710330011975612, 0.5928342666681671, 0.4231584840616439, -0.0821105296690044, 0.50347668819872, 0.2019732076635597, 0.0904257074563193, -0.103484556107445, 0.3067502697256593, 0.2369424359460231, 0.1629862388622132, 0.1195043940130658, 0.0582295028701205, -0.0853730662281234, 0.4208543387918957, -0.2384781759768695, 0.2894038120529998, 0.4815949445467175, -0.043086890113954, 0.3950167580340999, 0.6491058136334293, 0.2789962505862674, 0.0624382667283516]|339.2298278808593750|      0.00097656|[41389, 5904, 60, 798]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     285|[1.8261946866586807, 4.127487262214233, 4.270349807595724, 0.107804788323364, 0.0896365213547766, 0.1087021703863713, 1.1293500377450216, 0.0263176500740075, 1.7318021970825865, 0.3211926847268852, 0.2493192953554051, 0.5371649145584428, 0.9369350434578193, -0.3496699072002457, 0.2156695202140018, -0.3069979472517394, 0.1005811563912693, 0.3240450393412833, 0.4074604642666777, -0.4055544084584376, -0.1520883733874458, 1.2431460224075042, 0.37824657313155, 0.8139489134395218, 0.2420010475299827, 0.2919373711283559, 0.9216508773146344, 0.667294215812707, 0.428799530701384, 0.9100792342417608, -0.0830432092508722, 0.3075279869924545, 0.182362705519913, -0.0732611109633171, 0.3360611294683336, 0.3627183885713625, 0.3668555075160219, -0.2433753035425675, 0.1346167005742337, 0.2161496686358704, -0.0174394614544181, 0.3547763057969047, 0.1605099862412839, 0.3296179427419077, 0.0849262016412046, 0.6859084374279074, 0.3292955520002028, 0.1947812490557932, -0.3851578379422852, 0.531168809396832, -0.2095332710632551, 0.0053427298342292, -0.3811148012513931, 0.2458717073427051, -0.0525486268745903, -0.1469025164477109, 0.1504608584661494, 0.2774941310337896, 0.1238545733031376, -0.3410053841128982, 0.1897925290334483, 0.129618137987638, 0.0112056246805323, 0.4775328064305053, -0.0783755481788758, 0.1823947419353439, 0.4467248945535805, 0.0368212236763067, 0.6086113534472861, 0.272934287729201, -0.4340017098560937, -0.1354120586920411, -0.173308740628169, -0.074998312071407, 0.0600925168718574, 0.0631795369276002, -0.0710349091256749, 0.5928092520852922, 0.4231369912466768, -0.0821947046083504, 0.5033782793135513, 0.2019863586640488, 0.0903489869432723, -0.1035045540205922, 0.3068362924949853, 0.2369497693290321, 0.1630050332479908, 0.1194901986654646, 0.05817919203585, -0.085403436723798, 0.4207744912616442, -0.2384533968936097, 0.2893086921413966, 0.4815961615880995, -0.0429583244306912, 0.3949896678945066, 0.649187881808601, 0.2791484861786842, 0.0623847710652385]|339.2247619628906250|      0.00195312|[41501, 5920, 60, 800]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
