k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.100214822089451, 0.1241645486775114, 0.2081521199349832, 0.135485260896133, 0.1535151383682607, 0.078700907378336, 0.2245008102127452, 0.1094753082316349, 0.0527339286352635, 0.0940454475690033, 0.1255402498118878, 0.1491906089135874, 0.1014178661590609, 0.108117285577752, 0.1180437380310214, 0.110623040799546, 0.1488301321614082, 0.0602325385319585, 0.0258656271633056, 0.1482691595994122, 0.2012175120026744, 0.059098287621708, 0.1175309573674465, 0.1292480931485168, 0.1194174396086531, 0.1863405027920738, 0.0887637293212747, 0.1363512314922863, 0.1214941780062956, 0.243378305780495, 0.1087157903112477, 0.1142591699879752, 0.1167917800608066, 0.2716890833215027, 0.1587804030826018, 0.1933336216796396, 0.1236956193206328, 0.1246672986879835, 0.1644606814818569, 0.1537506625239174, 0.2024774676974088, 0.1285094175724226, 0.141212361909914, 0.1382593295054059, 0.1852664216377755, 0.1138018780667136, 0.0951194837906763, 0.1131249210204385, 0.0673857999364872, 0.154482926092892]|1721.6069360735684768|      2.00000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=16
      85|[3.755345421053374, 3.704631170483469, 4.399901005585619, 4.329812657722788, 3.126062315256079, 3.170579983398567, 4.513230381118639, 3.129613536036913, 3.932626149423247, 3.6514069655260735, 4.568062425750304, 4.50060621707034, 3.9278690203254243, 3.436173876847613, 0.5779364092049113, 3.2302545692008824, 1.889794884997484, 2.555731953291016, 0.8470178065020771, 2.3082404807596864, 2.9089400256208418, 2.9722448318418, 4.1318527871371025, 1.1225269998250855, 4.155839947188747, 1.8607122427257192, 3.3938974059832456, 4.173921450074183, 3.9288226998307447, 4.7451025804924045, 4.060779110705099, 3.8291336742944817, 4.055494852094371, 2.8361658643434335, 3.8678510357705216, 4.380052818997327, 3.290004609694991, 2.489694243594673, 3.8290765751335583, 4.104186179341095, 4.474756330189125, 3.0538013827805237, 0.8583670577592637, 3.8072662272532334, 3.7704513129766712, 4.2860781043946234, 1.1852950889517389, 2.4832546898144185, 3.420053595102595, 3.250314899149159]|286.9820828959714731|      0.12500000|[8245, 2720, 85, 255]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      86|[3.7797460367059834, 3.7251206657232956, 4.414268711348242, 4.333757644914577, 3.1453170553389964, 3.1910709335872065, 4.519824495092396, 3.1416348878640545, 3.936785075721437, 3.654260729359289, 4.567078489664756, 4.5125866482761605, 3.937270219175774, 3.4650030741329507, 0.5514365720609214, 3.2565175319749984, 1.8453986660196309, 2.555395991643939, 0.8570462372972791, 2.317594833718115, 2.913668089274747, 2.975635837123609, 4.140008536954802, 1.0811352994719494, 4.164832686812875, 1.8634369995877185, 3.3953076058503857, 4.193121518533119, 3.9201511764539845, 4.745570738974857, 4.085190937784605, 3.844628167671725, 4.064107338574613, 2.846059076914385, 3.8711467860785946, 4.38606560554871, 3.3053745291111576, 2.514126399689052, 3.850419972879204, 4.119490454776673, 4.494445858224702, 3.064683073725228, 0.8683308139471524, 3.8188477033170285, 3.7755925569878017, 4.2863376770660295, 1.136156879127317, 2.5059727440706867, 3.4318598470223867, 3.247767368785828]|285.2772974157608132|      0.25000000|[8342, 2752, 86, 258]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      87|[3.8165899970700914, 3.774503669540561, 4.455393386259583, 4.378712620151875, 3.1277375669227836, 3.2285842047541142, 4.547659501344768, 3.1795860229187487, 3.920071290120613, 3.6650586496950606, 4.56313408048133, 4.542271304760078, 3.9137160440999113, 3.4644892134043026, 0.5694284316429021, 3.283863129444906, 1.8966796648878048, 2.5584357490457026, 0.9171863383455106, 2.3104360267423942, 2.891146331534823, 2.965411524946009, 4.146844033089891, 1.1236562773698067, 4.217103918302903, 1.8943088634510594, 3.4149508777464175, 4.224765862263161, 3.9664523385476653, 4.75063793736967, 4.113110271280455, 3.886033748628695, 4.064588182159808, 2.826398568392388, 3.9231733090051044, 4.4060056395850715, 3.3382954423654354, 2.6093804703294246, 3.9098257816938395, 4.169090620259119, 4.498793005736574, 3.0536117519033015, 0.8830258229338872, 3.8393697291351807, 3.766070898309829, 4.351435457110426, 1.1876866277674594, 2.5521435047982854, 3.4384788544776868, 3.2552648551973506]|282.3286907997575668|      0.50000000|[8439, 2784, 87, 261]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      88|[3.8165899970700914, 3.774503669540561, 4.455393386259583, 4.378712620151875, 3.1277375669227836, 3.2285842047541142, 4.547659501344768, 3.1795860229187487, 3.920071290120613, 3.6650586496950606, 4.56313408048133, 4.542271304760078, 3.9137160440999113, 3.4644892134043026, 0.5694284316429021, 3.283863129444906, 1.8966796648878048, 2.5584357490457026, 0.9171863383455106, 2.3104360267423942, 2.891146331534823, 2.965411524946009, 4.146844033089891, 1.1236562773698067, 4.217103918302903, 1.8943088634510594, 3.4149508777464175, 4.224765862263161, 3.9664523385476653, 4.75063793736967, 4.113110271280455, 3.886033748628695, 4.064588182159808, 2.826398568392388, 3.9231733090051044, 4.4060056395850715, 3.3382954423654354, 2.6093804703294246, 3.9098257816938395, 4.169090620259119, 4.498793005736574, 3.0536117519033015, 0.8830258229338872, 3.8393697291351807, 3.766070898309829, 4.351435457110426, 1.1876866277674594, 2.5521435047982854, 3.4384788544776868, 3.2552648551973506]|282.3286907997575668|      0.25000000|[8536, 2816, 88, 264]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      89|[3.8165899970700914, 3.774503669540561, 4.455393386259583, 4.378712620151875, 3.1277375669227836, 3.2285842047541142, 4.547659501344768, 3.1795860229187487, 3.920071290120613, 3.6650586496950606, 4.56313408048133, 4.542271304760078, 3.9137160440999113, 3.4644892134043026, 0.5694284316429021, 3.283863129444906, 1.8966796648878048, 2.5584357490457026, 0.9171863383455106, 2.3104360267423942, 2.891146331534823, 2.965411524946009, 4.146844033089891, 1.1236562773698067, 4.217103918302903, 1.8943088634510594, 3.4149508777464175, 4.224765862263161, 3.9664523385476653, 4.75063793736967, 4.113110271280455, 3.886033748628695, 4.064588182159808, 2.826398568392388, 3.9231733090051044, 4.4060056395850715, 3.3382954423654354, 2.6093804703294246, 3.9098257816938395, 4.169090620259119, 4.498793005736574, 3.0536117519033015, 0.8830258229338872, 3.8393697291351807, 3.766070898309829, 4.351435457110426, 1.1876866277674594, 2.5521435047982854, 3.4384788544776868, 3.2552648551973506]|282.3286907997575668|      0.12500000|[8633, 2848, 89, 267]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      90|[3.820481621407427, 3.797425733006576, 4.471470483058901, 4.390282031738619, 3.1358562620119086, 3.248710044900278, 4.546109793659361, 3.2080582667859807, 3.92114876378669, 3.680566848337879, 4.584439082616699, 4.5465155591914375, 3.9211222000648407, 3.4624937251655488, 0.5219138788810267, 3.281373713451772, 1.8439334071455873, 2.559977115527203, 0.9206068820333259, 2.323804546348633, 2.8863436588649525, 2.9592577339926502, 4.1617593827355845, 1.0948671454049874, 4.236525251199851, 1.885415398213571, 3.4280980135300907, 4.22414950643114, 3.9715751285165135, 4.750022394824214, 4.124178866612554, 3.905580517822186, 4.075044028944645, 2.8449498649820346, 3.9500099524091254, 4.405913213901564, 3.3479941730094196, 2.6101326930600073, 3.9024067301008327, 4.201986646537282, 4.493058505102099, 3.0511204385038795, 0.8831284779638928, 3.8388668657525904, 3.765145167684468, 4.363335080792685, 1.1417083448078431, 2.569369416530328, 3.4496802645491402, 3.254629600862376]|281.0762930091586327|      0.25000000|[8730, 2880, 90, 270]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      91|[3.8552526082310785, 3.797476383030913, 4.4936895014548215, 4.422563529878879, 3.138732134511812, 3.2846361449878914, 4.54175277404653, 3.2510240661960466, 3.9173888752798036, 3.7107752385287354, 4.5701831033170155, 4.554960880355614, 3.9196640049512683, 3.516005416333695, 0.6114579915498215, 3.3125197908147936, 1.8818429552807092, 2.582381365141705, 1.026737539409495, 2.338239881027226, 2.8989384772773037, 2.9777719136933882, 4.174888685668256, 1.1653273059203215, 4.256552969504809, 1.850898163937787, 3.4143680726219157, 4.248069571901307, 4.00378212289635, 4.764312327980448, 4.156802549321144, 3.9181531445919555, 4.037870607562637, 2.8513834703914203, 4.000653151576578, 4.466220438351064, 3.3607101921391926, 2.6436776406395186, 3.945106892452551, 4.28183682302577, 4.497861981286999, 3.035439956115046, 0.9016542039032824, 3.8579882030980497, 3.765073539264285, 4.3518442550959335, 1.1472860500631923, 2.5975093141737693, 3.4695991348877606, 3.239510247170833]|278.8374272508527270|      0.50000000|[8827, 2912, 91, 273]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      92|[3.8552526082310785, 3.797476383030913, 4.4936895014548215, 4.422563529878879, 3.138732134511812, 3.2846361449878914, 4.54175277404653, 3.2510240661960466, 3.9173888752798036, 3.7107752385287354, 4.5701831033170155, 4.554960880355614, 3.9196640049512683, 3.516005416333695, 0.6114579915498215, 3.3125197908147936, 1.8818429552807092, 2.582381365141705, 1.026737539409495, 2.338239881027226, 2.8989384772773037, 2.9777719136933882, 4.174888685668256, 1.1653273059203215, 4.256552969504809, 1.850898163937787, 3.4143680726219157, 4.248069571901307, 4.00378212289635, 4.764312327980448, 4.156802549321144, 3.9181531445919555, 4.037870607562637, 2.8513834703914203, 4.000653151576578, 4.466220438351064, 3.3607101921391926, 2.6436776406395186, 3.945106892452551, 4.28183682302577, 4.497861981286999, 3.035439956115046, 0.9016542039032824, 3.8579882030980497, 3.765073539264285, 4.3518442550959335, 1.1472860500631923, 2.5975093141737693, 3.4695991348877606, 3.239510247170833]|278.8374272508527270|      0.25000000|[8924, 2944, 92, 276]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      93|[3.86193280012513, 3.796473169670609, 4.488013502433864, 4.433939689939873, 3.115355234475924, 3.3183934815039167, 4.581054793645033, 3.2327172554150407, 3.932540833950496, 3.737799375782517, 4.584691753597014, 4.576012707600214, 3.935985532388469, 3.559094991574232, 0.5310978627395576, 3.3926978818073708, 1.8002142844674291, 2.563751147505972, 1.0900633093315828, 2.3573046943381857, 2.890197418189628, 2.989901049992807, 4.174349700966937, 1.077312072550559, 4.246692272755528, 1.8431875231890944, 3.3624862977389216, 4.267811271252138, 4.028156912649489, 4.756847156228416, 4.138495050927163, 3.9196204934871166, 4.023720676775379, 2.818044985388265, 3.9861579625194543, 4.5054560574521565, 3.344199737395688, 2.684031724643684, 3.9468641028704567, 4.358022566878568, 4.513045184279875, 3.0355735887359616, 0.8946398731257958, 3.86266312383543, 3.7701215760611895, 4.3797673760038975, 1.078117557498839, 2.600136651331951, 3.437342126192596, 3.2680777102713536]|277.3341363473013530|      0.50000000|[9021, 2976, 93, 279]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      94|[3.86193280012513, 3.796473169670609, 4.488013502433864, 4.433939689939873, 3.115355234475924, 3.3183934815039167, 4.581054793645033, 3.2327172554150407, 3.932540833950496, 3.737799375782517, 4.584691753597014, 4.576012707600214, 3.935985532388469, 3.559094991574232, 0.5310978627395576, 3.3926978818073708, 1.8002142844674291, 2.563751147505972, 1.0900633093315828, 2.3573046943381857, 2.890197418189628, 2.989901049992807, 4.174349700966937, 1.077312072550559, 4.246692272755528, 1.8431875231890944, 3.3624862977389216, 4.267811271252138, 4.028156912649489, 4.756847156228416, 4.138495050927163, 3.9196204934871166, 4.023720676775379, 2.818044985388265, 3.9861579625194543, 4.5054560574521565, 3.344199737395688, 2.684031724643684, 3.9468641028704567, 4.358022566878568, 4.513045184279875, 3.0355735887359616, 0.8946398731257958, 3.86266312383543, 3.7701215760611895, 4.3797673760038975, 1.078117557498839, 2.600136651331951, 3.437342126192596, 3.2680777102713536]|277.3341363473013530|      0.25000000|[9118, 3008, 94, 282]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      95|[3.873785519507479, 3.8272434406028877, 4.503700334906972, 4.477010445228744, 3.0989933422356155, 3.3749884815272377, 4.563060268228682, 3.2973559482160377, 3.9446655087132623, 3.780329203147019, 4.618931914122773, 4.579318458156571, 3.9853708754743717, 3.5890334194599918, 0.5845157850684204, 3.453206416274369, 1.8698017222970533, 2.554970886370238, 1.1199395479478944, 2.384558001262193, 2.9022356231632647, 2.9840439379302808, 4.189038459773247, 1.1533956028936763, 4.265404877703926, 1.841764908264767, 3.3684794799521343, 4.294085348779566, 4.0513460682960725, 4.728947912813138, 4.165667061156471, 3.969068908928905, 4.050556127799889, 2.8526350830370752, 4.021366584795565, 4.532120407504894, 3.3892230619212804, 2.7301998676632073, 3.96564442647229, 4.379789200555588, 4.558899180038049, 3.050293611462096, 0.9573618354856458, 3.886330163166086, 3.783884865387159, 4.387138420184056, 1.124400659303216, 2.6332008983442097, 3.457925418979757, 3.289634057602974]|273.9080549749879196|      0.50000000|[9215, 3040, 95, 285]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      96|[3.873785519507479, 3.8272434406028877, 4.503700334906972, 4.477010445228744, 3.0989933422356155, 3.3749884815272377, 4.563060268228682, 3.2973559482160377, 3.9446655087132623, 3.780329203147019, 4.618931914122773, 4.579318458156571, 3.9853708754743717, 3.5890334194599918, 0.5845157850684204, 3.453206416274369, 1.8698017222970533, 2.554970886370238, 1.1199395479478944, 2.384558001262193, 2.9022356231632647, 2.9840439379302808, 4.189038459773247, 1.1533956028936763, 4.265404877703926, 1.841764908264767, 3.3684794799521343, 4.294085348779566, 4.0513460682960725, 4.728947912813138, 4.165667061156471, 3.969068908928905, 4.050556127799889, 2.8526350830370752, 4.021366584795565, 4.532120407504894, 3.3892230619212804, 2.7301998676632073, 3.96564442647229, 4.379789200555588, 4.558899180038049, 3.050293611462096, 0.9573618354856458, 3.886330163166086, 3.783884865387159, 4.387138420184056, 1.124400659303216, 2.6332008983442097, 3.457925418979757, 3.289634057602974]|273.9080549749879196|      0.25000000|[9312, 3072, 96, 288]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      97|[3.873785519507479, 3.8272434406028877, 4.503700334906972, 4.477010445228744, 3.0989933422356155, 3.3749884815272377, 4.563060268228682, 3.2973559482160377, 3.9446655087132623, 3.780329203147019, 4.618931914122773, 4.579318458156571, 3.9853708754743717, 3.5890334194599918, 0.5845157850684204, 3.453206416274369, 1.8698017222970533, 2.554970886370238, 1.1199395479478944, 2.384558001262193, 2.9022356231632647, 2.9840439379302808, 4.189038459773247, 1.1533956028936763, 4.265404877703926, 1.841764908264767, 3.3684794799521343, 4.294085348779566, 4.0513460682960725, 4.728947912813138, 4.165667061156471, 3.969068908928905, 4.050556127799889, 2.8526350830370752, 4.021366584795565, 4.532120407504894, 3.3892230619212804, 2.7301998676632073, 3.96564442647229, 4.379789200555588, 4.558899180038049, 3.050293611462096, 0.9573618354856458, 3.886330163166086, 3.783884865387159, 4.387138420184056, 1.124400659303216, 2.6332008983442097, 3.457925418979757, 3.289634057602974]|273.9080549749879196|      0.12500000|[9409, 3104, 97, 291]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      98|[3.89303982870163, 3.8446468286573077, 4.505582148825477, 4.49932916513484, 3.095687416971544, 3.3930101080736836, 4.571603213796243, 3.301454173990324, 3.9514681101021316, 3.8024540017169834, 4.625171256977827, 4.592154345673455, 4.006934100732336, 3.6279474528463593, 0.5631836322148376, 3.4705566774108214, 1.835417304957728, 2.551525840871482, 1.13120057365976, 2.380717131527219, 2.900406931024043, 2.991249852154953, 4.212116257900348, 1.135760286465551, 4.285200924892917, 1.8145854621398763, 3.3855850625185693, 4.312349809336608, 4.07904220285029, 4.71932762257389, 4.172225765916107, 3.9821467963741553, 4.048773532920793, 2.8295969619921117, 4.035764591535819, 4.540792929117979, 3.400511713613578, 2.7408056848995317, 3.984915535585049, 4.413339530371011, 4.578797445340128, 3.0469343750192035, 0.9481787614776837, 3.899895815371708, 3.7984446809444923, 4.405309371429056, 1.0982634447062285, 2.6336352724721666, 3.4877452632892667, 3.277773598532821]|272.3923835380922469|      0.25000000|[9506, 3136, 98, 294]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      99|[3.911572433285772, 3.924837156441613, 4.545075282216552, 4.554390065655847, 3.0740732713866192, 3.4410628286422953, 4.575064922114377, 3.3939729584764224, 3.95006612761805, 3.8348298709089677, 4.630764619179949, 4.600553835236981, 4.045962712765905, 3.676543094340639, 0.590706651945279, 3.5519530373044463, 1.8349758774845386, 2.5651169636261573, 1.1488391241000733, 2.357479149993904, 2.911582852978293, 3.004359998082376, 4.237927058121585, 1.16446480445765, 4.304443962246492, 1.7994011261955076, 3.400893876215248, 4.317723246478538, 4.123834738873299, 4.749701367468954, 4.2393752369961195, 3.9839946829288366, 4.092190357709837, 2.8261278518896473, 4.013882097976826, 4.5454807363117, 3.4409170168958756, 2.7676915460793268, 3.96576623128748, 4.466659896386543, 4.582357119983657, 3.073120614155015, 0.9521740177314459, 3.9267467540355394, 3.781707117542443, 4.424531203338233, 1.1067133876041098, 2.6189291509835853, 3.5645756066249845, 3.2777705836567668]|269.5889226353021968|      0.50000000|[9603, 3168, 99, 297]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
     100|[3.911572433285772, 3.924837156441613, 4.545075282216552, 4.554390065655847, 3.0740732713866192, 3.4410628286422953, 4.575064922114377, 3.3939729584764224, 3.95006612761805, 3.8348298709089677, 4.630764619179949, 4.600553835236981, 4.045962712765905, 3.676543094340639, 0.590706651945279, 3.5519530373044463, 1.8349758774845386, 2.5651169636261573, 1.1488391241000733, 2.357479149993904, 2.911582852978293, 3.004359998082376, 4.237927058121585, 1.16446480445765, 4.304443962246492, 1.7994011261955076, 3.400893876215248, 4.317723246478538, 4.123834738873299, 4.749701367468954, 4.2393752369961195, 3.9839946829288366, 4.092190357709837, 2.8261278518896473, 4.013882097976826, 4.5454807363117, 3.4409170168958756, 2.7676915460793268, 3.96576623128748, 4.466659896386543, 4.582357119983657, 3.073120614155015, 0.9521740177314459, 3.9267467540355394, 3.781707117542443, 4.424531203338233, 1.1067133876041098, 2.6189291509835853, 3.5645756066249845, 3.2777705836567668]|269.5889226353021968|      0.25000000|[9700, 3200, 100, 300]                                                     |  | used linear model with 129 points | iterate failure | actual_k=16
     101|[3.9811879304794626, 3.9677418118234717, 4.562517391894706, 4.59442719595312, 3.0435736702354377, 3.4487512806254794, 4.640356596556543, 3.4571202073631033, 3.959938493730102, 3.8909046805308622, 4.626465875585307, 4.60887662570453, 4.078590220563262, 3.7204734669180803, 0.5600212412791519, 3.569991032148098, 1.7616143923514949, 2.6200535654350214, 1.1376695986621739, 2.318604101805745, 2.904285493237497, 2.989862725736077, 4.229741318740542, 1.1424712296584296, 4.295881104484753, 1.8648980705418194, 3.402214640850958, 4.349300608222116, 4.153020643016432, 4.780855619460289, 4.260184459569998, 4.001378785225839, 4.089737663331099, 2.873551217168842, 4.066442533356847, 4.552526368065429, 3.477055283317418, 2.8242430953003574, 3.9621208439184326, 4.500432030466089, 4.622575984547447, 3.0675313239341846, 0.9868793399927449, 3.967932916985739, 3.7829496126855164, 4.4276059991012975, 1.1046833585950928, 2.6560099327386943, 3.5255660436014, 3.288653510947558]|268.5343511402819558|      0.50000000|[9797, 3232, 101, 303]                                                     |  | used linear model with 129 points | iterate success | actual_k=16
     102|[3.9811879304794626, 3.9677418118234717, 4.562517391894706, 4.59442719595312, 3.0435736702354377, 3.4487512806254794, 4.640356596556543, 3.4571202073631033, 3.959938493730102, 3.8909046805308622, 4.626465875585307, 4.60887662570453, 4.078590220563262, 3.7204734669180803, 0.5600212412791519, 3.569991032148098, 1.7616143923514949, 2.6200535654350214, 1.1376695986621739, 2.318604101805745, 2.904285493237497, 2.989862725736077, 4.229741318740542, 1.1424712296584296, 4.295881104484753, 1.8648980705418194, 3.402214640850958, 4.349300608222116, 4.153020643016432, 4.780855619460289, 4.260184459569998, 4.001378785225839, 4.089737663331099, 2.873551217168842, 4.066442533356847, 4.552526368065429, 3.477055283317418, 2.8242430953003574, 3.9621208439184326, 4.500432030466089, 4.622575984547447, 3.0675313239341846, 0.9868793399927449, 3.967932916985739, 3.7829496126855164, 4.4276059991012975, 1.1046833585950928, 2.6560099327386943, 3.5255660436014, 3.288653510947558]|268.5343511402819558|      0.25000000|[9894, 3264, 102, 306]                                                     |  | used linear model with 129 points | iterate failure | actual_k=16
     103|[3.9811879304794626, 3.9677418118234717, 4.562517391894706, 4.59442719595312, 3.0435736702354377, 3.4487512806254794, 4.640356596556543, 3.4571202073631033, 3.959938493730102, 3.8909046805308622, 4.626465875585307, 4.60887662570453, 4.078590220563262, 3.7204734669180803, 0.5600212412791519, 3.569991032148098, 1.7616143923514949, 2.6200535654350214, 1.1376695986621739, 2.318604101805745, 2.904285493237497, 2.989862725736077, 4.229741318740542, 1.1424712296584296, 4.295881104484753, 1.8648980705418194, 3.402214640850958, 4.349300608222116, 4.153020643016432, 4.780855619460289, 4.260184459569998, 4.001378785225839, 4.089737663331099, 2.873551217168842, 4.066442533356847, 4.552526368065429, 3.477055283317418, 2.8242430953003574, 3.9621208439184326, 4.500432030466089, 4.622575984547447, 3.0675313239341846, 0.9868793399927449, 3.967932916985739, 3.7829496126855164, 4.4276059991012975, 1.1046833585950928, 2.6560099327386943, 3.5255660436014, 3.288653510947558]|268.5343511402819558|      0.12500000|[9991, 3296, 103, 309]                                                     |  | used linear model with 129 points | iterate failure | actual_k=16
     104|[3.9869378230883386, 3.9684927024468126, 4.571042811760694, 4.595170580367248, 3.0398092504686414, 3.4576613882552865, 4.646490053304242, 3.46596032074762, 3.9655026141370535, 3.913094277195353, 4.619451650651349, 4.610498871870107, 4.089207196852859, 3.7286651072362327, 0.5757269558979283, 3.584069162005991, 1.7743209788058258, 2.614834347129413, 1.1486781688992578, 2.320355156354067, 2.9042914387312666, 2.9838909068735338, 4.232999176836116, 1.1521612993727708, 4.308729542811048, 1.799055632870888, 3.398446443895034, 4.361822893903125, 4.165756504974467, 4.773092347550157, 4.261404736520919, 4.010568518021785, 4.094394426577516, 2.809216214854002, 4.07978394705553, 4.564123390129561, 3.480813871859202, 2.8345736753513844, 3.97358074549425, 4.509947271735897, 4.635372747694209, 3.070881474785033, 0.9310144770837966, 3.975541506632187, 3.7758089847421936, 4.4357112035135735, 1.1189728319883459, 2.649301809199577, 3.5319324491474053, 3.2986569284737666]|267.0741529966475127|      0.25000000|[10088, 3328, 104, 312]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     105|[3.995876778402265, 4.006612035218549, 4.565092385177673, 4.650203112803975, 3.066370792929412, 3.5189951082184074, 4.672390399363029, 3.522831861666003, 4.003808653736425, 3.9571032441926763, 4.6247281363064, 4.639432445856478, 4.112955551600966, 3.7511270267277204, 0.6197944275544136, 3.6659039501550055, 1.7742326208384385, 2.627577120632368, 1.18984724839871, 2.321434347113928, 2.9152180357423174, 2.9714831023470327, 4.267558456474709, 1.1815484259436804, 4.344057546685256, 1.840054849121012, 3.3622560283182077, 4.372122402669564, 4.209645374027653, 4.724006152743762, 4.24746940075651, 4.067001517806147, 4.1091491868242205, 2.8295288430691365, 4.060078854441588, 4.63553829749614, 3.528974095244244, 2.820085582764094, 4.005568257194775, 4.511769113558827, 4.669176263876246, 3.0424867637511244, 1.004392727173503, 3.9893846821893884, 3.751972523341097, 4.443075311528074, 1.1296709140829464, 2.6837731830345555, 3.527835978046115, 3.285872002148762]|264.9435771517919989|      0.50000000|[10185, 3360, 105, 315]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     106|[3.995876778402265, 4.006612035218549, 4.565092385177673, 4.650203112803975, 3.066370792929412, 3.5189951082184074, 4.672390399363029, 3.522831861666003, 4.003808653736425, 3.9571032441926763, 4.6247281363064, 4.639432445856478, 4.112955551600966, 3.7511270267277204, 0.6197944275544136, 3.6659039501550055, 1.7742326208384385, 2.627577120632368, 1.18984724839871, 2.321434347113928, 2.9152180357423174, 2.9714831023470327, 4.267558456474709, 1.1815484259436804, 4.344057546685256, 1.840054849121012, 3.3622560283182077, 4.372122402669564, 4.209645374027653, 4.724006152743762, 4.24746940075651, 4.067001517806147, 4.1091491868242205, 2.8295288430691365, 4.060078854441588, 4.63553829749614, 3.528974095244244, 2.820085582764094, 4.005568257194775, 4.511769113558827, 4.669176263876246, 3.0424867637511244, 1.004392727173503, 3.9893846821893884, 3.751972523341097, 4.443075311528074, 1.1296709140829464, 2.6837731830345555, 3.527835978046115, 3.285872002148762]|264.9435771517919989|      0.25000000|[10282, 3392, 106, 318]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     107|[4.020518844807749, 4.001625760137639, 4.599952863397646, 4.67070756892089, 3.0572867470311964, 3.5706141545804564, 4.682294693921434, 3.541248042753395, 4.032992648887363, 3.9725977160165615, 4.642239986551513, 4.672791032718498, 4.125313591720078, 3.7679292056500726, 0.6056791650386106, 3.6892567865108976, 1.742024563779672, 2.7012850625104416, 1.203017016803327, 2.330950419774079, 2.96901763077611, 2.971011734278924, 4.263796283472893, 1.194553275522299, 4.373962905265631, 1.7486480166713143, 3.4139363113024164, 4.39708525906073, 4.272353026230809, 4.7313861505242265, 4.29418854316668, 4.084041654662397, 4.131753378570391, 2.7421099078231217, 4.074832435721844, 4.620444062732035, 3.5201148070671917, 2.84794933195093, 4.003935162248224, 4.588323095667662, 4.673460741094243, 3.0944997163526464, 0.9531611589727944, 4.0037937489090725, 3.766811024617918, 4.432384023458334, 1.0748437937610846, 2.668211704248968, 3.5321823946002184, 3.2776554213565543]|263.8921882922606414|      0.50000000|[10379, 3424, 107, 321]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     108|[4.020518844807749, 4.001625760137639, 4.599952863397646, 4.67070756892089, 3.0572867470311964, 3.5706141545804564, 4.682294693921434, 3.541248042753395, 4.032992648887363, 3.9725977160165615, 4.642239986551513, 4.672791032718498, 4.125313591720078, 3.7679292056500726, 0.6056791650386106, 3.6892567865108976, 1.742024563779672, 2.7012850625104416, 1.203017016803327, 2.330950419774079, 2.96901763077611, 2.971011734278924, 4.263796283472893, 1.194553275522299, 4.373962905265631, 1.7486480166713143, 3.4139363113024164, 4.39708525906073, 4.272353026230809, 4.7313861505242265, 4.29418854316668, 4.084041654662397, 4.131753378570391, 2.7421099078231217, 4.074832435721844, 4.620444062732035, 3.5201148070671917, 2.84794933195093, 4.003935162248224, 4.588323095667662, 4.673460741094243, 3.0944997163526464, 0.9531611589727944, 4.0037937489090725, 3.766811024617918, 4.432384023458334, 1.0748437937610846, 2.668211704248968, 3.5321823946002184, 3.2776554213565543]|263.8921882922606414|      0.25000000|[10476, 3456, 108, 324]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
