k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     128|[-0.765530406121937, 1.200376446676463, -0.8185595456870522, 0.7034086202935012, -1.0611570567182103, 1.153419453656008, -1.6009769824398716, 1.381906285765338, -0.8033435300757169, 0.8112584779651807, -1.1472235472575776, 1.1625900232082103, -0.9356213598322977, 0.9087739813632584, -1.1521990228844197, 1.1378283488416, -1.3658697022180075, 1.2451856394447764, -0.9754879657805561, 0.9612287324907041, -1.0666110416154357, 1.0602253723362043, -0.8558174015016636, 0.8801141762137447, -0.8649569156393708, 0.9169590505589149, -0.8865445820236663, 0.917624193661786, -1.3656205866960818, 1.2921258313424988, -1.0956714272111818, 1.0203260890402646, -1.0958310121962838, 1.0787262183962942, -1.1020396251793447, 1.0667772661655626, -1.0677978497139249, 1.0395967439589207, -0.9570043821080694, 0.9699747425093299, -0.8250653151706877, 0.8744599974005396, -0.9517025003454262, 0.982998821248384, -0.9756234390031231, 0.9744307032367381, -0.8767973700549112, 0.9126999733515498, -1.1214312997034783, 1.1030004041585042, -1.2401694861394377, 1.1578864528262405, -1.1419113368070837, 1.0839825135205776, -1.1794401362898341, 1.127682434467342, -0.8210494362121596, 0.8533226999400279, -1.0243752196361158, 1.0480415925499404, -0.8645690212549757, 0.8891100734732305, -0.6966093149911061, 0.794030167525283, -1.3614096398831765, 1.3057728629466816, -1.0524457801417892, 0.9760488160819843, -0.9618505905964426, 0.9958124959809346, -0.8829110352204632, 0.9115081961022818, -1.0194903981394998, 1.0377834635694727, -1.0615664495961392, 1.0356842199898493, -0.9925230911407315, 0.9917992586987628, -1.0066309595678757, 1.0068679419005107, -1.164890365582478, 1.1224159817189439, -0.8834346406952401, 0.8929726818050715, -0.8308342301629997, 0.8963562688511775, -0.8283251257653518, 0.878274727127244, -0.900337914065325, 0.9512425876195686, -0.798127653141504, 0.8456565231936947, -0.8423822160374839, 0.9106751066012109, -0.8355546174419544, 0.8789159826574681, -0.8711945017107828, 0.9280235616707188, -1.1146499642568473, 1.0922566620394474]|  8.9052219390869141|      0.01562500|[11263, 836, 0, 836]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     129|[-0.7657058085512161, 1.197714721099643, -0.8181937932924187, 0.7039242793324066, -1.063180331720912, 1.1549256064504265, -1.5993385106867868, 1.381452281012485, -0.80392072835936, 0.8078041401950621, -1.1455364744236107, 1.1612814388806338, -0.9326426052080998, 0.9099841548473976, -1.151467950561397, 1.1370140523486414, -1.367962244626798, 1.2456500874178165, -0.9762232670233528, 0.9612764211228715, -1.0673923249306185, 1.0610872309369372, -0.8598261915856023, 0.8812579958456304, -0.8629663338861888, 0.9173071615083417, -0.8863177873833071, 0.9190864083961615, -1.367303464616195, 1.2913403119016098, -1.0943800637129122, 1.0203776590502853, -1.093875957646369, 1.0776141613309436, -1.1022466415833319, 1.070112331821285, -1.0690420128088052, 1.0379345587062059, -0.9570031090797132, 0.9706508701321016, -0.824781840742197, 0.8752644423934147, -0.9531321879488004, 0.9842088574676864, -0.9746660315797692, 0.9753148454910044, -0.8797143277691871, 0.9139018377403986, -1.119808160562202, 1.1010759932528347, -1.2395028317479375, 1.1597671812471133, -1.1426829911823768, 1.0843505307390278, -1.179253410328347, 1.1258191264224557, -0.8205655149424953, 0.8542594962441221, -1.0269023401330106, 1.0486776440377923, -0.8649070229269777, 0.8894637000215981, -0.6993111178784807, 0.7919593766899687, -1.3648796815383606, 1.3065289529407582, -1.0542497474662618, 0.9778608106574134, -0.9598388723898278, 0.9960840180532892, -0.8857000439572843, 0.9118506861275154, -1.0205982198455812, 1.0364641791742875, -1.0615127036158383, 1.0336709372055142, -0.989851041882824, 0.9908958277905542, -1.0056681404022891, 1.0069956097816957, -1.1658497885911088, 1.1234142905034963, -0.8812939908395887, 0.8929301803858228, -0.8318024069445901, 0.8960790143394408, -0.8272164073914976, 0.8787902688627662, -0.9041058679294472, 0.949943837124084, -0.798131343312166, 0.8461241077368611, -0.8436003520852039, 0.9118517045485988, -0.8340663256177979, 0.876539971370954, -0.8702689941540331, 0.9278526846748582, -1.1154115546308327, 1.0951178791906995]|  8.2055988311767578|      0.03125000|[11305, 839, 0, 839]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     130|[-0.7657058085512161, 1.197714721099643, -0.8181937932924187, 0.7039242793324066, -1.063180331720912, 1.1549256064504265, -1.5993385106867868, 1.381452281012485, -0.80392072835936, 0.8078041401950621, -1.1455364744236107, 1.1612814388806338, -0.9326426052080998, 0.9099841548473976, -1.151467950561397, 1.1370140523486414, -1.367962244626798, 1.2456500874178165, -0.9762232670233528, 0.9612764211228715, -1.0673923249306185, 1.0610872309369372, -0.8598261915856023, 0.8812579958456304, -0.8629663338861888, 0.9173071615083417, -0.8863177873833071, 0.9190864083961615, -1.367303464616195, 1.2913403119016098, -1.0943800637129122, 1.0203776590502853, -1.093875957646369, 1.0776141613309436, -1.1022466415833319, 1.070112331821285, -1.0690420128088052, 1.0379345587062059, -0.9570031090797132, 0.9706508701321016, -0.824781840742197, 0.8752644423934147, -0.9531321879488004, 0.9842088574676864, -0.9746660315797692, 0.9753148454910044, -0.8797143277691871, 0.9139018377403986, -1.119808160562202, 1.1010759932528347, -1.2395028317479375, 1.1597671812471133, -1.1426829911823768, 1.0843505307390278, -1.179253410328347, 1.1258191264224557, -0.8205655149424953, 0.8542594962441221, -1.0269023401330106, 1.0486776440377923, -0.8649070229269777, 0.8894637000215981, -0.6993111178784807, 0.7919593766899687, -1.3648796815383606, 1.3065289529407582, -1.0542497474662618, 0.9778608106574134, -0.9598388723898278, 0.9960840180532892, -0.8857000439572843, 0.9118506861275154, -1.0205982198455812, 1.0364641791742875, -1.0615127036158383, 1.0336709372055142, -0.989851041882824, 0.9908958277905542, -1.0056681404022891, 1.0069956097816957, -1.1658497885911088, 1.1234142905034963, -0.8812939908395887, 0.8929301803858228, -0.8318024069445901, 0.8960790143394408, -0.8272164073914976, 0.8787902688627662, -0.9041058679294472, 0.949943837124084, -0.798131343312166, 0.8461241077368611, -0.8436003520852039, 0.9118517045485988, -0.8340663256177979, 0.876539971370954, -0.8702689941540331, 0.9278526846748582, -1.1154115546308327, 1.0951178791906995]|  8.2055988311767578|      0.01562500|[11428, 848, 0, 848]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     131|[-0.7636374148225953, 1.1969776331822037, -0.8195933178036169, 0.7021821850565554, -1.0617318995532181, 1.157202241812753, -1.5995769141324867, 1.3833065072382227, -0.8053702156672485, 0.8081723171145594, -1.1457120574626198, 1.1600779333284623, -0.9359948258447472, 0.9093972552696108, -1.1500542725573557, 1.1380127325691247, -1.36918766000001, 1.2433755747760142, -0.9802283657678881, 0.9618212670455673, -1.067574347139075, 1.0610203566669651, -0.8605962261357863, 0.880211358481019, -0.8627109957658112, 0.9197440125461984, -0.8882080776925874, 0.9175904535078145, -1.3683828306858934, 1.2907142036893944, -1.0950359702213672, 1.021844339150076, -1.0935857245549994, 1.0789072852634234, -1.10123190035313, 1.06771554377196, -1.0694728563426532, 1.0382889214361288, -0.9591858719436577, 0.9710273170283357, -0.8236336060769889, 0.8759974622229578, -0.9554707805295728, 0.9835890591728923, -0.9761304141392785, 0.9731437538022512, -0.8801471056015959, 0.9128111151340484, -1.1192070926124862, 1.0991478254930656, -1.2382346659377692, 1.1610432909965072, -1.1433474405289639, 1.0860427907258223, -1.1783005186105546, 1.1277737501661196, -0.821828881107111, 0.8542230603503965, -1.0254791659523577, 1.0478031467568485, -0.8653174686645281, 0.8861974516447751, -0.6981390027191838, 0.7898306201073175, -1.3670883747376257, 1.3077093730341434, -1.0531103511313353, 0.9762655489528745, -0.9627213554524736, 0.9970672420088958, -0.8881009053455333, 0.9120087998900955, -1.02270657472935, 1.0337664308508117, -1.0610375711161881, 1.033014621984144, -0.9882907909714598, 0.9912628485616756, -1.0078450339004275, 1.0061501307559888, -1.167150101486984, 1.1230931313029977, -0.8811380781927972, 0.8942768470019687, -0.8298034799002637, 0.8974869877440352, -0.8233792731069941, 0.8789990612472056, -0.9040194280241974, 0.9501603142863592, -0.7975943563743484, 0.8490741234310955, -0.8407523653895463, 0.9101898209923632, -0.8340359857321588, 0.8765442020206597, -0.8706318057059039, 0.925345956860772, -1.114486507356982, 1.0940025561463966]|  7.6078953742980957|      0.03125000|[11469, 851, 0, 851]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     132|[-0.7636374148225953, 1.1969776331822037, -0.8195933178036169, 0.7021821850565554, -1.0617318995532181, 1.157202241812753, -1.5995769141324867, 1.3833065072382227, -0.8053702156672485, 0.8081723171145594, -1.1457120574626198, 1.1600779333284623, -0.9359948258447472, 0.9093972552696108, -1.1500542725573557, 1.1380127325691247, -1.36918766000001, 1.2433755747760142, -0.9802283657678881, 0.9618212670455673, -1.067574347139075, 1.0610203566669651, -0.8605962261357863, 0.880211358481019, -0.8627109957658112, 0.9197440125461984, -0.8882080776925874, 0.9175904535078145, -1.3683828306858934, 1.2907142036893944, -1.0950359702213672, 1.021844339150076, -1.0935857245549994, 1.0789072852634234, -1.10123190035313, 1.06771554377196, -1.0694728563426532, 1.0382889214361288, -0.9591858719436577, 0.9710273170283357, -0.8236336060769889, 0.8759974622229578, -0.9554707805295728, 0.9835890591728923, -0.9761304141392785, 0.9731437538022512, -0.8801471056015959, 0.9128111151340484, -1.1192070926124862, 1.0991478254930656, -1.2382346659377692, 1.1610432909965072, -1.1433474405289639, 1.0860427907258223, -1.1783005186105546, 1.1277737501661196, -0.821828881107111, 0.8542230603503965, -1.0254791659523577, 1.0478031467568485, -0.8653174686645281, 0.8861974516447751, -0.6981390027191838, 0.7898306201073175, -1.3670883747376257, 1.3077093730341434, -1.0531103511313353, 0.9762655489528745, -0.9627213554524736, 0.9970672420088958, -0.8881009053455333, 0.9120087998900955, -1.02270657472935, 1.0337664308508117, -1.0610375711161881, 1.033014621984144, -0.9882907909714598, 0.9912628485616756, -1.0078450339004275, 1.0061501307559888, -1.167150101486984, 1.1230931313029977, -0.8811380781927972, 0.8942768470019687, -0.8298034799002637, 0.8974869877440352, -0.8233792731069941, 0.8789990612472056, -0.9040194280241974, 0.9501603142863592, -0.7975943563743484, 0.8490741234310955, -0.8407523653895463, 0.9101898209923632, -0.8340359857321588, 0.8765442020206597, -0.8706318057059039, 0.925345956860772, -1.114486507356982, 1.0940025561463966]|  7.6078953742980957|      0.01562500|[11590, 860, 0, 860]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     133|[-0.7623375457200285, 1.1993336074053695, -0.818658777393979, 0.7019442929550449, -1.060004411597121, 1.1541689428621744, -1.6009955617407177, 1.3865952453963297, -0.8070892205245337, 0.8087135979015505, -1.1464661532360154, 1.1588398960445419, -0.935753124442594, 0.9126094175875237, -1.1506955792705669, 1.1405910294504815, -1.3673214552520812, 1.2403388773420048, -0.9812732700672965, 0.9632066918173897, -1.0689581274227185, 1.0611129163722552, -0.8624524594344749, 0.8811193476310665, -0.8604827196758462, 0.9204283861710341, -0.8869806831808027, 0.9213325799549796, -1.369421326963997, 1.288884735087852, -1.095024911451362, 1.0235222493971816, -1.093238177159978, 1.0759980621152163, -1.102664489763512, 1.0675337404538527, -1.0692871349844215, 1.0393132406114782, -0.9594100060740814, 0.9717495169371284, -0.8246227350826696, 0.8765980728363089, -0.9554667148330253, 0.9826510666448098, -0.9773288691425009, 0.9700527380279214, -0.880656947913088, 0.9137495876356656, -1.1208800659858302, 1.1014691103474088, -1.2373483620825125, 1.1600729875565785, -1.1420115123856511, 1.084011279688995, -1.179642414821534, 1.1267992819569144, -0.8201337202894868, 0.8528948236153129, -1.026650046576535, 1.0476366791096112, -0.8677159371567932, 0.8856039436589624, -0.6964211735577193, 0.789997060042573, -1.367478595025343, 1.3072626127988256, -1.05185313119995, 0.9749026207444019, -0.9630260368702804, 0.9991777599919817, -0.8893978436617103, 0.9124730194386845, -1.0220111453275593, 1.0332076050763837, -1.061628682788006, 1.0322588999280173, -0.9866915251231847, 0.9910369653965064, -1.0047456069678382, 1.006391559406793, -1.1685839253785566, 1.1268881807823348, -0.8824923580695728, 0.8933677378250999, -0.8291546531700525, 0.8976922512234164, -0.8229657123800124, 0.8785422968961902, -0.9043983852074975, 0.9488023626115835, -0.7998608177823908, 0.8502460204117311, -0.8409914985747079, 0.9080387703858845, -0.8319784656023389, 0.8763659377339262, -0.8696481646166044, 0.9225543380726914, -1.1169245189300832, 1.0928324825312241]|  7.2544879913330078|      0.03125000|[11632, 863, 0, 863]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     134|[-0.7623375457200285, 1.1993336074053695, -0.818658777393979, 0.7019442929550449, -1.060004411597121, 1.1541689428621744, -1.6009955617407177, 1.3865952453963297, -0.8070892205245337, 0.8087135979015505, -1.1464661532360154, 1.1588398960445419, -0.935753124442594, 0.9126094175875237, -1.1506955792705669, 1.1405910294504815, -1.3673214552520812, 1.2403388773420048, -0.9812732700672965, 0.9632066918173897, -1.0689581274227185, 1.0611129163722552, -0.8624524594344749, 0.8811193476310665, -0.8604827196758462, 0.9204283861710341, -0.8869806831808027, 0.9213325799549796, -1.369421326963997, 1.288884735087852, -1.095024911451362, 1.0235222493971816, -1.093238177159978, 1.0759980621152163, -1.102664489763512, 1.0675337404538527, -1.0692871349844215, 1.0393132406114782, -0.9594100060740814, 0.9717495169371284, -0.8246227350826696, 0.8765980728363089, -0.9554667148330253, 0.9826510666448098, -0.9773288691425009, 0.9700527380279214, -0.880656947913088, 0.9137495876356656, -1.1208800659858302, 1.1014691103474088, -1.2373483620825125, 1.1600729875565785, -1.1420115123856511, 1.084011279688995, -1.179642414821534, 1.1267992819569144, -0.8201337202894868, 0.8528948236153129, -1.026650046576535, 1.0476366791096112, -0.8677159371567932, 0.8856039436589624, -0.6964211735577193, 0.789997060042573, -1.367478595025343, 1.3072626127988256, -1.05185313119995, 0.9749026207444019, -0.9630260368702804, 0.9991777599919817, -0.8893978436617103, 0.9124730194386845, -1.0220111453275593, 1.0332076050763837, -1.061628682788006, 1.0322588999280173, -0.9866915251231847, 0.9910369653965064, -1.0047456069678382, 1.006391559406793, -1.1685839253785566, 1.1268881807823348, -0.8824923580695728, 0.8933677378250999, -0.8291546531700525, 0.8976922512234164, -0.8229657123800124, 0.8785422968961902, -0.9043983852074975, 0.9488023626115835, -0.7998608177823908, 0.8502460204117311, -0.8409914985747079, 0.9080387703858845, -0.8319784656023389, 0.8763659377339262, -0.8696481646166044, 0.9225543380726914, -1.1169245189300832, 1.0928324825312241]|  7.2544879913330078|      0.01562500|[11752, 872, 0, 872]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     135|[-0.7621298141208028, 1.1990173328861253, -0.8184086087255309, 0.70133517892653, -1.0596469919206482, 1.1530597668227347, -1.600389622085768, 1.3883142459322029, -0.8078763285913588, 0.8102713083593093, -1.1439664539096948, 1.1552753514009417, -0.9365593396660469, 0.9106518313825445, -1.151624584840091, 1.1409873898312257, -1.3695805956842388, 1.2408908698122398, -0.9812347530867477, 0.9622474577688006, -1.067742570533757, 1.0632933138637277, -0.8640185770283287, 0.8827700889697468, -0.8623372405416775, 0.9205928968802349, -0.8876553559932117, 0.9209642323776803, -1.3678574345948618, 1.2881912090601275, -1.0955937369684137, 1.0210491049048847, -1.0925944688309943, 1.0739634352595337, -1.1042272125225812, 1.0676344196643528, -1.0712704426310975, 1.042690551646126, -0.9607620817755014, 0.9736543140980268, -0.8236683781247373, 0.8747641044985011, -0.9548581411283348, 0.9822638898457599, -0.9725262865687848, 0.9713488838689104, -0.8801093290643169, 0.9119558186986748, -1.1191338850715111, 1.1021481407862663, -1.2393740704280847, 1.1586775318746083, -1.140878872651971, 1.0849106469472072, -1.1795505175854386, 1.127087822560754, -0.8222235505939449, 0.8520289879844116, -1.0279042318495628, 1.0470398972533717, -0.864781984961828, 0.8858823937790543, -0.6955993143103476, 0.7918229722941221, -1.370283374067711, 1.3061843930874302, -1.0540633138382967, 0.9737731132905153, -0.9635617794162095, 0.9951516049188049, -0.8902576303500476, 0.9099615716116444, -1.0229358121965457, 1.036129330631784, -1.0618767267990514, 1.0313406625339145, -0.9846985789623273, 0.9908293844449564, -1.0063174398362356, 1.0029545889794371, -1.1678927344430918, 1.1256858160085559, -0.8826582031602573, 0.891765057909057, -0.8316612529249643, 0.8967620699078941, -0.8228262230144268, 0.8774580038574116, -0.9045636839543815, 0.9493125517770279, -0.7997827926906843, 0.8495960281454683, -0.8417950446801257, 0.9066342963530631, -0.8328678517313562, 0.8766927873107555, -0.8692163313110907, 0.9214346007668869, -1.117328626796559, 1.0914738671581548]|  6.6749186515808105|      0.03125000|[11807, 876, 0, 876]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
     136|[-0.7621298141208028, 1.1990173328861253, -0.8184086087255309, 0.70133517892653, -1.0596469919206482, 1.1530597668227347, -1.600389622085768, 1.3883142459322029, -0.8078763285913588, 0.8102713083593093, -1.1439664539096948, 1.1552753514009417, -0.9365593396660469, 0.9106518313825445, -1.151624584840091, 1.1409873898312257, -1.3695805956842388, 1.2408908698122398, -0.9812347530867477, 0.9622474577688006, -1.067742570533757, 1.0632933138637277, -0.8640185770283287, 0.8827700889697468, -0.8623372405416775, 0.9205928968802349, -0.8876553559932117, 0.9209642323776803, -1.3678574345948618, 1.2881912090601275, -1.0955937369684137, 1.0210491049048847, -1.0925944688309943, 1.0739634352595337, -1.1042272125225812, 1.0676344196643528, -1.0712704426310975, 1.042690551646126, -0.9607620817755014, 0.9736543140980268, -0.8236683781247373, 0.8747641044985011, -0.9548581411283348, 0.9822638898457599, -0.9725262865687848, 0.9713488838689104, -0.8801093290643169, 0.9119558186986748, -1.1191338850715111, 1.1021481407862663, -1.2393740704280847, 1.1586775318746083, -1.140878872651971, 1.0849106469472072, -1.1795505175854386, 1.127087822560754, -0.8222235505939449, 0.8520289879844116, -1.0279042318495628, 1.0470398972533717, -0.864781984961828, 0.8858823937790543, -0.6955993143103476, 0.7918229722941221, -1.370283374067711, 1.3061843930874302, -1.0540633138382967, 0.9737731132905153, -0.9635617794162095, 0.9951516049188049, -0.8902576303500476, 0.9099615716116444, -1.0229358121965457, 1.036129330631784, -1.0618767267990514, 1.0313406625339145, -0.9846985789623273, 0.9908293844449564, -1.0063174398362356, 1.0029545889794371, -1.1678927344430918, 1.1256858160085559, -0.8826582031602573, 0.891765057909057, -0.8316612529249643, 0.8967620699078941, -0.8228262230144268, 0.8774580038574116, -0.9045636839543815, 0.9493125517770279, -0.7997827926906843, 0.8495960281454683, -0.8417950446801257, 0.9066342963530631, -0.8328678517313562, 0.8766927873107555, -0.8692163313110907, 0.9214346007668869, -1.117328626796559, 1.0914738671581548]|  6.6749186515808105|      0.01562500|[11928, 885, 0, 885]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     137|[-0.7623796483317825, 1.197850701972287, -0.8189978935899057, 0.7046525855156313, -1.0573863435829232, 1.1529785049533774, -1.6032941124354154, 1.388882561464757, -0.8057971893877403, 0.8127227226578458, -1.1442788521702707, 1.1576812708409658, -0.9349396042349137, 0.9091041924423635, -1.1495475249805107, 1.1410465467635629, -1.3695324364747787, 1.2391398290893012, -0.9838702655601564, 0.9613413321587289, -1.0665506679988073, 1.0642987437709654, -0.8648462033748777, 0.8817856087151824, -0.8637676441572928, 0.9226195301212603, -0.8882053086982167, 0.9241310621425913, -1.367953111150121, 1.28877369217885, -1.0949237053887053, 1.0212394089706327, -1.0923504862629776, 1.0741288338063568, -1.1080999341375752, 1.0675366629243812, -1.0695672535758967, 1.042541985556736, -0.9633691620501882, 0.9702117231088905, -0.8228538180684783, 0.8741102616853057, -0.9520438391744128, 0.9822459892039742, -0.9722857700979064, 0.9748581995120007, -0.8791505641795321, 0.9134858719404593, -1.1182195902549361, 1.105661660596761, -1.236922314597759, 1.1577579248874683, -1.1412383374041553, 1.083074955910275, -1.177883724757437, 1.126120228608117, -0.8224237829519061, 0.8537700813775749, -1.027574589573534, 1.0457477796412369, -0.8641776981128877, 0.8869495844646047, -0.6963209629762791, 0.7925459085827736, -1.371040271822714, 1.3056598895996787, -1.0529814626754082, 0.9752822170436507, -0.9613505993026974, 0.9941619733307877, -0.8875037515991584, 0.9087443106317215, -1.0206476035759213, 1.0336969626110595, -1.0615711610957894, 1.0323062054900973, -0.9842289783706807, 0.9911712776396535, -1.0053923397022346, 1.0054644977494611, -1.1686823589288702, 1.1257432168164376, -0.8838020386833894, 0.8896911858965678, -0.8305718695106968, 0.8970357522240713, -0.8227008733645653, 0.8762267343409965, -0.9041482048879852, 0.9492916156643824, -0.8015669850689209, 0.8503053115104685, -0.839022086237639, 0.9063777518985872, -0.8334833171147141, 0.8762075088113815, -0.8705686386181637, 0.9223419813959712, -1.1163693067901987, 1.0914102120278601]|  6.2146863937377930|      0.03125000|[11969, 888, 0, 888]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     138|[-0.7623796483317825, 1.197850701972287, -0.8189978935899057, 0.7046525855156313, -1.0573863435829232, 1.1529785049533774, -1.6032941124354154, 1.388882561464757, -0.8057971893877403, 0.8127227226578458, -1.1442788521702707, 1.1576812708409658, -0.9349396042349137, 0.9091041924423635, -1.1495475249805107, 1.1410465467635629, -1.3695324364747787, 1.2391398290893012, -0.9838702655601564, 0.9613413321587289, -1.0665506679988073, 1.0642987437709654, -0.8648462033748777, 0.8817856087151824, -0.8637676441572928, 0.9226195301212603, -0.8882053086982167, 0.9241310621425913, -1.367953111150121, 1.28877369217885, -1.0949237053887053, 1.0212394089706327, -1.0923504862629776, 1.0741288338063568, -1.1080999341375752, 1.0675366629243812, -1.0695672535758967, 1.042541985556736, -0.9633691620501882, 0.9702117231088905, -0.8228538180684783, 0.8741102616853057, -0.9520438391744128, 0.9822459892039742, -0.9722857700979064, 0.9748581995120007, -0.8791505641795321, 0.9134858719404593, -1.1182195902549361, 1.105661660596761, -1.236922314597759, 1.1577579248874683, -1.1412383374041553, 1.083074955910275, -1.177883724757437, 1.126120228608117, -0.8224237829519061, 0.8537700813775749, -1.027574589573534, 1.0457477796412369, -0.8641776981128877, 0.8869495844646047, -0.6963209629762791, 0.7925459085827736, -1.371040271822714, 1.3056598895996787, -1.0529814626754082, 0.9752822170436507, -0.9613505993026974, 0.9941619733307877, -0.8875037515991584, 0.9087443106317215, -1.0206476035759213, 1.0336969626110595, -1.0615711610957894, 1.0323062054900973, -0.9842289783706807, 0.9911712776396535, -1.0053923397022346, 1.0054644977494611, -1.1686823589288702, 1.1257432168164376, -0.8838020386833894, 0.8896911858965678, -0.8305718695106968, 0.8970357522240713, -0.8227008733645653, 0.8762267343409965, -0.9041482048879852, 0.9492916156643824, -0.8015669850689209, 0.8503053115104685, -0.839022086237639, 0.9063777518985872, -0.8334833171147141, 0.8762075088113815, -0.8705686386181637, 0.9223419813959712, -1.1163693067901987, 1.0914102120278601]|  6.2146863937377930|      0.01562500|[12093, 897, 0, 897]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
