k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     138|[1.3194786540231664, -0.1935069627730097, 2.1897996930264187, -0.4791647698941268, 0.1205784046974831, 2.0046532935769967, 0.44054128427744, 0.2146105696043243, 1.8208795419770556, 1.1184475036294312, -0.1384623395776352, 2.1414805160462773, 0.3164241849745226, -0.1949780212728739, 2.496044809167064, 2.4873566597237846, 0.3808321812840674, 1.7060976059506614, 0.1006803417079772, 0.2032589782532798, 2.5833230339526723, 1.8851228123300934, 0.3928732500075318, 2.445715581824058, 14.206823410249262, 0.6424853508526466, 1.0391767646109724, 12.201959690253076, 1.1582291481632512, 2.686619429814549, 0.3877190362055177, -0.3956520878293211, 2.8166166692088406, 0.013751016136236, 0.0527842540649838, 3.3772434558656084, 1.0738693345500903, -0.2664467269702833, 3.271609186710712, 0.4013609358322039, -0.1057286258952262, 3.2138446631091733, 0.6598382836716208, -0.3261603399533898, 3.1268910950439497, 3.8985158825985007, 0.7664955949986056, 3.7731726701286563, 0.8825851827910223, -0.2254578975700191, 4.070648517856858, 0.3205843869701116, -0.2309240701299605, 3.6072781654944395, 0.4411647573015817, -0.0431826707084338, 3.962313013163467, 0.9598720629889104, -0.1688049757803632, 4.187632061632498, 0.7777297386974628, -0.208288480544977, 4.024600734107911, 1.9509842372977588, 0.2955444080825996, 4.164426223136094, 2.0000370950013573, 0.2317106540430092, 4.036737548238098, 1.0853164817319698, 0.4650914152201572, 4.667595488113889, 0.7000074301195572, -0.1625911937718978, 4.729121393630925, 0.6097744971946002, 0.3103800783047374, 4.273184599006152, 0.5758242439945069, 0.3187493290812285, 4.827339151479239, 0.7609509460527043, -0.2350716097013877, 4.705954827009147, 0.4270200889973215, -0.099806625268027, 5.692002794775652, 0.5702200199087866, 0.2545904852328132, 5.595566521316917, 1.078238456233286, -0.1367005579755863, 2.638082437026586, 0.4084263577114148, -0.2686491808698831, 3.743464548112635, 0.35871981503991, 0.1191607684082713, 5.212632122491709]|33108.7500000000000000|      0.25000000|[11052, 819, 0, 819]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     139|[1.3160270977972381, -0.1777926834436671, 2.1923714536152916, -0.5276375360106504, 0.088679554240962, 1.9631769595501387, 0.4960346435471545, 0.1958875781600582, 1.8029895715748483, 1.1427312117597477, -0.1498815095585313, 2.148232828245878, 0.3390809718591661, -0.2391149708235904, 2.5060427213460903, 2.485924942206425, 0.3706047000169774, 1.7151329656606233, 0.1121566820514948, 0.2048046131733177, 2.548861641059622, 1.858552752019289, 0.4079671141688285, 2.4573251421190005, 14.178297347033643, 0.6235833846506289, 1.0254619440915802, 12.222504473339928, 1.161616291316593, 2.6960518816569183, 0.39461932354821, -0.4011218330312212, 2.7892582522910665, -0.004634508321766, 0.0523691188349469, 3.3385888169171163, 1.097708159986038, -0.3037949994809767, 3.2645165335711233, 0.3605566145502504, -0.1019359060442456, 3.20278393269078, 0.6443623234597528, -0.3550609687199168, 3.195248388682766, 3.900602320939303, 0.8155168742737685, 3.7608283083546357, 0.8496909527224218, -0.195892253993321, 4.080045863640494, 0.3061578851601406, -0.2665182705272737, 3.602193586748599, 0.4276498799826749, -0.1151509686167441, 3.937952355514506, 0.9782235103588178, -0.1534882978779624, 4.193135810011253, 0.7923590095760074, -0.175732975995805, 3.983296310656524, 1.9307556620746735, 0.2834099928231188, 4.193286335171929, 1.960617940722207, 0.2377552920564979, 4.053581558322808, 1.0893556824541346, 0.4232113032080516, 4.691324508187968, 0.7097984192110712, -0.1335408245384083, 4.724477731222496, 0.5579491091614502, 0.3441343525353934, 4.298289599738807, 0.6090813132732475, 0.3057392278109177, 4.835953914937572, 0.7618379888852008, -0.2334831458968981, 4.720090630141141, 0.4507626672408986, -0.1193676007499053, 5.678881098183394, 0.5585195984553092, 0.2746932456957624, 5.586342432823085, 1.044250838447673, -0.1444322712045737, 2.6326358372314487, 0.4310213591627211, -0.261024581947685, 3.7393563925475473, 0.344680946587887, 0.1020256428277137, 5.246017427881729]|30790.6875000000000000|      0.50000000|[11080, 821, 0, 821]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     140|[1.3160270977972381, -0.1777926834436671, 2.1923714536152916, -0.5276375360106504, 0.088679554240962, 1.9631769595501387, 0.4960346435471545, 0.1958875781600582, 1.8029895715748483, 1.1427312117597477, -0.1498815095585313, 2.148232828245878, 0.3390809718591661, -0.2391149708235904, 2.5060427213460903, 2.485924942206425, 0.3706047000169774, 1.7151329656606233, 0.1121566820514948, 0.2048046131733177, 2.548861641059622, 1.858552752019289, 0.4079671141688285, 2.4573251421190005, 14.178297347033643, 0.6235833846506289, 1.0254619440915802, 12.222504473339928, 1.161616291316593, 2.6960518816569183, 0.39461932354821, -0.4011218330312212, 2.7892582522910665, -0.004634508321766, 0.0523691188349469, 3.3385888169171163, 1.097708159986038, -0.3037949994809767, 3.2645165335711233, 0.3605566145502504, -0.1019359060442456, 3.20278393269078, 0.6443623234597528, -0.3550609687199168, 3.195248388682766, 3.900602320939303, 0.8155168742737685, 3.7608283083546357, 0.8496909527224218, -0.195892253993321, 4.080045863640494, 0.3061578851601406, -0.2665182705272737, 3.602193586748599, 0.4276498799826749, -0.1151509686167441, 3.937952355514506, 0.9782235103588178, -0.1534882978779624, 4.193135810011253, 0.7923590095760074, -0.175732975995805, 3.983296310656524, 1.9307556620746735, 0.2834099928231188, 4.193286335171929, 1.960617940722207, 0.2377552920564979, 4.053581558322808, 1.0893556824541346, 0.4232113032080516, 4.691324508187968, 0.7097984192110712, -0.1335408245384083, 4.724477731222496, 0.5579491091614502, 0.3441343525353934, 4.298289599738807, 0.6090813132732475, 0.3057392278109177, 4.835953914937572, 0.7618379888852008, -0.2334831458968981, 4.720090630141141, 0.4507626672408986, -0.1193676007499053, 5.678881098183394, 0.5585195984553092, 0.2746932456957624, 5.586342432823085, 1.044250838447673, -0.1444322712045737, 2.6326358372314487, 0.4310213591627211, -0.261024581947685, 3.7393563925475473, 0.344680946587887, 0.1020256428277137, 5.246017427881729]|30790.6875000000000000|      0.25000000|[11200, 830, 0, 830]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     141|[1.351911348445592, -0.1927629324170323, 2.186697351529192, -0.5527466873120966, 0.0662718693743671, 1.9402729081857129, 0.499070226142629, 0.2194172122880811, 1.8337126374231996, 1.1622199617333646, -0.2002760693014465, 2.1116223175378472, 0.3670182820166374, -0.2036501299654204, 2.5078535268925837, 2.48681046654852, 0.3766726778453179, 1.6968299190411638, 0.0956011376481616, 0.2051702750751676, 2.560188665440113, 1.8711234205367135, 0.3996288519138854, 2.455321954464377, 14.19525435756277, 0.630502867697509, 0.9868052751716556, 12.240094161086855, 1.177528824980915, 2.68205942992026, 0.4464896952788535, -0.4187470003077375, 2.80067198243807, -0.0063237410053179, 0.0425126055483762, 3.325330205357231, 1.1113924091100378, -0.3521994908367688, 3.256955205927544, 0.3827197243804696, -0.1347862830751217, 3.158938770887597, 0.6536767126636444, -0.3269333408524094, 3.143394140159697, 3.905785601909054, 0.8130198449315594, 3.7420705104413425, 0.8591037072295465, -0.204143829325647, 4.039765953512165, 0.314719638334966, -0.2587536189900942, 3.6003737788143475, 0.4032335973490798, -0.0954875414595796, 3.9524932241910546, 1.0005274650029108, -0.1257363379209061, 4.1859188449638705, 0.8361164003380241, -0.1933637164006829, 4.0011078655606, 1.9620578576021026, 0.3322521286393527, 4.20173899754624, 1.9756695739457883, 0.22432090031421, 4.039220446837586, 1.1118308053495995, 0.4767625420120704, 4.672041511265893, 0.7480148777398876, -0.1366106644577587, 4.685739598933652, 0.5756669844815179, 0.2966439506679689, 4.27692963401574, 0.6511344948013956, 0.2945373876273465, 4.846767976986546, 0.7539737807261463, -0.2597362801127227, 4.716996003451887, 0.487773701729472, -0.1271369939542102, 5.698540052847061, 0.5744791995114062, 0.2930748145413984, 5.5847046468658865, 1.0417895218062159, -0.1714825696980236, 2.6339542585083264, 0.4617711830595245, -0.2612806323740315, 3.770090509757692, 0.3289806213605404, 0.1769936120191754, 5.249649889421575]|28502.0742187500000000|      0.50000000|[11228, 832, 0, 832]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     142|[1.351911348445592, -0.1927629324170323, 2.186697351529192, -0.5527466873120966, 0.0662718693743671, 1.9402729081857129, 0.499070226142629, 0.2194172122880811, 1.8337126374231996, 1.1622199617333646, -0.2002760693014465, 2.1116223175378472, 0.3670182820166374, -0.2036501299654204, 2.5078535268925837, 2.48681046654852, 0.3766726778453179, 1.6968299190411638, 0.0956011376481616, 0.2051702750751676, 2.560188665440113, 1.8711234205367135, 0.3996288519138854, 2.455321954464377, 14.19525435756277, 0.630502867697509, 0.9868052751716556, 12.240094161086855, 1.177528824980915, 2.68205942992026, 0.4464896952788535, -0.4187470003077375, 2.80067198243807, -0.0063237410053179, 0.0425126055483762, 3.325330205357231, 1.1113924091100378, -0.3521994908367688, 3.256955205927544, 0.3827197243804696, -0.1347862830751217, 3.158938770887597, 0.6536767126636444, -0.3269333408524094, 3.143394140159697, 3.905785601909054, 0.8130198449315594, 3.7420705104413425, 0.8591037072295465, -0.204143829325647, 4.039765953512165, 0.314719638334966, -0.2587536189900942, 3.6003737788143475, 0.4032335973490798, -0.0954875414595796, 3.9524932241910546, 1.0005274650029108, -0.1257363379209061, 4.1859188449638705, 0.8361164003380241, -0.1933637164006829, 4.0011078655606, 1.9620578576021026, 0.3322521286393527, 4.20173899754624, 1.9756695739457883, 0.22432090031421, 4.039220446837586, 1.1118308053495995, 0.4767625420120704, 4.672041511265893, 0.7480148777398876, -0.1366106644577587, 4.685739598933652, 0.5756669844815179, 0.2966439506679689, 4.27692963401574, 0.6511344948013956, 0.2945373876273465, 4.846767976986546, 0.7539737807261463, -0.2597362801127227, 4.716996003451887, 0.487773701729472, -0.1271369939542102, 5.698540052847061, 0.5744791995114062, 0.2930748145413984, 5.5847046468658865, 1.0417895218062159, -0.1714825696980236, 2.6339542585083264, 0.4617711830595245, -0.2612806323740315, 3.770090509757692, 0.3289806213605404, 0.1769936120191754, 5.249649889421575]|28502.0742187500000000|      0.25000000|[11347, 841, 0, 841]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     143|[1.3205501343270716, -0.2346436320612977, 2.1821036039164667, -0.5426902747188819, 0.0656934252442816, 1.9102782418519642, 0.4986413489196007, 0.2107495321960671, 1.8204091340585558, 1.165300974918891, -0.203260507881986, 2.0839673744431764, 0.3350218257852527, -0.1905164315934671, 2.516697453904573, 2.4728208475816893, 0.3694665270696471, 1.6734009900842552, 0.1129698893977034, 0.2100048550733973, 2.5397442350421806, 1.8876741320352015, 0.3853841286361065, 2.4335457289138636, 14.207040096699926, 0.5865196035716456, 0.9364091788028096, 12.223346715449084, 1.2220763706031932, 2.7057261804663404, 0.4453439347377899, -0.4401484810711401, 2.8013560268338855, -0.032305581182762, 0.0168172827543525, 3.320972958911609, 1.123483449409307, -0.3373201217741099, 3.228595166500614, 0.3713139090462628, -0.1651941872705824, 3.128857030422963, 0.7062878555980769, -0.3478289169546456, 3.1570997400725096, 3.9084826225434433, 0.8410009128024585, 3.7582960633375007, 0.8239584100121087, -0.201564232438162, 4.057918112235268, 0.3546464159910097, -0.2976669510749956, 3.626267692509135, 0.3611200327725205, -0.1216197536613811, 3.9407805516391146, 1.023258640537004, -0.1274752624666039, 4.181121967334694, 0.8129996489280723, -0.1957199108300893, 4.041280566052361, 1.9550679228755803, 0.3577455325350569, 4.202474709663578, 1.9087997301341897, 0.2515759277663389, 4.034564929918014, 1.0834448428090648, 0.4875623556277717, 4.710286959755325, 0.8003024619323608, -0.1327251169137898, 4.67623988683361, 0.5527888833382888, 0.2774314404309304, 4.275488906171546, 0.6590304226180742, 0.3065400019637365, 4.842586526651374, 0.6877897990386985, -0.2652596247068513, 4.685588215881073, 0.4834914935157106, -0.1336711059046469, 5.658994880748144, 0.5317236127803024, 0.3001523383055884, 5.595736996224186, 1.0034829773728293, -0.1496987934286493, 2.622386046496101, 0.5144340986139314, -0.2644436762007714, 3.7592125050468344, 0.3392660505311972, 0.1765332088374497, 5.258906784496817]|26582.6835937500000000|      0.50000000|[11376, 843, 0, 843]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     144|[1.3205501343270716, -0.2346436320612977, 2.1821036039164667, -0.5426902747188819, 0.0656934252442816, 1.9102782418519642, 0.4986413489196007, 0.2107495321960671, 1.8204091340585558, 1.165300974918891, -0.203260507881986, 2.0839673744431764, 0.3350218257852527, -0.1905164315934671, 2.516697453904573, 2.4728208475816893, 0.3694665270696471, 1.6734009900842552, 0.1129698893977034, 0.2100048550733973, 2.5397442350421806, 1.8876741320352015, 0.3853841286361065, 2.4335457289138636, 14.207040096699926, 0.5865196035716456, 0.9364091788028096, 12.223346715449084, 1.2220763706031932, 2.7057261804663404, 0.4453439347377899, -0.4401484810711401, 2.8013560268338855, -0.032305581182762, 0.0168172827543525, 3.320972958911609, 1.123483449409307, -0.3373201217741099, 3.228595166500614, 0.3713139090462628, -0.1651941872705824, 3.128857030422963, 0.7062878555980769, -0.3478289169546456, 3.1570997400725096, 3.9084826225434433, 0.8410009128024585, 3.7582960633375007, 0.8239584100121087, -0.201564232438162, 4.057918112235268, 0.3546464159910097, -0.2976669510749956, 3.626267692509135, 0.3611200327725205, -0.1216197536613811, 3.9407805516391146, 1.023258640537004, -0.1274752624666039, 4.181121967334694, 0.8129996489280723, -0.1957199108300893, 4.041280566052361, 1.9550679228755803, 0.3577455325350569, 4.202474709663578, 1.9087997301341897, 0.2515759277663389, 4.034564929918014, 1.0834448428090648, 0.4875623556277717, 4.710286959755325, 0.8003024619323608, -0.1327251169137898, 4.67623988683361, 0.5527888833382888, 0.2774314404309304, 4.275488906171546, 0.6590304226180742, 0.3065400019637365, 4.842586526651374, 0.6877897990386985, -0.2652596247068513, 4.685588215881073, 0.4834914935157106, -0.1336711059046469, 5.658994880748144, 0.5317236127803024, 0.3001523383055884, 5.595736996224186, 1.0034829773728293, -0.1496987934286493, 2.622386046496101, 0.5144340986139314, -0.2644436762007714, 3.7592125050468344, 0.3392660505311972, 0.1765332088374497, 5.258906784496817]|26582.6835937500000000|      0.25000000|[11495, 852, 0, 852]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     145|[1.2952816766401785, -0.2123583389390171, 2.162711922418252, -0.5729322644561179, 0.0870768383640579, 1.928132995546051, 0.4841842504106533, 0.2252911121531403, 1.8318287698778761, 1.188212975628279, -0.189879937684462, 2.0601676860855207, 0.3544902527947471, -0.1813078126154863, 2.566249053621262, 2.4956853245681483, 0.3666542889575321, 1.6686841458777821, 0.1154949926647868, 0.2161671287952496, 2.5294457714865417, 1.8643056245485075, 0.3755791515024819, 2.4301629324020344, 14.226392025407788, 0.5638131531037346, 0.9035217830415042, 12.271150861670145, 1.2066772029990072, 2.6420917184442994, 0.4541095367194266, -0.4669782966368025, 2.797157166458066, -0.0676794331187685, 0.0164954506003227, 3.3096488814322065, 1.139084592486914, -0.3230798508056545, 3.195879178796405, 0.343248729853039, -0.1540396275555157, 3.1374774079976824, 0.7102835518080514, -0.3510825043142675, 3.191245087728624, 3.892000027846274, 0.863838994521585, 3.7931787698868082, 0.8591686551029045, -0.1629498153797981, 4.068734625777575, 0.412957374906547, -0.3019679008830719, 3.6078493637994096, 0.3612381629663316, -0.1437382937254355, 3.91749543200512, 1.0608392696587288, -0.1275078937762121, 4.21065399516882, 0.7852172292482846, -0.2072340037376661, 4.029495124845178, 1.9295864442337112, 0.3682265538603957, 4.1940337590473815, 1.9112304516976983, 0.2222412856074407, 4.008854514599021, 1.0708965322582789, 0.4980220406129419, 4.735225082202394, 0.8542438440424637, -0.1720382490647267, 4.736966087499001, 0.5482476913687898, 0.3091473034783225, 4.27407358140238, 0.6724424475568177, 0.2865547964042822, 4.845390370430182, 0.6899224664624595, -0.2664160785439251, 4.685983786547561, 0.4457262115531039, -0.1682670723579175, 5.664843601042071, 0.5485306607792332, 0.2698135309265315, 5.620461474312445, 1.027379336118, -0.1621221988195437, 2.612455217801379, 0.4993933843071625, -0.2512815466108021, 3.7834629240815008, 0.4125754794179543, 0.1488915879247322, 5.2399227233525005]|24928.1230468750000000|      0.50000000|[11523, 854, 0, 854]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     146|[1.3272156960132024, -0.2099884509047762, 2.189415812756839, -0.5346985915030738, 0.092202949868518, 1.988348523590347, 0.4254972954802591, 0.2164758284582261, 1.8032655211265236, 1.2153893060876597, -0.1716634043906018, 2.0234462446355614, 0.2716356059763338, -0.2160800344617224, 2.6349808474247705, 2.441655334626094, 0.3991553642390023, 1.6328359591890365, -0.0059760361118565, 0.2147265137438463, 2.4905760885841417, 1.8348898906744404, 0.4282327004040534, 2.407304593810118, 14.141153169648529, 0.4635613155228303, 0.9054590226845625, 12.284389248938119, 1.3111923148117193, 2.6423777110682467, 0.465648930902494, -0.4354504754030618, 2.7037782256303093, -0.0711536939984628, 0.091364202314544, 3.247884346113083, 1.1543145320303234, -0.3135424137517692, 3.263730711112797, 0.2845987067946208, -0.1965812352764517, 3.1336836950456703, 0.7345924213383321, -0.2838307975098608, 3.1913078356437663, 3.9035069579547277, 0.8752281978740345, 3.7613304777434067, 0.853623068591931, -0.2906032481830204, 3.9857431086518456, 0.4401887655353875, -0.2927138588396108, 3.555467510761014, 0.4116791775081733, -0.143064427472199, 3.9048020009736777, 1.0568670553439534, -0.1238693188644854, 4.155105224115921, 0.8794865528401934, -0.1931850286913667, 4.0759550093384185, 1.943411643975424, 0.4041680261137549, 4.294400080050488, 1.8766945515580666, 0.1924194919290585, 4.087135604108899, 1.041225628412516, 0.5115908089450983, 4.740085171146946, 0.7422730419256578, -0.2030699687235192, 4.744340714642552, 0.4432223208578536, 0.3347912124779511, 4.3174465291091515, 0.7072805256818525, 0.2954344572743421, 4.859801809664709, 0.7375818252394344, -0.276643992727323, 4.713855459324781, 0.3829340238004654, -0.138795689882674, 5.656403013304455, 0.597210437092857, 0.2567464743522413, 5.686604547782832, 0.9995694089532762, -0.1829130965711934, 2.6025963309316684, 0.5438665927523302, -0.3561626411367693, 3.7442302620416674, 0.3801751455845801, 0.2155897794322827, 5.303401044643442]|21674.8945312500000000|      1.00000000|[11577, 858, 0, 858]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
     147|[1.3272156960132024, -0.2099884509047762, 2.189415812756839, -0.5346985915030738, 0.092202949868518, 1.988348523590347, 0.4254972954802591, 0.2164758284582261, 1.8032655211265236, 1.2153893060876597, -0.1716634043906018, 2.0234462446355614, 0.2716356059763338, -0.2160800344617224, 2.6349808474247705, 2.441655334626094, 0.3991553642390023, 1.6328359591890365, -0.0059760361118565, 0.2147265137438463, 2.4905760885841417, 1.8348898906744404, 0.4282327004040534, 2.407304593810118, 14.141153169648529, 0.4635613155228303, 0.9054590226845625, 12.284389248938119, 1.3111923148117193, 2.6423777110682467, 0.465648930902494, -0.4354504754030618, 2.7037782256303093, -0.0711536939984628, 0.091364202314544, 3.247884346113083, 1.1543145320303234, -0.3135424137517692, 3.263730711112797, 0.2845987067946208, -0.1965812352764517, 3.1336836950456703, 0.7345924213383321, -0.2838307975098608, 3.1913078356437663, 3.9035069579547277, 0.8752281978740345, 3.7613304777434067, 0.853623068591931, -0.2906032481830204, 3.9857431086518456, 0.4401887655353875, -0.2927138588396108, 3.555467510761014, 0.4116791775081733, -0.143064427472199, 3.9048020009736777, 1.0568670553439534, -0.1238693188644854, 4.155105224115921, 0.8794865528401934, -0.1931850286913667, 4.0759550093384185, 1.943411643975424, 0.4041680261137549, 4.294400080050488, 1.8766945515580666, 0.1924194919290585, 4.087135604108899, 1.041225628412516, 0.5115908089450983, 4.740085171146946, 0.7422730419256578, -0.2030699687235192, 4.744340714642552, 0.4432223208578536, 0.3347912124779511, 4.3174465291091515, 0.7072805256818525, 0.2954344572743421, 4.859801809664709, 0.7375818252394344, -0.276643992727323, 4.713855459324781, 0.3829340238004654, -0.138795689882674, 5.656403013304455, 0.597210437092857, 0.2567464743522413, 5.686604547782832, 0.9995694089532762, -0.1829130965711934, 2.6025963309316684, 0.5438665927523302, -0.3561626411367693, 3.7442302620416674, 0.3801751455845801, 0.2155897794322827, 5.303401044643442]|21674.8945312500000000|      0.50000000|[11697, 867, 0, 867]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     148|[1.3272156960132024, -0.2099884509047762, 2.189415812756839, -0.5346985915030738, 0.092202949868518, 1.988348523590347, 0.4254972954802591, 0.2164758284582261, 1.8032655211265236, 1.2153893060876597, -0.1716634043906018, 2.0234462446355614, 0.2716356059763338, -0.2160800344617224, 2.6349808474247705, 2.441655334626094, 0.3991553642390023, 1.6328359591890365, -0.0059760361118565, 0.2147265137438463, 2.4905760885841417, 1.8348898906744404, 0.4282327004040534, 2.407304593810118, 14.141153169648529, 0.4635613155228303, 0.9054590226845625, 12.284389248938119, 1.3111923148117193, 2.6423777110682467, 0.465648930902494, -0.4354504754030618, 2.7037782256303093, -0.0711536939984628, 0.091364202314544, 3.247884346113083, 1.1543145320303234, -0.3135424137517692, 3.263730711112797, 0.2845987067946208, -0.1965812352764517, 3.1336836950456703, 0.7345924213383321, -0.2838307975098608, 3.1913078356437663, 3.9035069579547277, 0.8752281978740345, 3.7613304777434067, 0.853623068591931, -0.2906032481830204, 3.9857431086518456, 0.4401887655353875, -0.2927138588396108, 3.555467510761014, 0.4116791775081733, -0.143064427472199, 3.9048020009736777, 1.0568670553439534, -0.1238693188644854, 4.155105224115921, 0.8794865528401934, -0.1931850286913667, 4.0759550093384185, 1.943411643975424, 0.4041680261137549, 4.294400080050488, 1.8766945515580666, 0.1924194919290585, 4.087135604108899, 1.041225628412516, 0.5115908089450983, 4.740085171146946, 0.7422730419256578, -0.2030699687235192, 4.744340714642552, 0.4432223208578536, 0.3347912124779511, 4.3174465291091515, 0.7072805256818525, 0.2954344572743421, 4.859801809664709, 0.7375818252394344, -0.276643992727323, 4.713855459324781, 0.3829340238004654, -0.138795689882674, 5.656403013304455, 0.597210437092857, 0.2567464743522413, 5.686604547782832, 0.9995694089532762, -0.1829130965711934, 2.6025963309316684, 0.5438665927523302, -0.3561626411367693, 3.7442302620416674, 0.3801751455845801, 0.2155897794322827, 5.303401044643442]|21674.8945312500000000|      0.25000000|[11817, 876, 0, 876]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
