k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     346|[1.5196542930150527, -0.1647540813350393, 2.2518559816557677, -0.7956153479594873, 0.1066283955154076, 2.0751359443722643, 0.6604735102344998, -0.060887350518508, 1.925587058639091, 0.7322062220388696, 0.0870056905501166, 1.4120266377314772, -0.4225859277407544, 0.3246431070221149, 2.4608410565453807, 2.5439086322326587, 0.5256718576251406, 1.3884029026681661, 0.2732365444707884, 0.0082362235099827, 2.489376337806968, 1.9040018555246923, 0.6665291618301781, 2.3986771460355194, 14.36631528611652, 1.28182673193805, 1.0565549231931575, 11.743140246517934, 1.7984297761114405, 2.055211178184222, 0.944482266767186, -0.2295115665522612, 3.1804716880859414, -0.1484546529171531, 0.1451378387488221, 3.019373571051887, 0.5520405789775806, 0.3143541835435939, 2.9381102943644692, 0.535613130426862, -0.1397407013507816, 2.969225557208162, 0.7088165379025595, -0.195562133285854, 3.0821266770550904, 3.339638880225539, 0.9591863562931773, 3.5832810477262367, 0.5835391377842015, 0.412804569451563, 3.596570561242001, -0.1859061567007031, 0.11724886366732, 3.7031309729301984, 0.6639381129099683, -0.1411931415249946, 3.739106034286554, 0.8137571282012452, -0.1479591257003544, 4.254854449730169, -0.0959939853335627, 0.2587312502899221, 3.9431563816948128, 1.7982791868255132, 0.8072426222298125, 4.6077002923718275, 1.6491024043834268, 0.628205648533115, 4.802780982727771, 1.1035932010913199, 0.4436647036258026, 4.44080341873414, 0.635596123135744, -0.2015223684476588, 4.699102068525063, 1.040560946611228, -0.2131941126277747, 4.737393218534169, -0.084115948195521, 0.1516071243067662, 5.049170266774509, 0.2729160329627014, 0.5903770870737307, 4.9773838674011, 0.0916736778924396, 0.0872932270175173, 5.533864522801741, -0.0215913967908221, 0.2486951734341521, 5.23377442233902, 1.3424136937904616, -0.3940414771857231, 2.807515741900169, -0.3971248319582315, 0.1205443496831161, 3.9034314479029004, 0.0022871712407581, 0.230445397347931, 5.189500359859521]|14672.2822265625000000|      0.00390625|[53314, 3552, 33, 921]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     347|[1.5196542930150527, -0.1647540813350393, 2.2518559816557677, -0.7956153479594873, 0.1066283955154076, 2.0751359443722643, 0.6604735102344998, -0.060887350518508, 1.925587058639091, 0.7322062220388696, 0.0870056905501166, 1.4120266377314772, -0.4225859277407544, 0.3246431070221149, 2.4608410565453807, 2.5439086322326587, 0.5256718576251406, 1.3884029026681661, 0.2732365444707884, 0.0082362235099827, 2.489376337806968, 1.9040018555246923, 0.6665291618301781, 2.3986771460355194, 14.36631528611652, 1.28182673193805, 1.0565549231931575, 11.743140246517934, 1.7984297761114405, 2.055211178184222, 0.944482266767186, -0.2295115665522612, 3.1804716880859414, -0.1484546529171531, 0.1451378387488221, 3.019373571051887, 0.5520405789775806, 0.3143541835435939, 2.9381102943644692, 0.535613130426862, -0.1397407013507816, 2.969225557208162, 0.7088165379025595, -0.195562133285854, 3.0821266770550904, 3.339638880225539, 0.9591863562931773, 3.5832810477262367, 0.5835391377842015, 0.412804569451563, 3.596570561242001, -0.1859061567007031, 0.11724886366732, 3.7031309729301984, 0.6639381129099683, -0.1411931415249946, 3.739106034286554, 0.8137571282012452, -0.1479591257003544, 4.254854449730169, -0.0959939853335627, 0.2587312502899221, 3.9431563816948128, 1.7982791868255132, 0.8072426222298125, 4.6077002923718275, 1.6491024043834268, 0.628205648533115, 4.802780982727771, 1.1035932010913199, 0.4436647036258026, 4.44080341873414, 0.635596123135744, -0.2015223684476588, 4.699102068525063, 1.040560946611228, -0.2131941126277747, 4.737393218534169, -0.084115948195521, 0.1516071243067662, 5.049170266774509, 0.2729160329627014, 0.5903770870737307, 4.9773838674011, 0.0916736778924396, 0.0872932270175173, 5.533864522801741, -0.0215913967908221, 0.2486951734341521, 5.23377442233902, 1.3424136937904616, -0.3940414771857231, 2.807515741900169, -0.3971248319582315, 0.1205443496831161, 3.9034314479029004, 0.0022871712407581, 0.230445397347931, 5.189500359859521]|14672.2822265625000000|      0.00195312|[53494, 3564, 34, 925]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     348|[1.5198339382596997, -0.1647400933448395, 2.2517341152186447, -0.7957150384105265, 0.1067573085590172, 2.0751060703887556, 0.6603789382353417, -0.0609302295470152, 1.9255944622512844, 0.732250976377629, 0.0869419778229723, 1.4118895174903836, -0.4226409251909404, 0.324636135521058, 2.460676175111509, 2.543753626775782, 0.5257548999160597, 1.3882350788214657, 0.2733019216763083, 0.0071645287870541, 2.4889046430941577, 1.9039879336902266, 0.6666289037542944, 2.3986303579216717, 14.366436581856401, 1.2817045181144104, 1.056396010475279, 11.742983848363803, 1.7987517295372868, 2.0549614755994443, 0.9447435166991762, -0.2297778115172008, 3.1804236427417445, -0.1485871804309521, 0.145094114671497, 3.019651877362503, 0.5518193362398027, 0.3145470837280727, 2.9381685244860423, 0.5356078270511391, -0.1396951814617909, 2.969202390078389, 0.7089389164416096, -0.1957157714328318, 3.0823159245623954, 3.3394731330257574, 0.9592411164237974, 3.5833106606706986, 0.5834906339240853, 0.4128521056308599, 3.5968822571121093, -0.1861098170702642, 0.1171205564148148, 3.7030938589492273, 0.664111948473281, -0.1411079935280663, 3.738879930114325, 0.8139494513380942, -0.1480175249258174, 4.254898422865063, -0.096262210105985, 0.2587594328340355, 3.943232627860214, 1.798133103197367, 0.8071442111991617, 4.6073504533986505, 1.6490454566117687, 0.628185217715357, 4.802813016766841, 1.1032354881783992, 0.4437294743265984, 4.4409339065423445, 0.6358966795314637, -0.2016564594480917, 4.699026883718991, 1.0407441682701237, -0.2132563838836407, 4.7374515162784805, -0.084029273409512, 0.1513763360840895, 5.049090502851211, 0.2728820244403525, 0.5908060873658857, 4.977347708395389, 0.091303567915715, 0.0873607121088676, 5.533902641484046, -0.0214365614122841, 0.2487344347299547, 5.233943102262002, 1.3426324484299188, -0.3940714602573983, 2.8073585437576796, -0.3973569650058897, 0.1205169695083562, 3.9035085302151975, 0.0021213943935112, 0.2301279167134324, 5.189498536336589]|14654.3935546875000000|      0.00390625|[53615, 3572, 34, 927]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     349|[1.5198339382596997, -0.1647400933448395, 2.2517341152186447, -0.7957150384105265, 0.1067573085590172, 2.0751060703887556, 0.6603789382353417, -0.0609302295470152, 1.9255944622512844, 0.732250976377629, 0.0869419778229723, 1.4118895174903836, -0.4226409251909404, 0.324636135521058, 2.460676175111509, 2.543753626775782, 0.5257548999160597, 1.3882350788214657, 0.2733019216763083, 0.0071645287870541, 2.4889046430941577, 1.9039879336902266, 0.6666289037542944, 2.3986303579216717, 14.366436581856401, 1.2817045181144104, 1.056396010475279, 11.742983848363803, 1.7987517295372868, 2.0549614755994443, 0.9447435166991762, -0.2297778115172008, 3.1804236427417445, -0.1485871804309521, 0.145094114671497, 3.019651877362503, 0.5518193362398027, 0.3145470837280727, 2.9381685244860423, 0.5356078270511391, -0.1396951814617909, 2.969202390078389, 0.7089389164416096, -0.1957157714328318, 3.0823159245623954, 3.3394731330257574, 0.9592411164237974, 3.5833106606706986, 0.5834906339240853, 0.4128521056308599, 3.5968822571121093, -0.1861098170702642, 0.1171205564148148, 3.7030938589492273, 0.664111948473281, -0.1411079935280663, 3.738879930114325, 0.8139494513380942, -0.1480175249258174, 4.254898422865063, -0.096262210105985, 0.2587594328340355, 3.943232627860214, 1.798133103197367, 0.8071442111991617, 4.6073504533986505, 1.6490454566117687, 0.628185217715357, 4.802813016766841, 1.1032354881783992, 0.4437294743265984, 4.4409339065423445, 0.6358966795314637, -0.2016564594480917, 4.699026883718991, 1.0407441682701237, -0.2132563838836407, 4.7374515162784805, -0.084029273409512, 0.1513763360840895, 5.049090502851211, 0.2728820244403525, 0.5908060873658857, 4.977347708395389, 0.091303567915715, 0.0873607121088676, 5.533902641484046, -0.0214365614122841, 0.2487344347299547, 5.233943102262002, 1.3426324484299188, -0.3940714602573983, 2.8073585437576796, -0.3973569650058897, 0.1205169695083562, 3.9035085302151975, 0.0021213943935112, 0.2301279167134324, 5.189498536336589]|14654.3935546875000000|      0.00195312|[53795, 3584, 34, 930]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     350|[1.5200934292771715, -0.1648123469968329, 2.251634129771743, -0.7956953539133031, 0.1065439706122485, 2.075120759748311, 0.6605078418646912, -0.0611703557762414, 1.9257478359901292, 0.7324764947270835, 0.0866125711368316, 1.4117232313789445, -0.4228830757977627, 0.3245022962085644, 2.4604800041231325, 2.543625784641716, 0.5256394809615074, 1.3880446134482582, 0.2732514089789246, 0.0077724137153021, 2.4888309126782824, 1.9039049064045537, 0.6665293883683213, 2.398742423541102, 14.366404187883582, 1.281873582819123, 1.056239431173128, 11.743125045480406, 1.7987586535233966, 2.054819909250352, 0.9449271727080123, -0.2298530224569839, 3.180367783900557, -0.1484196989340364, 0.1452257703135321, 3.0197402458568607, 0.5514326036575544, 0.3145123871270935, 2.9380725024378345, 0.5359572377797446, -0.1395673183960708, 2.968896750936968, 0.7090120652356042, -0.1955462146770905, 3.0823823899252756, 3.3391985603265453, 0.9592722717359731, 3.5831547895688254, 0.583384640621424, 0.4131087834252584, 3.596991272596054, -0.1864603708271398, 0.1174600641333452, 3.7029334164393193, 0.6640915926512856, -0.1412682825002754, 3.738845593329919, 0.8143801596301458, -0.1476951094841658, 4.254985490754309, -0.0965637087039242, 0.2584077299045215, 3.9432021691393677, 1.7979563784319692, 0.807087398113043, 4.607128671997323, 1.648788156153885, 0.6283046183519092, 4.802825306311424, 1.103119363524663, 0.4442345559595699, 4.441220490499501, 0.6362053062924407, -0.2016982701071307, 4.699245336562458, 1.0409890351346334, -0.2133722191550299, 4.737563061598887, -0.083892381423057, 0.1514697044773657, 5.049160371845619, 0.2726793539442499, 0.5910330029264615, 4.9773154708707965, 0.0911266208459077, 0.0872972438495241, 5.533933471258476, -0.0214017721994827, 0.2489933681184238, 5.2341236546090055, 1.342736945226105, -0.3941016684051953, 2.807418870064714, -0.3975600947826462, 0.1206216880264519, 3.9035140412340037, 0.0020811986026327, 0.2304620310130505, 5.189599251474728]|14635.4082031250000000|      0.00390625|[53915, 3592, 34, 932]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     351|[1.5200934292771715, -0.1648123469968329, 2.251634129771743, -0.7956953539133031, 0.1065439706122485, 2.075120759748311, 0.6605078418646912, -0.0611703557762414, 1.9257478359901292, 0.7324764947270835, 0.0866125711368316, 1.4117232313789445, -0.4228830757977627, 0.3245022962085644, 2.4604800041231325, 2.543625784641716, 0.5256394809615074, 1.3880446134482582, 0.2732514089789246, 0.0077724137153021, 2.4888309126782824, 1.9039049064045537, 0.6665293883683213, 2.398742423541102, 14.366404187883582, 1.281873582819123, 1.056239431173128, 11.743125045480406, 1.7987586535233966, 2.054819909250352, 0.9449271727080123, -0.2298530224569839, 3.180367783900557, -0.1484196989340364, 0.1452257703135321, 3.0197402458568607, 0.5514326036575544, 0.3145123871270935, 2.9380725024378345, 0.5359572377797446, -0.1395673183960708, 2.968896750936968, 0.7090120652356042, -0.1955462146770905, 3.0823823899252756, 3.3391985603265453, 0.9592722717359731, 3.5831547895688254, 0.583384640621424, 0.4131087834252584, 3.596991272596054, -0.1864603708271398, 0.1174600641333452, 3.7029334164393193, 0.6640915926512856, -0.1412682825002754, 3.738845593329919, 0.8143801596301458, -0.1476951094841658, 4.254985490754309, -0.0965637087039242, 0.2584077299045215, 3.9432021691393677, 1.7979563784319692, 0.807087398113043, 4.607128671997323, 1.648788156153885, 0.6283046183519092, 4.802825306311424, 1.103119363524663, 0.4442345559595699, 4.441220490499501, 0.6362053062924407, -0.2016982701071307, 4.699245336562458, 1.0409890351346334, -0.2133722191550299, 4.737563061598887, -0.083892381423057, 0.1514697044773657, 5.049160371845619, 0.2726793539442499, 0.5910330029264615, 4.9773154708707965, 0.0911266208459077, 0.0872972438495241, 5.533933471258476, -0.0214017721994827, 0.2489933681184238, 5.2341236546090055, 1.342736945226105, -0.3941016684051953, 2.807418870064714, -0.3975600947826462, 0.1206216880264519, 3.9035140412340037, 0.0020811986026327, 0.2304620310130505, 5.189599251474728]|14635.4082031250000000|      0.00195312|[54095, 3604, 34, 935]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     352|[1.5202477548533735, -0.1648738272574263, 2.251726583527096, -0.7958044689963883, 0.1063704645757972, 2.0750497315314225, 0.6606851509060774, -0.0612499726692604, 1.925859376445718, 0.732475500839209, 0.0866827410310294, 1.41151717952754, -0.422993747854591, 0.3242817006479186, 2.4603362351897506, 2.5431563292881303, 0.5255923626477119, 1.3878339751137334, 0.2733435772641011, 0.0073890039319714, 2.4893131055708895, 1.9040554992825744, 0.6666156414223253, 2.3987934701973668, 14.366297351790486, 1.281687424753991, 1.0560523331098777, 11.742903175610563, 1.7987704014789183, 2.0547205368547456, 0.9449088717335469, -0.2298394052495557, 3.1805646460749317, -0.148540520316152, 0.1450485478338491, 3.019548249704153, 0.5514939672583176, 0.3144939123739853, 2.937897914638342, 0.5360693458504946, -0.1396498089843956, 2.9689615908139912, 0.7089335661756813, -0.1957376517735462, 3.0824656319386494, 3.3390379668096446, 0.9594569879580453, 3.5831991733228774, 0.5831614320716945, 0.4133296456296758, 3.597138413242114, -0.1866094756032028, 0.117328861238202, 3.702797899575258, 0.6643161774450488, -0.1412761628828963, 3.7385456527763856, 0.8146777623090784, -0.1476927022304165, 4.2551107140483015, -0.096546216506405, 0.2585557191107812, 3.943033597598371, 1.797939163294508, 0.8072594178574933, 4.60707102751457, 1.6487418432098275, 0.628655552695815, 4.803060976855905, 1.1027727118590782, 0.44454999044931, 4.441148474694286, 0.6364314423752386, -0.2018902827853359, 4.699351555571738, 1.0412577625081705, -0.2135390956310786, 4.737364552655312, -0.0844023740737995, 0.1516033157245782, 5.049173045010231, 0.2721384729754924, 0.5911769758654294, 4.977387889155563, 0.0909616215078868, 0.0874476492138899, 5.533863038141727, -0.0215487705447858, 0.2488110675467542, 5.233763210075389, 1.342843505767338, -0.394299827993555, 2.8077798675885193, -0.3978401127034482, 0.1208245017322313, 3.9037721852202534, 0.0020138817025412, 0.2306620731424179, 5.189782090265997]|14616.6699218750000000|      0.00390625|[54215, 3612, 34, 937]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     353|[1.5205875739970791, -0.1647472900805469, 2.2520834162259913, -0.7960138100486263, 0.1067253834681481, 2.07530381619199, 0.6604769062051992, -0.0609678418865584, 1.9261208166469161, 0.7318686099350944, 0.0871183874893095, 1.411498867200438, -0.4231386544105553, 0.3243362436958044, 2.4602912670918555, 2.5427733891717037, 0.5254848607023412, 1.3878739993848088, 0.2737727309392394, 0.0082649190513023, 2.488034940907178, 1.9042774567866485, 0.6669048529546755, 2.3989417674827163, 14.3658210633862, 1.2816402233395652, 1.0552850310343524, 11.74301334152677, 1.7991163682443427, 2.0539139415671013, 0.9448995577476256, -0.2298354605216162, 3.1812188588191463, -0.148280154938478, 0.1453727348725988, 3.019624154825061, 0.5512721736669914, 0.3144802370800883, 2.9380481416113153, 0.5363727485470361, -0.1392599246703916, 2.969217708942307, 0.709189728841696, -0.1958442889626891, 3.0828590343422295, 3.3392059503248914, 0.9599803234029678, 3.58329689979451, 0.5825858350657231, 0.4128936335295653, 3.597064814978429, -0.1874074039807789, 0.1173631532434215, 3.702221088322044, 0.6645444201092121, -0.1410524459829658, 3.7385580522847643, 0.8154091359396971, -0.1477752978999661, 4.255507468008529, -0.096951672278879, 0.2579080832900368, 3.9430347108994526, 1.797272963133752, 0.8073925823985371, 4.607184733340602, 1.6486194196084085, 0.6285081554346205, 4.803041620255249, 1.1026135149076721, 0.4450481285001365, 4.441272505923228, 0.636503563730042, -0.2020174156540928, 4.699689128675515, 1.0417020121322689, -0.2133199990032409, 4.7372687529177595, -0.0844105036560091, 0.1514943006338527, 5.0491350539185875, 0.2717638672406298, 0.590998157320655, 4.977703695608026, 0.0901123489667752, 0.0878546642424657, 5.53364437417916, -0.0224329421969767, 0.248606366433965, 5.233641773972942, 1.3428806664201627, -0.3943911362474379, 2.8075366319827557, -0.3983709070364339, 0.1213545058411309, 3.903853388150187, 0.0009569091401173, 0.2309209463171852, 5.189717597910342]|14593.3583984375000000|      0.00781250|[54335, 3620, 34, 939]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     354|[1.5205875739970791, -0.1647472900805469, 2.2520834162259913, -0.7960138100486263, 0.1067253834681481, 2.07530381619199, 0.6604769062051992, -0.0609678418865584, 1.9261208166469161, 0.7318686099350944, 0.0871183874893095, 1.411498867200438, -0.4231386544105553, 0.3243362436958044, 2.4602912670918555, 2.5427733891717037, 0.5254848607023412, 1.3878739993848088, 0.2737727309392394, 0.0082649190513023, 2.488034940907178, 1.9042774567866485, 0.6669048529546755, 2.3989417674827163, 14.3658210633862, 1.2816402233395652, 1.0552850310343524, 11.74301334152677, 1.7991163682443427, 2.0539139415671013, 0.9448995577476256, -0.2298354605216162, 3.1812188588191463, -0.148280154938478, 0.1453727348725988, 3.019624154825061, 0.5512721736669914, 0.3144802370800883, 2.9380481416113153, 0.5363727485470361, -0.1392599246703916, 2.969217708942307, 0.709189728841696, -0.1958442889626891, 3.0828590343422295, 3.3392059503248914, 0.9599803234029678, 3.58329689979451, 0.5825858350657231, 0.4128936335295653, 3.597064814978429, -0.1874074039807789, 0.1173631532434215, 3.702221088322044, 0.6645444201092121, -0.1410524459829658, 3.7385580522847643, 0.8154091359396971, -0.1477752978999661, 4.255507468008529, -0.096951672278879, 0.2579080832900368, 3.9430347108994526, 1.797272963133752, 0.8073925823985371, 4.607184733340602, 1.6486194196084085, 0.6285081554346205, 4.803041620255249, 1.1026135149076721, 0.4450481285001365, 4.441272505923228, 0.636503563730042, -0.2020174156540928, 4.699689128675515, 1.0417020121322689, -0.2133199990032409, 4.7372687529177595, -0.0844105036560091, 0.1514943006338527, 5.0491350539185875, 0.2717638672406298, 0.590998157320655, 4.977703695608026, 0.0901123489667752, 0.0878546642424657, 5.53364437417916, -0.0224329421969767, 0.248606366433965, 5.233641773972942, 1.3428806664201627, -0.3943911362474379, 2.8075366319827557, -0.3983709070364339, 0.1213545058411309, 3.903853388150187, 0.0009569091401173, 0.2309209463171852, 5.189717597910342]|14593.3583984375000000|      0.00390625|[54516, 3632, 35, 943]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     355|[1.5207907542196586, -0.1647755147128416, 2.2522195862063197, -0.7960939371390927, 0.1064544394831375, 2.075034378234225, 0.6611095774802993, -0.0605726582687137, 1.9258736827061813, 0.731648847448862, 0.0869523991369139, 1.4116215574421787, -0.4238643547519662, 0.3246069518671236, 2.460058829982429, 2.543071299480197, 0.5252124992173258, 1.3874777554911033, 0.2740440550656472, 0.0065963399604299, 2.489459564809122, 1.9039734665101993, 0.6672332217435574, 2.3983924969253128, 14.365766072268993, 1.2806557359103925, 1.0551999227668227, 11.742851756872172, 1.7991459363277915, 2.0531766489422187, 0.9451455007774777, -0.2296983822492186, 3.18161954387669, -0.1483816780123258, 0.1450309126915492, 3.0198833250811994, 0.5510314477196837, 0.314080166928695, 2.937979251654777, 0.5366166198856409, -0.1393579375804684, 2.969539609683551, 0.7093565547521978, -0.1956695910416847, 3.08269791858988, 3.3390800225832065, 0.9601608942576245, 3.583429902007074, 0.581871196215574, 0.4127827831985631, 3.5972963206272994, -0.1874665913902682, 0.1178450894360363, 3.7019025968017827, 0.6648648101600726, -0.1407718144726951, 3.7379677551009367, 0.8151088978710329, -0.1478246581843076, 4.255812252075265, -0.0976078290499166, 0.2578998772494707, 3.942928037522513, 1.7973576738274188, 0.8077007310809223, 4.607221866993491, 1.6482512099664322, 0.6283429092250433, 4.803014370531782, 1.1017920233291358, 0.4448231657791424, 4.44149391161647, 0.6362987680016517, -0.2021870940004585, 4.699336189110002, 1.0423909306591816, -0.2134236015359376, 4.737276255475811, -0.0847464526647302, 0.1513964389626269, 5.049271213225463, 0.2717884980731289, 0.5910136775050118, 4.9777090602071885, 0.0897795413291881, 0.0875691091096711, 5.533779938779539, -0.0224836715026034, 0.2484328562244289, 5.233724340001367, 1.3433625027333982, -0.3941257578532544, 2.807312524432728, -0.3984900670872427, 0.1210149415909483, 3.9042420207095514, 0.0001797734688554, 0.2309476340945179, 5.18986107445971]|14574.6839693474012165|      0.00781250|[54636, 3640, 36, 946]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     356|[1.5207907542196586, -0.1647755147128416, 2.2522195862063197, -0.7960939371390927, 0.1064544394831375, 2.075034378234225, 0.6611095774802993, -0.0605726582687137, 1.9258736827061813, 0.731648847448862, 0.0869523991369139, 1.4116215574421787, -0.4238643547519662, 0.3246069518671236, 2.460058829982429, 2.543071299480197, 0.5252124992173258, 1.3874777554911033, 0.2740440550656472, 0.0065963399604299, 2.489459564809122, 1.9039734665101993, 0.6672332217435574, 2.3983924969253128, 14.365766072268993, 1.2806557359103925, 1.0551999227668227, 11.742851756872172, 1.7991459363277915, 2.0531766489422187, 0.9451455007774777, -0.2296983822492186, 3.18161954387669, -0.1483816780123258, 0.1450309126915492, 3.0198833250811994, 0.5510314477196837, 0.314080166928695, 2.937979251654777, 0.5366166198856409, -0.1393579375804684, 2.969539609683551, 0.7093565547521978, -0.1956695910416847, 3.08269791858988, 3.3390800225832065, 0.9601608942576245, 3.583429902007074, 0.581871196215574, 0.4127827831985631, 3.5972963206272994, -0.1874665913902682, 0.1178450894360363, 3.7019025968017827, 0.6648648101600726, -0.1407718144726951, 3.7379677551009367, 0.8151088978710329, -0.1478246581843076, 4.255812252075265, -0.0976078290499166, 0.2578998772494707, 3.942928037522513, 1.7973576738274188, 0.8077007310809223, 4.607221866993491, 1.6482512099664322, 0.6283429092250433, 4.803014370531782, 1.1017920233291358, 0.4448231657791424, 4.44149391161647, 0.6362987680016517, -0.2021870940004585, 4.699336189110002, 1.0423909306591816, -0.2134236015359376, 4.737276255475811, -0.0847464526647302, 0.1513964389626269, 5.049271213225463, 0.2717884980731289, 0.5910136775050118, 4.9777090602071885, 0.0897795413291881, 0.0875691091096711, 5.533779938779539, -0.0224836715026034, 0.2484328562244289, 5.233724340001367, 1.3433625027333982, -0.3941257578532544, 2.807312524432728, -0.3984900670872427, 0.1210149415909483, 3.9042420207095514, 0.0001797734688554, 0.2309476340945179, 5.18986107445971]|14574.6839693474012165|      0.00390625|[54817, 3652, 36, 949]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     357|[1.5207907542196586, -0.1647755147128416, 2.2522195862063197, -0.7960939371390927, 0.1064544394831375, 2.075034378234225, 0.6611095774802993, -0.0605726582687137, 1.9258736827061813, 0.731648847448862, 0.0869523991369139, 1.4116215574421787, -0.4238643547519662, 0.3246069518671236, 2.460058829982429, 2.543071299480197, 0.5252124992173258, 1.3874777554911033, 0.2740440550656472, 0.0065963399604299, 2.489459564809122, 1.9039734665101993, 0.6672332217435574, 2.3983924969253128, 14.365766072268993, 1.2806557359103925, 1.0551999227668227, 11.742851756872172, 1.7991459363277915, 2.0531766489422187, 0.9451455007774777, -0.2296983822492186, 3.18161954387669, -0.1483816780123258, 0.1450309126915492, 3.0198833250811994, 0.5510314477196837, 0.314080166928695, 2.937979251654777, 0.5366166198856409, -0.1393579375804684, 2.969539609683551, 0.7093565547521978, -0.1956695910416847, 3.08269791858988, 3.3390800225832065, 0.9601608942576245, 3.583429902007074, 0.581871196215574, 0.4127827831985631, 3.5972963206272994, -0.1874665913902682, 0.1178450894360363, 3.7019025968017827, 0.6648648101600726, -0.1407718144726951, 3.7379677551009367, 0.8151088978710329, -0.1478246581843076, 4.255812252075265, -0.0976078290499166, 0.2578998772494707, 3.942928037522513, 1.7973576738274188, 0.8077007310809223, 4.607221866993491, 1.6482512099664322, 0.6283429092250433, 4.803014370531782, 1.1017920233291358, 0.4448231657791424, 4.44149391161647, 0.6362987680016517, -0.2021870940004585, 4.699336189110002, 1.0423909306591816, -0.2134236015359376, 4.737276255475811, -0.0847464526647302, 0.1513964389626269, 5.049271213225463, 0.2717884980731289, 0.5910136775050118, 4.9777090602071885, 0.0897795413291881, 0.0875691091096711, 5.533779938779539, -0.0224836715026034, 0.2484328562244289, 5.233724340001367, 1.3433625027333982, -0.3941257578532544, 2.807312524432728, -0.3984900670872427, 0.1210149415909483, 3.9042420207095514, 0.0001797734688554, 0.2309476340945179, 5.18986107445971]|14574.6839693474012165|      0.00195312|[54997, 3664, 36, 952]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
