k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
     114|[-0.3769629769543726, 0.031015463881144, 0.0211147798148585, -0.2051697032454695, -0.3847417403152754, -0.0015361074861081, -0.0085698637699627, -0.0326978914855885, 0.0188626067206342, -0.1837046647322814, -0.4619238654687148, -0.0239497652068942, 0.0459020477767933, -0.0253624312238418, 0.061302897806405, -0.0767974462555038, -0.4220746957271402, -0.1240959488539675, -0.044421224814155, -0.0134922221240053, 0.028254573010076, 0.0879928879159424, -0.2504379084095732, -0.2738157045933433, 0.0535431474618645, 0.0275906375782789, 0.0274187305678986, 0.0570815370492198, -0.0759263422134965, -0.3694542399624167, 0.0873981156839676, -0.0082332454312491, 0.0554295184214764, 0.0537767870986284, -0.0815165285249376, -0.3834626135437837, -0.1052599571327455, 0.0545545679197616, -0.0043008463254865, -0.012850044688782, 0.031988916632811, -0.3130344470313124, -0.2352772690865249, 0.0075578470298388, 0.0100159120194733, 0.0104370172978176, -0.0695402378450836, -0.1854093104383563, -0.3408649865852804, -0.0417867986808603]| 66.6394882202148438|      0.25000000|[13484, 912, 0, 228]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     115|[-0.3769629769543726, 0.031015463881144, 0.0211147798148585, -0.2051697032454695, -0.3847417403152754, -0.0015361074861081, -0.0085698637699627, -0.0326978914855885, 0.0188626067206342, -0.1837046647322814, -0.4619238654687148, -0.0239497652068942, 0.0459020477767933, -0.0253624312238418, 0.061302897806405, -0.0767974462555038, -0.4220746957271402, -0.1240959488539675, -0.044421224814155, -0.0134922221240053, 0.028254573010076, 0.0879928879159424, -0.2504379084095732, -0.2738157045933433, 0.0535431474618645, 0.0275906375782789, 0.0274187305678986, 0.0570815370492198, -0.0759263422134965, -0.3694542399624167, 0.0873981156839676, -0.0082332454312491, 0.0554295184214764, 0.0537767870986284, -0.0815165285249376, -0.3834626135437837, -0.1052599571327455, 0.0545545679197616, -0.0043008463254865, -0.012850044688782, 0.031988916632811, -0.3130344470313124, -0.2352772690865249, 0.0075578470298388, 0.0100159120194733, 0.0104370172978176, -0.0695402378450836, -0.1854093104383563, -0.3408649865852804, -0.0417867986808603]| 66.6394882202148438|      0.12500000|[13602, 920, 0, 230]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     116|[-0.381245776940498, 0.0304084533018628, 0.050957786064392, -0.1802872868697912, -0.3658118501555347, -0.0116713668342301, -0.0047303805950069, -0.0131674534644441, 0.0316470024801311, -0.1759811044860623, -0.4180330265444314, -0.0418440615782276, 0.0502043832447022, 0.0043827370102532, 0.0728264037430669, -0.0865091908358145, -0.3879653636806715, -0.1199515125986652, -0.0425448122430205, -0.0048051910683155, 0.0359100678228837, 0.0854496351247008, -0.2361638358218874, -0.2500085954978259, 0.0527033547483378, 0.0274267655696754, 0.0190661978507832, 0.0584013418650858, -0.0444038226188924, -0.3632058911645232, 0.0987618458978558, 0.0026427050674763, 0.0515384514021644, 0.0563612798861849, -0.0796658642803155, -0.355836972134024, -0.0810829535349384, 0.0594642430024036, -0.0278705738683099, -0.0144452242924422, 0.0325259267804498, -0.2904851914809818, -0.2067320679457015, 0.0223126686982998, 0.0091104272595819, 0.0141863304166646, -0.0424705247503592, -0.2138706480242641, -0.3308996338311843, -0.0095656704093552]| 64.1430969238281250|      0.25000000|[13720, 928, 0, 232]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     117|[-0.381245776940498, 0.0304084533018628, 0.050957786064392, -0.1802872868697912, -0.3658118501555347, -0.0116713668342301, -0.0047303805950069, -0.0131674534644441, 0.0316470024801311, -0.1759811044860623, -0.4180330265444314, -0.0418440615782276, 0.0502043832447022, 0.0043827370102532, 0.0728264037430669, -0.0865091908358145, -0.3879653636806715, -0.1199515125986652, -0.0425448122430205, -0.0048051910683155, 0.0359100678228837, 0.0854496351247008, -0.2361638358218874, -0.2500085954978259, 0.0527033547483378, 0.0274267655696754, 0.0190661978507832, 0.0584013418650858, -0.0444038226188924, -0.3632058911645232, 0.0987618458978558, 0.0026427050674763, 0.0515384514021644, 0.0563612798861849, -0.0796658642803155, -0.355836972134024, -0.0810829535349384, 0.0594642430024036, -0.0278705738683099, -0.0144452242924422, 0.0325259267804498, -0.2904851914809818, -0.2067320679457015, 0.0223126686982998, 0.0091104272595819, 0.0141863304166646, -0.0424705247503592, -0.2138706480242641, -0.3308996338311843, -0.0095656704093552]| 64.1430969238281250|      0.12500000|[13838, 936, 0, 234]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     118|[-0.381245776940498, 0.0304084533018628, 0.050957786064392, -0.1802872868697912, -0.3658118501555347, -0.0116713668342301, -0.0047303805950069, -0.0131674534644441, 0.0316470024801311, -0.1759811044860623, -0.4180330265444314, -0.0418440615782276, 0.0502043832447022, 0.0043827370102532, 0.0728264037430669, -0.0865091908358145, -0.3879653636806715, -0.1199515125986652, -0.0425448122430205, -0.0048051910683155, 0.0359100678228837, 0.0854496351247008, -0.2361638358218874, -0.2500085954978259, 0.0527033547483378, 0.0274267655696754, 0.0190661978507832, 0.0584013418650858, -0.0444038226188924, -0.3632058911645232, 0.0987618458978558, 0.0026427050674763, 0.0515384514021644, 0.0563612798861849, -0.0796658642803155, -0.355836972134024, -0.0810829535349384, 0.0594642430024036, -0.0278705738683099, -0.0144452242924422, 0.0325259267804498, -0.2904851914809818, -0.2067320679457015, 0.0223126686982998, 0.0091104272595819, 0.0141863304166646, -0.0424705247503592, -0.2138706480242641, -0.3308996338311843, -0.0095656704093552]| 64.1430969238281250|      0.06250000|[13956, 944, 0, 236]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     119|[-0.3682189129227895, 0.0253138986905472, 0.0564343479707343, -0.171664006182095, -0.3546529301375566, -0.0059098446798427, -5.7168738278e-06, -0.0051757021266164, 0.0244958451179208, -0.1599862695488243, -0.4056263142102055, -0.0435137099624233, 0.0422764292650071, 0.0016479870342945, 0.0533545624812084, -0.082102171815093, -0.3690103961626269, -0.1214935350204865, -0.0305875800782836, 0.001911792198656, 0.0372596565820053, 0.07712638544212, -0.2331806824525077, -0.241017548503459, 0.0500812717107419, 0.0255953800273069, 0.0178213671783296, 0.0548618938653663, -0.0392875416975419, -0.3525393952605087, 0.1086777958504691, 0.0019345622550927, 0.0390062310108593, 0.0484811101128077, -0.0650653893662672, -0.3462264334763648, -0.0673287856211466, 0.0596293834646569, -0.0276943823900611, -0.0024820319212443, 0.0409343558984933, -0.2823918710702704, -0.203618802802113, 0.0227741989798067, 0.0212857067494904, 0.0027642726099116, -0.0346921934585666, -0.2157316642684903, -0.3209362261397972, -0.0062534575142943]| 62.8696899414062500|      0.12500000|[14074, 952, 0, 238]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     120|[-0.3851930178075084, 0.0408905948036162, 0.0566338538518123, -0.1407513660181101, -0.3464623707702531, -0.0383307688120501, -0.0171040632555986, 0.0200213618111892, 0.0254909849443451, -0.1315982271064252, -0.3573777639232526, -0.0530126312453644, 0.0347125323893553, -0.0195309516061145, 0.0376042298779944, -0.0883388425911289, -0.3500172363174459, -0.131121871476501, -0.0318918958807286, 0.0171461842871692, 0.0391421015279942, 0.0847508579122474, -0.2090161151825427, -0.2126244138939165, 0.0478461461653581, 0.0387831439854438, 0.0327888970320387, 0.0559782544972892, -0.0110996194800132, -0.3361893143972891, 0.1022856574110532, 0.0179648908588479, 0.0522416590283142, 0.051406177144167, -0.0584283819415838, -0.3360372853007495, -0.062696103011809, 0.04804240863031, -0.0539575235061068, 0.0212033633780831, 0.0395228208733621, -0.2812512126447176, -0.1996006950275814, 0.0050230682526732, 0.0365486288472296, -0.0062127570623906, -0.0399906024481613, -0.2298924900736293, -0.3035604643435506, 0.0291842800563794]| 61.5463027954101562|      0.25000000|[14192, 960, 0, 240]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     121|[-0.3851930178075084, 0.0408905948036162, 0.0566338538518123, -0.1407513660181101, -0.3464623707702531, -0.0383307688120501, -0.0171040632555986, 0.0200213618111892, 0.0254909849443451, -0.1315982271064252, -0.3573777639232526, -0.0530126312453644, 0.0347125323893553, -0.0195309516061145, 0.0376042298779944, -0.0883388425911289, -0.3500172363174459, -0.131121871476501, -0.0318918958807286, 0.0171461842871692, 0.0391421015279942, 0.0847508579122474, -0.2090161151825427, -0.2126244138939165, 0.0478461461653581, 0.0387831439854438, 0.0327888970320387, 0.0559782544972892, -0.0110996194800132, -0.3361893143972891, 0.1022856574110532, 0.0179648908588479, 0.0522416590283142, 0.051406177144167, -0.0584283819415838, -0.3360372853007495, -0.062696103011809, 0.04804240863031, -0.0539575235061068, 0.0212033633780831, 0.0395228208733621, -0.2812512126447176, -0.1996006950275814, 0.0050230682526732, 0.0365486288472296, -0.0062127570623906, -0.0399906024481613, -0.2298924900736293, -0.3035604643435506, 0.0291842800563794]| 61.5463027954101562|      0.12500000|[14311, 968, 0, 242]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     122|[-0.3695615010816242, 0.0220477365637552, 0.0530492926667297, -0.1314071068669231, -0.3256023558158829, -0.0369021317604543, -0.0070347762218556, 0.0166956438302239, 0.0499133450260724, -0.1293279561964676, -0.3437612003088311, -0.0470616121146978, 0.0376625031941712, -0.0086311116764649, 0.0128102204542437, -0.0582894345346771, -0.327463785607743, -0.0827122518183124, 0.0028679173738864, 0.0121297534135674, 0.0335285671467829, 0.0726182529316576, -0.1987267449097729, -0.1892551860713227, 0.0479931700369904, 0.0219353895966503, 0.0176128179187934, 0.0482501386645514, 0.0125071445339054, -0.3158395706815538, 0.094874192513142, 0.0076898775650784, 0.0436856616133183, 0.0338570547967782, -0.0457947129775987, -0.3308337698577937, -0.0642819830449695, 0.0745764436725525, -0.0478830389482466, 0.0215606600196794, 0.0393787498872978, -0.2609223814661115, -0.1792667833380396, 0.0157766152136307, 0.012792670951133, -0.0183882257722808, -0.0228475641299613, -0.1958259111998918, -0.2803954928462076, 0.0473122424824591]| 59.5413589477539062|      0.25000000|[14429, 976, 0, 244]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     123|[-0.3695615010816242, 0.0220477365637552, 0.0530492926667297, -0.1314071068669231, -0.3256023558158829, -0.0369021317604543, -0.0070347762218556, 0.0166956438302239, 0.0499133450260724, -0.1293279561964676, -0.3437612003088311, -0.0470616121146978, 0.0376625031941712, -0.0086311116764649, 0.0128102204542437, -0.0582894345346771, -0.327463785607743, -0.0827122518183124, 0.0028679173738864, 0.0121297534135674, 0.0335285671467829, 0.0726182529316576, -0.1987267449097729, -0.1892551860713227, 0.0479931700369904, 0.0219353895966503, 0.0176128179187934, 0.0482501386645514, 0.0125071445339054, -0.3158395706815538, 0.094874192513142, 0.0076898775650784, 0.0436856616133183, 0.0338570547967782, -0.0457947129775987, -0.3308337698577937, -0.0642819830449695, 0.0745764436725525, -0.0478830389482466, 0.0215606600196794, 0.0393787498872978, -0.2609223814661115, -0.1792667833380396, 0.0157766152136307, 0.012792670951133, -0.0183882257722808, -0.0228475641299613, -0.1958259111998918, -0.2803954928462076, 0.0473122424824591]| 59.5413589477539062|      0.12500000|[14547, 984, 0, 246]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     124|[-0.3576565964179712, 0.0319090483101141, 0.0596192252631374, -0.1213581554668773, -0.2816464862357265, -0.0215516909888374, -0.0040597627852961, 0.0191639214801914, 0.0292596281825181, -0.1233470454164504, -0.320321647573912, -0.0612160226760456, 0.0055332792117403, 0.0015356470172185, -0.0286701411500571, -0.0571186826032699, -0.3134502644696993, -0.0739360882440901, 0.0050594143096954, -0.0041560906589676, 0.036997102080303, 0.0973310107609814, -0.1672889770793056, -0.1633887779036665, 0.0539966642457133, 0.0076662764523942, 0.0119092154848605, 0.0571853746208709, 0.0414790700091858, -0.3353253527975935, 0.0796515771570943, 0.0173959733396405, 0.0441843876209242, 0.0226737186318977, -0.0371175327921741, -0.3101319585490423, -0.0750048968545722, 0.0660288085535332, -0.0401876765510487, 0.04247167111621, 0.0586947205870556, -0.2602824139818922, -0.1572085205293184, -0.0045132007128739, 0.0297364735232857, -0.0142847669843987, -0.0271235359081355, -0.1602697378406262, -0.2776320729865814, 0.0567603900416263]| 58.3963508605957031|      0.25000000|[14665, 992, 0, 248]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     125|[-0.3576565964179712, 0.0319090483101141, 0.0596192252631374, -0.1213581554668773, -0.2816464862357265, -0.0215516909888374, -0.0040597627852961, 0.0191639214801914, 0.0292596281825181, -0.1233470454164504, -0.320321647573912, -0.0612160226760456, 0.0055332792117403, 0.0015356470172185, -0.0286701411500571, -0.0571186826032699, -0.3134502644696993, -0.0739360882440901, 0.0050594143096954, -0.0041560906589676, 0.036997102080303, 0.0973310107609814, -0.1672889770793056, -0.1633887779036665, 0.0539966642457133, 0.0076662764523942, 0.0119092154848605, 0.0571853746208709, 0.0414790700091858, -0.3353253527975935, 0.0796515771570943, 0.0173959733396405, 0.0441843876209242, 0.0226737186318977, -0.0371175327921741, -0.3101319585490423, -0.0750048968545722, 0.0660288085535332, -0.0401876765510487, 0.04247167111621, 0.0586947205870556, -0.2602824139818922, -0.1572085205293184, -0.0045132007128739, 0.0297364735232857, -0.0142847669843987, -0.0271235359081355, -0.1602697378406262, -0.2776320729865814, 0.0567603900416263]| 58.3963508605957031|      0.12500000|[14783, 1000, 0, 250]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     126|[-0.3576565964179712, 0.0319090483101141, 0.0596192252631374, -0.1213581554668773, -0.2816464862357265, -0.0215516909888374, -0.0040597627852961, 0.0191639214801914, 0.0292596281825181, -0.1233470454164504, -0.320321647573912, -0.0612160226760456, 0.0055332792117403, 0.0015356470172185, -0.0286701411500571, -0.0571186826032699, -0.3134502644696993, -0.0739360882440901, 0.0050594143096954, -0.0041560906589676, 0.036997102080303, 0.0973310107609814, -0.1672889770793056, -0.1633887779036665, 0.0539966642457133, 0.0076662764523942, 0.0119092154848605, 0.0571853746208709, 0.0414790700091858, -0.3353253527975935, 0.0796515771570943, 0.0173959733396405, 0.0441843876209242, 0.0226737186318977, -0.0371175327921741, -0.3101319585490423, -0.0750048968545722, 0.0660288085535332, -0.0401876765510487, 0.04247167111621, 0.0586947205870556, -0.2602824139818922, -0.1572085205293184, -0.0045132007128739, 0.0297364735232857, -0.0142847669843987, -0.0271235359081355, -0.1602697378406262, -0.2776320729865814, 0.0567603900416263]| 58.3963508605957031|      0.06250000|[14901, 1008, 0, 252]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     127|[-0.3545305514401668, 0.032399636329265, 0.0554667324882695, -0.1276037228209894, -0.2599972645124191, -0.0220697545542359, 0.0119361440698664, 0.0138503928987258, 0.0269954851185354, -0.1104492697858168, -0.3181154630302526, -0.058556013565896, 0.0218479531651664, 0.0149895920438248, -0.0272666361865602, -0.0701768447381527, -0.2991062852032356, -0.0559234427026073, 0.0054809880284203, -0.0051610869933166, 0.034447588344263, 0.0958826614905431, -0.1679259349976241, -0.1581374855415784, 0.0484461253910814, 0.0121538551544582, 0.0287939314635251, 0.0633155868454677, 0.0416073565380041, -0.3207631225349313, 0.080956563011228, 0.0179840310053943, 0.0440572550633435, 0.0252291613023712, -0.022988549298003, -0.2958353577824867, -0.0677165382452956, 0.0759493266350526, -0.036108680249714, 0.0380202722121475, 0.0551094101490205, -0.2468956599491664, -0.1594645803044609, -0.0027931478162021, 0.0396680687538831, -0.008189840259492, -0.0295587896072604, -0.1599697188599994, -0.2640592945420773, 0.0549069093853213]| 57.6268653869628906|      0.12500000|[15020, 1016, 0, 254]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     128|[-0.3545305514401668, 0.032399636329265, 0.0554667324882695, -0.1276037228209894, -0.2599972645124191, -0.0220697545542359, 0.0119361440698664, 0.0138503928987258, 0.0269954851185354, -0.1104492697858168, -0.3181154630302526, -0.058556013565896, 0.0218479531651664, 0.0149895920438248, -0.0272666361865602, -0.0701768447381527, -0.2991062852032356, -0.0559234427026073, 0.0054809880284203, -0.0051610869933166, 0.034447588344263, 0.0958826614905431, -0.1679259349976241, -0.1581374855415784, 0.0484461253910814, 0.0121538551544582, 0.0287939314635251, 0.0633155868454677, 0.0416073565380041, -0.3207631225349313, 0.080956563011228, 0.0179840310053943, 0.0440572550633435, 0.0252291613023712, -0.022988549298003, -0.2958353577824867, -0.0677165382452956, 0.0759493266350526, -0.036108680249714, 0.0380202722121475, 0.0551094101490205, -0.2468956599491664, -0.1594645803044609, -0.0027931478162021, 0.0396680687538831, -0.008189840259492, -0.0295587896072604, -0.1599697188599994, -0.2640592945420773, 0.0549069093853213]| 57.6268653869628906|      0.06250000|[15139, 1024, 0, 256]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     129|[-0.3489371512496189, 0.025144358011723, 0.0527688136879328, -0.1173671409313422, -0.2529275297761127, -0.0235432364729686, 0.0121758354606388, 0.0228428545555382, 0.0428420842431551, -0.1050294871048803, -0.3012966734739221, -0.0499864947909291, 0.0333368050088091, 0.0125541759902254, -0.0203250230606242, -0.0688548017560978, -0.2745128496372931, -0.0558485705135009, 0.0046119814542541, 0.0057083608816725, 0.0352112806628577, 0.0868879141420838, -0.158134999983252, -0.1452233752759914, 0.0517776744274325, 0.0187902251390925, 0.0199679627297702, 0.0676377043288381, 0.0403930654956839, -0.326316947511669, 0.0791204953345946, 0.020214887196948, 0.0388069249848924, 0.0289028378290571, -0.0140662845791654, -0.2835006234119627, -0.0634608832620829, 0.0611417510447022, -0.028780304899873, 0.0334058928637174, 0.0558186223248836, -0.231456496406265, -0.15293789677394, 0.0012872092912493, 0.0431774626371453, -0.0043622606385382, -0.018164751763254, -0.1569487508197758, -0.2451373434887385, 0.0641271430773054]| 56.6583862304687500|      0.12500000|[15257, 1032, 0, 258]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     130|[-0.3489371512496189, 0.025144358011723, 0.0527688136879328, -0.1173671409313422, -0.2529275297761127, -0.0235432364729686, 0.0121758354606388, 0.0228428545555382, 0.0428420842431551, -0.1050294871048803, -0.3012966734739221, -0.0499864947909291, 0.0333368050088091, 0.0125541759902254, -0.0203250230606242, -0.0688548017560978, -0.2745128496372931, -0.0558485705135009, 0.0046119814542541, 0.0057083608816725, 0.0352112806628577, 0.0868879141420838, -0.158134999983252, -0.1452233752759914, 0.0517776744274325, 0.0187902251390925, 0.0199679627297702, 0.0676377043288381, 0.0403930654956839, -0.326316947511669, 0.0791204953345946, 0.020214887196948, 0.0388069249848924, 0.0289028378290571, -0.0140662845791654, -0.2835006234119627, -0.0634608832620829, 0.0611417510447022, -0.028780304899873, 0.0334058928637174, 0.0558186223248836, -0.231456496406265, -0.15293789677394, 0.0012872092912493, 0.0431774626371453, -0.0043622606385382, -0.018164751763254, -0.1569487508197758, -0.2451373434887385, 0.0641271430773054]| 56.6583862304687500|      0.06250000|[15375, 1040, 0, 260]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     131|[-0.3498861133745202, 0.0180009299174645, 0.0423835883763372, -0.1229138796773249, -0.2434701409259129, -0.0281007255104793, 0.0146431045079761, 0.0222935338880091, 0.0453848520679522, -0.089947915046407, -0.2825126327698997, -0.0426539188179213, 0.0301333095257538, 0.0088164989747143, -0.0223199161394227, -0.0479123802067714, -0.2635204602742069, -0.0560460021930451, 0.0101949493074067, 0.011559512019867, 0.0363840124561238, 0.0806874972956064, -0.1501727479789595, -0.1364703453982729, 0.0519092432430686, 0.0296440187183667, 0.0342226765751584, 0.0489564481864051, 0.0488341591284603, -0.3124744116962354, 0.081510342235862, 0.0270502585163297, 0.0337724236804961, 0.0282487850864099, -0.0037539211438942, -0.2790522560016132, -0.0508173681379729, 0.0617467924038529, -0.0240354238791284, 0.0372758375333599, 0.0621833628173118, -0.2358095150403035, -0.1395405184379522, 0.0054831287319453, 0.0455354409175239, -0.004649916465072, -0.0127375898607132, -0.1457648155674134, -0.2260727528068776, 0.067374263369846]| 55.7965927124023438|      0.12500000|[15493, 1048, 0, 262]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     132|[-0.3498861133745202, 0.0180009299174645, 0.0423835883763372, -0.1229138796773249, -0.2434701409259129, -0.0281007255104793, 0.0146431045079761, 0.0222935338880091, 0.0453848520679522, -0.089947915046407, -0.2825126327698997, -0.0426539188179213, 0.0301333095257538, 0.0088164989747143, -0.0223199161394227, -0.0479123802067714, -0.2635204602742069, -0.0560460021930451, 0.0101949493074067, 0.011559512019867, 0.0363840124561238, 0.0806874972956064, -0.1501727479789595, -0.1364703453982729, 0.0519092432430686, 0.0296440187183667, 0.0342226765751584, 0.0489564481864051, 0.0488341591284603, -0.3124744116962354, 0.081510342235862, 0.0270502585163297, 0.0337724236804961, 0.0282487850864099, -0.0037539211438942, -0.2790522560016132, -0.0508173681379729, 0.0617467924038529, -0.0240354238791284, 0.0372758375333599, 0.0621833628173118, -0.2358095150403035, -0.1395405184379522, 0.0054831287319453, 0.0455354409175239, -0.004649916465072, -0.0127375898607132, -0.1457648155674134, -0.2260727528068776, 0.067374263369846]| 55.7965927124023438|      0.06250000|[15611, 1056, 0, 264]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     133|[-0.3543374581769914, 0.0191076126637929, 0.038243318441604, -0.1146374423805119, -0.2344983872208228, -0.0272932461122278, 0.0120915538890213, 0.0230703758393564, 0.0570830164516886, -0.0759727713573517, -0.2776131227147806, -0.0298385956666266, 0.0409166172218027, 0.0233476633997837, -0.0230100273017798, -0.0310089010960985, -0.25604812950119, -0.0459165553396764, 0.0159151378399545, 0.0203338257509769, 0.0375515744061812, 0.0773863338196479, -0.1377083532006574, -0.1400444458993253, 0.0540071354889324, 0.0339660863023424, 0.0344441329737336, 0.0460074385739605, 0.0415432444253936, -0.2948970873652465, 0.0864461763988925, 0.0322008949522742, 0.0184008646994063, 0.0302249408514805, 0.0059461683181603, -0.2724154897248865, -0.0529869747478758, 0.0660553515232359, -0.028020942614137, 0.0375912990529668, 0.0803012521407823, -0.220639488503212, -0.1331418094571145, 0.0050630286170025, 0.0492448200403569, 0.0035245085753127, -0.0268249431273676, -0.1279804506346177, -0.2176244051315198, 0.0670349227495726]| 55.1230735778808594|      0.12500000|[15729, 1064, 0, 266]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     134|[-0.3543374581769914, 0.0191076126637929, 0.038243318441604, -0.1146374423805119, -0.2344983872208228, -0.0272932461122278, 0.0120915538890213, 0.0230703758393564, 0.0570830164516886, -0.0759727713573517, -0.2776131227147806, -0.0298385956666266, 0.0409166172218027, 0.0233476633997837, -0.0230100273017798, -0.0310089010960985, -0.25604812950119, -0.0459165553396764, 0.0159151378399545, 0.0203338257509769, 0.0375515744061812, 0.0773863338196479, -0.1377083532006574, -0.1400444458993253, 0.0540071354889324, 0.0339660863023424, 0.0344441329737336, 0.0460074385739605, 0.0415432444253936, -0.2948970873652465, 0.0864461763988925, 0.0322008949522742, 0.0184008646994063, 0.0302249408514805, 0.0059461683181603, -0.2724154897248865, -0.0529869747478758, 0.0660553515232359, -0.028020942614137, 0.0375912990529668, 0.0803012521407823, -0.220639488503212, -0.1331418094571145, 0.0050630286170025, 0.0492448200403569, 0.0035245085753127, -0.0268249431273676, -0.1279804506346177, -0.2176244051315198, 0.0670349227495726]| 55.1230735778808594|      0.06250000|[15847, 1072, 0, 268]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     135|[-0.3498032264095955, 0.0183351205367646, 0.0461477576413369, -0.0964546869320049, -0.2146208430605095, -0.0240198162655375, 0.0142961562228473, 0.0298850789249884, 0.0560298329658043, -0.0726152579841473, -0.2660085852702725, -0.0307554512842842, 0.046650900825122, 0.0362010531740584, -0.0142505553822577, -0.0216336755843351, -0.2410470625087485, -0.0463955410842124, 0.0181015952458188, 0.0236774279589956, 0.0406870213702499, 0.0845726720410722, -0.1276632782267522, -0.1222305886229433, 0.0605827112501032, 0.0330340536495541, 0.0379821873545377, 0.061253616077293, 0.0477230455660267, -0.2894107991079669, 0.0716947239198368, 0.029605930315942, 0.0294811366194518, 0.020297569821088, 0.003859101947447, -0.253894808771093, -0.0536987854882232, 0.0520020725317182, -0.0194668424381607, 0.0342913381326896, 0.0885179700921072, -0.2156200042288781, -0.1286945463926482, 0.001580645180744, 0.0470890005279377, 0.0017862640539782, -0.0285202273621515, -0.1130371082724641, -0.2141062389069432, 0.0668495713657427]| 54.3810043334960938|      0.12500000|[15965, 1080, 0, 270]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     136|[-0.3498032264095955, 0.0183351205367646, 0.0461477576413369, -0.0964546869320049, -0.2146208430605095, -0.0240198162655375, 0.0142961562228473, 0.0298850789249884, 0.0560298329658043, -0.0726152579841473, -0.2660085852702725, -0.0307554512842842, 0.046650900825122, 0.0362010531740584, -0.0142505553822577, -0.0216336755843351, -0.2410470625087485, -0.0463955410842124, 0.0181015952458188, 0.0236774279589956, 0.0406870213702499, 0.0845726720410722, -0.1276632782267522, -0.1222305886229433, 0.0605827112501032, 0.0330340536495541, 0.0379821873545377, 0.061253616077293, 0.0477230455660267, -0.2894107991079669, 0.0716947239198368, 0.029605930315942, 0.0294811366194518, 0.020297569821088, 0.003859101947447, -0.253894808771093, -0.0536987854882232, 0.0520020725317182, -0.0194668424381607, 0.0342913381326896, 0.0885179700921072, -0.2156200042288781, -0.1286945463926482, 0.001580645180744, 0.0470890005279377, 0.0017862640539782, -0.0285202273621515, -0.1130371082724641, -0.2141062389069432, 0.0668495713657427]| 54.3810043334960938|      0.06250000|[16083, 1088, 0, 272]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
