k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      61|[-0.6674465186294105, -0.0822607579485747, 0.031629266604669, -0.1431497744253916, -0.1305847298003402, -0.1549663736732616, -0.1450101310492604, -0.2548599916271197, -0.062516219246198, 0.0878625409409816, 0.2229079462173696, 0.0566854090268815, -0.3337603138000977, -0.0311746787412601, -0.0144070972149358, -0.211028705536305, 0.2258145489745562, -1.0784702379366624, 0.0611163959100626, -0.2021293222495794, 0.1764509279099335, -0.4355339440911006, -0.2354745341817281, -0.163270983038758, -0.068108619735237, -0.0684273194369927, -0.0119746657868511, -0.191083619849674, -0.1485468930251275, 0.0760351004907696, -0.1188801514291866, 0.0332380407303414, -0.1682341026495096, 0.0109363278024882, -0.0380098953023485, -0.0516992131513606, -0.0492502059779448, 0.0772579014828539, 0.0643565820378481, 0.0022915673512759, 0.0633524101089779, -0.0849051561077083, -0.1029757846217652, -0.0839673995545261, -0.0445349796193682, 0.0088120480110969, 0.1313848446751578, 0.1653257734381088, -0.6902210504773554, 0.0347448091912393]|128.2056121826171875|      0.50000000|[3311, 520, 0, 260]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      62|[-0.7361223013988611, -0.0176360097403816, -0.0532626716940001, -0.1038624621905647, -0.1303252403341583, -0.1679118545976214, -0.0711195386722135, -0.1736350774219728, -0.1050443405560126, 0.0815621920311885, 0.183672121398781, 0.1663273696882305, -0.2871966893501584, -0.0525465411665997, -0.0834074572084327, -0.1746517962261294, 0.1073172988339103, -1.0207542852656593, -0.0283151680329573, -0.2242788529806449, 0.0867526103132225, -0.3982553567099538, -0.2539115684991708, 0.0117338263053658, -0.0587810738004202, -0.1264786579285762, -0.0743844835878548, -0.2146590595158516, -0.241783659935599, -0.079628432117275, -0.1670870862231462, 0.0587666084855463, -0.084356435937804, -0.0474307394534482, 0.0156407375809063, -0.0279620893605827, -0.0859991088895065, 0.0937070462592736, 0.0025961716454145, -0.0292290395954562, 0.1323501241178086, 0.0092630313145511, -0.0701836311987767, -0.091652050429815, 0.0112979379476849, 0.027385839596445, 0.1219447496417654, 0.1291104962890819, -0.5277810414885241, -0.1053171875849949]|110.4744796752929688|      1.00000000|[3351, 526, 0, 263]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      63|[-0.7361223013988611, -0.0176360097403816, -0.0532626716940001, -0.1038624621905647, -0.1303252403341583, -0.1679118545976214, -0.0711195386722135, -0.1736350774219728, -0.1050443405560126, 0.0815621920311885, 0.183672121398781, 0.1663273696882305, -0.2871966893501584, -0.0525465411665997, -0.0834074572084327, -0.1746517962261294, 0.1073172988339103, -1.0207542852656593, -0.0283151680329573, -0.2242788529806449, 0.0867526103132225, -0.3982553567099538, -0.2539115684991708, 0.0117338263053658, -0.0587810738004202, -0.1264786579285762, -0.0743844835878548, -0.2146590595158516, -0.241783659935599, -0.079628432117275, -0.1670870862231462, 0.0587666084855463, -0.084356435937804, -0.0474307394534482, 0.0156407375809063, -0.0279620893605827, -0.0859991088895065, 0.0937070462592736, 0.0025961716454145, -0.0292290395954562, 0.1323501241178086, 0.0092630313145511, -0.0701836311987767, -0.091652050429815, 0.0112979379476849, 0.027385839596445, 0.1219447496417654, 0.1291104962890819, -0.5277810414885241, -0.1053171875849949]|110.4744796752929688|      0.50000000|[3427, 538, 0, 269]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      64|[-0.6593072939952869, -0.1270219568940106, -0.1201425658337318, -0.1727863904334919, -0.0703227943130569, -0.1336780264679651, -0.0469383880952664, -0.1702523399874779, -0.0285522905566743, 0.1179165009060963, 0.2308528036883729, 0.111911279467221, -0.1262034928724603, -0.0179268903837692, -0.1003852532496589, -0.205471649611819, 0.0870523690560772, -0.9104346096128404, -0.0581110285547089, -0.0398335291405329, 0.1138369925422269, -0.3577991232541365, -0.2706626821317885, 0.0294652502858039, -0.0471663489656163, -0.1233422220119062, -0.1057409291446735, -0.174695359963487, -0.0269129602846088, 0.0439118769393605, -0.2244329238989364, 0.0354048508837975, -0.2050071156007711, -0.0590674818497941, 0.0610416477765195, -0.063420891052746, -0.0830943071209106, 0.042909527498116, -0.0152704624849673, -0.0891042938385687, 0.071809432410729, 0.0538867027437785, -0.0240876394246207, -0.1339052963738321, 0.0081686384108234, -0.0029316550974721, 0.1403239390013042, 0.0258059079833359, -0.4314075985576476, -0.0497731590450274]| 94.8445587158203125|      1.00000000|[3466, 544, 0, 272]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      65|[-0.6593072939952869, -0.1270219568940106, -0.1201425658337318, -0.1727863904334919, -0.0703227943130569, -0.1336780264679651, -0.0469383880952664, -0.1702523399874779, -0.0285522905566743, 0.1179165009060963, 0.2308528036883729, 0.111911279467221, -0.1262034928724603, -0.0179268903837692, -0.1003852532496589, -0.205471649611819, 0.0870523690560772, -0.9104346096128404, -0.0581110285547089, -0.0398335291405329, 0.1138369925422269, -0.3577991232541365, -0.2706626821317885, 0.0294652502858039, -0.0471663489656163, -0.1233422220119062, -0.1057409291446735, -0.174695359963487, -0.0269129602846088, 0.0439118769393605, -0.2244329238989364, 0.0354048508837975, -0.2050071156007711, -0.0590674818497941, 0.0610416477765195, -0.063420891052746, -0.0830943071209106, 0.042909527498116, -0.0152704624849673, -0.0891042938385687, 0.071809432410729, 0.0538867027437785, -0.0240876394246207, -0.1339052963738321, 0.0081686384108234, -0.0029316550974721, 0.1403239390013042, 0.0258059079833359, -0.4314075985576476, -0.0497731590450274]| 94.8445587158203125|      0.50000000|[3530, 554, 0, 277]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      66|[-0.6593072939952869, -0.1270219568940106, -0.1201425658337318, -0.1727863904334919, -0.0703227943130569, -0.1336780264679651, -0.0469383880952664, -0.1702523399874779, -0.0285522905566743, 0.1179165009060963, 0.2308528036883729, 0.111911279467221, -0.1262034928724603, -0.0179268903837692, -0.1003852532496589, -0.205471649611819, 0.0870523690560772, -0.9104346096128404, -0.0581110285547089, -0.0398335291405329, 0.1138369925422269, -0.3577991232541365, -0.2706626821317885, 0.0294652502858039, -0.0471663489656163, -0.1233422220119062, -0.1057409291446735, -0.174695359963487, -0.0269129602846088, 0.0439118769393605, -0.2244329238989364, 0.0354048508837975, -0.2050071156007711, -0.0590674818497941, 0.0610416477765195, -0.063420891052746, -0.0830943071209106, 0.042909527498116, -0.0152704624849673, -0.0891042938385687, 0.071809432410729, 0.0538867027437785, -0.0240876394246207, -0.1339052963738321, 0.0081686384108234, -0.0029316550974721, 0.1403239390013042, 0.0258059079833359, -0.4314075985576476, -0.0497731590450274]| 94.8445587158203125|      0.25000000|[3595, 564, 0, 282]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      67|[-0.6558931882719057, -0.1448144565956771, -0.0705905371485489, -0.1011395888706663, -0.0652711677355663, -0.127755655952708, -0.0377722111388317, -0.1978858312031431, -0.0659408451784434, 0.1639769709860683, 0.1672875502382896, 0.1419183421329223, -0.1479168429004935, -0.0084642153381725, -0.0962330683931911, -0.2182784217798379, 0.0697631073669388, -0.8669888282071603, -0.0042198842551771, -0.0201434548847288, 0.0627793459231567, -0.2814993482199657, -0.2378859929496312, -0.0119156978017467, -0.0363798710737352, -0.0887894310534209, -0.12293707548873, -0.160673206708829, -0.0735465637828741, 0.0409788003525181, -0.2262836154253472, -0.0506490982254253, -0.2064117870284301, -0.0745886657453309, 0.0680774637509472, -0.0638477934849207, -0.1416096343981662, -0.0007862118490898, 0.0252865419072472, -0.0985693756900113, 0.0861893418831902, 0.0760976571219393, -0.0385290323319593, -0.1611327406555697, 0.033065347983117, -0.0108000712876319, 0.0750968893889203, -0.0036235514886768, -0.41262201652273, -0.0148695170622052]| 86.1028289794921875|      0.50000000|[3621, 568, 0, 284]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      68|[-0.6558931882719057, -0.1448144565956771, -0.0705905371485489, -0.1011395888706663, -0.0652711677355663, -0.127755655952708, -0.0377722111388317, -0.1978858312031431, -0.0659408451784434, 0.1639769709860683, 0.1672875502382896, 0.1419183421329223, -0.1479168429004935, -0.0084642153381725, -0.0962330683931911, -0.2182784217798379, 0.0697631073669388, -0.8669888282071603, -0.0042198842551771, -0.0201434548847288, 0.0627793459231567, -0.2814993482199657, -0.2378859929496312, -0.0119156978017467, -0.0363798710737352, -0.0887894310534209, -0.12293707548873, -0.160673206708829, -0.0735465637828741, 0.0409788003525181, -0.2262836154253472, -0.0506490982254253, -0.2064117870284301, -0.0745886657453309, 0.0680774637509472, -0.0638477934849207, -0.1416096343981662, -0.0007862118490898, 0.0252865419072472, -0.0985693756900113, 0.0861893418831902, 0.0760976571219393, -0.0385290323319593, -0.1611327406555697, 0.033065347983117, -0.0108000712876319, 0.0750968893889203, -0.0036235514886768, -0.41262201652273, -0.0148695170622052]| 86.1028289794921875|      0.25000000|[3696, 580, 0, 290]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      69|[-0.6827900937705081, -0.1790853720002374, -0.0491317626514481, -0.1095995317951375, -0.0999755454242629, -0.1339572442037029, -0.047372738739078, -0.1608721432572223, -0.0304329182937223, 0.1865431746010901, 0.1714491113283564, 0.1036078551978487, -0.1208590526425217, -0.0100060995240667, -0.0963493136892061, -0.1869644597705362, 0.0200086520789155, -0.8008890421083711, -0.0096980655978067, 0.0362765776188709, 0.1129101942694675, -0.2978145164203069, -0.2433432075759012, -0.0675901093611729, 0.0221859597841698, -0.0808236717904232, -0.1139358934539728, -0.107691161630171, -0.0712921795048355, 0.0068321915938405, -0.2439776327119237, -0.0230720511330402, -0.1975029982310481, 0.0123469490610247, 0.1301510262524785, -0.0884109775971308, -0.1167059272315509, 0.0420526186818303, 0.0828367873723152, -0.0711021821987577, 0.0655223569218729, 0.131024000944003, -0.0058087787235262, -0.1728391184555113, 0.0100639130462446, 0.0134419569540036, 0.0627521661782454, -0.0606976397423769, -0.4124739762709047, -0.011994457891223]| 81.9051513671875000|      0.50000000|[3722, 584, 0, 292]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      70|[-0.6827900937705081, -0.1790853720002374, -0.0491317626514481, -0.1095995317951375, -0.0999755454242629, -0.1339572442037029, -0.047372738739078, -0.1608721432572223, -0.0304329182937223, 0.1865431746010901, 0.1714491113283564, 0.1036078551978487, -0.1208590526425217, -0.0100060995240667, -0.0963493136892061, -0.1869644597705362, 0.0200086520789155, -0.8008890421083711, -0.0096980655978067, 0.0362765776188709, 0.1129101942694675, -0.2978145164203069, -0.2433432075759012, -0.0675901093611729, 0.0221859597841698, -0.0808236717904232, -0.1139358934539728, -0.107691161630171, -0.0712921795048355, 0.0068321915938405, -0.2439776327119237, -0.0230720511330402, -0.1975029982310481, 0.0123469490610247, 0.1301510262524785, -0.0884109775971308, -0.1167059272315509, 0.0420526186818303, 0.0828367873723152, -0.0711021821987577, 0.0655223569218729, 0.131024000944003, -0.0058087787235262, -0.1728391184555113, 0.0100639130462446, 0.0134419569540036, 0.0627521661782454, -0.0606976397423769, -0.4124739762709047, -0.011994457891223]| 81.9051513671875000|      0.25000000|[3796, 596, 0, 298]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      71|[-0.688111868961272, -0.1973792117758861, -0.0125385843370873, -0.1260251878571696, -0.099395334817361, -0.1091504122794593, 0.0332954324359174, -0.1548648633003421, -0.0025468113231343, 0.157250986623175, 0.1693027231254403, 0.0512961157640269, -0.082451777485368, -0.0061878163482454, -0.1419221480841691, -0.2161919034741548, 0.041123823057551, -0.7242769905386254, 0.0525840015419948, 0.0573626754956684, 0.0976630308051771, -0.2152815215880262, -0.1947511424751851, -0.0898293690661708, 0.0215309076399658, -0.0586143069432676, -0.1185267947097797, -0.1372341705491966, -0.0552306408350927, -0.0330542249226365, -0.2128253879434381, -0.0131365723351378, -0.1514839064623997, -0.0333617281387953, 0.1151235502511254, -0.0866673218967521, -0.1817877206190758, 0.0484335415619015, 0.1049437704900854, -0.1200242450133038, 0.040581313428935, 0.0793868984326778, -0.0197473867238089, -0.1390485072729734, -0.0012792143916144, 0.0175205948580764, 0.0066715634148064, -0.0722401649998221, -0.407801327034457, -0.019905617417537]| 76.9740829467773438|      0.50000000|[3822, 600, 0, 300]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      72|[-0.688111868961272, -0.1973792117758861, -0.0125385843370873, -0.1260251878571696, -0.099395334817361, -0.1091504122794593, 0.0332954324359174, -0.1548648633003421, -0.0025468113231343, 0.157250986623175, 0.1693027231254403, 0.0512961157640269, -0.082451777485368, -0.0061878163482454, -0.1419221480841691, -0.2161919034741548, 0.041123823057551, -0.7242769905386254, 0.0525840015419948, 0.0573626754956684, 0.0976630308051771, -0.2152815215880262, -0.1947511424751851, -0.0898293690661708, 0.0215309076399658, -0.0586143069432676, -0.1185267947097797, -0.1372341705491966, -0.0552306408350927, -0.0330542249226365, -0.2128253879434381, -0.0131365723351378, -0.1514839064623997, -0.0333617281387953, 0.1151235502511254, -0.0866673218967521, -0.1817877206190758, 0.0484335415619015, 0.1049437704900854, -0.1200242450133038, 0.040581313428935, 0.0793868984326778, -0.0197473867238089, -0.1390485072729734, -0.0012792143916144, 0.0175205948580764, 0.0066715634148064, -0.0722401649998221, -0.407801327034457, -0.019905617417537]| 76.9740829467773438|      0.25000000|[3898, 612, 0, 306]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      73|[-0.6982192049311114, -0.1697734609391848, -0.076568444880142, -0.1867203917468648, -0.116847302033706, -0.1106031779175516, 0.0266451760264469, -0.1929543370903373, 0.0077841946635421, 0.1673588437037273, 0.2128352928233243, 0.0577041551933892, -0.0759024962845496, 0.0103395594541836, -0.1003999821504852, -0.1521164411941144, 0.0592867418667993, -0.655866240996263, 0.1051620989505205, 0.0576053821390546, 0.1227243482600361, -0.251004492509086, -0.1205614752568511, -0.1049344029000202, 0.054678395824719, -0.0271186855930068, -0.1512981907124179, -0.1144286285337608, -0.055945419855458, -0.0454732750945618, -0.2026316301887736, -0.0156161817340049, -0.1319081040841635, -0.0716693918730744, 0.1241956665187983, -0.0475665217477833, -0.191345074915596, 0.0235481766635806, 0.0470064068185929, -0.0947683063955839, 0.02229380447795, 0.0766577240726802, 0.0249727846420312, -0.0842622657036354, -0.0285929315499447, -0.0341434959622758, 0.0254162333321146, -0.0739751296479348, -0.3254479635009717, -0.001550598233338]| 74.4006729125976562|      0.50000000|[3925, 616, 0, 308]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      74|[-0.6982192049311114, -0.1697734609391848, -0.076568444880142, -0.1867203917468648, -0.116847302033706, -0.1106031779175516, 0.0266451760264469, -0.1929543370903373, 0.0077841946635421, 0.1673588437037273, 0.2128352928233243, 0.0577041551933892, -0.0759024962845496, 0.0103395594541836, -0.1003999821504852, -0.1521164411941144, 0.0592867418667993, -0.655866240996263, 0.1051620989505205, 0.0576053821390546, 0.1227243482600361, -0.251004492509086, -0.1205614752568511, -0.1049344029000202, 0.054678395824719, -0.0271186855930068, -0.1512981907124179, -0.1144286285337608, -0.055945419855458, -0.0454732750945618, -0.2026316301887736, -0.0156161817340049, -0.1319081040841635, -0.0716693918730744, 0.1241956665187983, -0.0475665217477833, -0.191345074915596, 0.0235481766635806, 0.0470064068185929, -0.0947683063955839, 0.02229380447795, 0.0766577240726802, 0.0249727846420312, -0.0842622657036354, -0.0285929315499447, -0.0341434959622758, 0.0254162333321146, -0.0739751296479348, -0.3254479635009717, -0.001550598233338]| 74.4006729125976562|      0.25000000|[4001, 628, 0, 314]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      75|[-0.6692945523148542, -0.1913758175345954, -0.009108621485112, -0.1729873337330965, -0.125057225002243, -0.0567687048266155, -0.0532154875010078, -0.1769968375694364, -0.0097361354403432, 0.1833289569431989, 0.1816341843995783, 0.06988221085457, -0.0587143572298433, -0.0291803421535737, -0.0169651762033243, -0.1428920826849433, 0.096538218246167, -0.6702271347856938, 0.1651915842407878, 0.0916267404787854, 0.1012393066554088, -0.195182585806942, -0.1388704006416911, -0.0740053997422978, 0.0153609931105022, -0.0144273633822668, -0.1851498088154798, -0.1859994768078182, -0.0971764949176556, -0.0473495566195176, -0.1580457799065078, -0.0197480844664221, -0.1148587330919747, -0.0491756935470832, 0.0713575486333138, -0.0738713117648936, -0.1673196243623141, 0.0253023064345887, 0.0888576477201202, -0.0936151868527619, 0.031156258866434, 0.0792901731640232, 0.0025935487635361, -0.0749710262720339, 0.0322261260287249, -0.0571419171454034, 0.0411006430361538, -0.0712153180926607, -0.3191697219905821, -0.0410032916074556]| 73.0787658691406250|      0.50000000|[4039, 634, 0, 317]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      76|[-0.6692945523148542, -0.1913758175345954, -0.009108621485112, -0.1729873337330965, -0.125057225002243, -0.0567687048266155, -0.0532154875010078, -0.1769968375694364, -0.0097361354403432, 0.1833289569431989, 0.1816341843995783, 0.06988221085457, -0.0587143572298433, -0.0291803421535737, -0.0169651762033243, -0.1428920826849433, 0.096538218246167, -0.6702271347856938, 0.1651915842407878, 0.0916267404787854, 0.1012393066554088, -0.195182585806942, -0.1388704006416911, -0.0740053997422978, 0.0153609931105022, -0.0144273633822668, -0.1851498088154798, -0.1859994768078182, -0.0971764949176556, -0.0473495566195176, -0.1580457799065078, -0.0197480844664221, -0.1148587330919747, -0.0491756935470832, 0.0713575486333138, -0.0738713117648936, -0.1673196243623141, 0.0253023064345887, 0.0888576477201202, -0.0936151868527619, 0.031156258866434, 0.0792901731640232, 0.0025935487635361, -0.0749710262720339, 0.0322261260287249, -0.0571419171454034, 0.0411006430361538, -0.0712153180926607, -0.3191697219905821, -0.0410032916074556]| 73.0787658691406250|      0.25000000|[4114, 646, 0, 323]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      77|[-0.7320042985768452, -0.1725523398045254, -0.0238634767427134, -0.1138968729592315, -0.0887250114849512, -0.0452915469710017, -0.0910629014499546, -0.1118004274857827, 0.0171754087109256, 0.1530941183623457, 0.128960466862981, 0.0643108985630235, -0.0176995663187058, -0.0309812850252402, -0.028410270603953, -0.1232326497410176, 0.1211141364825244, -0.6424615922593845, 0.2001231067538298, 0.1091315098337424, 0.1389521097046998, -0.2124743765127087, -0.0752787350329381, -0.046233629996671, -0.0290736677829847, -0.0424370837986211, -0.2068962494898739, -0.1090844670468654, -0.0680709642115947, -0.0595542815487349, -0.1522659484606492, -0.0634537084048939, -0.1319373447999035, -0.0603324816676798, 0.0335419554569691, -0.086549294999051, -0.1626747732642964, -0.0133966825751285, 0.0907786846620876, -0.059159168251598, 0.0273378886525824, 0.1176836010307834, -0.009357848114679, -0.0254562271210619, 0.0494027706631846, -0.0666488853855318, 0.0840243974101265, 0.0104767921246025, -0.3575773303484194, -0.0365421801952168]| 67.7577972412109375|      0.50000000|[4153, 652, 0, 326]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      78|[-0.7320042985768452, -0.1725523398045254, -0.0238634767427134, -0.1138968729592315, -0.0887250114849512, -0.0452915469710017, -0.0910629014499546, -0.1118004274857827, 0.0171754087109256, 0.1530941183623457, 0.128960466862981, 0.0643108985630235, -0.0176995663187058, -0.0309812850252402, -0.028410270603953, -0.1232326497410176, 0.1211141364825244, -0.6424615922593845, 0.2001231067538298, 0.1091315098337424, 0.1389521097046998, -0.2124743765127087, -0.0752787350329381, -0.046233629996671, -0.0290736677829847, -0.0424370837986211, -0.2068962494898739, -0.1090844670468654, -0.0680709642115947, -0.0595542815487349, -0.1522659484606492, -0.0634537084048939, -0.1319373447999035, -0.0603324816676798, 0.0335419554569691, -0.086549294999051, -0.1626747732642964, -0.0133966825751285, 0.0907786846620876, -0.059159168251598, 0.0273378886525824, 0.1176836010307834, -0.009357848114679, -0.0254562271210619, 0.0494027706631846, -0.0666488853855318, 0.0840243974101265, 0.0104767921246025, -0.3575773303484194, -0.0365421801952168]| 67.7577972412109375|      0.25000000|[4217, 662, 0, 331]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      79|[-0.7637439881864878, -0.1405710921787265, 0.0360051536303798, -0.0939517484198823, -0.0706082715937563, 0.0252790596834992, -0.1023725768335517, -0.0916653114360506, -0.033657983341786, 0.1685950874910513, 0.1726952341442963, 0.0565870127277029, 0.0136787750249544, -0.0255776886838197, -0.0269470061433304, -0.1405112315162629, 0.1191101829764805, -0.6287416854193959, 0.1998599904904301, 0.1154392549162343, 0.0661191815470495, -0.2199638507012209, -0.110615975656179, -0.0429146303642558, -0.0749029393161486, -0.0940707805644569, -0.204572869793257, -0.1202396197221751, -0.0553443852196727, -0.0494058622372332, -0.138175068680631, -0.0354501719324068, -0.0686951364410072, 0.0165555264694799, 0.0920584255392667, -0.0564735529562001, -0.158259922516691, 0.0174713496658935, 0.1004370976328608, -0.104440197558312, 0.0385981138025335, 0.0787832352409275, -0.0140596450899617, -0.0303543255793448, -0.0188814364346183, -0.0229141615121719, 0.0941802672117736, -0.0278986116653005, -0.3027926744246076, 0.0001114886680958]| 65.3235321044921875|      0.50000000|[4243, 666, 0, 333]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      80|[-0.7637439881864878, -0.1405710921787265, 0.0360051536303798, -0.0939517484198823, -0.0706082715937563, 0.0252790596834992, -0.1023725768335517, -0.0916653114360506, -0.033657983341786, 0.1685950874910513, 0.1726952341442963, 0.0565870127277029, 0.0136787750249544, -0.0255776886838197, -0.0269470061433304, -0.1405112315162629, 0.1191101829764805, -0.6287416854193959, 0.1998599904904301, 0.1154392549162343, 0.0661191815470495, -0.2199638507012209, -0.110615975656179, -0.0429146303642558, -0.0749029393161486, -0.0940707805644569, -0.204572869793257, -0.1202396197221751, -0.0553443852196727, -0.0494058622372332, -0.138175068680631, -0.0354501719324068, -0.0686951364410072, 0.0165555264694799, 0.0920584255392667, -0.0564735529562001, -0.158259922516691, 0.0174713496658935, 0.1004370976328608, -0.104440197558312, 0.0385981138025335, 0.0787832352409275, -0.0140596450899617, -0.0303543255793448, -0.0188814364346183, -0.0229141615121719, 0.0941802672117736, -0.0278986116653005, -0.3027926744246076, 0.0001114886680958]| 65.3235321044921875|      0.25000000|[4309, 676, 0, 338]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      81|[-0.7548012000564573, -0.1029030408640728, 0.0246298696585934, -0.0522095149766506, -0.034354135067787, 0.0342781002454562, -0.0994676408801381, -0.0510909626499695, -0.0567735674544366, 0.1679680797870794, 0.1511066428480966, 0.0341805988410369, 0.0356191579326134, -0.0333614457502975, -0.0725592743216841, -0.1037509474641781, 0.1339184768243794, -0.5493742594407677, 0.2085633095423916, 0.1074683692095265, 0.0875160289743555, -0.1840666289369824, -0.0775859888774836, 0.0220231539823764, -0.0606317816931698, -0.0180677695115262, -0.2203613308035215, -0.0552444199260354, -0.1180955804309642, -0.017910100228295, -0.0973944091461958, 0.0022604426510816, -0.0708152028214388, 0.016872418329814, 0.1256995367653152, -0.0219792237300682, -0.1509506070392229, 0.0131414035707402, 0.1302517618704517, -0.0693142609753884, 0.0465910499619822, 0.0877051977133618, -0.0309822898008392, -0.0038461257916719, -0.0460071315288653, 0.0558081706607868, 0.132428571114412, -0.0013666433887074, -0.347162457658391, -0.0411164809120784]| 60.7865715026855469|      0.50000000|[4335, 680, 0, 340]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
