k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
     130|[-1.2547953183537042, -0.0097347490534296, -0.1077982064046168, -0.1378444530817041, -0.4387571919355475, 0.0008445473971125, -0.023489072141715, -0.043639909639724, 0.0090950576440289, -0.048743258185878, -0.452509679720096, -0.0751709021295876, -0.0715574529642438, 0.0115683917305448, -0.0556404330589264, 0.0156052823878052, -0.3832627642752918, -0.2081757349543714, 0.0381499041634503, 0.0097050425692142, 0.0429557316211611, -0.0081915447331333, -0.1736512389091967, -0.2722566851192884, 0.0087474247122503, -0.0397794601213642, 0.0615673165053823, -0.0106026149298171, -0.2286541802551016, -0.2885995301012767, -0.0678655699313795, 0.0053720369188394, 0.0447669790866123, -0.0133121412342, -0.1081130464476559, -0.4403666333739453, -0.1845264026215596, 0.0464157639995434, -0.0179780871994074, -0.0590422526950169, -0.0341668581209199, -0.2613600827851501, -0.2757133694641202, 0.0439731909418026, 0.0558988016803735, -0.0198571668638846, 0.0163362520659411, -0.2069504914002306, -0.3474615173243378, -0.0462172067436546]| 70.7778015136718750|      0.25000000|[14243, 2080, 0, 260]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     131|[-1.2547953183537042, -0.0097347490534296, -0.1077982064046168, -0.1378444530817041, -0.4387571919355475, 0.0008445473971125, -0.023489072141715, -0.043639909639724, 0.0090950576440289, -0.048743258185878, -0.452509679720096, -0.0751709021295876, -0.0715574529642438, 0.0115683917305448, -0.0556404330589264, 0.0156052823878052, -0.3832627642752918, -0.2081757349543714, 0.0381499041634503, 0.0097050425692142, 0.0429557316211611, -0.0081915447331333, -0.1736512389091967, -0.2722566851192884, 0.0087474247122503, -0.0397794601213642, 0.0615673165053823, -0.0106026149298171, -0.2286541802551016, -0.2885995301012767, -0.0678655699313795, 0.0053720369188394, 0.0447669790866123, -0.0133121412342, -0.1081130464476559, -0.4403666333739453, -0.1845264026215596, 0.0464157639995434, -0.0179780871994074, -0.0590422526950169, -0.0341668581209199, -0.2613600827851501, -0.2757133694641202, 0.0439731909418026, 0.0558988016803735, -0.0198571668638846, 0.0163362520659411, -0.2069504914002306, -0.3474615173243378, -0.0462172067436546]| 70.7778015136718750|      0.12500000|[14352, 2096, 0, 262]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     132|[-1.2682762008185637, 0.0078450886630745, -0.0837746387052782, -0.1519316926787242, -0.4057479848910002, 0.0247966162836118, -0.0291519421642314, -0.045051024466393, 0.0056248330849648, -0.0543564267873899, -0.4415483310527497, -0.0749210897876245, -0.0943620147046606, 0.0214411386408376, -0.057674772724801, 0.0269178663369645, -0.3682429318474399, -0.2069631206384643, 0.0760207267903079, 0.0531378405618363, 0.0423812916344891, 0.0106463571235744, -0.1685067547189454, -0.2642890584587957, -0.0032283436266266, -0.0134837846945643, 0.064663475437877, -0.0185870040122918, -0.1997783763655681, -0.2984626824595619, -0.0529342290598861, 0.0396792621595293, 0.0598656841246271, -0.0252975882146323, -0.0959360234055227, -0.4314193941419086, -0.1649940987379389, 0.0413681376974427, -0.0164860464551939, -0.0531940141981203, -0.0456355244690773, -0.258293645152266, -0.2770881314869163, 0.0468469300181401, 0.0407567973336794, 0.0117688249982686, 0.0324914099092799, -0.175773462859912, -0.3479148036075911, -0.0169141695134792]| 69.1081848144531250|      0.25000000|[14461, 2112, 0, 264]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     133|[-1.2682762008185637, 0.0078450886630745, -0.0837746387052782, -0.1519316926787242, -0.4057479848910002, 0.0247966162836118, -0.0291519421642314, -0.045051024466393, 0.0056248330849648, -0.0543564267873899, -0.4415483310527497, -0.0749210897876245, -0.0943620147046606, 0.0214411386408376, -0.057674772724801, 0.0269178663369645, -0.3682429318474399, -0.2069631206384643, 0.0760207267903079, 0.0531378405618363, 0.0423812916344891, 0.0106463571235744, -0.1685067547189454, -0.2642890584587957, -0.0032283436266266, -0.0134837846945643, 0.064663475437877, -0.0185870040122918, -0.1997783763655681, -0.2984626824595619, -0.0529342290598861, 0.0396792621595293, 0.0598656841246271, -0.0252975882146323, -0.0959360234055227, -0.4314193941419086, -0.1649940987379389, 0.0413681376974427, -0.0164860464551939, -0.0531940141981203, -0.0456355244690773, -0.258293645152266, -0.2770881314869163, 0.0468469300181401, 0.0407567973336794, 0.0117688249982686, 0.0324914099092799, -0.175773462859912, -0.3479148036075911, -0.0169141695134792]| 69.1081848144531250|      0.12500000|[14570, 2128, 0, 266]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     134|[-1.2682762008185637, 0.0078450886630745, -0.0837746387052782, -0.1519316926787242, -0.4057479848910002, 0.0247966162836118, -0.0291519421642314, -0.045051024466393, 0.0056248330849648, -0.0543564267873899, -0.4415483310527497, -0.0749210897876245, -0.0943620147046606, 0.0214411386408376, -0.057674772724801, 0.0269178663369645, -0.3682429318474399, -0.2069631206384643, 0.0760207267903079, 0.0531378405618363, 0.0423812916344891, 0.0106463571235744, -0.1685067547189454, -0.2642890584587957, -0.0032283436266266, -0.0134837846945643, 0.064663475437877, -0.0185870040122918, -0.1997783763655681, -0.2984626824595619, -0.0529342290598861, 0.0396792621595293, 0.0598656841246271, -0.0252975882146323, -0.0959360234055227, -0.4314193941419086, -0.1649940987379389, 0.0413681376974427, -0.0164860464551939, -0.0531940141981203, -0.0456355244690773, -0.258293645152266, -0.2770881314869163, 0.0468469300181401, 0.0407567973336794, 0.0117688249982686, 0.0324914099092799, -0.175773462859912, -0.3479148036075911, -0.0169141695134792]| 69.1081848144531250|      0.06250000|[14679, 2144, 0, 268]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     135|[-1.2757292744757687, 0.0114499920274837, -0.0749576843244111, -0.1517527828019383, -0.3994068256361969, 0.0188430922776405, -0.0285533762721786, -0.035759877736352, 0.0014353860669814, -0.042430057891716, -0.4272058480652149, -0.0712252898982657, -0.0796779080966516, 0.0199891948922686, -0.0463688437421591, 0.0242245445427543, -0.3636204077055452, -0.2025688757873543, 0.0656262389222277, 0.0575865447586219, 0.0439339112598947, 0.0237417920890154, -0.1514803917626549, -0.2611035788355317, 0.0073564739506532, -0.0259940416615596, 0.055926815949645, -0.0232768975497157, -0.2051714102582765, -0.2974155636619822, -0.0553378557932519, 0.0415386351070645, 0.0367382760888576, -0.0154284511289709, -0.0994976463527146, -0.4310891861927015, -0.1477930297186343, 0.0464218762692994, -0.0120917213225486, -0.0521448959292889, -0.0407484414415779, -0.2508316706483154, -0.2622168878597104, 0.045545048069887, 0.0317915558731449, 0.0084102497889978, 0.0389192538499811, -0.1671234648610075, -0.3639435489593723, -0.0248426253519732]| 68.0391540527343750|      0.12500000|[14789, 2160, 0, 270]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     136|[-1.2757292744757687, 0.0114499920274837, -0.0749576843244111, -0.1517527828019383, -0.3994068256361969, 0.0188430922776405, -0.0285533762721786, -0.035759877736352, 0.0014353860669814, -0.042430057891716, -0.4272058480652149, -0.0712252898982657, -0.0796779080966516, 0.0199891948922686, -0.0463688437421591, 0.0242245445427543, -0.3636204077055452, -0.2025688757873543, 0.0656262389222277, 0.0575865447586219, 0.0439339112598947, 0.0237417920890154, -0.1514803917626549, -0.2611035788355317, 0.0073564739506532, -0.0259940416615596, 0.055926815949645, -0.0232768975497157, -0.2051714102582765, -0.2974155636619822, -0.0553378557932519, 0.0415386351070645, 0.0367382760888576, -0.0154284511289709, -0.0994976463527146, -0.4310891861927015, -0.1477930297186343, 0.0464218762692994, -0.0120917213225486, -0.0521448959292889, -0.0407484414415779, -0.2508316706483154, -0.2622168878597104, 0.045545048069887, 0.0317915558731449, 0.0084102497889978, 0.0389192538499811, -0.1671234648610075, -0.3639435489593723, -0.0248426253519732]| 68.0391540527343750|      0.06250000|[14899, 2176, 0, 272]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     137|[-1.2728780994626785, 0.0053567927565071, -0.075124399212979, -0.1456528048859861, -0.380170571147071, 0.007378042328581, -0.0385990396101316, -0.0316608056135589, 0.0090605437838591, -0.0459385007744118, -0.4128835123155827, -0.0704385447102112, -0.0701670669079274, 0.0241764931162066, -0.0337584584837276, 0.0274836218182785, -0.3520185564020036, -0.1861080355209394, 0.0725326948848399, 0.049897697454395, 0.0383467870070275, 0.0229295482441233, -0.1345778407237292, -0.250102679381812, 0.0119933671279274, -0.0356723041797624, 0.0466574623615981, -0.0252953981699729, -0.1978205028345222, -0.2936232271805523, -0.0583823078722071, 0.0431774337035465, 0.0389041815612775, -0.0130880502279564, -0.084811907633117, -0.4155769902327549, -0.146516066812239, 0.0436927382050229, -0.0022410322711563, -0.0482891141459463, -0.0251987768834369, -0.2399611723163425, -0.2500227845917095, 0.0468597679412824, 0.0424892780659471, 0.0059540124588735, 0.0434850292384351, -0.1714401891889291, -0.3531639103902198, -0.0185002002610598]| 66.5235595703125000|      0.12500000|[15008, 2192, 0, 274]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     138|[-1.2728780994626785, 0.0053567927565071, -0.075124399212979, -0.1456528048859861, -0.380170571147071, 0.007378042328581, -0.0385990396101316, -0.0316608056135589, 0.0090605437838591, -0.0459385007744118, -0.4128835123155827, -0.0704385447102112, -0.0701670669079274, 0.0241764931162066, -0.0337584584837276, 0.0274836218182785, -0.3520185564020036, -0.1861080355209394, 0.0725326948848399, 0.049897697454395, 0.0383467870070275, 0.0229295482441233, -0.1345778407237292, -0.250102679381812, 0.0119933671279274, -0.0356723041797624, 0.0466574623615981, -0.0252953981699729, -0.1978205028345222, -0.2936232271805523, -0.0583823078722071, 0.0431774337035465, 0.0389041815612775, -0.0130880502279564, -0.084811907633117, -0.4155769902327549, -0.146516066812239, 0.0436927382050229, -0.0022410322711563, -0.0482891141459463, -0.0251987768834369, -0.2399611723163425, -0.2500227845917095, 0.0468597679412824, 0.0424892780659471, 0.0059540124588735, 0.0434850292384351, -0.1714401891889291, -0.3531639103902198, -0.0185002002610598]| 66.5235595703125000|      0.06250000|[15118, 2208, 0, 276]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     139|[-1.2690641598314694, 0.0054819637378766, -0.0773049931876654, -0.1348681477813627, -0.3686479128933077, 0.0165914929016289, -0.035497722913077, -0.0355209562790986, -0.0071373056547115, -0.0445740695514753, -0.4002086864205589, -0.0602010784614032, -0.0632205602792888, 0.0298607390467536, -0.0264115995161342, 0.0376339237959614, -0.3505774835397303, -0.1829734459347569, 0.0622367483348531, 0.0450909092692688, 0.0441298327645849, 0.0182867025330866, -0.1316957449357583, -0.2440061931594585, 0.0100242718678347, -0.0266998148911297, 0.043402720957171, -0.0336798233638963, -0.1911922203441312, -0.2679316226321222, -0.0667208020354375, 0.0374960848285715, 0.0370258619462913, -0.0226808201056438, -0.0905348629287131, -0.4305877643767939, -0.132211744268281, 0.0404892071638342, 0.0097113716332302, -0.0634653651767722, -0.0298873787756437, -0.230076212379192, -0.2357169030526516, 0.0467550013558683, 0.0444724886907294, 0.0117625633010035, 0.0540502294554663, -0.1625098254147844, -0.3547743802266441, -0.025637385128469]| 65.8453598022460938|      0.12500000|[15227, 2224, 0, 278]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     140|[-1.2690641598314694, 0.0054819637378766, -0.0773049931876654, -0.1348681477813627, -0.3686479128933077, 0.0165914929016289, -0.035497722913077, -0.0355209562790986, -0.0071373056547115, -0.0445740695514753, -0.4002086864205589, -0.0602010784614032, -0.0632205602792888, 0.0298607390467536, -0.0264115995161342, 0.0376339237959614, -0.3505774835397303, -0.1829734459347569, 0.0622367483348531, 0.0450909092692688, 0.0441298327645849, 0.0182867025330866, -0.1316957449357583, -0.2440061931594585, 0.0100242718678347, -0.0266998148911297, 0.043402720957171, -0.0336798233638963, -0.1911922203441312, -0.2679316226321222, -0.0667208020354375, 0.0374960848285715, 0.0370258619462913, -0.0226808201056438, -0.0905348629287131, -0.4305877643767939, -0.132211744268281, 0.0404892071638342, 0.0097113716332302, -0.0634653651767722, -0.0298873787756437, -0.230076212379192, -0.2357169030526516, 0.0467550013558683, 0.0444724886907294, 0.0117625633010035, 0.0540502294554663, -0.1625098254147844, -0.3547743802266441, -0.025637385128469]| 65.8453598022460938|      0.06250000|[15337, 2240, 0, 280]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     141|[-1.2637657339046862, -0.0043209214055431, -0.0660161674219753, -0.1489930580256859, -0.3575378536737675, 0.015178392880817, -0.0335295329464574, -0.0407249309256556, -0.0056004475797282, -0.0408186126307527, -0.3907554911195323, -0.0537637208355206, -0.0532733131019189, 0.0443179041182747, -0.0393703616988322, 0.0349910457096817, -0.3424678787509937, -0.19159377130104, 0.0558296511993922, 0.0399360789255652, 0.0562224275724401, 0.0160211992641141, -0.1284838688103533, -0.243214846600432, 0.0065565029954736, -0.0293393786003516, 0.0399437121715355, -0.0278984417019399, -0.1846032384030361, -0.2754414789158401, -0.0428367280916259, 0.0472334575156926, 0.0223116606245788, -0.0144676709674755, -0.0878273302001383, -0.4120169558589783, -0.1288535806374653, 0.046325555862105, 0.0203048009915195, -0.0553663489371868, -0.0188839740208235, -0.2295904768209532, -0.2494799105615154, 0.0530920032763966, 0.0430940404671222, 0.0098237763490553, 0.0513082108368258, -0.1525393841078136, -0.3469389770774575, -0.0164207663108154]| 65.2047119140625000|      0.12500000|[15448, 2256, 0, 282]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     142|[-1.2431760244503802, -0.0049498923032972, -0.0698792060918832, -0.1515323302885601, -0.3540889305673988, 0.0119409143761809, -0.0140102791524026, -0.0147834961328906, -0.0188818323285523, -0.0274583745289029, -0.3529138971567625, -0.0284400321201993, -0.0313259429273638, 0.0629310091897067, -0.0319882803413869, 0.0570183977405843, -0.3060416501170212, -0.1592705955381908, 0.0621869148935331, 0.0767615744677908, 0.0293492032341197, 0.0261394929984278, -0.1041009956826096, -0.2441704559370794, 0.0046281701980354, -0.0272877431079564, 0.0357194835793915, -0.0329278804429574, -0.1849687997923405, -0.2664620696831816, -0.0620503340993069, 0.0543860045017948, 0.0121607586117058, -0.0038767195349294, -0.0869889568366343, -0.3874291925331945, -0.1096049273452554, 0.0704061976190651, 0.0106860994355494, -0.0337746808477779, 0.0044323555455148, -0.2319334810454454, -0.2622663998974477, 0.0452101644071601, 0.0679252267022523, 0.0249972648705402, 0.0569110861119843, -0.1522573642897732, -0.3227728884827055, -0.0164543944297262]| 63.7693290710449219|      0.25000000|[15557, 2272, 0, 284]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     143|[-1.2431760244503802, -0.0049498923032972, -0.0698792060918832, -0.1515323302885601, -0.3540889305673988, 0.0119409143761809, -0.0140102791524026, -0.0147834961328906, -0.0188818323285523, -0.0274583745289029, -0.3529138971567625, -0.0284400321201993, -0.0313259429273638, 0.0629310091897067, -0.0319882803413869, 0.0570183977405843, -0.3060416501170212, -0.1592705955381908, 0.0621869148935331, 0.0767615744677908, 0.0293492032341197, 0.0261394929984278, -0.1041009956826096, -0.2441704559370794, 0.0046281701980354, -0.0272877431079564, 0.0357194835793915, -0.0329278804429574, -0.1849687997923405, -0.2664620696831816, -0.0620503340993069, 0.0543860045017948, 0.0121607586117058, -0.0038767195349294, -0.0869889568366343, -0.3874291925331945, -0.1096049273452554, 0.0704061976190651, 0.0106860994355494, -0.0337746808477779, 0.0044323555455148, -0.2319334810454454, -0.2622663998974477, 0.0452101644071601, 0.0679252267022523, 0.0249972648705402, 0.0569110861119843, -0.1522573642897732, -0.3227728884827055, -0.0164543944297262]| 63.7693290710449219|      0.12500000|[15667, 2288, 0, 286]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     144|[-1.2431760244503802, -0.0049498923032972, -0.0698792060918832, -0.1515323302885601, -0.3540889305673988, 0.0119409143761809, -0.0140102791524026, -0.0147834961328906, -0.0188818323285523, -0.0274583745289029, -0.3529138971567625, -0.0284400321201993, -0.0313259429273638, 0.0629310091897067, -0.0319882803413869, 0.0570183977405843, -0.3060416501170212, -0.1592705955381908, 0.0621869148935331, 0.0767615744677908, 0.0293492032341197, 0.0261394929984278, -0.1041009956826096, -0.2441704559370794, 0.0046281701980354, -0.0272877431079564, 0.0357194835793915, -0.0329278804429574, -0.1849687997923405, -0.2664620696831816, -0.0620503340993069, 0.0543860045017948, 0.0121607586117058, -0.0038767195349294, -0.0869889568366343, -0.3874291925331945, -0.1096049273452554, 0.0704061976190651, 0.0106860994355494, -0.0337746808477779, 0.0044323555455148, -0.2319334810454454, -0.2622663998974477, 0.0452101644071601, 0.0679252267022523, 0.0249972648705402, 0.0569110861119843, -0.1522573642897732, -0.3227728884827055, -0.0164543944297262]| 63.7693290710449219|      0.06250000|[15776, 2304, 0, 288]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     145|[-1.2476526750044268, 0.0004951616122516, -0.0667509612121286, -0.1537870572659598, -0.3440586776867592, 0.0106515297639756, -0.0066788058734876, -0.0184060615042702, -0.0180670224372473, -0.0293814593849218, -0.3332880931423187, -0.0172643968736458, -0.0286993865259164, 0.0607020865726116, -0.0399583154990227, 0.0620575464992742, -0.286463099548575, -0.1539266155950894, 0.0630772387196171, 0.0727544827850409, 0.0378847346159266, 0.0262939350596597, -0.0870782275235604, -0.2309455500480849, -0.0044283930006425, -0.0141060041149241, 0.0465279936890552, -0.022320960992052, -0.1731968129816086, -0.2581890805495574, -0.0555511782252762, 0.0609909816181944, 0.007498300465617, -0.0088524560386226, -0.0758397720827416, -0.3729452153101558, -0.1049099967544809, 0.0719728094614286, 0.0226413457729886, -0.0283522990975365, 0.0189567813817228, -0.235217501127001, -0.245814098131876, 0.0431027027126017, 0.0663430454973675, 0.0166521281527275, 0.0539379449246834, -0.146514910917693, -0.3118092384176735, -0.0186048671663875]| 62.5845794677734375|      0.12500000|[15886, 2320, 0, 290]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     146|[-1.2476526750044268, 0.0004951616122516, -0.0667509612121286, -0.1537870572659598, -0.3440586776867592, 0.0106515297639756, -0.0066788058734876, -0.0184060615042702, -0.0180670224372473, -0.0293814593849218, -0.3332880931423187, -0.0172643968736458, -0.0286993865259164, 0.0607020865726116, -0.0399583154990227, 0.0620575464992742, -0.286463099548575, -0.1539266155950894, 0.0630772387196171, 0.0727544827850409, 0.0378847346159266, 0.0262939350596597, -0.0870782275235604, -0.2309455500480849, -0.0044283930006425, -0.0141060041149241, 0.0465279936890552, -0.022320960992052, -0.1731968129816086, -0.2581890805495574, -0.0555511782252762, 0.0609909816181944, 0.007498300465617, -0.0088524560386226, -0.0758397720827416, -0.3729452153101558, -0.1049099967544809, 0.0719728094614286, 0.0226413457729886, -0.0283522990975365, 0.0189567813817228, -0.235217501127001, -0.245814098131876, 0.0431027027126017, 0.0663430454973675, 0.0166521281527275, 0.0539379449246834, -0.146514910917693, -0.3118092384176735, -0.0186048671663875]| 62.5845794677734375|      0.06250000|[15995, 2336, 0, 292]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     147|[-1.25218487594751, 0.0038736199112939, -0.0604583738014605, -0.1476835778168899, -0.3256287006184105, 0.0222576618437533, -0.0051035431839516, -0.0185625188054893, -0.0163293870702693, -0.0265692722155739, -0.3395814712184799, -0.0047062143682121, -0.0302591612059911, 0.0665339706523132, -0.0334065552972532, 0.0721123162829704, -0.2796355784520475, -0.1394685384818607, 0.0541815586497184, 0.0577831929874105, 0.0307633322247005, 0.0394432541396276, -0.0904454126805067, -0.2224850202421234, 0.0046953545669389, -0.010672439991383, 0.0612266932715044, -0.0259677338538922, -0.1709056648423879, -0.2524497643043706, -0.0492532839418886, 0.0654489018547318, 0.0083836592189926, -0.0138403634332148, -0.072604653972076, -0.372909172009544, -0.1138360987655394, 0.0560611318648054, 0.0164435330891797, -0.019074024676437, 0.0124023410451924, -0.2227431208867981, -0.2309952507760445, 0.0443641215045392, 0.0734536350123646, 0.0363850315360554, 0.0400978911118626, -0.1410196894575747, -0.3034933517263377, -0.0190531155688827]| 61.9266624450683594|      0.12500000|[16104, 2352, 0, 294]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     148|[-1.25218487594751, 0.0038736199112939, -0.0604583738014605, -0.1476835778168899, -0.3256287006184105, 0.0222576618437533, -0.0051035431839516, -0.0185625188054893, -0.0163293870702693, -0.0265692722155739, -0.3395814712184799, -0.0047062143682121, -0.0302591612059911, 0.0665339706523132, -0.0334065552972532, 0.0721123162829704, -0.2796355784520475, -0.1394685384818607, 0.0541815586497184, 0.0577831929874105, 0.0307633322247005, 0.0394432541396276, -0.0904454126805067, -0.2224850202421234, 0.0046953545669389, -0.010672439991383, 0.0612266932715044, -0.0259677338538922, -0.1709056648423879, -0.2524497643043706, -0.0492532839418886, 0.0654489018547318, 0.0083836592189926, -0.0138403634332148, -0.072604653972076, -0.372909172009544, -0.1138360987655394, 0.0560611318648054, 0.0164435330891797, -0.019074024676437, 0.0124023410451924, -0.2227431208867981, -0.2309952507760445, 0.0443641215045392, 0.0734536350123646, 0.0363850315360554, 0.0400978911118626, -0.1410196894575747, -0.3034933517263377, -0.0190531155688827]| 61.9266624450683594|      0.06250000|[16213, 2368, 0, 296]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     149|[-1.25218487594751, 0.0038736199112939, -0.0604583738014605, -0.1476835778168899, -0.3256287006184105, 0.0222576618437533, -0.0051035431839516, -0.0185625188054893, -0.0163293870702693, -0.0265692722155739, -0.3395814712184799, -0.0047062143682121, -0.0302591612059911, 0.0665339706523132, -0.0334065552972532, 0.0721123162829704, -0.2796355784520475, -0.1394685384818607, 0.0541815586497184, 0.0577831929874105, 0.0307633322247005, 0.0394432541396276, -0.0904454126805067, -0.2224850202421234, 0.0046953545669389, -0.010672439991383, 0.0612266932715044, -0.0259677338538922, -0.1709056648423879, -0.2524497643043706, -0.0492532839418886, 0.0654489018547318, 0.0083836592189926, -0.0138403634332148, -0.072604653972076, -0.372909172009544, -0.1138360987655394, 0.0560611318648054, 0.0164435330891797, -0.019074024676437, 0.0124023410451924, -0.2227431208867981, -0.2309952507760445, 0.0443641215045392, 0.0734536350123646, 0.0363850315360554, 0.0400978911118626, -0.1410196894575747, -0.3034933517263377, -0.0190531155688827]| 61.9266624450683594|      0.03125000|[16323, 2384, 0, 298]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     150|[-1.2498401601066027, 0.0001088045173865, -0.0580369131246616, -0.1427235992499866, -0.3219935836752393, 0.0240380291578381, -0.0031156334566233, -0.0162508077480048, -0.0129133118496488, -0.022885618648713, -0.3315218124390991, -0.0054111909436135, -0.0289543320694672, 0.0547271476414574, -0.0361563996563398, 0.0734225640216401, -0.2761735238588947, -0.1349487680324584, 0.0503155430358215, 0.054836478291851, 0.0315329164990511, 0.0414191736444817, -0.0868526324667411, -0.2214081397579108, 0.0075901769386319, -0.0053191101346158, 0.0587372134122477, -0.0248761307470747, -0.1678100959331062, -0.2464005364797837, -0.0471499145350937, 0.0621482570097627, 0.0097067082650268, -0.0089298302402187, -0.0726206276829827, -0.3636084142217887, -0.1083598111199223, 0.0535590663421198, 0.0139916624493819, -0.0158606484103679, 0.0170826682497609, -0.2199974642190549, -0.2207208887229111, 0.0507198797275377, 0.0680031972247759, 0.0411981782742083, 0.0438003221345904, -0.1364825375927116, -0.2963532638784449, -0.0182560146822533]| 61.1862182617187500|      0.06250000|[16433, 2400, 0, 300]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     151|[-1.2376592020451835, 0.0025464661544728, -0.0448206026525903, -0.1509138103263319, -0.3089000780656786, 0.0209902297724999, -0.002959383358234, -0.0071767901220605, -0.0160364764789915, -0.0106541838177082, -0.3220012021494514, -0.0010240913880062, -0.023154381952455, 0.0535373220499957, -0.0373142195571643, 0.0655994166386801, -0.2616213789317225, -0.132921979976337, 0.0426695438906801, 0.0485488286063484, 0.0453418920398209, 0.0598963400664817, -0.0911258263689077, -0.2275856538922543, 0.0131555964012146, 0.0098389368350959, 0.0476894698593198, -0.0253135055148875, -0.1709841597238724, -0.2364578185567991, -0.0453045126414456, 0.0552787801134157, -0.0024735483851138, -0.0092016200222761, -0.0716757767442329, -0.3600363423146331, -0.093327206580736, 0.0503923861454324, 0.0297076546228292, -0.0279554204614668, 0.0152184002372276, -0.2095026226597175, -0.2105402688238462, 0.054980532678148, 0.058085593402517, 0.0433669824257277, 0.0544558147796079, -0.1452621526725466, -0.2895927714444877, -0.0099388461739295]| 60.4217300415039062|      0.12500000|[16544, 2416, 0, 302]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     152|[-1.2376592020451835, 0.0025464661544728, -0.0448206026525903, -0.1509138103263319, -0.3089000780656786, 0.0209902297724999, -0.002959383358234, -0.0071767901220605, -0.0160364764789915, -0.0106541838177082, -0.3220012021494514, -0.0010240913880062, -0.023154381952455, 0.0535373220499957, -0.0373142195571643, 0.0655994166386801, -0.2616213789317225, -0.132921979976337, 0.0426695438906801, 0.0485488286063484, 0.0453418920398209, 0.0598963400664817, -0.0911258263689077, -0.2275856538922543, 0.0131555964012146, 0.0098389368350959, 0.0476894698593198, -0.0253135055148875, -0.1709841597238724, -0.2364578185567991, -0.0453045126414456, 0.0552787801134157, -0.0024735483851138, -0.0092016200222761, -0.0716757767442329, -0.3600363423146331, -0.093327206580736, 0.0503923861454324, 0.0297076546228292, -0.0279554204614668, 0.0152184002372276, -0.2095026226597175, -0.2105402688238462, 0.054980532678148, 0.058085593402517, 0.0433669824257277, 0.0544558147796079, -0.1452621526725466, -0.2895927714444877, -0.0099388461739295]| 60.4217300415039062|      0.06250000|[16653, 2432, 0, 304]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
