k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     462|[1.5720798950013877, -0.1477613763408434, 1.8900756330105117, 0.2233466669903736, -0.2009072513185139, 2.0602697458912624, 0.8597461284639134, -0.2483745737164475, 2.098889668030098, 0.997818971829624, -0.2913414205245859, 2.216987696247077, 0.4515772652345699, -0.0944376133605945, 2.3799946735000312, 2.693752298034891, 0.2677461950624924, 1.3814389358870116, 1.3275559235859518, -0.2855650310623933, 2.2348312973205178, 1.9575260192578843, 0.6488784351978432, 2.0534985656151847, 14.04206010199859, 0.6541364202227151, 0.8640444186797568, 11.947431540356543, 1.7980898169441306, 1.8984263242250818, 1.1300825950699191, -0.2919018896742652, 3.1718960323669756, 0.8629323564797726, -0.2008132848218837, 2.9945928574620684, 0.7045151894486528, 0.6603994188312431, 2.800781858384866, 0.3810776140695046, -0.0589267897468557, 2.8532908243127744, 0.599037545172158, -0.2234527668494762, 3.1632091810916023, 3.463521377141887, 0.9856098559765436, 3.2767321245979577, 0.2207520765495503, 0.391537160570202, 3.9868145725699202, -0.4142965731564182, 0.1709746684582293, 3.4878496531490937, -0.3394447269666562, 0.1177535439862324, 3.9016348450376945, 0.424151641672618, 0.4934849061573102, 4.13052990413734, 0.6564925537839101, -0.2273985810674755, 3.7904204560722774, 1.371096346154052, 0.6050073204588646, 4.336162352206892, 1.2669384459897386, 0.621456231310403, 4.649893350732008, 0.9141055566452833, 0.3802029258244299, 4.822310887061041, 1.1731337448189096, -0.1675846892583344, 4.274490292315272, 1.1306891383675328, -0.1953877144599009, 4.712468255714729, 0.2241540367684056, 0.3676243925148448, 5.320511462240817, 1.2331914138567457, -0.2600309127400806, 5.0037202848414495, 0.2325522901685591, 0.2816145643382911, 5.784803777907226, -0.0558176186066576, 0.4785966007430539, 5.403783762550259, 0.6437984239012522, 0.0141742744966048, 2.488718718115113, -0.5654047746489307, 0.1820239721375416, 3.6767772148012607, -0.1530218116301836, 0.1918735777771252, 5.2092933633576575]|5751.0957031250000000|      0.00097656|[50586, 7392, 0, 924]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     463|[1.5721557477084434, -0.1477968682664639, 1.8899873469455657, 0.2233247633363873, -0.2009615801681475, 2.060320874769554, 0.8596872992895206, -0.2484240464925081, 2.0989192301190362, 0.9978733803147296, -0.2912698069677073, 2.2169928800335432, 0.4517508386219192, -0.09448407978498, 2.38004460269068, 2.693817831248405, 0.2675841562900887, 1.3814447446287592, 1.327445273369555, -0.2855991743190454, 2.2350140671559187, 1.9575287288135825, 0.6489065337569011, 2.0534693751778383, 14.042050527881615, 0.6542930771098939, 0.8641010982098551, 11.947488732693701, 1.797968452583392, 1.8982616671241017, 1.1300751694661673, -0.2919966519308678, 3.171925658649522, 0.863018297174169, -0.2008307144545238, 2.9947696169125004, 0.7045177672803455, 0.6603558210483476, 2.8007354454030633, 0.381052020490904, -0.059106437150165, 2.853177830076613, 0.599220392878571, -0.2233668874351068, 3.1632607308688483, 3.4634437382111845, 0.9855251254920441, 3.276724821162137, 0.2207516717701857, 0.3915127369902597, 3.986843645942922, -0.4142741870394273, 0.1709823409933307, 3.4878511157355816, -0.3395012551595498, 0.1178943345623575, 3.901561231200604, 0.4241278583612717, 0.4934682725004521, 4.130323994733103, 0.6565542765728558, -0.2273404521723577, 3.7903970612336164, 1.3710582266750628, 0.6049839941885973, 4.336115531279897, 1.266906060360348, 0.621337716989221, 4.6497859306226035, 0.914230019470075, 0.3801029603514279, 4.822395558080369, 1.1729257169915475, -0.167550861141523, 4.27444689106399, 1.1306913773488896, -0.1954921932688933, 4.712417843768132, 0.2240270821097695, 0.3675825950204016, 5.320388392579543, 1.2332635056483154, -0.2599186147311203, 5.00378977953268, 0.2325102579120797, 0.2815934096112407, 5.784906496897995, -0.0558253419158398, 0.4785996313215818, 5.4037126610797275, 0.643899535043581, 0.0146191026625883, 2.488930377988815, -0.5653889920172928, 0.1821232790477725, 3.6768909101467666, -0.1530955909870854, 0.1917538935938558, 5.209249668430895]|5747.8090820312500000|      0.00195312|[50696, 7408, 0, 926]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     464|[1.5722632528593117, -0.1479988964674508, 1.8901176737170204, 0.2232962849714728, -0.2010154360403082, 2.0604979600699465, 0.8599961315860181, -0.2483614608771858, 2.0988356014533722, 0.998005868322307, -0.2912654243494017, 2.2171377817893156, 0.4518677151247943, -0.0944928396623667, 2.3806999973505314, 2.6939743684397954, 0.2678517662247425, 1.3816011234370904, 1.3274655946389655, -0.2856064555069713, 2.235373436548049, 1.9577062872650346, 0.6489466287264763, 2.0532814309760625, 14.04204529736017, 0.6540317608046666, 0.8642358929764221, 11.94742485811872, 1.798131993801742, 1.897992163063691, 1.1298646933717607, -0.2921782519282844, 3.172247468627405, 0.8634583653609117, -0.2006799466215136, 2.9947985029801516, 0.7044510235634863, 0.6603613344752874, 2.8007196464190796, 0.3807173227939874, -0.0589985781125628, 2.853381781961316, 0.5993822431076922, -0.223331108499026, 3.163556132732462, 3.4630610566913105, 0.9851391146946044, 3.276267155100611, 0.2207484706668101, 0.3916484107714275, 3.9867508387547237, -0.4142658899671086, 0.1709121221068272, 3.488129945318735, -0.3395952099802672, 0.1178021571780827, 3.901934485224323, 0.4241791889146471, 0.4933904281544478, 4.130256855778573, 0.6566698229709989, -0.2273718391658216, 3.7908302217239638, 1.3710932717129087, 0.6049220564378954, 4.3361436868262, 1.2669058359222554, 0.6211273559446643, 4.649564421981986, 0.9142023102471238, 0.3800529285288081, 4.822426002843246, 1.17313168938519, -0.1676464214040179, 4.274451942622472, 1.1309419079047602, -0.1953359861496143, 4.712399111217506, 0.2240986788721097, 0.3676464561390135, 5.320297807146525, 1.2329158698488063, -0.2601804748442791, 5.003908902047996, 0.2324801424388564, 0.2818699109254856, 5.785117165786164, -0.0556120865312012, 0.4788473541315252, 5.4036642299905555, 0.6436753161614108, 0.0147708638448878, 2.4888786391133784, -0.5654316486746517, 0.1818787109604547, 3.6771794279792873, -0.1532142791840699, 0.1918481366549073, 5.209172127147655]|5744.2778320312500000|      0.00390625|[50805, 7424, 0, 928]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     465|[1.5722632528593117, -0.1479988964674508, 1.8901176737170204, 0.2232962849714728, -0.2010154360403082, 2.0604979600699465, 0.8599961315860181, -0.2483614608771858, 2.0988356014533722, 0.998005868322307, -0.2912654243494017, 2.2171377817893156, 0.4518677151247943, -0.0944928396623667, 2.3806999973505314, 2.6939743684397954, 0.2678517662247425, 1.3816011234370904, 1.3274655946389655, -0.2856064555069713, 2.235373436548049, 1.9577062872650346, 0.6489466287264763, 2.0532814309760625, 14.04204529736017, 0.6540317608046666, 0.8642358929764221, 11.94742485811872, 1.798131993801742, 1.897992163063691, 1.1298646933717607, -0.2921782519282844, 3.172247468627405, 0.8634583653609117, -0.2006799466215136, 2.9947985029801516, 0.7044510235634863, 0.6603613344752874, 2.8007196464190796, 0.3807173227939874, -0.0589985781125628, 2.853381781961316, 0.5993822431076922, -0.223331108499026, 3.163556132732462, 3.4630610566913105, 0.9851391146946044, 3.276267155100611, 0.2207484706668101, 0.3916484107714275, 3.9867508387547237, -0.4142658899671086, 0.1709121221068272, 3.488129945318735, -0.3395952099802672, 0.1178021571780827, 3.901934485224323, 0.4241791889146471, 0.4933904281544478, 4.130256855778573, 0.6566698229709989, -0.2273718391658216, 3.7908302217239638, 1.3710932717129087, 0.6049220564378954, 4.3361436868262, 1.2669058359222554, 0.6211273559446643, 4.649564421981986, 0.9142023102471238, 0.3800529285288081, 4.822426002843246, 1.17313168938519, -0.1676464214040179, 4.274451942622472, 1.1309419079047602, -0.1953359861496143, 4.712399111217506, 0.2240986788721097, 0.3676464561390135, 5.320297807146525, 1.2329158698488063, -0.2601804748442791, 5.003908902047996, 0.2324801424388564, 0.2818699109254856, 5.785117165786164, -0.0556120865312012, 0.4788473541315252, 5.4036642299905555, 0.6436753161614108, 0.0147708638448878, 2.4888786391133784, -0.5654316486746517, 0.1818787109604547, 3.6771794279792873, -0.1532142791840699, 0.1918481366549073, 5.209172127147655]|5744.2778320312500000|      0.00195312|[50915, 7440, 0, 930]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     466|[1.5722632528593117, -0.1479988964674508, 1.8901176737170204, 0.2232962849714728, -0.2010154360403082, 2.0604979600699465, 0.8599961315860181, -0.2483614608771858, 2.0988356014533722, 0.998005868322307, -0.2912654243494017, 2.2171377817893156, 0.4518677151247943, -0.0944928396623667, 2.3806999973505314, 2.6939743684397954, 0.2678517662247425, 1.3816011234370904, 1.3274655946389655, -0.2856064555069713, 2.235373436548049, 1.9577062872650346, 0.6489466287264763, 2.0532814309760625, 14.04204529736017, 0.6540317608046666, 0.8642358929764221, 11.94742485811872, 1.798131993801742, 1.897992163063691, 1.1298646933717607, -0.2921782519282844, 3.172247468627405, 0.8634583653609117, -0.2006799466215136, 2.9947985029801516, 0.7044510235634863, 0.6603613344752874, 2.8007196464190796, 0.3807173227939874, -0.0589985781125628, 2.853381781961316, 0.5993822431076922, -0.223331108499026, 3.163556132732462, 3.4630610566913105, 0.9851391146946044, 3.276267155100611, 0.2207484706668101, 0.3916484107714275, 3.9867508387547237, -0.4142658899671086, 0.1709121221068272, 3.488129945318735, -0.3395952099802672, 0.1178021571780827, 3.901934485224323, 0.4241791889146471, 0.4933904281544478, 4.130256855778573, 0.6566698229709989, -0.2273718391658216, 3.7908302217239638, 1.3710932717129087, 0.6049220564378954, 4.3361436868262, 1.2669058359222554, 0.6211273559446643, 4.649564421981986, 0.9142023102471238, 0.3800529285288081, 4.822426002843246, 1.17313168938519, -0.1676464214040179, 4.274451942622472, 1.1309419079047602, -0.1953359861496143, 4.712399111217506, 0.2240986788721097, 0.3676464561390135, 5.320297807146525, 1.2329158698488063, -0.2601804748442791, 5.003908902047996, 0.2324801424388564, 0.2818699109254856, 5.785117165786164, -0.0556120865312012, 0.4788473541315252, 5.4036642299905555, 0.6436753161614108, 0.0147708638448878, 2.4888786391133784, -0.5654316486746517, 0.1818787109604547, 3.6771794279792873, -0.1532142791840699, 0.1918481366549073, 5.209172127147655]|5744.2778320312500000|      0.00097656|[51025, 7456, 0, 932]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     467|[1.57230283624192, -0.1481055566464938, 1.8902050066187144, 0.2234163852407005, -0.2008276480891357, 2.0604880234116325, 0.8601352791362634, -0.2484164612193655, 2.0987707460686322, 0.997818646810435, -0.2912584992259375, 2.2171985663891682, 0.4518167484953989, -0.0943940135255302, 2.3809915505812196, 2.694145647384056, 0.2677260693588535, 1.3816238067714777, 1.3275347137668039, -0.2854851523089532, 2.2352314221019087, 1.9577314788025408, 0.6488902833914243, 2.0533664673336225, 14.042036340006408, 0.6540706337530614, 0.8643007201140168, 11.947397540728826, 1.7981841652912325, 1.8979158592728558, 1.1299062056328062, -0.292154588299915, 3.1721990941564298, 0.8635393863831412, -0.2007203900955832, 2.994923500050492, 0.7043466813423849, 0.660196339700608, 2.8007421288181003, 0.3807529580825672, -0.0589250443930117, 2.853328550648763, 0.5993864790983372, -0.2233045419728175, 3.1635168771645534, 3.463101074047082, 0.9850561748075205, 3.276224884746122, 0.2207570545835995, 0.3916824435733732, 3.9867090648246135, -0.4142149009860374, 0.1710364478120125, 3.4882085880850537, -0.3396399963094108, 0.1179027146621209, 3.901868024270035, 0.4241339162913872, 0.4933764573547902, 4.130276960707025, 0.6566669907616967, -0.2273492113673712, 3.790969578041512, 1.3711558770371972, 0.6049451649602914, 4.336069200261117, 1.267041560762907, 0.6211111738582551, 4.649619551044042, 0.9142857502190319, 0.3800800526090966, 4.822485676237652, 1.1730336563126016, -0.1676948442508057, 4.274385832083006, 1.1309641203043221, -0.195296199240431, 4.712340635812177, 0.2239839591988729, 0.367768911450283, 5.320292985035379, 1.2328973599314839, -0.2602229826146814, 5.003972960938517, 0.2323936155450828, 0.2820122411725208, 5.785187431651457, -0.0557221687691575, 0.4788161253406705, 5.4037622004025465, 0.643610743734189, 0.014371561273422, 2.4891392263072527, -0.5654067496884331, 0.181735972032864, 3.677103021673806, -0.1533170565563232, 0.1919886989218582, 5.20907016671088]|5743.4316406250000000|      0.00195312|[51135, 7472, 0, 934]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     468|[1.57230283624192, -0.1481055566464938, 1.8902050066187144, 0.2234163852407005, -0.2008276480891357, 2.0604880234116325, 0.8601352791362634, -0.2484164612193655, 2.0987707460686322, 0.997818646810435, -0.2912584992259375, 2.2171985663891682, 0.4518167484953989, -0.0943940135255302, 2.3809915505812196, 2.694145647384056, 0.2677260693588535, 1.3816238067714777, 1.3275347137668039, -0.2854851523089532, 2.2352314221019087, 1.9577314788025408, 0.6488902833914243, 2.0533664673336225, 14.042036340006408, 0.6540706337530614, 0.8643007201140168, 11.947397540728826, 1.7981841652912325, 1.8979158592728558, 1.1299062056328062, -0.292154588299915, 3.1721990941564298, 0.8635393863831412, -0.2007203900955832, 2.994923500050492, 0.7043466813423849, 0.660196339700608, 2.8007421288181003, 0.3807529580825672, -0.0589250443930117, 2.853328550648763, 0.5993864790983372, -0.2233045419728175, 3.1635168771645534, 3.463101074047082, 0.9850561748075205, 3.276224884746122, 0.2207570545835995, 0.3916824435733732, 3.9867090648246135, -0.4142149009860374, 0.1710364478120125, 3.4882085880850537, -0.3396399963094108, 0.1179027146621209, 3.901868024270035, 0.4241339162913872, 0.4933764573547902, 4.130276960707025, 0.6566669907616967, -0.2273492113673712, 3.790969578041512, 1.3711558770371972, 0.6049451649602914, 4.336069200261117, 1.267041560762907, 0.6211111738582551, 4.649619551044042, 0.9142857502190319, 0.3800800526090966, 4.822485676237652, 1.1730336563126016, -0.1676948442508057, 4.274385832083006, 1.1309641203043221, -0.195296199240431, 4.712340635812177, 0.2239839591988729, 0.367768911450283, 5.320292985035379, 1.2328973599314839, -0.2602229826146814, 5.003972960938517, 0.2323936155450828, 0.2820122411725208, 5.785187431651457, -0.0557221687691575, 0.4788161253406705, 5.4037622004025465, 0.643610743734189, 0.014371561273422, 2.4891392263072527, -0.5654067496884331, 0.181735972032864, 3.677103021673806, -0.1533170565563232, 0.1919886989218582, 5.20907016671088]|5743.4316406250000000|      0.00097656|[51244, 7488, 0, 936]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     469|[1.5722249502188932, -0.148146820687308, 1.8904618146074594, 0.2235250070213787, -0.2008603751648028, 2.060458044215021, 0.8601131361159241, -0.2484742876068741, 2.0988262237125075, 0.9977518998030418, -0.2912284589632929, 2.21726449490188, 0.4519927341080823, -0.0944078480669493, 2.380984895303855, 2.694205127439545, 0.2676720210153883, 1.3815854033105028, 1.3275515840048888, -0.2853906203459797, 2.235338121703558, 1.9575654402808909, 0.6489076573049278, 2.053243191778059, 14.041955336078473, 0.6539906314808737, 0.8642046844276091, 11.947386334658447, 1.7981375490589375, 1.897862175913161, 1.1300422294149988, -0.2921315248400036, 3.1721717598061008, 0.8634665045264202, -0.2007971897437515, 2.9951076980798574, 0.7043074339497776, 0.6600230158421928, 2.800814116944869, 0.3808200188600454, -0.0589453436355471, 2.853326635560467, 0.5993297349119687, -0.2232496453164332, 3.163645597151217, 3.4630891948690588, 0.9850066117277272, 3.2761275699240873, 0.2207185648940287, 0.3916764052393512, 3.9867436006043153, -0.4143250764547197, 0.1709898949123506, 3.488313935517573, -0.3397678309617873, 0.1179112469770637, 3.9019637127957876, 0.4241507718745157, 0.4933624646196652, 4.130308811731763, 0.6566820540083033, -0.227397745013947, 3.7911714638398974, 1.371159038047357, 0.6050413999012126, 4.3359103381183575, 1.2669204301473556, 0.6211692753353881, 4.649520199309605, 0.9142132941297552, 0.3801884314222308, 4.822500835105027, 1.1729695927070058, -0.1677340193245958, 4.274434208535056, 1.13100103672244, -0.1952178986569431, 4.712443893270694, 0.2239170906850595, 0.3677292854910926, 5.320073683417067, 1.2327419364383472, -0.2602914377542032, 5.003935520898897, 0.2323844222895285, 0.2822060922516806, 5.785301798553309, -0.0556804801710371, 0.4787121834623539, 5.40385671458989, 0.6434694284930805, 0.0146601118280198, 2.4888792876291608, -0.5654055258504298, 0.1816420519952843, 3.677012177140482, -0.1534827029423591, 0.1919564775754151, 5.20909600521394]|5741.2192382812500000|      0.00195312|[51353, 7504, 0, 938]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     470|[1.5721525951353719, -0.1481817979350513, 1.8908285286430395, 0.2235204554913763, -0.2005946915316064, 2.060572843388406, 0.8602894883806014, -0.2483610890417542, 2.099004009803577, 0.997790398462269, -0.2908734477137904, 2.2172075477948336, 0.4521008664488615, -0.0947208384348111, 2.3812065198921846, 2.6942579295443183, 0.2678442142124147, 1.3814869523160083, 1.3278303852397966, -0.2854406445469822, 2.2354773524643683, 1.9573888473341883, 0.6488890919700614, 2.0535519988247772, 14.041860106591018, 0.6535925084718225, 0.8641813711887222, 11.94766561270346, 1.7983267396951548, 1.8978052307766489, 1.1300733418695612, -0.2923821805840737, 3.1723540121918803, 0.8636828685592748, -0.200841729175668, 2.9955109612386797, 0.7043876551592039, 0.6599491478115546, 2.8009069799310526, 0.3805570917370508, -0.0585704709767747, 2.853084376098489, 0.5992627726602969, -0.22339331759064, 3.1637853380872465, 3.4628013409125926, 0.984882930608637, 3.2757210729519186, 0.2205053018188571, 0.3917347965817312, 3.9868886342137917, -0.4141939464687167, 0.1706801982056989, 3.4885042427916613, -0.3397133058174397, 0.1179421999313943, 3.9018592684968523, 0.4241142989635049, 0.493333445446923, 4.130500661103559, 0.6566977557497329, -0.2275086798297374, 3.7914782146595574, 1.371232014322403, 0.6051382248115542, 4.336131616221206, 1.266834789846837, 0.6211772544441981, 4.6495794829037145, 0.9138190774153712, 0.3801812255556734, 4.822351534917767, 1.1731567878932516, -0.167911255553128, 4.274238637054875, 1.1310098682648146, -0.1952295613498045, 4.7121972834381785, 0.2239087677675704, 0.367885759412156, 5.319753969964161, 1.2329437314549039, -0.2604137673987861, 5.004298138671453, 0.2321216821374737, 0.2823238346140008, 5.7853180032663305, -0.0557494382379272, 0.4787455493675322, 5.403999574357129, 0.6433417103626905, 0.0140996072760454, 2.488951708505301, -0.5656606255819836, 0.1814580977869297, 3.676881465145906, -0.1533073049893331, 0.1920340639806153, 5.209332902210463]|5740.4394531250000000|      0.00390625|[51462, 7520, 0, 940]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     471|[1.5721525951353719, -0.1481817979350513, 1.8908285286430395, 0.2235204554913763, -0.2005946915316064, 2.060572843388406, 0.8602894883806014, -0.2483610890417542, 2.099004009803577, 0.997790398462269, -0.2908734477137904, 2.2172075477948336, 0.4521008664488615, -0.0947208384348111, 2.3812065198921846, 2.6942579295443183, 0.2678442142124147, 1.3814869523160083, 1.3278303852397966, -0.2854406445469822, 2.2354773524643683, 1.9573888473341883, 0.6488890919700614, 2.0535519988247772, 14.041860106591018, 0.6535925084718225, 0.8641813711887222, 11.94766561270346, 1.7983267396951548, 1.8978052307766489, 1.1300733418695612, -0.2923821805840737, 3.1723540121918803, 0.8636828685592748, -0.200841729175668, 2.9955109612386797, 0.7043876551592039, 0.6599491478115546, 2.8009069799310526, 0.3805570917370508, -0.0585704709767747, 2.853084376098489, 0.5992627726602969, -0.22339331759064, 3.1637853380872465, 3.4628013409125926, 0.984882930608637, 3.2757210729519186, 0.2205053018188571, 0.3917347965817312, 3.9868886342137917, -0.4141939464687167, 0.1706801982056989, 3.4885042427916613, -0.3397133058174397, 0.1179421999313943, 3.9018592684968523, 0.4241142989635049, 0.493333445446923, 4.130500661103559, 0.6566977557497329, -0.2275086798297374, 3.7914782146595574, 1.371232014322403, 0.6051382248115542, 4.336131616221206, 1.266834789846837, 0.6211772544441981, 4.6495794829037145, 0.9138190774153712, 0.3801812255556734, 4.822351534917767, 1.1731567878932516, -0.167911255553128, 4.274238637054875, 1.1310098682648146, -0.1952295613498045, 4.7121972834381785, 0.2239087677675704, 0.367885759412156, 5.319753969964161, 1.2329437314549039, -0.2604137673987861, 5.004298138671453, 0.2321216821374737, 0.2823238346140008, 5.7853180032663305, -0.0557494382379272, 0.4787455493675322, 5.403999574357129, 0.6433417103626905, 0.0140996072760454, 2.488951708505301, -0.5656606255819836, 0.1814580977869297, 3.676881465145906, -0.1533073049893331, 0.1920340639806153, 5.209332902210463]|5740.4394531250000000|      0.00195312|[51572, 7536, 0, 942]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     472|[1.5721525951353719, -0.1481817979350513, 1.8908285286430395, 0.2235204554913763, -0.2005946915316064, 2.060572843388406, 0.8602894883806014, -0.2483610890417542, 2.099004009803577, 0.997790398462269, -0.2908734477137904, 2.2172075477948336, 0.4521008664488615, -0.0947208384348111, 2.3812065198921846, 2.6942579295443183, 0.2678442142124147, 1.3814869523160083, 1.3278303852397966, -0.2854406445469822, 2.2354773524643683, 1.9573888473341883, 0.6488890919700614, 2.0535519988247772, 14.041860106591018, 0.6535925084718225, 0.8641813711887222, 11.94766561270346, 1.7983267396951548, 1.8978052307766489, 1.1300733418695612, -0.2923821805840737, 3.1723540121918803, 0.8636828685592748, -0.200841729175668, 2.9955109612386797, 0.7043876551592039, 0.6599491478115546, 2.8009069799310526, 0.3805570917370508, -0.0585704709767747, 2.853084376098489, 0.5992627726602969, -0.22339331759064, 3.1637853380872465, 3.4628013409125926, 0.984882930608637, 3.2757210729519186, 0.2205053018188571, 0.3917347965817312, 3.9868886342137917, -0.4141939464687167, 0.1706801982056989, 3.4885042427916613, -0.3397133058174397, 0.1179421999313943, 3.9018592684968523, 0.4241142989635049, 0.493333445446923, 4.130500661103559, 0.6566977557497329, -0.2275086798297374, 3.7914782146595574, 1.371232014322403, 0.6051382248115542, 4.336131616221206, 1.266834789846837, 0.6211772544441981, 4.6495794829037145, 0.9138190774153712, 0.3801812255556734, 4.822351534917767, 1.1731567878932516, -0.167911255553128, 4.274238637054875, 1.1310098682648146, -0.1952295613498045, 4.7121972834381785, 0.2239087677675704, 0.367885759412156, 5.319753969964161, 1.2329437314549039, -0.2604137673987861, 5.004298138671453, 0.2321216821374737, 0.2823238346140008, 5.7853180032663305, -0.0557494382379272, 0.4787455493675322, 5.403999574357129, 0.6433417103626905, 0.0140996072760454, 2.488951708505301, -0.5656606255819836, 0.1814580977869297, 3.676881465145906, -0.1533073049893331, 0.1920340639806153, 5.209332902210463]|5740.4394531250000000|      0.00097656|[51681, 7552, 0, 944]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     473|[1.5721964889189162, -0.1481602520712936, 1.890807088757388, 0.2235583385832802, -0.2007194591932359, 2.0606393359770756, 0.8602531504494205, -0.2483156032572527, 2.099015329311539, 0.9977434735738401, -0.2908382994029156, 2.2172365911857073, 0.4521884022236508, -0.0947706200317364, 2.3813708629494816, 2.6941551190884927, 0.2677887008973473, 1.3815425742366767, 1.3278456994239365, -0.2855166305470588, 2.235566042099643, 1.95739372574484, 0.6489445027577537, 2.0535049588634466, 14.0417711124862, 0.6535708152974997, 0.8641224428260109, 11.947708783142607, 1.798206744323405, 1.8976795421083787, 1.1301082337060666, -0.2924371988479524, 3.172372870326231, 0.8637175835729499, -0.200702231279713, 2.9955662336166267, 0.7044474328214172, 0.6601520785374304, 2.8009609440571097, 0.380408414790811, -0.0584597324224028, 2.853055810930796, 0.5992253917336073, -0.2233854548216913, 3.163804217561266, 3.462761098072532, 0.9848212567068504, 3.2756390732175804, 0.2204755765150995, 0.3917399664603315, 3.987059105416487, -0.4140887042046211, 0.1707439570743082, 3.4885245949520556, -0.3397879641515144, 0.1180216147095213, 3.901999999238817, 0.4241457130045696, 0.4933243003905708, 4.130574173195664, 0.6567067196169729, -0.2277052389100863, 3.7915425525616544, 1.3710586390863944, 0.6052360057302714, 4.336232218865159, 1.266865295679646, 0.621258534282458, 4.649434836135928, 0.9137219310362606, 0.3802078097367308, 4.822349885199179, 1.1731820488403448, -0.1680081263082179, 4.274313177098697, 1.1310328593984633, -0.1952386749805667, 4.712079693490045, 0.2237039864266789, 0.3677622347923883, 5.31976702300984, 1.2329677370646588, -0.2603085425482219, 5.004358073230304, 0.2320381737266431, 0.2822983827448156, 5.785446646668028, -0.0557203175413795, 0.4787690546252901, 5.4041726074261, 0.6432865678739345, 0.0146094557267982, 2.48896050057771, -0.5655966092530811, 0.1815704462466426, 3.676951198629944, -0.1533692839266535, 0.1919008244542016, 5.209318531608339]|5735.8862304687500000|      0.00195312|[51790, 7568, 0, 946]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
