k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     130|[-0.6515693508716773, 1.406686739314295, -1.4223853709737284, 1.1902796179129225, -0.7974016278523874, 1.6338630967308412, -1.9724090446086318, 0.8181417089087502, -0.9489886878834852, 1.5970568439092225, -1.2601212656822587, 1.1118191756948796, -0.9873421669866503, 1.4890860946890068, -1.445335525809735, 1.030322514252201, -1.0144204429664105, 1.4666737384082968, -1.1911240838228054, 1.1875412218919916, -1.3022900842844698, 1.1880169566741061, -1.1021184129878627, 1.317189240185293, -0.8452485913879068, 1.5936460937147026, -1.984186655402952, 0.813482402175858, -0.9115450035351951, 1.650861523430757, -1.3677204898004807, 1.0395472072243732, -1.1868807722076786, 1.3111060713304141, -1.1033314491011137, 1.2792087188771053, -1.2145091589799908, 1.228132141525042, -1.3827353732902188, 1.1101077864626707, -0.9539747453429748, 1.4958985410596455, -1.6002349756003398, 0.9612703905482899, -1.2726552875773942, 1.2504164581438326, -1.376251651871936, 1.0896066440525822, -0.767468005830771, 1.7888391570449207, -1.1862819624960612, 1.160114506459953, -1.1085867187001344, 1.3615229620709584, -1.2682752312897285, 1.1587487995839052, -1.226523162813394, 1.2374139031222433, -1.3357150039960375, 1.1362486938016838, -1.51428954938751, 1.0519719296098475, -1.1035818504415116, 1.350251850223654, -1.5508265228169593, 0.9980949074403028, -1.2791133121463525, 1.2306434103286896, -1.0977857223064371, 1.3011379417737943, -1.4370694567342015, 1.074658733259812, -1.5725769322709955, 1.0391951058915199, -1.9980386214900645, 0.8626238735935347, -1.2777727060986002, 1.246002933303423, -1.0795209383728457, 1.3131871759475662, -0.9589679680739782, 1.4584870389141706, -1.6681272776277738, 0.9404181343268466, -0.8385847229596359, 1.7119143983566247, -1.988785213019057, 0.7838174926225334, -0.9544739896113932, 1.6244991234148678, -1.0025779139012914, 1.308884878141885, -0.6504948758950935, 1.98718108792362, -1.742804286853611, 0.8564453407959219, -0.9303001725529456, 1.6348722152574067, -1.5449421848015459, 0.9451265335079723]|  5.0300455093383789|      0.01562500|[10906, 1544, 97, 869]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     131|[-0.6515693508716773, 1.406686739314295, -1.4223853709737284, 1.1902796179129225, -0.7974016278523874, 1.6338630967308412, -1.9724090446086318, 0.8181417089087502, -0.9489886878834852, 1.5970568439092225, -1.2601212656822587, 1.1118191756948796, -0.9873421669866503, 1.4890860946890068, -1.445335525809735, 1.030322514252201, -1.0144204429664105, 1.4666737384082968, -1.1911240838228054, 1.1875412218919916, -1.3022900842844698, 1.1880169566741061, -1.1021184129878627, 1.317189240185293, -0.8452485913879068, 1.5936460937147026, -1.984186655402952, 0.813482402175858, -0.9115450035351951, 1.650861523430757, -1.3677204898004807, 1.0395472072243732, -1.1868807722076786, 1.3111060713304141, -1.1033314491011137, 1.2792087188771053, -1.2145091589799908, 1.228132141525042, -1.3827353732902188, 1.1101077864626707, -0.9539747453429748, 1.4958985410596455, -1.6002349756003398, 0.9612703905482899, -1.2726552875773942, 1.2504164581438326, -1.376251651871936, 1.0896066440525822, -0.767468005830771, 1.7888391570449207, -1.1862819624960612, 1.160114506459953, -1.1085867187001344, 1.3615229620709584, -1.2682752312897285, 1.1587487995839052, -1.226523162813394, 1.2374139031222433, -1.3357150039960375, 1.1362486938016838, -1.51428954938751, 1.0519719296098475, -1.1035818504415116, 1.350251850223654, -1.5508265228169593, 0.9980949074403028, -1.2791133121463525, 1.2306434103286896, -1.0977857223064371, 1.3011379417737943, -1.4370694567342015, 1.074658733259812, -1.5725769322709955, 1.0391951058915199, -1.9980386214900645, 0.8626238735935347, -1.2777727060986002, 1.246002933303423, -1.0795209383728457, 1.3131871759475662, -0.9589679680739782, 1.4584870389141706, -1.6681272776277738, 0.9404181343268466, -0.8385847229596359, 1.7119143983566247, -1.988785213019057, 0.7838174926225334, -0.9544739896113932, 1.6244991234148678, -1.0025779139012914, 1.308884878141885, -0.6504948758950935, 1.98718108792362, -1.742804286853611, 0.8564453407959219, -0.9303001725529456, 1.6348722152574067, -1.5449421848015459, 0.9451265335079723]|  5.0300455093383789|      0.00781250|[11019, 1560, 99, 879]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     132|[-0.6510481191291855, 1.4058732400481762, -1.4220607462424397, 1.1900913608011043, -0.7979180646612973, 1.634560350706455, -1.9728029880649305, 0.8174752768276523, -0.9494956169114195, 1.5976736364810915, -1.259938212898025, 1.1121483275484607, -0.9874182265612148, 1.4902827429340018, -1.4451007410981334, 1.0301571445092856, -1.0150790800936265, 1.4681081621532632, -1.1911727381440167, 1.1879346777945692, -1.3032850073930577, 1.187639121408962, -1.1036071224027837, 1.3161796953154736, -0.8453684128002192, 1.5932780496063772, -1.9852196854162165, 0.8146496270613495, -0.9120664377179184, 1.6512629100988248, -1.3669180733831332, 1.0407293689614239, -1.1864040710308563, 1.3120053070448445, -1.1035216266594678, 1.2795488411210922, -1.2148287932490667, 1.2273352988603445, -1.3836746089982281, 1.109621807205637, -0.953627794798497, 1.494122028313942, -1.599181666843575, 0.9617287276274364, -1.2728948398928686, 1.2504906540217227, -1.3771452963647637, 1.0895743897503336, -0.7674527267299154, 1.788218429574494, -1.1856595559158531, 1.1586413287621973, -1.107729388323388, 1.3610939813000258, -1.268493822930727, 1.1583220182925489, -1.226292996747259, 1.237585043994015, -1.3349853449948128, 1.1364514731089048, -1.5147482253864615, 1.0533119325983493, -1.1048243620617095, 1.3492312545700207, -1.5513183500778733, 0.9968499836809619, -1.2802421054846571, 1.2306321821919228, -1.0983308379315488, 1.301913235590732, -1.4361486803836736, 1.0751752234119119, -1.572398590869197, 1.0380613722165608, -1.9993792278891673, 0.8627838308672116, -1.2784778603624476, 1.24612770573106, -1.0798006804023443, 1.3138502203988685, -0.9591535030511844, 1.4583229422741617, -1.6680494107314197, 0.9396567510761097, -0.8378190818895886, 1.7135794189393712, -1.9902902655038268, 0.7842743591787606, -0.955922689383669, 1.623255650092078, -1.001603931273254, 1.307189551187539, -0.6511045549456954, 1.9866447065944206, -1.7422540288296269, 0.8573761173366227, -0.9300932163711647, 1.63470760580996, -1.5438160161369574, 0.9453117948175954]|  4.7385072637452987|      0.01562500|[11048, 1564, 100, 882]                                                    |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
     133|[-0.6510481191291855, 1.4058732400481762, -1.4220607462424397, 1.1900913608011043, -0.7979180646612973, 1.634560350706455, -1.9728029880649305, 0.8174752768276523, -0.9494956169114195, 1.5976736364810915, -1.259938212898025, 1.1121483275484607, -0.9874182265612148, 1.4902827429340018, -1.4451007410981334, 1.0301571445092856, -1.0150790800936265, 1.4681081621532632, -1.1911727381440167, 1.1879346777945692, -1.3032850073930577, 1.187639121408962, -1.1036071224027837, 1.3161796953154736, -0.8453684128002192, 1.5932780496063772, -1.9852196854162165, 0.8146496270613495, -0.9120664377179184, 1.6512629100988248, -1.3669180733831332, 1.0407293689614239, -1.1864040710308563, 1.3120053070448445, -1.1035216266594678, 1.2795488411210922, -1.2148287932490667, 1.2273352988603445, -1.3836746089982281, 1.109621807205637, -0.953627794798497, 1.494122028313942, -1.599181666843575, 0.9617287276274364, -1.2728948398928686, 1.2504906540217227, -1.3771452963647637, 1.0895743897503336, -0.7674527267299154, 1.788218429574494, -1.1856595559158531, 1.1586413287621973, -1.107729388323388, 1.3610939813000258, -1.268493822930727, 1.1583220182925489, -1.226292996747259, 1.237585043994015, -1.3349853449948128, 1.1364514731089048, -1.5147482253864615, 1.0533119325983493, -1.1048243620617095, 1.3492312545700207, -1.5513183500778733, 0.9968499836809619, -1.2802421054846571, 1.2306321821919228, -1.0983308379315488, 1.301913235590732, -1.4361486803836736, 1.0751752234119119, -1.572398590869197, 1.0380613722165608, -1.9993792278891673, 0.8627838308672116, -1.2784778603624476, 1.24612770573106, -1.0798006804023443, 1.3138502203988685, -0.9591535030511844, 1.4583229422741617, -1.6680494107314197, 0.9396567510761097, -0.8378190818895886, 1.7135794189393712, -1.9902902655038268, 0.7842743591787606, -0.955922689383669, 1.623255650092078, -1.001603931273254, 1.307189551187539, -0.6511045549456954, 1.9866447065944206, -1.7422540288296269, 0.8573761173366227, -0.9300932163711647, 1.63470760580996, -1.5438160161369574, 0.9453117948175954]|  4.7385072637452987|      0.00781250|[11162, 1580, 101, 891]                                                    |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     134|[-0.6501995209539843, 1.4054843508313126, -1.4216125106736714, 1.1891221435601473, -0.7980489780519435, 1.6340342530996257, -1.9730489437554621, 0.8177325354628554, -0.9507854504415926, 1.59637647233028, -1.2598525104973313, 1.112559505517736, -0.9875460956541731, 1.4900353790552905, -1.4435931011910879, 1.029222555778692, -1.0141328208491591, 1.4684323358792666, -1.1929765434302733, 1.1902277013997202, -1.3045739335645334, 1.1863269241144436, -1.1042385563881314, 1.3162547839240695, -0.8458654224767876, 1.5923189757151297, -1.9854734546423358, 0.8155650236810562, -0.9126529913971845, 1.649916367855455, -1.367436034285622, 1.0411225039128384, -1.1852101314466832, 1.3120909369954983, -1.102963114445731, 1.2801846275543933, -1.2157476694494098, 1.2280796206343725, -1.3840203067436563, 1.1097585539032178, -0.9538085558843807, 1.4943857062203376, -1.598870951659651, 0.9614743394970459, -1.2727391457257393, 1.2509010406327394, -1.3754890192927103, 1.089994246026633, -0.7679708598196833, 1.7882594040236808, -1.1860443204616626, 1.1594087776278725, -1.1064478231893518, 1.3606176187768408, -1.2672513287140894, 1.1577749601299017, -1.2261358631523807, 1.2376754718778336, -1.3344369104352456, 1.136445887013408, -1.5141768949568564, 1.0536898561956793, -1.1043706520120504, 1.3478798331292006, -1.550750819654322, 0.9959391261882702, -1.2799450719000538, 1.2305072900946643, -1.0982451899135814, 1.3011785779297382, -1.4365673062379896, 1.076139229071611, -1.5714149636149797, 1.0374383098621394, -1.9986184971812204, 0.8631801218193597, -1.2787624759484666, 1.2454272633275087, -1.0809178677267408, 1.3135299487687877, -0.9576741938437819, 1.4585246581847955, -1.667559506426639, 0.9393330167436051, -0.8387999479159818, 1.7142660556238452, -1.9892981150129458, 0.783730145682785, -0.9555340368694711, 1.6219919959791873, -1.0011975043764063, 1.307604834674027, -0.6513155956531004, 1.9866804325366672, -1.742127368968086, 0.8572500269392299, -0.9289772614592587, 1.6341095123212546, -1.545093942292146, 0.9466091090622577]|  4.6728496551513672|      0.01562500|[11190, 1584, 101, 893]                                                    |  | trying linear partial model with 15 points | iterate success | actual_k=2
     135|[-0.6501995209539843, 1.4054843508313126, -1.4216125106736714, 1.1891221435601473, -0.7980489780519435, 1.6340342530996257, -1.9730489437554621, 0.8177325354628554, -0.9507854504415926, 1.59637647233028, -1.2598525104973313, 1.112559505517736, -0.9875460956541731, 1.4900353790552905, -1.4435931011910879, 1.029222555778692, -1.0141328208491591, 1.4684323358792666, -1.1929765434302733, 1.1902277013997202, -1.3045739335645334, 1.1863269241144436, -1.1042385563881314, 1.3162547839240695, -0.8458654224767876, 1.5923189757151297, -1.9854734546423358, 0.8155650236810562, -0.9126529913971845, 1.649916367855455, -1.367436034285622, 1.0411225039128384, -1.1852101314466832, 1.3120909369954983, -1.102963114445731, 1.2801846275543933, -1.2157476694494098, 1.2280796206343725, -1.3840203067436563, 1.1097585539032178, -0.9538085558843807, 1.4943857062203376, -1.598870951659651, 0.9614743394970459, -1.2727391457257393, 1.2509010406327394, -1.3754890192927103, 1.089994246026633, -0.7679708598196833, 1.7882594040236808, -1.1860443204616626, 1.1594087776278725, -1.1064478231893518, 1.3606176187768408, -1.2672513287140894, 1.1577749601299017, -1.2261358631523807, 1.2376754718778336, -1.3344369104352456, 1.136445887013408, -1.5141768949568564, 1.0536898561956793, -1.1043706520120504, 1.3478798331292006, -1.550750819654322, 0.9959391261882702, -1.2799450719000538, 1.2305072900946643, -1.0982451899135814, 1.3011785779297382, -1.4365673062379896, 1.076139229071611, -1.5714149636149797, 1.0374383098621394, -1.9986184971812204, 0.8631801218193597, -1.2787624759484666, 1.2454272633275087, -1.0809178677267408, 1.3135299487687877, -0.9576741938437819, 1.4585246581847955, -1.667559506426639, 0.9393330167436051, -0.8387999479159818, 1.7142660556238452, -1.9892981150129458, 0.783730145682785, -0.9555340368694711, 1.6219919959791873, -1.0011975043764063, 1.307604834674027, -0.6513155956531004, 1.9866804325366672, -1.742127368968086, 0.8572500269392299, -0.9289772614592587, 1.6341095123212546, -1.545093942292146, 0.9466091090622577]|  4.6728496551513672|      0.00781250|[11303, 1600, 102, 902]                                                    |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     136|[-0.6510050625778573, 1.4058763302063573, -1.4221361707924158, 1.1881269700783381, -0.799292994704429, 1.6340686201874342, -1.9737526483791086, 0.818111436921873, -0.9506406517026125, 1.5960439980757695, -1.259094301996152, 1.1141477554842736, -0.9882817861029348, 1.4909594095480287, -1.4433808383967464, 1.0288117523769222, -1.0143566144089105, 1.468782013647407, -1.1925589166587127, 1.18935504922649, -1.3025767836386368, 1.1864695295754235, -1.106247457068275, 1.3158382105149327, -0.8449238350333237, 1.5930160762255479, -1.9869440690084015, 0.8162186578171521, -0.912542280389476, 1.6500656002194038, -1.3667105144294593, 1.040770668279588, -1.1847234055734912, 1.3127667267884373, -1.103932559659362, 1.280914536862609, -1.215119029565309, 1.2298419351349192, -1.384110106441191, 1.108460219195938, -0.9533315453956979, 1.4951388922184863, -1.5990128798771317, 0.9611696627133373, -1.2739576079733066, 1.2509006266572413, -1.3750710487358293, 1.0908942249713631, -0.7676419383644544, 1.7886649047584893, -1.1851483654750268, 1.1601260298266405, -1.1062162989432343, 1.3608990618907084, -1.2682667417161495, 1.1582931308514963, -1.2266799828476995, 1.2375671622228743, -1.3330201371396933, 1.1357584102304425, -1.514531694147062, 1.055618952966851, -1.1040501726886418, 1.3472686942978978, -1.5507737846571745, 0.996452401664705, -1.2804660362076032, 1.2296936324386663, -1.0984189607144819, 1.3009286588822873, -1.4371637640397126, 1.0765411270739245, -1.572425555779371, 1.0357758263212429, -1.998717200677246, 0.8624982230063531, -1.277578337897419, 1.2449691817851967, -1.080300809199749, 1.311886718089054, -0.9580491741399119, 1.4592524424580053, -1.6683953204425896, 0.9394119882232909, -0.8389912067216866, 1.713385159027257, -1.9893756240872882, 0.7836860607187262, -0.9557970154424811, 1.6225520089563459, -1.001136469473074, 1.3073200145754569, -0.6521534495904033, 1.986221201675953, -1.7426390982736162, 0.8568760029319124, -0.9287809432981944, 1.6342798379804928, -1.5442658136106084, 0.9478764981329927]|  4.5383067131042480|      0.01562500|[11331, 1604, 102, 904]                                                    |  | trying linear partial model with 15 points | iterate success | actual_k=2
     137|[-0.6510050625778573, 1.4058763302063573, -1.4221361707924158, 1.1881269700783381, -0.799292994704429, 1.6340686201874342, -1.9737526483791086, 0.818111436921873, -0.9506406517026125, 1.5960439980757695, -1.259094301996152, 1.1141477554842736, -0.9882817861029348, 1.4909594095480287, -1.4433808383967464, 1.0288117523769222, -1.0143566144089105, 1.468782013647407, -1.1925589166587127, 1.18935504922649, -1.3025767836386368, 1.1864695295754235, -1.106247457068275, 1.3158382105149327, -0.8449238350333237, 1.5930160762255479, -1.9869440690084015, 0.8162186578171521, -0.912542280389476, 1.6500656002194038, -1.3667105144294593, 1.040770668279588, -1.1847234055734912, 1.3127667267884373, -1.103932559659362, 1.280914536862609, -1.215119029565309, 1.2298419351349192, -1.384110106441191, 1.108460219195938, -0.9533315453956979, 1.4951388922184863, -1.5990128798771317, 0.9611696627133373, -1.2739576079733066, 1.2509006266572413, -1.3750710487358293, 1.0908942249713631, -0.7676419383644544, 1.7886649047584893, -1.1851483654750268, 1.1601260298266405, -1.1062162989432343, 1.3608990618907084, -1.2682667417161495, 1.1582931308514963, -1.2266799828476995, 1.2375671622228743, -1.3330201371396933, 1.1357584102304425, -1.514531694147062, 1.055618952966851, -1.1040501726886418, 1.3472686942978978, -1.5507737846571745, 0.996452401664705, -1.2804660362076032, 1.2296936324386663, -1.0984189607144819, 1.3009286588822873, -1.4371637640397126, 1.0765411270739245, -1.572425555779371, 1.0357758263212429, -1.998717200677246, 0.8624982230063531, -1.277578337897419, 1.2449691817851967, -1.080300809199749, 1.311886718089054, -0.9580491741399119, 1.4592524424580053, -1.6683953204425896, 0.9394119882232909, -0.8389912067216866, 1.713385159027257, -1.9893756240872882, 0.7836860607187262, -0.9557970154424811, 1.6225520089563459, -1.001136469473074, 1.3073200145754569, -0.6521534495904033, 1.986221201675953, -1.7426390982736162, 0.8568760029319124, -0.9287809432981944, 1.6342798379804928, -1.5442658136106084, 0.9478764981329927]|  4.5383067131042480|      0.00781250|[11443, 1620, 103, 913]                                                    |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     138|[-0.6509667346231296, 1.4059606541730494, -1.4225274339848517, 1.1888091129055676, -0.7997921677326857, 1.6340909736711375, -1.9734856181136582, 0.8181399691447215, -0.9502162892819895, 1.594132426893299, -1.2601924947057037, 1.1140185451794236, -0.9881566841523448, 1.4905473817910608, -1.4436640246774644, 1.0288975807184717, -1.0129122330086986, 1.4676075811718199, -1.1912652849625567, 1.188732328257333, -1.3030474161559698, 1.1862620960179435, -1.106331838655274, 1.3163425741523893, -0.8442099193720262, 1.592806564474151, -1.9866754624850091, 0.8149327742449233, -0.911908442868118, 1.6505652603873542, -1.366228306744096, 1.0421089538348793, -1.1844431574477716, 1.3134076263264054, -1.1042739932782948, 1.2806514391148707, -1.2154825175370039, 1.2285202292892399, -1.3834823364366076, 1.108226470458509, -0.9545854855927516, 1.4941538625947375, -1.5995466174476949, 0.9608615262220019, -1.2730637947874854, 1.2505478833271084, -1.3735948995242149, 1.090801122389543, -0.7678006694325417, 1.7865841772679139, -1.1867282168555844, 1.1610688482635567, -1.1067444732283518, 1.3593591754751975, -1.2675541655978138, 1.1593697168513277, -1.227587822974969, 1.2373415594799844, -1.3337800574889036, 1.1348704648155816, -1.5145294283536186, 1.055982705150619, -1.103216047916782, 1.3474117630015727, -1.5515502470461078, 0.9968837009229808, -1.279890308915241, 1.229709015216186, -1.0975642497054396, 1.3015447614628701, -1.4374275805980832, 1.0749464159561195, -1.5719786405978, 1.033837686217414, -1.9988213426903587, 0.8618813097304742, -1.2765962399182056, 1.2445062911505549, -1.0801282852869372, 1.3120038090502115, -0.9575648428355078, 1.4590803846563136, -1.6688793798862696, 0.9405286988385487, -0.8397052981988032, 1.7129976889363994, -1.990389679171787, 0.7840669622760499, -0.9558568559695937, 1.6227882506337712, -1.0002182193915952, 1.3068119626791048, -0.6532606800135968, 1.9868490297408057, -1.7436083284258688, 0.8572657533849029, -0.9291726231691267, 1.6333909580845969, -1.5447936891255618, 0.9485697599706946]|  4.4292006492614746|      0.01562500|[11500, 1628, 103, 917]                                                    |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
     139|[-0.6509667346231296, 1.4059606541730494, -1.4225274339848517, 1.1888091129055676, -0.7997921677326857, 1.6340909736711375, -1.9734856181136582, 0.8181399691447215, -0.9502162892819895, 1.594132426893299, -1.2601924947057037, 1.1140185451794236, -0.9881566841523448, 1.4905473817910608, -1.4436640246774644, 1.0288975807184717, -1.0129122330086986, 1.4676075811718199, -1.1912652849625567, 1.188732328257333, -1.3030474161559698, 1.1862620960179435, -1.106331838655274, 1.3163425741523893, -0.8442099193720262, 1.592806564474151, -1.9866754624850091, 0.8149327742449233, -0.911908442868118, 1.6505652603873542, -1.366228306744096, 1.0421089538348793, -1.1844431574477716, 1.3134076263264054, -1.1042739932782948, 1.2806514391148707, -1.2154825175370039, 1.2285202292892399, -1.3834823364366076, 1.108226470458509, -0.9545854855927516, 1.4941538625947375, -1.5995466174476949, 0.9608615262220019, -1.2730637947874854, 1.2505478833271084, -1.3735948995242149, 1.090801122389543, -0.7678006694325417, 1.7865841772679139, -1.1867282168555844, 1.1610688482635567, -1.1067444732283518, 1.3593591754751975, -1.2675541655978138, 1.1593697168513277, -1.227587822974969, 1.2373415594799844, -1.3337800574889036, 1.1348704648155816, -1.5145294283536186, 1.055982705150619, -1.103216047916782, 1.3474117630015727, -1.5515502470461078, 0.9968837009229808, -1.279890308915241, 1.229709015216186, -1.0975642497054396, 1.3015447614628701, -1.4374275805980832, 1.0749464159561195, -1.5719786405978, 1.033837686217414, -1.9988213426903587, 0.8618813097304742, -1.2765962399182056, 1.2445062911505549, -1.0801282852869372, 1.3120038090502115, -0.9575648428355078, 1.4590803846563136, -1.6688793798862696, 0.9405286988385487, -0.8397052981988032, 1.7129976889363994, -1.990389679171787, 0.7840669622760499, -0.9558568559695937, 1.6227882506337712, -1.0002182193915952, 1.3068119626791048, -0.6532606800135968, 1.9868490297408057, -1.7436083284258688, 0.8572657533849029, -0.9291726231691267, 1.6333909580845969, -1.5447936891255618, 0.9485697599706946]|  4.4292006492614746|      0.00781250|[11613, 1644, 104, 926]                                                    |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     140|[-0.6513826794858237, 1.406721279263112, -1.4225066421482246, 1.1899007661205174, -0.800426842623487, 1.6341323298152044, -1.974583489350553, 0.8182148396817186, -0.9503674914387078, 1.5935574562901105, -1.2609488933450386, 1.1140881809816094, -0.9874089011101188, 1.490801813575302, -1.4433316750924365, 1.029121167009693, -1.013076285980732, 1.4676940955486872, -1.1907979304117033, 1.1897928179718869, -1.3034584528442625, 1.1870352561240511, -1.1063813667903772, 1.3168834971461243, -0.8442265772798119, 1.5920908132813334, -1.9855529587290628, 0.8149352995883562, -0.9108177092606613, 1.6506178327664887, -1.366661649266318, 1.0422803572091917, -1.1832676652513545, 1.3139041246120382, -1.104418540352264, 1.2813399841942825, -1.216412972020402, 1.2292626266060331, -1.3832003683829643, 1.107963179667229, -0.9561147618747453, 1.4952133349490035, -1.5987312770150301, 0.9611206942885647, -1.2738860830923748, 1.2510316926850682, -1.3735708791794699, 1.0915101808516365, -0.7664169136670808, 1.7852635369249101, -1.186662419720225, 1.1612585227017138, -1.1064250661349355, 1.3585043463295179, -1.2678191751764614, 1.1592671981927753, -1.227225744338922, 1.2366033494188555, -1.3339648439758098, 1.133838147816074, -1.5151739833423838, 1.0557777311088983, -1.1034636609986237, 1.346434674780005, -1.55238939196198, 0.9960840423369465, -1.2785868638612978, 1.229014194621092, -1.0976425196937727, 1.3023935506944448, -1.4373086177726027, 1.0753699603315432, -1.5731148954389471, 1.0347731067367185, -1.9989126153152768, 0.8618354852771382, -1.2754644261755674, 1.2447659535540636, -1.0814742919806255, 1.3116924645786974, -0.9578556117982368, 1.459810999507373, -1.6691520222373724, 0.9392342629897059, -0.8383542666124043, 1.7110188996370512, -1.9922092581069633, 0.7853834810140474, -0.9560690847030693, 1.6227369397417786, -1.000659229929568, 1.3064286865134938, -0.6523711097828823, 1.9872239731430739, -1.7441093565876424, 0.8572414202981374, -0.9304556073418213, 1.6340887406283509, -1.546941996237331, 0.9498460552097543]|  4.2522263526916504|      0.01562500|[11698, 1656, 105, 933]                                                    |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | iterate success | actual_k=2
