k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     143|[-0.7401798709927236, 1.469133556392541, -1.199066777384645, 0.8366603306137825, -0.9154956636609434, 1.0802315242228762, -1.3236303293453429, 1.1520266638889454, -1.0186052661386735, 1.0210647921640663, -1.2296342114043144, 1.140079969847516, -1.0259034112970438, 1.0272154311056771, -0.9493624129223792, 0.9345246415289548, -1.3063868728279737, 1.24606317662345, -1.0900752416441342, 1.0143587724068375, -1.0275368660134858, 1.0507278545274201, -0.968031873525515, 0.935753850389001, -1.0285274289917834, 1.0522202775062417, -1.0580585809209049, 1.0190837417203042, -0.9370259553122705, 0.9614174272551084, -1.0321159220540304, 1.032442154370652, -0.9403857800066974, 0.9521432207590504, -0.9240952976639641, 0.9423999057694608, -1.0973679017601163, 1.105616325814664, -0.931410107771731, 0.9073033963482691, -1.0092801165961662, 1.0339820598978153, -0.8674661448555098, 0.8951503002952984, -1.1585398856979368, 1.1267805586623105, -1.0451448834957533, 0.9882602064980494, -0.916006831658579, 0.9687384385545168, -1.025244539782121, 1.0203902048707045, -1.0320810137925058, 1.0243387041572627, -0.9337550786259945, 0.9349907175240395, -0.8265514882433277, 0.9055654537572899, -1.0742685648848604, 1.0445190960026054, -1.0182403744165422, 1.018106971185819, -0.9227368028658064, 0.938564375540773, -0.9675396597041632, 0.9942891791108708, -1.1023480629078626, 1.0529472101799944, -0.9963919771133288, 1.0071290553943815, -1.1045469328453843, 1.0564276785205757, -1.00354327698167, 1.0269776819617018, -0.9974493655789053, 0.9226534466959893, -1.0680650945522072, 1.1269390019225651, -1.1467653520932, 1.0303161373535925, -0.9644771289542866, 1.0202816398670838, -1.042138146336381, 1.009651663835202, -0.9242915802624051, 0.9707080610719588, -1.0973850142107253, 1.0388253488163313, -1.072873420528532, 1.0684065193199637, -0.9615087910339482, 0.9384669557749097, -1.0508200827636818, 1.0644611099899361, -1.0766538871086904, 1.0445267710247483, -0.9711030568861956, 0.965941554332056, -0.9833683013836915, 0.9985363787876048]| 95.9337997436523438|      0.03125000|[11109, 0, 0, 773]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     144|[-0.7465036734449207, 1.475436608150256, -1.1972393477979177, 0.8354604221845442, -0.9141301800374901, 1.0776660088277474, -1.3277890021243106, 1.1570879322772232, -1.0221343765425146, 1.0207518405280795, -1.23020297776263, 1.1459825088720197, -1.0225289358656282, 1.0299074517473774, -0.9445049901010608, 0.9412043552638554, -1.3094784336565082, 1.2493768780111132, -1.0907063847806868, 1.0105298368356, -1.0275981641849254, 1.0509147391195623, -0.9663569120207989, 0.9359077009240455, -1.0305246316668233, 1.0525095224947214, -1.051674102664269, 1.0177744077760442, -0.9346420280974699, 0.9666859905426118, -1.0288748138526054, 1.0368559215953859, -0.9370112553151907, 0.9567739654552346, -0.9272771693765162, 0.9435241117665834, -1.0980302895113283, 1.1001680258120057, -0.9281717640984192, 0.9128505594802716, -1.0088321630557922, 1.0330745976646347, -0.8647423806844666, 0.8943490944091124, -1.1551082267332395, 1.1262744320962907, -1.0453852139744193, 0.9910472252348347, -0.9166437744391469, 0.9676632642098585, -1.0244581171087497, 1.0239448937416027, -1.0360390971406985, 1.0246196942132269, -0.9387978376295671, 0.9362263292675287, -0.829341082257781, 0.9031879621879952, -1.072872485758717, 1.045865819664951, -1.021106223747812, 1.0167228161784532, -0.9190246096303263, 0.9363033053184635, -0.9675371258671536, 0.9965782328138647, -1.1004919336295944, 1.0552777997277127, -0.9968203280919239, 1.0042998453501526, -1.1017185606678586, 1.052682375612032, -1.0064949831685885, 1.0283837349981708, -0.9939842251123053, 0.9220956133777857, -1.0691889011131186, 1.1264227429237101, -1.1405001184782955, 1.0329379564643824, -0.966966681323411, 1.0236508357284753, -1.0348560653911685, 1.0127187107810873, -0.9262537568035435, 0.969789139542094, -1.1021400167449384, 1.0374910250197276, -1.068454938215972, 1.065978381249434, -0.9600636721913614, 0.9375811171234408, -1.0516430384713393, 1.057827959994166, -1.076935810258725, 1.0437492082837916, -0.9699099094865185, 0.9668430031723825, -0.9803184660910884, 0.9981258723415518]| 92.0481033325195312|      0.06250000|[11139, 0, 0, 775]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     145|[-0.7465036734449207, 1.475436608150256, -1.1972393477979177, 0.8354604221845442, -0.9141301800374901, 1.0776660088277474, -1.3277890021243106, 1.1570879322772232, -1.0221343765425146, 1.0207518405280795, -1.23020297776263, 1.1459825088720197, -1.0225289358656282, 1.0299074517473774, -0.9445049901010608, 0.9412043552638554, -1.3094784336565082, 1.2493768780111132, -1.0907063847806868, 1.0105298368356, -1.0275981641849254, 1.0509147391195623, -0.9663569120207989, 0.9359077009240455, -1.0305246316668233, 1.0525095224947214, -1.051674102664269, 1.0177744077760442, -0.9346420280974699, 0.9666859905426118, -1.0288748138526054, 1.0368559215953859, -0.9370112553151907, 0.9567739654552346, -0.9272771693765162, 0.9435241117665834, -1.0980302895113283, 1.1001680258120057, -0.9281717640984192, 0.9128505594802716, -1.0088321630557922, 1.0330745976646347, -0.8647423806844666, 0.8943490944091124, -1.1551082267332395, 1.1262744320962907, -1.0453852139744193, 0.9910472252348347, -0.9166437744391469, 0.9676632642098585, -1.0244581171087497, 1.0239448937416027, -1.0360390971406985, 1.0246196942132269, -0.9387978376295671, 0.9362263292675287, -0.829341082257781, 0.9031879621879952, -1.072872485758717, 1.045865819664951, -1.021106223747812, 1.0167228161784532, -0.9190246096303263, 0.9363033053184635, -0.9675371258671536, 0.9965782328138647, -1.1004919336295944, 1.0552777997277127, -0.9968203280919239, 1.0042998453501526, -1.1017185606678586, 1.052682375612032, -1.0064949831685885, 1.0283837349981708, -0.9939842251123053, 0.9220956133777857, -1.0691889011131186, 1.1264227429237101, -1.1405001184782955, 1.0329379564643824, -0.966966681323411, 1.0236508357284753, -1.0348560653911685, 1.0127187107810873, -0.9262537568035435, 0.969789139542094, -1.1021400167449384, 1.0374910250197276, -1.068454938215972, 1.065978381249434, -0.9600636721913614, 0.9375811171234408, -1.0516430384713393, 1.057827959994166, -1.076935810258725, 1.0437492082837916, -0.9699099094865185, 0.9668430031723825, -0.9803184660910884, 0.9981258723415518]| 92.0481033325195312|      0.03125000|[11253, 0, 0, 783]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     146|[-0.746103278939502, 1.4748322306674508, -1.1977948492969404, 0.8399626386121865, -0.9178480427182778, 1.0788773401021354, -1.325729838273967, 1.1596865967489984, -1.0240881851267394, 1.0160499002572814, -1.2305371595240342, 1.1454158778506696, -1.0247791977049765, 1.030813071439686, -0.9504333679579513, 0.9383565625428472, -1.3075330790335937, 1.249955769273662, -1.092211379971377, 1.0082634493074374, -1.0255827022684554, 1.0465329874026428, -0.965107710702448, 0.9356140599707283, -1.030574848619088, 1.047931521897784, -1.0525810197149212, 1.018989099802877, -0.9357200998318123, 0.9649967092674623, -1.0336763846151686, 1.0398141947147965, -0.9378453859159731, 0.9554920217575507, -0.9258800203636814, 0.9401501094763588, -1.100890629559738, 1.1044353852262159, -0.9261915384710971, 0.9139820771151494, -1.0104491229327381, 1.0261103241686194, -0.8671503550946991, 0.8899570414198169, -1.1572499987769904, 1.1240507074770008, -1.0428394816562572, 0.9937595993159448, -0.9146590918280649, 0.9659119112518698, -1.0210746246144566, 1.028223473523835, -1.033109042244967, 1.0212316396661716, -0.9412748496458578, 0.9333764770230344, -0.8331249722050181, 0.8997891601252688, -1.0693119572226137, 1.0477035262534187, -1.020184515652613, 1.0162167332907635, -0.9213745840820824, 0.9386116767224489, -0.9675125743557813, 1.000123762980869, -1.099139688219406, 1.057685039981042, -1.0018769348220653, 1.0054153089258395, -1.0987137698336102, 1.0547690359643025, -1.005065044099274, 1.0298304749621678, -0.9928548285017386, 0.9280503581524668, -1.0788512187439159, 1.1241167615878023, -1.1390440955341543, 1.029084301074757, -0.9727942206096777, 1.0237201413446742, -1.0330739365145052, 1.0158050334984277, -0.9342712013748639, 0.9686371355792787, -1.093688819394165, 1.0367726831001236, -1.066154035005159, 1.0669012572076821, -0.9605964630451764, 0.9396407062497897, -1.049275642642773, 1.0580887072442073, -1.0780442059661626, 1.0385363059551536, -0.9712898729098997, 0.9691165087772956, -0.9745862030250474, 0.9973782737864774]| 85.0383605957031250|      0.06250000|[11297, 0, 0, 786]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     147|[-0.746103278939502, 1.4748322306674508, -1.1977948492969404, 0.8399626386121865, -0.9178480427182778, 1.0788773401021354, -1.325729838273967, 1.1596865967489984, -1.0240881851267394, 1.0160499002572814, -1.2305371595240342, 1.1454158778506696, -1.0247791977049765, 1.030813071439686, -0.9504333679579513, 0.9383565625428472, -1.3075330790335937, 1.249955769273662, -1.092211379971377, 1.0082634493074374, -1.0255827022684554, 1.0465329874026428, -0.965107710702448, 0.9356140599707283, -1.030574848619088, 1.047931521897784, -1.0525810197149212, 1.018989099802877, -0.9357200998318123, 0.9649967092674623, -1.0336763846151686, 1.0398141947147965, -0.9378453859159731, 0.9554920217575507, -0.9258800203636814, 0.9401501094763588, -1.100890629559738, 1.1044353852262159, -0.9261915384710971, 0.9139820771151494, -1.0104491229327381, 1.0261103241686194, -0.8671503550946991, 0.8899570414198169, -1.1572499987769904, 1.1240507074770008, -1.0428394816562572, 0.9937595993159448, -0.9146590918280649, 0.9659119112518698, -1.0210746246144566, 1.028223473523835, -1.033109042244967, 1.0212316396661716, -0.9412748496458578, 0.9333764770230344, -0.8331249722050181, 0.8997891601252688, -1.0693119572226137, 1.0477035262534187, -1.020184515652613, 1.0162167332907635, -0.9213745840820824, 0.9386116767224489, -0.9675125743557813, 1.000123762980869, -1.099139688219406, 1.057685039981042, -1.0018769348220653, 1.0054153089258395, -1.0987137698336102, 1.0547690359643025, -1.005065044099274, 1.0298304749621678, -0.9928548285017386, 0.9280503581524668, -1.0788512187439159, 1.1241167615878023, -1.1390440955341543, 1.029084301074757, -0.9727942206096777, 1.0237201413446742, -1.0330739365145052, 1.0158050334984277, -0.9342712013748639, 0.9686371355792787, -1.093688819394165, 1.0367726831001236, -1.066154035005159, 1.0669012572076821, -0.9605964630451764, 0.9396407062497897, -1.049275642642773, 1.0580887072442073, -1.0780442059661626, 1.0385363059551536, -0.9712898729098997, 0.9691165087772956, -0.9745862030250474, 0.9973782737864774]| 85.0383605957031250|      0.03125000|[11411, 0, 0, 794]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     148|[-0.7474249346566186, 1.4725627142572637, -1.197572898485695, 0.8423332151983848, -0.9161949101131348, 1.0817861848117265, -1.32411086004227, 1.159657326474976, -1.0241864174697626, 1.0165183019472885, -1.2282372227995333, 1.1448525244042556, -1.0269534637781288, 1.033911673380212, -0.9490377184656278, 0.9392847421583702, -1.305687408404302, 1.2496194267976521, -1.0878769784022588, 1.0140866423482493, -1.028653870869333, 1.046117449897938, -0.9632804941211203, 0.9375532418677452, -1.0304163214652455, 1.0473421699628256, -1.0560593800948188, 1.0206354128515667, -0.9356373765883661, 0.9621772514055043, -1.0377315013794561, 1.040364043764739, -0.9408198372127139, 0.9542923732054669, -0.9218371251284325, 0.9399334258850169, -1.1013537838868546, 1.10779422365827, -0.9280820852806767, 0.910463780479478, -1.0116128200685686, 1.0231506420506356, -0.870514646591611, 0.8963876533780226, -1.1535219272659611, 1.1168883422044515, -1.0412129857676002, 0.9944350628259004, -0.916401162358301, 0.9629806977645853, -1.0215723574217321, 1.0308190379604079, -1.0334453121384464, 1.0189626075413525, -0.9374037608960235, 0.9388241273704331, -0.8298649066909921, 0.8924522794039413, -1.0704236795175148, 1.0494919437589323, -1.0206025379354005, 1.0114741698379095, -0.9204359094731376, 0.9309954606309947, -0.9646765567873391, 0.9968263492949276, -1.0988072317044908, 1.058107053223334, -1.0014815542180007, 1.0051879777155919, -1.0981500165038922, 1.0535709835594937, -1.0110259204556107, 1.0356159281175268, -0.9868706086942978, 0.928036446424665, -1.076134730920991, 1.1187735456884997, -1.1402867350597643, 1.0255990814319824, -0.9816825458516371, 1.021179923644648, -1.0384296778237827, 1.0187351346229654, -0.9296643413331828, 0.9669494049161033, -1.08837260128029, 1.0399196264619757, -1.066231527964239, 1.068625598040753, -0.9649568367460378, 0.9394470133879812, -1.0501718454558053, 1.0560566062405767, -1.0789018135955952, 1.0384556887017644, -0.9699782736009201, 0.9679811648754036, -0.9731067415687917, 0.9932865037079964]| 78.3855361938476562|      0.06250000|[11455, 0, 0, 797]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     149|[-0.7474249346566186, 1.4725627142572637, -1.197572898485695, 0.8423332151983848, -0.9161949101131348, 1.0817861848117265, -1.32411086004227, 1.159657326474976, -1.0241864174697626, 1.0165183019472885, -1.2282372227995333, 1.1448525244042556, -1.0269534637781288, 1.033911673380212, -0.9490377184656278, 0.9392847421583702, -1.305687408404302, 1.2496194267976521, -1.0878769784022588, 1.0140866423482493, -1.028653870869333, 1.046117449897938, -0.9632804941211203, 0.9375532418677452, -1.0304163214652455, 1.0473421699628256, -1.0560593800948188, 1.0206354128515667, -0.9356373765883661, 0.9621772514055043, -1.0377315013794561, 1.040364043764739, -0.9408198372127139, 0.9542923732054669, -0.9218371251284325, 0.9399334258850169, -1.1013537838868546, 1.10779422365827, -0.9280820852806767, 0.910463780479478, -1.0116128200685686, 1.0231506420506356, -0.870514646591611, 0.8963876533780226, -1.1535219272659611, 1.1168883422044515, -1.0412129857676002, 0.9944350628259004, -0.916401162358301, 0.9629806977645853, -1.0215723574217321, 1.0308190379604079, -1.0334453121384464, 1.0189626075413525, -0.9374037608960235, 0.9388241273704331, -0.8298649066909921, 0.8924522794039413, -1.0704236795175148, 1.0494919437589323, -1.0206025379354005, 1.0114741698379095, -0.9204359094731376, 0.9309954606309947, -0.9646765567873391, 0.9968263492949276, -1.0988072317044908, 1.058107053223334, -1.0014815542180007, 1.0051879777155919, -1.0981500165038922, 1.0535709835594937, -1.0110259204556107, 1.0356159281175268, -0.9868706086942978, 0.928036446424665, -1.076134730920991, 1.1187735456884997, -1.1402867350597643, 1.0255990814319824, -0.9816825458516371, 1.021179923644648, -1.0384296778237827, 1.0187351346229654, -0.9296643413331828, 0.9669494049161033, -1.08837260128029, 1.0399196264619757, -1.066231527964239, 1.068625598040753, -0.9649568367460378, 0.9394470133879812, -1.0501718454558053, 1.0560566062405767, -1.0789018135955952, 1.0384556887017644, -0.9699782736009201, 0.9679811648754036, -0.9731067415687917, 0.9932865037079964]| 78.3855361938476562|      0.03125000|[11569, 0, 0, 805]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     150|[-0.7513337369813327, 1.4776964577146672, -1.1984726902725318, 0.8437388167147709, -0.9159028806933612, 1.0820371091511602, -1.3225546262612131, 1.165448124593945, -1.017079718158689, 1.0186016808691392, -1.2297159567490172, 1.1456347340809072, -1.0354188120894317, 1.0288524113594653, -0.948643914446921, 0.9367840358629722, -1.3050401839960617, 1.2523257968510688, -1.0889240291702922, 1.013055905263182, -1.0319280107009452, 1.0432105260771796, -0.9642850264580772, 0.940872786589457, -1.0289692652105318, 1.0439921246255612, -1.053528918248622, 1.0196585428020104, -0.9349523394416897, 0.9630033491150634, -1.0369141349529698, 1.0373812856799016, -0.943770410410873, 0.9509366092193454, -0.9197311989917138, 0.9394538708253578, -1.1017691011559123, 1.1067653480901685, -0.9295681585373288, 0.9161647101358419, -1.0087829317313293, 1.0267395478081367, -0.8695757293678273, 0.8977431279865115, -1.154089768024967, 1.1177774965659046, -1.044674903615737, 0.9959592246310452, -0.9225071631372023, 0.9620851928664143, -1.023911111300284, 1.0277779022920404, -1.030709089261906, 1.0231616212771888, -0.9333232086184426, 0.9413362456033505, -0.8229959308032481, 0.8885032919818139, -1.0653334618659274, 1.0519210010565458, -1.0163522182206182, 1.014237983068159, -0.9184879217797464, 0.9264987892279526, -0.9666313801038884, 0.998831185092087, -1.0980811606772127, 1.0566534292781915, -1.001128196984551, 1.0034841814505089, -1.0987239185979587, 1.0539605195657586, -1.0183044737563387, 1.0323522747487202, -0.9861015719721434, 0.9329746894369422, -1.0753585144343407, 1.1152662592064257, -1.139948801391015, 1.0292119096324182, -0.9814693548144144, 1.0207131988435978, -1.0419381313850546, 1.021258251257255, -0.9350608426552851, 0.9621592676530724, -1.0880039634935073, 1.04201343575332, -1.068469569755263, 1.0658912905899194, -0.9635233510694128, 0.9378253381479572, -1.0510950671801123, 1.0514273423300093, -1.0740597908594025, 1.0382592151095904, -0.9718309811719874, 0.9671903002208737, -0.9798573072259263, 0.9941167065973753]| 65.3018798828125000|      0.06250000|[11613, 0, 0, 808]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     151|[-0.7513337369813327, 1.4776964577146672, -1.1984726902725318, 0.8437388167147709, -0.9159028806933612, 1.0820371091511602, -1.3225546262612131, 1.165448124593945, -1.017079718158689, 1.0186016808691392, -1.2297159567490172, 1.1456347340809072, -1.0354188120894317, 1.0288524113594653, -0.948643914446921, 0.9367840358629722, -1.3050401839960617, 1.2523257968510688, -1.0889240291702922, 1.013055905263182, -1.0319280107009452, 1.0432105260771796, -0.9642850264580772, 0.940872786589457, -1.0289692652105318, 1.0439921246255612, -1.053528918248622, 1.0196585428020104, -0.9349523394416897, 0.9630033491150634, -1.0369141349529698, 1.0373812856799016, -0.943770410410873, 0.9509366092193454, -0.9197311989917138, 0.9394538708253578, -1.1017691011559123, 1.1067653480901685, -0.9295681585373288, 0.9161647101358419, -1.0087829317313293, 1.0267395478081367, -0.8695757293678273, 0.8977431279865115, -1.154089768024967, 1.1177774965659046, -1.044674903615737, 0.9959592246310452, -0.9225071631372023, 0.9620851928664143, -1.023911111300284, 1.0277779022920404, -1.030709089261906, 1.0231616212771888, -0.9333232086184426, 0.9413362456033505, -0.8229959308032481, 0.8885032919818139, -1.0653334618659274, 1.0519210010565458, -1.0163522182206182, 1.014237983068159, -0.9184879217797464, 0.9264987892279526, -0.9666313801038884, 0.998831185092087, -1.0980811606772127, 1.0566534292781915, -1.001128196984551, 1.0034841814505089, -1.0987239185979587, 1.0539605195657586, -1.0183044737563387, 1.0323522747487202, -0.9861015719721434, 0.9329746894369422, -1.0753585144343407, 1.1152662592064257, -1.139948801391015, 1.0292119096324182, -0.9814693548144144, 1.0207131988435978, -1.0419381313850546, 1.021258251257255, -0.9350608426552851, 0.9621592676530724, -1.0880039634935073, 1.04201343575332, -1.068469569755263, 1.0658912905899194, -0.9635233510694128, 0.9378253381479572, -1.0510950671801123, 1.0514273423300093, -1.0740597908594025, 1.0382592151095904, -0.9718309811719874, 0.9671903002208737, -0.9798573072259263, 0.9941167065973753]| 65.3018798828125000|      0.03125000|[11727, 0, 0, 816]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     152|[-0.7531374286654084, 1.4775308337213415, -1.1978596936142725, 0.8457234610921022, -0.9190022358528708, 1.0798010220072773, -1.3216143344566933, 1.166403851250141, -1.0223038885005573, 1.018964034108424, -1.229577334087757, 1.1436909353216964, -1.0394001731114106, 1.031268064815945, -0.9487712777745066, 0.9374706088440806, -1.3020949445048027, 1.2493449254437845, -1.085844409309624, 1.0103238330580853, -1.03392678766697, 1.0480328064967261, -0.9659817152810486, 0.9470687127904709, -1.0339189733755916, 1.0390304831695958, -1.0551522399323385, 1.0206077216650074, -0.9349464573450893, 0.9582115776837073, -1.0380209838222831, 1.0355541363156024, -0.9455116426581823, 0.9508669542768353, -0.9203888810436699, 0.9415827253341764, -1.0978063636330326, 1.1066772241821727, -0.9269355956044972, 0.9204550610549314, -1.0079564486228076, 1.023450360261398, -0.864532430453468, 0.9051080441853747, -1.148566287727869, 1.1168055048503853, -1.0442757747885545, 1.0003433725639956, -0.9214641118188872, 0.9564386032427613, -1.0267399375115207, 1.033682220069754, -1.0294296550959872, 1.0173487032137687, -0.9355327242051892, 0.9444115304091016, -0.8190553111212736, 0.8898760220633958, -1.0618255913395471, 1.0479939503620384, -1.0168021620328058, 1.0144644200982234, -0.9192144874136084, 0.927831670227194, -0.9710190986399468, 0.9988764552480184, -1.0921583105547636, 1.0525200533646362, -1.0062420487767485, 1.0065849360969004, -1.0967063903794763, 1.0527412070559732, -1.0217369010188746, 1.0322227365783858, -0.9846976669211565, 0.9333596390872095, -1.075425663031051, 1.1184422620355827, -1.1417448200476674, 1.028596744717789, -0.9837185715164198, 1.020742115049745, -1.0430419335101866, 1.0198061447090936, -0.9368432509730127, 0.9582768165733263, -1.0821088913317607, 1.0391859330267366, -1.0701566632477708, 1.0643027839087464, -0.9566454884893637, 0.9387207101814231, -1.0503365924300563, 1.051187084146323, -1.0786858422292622, 1.0443783599634389, -0.9675152245908214, 0.9683872746313239, -0.982697204554686, 0.9950033042510248]| 61.4780235290527344|      0.06250000|[11771, 0, 0, 819]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     153|[-0.7531374286654084, 1.4775308337213415, -1.1978596936142725, 0.8457234610921022, -0.9190022358528708, 1.0798010220072773, -1.3216143344566933, 1.166403851250141, -1.0223038885005573, 1.018964034108424, -1.229577334087757, 1.1436909353216964, -1.0394001731114106, 1.031268064815945, -0.9487712777745066, 0.9374706088440806, -1.3020949445048027, 1.2493449254437845, -1.085844409309624, 1.0103238330580853, -1.03392678766697, 1.0480328064967261, -0.9659817152810486, 0.9470687127904709, -1.0339189733755916, 1.0390304831695958, -1.0551522399323385, 1.0206077216650074, -0.9349464573450893, 0.9582115776837073, -1.0380209838222831, 1.0355541363156024, -0.9455116426581823, 0.9508669542768353, -0.9203888810436699, 0.9415827253341764, -1.0978063636330326, 1.1066772241821727, -0.9269355956044972, 0.9204550610549314, -1.0079564486228076, 1.023450360261398, -0.864532430453468, 0.9051080441853747, -1.148566287727869, 1.1168055048503853, -1.0442757747885545, 1.0003433725639956, -0.9214641118188872, 0.9564386032427613, -1.0267399375115207, 1.033682220069754, -1.0294296550959872, 1.0173487032137687, -0.9355327242051892, 0.9444115304091016, -0.8190553111212736, 0.8898760220633958, -1.0618255913395471, 1.0479939503620384, -1.0168021620328058, 1.0144644200982234, -0.9192144874136084, 0.927831670227194, -0.9710190986399468, 0.9988764552480184, -1.0921583105547636, 1.0525200533646362, -1.0062420487767485, 1.0065849360969004, -1.0967063903794763, 1.0527412070559732, -1.0217369010188746, 1.0322227365783858, -0.9846976669211565, 0.9333596390872095, -1.075425663031051, 1.1184422620355827, -1.1417448200476674, 1.028596744717789, -0.9837185715164198, 1.020742115049745, -1.0430419335101866, 1.0198061447090936, -0.9368432509730127, 0.9582768165733263, -1.0821088913317607, 1.0391859330267366, -1.0701566632477708, 1.0643027839087464, -0.9566454884893637, 0.9387207101814231, -1.0503365924300563, 1.051187084146323, -1.0786858422292622, 1.0443783599634389, -0.9675152245908214, 0.9683872746313239, -0.982697204554686, 0.9950033042510248]| 61.4780235290527344|      0.03125000|[11885, 0, 0, 827]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
