k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      96|[-0.3808464311215217, -0.2800576051988108, -0.1543504150512785, -0.0964143844530695, -0.0482144672951167, -0.0329275513974224, -0.1173890667944942, -0.1474748356861591, -0.1164793820565189, -0.1088352147992055, -0.1071376324922056, -0.1142521238817401, -0.1234810391588175, -0.0860930133603323, -0.0488915723099395, -0.0494376959077657, -0.1047960581289496, -0.1658541735062862, -0.195982521378796, -0.1722211928433298, -0.1341948910080202, -0.1424145559916472, -0.1457793478622309, -0.18299436704095, -0.1832771707337079, -0.2238262771440555, -0.1979472116643913, -0.1825380542919772, -0.2076590368646088, -0.1951473527774487, -0.2194425558114986, -0.232617281081473, -0.2489837798462434, -0.2663010004695797, -0.2571168485178453, -0.262141278871008, -0.2519929954129252, -0.2341326596978829, -0.1970185782646713, -0.1918702336683186, -0.2324273113898172, -0.2599293832076275, -0.2604740930856654, -0.2518452144378548, -0.2778988475041749, -0.264369101772753, -0.2537622745206126, -0.2403207746001984, -0.2173694217964273, -0.1811110942356526, -0.1888655563467825, -0.2214745042964681, -0.2352450480303906, -0.2945795942126935, -0.2861716494435657, -0.2813237156979067, -0.2798302491726543, -0.264285325489701, -0.2508079561120066, -0.2413290336525825, -0.222128209632998, -0.2047820676057589, -0.1970067895157466, -0.1972885223579086, -0.1921195033902724, -0.1888610635615812, -0.2007448090262896, -0.2114016384209578, -0.1974113642021645, -0.2146976843635762, -0.2055227153425677, -0.1932272003248634, -0.165017927735186, -0.1622490456690701, -0.1851075488843344, -0.157529179498489, -0.1563718549918528, -0.1698583060597495, -0.191756009977444, -0.210891150584131, -0.2304431515282606, -0.2160575359994431, -0.2002796859967647, -0.1642738839268686, -0.1297145260137275, -0.1285919506705673, -0.1042055833641517, -0.1205139117803246, -0.1332020317234013, -0.1109969624033783, -0.0957226954493056, -0.0548545708841803, -0.0389937615965119, -0.057277308675736, -0.0233156231188167, -0.0181436657448169, -0.0570248717280712, -0.1575372769843354, -0.3030567657169045, -0.396855561677783]| 99.0418583375839461|      0.06250000|[8413, 2752, 156, 844]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      97|[-0.3735954357938727, -0.2895883136015606, -0.1574870923104959, -0.093105795750823, -0.0450657959905424, -0.0339326405226624, -0.121861494129975, -0.1565847512662119, -0.1226473146455199, -0.1052376424934226, -0.1052134464077651, -0.1273608500349164, -0.1178146584546543, -0.0766236687277678, -0.0509155874744175, -0.0475423048170405, -0.1089042888139395, -0.1732313508154038, -0.1958714840157718, -0.1667416127682999, -0.133636293077539, -0.1407824405032874, -0.1553024853930614, -0.1707568463425405, -0.1764580084098769, -0.2112887223075026, -0.1906815056633778, -0.1841715933750083, -0.2089041133785907, -0.1957215933433017, -0.2209859283716676, -0.2362605041447439, -0.2580625945669468, -0.2695375500617531, -0.2603912969470141, -0.2695940833803138, -0.2553492540069313, -0.2366532913786367, -0.1936120217452482, -0.1900709470283992, -0.2359552366864415, -0.268726318957439, -0.2632103030857711, -0.2415071929287393, -0.2754244278311316, -0.2632567811666736, -0.2525358043947287, -0.2383478447936299, -0.214747652336647, -0.1798583250413911, -0.1955797765736996, -0.219492169038336, -0.2458620900574019, -0.2737217488945502, -0.2859347686273508, -0.2792485632141458, -0.2793827739649795, -0.2614272348303721, -0.2570949312331559, -0.2482641504613587, -0.2193491498569409, -0.1972702737845719, -0.190222740333207, -0.1999240940056986, -0.1900496041684024, -0.1824429174791917, -0.1892530374863928, -0.2113370107592894, -0.2030899335994572, -0.2136779330621319, -0.2000636715814417, -0.1766534735599763, -0.1750466097220134, -0.1702700766590667, -0.185722676806352, -0.1560747076505549, -0.1566094020964693, -0.1731306256266477, -0.1884249591650297, -0.2052625256830921, -0.2247930554092154, -0.2167297870854416, -0.1957703509061717, -0.1714529636724912, -0.1253480872284838, -0.1278391195745626, -0.1013036498271249, -0.1096610466503735, -0.1385742962281311, -0.100921426958483, -0.0920016898255419, -0.0648957851049635, -0.0480996252319427, -0.0631273364355793, -0.0266175077185831, -0.0129847575259485, -0.061700111473956, -0.1569328303088394, -0.3058553493103206, -0.395036654651897]| 99.0343322753906250|      0.12500000|[8449, 2764, 156, 847]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      98|[-0.3735954357938727, -0.2895883136015606, -0.1574870923104959, -0.093105795750823, -0.0450657959905424, -0.0339326405226624, -0.121861494129975, -0.1565847512662119, -0.1226473146455199, -0.1052376424934226, -0.1052134464077651, -0.1273608500349164, -0.1178146584546543, -0.0766236687277678, -0.0509155874744175, -0.0475423048170405, -0.1089042888139395, -0.1732313508154038, -0.1958714840157718, -0.1667416127682999, -0.133636293077539, -0.1407824405032874, -0.1553024853930614, -0.1707568463425405, -0.1764580084098769, -0.2112887223075026, -0.1906815056633778, -0.1841715933750083, -0.2089041133785907, -0.1957215933433017, -0.2209859283716676, -0.2362605041447439, -0.2580625945669468, -0.2695375500617531, -0.2603912969470141, -0.2695940833803138, -0.2553492540069313, -0.2366532913786367, -0.1936120217452482, -0.1900709470283992, -0.2359552366864415, -0.268726318957439, -0.2632103030857711, -0.2415071929287393, -0.2754244278311316, -0.2632567811666736, -0.2525358043947287, -0.2383478447936299, -0.214747652336647, -0.1798583250413911, -0.1955797765736996, -0.219492169038336, -0.2458620900574019, -0.2737217488945502, -0.2859347686273508, -0.2792485632141458, -0.2793827739649795, -0.2614272348303721, -0.2570949312331559, -0.2482641504613587, -0.2193491498569409, -0.1972702737845719, -0.190222740333207, -0.1999240940056986, -0.1900496041684024, -0.1824429174791917, -0.1892530374863928, -0.2113370107592894, -0.2030899335994572, -0.2136779330621319, -0.2000636715814417, -0.1766534735599763, -0.1750466097220134, -0.1702700766590667, -0.185722676806352, -0.1560747076505549, -0.1566094020964693, -0.1731306256266477, -0.1884249591650297, -0.2052625256830921, -0.2247930554092154, -0.2167297870854416, -0.1957703509061717, -0.1714529636724912, -0.1253480872284838, -0.1278391195745626, -0.1013036498271249, -0.1096610466503735, -0.1385742962281311, -0.100921426958483, -0.0920016898255419, -0.0648957851049635, -0.0480996252319427, -0.0631273364355793, -0.0266175077185831, -0.0129847575259485, -0.061700111473956, -0.1569328303088394, -0.3058553493103206, -0.395036654651897]| 99.0343322753906250|      0.06250000|[8561, 2800, 160, 860]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      99|[-0.3734545351958011, -0.2947985959352896, -0.1624576970338968, -0.0837545696663957, -0.0532740763520553, -0.0446853458816255, -0.1159169826420582, -0.1582671296170674, -0.1375832662392839, -0.0979101498603371, -0.1131532062399996, -0.13612647208273, -0.118990199668277, -0.0917580597236151, -0.0504062152765779, -0.0553960310220448, -0.116516575325048, -0.1637874853394751, -0.2004403087934493, -0.1685512378483085, -0.132877901433578, -0.1487116630912049, -0.1611618485428463, -0.1699695242468461, -0.1747253491019912, -0.2202104803543726, -0.1976065921242114, -0.1877877695928854, -0.199181831927118, -0.1946013243085966, -0.2192835356578985, -0.2320213978914037, -0.2636149768272824, -0.2766425077861295, -0.2610623742133282, -0.2721274018893489, -0.2622136479451517, -0.2309055913420817, -0.1937775630202916, -0.1955402593799298, -0.2290368338749633, -0.2652870129301623, -0.2643036916416284, -0.2384124265701533, -0.2829804099948303, -0.2650407887825503, -0.2507570608153189, -0.2457371816721002, -0.2050846873505872, -0.1812289103877053, -0.1874499776091189, -0.2373375645200937, -0.2400729223336045, -0.2811127538293834, -0.290742634126811, -0.2846891187890158, -0.2815558467906999, -0.2643110714468764, -0.2529429158135927, -0.2488697282808052, -0.2179407069530222, -0.188406145483943, -0.1872567987391726, -0.1996485381609624, -0.1846553771017495, -0.1755214797690756, -0.189779076111732, -0.2110000882302198, -0.2132456425721456, -0.2121466744374348, -0.1984309660897642, -0.1786270940307771, -0.1744057384109148, -0.1645635949223149, -0.1780160075327417, -0.1571482666348899, -0.1475860332969205, -0.1772110085152885, -0.1907411475547255, -0.2050748650917187, -0.2209259088018319, -0.2301463685347175, -0.2039811488082861, -0.1669288701705216, -0.1266162631819155, -0.1238331170776482, -0.0998981859498752, -0.1192263134810758, -0.1252129694351948, -0.1034511310172636, -0.0904663899196681, -0.0668650719604679, -0.0544361406447229, -0.0620439621679704, -0.0165248793296085, -0.0172359056680455, -0.0637204562163634, -0.1588078427189396, -0.3107662186185044, -0.3911980280044272]| 99.0279541015625000|      0.12500000|[8585, 2808, 160, 862]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
     100|[-0.3734545351958011, -0.2947985959352896, -0.1624576970338968, -0.0837545696663957, -0.0532740763520553, -0.0446853458816255, -0.1159169826420582, -0.1582671296170674, -0.1375832662392839, -0.0979101498603371, -0.1131532062399996, -0.13612647208273, -0.118990199668277, -0.0917580597236151, -0.0504062152765779, -0.0553960310220448, -0.116516575325048, -0.1637874853394751, -0.2004403087934493, -0.1685512378483085, -0.132877901433578, -0.1487116630912049, -0.1611618485428463, -0.1699695242468461, -0.1747253491019912, -0.2202104803543726, -0.1976065921242114, -0.1877877695928854, -0.199181831927118, -0.1946013243085966, -0.2192835356578985, -0.2320213978914037, -0.2636149768272824, -0.2766425077861295, -0.2610623742133282, -0.2721274018893489, -0.2622136479451517, -0.2309055913420817, -0.1937775630202916, -0.1955402593799298, -0.2290368338749633, -0.2652870129301623, -0.2643036916416284, -0.2384124265701533, -0.2829804099948303, -0.2650407887825503, -0.2507570608153189, -0.2457371816721002, -0.2050846873505872, -0.1812289103877053, -0.1874499776091189, -0.2373375645200937, -0.2400729223336045, -0.2811127538293834, -0.290742634126811, -0.2846891187890158, -0.2815558467906999, -0.2643110714468764, -0.2529429158135927, -0.2488697282808052, -0.2179407069530222, -0.188406145483943, -0.1872567987391726, -0.1996485381609624, -0.1846553771017495, -0.1755214797690756, -0.189779076111732, -0.2110000882302198, -0.2132456425721456, -0.2121466744374348, -0.1984309660897642, -0.1786270940307771, -0.1744057384109148, -0.1645635949223149, -0.1780160075327417, -0.1571482666348899, -0.1475860332969205, -0.1772110085152885, -0.1907411475547255, -0.2050748650917187, -0.2209259088018319, -0.2301463685347175, -0.2039811488082861, -0.1669288701705216, -0.1266162631819155, -0.1238331170776482, -0.0998981859498752, -0.1192263134810758, -0.1252129694351948, -0.1034511310172636, -0.0904663899196681, -0.0668650719604679, -0.0544361406447229, -0.0620439621679704, -0.0165248793296085, -0.0172359056680455, -0.0637204562163634, -0.1588078427189396, -0.3107662186185044, -0.3911980280044272]| 99.0279541015625000|      0.06250000|[8707, 2848, 163, 875]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     101|[-0.3779871907862755, -0.3154394891798895, -0.16503308426513, -0.0858031956526672, -0.0488175401629799, -0.0438742026071032, -0.1139701339223662, -0.1611557778895071, -0.1389145685106599, -0.0906871301266209, -0.1136061374065254, -0.1290101192099549, -0.1136789343984052, -0.1043639638165177, -0.0435552271941742, -0.0596059614117965, -0.1119048763702551, -0.1647845329375404, -0.1964019630697824, -0.1567811842563784, -0.1267562029649922, -0.1415988515493472, -0.1527773705093617, -0.1702233244239488, -0.1798780266118417, -0.2149906648006029, -0.1931677216657741, -0.1915213612777126, -0.2041980394425243, -0.1957849451375406, -0.2194213316124382, -0.2392051420831503, -0.2568404124964023, -0.277207420211795, -0.2713158222569188, -0.2718938170945784, -0.2629805861700173, -0.2274391367197937, -0.1974721397022931, -0.1966038593377942, -0.2347748286395641, -0.2646402263018337, -0.2576247550912612, -0.2366553748280673, -0.2819690942102435, -0.2672640810344644, -0.2566271751507405, -0.2414406670948159, -0.2154465378205585, -0.1850919931733823, -0.1883304666274773, -0.2316776014928396, -0.2437184819844149, -0.2780817809917427, -0.2904681930750311, -0.2849113522789518, -0.282592360940728, -0.2564528917207442, -0.2639017453284174, -0.2459450286058229, -0.2342280724254088, -0.1887795634691358, -0.1903283939123786, -0.2014936689245907, -0.1818704211117492, -0.1853039450179055, -0.1916465312817627, -0.2086791960797874, -0.2041337833890782, -0.2030668016470266, -0.2019874999078753, -0.180655406946826, -0.1820413658672466, -0.1674296555103034, -0.1677626661328915, -0.1484533775689139, -0.1437677946289863, -0.1696174843021037, -0.1950166718436694, -0.1998358659661253, -0.2174338264343468, -0.2271482242971579, -0.197195529036956, -0.152072758964192, -0.1285835359753364, -0.1246926739622764, -0.098367646290073, -0.1110315057442331, -0.126487583486459, -0.1010951505550692, -0.0928761574932932, -0.0671717718599262, -0.0572216268091713, -0.0459797215766166, -0.0189166948243679, -0.0097661668163862, -0.0625888566446604, -0.1690859834125074, -0.3217548036459585, -0.3896490459580131]| 99.0049514770507812|      0.12500000|[8769, 2868, 164, 881]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | iterate success | actual_k=4
     102|[-0.3779871907862755, -0.3154394891798895, -0.16503308426513, -0.0858031956526672, -0.0488175401629799, -0.0438742026071032, -0.1139701339223662, -0.1611557778895071, -0.1389145685106599, -0.0906871301266209, -0.1136061374065254, -0.1290101192099549, -0.1136789343984052, -0.1043639638165177, -0.0435552271941742, -0.0596059614117965, -0.1119048763702551, -0.1647845329375404, -0.1964019630697824, -0.1567811842563784, -0.1267562029649922, -0.1415988515493472, -0.1527773705093617, -0.1702233244239488, -0.1798780266118417, -0.2149906648006029, -0.1931677216657741, -0.1915213612777126, -0.2041980394425243, -0.1957849451375406, -0.2194213316124382, -0.2392051420831503, -0.2568404124964023, -0.277207420211795, -0.2713158222569188, -0.2718938170945784, -0.2629805861700173, -0.2274391367197937, -0.1974721397022931, -0.1966038593377942, -0.2347748286395641, -0.2646402263018337, -0.2576247550912612, -0.2366553748280673, -0.2819690942102435, -0.2672640810344644, -0.2566271751507405, -0.2414406670948159, -0.2154465378205585, -0.1850919931733823, -0.1883304666274773, -0.2316776014928396, -0.2437184819844149, -0.2780817809917427, -0.2904681930750311, -0.2849113522789518, -0.282592360940728, -0.2564528917207442, -0.2639017453284174, -0.2459450286058229, -0.2342280724254088, -0.1887795634691358, -0.1903283939123786, -0.2014936689245907, -0.1818704211117492, -0.1853039450179055, -0.1916465312817627, -0.2086791960797874, -0.2041337833890782, -0.2030668016470266, -0.2019874999078753, -0.180655406946826, -0.1820413658672466, -0.1674296555103034, -0.1677626661328915, -0.1484533775689139, -0.1437677946289863, -0.1696174843021037, -0.1950166718436694, -0.1998358659661253, -0.2174338264343468, -0.2271482242971579, -0.197195529036956, -0.152072758964192, -0.1285835359753364, -0.1246926739622764, -0.098367646290073, -0.1110315057442331, -0.126487583486459, -0.1010951505550692, -0.0928761574932932, -0.0671717718599262, -0.0572216268091713, -0.0459797215766166, -0.0189166948243679, -0.0097661668163862, -0.0625888566446604, -0.1690859834125074, -0.3217548036459585, -0.3896490459580131]| 99.0049514770507812|      0.06250000|[8891, 2908, 166, 893]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     103|[-0.3926031650783543, -0.3167698513212023, -0.1666924734779195, -0.0925020399412833, -0.0478576857442063, -0.0477608517452306, -0.1192802971394421, -0.1525595289970726, -0.1351917688327628, -0.0964204863482297, -0.1124825322549035, -0.1317825140314933, -0.1299124932470997, -0.0899329882366316, -0.0497835621938002, -0.056411694330196, -0.1238364003677466, -0.1689406275729639, -0.1955377198265323, -0.1458307013419094, -0.1377592341100053, -0.1388237145979614, -0.1509724669288976, -0.1708363422721684, -0.1817763506536959, -0.2117507508880162, -0.1913551008599187, -0.1920599810085431, -0.2058202926135674, -0.2033990655388875, -0.2161186124528006, -0.2291198782650818, -0.2557460461341354, -0.2842644569016112, -0.2723724322994563, -0.2689769157085199, -0.2650084210018616, -0.2283647683290846, -0.1961348820470677, -0.1974709862064311, -0.2186890532491803, -0.2733848470809378, -0.258574591299755, -0.2445081051273424, -0.2854604409809455, -0.2653135568364883, -0.2639877487131305, -0.2385263663484647, -0.2071354712173319, -0.1816321021676481, -0.1808898248244528, -0.2285783218791642, -0.2479991014667947, -0.2821851367544245, -0.2860833313234519, -0.2823029629273782, -0.2774156756509449, -0.2634924634706364, -0.2676725058931789, -0.2328861152193004, -0.237469372568648, -0.194885421433111, -0.1854736584941684, -0.2030412508344814, -0.1771600457404294, -0.187951861441078, -0.1898130165656534, -0.1995062112626298, -0.1971147784150582, -0.1986948871872289, -0.2032192969181963, -0.1857382740615804, -0.1780420756430123, -0.1658761579565147, -0.1730133598164776, -0.1428804729620445, -0.1428376593750885, -0.1698798869248083, -0.191170927474911, -0.2126123448420315, -0.2290765164989939, -0.2274119528119414, -0.2051900452857944, -0.1557201992460154, -0.1326905175883232, -0.1213471671529446, -0.1022032583791787, -0.1144354428284111, -0.122968876855416, -0.107111499468052, -0.0923232553273147, -0.0681158836560336, -0.0589147006624652, -0.051962133510363, -0.0216355086104035, -0.0228288896168911, -0.0600179721663166, -0.1595476781300143, -0.3229538064081935, -0.4021903564167971]| 98.9951477050781250|      0.12500000|[8927, 2920, 166, 896]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
     104|[-0.3926031650783543, -0.3167698513212023, -0.1666924734779195, -0.0925020399412833, -0.0478576857442063, -0.0477608517452306, -0.1192802971394421, -0.1525595289970726, -0.1351917688327628, -0.0964204863482297, -0.1124825322549035, -0.1317825140314933, -0.1299124932470997, -0.0899329882366316, -0.0497835621938002, -0.056411694330196, -0.1238364003677466, -0.1689406275729639, -0.1955377198265323, -0.1458307013419094, -0.1377592341100053, -0.1388237145979614, -0.1509724669288976, -0.1708363422721684, -0.1817763506536959, -0.2117507508880162, -0.1913551008599187, -0.1920599810085431, -0.2058202926135674, -0.2033990655388875, -0.2161186124528006, -0.2291198782650818, -0.2557460461341354, -0.2842644569016112, -0.2723724322994563, -0.2689769157085199, -0.2650084210018616, -0.2283647683290846, -0.1961348820470677, -0.1974709862064311, -0.2186890532491803, -0.2733848470809378, -0.258574591299755, -0.2445081051273424, -0.2854604409809455, -0.2653135568364883, -0.2639877487131305, -0.2385263663484647, -0.2071354712173319, -0.1816321021676481, -0.1808898248244528, -0.2285783218791642, -0.2479991014667947, -0.2821851367544245, -0.2860833313234519, -0.2823029629273782, -0.2774156756509449, -0.2634924634706364, -0.2676725058931789, -0.2328861152193004, -0.237469372568648, -0.194885421433111, -0.1854736584941684, -0.2030412508344814, -0.1771600457404294, -0.187951861441078, -0.1898130165656534, -0.1995062112626298, -0.1971147784150582, -0.1986948871872289, -0.2032192969181963, -0.1857382740615804, -0.1780420756430123, -0.1658761579565147, -0.1730133598164776, -0.1428804729620445, -0.1428376593750885, -0.1698798869248083, -0.191170927474911, -0.2126123448420315, -0.2290765164989939, -0.2274119528119414, -0.2051900452857944, -0.1557201992460154, -0.1326905175883232, -0.1213471671529446, -0.1022032583791787, -0.1144354428284111, -0.122968876855416, -0.107111499468052, -0.0923232553273147, -0.0681158836560336, -0.0589147006624652, -0.051962133510363, -0.0216355086104035, -0.0228288896168911, -0.0600179721663166, -0.1595476781300143, -0.3229538064081935, -0.4021903564167971]| 98.9951477050781250|      0.06250000|[9049, 2960, 169, 909]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     105|[-0.3926995753106178, -0.3138351658421821, -0.1654650786475796, -0.0998537310064572, -0.0500113700746317, -0.0533639467307716, -0.1130949558039757, -0.1600759537740773, -0.1273698768288636, -0.1086405561244913, -0.1107452729945606, -0.1328273036710833, -0.1219950403773803, -0.1033574797845985, -0.0554546743013924, -0.0647287806215591, -0.1191082734542361, -0.1690500072943063, -0.1851343390941333, -0.1477337483816354, -0.1344401276855267, -0.133230692598839, -0.1466472173280117, -0.1812925342607981, -0.1776583830290521, -0.2115171607116998, -0.1932960043497942, -0.1888920441798505, -0.1954747924067906, -0.2032399186671199, -0.2157024225091658, -0.237264018746939, -0.2579177471183842, -0.2768814031573475, -0.2708042223826813, -0.2765972555972623, -0.2521090218472991, -0.2253404343143207, -0.1919198725094519, -0.2033816859801666, -0.2198473107530908, -0.2674816367267303, -0.2650024837839148, -0.2453053989616369, -0.2809199186303354, -0.2695107735755251, -0.2521622608554183, -0.2356405967445382, -0.2184048964472046, -0.1789818144742537, -0.1888952387047857, -0.2158764596260696, -0.2468781900879184, -0.2763439994762364, -0.2864069082286871, -0.2714438494406643, -0.2805673990785621, -0.26208309551225, -0.2577694677454319, -0.246282354308124, -0.2336235445110225, -0.1883228261936308, -0.1859676290996718, -0.1962486061949376, -0.174102398903405, -0.1835808502997548, -0.2012520518611906, -0.1999226193914056, -0.1937726018618705, -0.2009398827793412, -0.1992993837845057, -0.1832472250725369, -0.1706931380600331, -0.1737000507410529, -0.171758572636086, -0.1566059626852908, -0.1354280608860685, -0.1628668017819051, -0.1798623861225521, -0.2194441390706282, -0.2314566184435564, -0.2317357022428285, -0.2075486935553019, -0.153224816222507, -0.1390262100259189, -0.1150265223223744, -0.1066330849412797, -0.1121955838753853, -0.1183294659251678, -0.1098411532332584, -0.0952867974005469, -0.0739276413875164, -0.0654124268843566, -0.059175123691284, -0.0244980127116161, -0.0265433928506775, -0.0564211155876047, -0.1604689621167954, -0.32204820520532, -0.4024493441009867]| 98.9867095947265625|      0.12500000|[9086, 2972, 169, 912]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
