k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     378|[-1.006750338296274, -1.3207463655716882, -1.213281428390056, -0.9126947861606106, -0.5745246757022899, -0.289095409902998, -0.1016854674781754, -0.0037479412175847, 0.0116322213682701, -0.014497948155268, -0.0443692215429973, -0.0717668253519951, -0.0917550519149975, -0.1113607451437359, -0.1182142287813518, -0.1311653359699741, -0.1401221957904119, -0.1429695649339446, -0.1375103317366224, -0.1488304500502138, -0.1657842195025866, -0.1809882538382854, -0.1979556511596445, -0.208007684461404, -0.2054375026757192, -0.1889329979559659, -0.1784480722132105, -0.1552310929017688, -0.1514530356612324, -0.1635064306692934, -0.1774894321896895, -0.1975306278260878, -0.2082013029779162, -0.2102945495805483, -0.2064636117197579, -0.2110299476257743, -0.2147011605447201, -0.2246864966204193, -0.2388227364992902, -0.2580809246713321, -0.2742656292686871, -0.2874860623961578, -0.2955712459841654, -0.2935389002670172, -0.2884306149823119, -0.2927374181327325, -0.2985334680124975, -0.3012893829305323, -0.2893087601434057, -0.2780266357636098, -0.2712825770560888, -0.2593115419772249, -0.2539224294796812, -0.251424223010741, -0.2435433843329193, -0.242689081419681, -0.2456582368080311, -0.2475774088090347, -0.2520200172507654, -0.2377297372036123, -0.2330183186344982, -0.2311908325882472, -0.224845144818694, -0.2166048892878236, -0.2107540815567431, -0.2140089368045939, -0.214396409562909, -0.2137090148382892, -0.2162590893615052, -0.2154374697030304, -0.2086738006371742, -0.1938426427413768, -0.1909265465479507, -0.1931547828035217, -0.2021886955903029, -0.2037835571325782, -0.2044251247533225, -0.2017148255029959, -0.1999910213521243, -0.1894343955882291, -0.1885762676782458, -0.1789063947122013, -0.1709372372107749, -0.1544534857434881, -0.1477248473133596, -0.144862507771171, -0.1336089637671789, -0.1176937188339146, -0.0989653021506584, -0.0525076365884783, -0.0114895074515829, 0.0151910540209268, -0.007647143423989, -0.0976660444630605, -0.289485965490199, -0.569815611048596, -0.9042333748256474, -1.2078557280620437, -1.31262776734893, -1.009346634397827]| 97.4552688598632812|      0.06250000|[48385, 0, 0, 756]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     379|[-1.006750338296274, -1.3207463655716882, -1.213281428390056, -0.9126947861606106, -0.5745246757022899, -0.289095409902998, -0.1016854674781754, -0.0037479412175847, 0.0116322213682701, -0.014497948155268, -0.0443692215429973, -0.0717668253519951, -0.0917550519149975, -0.1113607451437359, -0.1182142287813518, -0.1311653359699741, -0.1401221957904119, -0.1429695649339446, -0.1375103317366224, -0.1488304500502138, -0.1657842195025866, -0.1809882538382854, -0.1979556511596445, -0.208007684461404, -0.2054375026757192, -0.1889329979559659, -0.1784480722132105, -0.1552310929017688, -0.1514530356612324, -0.1635064306692934, -0.1774894321896895, -0.1975306278260878, -0.2082013029779162, -0.2102945495805483, -0.2064636117197579, -0.2110299476257743, -0.2147011605447201, -0.2246864966204193, -0.2388227364992902, -0.2580809246713321, -0.2742656292686871, -0.2874860623961578, -0.2955712459841654, -0.2935389002670172, -0.2884306149823119, -0.2927374181327325, -0.2985334680124975, -0.3012893829305323, -0.2893087601434057, -0.2780266357636098, -0.2712825770560888, -0.2593115419772249, -0.2539224294796812, -0.251424223010741, -0.2435433843329193, -0.242689081419681, -0.2456582368080311, -0.2475774088090347, -0.2520200172507654, -0.2377297372036123, -0.2330183186344982, -0.2311908325882472, -0.224845144818694, -0.2166048892878236, -0.2107540815567431, -0.2140089368045939, -0.214396409562909, -0.2137090148382892, -0.2162590893615052, -0.2154374697030304, -0.2086738006371742, -0.1938426427413768, -0.1909265465479507, -0.1931547828035217, -0.2021886955903029, -0.2037835571325782, -0.2044251247533225, -0.2017148255029959, -0.1999910213521243, -0.1894343955882291, -0.1885762676782458, -0.1789063947122013, -0.1709372372107749, -0.1544534857434881, -0.1477248473133596, -0.144862507771171, -0.1336089637671789, -0.1176937188339146, -0.0989653021506584, -0.0525076365884783, -0.0114895074515829, 0.0151910540209268, -0.007647143423989, -0.0976660444630605, -0.289485965490199, -0.569815611048596, -0.9042333748256474, -1.2078557280620437, -1.31262776734893, -1.009346634397827]| 97.4552688598632812|      0.03125000|[48513, 0, 0, 758]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     380|[-1.0066685901988055, -1.3200709723512525, -1.2170700537878159, -0.9194115664289003, -0.5800139574792372, -0.2900583047805262, -0.1024933811514797, -0.0081449023065678, 0.0082617453232155, -0.010290795943237, -0.044700651056092, -0.0695456286040214, -0.0969589146415451, -0.1088553562722556, -0.1229564256775007, -0.1300102374314111, -0.1416728607385038, -0.1412403628964242, -0.1374020297951754, -0.1494217547981409, -0.1606809767706312, -0.1815761680185024, -0.1946376455561446, -0.2076629894207062, -0.2050296763573556, -0.1882877182756071, -0.1786288843561374, -0.1561338158134759, -0.1494703143277398, -0.1620591830240923, -0.181863840235186, -0.1964915922762387, -0.2077806395292318, -0.2139863934632538, -0.2029380696368816, -0.2106326353112156, -0.2163278755994148, -0.2245554454420772, -0.236557666175133, -0.263180608327316, -0.2763497660243552, -0.2948782717337824, -0.2960227725204171, -0.2940487191494222, -0.2885311333027015, -0.2885788471578737, -0.3027039523662791, -0.298418388735611, -0.2909193102088062, -0.2802345401572008, -0.2693594477839542, -0.261291287685374, -0.254130130168682, -0.2486588095364356, -0.2443506580705873, -0.2420753799707224, -0.2493994918731508, -0.2528252574603944, -0.2505277923224861, -0.2341698111528702, -0.2330592318693163, -0.2330323693652723, -0.2285424025598348, -0.2191796422946113, -0.2152172298079944, -0.2160643736536925, -0.2139516702583477, -0.212122161806346, -0.2184149258111158, -0.2124097014276303, -0.2059577515701587, -0.1956719771991866, -0.187945495130547, -0.1963871153685256, -0.2021338140242925, -0.2040955371004937, -0.203097488032143, -0.2019037036426077, -0.1963206650650392, -0.1879423967814431, -0.1850558649514779, -0.1769937378620135, -0.1703253467230702, -0.1610117336995932, -0.1501136878887322, -0.1430771998751693, -0.133873886932559, -0.1226797319134364, -0.0952743179112368, -0.0557277383102408, -0.0118527505042631, 0.0109007105171778, -0.0072524844758254, -0.1038441089525566, -0.2924693655559808, -0.5779757301169592, -0.9107030756897075, -1.2092913507426855, -1.3185680801394244, -1.0049084180845735]| 97.4509811401367188|      0.06250000|[48641, 0, 0, 760]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     381|[-1.0066685901988055, -1.3200709723512525, -1.2170700537878159, -0.9194115664289003, -0.5800139574792372, -0.2900583047805262, -0.1024933811514797, -0.0081449023065678, 0.0082617453232155, -0.010290795943237, -0.044700651056092, -0.0695456286040214, -0.0969589146415451, -0.1088553562722556, -0.1229564256775007, -0.1300102374314111, -0.1416728607385038, -0.1412403628964242, -0.1374020297951754, -0.1494217547981409, -0.1606809767706312, -0.1815761680185024, -0.1946376455561446, -0.2076629894207062, -0.2050296763573556, -0.1882877182756071, -0.1786288843561374, -0.1561338158134759, -0.1494703143277398, -0.1620591830240923, -0.181863840235186, -0.1964915922762387, -0.2077806395292318, -0.2139863934632538, -0.2029380696368816, -0.2106326353112156, -0.2163278755994148, -0.2245554454420772, -0.236557666175133, -0.263180608327316, -0.2763497660243552, -0.2948782717337824, -0.2960227725204171, -0.2940487191494222, -0.2885311333027015, -0.2885788471578737, -0.3027039523662791, -0.298418388735611, -0.2909193102088062, -0.2802345401572008, -0.2693594477839542, -0.261291287685374, -0.254130130168682, -0.2486588095364356, -0.2443506580705873, -0.2420753799707224, -0.2493994918731508, -0.2528252574603944, -0.2505277923224861, -0.2341698111528702, -0.2330592318693163, -0.2330323693652723, -0.2285424025598348, -0.2191796422946113, -0.2152172298079944, -0.2160643736536925, -0.2139516702583477, -0.212122161806346, -0.2184149258111158, -0.2124097014276303, -0.2059577515701587, -0.1956719771991866, -0.187945495130547, -0.1963871153685256, -0.2021338140242925, -0.2040955371004937, -0.203097488032143, -0.2019037036426077, -0.1963206650650392, -0.1879423967814431, -0.1850558649514779, -0.1769937378620135, -0.1703253467230702, -0.1610117336995932, -0.1501136878887322, -0.1430771998751693, -0.133873886932559, -0.1226797319134364, -0.0952743179112368, -0.0557277383102408, -0.0118527505042631, 0.0109007105171778, -0.0072524844758254, -0.1038441089525566, -0.2924693655559808, -0.5779757301169592, -0.9107030756897075, -1.2092913507426855, -1.3185680801394244, -1.0049084180845735]| 97.4509811401367188|      0.03125000|[48769, 0, 0, 762]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     382|[-1.0081595779292392, -1.3229117992492063, -1.2175612259860893, -0.9238926888884034, -0.5822164049677303, -0.2957306445212965, -0.1019019225901507, -0.0096347985367645, 0.0062378529489816, -0.0089341372460525, -0.0425323030467466, -0.0723717869002401, -0.0943615432480831, -0.1162932589254303, -0.1209283603438704, -0.1298519691039059, -0.1388824615486217, -0.139527592588673, -0.1365419282397146, -0.1494499695493459, -0.1612331557168975, -0.1841822023866585, -0.1959512792562371, -0.2064379657123046, -0.2106705633205999, -0.1867922582970442, -0.1766425905315311, -0.15691525497562, -0.150327405048985, -0.1603395340845879, -0.1845776086292217, -0.193962554541994, -0.2043451192387796, -0.2087552203056498, -0.2134566966649099, -0.2106675399677291, -0.2156247667545266, -0.222556848832714, -0.2405211510759614, -0.2576708064629836, -0.2781098956094238, -0.2924062793003212, -0.2980459735753354, -0.2883218207477398, -0.2898973492311986, -0.2907598624403693, -0.2980665009920703, -0.2953957322958263, -0.2889869956681158, -0.2800751278505812, -0.2703445209229135, -0.2652479027127636, -0.2580491744453402, -0.2482184378575611, -0.244538261760347, -0.244091062415078, -0.248313935116849, -0.2512551175220455, -0.2516379562569443, -0.2359100215054672, -0.2301488276861383, -0.2308723752979674, -0.2265561707283062, -0.2213749491654522, -0.2162989312069792, -0.2207013806892942, -0.2139212490433616, -0.2185044046589175, -0.2158164182784363, -0.2154584328981737, -0.2073687544988395, -0.193350632794408, -0.1842406913904206, -0.1908807664711645, -0.2070100985002438, -0.2024982807579727, -0.1996593180920037, -0.2038114559804653, -0.1924412270872513, -0.189787500925748, -0.1892533121651778, -0.1794133295699821, -0.170316004145878, -0.1562488347981668, -0.151107123944342, -0.1448470996342979, -0.1344254474689101, -0.1273751760548846, -0.0939778341467738, -0.0555868553091126, -0.0135519921802702, 0.0092753776673503, -0.0097600684264759, -0.1030069869590425, -0.2898680163855613, -0.5833211452482128, -0.9159211638802486, -1.2144513712577443, -1.3202920463068426, -1.0093763642904876]| 97.4483261108398438|      0.06250000|[48897, 0, 0, 764]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     383|[-1.0137428046283088, -1.3244196467345424, -1.2301153738037343, -0.9266466154260278, -0.5872276549365, -0.3114501916676883, -0.1138250889004732, -0.0094315859991186, 0.0158561786137667, -0.0062868901948822, -0.0390423224507888, -0.0679072313240408, -0.0952360088768606, -0.1103302973269627, -0.1290331057281499, -0.1265727244947921, -0.1376680786695839, -0.140673828498105, -0.1394565870851212, -0.1492837770599743, -0.1730507935870831, -0.1783059249157397, -0.1919018506641562, -0.2127908063547344, -0.2019991180449285, -0.1902254615272547, -0.170312763412771, -0.154999043369706, -0.1570798285144065, -0.1632471925223768, -0.1750560927820747, -0.1931170293189907, -0.2019895696977674, -0.2133294873346675, -0.2101684919201864, -0.2112891528727445, -0.2168591569725318, -0.2200840829413235, -0.2395741161875024, -0.2540139849205398, -0.2737462213641878, -0.2867909003290048, -0.2973239025977567, -0.2872398389111374, -0.2911848285631763, -0.294405505348372, -0.29609427046835, -0.2931411370227597, -0.2850669115506713, -0.2763616647528126, -0.2765894214401405, -0.2670201403138392, -0.2602039757098899, -0.2453932869307361, -0.2464242750280934, -0.2439328422649377, -0.2463911679822421, -0.2570377340508909, -0.2444081414763254, -0.2456468223421109, -0.2246757539439218, -0.2271873326022646, -0.2168785964312872, -0.2175926376248419, -0.2128000440838448, -0.2179470180222514, -0.2208326987572795, -0.2092916840342649, -0.223440456751743, -0.2138365995090328, -0.2076620538848501, -0.1927606707588954, -0.177432592010138, -0.1900274037282394, -0.1917182535270249, -0.2019766752560109, -0.2046037787484827, -0.190317464803361, -0.1933506480151149, -0.1946830913814892, -0.1938767845538438, -0.1834573564623658, -0.1637589859356786, -0.1619040097644472, -0.1526824238620265, -0.140769272072273, -0.1344114741875118, -0.1161573061349963, -0.1024334986282056, -0.0518651437448954, -0.0124625400814046, 0.0089037243827415, -0.003766225677035, -0.0983578595485741, -0.3103758338100495, -0.5897229184594361, -0.9291167436432358, -1.2233308361515252, -1.3313177967617336, -1.012074874496419]| 97.4444198608398438|      0.12500000|[49025, 0, 0, 766]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     384|[-1.0137428046283088, -1.3244196467345424, -1.2301153738037343, -0.9266466154260278, -0.5872276549365, -0.3114501916676883, -0.1138250889004732, -0.0094315859991186, 0.0158561786137667, -0.0062868901948822, -0.0390423224507888, -0.0679072313240408, -0.0952360088768606, -0.1103302973269627, -0.1290331057281499, -0.1265727244947921, -0.1376680786695839, -0.140673828498105, -0.1394565870851212, -0.1492837770599743, -0.1730507935870831, -0.1783059249157397, -0.1919018506641562, -0.2127908063547344, -0.2019991180449285, -0.1902254615272547, -0.170312763412771, -0.154999043369706, -0.1570798285144065, -0.1632471925223768, -0.1750560927820747, -0.1931170293189907, -0.2019895696977674, -0.2133294873346675, -0.2101684919201864, -0.2112891528727445, -0.2168591569725318, -0.2200840829413235, -0.2395741161875024, -0.2540139849205398, -0.2737462213641878, -0.2867909003290048, -0.2973239025977567, -0.2872398389111374, -0.2911848285631763, -0.294405505348372, -0.29609427046835, -0.2931411370227597, -0.2850669115506713, -0.2763616647528126, -0.2765894214401405, -0.2670201403138392, -0.2602039757098899, -0.2453932869307361, -0.2464242750280934, -0.2439328422649377, -0.2463911679822421, -0.2570377340508909, -0.2444081414763254, -0.2456468223421109, -0.2246757539439218, -0.2271873326022646, -0.2168785964312872, -0.2175926376248419, -0.2128000440838448, -0.2179470180222514, -0.2208326987572795, -0.2092916840342649, -0.223440456751743, -0.2138365995090328, -0.2076620538848501, -0.1927606707588954, -0.177432592010138, -0.1900274037282394, -0.1917182535270249, -0.2019766752560109, -0.2046037787484827, -0.190317464803361, -0.1933506480151149, -0.1946830913814892, -0.1938767845538438, -0.1834573564623658, -0.1637589859356786, -0.1619040097644472, -0.1526824238620265, -0.140769272072273, -0.1344114741875118, -0.1161573061349963, -0.1024334986282056, -0.0518651437448954, -0.0124625400814046, 0.0089037243827415, -0.003766225677035, -0.0983578595485741, -0.3103758338100495, -0.5897229184594361, -0.9291167436432358, -1.2233308361515252, -1.3313177967617336, -1.012074874496419]| 97.4444198608398438|      0.06250000|[49153, 0, 0, 768]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     385|[-1.023986968147724, -1.336028122088431, -1.2320170348666502, -0.9339917179537602, -0.6049959522874497, -0.3094987071778824, -0.1164458784214845, -0.0098347779879287, 0.0074878389379198, -0.0053762625691362, -0.029750428429825, -0.0750166028913717, -0.0884000595476652, -0.1133876155675151, -0.1206977469380753, -0.132611139568086, -0.1320665022489068, -0.1419994694026364, -0.1457132966073207, -0.1515284124384342, -0.1740600113902224, -0.1850900860551659, -0.1949571030776127, -0.2094383195444576, -0.1978793828992899, -0.1898595517552449, -0.1697938790890157, -0.16011218267126, -0.1492481295210367, -0.1593364255743895, -0.1767698642717392, -0.1914186612988154, -0.2047795172278706, -0.217617049613995, -0.2079241710111646, -0.2140921991288935, -0.2179809098716, -0.228770521548681, -0.2318663005643809, -0.2472789969373287, -0.2783569674079667, -0.2956793810391812, -0.2836787488325514, -0.2869682689248594, -0.2828352257094636, -0.298137999327396, -0.2928470683461395, -0.2870378655398404, -0.2848293147033779, -0.2767423893128026, -0.2709707144384526, -0.2673500745149484, -0.2589889314475411, -0.2458189729070475, -0.2498908484103436, -0.2430616778105908, -0.2569585569091316, -0.2580040828987772, -0.2529362407670266, -0.2445674486682184, -0.2315924274303335, -0.2180690277507157, -0.2215517497994334, -0.2160547533688494, -0.216296304207075, -0.222538557532396, -0.2169965601039037, -0.2253611333535989, -0.2134361793223624, -0.2242052424837584, -0.2097094764369807, -0.1929422042788763, -0.1958461435153987, -0.1834112219933061, -0.2020869582737156, -0.1964964534521096, -0.2007877928281631, -0.1982440739243447, -0.1948832087158723, -0.1985582607551137, -0.1953424323118432, -0.175479370396405, -0.1618914756130089, -0.1583399003177894, -0.151326708431156, -0.1476170254990969, -0.1354730361797433, -0.1237310331348206, -0.0935925683251398, -0.0576249937952878, -0.0188353044774579, 0.0069274048287809, -0.0053065867858326, -0.1032071468596251, -0.3098327650047783, -0.5960832774063869, -0.9274289303849796, -1.2238777547385746, -1.3380474968806682, -1.0073934016437347]| 97.4407653808593750|      0.12500000|[49281, 0, 0, 770]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     386|[-1.023986968147724, -1.336028122088431, -1.2320170348666502, -0.9339917179537602, -0.6049959522874497, -0.3094987071778824, -0.1164458784214845, -0.0098347779879287, 0.0074878389379198, -0.0053762625691362, -0.029750428429825, -0.0750166028913717, -0.0884000595476652, -0.1133876155675151, -0.1206977469380753, -0.132611139568086, -0.1320665022489068, -0.1419994694026364, -0.1457132966073207, -0.1515284124384342, -0.1740600113902224, -0.1850900860551659, -0.1949571030776127, -0.2094383195444576, -0.1978793828992899, -0.1898595517552449, -0.1697938790890157, -0.16011218267126, -0.1492481295210367, -0.1593364255743895, -0.1767698642717392, -0.1914186612988154, -0.2047795172278706, -0.217617049613995, -0.2079241710111646, -0.2140921991288935, -0.2179809098716, -0.228770521548681, -0.2318663005643809, -0.2472789969373287, -0.2783569674079667, -0.2956793810391812, -0.2836787488325514, -0.2869682689248594, -0.2828352257094636, -0.298137999327396, -0.2928470683461395, -0.2870378655398404, -0.2848293147033779, -0.2767423893128026, -0.2709707144384526, -0.2673500745149484, -0.2589889314475411, -0.2458189729070475, -0.2498908484103436, -0.2430616778105908, -0.2569585569091316, -0.2580040828987772, -0.2529362407670266, -0.2445674486682184, -0.2315924274303335, -0.2180690277507157, -0.2215517497994334, -0.2160547533688494, -0.216296304207075, -0.222538557532396, -0.2169965601039037, -0.2253611333535989, -0.2134361793223624, -0.2242052424837584, -0.2097094764369807, -0.1929422042788763, -0.1958461435153987, -0.1834112219933061, -0.2020869582737156, -0.1964964534521096, -0.2007877928281631, -0.1982440739243447, -0.1948832087158723, -0.1985582607551137, -0.1953424323118432, -0.175479370396405, -0.1618914756130089, -0.1583399003177894, -0.151326708431156, -0.1476170254990969, -0.1354730361797433, -0.1237310331348206, -0.0935925683251398, -0.0576249937952878, -0.0188353044774579, 0.0069274048287809, -0.0053065867858326, -0.1032071468596251, -0.3098327650047783, -0.5960832774063869, -0.9274289303849796, -1.2238777547385746, -1.3380474968806682, -1.0073934016437347]| 97.4407653808593750|      0.06250000|[49409, 0, 0, 772]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     387|[-1.023986968147724, -1.336028122088431, -1.2320170348666502, -0.9339917179537602, -0.6049959522874497, -0.3094987071778824, -0.1164458784214845, -0.0098347779879287, 0.0074878389379198, -0.0053762625691362, -0.029750428429825, -0.0750166028913717, -0.0884000595476652, -0.1133876155675151, -0.1206977469380753, -0.132611139568086, -0.1320665022489068, -0.1419994694026364, -0.1457132966073207, -0.1515284124384342, -0.1740600113902224, -0.1850900860551659, -0.1949571030776127, -0.2094383195444576, -0.1978793828992899, -0.1898595517552449, -0.1697938790890157, -0.16011218267126, -0.1492481295210367, -0.1593364255743895, -0.1767698642717392, -0.1914186612988154, -0.2047795172278706, -0.217617049613995, -0.2079241710111646, -0.2140921991288935, -0.2179809098716, -0.228770521548681, -0.2318663005643809, -0.2472789969373287, -0.2783569674079667, -0.2956793810391812, -0.2836787488325514, -0.2869682689248594, -0.2828352257094636, -0.298137999327396, -0.2928470683461395, -0.2870378655398404, -0.2848293147033779, -0.2767423893128026, -0.2709707144384526, -0.2673500745149484, -0.2589889314475411, -0.2458189729070475, -0.2498908484103436, -0.2430616778105908, -0.2569585569091316, -0.2580040828987772, -0.2529362407670266, -0.2445674486682184, -0.2315924274303335, -0.2180690277507157, -0.2215517497994334, -0.2160547533688494, -0.216296304207075, -0.222538557532396, -0.2169965601039037, -0.2253611333535989, -0.2134361793223624, -0.2242052424837584, -0.2097094764369807, -0.1929422042788763, -0.1958461435153987, -0.1834112219933061, -0.2020869582737156, -0.1964964534521096, -0.2007877928281631, -0.1982440739243447, -0.1948832087158723, -0.1985582607551137, -0.1953424323118432, -0.175479370396405, -0.1618914756130089, -0.1583399003177894, -0.151326708431156, -0.1476170254990969, -0.1354730361797433, -0.1237310331348206, -0.0935925683251398, -0.0576249937952878, -0.0188353044774579, 0.0069274048287809, -0.0053065867858326, -0.1032071468596251, -0.3098327650047783, -0.5960832774063869, -0.9274289303849796, -1.2238777547385746, -1.3380474968806682, -1.0073934016437347]| 97.4407653808593750|      0.03125000|[49537, 0, 0, 774]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     388|[-1.0243311048635955, -1.3392030683490472, -1.2357799802971208, -0.9369331275528353, -0.6043270065646389, -0.311313905213399, -0.1183197450634128, -0.011214429256134, 0.0076134829014297, 0.003518146730519, -0.0300267416046449, -0.0668941964418557, -0.0918017367278114, -0.1118709111690529, -0.1220541737503096, -0.1271941392982842, -0.1336679816332353, -0.1419415440553851, -0.145901430895709, -0.1512852916971099, -0.1743773971413732, -0.188367420807394, -0.1938063043901525, -0.2069339616268651, -0.1956416375807476, -0.186911594106525, -0.1722167856236608, -0.1626694861372719, -0.1504075394019789, -0.1587857267540791, -0.179817352016288, -0.1932299147881735, -0.2091560242125942, -0.2142309331031065, -0.2087324799373743, -0.2088834020603986, -0.2199303818741366, -0.2268761358940067, -0.236416127666703, -0.2519869307353159, -0.2745190009059367, -0.29361188676188, -0.2849185817420377, -0.2888662276499867, -0.2865610378306845, -0.2998762273167984, -0.2907642864052941, -0.2895800585365926, -0.2817720319527278, -0.2805090093598734, -0.2690909381880457, -0.26388203290267, -0.2593948580465694, -0.246677546616513, -0.2452163774956735, -0.2474044422813896, -0.2564057910789131, -0.2562259217028123, -0.251108787425299, -0.2421271244752311, -0.228918305562276, -0.2190676518811743, -0.2238865698594767, -0.2146858439670025, -0.2105202833127221, -0.2191021217564848, -0.2240299649242772, -0.2247914741800605, -0.2193965905411236, -0.2228089730989336, -0.2110019791885507, -0.1944120927488296, -0.1957349985438097, -0.1876779704772834, -0.2003497377640005, -0.2019665933108394, -0.2032138964550368, -0.2021220108410369, -0.1964884712034875, -0.202486636701673, -0.1926382731394392, -0.1791658989522704, -0.1603999545442056, -0.1563187747901454, -0.1543163504792007, -0.1540258283097654, -0.1383507570036679, -0.1229838283046729, -0.0947848423758045, -0.0572038964081314, -0.0183046883195003, 0.0063199492498062, -0.0090990661862691, -0.1032246829672815, -0.3086676849398671, -0.598735959240691, -0.9309421164926459, -1.2310850387777343, -1.336449457852753, -1.0103925788406634]| 97.4303131103515625|      0.06250000|[49665, 0, 0, 776]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     389|[-1.0243311048635955, -1.3392030683490472, -1.2357799802971208, -0.9369331275528353, -0.6043270065646389, -0.311313905213399, -0.1183197450634128, -0.011214429256134, 0.0076134829014297, 0.003518146730519, -0.0300267416046449, -0.0668941964418557, -0.0918017367278114, -0.1118709111690529, -0.1220541737503096, -0.1271941392982842, -0.1336679816332353, -0.1419415440553851, -0.145901430895709, -0.1512852916971099, -0.1743773971413732, -0.188367420807394, -0.1938063043901525, -0.2069339616268651, -0.1956416375807476, -0.186911594106525, -0.1722167856236608, -0.1626694861372719, -0.1504075394019789, -0.1587857267540791, -0.179817352016288, -0.1932299147881735, -0.2091560242125942, -0.2142309331031065, -0.2087324799373743, -0.2088834020603986, -0.2199303818741366, -0.2268761358940067, -0.236416127666703, -0.2519869307353159, -0.2745190009059367, -0.29361188676188, -0.2849185817420377, -0.2888662276499867, -0.2865610378306845, -0.2998762273167984, -0.2907642864052941, -0.2895800585365926, -0.2817720319527278, -0.2805090093598734, -0.2690909381880457, -0.26388203290267, -0.2593948580465694, -0.246677546616513, -0.2452163774956735, -0.2474044422813896, -0.2564057910789131, -0.2562259217028123, -0.251108787425299, -0.2421271244752311, -0.228918305562276, -0.2190676518811743, -0.2238865698594767, -0.2146858439670025, -0.2105202833127221, -0.2191021217564848, -0.2240299649242772, -0.2247914741800605, -0.2193965905411236, -0.2228089730989336, -0.2110019791885507, -0.1944120927488296, -0.1957349985438097, -0.1876779704772834, -0.2003497377640005, -0.2019665933108394, -0.2032138964550368, -0.2021220108410369, -0.1964884712034875, -0.202486636701673, -0.1926382731394392, -0.1791658989522704, -0.1603999545442056, -0.1563187747901454, -0.1543163504792007, -0.1540258283097654, -0.1383507570036679, -0.1229838283046729, -0.0947848423758045, -0.0572038964081314, -0.0183046883195003, 0.0063199492498062, -0.0090990661862691, -0.1032246829672815, -0.3086676849398671, -0.598735959240691, -0.9309421164926459, -1.2310850387777343, -1.336449457852753, -1.0103925788406634]| 97.4303131103515625|      0.03125000|[49793, 0, 0, 778]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
